Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
192	8305	8219	8207	9038	12392	12452	16333	3838	3632	0	0	0	0	24.77			
193	8309	8216	8213	9050	12397	12453	16331	3844	3625	0	0	0	0	24.77			
194	8311	8212	8221	9055	12389	12449	16330	3837	3623	0	0	0	0	24.77			
195	8312	8215	8213	9064	12391	12450	16332	3829	3624	0	0	0	0	24.77			
196	8311	8209	8212	9076	12392	12449	16332	3837	3625	0	0	0	0	24.77			
197	8305	8216	8199	9092	12390	12450	16331	3838	3621	0	0	0	0	24.77			
198	8302	8223	8185	9106	12392	12450	16332	3828	3621	0	0	0	0	24.77			
199	8305	8219	8175	9111	12389	12450	16331	3827	3619	0	0	0	0	24.77			
200	8304	8230	8163	9119	12392	12448	16333	3834	3620	0	0	0	0	24.77			
201	8306	8220	8153	9135	12392	12451	16333	3829	3624	0	0	0	0	24.77			
202	8311	8214	8144	9145	12392	12455	16332	3828	3614	0	0	0	0	24.77			
203	8308	8221	8125	9160	12392	12451	16333	3821	3620	0	0	0	0	24.77			
204	8311	8214	8112	9172	12393	12457	16334	3841	3624	0	0	0	0	24.77			
205	8315	8221	8104	9178	12391	12451	16333	3837	3622	0	0	0	0	24.77			
206	8314	8219	8096	9188	12401	12449	16334	3831	3621	0	0	0	0	24.77			
207	8314	8207	8104	9202	12392	12450	16332	3829	3607	0	0	0	0	24.77			
208	8302	8219	8095	9216	12392	12451	16332	3832	3618	0	0	0	0	24.77			
209	8305	8214	8091	9222	12394	12449	16329	3830	3618	0	0	0	0	24.77			
210	8300	8219	8097	9233	12392	12450	16332	3835	3618	0	0	0	0	24.77			
211	8302	8225	8092	9242	12391	12451	16332	3832	3620	0	0	0	0	24.77			
212	8304	8216	8102	9256	12393	12459	16330	3831	3622	0	0	0	0	24.77			
213	8303	8226	8106	9276	12393	12451	16333	3831	3612	0	0	0	0	24.77			
214	8308	8218	8122	9283	12392	12450	16331	3828	3618	0	0	0	0	24.77			
215	8302	8219	8140	9293	12392	12450	16332	3827	3617	0	0	0	0	24.77			
216	8301	8215	8152	9299	12390	12450	16331	3840	3615	0	0	0	0	24.77			
217	8299	8212	8166	9312	12393	12452	16334	3829	3619	0	0	0	0	24.77			
218	8301	8214	8173	9323	12393	12451	16332	3829	3615	0	0	0	0	24.77			
219	8304	8223	8186	9340	12392	12451	16333	3823	3615	0	0	0	0	24.77			
220	8307	8224	8196	9350	12391	12451	16332	3826	3613	0	0	0	0	24.77			
221	8309	8226	8203	9353	12392	12451	16333	3830	3613	0	0	0	0	24.77			
222	8308	8217	8206	9365	12391	12451	16333	3834	3610	0	0	0	0	24.77			
223	8307	8215	8212	9379	12403	12452	16333	3829	3616	0	0	0	0	24.77			
224	8307	8212	8204	9393	12394	12451	16333	3830	3617	0	0	0	0	24.77			
225	8309	8212	8197	9407	12393	12451	16334	3836	3618	0	0	0	0	24.77			
226	8304	8218	8184	9411	12395	12451	16331	3831	3618	0	0	0	0	24.77			
227	8302	8216	8181	9422	12390	12451	16332	3827	3614	0	0	0	0	24.77			
228	8299	8224	8174	9436	12394	12453	16334	3829	3605	0	0	0	0	24.77			
229	8299	8221	8163	9449	12393	12454	16334	3825	3612	0	0	0	0	24.77			
230	8298	8222	8159	9463	12395	12453	16336	3823	3616	0	0	0	0	24.77			
231	8300	8220	8149	9476	12394	12453	16334	3831	3620	0	0	0	0	24.77			
232	8305	8216	8152	9478	12394	12453	16332	3833	3619	0	0	0	0	24.77			
233	8303	8217	8140	9490	12393	12452	16332	3829	3621	0	0	0	0	24.77			
234	8303	8219	8135	9503	12398	12453	16333	3830	3622	0	0	0	0	24.77			
235	8308	8220	8130	9518	12393	12450	16332	3831	3618	0	0	0	0	24.77			
236	8313	8219	8122	9534	12392	12450	16332	3829	3619	0	0	0	0	24.77			
237	8310	8212	8124	9540	12392	12452	16332	3824	3615	0	0	0	0	24.77			
238	8303	8213	8118	9547	12393	12450	16332	3829	3605	0	0	0	0	24.77			
239	8298	8214	8119	9560	12394	12452	16329	3822	3610	0	0	0	0	24.77			
240	8296	8218	8109	9573	12398	12452	16332	3820	3611	0	0	0	0	24.77			
241	8298	8219	8108	9589	12394	12452	16332	3825	3609	0	0	0	0	24.77			
242	8298	8223	8113	9602	12393	12449	16333	3816	3610	0	0	0	0	24.77			
243	8296	8221	8119	9609	12395	12451	16333	3822	3606	0	0	0	0	24.77			
244	8297	8217	8134	9615	12395	12453	16334	3827	3606	0	0	0	0	24.77			
245	8297	8218	8144	9628	12394	12463	16332	3820	3611	0	0	0	0	24.77			
246	8297	8213	8161	9643	12393	12454	16334	3818	3600	0	0	0	0	24.77			
247	8301	8212	8173	9656	12395	12453	16333	3817	3612	0	0	0	0	24.77			
248	8295	8220	8183	9669	12397	12450	16332	3832	3611	0	0	0	0	24.77			
249	8304	8218	8199	9677	12393	12451	16333	3832	3621	0	0	0	0	24.77			
250	8300	8228	8197	9684	12394	12453	16331	3829	3617	0	0	0	0	24.77			
251	8306	8219	8207	9697	12394	12452	16333	3830	3613	0	0	0	0	24.77			
252	8303	8222	8211	9709	12395	12450	16332	3825	3617	0	0	0	0	24.77			
253	8303	8213	8214	9723	12394	12451	16331	3834	3611	0	0	0	0	24.77			
254	8311	8212	8212	9736	12395	12452	16333	3830	3617	0	0	0	0	24.77			
255	8299	8213	8197	9749	12395	12452	16334	3823	3607	0	0	0	0	24.77			
256	8301	8220	8192	9756	12394	12452	16333	3819	3607	0	0	0	0	24.77			
257	8301	8225	8176	9765	12394	12453	16332	3821	3605	0	0	0	0	24.77			
258	8306	8221	8166	9785	12393	12452	16332	3821	3613	0	0	0	0	24.77			
259	8306	8223	8156	9795	12394	12453	16333	3822	3610	0	0	0	0	24.77			
260	8302	8223	8145	9810	12394	12453	16333	3824	3605	0	0	0	0	24.77			
261	8302	8222	8134	9819	12391	12452	16332	3818	3601	0	0	0	0	24.77			
262	8301	8224	8118	9826	12392	12453	16334	3821	3609	0	0	0	0	24.77			
263	8300	8219	8116	9838	12396	12450	16333	3822	3607	0	0	0	0	24.77			
264	8297	8230	8104	9850	12395	12452	16334	3821	3609	0	0	0	0	24.77			
265	8302	8223	8104	9863	12400	12453	16333	3817	3607	0	0	0	0	24.77			
266	8305	8224	8106	9878	12391	12453	16332	3815	3611	0	0	0	0	24.77			
267	8304	8223	8109	9891	12395	12452	16332	3812	3603	0	0	0	0	24.77			
268	8310	8216	8118	9903	12394	12452	16332	3818	3607	0	0	0	0	24.77			
269	8307	8220	8129	9906	12394	12452	16330	3825	3609	0	0	0	0	24.77			
270	8306	8217	8137	9920	12394	12451	16332	3818	3611	0	0	0	0	24.77			
271	8300	8221	8141	9934	12395	12453	16333	3819	3613	0	0	0	0	24.77			
272	8303	8222	8144	9947	12395	12451	16334	3822	3606	0	0	0	0	24.77			
273	8302	8216	8160	9960	12395	12451	16332	3814	3609	0	0	0	0	24.77			
274	8296	8217	8167	9973	12404	12449	16333	3814	3603	0	0	0	0	24.77			
275	8303	8208	8177	9979	12397	12452	16332	3818	3603	0	0	0	0	24.77			
276	8301	8216	8183	9992	12393	12450	16331	3814	3608	0	0	0	0	24.77			
277	8302	8210	8198	10003	12394	12452	16332	3820	3609	0	0	0	0	24.77			
278	8304	8220	8202	10013	12394	12451	16333	3819	3609	0	0	0	0	24.77			
279	8304	8218	8201	10026	12394	12454	16334	3822	3607	0	0	0	0	24.77			
280	8311	8221	8202	10044	12395	12453	16334	3818	3614	0	0	0	0	24.77			
281	8310	8221	8190	10047	12399	12452	16332	3819	3600	0	0	0	0	24.77			
282	8317	8214	8193	10060	12394	12452	16332	3812	3607	0	0	0	0	24.77			
283	8307	8215	8180	10069	12396	12453	16334	3811	3614	0	0	0	0	24.77			
284	8306	8209	8166	10084	12395	12452	16333	3825	3611	0	0	0	0	24.77			
285	8309	8214	8165	10097	12396	12452	16332	3817	3610	0	0	0	0	24.77			
286	8304	8219	8135	10111	12395	12451	16333	3819	3610	0	0	0	0	24.77			
287	8312	8211	8133	10122	12394	12455	16334	3813	3604	0	0	0	0	24.77			
288	8298	8228	8110	10132	12400	12454	16335	3818	3610	0	0	0	0	24.77			
289	8301	8217	8106	10138	12394	12455	16335	3821	3611	15	0	0	0	24.77			
290	8309	8218	8107	10153	12396	12454	16334	3821	3611	37	0	0	0	24.77			
291	8304	8220	8098	10168	12396	12454	16330	3815	3608	90	0	0	0	24.77			
292	8309	8213	8103	10181	12396	12453	16334	3816	3606	135	0	0	0	24.77			
293	8302	8222	8106	10194	12396	12454	16334	3813	3605	201	0	0	0	24.77			
294	8303	8217	8103	10199	12396	12454	16334	3809	3613	250	0	0	0	24.77			
295	8310	8215	8118	10209	12395	12457	16333	3823	3613	327	0	0	0	24.77			
296	8299	8224	8121	10223	12396	12452	16333	3822	3611	381	0	0	0	24.77			
297	8300	8218	8134	10235	12395	12453	16333	3812	3608	438	0	0	0	24.77			
298	8305	8222	8144	10250	12394	12453	16332	3813	3600	492	0	0	0	24.77			
299	8299	8221	8152	10258	12396	12458	16335	3810	3612	497	0	0	0	24.77			
300	8300	8221	8168	10265	12396	12451	16333	3822	3614	516	0	0	0	24.77			
301	8306	8223	8178	10279	12395	12452	16333	3821	3612	580	0	0	0	24.77			
302	8304	8219	8186	10293	12396	12453	16333	3820	3614	649	0	0	0	24.77			
303	8314	8220	8196	10304	12397	12455	16334	3818	3608	706	0	0	0	24.77			
304	8309	8218	8205	10311	12395	12456	16333	3815	3600	778	0	0	0	24.77			
305	8309	8217	8201	10320	12397	12454	16335	3808	3605	877	0	0	0	24.77			
306	8316	8215	8206	10334	12396	12453	16332	3804	3606	1026	0	0	0	24.77			
307	8312	8214	8199	10347	12395	12454	16334	3811	3598	1154	0	0	0	24.77			
308	8309	8216	8191	10362	12395	12454	16335	3800	3602	1271	0	0	0	24.77			
309	8305	8218	8175	10366	12395	12453	16334	3809	3597	1404	0	0	0	24.77			
310	8303	8220	8167	10377	12395	12454	16333	3806	3607	1571	0	0	0	24.77			
311	8301	8228	8151	10388	12395	12453	16332	3803	3594	1757	12	0	0	24.77			
312	8307	8214	8150	10403	12397	12454	16335	3800	3598	1881	26	0	0	24.77			
313	8301	8223	8139	10413	12397	12452	16334	3806	3600	2024	38	0	0	24.77			
314	8299	8215	8126	10419	12396	12456	16335	3808	3596	2164	62	0	0	24.77			
315	8308	8209	8126	10433	12397	12455	16335	3804	3595	2316	60	0	0	24.77			
316	8305	8220	8112	10446	12397	12455	16333	3799	3592	2494	78	0	0	24.77			
317	8303	8213	8112	10458	12397	12454	16333	3800	3599	2683	95	0	0	24.77			
318	8300	8223	8103	10468	12404	12455	16331	3806	3605	2847	112	0	0	24.77			
319	8301	8222	8099	10473	12396	12454	16332	3812	3607	3031	120	0	0	24.77			
320	8300	8215	8113	10487	12398	12451	16335	3816	3598	3234	140	0	0	24.77			
