Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
44	8295	8193	7928	11780	9198	9182	14253	2960	3166	16167	1115	801	0	25.02			
45	8278	8230	7958	11767	9419	9404	14522	3034	3230	16039	1056	796	0	25.02			
46	8312	8212	8053	11754	9626	9619	14777	3105	3300	15797	1017	785	0	25.02			
47	8326	8202	8135	11742	9825	9826	15015	3170	3358	15463	988	770	0	25.02			
48	8300	8239	8152	11732	10014	10016	15230	3229	3412	15195	965	753	0	25.02			
49	8305	8216	8227	11722	10193	10201	15439	3272	3461	14977	931	737	0	25.02			
50	8290	8214	8261	11711	10365	10375	15621	3302	3487	14888	894	723	0	25.02			
51	8308	8187	8307	11700	10526	10543	15779	3315	3514	14852	863	710	0	25.02			
52	8300	8204	8318	11683	10679	10699	15929	3303	3515	14852	693	698	0	25.02			
53	8289	8199	8330	11684	10824	10845	16033	3283	3501	14836	539	685	0	25.02			
54	8302	8213	8356	11669	10962	10981	16127	3268	3475	14860	359	671	0	25.02			
55	8306	8210	8365	11660	11083	11109	16201	3266	3470	14717	492	661	0	25.02			
56	8297	8221	8365	11646	11199	11228	16260	3259	3472	14577	638	658	0	25.02			
57	8311	8243	8364	11636	11312	11339	16308	3257	3468	14306	720	654	0	25.02			
58	8302	8280	8322	11628	11410	11438	16338	3242	3450	13925	766	646	0	25.02			
59	8311	8262	8300	11616	11501	11532	16361	3226	3434	13461	784	633	0	25.02			
60	8303	8260	8257	11604	11583	11612	16377	3212	3411	13049	783	617	0	25.02			
61	8304	8221	8229	11592	11655	11687	16383	3202	3403	12666	762	596	0	25.02			
62	8314	8199	8178	11580	11723	11756	16383	3190	3384	12299	739	572	0	25.02			
63	8305	8189	8118	11579	11784	11822	16383	3181	3376	11980	746	553	0	25.02			
64	8298	8184	8070	11558	11840	11878	16383	3174	3374	11643	744	534	0	25.02			
65	8292	8200	8028	11547	11889	11934	16383	3162	3366	11313	737	515	0	25.02			
66	8289	8186	8006	11536	11938	11990	16383	3160	3355	10996	718	498	0	25.02			
67	8287	8204	7987	11521	11982	12026	16383	3150	3348	10639	699	480	0	25.02			
68	8286	8226	7970	11517	12020	12075	16383	3139	3343	10347	681	464	0	25.02			
69	8294	8228	7972	11504	12055	12099	16383	3128	3335	9989	660	446	0	25.02			
70	8302	8249	7973	11491	12091	12131	16383	3126	3330	9593	635	425	0	25.02			
71	8308	8228	8004	11479	12120	12152	16383	3129	3333	9222	610	404	0	25.02			
72	8312	8220	8025	11471	12145	12175	16383	3125	3332	8876	581	383	0	25.02			
73	8307	8215	8043	11462	12171	12190	16383	3120	3326	8548	555	363	0	25.02			
74	8300	8208	8076	11452	12194	12203	16383	3112	3316	8183	531	343	0	25.02			
75	8295	8213	8109	11439	12216	12216	16383	3107	3311	7804	519	321	0	25.02			
76	8295	8210	8157	11421	12234	12226	16383	3099	3305	7367	503	299	0	25.02			
77	8308	8208	8206	11406	12252	12234	16383	3097	3302	6857	473	274	0	25.02			
78	8307	8223	8237	11405	12264	12240	16383	3094	3297	6345	435	248	0	25.02			
79	8305	8225	8261	11395	12280	12249	16383	3089	3290	5786	401	219	0	25.02			
80	8296	8244	8272	11379	12290	12258	16383	3083	3293	5222	357	187	0	25.02			
81	8296	8242	8289	11366	12306	12269	16383	3078	3284	4654	314	153	0	25.02			
82	8311	8232	8300	11359	12311	12270	16383	3078	3281	4126	266	120	0	25.02			
83	8315	8232	8292	11350	12318	12275	16383	3070	3276	3637	236	88	0	25.02			
84	8314	8228	8283	11338	12325	12280	16383	3067	3273	3206	203	55	0	25.02			
85	8305	8226	8265	11324	12329	12284	16383	3065	3274	2848	170	26	0	25.02			
86	8297	8220	8253	11312	12344	12287	16383	3063	3269	2569	138	4	0	25.02			
87	8293	8222	8237	11297	12346	12298	16383	3066	3266	2307	109	0	0	25.02			
88	8295	8222	8214	11294	12348	12294	16383	3061	3264	2036	82	0	0	25.02			
89	8300	8222	8185	11282	12348	12297	16383	3061	3265	1747	59	0	0	25.02			
90	8302	8226	8160	11267	12351	12300	16383	3059	3258	1408	30	0	0	25.02			
91	8307	8214	8142	11255	12353	12302	16383	3055	3256	991	6	0	0	25.02			
92	8308	8204	8126	11244	12356	12303	16383	3056	3260	556	0	0	0	25.02			
93	8306	8206	8099	11240	12356	12302	16383	3062	3260	96	0	0	0	25.02			
94	8309	8204	8077	11224	12364	12304	16383	3059	3262	0	0	0	0	25.02			
95	8302	8216	8052	11215	12360	12307	16383	3061	3261	0	0	0	0	25.02			
96	8301	8214	8038	11201	12359	12308	16383	3058	3263	0	0	0	0	25.02			
97	8296	8218	8035	11187	12359	12308	16383	3059	3260	0	0	0	0	25.02			
98	8293	8221	8035	11185	12366	12309	16383	3064	3263	0	0	0	0	25.02			
99	8292	8226	8043	11169	12361	12309	16383	3065	3262	0	0	0	0	25.02			
100	8292	8234	8049	11157	12361	12319	16372	3064	3267	0	0	0	0	25.02			
101	8299	8229	8067	11143	12360	12309	16362	3070	3266	0	0	0	0	25.02			
102	8304	8221	8091	11131	12362	12311	16361	3071	3269	0	0	0	0	25.02			
103	8308	8219	8114	11131	12361	12312	16353	3075	3271	0	0	0	0	25.02			
104	8307	8208	8142	11117	12359	12311	16347	3070	3267	0	0	0	0	25.02			
105	8300	8211	8162	11101	12359	12310	16342	3071	3268	0	0	0	0	25.02			
106	8298	8211	8184	11090	12361	12311	16343	3077	3272	0	0	0	0	25.02			
107	8303	8202	8213	11076	12361	12310	16340	3077	3279	0	0	0	0	25.02			
108	8300	8208	8228	11072	12359	12311	16337	3080	3281	0	0	0	0	25.02			
109	8302	8205	8246	11065	12360	12311	16336	3079	3281	0	0	0	0	25.02			
110	8299	8216	8248	11044	12359	12311	16334	3079	3279	0	0	0	0	25.02			
111	8293	8217	8250	11031	12359	12311	16333	3079	3278	0	0	0	0	25.02			
112	8301	8216	8252	11026	12359	12310	16328	3082	3275	0	0	0	0	25.02			
113	8307	8218	8243	11013	12358	12311	16331	3081	3279	0	0	0	0	25.02			
114	8313	8215	8237	11002	12358	12310	16328	3085	3275	0	0	0	0	25.02			
115	8311	8218	8222	10986	12359	12311	16329	3085	3282	0	0	0	0	25.02			
116	8301	8224	8210	10975	12359	12311	16329	3085	3282	0	0	0	0	25.02			
117	8297	8221	8197	10973	12359	12313	16330	3091	3287	0	0	0	0	25.02			
118	8295	8227	8178	10961	12360	12312	16330	3091	3283	0	0	0	0	25.02			
119	8300	8228	8157	10948	12359	12316	16330	3091	3287	0	0	0	0	25.02			
120	8302	8230	8134	10934	12360	12313	16330	3092	3288	0	0	0	0	25.02			
121	8301	8229	8118	10919	12358	12312	16326	3088	3287	0	0	0	0	25.02			
122	8303	8224	8105	10919	12359	12312	16329	3089	3281	0	0	0	0	25.02			
123	8302	8219	8095	10904	12359	12313	16329	3088	3283	0	0	0	0	25.02			
124	8305	8219	8089	10891	12358	12312	16329	3085	3278	0	0	0	0	25.02			
125	8311	8219	8078	10879	12359	12313	16329	3081	3282	0	0	0	0	25.02			
126	8307	8224	8072	10876	12360	12313	16330	3081	3279	0	0	0	0	25.02			
127	8304	8220	8076	10863	12361	12313	16329	3081	3276	0	0	0	0	25.02			
128	8298	8222	8080	10849	12364	12318	16330	3081	3277	0	0	0	0	25.02			
129	8298	8216	8092	10836	12360	12313	16329	3085	3280	0	0	0	0	25.02			
130	8297	8218	8102	10830	12360	12313	16329	3083	3282	0	0	0	0	25.02			
131	8298	8210	8114	10821	12359	12313	16329	3087	3287	0	0	0	0	25.02			
132	8305	8206	8128	10810	12359	12312	16328	3085	3282	0	0	0	0	25.02			
133	8302	8199	8145	10793	12360	12313	16330	3085	3285	0	0	0	0	25.02			
134	8307	8198	8160	10781	12359	12314	16329	3089	3284	0	0	0	0	25.02			
135	8306	8199	8174	10780	12359	12313	16329	3089	3284	0	0	0	0	25.02			
136	8303	8206	8186	10765	12361	12314	16329	3090	3287	0	0	0	0	25.02			
137	8303	8206	8202	10751	12360	12314	16329	3090	3285	0	0	0	0	25.02			
138	8302	8212	8211	10739	12361	12314	16330	3091	3286	0	0	0	0	25.02			
139	8299	8212	8218	10736	12359	12314	16331	3097	3285	0	0	0	0	25.02			
140	8298	8220	8218	10724	12360	12316	16330	3095	3289	0	0	0	0	25.02			
141	8293	8225	8212	10710	12361	12314	16330	3095	3286	0	0	0	0	25.02			
142	8300	8220	8209	10696	12361	12315	16331	3090	3286	0	0	0	0	25.02			
143	8302	8222	8204	10694	12359	12314	16329	3090	3279	0	0	0	0	25.02			
144	8306	8214	8199	10683	12362	12315	16330	3086	3278	0	0	0	0	25.02			
145	8305	8218	8190	10668	12361	12315	16330	3082	3272	0	0	0	0	25.02			
146	8304	8217	8177	10653	12360	12315	16330	3081	3272	0	0	0	0	25.02			
147	8302	8220	8169	10649	12362	12316	16332	3083	3272	0	0	0	0	25.02			
148	8302	8225	8156	10640	12361	12316	16332	3082	3272	0	0	0	0	25.02			
149	8300	8220	8143	10626	12366	12319	16331	3082	3275	0	0	0	0	25.02			
150	8301	8227	8128	10612	12362	12317	16331	3080	3272	0	0	0	0	25.02			
151	8303	8222	8115	10610	12363	12317	16331	3079	3269	0	0	0	0	25.02			
152	8299	8218	8108	10600	12362	12316	16330	3081	3267	0	0	0	0	25.02			
153	8296	8217	8102	10587	12362	12315	16329	3077	3267	0	0	0	0	25.02			
154	8299	8212	8101	10572	12362	12315	16330	3079	3271	0	0	0	0	25.02			
155	8303	8213	8101	10566	12364	12318	16332	3078	3270	0	0	0	0	25.02			
156	8307	8217	8104	10559	12366	12319	16332	3079	3267	0	0	0	0	25.02			
157	8304	8222	8111	10542	12364	12318	16332	3075	3266	0	0	0	0	25.02			
158	8303	8222	8120	10531	12362	12316	16330	3075	3268	0	0	0	0	25.02			
159	8302	8221	8133	10522	12360	12317	16330	3082	3272	0	0	0	0	25.02			
160	8304	8217	8141	10516	12364	12318	16332	3083	3277	0	0	0	0	25.02			
161	8304	8219	8149	10503	12364	12314	16331	3082	3272	0	0	0	0	25.02			
162	8303	8219	8155	10489	12364	12318	16328	3082	3272	0	0	0	0	25.02			
163	8303	8218	8161	10474	12365	12327	16332	3080	3269	0	0	0	0	25.02			
164	8304	8219	8170	10475	12362	12318	16331	3078	3265	0	0	0	0	25.02			
165	8304	8218	8177	10460	12364	12318	16331	3078	3270	0	0	0	0	25.02			
166	8305	8223	8182	10445	12365	12319	16332	3080	3269	0	0	0	0	25.02			
167	8302	8224	8184	10433	12363	12316	16329	3081	3264	0	0	0	0	25.02			
168	8301	8223	8189	10431	12364	12317	16330	3078	3268	0	0	0	0	25.02			
169	8301	8226	8191	10417	12365	12317	16330	3082	3264	0	0	0	0	25.02			
170	8300	8227	8185	10404	12365	12320	16331	3072	3266	0	0	0	0	25.02			
171	8302	8227	8180	10390	12364	12318	16331	3076	3258	0	0	0	0	25.02			
172	8302	8226	8177	10387	12363	12318	16331	3073	3259	0	0	0	0	25.02			
173	8301	8220	8173	10378	12364	12319	16331	3075	3256	0	0	0	0	25.02			
174	8302	8214	8171	10365	12364	12319	16332	3073	3262	0	0	0	0	25.02			
175	8302	8210	8165	10348	12363	12318	16331	3075	3258	0	0	0	0	25.02			
176	8305	8209	8159	10342	12364	12322	16330	3074	3263	0	0	0	0	25.02			
177	8305	8216	8152	10335	12364	12319	16332	3077	3263	0	0	0	0	25.02			
178	8304	8214	8146	10322	12365	12315	16332	3071	3260	0	0	0	0	25.02			
179	8301	8221	8138	10307	12366	12318	16333	3076	3258	0	0	0	0	25.02			
180	8303	8219	8132	10298	12366	12319	16331	3072	3260	0	0	0	0	25.02			
181	8303	8220	8127	10298	12367	12327	16331	3075	3259	0	0	0	0	25.02			
182	8299	8223	8122	10279	12366	12320	16333	3071	3258	0	0	0	0	25.02			
183	8299	8222	8119	10266	12365	12319	16330	3073	3260	0	0	0	0	25.02			
184	8298	8223	8119	10253	12365	12317	16330	3076	3260	0	0	0	0	25.02			
185	8299	8221	8123	10251	12364	12318	16331	3076	3270	0	0	0	0	25.02			
186	8301	8225	8125	10239	12364	12320	16332	3081	3267	0	0	0	0	25.02			
187	8301	8225	8132	10224	12365	12319	16331	3076	3272	0	0	0	0	25.02			
188	8299	8219	8140	10211	12366	12321	16332	3082	3271	0	0	0	0	25.02			
189	8303	8227	8152	10212	12367	12320	16333	3080	3269	0	0	0	0	25.02			
190	8298	8216	8154	10196	12367	12323	16331	3076	3266	0	0	0	0	25.02			
191	8303	8222	8167	10184	12366	12319	16330	3071	3261	0	0	0	0	25.02			
192	8303	8219	8170	10170	12366	12323	16331	3065	3260	0	0	0	0	25.02			
193	8303	8217	8172	10164	12367	12322	16333	3067	3259	0	0	0	0	25.02			
194	8302	8213	8177	10153	12366	12319	16332	3072	3261	0	0	0	0	25.02			
195	8296	8214	8175	10142	12366	12321	16332	3071	3264	0	0	0	0	25.02			
196	8301	8213	8180	10128	12366	12320	16331	3074	3264	0	0	0	0	25.02			
197	8299	8214	8177	10115	12367	12320	16332	3078	3260	0	0	0	0	25.02			
198	8302	8213	8182	10115	12366	12322	16333	3072	3264	0	0	0	0	25.02			
199	8303	8219	8178	10099	12366	12321	16333	3073	3262	0	0	0	0	25.02			
200	8301	8215	8175	10088	12366	12322	16334	3068	3258	0	0	0	0	25.02			
201	8302	8220	8171	10073	12372	12321	16332	3067	3256	0	0	0	0	25.02			
202	8302	8219	8162	10072	12367	12321	16333	3068	3251	0	0	0	0	25.02			
203	8300	8218	8158	10055	12368	12321	16330	3062	3254	0	0	0	0	25.02			
204	8300	8218	8152	10046	12365	12321	16333	3071	3259	0	0	0	0	25.02			
205	8300	8217	8150	10037	12366	12322	16330	3071	3258	0	0	0	0	25.02			
206	8303	8217	8147	10029	12365	12328	16330	3066	3258	0	0	0	0	25.02			
207	8304	8220	8145	10017	12365	12321	16332	3062	3257	0	0	0	0	25.02			
208	8303	8220	8140	10003	12374	12322	16334	3066	3258	0	0	0	0	25.02			
209	8307	8221	8139	9994	12368	12321	16333	3063	3254	0	0	0	0	25.02			
210	8305	8225	8135	9991	12367	12322	16332	3067	3254	0	0	0	0	25.02			
211	8304	8222	8133	9975	12366	12322	16333	3066	3256	0	0	0	0	25.02			
212	8299	8226	8129	9961	12386	12321	16332	3073	3277	0	0	0	0	25.02			
213	8302	8223	8127	9952	12368	12323	16333	3100	3289	0	0	0	0	25.02			
214	8302	8227	8130	9948	12366	12320	16331	3100	3286	0	0	0	0	25.02			
215	8306	8211	8133	9934	12366	12320	16330	3084	3279	0	0	0	0	25.02			
216	8302	8216	8135	9919	12368	12329	16333	3086	3284	0	0	0	0	25.02			
217	8299	8213	8138	9905	12368	12322	16332	3096	3285	0	0	0	0	25.02			
218	8304	8212	8148	9905	12367	12321	16332	3093	3289	0	0	0	0	25.02			
219	8299	8217	8151	9894	12367	12322	16332	3093	3280	0	0	0	0	25.02			
220	8307	8210	8158	9880	12367	12320	16332	3083	3267	0	0	0	0	25.02			
221	8302	8211	8163	9864	12365	12320	16332	3079	3275	0	0	0	0	25.02			
222	8300	8211	8163	9866	12370	12321	16331	3087	3272	0	0	0	0	25.02			
223	8307	8216	8170	9850	12365	12321	16331	3088	3278	0	0	0	0	25.02			
224	8296	8209	8169	9839	12366	12322	16333	3083	3277	0	0	0	0	25.02			
225	8298	8214	8173	9825	12368	12320	16332	3079	3276	0	0	0	0	25.02			
226	8304	8210	8177	9824	12366	12321	16332	3081	3274	0	0	0	0	25.02			
227	8301	8210	8177	9810	12369	12322	16333	3078	3272	0	0	0	0	25.02			
228	8306	8212	8179	9797	12368	12322	16333	3074	3268	0	0	0	0	25.02			
229	8299	8217	8178	9787	12369	12322	16333	3078	3266	0	0	0	0	25.02			
230	8300	8213	8179	9785	12366	12320	16333	3075	3264	0	0	0	0	25.02			
231	8305	8224	8174	9768	12368	12322	16332	3077	3265	0	0	0	0	25.02			
232	8302	8214	8165	9754	12367	12319	16330	3077	3270	0	0	0	0	25.02			
233	8304	8220	8162	9741	12368	12322	16333	3074	3263	0	0	0	0	25.02			
234	8300	8220	8154	9742	12369	12323	16333	3072	3263	0	0	0	0	25.02			
235	8298	8210	8149	9728	12369	12323	16333	3065	3256	0	0	0	0	25.02			
236	8300	8219	8145	9714	12368	12323	16333	3060	3252	0	0	0	0	25.02			
237	8300	8214	8137	9701	12368	12322	16333	3063	3255	0	0	0	0	25.02			
238	8306	8218	8136	9700	12367	12322	16332	3064	3260	0	0	0	0	25.02			
239	8304	8221	8133	9685	12369	12323	16332	3073	3265	0	0	0	0	25.02			
240	8303	8216	8132	9672	12369	12324	16333	3067	3264	0	0	0	0	25.02			
241	8306	8224	8129	9666	12368	12321	16333	3072	3264	0	0	0	0	25.02			
242	8301	8216	8132	9660	12368	12319	16331	3071	3262	0	0	0	0	25.02			
243	8308	8217	8132	9641	12369	12323	16333	3071	3269	0	0	0	0	25.02			
244	8311	8215	8132	9630	12368	12323	16332	3070	3265	0	0	0	0	25.02			
245	8306	8210	8136	9628	12367	12328	16333	3067	3265	0	0	0	0	25.02			
246	8304	8213	8138	9617	12369	12323	16333	3063	3253	0	0	0	0	25.02			
247	8301	8219	8140	9604	12370	12323	16334	3067	3260	0	0	0	0	25.02			
248	8303	8221	8146	9594	12369	12324	16334	3064	3260	0	0	0	0	25.02			
249	8303	8225	8148	9587	12369	12325	16332	3069	3259	0	0	0	0	25.02			
250	8303	8220	8153	9575	12368	12323	16332	3069	3262	0	0	0	0	25.02			
251	8302	8225	8154	9562	12369	12322	16334	3072	3258	0	0	0	0	25.02			
252	8299	8221	8161	9557	12369	12322	16329	3067	3258	0	0	0	0	25.02			
253	8300	8225	8162	9549	12370	12324	16333	3062	3256	0	0	0	0	25.02			
254	8301	8224	8166	9536	12369	12322	16333	3067	3252	0	0	0	0	25.02			
255	8301	8223	8167	9522	12381	12323	16334	3065	3256	0	0	0	0	25.02			
256	8306	8221	8168	9522	12369	12322	16332	3069	3255	0	0	0	0	25.02			
257	8308	8223	8170	9507	12368	12321	16330	3068	3259	0	0	0	0	25.02			
258	8303	8219	8170	9493	12369	12324	16334	3074	3265	0	0	0	0	25.02			
259	8303	8224	8168	9489	12376	12323	16333	3069	3262	0	0	0	0	25.02			
260	8302	8219	8168	9480	12369	12324	16333	3069	3263	0	0	0	0	25.02			
261	8301	8217	8166	9465	12369	12323	16332	3071	3260	0	0	0	0	25.02			
262	8306	8218	8162	9451	12370	12322	16333	3069	3263	0	0	0	0	25.02			
263	8303	8215	8159	9449	12369	12331	16333	3072	3261	0	0	0	0	25.02			
264	8303	8216	8155	9438	12371	12324	16334	3072	3264	0	0	0	0	25.02			
265	8301	8215	8153	9424	12375	12321	16332	3074	3265	0	0	0	0	25.02			
266	8301	8212	8151	9410	12369	12324	16333	3072	3262	0	0	0	0	25.02			
267	8301	8221	8143	9411	12371	12325	16334	3072	3269	0	0	0	0	25.02			
268	8302	8218	8142	9396	12370	12325	16335	3071	3266	0	0	0	0	25.02			
269	8299	8222	8142	9380	12370	12324	16333	3070	3264	0	0	0	0	25.02			
270	8300	8223	8137	9373	12370	12325	16335	3068	3262	0	0	0	0	25.02			
271	8300	8218	8140	9367	12369	12325	16333	3068	3260	0	0	0	0	25.02			
272	8301	8219	8138	9355	12371	12325	16334	3069	3261	0	0	0	0	25.02			
273	8306	8217	8140	9341	12370	12325	16332	3074	3261	0	0	0	0	25.02			
274	8305	8214	8143	9337	12370	12324	16333	3071	3266	0	0	0	0	25.02			
275	8304	8221	8142	9326	12377	12325	16333	3072	3263	0	0	0	0	25.02			
276	8301	8219	8146	9313	12370	12325	16332	3074	3263	0	0	0	0	25.02			
277	8300	8221	8145	9303	12369	12323	16333	3075	3267	0	0	0	0	25.02			
278	8302	8222	8146	9300	12367	12323	16332	3075	3268	0	0	0	0	25.02			
279	8304	8221	8149	9286	12369	12323	16331	3073	3258	0	0	0	0	25.02			
280	8304	8219	8151	9275	12375	12325	16334	3068	3260	0	0	0	0	25.02			
281	8304	8219	8156	9265	12370	12334	16334	3068	3259	0	0	0	0	25.02			
282	8301	8218	8160	9259	12371	12321	16333	3065	3258	0	0	0	0	25.02			
283	8302	8221	8162	9244	12370	12321	16334	3065	3258	0	0	0	0	25.02			
284	8304	8218	8164	9231	12380	12325	16334	3063	3255	0	0	0	0	25.02			
285	8303	8218	8163	9231	12371	12326	16334	3067	3255	0	0	0	0	25.02			
286	8305	8219	8165	9216	12371	12327	16334	3063	3257	0	0	0	0	25.02			
287	8301	8216	8166	9204	12370	12324	16330	3062	3254	0	0	0	0	25.02			
288	8302	8220	8168	9189	12370	12325	16333	3055	3253	0	0	0	0	25.02			
289	8299	8220	8166	9190	12377	12323	16333	3063	3249	0	0	0	0	25.02			
290	8302	8217	8168	9177	12371	12324	16335	3059	3253	0	0	0	0	25.02			
291	8300	8220	8161	9162	12371	12324	16336	3060	3251	0	0	0	0	25.02			
292	8302	8215	8161	9159	12370	12326	16333	3063	3252	0	0	0	0	25.02			
293	8300	8218	8159	9149	12371	12327	16333	3056	3252	0	0	0	0	25.02			
294	8304	8218	8155	9136	12370	12325	16333	3058	3250	0	0	0	0	25.02			
295	8302	8217	8154	9122	12370	12326	16332	3061	3253	0	0	0	0	25.02			
296	8301	8220	8150	9120	12372	12327	16334	3066	3251	0	0	0	0	25.02			
297	8303	8221	8149	9107	12372	12328	16332	3060	3257	0	0	0	0	25.02			
298	8301	8220	8146	9093	12370	12326	16333	3062	3255	0	0	0	0	25.02			
299	8301	8223	8143	9087	12377	12326	16334	3067	3255	0	0	0	0	25.02			
300	8300	8220	8145	9080	12371	12329	16331	3072	3256	0	0	0	0	25.02			
301	8299	8218	8142	9066	12371	12326	16335	3073	3259	0	0	0	0	25.02			
302	8301	8218	8141	9054	12371	12325	16333	3075	3263	0	0	0	0	25.02			
303	8302	8212	8144	9051	12384	12325	16332	3075	3264	0	0	0	0	25.02			
304	8299	8217	8144	9039	12373	12327	16334	3071	3259	0	0	0	0	25.02			
305	8299	8216	8147	9025	12371	12321	16333	3069	3255	0	0	0	0	25.02			
306	8300	8216	8147	9021	12370	12324	16333	3064	3257	0	0	0	0	25.02			
307	8302	8217	8151	9013	12371	12324	16333	3062	3256	0	0	0	0	25.02			
308	8305	8214	8153	8999	12372	12326	16334	3065	3252	0	0	0	0	25.02			
309	8303	8216	8158	8986	12370	12327	16330	3061	3254	0	0	0	0	25.02			
310	8308	8214	8163	8983	12378	12325	16333	3058	3256	0	0	0	0	25.02			
311	8293	8216	8158	8971	12370	12328	16334	3066	3252	0	0	0	0	25.02			
312	8304	8216	8166	8954	12371	12326	16333	3063	3254	0	0	0	0	25.02			
313	8301	8212	8171	8943	12371	12327	16334	3057	3252	0	0	0	0	25.02			
314	8297	8218	8157	8941	12371	12336	16334	3060	3245	0	0	0	0	25.02			
315	8308	8210	8170	8929	12369	12326	16332	3057	3245	0	0	0	0	25.02			
316	8301	8218	8163	8915	12371	12327	16334	3055	3246	0	0	0	0	25.02			
317	8301	8215	8166	8911	12372	12327	16333	3053	3241	0	0	0	0	25.02			
318	8298	8216	8167	8900	12369	12327	16332	3054	3242	0	0	0	0	25.02			
319	8299	8219	8162	8885	12366	12325	16331	3056	3240	0	0	0	0	25.02			
320	8302	8213	8164	8886	12371	12327	16333	3058	3246	0	0	0	0	25.02			
321	8298	8220	8157	8873	12371	12328	16335	3060	3249	0	0	0	0	25.02			
