Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
76	8310	8236	8102	8892	12311	12363	16383	4002	3827	6972	487	243	0	24.88			
77	8300	8231	8101	8901	12314	12362	16383	4002	3827	6782	495	235	0	24.88			
78	8299	8220	8102	8912	12315	12371	16383	3989	3819	6593	476	228	0	24.88			
79	8313	8234	8087	8926	12317	12360	16383	3984	3811	6368	445	216	0	24.88			
80	8319	8239	8067	8940	12319	12366	16383	3978	3812	6103	433	204	0	24.88			
81	8311	8221	8075	8954	12321	12366	16383	3979	3808	5851	416	192	0	24.88			
82	8308	8211	8087	8963	12322	12367	16383	3984	3816	5536	420	177	0	24.88			
83	8300	8215	8086	8968	12323	12369	16383	3989	3818	5157	369	157	0	24.88			
84	8303	8212	8090	8983	12323	12369	16383	3994	3823	4680	338	135	0	24.88			
85	8302	8238	8097	8998	12324	12369	16383	3993	3824	4229	305	110	0	24.88			
86	8296	8225	8120	9013	12321	12369	16383	4000	3824	3846	286	87	0	24.88			
87	8299	8220	8146	9023	12330	12371	16383	3997	3823	3477	265	63	0	24.88			
88	8293	8219	8154	9026	12322	12368	16383	3998	3820	3149	231	39	0	24.88			
89	8300	8230	8166	9039	12326	12368	16383	3987	3819	2836	207	15	0	24.88			
90	8310	8245	8166	9052	12328	12369	16383	3993	3817	2549	180	1	0	24.88			
91	8314	8224	8196	9065	12324	12369	16381	3991	3817	2310	156	0	0	24.88			
92	8308	8218	8213	9078	12324	12371	16376	3993	3821	2113	134	0	0	24.88			
93	8301	8205	8227	9089	12325	12369	16366	3998	3829	1943	118	0	0	24.88			
94	8307	8212	8229	9095	12327	12367	16351	4000	3829	1770	99	0	0	24.88			
95	8300	8227	8229	9103	12323	12379	16349	4004	3836	1630	87	0	0	24.88			
96	8298	8227	8227	9118	12323	12370	16346	4000	3835	1462	70	0	0	24.88			
97	8297	8217	8232	9132	12323	12370	16345	4010	3833	1294	54	0	0	24.88			
98	8291	8217	8228	9144	12321	12371	16342	4012	3840	1147	32	0	0	24.88			
99	8302	8211	8214	9153	12323	12370	16339	4007	3844	965	18	0	0	24.88			
100	8301	8225	8190	9160	12319	12371	16337	4013	3842	791	5	0	0	24.88			
101	8305	8217	8174	9176	12321	12370	16332	4011	3840	696	0	0	0	24.88			
102	8302	8219	8160	9188	12320	12371	16335	4012	3842	661	0	0	0	24.88			
103	8306	8211	8143	9204	12322	12367	16333	4009	3833	641	0	0	0	24.88			
104	8305	8220	8125	9211	12324	12371	16333	4010	3834	602	0	0	0	24.88			
105	8301	8232	8106	9217	12324	12372	16333	4004	3819	560	0	0	0	24.88			
106	8307	8225	8091	9231	12323	12373	16329	3986	3820	567	0	0	0	24.88			
107	8300	8219	8096	9245	12323	12375	16330	3987	3813	582	0	0	0	24.88			
108	8296	8214	8095	9254	12320	12378	16330	3995	3813	576	0	0	0	24.88			
109	8296	8215	8087	9276	12321	12369	16328	3986	3816	558	0	0	0	24.88			
110	8295	8222	8087	9275	12317	12379	16329	3989	3809	445	0	0	0	24.88			
111	8295	8220	8091	9286	12322	12373	16330	3988	3813	325	0	0	0	24.88			
112	8296	8212	8109	9300	12322	12371	16329	3989	3814	206	0	0	0	24.88			
113	8292	8205	8131	9313	12322	12372	16329	3994	3824	95	0	0	0	24.88			
114	8293	8205	8148	9326	12322	12372	16329	4005	3834	15	0	0	0	24.88			
115	8299	8214	8163	9329	12322	12372	16326	4008	3842	0	0	0	0	24.88			
116	8303	8215	8178	9338	12318	12371	16328	4012	3841	0	0	0	0	24.88			
117	8300	8214	8196	9353	12323	12373	16329	4019	3844	0	0	0	0	24.88			
118	8297	8213	8213	9366	12322	12373	16329	4013	3841	0	0	0	0	24.88			
119	8301	8214	8214	9381	12323	12374	16329	4013	3835	0	0	0	0	24.88			
120	8307	8222	8215	9387	12324	12373	16329	4009	3836	0	0	0	0	24.88			
121	8314	8221	8210	9392	12322	12373	16328	4011	3835	0	0	0	0	24.88			
122	8308	8216	8210	9407	12323	12372	16328	4010	3836	0	0	0	0	24.88			
123	8312	8207	8209	9423	12325	12373	16329	4009	3833	0	0	0	0	24.88			
124	8303	8205	8195	9434	12324	12374	16330	4011	3836	0	0	0	0	24.88			
125	8300	8217	8184	9440	12325	12372	16329	4013	3841	0	0	0	0	24.88			
126	8301	8225	8173	9449	12324	12382	16329	4013	3840	0	0	0	0	24.88			
127	8300	8228	8162	9464	12321	12374	16329	4014	3844	0	0	0	0	24.88			
128	8301	8222	8155	9478	12325	12374	16329	4020	3843	0	0	0	0	24.88			
129	8290	8228	8146	9491	12322	12369	16329	4020	3843	0	0	0	0	24.88			
130	8301	8230	8132	9495	12324	12374	16329	4011	3841	0	0	0	0	24.88			
131	8297	8231	8122	9506	12325	12371	16330	4009	3839	0	0	0	0	24.88			
132	8302	8228	8116	9518	12325	12382	16331	4006	3835	0	0	0	0	24.88			
133	8303	8226	8121	9533	12326	12376	16331	4008	3831	0	0	0	0	24.88			
134	8304	8221	8115	9543	12323	12374	16330	4007	3833	0	0	0	0	24.88			
135	8307	8229	8117	9548	12323	12373	16329	4009	3834	0	0	0	0	24.88			
136	8303	8230	8117	9561	12324	12375	16330	4005	3834	0	0	0	0	24.88			
137	8304	8224	8125	9573	12333	12383	16329	4008	3824	0	0	0	0	24.88			
138	8303	8217	8139	9587	12330	12376	16332	3993	3822	0	0	0	0	24.88			
139	8303	8212	8146	9600	12326	12378	16331	3994	3812	0	0	0	0	24.88			
140	8307	8215	8145	9603	12326	12374	16330	3983	3810	0	0	0	0	24.88			
141	8304	8218	8150	9615	12325	12376	16331	3976	3796	0	0	0	0	24.88			
142	8307	8219	8151	9628	12326	12376	16331	3972	3805	0	0	0	0	24.88			
143	8307	8212	8159	9643	12327	12374	16330	3975	3813	0	0	0	0	24.88			
144	8304	8210	8170	9654	12332	12377	16332	3988	3818	0	0	0	0	24.88			
145	8306	8215	8176	9664	12328	12377	16333	3997	3827	0	0	0	0	24.88			
146	8310	8218	8177	9670	12327	12376	16331	3994	3826	0	0	0	0	24.88			
147	8304	8221	8184	9684	12324	12379	16327	3996	3825	0	0	0	0	24.88			
148	8303	8219	8178	9699	12327	12377	16330	3991	3825	0	0	0	0	24.88			
149	8295	8220	8176	9712	12335	12377	16330	3995	3816	0	0	0	0	24.88			
150	8293	8218	8165	9716	12327	12374	16330	3989	3824	0	0	0	0	24.88			
151	8301	8217	8162	9727	12322	12375	16328	3991	3822	0	0	0	0	24.88			
152	8302	8211	8159	9739	12326	12376	16328	3991	3821	0	0	0	0	24.88			
153	8310	8200	8156	9752	12327	12376	16330	3993	3826	0	0	0	0	24.88			
154	8309	8196	8161	9767	12325	12376	16330	4002	3829	0	0	0	0	24.88			
155	8307	8201	8158	9785	12325	12376	16330	3995	3826	0	0	0	0	24.88			
156	8306	8210	8146	9788	12325	12376	16329	3994	3832	0	0	0	0	24.88			
157	8308	8212	8138	9795	12326	12377	16330	4000	3826	0	0	0	0	24.88			
158	8305	8216	8131	9808	12327	12380	16330	3993	3829	0	0	0	0	24.88			
159	8302	8215	8124	9821	12328	12376	16332	3999	3828	0	0	0	0	24.88			
160	8306	8217	8122	9839	12327	12378	16326	4003	3830	0	0	0	0	24.88			
161	8302	8221	8115	9846	12333	12377	16331	3998	3831	0	0	0	0	24.88			
162	8306	8220	8120	9850	12328	12378	16332	4002	3830	0	0	0	0	24.88			
163	8306	8224	8118	9864	12329	12379	16332	4005	3834	10	0	0	0	24.88			
164	8305	8224	8121	9878	12327	12377	16331	4012	3839	45	0	0	0	24.88			
165	8307	8225	8131	9890	12333	12377	16330	4010	3835	94	0	0	0	24.88			
166	8307	8224	8137	9905	12328	12379	16328	4007	3836	92	0	0	0	24.88			
167	8308	8229	8140	9909	12336	12378	16331	4002	3838	55	0	0	0	24.88			
168	8305	8221	8153	9917	12329	12377	16332	4003	3831	11	0	0	0	24.88			
169	8300	8221	8153	9932	12332	12378	16332	4002	3811	0	0	0	0	24.88			
170	8298	8226	8153	9947	12329	12379	16332	3983	3813	0	0	0	0	24.88			
171	8294	8230	8153	9962	12329	12378	16331	3986	3802	0	0	0	0	24.88			
172	8298	8233	8160	9972	12327	12388	16332	3982	3805	0	0	0	0	24.88			
173	8299	8229	8165	9981	12329	12379	16331	3981	3803	0	0	0	0	24.88			
174	8303	8214	8180	9988	12328	12378	16330	3979	3802	0	0	0	0	24.88			
175	8303	8225	8197	10001	12329	12377	16332	3973	3804	0	0	0	0	24.88			
176	8302	8222	8201	10015	12329	12379	16331	3986	3821	0	0	0	0	24.88			
177	8310	8225	8214	10027	12329	12380	16332	3997	3821	0	0	0	0	24.88			
178	8299	8234	8209	10044	12329	12379	16332	3997	3828	0	0	0	0	24.88			
179	8302	8222	8210	10044	12330	12380	16333	3998	3823	0	0	0	0	24.88			
180	8299	8226	8198	10056	12330	12381	16333	3995	3824	0	0	0	0	24.88			
181	8300	8220	8183	10071	12335	12380	16332	4001	3819	0	0	0	0	24.88			
182	8302	8212	8181	10084	12329	12379	16331	3993	3830	0	0	0	0	24.88			
183	8294	8219	8167	10097	12330	12380	16332	3999	3829	0	0	0	0	24.88			
184	8298	8208	8163	10105	12327	12379	16329	3995	3823	8	0	0	0	24.88			
185	8293	8212	8159	10112	12328	12379	16329	3990	3823	67	0	0	0	24.88			
186	8301	8217	8145	10127	12328	12378	16329	3996	3823	208	0	0	0	24.88			
187	8303	8213	8143	10139	12329	12387	16330	3995	3825	311	0	0	0	24.88			
188	8298	8222	8129	10152	12330	12379	16331	4000	3821	432	0	0	0	24.88			
189	8301	8218	8134	10163	12330	12380	16332	4001	3825	558	0	0	0	24.88			
190	8303	8213	8133	10169	12327	12379	16330	4002	3825	735	0	0	0	24.88			
191	8311	8217	8129	10184	12328	12379	16331	4005	3834	926	0	0	0	24.88			
192	8317	8214	8126	10194	12331	12388	16332	4005	3833	1125	0	0	0	24.88			
193	8309	8217	8123	10210	12330	12380	16331	4007	3835	1351	0	0	0	24.88			
194	8309	8215	8125	10222	12329	12381	16332	4008	3837	1561	2	0	0	24.88			
195	8305	8212	8128	10230	12330	12381	16333	4011	3836	1755	16	0	0	24.88			
196	8308	8216	8118	10235	12331	12380	16332	4012	3836	1936	40	0	0	24.88			
197	8308	8218	8127	10249	12329	12380	16330	4007	3836	2100	72	0	0	24.88			
198	8305	8219	8131	10265	12330	12380	16332	4008	3829	2290	63	0	0	24.88			
199	8311	8218	8133	10275	12328	12380	16331	3994	3824	2438	100	0	0	24.88			
200	8304	8217	8134	10298	12331	12383	16332	3994	3805	2570	90	0	0	24.88			
201	8306	8217	8135	10302	12330	12382	16332	3980	3814	2683	104	0	0	24.88			
202	8303	8223	8127	10309	12331	12381	16332	3992	3812	2820	127	0	0	24.88			
203	8319	8210	8139	10320	12330	12381	16332	3991	3809	3002	139	0	0	24.88			
204	8316	8218	8145	10334	12331	12381	16332	3992	3829	3217	187	0	0	24.88			
205	8310	8210	8153	10347	12329	12380	16330	4006	3825	3441	154	0	0	24.88			
206	8318	8214	8161	10362	12329	12380	16331	4005	3834	3614	178	0	0	24.88			
207	8304	8223	8150	10366	12332	12382	16332	4012	3823	3709	197	0	0	24.88			
208	8313	8212	8163	10374	12330	12379	16331	4005	3825	3850	204	6	0	24.88			
209	8296	8230	8147	10389	12329	12380	16331	3994	3823	3982	223	16	0	24.88			
210	8296	8216	8141	10402	12329	12381	16332	4002	3815	4097	222	25	0	24.88			
211	8295	8228	8152	10416	12332	12381	16331	3997	3829	4173	223	31	0	24.88			
212	8288	8226	8144	10425	12333	12382	16334	4006	3823	4192	222	35	0	24.88			
213	8300	8220	8165	10430	12332	12382	16328	4006	3824	4221	227	38	0	24.88			
214	8291	8227	8164	10446	12330	12380	16331	4007	3831	4304	231	43	0	24.88			
215	8297	8215	8175	10458	12331	12381	16331	4008	3829	4394	242	48	0	24.88			
216	8302	8220	8181	10474	12330	12380	16331	4007	3828	4487	245	54	0	24.88			
217	8289	8225	8179	10487	12332	12382	16331	4014	3833	4608	254	61	0	24.88			
218	8303	8221	8188	10498	12330	12387	16331	4011	3832	4732	261	67	0	24.88			
219	8293	8229	8187	10503	12331	12387	16332	4004	3827	4880	270	75	0	24.88			
220	8299	8219	8194	10513	12330	12384	16329	4010	3823	5042	279	84	0	24.88			
221	8305	8222	8202	10527	12330	12382	16329	4005	3826	5244	296	94	0	24.88			
222	8303	8216	8189	10543	12333	12382	16333	4002	3828	5461	311	106	0	24.88			
223	8311	8215	8189	10559	12332	12384	16332	4005	3823	5686	329	119	0	24.88			
224	8305	8217	8180	10564	12331	12381	16331	4004	3823	5887	347	130	0	24.88			
225	8301	8218	8178	10575	12332	12382	16331	4008	3825	6077	365	142	0	24.88			
226	8296	8223	8173	10584	12332	12382	16333	4005	3824	6252	383	154	0	24.88			
227	8298	8221	8160	10598	12334	12383	16334	4005	3821	6438	397	166	0	24.88			
228	8300	8225	8161	10611	12334	12383	16333	4002	3824	6618	410	178	0	24.88			
229	8294	8224	8156	10625	12333	12383	16333	3998	3822	6810	426	190	0	24.88			
230	8302	8217	8151	10636	12332	12382	16332	4001	3819	7012	437	203	0	24.88			
231	8306	8221	8141	10641	12332	12382	16332	4000	3816	7208	459	213	0	24.88			
232	8306	8214	8133	10652	12333	12384	16330	3991	3809	7393	468	223	0	24.88			
233	8309	8225	8125	10665	12336	12386	16334	3992	3810	7562	492	233	0	24.88			
234	8309	8216	8121	10680	12331	12383	16332	3984	3802	7769	497	245	0	24.88			
235	8313	8213	8122	10695	12330	12383	16332	3974	3796	7979	524	257	0	24.88			
236	8314	8212	8122	10706	12331	12382	16331	3969	3792	8213	526	270	0	24.88			
237	8314	8210	8118	10710	12330	12382	16331	3971	3791	8418	526	281	0	24.88			
238	8314	8210	8113	10725	12332	12382	16332	3966	3789	8618	537	293	0	24.88			
239	8307	8215	8106	10737	12342	12382	16332	3967	3786	8795	541	306	0	24.88			
240	8306	8215	8108	10752	12332	12382	16331	3965	3793	8966	576	317	0	24.88			
241	8303	8215	8103	10765	12333	12382	16331	3971	3796	9129	551	327	0	24.88			
242	8303	8214	8102	10775	12334	12383	16332	3977	3798	9273	599	336	0	24.88			
243	8303	8213	8110	10780	12340	12382	16332	3975	3802	9391	577	343	0	24.88			
244	8298	8217	8120	10790	12331	12388	16330	3983	3798	9564	602	352	0	24.88			
245	8299	8210	8127	10811	12331	12381	16330	3980	3806	9744	616	362	0	24.88			
246	8300	8214	8139	10823	12328	12381	16330	3992	3805	9909	624	371	0	24.88			
247	8295	8220	8151	10837	12332	12381	16331	3984	3812	10087	655	382	0	24.88			
248	8301	8219	8165	10842	12332	12394	16329	3987	3809	10182	644	389	0	24.88			
249	8298	8222	8180	10849	12331	12384	16331	3989	3806	10291	664	396	0	24.88			
250	8301	8219	8190	10861	12336	12381	16332	3988	3806	10439	666	405	0	24.88			
251	8305	8213	8206	10876	12334	12380	16332	3986	3808	10596	680	414	0	24.88			
252	8302	8217	8207	10890	12337	12382	16332	3992	3808	10727	693	423	0	24.88			
253	8310	8215	8218	10903	12332	12383	16332	3988	3813	10867	703	430	0	24.88			
254	8305	8219	8215	10917	12333	12382	16332	3994	3810	10961	710	437	0	24.88			
255	8304	8221	8214	10917	12330	12381	16331	3985	3810	11019	719	441	0	24.88			
256	8306	8220	8211	10931	12331	12381	16332	3990	3811	11125	723	447	0	24.88			
257	8299	8223	8203	10945	12331	12380	16331	3989	3810	11253	733	455	0	24.88			
258	8308	8220	8196	10957	12333	12382	16333	3987	3805	11348	739	460	0	24.88			
259	8305	8222	8185	10974	12338	12383	16330	3989	3807	11428	752	466	0	24.88			
260	8304	8223	8170	10988	12333	12381	16332	3985	3808	11551	760	473	0	24.88			
261	8303	8224	8160	11001	12332	12382	16330	3981	3808	11695	768	481	0	24.88			
262	8296	8226	8146	11004	12342	12383	16334	3988	3807	11760	770	487	0	24.88			
263	8309	8226	8132	11017	12335	12383	16331	3984	3802	11880	777	495	0	24.88			
264	8300	8223	8124	11029	12338	12385	16334	3980	3800	12001	784	501	0	24.88			
265	8303	8221	8116	11043	12335	12382	16332	3977	3785	12127	792	509	0	24.88			
266	8298	8219	8112	11066	12337	12387	16334	3965	3786	12218	799	514	0	24.88			
267	8297	8215	8106	11072	12333	12383	16333	3959	3772	12340	786	521	0	24.88			
268	8301	8218	8108	11081	12333	12381	16332	3950	3773	12441	776	526	0	24.88			
269	8302	8220	8103	11088	12335	12383	16332	3952	3771	12501	772	530	0	24.88			
270	8307	8215	8112	11101	12336	12384	16335	3952	3770	12581	774	535	0	24.88			
271	8303	8221	8122	11113	12334	12384	16330	3959	3781	12678	776	539	0	24.88			
272	8306	8212	8125	11129	12332	12382	16331	3962	3789	12811	789	548	0	24.88			
273	8307	8217	8133	11140	12330	12382	16331	3967	3787	12967	786	554	0	24.88			
274	8305	8214	8143	11154	12333	12382	16331	3967	3794	13148	783	562	0	24.88			
275	8305	8214	8150	11162	12333	12383	16332	3972	3786	13315	808	571	0	24.88			
276	8310	8214	8154	11169	12334	12383	16334	3963	3792	13478	805	579	0	24.88			
277	8303	8216	8160	11183	12330	12382	16331	3973	3788	13666	825	590	0	24.88			
278	8304	8219	8168	11197	12333	12382	16332	3973	3790	13882	841	600	0	24.88			
279	8308	8219	8176	11212	12333	12383	16332	3963	3785	14044	844	610	0	24.88			
280	8301	8216	8171	11225	12334	12383	16333	3972	3789	14197	865	619	0	24.88			
281	8311	8215	8182	11238	12334	12384	16333	3977	3799	14363	867	629	0	24.88			
282	8302	8219	8175	11240	12344	12384	16333	3981	3795	14486	876	637	0	24.88			
283	8304	8213	8181	11254	12335	12389	16329	3975	3797	14637	887	646	0	24.88			
284	8304	8219	8177	11266	12333	12382	16333	3979	3802	14775	896	656	0	24.88			
285	8297	8216	8170	11283	12334	12382	16333	3981	3805	14950	905	666	0	24.88			
286	8306	8214	8172	11293	12347	12388	16334	3981	3795	15111	912	676	0	24.88			
287	8300	8218	8168	11303	12337	12384	16334	3975	3797	15264	922	686	0	24.88			
288	8308	8212	8165	11311	12334	12384	16334	3977	3800	15402	930	696	0	24.88			
289	8303	8218	8166	11325	12340	12383	16333	3976	3795	15556	942	707	0	24.88			
290	8302	8219	8159	11339	12332	12382	16332	3972	3793	15723	949	718	0	24.88			
291	8307	8222	8161	11352	12332	12384	16332	3975	3789	15855	958	727	0	24.88			
292	8302	8222	8158	11365	12335	12383	16333	3972	3783	15979	969	737	0	24.88			
293	8298	8224	8149	11377	12339	12384	16332	3958	3776	16076	974	744	0	24.88			
294	8300	8222	8152	11385	12336	12384	16333	3954	3770	16116	973	750	0	24.88			
295	8297	8225	8148	11394	12342	12384	16333	3950	3768	16160	977	754	0	24.88			
296	8304	8215	8151	11407	12337	12381	16333	3948	3768	16156	981	757	0	24.88			
297	8303	8221	8157	11420	12336	12384	16333	3946	3769	16158	981	760	0	24.88			
298	8295	8221	8155	11435	12337	12383	16332	3947	3769	16158	1000	762	0	24.88			
299	8307	8223	8164	11452	12337	12383	16332	3948	3773	16158	998	763	0	24.88			
300	8312	8220	8152	11459	12335	12384	16332	3958	3779	16158	974	763	0	24.88			
301	8307	8222	8154	11465	12336	12384	16332	3959	3783	16156	985	762	0	24.88			
302	8302	8221	8154	11476	12338	12384	16334	3965	3777	16160	977	762	0	24.88			
303	8299	8221	8146	11490	12337	12383	16332	3960	3777	16159	983	764	0	24.88			
304	8309	8218	8149	11503	12337	12385	16333	3952	3781	16159	985	763	0	24.88			
305	8306	8218	8149	11518	12335	12381	16333	3963	3782	16162	985	765	0	24.88			
306	8305	8220	8142	11529	12335	12382	16333	3965	3783	16172	990	766	0	24.88			
307	8308	8219	8143	11536	12341	12385	16333	3966	3784	16183	986	765	0	24.88			
308	8307	8217	8142	11548	12341	12392	16333	3968	3786	16185	987	766	0	24.88			
309	8306	8224	8140	11561	12337	12388	16333	3971	3791	16188	986	767	0	24.88			
310	8304	8220	8136	11577	12337	12383	16333	3977	3793	16188	985	767	0	24.88			
311	8302	8225	8136	11588	12337	12383	16332	3984	3796	16188	987	767	0	24.88			
312	8301	8220	8142	11600	12343	12381	16335	3980	3798	16188	986	766	0	24.88			
313	8302	8216	8144	11606	12339	12386	16333	3976	3794	16188	986	767	0	24.88			
314	8297	8219	8139	11618	12334	12382	16332	3978	3788	16192	988	767	0	24.88			
315	8296	8218	8144	11631	12336	12392	16332	3969	3786	16188	988	767	0	24.88			
316	8297	8216	8144	11645	12331	12382	16332	3973	3788	16188	991	767	0	24.88			
317	8299	8220	8152	11657	12335	12383	16333	3971	3791	16188	987	766	0	24.88			
