Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
80	8295	8225	8113	8905	12264	12349	16383	3864	3675	9756	670	416	0	24.87			
81	8291	8219	8122	8914	12274	12354	16383	3850	3678	9496	656	404	0	24.87			
82	8299	8234	8102	8927	12283	12358	16383	3846	3674	9177	635	391	0	24.87			
83	8311	8242	8092	8942	12291	12363	16383	3845	3676	8821	610	373	0	24.87			
84	8308	8229	8092	8956	12300	12370	16383	3849	3670	8410	585	352	0	24.87			
85	8295	8223	8096	8966	12303	12371	16383	3846	3668	8048	569	334	0	24.87			
86	8298	8217	8113	8969	12310	12377	16383	3840	3666	7684	555	313	0	24.87			
87	8303	8217	8120	8983	12322	12379	16383	3836	3664	7316	536	294	0	24.87			
88	8309	8226	8138	8997	12320	12384	16383	3833	3660	6956	513	274	0	24.87			
89	8302	8216	8159	9010	12323	12386	16383	3832	3660	6604	487	253	0	24.87			
90	8302	8206	8182	9022	12325	12387	16383	3831	3661	6244	459	231	0	24.87			
91	8291	8223	8191	9023	12327	12387	16383	3827	3656	5919	433	211	0	24.87			
92	8302	8223	8185	9039	12328	12391	16383	3830	3653	5570	408	191	0	24.87			
93	8311	8253	8180	9051	12332	12392	16383	3823	3655	5230	376	169	0	24.87			
94	8319	8235	8185	9066	12333	12394	16383	3825	3652	4858	344	147	0	24.87			
95	8320	8220	8197	9078	12337	12406	16383	3823	3648	4477	312	123	0	24.87			
96	8309	8211	8206	9082	12336	12394	16383	3820	3638	4118	285	101	0	24.87			
97	8303	8201	8199	9091	12337	12395	16383	3807	3632	3805	267	79	0	24.87			
98	8303	8214	8192	9104	12335	12404	16383	3809	3639	3549	248	58	0	24.87			
99	8294	8217	8189	9118	12335	12394	16379	3816	3643	3268	224	38	0	24.87			
100	8291	8215	8187	9134	12338	12394	16373	3821	3646	3007	205	18	0	24.87			
101	8290	8225	8178	9140	12340	12392	16362	3822	3653	2714	190	3	0	24.87			
102	8292	8219	8171	9147	12335	12395	16355	3822	3651	2459	152	0	0	24.87			
103	8297	8234	8158	9162	12339	12394	16350	3830	3664	2250	140	0	0	24.87			
104	8295	8227	8154	9176	12340	12395	16347	3841	3671	2081	114	0	0	24.87			
105	8304	8221	8150	9189	12342	12396	16344	3840	3669	1927	98	0	0	24.87			
106	8305	8218	8141	9193	12341	12397	16342	3842	3669	1768	81	0	0	24.87			
107	8302	8223	8134	9202	12335	12396	16339	3839	3665	1680	69	0	0	24.87			
108	8309	8234	8133	9217	12338	12395	16337	3840	3664	1605	65	0	0	24.87			
109	8302	8228	8137	9230	12339	12397	16336	3840	3669	1525	69	0	0	24.87			
110	8302	8219	8149	9241	12339	12395	16335	3850	3675	1459	66	0	0	24.87			
111	8295	8221	8154	9245	12350	12405	16334	3848	3672	1300	19	0	0	24.87			
112	8301	8211	8147	9257	12332	12396	16333	3846	3678	1112	7	0	0	24.87			
113	8305	8226	8131	9273	12338	12395	16332	3863	3676	857	0	0	0	24.87			
114	8306	8221	8122	9284	12335	12396	16331	3855	3688	597	0	0	0	24.87			
115	8299	8219	8121	9297	12334	12396	16330	3862	3687	320	0	0	0	24.87			
116	8294	8209	8128	9301	12336	12395	16329	3860	3687	43	0	0	0	24.87			
117	8290	8204	8134	9312	12334	12396	16331	3856	3683	0	0	0	0	24.87			
118	8296	8205	8142	9325	12333	12396	16329	3851	3683	0	0	0	0	24.87			
119	8303	8204	8153	9340	12335	12391	16329	3854	3688	0	0	0	0	24.87			
120	8301	8204	8161	9349	12336	12397	16330	3855	3686	0	0	0	0	24.87			
121	8291	8205	8171	9353	12337	12396	16329	3862	3687	0	0	0	0	24.87			
122	8280	8224	8171	9368	12336	12395	16329	3863	3696	0	0	0	0	24.87			
123	8292	8231	8165	9383	12333	12395	16327	3873	3693	0	0	0	0	24.87			
124	8302	8235	8171	9397	12336	12397	16330	3870	3692	0	0	0	0	24.87			
125	8307	8216	8178	9399	12338	12397	16329	3869	3690	0	0	0	0	24.87			
126	8312	8204	8193	9409	12335	12394	16329	3860	3688	0	0	0	0	24.87			
127	8309	8200	8194	9423	12336	12397	16329	3857	3677	0	0	0	0	24.87			
128	8312	8201	8201	9434	12338	12407	16330	3841	3669	0	0	0	0	24.87			
129	8308	8219	8187	9449	12332	12396	16329	3836	3667	0	0	0	0	24.87			
130	8300	8223	8180	9449	12335	12397	16329	3839	3668	0	0	0	0	24.87			
131	8300	8229	8170	9465	12333	12397	16327	3839	3666	0	0	0	0	24.87			
132	8297	8232	8154	9478	12334	12398	16330	3841	3666	0	0	0	0	24.87			
133	8301	8231	8145	9493	12348	12399	16330	3837	3672	0	0	0	0	24.87			
134	8300	8235	8137	9501	12335	12397	16329	3849	3673	0	0	0	0	24.87			
135	8306	8227	8137	9504	12336	12398	16330	3854	3688	0	0	0	0	24.87			
136	8306	8222	8128	9521	12342	12399	16330	3851	3681	0	0	0	0	24.87			
137	8307	8218	8125	9535	12341	12398	16331	3856	3684	0	0	0	0	24.87			
138	8305	8225	8121	9547	12339	12409	16331	3856	3685	0	0	0	0	24.87			
139	8301	8222	8122	9548	12337	12398	16329	3854	3684	0	0	0	0	24.87			
140	8305	8221	8128	9560	12338	12398	16329	3862	3691	0	0	0	0	24.87			
141	8302	8216	8142	9576	12337	12400	16330	3860	3691	0	0	0	0	24.87			
142	8301	8213	8150	9585	12337	12399	16329	3864	3692	0	0	0	0	24.87			
143	8308	8221	8149	9599	12345	12399	16330	3869	3690	0	0	0	0	24.87			
144	8311	8220	8149	9606	12342	12397	16331	3865	3691	0	0	0	0	24.87			
145	8315	8218	8151	9614	12342	12405	16331	3860	3689	0	0	0	0	24.87			
146	8308	8214	8154	9629	12343	12401	16332	3857	3684	0	0	0	0	24.87			
147	8300	8205	8163	9643	12346	12400	16330	3860	3686	0	0	0	0	24.87			
148	8300	8210	8166	9649	12341	12401	16331	3862	3691	0	0	0	0	24.87			
149	8304	8209	8169	9657	12345	12400	16331	3869	3696	0	0	0	0	24.87			
150	8300	8219	8168	9672	12345	12400	16330	3863	3701	0	0	0	0	24.87			
151	8291	8223	8175	9685	12346	12401	16331	3870	3700	0	0	0	0	24.87			
152	8290	8224	8170	9698	12345	12401	16331	3866	3699	0	0	0	0	24.87			
153	8289	8230	8157	9700	12350	12403	16332	3868	3695	0	0	0	0	24.87			
154	8295	8223	8157	9711	12346	12401	16330	3867	3695	0	0	0	0	24.87			
155	8301	8216	8158	9727	12349	12400	16330	3862	3690	0	0	0	0	24.87			
156	8309	8204	8166	9739	12346	12401	16331	3860	3691	0	0	0	0	24.87			
157	8305	8193	8175	9750	12346	12401	16330	3867	3688	0	0	0	0	24.87			
158	8306	8197	8170	9763	12345	12401	16330	3853	3683	0	0	0	0	24.87			
159	8299	8208	8164	9767	12348	12400	16331	3849	3681	0	0	0	0	24.87			
160	8296	8212	8160	9783	12346	12400	16332	3844	3665	0	0	0	0	24.87			
161	8301	8220	8149	9794	12348	12402	16331	3831	3660	0	0	0	0	24.87			
162	8296	8221	8145	9811	12347	12403	16331	3833	3661	0	0	0	0	24.87			
163	8298	8218	8149	9814	12346	12402	16332	3831	3663	0	0	0	0	24.87			
164	8299	8224	8148	9820	12348	12400	16331	3839	3669	0	0	0	0	24.87			
165	8301	8218	8151	9836	12348	12403	16331	3851	3678	0	0	0	0	24.87			
166	8303	8221	8152	9851	12348	12402	16331	3854	3689	0	0	0	0	24.87			
167	8305	8216	8153	9863	12348	12402	16331	3860	3689	0	0	0	0	24.87			
168	8307	8219	8153	9869	12348	12402	16330	3857	3682	0	0	0	0	24.87			
169	8306	8227	8152	9877	12346	12404	16333	3847	3669	0	0	0	0	24.87			
170	8300	8227	8150	9890	12348	12404	16332	3833	3678	0	0	0	0	24.87			
171	8294	8231	8147	9907	12348	12402	16330	3849	3669	0	0	0	0	24.87			
172	8293	8227	8156	9918	12348	12404	16331	3849	3670	0	0	0	0	24.87			
173	8289	8229	8153	9922	12348	12402	16330	3843	3682	0	0	0	0	24.87			
174	8296	8228	8149	9934	12346	12402	16331	3855	3686	0	0	0	0	24.87			
175	8297	8229	8155	9945	12349	12404	16331	3866	3687	0	0	0	0	24.87			
176	8302	8225	8156	9958	12348	12409	16332	3863	3691	0	0	0	0	24.87			
177	8305	8222	8174	9972	12348	12404	16331	3867	3692	0	0	0	0	24.87			
178	8304	8217	8181	9977	12348	12407	16333	3870	3696	0	0	0	0	24.87			
179	8310	8215	8187	9988	12354	12403	16331	3863	3692	0	0	0	0	24.87			
180	8311	8223	8191	10000	12346	12403	16330	3860	3692	0	0	0	0	24.87			
181	8308	8221	8184	10016	12348	12402	16330	3857	3676	0	0	0	0	24.87			
182	8309	8231	8179	10030	12348	12402	16330	3843	3683	0	0	0	0	24.87			
183	8300	8225	8170	10041	12346	12404	16331	3855	3678	0	0	0	0	24.87			
184	8306	8225	8163	10046	12346	12404	16331	3856	3688	0	0	0	0	24.87			
185	8305	8222	8160	10058	12344	12404	16331	3856	3688	0	0	0	0	24.87			
186	8309	8213	8163	10069	12348	12402	16333	3861	3677	0	0	0	0	24.87			
187	8308	8208	8152	10084	12348	12405	16334	3842	3664	0	0	0	0	24.87			
188	8298	8202	8141	10096	12348	12406	16333	3838	3658	0	0	0	0	24.87			
189	8298	8206	8129	10101	12346	12402	16330	3825	3660	0	0	0	0	24.87			
190	8295	8217	8112	10112	12348	12404	16331	3825	3656	0	0	0	0	24.87			
191	8301	8217	8109	10128	12348	12404	16331	3823	3653	0	0	0	0	24.87			
192	8301	8225	8106	10140	12345	12403	16330	3833	3658	0	0	0	0	24.87			
193	8304	8223	8109	10153	12348	12405	16330	3835	3665	0	0	0	0	24.87			
194	8303	8221	8118	10154	12348	12404	16332	3835	3667	0	0	0	0	24.87			
195	8305	8220	8123	10168	12350	12403	16332	3842	3663	0	0	0	0	24.87			
196	8299	8213	8130	10182	12348	12406	16332	3836	3669	0	0	0	0	24.87			
197	8300	8213	8136	10195	12348	12404	16331	3839	3663	0	0	0	0	24.87			
198	8299	8217	8140	10208	12348	12404	16331	3837	3667	0	0	0	0	24.87			
199	8301	8219	8155	10211	12349	12407	16333	3839	3669	0	0	0	0	24.87			
200	8300	8226	8163	10223	12348	12405	16331	3840	3669	0	0	0	0	24.87			
201	8298	8227	8175	10238	12348	12411	16331	3846	3676	0	0	0	0	24.87			
202	8300	8219	8185	10250	12356	12405	16333	3853	3677	0	0	0	0	24.87			
203	8301	8220	8192	10265	12350	12405	16332	3851	3681	0	0	0	0	24.87			
204	8305	8212	8189	10270	12345	12407	16332	3855	3683	0	0	0	0	24.87			
205	8305	8218	8189	10278	12348	12406	16331	3855	3679	0	0	0	0	24.87			
206	8303	8221	8187	10298	12348	12404	16333	3857	3680	0	0	0	0	24.87			
207	8311	8212	8190	10306	12348	12407	16332	3856	3680	0	0	0	0	24.87			
208	8303	8216	8190	10320	12348	12406	16332	3857	3680	0	0	0	0	24.87			
209	8304	8210	8185	10323	12348	12407	16333	3855	3677	0	0	0	0	24.87			
210	8300	8213	8182	10332	12348	12406	16332	3850	3677	0	0	0	0	24.87			
211	8300	8224	8167	10347	12348	12413	16331	3850	3678	0	0	0	0	24.87			
212	8299	8219	8162	10364	12348	12407	16331	3855	3678	0	0	0	0	24.87			
213	8299	8232	8153	10377	12348	12406	16331	3854	3678	0	0	0	0	24.87			
214	8298	8224	8145	10382	12348	12408	16333	3857	3676	0	0	0	0	24.87			
215	8302	8222	8145	10392	12348	12405	16330	3850	3673	0	0	0	0	24.87			
216	8296	8223	8141	10401	12348	12404	16330	3847	3675	0	0	0	0	24.87			
217	8304	8210	8143	10418	12346	12405	16332	3851	3676	0	0	0	0	24.87			
218	8298	8213	8139	10431	12346	12406	16331	3850	3676	0	0	0	0	24.87			
219	8298	8215	8135	10443	12352	12407	16333	3846	3672	0	0	0	0	24.87			
220	8305	8217	8137	10451	12348	12408	16333	3844	3665	0	0	0	0	24.87			
221	8304	8230	8131	10457	12346	12408	16333	3843	3651	0	0	0	0	24.87			
222	8310	8226	8128	10474	12345	12409	16334	3824	3651	0	0	0	0	24.87			
223	8303	8223	8125	10487	12348	12404	16331	3825	3640	0	0	0	0	24.87			
224	8303	8218	8133	10501	12350	12408	16333	3818	3641	0	0	0	0	24.87			
225	8303	8215	8127	10515	12348	12408	16332	3818	3642	0	0	0	0	24.87			
226	8302	8208	8132	10517	12345	12405	16333	3818	3651	0	0	0	0	24.87			
227	8298	8220	8134	10529	12348	12409	16334	3839	3662	0	0	0	0	24.87			
228	8297	8217	8145	10543	12353	12411	16334	3843	3671	0	0	0	0	24.87			
229	8299	8226	8156	10557	12348	12407	16332	3849	3673	0	0	0	0	24.87			
230	8303	8221	8167	10568	12348	12406	16332	3848	3672	0	0	0	0	24.87			
231	8305	8222	8179	10575	12348	12409	16332	3845	3670	0	0	0	0	24.87			
232	8307	8220	8182	10584	12344	12408	16332	3846	3669	0	0	0	0	24.87			
233	8310	8211	8195	10598	12346	12406	16331	3850	3667	0	0	0	0	24.87			
234	8298	8222	8189	10611	12348	12403	16331	3850	3671	0	0	0	0	24.87			
235	8303	8219	8186	10625	12348	12408	16333	3848	3670	0	0	0	0	24.87			
236	8307	8221	8183	10634	12346	12408	16333	3854	3672	0	0	0	0	24.87			
237	8303	8225	8176	10640	12348	12409	16329	3854	3675	0	0	0	0	24.87			
238	8307	8215	8178	10655	12346	12410	16334	3850	3663	0	0	0	0	24.87			
239	8309	8211	8175	10666	12363	12409	16332	3829	3659	0	0	0	0	24.87			
240	8307	8211	8166	10681	12348	12408	16331	3836	3660	0	0	0	0	24.87			
241	8312	8211	8159	10694	12352	12422	16331	3842	3664	0	0	0	0	24.87			
242	8313	8218	8147	10696	12348	12411	16332	3844	3668	0	0	0	0	24.87			
243	8309	8219	8138	10706	12348	12404	16331	3838	3667	14	0	0	0	24.87			
244	8305	8219	8132	10724	12348	12410	16333	3845	3667	10	0	0	0	24.87			
245	8297	8218	8119	10737	12348	12408	16331	3842	3661	3	0	0	0	24.87			
246	8293	8216	8121	10749	12353	12405	16331	3842	3664	0	0	0	0	24.87			
247	8294	8216	8120	10756	12353	12410	16333	3842	3657	0	0	0	0	24.87			
248	8291	8214	8122	10766	12348	12409	16333	3832	3663	0	0	0	0	24.87			
249	8291	8216	8123	10778	12346	12411	16334	3842	3655	0	0	0	0	24.87			
250	8295	8220	8123	10793	12348	12408	16331	3837	3643	0	0	0	0	24.87			
251	8294	8224	8125	10812	12348	12409	16333	3824	3656	0	0	0	0	24.87			
252	8293	8222	8128	10819	12348	12410	16333	3835	3647	0	0	0	0	24.87			
253	8296	8219	8136	10823	12348	12415	16330	3826	3645	0	0	0	0	24.87			
254	8291	8218	8151	10835	12348	12408	16332	3828	3640	61	0	0	0	24.87			
255	8300	8212	8165	10850	12348	12410	16333	3821	3640	154	0	0	0	24.87			
256	8298	8217	8176	10863	12348	12409	16334	3822	3637	274	0	0	0	24.87			
257	8298	8219	8184	10877	12348	12407	16333	3818	3646	407	0	0	0	24.87			
258	8302	8220	8193	10885	12348	12408	16331	3818	3650	520	0	0	0	24.87			
259	8300	8221	8198	10890	12345	12410	16332	3820	3648	606	0	0	0	24.87			
260	8302	8224	8206	10903	12348	12410	16332	3831	3656	692	0	0	0	24.87			
261	8303	8221	8211	10917	12348	12410	16332	3831	3663	763	0	0	0	24.87			
262	8306	8225	8213	10932	12346	12411	16333	3841	3666	809	0	0	0	24.87			
263	8306	8223	8213	10946	12348	12417	16333	3845	3670	858	0	0	0	24.87			
264	8305	8224	8210	10956	12346	12411	16332	3848	3670	880	0	0	0	24.87			
265	8310	8221	8200	10960	12348	12409	16333	3852	3670	881	0	0	0	24.87			
266	8305	8227	8189	10973	12346	12404	16331	3849	3673	949	0	0	0	24.87			
267	8306	8221	8169	10989	12348	12412	16333	3849	3672	1018	0	0	0	24.87			
268	8307	8221	8161	11002	12348	12408	16332	3851	3671	1123	0	0	0	24.87			
269	8303	8220	8145	11016	12355	12411	16332	3848	3669	1246	0	0	0	24.87			
270	8300	8218	8136	11026	12348	12409	16332	3851	3672	1379	0	0	0	24.87			
271	8302	8221	8126	11030	12348	12411	16334	3851	3673	1476	2	0	0	24.87			
272	8302	8217	8112	11047	12346	12410	16333	3852	3675	1631	10	0	0	24.87			
273	8299	8220	8105	11062	12348	12411	16333	3852	3671	1803	24	0	0	24.87			
274	8294	8221	8098	11072	12348	12411	16333	3849	3669	1999	37	0	0	24.87			
275	8294	8215	8100	11087	12356	12411	16335	3844	3669	2165	55	0	0	24.87			
276	8299	8219	8108	11090	12348	12406	16331	3842	3666	2341	69	0	0	24.87			
277	8307	8212	8116	11101	12348	12409	16332	3836	3662	2513	81	0	0	24.87			
278	8305	8217	8130	11114	12348	12408	16331	3834	3658	2688	96	0	0	24.87			
279	8307	8217	8138	11128	12348	12412	16332	3837	3655	2840	110	0	0	24.87			
280	8302	8216	8147	11145	12348	12411	16331	3833	3656	2979	124	0	0	24.87			
281	8307	8218	8153	11153	12343	12410	16332	3830	3656	3159	139	0	0	24.87			
282	8303	8221	8155	11165	12346	12410	16333	3835	3658	3331	152	0	0	24.87			
283	8303	8218	8162	11170	12348	12412	16333	3832	3655	3497	168	0	0	24.87			
284	8304	8220	8169	11183	12349	12412	16334	3832	3642	3690	181	0	0	24.87			
285	8306	8213	8182	11198	12348	12409	16333	3816	3639	3919	196	2	0	24.87			
286	8306	8213	8186	11212	12348	12410	16332	3811	3629	4162	210	16	0	24.87			
287	8305	8214	8189	11224	12348	12408	16332	3807	3623	4437	215	31	0	24.87			
288	8304	8216	8183	11231	12348	12407	16331	3802	3627	4714	235	46	0	24.87			
289	8300	8220	8184	11237	12348	12411	16334	3807	3627	4979	255	61	0	24.87			
290	8302	8220	8181	11255	12346	12410	16333	3805	3630	5300	273	82	0	24.87			
291	8299	8222	8166	11266	12348	12411	16334	3812	3643	5600	306	100	0	24.87			
292	8299	8222	8164	11280	12348	12411	16334	3826	3643	5887	328	119	0	24.87			
293	8299	8219	8161	11295	12348	12410	16331	3821	3655	6182	339	137	0	24.87			
294	8295	8218	8150	11296	12348	12412	16333	3832	3648	6395	363	150	0	24.87			
295	8302	8215	8149	11308	12348	12410	16333	3828	3652	6607	382	166	0	24.87			
296	8296	8221	8137	11326	12348	12411	16333	3826	3648	6808	403	182	0	24.87			
297	8298	8218	8139	11339	12346	12412	16334	3830	3649	6975	423	195	0	24.87			
298	8300	8227	8141	11351	12348	12412	16334	3825	3651	7102	434	206	0	24.87			
299	8305	8220	8141	11364	12348	12412	16334	3828	3645	7188	451	214	0	24.87			
300	8307	8222	8147	11365	12348	12412	16333	3820	3646	7282	463	222	0	24.87			
301	8294	8224	8148	11381	12348	12411	16334	3830	3648	7376	470	229	0	24.87			
302	8303	8217	8150	11393	12348	12413	16333	3827	3653	7483	480	236	0	24.87			
303	8304	8223	8151	11408	12348	12411	16333	3832	3647	7605	489	244	0	24.87			
304	8300	8221	8151	11419	12348	12411	16332	3829	3651	7777	504	253	0	24.87			
305	8301	8223	8154	11425	12348	12412	16335	3831	3647	7905	507	259	0	24.87			
306	8304	8220	8155	11435	12348	12411	16334	3824	3650	8081	523	269	0	24.87			
307	8310	8216	8160	11449	12355	12415	16332	3832	3653	8299	518	280	0	24.87			
308	8312	8218	8162	11463	12348	12412	16333	3829	3654	8505	524	290	0	24.87			
309	8307	8214	8159	11476	12348	12410	16333	3830	3656	8673	528	300	0	24.87			
310	8312	8220	8159	11488	12354	12410	16333	3830	3654	8833	538	310	0	24.87			
311	8304	8220	8154	11489	12348	12409	16331	3836	3652	8974	548	319	0	24.87			
312	8305	8225	8156	11509	12348	12409	16332	3825	3648	9116	558	327	0	24.87			
313	8305	8225	8156	11520	12348	12411	16334	3825	3644	9184	565	334	0	24.87			
314	8300	8217	8155	11532	12348	12412	16333	3823	3638	9265	576	341	0	24.87			
315	8306	8217	8163	11545	12348	12412	16332	3811	3632	9355	585	345	0	24.87			
316	8302	8213	8166	11549	12348	12410	16331	3807	3619	9443	593	351	0	24.87			
317	8302	8212	8168	11563	12348	12410	16333	3804	3620	9561	602	356	0	24.87			
318	8303	8221	8162	11580	12348	12411	16332	3801	3615	9699	613	364	0	24.87			
319	8306	8215	8164	11589	12348	12411	16334	3797	3616	9858	620	370	0	24.87			
