Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
45	8365	8164	8070	6043	9384	9457	14516	3213	3002	16229	1023	804	0	24.8			
46	8300	8241	8032	6044	9596	9675	14771	3304	3096	16180	1009	798	0	24.8			
47	8277	8260	8012	6056	9800	9884	15010	3382	3192	16089	999	792	0	24.8			
48	8290	8284	8061	6070	9992	10084	15234	3456	3277	15929	991	784	0	24.8			
49	8289	8247	8095	6080	10181	10277	15447	3527	3342	15719	977	774	0	24.8			
50	8280	8244	8107	6082	10347	10453	15623	3569	3390	15492	953	761	0	24.8			
51	8307	8204	8151	6098	10512	10622	15787	3602	3423	15273	864	745	0	24.8			
52	8318	8251	8131	6112	10670	10786	15932	3625	3441	15016	750	725	0	24.8			
53	8331	8192	8197	6116	10817	10934	16040	3650	3456	14722	703	704	0	24.8			
54	8292	8227	8175	6125	10952	11075	16134	3672	3459	14472	623	683	0	24.8			
55	8287	8205	8195	6138	11081	11205	16210	3675	3454	14176	546	662	0	24.8			
56	8298	8208	8219	6153	11205	11327	16267	3667	3448	13865	502	640	0	24.8			
57	8319	8218	8235	6154	11313	11435	16314	3653	3450	13509	611	622	0	24.8			
58	8332	8212	8266	6168	11409	11534	16342	3661	3451	13248	697	610	0	24.8			
59	8290	8183	8276	6180	11504	11625	16362	3673	3460	13007	721	597	0	24.8			
60	8288	8219	8269	6193	11587	11709	16380	3664	3455	12835	740	585	0	24.8			
61	8297	8189	8287	6199	11665	11790	16383	3650	3440	12675	749	573	0	24.8			
62	8318	8224	8236	6207	11731	11862	16383	3621	3424	12626	754	565	0	24.8			
63	8324	8230	8206	6221	11793	11928	16383	3606	3407	12591	760	562	0	24.8			
64	8308	8215	8181	6233	11846	11986	16383	3590	3401	12581	754	558	0	24.8			
65	8305	8214	8161	6236	11905	12041	16383	3583	3388	12476	753	552	0	24.8			
66	8288	8206	8148	6248	11946	12094	16383	3576	3384	12366	747	549	0	24.8			
67	8280	8228	8112	6263	11994	12136	16383	3570	3371	12166	755	542	0	24.8			
68	8301	8234	8104	6277	12034	12177	16383	3556	3361	11912	766	535	0	24.8			
69	8297	8215	8098	6282	12068	12216	16383	3544	3346	11504	763	522	0	24.8			
70	8301	8219	8092	6290	12104	12245	16383	3534	3337	11052	749	505	0	24.8			
71	8289	8196	8089	6308	12133	12275	16383	3526	3322	10563	726	482	0	24.8			
72	8303	8202	8075	6316	12159	12296	16383	3518	3324	10165	721	461	0	24.8			
73	8309	8214	8073	6327	12185	12311	16383	3521	3311	9908	672	442	0	24.8			
74	8318	8192	8078	6332	12208	12327	16383	3511	3315	9736	652	425	0	24.8			
75	8311	8208	8070	6344	12229	12341	16383	3514	3302	9657	641	414	0	24.8			
76	8311	8210	8077	6358	12258	12346	16383	3492	3287	9568	632	403	0	24.8			
77	8308	8234	8076	6368	12266	12353	16383	3482	3276	9486	625	395	0	24.8			
78	8315	8241	8106	6373	12278	12362	16383	3466	3268	9389	612	387	0	24.8			
79	8300	8236	8131	6383	12290	12369	16383	3461	3256	9284	603	381	0	24.8			
80	8294	8222	8163	6398	12303	12375	16383	3451	3249	9124	591	373	0	24.8			
81	8290	8222	8185	6413	12314	12382	16383	3448	3254	8844	574	362	0	24.8			
82	8295	8236	8186	6413	12325	12388	16383	3452	3252	8494	557	348	0	24.8			
83	8305	8246	8192	6426	12332	12392	16383	3445	3242	8096	543	333	0	24.8			
84	8304	8229	8205	6439	12348	12397	16383	3440	3242	7684	530	314	0	24.8			
85	8298	8222	8218	6453	12348	12400	16383	3439	3230	7217	511	293	0	24.8			
86	8295	8212	8233	6452	12358	12405	16383	3433	3242	6687	478	266	0	24.8			
87	8293	8214	8233	6466	12355	12414	16383	3431	3226	6170	449	239	0	24.8			
88	8309	8216	8240	6481	12358	12409	16383	3418	3225	5671	407	212	0	24.8			
89	8304	8206	8249	6493	12362	12413	16383	3421	3228	5255	400	185	0	24.8			
90	8306	8209	8244	6495	12365	12415	16383	3425	3227	4886	321	157	0	24.8			
91	8297	8216	8227	6506	12368	12415	16383	3420	3220	4621	295	134	0	24.8			
92	8299	8228	8200	6520	12366	12415	16383	3420	3221	4416	275	115	0	24.8			
93	8320	8247	8173	6536	12369	12416	16383	3415	3226	4233	260	98	0	24.8			
94	8320	8228	8161	6539	12368	12417	16383	3425	3225	4001	247	80	0	24.8			
95	8323	8219	8150	6551	12370	12418	16383	3426	3227	3770	225	63	0	24.8			
96	8307	8206	8139	6562	12373	12419	16383	3429	3227	3514	213	46	0	24.8			
97	8303	8205	8115	6575	12373	12422	16383	3431	3232	3231	191	30	0	24.8			
98	8301	8218	8103	6583	12371	12419	16383	3434	3234	2924	174	12	0	24.8			
99	8294	8219	8084	6589	12373	12420	16383	3440	3240	2601	146	0	0	24.8			
100	8292	8220	8079	6603	12371	12419	16373	3437	3239	2267	122	0	0	24.8			
101	8290	8222	8074	6616	12374	12419	16367	3439	3243	1914	97	0	0	24.8			
102	8293	8214	8073	6623	12373	12420	16359	3443	3247	1527	70	0	0	24.8			
103	8304	8226	8073	6631	12373	12421	16352	3447	3245	1204	35	0	0	24.8			
104	8303	8217	8080	6644	12371	12415	16345	3450	3248	966	10	0	0	24.8			
105	8310	8213	8092	6656	12371	12420	16345	3450	3250	756	0	0	0	24.8			
106	8314	8215	8099	6669	12372	12419	16340	3451	3253	562	0	0	0	24.8			
107	8309	8219	8111	6678	12369	12419	16338	3452	3254	423	0	0	0	24.8			
108	8310	8231	8124	6685	12380	12420	16337	3448	3253	282	0	0	0	24.8			
109	8303	8230	8154	6696	12371	12420	16335	3451	3256	151	0	0	0	24.8			
110	8301	8220	8182	6713	12370	12428	16336	3455	3259	47	0	0	0	24.8			
111	8301	8219	8202	6720	12372	12421	16334	3455	3258	0	0	0	0	24.8			
112	8302	8216	8211	6725	12371	12419	16333	3454	3260	0	0	0	0	24.8			
113	8307	8230	8209	6741	12372	12422	16335	3458	3262	0	0	0	0	24.8			
114	8308	8223	8215	6752	12372	12421	16332	3458	3261	0	0	0	0	24.8			
115	8303	8217	8219	6756	12371	12420	16330	3457	3255	0	0	0	0	24.8			
116	8298	8213	8224	6767	12370	12419	16329	3455	3254	0	0	0	0	24.8			
117	8297	8206	8223	6780	12371	12422	16330	3442	3247	0	0	0	0	24.8			
118	8304	8211	8217	6789	12369	12420	16331	3446	3241	0	0	0	0	24.8			
119	8303	8206	8216	6796	12370	12421	16330	3445	3249	0	0	0	0	24.8			
120	8298	8212	8201	6808	12369	12420	16330	3444	3244	0	0	0	0	24.8			
121	8293	8217	8185	6820	12370	12421	16329	3441	3243	0	0	0	0	24.8			
122	8289	8226	8161	6828	12370	12419	16329	3440	3250	0	0	0	0	24.8			
123	8300	8232	8144	6843	12370	12420	16329	3445	3252	0	0	0	0	24.8			
124	8308	8226	8130	6848	12380	12420	16329	3452	3261	0	0	0	0	24.8			
125	8315	8213	8124	6862	12371	12421	16329	3460	3260	0	0	0	0	24.8			
126	8311	8203	8122	6876	12370	12422	16330	3460	3264	0	0	0	0	24.8			
127	8303	8200	8116	6889	12371	12418	16329	3456	3254	0	0	0	0	24.8			
128	8308	8209	8111	6890	12368	12421	16328	3442	3249	0	0	0	0	24.8			
129	8297	8217	8098	6904	12368	12419	16327	3444	3241	0	0	0	0	24.8			
130	8302	8221	8095	6916	12369	12420	16329	3441	3246	0	0	0	0	24.8			
131	8300	8226	8095	6927	12369	12420	16330	3452	3256	0	0	0	0	24.8			
132	8303	8221	8096	6934	12370	12421	16329	3465	3264	0	0	0	0	24.8			
133	8308	8224	8103	6944	12372	12421	16331	3468	3268	0	0	0	0	24.8			
134	8301	8221	8104	6959	12370	12421	16329	3474	3270	0	0	0	0	24.8			
135	8310	8221	8113	6969	12372	12422	16330	3470	3275	0	0	0	0	24.8			
136	8309	8222	8123	6977	12372	12422	16329	3474	3275	0	0	0	0	24.8			
137	8311	8217	8137	6985	12373	12423	16331	3472	3278	0	0	0	0	24.8			
138	8310	8228	8142	7000	12372	12423	16331	3475	3277	0	0	0	0	24.8			
139	8305	8225	8155	7012	12372	12421	16330	3475	3271	0	0	0	0	24.8			
140	8308	8214	8176	7016	12372	12421	16329	3470	3271	0	0	0	0	24.8			
141	8301	8219	8190	7025	12371	12422	16329	3472	3269	0	0	0	0	24.8			
142	8303	8209	8197	7037	12370	12422	16331	3464	3269	0	0	0	0	24.8			
143	8303	8222	8197	7052	12372	12424	16331	3464	3269	0	0	0	0	24.8			
144	8306	8223	8190	7055	12370	12423	16327	3468	3270	0	0	0	0	24.8			
145	8309	8218	8196	7066	12376	12424	16331	3472	3270	0	0	0	0	24.8			
146	8299	8213	8195	7078	12372	12423	16330	3467	3273	0	0	0	0	24.8			
147	8302	8202	8199	7091	12372	12423	16329	3469	3273	0	0	0	0	24.8			
148	8301	8207	8196	7100	12373	12424	16330	3466	3270	0	0	0	0	24.8			
149	8295	8212	8188	7109	12372	12423	16327	3466	3260	0	0	0	0	24.8			
150	8305	8215	8186	7120	12373	12423	16331	3451	3253	0	0	0	0	24.8			
151	8292	8230	8171	7134	12373	12423	16330	3445	3247	0	0	0	0	24.8			
152	8294	8224	8158	7150	12373	12424	16329	3443	3245	0	0	0	0	24.8			
153	8299	8229	8148	7154	12371	12428	16329	3439	3238	0	0	0	0	24.8			
154	8301	8224	8139	7161	12372	12422	16330	3434	3240	0	0	0	0	24.8			
155	8306	8209	8137	7177	12373	12423	16329	3440	3242	0	0	0	0	24.8			
156	8304	8204	8137	7188	12373	12424	16331	3441	3248	0	0	0	0	24.8			
157	8301	8202	8134	7193	12375	12426	16333	3452	3258	0	0	0	0	24.8			
158	8299	8205	8131	7203	12373	12424	16332	3462	3265	0	0	0	0	24.8			
159	8302	8217	8122	7214	12372	12424	16330	3461	3268	0	0	0	0	24.8			
160	8301	8218	8116	7230	12376	12421	16329	3456	3264	0	0	0	0	24.8			
161	8300	8225	8116	7237	12373	12425	16331	3455	3255	0	0	0	0	24.8			
162	8303	8218	8122	7246	12375	12425	16331	3455	3261	0	0	0	0	24.8			
163	8305	8220	8120	7256	12374	12426	16332	3460	3259	0	0	0	0	24.8			
164	8305	8223	8129	7271	12375	12425	16333	3451	3261	0	0	0	0	24.8			
165	8304	8216	8134	7277	12373	12425	16331	3456	3261	0	0	0	0	24.8			
166	8306	8226	8138	7286	12373	12424	16330	3456	3263	0	0	0	0	24.8			
167	8303	8219	8148	7298	12376	12425	16330	3459	3260	0	0	0	0	24.8			
168	8302	8226	8155	7311	12373	12425	16330	3458	3262	0	0	0	0	24.8			
169	8306	8230	8162	7327	12375	12426	16332	3457	3266	0	0	0	0	24.8			
170	8301	8219	8178	7334	12373	12426	16332	3462	3266	0	0	0	0	24.8			
171	8303	8229	8183	7338	12374	12425	16330	3463	3269	0	0	0	0	24.8			
172	8303	8220	8189	7351	12372	12425	16331	3459	3269	0	0	0	0	24.8			
173	8299	8221	8191	7366	12374	12425	16331	3455	3263	0	0	0	0	24.8			
174	8309	8230	8182	7380	12375	12425	16331	3456	3270	0	0	0	0	24.8			
175	8304	8216	8180	7381	12375	12424	16332	3463	3266	0	0	0	0	24.8			
176	8307	8221	8182	7393	12374	12423	16330	3460	3265	0	0	0	0	24.8			
177	8298	8219	8184	7407	12375	12426	16331	3456	3262	0	0	0	0	24.8			
178	8301	8212	8188	7420	12373	12427	16334	3455	3262	0	0	0	0	24.8			
179	8304	8225	8181	7425	12376	12428	16334	3450	3255	0	0	0	0	24.8			
180	8299	8220	8180	7434	12375	12427	16332	3448	3254	0	0	0	0	24.8			
181	8305	8226	8171	7450	12382	12426	16330	3450	3250	0	0	0	0	24.8			
182	8297	8232	8156	7462	12376	12426	16332	3444	3252	0	0	0	0	24.8			
183	8298	8222	8148	7469	12376	12427	16332	3447	3242	0	0	0	0	24.8			
184	8308	8223	8146	7478	12376	12427	16332	3434	3241	0	0	0	0	24.8			
185	8308	8215	8146	7490	12374	12425	16330	3427	3234	0	0	0	0	24.8			
186	8312	8204	8147	7505	12376	12426	16331	3428	3229	0	0	0	0	24.8			
187	8309	8207	8141	7512	12386	12430	16333	3423	3227	0	0	0	0	24.8			
188	8306	8209	8129	7519	12375	12426	16332	3424	3226	0	0	0	0	24.8			
189	8308	8213	8121	7533	12376	12431	16332	3429	3232	0	0	0	0	24.8			
190	8304	8222	8107	7545	12375	12427	16326	3435	3235	0	0	0	0	24.8			
191	8302	8219	8106	7557	12376	12426	16331	3441	3242	0	0	0	0	24.8			
192	8304	8223	8107	7559	12376	12428	16332	3447	3249	0	0	0	0	24.8			
193	8305	8218	8111	7573	12377	12427	16332	3451	3252	0	0	0	0	24.8			
194	8310	8213	8117	7584	12377	12429	16333	3451	3250	0	0	0	0	24.8			
195	8307	8215	8123	7599	12377	12429	16332	3448	3252	0	0	0	0	24.8			
196	8306	8212	8125	7605	12375	12427	16331	3451	3250	0	0	0	0	24.8			
197	8308	8214	8133	7613	12373	12428	16332	3444	3247	0	0	0	0	24.8			
198	8300	8224	8137	7626	12374	12427	16331	3444	3246	0	0	0	0	24.8			
199	8303	8223	8149	7640	12376	12428	16329	3448	3248	0	0	0	0	24.8			
200	8304	8228	8161	7646	12377	12430	16333	3452	3252	0	0	0	0	24.8			
201	8303	8225	8174	7657	12375	12429	16331	3457	3257	0	0	0	0	24.8			
202	8308	8221	8185	7667	12376	12427	16331	3456	3256	0	0	0	0	24.8			
203	8307	8220	8185	7682	12376	12426	16333	3456	3258	0	0	0	0	24.8			
204	8305	8216	8185	7690	12377	12428	16331	3456	3257	0	0	0	0	24.8			
205	8303	8220	8185	7696	12375	12427	16330	3448	3258	0	0	0	0	24.8			
206	8307	8219	8182	7706	12378	12428	16332	3453	3253	0	0	0	0	24.8			
207	8304	8215	8186	7722	12386	12427	16332	3448	3252	0	0	0	0	24.8			
208	8300	8218	8187	7734	12376	12430	16331	3450	3250	0	0	0	0	24.8			
209	8301	8213	8183	7735	12377	12429	16333	3453	3256	0	0	0	0	24.8			
210	8300	8216	8179	7749	12377	12430	16333	3454	3252	0	0	0	0	24.8			
211	8300	8223	8170	7763	12376	12429	16332	3455	3255	0	0	0	0	24.8			
212	8301	8220	8158	7774	12376	12428	16333	3453	3254	0	0	0	0	24.8			
213	8305	8221	8149	7777	12377	12427	16332	3452	3242	0	0	0	0	24.8			
214	8300	8222	8144	7791	12382	12429	16333	3443	3238	0	0	0	0	24.8			
215	8297	8213	8138	7804	12378	12429	16332	3437	3226	0	0	0	0	24.8			
216	8296	8214	8136	7818	12376	12429	16332	3429	3229	0	0	0	0	24.8			
217	8294	8210	8136	7824	12383	12428	16331	3433	3230	0	0	0	0	24.8			
218	8293	8213	8135	7830	12374	12427	16330	3430	3228	0	0	0	0	24.8			
219	8296	8218	8138	7845	12377	12430	16332	3431	3232	0	0	0	0	24.8			
220	8297	8224	8136	7858	12379	12433	16334	3433	3241	0	0	0	0	24.8			
221	8303	8227	8143	7869	12378	12429	16332	3447	3245	0	0	0	0	24.8			
222	8311	8224	8155	7873	12376	12428	16331	3448	3247	0	0	0	0	24.8			
223	8312	8217	8163	7884	12378	12428	16332	3447	3251	0	0	0	0	24.8			
224	8317	8209	8166	7899	12378	12429	16332	3451	3243	0	0	0	0	24.8			
225	8310	8212	8165	7912	12379	12430	16333	3444	3246	0	0	0	0	24.8			
226	8309	8209	8157	7917	12376	12428	16328	3443	3241	0	0	0	0	24.8			
227	8307	8216	8157	7925	12378	12431	16332	3443	3241	0	0	0	0	24.8			
228	8299	8222	8150	7941	12377	12430	16332	3443	3243	0	0	0	0	24.8			
229	8303	8219	8145	7955	12379	12430	16333	3444	3242	0	0	0	0	24.8			
230	8301	8222	8147	7963	12377	12428	16332	3443	3250	0	0	0	0	24.8			
231	8304	8220	8143	7968	12376	12429	16332	3449	3251	0	0	0	0	24.8			
232	8307	8214	8150	7980	12378	12429	16333	3453	3251	0	0	0	0	24.8			
233	8302	8220	8144	7996	12376	12428	16332	3451	3251	0	0	0	0	24.8			
234	8303	8217	8145	8008	12377	12430	16332	3452	3239	0	0	0	0	24.8			
235	8305	8221	8144	8008	12376	12429	16332	3436	3241	0	0	0	0	24.8			
236	8299	8222	8143	8022	12379	12438	16333	3441	3231	0	0	0	0	24.8			
237	8301	8218	8153	8035	12386	12429	16333	3438	3240	0	0	0	0	24.8			
238	8291	8219	8150	8050	12380	12431	16335	3446	3228	0	0	0	0	24.8			
239	8299	8210	8162	8059	12379	12429	16332	3435	3242	0	0	0	0	24.8			
240	8291	8220	8163	8064	12378	12429	16333	3444	3236	0	0	0	0	24.8			
241	8298	8218	8168	8077	12377	12429	16332	3442	3245	0	0	0	0	24.8			
242	8299	8227	8169	8090	12378	12429	16332	3442	3247	0	0	0	0	24.8			
243	8301	8223	8174	8101	12375	12428	16329	3445	3241	0	0	0	0	24.8			
244	8307	8220	8187	8110	12379	12430	16333	3437	3241	0	0	0	0	24.8			
245	8306	8215	8187	8118	12377	12429	16331	3445	3240	0	0	0	0	24.8			
246	8313	8209	8191	8132	12377	12428	16331	3443	3245	0	0	0	0	24.8			
247	8309	8212	8186	8142	12378	12429	16331	3437	3238	0	0	0	0	24.8			
248	8309	8212	8182	8150	12378	12434	16331	3437	3235	0	0	0	0	24.8			
249	8307	8220	8168	8161	12377	12429	16333	3437	3226	0	0	0	0	24.8			
250	8303	8223	8149	8173	12379	12430	16333	3429	3228	0	0	0	0	24.8			
251	8301	8224	8136	8187	12379	12428	16332	3433	3230	0	0	0	0	24.8			
252	8296	8224	8129	8194	12378	12433	16333	3435	3227	0	0	0	0	24.8			
253	8299	8218	8120	8205	12377	12429	16333	3431	3231	0	0	0	0	24.8			
254	8298	8212	8120	8216	12377	12429	16328	3439	3230	0	0	0	0	24.8			
255	8301	8211	8119	8229	12376	12428	16332	3438	3240	0	0	0	0	24.8			
256	8295	8219	8115	8236	12378	12431	16334	3450	3234	0	0	0	0	24.8			
257	8303	8217	8126	8251	12379	12429	16333	3429	3240	0	0	0	0	24.8			
258	8300	8224	8119	8262	12379	12429	16333	3432	3235	0	0	0	0	24.8			
259	8303	8221	8133	8268	12377	12433	16333	3438	3232	0	0	0	0	24.8			
260	8302	8222	8144	8278	12378	12431	16334	3439	3237	0	0	0	0	24.8			
261	8298	8221	8141	8289	12377	12429	16332	3444	3243	0	0	0	0	24.8			
262	8310	8219	8161	8297	12379	12432	16334	3446	3247	0	0	0	0	24.8			
263	8299	8226	8163	8311	12380	12431	16333	3449	3249	0	0	0	0	24.8			
264	8309	8218	8170	8322	12381	12429	16333	3453	3249	0	0	0	0	24.8			
265	8307	8223	8175	8330	12379	12427	16332	3452	3248	0	0	0	0	24.8			
266	8305	8224	8174	8340	12377	12429	16332	3449	3248	0	0	0	0	24.8			
267	8307	8218	8186	8352	12378	12428	16331	3452	3250	0	0	0	0	24.8			
268	8299	8224	8182	8365	12380	12430	16333	3455	3253	0	0	0	0	24.8			
269	8305	8216	8185	8371	12380	12432	16334	3456	3255	0	0	0	0	24.8			
270	8299	8220	8191	8385	12378	12429	16330	3453	3252	0	0	0	0	24.8			
271	8304	8220	8182	8393	12379	12427	16332	3451	3253	0	0	0	0	24.8			
272	8305	8217	8177	8408	12379	12436	16334	3451	3249	0	0	0	0	24.8			
273	8301	8220	8168	8415	12381	12431	16333	3446	3245	0	0	0	0	24.8			
274	8305	8215	8165	8427	12384	12430	16334	3447	3250	0	0	0	0	24.8			
275	8308	8214	8163	8436	12379	12442	16332	3450	3249	0	0	0	0	24.8			
276	8309	8210	8154	8447	12378	12434	16332	3448	3248	82	0	0	0	24.8			
277	8307	8214	8147	8463	12379	12429	16333	3448	3247	162	0	0	0	24.8			
278	8304	8217	8139	8470	12380	12431	16334	3444	3241	243	0	0	0	24.8			
279	8303	8218	8132	8479	12381	12432	16334	3445	3242	361	0	0	0	24.8			
280	8301	8221	8123	8489	12380	12431	16333	3442	3236	470	0	0	0	24.8			
281	8300	8222	8115	8506	12381	12432	16334	3439	3239	593	0	0	0	24.8			
282	8298	8220	8113	8511	12380	12431	16333	3435	3237	697	0	0	0	24.8			
283	8299	8219	8117	8522	12381	12432	16334	3437	3236	811	0	0	0	24.8			
284	8299	8217	8123	8529	12379	12430	16331	3437	3233	935	0	0	0	24.8			
285	8298	8218	8127	8545	12380	12430	16332	3434	3236	1075	0	0	0	24.8			
286	8297	8218	8133	8553	12379	12428	16331	3438	3239	1244	0	0	0	24.8			
287	8298	8224	8138	8563	12379	12429	16331	3439	3237	1411	0	0	0	24.8			
288	8301	8220	8146	8570	12379	12432	16333	3444	3231	1523	0	0	0	24.8			
289	8295	8224	8154	8584	12384	12430	16335	3433	3233	1646	0	0	0	24.8			
290	8300	8220	8169	8599	12380	12431	16333	3431	3218	1809	1	0	0	24.8			
291	8305	8221	8181	8605	12379	12431	16333	3418	3219	1951	12	0	0	24.8			
292	8302	8218	8192	8615	12379	12430	16332	3420	3218	2107	29	0	0	24.8			
293	8306	8216	8204	8625	12379	12430	16332	3417	3217	2289	38	0	0	24.8			
294	8303	8220	8204	8641	12379	12427	16332	3420	3226	2477	95	0	0	24.8			
295	8309	8217	8208	8652	12380	12431	16329	3434	3232	2648	57	0	0	24.8			
296	8307	8221	8207	8659	12380	12431	16334	3436	3230	2790	73	0	0	24.8			
297	8305	8221	8194	8667	12381	12431	16333	3425	3235	2957	100	0	0	24.8			
298	8312	8215	8190	8681	12381	12431	16333	3427	3229	3130	102	0	0	24.8			
299	8299	8223	8179	8695	12380	12431	16334	3434	3228	3278	122	0	0	24.8			
300	8306	8216	8173	8702	12379	12431	16333	3431	3231	3446	144	0	0	24.8			
301	8304	8215	8163	8712	12381	12430	16333	3427	3231	3635	149	0	0	24.8			
302	8298	8222	8137	8723	12382	12431	16331	3432	3232	3805	170	0	0	24.8			
303	8305	8216	8133	8736	12381	12432	16333	3429	3228	4009	184	10	0	24.8			
304	8299	8223	8124	8749	12388	12436	16334	3432	3230	4186	189	21	0	24.8			
305	8302	8216	8116	8759	12380	12430	16333	3430	3236	4363	199	33	0	24.8			
306	8305	8216	8114	8763	12388	12431	16333	3433	3235	4555	204	43	0	24.8			
307	8303	8217	8106	8776	12380	12431	16331	3432	3235	4769	217	55	0	24.8			
308	8308	8214	8107	8792	12381	12430	16332	3433	3235	4992	235	69	0	24.8			
309	8307	8217	8109	8798	12381	12432	16334	3433	3229	5168	250	81	0	24.8			
310	8302	8219	8104	8809	12381	12431	16334	3433	3235	5427	270	96	0	24.8			
311	8303	8219	8110	8819	12383	12432	16334	3436	3234	5664	289	111	0	24.8			
312	8303	8224	8114	8832	12382	12432	16331	3437	3236	5925	309	126	0	24.8			
313	8304	8214	8127	8840	12381	12432	16335	3437	3240	6149	329	141	0	24.8			
314	8302	8219	8138	8851	12381	12432	16335	3438	3235	6370	346	153	0	24.8			
315	8302	8214	8146	8859	12378	12431	16334	3439	3233	6595	364	168	0	24.8			
316	8302	8215	8160	8874	12382	12432	16335	3436	3238	6820	385	181	0	24.8			
317	8301	8220	8170	8888	12382	12432	16334	3431	3233	7063	400	198	0	24.8			
318	8305	8216	8177	8895	12382	12431	16334	3427	3232	7273	420	211	0	24.8			
319	8300	8221	8181	8900	12382	12431	16332	3430	3227	7490	445	225	0	24.8			
320	8302	8220	8193	8914	12390	12431	16333	3422	3216	7711	458	238	0	24.8			
