Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
230	8302	8219	8170	10019	12382	12324	16331	3542	3760	0	0	0	0	24.87			
231	8309	8210	8166	10016	12381	12327	16332	3530	3761	0	0	0	0	24.87			
232	8306	8219	8164	10003	12379	12326	16332	3534	3765	0	0	0	0	24.87			
233	8296	8223	8154	9989	12381	12326	16333	3546	3766	0	0	0	0	24.87			
234	8299	8222	8155	9976	12380	12326	16332	3544	3770	0	0	0	0	24.87			
235	8296	8218	8153	9966	12382	12327	16334	3544	3770	0	0	0	0	24.87			
236	8302	8218	8153	9961	12380	12325	16333	3545	3776	0	0	0	0	24.87			
237	8298	8224	8155	9948	12381	12326	16333	3547	3771	0	0	0	0	24.87			
238	8297	8209	8159	9935	12381	12327	16330	3543	3767	0	0	0	0	24.87			
239	8297	8225	8164	9921	12382	12328	16333	3539	3761	0	0	0	0	24.87			
240	8299	8213	8166	9911	12382	12328	16334	3536	3764	0	0	0	0	24.87			
241	8304	8222	8160	9905	12381	12327	16334	3540	3759	0	0	0	0	24.87			
242	8310	8219	8163	9891	12385	12327	16333	3537	3761	0	0	0	0	24.87			
243	8309	8215	8166	9878	12381	12325	16331	3539	3765	0	0	0	0	24.87			
244	8312	8216	8167	9865	12380	12323	16331	3541	3765	0	0	0	0	24.87			
245	8296	8216	8167	9857	12381	12327	16334	3536	3760	0	0	0	0	24.87			
246	8297	8215	8164	9852	12380	12326	16332	3530	3756	0	0	0	0	24.87			
247	8299	8227	8162	9837	12381	12327	16332	3528	3757	0	0	0	0	24.87			
248	8298	8219	8161	9822	12391	12326	16333	3526	3749	0	0	0	0	24.87			
249	8308	8226	8153	9809	12381	12328	16332	3521	3746	0	0	0	0	24.87			
250	8300	8222	8155	9802	12392	12328	16334	3519	3752	0	0	0	0	24.87			
251	8302	8220	8154	9796	12380	12327	16332	3519	3746	0	0	0	0	24.87			
252	8304	8228	8153	9786	12381	12326	16332	3522	3753	0	0	0	0	24.87			
253	8303	8219	8152	9768	12381	12326	16330	3531	3754	0	0	0	0	24.87			
254	8304	8225	8145	9754	12387	12327	16332	3532	3762	0	0	0	0	24.87			
255	8301	8226	8141	9749	12381	12326	16333	3538	3763	0	0	0	0	24.87			
256	8304	8216	8144	9741	12379	12325	16331	3534	3760	0	0	0	0	24.87			
257	8301	8223	8143	9725	12381	12330	16331	3535	3759	0	0	0	0	24.87			
258	8304	8212	8146	9714	12380	12327	16332	3532	3758	0	0	0	0	24.87			
259	8305	8216	8148	9701	12382	12327	16333	3529	3754	0	0	0	0	24.87			
260	8308	8214	8149	9700	12381	12328	16333	3529	3752	0	0	0	0	24.87			
261	8311	8215	8147	9684	12382	12328	16332	3526	3752	0	0	0	0	24.87			
262	8305	8221	8143	9670	12381	12327	16334	3530	3755	0	0	0	0	24.87			
263	8305	8222	8140	9657	12379	12328	16333	3532	3747	0	0	0	0	24.87			
264	8304	8224	8138	9647	12383	12328	16333	3530	3751	0	0	0	0	24.87			
265	8303	8222	8138	9644	12382	12332	16333	3531	3751	0	0	0	0	24.87			
266	8304	8220	8140	9631	12382	12332	16334	3526	3753	0	0	0	0	24.87			
267	8298	8222	8140	9615	12381	12328	16333	3529	3750	0	0	0	0	24.87			
268	8299	8221	8145	9603	12380	12326	16331	3523	3749	0	0	0	0	24.87			
269	8300	8225	8145	9598	12380	12338	16333	3524	3747	0	0	0	0	24.87			
270	8302	8222	8150	9587	12382	12328	16332	3523	3746	0	0	0	0	24.87			
271	8305	8224	8154	9575	12381	12328	16333	3521	3745	0	0	0	0	24.87			
272	8307	8224	8156	9563	12382	12326	16333	3524	3745	0	0	0	0	24.87			
273	8306	8220	8168	9548	12382	12337	16333	3525	3750	0	0	0	0	24.87			
274	8307	8222	8170	9544	12383	12326	16333	3524	3742	0	0	0	0	24.87			
275	8303	8220	8173	9535	12382	12328	16330	3519	3740	0	0	0	0	24.87			
276	8300	8220	8169	9521	12382	12328	16335	3518	3739	0	0	0	0	24.87			
277	8300	8222	8165	9506	12381	12328	16333	3517	3741	0	0	0	0	24.87			
278	8301	8222	8165	9491	12380	12327	16331	3521	3746	0	0	0	0	24.87			
279	8302	8222	8161	9492	12382	12326	16333	3525	3749	0	0	0	0	24.87			
280	8304	8218	8164	9479	12380	12328	16331	3527	3746	0	0	0	0	24.87			
281	8302	8218	8164	9464	12382	12329	16333	3525	3752	0	0	0	0	24.87			
282	8297	8220	8162	9449	12383	12329	16334	3524	3757	0	0	0	0	24.87			
283	8306	8205	8164	9452	12389	12327	16332	3531	3745	0	0	0	0	24.87			
284	8312	8228	8162	9435	12382	12329	16333	3527	3753	0	0	0	0	24.87			
285	8297	8210	8155	9424	12381	12330	16333	3531	3748	0	0	0	0	24.87			
286	8307	8217	8156	9412	12382	12329	16333	3521	3748	0	0	0	0	24.87			
287	8310	8217	8156	9409	12381	12327	16333	3527	3748	0	0	0	0	24.87			
288	8301	8211	8148	9398	12385	12329	16333	3528	3748	0	0	0	0	24.87			
289	8307	8213	8146	9383	12382	12330	16332	3534	3753	0	0	0	0	24.87			
290	8299	8215	8141	9370	12388	12331	16334	3538	3757	0	0	0	0	24.87			
291	8304	8213	8137	9368	12383	12329	16334	3536	3756	0	0	0	0	24.87			
292	8302	8223	8132	9355	12383	12329	16333	3538	3753	0	0	0	0	24.87			
293	8302	8219	8130	9340	12382	12327	16334	3527	3749	0	0	0	0	24.87			
294	8302	8224	8132	9326	12382	12329	16333	3522	3744	0	0	0	0	24.87			
295	8302	8217	8141	9322	12380	12329	16334	3523	3739	0	0	0	0	24.87			
296	8305	8219	8142	9312	12382	12329	16333	3522	3739	0	0	0	0	24.87			
297	8304	8220	8144	9298	12380	12332	16333	3524	3743	0	0	0	0	24.87			
298	8297	8219	8147	9287	12382	12328	16332	3525	3743	0	0	0	0	24.87			
299	8300	8224	8148	9281	12381	12324	16331	3525	3744	0	0	0	0	24.87			
300	8300	8220	8155	9275	12380	12327	16332	3526	3746	0	0	0	0	24.87			
301	8305	8216	8158	9258	12383	12329	16333	3528	3746	0	0	0	0	24.87			
302	8305	8222	8160	9247	12382	12328	16332	3531	3742	0	0	0	0	24.87			
303	8302	8214	8171	9235	12382	12328	16333	3526	3743	0	0	0	0	24.87			
304	8301	8212	8177	9231	12383	12329	16334	3525	3741	0	0	0	0	24.87			
305	8301	8216	8178	9216	12382	12328	16333	3524	3746	0	0	0	0	24.87			
306	8306	8210	8176	9204	12380	12328	16334	3529	3748	0	0	0	0	24.87			
307	8302	8219	8174	9190	12383	12329	16334	3531	3745	0	0	0	0	24.87			
308	8305	8217	8175	9186	12382	12329	16333	3529	3744	0	0	0	0	24.87			
309	8301	8219	8172	9178	12383	12329	16333	3527	3745	0	0	0	0	24.87			
310	8304	8216	8173	9159	12382	12329	16332	3527	3744	0	0	0	0	24.87			
311	8302	8215	8171	9148	12382	12330	16334	3528	3749	0	0	0	0	24.87			
312	8303	8213	8166	9135	12386	12329	16332	3527	3747	0	0	0	0	24.87			
313	8304	8214	8161	9131	12383	12328	16332	3530	3742	0	0	0	0	24.87			
314	8303	8215	8150	9121	12382	12330	16333	3531	3745	0	0	0	0	24.87			
315	8301	8217	8144	9105	12383	12330	16334	3523	3743	0	0	0	0	24.87			
316	8300	8221	8141	9090	12383	12330	16334	3523	3740	0	0	0	0	24.87			
317	8301	8218	8140	9084	12383	12335	16332	3518	3739	0	0	0	0	24.87			
318	8298	8223	8136	9079	12382	12329	16332	3519	3737	0	0	0	0	24.87			
319	8297	8217	8136	9065	12386	12327	16332	3522	3734	0	0	0	0	24.87			
320	8299	8217	8134	9052	12382	12329	16333	3520	3737	0	0	0	0	24.87			
321	8300	8219	8139	9039	12380	12329	16334	3522	3736	0	0	0	0	24.87			
