Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
108	8312	8214	8124	8529	12312	12367	16338	3295	3145	580	0	0	0	25.03			
109	8310	8220	8135	8541	12312	12367	16335	3304	3151	352	0	0	0	25.03			
110	8305	8228	8150	8549	12313	12366	16335	3305	3155	68	0	0	0	25.03			
111	8303	8226	8167	8559	12313	12367	16334	3310	3159	0	0	0	0	25.03			
112	8299	8220	8182	8571	12310	12367	16334	3314	3153	0	0	0	0	25.03			
113	8298	8215	8191	8580	12313	12365	16333	3309	3158	0	0	0	0	25.03			
114	8304	8219	8188	8590	12319	12368	16332	3308	3158	0	0	0	0	25.03			
115	8310	8221	8186	8598	12320	12367	16331	3307	3155	0	0	0	0	25.03			
116	8308	8219	8187	8609	12311	12364	16329	3309	3154	0	0	0	0	25.03			
117	8299	8209	8190	8620	12310	12367	16328	3302	3142	0	0	0	0	25.03			
118	8300	8199	8191	8626	12311	12367	16329	3296	3142	0	0	0	0	25.03			
119	8295	8197	8188	8639	12318	12366	16328	3296	3147	0	0	0	0	25.03			
120	8296	8201	8190	8652	12312	12367	16329	3305	3146	0	0	0	0	25.03			
121	8290	8209	8182	8660	12313	12369	16331	3303	3154	0	0	0	0	25.03			
122	8289	8212	8178	8667	12313	12369	16330	3303	3154	0	0	0	0	25.03			
123	8289	8223	8170	8681	12313	12368	16330	3306	3151	0	0	0	0	25.03			
124	8296	8223	8159	8691	12311	12368	16329	3303	3154	0	0	0	0	25.03			
125	8308	8228	8147	8698	12312	12365	16328	3299	3147	0	0	0	0	25.03			
126	8315	8216	8146	8707	12311	12368	16330	3298	3144	0	0	0	0	25.03			
127	8314	8209	8142	8722	12314	12369	16330	3292	3140	0	0	0	0	25.03			
128	8306	8199	8144	8728	12311	12368	16329	3299	3142	0	0	0	0	25.03			
129	8303	8208	8137	8736	12313	12369	16330	3298	3146	0	0	0	0	25.03			
130	8299	8219	8130	8748	12313	12371	16331	3301	3149	0	0	0	0	25.03			
131	8301	8228	8126	8765	12313	12369	16329	3305	3153	0	0	0	0	25.03			
132	8298	8236	8122	8770	12313	12369	16329	3307	3151	0	0	0	0	25.03			
133	8297	8231	8119	8778	12313	12369	16329	3306	3150	0	0	0	0	25.03			
134	8298	8232	8125	8791	12316	12368	16328	3304	3150	0	0	0	0	25.03			
135	8304	8229	8125	8798	12312	12369	16329	3307	3153	0	0	0	0	25.03			
136	8311	8225	8129	8809	12314	12367	16329	3307	3152	0	0	0	0	25.03			
137	8309	8224	8133	8822	12312	12369	16328	3305	3156	0	0	0	0	25.03			
138	8311	8215	8141	8831	12312	12370	16329	3310	3157	0	0	0	0	25.03			
139	8309	8223	8147	8839	12313	12370	16329	3309	3157	0	0	0	0	25.03			
140	8308	8220	8154	8847	12313	12370	16329	3311	3154	0	0	0	0	25.03			
141	8309	8224	8163	8861	12312	12370	16330	3305	3153	0	0	0	0	25.03			
142	8304	8225	8169	8871	12314	12370	16331	3305	3153	0	0	0	0	25.03			
143	8302	8220	8177	8877	12313	12369	16330	3303	3152	0	0	0	0	25.03			
144	8305	8222	8179	8888	12312	12371	16330	3305	3156	0	0	0	0	25.03			
145	8307	8223	8172	8901	12313	12370	16329	3306	3152	0	0	0	0	25.03			
146	8311	8218	8171	8905	12314	12371	16331	3305	3153	0	0	0	0	25.03			
147	8306	8217	8169	8914	12313	12370	16330	3307	3154	0	0	0	0	25.03			
148	8308	8206	8173	8929	12315	12372	16332	3305	3153	0	0	0	0	25.03			
149	8301	8209	8173	8939	12315	12369	16329	3302	3152	0	0	0	0	25.03			
150	8300	8213	8170	8947	12315	12368	16330	3302	3152	0	0	0	0	25.03			
151	8303	8214	8169	8955	12315	12374	16331	3306	3148	0	0	0	0	25.03			
152	8292	8223	8160	8970	12316	12373	16332	3304	3148	0	0	0	0	25.03			
153	8294	8221	8151	8976	12315	12368	16331	3305	3150	0	0	0	0	25.03			
154	8290	8220	8144	8985	12313	12371	16331	3300	3151	0	0	0	0	25.03			
155	8295	8219	8133	9000	12315	12381	16332	3304	3151	0	0	0	0	25.03			
156	8301	8209	8138	9010	12320	12372	16332	3304	3152	0	0	0	0	25.03			
157	8305	8204	8137	9018	12316	12372	16331	3301	3147	0	0	0	0	25.03			
158	8305	8197	8143	9025	12315	12372	16330	3300	3148	0	0	0	0	25.03			
159	8301	8193	8147	9039	12316	12372	16331	3302	3145	0	0	0	0	25.03			
160	8300	8203	8142	9051	12316	12372	16332	3300	3147	0	0	0	0	25.03			
161	8300	8211	8146	9058	12317	12372	16332	3294	3145	0	0	0	0	25.03			
162	8301	8217	8142	9065	12315	12373	16330	3300	3148	0	0	0	0	25.03			
163	8303	8220	8144	9081	12314	12371	16329	3298	3149	0	0	0	0	25.03			
164	8303	8218	8148	9085	12317	12371	16330	3295	3143	0	0	0	0	25.03			
165	8303	8219	8153	9093	12316	12373	16331	3290	3145	0	0	0	0	25.03			
166	8303	8218	8156	9105	12314	12373	16331	3294	3147	0	0	0	0	25.03			
167	8305	8216	8157	9117	12316	12373	16331	3301	3146	0	0	0	0	25.03			
168	8307	8215	8156	9124	12314	12373	16331	3297	3147	0	0	0	0	25.03			
169	8303	8218	8158	9132	12314	12374	16331	3295	3142	0	0	0	0	25.03			
170	8301	8222	8157	9149	12316	12373	16331	3295	3144	0	0	0	0	25.03			
171	8298	8230	8157	9155	12317	12373	16331	3291	3145	0	0	0	0	25.03			
172	8303	8227	8161	9164	12318	12374	16331	3293	3147	0	0	0	0	25.03			
173	8299	8231	8163	9174	12317	12372	16332	3295	3146	0	0	0	0	25.03			
174	8299	8225	8164	9188	12319	12373	16332	3292	3144	0	0	0	0	25.03			
175	8302	8226	8160	9197	12317	12375	16332	3295	3145	0	0	0	0	25.03			
176	8302	8223	8154	9205	12319	12375	16333	3297	3147	0	0	0	0	25.03			
177	8306	8222	8155	9217	12318	12375	16333	3299	3144	0	0	0	0	25.03			
178	8303	8220	8156	9226	12317	12374	16331	3296	3148	0	0	0	0	25.03			
179	8304	8218	8160	9237	12317	12373	16331	3298	3145	0	0	0	0	25.03			
180	8301	8217	8164	9243	12315	12374	16330	3295	3147	0	0	0	0	25.03			
181	8303	8223	8163	9258	12318	12375	16332	3296	3146	0	0	0	0	25.03			
182	8301	8222	8163	9265	12315	12375	16332	3297	3150	0	0	0	0	25.03			
183	8297	8229	8159	9276	12317	12374	16331	3294	3146	0	0	0	0	25.03			
184	8299	8228	8155	9286	12317	12379	16329	3292	3143	0	0	0	0	25.03			
185	8298	8227	8152	9295	12318	12370	16331	3290	3144	0	0	0	0	25.03			
186	8302	8220	8154	9305	12320	12372	16332	3288	3139	0	0	0	0	25.03			
187	8304	8217	8155	9312	12318	12375	16332	3286	3137	0	0	0	0	25.03			
188	8302	8210	8156	9328	12325	12374	16330	3285	3136	0	0	0	0	25.03			
189	8304	8206	8159	9333	12318	12375	16333	3288	3135	0	0	0	0	25.03			
190	8301	8209	8157	9342	12318	12376	16332	3292	3141	0	0	0	0	25.03			
191	8302	8216	8153	9354	12319	12373	16332	3287	3140	0	0	0	0	25.03			
192	8303	8225	8148	9366	12319	12376	16333	3288	3139	0	0	0	0	25.03			
193	8303	8225	8146	9371	12318	12377	16332	3289	3141	0	0	0	0	25.03			
194	8304	8224	8144	9382	12320	12376	16332	3290	3139	0	0	0	0	25.03			
195	8302	8218	8145	9398	12319	12377	16333	3291	3138	0	0	0	0	25.03			
196	8303	8214	8142	9402	12319	12376	16333	3294	3138	0	0	0	0	25.03			
197	8303	8214	8141	9409	12319	12375	16331	3290	3140	0	0	0	0	25.03			
198	8305	8211	8140	9424	12319	12375	16332	3289	3139	0	0	0	0	25.03			
199	8300	8216	8139	9435	12320	12377	16332	3291	3138	0	0	0	0	25.03			
200	8301	8220	8141	9444	12320	12377	16333	3290	3141	0	0	0	0	25.03			
201	8298	8223	8144	9451	12320	12376	16331	3294	3141	0	0	0	0	25.03			
202	8300	8226	8148	9465	12320	12376	16331	3290	3141	0	0	0	0	25.03			
203	8301	8219	8155	9471	12317	12375	16331	3297	3142	0	0	0	0	25.03			
204	8299	8217	8159	9480	12328	12376	16331	3294	3143	0	0	0	0	25.03			
205	8299	8217	8158	9492	12319	12375	16331	3295	3143	0	0	0	0	25.03			
206	8301	8215	8161	9507	12321	12377	16332	3294	3141	0	0	0	0	25.03			
207	8301	8217	8160	9510	12318	12375	16329	3293	3139	0	0	0	0	25.03			
208	8305	8215	8165	9519	12320	12375	16331	3293	3138	0	0	0	0	25.03			
209	8300	8213	8167	9534	12319	12376	16332	3292	3140	0	0	0	0	25.03			
210	8300	8213	8174	9543	12317	12376	16331	3294	3142	0	0	0	0	25.03			
211	8302	8213	8174	9549	12319	12375	16332	3295	3141	0	0	0	0	25.03			
212	8302	8217	8172	9560	12320	12374	16331	3298	3146	0	0	0	0	25.03			
213	8304	8222	8170	9575	12320	12376	16332	3295	3147	0	0	0	0	25.03			
214	8300	8225	8163	9576	12319	12375	16331	3299	3147	0	0	0	0	25.03			
215	8300	8227	8160	9588	12320	12375	16333	3299	3147	0	0	0	0	25.03			
216	8302	8220	8159	9604	12319	12376	16332	3299	3146	0	0	0	0	25.03			
217	8301	8218	8154	9609	12318	12371	16332	3297	3143	0	0	0	0	25.03			
218	8301	8214	8154	9616	12322	12377	16334	3298	3141	0	0	0	0	25.03			
219	8302	8213	8154	9629	12319	12376	16334	3298	3144	0	0	0	0	25.03			
220	8299	8219	8150	9645	12320	12377	16332	3297	3149	0	0	0	0	25.03			
221	8299	8222	8146	9649	12325	12377	16334	3293	3145	0	0	0	0	25.03			
222	8299	8228	8143	9656	12319	12375	16331	3296	3145	0	0	0	0	25.03			
223	8302	8228	8142	9674	12321	12377	16333	3296	3147	0	0	0	0	25.03			
224	8303	8221	8141	9680	12318	12375	16331	3302	3145	0	0	0	0	25.03			
225	8305	8220	8145	9688	12320	12377	16330	3298	3140	0	0	0	0	25.03			
226	8305	8215	8145	9701	12320	12379	16334	3301	3143	0	0	0	0	25.03			
227	8307	8213	8146	9714	12320	12377	16332	3297	3144	0	0	0	0	25.03			
228	8306	8217	8145	9717	12320	12372	16332	3297	3148	0	0	0	0	25.03			
229	8302	8218	8146	9727	12319	12376	16331	3296	3145	0	0	0	0	25.03			
230	8302	8223	8145	9740	12321	12376	16333	3296	3144	0	0	0	0	25.03			
231	8301	8222	8146	9752	12320	12376	16332	3299	3142	0	0	0	0	25.03			
232	8301	8220	8151	9755	12320	12377	16329	3297	3142	0	0	0	0	25.03			
233	8301	8222	8156	9769	12321	12381	16333	3295	3140	0	0	0	0	25.03			
234	8304	8216	8158	9788	12321	12376	16332	3291	3136	0	0	0	0	25.03			
235	8302	8220	8160	9794	12320	12375	16332	3293	3133	0	0	0	0	25.03			
236	8300	8218	8161	9797	12320	12377	16332	3295	3140	0	0	0	0	25.03			
237	8303	8216	8162	9811	12319	12376	16331	3288	3138	0	0	0	0	25.03			
238	8302	8219	8160	9825	12320	12377	16332	3300	3136	0	0	0	0	25.03			
239	8303	8212	8164	9827	12321	12374	16333	3296	3137	0	0	0	0	25.03			
240	8301	8213	8166	9837	12325	12378	16334	3293	3141	0	0	0	0	25.03			
241	8300	8213	8165	9851	12321	12378	16333	3293	3138	0	0	0	0	25.03			
242	8299	8212	8166	9864	12319	12376	16334	3292	3133	0	0	0	0	25.03			
243	8300	8216	8163	9870	12322	12379	16334	3292	3135	0	0	0	0	25.03			
244	8302	8219	8159	9879	12322	12377	16333	3290	3134	0	0	0	0	25.03			
245	8306	8212	8157	9893	12321	12378	16332	3291	3135	0	0	0	0	25.03			
246	8304	8216	8153	9902	12319	12377	16332	3292	3133	0	0	0	0	25.03			
247	8303	8211	8154	9904	12321	12377	16331	3292	3139	0	0	0	0	25.03			
248	8304	8208	8152	9920	12321	12377	16332	3294	3135	0	0	0	0	25.03			
249	8301	8216	8151	9933	12321	12377	16331	3290	3135	0	0	0	0	25.03			
250	8303	8211	8150	9938	12324	12376	16331	3287	3137	0	0	0	0	25.03			
251	8299	8218	8142	9949	12321	12378	16333	3288	3133	0	0	0	0	25.03			
252	8298	8219	8140	9960	12322	12379	16333	3289	3132	0	0	0	0	25.03			
253	8297	8218	8139	9976	12322	12378	16333	3291	3130	0	0	0	0	25.03			
254	8298	8221	8138	9980	12322	12378	16334	3294	3133	0	0	0	0	25.03			
255	8304	8216	8140	9990	12324	12375	16333	3289	3135	0	0	0	0	25.03			
256	8302	8215	8145	10004	12320	12377	16332	3286	3131	0	0	0	0	25.03			
257	8305	8218	8144	10016	12321	12377	16331	3285	3118	0	0	0	0	25.03			
258	8302	8216	8149	10019	12323	12378	16331	3275	3124	0	0	0	0	25.03			
259	8300	8220	8146	10032	12320	12377	16332	3273	3113	11	0	0	0	25.03			
260	8305	8220	8148	10046	12321	12377	16333	3271	3114	5	0	0	0	25.03			
261	8303	8221	8155	10048	12321	12377	16332	3266	3113	0	0	0	0	25.03			
262	8303	8225	8160	10059	12321	12377	16332	3268	3107	0	0	0	0	25.03			
263	8306	8224	8172	10070	12322	12377	16333	3272	3116	0	0	0	0	25.03			
264	8306	8223	8168	10083	12322	12377	16333	3278	3120	0	0	0	0	25.03			
265	8309	8225	8179	10088	12322	12384	16332	3286	3134	0	0	0	0	25.03			
266	8304	8221	8177	10100	12319	12377	16332	3289	3130	0	0	0	0	25.03			
267	8304	8224	8172	10115	12322	12376	16334	3291	3135	0	0	0	0	25.03			
268	8306	8224	8168	10120	12321	12378	16333	3292	3131	0	0	0	0	25.03			
269	8301	8221	8162	10126	12322	12378	16333	3289	3130	0	0	0	0	25.03			
270	8309	8221	8161	10141	12322	12378	16330	3291	3131	39	0	0	0	25.03			
271	8302	8219	8158	10154	12323	12379	16334	3289	3131	107	0	0	0	25.03			
272	8301	8217	8153	10156	12323	12378	16333	3290	3128	197	0	0	0	25.03			
273	8304	8221	8148	10170	12324	12379	16333	3289	3129	325	0	0	0	25.03			
274	8301	8214	8139	10184	12322	12379	16334	3289	3131	443	0	0	0	25.03			
275	8304	8221	8135	10197	12323	12381	16334	3287	3136	561	0	0	0	25.03			
276	8300	8216	8134	10197	12321	12377	16333	3291	3132	621	0	0	0	25.03			
277	8302	8217	8134	10209	12320	12377	16332	3290	3135	724	0	0	0	25.03			
278	8304	8216	8136	10224	12324	12377	16334	3296	3142	814	0	0	0	25.03			
279	8304	8211	8136	10238	12322	12379	16333	3294	3136	912	0	0	0	25.03			
280	8303	8215	8137	10236	12331	12379	16333	3296	3135	1024	0	0	0	25.03			
281	8300	8215	8138	10250	12324	12379	16334	3292	3134	1168	0	0	0	25.03			
282	8301	8215	8138	10267	12321	12377	16333	3287	3132	1372	0	0	0	25.03			
283	8300	8223	8139	10278	12322	12376	16332	3290	3131	1562	0	0	0	25.03			
284	8299	8220	8145	10281	12323	12379	16334	3292	3129	1745	0	0	0	25.03			
285	8303	8221	8150	10297	12323	12379	16335	3288	3133	1970	1	0	0	25.03			
286	8306	8216	8156	10308	12322	12379	16334	3289	3127	2218	16	0	0	25.03			
287	8303	8213	8163	10309	12322	12378	16332	3289	3126	2468	38	0	0	25.03			
288	8304	8214	8163	10322	12321	12378	16331	3283	3126	2785	58	0	0	25.03			
289	8303	8215	8164	10335	12321	12378	16332	3284	3124	3092	83	0	0	25.03			
290	8302	8216	8164	10350	12323	12377	16333	3284	3124	3356	106	0	0	25.03			
291	8301	8220	8161	10349	12324	12381	16334	3282	3123	3575	127	0	0	25.03			
292	8302	8218	8166	10363	12324	12379	16335	3281	3125	3805	149	0	0	25.03			
293	8302	8219	8164	10378	12332	12379	16333	3280	3121	4047	169	4	0	25.03			
294	8304	8217	8167	10392	12323	12381	16333	3282	3122	4263	176	20	0	25.03			
295	8302	8216	8168	10392	12324	12380	16334	3276	3123	4415	185	31	0	25.03			
296	8301	8218	8164	10404	12322	12378	16333	3280	3114	4608	198	44	0	25.03			
297	8303	8220	8164	10419	12322	12384	16332	3278	3118	4801	212	58	0	25.03			
298	8302	8220	8163	10430	12322	12378	16329	3280	3120	4983	225	70	0	25.03			
299	8306	8226	8160	10433	12321	12378	16332	3276	3113	5176	247	83	0	25.03			
300	8305	8219	8161	10445	12321	12378	16332	3271	3113	5393	257	96	0	25.03			
301	8299	8221	8156	10461	12322	12379	16333	3271	3110	5613	282	110	0	25.03			
302	8301	8219	8156	10473	12324	12380	16334	3268	3106	5831	293	125	0	25.03			
303	8298	8218	8149	10474	12323	12380	16335	3265	3111	6001	319	136	0	25.03			
304	8299	8220	8143	10489	12323	12379	16333	3266	3103	6218	325	149	0	25.03			
305	8302	8225	8145	10502	12323	12378	16333	3262	3104	6468	350	163	0	25.03			
306	8302	8220	8139	10515	12323	12376	16332	3268	3109	6656	362	175	0	25.03			
307	8308	8223	8146	10517	12323	12379	16333	3271	3119	6816	379	186	0	25.03			
308	8309	8216	8146	10531	12320	12379	16333	3279	3118	6995	392	199	0	25.03			
309	8307	8213	8148	10542	12322	12378	16333	3276	3120	7166	407	211	0	25.03			
310	8307	8219	8147	10558	12323	12379	16334	3279	3124	7289	422	222	0	25.03			
311	8304	8215	8145	10560	12324	12378	16334	3277	3118	7380	436	229	0	25.03			
312	8304	8221	8144	10573	12324	12381	16335	3277	3121	7495	444	238	0	25.03			
313	8303	8224	8140	10586	12324	12379	16334	3283	3120	7614	453	245	0	25.03			
314	8300	8218	8142	10598	12323	12379	16334	3280	3123	7741	464	252	0	25.03			
315	8303	8221	8143	10599	12324	12379	16333	3279	3123	7880	475	259	0	25.03			
316	8300	8213	8147	10614	12323	12379	16334	3278	3121	8058	485	268	0	25.03			
317	8301	8216	8152	10627	12324	12380	16334	3280	3122	8266	486	277	0	25.03			
318	8300	8214	8153	10639	12324	12379	16334	3278	3120	8468	488	287	0	25.03			
319	8299	8217	8155	10640	12323	12380	16333	3276	3118	8661	495	297	0	25.03			
320	8298	8220	8158	10654	12324	12380	16336	3278	3119	8890	506	309	0	25.03			
