Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
33	8320	8223	7919	10623	6118	6009	10462	2550	2726	16274	1084	806	0	24.79			
34	8249	8209	7865	10612	6444	6343	10881	2549	2780	16275	1234	814	0	24.79			
35	8296	8226	7950	10606	6763	6671	11281	2540	2814	16272	1203	818	0	24.79			
36	8264	8260	7926	10596	7074	6991	11651	2540	2845	16270	1099	815	0	24.79			
37	8295	8261	7962	10594	7377	7302	11992	2589	2896	16265	1116	813	0	24.79			
38	8326	8245	8035	10580	7669	7600	12333	2669	2953	16244	1131	812	0	24.79			
39	8302	8215	8064	10569	7949	7889	12679	2732	3013	16261	1157	813	0	24.79			
40	8328	8170	8151	10563	8222	8171	13024	2773	3067	16259	1158	813	0	24.79			
41	8251	8218	8137	10556	8484	8440	13358	2814	3074	16255	885	803	0	24.79			
42	8271	8197	8179	10536	8736	8703	13679	2853	3126	16191	970	796	0	24.79			
43	8286	8218	8248	10528	8978	8948	13973	2927	3185	16087	1046	793	0	24.79			
44	8302	8214	8304	10524	9209	9187	14262	3003	3259	15985	1204	795	0	24.79			
45	8326	8204	8387	10513	9433	9421	14532	3080	3337	15853	1105	790	0	24.79			
46	8311	8215	8416	10499	9647	9634	14784	3147	3394	15632	1044	779	0	24.79			
47	8301	8243	8413	10498	9850	9843	15023	3206	3451	15449	1003	767	0	24.79			
48	8307	8212	8440	10484	10044	10043	15245	3258	3498	15293	972	753	0	24.79			
49	8303	8223	8403	10472	10229	10231	15449	3292	3538	15300	937	742	0	24.79			
50	8309	8189	8390	10467	10408	10410	15632	3308	3560	15327	877	734	0	24.79			
51	8295	8209	8324	10456	10572	10580	15796	3291	3558	15340	762	725	0	24.79			
52	8297	8211	8285	10452	10729	10741	15936	3262	3540	15299	528	711	0	24.79			
53	8296	8203	8248	10445	10877	10891	16050	3242	3511	15052	355	692	0	24.79			
54	8289	8218	8186	10431	11015	11033	16140	3226	3499	14633	512	674	0	24.79			
55	8296	8220	8148	10422	11142	11162	16214	3228	3500	14274	643	660	0	24.79			
56	8298	8241	8100	10416	11265	11284	16272	3230	3504	13921	712	649	0	24.79			
57	8307	8282	8043	10401	11374	11398	16316	3214	3498	13536	748	633	0	24.79			
58	8309	8258	8029	10399	11477	11497	16346	3205	3477	13138	770	619	0	24.79			
59	8298	8260	7997	10391	11567	11588	16364	3189	3456	12857	758	602	0	24.79			
60	8303	8221	7990	10373	11649	11673	16382	3179	3445	12532	744	581	0	24.79			
61	8301	8199	7973	10372	11732	11750	16383	3168	3420	12315	736	566	0	24.79			
62	8312	8189	7958	10360	11790	11822	16383	3154	3411	12099	741	550	0	24.79			
63	8312	8186	7965	10346	11849	11886	16383	3147	3395	11916	747	537	0	24.79			
64	8302	8181	7978	10347	11907	11949	16383	3133	3384	11731	743	527	0	24.79			
65	8288	8190	8003	10334	11957	12003	16383	3116	3377	11520	743	515	0	24.79			
66	8283	8202	8042	10320	12006	12054	16383	3111	3370	11259	726	502	0	24.79			
67	8293	8226	8067	10319	12053	12100	16383	3102	3368	10947	713	488	0	24.79			
68	8299	8237	8109	10305	12094	12143	16383	3100	3364	10562	692	473	0	24.79			
69	8312	8247	8153	10297	12131	12174	16383	3102	3363	10141	674	454	0	24.79			
70	8310	8227	8204	10294	12161	12208	16383	3106	3369	9661	643	433	0	24.79			
71	8308	8220	8240	10276	12198	12233	16383	3110	3367	9126	614	407	0	24.79			
72	8305	8211	8264	10263	12226	12256	16383	3104	3364	8585	575	379	0	24.79			
73	8302	8209	8280	10264	12253	12275	16383	3094	3357	8111	546	353	0	24.79			
74	8298	8214	8299	10249	12277	12290	16383	3083	3351	7630	526	325	0	24.79			
75	8301	8206	8321	10236	12297	12297	16383	3081	3343	7178	495	299	0	24.79			
76	8306	8213	8327	10227	12317	12306	16383	3082	3341	6704	463	271	0	24.79			
77	8307	8221	8321	10223	12337	12317	16383	3078	3342	6258	433	243	0	24.79			
78	8297	8230	8302	10209	12346	12323	16383	3075	3339	5828	397	218	0	24.79			
79	8302	8244	8279	10196	12359	12333	16383	3073	3333	5384	362	190	0	24.79			
80	8300	8235	8258	10188	12377	12340	16383	3065	3333	4932	320	161	0	24.79			
81	8311	8239	8225	10180	12384	12349	16383	3064	3320	4487	284	134	0	24.79			
82	8316	8238	8187	10166	12393	12351	16383	3060	3318	4031	250	105	0	24.79			
83	8308	8233	8145	10153	12400	12355	16383	3060	3313	3601	225	76	0	24.79			
84	8301	8234	8108	10152	12406	12359	16383	3055	3310	3277	198	50	0	24.79			
85	8289	8222	8086	10139	12411	12364	16383	3048	3309	2909	165	23	0	24.79			
86	8292	8220	8060	10128	12417	12369	16383	3044	3301	2493	133	3	0	24.79			
87	8293	8224	8046	10111	12419	12371	16383	3040	3300	2060	104	0	0	24.79			
88	8297	8219	8033	10112	12420	12372	16383	3034	3293	1660	64	0	0	24.79			
89	8302	8225	8030	10098	12428	12375	16383	3033	3289	1212	28	0	0	24.79			
90	8303	8210	8038	10085	12440	12376	16383	3034	3286	702	1	0	0	24.79			
91	8306	8198	8049	10070	12431	12380	16383	3034	3284	207	0	0	0	24.79			
92	8305	8211	8060	10068	12433	12379	16383	3034	3291	0	0	0	0	24.79			
93	8309	8199	8076	10057	12434	12380	16383	3035	3290	0	0	0	0	24.79			
94	8312	8217	8088	10045	12437	12383	16383	3033	3292	0	0	0	0	24.79			
95	8303	8215	8108	10041	12437	12380	16383	3037	3288	0	0	0	0	24.79			
96	8300	8217	8132	10028	12439	12382	16383	3036	3289	0	0	0	0	24.79			
97	8297	8234	8153	10016	12438	12380	16383	3039	3293	0	0	0	0	24.79			
98	8295	8230	8176	10002	12438	12381	16383	3046	3298	0	0	0	0	24.79			
99	8296	8240	8190	9998	12440	12385	16383	3048	3306	0	0	0	0	24.79			
100	8298	8236	8212	9986	12440	12385	16378	3050	3303	0	0	0	0	24.79			
101	8305	8217	8232	9972	12438	12384	16363	3050	3311	0	0	0	0	24.79			
102	8304	8224	8245	9957	12437	12383	16355	3049	3313	0	0	0	0	24.79			
103	8307	8209	8253	9951	12438	12385	16359	3056	3311	0	0	0	0	24.79			
104	8303	8215	8251	9945	12439	12386	16352	3057	3314	0	0	0	0	24.79			
105	8302	8212	8251	9930	12437	12382	16345	3056	3319	0	0	0	0	24.79			
106	8305	8202	8245	9916	12438	12383	16342	3057	3309	0	0	0	0	24.79			
107	8300	8212	8233	9911	12435	12382	16336	3056	3313	0	0	0	0	24.79			
108	8299	8210	8213	9903	12443	12385	16338	3059	3313	0	0	0	0	24.79			
109	8295	8218	8195	9888	12436	12382	16336	3060	3314	0	0	0	0	24.79			
110	8296	8220	8175	9876	12436	12383	16334	3064	3317	0	0	0	0	24.79			
111	8303	8215	8160	9871	12436	12384	16334	3059	3318	0	0	0	0	24.79			
112	8309	8221	8140	9861	12436	12385	16334	3059	3315	0	0	0	0	24.79			
113	8313	8214	8122	9850	12436	12385	16333	3049	3311	0	0	0	0	24.79			
114	8311	8224	8109	9836	12434	12384	16332	3048	3305	0	0	0	0	24.79			
115	8303	8218	8101	9834	12436	12385	16331	3048	3303	0	0	0	0	24.79			
116	8297	8223	8095	9822	12436	12385	16331	3048	3305	0	0	0	0	24.79			
117	8296	8223	8088	9810	12436	12385	16328	3049	3307	0	0	0	0	24.79			
118	8298	8227	8085	9793	12436	12384	16331	3053	3307	0	0	0	0	24.79			
119	8302	8229	8083	9792	12433	12385	16328	3050	3307	0	0	0	0	24.79			
120	8304	8224	8086	9788	12434	12384	16328	3052	3312	0	0	0	0	24.79			
121	8302	8222	8099	9766	12434	12384	16329	3051	3309	0	0	0	0	24.79			
122	8302	8218	8111	9752	12433	12383	16324	3051	3309	0	0	0	0	24.79			
123	8306	8217	8125	9746	12432	12385	16328	3053	3309	0	0	0	0	24.79			
124	8313	8220	8133	9738	12435	12392	16329	3055	3317	0	0	0	0	24.79			
125	8308	8219	8145	9726	12435	12385	16329	3051	3315	0	0	0	0	24.79			
126	8308	8223	8158	9712	12433	12385	16326	3051	3315	0	0	0	0	24.79			
127	8304	8221	8170	9707	12431	12384	16329	3052	3312	0	0	0	0	24.79			
128	8300	8224	8181	9695	12432	12384	16328	3059	3317	0	0	0	0	24.79			
129	8299	8220	8193	9684	12432	12386	16329	3058	3321	0	0	0	0	24.79			
130	8301	8213	8199	9670	12434	12392	16329	3058	3319	0	0	0	0	24.79			
131	8299	8204	8208	9663	12434	12386	16329	3054	3321	0	0	0	0	24.79			
132	8303	8200	8213	9657	12433	12385	16328	3062	3316	0	0	0	0	24.79			
133	8299	8196	8211	9642	12440	12387	16330	3056	3320	0	0	0	0	24.79			
134	8300	8204	8207	9627	12443	12385	16329	3058	3317	0	0	0	0	24.79			
135	8302	8204	8204	9616	12434	12385	16329	3056	3319	0	0	0	0	24.79			
136	8305	8206	8199	9614	12435	12385	16329	3053	3313	0	0	0	0	24.79			
137	8304	8210	8188	9600	12437	12388	16332	3051	3313	0	0	0	0	24.79			
138	8300	8212	8177	9587	12437	12387	16331	3054	3308	0	0	0	0	24.79			
139	8297	8219	8164	9574	12436	12388	16330	3047	3317	0	0	0	0	24.79			
140	8296	8224	8152	9570	12434	12387	16330	3053	3310	0	0	0	0	24.79			
141	8299	8220	8143	9560	12435	12386	16330	3053	3313	0	0	0	0	24.79			
142	8300	8224	8131	9546	12436	12389	16332	3052	3310	0	0	0	0	24.79			
143	8305	8217	8129	9532	12438	12388	16330	3047	3312	0	0	0	0	24.79			
144	8309	8217	8123	9527	12435	12387	16330	3051	3312	0	0	0	0	24.79			
145	8308	8216	8122	9520	12435	12386	16328	3050	3310	0	0	0	0	24.79			
146	8302	8218	8120	9506	12436	12387	16329	3047	3308	0	0	0	0	24.79			
147	8301	8221	8118	9491	12438	12389	16331	3045	3314	0	0	0	0	24.79			
148	8303	8223	8117	9486	12439	12389	16331	3047	3313	0	0	0	0	24.79			
149	8306	8224	8115	9477	12438	12388	16330	3052	3314	0	0	0	0	24.79			
150	8304	8226	8115	9463	12435	12385	16328	3052	3319	0	0	0	0	24.79			
151	8301	8219	8121	9448	12437	12387	16330	3053	3315	0	0	0	0	24.79			
152	8299	8216	8129	9436	12437	12389	16331	3056	3320	0	0	0	0	24.79			
153	8300	8212	8136	9433	12440	12386	16329	3055	3318	0	0	0	0	24.79			
154	8306	8214	8143	9420	12435	12388	16327	3054	3322	0	0	0	0	24.79			
155	8306	8219	8149	9408	12438	12389	16331	3055	3322	0	0	0	0	24.79			
156	8310	8219	8160	9394	12437	12389	16331	3054	3316	0	0	0	0	24.79			
157	8307	8220	8170	9389	12436	12390	16332	3053	3316	0	0	0	0	24.79			
158	8304	8221	8179	9381	12437	12390	16330	3051	3318	0	0	0	0	24.79			
159	8306	8219	8186	9365	12438	12390	16332	3052	3320	0	0	0	0	24.79			
160	8303	8221	8188	9353	12440	12390	16333	3050	3320	0	0	0	0	24.79			
161	8304	8216	8189	9340	12438	12389	16330	3052	3314	0	0	0	0	24.79			
162	8302	8219	8191	9338	12438	12388	16331	3050	3319	0	0	0	0	24.79			
163	8304	8219	8188	9326	12439	12391	16332	3044	3312	0	0	0	0	24.79			
164	8299	8222	8182	9313	12439	12389	16332	3044	3309	0	0	0	0	24.79			
165	8303	8225	8179	9299	12439	12389	16330	3038	3306	0	0	0	0	24.79			
166	8304	8225	8175	9294	12442	12391	16333	3041	3305	0	0	0	0	24.79			
167	8303	8228	8173	9285	12437	12390	16329	3040	3305	0	0	0	0	24.79			
168	8303	8229	8164	9275	12440	12390	16332	3040	3306	0	0	0	0	24.79			
169	8303	8230	8153	9257	12439	12391	16331	3040	3303	0	0	0	0	24.79			
170	8304	8230	8146	9245	12438	12389	16330	3038	3310	0	0	0	0	24.79			
171	8304	8226	8134	9243	12438	12389	16330	3033	3303	0	0	0	0	24.79			
172	8303	8221	8132	9229	12439	12390	16329	3035	3300	0	0	0	0	24.79			
173	8305	8215	8125	9215	12440	12390	16331	3034	3304	0	0	0	0	24.79			
174	8306	8215	8128	9204	12440	12390	16332	3036	3302	0	0	0	0	24.79			
175	8306	8211	8128	9201	12441	12392	16333	3039	3306	0	0	0	0	24.79			
176	8308	8212	8128	9186	12440	12392	16333	3040	3310	0	0	0	0	24.79			
177	8305	8216	8128	9174	12440	12392	16331	3040	3311	0	0	0	0	24.79			
178	8306	8219	8126	9161	12438	12388	16330	3042	3315	0	0	0	0	24.79			
179	8305	8223	8129	9153	12439	12389	16330	3042	3312	0	0	0	0	24.79			
180	8304	8226	8131	9148	12439	12391	16331	3038	3314	0	0	0	0	24.79			
181	8300	8225	8136	9132	12439	12391	16331	3042	3317	0	0	0	0	24.79			
182	8301	8222	8142	9118	12441	12395	16332	3032	3312	0	0	0	0	24.79			
183	8303	8221	8147	9105	12445	12397	16332	3041	3316	0	0	0	0	24.79			
184	8305	8221	8156	9103	12439	12391	16331	3035	3319	0	0	0	0	24.79			
185	8298	8220	8156	9092	12441	12393	16333	3042	3311	0	0	0	0	24.79			
186	8307	8228	8169	9078	12440	12392	16329	3039	3314	0	0	0	0	24.79			
187	8304	8224	8174	9065	12441	12392	16331	3037	3312	0	0	0	0	24.79			
188	8303	8222	8178	9053	12441	12389	16332	3036	3313	0	0	0	0	24.79			
189	8308	8221	8185	9050	12439	12391	16330	3032	3312	0	0	0	0	24.79			
190	8301	8221	8183	9036	12441	12391	16331	3034	3312	0	0	0	0	24.79			
191	8305	8217	8181	9024	12441	12393	16329	3031	3308	0	0	0	0	24.79			
192	8303	8215	8179	9009	12440	12391	16331	3034	3311	0	0	0	0	24.79			
193	8304	8214	8171	9002	12441	12392	16329	3028	3313	0	0	0	0	24.79			
194	8300	8214	8170	8995	12438	12391	16331	3033	3309	0	0	0	0	24.79			
195	8301	8217	8160	8981	12441	12391	16332	3031	3313	0	0	0	0	24.79			
196	8304	8214	8156	8969	12441	12393	16333	3033	3315	0	0	0	0	24.79			
197	8304	8218	8155	8959	12440	12392	16331	3032	3315	0	0	0	0	24.79			
198	8301	8217	8150	8954	12441	12392	16331	3038	3323	0	0	0	0	24.79			
199	8299	8220	8147	8941	12441	12392	16332	3041	3321	0	0	0	0	24.79			
200	8299	8220	8140	8927	12441	12393	16332	3042	3324	0	0	0	0	24.79			
201	8299	8219	8141	8912	12449	12393	16333	3041	3321	0	0	0	0	24.79			
202	8299	8216	8142	8913	12439	12391	16330	3038	3327	0	0	0	0	24.79			
203	8299	8216	8143	8902	12441	12390	16331	3041	3324	0	0	0	0	24.79			
204	8301	8214	8144	8884	12443	12394	16333	3039	3326	0	0	0	0	24.79			
205	8301	8215	8149	8872	12441	12393	16332	3040	3322	0	0	0	0	24.79			
206	8303	8220	8149	8871	12441	12393	16328	3035	3320	0	0	0	0	24.79			
207	8302	8222	8154	8857	12443	12393	16333	3035	3316	0	0	0	0	24.79			
208	8302	8224	8157	8845	12442	12394	16333	3038	3322	0	0	0	0	24.79			
209	8304	8226	8165	8831	12441	12394	16332	3039	3325	0	0	0	0	24.79			
210	8305	8227	8169	8827	12444	12392	16331	3039	3323	0	0	0	0	24.79			
211	8307	8220	8168	8816	12440	12396	16331	3037	3336	0	0	0	0	24.79			
212	8303	8222	8173	8801	12441	12393	16333	3056	3344	0	0	0	0	24.79			
213	8304	8221	8172	8787	12441	12391	16332	3058	3330	0	0	0	0	24.79			
214	8308	8212	8172	8784	12445	12393	16335	3037	3326	0	0	0	0	24.79			
215	8298	8219	8164	8775	12441	12392	16332	3038	3321	0	0	0	0	24.79			
216	8300	8213	8163	8764	12439	12393	16332	3034	3313	0	0	0	0	24.79			
217	8299	8213	8157	8747	12441	12397	16331	3029	3324	0	0	0	0	24.79			
218	8297	8216	8158	8739	12442	12394	16333	3038	3323	0	0	0	0	24.79			
219	8302	8209	8159	8736	12450	12399	16333	3045	3335	0	0	0	0	24.79			
220	8297	8215	8152	8720	12443	12394	16332	3049	3339	0	0	0	0	24.79			
221	8301	8209	8157	8706	12442	12393	16332	3048	3339	0	0	0	0	24.79			
222	8302	8217	8150	8698	12442	12393	16332	3047	3337	0	0	0	0	24.79			
223	8298	8213	8154	8692	12439	12394	16331	3048	3337	0	0	0	0	24.79			
224	8309	8207	8154	8682	12442	12394	16332	3045	3337	0	0	0	0	24.79			
225	8299	8217	8147	8665	12442	12394	16332	3045	3338	0	0	0	0	24.79			
226	8305	8206	8155	8658	12443	12393	16332	3044	3340	0	0	0	0	24.79			
227	8301	8219	8149	8650	12446	12394	16332	3051	3335	0	0	0	0	24.79			
228	8302	8213	8150	8640	12444	12395	16333	3045	3335	0	0	0	0	24.79			
229	8300	8216	8153	8625	12444	12397	16335	3047	3334	0	0	0	0	24.79			
230	8302	8224	8149	8619	12444	12396	16335	3040	3331	0	0	0	0	24.79			
231	8305	8217	8150	8610	12441	12395	16332	3038	3332	0	0	0	0	24.79			
232	8306	8221	8151	8596	12440	12394	16332	3040	3329	0	0	0	0	24.79			
233	8300	8221	8150	8582	12443	12395	16333	3041	3333	0	0	0	0	24.79			
234	8300	8214	8150	8584	12442	12394	16328	3037	3329	0	0	0	0	24.79			
235	8304	8221	8150	8571	12442	12392	16331	3035	3325	0	0	0	0	24.79			
236	8304	8212	8149	8556	12441	12394	16332	3033	3327	0	0	0	0	24.79			
237	8303	8219	8152	8545	12443	12394	16331	3032	3324	0	0	0	0	24.79			
238	8303	8224	8152	8544	12442	12394	16331	3030	3324	0	0	0	0	24.79			
239	8303	8217	8155	8529	12442	12393	16331	3030	3322	0	0	0	0	24.79			
240	8305	8227	8159	8514	12443	12394	16333	3030	3322	0	0	0	0	24.79			
241	8305	8220	8162	8510	12452	12395	16333	3025	3318	0	0	0	0	24.79			
242	8308	8217	8161	8505	12444	12396	16334	3020	3316	0	0	0	0	24.79			
243	8306	8219	8159	8489	12443	12394	16334	3024	3312	0	0	0	0	24.79			
244	8304	8212	8160	8473	12443	12396	16332	3021	3317	0	0	0	0	24.79			
245	8303	8215	8159	8470	12445	12395	16333	3025	3316	0	0	0	0	24.79			
246	8301	8217	8157	8460	12443	12395	16333	3027	3321	0	0	0	0	24.79			
247	8298	8219	8154	8446	12444	12393	16332	3028	3323	0	0	0	0	24.79			
248	8300	8224	8153	8435	12442	12393	16332	3033	3322	0	0	0	0	24.79			
249	8300	8224	8157	8431	12444	12396	16333	3035	3329	0	0	0	0	24.79			
250	8299	8224	8161	8419	12444	12396	16333	3030	3324	0	0	0	0	24.79			
251	8299	8227	8160	8406	12442	12403	16332	3030	3319	0	0	0	0	24.79			
252	8301	8224	8160	8390	12444	12397	16333	3023	3321	0	0	0	0	24.79			
253	8303	8225	8162	8391	12444	12395	16332	3022	3316	0	0	0	0	24.79			
254	8305	8225	8159	8377	12446	12406	16334	3026	3322	0	0	0	0	24.79			
255	8306	8224	8160	8362	12443	12395	16333	3030	3321	0	0	0	0	24.79			
256	8304	8224	8157	8350	12443	12394	16332	3028	3325	0	0	0	0	24.79			
257	8300	8225	8157	8350	12442	12395	16332	3025	3319	0	0	0	0	24.79			
258	8308	8223	8161	8336	12443	12395	16332	3024	3313	0	0	0	0	24.79			
259	8306	8218	8162	8323	12446	12397	16330	3020	3312	0	0	0	0	24.79			
260	8306	8225	8158	8309	12441	12394	16333	3024	3313	0	0	0	0	24.79			
261	8304	8216	8159	8307	12443	12396	16333	3021	3313	0	0	0	0	24.79			
262	8302	8220	8154	8297	12444	12396	16333	3017	3309	0	0	0	0	24.79			
263	8304	8221	8151	8281	12444	12396	16330	3021	3313	0	0	0	0	24.79			
264	8302	8215	8152	8271	12444	12396	16333	3021	3314	0	0	0	0	24.79			
265	8302	8219	8144	8266	12442	12395	16332	3016	3308	0	0	0	0	24.79			
266	8308	8216	8147	8255	12444	12397	16333	3016	3310	0	0	0	0	24.79			
267	8304	8217	8142	8241	12441	12394	16332	3019	3312	0	0	0	0	24.79			
268	8301	8224	8144	8232	12440	12396	16332	3019	3309	0	0	0	0	24.79			
269	8298	8222	8141	8226	12441	12395	16331	3015	3311	0	0	0	0	24.79			
270	8298	8222	8144	8212	12444	12394	16332	3014	3315	0	0	0	0	24.79			
271	8303	8222	8146	8200	12445	12397	16335	3019	3312	0	0	0	0	24.79			
272	8305	8216	8146	8195	12444	12394	16333	3020	3312	0	0	0	0	24.79			
273	8305	8220	8148	8191	12445	12396	16334	3025	3316	0	0	0	0	24.79			
274	8305	8218	8153	8171	12445	12399	16334	3024	3320	0	0	0	0	24.79			
275	8303	8218	8155	8157	12444	12395	16333	3025	3320	0	0	0	0	24.79			
276	8304	8220	8157	8149	12446	12395	16332	3026	3321	0	0	0	0	24.79			
277	8305	8220	8155	8145	12444	12396	16333	3027	3313	0	0	0	0	24.79			
278	8308	8220	8154	8130	12443	12395	16332	3024	3315	0	0	0	0	24.79			
279	8306	8218	8156	8115	12444	12400	16333	3023	3312	0	0	0	0	24.79			
280	8301	8219	8160	8113	12444	12396	16331	3019	3313	0	0	0	0	24.79			
281	8302	8220	8161	8103	12444	12397	16334	3020	3316	0	0	0	0	24.79			
282	8298	8220	8162	8089	12443	12397	16333	3020	3311	0	0	0	0	24.79			
283	8304	8221	8156	8075	12453	12396	16333	3022	3311	0	0	0	0	24.79			
284	8305	8221	8157	8070	12443	12396	16331	3023	3313	0	0	0	0	24.79			
285	8307	8217	8156	8064	12452	12397	16334	3026	3316	0	0	0	0	24.79			
286	8307	8216	8154	8049	12445	12398	16333	3024	3314	0	0	0	0	24.79			
287	8303	8218	8154	8035	12444	12396	16332	3021	3310	0	0	0	0	24.79			
288	8305	8216	8155	8031	12444	12398	16335	3021	3312	0	0	0	0	24.79			
289	8305	8217	8154	8020	12444	12396	16333	3020	3310	0	0	0	0	24.79			
290	8307	8214	8152	8004	12444	12394	16333	3016	3308	0	0	0	0	24.79			
291	8303	8218	8150	7996	12444	12396	16333	3017	3306	0	0	0	0	24.79			
292	8302	8219	8148	7985	12444	12395	16333	3018	3305	0	0	0	0	24.79			
293	8302	8219	8148	7977	12447	12397	16333	3019	3307	0	0	0	0	24.79			
294	8303	8221	8150	7965	12443	12395	16332	3020	3309	0	0	0	0	24.79			
295	8302	8220	8149	7953	12444	12396	16333	3018	3307	0	0	0	0	24.79			
296	8306	8219	8151	7949	12443	12395	16333	3020	3310	0	0	0	0	24.79			
297	8304	8223	8150	7940	12448	12398	16334	3025	3308	0	0	0	0	24.79			
298	8301	8220	8154	7925	12444	12397	16334	3026	3315	0	0	0	0	24.79			
299	8300	8222	8153	7915	12445	12397	16333	3028	3317	0	0	0	0	24.79			
300	8298	8220	8154	7911	12451	12399	16334	3028	3319	0	0	0	0	24.79			
301	8303	8215	8159	7896	12447	12398	16333	3021	3311	0	0	0	0	24.79			
302	8304	8216	8156	7884	12444	12398	16335	3018	3306	0	0	0	0	24.79			
303	8302	8215	8161	7877	12447	12395	16331	3017	3300	0	0	0	0	24.79			
304	8297	8217	8163	7867	12443	12396	16332	3013	3306	0	0	0	0	24.79			
305	8301	8212	8161	7855	12444	12397	16332	3015	3303	0	0	0	0	24.79			
306	8301	8217	8157	7845	12446	12399	16335	3016	3308	0	0	0	0	24.79			
307	8307	8212	8159	7835	12443	12397	16332	3018	3309	0	0	0	0	24.79			
308	8307	8215	8158	7826	12444	12396	16333	3017	3307	0	0	0	0	24.79			
309	8302	8214	8156	7813	12445	12396	16333	3018	3305	0	0	0	0	24.79			
310	8299	8214	8157	7801	12444	12397	16333	3019	3299	0	0	0	0	24.79			
311	8299	8215	8155	7793	12443	12395	16332	3018	3301	0	0	0	0	24.79			
312	8297	8212	8153	7780	12444	12398	16334	3019	3303	0	0	0	0	24.79			
313	8301	8217	8152	7775	12446	12399	16334	3020	3312	0	0	0	0	24.79			
314	8301	8217	8151	7759	12446	12401	16331	3021	3307	0	0	0	0	24.79			
315	8306	8210	8156	7754	12445	12403	16332	3017	3307	0	0	0	0	24.79			
316	8306	8222	8152	7748	12444	12398	16332	3018	3306	0	0	0	0	24.79			
317	8300	8212	8156	7734	12445	12398	16334	3010	3304	0	0	0	0	24.79			
318	8296	8221	8156	7721	12444	12398	16333	3019	3302	0	0	0	0	24.79			
319	8298	8218	8157	7719	12444	12398	16335	3018	3307	0	0	0	0	24.79			
320	8296	8216	8159	7707	12446	12397	16335	3021	3308	0	0	0	0	24.79			
321	8298	8220	8160	7692	12443	12397	16331	3019	3309	0	0	0	0	24.79			
