Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
49	8301	8194	8330	9766	10162	10162	15402	3774	4052	15513	857	745	0	24.69			
50	8300	8228	8268	9750	10338	10339	15585	3770	4060	15572	807	737	0	24.69			
51	8308	8211	8233	9741	10505	10510	15754	3748	4057	15612	671	729	0	24.69			
52	8304	8211	8203	9732	10667	10671	15896	3734	4034	15594	528	718	0	24.69			
53	8274	8224	8153	9724	10813	10822	16015	3724	4019	15424	523	708	0	24.69			
54	8285	8209	8130	9712	10950	10962	16112	3722	4011	15212	683	700	0	24.69			
55	8297	8238	8093	9700	11083	11098	16193	3713	4021	14879	770	692	0	24.69			
56	8307	8282	8044	9686	11203	11220	16254	3705	3997	14495	816	683	0	24.69			
57	8314	8261	8043	9674	11319	11334	16299	3680	3983	14055	840	669	0	24.69			
58	8300	8269	8015	9666	11419	11439	16334	3671	3952	13656	846	651	0	24.69			
59	8301	8220	8021	9657	11510	11532	16358	3655	3940	13292	837	633	0	24.69			
60	8290	8205	8011	9643	11593	11617	16375	3645	3924	12988	810	613	0	24.69			
61	8307	8204	7998	9631	11670	11694	16383	3622	3905	12728	793	595	0	24.69			
62	8319	8174	8020	9618	11740	11767	16383	3610	3888	12565	779	580	0	24.69			
63	8305	8174	8026	9613	11803	11835	16383	3602	3884	12435	768	569	0	24.69			
64	8293	8176	8058	9603	11865	11895	16383	3600	3874	12298	765	557	0	24.69			
65	8273	8188	8087	9591	11911	11950	16383	3600	3878	12132	771	547	0	24.69			
66	8285	8236	8094	9576	11963	12001	16383	3600	3885	11995	776	539	0	24.69			
67	8295	8238	8137	9563	12005	12046	16383	3598	3883	11839	779	531	0	24.69			
68	8309	8248	8168	9559	12048	12092	16383	3598	3881	11609	771	522	0	24.69			
69	8310	8233	8210	9547	12090	12125	16383	3594	3884	11318	763	510	0	24.69			
70	8312	8212	8244	9535	12121	12156	16383	3592	3877	10980	748	494	0	24.69			
71	8303	8214	8259	9518	12151	12182	16383	3587	3868	10560	728	475	0	24.69			
72	8303	8207	8272	9514	12182	12204	16383	3572	3864	10127	702	455	0	24.69			
73	8293	8205	8285	9507	12208	12223	16383	3572	3854	9711	679	434	0	24.69			
74	8303	8204	8295	9494	12232	12240	16383	3564	3847	9253	650	411	0	24.69			
75	8302	8203	8297	9479	12252	12250	16383	3560	3844	8759	612	386	0	24.69			
76	8303	8224	8286	9468	12273	12258	16383	3555	3842	8225	580	358	0	24.69			
77	8298	8237	8272	9455	12288	12271	16383	3559	3843	7686	554	330	0	24.69			
78	8301	8234	8252	9449	12307	12279	16383	3556	3841	7148	529	301	0	24.69			
79	8302	8245	8224	9437	12321	12292	16383	3553	3833	6654	491	271	0	24.69			
80	8312	8236	8198	9425	12332	12292	16383	3545	3829	6248	458	243	0	24.69			
81	8315	8243	8159	9408	12348	12297	16383	3532	3816	5898	424	217	0	24.69			
82	8314	8248	8122	9400	12353	12307	16383	3524	3806	5621	396	194	0	24.69			
83	8301	8229	8099	9395	12360	12308	16383	3518	3804	5471	372	177	0	24.69			
84	8291	8223	8087	9382	12367	12317	16383	3523	3801	5262	350	157	0	24.69			
85	8285	8219	8071	9368	12374	12321	16383	3521	3801	5029	330	140	0	24.69			
86	8295	8216	8057	9355	12381	12324	16383	3518	3806	4757	304	125	0	24.69			
87	8301	8229	8044	9342	12385	12327	16383	3521	3805	4369	282	107	0	24.69			
88	8307	8217	8047	9336	12389	12329	16383	3524	3799	3894	257	85	0	24.69			
89	8303	8215	8054	9326	12391	12338	16383	3527	3801	3325	231	57	0	24.69			
90	8300	8200	8070	9311	12393	12341	16383	3524	3803	2734	193	25	0	24.69			
91	8304	8204	8081	9301	12397	12348	16383	3525	3805	2161	155	1	0	24.69			
92	8314	8205	8097	9288	12398	12343	16383	3523	3801	1643	110	0	0	24.69			
93	8313	8204	8113	9275	12400	12348	16383	3520	3798	1144	66	0	0	24.69			
94	8304	8213	8127	9272	12401	12348	16383	3521	3797	759	24	0	0	24.69			
95	8295	8219	8143	9257	12402	12346	16383	3524	3801	349	0	0	0	24.69			
96	8292	8232	8160	9244	12405	12348	16383	3527	3806	26	0	0	0	24.69			
97	8291	8244	8172	9232	12405	12346	16383	3534	3810	0	0	0	0	24.69			
98	8294	8246	8190	9215	12404	12348	16383	3532	3808	0	0	0	0	24.69			
99	8299	8232	8214	9206	12405	12346	16383	3532	3809	0	0	0	0	24.69			
100	8304	8223	8233	9201	12405	12348	16377	3532	3809	0	0	0	0	24.69			
101	8304	8218	8246	9188	12405	12346	16368	3531	3808	0	0	0	0	24.69			
102	8305	8214	8252	9176	12405	12348	16357	3527	3804	0	0	0	0	24.69			
103	8299	8216	8249	9159	12405	12350	16349	3531	3801	0	0	0	0	24.69			
104	8299	8209	8247	9148	12408	12348	16349	3535	3813	0	0	0	0	24.69			
105	8302	8209	8240	9134	12404	12348	16344	3542	3819	0	0	0	0	24.69			
106	8303	8208	8228	9130	12405	12348	16339	3541	3818	0	0	0	0	24.69			
107	8304	8217	8208	9120	12404	12348	16337	3542	3818	0	0	0	0	24.69			
108	8300	8216	8194	9105	12404	12346	16336	3539	3813	0	0	0	0	24.69			
109	8304	8209	8179	9093	12403	12348	16333	3539	3813	0	0	0	0	24.69			
110	8306	8211	8153	9077	12405	12349	16335	3538	3818	0	0	0	0	24.69			
111	8310	8214	8131	9068	12403	12348	16335	3545	3815	0	0	0	0	24.69			
112	8318	8219	8109	9058	12403	12348	16333	3541	3821	0	0	0	0	24.69			
113	8310	8221	8097	9050	12405	12348	16333	3542	3819	0	0	0	0	24.69			
114	8305	8215	8090	9038	12403	12348	16331	3542	3817	0	0	0	0	24.69			
115	8295	8220	8085	9024	12403	12348	16329	3539	3819	0	0	0	0	24.69			
116	8292	8217	8079	9015	12407	12350	16330	3540	3819	0	0	0	0	24.69			
117	8299	8228	8072	8999	12402	12348	16329	3543	3815	0	0	0	0	24.69			
118	8298	8234	8068	8985	12402	12348	16328	3544	3818	0	0	0	0	24.69			
119	8301	8224	8077	8976	12402	12348	16328	3547	3822	0	0	0	0	24.69			
120	8299	8226	8089	8970	12403	12349	16329	3546	3827	0	0	0	0	24.69			
121	8301	8217	8103	8955	12402	12349	16330	3547	3820	0	0	0	0	24.69			
122	8311	8216	8127	8942	12402	12358	16331	3538	3819	0	0	0	0	24.69			
123	8309	8222	8140	8929	12404	12349	16330	3535	3815	0	0	0	0	24.69			
124	8313	8215	8160	8914	12404	12349	16330	3537	3816	0	0	0	0	24.69			
125	8311	8225	8170	8904	12403	12349	16328	3539	3815	0	0	0	0	24.69			
126	8307	8222	8183	8894	12403	12348	16328	3537	3813	0	0	0	0	24.69			
127	8300	8227	8193	8886	12401	12348	16327	3532	3813	0	0	0	0	24.69			
128	8299	8222	8197	8871	12401	12354	16328	3534	3816	0	0	0	0	24.69			
129	8300	8211	8210	8858	12403	12349	16330	3536	3815	0	0	0	0	24.69			
130	8297	8202	8216	8844	12404	12351	16331	3539	3820	0	0	0	0	24.69			
131	8300	8193	8222	8833	12405	12351	16331	3541	3822	0	0	0	0	24.69			
132	8300	8198	8219	8826	12403	12350	16329	3545	3817	0	0	0	0	24.69			
133	8301	8200	8209	8816	12404	12349	16329	3547	3821	0	0	0	0	24.69			
134	8301	8205	8202	8805	12412	12350	16328	3546	3825	0	0	0	0	24.69			
135	8300	8208	8196	8791	12402	12349	16328	3543	3821	0	0	0	0	24.69			
136	8299	8211	8184	8777	12401	12350	16328	3543	3815	0	0	0	0	24.69			
137	8302	8214	8176	8764	12404	12349	16329	3539	3815	0	0	0	0	24.69			
138	8298	8218	8164	8754	12404	12351	16330	3540	3819	0	0	0	0	24.69			
139	8299	8219	8156	8750	12404	12350	16329	3546	3825	0	0	0	0	24.69			
140	8301	8221	8141	8737	12412	12349	16326	3550	3822	0	0	0	0	24.69			
141	8306	8217	8136	8721	12403	12350	16329	3551	3825	0	0	0	0	24.69			
142	8309	8224	8127	8707	12403	12360	16327	3548	3822	0	0	0	0	24.69			
143	8311	8219	8120	8694	12402	12351	16331	3542	3818	0	0	0	0	24.69			
144	8309	8219	8117	8684	12406	12351	16331	3533	3808	0	0	0	0	24.69			
145	8302	8216	8117	8680	12415	12356	16331	3531	3810	0	0	0	0	24.69			
146	8299	8220	8114	8669	12406	12353	16331	3532	3813	0	0	0	0	24.69			
147	8305	8225	8109	8653	12405	12352	16330	3539	3810	0	0	0	0	24.69			
148	8303	8230	8103	8641	12405	12352	16330	3540	3821	0	0	0	0	24.69			
149	8307	8229	8106	8626	12408	12352	16330	3541	3824	0	0	0	0	24.69			
150	8303	8224	8114	8614	12406	12352	16331	3541	3820	0	0	0	0	24.69			
151	8300	8215	8125	8611	12405	12352	16330	3540	3815	0	0	0	0	24.69			
152	8302	8213	8136	8598	12406	12353	16331	3541	3819	0	0	0	0	24.69			
153	8306	8211	8141	8586	12406	12359	16331	3543	3816	0	0	0	0	24.69			
154	8307	8212	8151	8570	12406	12353	16333	3548	3820	0	0	0	0	24.69			
155	8304	8219	8158	8560	12407	12355	16332	3545	3823	0	0	0	0	24.69			
156	8306	8219	8168	8550	12406	12352	16330	3547	3819	0	0	0	0	24.69			
157	8300	8224	8178	8544	12407	12358	16331	3545	3821	0	0	0	0	24.69			
158	8304	8221	8187	8525	12408	12351	16330	3548	3821	0	0	0	0	24.69			
159	8307	8213	8197	8516	12407	12353	16331	3543	3826	0	0	0	0	24.69			
160	8302	8213	8198	8508	12409	12353	16331	3540	3821	0	0	0	0	24.69			
161	8302	8210	8200	8488	12406	12353	16331	3543	3819	0	0	0	0	24.69			
162	8297	8218	8194	8488	12408	12355	16332	3540	3824	0	0	0	0	24.69			
163	8303	8223	8187	8471	12418	12353	16331	3540	3816	0	0	0	0	24.69			
164	8300	8227	8181	8462	12410	12356	16333	3536	3817	0	0	0	0	24.69			
165	8299	8235	8174	8447	12407	12354	16331	3534	3808	0	0	0	0	24.69			
166	8306	8230	8171	8433	12411	12353	16330	3525	3808	0	0	0	0	24.69			
167	8301	8232	8167	8421	12410	12354	16331	3532	3804	0	0	0	0	24.69			
168	8303	8229	8159	8419	12407	12354	16332	3525	3812	0	0	0	0	24.69			
169	8304	8226	8150	8405	12406	12354	16330	3524	3807	0	0	0	0	24.69			
170	8307	8224	8140	8394	12415	12354	16329	3524	3809	0	0	0	0	24.69			
171	8304	8221	8128	8380	12408	12354	16332	3525	3807	0	0	0	0	24.69			
172	8310	8217	8126	8366	12408	12354	16330	3524	3804	0	0	0	0	24.69			
173	8308	8217	8121	8352	12408	12355	16331	3529	3815	0	0	0	0	24.69			
174	8302	8213	8114	8344	12409	12355	16331	3532	3816	0	0	0	0	24.69			
175	8308	8210	8121	8337	12409	12356	16331	3534	3812	0	0	0	0	24.69			
176	8304	8218	8118	8324	12409	12354	16330	3531	3813	0	0	0	0	24.69			
177	8306	8216	8118	8311	12408	12355	16331	3535	3816	0	0	0	0	24.69			
178	8307	8221	8121	8297	12409	12361	16331	3535	3819	0	0	0	0	24.69			
179	8302	8227	8118	8283	12412	12356	16331	3533	3816	0	0	0	0	24.69			
180	8304	8219	8129	8275	12409	12356	16331	3531	3814	0	0	0	0	24.69			
181	8301	8227	8134	8267	12409	12353	16330	3534	3810	0	0	0	0	24.69			
182	8302	8216	8146	8257	12406	12354	16330	3527	3819	0	0	0	0	24.69			
183	8304	8227	8154	8240	12408	12356	16331	3530	3815	0	0	0	0	24.69			
184	8301	8223	8163	8228	12409	12355	16330	3527	3817	0	0	0	0	24.69			
185	8297	8226	8167	8214	12409	12355	16331	3527	3809	0	0	0	0	24.69			
186	8299	8228	8173	8213	12408	12355	16331	3526	3807	0	0	0	0	24.69			
187	8298	8226	8180	8201	12408	12357	16332	3526	3809	0	0	0	0	24.69			
188	8301	8221	8188	8186	12409	12355	16331	3525	3805	0	0	0	0	24.69			
189	8299	8220	8194	8174	12409	12355	16331	3517	3803	0	0	0	0	24.69			
190	8298	8216	8198	8159	12409	12357	16333	3515	3800	0	0	0	0	24.69			
191	8301	8214	8195	8147	12406	12355	16331	3512	3796	0	0	0	0	24.69			
192	8303	8214	8190	8141	12409	12355	16331	3510	3801	0	0	0	0	24.69			
193	8304	8217	8186	8131	12407	12356	16327	3516	3797	0	0	0	0	24.69			
194	8303	8216	8180	8116	12409	12356	16332	3512	3801	0	0	0	0	24.69			
195	8296	8223	8177	8104	12409	12356	16332	3516	3797	0	0	0	0	24.69			
196	8301	8214	8172	8091	12413	12356	16330	3512	3806	0	0	0	0	24.69			
197	8299	8218	8165	8081	12408	12355	16333	3522	3806	0	0	0	0	24.69			
198	8305	8211	8161	8074	12409	12356	16332	3519	3815	0	0	0	0	24.69			
199	8304	8213	8150	8064	12418	12357	16332	3526	3815	0	0	0	0	24.69			
200	8296	8217	8139	8049	12409	12355	16331	3523	3815	0	0	0	0	24.69			
201	8301	8214	8135	8034	12407	12355	16331	3524	3814	0	0	0	0	24.69			
202	8298	8218	8127	8024	12406	12353	16329	3518	3810	0	0	0	0	24.69			
203	8302	8214	8128	8014	12408	12356	16332	3519	3811	0	0	0	0	24.69			
204	8304	8215	8128	8002	12410	12358	16333	3516	3812	0	0	0	0	24.69			
205	8301	8217	8126	7996	12408	12356	16333	3518	3809	0	0	0	0	24.69			
206	8301	8217	8133	7980	12411	12358	16333	3521	3811	0	0	0	0	24.69			
207	8302	8222	8133	7970	12409	12357	16332	3521	3814	0	0	0	0	24.69			
208	8303	8224	8137	7953	12409	12358	16333	3520	3817	0	0	0	0	24.69			
209	8304	8224	8141	7948	12410	12357	16333	3519	3812	0	0	0	0	24.69			
210	8305	8225	8147	7940	12410	12358	16332	3513	3807	0	0	0	0	24.69			
211	8304	8222	8153	7926	12409	12356	16331	3515	3806	0	0	0	0	24.69			
212	8304	8217	8159	7912	12409	12355	16330	3516	3807	0	0	0	0	24.69			
213	8305	8219	8166	7901	12408	12356	16330	3514	3805	0	0	0	0	24.69			
214	8305	8211	8169	7890	12410	12357	16333	3519	3817	0	0	0	0	24.69			
215	8302	8215	8169	7882	12409	12358	16333	3523	3822	0	0	0	0	24.69			
216	8299	8216	8170	7869	12410	12357	16334	3525	3821	0	0	0	0	24.69			
217	8300	8215	8174	7857	12409	12357	16333	3518	3832	0	0	0	0	24.69			
218	8304	8214	8175	7844	12410	12365	16331	3536	3836	0	0	0	0	24.69			
219	8307	8211	8176	7830	12409	12355	16331	3541	3825	0	0	0	0	24.69			
220	8308	8212	8178	7825	12410	12357	16332	3526	3835	0	0	0	0	24.69			
221	8306	8210	8171	7813	12410	12358	16329	3530	3831	0	0	0	0	24.69			
222	8306	8206	8168	7804	12411	12356	16332	3534	3822	0	0	0	0	24.69			
223	8299	8211	8163	7789	12410	12357	16332	3521	3824	0	0	0	0	24.69			
224	8295	8216	8159	7777	12411	12358	16331	3523	3813	0	0	0	0	24.69			
225	8300	8212	8150	7760	12411	12358	16332	3523	3823	0	0	0	0	24.69			
226	8303	8222	8151	7756	12410	12358	16328	3526	3824	0	0	0	0	24.69			
227	8306	8208	8156	7750	12410	12358	16333	3527	3829	0	0	0	0	24.69			
228	8305	8220	8146	7736	12410	12357	16329	3528	3823	0	0	0	0	24.69			
229	8304	8216	8146	7723	12409	12358	16333	3524	3825	0	0	0	0	24.69			
230	8306	8215	8144	7712	12411	12358	16333	3529	3830	0	0	0	0	24.69			
231	8303	8230	8133	7702	12411	12358	16331	3530	3826	0	0	0	0	24.69			
232	8304	8217	8138	7693	12412	12357	16333	3523	3822	0	0	0	0	24.69			
233	8299	8225	8130	7680	12411	12358	16333	3523	3821	0	0	0	0	24.69			
234	8302	8217	8135	7665	12410	12357	16330	3517	3818	0	0	0	0	24.69			
235	8303	8220	8136	7655	12411	12363	16332	3517	3811	0	0	0	0	24.69			
236	8301	8219	8134	7645	12411	12358	16332	3509	3811	0	0	0	0	24.69			
237	8304	8215	8140	7640	12412	12358	16333	3513	3806	0	0	0	0	24.69			
238	8296	8221	8140	7625	12413	12359	16333	3512	3809	0	0	0	0	24.69			
239	8300	8220	8148	7612	12412	12359	16334	3513	3812	0	0	0	0	24.69			
240	8299	8220	8153	7597	12413	12360	16334	3514	3811	0	0	0	0	24.69			
241	8301	8218	8160	7588	12410	12359	16333	3516	3818	0	0	0	0	24.69			
242	8310	8215	8167	7584	12412	12356	16332	3520	3818	0	0	0	0	24.69			
243	8309	8217	8171	7571	12411	12358	16329	3516	3821	0	0	0	0	24.69			
244	8307	8216	8171	7557	12411	12358	16331	3515	3820	0	0	0	0	24.69			
245	8305	8218	8176	7543	12410	12356	16330	3519	3812	0	0	0	0	24.69			
246	8296	8224	8172	7531	12411	12358	16331	3517	3817	0	0	0	0	24.69			
247	8299	8225	8172	7525	12411	12357	16332	3520	3816	0	0	0	0	24.69			
248	8298	8225	8173	7516	12412	12357	16333	3518	3810	0	0	0	0	24.69			
249	8303	8221	8174	7502	12418	12360	16334	3511	3815	0	0	0	0	24.69			
250	8303	8218	8167	7490	12415	12360	16333	3510	3813	0	0	0	0	24.69			
251	8300	8225	8166	7476	12411	12359	16332	3512	3808	0	0	0	0	24.69			
252	8300	8214	8164	7466	12412	12359	16333	3512	3808	0	0	0	0	24.69			
253	8297	8224	8160	7457	12412	12361	16334	3515	3815	0	0	0	0	24.69			
254	8299	8224	8151	7443	12409	12359	16331	3515	3817	0	0	0	0	24.69			
255	8300	8221	8152	7434	12411	12359	16331	3512	3813	0	0	0	0	24.69			
256	8304	8228	8147	7421	12410	12359	16333	3508	3807	0	0	0	0	24.69			
257	8305	8218	8148	7408	12412	12359	16332	3505	3807	0	0	0	0	24.69			
258	8302	8219	8149	7399	12411	12359	16333	3503	3801	0	0	0	0	24.69			
259	8301	8223	8142	7390	12423	12360	16335	3501	3799	0	0	0	0	24.69			
260	8299	8220	8149	7379	12413	12361	16334	3503	3803	0	0	0	0	24.69			
261	8303	8224	8143	7365	12413	12359	16332	3499	3803	0	0	0	0	24.69			
262	8305	8225	8143	7352	12412	12359	16332	3502	3803	0	0	0	0	24.69			
263	8306	8218	8146	7339	12411	12358	16330	3502	3805	0	0	0	0	24.69			
264	8304	8225	8145	7334	12412	12359	16333	3503	3803	0	0	0	0	24.69			
265	8306	8218	8151	7325	12410	12359	16332	3505	3806	0	0	0	0	24.69			
266	8304	8220	8152	7310	12411	12358	16331	3508	3810	0	0	0	0	24.69			
267	8305	8225	8154	7296	12411	12359	16332	3506	3809	0	0	0	0	24.69			
268	8303	8217	8156	7284	12410	12360	16332	3509	3806	0	0	0	0	24.69			
269	8299	8224	8155	7271	12413	12360	16333	3509	3809	0	0	0	0	24.69			
270	8302	8222	8159	7264	12414	12361	16334	3510	3807	0	0	0	0	24.69			
271	8304	8217	8159	7255	12413	12360	16334	3510	3809	0	0	0	0	24.69			
272	8306	8221	8159	7243	12413	12361	16334	3510	3811	0	0	0	0	24.69			
273	8308	8214	8161	7230	12419	12359	16331	3518	3815	0	0	0	0	24.69			
274	8301	8218	8164	7218	12411	12360	16332	3515	3816	0	0	0	0	24.69			
275	8303	8222	8161	7208	12413	12360	16333	3513	3813	0	0	0	0	24.69			
276	8299	8220	8159	7198	12414	12360	16334	3517	3811	0	0	0	0	24.69			
277	8300	8224	8156	7186	12412	12360	16332	3515	3810	0	0	0	0	24.69			
278	8304	8220	8158	7176	12413	12360	16334	3514	3806	0	0	0	0	24.69			
279	8304	8217	8155	7162	12414	12368	16335	3513	3808	0	0	0	0	24.69			
280	8302	8216	8155	7150	12413	12360	16334	3508	3805	0	0	0	0	24.69			
281	8294	8216	8158	7138	12414	12361	16334	3507	3805	0	0	0	0	24.69			
282	8292	8214	8153	7126	12412	12359	16332	3509	3808	0	0	0	0	24.69			
283	8302	8219	8156	7121	12413	12359	16333	3507	3806	0	0	0	0	24.69			
284	8298	8213	8151	7107	12411	12360	16333	3509	3804	0	0	0	0	24.69			
285	8301	8215	8148	7091	12412	12361	16334	3514	3802	0	0	0	0	24.69			
286	8300	8216	8152	7078	12414	12362	16333	3506	3804	0	0	0	0	24.69			
287	8296	8214	8153	7071	12413	12359	16334	3508	3802	0	0	0	0	24.69			
288	8299	8214	8158	7061	12416	12362	16335	3505	3807	0	0	0	0	24.69			
289	8302	8214	8161	7050	12413	12360	16333	3512	3805	0	0	0	0	24.69			
290	8302	8215	8165	7037	12412	12361	16332	3510	3814	0	0	0	0	24.69			
291	8306	8218	8164	7024	12423	12361	16334	3513	3811	0	0	0	0	24.69			
292	8300	8216	8166	7012	12413	12361	16333	3512	3810	0	0	0	0	24.69			
293	8303	8222	8161	7004	12413	12361	16333	3514	3805	0	0	0	0	24.69			
294	8301	8218	8166	6996	12411	12361	16332	3510	3805	0	0	0	0	24.69			
295	8303	8224	8163	6985	12423	12360	16334	3509	3803	0	0	0	0	24.69			
296	8305	8223	8165	6971	12413	12361	16333	3507	3804	0	0	0	0	24.69			
297	8308	8220	8167	6957	12414	12361	16332	3512	3805	0	0	0	0	24.69			
298	8307	8222	8161	6946	12414	12368	16334	3511	3805	0	0	0	0	24.69			
299	8306	8216	8163	6937	12413	12362	16334	3509	3802	0	0	0	0	24.69			
300	8305	8218	8154	6929	12413	12362	16333	3506	3803	0	0	0	0	24.69			
301	8302	8223	8147	6915	12414	12360	16334	3506	3798	0	0	0	0	24.69			
302	8302	8215	8147	6903	12413	12360	16333	3505	3801	0	0	0	0	24.69			
303	8299	8221	8140	6889	12413	12362	16335	3507	3802	0	0	0	0	24.69			
304	8301	8216	8140	6884	12412	12369	16335	3509	3799	0	0	0	0	24.69			
305	8304	8214	8139	6875	12415	12366	16335	3500	3797	0	0	0	0	24.69			
306	8303	8218	8134	6861	12424	12363	16334	3501	3794	0	0	0	0	24.69			
307	8307	8212	8136	6847	12415	12360	16334	3502	3792	0	0	0	0	24.69			
308	8300	8218	8135	6837	12412	12369	16334	3499	3790	0	0	0	0	24.69			
309	8304	8214	8138	6822	12415	12364	16333	3505	3799	0	0	0	0	24.69			
310	8296	8215	8146	6816	12421	12363	16333	3503	3796	0	0	0	0	24.69			
311	8297	8219	8148	6806	12416	12364	16335	3500	3791	0	0	0	0	24.69			
312	8299	8213	8155	6792	12415	12363	16332	3505	3795	0	0	0	0	24.69			
313	8300	8219	8157	6780	12413	12361	16332	3504	3795	0	0	0	0	24.69			
314	8301	8216	8158	6770	12414	12363	16333	3504	3795	0	0	0	0	24.69			
315	8304	8216	8165	6765	12413	12362	16332	3507	3792	0	0	0	0	24.69			
316	8301	8221	8168	6754	12411	12360	16333	3507	3797	0	0	0	0	24.69			
317	8300	8219	8174	6740	12413	12362	16333	3510	3796	0	0	0	0	24.69			
318	8300	8216	8180	6729	12414	12363	16333	3513	3805	0	0	0	0	24.69			
319	8303	8217	8179	6718	12414	12362	16333	3515	3805	0	0	0	0	24.69			
320	8301	8214	8181	6713	12414	12365	16334	3509	3799	0	0	0	0	24.69			
321	8303	8213	8174	6699	12414	12363	16333	3505	3793	0	0	0	0	24.69			
