Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
40	8307	8206	8295	11487	8191	8108	12961	3677	4007	16282	1183	804	0	24.73			
41	8281	8192	8244	11474	8456	8377	13293	3743	4058	16282	1182	806	0	24.73			
42	8301	8174	8201	11465	8707	8638	13614	3827	4144	16229	1231	808	0	24.73			
43	8327	8189	8184	11457	8950	8887	13913	3914	4213	16109	1158	804	0	24.73			
44	8293	8173	8128	11444	9181	9123	14200	3985	4284	15936	1070	794	0	24.73			
45	8323	8236	8107	11430	9407	9353	14476	4041	4334	15655	1081	780	0	24.73			
46	8300	8207	8076	11417	9619	9573	14730	4091	4379	15476	1047	768	0	24.73			
47	8289	8215	8018	11403	9827	9780	14970	4128	4421	15436	1020	756	0	24.73			
48	8302	8219	7997	11400	10016	9981	15192	4142	4444	15461	936	747	0	24.73			
49	8305	8194	7940	11390	10204	10179	15406	4140	4457	15513	880	739	0	24.73			
50	8327	8227	7917	11379	10378	10349	15589	4122	4459	15557	768	730	0	24.73			
51	8309	8214	7917	11376	10549	10528	15766	4108	4435	15603	522	718	0	24.73			
52	8275	8221	7927	11364	10703	10684	15899	4085	4410	15501	472	707	0	24.73			
53	8289	8225	7988	11350	10856	10833	16023	4088	4403	15313	669	700	0	24.73			
54	8288	8213	8034	11343	10990	10975	16116	4088	4415	15083	778	696	0	24.73			
55	8326	8263	8065	11336	11120	11108	16194	4068	4408	14778	832	691	0	24.73			
56	8339	8279	8117	11325	11240	11231	16256	4053	4376	14343	879	682	0	24.73			
57	8322	8254	8145	11310	11351	11345	16302	4026	4348	13886	882	664	0	24.73			
58	8311	8257	8197	11294	11452	11447	16335	4010	4321	13503	868	644	0	24.73			
59	8303	8206	8231	11288	11551	11543	16359	3995	4309	13144	852	624	0	24.73			
60	8316	8195	8247	11278	11627	11627	16376	3974	4287	12847	824	605	0	24.73			
61	8332	8189	8267	11267	11699	11702	16383	3957	4265	12654	808	589	0	24.73			
62	8304	8170	8278	11253	11767	11775	16383	3950	4258	12541	788	573	0	24.73			
63	8304	8170	8294	11245	11836	11843	16383	3956	4253	12465	781	563	0	24.73			
64	8282	8174	8291	11236	11887	11901	16383	3969	4257	12396	778	557	0	24.73			
65	8285	8202	8282	11224	11943	11960	16383	3953	4270	12256	772	548	0	24.73			
66	8294	8251	8261	11210	11997	12010	16383	3946	4256	12122	795	542	0	24.73			
67	8297	8247	8247	11198	12035	12055	16383	3930	4245	11885	793	534	0	24.73			
68	8305	8245	8235	11186	12075	12097	16383	3919	4235	11578	792	523	0	24.73			
69	8304	8227	8222	11181	12114	12133	16383	3915	4220	11189	777	508	0	24.73			
70	8299	8216	8195	11169	12148	12169	16383	3910	4221	10722	759	489	0	24.73			
71	8308	8214	8166	11154	12181	12193	16383	3911	4226	10208	732	463	0	24.73			
72	8299	8210	8137	11141	12210	12214	16383	3904	4217	9722	704	438	0	24.73			
73	8297	8190	8127	11128	12236	12232	16383	3915	4217	9255	674	413	0	24.73			
74	8285	8208	8099	11114	12265	12248	16383	3917	4222	8775	638	387	0	24.73			
75	8294	8201	8091	11108	12281	12260	16383	3920	4228	8312	609	361	0	24.73			
76	8305	8231	8073	11099	12301	12270	16383	3918	4221	7835	579	334	0	24.73			
77	8308	8241	8073	11086	12319	12281	16383	3915	4222	7365	555	306	0	24.73			
78	8307	8232	8074	11072	12334	12287	16383	3909	4222	6897	522	279	0	24.73			
79	8307	8248	8065	11062	12348	12307	16383	3904	4212	6457	495	252	0	24.73			
80	8316	8243	8061	11043	12360	12302	16383	3899	4209	6000	456	225	0	24.73			
81	8323	8251	8053	11033	12371	12308	16383	3896	4202	5622	423	199	0	24.73			
82	8316	8255	8061	11029	12380	12314	16383	3892	4203	5328	394	176	0	24.73			
83	8297	8223	8087	11017	12387	12319	16383	3890	4199	5024	364	154	0	24.73			
84	8288	8215	8111	11001	12395	12328	16383	3891	4201	4745	335	132	0	24.73			
85	8291	8214	8140	10988	12400	12337	16383	3893	4201	4424	314	112	0	24.73			
86	8300	8217	8153	10975	12405	12334	16383	3899	4206	4068	289	91	0	24.73			
87	8310	8221	8167	10959	12409	12338	16383	3896	4206	3652	266	69	0	24.73			
88	8301	8219	8183	10947	12413	12346	16383	3898	4204	3179	235	42	0	24.73			
89	8309	8204	8211	10938	12416	12348	16383	3894	4200	2674	203	13	0	24.73			
90	8299	8209	8230	10926	12419	12348	16383	3893	4200	2173	164	0	0	24.73			
91	8314	8207	8244	10917	12419	12349	16383	3887	4192	1728	126	0	0	24.73			
92	8319	8208	8246	10904	12419	12348	16383	3883	4190	1276	88	0	0	24.73			
93	8313	8206	8247	10886	12419	12349	16383	3879	4187	822	51	0	0	24.73			
94	8305	8214	8242	10875	12421	12350	16383	3888	4186	378	10	0	0	24.73			
95	8288	8225	8224	10861	12427	12351	16383	3887	4193	30	1	0	0	24.73			
96	8288	8243	8203	10853	12426	12351	16383	3888	4193	0	0	0	0	24.73			
97	8295	8254	8192	10846	12428	12352	16383	3890	4195	0	0	0	0	24.73			
98	8301	8242	8184	10834	12429	12352	16383	3890	4200	0	0	0	0	24.73			
99	8301	8227	8180	10820	12429	12350	16382	3889	4197	0	0	0	0	24.73			
100	8301	8220	8164	10812	12429	12354	16378	3888	4185	0	0	0	0	24.73			
101	8303	8217	8150	10794	12430	12353	16367	3887	4189	0	0	0	0	24.73			
102	8305	8216	8135	10779	12430	12354	16364	3890	4191	0	0	0	0	24.73			
103	8298	8207	8122	10768	12428	12358	16352	3897	4200	0	0	0	0	24.73			
104	8293	8211	8110	10759	12430	12354	16350	3906	4198	0	0	0	0	24.73			
105	8296	8204	8104	10748	12424	12353	16345	3908	4205	0	0	0	0	24.73			
106	8305	8211	8101	10738	12427	12355	16343	3904	4208	0	0	0	0	24.73			
107	8305	8218	8094	10723	12431	12355	16337	3908	4207	0	0	0	0	24.73			
108	8303	8203	8095	10709	12427	12355	16338	3905	4206	0	0	0	0	24.73			
109	8298	8221	8091	10693	12428	12360	16337	3909	4205	0	0	0	0	24.73			
110	8312	8206	8097	10683	12426	12361	16335	3909	4205	0	0	0	0	24.73			
111	8314	8221	8102	10666	12427	12355	16334	3905	4211	0	0	0	0	24.73			
112	8314	8225	8105	10659	12424	12353	16328	3905	4214	0	0	0	0	24.73			
113	8308	8215	8125	10651	12423	12353	16331	3906	4210	0	0	0	0	24.73			
114	8298	8222	8147	10639	12425	12354	16330	3906	4208	0	0	0	0	24.73			
115	8295	8211	8171	10626	12425	12355	16332	3902	4200	0	0	0	0	24.73			
116	8297	8223	8174	10614	12424	12354	16330	3901	4202	0	0	0	0	24.73			
117	8299	8230	8175	10598	12422	12355	16329	3898	4203	0	0	0	0	24.73			
118	8296	8231	8186	10583	12421	12353	16328	3900	4199	0	0	0	0	24.73			
119	8299	8230	8195	10570	12422	12354	16328	3903	4204	0	0	0	0	24.73			
120	8301	8225	8212	10556	12418	12354	16328	3910	4204	0	0	0	0	24.73			
121	8310	8218	8215	10548	12424	12356	16329	3904	4205	0	0	0	0	24.73			
122	8312	8215	8221	10537	12423	12355	16329	3904	4200	0	0	0	0	24.73			
123	8314	8219	8221	10524	12422	12354	16328	3901	4202	0	0	0	0	24.73			
124	8311	8217	8216	10514	12423	12359	16329	3904	4204	0	0	0	0	24.73			
125	8309	8219	8200	10500	12420	12354	16328	3907	4204	0	0	0	0	24.73			
126	8300	8227	8185	10487	12422	12356	16329	3900	4202	0	0	0	0	24.73			
127	8302	8222	8171	10472	12423	12355	16329	3900	4199	0	0	0	0	24.73			
128	8300	8215	8156	10459	12423	12354	16329	3898	4199	0	0	0	0	24.73			
129	8299	8208	8150	10444	12433	12357	16330	3903	4201	0	0	0	0	24.73			
130	8303	8191	8142	10436	12422	12355	16329	3903	4204	0	0	0	0	24.73			
131	8299	8191	8132	10430	12422	12352	16328	3903	4202	0	0	0	0	24.73			
132	8304	8201	8121	10419	12428	12356	16327	3904	4204	0	0	0	0	24.73			
133	8304	8202	8107	10405	12424	12356	16330	3902	4204	0	0	0	0	24.73			
134	8296	8214	8100	10387	12435	12357	16329	3900	4200	0	0	0	0	24.73			
135	8303	8211	8103	10375	12426	12357	16329	3901	4200	0	0	0	0	24.73			
136	8300	8212	8108	10362	12423	12357	16329	3898	4196	0	0	0	0	24.73			
137	8302	8215	8109	10348	12425	12357	16330	3900	4197	0	0	0	0	24.73			
138	8302	8217	8110	10335	12427	12357	16327	3896	4203	0	0	0	0	24.73			
139	8300	8224	8113	10325	12426	12357	16329	3902	4200	0	0	0	0	24.73			
140	8305	8219	8126	10315	12422	12357	16329	3900	4200	0	0	0	0	24.73			
141	8305	8221	8132	10312	12425	12358	16330	3906	4202	0	0	0	0	24.73			
142	8309	8225	8141	10297	12427	12357	16331	3900	4199	0	0	0	0	24.73			
143	8306	8220	8157	10279	12428	12358	16331	3896	4203	0	0	0	0	24.73			
144	8305	8221	8170	10265	12428	12358	16330	3899	4193	0	0	0	0	24.73			
145	8303	8216	8186	10251	12427	12358	16331	3893	4191	0	0	0	0	24.73			
146	8299	8219	8190	10238	12429	12358	16330	3893	4192	0	0	0	0	24.73			
147	8305	8226	8186	10224	12427	12360	16331	3894	4190	0	0	0	0	24.73			
148	8307	8229	8189	10209	12428	12358	16330	3896	4197	0	0	0	0	24.73			
149	8302	8228	8181	10197	12427	12359	16330	3898	4198	0	0	0	0	24.73			
150	8305	8221	8183	10189	12428	12359	16331	3900	4198	0	0	0	0	24.73			
151	8299	8214	8189	10181	12429	12359	16331	3891	4195	0	0	0	0	24.73			
152	8302	8212	8190	10166	12429	12358	16329	3885	4185	0	0	0	0	24.73			
153	8311	8206	8182	10154	12428	12358	16330	3886	4187	0	0	0	0	24.73			
154	8304	8214	8175	10139	12428	12356	16330	3886	4194	0	0	0	0	24.73			
155	8302	8221	8167	10125	12430	12359	16330	3888	4189	0	0	0	0	24.73			
156	8309	8218	8159	10113	12430	12359	16332	3888	4191	0	0	0	0	24.73			
157	8298	8222	8154	10099	12440	12360	16332	3890	4199	0	0	0	0	24.73			
158	8298	8223	8149	10085	12430	12360	16332	3891	4196	0	0	0	0	24.73			
159	8294	8216	8144	10072	12435	12360	16330	3888	4195	0	0	0	0	24.73			
160	8300	8209	8142	10057	12430	12360	16331	3887	4195	0	0	0	0	24.73			
161	8301	8222	8150	10046	12430	12358	16329	3886	4196	0	0	0	0	24.73			
162	8298	8217	8141	10043	12430	12361	16329	3889	4195	0	0	0	0	24.73			
163	8298	8227	8131	10029	12427	12359	16330	3886	4192	0	0	0	0	24.73			
164	8300	8234	8130	10019	12429	12360	16331	3887	4193	0	0	0	0	24.73			
165	8297	8233	8130	10003	12430	12360	16330	3890	4199	0	0	0	0	24.73			
166	8301	8236	8145	9989	12430	12358	16330	3891	4196	0	0	0	0	24.73			
167	8304	8229	8145	9978	12429	12360	16331	3887	4199	0	0	0	0	24.73			
168	8299	8231	8153	9962	12429	12359	16330	3892	4196	0	0	0	0	24.73			
169	8304	8223	8150	9948	12431	12361	16331	3888	4197	0	0	0	0	24.73			
170	8299	8224	8152	9935	12434	12360	16331	3889	4193	0	0	0	0	24.73			
171	8301	8221	8158	9924	12431	12362	16332	3887	4196	0	0	0	0	24.73			
172	8303	8217	8158	9919	12433	12362	16332	3888	4199	0	0	0	0	24.73			
173	8308	8215	8168	9905	12431	12361	16333	3893	4197	0	0	0	0	24.73			
174	8305	8213	8173	9892	12432	12361	16331	3893	4198	0	0	0	0	24.73			
175	8309	8212	8178	9877	12431	12361	16332	3887	4200	0	0	0	0	24.73			
176	8304	8218	8174	9861	12432	12361	16331	3888	4196	0	0	0	0	24.73			
177	8308	8219	8170	9852	12431	12362	16329	3883	4204	0	0	0	0	24.73			
178	8305	8226	8166	9836	12431	12361	16331	3890	4202	0	0	0	0	24.73			
179	8304	8230	8163	9827	12432	12362	16332	3893	4197	0	0	0	0	24.73			
180	8301	8230	8157	9819	12432	12361	16331	3890	4202	0	0	0	0	24.73			
181	8296	8226	8163	9809	12429	12360	16332	3891	4201	0	0	0	0	24.73			
182	8304	8222	8163	9795	12432	12362	16332	3895	4204	0	0	0	0	24.73			
183	8302	8221	8164	9785	12432	12360	16331	3893	4204	0	0	0	0	24.73			
184	8306	8223	8160	9764	12430	12361	16331	3887	4203	0	0	0	0	24.73			
185	8300	8224	8152	9753	12440	12362	16331	3887	4203	0	0	0	0	24.73			
186	8302	8226	8149	9738	12431	12361	16331	3884	4198	0	0	0	0	24.73			
187	8302	8224	8146	9726	12433	12362	16332	3884	4192	0	0	0	0	24.73			
188	8301	8222	8145	9716	12432	12363	16332	3874	4191	0	0	0	0	24.73			
189	8302	8217	8138	9706	12431	12361	16331	3874	4185	0	0	0	0	24.73			
190	8300	8218	8138	9697	12429	12361	16330	3876	4188	0	0	0	0	24.73			
191	8306	8211	8136	9683	12431	12361	16330	3878	4190	0	0	0	0	24.73			
192	8307	8213	8139	9670	12436	12362	16331	3883	4195	0	0	0	0	24.73			
193	8304	8216	8132	9656	12433	12363	16333	3883	4193	0	0	0	0	24.73			
194	8302	8214	8136	9642	12431	12360	16332	3881	4199	0	0	0	0	24.73			
195	8299	8221	8139	9628	12432	12362	16331	3878	4198	0	0	0	0	24.73			
196	8308	8213	8144	9619	12432	12360	16332	3873	4192	0	0	0	0	24.73			
197	8300	8213	8155	9613	12432	12360	16331	3865	4184	0	0	0	0	24.73			
198	8300	8212	8151	9602	12434	12364	16332	3868	4186	0	0	0	0	24.73			
199	8303	8212	8152	9591	12433	12365	16334	3870	4193	0	0	0	0	24.73			
200	8301	8217	8154	9574	12434	12364	16333	3871	4190	0	0	0	0	24.73			
201	8305	8212	8155	9559	12433	12363	16333	3873	4198	0	0	0	0	24.73			
202	8292	8220	8159	9544	12432	12362	16331	3876	4194	0	0	0	0	24.73			
203	8298	8216	8166	9539	12431	12362	16331	3874	4197	0	0	0	0	24.73			
204	8296	8219	8172	9532	12436	12362	16330	3875	4192	0	0	0	0	24.73			
205	8303	8217	8179	9518	12432	12364	16331	3874	4192	0	0	0	0	24.73			
206	8310	8216	8181	9505	12433	12361	16328	3871	4191	0	0	0	0	24.73			
207	8302	8222	8188	9493	12434	12364	16333	3870	4193	0	0	0	0	24.73			
208	8314	8221	8183	9479	12430	12363	16331	3870	4187	0	0	0	0	24.73			
209	8305	8226	8182	9464	12432	12362	16332	3865	4187	0	0	0	0	24.73			
210	8309	8224	8178	9458	12432	12363	16331	3866	4186	0	0	0	0	24.73			
211	8302	8221	8171	9449	12431	12364	16332	3860	4187	0	0	0	0	24.73			
212	8300	8220	8168	9437	12431	12363	16331	3863	4180	0	0	0	0	24.73			
213	8299	8212	8166	9421	12434	12365	16334	3864	4187	0	0	0	0	24.73			
214	8303	8215	8161	9411	12433	12365	16333	3869	4192	0	0	0	0	24.73			
215	8301	8215	8155	9395	12434	12364	16334	3871	4201	0	0	0	0	24.73			
216	8300	8215	8150	9384	12433	12363	16332	3881	4202	0	0	0	0	24.73			
217	8307	8214	8144	9376	12434	12365	16333	3878	4205	0	0	0	0	24.73			
218	8304	8210	8140	9363	12430	12370	16331	3874	4200	0	0	0	0	24.73			
219	8306	8209	8136	9352	12433	12364	16332	3875	4195	0	0	0	0	24.73			
220	8304	8206	8127	9339	12435	12365	16334	3873	4199	0	0	0	0	24.73			
221	8302	8206	8123	9328	12432	12370	16333	3874	4207	0	0	0	0	24.73			
222	8301	8212	8127	9312	12433	12362	16332	3886	4207	0	0	0	0	24.73			
223	8299	8215	8128	9303	12434	12364	16331	3885	4203	0	0	0	0	24.73			
224	8305	8214	8132	9294	12431	12363	16330	3879	4215	0	0	0	0	24.73			
225	8305	8214	8131	9283	12434	12363	16332	3897	4228	0	0	0	0	24.73			
226	8304	8220	8136	9273	12434	12366	16334	3903	4223	0	0	0	0	24.73			
227	8305	8220	8144	9257	12435	12365	16333	3890	4225	0	0	0	0	24.73			
228	8303	8214	8148	9243	12433	12365	16331	3897	4219	0	0	0	0	24.73			
229	8300	8224	8151	9228	12435	12366	16334	3903	4214	0	0	0	0	24.73			
230	8305	8216	8156	9218	12434	12364	16331	3888	4210	0	0	0	0	24.73			
231	8298	8227	8155	9209	12432	12361	16328	3872	4201	0	0	0	0	24.73			
232	8307	8221	8165	9200	12433	12364	16332	3868	4201	0	0	0	0	24.73			
233	8304	8223	8165	9186	12436	12367	16333	3876	4203	0	0	0	0	24.73			
234	8302	8215	8176	9176	12435	12375	16333	3885	4213	0	0	0	0	24.73			
235	8307	8222	8176	9162	12435	12366	16333	3886	4211	0	0	0	0	24.73			
236	8303	8214	8176	9148	12436	12366	16333	3888	4214	0	0	0	0	24.73			
237	8311	8216	8176	9135	12435	12365	16332	3888	4212	0	0	0	0	24.73			
238	8300	8232	8173	9129	12436	12367	16333	3881	4211	0	0	0	0	24.73			
239	8308	8213	8172	9116	12436	12366	16333	3884	4203	0	0	0	0	24.73			
240	8310	8218	8171	9107	12436	12366	16332	3874	4199	0	0	0	0	24.73			
241	8310	8213	8168	9093	12434	12365	16332	3875	4193	0	0	0	0	24.73			
242	8309	8210	8164	9079	12435	12366	16333	3865	4193	0	0	0	0	24.73			
243	8302	8223	8156	9064	12436	12364	16332	3868	4190	0	0	0	0	24.73			
244	8306	8212	8153	9054	12436	12369	16333	3870	4190	0	0	0	0	24.73			
245	8301	8220	8147	9046	12435	12365	16332	3870	4192	0	0	0	0	24.73			
246	8299	8225	8143	9035	12433	12366	16332	3869	4191	0	0	0	0	24.73			
247	8294	8221	8136	9023	12437	12366	16331	3865	4191	0	0	0	0	24.73			
248	8297	8231	8132	9010	12435	12367	16333	3869	4188	0	0	0	0	24.73			
249	8301	8219	8137	8997	12436	12368	16334	3866	4194	0	0	0	0	24.73			
250	8306	8225	8138	8983	12435	12366	16333	3869	4193	0	0	0	0	24.73			
251	8308	8224	8135	8969	12435	12365	16329	3864	4188	0	0	0	0	24.73			
252	8302	8220	8143	8964	12437	12367	16332	3864	4194	0	0	0	0	24.73			
253	8304	8235	8131	8956	12434	12365	16332	3866	4185	0	0	0	0	24.73			
254	8302	8221	8139	8939	12434	12375	16333	3865	4189	0	0	0	0	24.73			
255	8303	8224	8138	8926	12441	12364	16332	3866	4186	0	0	0	0	24.73			
256	8303	8223	8142	8913	12440	12367	16332	3861	4188	0	0	0	0	24.73			
257	8303	8211	8151	8898	12447	12368	16333	3865	4189	0	0	0	0	24.73			
258	8303	8219	8153	8889	12437	12368	16334	3865	4186	0	0	0	0	24.73			
259	8298	8213	8160	8883	12436	12368	16333	3871	4190	0	0	0	0	24.73			
260	8299	8214	8168	8872	12436	12368	16333	3867	4188	0	0	0	0	24.73			
261	8308	8225	8162	8858	12434	12367	16333	3862	4187	0	0	0	0	24.73			
262	8310	8212	8167	8844	12435	12367	16333	3861	4188	0	0	0	0	24.73			
263	8310	8227	8163	8831	12437	12369	16334	3868	4186	0	0	0	0	24.73			
264	8303	8219	8164	8817	12437	12369	16334	3871	4193	0	0	0	0	24.73			
265	8296	8226	8173	8807	12434	12367	16332	3870	4189	0	0	0	0	24.73			
266	8299	8224	8173	8803	12434	12365	16331	3872	4191	0	0	0	0	24.73			
267	8301	8228	8173	8790	12436	12364	16328	3876	4193	0	0	0	0	24.73			
268	8299	8223	8169	8776	12435	12367	16333	3875	4195	0	0	0	0	24.73			
269	8303	8227	8164	8764	12436	12368	16334	3878	4194	0	0	0	0	24.73			
270	8305	8222	8172	8748	12437	12367	16333	3873	4196	0	0	0	0	24.73			
271	8312	8220	8169	8736	12434	12366	16332	3873	4193	0	0	0	0	24.73			
272	8310	8222	8168	8723	12434	12366	16332	3868	4191	0	0	0	0	24.73			
273	8318	8220	8164	8718	12435	12366	16332	3869	4192	0	0	0	0	24.73			
274	8307	8222	8160	8707	12437	12373	16333	3871	4194	0	0	0	0	24.73			
275	8303	8225	8153	8694	12436	12370	16334	3868	4185	0	0	0	0	24.73			
276	8299	8221	8151	8679	12435	12368	16334	3868	4184	0	0	0	0	24.73			
277	8300	8228	8137	8666	12438	12367	16334	3862	4179	0	0	0	0	24.73			
278	8308	8220	8137	8655	12435	12369	16333	3857	4178	0	0	0	0	24.73			
279	8304	8219	8130	8648	12436	12368	16334	3856	4172	0	0	0	0	24.73			
280	8298	8216	8133	8639	12437	12369	16334	3858	4170	0	0	0	0	24.73			
281	8303	8212	8129	8624	12437	12365	16333	3855	4170	0	0	0	0	24.73			
282	8298	8215	8128	8611	12438	12369	16334	3850	4172	0	0	0	0	24.73			
283	8300	8214	8132	8595	12438	12369	16335	3856	4170	0	0	0	0	24.73			
284	8308	8213	8129	8585	12437	12369	16334	3858	4176	0	0	0	0	24.73			
285	8304	8217	8130	8576	12438	12369	16334	3856	4178	0	0	0	0	24.73			
286	8306	8212	8140	8571	12436	12369	16334	3863	4177	0	0	0	0	24.73			
287	8302	8210	8142	8555	12437	12365	16333	3859	4177	0	0	0	0	24.73			
288	8303	8209	8145	8543	12436	12368	16333	3860	4173	0	0	0	0	24.73			
289	8301	8206	8152	8526	12438	12370	16335	3859	4176	0	0	0	0	24.73			
290	8296	8212	8150	8514	12442	12369	16332	3864	4176	0	0	0	0	24.73			
291	8298	8215	8162	8507	12438	12368	16334	3858	4176	0	0	0	0	24.73			
292	8309	8213	8162	8501	12437	12369	16333	3855	4168	0	0	0	0	24.73			
293	8306	8219	8171	8489	12435	12369	16333	3854	4170	0	0	0	0	24.73			
294	8302	8221	8177	8474	12435	12369	16332	3855	4171	0	0	0	0	24.73			
295	8304	8219	8181	8459	12437	12367	16332	3856	4171	0	0	0	0	24.73			
296	8304	8220	8185	8446	12435	12368	16328	3852	4173	0	0	0	0	24.73			
297	8303	8217	8184	8431	12445	12368	16332	3851	4165	0	0	0	0	24.73			
298	8299	8224	8180	8427	12436	12368	16334	3850	4161	0	0	0	0	24.73			
299	8305	8220	8175	8420	12436	12367	16332	3843	4159	0	0	0	0	24.73			
300	8304	8219	8174	8407	12437	12369	16333	3844	4156	0	0	0	0	24.73			
301	8303	8219	8171	8393	12437	12371	16333	3846	4159	0	0	0	0	24.73			
302	8301	8219	8166	8376	12435	12368	16333	3850	4162	0	0	0	0	24.73			
303	8300	8214	8162	8363	12437	12369	16333	3850	4161	0	0	0	0	24.73			
304	8302	8219	8156	8352	12436	12368	16333	3853	4167	0	0	0	0	24.73			
305	8299	8217	8149	8348	12437	12370	16334	3853	4165	0	0	0	0	24.73			
306	8303	8222	8146	8336	12437	12370	16333	3854	4164	0	0	0	0	24.73			
307	8304	8221	8139	8323	12436	12369	16334	3850	4159	0	0	0	0	24.73			
308	8302	8220	8138	8310	12438	12370	16335	3852	4163	0	0	0	0	24.73			
309	8304	8222	8134	8293	12436	12369	16334	3850	4160	0	0	0	0	24.73			
310	8301	8212	8138	8282	12439	12370	16335	3859	4164	0	0	0	0	24.73			
311	8299	8216	8134	8276	12437	12369	16334	3855	4173	0	0	0	0	24.73			
312	8304	8215	8134	8267	12438	12370	16333	3857	4170	0	0	0	0	24.73			
313	8299	8216	8139	8253	12436	12369	16333	3855	4168	0	0	0	0	24.73			
314	8303	8224	8140	8239	12438	12369	16333	3856	4164	0	0	0	0	24.73			
315	8307	8218	8150	8225	12439	12372	16335	3853	4165	0	0	0	0	24.73			
316	8304	8223	8150	8213	12446	12370	16334	3852	4161	0	0	0	0	24.73			
317	8307	8218	8159	8204	12437	12369	16332	3855	4159	0	0	0	0	24.73			
318	8303	8216	8164	8198	12439	12368	16332	3851	4166	0	0	0	0	24.73			
319	8302	8219	8160	8184	12440	12371	16333	3853	4159	0	0	0	0	24.73			
320	8306	8212	8164	8172	12436	12369	16334	3853	4161	0	0	0	0	24.73			
321	8303	8218	8162	8158	12437	12369	16333	3852	4166	0	0	0	0	24.73			
