Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
51	8272	8242	8040	7870	10479	10603	15782	3473	3341	15492	937	764	0	25.02			
52	8307	8210	8080	7868	10630	10759	15929	3515	3373	15199	874	747	0	25.02			
53	8298	8236	8041	7883	10775	10907	16035	3542	3400	14973	810	729	0	25.02			
54	8333	8201	8088	7899	10910	11045	16129	3572	3425	14790	747	710	0	25.02			
55	8284	8221	8063	7905	11035	11181	16204	3597	3431	14628	646	691	0	25.02			
56	8288	8209	8081	7911	11152	11296	16264	3597	3433	14450	590	674	0	25.02			
57	8313	8209	8130	7927	11260	11399	16308	3598	3424	14218	502	656	0	25.02			
58	8310	8202	8156	7939	11360	11496	16337	3586	3421	13860	550	638	0	25.02			
59	8326	8223	8188	7941	11451	11586	16360	3584	3421	13511	660	622	0	25.02			
60	8283	8198	8223	7952	11534	11668	16376	3586	3416	13201	713	609	0	25.02			
61	8286	8207	8247	7964	11610	11744	16383	3571	3405	12867	732	592	0	25.02			
62	8296	8212	8278	7974	11678	11815	16383	3544	3382	12560	741	578	0	25.02			
63	8310	8208	8258	7980	11737	11878	16383	3517	3373	12343	739	564	0	25.02			
64	8314	8248	8242	7997	11794	11937	16383	3495	3359	12200	746	551	0	25.02			
65	8318	8225	8239	8009	11843	11990	16383	3496	3352	12080	762	543	0	25.02			
66	8304	8223	8224	8014	11888	12038	16383	3490	3347	12002	764	539	0	25.02			
67	8290	8211	8218	8020	11930	12092	16383	3490	3341	11927	769	533	0	25.02			
68	8282	8209	8202	8035	11972	12122	16383	3481	3340	11807	768	528	0	25.02			
69	8298	8231	8189	8049	12007	12157	16383	3477	3333	11665	764	521	0	25.02			
70	8297	8216	8188	8047	12040	12187	16383	3468	3321	11448	758	511	0	25.02			
71	8293	8209	8182	8062	12069	12217	16383	3460	3305	11303	751	502	0	25.02			
72	8278	8204	8162	8077	12096	12231	16383	3450	3295	11142	738	493	0	25.02			
73	8293	8196	8154	8088	12120	12245	16383	3441	3290	10990	727	483	0	25.02			
74	8313	8217	8129	8090	12142	12263	16383	3443	3287	10805	720	471	0	25.02			
75	8324	8196	8114	8104	12162	12275	16383	3437	3282	10663	703	462	0	25.02			
76	8314	8202	8092	8117	12179	12284	16383	3433	3273	10555	692	455	0	25.02			
77	8311	8201	8080	8124	12199	12294	16383	3426	3267	10402	684	447	0	25.02			
78	8309	8217	8076	8132	12217	12302	16383	3420	3256	10183	672	437	0	25.02			
79	8316	8231	8072	8149	12225	12309	16383	3414	3255	10017	660	429	0	25.02			
80	8299	8237	8080	8159	12239	12315	16383	3405	3251	9831	645	420	0	25.02			
81	8294	8226	8095	8165	12249	12320	16383	3404	3242	9588	632	408	0	25.02			
82	8292	8223	8110	8170	12258	12328	16383	3393	3237	9270	615	393	0	25.02			
83	8304	8217	8117	8185	12263	12332	16383	3388	3231	8955	593	379	0	25.02			
84	8307	8241	8112	8201	12273	12337	16383	3381	3220	8642	569	363	0	25.02			
85	8311	8233	8121	8207	12279	12348	16383	3369	3216	8320	548	345	0	25.02			
86	8302	8227	8128	8214	12284	12348	16383	3369	3198	7989	538	328	0	25.02			
87	8302	8215	8147	8228	12289	12352	16383	3347	3188	7676	525	312	0	25.02			
88	8293	8213	8161	8243	12293	12350	16383	3338	3177	7358	509	294	0	25.02			
89	8299	8216	8177	8247	12297	12353	16383	3337	3173	6956	482	273	0	25.02			
90	8296	8221	8195	8256	12299	12354	16383	3330	3181	6570	459	251	0	25.02			
91	8293	8204	8213	8268	12303	12357	16383	3335	3176	6179	425	230	0	25.02			
92	8283	8221	8219	8282	12303	12357	16383	3330	3182	5797	393	208	0	25.02			
93	8287	8222	8217	8288	12305	12359	16383	3334	3187	5391	369	184	0	25.02			
94	8308	8241	8212	8297	12306	12361	16383	3343	3193	4959	331	157	0	25.02			
95	8319	8239	8214	8311	12308	12359	16383	3346	3200	4554	298	133	0	25.02			
96	8315	8226	8212	8319	12306	12363	16383	3344	3197	4132	261	106	0	25.02			
97	8309	8212	8217	8327	12310	12365	16383	3347	3198	3761	243	81	0	25.02			
98	8298	8205	8211	8337	12309	12364	16383	3348	3194	3407	217	56	0	25.02			
99	8301	8210	8204	8352	12311	12365	16383	3350	3194	3095	196	33	0	25.02			
100	8296	8222	8190	8359	12309	12362	16368	3350	3196	2840	169	12	0	25.02			
101	8292	8225	8179	8369	12317	12364	16363	3350	3200	2592	143	0	0	25.02			
102	8293	8228	8166	8380	12310	12364	16354	3355	3200	2382	123	0	0	25.02			
103	8292	8225	8151	8393	12310	12365	16349	3358	3204	2196	100	0	0	25.02			
104	8301	8226	8134	8399	12310	12363	16347	3367	3216	1987	86	0	0	25.02			
105	8306	8228	8117	8409	12311	12364	16342	3373	3221	1821	67	0	0	25.02			
106	8310	8220	8103	8421	12311	12365	16343	3376	3229	1684	45	0	0	25.02			
107	8312	8213	8096	8433	12311	12366	16337	3375	3221	1553	32	0	0	25.02			
108	8308	8218	8088	8440	12311	12366	16338	3375	3229	1392	20	0	0	25.02			
109	8309	8223	8085	8448	12309	12365	16336	3378	3224	1186	7	0	0	25.02			
110	8299	8231	8091	8462	12311	12366	16335	3379	3229	966	0	0	0	25.02			
111	8298	8224	8100	8473	12310	12366	16330	3378	3230	743	0	0	0	25.02			
112	8298	8219	8112	8480	12309	12365	16332	3380	3229	474	0	0	0	25.02			
113	8300	8212	8119	8488	12308	12366	16332	3380	3230	141	0	0	0	25.02			
114	8305	8218	8121	8505	12308	12364	16329	3382	3231	0	0	0	0	25.02			
115	8307	8221	8124	8514	12309	12366	16330	3381	3230	0	0	0	0	25.02			
116	8306	8217	8132	8522	12309	12365	16330	3379	3229	0	0	0	0	25.02			
117	8300	8206	8151	8529	12309	12366	16330	3381	3228	0	0	0	0	25.02			
118	8296	8198	8165	8542	12316	12366	16329	3376	3225	0	0	0	0	25.02			
119	8298	8194	8181	8549	12309	12366	16329	3375	3224	0	0	0	0	25.02			
120	8300	8198	8197	8560	12308	12366	16329	3375	3223	0	0	0	0	25.02			
121	8295	8208	8201	8572	12310	12366	16329	3371	3225	0	0	0	0	25.02			
122	8291	8211	8208	8586	12310	12367	16330	3377	3217	0	0	0	0	25.02			
123	8291	8222	8203	8590	12309	12367	16329	3364	3218	0	0	0	0	25.02			
124	8301	8225	8202	8596	12310	12370	16329	3363	3208	0	0	0	0	25.02			
125	8312	8227	8199	8611	12308	12367	16330	3356	3208	0	0	0	0	25.02			
126	8314	8217	8197	8624	12310	12368	16329	3360	3212	0	0	0	0	25.02			
127	8317	8206	8202	8630	12318	12367	16329	3359	3206	0	0	0	0	25.02			
128	8311	8199	8193	8640	12309	12367	16328	3354	3205	0	0	0	0	25.02			
129	8303	8203	8185	8654	12308	12365	16328	3362	3212	0	0	0	0	25.02			
130	8300	8218	8167	8661	12310	12372	16329	3365	3217	0	0	0	0	25.02			
131	8297	8228	8144	8673	12310	12372	16326	3372	3221	0	0	0	0	25.02			
132	8298	8234	8132	8681	12310	12367	16329	3379	3223	0	0	0	0	25.02			
133	8291	8233	8120	8695	12311	12370	16331	3376	3227	0	0	0	0	25.02			
134	8296	8234	8111	8701	12309	12368	16330	3380	3227	0	0	0	0	25.02			
135	8304	8230	8104	8709	12310	12368	16330	3377	3223	0	0	0	0	25.02			
136	8308	8224	8101	8722	12311	12369	16330	3375	3223	0	0	0	0	25.02			
137	8306	8226	8105	8736	12312	12369	16330	3375	3222	0	0	0	0	25.02			
138	8307	8219	8105	8743	12311	12369	16329	3381	3223	0	0	0	0	25.02			
139	8303	8221	8109	8751	12311	12369	16330	3376	3225	0	0	0	0	25.02			
140	8306	8226	8119	8764	12311	12369	16330	3381	3228	0	0	0	0	25.02			
141	8306	8221	8131	8776	12316	12368	16330	3379	3231	0	0	0	0	25.02			
142	8305	8224	8144	8782	12311	12369	16331	3382	3231	0	0	0	0	25.02			
143	8301	8219	8154	8791	12312	12371	16331	3385	3237	0	0	0	0	25.02			
144	8306	8218	8159	8805	12312	12370	16332	3384	3236	0	0	0	0	25.02			
145	8309	8220	8160	8812	12311	12370	16330	3384	3230	0	0	0	0	25.02			
146	8307	8217	8162	8820	12312	12370	16331	3380	3230	0	0	0	0	25.02			
147	8306	8218	8167	8831	12312	12369	16330	3377	3229	0	0	0	0	25.02			
148	8302	8208	8177	8846	12310	12367	16328	3374	3228	0	0	0	0	25.02			
149	8302	8206	8184	8849	12311	12370	16327	3375	3225	0	0	0	0	25.02			
150	8301	8212	8191	8860	12312	12369	16330	3375	3223	0	0	0	0	25.02			
151	8297	8217	8190	8871	12313	12370	16331	3377	3222	0	0	0	0	25.02			
152	8292	8223	8189	8886	12311	12370	16330	3375	3221	0	0	0	0	25.02			
153	8292	8225	8181	8893	12312	12378	16330	3373	3222	0	0	0	0	25.02			
154	8294	8219	8172	8902	12313	12371	16331	3377	3223	0	0	0	0	25.02			
155	8294	8219	8168	8916	12314	12369	16331	3373	3221	0	0	0	0	25.02			
156	8301	8209	8164	8922	12313	12378	16330	3375	3220	0	0	0	0	25.02			
157	8302	8201	8165	8931	12317	12369	16328	3371	3227	0	0	0	0	25.02			
158	8305	8195	8165	8943	12312	12371	16332	3375	3221	0	0	0	0	25.02			
159	8299	8195	8163	8956	12320	12372	16331	3371	3225	0	0	0	0	25.02			
160	8298	8201	8153	8962	12312	12371	16330	3373	3225	0	0	0	0	25.02			
161	8297	8213	8145	8973	12313	12371	16331	3373	3225	0	0	0	0	25.02			
162	8298	8217	8139	8984	12314	12373	16332	3373	3227	0	0	0	0	25.02			
163	8301	8221	8134	8998	12315	12374	16333	3372	3220	0	0	0	0	25.02			
164	8300	8220	8132	9005	12314	12375	16333	3372	3222	0	0	0	0	25.02			
165	8301	8218	8133	9011	12313	12372	16331	3368	3224	0	0	0	0	25.02			
166	8303	8220	8133	9023	12313	12372	16330	3367	3218	0	0	0	0	25.02			
167	8301	8216	8134	9038	12314	12372	16331	3370	3221	0	0	0	0	25.02			
168	8301	8219	8132	9044	12316	12374	16334	3371	3221	0	0	0	0	25.02			
169	8300	8219	8137	9052	12314	12372	16329	3368	3221	0	0	0	0	25.02			
170	8303	8225	8143	9066	12315	12373	16331	3369	3220	0	0	0	0	25.02			
171	8301	8229	8148	9075	12318	12372	16329	3365	3227	0	0	0	0	25.02			
172	8304	8233	8155	9086	12313	12371	16330	3374	3223	0	0	0	0	25.02			
173	8299	8231	8159	9092	12320	12372	16326	3365	3225	0	0	0	0	25.02			
174	8302	8225	8166	9106	12314	12372	16330	3366	3219	0	0	0	0	25.02			
175	8304	8224	8163	9112	12316	12374	16332	3368	3219	0	0	0	0	25.02			
176	8307	8220	8162	9124	12314	12373	16331	3366	3220	0	0	0	0	25.02			
177	8309	8220	8160	9131	12315	12372	16331	3367	3224	0	0	0	0	25.02			
178	8300	8221	8166	9148	12316	12382	16332	3367	3222	0	0	0	0	25.02			
179	8304	8219	8171	9156	12314	12374	16331	3370	3223	0	0	0	0	25.02			
180	8301	8220	8173	9161	12315	12373	16332	3373	3225	0	0	0	0	25.02			
181	8302	8224	8172	9176	12315	12372	16331	3372	3224	0	0	0	0	25.02			
182	8308	8225	8172	9187	12315	12374	16331	3375	3223	0	0	0	0	25.02			
183	8300	8227	8166	9194	12316	12374	16332	3371	3221	0	0	0	0	25.02			
184	8302	8225	8162	9204	12314	12373	16332	3370	3220	0	0	0	0	25.02			
185	8300	8226	8153	9217	12316	12374	16332	3372	3217	0	0	0	0	25.02			
186	8299	8219	8155	9228	12316	12374	16332	3372	3223	0	0	0	0	25.02			
187	8300	8216	8156	9237	12323	12379	16333	3368	3221	0	0	0	0	25.02			
188	8302	8209	8154	9243	12316	12373	16332	3369	3220	0	0	0	0	25.02			
189	8301	8204	8158	9258	12317	12375	16333	3364	3219	0	0	0	0	25.02			
190	8298	8213	8153	9262	12316	12372	16331	3364	3214	0	0	0	0	25.02			
191	8301	8217	8150	9278	12315	12373	16330	3360	3219	0	0	0	0	25.02			
192	8305	8224	8147	9286	12315	12372	16331	3361	3213	0	0	0	0	25.02			
193	8305	8227	8143	9300	12316	12375	16332	3364	3213	0	0	0	0	25.02			
194	8307	8224	8142	9307	12315	12374	16332	3366	3214	0	0	0	0	25.02			
195	8303	8218	8143	9315	12315	12379	16331	3361	3215	0	0	0	0	25.02			
196	8305	8213	8143	9328	12316	12374	16331	3364	3216	0	0	0	0	25.02			
197	8302	8208	8143	9339	12315	12374	16330	3366	3216	0	0	0	0	25.02			
198	8301	8214	8137	9346	12324	12374	16332	3371	3215	0	0	0	0	25.02			
199	8305	8216	8138	9356	12317	12375	16332	3367	3218	0	0	0	0	25.02			
200	8301	8220	8142	9367	12326	12385	16332	3367	3217	0	0	0	0	25.02			
201	8301	8223	8144	9375	12316	12374	16331	3370	3220	0	0	0	0	25.02			
202	8302	8224	8151	9381	12317	12376	16331	3375	3221	0	0	0	0	25.02			
203	8304	8219	8150	9395	12315	12374	16330	3372	3216	0	0	0	0	25.02			
204	8302	8216	8154	9411	12316	12375	16331	3369	3218	0	0	0	0	25.02			
205	8302	8212	8154	9414	12317	12375	16332	3367	3219	0	0	0	0	25.02			
206	8300	8215	8152	9426	12317	12375	16332	3366	3214	0	0	0	0	25.02			
207	8301	8216	8152	9436	12328	12374	16333	3368	3219	0	0	0	0	25.02			
208	8301	8217	8154	9451	12316	12375	16332	3368	3217	0	0	0	0	25.02			
209	8301	8214	8161	9459	12316	12374	16330	3368	3220	0	0	0	0	25.02			
210	8300	8213	8165	9468	12316	12375	16332	3366	3220	0	0	0	0	25.02			
211	8301	8214	8170	9478	12316	12374	16330	3365	3218	0	0	0	0	25.02			
212	8304	8220	8168	9488	12317	12374	16331	3366	3214	0	0	0	0	25.02			
213	8304	8221	8169	9492	12319	12377	16334	3363	3213	0	0	0	0	25.02			
214	8304	8226	8163	9508	12322	12376	16334	3361	3211	0	0	0	0	25.02			
215	8302	8221	8161	9522	12318	12376	16334	3366	3215	0	0	0	0	25.02			
216	8301	8221	8157	9527	12311	12374	16331	3365	3218	0	0	0	0	25.02			
217	8299	8221	8156	9536	12317	12375	16331	3363	3217	0	0	0	0	25.02			
218	8295	8215	8158	9547	12316	12374	16330	3365	3216	0	0	0	0	25.02			
219	8297	8214	8157	9556	12317	12375	16332	3370	3218	0	0	0	0	25.02			
220	8295	8221	8156	9563	12319	12377	16334	3370	3216	0	0	0	0	25.02			
221	8299	8218	8157	9576	12319	12376	16333	3372	3215	0	0	0	0	25.02			
222	8299	8232	8154	9590	12327	12375	16332	3367	3213	0	0	0	0	25.02			
223	8301	8228	8155	9600	12317	12375	16331	3367	3214	0	0	0	0	25.02			
224	8303	8224	8155	9604	12315	12376	16333	3369	3212	0	0	0	0	25.02			
225	8305	8220	8157	9618	12316	12374	16333	3364	3213	0	0	0	0	25.02			
226	8306	8213	8158	9630	12316	12377	16332	3369	3214	0	0	0	0	25.02			
227	8306	8216	8157	9635	12319	12378	16334	3369	3216	0	0	0	0	25.02			
228	8306	8217	8153	9645	12319	12377	16333	3370	3216	0	0	0	0	25.02			
229	8307	8216	8152	9658	12318	12376	16332	3368	3213	0	0	0	0	25.02			
230	8304	8223	8150	9669	12318	12376	16333	3366	3213	0	0	0	0	25.02			
231	8302	8222	8148	9675	12318	12386	16333	3365	3213	0	0	0	0	25.02			
232	8302	8220	8150	9686	12318	12374	16331	3370	3214	0	0	0	0	25.02			
233	8301	8222	8150	9700	12318	12377	16332	3369	3215	0	0	0	0	25.02			
234	8303	8218	8154	9713	12316	12376	16332	3369	3218	0	0	0	0	25.02			
235	8303	8219	8154	9714	12317	12375	16331	3371	3215	0	0	0	0	25.02			
236	8305	8220	8150	9728	12317	12375	16330	3366	3214	0	0	0	0	25.02			
237	8307	8217	8150	9740	12317	12376	16331	3368	3216	0	0	0	0	25.02			
238	8306	8217	8146	9751	12317	12376	16333	3370	3213	0	0	0	0	25.02			
239	8305	8212	8144	9756	12318	12376	16332	3370	3214	0	0	0	0	25.02			
240	8301	8211	8143	9768	12323	12377	16333	3368	3211	0	0	0	0	25.02			
241	8302	8210	8144	9786	12319	12377	16333	3370	3212	0	0	0	0	25.02			
242	8301	8213	8142	9790	12318	12375	16332	3364	3209	0	0	0	0	25.02			
243	8301	8216	8140	9795	12318	12376	16332	3369	3210	0	0	0	0	25.02			
244	8299	8218	8138	9810	12326	12373	16331	3365	3213	0	0	0	0	25.02			
245	8301	8216	8138	9824	12327	12375	16331	3369	3208	0	0	0	0	25.02			
246	8302	8213	8140	9827	12318	12376	16332	3366	3209	0	0	0	0	25.02			
247	8301	8209	8143	9837	12318	12376	16333	3367	3208	0	0	0	0	25.02			
248	8301	8210	8148	9853	12322	12379	16336	3367	3212	0	0	0	0	25.02			
249	8302	8209	8150	9864	12319	12378	16334	3366	3211	0	0	0	0	25.02			
250	8301	8214	8155	9869	12320	12374	16334	3366	3213	0	0	0	0	25.02			
251	8296	8217	8153	9879	12319	12378	16333	3365	3211	0	0	0	0	25.02			
252	8299	8219	8158	9894	12320	12377	16334	3368	3211	0	0	0	0	25.02			
253	8298	8221	8159	9905	12320	12377	16333	3368	3213	0	0	0	0	25.02			
254	8302	8219	8162	9907	12320	12377	16334	3369	3215	46	0	0	0	25.02			
255	8304	8219	8167	9922	12319	12385	16333	3372	3218	150	0	0	0	25.02			
256	8303	8215	8171	9934	12318	12377	16332	3369	3216	282	0	0	0	25.02			
257	8307	8215	8174	9945	12320	12378	16333	3369	3209	392	0	0	0	25.02			
258	8305	8219	8171	9947	12325	12377	16334	3365	3210	482	0	0	0	25.02			
259	8306	8220	8168	9962	12320	12377	16333	3365	3207	572	0	0	0	25.02			
260	8307	8220	8167	9975	12317	12376	16332	3364	3210	643	0	0	0	25.02			
261	8303	8225	8163	9986	12318	12375	16331	3361	3208	708	0	0	0	25.02			
262	8306	8223	8163	9990	12320	12376	16332	3361	3206	698	0	0	0	25.02			
263	8302	8226	8160	10002	12319	12376	16332	3366	3207	692	0	0	0	25.02			
264	8306	8225	8159	10018	12326	12379	16335	3366	3201	632	0	0	0	25.02			
265	8304	8225	8153	10021	12319	12378	16332	3352	3199	593	0	0	0	25.02			
266	8299	8223	8151	10032	12319	12378	16333	3353	3193	620	0	0	0	25.02			
267	8301	8223	8150	10045	12319	12377	16333	3348	3188	683	0	0	0	25.02			
268	8300	8224	8144	10059	12319	12377	16335	3344	3186	719	0	0	0	25.02			
269	8305	8222	8146	10059	12320	12378	16333	3345	3182	776	0	0	0	25.02			
270	8304	8221	8152	10072	12320	12383	16332	3342	3187	948	0	0	0	25.02			
271	8301	8221	8149	10088	12320	12378	16333	3344	3189	1090	0	0	0	25.02			
272	8302	8217	8151	10101	12320	12378	16333	3353	3197	1268	0	0	0	25.02			
273	8300	8218	8144	10107	12323	12382	16331	3357	3207	1425	0	0	0	25.02			
274	8303	8217	8139	10114	12319	12378	16330	3361	3208	1583	0	0	0	25.02			
275	8307	8216	8137	10126	12318	12376	16331	3363	3210	1752	0	0	0	25.02			
276	8300	8216	8138	10143	12320	12376	16333	3365	3211	1900	1	0	0	25.02			
277	8303	8217	8141	10140	12318	12377	16333	3363	3207	2019	13	0	0	25.02			
278	8305	8214	8144	10155	12321	12379	16334	3364	3203	2148	25	0	0	25.02			
279	8305	8210	8147	10170	12328	12374	16332	3359	3204	2300	40	0	0	25.02			
280	8303	8214	8152	10182	12319	12377	16332	3361	3202	2460	54	0	0	25.02			
281	8299	8214	8151	10185	12320	12377	16332	3361	3203	2605	64	0	0	25.02			
282	8300	8218	8148	10196	12319	12374	16331	3364	3208	2785	78	0	0	25.02			
283	8298	8221	8149	10212	12319	12378	16333	3367	3211	2977	92	0	0	25.02			
284	8297	8221	8154	10226	12321	12377	16334	3376	3211	3184	108	0	0	25.02			
285	8301	8220	8159	10226	12321	12383	16333	3367	3212	3409	128	0	0	25.02			
286	8302	8214	8161	10239	12320	12377	16332	3370	3211	3731	148	0	0	25.02			
287	8300	8212	8168	10253	12322	12378	16334	3368	3211	4039	171	2	0	25.02			
288	8299	8211	8172	10265	12320	12375	16334	3367	3210	4390	183	20	0	25.02			
289	8300	8213	8170	10266	12321	12378	16334	3365	3205	4676	201	38	0	25.02			
290	8301	8217	8169	10278	12321	12379	16334	3362	3202	4953	218	55	0	25.02			
291	8298	8220	8167	10299	12319	12378	16333	3360	3203	5238	242	75	0	25.02			
292	8300	8223	8168	10307	12318	12378	16334	3360	3207	5519	264	94	0	25.02			
293	8300	8222	8168	10307	12327	12378	16332	3360	3202	5761	287	111	0	25.02			
294	8305	8214	8168	10322	12322	12386	16334	3358	3203	5972	308	127	0	25.02			
295	8305	8218	8166	10336	12321	12379	16334	3359	3203	6164	328	141	0	25.02			
296	8304	8215	8165	10349	12321	12377	16334	3361	3197	6316	344	154	0	25.02			
297	8304	8218	8158	10349	12327	12377	16333	3357	3197	6461	356	164	0	25.02			
298	8307	8219	8151	10364	12320	12377	16332	3343	3195	6657	376	177	0	25.02			
299	8305	8221	8146	10376	12321	12378	16334	3344	3180	6821	384	188	0	25.02			
300	8309	8221	8151	10390	12320	12378	16333	3343	3187	6981	398	201	0	25.02			
301	8304	8221	8144	10402	12319	12375	16331	3338	3182	7149	416	213	0	25.02			
302	8307	8215	8144	10405	12319	12375	16330	3340	3181	7361	427	224	0	25.02			
303	8300	8223	8136	10418	12320	12379	16334	3342	3184	7538	445	234	0	25.02			
304	8299	8221	8133	10432	12319	12378	16333	3342	3188	7696	464	244	0	25.02			
305	8301	8224	8131	10442	12325	12378	16334	3350	3193	7845	473	253	0	25.02			
306	8296	8225	8120	10449	12318	12376	16332	3354	3201	7999	486	262	0	25.02			
307	8301	8218	8127	10463	12321	12378	16334	3360	3202	8173	493	272	0	25.02			
308	8299	8218	8131	10475	12321	12379	16334	3359	3206	8327	494	282	0	25.02			
309	8301	8215	8137	10488	12321	12376	16333	3358	3204	8468	496	290	0	25.02			
310	8310	8215	8143	10488	12320	12381	16333	3359	3199	8552	498	297	0	25.02			
311	8300	8218	8146	10504	12320	12378	16333	3354	3200	8661	503	304	0	25.02			
312	8305	8220	8152	10518	12320	12377	16333	3354	3196	8761	510	311	0	25.02			
313	8301	8226	8157	10533	12320	12377	16334	3355	3199	8846	515	316	0	25.02			
314	8297	8221	8160	10533	12321	12378	16333	3356	3200	8910	524	321	0	25.02			
315	8305	8220	8171	10544	12320	12375	16333	3361	3204	9021	528	327	0	25.02			
316	8297	8218	8173	10560	12320	12378	16332	3365	3204	9157	534	334	0	25.02			
317	8302	8211	8183	10572	12322	12383	16335	3364	3199	9287	542	341	0	25.02			
318	8296	8217	8185	10584	12321	12378	16334	3358	3190	9467	562	349	0	25.02			
319	8296	8217	8183	10586	12320	12378	16333	3346	3196	9672	571	358	0	25.02			
320	8297	8219	8186	10601	12320	12376	16332	3357	3197	9896	595	369	0	25.02			
