Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
268	8294	8222	8110	10473	12372	12411	16333	4288	4077	13576	840	585	0	24.74			
269	8299	8212	8111	10488	12374	12412	16334	4285	4073	13722	851	593	0	24.74			
270	8299	8215	8102	10500	12372	12420	16333	4279	4074	13920	861	603	0	24.74			
271	8300	8216	8097	10514	12373	12409	16333	4281	4069	14098	887	614	0	24.74			
272	8307	8212	8105	10528	12372	12410	16332	4278	4067	14280	876	624	0	24.74			
273	8298	8221	8108	10535	12371	12411	16332	4277	4079	14423	913	634	0	24.74			
274	8301	8217	8109	10545	12373	12411	16333	4280	4074	14581	922	644	0	24.74			
275	8300	8219	8129	10557	12374	12412	16334	4290	4071	14705	895	652	0	24.74			
276	8295	8223	8127	10569	12371	12411	16332	4273	4074	14847	917	662	0	24.74			
277	8311	8211	8142	10584	12372	12410	16332	4277	4059	15012	921	671	0	24.74			
278	8302	8217	8155	10599	12372	12410	16332	4271	4070	15168	927	681	0	24.74			
279	8294	8212	8162	10612	12374	12412	16334	4281	4069	15289	937	689	0	24.74			
280	8302	8216	8183	10624	12375	12412	16334	4275	4070	15434	947	698	0	24.74			
281	8297	8220	8178	10626	12372	12412	16334	4275	4067	15582	958	708	0	24.74			
282	8302	8218	8197	10640	12377	12412	16333	4275	4062	15738	969	717	0	24.74			
283	8298	8225	8213	10653	12370	12410	16330	4274	4060	15906	980	728	0	24.74			
284	8297	8221	8212	10666	12369	12411	16329	4270	4067	15922	1024	737	0	24.74			
285	8307	8211	8224	10679	12374	12408	16332	4275	4070	15932	975	742	0	24.74			
286	8295	8227	8217	10693	12374	12412	16333	4277	4069	15930	1009	745	0	24.74			
287	8306	8216	8213	10696	12372	12414	16333	4272	4066	15929	978	746	0	24.74			
288	8313	8220	8206	10707	12373	12420	16332	4271	4068	15932	993	747	0	24.74			
289	8304	8224	8192	10723	12372	12409	16332	4273	4061	15932	987	747	0	24.74			
290	8313	8217	8191	10737	12375	12411	16333	4266	4058	15912	992	747	0	24.74			
291	8306	8224	8170	10752	12375	12412	16334	4267	4057	15857	992	747	0	24.74			
292	8305	8214	8165	10759	12373	12412	16334	4260	4050	15781	989	743	0	24.74			
293	8302	8222	8154	10765	12378	12412	16334	4267	4054	15753	989	741	0	24.74			
294	8294	8220	8132	10779	12375	12412	16334	4267	4053	15738	988	740	0	24.74			
295	8304	8220	8124	10795	12374	12412	16330	4259	4052	15753	989	739	0	24.74			
296	8296	8229	8109	10810	12374	12412	16333	4259	4047	15771	987	739	0	24.74			
297	8298	8218	8110	10821	12374	12412	16332	4260	4059	15820	987	741	0	24.74			
298	8299	8225	8106	10827	12373	12412	16333	4269	4053	15889	994	743	0	24.74			
299	8305	8217	8107	10836	12374	12412	16332	4261	4054	15937	990	744	0	24.74			
300	8314	8216	8118	10848	12375	12411	16334	4261	4049	15943	999	747	0	24.74			
301	8311	8212	8121	10862	12374	12413	16334	4267	4052	15947	998	749	0	24.74			
302	8305	8217	8128	10876	12372	12409	16334	4266	4054	15951	995	751	0	24.74			
303	8294	8222	8127	10891	12373	12412	16334	4263	4047	15953	1000	750	0	24.74			
304	8295	8222	8130	10901	12373	12416	16332	4254	4044	15956	995	753	0	24.74			
305	8296	8224	8141	10910	12383	12412	16331	4250	4048	15964	994	752	0	24.74			
306	8293	8223	8143	10918	12373	12410	16332	4260	4052	15960	1002	751	0	24.74			
307	8298	8221	8165	10932	12373	12409	16332	4258	4052	15961	996	752	0	24.74			
308	8292	8222	8170	10947	12373	12410	16331	4267	4052	15963	997	753	0	24.74			
309	8302	8215	8186	10960	12374	12410	16332	4266	4051	15962	1006	752	0	24.74			
310	8308	8215	8195	10973	12373	12411	16334	4258	4050	15962	993	751	0	24.74			
311	8300	8220	8193	10990	12373	12412	16334	4258	4050	15962	1001	752	0	24.74			
312	8308	8216	8205	10992	12373	12411	16333	4257	4045	15970	994	752	0	24.74			
313	8306	8220	8201	11005	12374	12412	16330	4261	4051	15967	1002	752	0	24.74			
314	8299	8219	8197	11016	12375	12410	16334	4262	4043	15967	993	752	0	24.74			
315	8307	8213	8205	11029	12374	12412	16331	4258	4048	15971	994	753	0	24.74			
316	8299	8218	8188	11045	12373	12409	16331	4252	4049	15974	1014	755	0	24.74			
