Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
31	8318	8177	8168	6613	5432	5374	9582	2566	2420	16279	911	811	0	24.82			
32	8291	8186	8069	6629	5771	5724	10026	2358	2255	16280	930	810	0	24.82			
33	8334	8167	8117	6636	6105	6070	10456	2268	2173	16273	940	809	0	24.82			
34	8215	8252	7975	6643	6432	6407	10875	2263	2173	16268	920	804	0	24.82			
35	8336	8166	8078	6654	6749	6736	11275	2335	2208	16261	874	796	0	24.82			
36	8308	8288	7987	6656	7057	7053	11642	2430	2259	16252	881	790	0	24.82			
37	8307	8232	7952	6669	7359	7364	11986	2515	2311	16252	1086	798	0	24.82			
38	8353	8287	7968	6672	7646	7663	12326	2631	2378	16252	1228	807	0	24.82			
39	8301	8278	7976	6682	7926	7953	12670	2726	2465	16253	1457	821	0	24.82			
40	8328	8216	8041	6696	8194	8235	13017	2796	2521	16254	1424	830	0	24.82			
41	8269	8234	8033	6700	8456	8507	13362	2817	2572	16252	1235	827	0	24.82			
42	8289	8183	8066	6708	8707	8765	13675	2845	2617	16252	1139	822	0	24.82			
43	8351	8161	8143	6720	8948	9015	13970	2896	2680	16249	1086	816	0	24.82			
44	8343	8190	8112	6735	9181	9254	14256	2977	2763	16244	1045	811	0	24.82			
45	8338	8167	8159	6737	9401	9483	14524	3071	2861	16242	1017	805	0	24.82			
46	8292	8251	8127	6749	9613	9699	14781	3163	2949	16193	1001	800	0	24.82			
47	8315	8231	8174	6763	9818	9912	15020	3241	3043	16081	993	793	0	24.82			
48	8329	8274	8210	6775	10011	10109	15247	3320	3132	15890	982	784	0	24.82			
49	8286	8256	8229	6776	10192	10301	15455	3390	3206	15654	969	773	0	24.82			
50	8295	8234	8261	6790	10368	10482	15633	3429	3257	15356	926	758	0	24.82			
51	8291	8220	8283	6803	10533	10650	15794	3459	3282	15104	841	740	0	24.82			
52	8315	8234	8269	6806	10689	10810	15935	3496	3308	14892	768	720	0	24.82			
53	8326	8206	8279	6817	10834	10960	16046	3521	3333	14694	755	702	0	24.82			
54	8283	8227	8224	6830	10972	11100	16140	3552	3341	14551	672	687	0	24.82			
55	8298	8206	8229	6835	11099	11231	16214	3552	3342	14345	594	670	0	24.82			
56	8313	8208	8230	6845	11220	11351	16270	3552	3323	14055	475	649	0	24.82			
57	8314	8207	8208	6861	11330	11457	16317	3539	3325	13701	556	631	0	24.82			
58	8325	8212	8194	6870	11430	11556	16344	3545	3331	13406	656	617	0	24.82			
59	8281	8195	8175	6879	11524	11650	16365	3546	3332	13101	703	603	0	24.82			
60	8297	8200	8173	6889	11608	11732	16380	3536	3330	12867	727	590	0	24.82			
61	8287	8203	8152	6900	11681	11810	16383	3524	3311	12650	740	578	0	24.82			
62	8301	8210	8111	6912	11757	11882	16383	3500	3297	12399	738	564	0	24.82			
63	8309	8247	8074	6920	11810	11946	16383	3486	3286	12197	743	553	0	24.82			
64	8310	8216	8064	6929	11867	12008	16383	3472	3278	11992	757	540	0	24.82			
65	8303	8226	8052	6941	11917	12071	16383	3463	3264	11780	762	532	0	24.82			
66	8295	8203	8061	6957	11962	12113	16383	3451	3257	11526	758	520	0	24.82			
67	8282	8222	8055	6960	12020	12160	16383	3444	3249	11185	744	504	0	24.82			
68	8307	8227	8078	6972	12051	12199	16383	3437	3238	10834	728	488	0	24.82			
69	8289	8227	8082	6986	12092	12237	16383	3428	3219	10536	711	472	0	24.82			
70	8293	8217	8102	6992	12120	12270	16383	3409	3209	10248	691	456	0	24.82			
71	8284	8208	8125	6998	12159	12295	16383	3399	3202	9994	671	441	0	24.82			
72	8296	8197	8145	7009	12179	12317	16383	3396	3198	9837	655	428	0	24.82			
73	8314	8216	8157	7025	12209	12338	16383	3398	3193	9708	642	417	0	24.82			
74	8313	8193	8178	7026	12228	12348	16383	3394	3196	9571	634	406	0	24.82			
75	8314	8208	8179	7037	12248	12358	16383	3391	3190	9441	614	396	0	24.82			
76	8321	8203	8199	7049	12268	12367	16383	3380	3172	9255	603	386	0	24.82			
77	8318	8223	8198	7059	12283	12373	16383	3367	3162	9059	586	374	0	24.82			
78	8322	8235	8213	7066	12299	12382	16383	3355	3147	8824	570	363	0	24.82			
79	8299	8238	8221	7077	12312	12388	16383	3345	3142	8592	553	351	0	24.82			
80	8293	8226	8234	7089	12325	12397	16383	3331	3133	8357	537	338	0	24.82			
81	8292	8226	8241	7100	12339	12401	16383	3335	3131	8061	533	325	0	24.82			
82	8303	8224	8231	7105	12353	12408	16383	3323	3123	7710	517	309	0	24.82			
83	8319	8242	8205	7118	12353	12413	16383	3322	3112	7319	505	292	0	24.82			
84	8312	8228	8192	7132	12359	12417	16383	3311	3111	6925	478	271	0	24.82			
85	8291	8231	8166	7145	12364	12419	16383	3308	3111	6561	450	250	0	24.82			
86	8291	8218	8160	7148	12368	12421	16383	3304	3107	6206	423	230	0	24.82			
87	8290	8214	8151	7158	12373	12424	16383	3299	3099	5839	401	209	0	24.82			
88	8307	8216	8143	7173	12377	12428	16383	3295	3097	5462	371	187	0	24.82			
89	8306	8210	8142	7183	12390	12431	16383	3291	3099	5073	342	163	0	24.82			
90	8297	8208	8130	7193	12382	12432	16383	3297	3104	4697	313	140	0	24.82			
91	8295	8218	8114	7198	12384	12433	16383	3294	3108	4336	265	116	0	24.82			
92	8291	8222	8103	7216	12386	12432	16383	3305	3106	3953	247	93	0	24.82			
93	8313	8245	8089	7218	12398	12436	16383	3306	3110	3515	220	66	0	24.82			
94	8319	8233	8088	7228	12388	12434	16383	3311	3113	3090	195	40	0	24.82			
95	8314	8225	8091	7246	12391	12438	16383	3311	3113	2667	161	13	0	24.82			
96	8308	8213	8106	7252	12390	12437	16383	3310	3113	2268	129	0	0	24.82			
97	8298	8204	8116	7258	12390	12437	16383	3310	3113	1907	101	0	0	24.82			
98	8300	8217	8122	7271	12389	12437	16383	3308	3108	1578	66	0	0	24.82			
99	8293	8218	8130	7281	12390	12437	16382	3307	3112	1297	37	0	0	24.82			
100	8294	8218	8139	7290	12391	12437	16376	3314	3117	988	12	0	0	24.82			
101	8296	8222	8155	7299	12387	12438	16367	3317	3121	688	0	0	0	24.82			
102	8295	8214	8165	7311	12389	12435	16354	3320	3123	392	0	0	0	24.82			
103	8305	8224	8171	7324	12389	12436	16350	3322	3122	120	0	0	0	24.82			
104	8310	8217	8180	7335	12389	12437	16349	3321	3125	0	0	0	0	24.82			
105	8312	8212	8185	7338	12389	12437	16343	3322	3126	0	0	0	0	24.82			
106	8311	8215	8185	7350	12398	12436	16341	3323	3128	0	0	0	0	24.82			
107	8312	8217	8183	7365	12396	12437	16339	3326	3131	0	0	0	0	24.82			
108	8309	8229	8181	7372	12388	12436	16337	3324	3128	0	0	0	0	24.82			
109	8311	8230	8193	7379	12388	12436	16336	3324	3124	0	0	0	0	24.82			
110	8305	8223	8195	7392	12388	12435	16335	3320	3122	0	0	0	0	24.82			
111	8297	8221	8198	7399	12385	12437	16334	3319	3119	0	0	0	0	24.82			
112	8299	8219	8192	7407	12387	12435	16333	3314	3120	0	0	0	0	24.82			
113	8312	8223	8179	7420	12394	12436	16333	3315	3117	0	0	0	0	24.82			
114	8314	8224	8167	7433	12388	12437	16332	3312	3113	0	0	0	0	24.82			
115	8306	8222	8154	7438	12387	12436	16330	3312	3111	0	0	0	0	24.82			
116	8302	8212	8155	7447	12387	12437	16331	3313	3120	0	0	0	0	24.82			
117	8294	8206	8149	7459	12387	12437	16331	3309	3120	0	0	0	0	24.82			
118	8297	8208	8139	7467	12387	12436	16329	3312	3126	0	0	0	0	24.82			
119	8304	8205	8139	7474	12387	12435	16330	3324	3126	0	0	0	0	24.82			
120	8296	8219	8124	7487	12387	12437	16329	3326	3124	0	0	0	0	24.82			
121	8293	8210	8122	7498	12385	12435	16329	3319	3127	0	0	0	0	24.82			
122	8290	8226	8109	7500	12387	12437	16330	3328	3130	0	0	0	0	24.82			
123	8300	8230	8106	7515	12387	12439	16331	3335	3130	0	0	0	0	24.82			
124	8309	8224	8108	7520	12396	12436	16326	3328	3136	0	0	0	0	24.82			
125	8312	8217	8117	7527	12388	12438	16330	3333	3138	0	0	0	0	24.82			
126	8313	8202	8131	7543	12388	12438	16330	3337	3136	0	0	0	0	24.82			
127	8307	8201	8146	7548	12388	12439	16332	3337	3142	0	0	0	0	24.82			
128	8305	8210	8149	7556	12388	12438	16329	3339	3144	0	0	0	0	24.82			
129	8301	8218	8159	7555	12388	12436	16330	3338	3142	0	0	0	0	24.82			
130	8296	8228	8158	7556	12387	12438	16330	3339	3143	0	0	0	0	24.82			
131	8299	8222	8166	7556	12388	12439	16331	3337	3139	0	0	0	0	24.82			
132	8296	8227	8168	7556	12386	12437	16326	3340	3141	0	0	0	0	24.82			
133	8298	8223	8172	7557	12384	12438	16330	3338	3141	0	0	0	0	24.82			
134	8304	8225	8176	7555	12386	12439	16330	3342	3144	0	0	0	0	24.82			
135	8304	8219	8179	7556	12388	12439	16330	3340	3140	0	0	0	0	24.82			
136	8305	8222	8180	7556	12388	12438	16329	3336	3141	0	0	0	0	24.82			
137	8304	8220	8177	7556	12386	12438	16329	3338	3140	0	0	0	0	24.82			
138	8308	8227	8177	7553	12389	12440	16330	3337	3142	0	0	0	0	24.82			
139	8306	8226	8179	7557	12389	12448	16330	3337	3143	0	0	0	0	24.82			
140	8305	8223	8183	7557	12388	12439	16330	3340	3141	0	0	0	0	24.82			
141	8305	8218	8181	7557	12387	12439	16329	3333	3140	0	0	0	0	24.82			
142	8307	8210	8180	7554	12386	12434	16328	3334	3137	0	0	0	0	24.82			
143	8309	8215	8163	7557	12389	12439	16330	3337	3138	0	0	0	0	24.82			
144	8313	8216	8150	7555	12388	12439	16329	3336	3132	0	0	0	0	24.82			
145	8308	8217	8138	7555	12388	12439	16330	3328	3130	0	0	0	0	24.82			
146	8306	8214	8133	7557	12388	12439	16329	3326	3128	0	0	0	0	24.82			
147	8298	8207	8136	7557	12389	12440	16330	3318	3123	0	0	0	0	24.82			
148	8300	8209	8130	7556	12388	12439	16327	3317	3118	0	0	0	0	24.82			
149	8306	8209	8133	7555	12392	12440	16331	3310	3116	0	0	0	0	24.82			
150	8300	8218	8124	7557	12388	12439	16330	3307	3112	0	0	0	0	24.82			
151	8299	8223	8123	7555	12389	12440	16330	3308	3113	0	0	0	0	24.82			
152	8295	8226	8118	7556	12388	12441	16331	3310	3114	0	0	0	0	24.82			
153	8293	8228	8110	7556	12389	12441	16331	3314	3122	0	0	0	0	24.82			
154	8305	8220	8118	7556	12390	12441	16331	3321	3130	0	0	0	0	24.82			
155	8305	8214	8123	7557	12397	12440	16331	3328	3138	0	0	0	0	24.82			
156	8309	8203	8135	7555	12389	12440	16330	3329	3138	0	0	0	0	24.82			
157	8306	8203	8151	7554	12389	12440	16331	3334	3139	0	0	0	0	24.82			
158	8302	8206	8159	7555	12390	12440	16331	3333	3140	0	0	0	0	24.82			
159	8301	8217	8164	7555	12390	12442	16333	3333	3136	0	0	0	0	24.82			
160	8306	8220	8166	7555	12390	12442	16333	3330	3137	0	0	0	0	24.82			
161	8303	8225	8172	7555	12392	12443	16329	3329	3131	0	0	0	0	24.82			
162	8305	8217	8182	7557	12395	12441	16332	3329	3138	0	0	0	0	24.82			
163	8308	8224	8179	7556	12391	12441	16331	3330	3136	0	0	0	0	24.82			
164	8309	8216	8188	7556	12390	12441	16331	3332	3142	0	0	0	0	24.82			
165	8309	8217	8184	7556	12389	12439	16331	3332	3142	0	0	0	0	24.82			
166	8304	8221	8177	7555	12390	12441	16331	3335	3139	0	0	0	0	24.82			
167	8302	8215	8175	7555	12390	12441	16331	3337	3140	0	0	0	0	24.82			
168	8300	8224	8166	7557	12391	12446	16333	3332	3141	0	0	0	0	24.82			
169	8299	8229	8163	7556	12392	12443	16332	3333	3140	0	0	0	0	24.82			
170	8307	8220	8161	7556	12392	12440	16332	3332	3144	0	0	0	0	24.82			
171	8301	8231	8157	7555	12391	12443	16332	3332	3141	0	0	0	0	24.82			
172	8302	8221	8160	7555	12390	12443	16332	3332	3138	0	0	0	0	24.82			
173	8304	8224	8150	7557	12390	12443	16332	3330	3140	0	0	0	0	24.82			
174	8308	8226	8139	7556	12393	12444	16334	3327	3137	0	0	0	0	24.82			
175	8308	8220	8137	7557	12392	12444	16333	3327	3128	0	0	0	0	24.82			
176	8306	8223	8132	7555	12391	12442	16331	3322	3125	0	0	0	0	24.82			
177	8305	8217	8132	7555	12392	12449	16331	3321	3128	0	0	0	0	24.82			
178	8302	8212	8139	7554	12393	12444	16333	3318	3131	0	0	0	0	24.82			
179	8304	8224	8137	7556	12393	12443	16332	3319	3121	0	0	0	0	24.82			
180	8304	8221	8143	7557	12392	12443	16332	3310	3118	0	0	0	0	24.82			
181	8299	8230	8140	7555	12393	12443	16331	3310	3111	0	0	0	0	24.82			
182	8303	8224	8143	7554	12391	12441	16330	3303	3105	0	0	0	0	24.82			
183	8302	8225	8143	7556	12390	12443	16330	3300	3105	0	0	0	0	24.82			
184	8303	8223	8144	7557	12397	12442	16331	3301	3105	0	0	0	0	24.82			
185	8309	8218	8157	7555	12392	12443	16332	3297	3106	0	0	0	0	24.82			
186	8304	8212	8160	7556	12391	12443	16333	3303	3110	0	0	0	0	24.82			
187	8312	8204	8173	7555	12398	12447	16334	3300	3118	0	0	0	0	24.82			
188	8305	8210	8174	7555	12392	12446	16333	3310	3124	0	0	0	0	24.82			
189	8308	8211	8170	7556	12392	12444	16332	3315	3122	0	0	0	0	24.82			
190	8312	8220	8167	7556	12390	12453	16330	3313	3125	0	0	0	0	24.82			
191	8305	8222	8164	7557	12393	12444	16332	3318	3127	0	0	0	0	24.82			
192	8311	8221	8164	7555	12394	12443	16331	3326	3128	0	0	0	0	24.82			
193	8308	8222	8161	7554	12393	12444	16331	3320	3130	0	0	0	0	24.82			
194	8305	8212	8157	7556	12392	12444	16332	3324	3125	0	0	0	0	24.82			
195	8307	8216	8149	7555	12398	12445	16333	3329	3129	0	0	0	0	24.82			
196	8306	8214	8144	7555	12398	12444	16332	3322	3128	0	0	0	0	24.82			
197	8303	8216	8137	7555	12392	12444	16331	3324	3128	0	0	0	0	24.82			
198	8301	8228	8127	7555	12393	12450	16332	3328	3136	0	0	0	0	24.82			
199	8303	8222	8126	7555	12394	12446	16333	3329	3139	0	0	0	0	24.82			
200	8304	8229	8129	7555	12394	12445	16332	3332	3136	0	0	0	0	24.82			
201	8302	8228	8131	7558	12392	12444	16332	3330	3137	0	0	0	0	24.82			
202	8303	8217	8133	7555	12393	12446	16332	3334	3140	0	0	0	0	24.82			
203	8303	8220	8132	7556	12394	12445	16332	3331	3142	0	0	0	0	24.82			
204	8307	8214	8129	7556	12403	12444	16331	3332	3140	0	0	0	0	24.82			
205	8307	8218	8132	7556	12394	12445	16332	3330	3136	0	0	0	0	24.82			
206	8306	8221	8136	7567	12393	12444	16332	3325	3137	0	0	0	0	24.82			
207	8306	8214	8145	7581	12393	12446	16333	3332	3139	0	0	0	0	24.82			
208	8306	8217	8156	7591	12395	12445	16333	3334	3143	0	0	0	0	24.82			
209	8300	8214	8164	7599	12395	12447	16333	3334	3141	0	0	0	0	24.82			
210	8306	8215	8169	7611	12394	12445	16333	3333	3142	0	0	0	0	24.82			
211	8306	8221	8169	7622	12398	12445	16332	3328	3136	0	0	0	0	24.82			
212	8301	8221	8170	7631	12394	12445	16332	3331	3134	0	0	0	0	24.82			
213	8304	8221	8174	7635	12401	12444	16331	3321	3125	0	0	0	0	24.82			
214	8303	8223	8170	7651	12394	12444	16332	3316	3125	0	0	0	0	24.82			
215	8305	8214	8178	7665	12394	12445	16332	3315	3114	0	0	0	0	24.82			
216	8302	8215	8178	7673	12395	12447	16332	3306	3114	0	0	0	0	24.82			
217	8299	8211	8183	7678	12393	12444	16331	3309	3115	0	0	0	0	24.82			
218	8302	8211	8182	7687	12395	12454	16333	3310	3114	0	0	0	0	24.82			
219	8297	8218	8175	7704	12393	12446	16333	3311	3120	0	0	0	0	24.82			
220	8305	8223	8168	7707	12394	12445	16330	3313	3117	0	0	0	0	24.82			
221	8305	8225	8165	7718	12393	12446	16333	3319	3122	0	0	0	0	24.82			
222	8303	8226	8163	7736	12396	12443	16333	3322	3127	0	0	0	0	24.82			
223	8307	8216	8163	7740	12394	12446	16332	3319	3122	0	0	0	0	24.82			
224	8310	8214	8158	7747	12392	12445	16332	3316	3123	0	0	0	0	24.82			
225	8308	8211	8150	7761	12393	12445	16331	3315	3121	0	0	0	0	24.82			
226	8311	8209	8147	7774	12394	12446	16332	3321	3119	0	0	0	0	24.82			
227	8306	8218	8132	7778	12395	12445	16332	3318	3123	0	0	0	0	24.82			
228	8304	8216	8126	7791	12395	12446	16333	3320	3121	0	0	0	0	24.82			
229	8305	8223	8122	7801	12396	12446	16332	3324	3129	0	0	0	0	24.82			
230	8300	8225	8116	7814	12394	12446	16332	3324	3128	0	0	0	0	24.82			
231	8307	8216	8121	7821	12394	12445	16331	3327	3130	0	0	0	0	24.82			
232	8300	8219	8124	7827	12395	12447	16333	3331	3133	0	0	0	0	24.82			
233	8301	8215	8123	7843	12396	12446	16333	3330	3128	0	0	0	0	24.82			
234	8308	8214	8126	7853	12394	12446	16333	3322	3128	0	0	0	0	24.82			
235	8304	8222	8127	7865	12395	12449	16332	3327	3127	0	0	0	0	24.82			
236	8303	8219	8132	7871	12395	12445	16332	3325	3127	0	0	0	0	24.82			
237	8307	8221	8138	7882	12399	12446	16331	3327	3126	0	0	0	0	24.82			
238	8301	8219	8148	7895	12396	12445	16333	3325	3128	0	0	0	0	24.82			
239	8303	8213	8164	7908	12395	12446	16332	3326	3129	0	0	0	0	24.82			
240	8302	8220	8171	7914	12395	12450	16333	3332	3130	0	0	0	0	24.82			
241	8304	8220	8175	7926	12394	12446	16332	3327	3129	0	0	0	0	24.82			
242	8310	8220	8180	7939	12395	12445	16332	3329	3128	0	0	0	0	24.82			
243	8307	8224	8183	7950	12396	12446	16333	3323	3125	0	0	0	0	24.82			
244	8310	8217	8186	7952	12393	12446	16332	3324	3125	0	0	0	0	24.82			
245	8310	8217	8184	7966	12397	12449	16334	3317	3124	0	0	0	0	24.82			
246	8307	8213	8182	7979	12397	12447	16334	3318	3110	0	0	0	0	24.82			
247	8306	8212	8178	7993	12396	12446	16331	3308	3111	0	0	0	0	24.82			
248	8305	8214	8173	7995	12394	12446	16332	3310	3103	0	0	0	0	24.82			
249	8307	8217	8169	8006	12396	12447	16333	3297	3099	0	0	0	0	24.82			
250	8303	8224	8153	8022	12396	12446	16333	3298	3099	0	0	0	0	24.82			
251	8308	8220	8147	8036	12394	12446	16332	3298	3095	0	0	0	0	24.82			
252	8305	8226	8140	8040	12396	12447	16332	3294	3098	0	0	0	0	24.82			
253	8307	8213	8133	8048	12395	12446	16332	3294	3106	0	0	0	0	24.82			
254	8311	8211	8132	8061	12395	12447	16333	3306	3105	0	0	0	0	24.82			
255	8306	8216	8122	8076	12398	12446	16333	3301	3111	0	0	0	0	24.82			
256	8312	8211	8120	8086	12394	12445	16331	3302	3111	0	0	0	0	24.82			
257	8308	8221	8114	8088	12393	12445	16332	3306	3113	0	0	0	0	24.82			
258	8309	8220	8109	8103	12393	12444	16332	3311	3115	0	0	0	0	24.82			
259	8316	8219	8110	8115	12394	12446	16332	3308	3113	0	0	0	0	24.82			
260	8309	8221	8112	8126	12396	12457	16334	3308	3109	0	0	0	0	24.82			
261	8313	8218	8119	8132	12395	12446	16333	3300	3112	0	0	0	0	24.82			
262	8310	8221	8120	8145	12398	12446	16333	3308	3111	0	0	0	0	24.82			
263	8305	8219	8120	8158	12394	12445	16331	3308	3114	0	0	0	0	24.82			
264	8307	8222	8128	8165	12395	12446	16332	3312	3113	0	0	0	0	24.82			
265	8304	8225	8131	8172	12394	12444	16331	3309	3114	0	0	0	0	24.82			
266	8305	8221	8136	8185	12396	12446	16331	3317	3121	0	0	0	0	24.82			
267	8305	8225	8140	8198	12396	12446	16333	3318	3114	0	0	0	0	24.82			
268	8301	8220	8154	8209	12397	12456	16334	3318	3122	0	0	0	0	24.82			
269	8302	8218	8168	8216	12398	12448	16334	3317	3118	0	0	0	0	24.82			
270	8303	8218	8173	8225	12397	12447	16334	3311	3118	0	0	0	0	24.82			
271	8301	8219	8177	8240	12406	12448	16332	3316	3117	0	0	0	0	24.82			
272	8304	8219	8183	8253	12396	12447	16333	3311	3114	0	0	0	0	24.82			
273	8298	8221	8183	8255	12396	12447	16333	3310	3115	0	0	0	0	24.82			
274	8300	8218	8188	8267	12396	12446	16330	3310	3116	0	0	0	0	24.82			
275	8300	8216	8189	8282	12396	12447	16333	3314	3115	0	0	0	0	24.82			
276	8302	8213	8190	8295	12397	12448	16333	3312	3116	0	0	0	0	24.82			
277	8303	8216	8191	8302	12398	12448	16333	3308	3111	0	0	0	0	24.82			
278	8299	8213	8188	8308	12395	12447	16333	3299	3098	0	0	0	0	24.82			
279	8296	8218	8177	8323	12395	12445	16331	3292	3095	0	0	0	0	24.82			
280	8297	8217	8163	8335	12396	12446	16332	3293	3097	0	0	0	0	24.82			
281	8288	8225	8155	8342	12396	12444	16332	3301	3098	0	0	0	0	24.82			
282	8295	8223	8156	8349	12397	12447	16334	3296	3097	0	0	0	0	24.82			
283	8294	8223	8149	8364	12397	12447	16333	3292	3097	0	0	0	0	24.82			
284	8299	8219	8153	8377	12394	12447	16333	3296	3096	0	0	0	0	24.82			
285	8299	8221	8153	8389	12396	12448	16334	3293	3101	0	0	0	0	24.82			
286	8298	8217	8152	8392	12397	12446	16333	3297	3104	0	0	0	0	24.82			
287	8304	8222	8152	8407	12398	12448	16335	3306	3117	0	0	0	0	24.82			
288	8299	8220	8150	8419	12397	12447	16332	3314	3118	0	0	0	0	24.82			
289	8298	8221	8151	8431	12397	12453	16333	3315	3115	0	0	0	0	24.82			
290	8302	8220	8153	8438	12398	12449	16335	3313	3117	0	0	0	0	24.82			
291	8303	8220	8151	8447	12398	12448	16335	3312	3120	0	0	0	0	24.82			
292	8305	8218	8157	8461	12398	12448	16334	3315	3119	0	0	0	0	24.82			
293	8298	8219	8156	8471	12396	12448	16334	3316	3118	0	0	0	0	24.82			
294	8303	8216	8153	8479	12397	12447	16333	3316	3119	0	0	0	0	24.82			
295	8304	8219	8152	8487	12395	12454	16333	3315	3120	0	0	0	0	24.82			
296	8300	8219	8152	8502	12396	12447	16333	3318	3122	0	0	0	0	24.82			
297	8301	8221	8152	8515	12397	12447	16334	3314	3124	0	0	0	0	24.82			
298	8301	8219	8154	8522	12399	12448	16334	3318	3118	0	0	0	0	24.82			
299	8300	8219	8158	8529	12398	12448	16332	3319	3123	0	0	0	0	24.82			
300	8297	8219	8162	8542	12397	12445	16333	3320	3123	0	0	0	0	24.82			
301	8299	8216	8164	8555	12398	12448	16330	3317	3124	0	0	0	0	24.82			
302	8299	8221	8162	8564	12397	12457	16334	3313	3123	0	0	0	0	24.82			
303	8297	8220	8162	8570	12398	12448	16334	3312	3122	0	0	0	0	24.82			
304	8302	8220	8164	8582	12398	12448	16329	3312	3119	0	0	0	0	24.82			
305	8299	8220	8165	8598	12398	12447	16332	3312	3119	0	0	0	0	24.82			
306	8301	8217	8167	8603	12397	12448	16334	3314	3120	0	0	0	0	24.82			
307	8296	8218	8171	8611	12398	12447	16334	3312	3117	0	0	0	0	24.82			
308	8302	8214	8168	8624	12396	12453	16329	3310	3119	0	0	0	0	24.82			
309	8302	8219	8167	8639	12398	12448	16329	3312	3117	0	0	0	0	24.82			
310	8299	8219	8167	8649	12400	12449	16335	3309	3117	0	0	0	0	24.82			
311	8299	8222	8162	8654	12400	12450	16334	3307	3114	0	0	0	0	24.82			
312	8303	8222	8159	8668	12396	12447	16332	3301	3104	0	0	0	0	24.82			
313	8301	8220	8160	8679	12397	12447	16333	3298	3096	0	0	0	0	24.82			
314	8303	8217	8157	8688	12398	12447	16333	3290	3092	0	0	0	0	24.82			
315	8301	8212	8153	8697	12398	12448	16333	3286	3094	0	0	0	0	24.82			
316	8297	8212	8150	8706	12396	12448	16333	3283	3085	0	0	0	0	24.82			
317	8299	8219	8145	8720	12397	12451	16333	3282	3088	0	0	0	0	24.82			
318	8298	8218	8142	8733	12397	12446	16332	3280	3090	0	0	0	0	24.82			
319	8301	8220	8144	8738	12399	12454	16335	3287	3089	0	0	0	0	24.82			
320	8299	8223	8145	8747	12399	12449	16334	3279	3092	0	0	0	0	24.82			
321	8303	8216	8150	8762	12406	12447	16333	3289	3093	0	0	0	0	24.82			
