Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	7794	8302	7972	11375	1822	1506	4847	4061	4585	16355	801	1239	0	24.77			
22	8408	8272	8359	11364	2171	1855	5277	4312	4715	16347	780	1091	0	24.77			
23	8307	8181	8390	11352	2529	2217	5721	4226	4697	16333	870	987	0	24.77			
24	8238	8269	8238	11337	2887	2581	6199	4158	4484	16333	1046	938	0	24.77			
25	8334	8329	8451	11325	3240	2927	6710	3989	4348	16329	1062	903	0	24.77			
26	8220	8296	8351	11303	3597	3271	7219	3832	4057	16326	1067	876	0	24.77			
27	8452	8142	8435	11291	3960	3652	7714	3617	3773	16324	1064	859	0	24.77			
28	8216	8216	8391	11276	4322	4100	8185	3452	3569	16318	1061	846	0	24.77			
29	8297	8170	8317	11265	4677	4514	8646	3377	3503	16316	1042	835	0	24.77			
30	8360	8151	8470	11254	5024	4886	9095	3397	3524	16303	966	818	0	24.77			
31	8296	8226	8283	11239	5368	5237	9541	3451	3608	16297	1173	817	0	24.77			
32	8373	8196	8383	11235	5703	5582	9976	3455	3661	16298	1355	827	0	24.77			
33	8258	8200	8285	11226	6033	5919	10404	3439	3668	16297	1139	825	0	24.77			
34	8252	8229	8235	11215	6353	6250	10817	3408	3719	16294	1159	822	0	24.77			
35	8304	8249	8229	11197	6665	6569	11210	3420	3757	16291	1158	821	0	24.77			
36	8247	8248	8086	11191	6972	6882	11584	3485	3784	16286	1013	813	0	24.77			
37	8321	8271	8071	11180	7266	7186	11920	3551	3833	16285	1050	809	0	24.77			
38	8297	8248	7987	11169	7556	7480	12254	3615	3887	16284	1101	807	0	24.77			
39	8314	8147	7960	11155	7828	7763	12597	3648	3938	16283	1176	810	0	24.77			
40	8329	8215	7917	11140	8096	8037	12935	3679	3952	16280	1004	804	0	24.77			
41	8277	8208	7844	11125	8354	8304	13263	3732	3985	16278	1015	801	0	24.77			
42	8300	8141	7894	11112	8601	8565	13577	3805	4067	16229	1188	802	0	24.77			
43	8290	8232	7894	11097	8841	8801	13881	3891	4141	16171	1370	809	0	24.77			
44	8322	8173	7970	11086	9068	9036	14162	3963	4214	16114	1227	807	0	24.77			
45	8346	8161	8018	11071	9288	9263	14433	4025	4271	15910	1148	798	0	24.77			
46	8291	8258	8011	11059	9499	9476	14688	4079	4320	15689	1072	783	0	24.77			
47	8311	8185	8086	11055	9699	9682	14927	4112	4358	15480	1051	770	0	24.77			
48	8277	8232	8087	11045	9888	9878	15151	4133	4381	15353	961	754	0	24.77			
49	8311	8212	8134	11029	10070	10064	15355	4148	4396	15310	901	742	0	24.77			
50	8317	8185	8157	11015	10240	10241	15542	4139	4411	15270	851	730	0	24.77			
51	8295	8231	8164	11004	10407	10409	15712	4130	4399	15245	678	715	0	24.77			
52	8302	8195	8238	10989	10563	10567	15855	4116	4385	15190	522	701	0	24.77			
53	8277	8206	8267	10975	10708	10717	15978	4109	4369	15047	531	687	0	24.77			
54	8286	8223	8322	10965	10846	10857	16080	4105	4369	14942	693	681	0	24.77			
55	8322	8216	8366	10957	10974	10989	16169	4094	4367	14738	786	679	0	24.77			
56	8309	8296	8340	10945	11097	11113	16227	4075	4339	14442	840	674	0	24.77			
57	8338	8281	8368	10930	11206	11225	16279	4060	4319	14071	866	665	0	24.77			
58	8315	8261	8348	10920	11313	11331	16319	4053	4301	13676	869	649	0	24.77			
59	8299	8242	8331	10906	11408	11427	16348	4036	4294	13288	851	629	0	24.77			
60	8306	8202	8293	10890	11492	11520	16365	4024	4269	12950	832	610	0	24.77			
61	8301	8199	8237	10878	11573	11590	16379	4009	4257	12670	814	592	0	24.77			
62	8310	8173	8211	10864	11641	11664	16383	3991	4247	12469	799	575	0	24.77			
63	8294	8159	8174	10847	11706	11732	16383	3989	4234	12258	792	561	0	24.77			
64	8278	8169	8143	10835	11763	11793	16383	3986	4240	12113	799	550	0	24.77			
65	8281	8179	8116	10823	11817	11846	16383	3985	4237	11935	811	539	0	24.77			
66	8284	8227	8078	10812	11865	11899	16383	3976	4235	11746	797	529	0	24.77			
67	8299	8253	8046	10795	11910	11943	16383	3973	4227	11450	789	517	0	24.77			
68	8313	8251	8022	10785	11950	11985	16383	3963	4225	11050	776	502	0	24.77			
69	8312	8238	8017	10780	11987	12021	16383	3958	4217	10564	753	482	0	24.77			
70	8305	8223	8006	10768	12021	12051	16383	3957	4217	10065	730	459	0	24.77			
71	8300	8214	8003	10753	12062	12085	16383	3950	4209	9603	704	433	0	24.77			
72	8294	8204	8011	10740	12090	12103	16383	3945	4198	9173	666	408	0	24.77			
73	8296	8197	8028	10725	12107	12117	16383	3939	4197	8799	634	385	0	24.77			
74	8292	8193	8055	10710	12134	12136	16383	3939	4192	8408	605	360	0	24.77			
75	8298	8194	8086	10697	12154	12148	16383	3933	4188	8026	584	336	0	24.77			
76	8302	8216	8111	10684	12175	12159	16383	3930	4183	7633	564	314	0	24.77			
77	8305	8230	8140	10669	12196	12168	16383	3924	4181	7222	542	291	0	24.77			
78	8312	8241	8166	10656	12207	12179	16383	3923	4175	6796	521	267	0	24.77			
79	8302	8239	8194	10642	12221	12188	16383	3916	4169	6309	480	243	0	24.77			
80	8310	8247	8204	10636	12234	12194	16383	3911	4162	5799	447	214	0	24.77			
81	8319	8241	8217	10627	12254	12201	16383	3909	4162	5314	407	187	0	24.77			
82	8312	8240	8222	10611	12254	12207	16383	3906	4158	4809	370	156	0	24.77			
83	8297	8236	8238	10598	12264	12216	16383	3903	4156	4388	327	127	0	24.77			
84	8290	8213	8258	10584	12270	12220	16383	3897	4151	4053	297	101	0	24.77			
85	8290	8211	8265	10570	12278	12225	16383	3896	4148	3789	276	78	0	24.77			
86	8300	8218	8264	10557	12284	12228	16383	3898	4148	3503	255	56	0	24.77			
87	8310	8223	8255	10545	12289	12234	16383	3904	4155	3151	236	34	0	24.77			
88	8307	8233	8241	10529	12295	12236	16383	3904	4157	2780	200	11	0	24.77			
89	8301	8221	8236	10517	12299	12237	16383	3905	4157	2387	175	0	0	24.77			
90	8299	8214	8220	10504	12304	12246	16383	3902	4151	2022	140	0	0	24.77			
91	8304	8211	8203	10498	12303	12247	16383	3903	4160	1669	120	0	0	24.77			
92	8313	8201	8181	10490	12314	12251	16383	3907	4151	1334	75	0	0	24.77			
93	8310	8205	8150	10472	12310	12250	16383	3905	4149	996	48	0	0	24.77			
94	8302	8202	8132	10461	12312	12252	16383	3906	4156	659	22	0	0	24.77			
95	8287	8204	8109	10445	12314	12251	16383	3903	4157	276	4	0	0	24.77			
96	8287	8226	8081	10433	12312	12255	16383	3906	4154	3	0	0	0	24.77			
97	8286	8240	8063	10419	12312	12253	16383	3907	4160	0	0	0	0	24.77			
98	8294	8252	8052	10407	12314	12252	16383	3911	4161	0	0	0	0	24.77			
99	8305	8243	8051	10389	12316	12264	16379	3915	4156	0	0	0	0	24.77			
100	8307	8222	8063	10379	12316	12261	16370	3918	4164	0	0	0	0	24.77			
101	8303	8218	8069	10375	12318	12259	16358	3915	4159	0	0	0	0	24.77			
102	8304	8209	8083	10364	12317	12258	16352	3917	4162	0	0	0	0	24.77			
103	8300	8205	8090	10350	12316	12258	16346	3913	4152	0	0	0	0	24.77			
104	8299	8198	8110	10337	12316	12260	16348	3912	4159	0	0	0	0	24.77			
105	8298	8194	8126	10323	12319	12261	16344	3910	4156	0	0	0	0	24.77			
106	8303	8198	8139	10307	12319	12261	16338	3916	4155	0	0	0	0	24.77			
107	8302	8206	8155	10298	12320	12261	16337	3917	4160	0	0	0	0	24.77			
108	8297	8212	8169	10278	12318	12260	16336	3922	4166	0	0	0	0	24.77			
109	8297	8218	8184	10274	12319	12261	16335	3921	4172	0	0	0	0	24.77			
110	8301	8216	8194	10263	12318	12262	16332	3923	4168	0	0	0	0	24.77			
111	8310	8212	8204	10252	12318	12261	16333	3922	4161	0	0	0	0	24.77			
112	8315	8225	8209	10240	12319	12262	16334	3928	4173	0	0	0	0	24.77			
113	8315	8218	8215	10225	12319	12262	16331	3926	4174	0	0	0	0	24.77			
114	8300	8218	8229	10209	12326	12264	16332	3928	4177	0	0	0	0	24.77			
115	8293	8218	8229	10197	12318	12263	16332	3927	4177	0	0	0	0	24.77			
116	8292	8216	8224	10182	12318	12261	16329	3931	4177	0	0	0	0	24.77			
117	8296	8226	8215	10169	12315	12263	16330	3928	4170	0	0	0	0	24.77			
118	8297	8236	8201	10157	12322	12263	16329	3929	4169	0	0	0	0	24.77			
119	8303	8232	8189	10143	12320	12272	16330	3932	4168	0	0	0	0	24.77			
120	8299	8228	8177	10141	12320	12265	16331	3929	4169	0	0	0	0	24.77			
121	8301	8217	8171	10127	12318	12264	16330	3927	4170	0	0	0	0	24.77			
122	8306	8220	8162	10115	12327	12263	16329	3924	4169	0	0	0	0	24.77			
123	8307	8213	8146	10100	12319	12268	16328	3929	4163	0	0	0	0	24.77			
124	8307	8213	8133	10085	12319	12264	16329	3926	4167	0	0	0	0	24.77			
125	8300	8219	8119	10072	12318	12265	16330	3925	4158	0	0	0	0	24.77			
126	8298	8217	8107	10058	12320	12263	16330	3925	4165	0	0	0	0	24.77			
127	8294	8222	8095	10045	12321	12264	16329	3925	4162	0	0	0	0	24.77			
128	8298	8221	8087	10036	12320	12265	16329	3926	4169	0	0	0	0	24.77			
129	8299	8212	8090	10025	12320	12265	16328	3923	4164	0	0	0	0	24.77			
130	8300	8199	8097	10015	12317	12264	16328	3927	4165	0	0	0	0	24.77			
131	8299	8195	8106	10003	12320	12264	16328	3924	4171	0	0	0	0	24.77			
132	8297	8190	8120	9989	12320	12266	16330	3927	4167	0	0	0	0	24.77			
133	8300	8197	8122	9980	12318	12265	16328	3926	4169	0	0	0	0	24.77			
134	8301	8205	8134	9961	12319	12265	16328	3932	4167	0	0	0	0	24.77			
135	8300	8204	8143	9949	12320	12266	16329	3933	4176	0	0	0	0	24.77			
136	8299	8214	8152	9934	12320	12265	16329	3937	4172	0	0	0	0	24.77			
137	8297	8210	8168	9924	12326	12268	16329	3938	4176	0	0	0	0	24.77			
138	8296	8220	8173	9917	12321	12267	16330	3939	4174	0	0	0	0	24.77			
139	8297	8222	8184	9906	12320	12272	16329	3935	4170	0	0	0	0	24.77			
140	8300	8216	8192	9891	12321	12267	16329	3932	4165	0	0	0	0	24.77			
141	8307	8222	8191	9878	12321	12267	16330	3933	4165	0	0	0	0	24.77			
142	8312	8218	8200	9866	12322	12267	16332	3934	4168	0	0	0	0	24.77			
143	8307	8219	8197	9853	12330	12268	16330	3937	4168	0	0	0	0	24.77			
144	8306	8222	8202	9838	12325	12268	16330	3939	4173	0	0	0	0	24.77			
145	8302	8215	8198	9825	12322	12268	16330	3938	4170	0	0	0	0	24.77			
146	8304	8216	8196	9819	12323	12269	16331	3935	4164	0	0	0	0	24.77			
147	8301	8221	8186	9808	12322	12276	16331	3932	4162	0	0	0	0	24.77			
148	8300	8218	8163	9797	12332	12267	16329	3928	4156	0	0	0	0	24.77			
149	8303	8225	8149	9787	12321	12275	16330	3927	4161	0	0	0	0	24.77			
150	8295	8223	8139	9768	12321	12264	16329	3926	4154	0	0	0	0	24.77			
151	8299	8211	8133	9754	12323	12268	16331	3927	4157	0	0	0	0	24.77			
152	8299	8216	8128	9741	12320	12268	16329	3925	4158	0	0	0	0	24.77			
153	8301	8207	8125	9729	12321	12269	16330	3930	4161	0	0	0	0	24.77			
154	8305	8211	8126	9719	12323	12274	16330	3929	4157	0	0	0	0	24.77			
155	8307	8217	8121	9711	12322	12269	16330	3927	4160	0	0	0	0	24.77			
156	8302	8217	8114	9703	12324	12277	16331	3932	4167	0	0	0	0	24.77			
157	8305	8221	8117	9688	12324	12269	16331	3932	4165	0	0	0	0	24.77			
158	8298	8223	8117	9671	12323	12270	16330	3936	4165	0	0	0	0	24.77			
159	8298	8217	8128	9656	12326	12271	16333	3933	4166	0	0	0	0	24.77			
160	8301	8217	8132	9644	12324	12272	16334	3936	4166	0	0	0	0	24.77			
161	8300	8210	8137	9633	12332	12269	16331	3933	4165	0	0	0	0	24.77			
162	8300	8210	8141	9625	12325	12270	16330	3935	4167	0	0	0	0	24.77			
163	8298	8219	8146	9616	12324	12270	16329	3927	4163	0	0	0	0	24.77			
164	8294	8220	8146	9602	12324	12269	16330	3928	4168	0	0	0	0	24.77			
165	8296	8237	8150	9588	12326	12271	16332	3931	4165	0	0	0	0	24.77			
166	8300	8222	8161	9575	12325	12271	16331	3928	4163	0	0	0	0	24.77			
167	8299	8240	8170	9563	12326	12273	16332	3930	4164	0	0	0	0	24.77			
168	8297	8218	8178	9547	12325	12270	16330	3930	4163	0	0	0	0	24.77			
169	8296	8236	8181	9542	12325	12272	16332	3927	4163	0	0	0	0	24.77			
170	8301	8216	8187	9535	12322	12271	16329	3925	4155	0	0	0	0	24.77			
171	8302	8221	8190	9521	12324	12272	16328	3922	4153	0	0	0	0	24.77			
172	8303	8214	8188	9504	12326	12271	16331	3916	4153	0	0	0	0	24.77			
173	8302	8213	8194	9491	12326	12272	16331	3922	4148	0	0	0	0	24.77			
174	8301	8215	8197	9479	12327	12272	16333	3920	4156	0	0	0	0	24.77			
175	8298	8215	8191	9468	12329	12273	16333	3928	4157	0	0	0	0	24.77			
176	8308	8210	8191	9462	12325	12272	16330	3922	4162	0	0	0	0	24.77			
177	8296	8221	8178	9452	12326	12273	16330	3925	4156	0	0	0	0	24.77			
178	8305	8217	8175	9437	12324	12271	16330	3922	4154	0	0	0	0	24.77			
179	8304	8226	8155	9423	12334	12272	16330	3926	4152	0	0	0	0	24.77			
180	8301	8227	8153	9411	12326	12273	16331	3927	4150	0	0	0	0	24.77			
181	8301	8224	8144	9395	12326	12272	16331	3923	4155	0	0	0	0	24.77			
182	8297	8223	8136	9395	12325	12278	16330	3927	4163	0	0	0	0	24.77			
183	8304	8217	8133	9380	12326	12271	16331	3934	4165	0	0	0	0	24.77			
184	8298	8222	8129	9369	12327	12272	16331	3933	4167	0	0	0	0	24.77			
185	8301	8222	8121	9355	12325	12271	16329	3932	4169	0	0	0	0	24.77			
186	8304	8222	8124	9339	12327	12273	16332	3931	4163	0	0	0	0	24.77			
187	8303	8223	8116	9327	12327	12270	16333	3930	4157	0	0	0	0	24.77			
188	8303	8218	8124	9314	12327	12273	16331	3926	4157	0	0	0	0	24.77			
189	8299	8217	8123	9315	12336	12274	16333	3925	4155	0	0	0	0	24.77			
190	8293	8216	8127	9297	12327	12275	16332	3922	4155	0	0	0	0	24.77			
191	8300	8210	8130	9288	12328	12274	16333	3929	4152	0	0	0	0	24.77			
192	8305	8209	8135	9274	12326	12274	16331	3924	4149	0	0	0	0	24.77			
193	8306	8208	8140	9256	12335	12272	16331	3926	4151	0	0	0	0	24.77			
194	8303	8211	8145	9247	12328	12273	16331	3927	4158	0	0	0	0	24.77			
195	8300	8216	8148	9244	12327	12273	16331	3930	4156	0	0	0	0	24.77			
196	8297	8216	8156	9230	12327	12273	16333	3925	4156	0	0	0	0	24.77			
197	8296	8217	8161	9217	12327	12275	16332	3923	4154	0	0	0	0	24.77			
198	8299	8213	8170	9203	12328	12283	16332	3924	4150	0	0	0	0	24.77			
199	8304	8214	8173	9191	12326	12273	16330	3922	4150	0	0	0	0	24.77			
200	8300	8215	8185	9182	12327	12274	16331	3923	4159	0	0	0	0	24.77			
201	8305	8214	8187	9175	12327	12273	16332	3930	4162	0	0	0	0	24.77			
202	8295	8219	8180	9160	12327	12273	16331	3934	4158	0	0	0	0	24.77			
203	8299	8215	8186	9148	12327	12274	16332	3937	4165	0	0	0	0	24.77			
204	8298	8220	8180	9134	12329	12275	16330	3934	4166	0	0	0	0	24.77			
205	8297	8218	8179	9120	12328	12274	16333	3934	4170	0	0	0	0	24.77			
206	8305	8220	8178	9111	12328	12274	16332	3935	4164	0	0	0	0	24.77			
207	8299	8222	8176	9104	12327	12274	16332	3937	4163	0	0	0	0	24.77			
208	8308	8220	8174	9095	12328	12274	16331	3937	4166	0	0	0	0	24.77			
209	8305	8227	8166	9079	12327	12274	16331	3940	4163	0	0	0	0	24.77			
210	8302	8225	8162	9068	12327	12274	16332	3937	4163	0	0	0	0	24.77			
211	8299	8225	8148	9055	12328	12274	16333	3938	4170	0	0	0	0	24.77			
212	8297	8224	8146	9040	12331	12272	16331	3935	4164	0	0	0	0	24.77			
213	8298	8214	8142	9033	12327	12275	16332	3936	4166	0	0	0	0	24.77			
214	8298	8213	8147	9025	12337	12274	16331	3936	4162	0	0	0	0	24.77			
215	8301	8215	8142	9012	12328	12274	16332	3930	4159	0	0	0	0	24.77			
216	8304	8212	8139	8998	12328	12274	16332	3934	4160	0	0	0	0	24.77			
217	8303	8210	8139	8983	12329	12275	16333	3935	4166	0	0	0	0	24.77			
218	8297	8218	8133	8969	12329	12275	16333	3932	4164	0	0	0	0	24.77			
219	8297	8209	8139	8963	12330	12275	16333	3932	4161	0	0	0	0	24.77			
220	8299	8211	8137	8951	12328	12275	16332	3934	4158	0	0	0	0	24.77			
221	8302	8210	8138	8942	12327	12276	16332	3938	4162	0	0	0	0	24.77			
222	8305	8205	8148	8929	12329	12275	16332	3936	4168	0	0	0	0	24.77			
223	8299	8210	8145	8917	12330	12274	16332	3940	4168	0	0	0	0	24.77			
224	8302	8207	8148	8902	12326	12274	16331	3939	4173	0	0	0	0	24.77			
225	8297	8215	8150	8893	12328	12274	16331	3941	4167	0	0	0	0	24.77			
226	8300	8211	8148	8884	12329	12274	16333	3933	4171	0	0	0	0	24.77			
227	8301	8218	8153	8873	12327	12275	16333	3943	4168	0	0	0	0	24.77			
228	8307	8214	8157	8858	12328	12276	16333	3944	4170	0	0	0	0	24.77			
229	8304	8212	8164	8846	12339	12277	16333	3946	4175	0	0	0	0	24.77			
230	8305	8217	8167	8832	12327	12275	16332	3945	4179	0	0	0	0	24.77			
231	8299	8214	8168	8825	12329	12275	16333	3945	4193	0	0	0	0	24.77			
232	8294	8221	8161	8818	12328	12274	16332	3971	4200	0	0	0	0	24.77			
233	8296	8224	8160	8805	12329	12274	16332	3975	4191	0	0	0	0	24.77			
234	8297	8221	8160	8789	12329	12277	16333	3953	4192	0	0	0	0	24.77			
235	8303	8215	8154	8777	12329	12275	16328	3948	4177	0	0	0	0	24.77			
236	8300	8220	8161	8764	12328	12276	16333	3943	4162	0	0	0	0	24.77			
237	8301	8212	8164	8758	12328	12276	16333	3932	4159	0	0	0	0	24.77			
238	8301	8213	8167	8747	12329	12275	16332	3937	4162	0	0	0	0	24.77			
239	8301	8215	8167	8737	12330	12276	16330	3939	4169	0	0	0	0	24.77			
240	8300	8220	8158	8722	12334	12276	16333	3945	4175	0	0	0	0	24.77			
241	8308	8217	8164	8707	12329	12277	16333	3946	4175	0	0	0	0	24.77			
242	8305	8220	8162	8696	12329	12276	16333	3946	4179	0	0	0	0	24.77			
243	8305	8218	8160	8681	12328	12275	16332	3949	4182	0	0	0	0	24.77			
244	8302	8209	8164	8677	12329	12276	16333	3944	4175	0	0	0	0	24.77			
245	8299	8221	8155	8668	12328	12277	16333	3943	4175	0	0	0	0	24.77			
246	8302	8212	8151	8653	12329	12277	16331	3940	4174	0	0	0	0	24.77			
247	8298	8214	8147	8639	12328	12276	16334	3943	4172	0	0	0	0	24.77			
248	8295	8226	8136	8626	12334	12277	16334	3946	4168	0	0	0	0	24.77			
249	8298	8220	8136	8613	12332	12278	16331	3942	4171	0	0	0	0	24.77			
250	8298	8226	8135	8604	12330	12275	16330	3946	4172	0	0	0	0	24.77			
251	8298	8229	8137	8595	12332	12276	16331	3945	4176	0	0	0	0	24.77			
252	8300	8216	8142	8586	12330	12278	16330	3949	4174	0	0	0	0	24.77			
253	8302	8225	8147	8573	12329	12278	16334	3949	4178	0	0	0	0	24.77			
254	8298	8215	8151	8556	12332	12277	16332	3942	4174	0	0	0	0	24.77			
255	8300	8213	8149	8543	12330	12276	16333	3944	4172	0	0	0	0	24.77			
256	8301	8226	8149	8532	12329	12278	16331	3940	4167	0	0	0	0	24.77			
257	8303	8212	8152	8525	12329	12277	16332	3937	4162	0	0	0	0	24.77			
258	8311	8219	8155	8515	12328	12276	16331	3935	4158	0	0	0	0	24.77			
259	8304	8218	8159	8506	12330	12277	16333	3933	4156	0	0	0	0	24.77			
260	8298	8211	8162	8488	12328	12277	16332	3930	4157	0	0	0	0	24.77			
261	8295	8225	8161	8475	12329	12277	16332	3928	4160	0	0	0	0	24.77			
262	8297	8215	8165	8462	12329	12277	16333	3928	4155	0	0	0	0	24.77			
263	8300	8216	8166	8457	12331	12277	16333	3923	4149	0	0	0	0	24.77			
264	8303	8220	8167	8443	12329	12277	16331	3925	4147	0	0	0	0	24.77			
265	8303	8204	8167	8434	12330	12277	16332	3923	4145	0	0	0	0	24.77			
266	8303	8218	8166	8420	12336	12275	16331	3919	4151	0	0	0	0	24.77			
267	8301	8214	8165	8406	12335	12275	16331	3920	4146	0	0	0	0	24.77			
268	8300	8212	8163	8391	12328	12284	16331	3921	4145	0	0	0	0	24.77			
269	8306	8222	8161	8382	12330	12277	16334	3924	4152	0	0	0	0	24.77			
270	8296	8221	8154	8372	12330	12278	16334	3922	4158	0	0	0	0	24.77			
271	8313	8216	8155	8362	12329	12277	16333	3927	4155	0	0	0	0	24.77			
272	8295	8238	8143	8353	12328	12277	16333	3927	4159	0	0	0	0	24.77			
273	8298	8219	8140	8337	12329	12276	16332	3939	4157	0	0	0	0	24.77			
274	8313	8211	8155	8324	12329	12276	16331	3927	4157	0	0	0	0	24.77			
275	8298	8229	8139	8312	12330	12277	16334	3927	4146	0	0	0	0	24.77			
276	8300	8207	8142	8300	12328	12278	16333	3924	4151	0	0	0	0	24.77			
277	8302	8231	8136	8290	12330	12278	16333	3925	4143	0	0	0	0	24.77			
278	8307	8214	8133	8280	12327	12277	16332	3921	4140	0	0	0	0	24.77			
279	8304	8225	8140	8269	12329	12278	16334	3924	4150	0	0	0	0	24.77			
280	8299	8222	8134	8257	12330	12277	16332	3923	4150	0	0	0	0	24.77			
281	8295	8219	8140	8241	12329	12278	16332	3926	4145	0	0	0	0	24.77			
282	8300	8213	8146	8227	12331	12279	16334	3923	4144	0	0	0	0	24.77			
283	8292	8218	8150	8221	12332	12279	16335	3918	4143	0	0	0	0	24.77			
284	8303	8202	8159	8213	12330	12278	16332	3919	4134	0	0	0	0	24.77			
285	8299	8219	8154	8198	12330	12278	16333	3911	4132	0	0	0	0	24.77			
286	8302	8209	8157	8187	12332	12279	16334	3913	4137	0	0	0	0	24.77			
287	8300	8220	8156	8173	12331	12280	16335	3918	4137	0	0	0	0	24.77			
288	8296	8217	8159	8158	12328	12279	16334	3917	4136	0	0	0	0	24.77			
289	8297	8211	8173	8150	12331	12280	16332	3919	4143	0	0	0	0	24.77			
290	8295	8220	8177	8143	12330	12279	16334	3925	4148	0	0	0	0	24.77			
291	8299	8211	8183	8132	12330	12279	16333	3928	4148	0	0	0	0	24.77			
292	8300	8216	8180	8118	12331	12278	16332	3930	4156	0	0	0	0	24.77			
293	8301	8220	8177	8104	12330	12279	16333	3935	4157	0	0	0	0	24.77			
294	8307	8212	8182	8089	12329	12279	16333	3933	4154	0	0	0	0	24.77			
295	8297	8221	8173	8082	12328	12278	16332	3930	4150	0	0	0	0	24.77			
296	8298	8218	8172	8072	12330	12284	16334	3924	4151	0	0	0	0	24.77			
297	8297	8212	8172	8064	12330	12277	16332	3926	4147	0	0	0	0	24.77			
298	8298	8223	8166	8049	12330	12279	16334	3926	4146	0	0	0	0	24.77			
299	8306	8212	8161	8037	12330	12280	16334	3932	4156	0	0	0	0	24.77			
300	8300	8223	8158	8021	12330	12279	16333	3936	4158	0	0	0	0	24.77			
301	8296	8220	8150	8007	12329	12278	16332	3940	4153	0	0	0	0	24.77			
302	8299	8222	8146	8003	12329	12278	16333	3939	4158	0	0	0	0	24.77			
303	8299	8219	8141	7994	12329	12279	16333	3931	4155	0	0	0	0	24.77			
304	8304	8205	8146	7979	12329	12279	16333	3930	4150	0	0	0	0	24.77			
305	8302	8213	8142	7967	12329	12278	16333	3926	4142	0	0	0	0	24.77			
306	8301	8205	8140	7954	12329	12279	16333	3922	4137	0	0	0	0	24.77			
307	8303	8214	8138	7941	12330	12279	16335	3916	4144	0	0	0	0	24.77			
308	8303	8216	8132	7932	12332	12281	16335	3921	4143	0	0	0	0	24.77			
309	8305	8216	8137	7921	12332	12280	16335	3925	4141	0	0	0	0	24.77			
310	8304	8210	8136	7907	12330	12280	16333	3929	4151	0	0	0	0	24.77			
311	8302	8218	8140	7899	12331	12280	16334	3929	4146	0	0	0	0	24.77			
312	8304	8205	8142	7886	12331	12281	16335	3933	4153	0	0	0	0	24.77			
313	8295	8215	8142	7871	12330	12279	16330	3935	4149	0	0	0	0	24.77			
314	8303	8216	8149	7863	12330	12279	16332	3928	4152	0	0	0	0	24.77			
315	8304	8215	8147	7853	12331	12279	16333	3938	4152	0	0	0	0	24.77			
316	8305	8221	8149	7841	12332	12280	16334	3936	4156	0	0	0	0	24.77			
317	8300	8219	8150	7828	12330	12279	16332	3934	4157	0	0	0	0	24.77			
318	8297	8217	8156	7816	12332	12279	16331	3934	4152	0	0	0	0	24.77			
319	8301	8215	8159	7803	12329	12279	16334	3934	4148	0	0	0	0	24.77			
320	8298	8211	8165	7796	12331	12281	16333	3934	4149	0	0	0	0	24.77			
321	8307	8208	8165	7782	12331	12279	16333	3928	4158	0	0	0	0	24.77			
