Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
46	8318	8230	7927	11013	9639	9623	14763	3426	3692	15599	1037	778	0	24.79			
47	8297	8233	7933	10999	9841	9831	15000	3476	3739	15380	1000	763	0	24.79			
48	8306	8208	7968	10994	10045	10031	15224	3516	3769	15236	957	749	0	24.79			
49	8300	8216	7989	10985	10221	10219	15431	3526	3795	15174	887	735	0	24.79			
50	8322	8182	8029	10972	10396	10399	15615	3529	3806	15147	823	722	0	24.79			
51	8319	8208	8054	10970	10563	10567	15775	3518	3809	15152	709	712	0	24.79			
52	8303	8206	8100	10960	10721	10729	15925	3499	3786	15065	508	696	0	24.79			
53	8291	8206	8162	10947	10866	10878	16033	3490	3765	14887	404	680	0	24.79			
54	8296	8224	8224	10944	11003	11018	16126	3477	3761	14593	581	668	0	24.79			
55	8299	8218	8279	10932	11132	11150	16205	3473	3765	14240	690	657	0	24.79			
56	8326	8256	8313	10918	11256	11271	16264	3468	3758	13858	746	644	0	24.79			
57	8320	8289	8342	10914	11366	11383	16316	3453	3742	13517	783	633	0	24.79			
58	8321	8251	8378	10905	11470	11486	16341	3440	3719	13157	788	620	0	24.79			
59	8307	8259	8381	10890	11558	11582	16362	3427	3701	12858	777	602	0	24.79			
60	8304	8205	8380	10875	11639	11662	16378	3415	3686	12597	762	585	0	24.79			
61	8314	8196	8361	10876	11718	11737	16383	3399	3667	12418	750	571	0	24.79			
62	8319	8192	8324	10861	11780	11810	16383	3384	3647	12170	748	554	0	24.79			
63	8306	8173	8290	10847	11844	11884	16383	3369	3640	11916	753	538	0	24.79			
64	8295	8184	8252	10846	11901	11938	16383	3359	3634	11718	759	527	0	24.79			
65	8274	8191	8204	10835	11952	11994	16383	3359	3629	11507	749	515	0	24.79			
66	8285	8207	8164	10820	12002	12044	16383	3352	3626	11251	739	502	0	24.79			
67	8293	8242	8113	10813	12046	12092	16383	3345	3618	10902	723	486	0	24.79			
68	8309	8233	8079	10809	12092	12126	16383	3346	3615	10534	708	471	0	24.79			
69	8306	8246	8042	10792	12126	12165	16383	3350	3622	10049	686	451	0	24.79			
70	8299	8226	8027	10779	12159	12194	16383	3351	3625	9568	660	429	0	24.79			
71	8308	8219	8006	10777	12190	12224	16383	3349	3626	9124	621	406	0	24.79			
72	8302	8211	7991	10762	12221	12247	16383	3338	3615	8668	592	380	0	24.79			
73	8303	8210	7989	10751	12256	12264	16383	3330	3607	8234	558	355	0	24.79			
74	8302	8205	7999	10738	12268	12279	16383	3329	3600	7821	542	330	0	24.79			
75	8294	8213	8009	10736	12291	12287	16383	3323	3594	7413	519	307	0	24.79			
76	8305	8215	8037	10726	12311	12304	16383	3323	3591	6983	494	282	0	24.79			
77	8304	8229	8059	10710	12328	12305	16383	3318	3588	6512	461	255	0	24.79			
78	8308	8232	8094	10695	12346	12314	16383	3316	3586	6093	428	229	0	24.79			
79	8305	8238	8121	10695	12356	12321	16383	3313	3584	5654	397	205	0	24.79			
80	8304	8235	8148	10681	12367	12336	16383	3309	3580	5188	358	176	0	24.79			
81	8316	8241	8174	10668	12378	12342	16383	3300	3572	4691	316	147	0	24.79			
82	8320	8237	8194	10656	12386	12348	16383	3299	3564	4239	279	118	0	24.79			
83	8320	8235	8214	10653	12394	12348	16383	3292	3554	3838	252	91	0	24.79			
84	8299	8224	8241	10639	12402	12352	16383	3285	3553	3418	224	61	0	24.79			
85	8291	8220	8257	10625	12405	12355	16383	3276	3546	3020	195	33	0	24.79			
86	8292	8222	8270	10611	12423	12358	16383	3278	3544	2588	159	7	0	24.79			
87	8299	8225	8278	10611	12417	12362	16383	3281	3547	2196	127	0	0	24.79			
88	8310	8220	8278	10598	12418	12364	16383	3279	3547	1770	89	0	0	24.79			
89	8311	8221	8278	10584	12419	12374	16383	3277	3541	1361	57	0	0	24.79			
90	8303	8204	8270	10571	12424	12384	16383	3274	3541	905	17	0	0	24.79			
91	8304	8205	8258	10565	12428	12370	16383	3274	3542	477	1	0	0	24.79			
92	8308	8204	8236	10557	12428	12371	16383	3274	3540	75	0	0	0	24.79			
93	8314	8204	8207	10541	12430	12376	16383	3271	3542	0	0	0	0	24.79			
94	8309	8213	8180	10529	12431	12373	16383	3274	3545	0	0	0	0	24.79			
95	8298	8212	8147	10515	12433	12373	16383	3280	3547	0	0	0	0	24.79			
96	8290	8227	8114	10514	12438	12375	16383	3285	3553	0	0	0	0	24.79			
97	8291	8234	8090	10500	12432	12374	16383	3290	3559	0	0	0	0	24.79			
98	8295	8241	8070	10488	12433	12380	16383	3291	3558	0	0	0	0	24.79			
99	8301	8242	8056	10473	12431	12374	16381	3297	3565	0	0	0	0	24.79			
100	8298	8227	8050	10468	12430	12376	16379	3301	3567	0	0	0	0	24.79			
101	8305	8220	8048	10459	12435	12373	16372	3296	3567	0	0	0	0	24.79			
102	8301	8220	8053	10445	12434	12376	16360	3297	3566	0	0	0	0	24.79			
103	8310	8206	8061	10432	12436	12377	16357	3294	3568	0	0	0	0	24.79			
104	8307	8212	8073	10415	12432	12376	16348	3295	3567	0	0	0	0	24.79			
105	8304	8207	8084	10417	12432	12375	16342	3296	3564	0	0	0	0	24.79			
106	8300	8205	8100	10403	12430	12373	16340	3298	3563	0	0	0	0	24.79			
107	8296	8216	8114	10390	12433	12376	16339	3301	3569	0	0	0	0	24.79			
108	8299	8213	8134	10376	12432	12377	16339	3299	3569	0	0	0	0	24.79			
109	8297	8218	8153	10367	12432	12376	16336	3296	3562	0	0	0	0	24.79			
110	8298	8216	8173	10363	12432	12381	16334	3296	3560	0	0	0	0	24.79			
111	8304	8213	8194	10347	12431	12376	16333	3293	3558	0	0	0	0	24.79			
112	8313	8219	8204	10334	12429	12376	16333	3294	3559	0	0	0	0	24.79			
113	8320	8217	8219	10318	12436	12377	16334	3290	3563	0	0	0	0	24.79			
114	8317	8217	8234	10313	12432	12376	16332	3290	3559	0	0	0	0	24.79			
115	8302	8221	8244	10307	12431	12373	16330	3295	3560	0	0	0	0	24.79			
116	8300	8220	8249	10299	12432	12376	16331	3292	3562	0	0	0	0	24.79			
117	8298	8226	8240	10278	12432	12378	16332	3293	3562	0	0	0	0	24.79			
118	8303	8231	8231	10267	12431	12377	16330	3293	3564	0	0	0	0	24.79			
119	8303	8230	8218	10264	12429	12376	16329	3302	3565	0	0	0	0	24.79			
120	8303	8224	8207	10249	12430	12378	16329	3302	3569	0	0	0	0	24.79			
121	8298	8222	8196	10237	12430	12376	16329	3298	3570	0	0	0	0	24.79			
122	8296	8221	8182	10224	12431	12377	16329	3302	3570	0	0	0	0	24.79			
123	8308	8220	8168	10210	12431	12377	16331	3306	3575	0	0	0	0	24.79			
124	8310	8223	8148	10210	12432	12377	16329	3307	3580	0	0	0	0	24.79			
125	8316	8220	8134	10196	12430	12376	16328	3305	3578	0	0	0	0	24.79			
126	8306	8223	8116	10179	12430	12377	16329	3298	3576	0	0	0	0	24.79			
127	8303	8224	8098	10169	12432	12376	16329	3300	3568	0	0	0	0	24.79			
128	8301	8220	8085	10154	12431	12377	16329	3300	3574	0	0	0	0	24.79			
129	8295	8218	8079	10153	12431	12380	16328	3303	3576	0	0	0	0	24.79			
130	8303	8207	8076	10139	12431	12377	16329	3303	3581	0	0	0	0	24.79			
131	8301	8197	8078	10127	12430	12377	16330	3308	3576	0	0	0	0	24.79			
132	8300	8197	8083	10112	12429	12376	16328	3304	3579	0	0	0	0	24.79			
133	8302	8199	8091	10099	12436	12378	16329	3300	3572	0	0	0	0	24.79			
134	8300	8205	8097	10098	12432	12385	16331	3296	3568	0	0	0	0	24.79			
135	8303	8206	8111	10083	12430	12375	16329	3291	3565	0	0	0	0	24.79			
136	8301	8211	8131	10073	12432	12379	16331	3294	3570	0	0	0	0	24.79			
137	8308	8212	8145	10057	12430	12379	16329	3294	3568	0	0	0	0	24.79			
138	8301	8216	8162	10044	12432	12376	16330	3294	3564	0	0	0	0	24.79			
139	8298	8218	8176	10045	12433	12378	16330	3290	3566	0	0	0	0	24.79			
140	8298	8222	8189	10028	12433	12379	16331	3291	3567	0	0	0	0	24.79			
141	8304	8218	8198	10016	12430	12384	16329	3293	3567	0	0	0	0	24.79			
142	8309	8218	8208	10003	12431	12378	16329	3290	3565	0	0	0	0	24.79			
143	8310	8221	8212	9989	12431	12379	16329	3290	3567	0	0	0	0	24.79			
144	8309	8219	8220	9988	12432	12378	16330	3292	3568	0	0	0	0	24.79			
145	8308	8220	8223	9974	12432	12380	16330	3294	3567	0	0	0	0	24.79			
146	8303	8218	8221	9960	12432	12378	16329	3297	3571	0	0	0	0	24.79			
147	8301	8223	8212	9945	12430	12379	16330	3294	3572	0	0	0	0	24.79			
148	8303	8223	8199	9931	12432	12379	16330	3299	3575	0	0	0	0	24.79			
149	8298	8227	8185	9923	12434	12382	16331	3303	3570	0	0	0	0	24.79			
150	8300	8223	8170	9917	12431	12382	16331	3300	3572	0	0	0	0	24.79			
151	8296	8219	8162	9905	12432	12381	16332	3296	3571	0	0	0	0	24.79			
152	8298	8216	8150	9889	12434	12382	16332	3294	3574	0	0	0	0	24.79			
153	8304	8213	8141	9879	12433	12382	16332	3295	3572	0	0	0	0	24.79			
154	8306	8216	8130	9866	12434	12382	16331	3298	3570	0	0	0	0	24.79			
155	8309	8216	8122	9861	12435	12382	16332	3297	3574	0	0	0	0	24.79			
156	8307	8221	8114	9853	12433	12381	16331	3296	3573	0	0	0	0	24.79			
157	8301	8222	8110	9837	12442	12381	16330	3290	3571	0	0	0	0	24.79			
158	8303	8221	8109	9822	12433	12381	16329	3288	3563	0	0	0	0	24.79			
159	8305	8218	8111	9809	12432	12380	16329	3283	3561	0	0	0	0	24.79			
160	8306	8216	8113	9803	12435	12389	16331	3282	3562	0	0	0	0	24.79			
161	8304	8213	8115	9793	12435	12382	16331	3277	3559	0	0	0	0	24.79			
162	8306	8216	8118	9783	12433	12381	16330	3277	3560	0	0	0	0	24.79			
163	8303	8220	8120	9766	12434	12380	16329	3277	3559	0	0	0	0	24.79			
164	8299	8228	8125	9753	12433	12382	16331	3282	3561	0	0	0	0	24.79			
165	8301	8231	8131	9738	12432	12381	16329	3282	3561	0	0	0	0	24.79			
166	8301	8231	8144	9741	12434	12382	16330	3287	3562	0	0	0	0	24.79			
167	8304	8228	8156	9726	12439	12383	16331	3286	3569	0	0	0	0	24.79			
168	8304	8228	8168	9713	12433	12382	16331	3288	3566	0	0	0	0	24.79			
169	8302	8227	8174	9699	12434	12382	16330	3289	3569	0	0	0	0	24.79			
170	8303	8225	8181	9683	12436	12384	16332	3288	3569	0	0	0	0	24.79			
171	8303	8225	8186	9676	12432	12382	16331	3285	3571	0	0	0	0	24.79			
172	8307	8220	8188	9673	12436	12383	16332	3291	3571	0	0	0	0	24.79			
173	8303	8218	8191	9656	12434	12384	16332	3290	3569	0	0	0	0	24.79			
174	8307	8215	8196	9641	12435	12381	16333	3287	3572	0	0	0	0	24.79			
175	8311	8213	8195	9630	12436	12382	16332	3286	3576	0	0	0	0	24.79			
176	8308	8213	8189	9616	12434	12382	16330	3285	3577	0	0	0	0	24.79			
177	8307	8211	8184	9617	12434	12381	16330	3283	3571	0	0	0	0	24.79			
178	8313	8223	8178	9600	12445	12382	16331	3277	3570	0	0	0	0	24.79			
179	8307	8223	8164	9587	12435	12382	16331	3276	3562	0	0	0	0	24.79			
180	8304	8223	8152	9575	12436	12384	16332	3274	3563	0	0	0	0	24.79			
181	8300	8227	8147	9560	12437	12383	16332	3269	3558	0	0	0	0	24.79			
182	8297	8224	8136	9556	12437	12383	16332	3265	3561	0	0	0	0	24.79			
183	8301	8223	8132	9546	12438	12384	16332	3267	3556	0	0	0	0	24.79			
184	8301	8225	8125	9534	12437	12382	16332	3266	3555	0	0	0	0	24.79			
185	8303	8225	8121	9518	12437	12384	16332	3264	3558	0	0	0	0	24.79			
186	8301	8225	8121	9507	12437	12384	16332	3262	3556	0	0	0	0	24.79			
187	8299	8224	8121	9500	12436	12387	16331	3265	3561	0	0	0	0	24.79			
188	8299	8226	8124	9492	12437	12384	16331	3266	3565	0	0	0	0	24.79			
189	8302	8220	8132	9479	12436	12383	16329	3268	3566	0	0	0	0	24.79			
190	8301	8220	8136	9463	12437	12384	16332	3268	3566	0	0	0	0	24.79			
191	8303	8216	8140	9450	12434	12385	16332	3271	3561	0	0	0	0	24.79			
192	8305	8215	8145	9445	12437	12384	16332	3268	3562	0	0	0	0	24.79			
193	8302	8215	8147	9436	12438	12385	16330	3272	3565	0	0	0	0	24.79			
194	8306	8214	8156	9424	12442	12384	16332	3274	3570	0	0	0	0	24.79			
195	8305	8213	8160	9409	12436	12383	16330	3275	3567	0	0	0	0	24.79			
196	8305	8216	8166	9397	12436	12385	16332	3276	3571	0	0	0	0	24.79			
197	8303	8214	8168	9393	12437	12385	16332	3276	3572	0	0	0	0	24.79			
198	8299	8219	8174	9381	12436	12384	16333	3270	3570	0	0	0	0	24.79			
199	8302	8218	8177	9368	12437	12384	16332	3270	3568	0	0	0	0	24.79			
200	8302	8219	8180	9354	12435	12385	16333	3271	3567	0	0	0	0	24.79			
201	8300	8218	8179	9344	12435	12383	16331	3269	3568	0	0	0	0	24.79			
202	8307	8215	8178	9338	12438	12384	16333	3268	3568	0	0	0	0	24.79			
203	8300	8219	8177	9324	12439	12386	16334	3270	3567	0	0	0	0	24.79			
204	8306	8214	8178	9311	12439	12383	16330	3271	3571	0	0	0	0	24.79			
205	8303	8219	8174	9300	12438	12383	16332	3273	3570	0	0	0	0	24.79			
206	8304	8218	8169	9294	12437	12385	16331	3269	3570	0	0	0	0	24.79			
207	8304	8222	8167	9286	12447	12384	16331	3270	3568	0	0	0	0	24.79			
208	8305	8220	8163	9273	12437	12389	16332	3267	3566	0	0	0	0	24.79			
209	8306	8225	8156	9258	12438	12386	16332	3263	3564	0	0	0	0	24.79			
210	8307	8224	8151	9244	12438	12384	16331	3261	3561	0	0	0	0	24.79			
211	8306	8223	8149	9244	12439	12386	16332	3260	3559	0	0	0	0	24.79			
212	8309	8222	8142	9229	12440	12386	16334	3258	3562	0	0	0	0	24.79			
213	8304	8216	8139	9218	12440	12387	16333	3266	3567	0	0	0	0	24.79			
214	8300	8219	8131	9204	12438	12385	16331	3268	3570	0	0	0	0	24.79			
215	8302	8213	8130	9196	12437	12385	16331	3273	3577	0	0	0	0	24.79			
216	8303	8215	8132	9189	12438	12385	16332	3275	3584	0	0	0	0	24.79			
217	8301	8211	8127	9175	12437	12385	16331	3290	3602	0	0	0	0	24.79			
218	8299	8216	8129	9160	12437	12386	16333	3307	3603	0	0	0	0	24.79			
219	8297	8220	8132	9147	12438	12393	16332	3295	3607	0	0	0	0	24.79			
220	8309	8205	8135	9140	12438	12385	16331	3291	3600	0	0	0	0	24.79			
221	8304	8213	8146	9133	12438	12384	16332	3292	3593	0	0	0	0	24.79			
222	8303	8211	8147	9118	12439	12386	16333	3291	3594	0	0	0	0	24.79			
223	8300	8216	8150	9106	12440	12387	16333	3277	3580	0	0	0	0	24.79			
224	8303	8209	8159	9097	12440	12388	16334	3265	3578	0	0	0	0	24.79			
225	8309	8215	8164	9092	12437	12386	16329	3269	3574	0	0	0	0	24.79			
226	8307	8210	8173	9078	12439	12385	16331	3280	3583	0	0	0	0	24.79			
227	8302	8217	8167	9064	12437	12385	16331	3287	3587	0	0	0	0	24.79			
228	8303	8221	8171	9052	12438	12385	16331	3289	3595	0	0	0	0	24.79			
229	8305	8212	8176	9046	12438	12386	16331	3283	3596	0	0	0	0	24.79			
230	8305	8225	8172	9037	12439	12387	16332	3281	3587	0	0	0	0	24.79			
231	8308	8214	8172	9025	12439	12388	16334	3277	3587	0	0	0	0	24.79			
232	8302	8219	8166	9012	12441	12388	16333	3275	3580	0	0	0	0	24.79			
233	8308	8220	8164	9000	12439	12387	16332	3272	3578	0	0	0	0	24.79			
234	8306	8216	8159	8993	12439	12387	16332	3269	3577	0	0	0	0	24.79			
235	8304	8222	8152	8983	12439	12387	16333	3270	3581	0	0	0	0	24.79			
236	8303	8218	8146	8970	12439	12386	16332	3275	3585	0	0	0	0	24.79			
237	8303	8215	8145	8954	12439	12386	16332	3275	3589	0	0	0	0	24.79			
238	8303	8219	8141	8946	12439	12386	16332	3275	3588	0	0	0	0	24.79			
239	8296	8217	8139	8940	12438	12385	16331	3278	3585	0	0	0	0	24.79			
240	8297	8223	8132	8926	12439	12387	16332	3272	3584	0	0	0	0	24.79			
241	8304	8220	8135	8914	12438	12386	16328	3271	3582	0	0	0	0	24.79			
242	8308	8215	8136	8899	12438	12386	16331	3269	3577	0	0	0	0	24.79			
243	8311	8215	8138	8898	12442	12385	16331	3268	3576	0	0	0	0	24.79			
244	8306	8214	8139	8887	12438	12385	16332	3268	3579	0	0	0	0	24.79			
245	8298	8221	8139	8874	12447	12387	16333	3267	3577	0	0	0	0	24.79			
246	8298	8223	8142	8858	12439	12386	16333	3275	3578	0	0	0	0	24.79			
247	8303	8224	8147	8856	12443	12388	16334	3272	3581	0	0	0	0	24.79			
248	8298	8227	8150	8845	12440	12388	16334	3272	3578	0	0	0	0	24.79			
249	8301	8223	8155	8830	12439	12385	16332	3267	3575	0	0	0	0	24.79			
250	8303	8225	8158	8817	12438	12386	16332	3268	3576	0	0	0	0	24.79			
251	8306	8218	8167	8809	12440	12389	16333	3266	3570	0	0	0	0	24.79			
252	8304	8217	8172	8803	12441	12406	16335	3260	3569	0	0	0	0	24.79			
253	8308	8221	8169	8790	12441	12390	16334	3259	3569	0	0	0	0	24.79			
254	8302	8218	8173	8778	12443	12388	16334	3258	3563	0	0	0	0	24.79			
255	8305	8224	8168	8764	12439	12385	16333	3252	3563	0	0	0	0	24.79			
256	8303	8226	8167	8764	12439	12387	16332	3253	3558	0	0	0	0	24.79			
257	8304	8221	8168	8748	12438	12387	16333	3254	3561	0	0	0	0	24.79			
258	8306	8225	8165	8734	12441	12389	16333	3250	3558	0	0	0	0	24.79			
259	8305	8219	8168	8719	12440	12389	16334	3252	3562	0	0	0	0	24.79			
260	8302	8221	8160	8710	12438	12389	16334	3255	3565	0	0	0	0	24.79			
261	8304	8221	8161	8707	12440	12389	16333	3258	3567	0	0	0	0	24.79			
262	8305	8220	8153	8693	12439	12395	16330	3259	3564	0	0	0	0	24.79			
263	8308	8223	8152	8681	12444	12388	16333	3260	3566	0	0	0	0	24.79			
264	8306	8220	8149	8666	12440	12388	16333	3258	3565	0	0	0	0	24.79			
265	8307	8223	8144	8667	12441	12388	16333	3256	3567	0	0	0	0	24.79			
266	8304	8221	8142	8652	12439	12396	16334	3256	3565	0	0	0	0	24.79			
267	8299	8221	8142	8639	12442	12387	16333	3260	3563	0	0	0	0	24.79			
268	8300	8225	8140	8623	12440	12388	16332	3256	3565	0	0	0	0	24.79			
269	8299	8220	8145	8620	12440	12397	16332	3259	3564	0	0	0	0	24.79			
270	8302	8227	8138	8612	12440	12389	16333	3257	3565	0	0	0	0	24.79			
271	8305	8217	8140	8597	12440	12389	16333	3253	3563	0	0	0	0	24.79			
272	8299	8224	8141	8582	12441	12389	16333	3257	3561	0	0	0	0	24.79			
273	8306	8216	8148	8573	12440	12388	16332	3255	3562	0	0	0	0	24.79			
274	8305	8217	8153	8571	12439	12384	16328	3255	3560	0	0	0	0	24.79			
275	8305	8220	8158	8553	12440	12387	16331	3248	3561	0	0	0	0	24.79			
276	8304	8220	8159	8542	12440	12387	16332	3254	3558	0	0	0	0	24.79			
277	8304	8220	8163	8529	12440	12389	16334	3251	3556	0	0	0	0	24.79			
278	8303	8221	8161	8528	12441	12389	16333	3250	3553	0	0	0	0	24.79			
279	8303	8217	8167	8515	12440	12391	16333	3247	3553	0	0	0	0	24.79			
280	8301	8218	8163	8507	12440	12389	16334	3248	3555	0	0	0	0	24.79			
281	8300	8214	8167	8486	12440	12389	16332	3245	3556	0	0	0	0	24.79			
282	8303	8216	8167	8487	12446	12388	16332	3252	3554	0	0	0	0	24.79			
283	8302	8214	8166	8476	12441	12390	16334	3253	3560	0	0	0	0	24.79			
284	8304	8215	8162	8459	12450	12386	16333	3256	3561	0	0	0	0	24.79			
285	8301	8216	8160	8447	12442	12389	16333	3260	3562	0	0	0	0	24.79			
286	8302	8219	8159	8440	12442	12389	16332	3257	3562	0	0	0	0	24.79			
287	8303	8217	8159	8432	12450	12389	16333	3254	3559	0	0	0	0	24.79			
288	8305	8219	8163	8420	12440	12387	16333	3257	3562	0	0	0	0	24.79			
289	8301	8217	8163	8406	12439	12387	16331	3258	3559	0	0	0	0	24.79			
290	8304	8216	8162	8395	12438	12388	16332	3253	3563	0	0	0	0	24.79			
291	8309	8217	8153	8391	12440	12385	16333	3255	3559	0	0	0	0	24.79			
292	8303	8213	8155	8380	12439	12388	16332	3255	3561	0	0	0	0	24.79			
293	8299	8225	8151	8362	12450	12390	16334	3262	3560	0	0	0	0	24.79			
294	8307	8219	8151	8350	12442	12389	16335	3259	3556	0	0	0	0	24.79			
295	8307	8222	8150	8341	12442	12390	16335	3257	3557	0	0	0	0	24.79			
296	8309	8222	8153	8335	12442	12390	16334	3262	3558	0	0	0	0	24.79			
297	8307	8221	8151	8322	12441	12390	16333	3261	3562	0	0	0	0	24.79			
298	8304	8220	8148	8311	12440	12388	16332	3261	3561	0	0	0	0	24.79			
299	8307	8218	8147	8298	12441	12389	16333	3261	3561	0	0	0	0	24.79			
300	8305	8217	8141	8295	12440	12389	16332	3262	3555	0	0	0	0	24.79			
301	8301	8219	8138	8282	12440	12390	16333	3250	3554	0	0	0	0	24.79			
302	8301	8217	8136	8266	12441	12390	16334	3255	3550	0	0	0	0	24.79			
303	8301	8218	8140	8255	12441	12390	16334	3255	3554	0	0	0	0	24.79			
304	8307	8214	8141	8253	12441	12400	16335	3256	3553	0	0	0	0	24.79			
305	8303	8216	8147	8240	12441	12390	16334	3262	3562	0	0	0	0	24.79			
306	8306	8218	8144	8227	12441	12390	16334	3263	3561	0	0	0	0	24.79			
307	8307	8217	8146	8215	12440	12391	16334	3267	3560	0	0	0	0	24.79			
308	8304	8214	8146	8210	12438	12390	16333	3265	3566	0	0	0	0	24.79			
309	8301	8219	8148	8202	12442	12391	16335	3264	3563	0	0	0	0	24.79			
310	8300	8213	8155	8185	12441	12390	16334	3263	3564	0	0	0	0	24.79			
311	8298	8218	8156	8171	12441	12390	16333	3272	3567	0	0	0	0	24.79			
312	8301	8215	8161	8162	12441	12390	16333	3272	3572	0	0	0	0	24.79			
313	8303	8213	8164	8158	12440	12399	16333	3274	3573	0	0	0	0	24.79			
314	8304	8218	8165	8145	12440	12388	16332	3270	3564	0	0	0	0	24.79			
315	8306	8215	8167	8130	12441	12388	16334	3266	3563	0	0	0	0	24.79			
316	8305	8222	8171	8118	12441	12390	16334	3267	3562	0	0	0	0	24.79			
317	8307	8219	8171	8115	12439	12390	16333	3266	3563	0	0	0	0	24.79			
318	8302	8219	8177	8102	12439	12390	16334	3263	3560	0	0	0	0	24.79			
319	8302	8217	8172	8089	12442	12395	16335	3265	3561	0	0	0	0	24.79			
320	8306	8213	8169	8074	12442	12392	16335	3266	3562	0	0	0	0	24.79			
321	8306	8214	8167	8072	12440	12390	16333	3264	3559	0	0	0	0	24.79			
