Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
18	8310	8239	8149	12171	890	629	3614	1301	6936	16163	1153	2751	0	24.83	F18	27.0	
19	8307	8225	8161	12173	1184	895	4005	1478	6698	16383	324	1958	0	24.83			
20	8278	8218	8170	12172	1501	1197	4413	1658	5879	16375	598	1543	0	24.83			
21	8284	8152	8177	12171	1839	1528	4833	2351	4101	16362	757	1285	0	24.83			
22	8725	8033	8211	12159	2192	1879	5263	2958	3899	16350	855	1120	0	24.83			
23	8458	8246	8485	12148	2554	2246	5707	3251	4087	16338	1688	1031	0	24.83			
24	8170	8213	8324	12133	2915	2615	6183	3417	3842	16333	652	960	0	24.83			
25	8375	8204	8020	12119	3275	2964	6697	3399	3733	16329	852	907	0	24.83			
26	8392	8293	8115	12103	3637	3315	7215	3242	3576	16322	929	872	0	24.83			
27	8350	8230	8035	12090	4005	3703	7716	3106	3340	16318	963	853	0	24.83			
28	8295	8231	8018	12077	4372	4159	8191	2900	3106	16316	980	839	0	24.83			
29	8251	8242	7875	12063	4733	4574	8657	2724	2866	16313	986	830	0	24.83			
30	8363	8142	8001	12049	5085	4948	9119	2611	2740	16304	990	822	0	24.83			
31	8324	8199	7858	12044	5433	5305	9565	2588	2700	16299	968	816	0	24.83			
32	8358	8163	7872	12034	5773	5655	10002	2610	2748	16290	897	804	0	24.83			
33	8306	8231	7898	12027	6106	5997	10432	2657	2819	16288	1108	806	0	24.83			
34	8245	8200	7882	12022	6432	6331	10853	2663	2871	16289	1262	817	0	24.83			
35	8290	8231	8011	12009	6749	6657	11254	2655	2917	16289	1246	820	0	24.83			
36	8249	8263	7988	12008	7058	6976	11623	2654	2948	16288	1134	820	0	24.83			
37	8306	8252	8062	11995	7358	7284	11966	2693	2994	16286	1108	816	0	24.83			
38	8329	8257	8123	11986	7648	7580	12302	2764	3038	16282	1058	813	0	24.83			
39	8306	8217	8168	11975	7927	7869	12650	2832	3094	16281	1107	812	0	24.83			
40	8322	8176	8246	11963	8200	8149	12994	2882	3159	16280	1159	811	0	24.83			
41	8235	8224	8221	11952	8461	8417	13325	2930	3181	16276	992	805	0	24.83			
42	8271	8200	8281	11946	8711	8676	13645	2971	3233	16263	1054	803	0	24.83			
43	8286	8214	8337	11932	8953	8923	13945	3044	3292	16161	1078	798	0	24.83			
44	8316	8202	8382	11920	9185	9161	14232	3125	3368	16024	1155	798	0	24.83			
45	8330	8199	8444	11911	9407	9389	14503	3204	3441	15792	1079	788	0	24.83			
46	8303	8207	8443	11905	9620	9607	14754	3265	3501	15525	1030	776	0	24.83			
47	8301	8245	8423	11891	9822	9813	14996	3323	3554	15256	984	759	0	24.83			
48	8310	8213	8426	11880	10015	10014	15213	3377	3603	15016	961	740	0	24.83			
49	8299	8229	8363	11871	10202	10203	15429	3403	3643	14965	935	727	0	24.83			
50	8308	8193	8325	11864	10386	10382	15613	3417	3652	15001	824	716	0	24.83			
51	8295	8205	8247	11853	10545	10553	15775	3404	3658	15065	744	706	0	24.83			
52	8307	8216	8190	11847	10699	10710	15925	3381	3646	15140	538	696	0	24.83			
53	8303	8196	8153	11841	10846	10858	16031	3375	3618	15095	422	686	0	24.83			
54	8286	8217	8082	11834	10982	10998	16125	3360	3610	14899	503	676	0	24.83			
55	8298	8219	8049	11836	11113	11131	16202	3358	3611	14673	652	670	0	24.83			
56	8298	8231	8011	11813	11232	11262	16262	3361	3614	14323	730	661	0	24.83			
57	8307	8282	7962	11810	11344	11365	16312	3347	3603	13951	773	651	0	24.83			
58	8309	8267	7968	11798	11450	11467	16339	3330	3579	13566	800	639	0	24.83			
59	8301	8257	7947	11787	11537	11559	16361	3322	3558	13210	790	622	0	24.83			
60	8305	8231	7963	11777	11619	11645	16378	3301	3544	12926	781	606	0	24.83			
61	8301	8194	7969	11769	11692	11721	16383	3285	3526	12631	766	589	0	24.83			
62	8305	8196	7967	11757	11760	11792	16383	3269	3507	12355	744	569	0	24.83			
63	8313	8182	7999	11743	11824	11867	16383	3255	3493	12125	746	552	0	24.83			
64	8303	8180	8026	11738	11880	11917	16383	3249	3484	11926	755	539	0	24.83			
65	8298	8187	8066	11729	11932	11974	16383	3240	3480	11733	753	529	0	24.83			
66	8284	8196	8111	11716	11978	12022	16383	3232	3468	11492	745	514	0	24.83			
67	8290	8224	8142	11707	12023	12069	16383	3231	3468	11286	734	503	0	24.83			
68	8298	8240	8191	11698	12066	12108	16383	3232	3470	11006	721	490	0	24.83			
69	8311	8242	8231	11688	12103	12145	16383	3231	3475	10627	704	474	0	24.83			
70	8313	8231	8275	11672	12136	12176	16383	3230	3470	10243	685	458	0	24.83			
71	8307	8221	8301	11669	12165	12201	16383	3219	3470	9852	661	438	0	24.83			
72	8300	8215	8311	11656	12199	12224	16383	3218	3462	9440	633	418	0	24.83			
73	8302	8213	8324	11646	12224	12243	16383	3206	3457	8964	602	393	0	24.83			
74	8304	8211	8325	11634	12248	12257	16383	3203	3446	8548	572	369	0	24.83			
75	8309	8200	8333	11628	12268	12269	16383	3195	3446	8083	544	345	0	24.83			
76	8304	8213	8320	11617	12287	12278	16383	3196	3439	7613	528	319	0	24.83			
77	8301	8221	8297	11603	12303	12282	16383	3192	3437	7146	499	293	0	24.83			
78	8297	8234	8269	11599	12318	12294	16383	3194	3438	6645	465	265	0	24.83			
79	8300	8242	8237	11587	12331	12303	16383	3188	3433	6143	433	237	0	24.83			
80	8305	8236	8201	11580	12346	12306	16383	3187	3428	5668	390	209	0	24.83			
81	8315	8236	8161	11567	12354	12315	16383	3187	3428	5214	355	180	0	24.83			
82	8312	8239	8120	11559	12372	12320	16383	3180	3417	4759	316	152	0	24.83			
83	8314	8233	8080	11547	12372	12324	16383	3170	3413	4374	278	124	0	24.83			
84	8307	8235	8046	11534	12378	12331	16383	3167	3404	3996	252	98	0	24.83			
85	8297	8220	8030	11522	12385	12338	16383	3161	3403	3697	225	73	0	24.83			
86	8296	8220	8015	11517	12389	12346	16383	3160	3401	3383	204	50	0	24.83			
87	8295	8224	8006	11506	12395	12348	16383	3163	3398	3003	178	25	0	24.83			
88	8296	8223	8006	11490	12397	12348	16383	3162	3400	2629	148	5	0	24.83			
89	8308	8226	8012	11484	12401	12355	16383	3166	3401	2232	117	0	0	24.83			
90	8305	8212	8032	11477	12404	12350	16383	3163	3400	1801	84	0	0	24.83			
91	8308	8201	8058	11465	12405	12351	16383	3159	3395	1347	47	0	0	24.83			
92	8309	8206	8077	11451	12406	12358	16383	3156	3393	902	13	0	0	24.83			
93	8311	8201	8100	11444	12409	12354	16383	3157	3386	387	0	0	0	24.83			
94	8311	8210	8121	11432	12411	12356	16383	3155	3394	2	0	0	0	24.83			
95	8308	8215	8148	11421	12412	12356	16383	3155	3389	0	0	0	0	24.83			
96	8301	8215	8170	11407	12413	12358	16383	3158	3390	0	0	0	0	24.83			
97	8293	8233	8193	11396	12413	12360	16383	3161	3392	0	0	0	0	24.83			
98	8290	8233	8213	11390	12412	12357	16383	3164	3399	0	0	0	0	24.83			
99	8298	8240	8233	11378	12412	12357	16383	3169	3399	0	0	0	0	24.83			
100	8302	8237	8253	11364	12413	12358	16378	3174	3405	0	0	0	0	24.83			
101	8303	8218	8269	11355	12411	12358	16365	3171	3409	0	0	0	0	24.83			
102	8300	8223	8268	11350	12412	12359	16358	3173	3407	0	0	0	0	24.83			
103	8302	8211	8270	11338	12412	12359	16353	3174	3407	0	0	0	0	24.83			
104	8301	8212	8262	11323	12412	12359	16348	3176	3410	0	0	0	0	24.83			
105	8303	8210	8254	11310	12411	12358	16348	3180	3408	0	0	0	0	24.83			
106	8303	8201	8240	11305	12412	12359	16342	3189	3419	0	0	0	0	24.83			
107	8299	8210	8220	11295	12408	12357	16338	3191	3417	0	0	0	0	24.83			
108	8300	8212	8196	11281	12410	12358	16336	3185	3419	0	0	0	0	24.83			
109	8296	8216	8173	11267	12410	12368	16335	3183	3411	0	0	0	0	24.83			
110	8298	8218	8149	11262	12408	12359	16334	3182	3414	0	0	0	0	24.83			
111	8300	8215	8130	11253	12410	12360	16335	3183	3416	0	0	0	0	24.83			
112	8311	8218	8109	11241	12413	12359	16334	3182	3418	0	0	0	0	24.83			
113	8314	8216	8090	11225	12410	12360	16334	3187	3417	0	0	0	0	24.83			
114	8311	8220	8082	11219	12412	12361	16334	3198	3421	0	0	0	0	24.83			
115	8310	8217	8074	11209	12410	12360	16333	3192	3423	0	0	0	0	24.83			
116	8297	8221	8072	11196	12410	12359	16331	3190	3422	0	0	0	0	24.83			
117	8296	8221	8070	11184	12409	12360	16329	3184	3414	0	0	0	0	24.83			
118	8298	8230	8067	11172	12406	12358	16328	3181	3412	0	0	0	0	24.83			
119	8301	8231	8071	11169	12409	12359	16328	3184	3411	0	0	0	0	24.83			
120	8307	8227	8083	11154	12409	12359	16329	3183	3410	0	0	0	0	24.83			
121	8302	8224	8099	11142	12405	12358	16328	3180	3403	0	0	0	0	24.83			
122	8305	8215	8118	11129	12410	12361	16330	3178	3413	0	0	0	0	24.83			
123	8303	8219	8131	11121	12409	12359	16329	3182	3409	0	0	0	0	24.83			
124	8313	8219	8148	11114	12409	12359	16329	3189	3420	0	0	0	0	24.83			
125	8315	8220	8161	11102	12409	12359	16327	3197	3422	0	0	0	0	24.83			
126	8310	8223	8177	11087	12413	12360	16329	3199	3433	0	0	0	0	24.83			
127	8305	8223	8191	11073	12408	12363	16329	3198	3426	0	0	0	0	24.83			
128	8299	8220	8202	11069	12409	12361	16329	3192	3427	0	0	0	0	24.83			
129	8300	8221	8209	11065	12409	12361	16330	3191	3419	0	0	0	0	24.83			
130	8300	8210	8219	11040	12409	12360	16329	3186	3416	0	0	0	0	24.83			
131	8299	8205	8222	11028	12408	12360	16329	3190	3417	0	0	0	0	24.83			
132	8302	8200	8222	11027	12407	12359	16328	3188	3420	0	0	0	0	24.83			
133	8300	8197	8223	11014	12409	12360	16329	3187	3419	0	0	0	0	24.83			
134	8303	8205	8214	11000	12410	12362	16329	3188	3421	0	0	0	0	24.83			
135	8302	8207	8206	10989	12410	12361	16330	3190	3422	0	0	0	0	24.83			
136	8301	8207	8199	10975	12410	12361	16330	3186	3417	0	0	0	0	24.83			
137	8303	8212	8187	10972	12411	12361	16329	3185	3411	0	0	0	0	24.83			
138	8299	8212	8172	10960	12410	12361	16331	3185	3415	0	0	0	0	24.83			
139	8299	8216	8155	10948	12410	12361	16331	3182	3411	0	0	0	0	24.83			
140	8296	8223	8141	10932	12410	12362	16330	3182	3411	0	0	0	0	24.83			
141	8296	8218	8129	10920	12412	12362	16330	3181	3408	0	0	0	0	24.83			
142	8304	8220	8118	10916	12410	12361	16329	3178	3407	0	0	0	0	24.83			
143	8307	8219	8110	10903	12411	12362	16330	3177	3411	0	0	0	0	24.83			
144	8311	8218	8105	10891	12410	12362	16331	3180	3410	0	0	0	0	24.83			
145	8307	8220	8104	10878	12411	12364	16331	3181	3413	0	0	0	0	24.83			
146	8304	8220	8108	10870	12410	12363	16330	3187	3410	0	0	0	0	24.83			
147	8303	8219	8106	10861	12415	12363	16330	3185	3414	0	0	0	0	24.83			
148	8299	8223	8105	10847	12413	12362	16331	3183	3411	0	0	0	0	24.83			
149	8301	8223	8106	10835	12418	12363	16330	3181	3414	0	0	0	0	24.83			
150	8304	8225	8111	10822	12412	12365	16329	3184	3415	0	0	0	0	24.83			
151	8304	8217	8120	10816	12413	12364	16331	3184	3408	0	0	0	0	24.83			
152	8300	8214	8131	10810	12413	12364	16331	3183	3409	0	0	0	0	24.83			
153	8301	8215	8142	10791	12413	12365	16332	3184	3408	0	0	0	0	24.83			
154	8306	8214	8155	10781	12416	12363	16331	3181	3415	0	0	0	0	24.83			
155	8310	8218	8162	10770	12413	12365	16332	3189	3409	0	0	0	0	24.83			
156	8309	8222	8171	10763	12413	12364	16331	3186	3411	0	0	0	0	24.83			
157	8306	8221	8182	10752	12411	12364	16332	3187	3413	0	0	0	0	24.83			
158	8303	8223	8192	10740	12410	12363	16329	3182	3412	0	0	0	0	24.83			
159	8304	8219	8198	10723	12411	12363	16330	3180	3411	0	0	0	0	24.83			
160	8304	8219	8203	10716	12412	12363	16330	3181	3407	0	0	0	0	24.83			
161	8305	8217	8201	10708	12412	12363	16330	3175	3406	0	0	0	0	24.83			
162	8302	8216	8196	10695	12412	12363	16330	3175	3401	0	0	0	0	24.83			
163	8301	8218	8192	10681	12412	12365	16330	3172	3399	0	0	0	0	24.83			
164	8299	8223	8184	10667	12413	12365	16331	3170	3397	0	0	0	0	24.83			
165	8299	8228	8177	10663	12414	12366	16333	3176	3401	0	0	0	0	24.83			
166	8302	8231	8168	10655	12418	12362	16332	3172	3404	0	0	0	0	24.83			
167	8303	8229	8167	10641	12415	12366	16332	3181	3404	0	0	0	0	24.83			
168	8301	8230	8161	10627	12413	12366	16331	3185	3412	0	0	0	0	24.83			
169	8299	8229	8153	10614	12412	12366	16332	3187	3413	0	0	0	0	24.83			
170	8302	8229	8145	10607	12411	12367	16330	3182	3414	0	0	0	0	24.83			
171	8303	8225	8130	10597	12414	12367	16332	3182	3406	0	0	0	0	24.83			
172	8308	8220	8134	10583	12413	12367	16332	3184	3405	0	0	0	0	24.83			
173	8307	8214	8125	10571	12414	12365	16331	3180	3411	0	0	0	0	24.83			
174	8307	8213	8125	10561	12417	12363	16330	3180	3402	0	0	0	0	24.83			
175	8307	8212	8124	10556	12411	12365	16329	3177	3406	0	0	0	0	24.83			
176	8306	8216	8124	10542	12423	12366	16331	3179	3404	0	0	0	0	24.83			
177	8309	8213	8126	10527	12412	12366	16331	3177	3406	0	0	0	0	24.83			
178	8301	8220	8121	10516	12413	12366	16332	3177	3404	0	0	0	0	24.83			
179	8302	8223	8126	10509	12414	12369	16331	3173	3403	0	0	0	0	24.83			
180	8308	8222	8130	10502	12414	12367	16332	3174	3401	0	0	0	0	24.83			
181	8306	8221	8137	10488	12414	12367	16332	3172	3406	0	0	0	0	24.83			
182	8297	8226	8136	10473	12414	12367	16332	3176	3401	0	0	0	0	24.83			
183	8301	8218	8144	10458	12416	12367	16332	3176	3399	0	0	0	0	24.83			
184	8303	8227	8154	10455	12416	12365	16331	3174	3404	0	0	0	0	24.83			
185	8300	8224	8155	10443	12415	12367	16332	3175	3404	0	0	0	0	24.83			
186	8304	8227	8164	10431	12416	12367	16333	3173	3405	0	0	0	0	24.83			
187	8302	8227	8172	10417	12415	12370	16331	3174	3407	0	0	0	0	24.83			
188	8301	8223	8180	10404	12414	12367	16329	3175	3406	0	0	0	0	24.83			
189	8305	8218	8188	10399	12415	12367	16331	3177	3400	0	0	0	0	24.83			
190	8305	8220	8188	10389	12414	12366	16331	3175	3402	0	0	0	0	24.83			
191	8307	8213	8185	10378	12423	12366	16331	3175	3401	0	0	0	0	24.83			
192	8306	8219	8180	10363	12415	12367	16331	3168	3401	0	0	0	0	24.83			
193	8303	8212	8176	10353	12414	12366	16331	3173	3402	0	0	0	0	24.83			
194	8305	8216	8167	10348	12415	12367	16332	3172	3400	0	0	0	0	24.83			
195	8297	8217	8164	10334	12415	12367	16331	3174	3403	0	0	0	0	24.83			
196	8301	8217	8158	10325	12412	12367	16331	3175	3404	0	0	0	0	24.83			
197	8303	8219	8155	10307	12416	12370	16331	3178	3407	0	0	0	0	24.83			
198	8301	8216	8152	10304	12424	12369	16334	3179	3403	0	0	0	0	24.83			
199	8298	8218	8147	10298	12416	12377	16333	3178	3404	0	0	0	0	24.83			
200	8300	8217	8143	10280	12416	12369	16332	3174	3405	0	0	0	0	24.83			
201	8300	8219	8139	10265	12415	12367	16332	3179	3404	0	0	0	0	24.83			
202	8305	8215	8135	10254	12415	12368	16332	3173	3404	0	0	0	0	24.83			
203	8302	8218	8135	10249	12416	12368	16333	3175	3402	0	0	0	0	24.83			
204	8300	8218	8136	10236	12421	12367	16331	3173	3402	0	0	0	0	24.83			
205	8303	8218	8140	10223	12417	12368	16332	3175	3402	0	0	0	0	24.83			
206	8302	8221	8142	10209	12415	12369	16333	3174	3404	0	0	0	0	24.83			
207	8302	8220	8146	10203	12415	12368	16329	3173	3403	0	0	0	0	24.83			
208	8303	8221	8149	10195	12415	12367	16331	3172	3399	0	0	0	0	24.83			
209	8300	8221	8155	10180	12416	12368	16332	3171	3398	0	0	0	0	24.83			
210	8306	8222	8159	10167	12417	12368	16332	3169	3397	0	0	0	0	24.83			
211	8304	8222	8160	10154	12416	12367	16331	3169	3400	0	0	0	0	24.83			
212	8305	8222	8163	10152	12416	12369	16332	3170	3400	0	0	0	0	24.83			
213	8305	8219	8164	10139	12416	12369	16332	3172	3416	0	0	0	0	24.83			
214	8306	8218	8168	10127	12417	12369	16334	3193	3423	0	0	0	0	24.83			
215	8308	8218	8171	10110	12417	12367	16330	3199	3419	0	0	0	0	24.83			
216	8306	8218	8170	10101	12417	12369	16332	3184	3421	0	0	0	0	24.83			
217	8304	8211	8168	10097	12416	12368	16332	3182	3412	0	0	0	0	24.83			
218	8301	8214	8170	10083	12416	12368	16330	3173	3408	0	0	0	0	24.83			
219	8301	8209	8166	10071	12416	12368	16331	3178	3411	0	0	0	0	24.83			
220	8300	8212	8164	10058	12425	12369	16333	3189	3422	0	0	0	0	24.83			
221	8299	8214	8156	10053	12416	12368	16333	3198	3424	0	0	0	0	24.83			
222	8308	8211	8154	10045	12417	12370	16333	3192	3420	0	0	0	0	24.83			
223	8308	8207	8155	10031	12417	12369	16332	3187	3414	0	0	0	0	24.83			
224	8306	8216	8140	10015	12415	12369	16332	3184	3414	0	0	0	0	24.83			
225	8303	8213	8141	10015	12417	12368	16332	3185	3415	0	0	0	0	24.83			
226	8297	8213	8135	10003	12416	12369	16328	3180	3412	0	0	0	0	24.83			
227	8305	8220	8135	9989	12415	12369	16331	3181	3410	0	0	0	0	24.83			
228	8305	8208	8143	9973	12417	12369	16333	3181	3411	0	0	0	0	24.83			
229	8302	8216	8131	9967	12417	12366	16332	3184	3411	0	0	0	0	24.83			
230	8303	8217	8139	9959	12417	12371	16334	3182	3413	0	0	0	0	24.83			
231	8300	8218	8139	9946	12416	12368	16332	3180	3407	0	0	0	0	24.83			
232	8304	8224	8138	9931	12425	12369	16332	3175	3406	0	0	0	0	24.83			
233	8299	8223	8142	9922	12417	12369	16329	3185	3404	0	0	0	0	24.83			
234	8301	8220	8139	9918	12417	12370	16332	3180	3409	0	0	0	0	24.83			
235	8302	8222	8145	9906	12417	12370	16331	3177	3407	0	0	0	0	24.83			
236	8298	8213	8153	9894	12422	12370	16334	3178	3404	0	0	0	0	24.83			
237	8299	8216	8154	9878	12416	12371	16334	3170	3401	0	0	0	0	24.83			
238	8299	8215	8164	9876	12418	12370	16333	3167	3403	0	0	0	0	24.83			
239	8301	8219	8168	9862	12417	12370	16333	3171	3401	0	0	0	0	24.83			
240	8311	8226	8174	9851	12417	12369	16333	3169	3402	0	0	0	0	24.83			
241	8307	8215	8180	9837	12417	12371	16333	3174	3403	0	0	0	0	24.83			
242	8305	8227	8175	9834	12416	12369	16331	3171	3402	0	0	0	0	24.83			
243	8303	8217	8179	9822	12416	12372	16334	3168	3401	0	0	0	0	24.83			
244	8301	8216	8178	9808	12418	12370	16330	3172	3404	0	0	0	0	24.83			
245	8305	8220	8174	9794	12418	12370	16334	3172	3404	0	0	0	0	24.83			
246	8299	8213	8174	9790	12418	12370	16333	3170	3404	0	0	0	0	24.83			
247	8300	8221	8165	9782	12419	12370	16333	3171	3402	0	0	0	0	24.83			
248	8301	8218	8162	9766	12418	12370	16333	3167	3401	0	0	0	0	24.83			
249	8300	8220	8161	9753	12418	12369	16335	3165	3396	0	0	0	0	24.83			
250	8303	8223	8154	9739	12417	12371	16334	3165	3400	0	0	0	0	24.83			
251	8302	8223	8154	9737	12418	12371	16334	3169	3397	0	0	0	0	24.83			
252	8308	8224	8145	9727	12417	12370	16333	3167	3401	0	0	0	0	24.83			
253	8302	8226	8141	9714	12418	12370	16333	3175	3399	0	0	0	0	24.83			
254	8302	8225	8139	9698	12418	12370	16333	3169	3400	0	0	0	0	24.83			
255	8300	8225	8135	9698	12418	12370	16333	3167	3397	0	0	0	0	24.83			
256	8304	8222	8137	9683	12418	12370	16333	3161	3395	0	0	0	0	24.83			
257	8302	8219	8137	9669	12417	12369	16332	3163	3391	0	0	0	0	24.83			
258	8301	8219	8136	9658	12418	12370	16332	3161	3389	0	0	0	0	24.83			
259	8301	8221	8138	9655	12417	12371	16332	3160	3393	0	0	0	0	24.83			
260	8300	8220	8141	9642	12417	12370	16334	3162	3392	0	0	0	0	24.83			
261	8302	8224	8146	9631	12428	12371	16334	3163	3391	0	0	0	0	24.83			
262	8305	8223	8148	9614	12417	12371	16331	3162	3392	0	0	0	0	24.83			
263	8303	8221	8154	9614	12418	12373	16335	3161	3395	0	0	0	0	24.83			
264	8303	8221	8156	9601	12418	12372	16330	3169	3392	0	0	0	0	24.83			
265	8303	8217	8162	9588	12418	12373	16335	3164	3395	0	0	0	0	24.83			
266	8303	8215	8168	9573	12417	12369	16333	3167	3400	0	0	0	0	24.83			
267	8301	8216	8169	9568	12426	12370	16330	3166	3403	0	0	0	0	24.83			
268	8297	8221	8168	9563	12416	12371	16334	3166	3399	0	0	0	0	24.83			
269	8300	8222	8168	9547	12417	12371	16333	3168	3396	0	0	0	0	24.83			
270	8302	8225	8165	9533	12416	12374	16330	3169	3401	0	0	0	0	24.83			
271	8306	8221	8172	9527	12417	12371	16332	3169	3400	0	0	0	0	24.83			
272	8305	8221	8169	9518	12416	12371	16333	3169	3396	0	0	0	0	24.83			
273	8307	8215	8172	9504	12417	12373	16333	3169	3394	0	0	0	0	24.83			
274	8303	8218	8168	9492	12425	12372	16333	3168	3394	0	0	0	0	24.83			
275	8300	8217	8163	9488	12416	12370	16332	3172	3403	0	0	0	0	24.83			
276	8300	8220	8160	9477	12417	12371	16332	3171	3398	0	0	0	0	24.83			
277	8300	8220	8155	9464	12417	12371	16332	3172	3400	0	0	0	0	24.83			
278	8302	8221	8150	9448	12418	12372	16332	3173	3396	0	0	0	0	24.83			
279	8303	8216	8150	9443	12418	12372	16332	3165	3393	0	0	0	0	24.83			
280	8301	8223	8144	9435	12418	12372	16334	3166	3386	0	0	0	0	24.83			
281	8301	8217	8145	9423	12418	12373	16334	3164	3389	0	0	0	0	24.83			
282	8303	8221	8143	9410	12418	12372	16333	3162	3391	0	0	0	0	24.83			
283	8301	8221	8145	9405	12418	12372	16333	3163	3389	0	0	0	0	24.83			
284	8302	8219	8142	9396	12418	12372	16333	3161	3394	0	0	0	0	24.83			
285	8304	8220	8142	9381	12424	12371	16332	3160	3390	0	0	0	0	24.83			
286	8307	8216	8147	9365	12418	12371	16332	3164	3395	0	0	0	0	24.83			
287	8307	8214	8152	9363	12418	12372	16334	3163	3390	0	0	0	0	24.83			
288	8304	8216	8151	9354	12419	12374	16332	3165	3391	0	0	0	0	24.83			
289	8302	8214	8154	9340	12424	12372	16334	3167	3394	0	0	0	0	24.83			
290	8298	8221	8154	9328	12418	12372	16333	3167	3392	0	0	0	0	24.83			
291	8305	8221	8153	9324	12418	12373	16335	3168	3391	0	0	0	0	24.83			
292	8303	8216	8154	9313	12418	12373	16334	3167	3393	0	0	0	0	24.83			
293	8303	8222	8153	9299	12418	12368	16332	3169	3394	0	0	0	0	24.83			
294	8304	8217	8157	9288	12418	12372	16334	3174	3396	0	0	0	0	24.83			
295	8301	8218	8162	9283	12417	12370	16332	3172	3397	0	0	0	0	24.83			
296	8300	8220	8160	9274	12417	12372	16332	3170	3395	0	0	0	0	24.83			
297	8302	8217	8163	9257	12418	12373	16334	3176	3401	0	0	0	0	24.83			
298	8299	8222	8159	9244	12422	12374	16334	3169	3404	0	0	0	0	24.83			
299	8307	8212	8163	9243	12418	12373	16333	3173	3402	0	0	0	0	24.83			
300	8304	8233	8161	9229	12418	12370	16334	3170	3399	0	0	0	0	24.83			
301	8295	8212	8156	9216	12419	12381	16334	3172	3397	0	0	0	0	24.83			
302	8308	8221	8167	9202	12418	12373	16334	3171	3396	0	0	0	0	24.83			
303	8305	8216	8165	9200	12418	12373	16333	3170	3392	0	0	0	0	24.83			
304	8302	8213	8163	9190	12419	12372	16334	3169	3389	0	0	0	0	24.83			
305	8307	8214	8165	9177	12418	12373	16334	3163	3388	0	0	0	0	24.83			
306	8298	8215	8159	9162	12419	12373	16334	3165	3386	0	0	0	0	24.83			
307	8302	8214	8157	9161	12419	12374	16335	3163	3388	0	0	0	0	24.83			
308	8303	8218	8155	9148	12419	12373	16335	3161	3386	0	0	0	0	24.83			
309	8304	8215	8152	9132	12418	12383	16333	3160	3381	0	0	0	0	24.83			
310	8310	8218	8149	9121	12418	12373	16334	3163	3388	0	0	0	0	24.83			
311	8299	8213	8144	9117	12418	12373	16333	3160	3388	0	0	0	0	24.83			
312	8302	8219	8144	9106	12419	12373	16333	3164	3385	0	0	0	0	24.83			
313	8300	8213	8142	9092	12419	12375	16334	3164	3385	0	0	0	0	24.83			
314	8301	8216	8140	9076	12418	12372	16332	3162	3385	0	0	0	0	24.83			
315	8308	8216	8141	9076	12418	12373	16333	3165	3384	0	0	0	0	24.83			
316	8301	8216	8140	9066	12418	12369	16334	3166	3394	0	0	0	0	24.83			
317	8302	8219	8144	9050	12416	12372	16332	3175	3393	0	0	0	0	24.83			
318	8301	8216	8148	9042	12418	12372	16332	3175	3395	0	0	0	0	24.83			
319	8297	8220	8147	9033	12418	12370	16333	3173	3395	0	0	0	0	24.83			
320	8304	8217	8150	9023	12425	12373	16334	3172	3395	0	0	0	0	24.83			
321	8300	8220	8148	9010	12418	12373	16333	3173	3395	0	0	0	0	24.83			
