Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
95	8314	8222	8187	8879	12311	12372	16383	3886	3707	1359	97	0	0	24.88			
96	8312	8213	8192	8886	12312	12372	16383	3883	3710	871	56	0	0	24.88			
97	8303	8199	8191	8900	12312	12373	16383	3886	3710	469	16	0	0	24.88			
98	8304	8217	8184	8915	12311	12373	16383	3884	3716	116	0	0	0	24.88			
99	8299	8222	8178	8929	12313	12374	16382	3894	3717	0	0	0	0	24.88			
100	8295	8214	8173	8937	12312	12374	16373	3893	3719	0	0	0	0	24.88			
101	8292	8228	8167	8943	12312	12374	16361	3901	3723	0	0	0	0	24.88			
102	8292	8216	8161	8956	12313	12376	16362	3905	3728	0	0	0	0	24.88			
103	8299	8231	8143	8972	12314	12376	16354	3908	3726	0	0	0	0	24.88			
104	8307	8224	8138	8983	12314	12375	16348	3903	3725	0	0	0	0	24.88			
105	8303	8217	8133	8992	12314	12375	16345	3904	3728	0	0	0	0	24.88			
106	8320	8214	8120	8999	12313	12374	16340	3903	3730	0	0	0	0	24.88			
107	8311	8223	8113	9016	12312	12375	16338	3905	3729	0	0	0	0	24.88			
108	8307	8234	8111	9025	12313	12376	16335	3906	3734	0	0	0	0	24.88			
109	8311	8232	8122	9037	12313	12375	16336	3909	3732	0	0	0	0	24.88			
110	8301	8221	8135	9052	12313	12375	16334	3912	3729	0	0	0	0	24.88			
111	8301	8220	8144	9058	12312	12374	16332	3911	3742	0	0	0	0	24.88			
112	8299	8210	8145	9065	12312	12371	16333	3921	3738	0	0	0	0	24.88			
113	8304	8220	8138	9080	12313	12374	16334	3912	3735	0	0	0	0	24.88			
114	8309	8217	8135	9095	12312	12375	16331	3915	3735	0	0	0	0	24.88			
115	8312	8214	8139	9106	12312	12376	16332	3906	3729	0	0	0	0	24.88			
116	8305	8207	8143	9111	12313	12376	16331	3897	3735	0	0	0	0	24.88			
117	8308	8199	8146	9121	12313	12376	16331	3900	3717	0	0	0	0	24.88			
118	8310	8201	8139	9134	12313	12376	16330	3882	3709	0	0	0	0	24.88			
119	8301	8199	8142	9148	12321	12374	16328	3891	3718	0	0	0	0	24.88			
120	8293	8205	8151	9162	12318	12375	16328	3899	3715	0	0	0	0	24.88			
121	8282	8208	8152	9174	12312	12374	16330	3901	3728	0	0	0	0	24.88			
122	8280	8215	8155	9177	12312	12376	16329	3910	3738	0	0	0	0	24.88			
123	8292	8230	8152	9189	12313	12379	16331	3911	3740	0	0	0	0	24.88			
124	8300	8226	8155	9204	12314	12385	16329	3911	3741	0	0	0	0	24.88			
125	8313	8216	8168	9217	12312	12376	16329	3907	3738	0	0	0	0	24.88			
126	8314	8204	8177	9224	12313	12378	16330	3910	3736	0	0	0	0	24.88			
127	8308	8196	8188	9234	12313	12378	16331	3912	3736	0	0	0	0	24.88			
128	8304	8208	8192	9243	12313	12377	16329	3906	3734	0	0	0	0	24.88			
129	8300	8217	8185	9257	12313	12378	16330	3910	3731	0	0	0	0	24.88			
130	8295	8228	8186	9276	12312	12377	16330	3913	3735	0	0	0	0	24.88			
131	8299	8236	8180	9279	12311	12377	16328	3912	3739	0	0	0	0	24.88			
132	8298	8230	8173	9287	12313	12377	16329	3918	3740	0	0	0	0	24.88			
133	8302	8233	8169	9301	12313	12377	16329	3917	3742	0	0	0	0	24.88			
134	8302	8233	8161	9313	12312	12378	16329	3923	3742	0	0	0	0	24.88			
135	8308	8223	8159	9328	12313	12378	16331	3915	3741	0	0	0	0	24.88			
136	8302	8223	8150	9330	12314	12380	16331	3912	3745	0	0	0	0	24.88			
137	8304	8217	8146	9340	12313	12378	16329	3919	3742	0	0	0	0	24.88			
138	8301	8227	8134	9354	12313	12378	16329	3912	3740	0	0	0	0	24.88			
139	8300	8227	8137	9369	12313	12380	16327	3911	3739	0	0	0	0	24.88			
140	8301	8223	8140	9380	12313	12379	16329	3907	3736	0	0	0	0	24.88			
141	8300	8220	8146	9382	12313	12378	16330	3913	3737	0	0	0	0	24.88			
142	8299	8218	8153	9395	12312	12379	16329	3912	3737	0	0	0	0	24.88			
143	8306	8221	8155	9410	12314	12379	16330	3910	3733	0	0	0	0	24.88			
144	8310	8224	8146	9424	12314	12379	16331	3907	3726	0	0	0	0	24.88			
145	8307	8223	8143	9426	12313	12383	16330	3906	3725	0	0	0	0	24.88			
146	8302	8218	8147	9438	12314	12379	16330	3898	3715	0	0	0	0	24.88			
147	8301	8211	8154	9449	12316	12380	16331	3891	3714	0	0	0	0	24.88			
148	8303	8206	8155	9464	12314	12379	16331	3881	3704	0	0	0	0	24.88			
149	8306	8211	8161	9479	12315	12381	16332	3879	3701	0	0	0	0	24.88			
150	8301	8217	8163	9491	12316	12381	16332	3878	3700	0	0	0	0	24.88			
151	8298	8219	8167	9494	12315	12380	16330	3875	3709	0	0	0	0	24.88			
152	8287	8226	8161	9506	12315	12381	16330	3888	3720	0	0	0	0	24.88			
153	8291	8227	8149	9522	12315	12379	16331	3896	3725	0	0	0	0	24.88			
154	8293	8224	8150	9535	12314	12379	16329	3910	3737	0	0	0	0	24.88			
155	8299	8215	8149	9546	12316	12386	16331	3920	3745	0	0	0	0	24.88			
156	8301	8203	8157	9549	12314	12382	16330	3920	3745	0	0	0	0	24.88			
157	8302	8196	8169	9560	12315	12395	16327	3917	3741	0	0	0	0	24.88			
158	8304	8195	8170	9576	12314	12381	16331	3910	3735	0	0	0	0	24.88			
159	8302	8204	8171	9590	12315	12382	16328	3905	3737	0	0	0	0	24.88			
160	8300	8211	8163	9597	12316	12383	16331	3913	3734	0	0	0	0	24.88			
161	8300	8217	8163	9603	12315	12380	16331	3913	3737	0	0	0	0	24.88			
162	8303	8220	8160	9615	12317	12382	16329	3914	3738	0	0	0	0	24.88			
163	8303	8219	8159	9631	12315	12381	16331	3914	3748	0	0	0	0	24.88			
164	8303	8219	8156	9642	12317	12382	16327	3915	3741	0	0	0	0	24.88			
165	8303	8217	8155	9653	12316	12382	16332	3913	3744	0	0	0	0	24.88			
166	8302	8217	8153	9660	12314	12389	16331	3913	3742	0	0	0	0	24.88			
167	8298	8212	8149	9672	12318	12383	16332	3913	3745	0	0	0	0	24.88			
168	8298	8216	8143	9684	12317	12383	16331	3913	3743	0	0	0	0	24.88			
169	8302	8226	8135	9700	12318	12383	16332	3910	3741	0	0	0	0	24.88			
170	8298	8227	8142	9705	12317	12385	16335	3914	3740	0	0	0	0	24.88			
171	8297	8234	8149	9713	12319	12384	16330	3912	3741	0	0	0	0	24.88			
172	8302	8228	8155	9725	12316	12382	16331	3910	3739	0	0	0	0	24.88			
173	8301	8229	8158	9741	12317	12382	16331	3913	3741	0	0	0	0	24.88			
174	8311	8229	8155	9755	12318	12384	16333	3916	3743	0	0	0	0	24.88			
175	8306	8227	8146	9767	12317	12382	16331	3918	3740	0	0	0	0	24.88			
176	8306	8225	8150	9773	12317	12383	16331	3912	3742	0	0	0	0	24.88			
177	8306	8221	8154	9788	12317	12383	16331	3907	3726	0	0	0	0	24.88			
178	8306	8216	8161	9796	12319	12384	16332	3897	3724	0	0	0	0	24.88			
179	8309	8216	8170	9809	12316	12381	16330	3894	3709	0	0	0	0	24.88			
180	8307	8221	8178	9822	12316	12383	16329	3886	3712	0	0	0	0	24.88			
181	8305	8227	8174	9831	12317	12383	16327	3886	3709	0	0	0	0	24.88			
182	8309	8226	8176	9837	12320	12383	16330	3889	3714	0	0	0	0	24.88			
183	8300	8228	8166	9851	12321	12384	16331	3897	3723	0	0	0	0	24.88			
184	8304	8229	8164	9864	12324	12385	16334	3900	3727	0	0	0	0	24.88			
185	8304	8225	8158	9878	12322	12383	16333	3900	3723	0	0	0	0	24.88			
186	8300	8217	8159	9885	12319	12385	16332	3902	3720	0	0	0	0	24.88			
187	8310	8208	8167	9894	12319	12384	16332	3897	3725	0	0	0	0	24.88			
188	8303	8200	8164	9906	12319	12384	16333	3901	3730	0	0	0	0	24.88			
189	8308	8204	8157	9921	12325	12383	16332	3899	3735	0	0	0	0	24.88			
190	8307	8214	8146	9932	12317	12383	16330	3902	3730	0	0	0	0	24.88			
191	8305	8219	8137	9947	12317	12383	16329	3900	3726	0	0	0	0	24.88			
192	8304	8226	8135	9948	12319	12385	16331	3901	3722	0	0	0	0	24.88			
193	8303	8224	8128	9961	12319	12383	16330	3903	3724	0	0	0	0	24.88			
194	8306	8222	8124	9974	12322	12384	16332	3900	3724	0	0	0	0	24.88			
195	8302	8219	8128	9990	12318	12384	16331	3901	3725	0	0	0	0	24.88			
196	8299	8209	8124	9998	12317	12383	16330	3901	3723	0	0	0	0	24.88			
197	8302	8213	8120	10004	12318	12384	16332	3900	3724	0	0	0	0	24.88			
198	8299	8212	8119	10017	12325	12384	16331	3904	3725	0	0	0	0	24.88			
199	8298	8219	8129	10030	12319	12385	16332	3899	3727	0	0	0	0	24.88			
200	8301	8227	8134	10046	12318	12391	16327	3901	3721	0	0	0	0	24.88			
201	8299	8221	8144	10050	12319	12386	16333	3897	3719	0	0	0	0	24.88			
202	8304	8224	8156	10060	12319	12383	16331	3893	3720	0	0	0	0	24.88			
203	8306	8216	8162	10071	12319	12385	16333	3891	3718	0	0	0	0	24.88			
204	8304	8214	8166	10085	12325	12385	16333	3893	3714	0	0	0	0	24.88			
205	8307	8217	8167	10100	12320	12385	16332	3887	3718	0	0	0	0	24.88			
206	8306	8214	8165	10112	12319	12385	16332	3891	3709	0	0	0	0	24.88			
207	8306	8215	8170	10114	12321	12387	16334	3896	3713	0	0	0	0	24.88			
208	8301	8211	8178	10127	12320	12386	16333	3891	3716	0	0	0	0	24.88			
209	8302	8210	8185	10140	12320	12385	16333	3899	3715	0	0	0	0	24.88			
210	8308	8212	8180	10154	12323	12387	16334	3892	3722	0	0	0	0	24.88			
211	8310	8214	8181	10165	12321	12386	16333	3889	3710	0	0	0	0	24.88			
212	8312	8218	8186	10174	12319	12385	16332	3879	3705	0	0	0	0	24.88			
213	8317	8221	8171	10181	12320	12385	16332	3869	3691	0	0	0	0	24.88			
214	8314	8222	8167	10197	12318	12385	16332	3863	3686	0	0	0	0	24.88			
215	8312	8222	8155	10211	12320	12386	16332	3864	3687	0	0	0	0	24.88			
216	8308	8218	8146	10224	12319	12384	16332	3870	3704	0	0	0	0	24.88			
217	8306	8213	8138	10239	12319	12385	16332	3875	3702	0	0	0	0	24.88			
218	8305	8213	8125	10242	12319	12385	16330	3880	3713	0	0	0	0	24.88			
219	8302	8216	8108	10250	12320	12385	16328	3892	3707	0	0	0	0	24.88			
220	8300	8222	8103	10265	12328	12385	16332	3887	3716	0	0	0	0	24.88			
221	8299	8228	8093	10279	12320	12386	16332	3894	3713	0	0	0	0	24.88			
222	8302	8231	8093	10298	12320	12386	16332	3893	3714	0	0	0	0	24.88			
223	8303	8222	8100	10302	12320	12386	16332	3892	3712	0	0	0	0	24.88			
224	8304	8220	8107	10309	12321	12387	16333	3895	3719	0	0	0	0	24.88			
225	8309	8213	8116	10321	12321	12386	16334	3901	3714	0	0	0	0	24.88			
226	8310	8211	8123	10335	12319	12387	16334	3900	3716	0	0	0	0	24.88			
227	8306	8217	8132	10350	12323	12387	16331	3897	3717	0	0	0	0	24.88			
228	8305	8218	8140	10355	12321	12387	16333	3904	3717	0	0	0	0	24.88			
229	8307	8223	8150	10364	12319	12386	16332	3901	3719	0	0	0	0	24.88			
230	8303	8224	8155	10377	12318	12386	16332	3905	3723	0	0	0	0	24.88			
231	8301	8221	8175	10392	12320	12386	16332	3901	3725	0	0	0	0	24.88			
232	8299	8221	8182	10404	12321	12387	16334	3903	3720	0	0	0	0	24.88			
233	8303	8214	8195	10413	12321	12387	16332	3902	3720	0	0	0	0	24.88			
234	8301	8218	8198	10417	12320	12386	16331	3899	3719	0	0	0	0	24.88			
235	8303	8216	8200	10433	12319	12386	16331	3898	3719	0	0	0	0	24.88			
236	8300	8222	8202	10443	12321	12387	16333	3899	3721	0	0	0	0	24.88			
237	8296	8224	8195	10461	12321	12385	16333	3904	3719	0	0	0	0	24.88			
238	8305	8216	8196	10472	12321	12386	16332	3901	3721	0	0	0	0	24.88			
239	8299	8217	8196	10475	12321	12387	16330	3900	3721	0	0	0	0	24.88			
240	8298	8214	8192	10490	12321	12382	16332	3898	3719	0	0	0	0	24.88			
241	8306	8213	8184	10502	12320	12387	16332	3891	3718	0	0	0	0	24.88			
242	8301	8218	8174	10517	12325	12387	16334	3892	3701	0	0	0	0	24.88			
243	8308	8212	8160	10530	12322	12389	16335	3868	3699	0	0	0	0	24.88			
244	8305	8217	8140	10532	12321	12385	16333	3872	3691	0	0	0	0	24.88			
245	8300	8210	8128	10546	12321	12386	16333	3867	3684	0	0	0	0	24.88			
246	8298	8212	8117	10557	12320	12396	16331	3864	3683	0	0	0	0	24.88			
247	8295	8210	8111	10571	12321	12387	16333	3860	3686	0	0	0	0	24.88			
248	8296	8209	8108	10585	12330	12387	16334	3870	3698	0	0	0	0	24.88			
249	8291	8217	8102	10600	12322	12385	16330	3885	3708	0	0	0	0	24.88			
250	8294	8219	8107	10601	12318	12386	16332	3890	3713	0	0	0	0	24.88			
251	8293	8223	8114	10613	12321	12386	16331	3892	3718	0	0	0	0	24.88			
252	8293	8222	8118	10626	12322	12388	16334	3893	3712	0	0	0	0	24.88			
253	8299	8218	8131	10643	12322	12388	16333	3889	3712	0	0	0	0	24.88			
254	8295	8216	8142	10654	12320	12388	16334	3890	3708	0	0	0	0	24.88			
255	8303	8212	8160	10660	12326	12389	16333	3890	3707	0	0	0	0	24.88			
256	8307	8212	8173	10668	12320	12388	16333	3889	3703	0	0	0	0	24.88			
257	8305	8217	8183	10683	12321	12386	16331	3885	3707	0	0	0	0	24.88			
258	8308	8222	8191	10697	12322	12389	16333	3892	3706	0	0	0	0	24.88			
259	8303	8225	8195	10710	12322	12387	16332	3891	3714	0	0	0	0	24.88			
260	8306	8224	8198	10722	12322	12387	16332	3898	3713	0	0	0	0	24.88			
261	8302	8229	8202	10725	12320	12394	16328	3903	3716	0	0	0	0	24.88			
262	8306	8220	8203	10737	12323	12388	16333	3898	3719	0	0	0	0	24.88			
263	8308	8224	8202	10751	12322	12387	16333	3899	3717	0	0	0	0	24.88			
264	8306	8224	8198	10765	12323	12388	16333	3892	3718	0	0	0	0	24.88			
265	8302	8221	8189	10779	12322	12388	16333	3890	3713	0	0	0	0	24.88			
266	8301	8229	8178	10785	12320	12386	16330	3885	3708	0	0	0	0	24.88			
267	8305	8223	8164	10793	12319	12392	16331	3888	3706	0	0	0	0	24.88			
268	8307	8223	8159	10810	12320	12386	16331	3890	3708	0	0	0	0	24.88			
269	8304	8226	8150	10822	12323	12388	16333	3889	3714	0	0	0	0	24.88			
270	8305	8218	8146	10836	12323	12390	16333	3893	3711	0	0	0	0	24.88			
271	8307	8224	8135	10842	12322	12385	16333	3890	3702	0	0	0	0	24.88			
272	8303	8217	8131	10849	12322	12387	16332	3872	3686	0	0	0	0	24.88			
273	8302	8219	8116	10863	12322	12387	16330	3862	3683	0	0	0	0	24.88			
274	8298	8218	8109	10877	12322	12388	16332	3864	3675	0	0	0	0	24.88			
275	8299	8213	8107	10892	12323	12389	16333	3852	3675	0	0	0	0	24.88			
276	8298	8213	8102	10902	12320	12389	16333	3855	3679	0	0	0	0	24.88			
277	8302	8215	8116	10918	12323	12387	16333	3857	3683	0	0	0	0	24.88			
278	8305	8213	8121	10920	12322	12387	16333	3874	3695	0	0	0	0	24.88			
279	8303	8220	8128	10934	12323	12389	16334	3876	3699	0	0	0	0	24.88			
280	8304	8215	8139	10948	12322	12388	16334	3883	3702	0	0	0	0	24.88			
281	8300	8222	8140	10962	12322	12387	16334	3880	3701	0	0	0	0	24.88			
282	8304	8216	8148	10975	12323	12389	16335	3878	3704	0	0	0	0	24.88			
283	8300	8221	8158	10984	12322	12385	16331	3879	3699	0	0	0	0	24.88			
284	8301	8217	8166	10990	12323	12387	16333	3879	3698	0	0	0	0	24.88			
285	8304	8213	8178	11004	12321	12387	16333	3877	3694	0	0	0	0	24.88			
286	8304	8212	8181	11015	12320	12386	16332	3877	3695	0	0	0	0	24.88			
287	8312	8209	8184	11033	12323	12386	16332	3876	3696	0	0	0	0	24.88			
288	8300	8217	8184	11043	12323	12393	16333	3874	3700	0	0	0	0	24.88			
289	8304	8216	8183	11051	12324	12387	16334	3879	3700	0	0	0	0	24.88			
290	8301	8219	8181	11068	12324	12388	16333	3879	3702	0	0	0	0	24.88			
291	8304	8221	8176	11072	12324	12394	16333	3883	3699	0	0	0	0	24.88			
292	8307	8217	8175	11087	12323	12389	16333	3885	3706	0	0	0	0	24.88			
293	8303	8215	8173	11101	12322	12388	16334	3883	3706	0	0	0	0	24.88			
294	8304	8213	8169	11114	12322	12390	16334	3881	3703	0	0	0	0	24.88			
295	8301	8213	8158	11120	12323	12388	16334	3885	3705	0	0	0	0	24.88			
296	8300	8216	8147	11133	12324	12388	16333	3882	3702	0	0	0	0	24.88			
297	8301	8223	8141	11141	12324	12388	16334	3878	3698	0	0	0	0	24.88			
298	8302	8224	8135	11155	12325	12389	16333	3873	3695	0	0	0	0	24.88			
299	8300	8225	8132	11172	12322	12388	16333	3876	3690	0	0	0	0	24.88			
300	8298	8224	8135	11184	12324	12389	16333	3869	3694	0	0	0	0	24.88			
301	8303	8218	8135	11186	12323	12387	16333	3869	3680	0	0	0	0	24.88			
302	8301	8219	8137	11200	12325	12389	16332	3862	3689	0	0	0	0	24.88			
303	8298	8221	8131	11214	12326	12388	16333	3862	3682	0	0	0	0	24.88			
304	8305	8216	8135	11227	12332	12388	16332	3856	3678	0	0	0	0	24.88			
305	8301	8227	8137	11242	12324	12388	16333	3858	3675	0	0	0	0	24.88			
306	8304	8220	8141	11256	12322	12387	16330	3858	3673	0	0	0	0	24.88			
307	8306	8223	8151	11267	12325	12388	16335	3862	3688	0	0	0	0	24.88			
308	8308	8217	8146	11277	12323	12388	16333	3867	3685	0	0	0	0	24.88			
309	8311	8215	8160	11289	12324	12388	16333	3877	3699	0	0	0	0	24.88			
310	8300	8223	8158	11298	12322	12387	16332	3878	3703	0	0	0	0	24.88			
311	8306	8215	8161	11313	12322	12387	16332	3882	3702	0	0	0	0	24.88			
312	8302	8228	8159	11327	12324	12388	16334	3883	3704	0	0	0	0	24.88			
313	8300	8222	8157	11337	12325	12390	16334	3889	3706	0	0	0	0	24.88			
314	8308	8218	8166	11353	12325	12389	16335	3885	3705	0	0	0	0	24.88			
315	8301	8220	8164	11368	12323	12388	16334	3884	3700	0	0	0	0	24.88			
316	8300	8207	8170	11375	12325	12388	16334	3879	3699	0	0	0	0	24.88			
317	8301	8216	8171	11383	12324	12390	16333	3881	3699	0	0	0	0	24.88			
318	8297	8215	8167	11400	12328	12387	16333	3887	3704	0	0	0	0	24.88			
319	8306	8216	8175	11409	12323	12387	16332	3883	3704	0	0	0	0	24.88			
320	8298	8225	8166	11423	12325	12389	16334	3885	3703	0	0	0	0	24.88			
321	8303	8219	8168	11438	12323	12389	16334	3890	3708	0	0	0	0	24.88			
