Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
39	8332	8256	8238	8361	9093	9063	13635	2726	3026	14892	1075	769	0	27.3			
40	8291	8237	8183	8350	9320	9297	13935	2810	3096	14461	982	740	0	27.3			
41	8270	8273	8107	8336	9542	9530	14224	2886	3158	14286	940	716	0	27.3			
42	8320	8233	8121	8323	9751	9734	14497	2950	3208	14219	854	697	0	27.3			
43	8267	8212	8032	8316	9947	9938	14757	2991	3253	14448	830	690	0	27.3			
44	8297	8194	8083	8309	10136	10132	14992	3041	3293	14866	785	691	0	27.3			
45	8283	8185	8068	8295	10319	10317	15228	3122	3369	15413	976	708	0	27.3			
46	8286	8178	8081	8281	10488	10492	15429	3225	3456	16054	1025	735	0	27.3			
47	8292	8216	8058	8267	10650	10657	15615	3329	3561	16266	1006	757	0	27.3			
48	8336	8198	8117	8255	10803	10815	15779	3426	3660	16272	994	769	0	27.3			
49	8292	8250	8091	8248	10947	10958	15926	3496	3727	16270	981	775	0	27.3			
50	8320	8223	8150	8240	11078	11095	16037	3560	3782	16250	976	778	0	27.3			
51	8286	8232	8124	8227	11202	11221	16132	3602	3819	16057	930	772	0	27.3			
52	8285	8202	8132	8213	11321	11338	16208	3621	3851	15663	859	758	0	27.3			
53	8293	8212	8150	8199	11427	11445	16266	3637	3878	15014	780	733	0	27.3			
54	8284	8192	8169	8199	11520	11543	16316	3629	3888	14125	691	698	0	27.3			
55	8269	8187	8186	8186	11608	11636	16342	3615	3880	13321	499	651	0	27.3			
56	8297	8186	8211	8171	11684	11710	16362	3582	3856	12520	335	602	0	27.3			
57	8298	8198	8213	8158	11753	11783	16378	3571	3832	11896	517	565	0	27.3			
58	8293	8221	8216	8148	11817	11852	16383	3572	3838	11543	605	536	0	27.3			
59	8312	8234	8238	8145	11878	11914	16383	3582	3851	11496	663	520	0	27.3			
60	8292	8251	8224	8130	11932	11974	16383	3591	3846	11713	698	516	0	27.3			
61	8310	8229	8237	8117	11982	12026	16383	3603	3857	12042	729	518	0	27.3			
62	8291	8235	8206	8103	12027	12074	16383	3594	3855	12736	745	533	0	27.3			
63	8289	8210	8201	8089	12070	12113	16383	3582	3841	13336	765	554	0	27.3			
64	8280	8209	8185	8086	12108	12151	16383	3566	3821	13929	794	583	0	27.3			
65	8301	8202	8179	8077	12147	12188	16383	3549	3802	14245	818	606	0	27.3			
66	8294	8217	8142	8063	12178	12217	16383	3528	3784	14283	833	622	0	27.3			
67	8302	8228	8144	8049	12207	12244	16383	3509	3770	14141	838	629	0	27.3			
68	8290	8252	8109	8036	12236	12259	16383	3490	3760	13659	833	622	0	27.3			
69	8300	8247	8124	8034	12258	12272	16383	3474	3741	13154	815	611	0	27.3			
70	8298	8232	8126	8022	12281	12287	16383	3463	3739	12339	790	584	0	27.3			
71	8299	8215	8125	8009	12303	12297	16383	3463	3730	11436	769	550	0	27.3			
72	8295	8214	8111	7996	12321	12309	16383	3464	3731	10524	737	510	0	27.3			
73	8303	8199	8108	7982	12341	12313	16383	3465	3739	9731	703	470	0	27.3			
74	8300	8200	8102	7978	12350	12323	16383	3466	3740	9313	656	436	0	27.3			
75	8309	8198	8108	7968	12362	12330	16383	3467	3735	8992	622	407	0	27.3			
76	8312	8195	8109	7955	12373	12345	16383	3452	3726	8987	596	387	0	27.3			
77	8296	8211	8105	7941	12384	12348	16383	3431	3707	9105	586	376	0	27.3			
78	8298	8207	8126	7927	12395	12349	16383	3412	3689	9429	590	377	0	27.3			
79	8284	8210	8133	7919	12399	12361	16383	3394	3669	9912	601	385	0	27.3			
80	8292	8209	8153	7912	12406	12365	16383	3382	3658	10331	623	398	0	27.3			
81	8288	8221	8160	7901	12410	12362	16383	3382	3649	10689	642	413	0	27.3			
82	8285	8220	8171	7885	12421	12365	16383	3380	3646	10782	659	425	0	27.3			
83	8282	8226	8161	7872	12419	12370	16383	3380	3644	10706	669	431	0	27.3			
84	8300	8212	8186	7859	12417	12372	16383	3377	3645	10384	668	429	0	27.3			
85	8290	8212	8186	7859	12424	12373	16383	3375	3650	9857	646	417	0	27.3			
86	8296	8200	8201	7844	12430	12375	16383	3377	3644	9191	622	395	0	27.3			
87	8292	8210	8205	7830	12432	12376	16383	3371	3642	8229	577	362	0	27.3			
88	8293	8205	8216	7817	12435	12380	16383	3374	3644	7328	544	324	0	27.3			
89	8292	8219	8214	7804	12434	12379	16383	3370	3648	6413	487	280	0	27.3			
90	8302	8211	8214	7797	12436	12383	16383	3367	3644	5648	435	236	0	27.3			
91	8293	8221	8199	7790	12436	12382	16383	3358	3640	5125	380	198	0	27.3			
92	8293	8216	8194	7776	12435	12385	16383	3355	3630	4730	337	162	0	27.3			
93	8292	8218	8181	7765	12438	12383	16383	3356	3632	4603	300	136	0	27.3			
94	8292	8211	8161	7750	12440	12382	16383	3356	3635	4608	280	120	0	27.3			
95	8294	8210	8147	7738	12439	12386	16383	3363	3639	4920	275	115	0	27.3			
96	8297	8213	8137	7729	12440	12386	16383	3363	3638	5295	282	119	0	27.3			
97	8295	8219	8130	7721	12440	12384	16383	3366	3637	5635	304	130	0	27.3			
98	8293	8224	8123	7709	12438	12395	16378	3362	3634	5901	317	140	0	27.3			
99	8301	8223	8124	7696	12439	12384	16371	3361	3633	5914	332	146	0	27.3			
100	8299	8226	8118	7684	12436	12384	16360	3360	3630	5754	333	147	0	27.3			
101	8307	8226	8121	7673	12439	12387	16353	3359	3630	5312	325	138	0	27.3			
102	8300	8231	8116	7668	12436	12386	16349	3367	3634	4757	293	122	0	27.3			
103	8300	8225	8118	7655	12437	12385	16344	3368	3637	3944	263	93	0	27.3			
104	8298	8225	8115	7641	12436	12386	16343	3373	3644	2943	218	51	0	27.3			
105	8297	8219	8127	7629	12435	12385	16340	3376	3649	2080	161	8	0	27.3			
106	8292	8215	8134	7614	12436	12388	16338	3372	3648	1245	93	0	0	27.3			
107	8292	8209	8141	7608	12438	12385	16338	3375	3647	607	33	0	0	27.3			
108	8289	8211	8147	7602	12435	12384	16335	3377	3649	141	1	0	0	27.3			
109	8292	8213	8154	7587	12439	12386	16331	3375	3654	0	0	0	0	27.3			
110	8297	8215	8161	7571	12435	12385	16329	3381	3647	0	0	0	0	27.3			
111	8296	8220	8173	7560	12438	12385	16331	3379	3655	0	0	0	0	27.3			
112	8293	8221	8173	7545	12435	12383	16332	3386	3652	245	0	0	0	27.3			
113	8295	8221	8174	7534	12435	12385	16332	3386	3661	530	0	0	0	27.3			
114	8294	8216	8175	7532	12437	12385	16332	3390	3663	863	0	0	0	27.3			
115	8298	8204	8191	7521	12441	12385	16329	3389	3662	1033	0	0	0	27.3			
116	8299	8203	8199	7504	12434	12385	16329	3392	3661	986	0	0	0	27.3			
117	8294	8204	8195	7492	12434	12385	16330	3391	3663	727	0	0	0	27.3			
118	8295	8211	8190	7480	12435	12385	16330	3393	3666	112	0	0	0	27.3			
119	8297	8211	8182	7465	12435	12387	16328	3391	3668	0	0	0	0	27.3			
120	8300	8216	8177	7461	12434	12387	16331	3397	3663	0	0	0	0	27.3			
121	8301	8217	8171	7452	12433	12391	16329	3391	3661	0	0	0	0	27.3			
122	8301	8207	8164	7437	12442	12385	16330	3392	3664	0	0	0	0	27.3			
123	8295	8205	8149	7424	12434	12384	16329	3395	3661	0	0	0	0	27.3			
124	8294	8199	8137	7410	12435	12387	16331	3398	3668	0	0	0	0	27.3			
125	8295	8203	8131	7398	12435	12386	16330	3396	3667	0	0	0	0	27.3			
126	8297	8202	8130	7393	12434	12385	16330	3395	3661	0	0	0	0	27.3			
127	8297	8211	8126	7383	12434	12386	16330	3387	3661	0	0	0	0	27.3			
128	8297	8213	8127	7370	12435	12387	16330	3390	3656	0	0	0	0	27.3			
129	8300	8223	8125	7353	12434	12385	16330	3388	3661	0	0	0	0	27.3			
130	8299	8225	8120	7343	12434	12385	16329	3388	3661	0	0	0	0	27.3			
131	8298	8227	8120	7327	12436	12387	16330	3391	3662	0	0	0	0	27.3			
132	8297	8229	8124	7320	12434	12395	16329	3394	3666	0	0	0	0	27.3			
133	8298	8226	8129	7315	12439	12385	16329	3397	3667	0	0	0	0	27.3			
134	8288	8223	8136	7302	12435	12387	16330	3397	3665	0	0	0	0	27.3			
135	8288	8219	8140	7290	12436	12387	16331	3398	3670	0	0	0	0	27.3			
136	8293	8217	8146	7273	12435	12389	16331	3397	3664	0	0	0	0	27.3			
137	8295	8218	8159	7262	12436	12388	16331	3398	3668	0	0	0	0	27.3			
138	8293	8217	8165	7249	12441	12388	16331	3398	3668	0	0	0	0	27.3			
139	8296	8217	8180	7242	12437	12389	16333	3401	3663	0	0	0	0	27.3			
140	8294	8220	8181	7236	12438	12388	16332	3397	3666	0	0	0	0	27.3			
141	8298	8218	8184	7219	12439	12390	16332	3397	3663	0	0	0	0	27.3			
142	8296	8217	8191	7206	12437	12387	16330	3397	3664	0	0	0	0	27.3			
143	8295	8210	8188	7193	12433	12388	16330	3400	3667	0	0	0	0	27.3			
144	8292	8214	8180	7181	12436	12387	16330	3402	3669	0	0	0	0	27.3			
145	8295	8209	8184	7178	12435	12388	16331	3403	3675	0	0	0	0	27.3			
146	8295	8208	8182	7167	12436	12388	16331	3403	3667	0	0	0	0	27.3			
147	8297	8212	8174	7153	12437	12389	16332	3393	3666	0	0	0	0	27.3			
148	8296	8216	8164	7140	12437	12390	16331	3388	3658	0	0	0	0	27.3			
149	8298	8218	8161	7125	12438	12391	16333	3389	3657	0	0	0	0	27.3			
150	8298	8216	8157	7112	12438	12389	16333	3391	3657	0	0	0	0	27.3			
151	8295	8218	8155	7108	12439	12391	16330	3392	3667	0	0	0	0	27.3			
152	8295	8208	8154	7098	12439	12391	16333	3399	3665	0	0	0	0	27.3			
153	8296	8213	8143	7083	12439	12390	16330	3396	3665	0	0	0	0	27.3			
154	8292	8210	8131	7071	12438	12391	16333	3404	3667	0	0	0	0	27.3			
155	8294	8213	8131	7057	12438	12391	16333	3401	3671	0	0	0	0	27.3			
156	8297	8211	8128	7043	12448	12391	16331	3403	3672	0	0	0	0	27.3			
157	8295	8216	8124	7031	12437	12390	16333	3405	3670	0	0	0	0	27.3			
158	8294	8216	8131	7026	12448	12390	16332	3406	3670	0	0	0	0	27.3			
159	8291	8221	8139	7017	12447	12398	16332	3400	3668	0	0	0	0	27.3			
160	8290	8219	8145	7003	12440	12391	16332	3399	3664	0	0	0	0	27.3			
161	8294	8216	8151	6989	12439	12388	16332	3400	3664	0	0	0	0	27.3			
162	8288	8221	8155	6977	12439	12391	16329	3399	3662	0	0	0	0	27.3			
163	8291	8219	8156	6963	12436	12391	16332	3390	3661	0	0	0	0	27.3			
164	8293	8224	8162	6957	12440	12390	16332	3391	3646	0	0	0	0	27.3			
165	8294	8215	8170	6949	12437	12391	16331	3388	3653	0	0	0	0	27.3			
166	8291	8221	8169	6936	12439	12391	16334	3392	3653	0	0	0	0	27.3			
167	8297	8215	8178	6922	12440	12393	16333	3393	3651	0	0	0	0	27.3			
168	8296	8217	8177	6909	12439	12392	16332	3387	3648	0	0	0	0	27.3			
169	8289	8218	8171	6895	12439	12391	16332	3384	3648	0	0	0	0	27.3			
170	8294	8215	8171	6892	12440	12393	16334	3387	3652	0	0	0	0	27.3			
171	8293	8214	8171	6881	12440	12392	16333	3389	3652	0	0	0	0	27.3			
172	8294	8210	8170	6869	12440	12392	16329	3387	3650	0	0	0	0	27.3			
173	8288	8224	8167	6855	12445	12392	16332	3378	3658	0	0	0	0	27.3			
174	8301	8182	8171	6842	12443	12393	16333	3381	3657	0	0	0	0	27.3			
175	8286	8233	8163	6826	12441	12394	16333	3381	3653	0	0	0	0	27.3			
176	8312	8191	8166	6816	12439	12393	16333	3384	3658	0	0	0	0	27.3			
177	8289	8224	8154	6811	12440	12390	16331	3393	3656	0	0	0	0	27.3			
178	8301	8197	8161	6800	12439	12394	16331	3392	3661	0	0	0	0	27.3			
179	8292	8224	8152	6786	12441	12397	16332	3390	3656	0	0	0	0	27.3			
180	8294	8205	8146	6772	12439	12392	16332	3382	3657	0	0	0	0	27.3			
181	8295	8221	8142	6760	12441	12390	16332	3382	3650	0	0	0	0	27.3			
182	8295	8220	8142	6747	12439	12393	16331	3382	3656	0	0	0	0	27.3			
183	8294	8214	8140	6743	12441	12393	16333	3382	3652	0	0	0	0	27.3			
184	8294	8224	8142	6733	12439	12393	16332	3383	3650	0	0	0	0	27.3			
185	8297	8215	8142	6719	12439	12391	16332	3381	3653	0	0	0	0	27.3			
186	8291	8221	8136	6705	12441	12394	16333	3382	3644	0	0	0	0	27.3			
187	8295	8218	8139	6691	12440	12394	16330	3382	3644	0	0	0	0	27.3			
188	8294	8222	8149	6683	12439	12392	16332	3374	3643	0	0	0	0	27.3			
189	8292	8219	8155	6673	12441	12394	16333	3378	3646	0	0	0	0	27.3			
190	8298	8218	8166	6664	12439	12394	16333	3373	3642	0	0	0	0	27.3			
191	8295	8222	8163	6652	12441	12394	16333	3369	3641	0	0	0	0	27.3			
192	8297	8216	8166	6638	12438	12392	16332	3367	3637	0	0	0	0	27.3			
193	8295	8224	8163	6624	12437	12393	16332	3370	3637	0	0	0	0	27.3			
194	8294	8217	8170	6611	12440	12392	16331	3366	3633	0	0	0	0	27.3			
195	8291	8216	8172	6599	12439	12392	16331	3374	3640	0	0	0	0	27.3			
196	8294	8215	8168	6592	12438	12392	16332	3375	3650	0	0	0	0	27.3			
197	8297	8215	8168	6582	12439	12399	16333	3378	3647	0	0	0	0	27.3			
198	8295	8213	8169	6569	12440	12392	16332	3377	3655	0	0	0	0	27.3			
199	8295	8214	8161	6556	12441	12392	16332	3380	3648	0	0	0	0	27.3			
200	8298	8217	8158	6542	12441	12393	16332	3380	3647	0	0	0	0	27.3			
201	8294	8210	8158	6529	12442	12395	16335	3376	3645	0	0	0	0	27.3			
202	8290	8219	8154	6516	12442	12394	16334	3375	3642	0	0	0	0	27.3			
203	8295	8210	8153	6508	12448	12393	16333	3376	3643	0	0	0	0	27.3			
204	8296	8210	8160	6501	12441	12394	16333	3380	3644	0	0	0	0	27.3			
205	8304	8208	8162	6489	12441	12393	16334	3382	3649	0	0	0	0	27.3			
206	8299	8209	8155	6475	12441	12394	16333	3381	3651	0	0	0	0	27.3			
207	8296	8210	8154	6462	12441	12394	16333	3383	3649	0	0	0	0	27.3			
208	8294	8210	8148	6448	12450	12394	16332	3379	3649	0	0	0	0	27.3			
209	8291	8217	8147	6435	12443	12396	16335	3377	3644	0	0	0	0	27.3			
210	8296	8209	8151	6424	12442	12393	16329	3376	3643	0	0	0	0	27.3			
211	8296	8217	8149	6417	12440	12395	16332	3379	3648	0	0	0	0	27.3			
212	8296	8213	8150	6407	12441	12393	16332	3381	3653	0	0	0	0	27.3			
213	8297	8217	8150	6393	12440	12394	16333	3385	3656	0	0	0	0	27.3			
214	8294	8216	8146	6381	12442	12395	16333	3390	3657	0	0	0	0	27.3			
215	8292	8217	8143	6367	12443	12395	16334	3392	3657	0	0	0	0	27.3			
216	8290	8216	8139	6352	12442	12404	16333	3389	3663	0	0	0	0	27.3			
217	8296	8220	8140	6349	12442	12392	16330	3392	3659	0	0	0	0	27.3			
218	8296	8219	8138	6339	12441	12394	16333	3390	3661	0	0	0	0	27.3			
219	8296	8218	8144	6325	12443	12396	16334	3386	3656	0	0	0	0	27.3			
220	8293	8223	8150	6311	12442	12396	16334	3385	3655	0	0	0	0	27.3			
221	8298	8214	8155	6298	12444	12395	16333	3382	3653	0	0	0	0	27.3			
222	8299	8217	8163	6286	12443	12395	16335	3386	3656	0	0	0	0	27.3			
223	8295	8211	8164	6271	12449	12396	16335	3390	3655	0	0	0	0	27.3			
224	8296	8213	8164	6261	12442	12394	16334	3387	3657	0	0	0	0	27.3			
225	8297	8214	8164	6251	12443	12400	16332	3390	3661	0	0	0	0	27.3			
226	8294	8214	8165	6243	12442	12395	16334	3395	3664	0	0	0	0	27.3			
227	8301	8217	8164	6231	12443	12397	16333	3392	3663	0	0	0	0	27.3			
228	8301	8212	8171	6218	12442	12394	16332	3385	3656	0	0	0	0	27.3			
229	8302	8216	8176	6205	12442	12394	16328	3384	3654	0	0	0	0	27.3			
230	8298	8215	8171	6192	12443	12395	16334	3384	3655	0	0	0	0	27.3			
231	8298	8214	8166	6179	12444	12393	16334	3390	3660	0	0	0	0	27.3			
232	8292	8218	8158	6171	12441	12395	16334	3390	3663	0	0	0	0	27.3			
233	8294	8216	8151	6162	12442	12395	16333	3388	3663	0	0	0	0	27.3			
234	8293	8221	8152	6149	12442	12394	16332	3390	3663	0	0	0	0	27.3			
235	8294	8217	8153	6136	12444	12397	16334	3390	3662	0	0	0	0	27.3			
236	8298	8216	8153	6123	12444	12396	16334	3389	3667	0	0	0	0	27.3			
237	8299	8213	8149	6109	12443	12394	16332	3391	3663	0	0	0	0	27.3			
238	8294	8214	8146	6095	12442	12395	16332	3392	3667	0	0	0	0	27.3			
239	8292	8216	8139	6085	12441	12397	16334	3394	3667	0	0	0	0	27.3			
240	8291	8210	8137	6074	12444	12397	16335	3392	3668	0	0	0	0	27.3			
241	8295	8213	8139	6068	12446	12402	16336	3388	3663	0	0	0	0	27.3			
242	8297	8212	8138	6054	12445	12398	16335	3385	3656	0	0	0	0	27.3			
243	8294	8213	8141	6042	12444	12396	16334	3389	3656	0	0	0	0	27.3			
244	8293	8215	8140	6029	12451	12405	16334	3395	3660	0	0	0	0	27.3			
245	8294	8214	8144	6013	12442	12395	16333	3389	3663	0	0	0	0	27.3			
246	8297	8213	8143	6002	12443	12396	16333	3388	3661	0	0	0	0	27.3			
247	8297	8215	8141	5992	12442	12396	16333	3387	3661	0	0	0	0	27.3			
248	8289	8218	8155	5985	12443	12396	16332	3388	3661	0	0	0	0	27.3			
249	8288	8218	8157	5970	12443	12396	16333	3384	3664	0	0	0	0	27.3			
250	8292	8213	8161	5960	12442	12395	16333	3389	3662	0	0	0	0	27.3			
251	8291	8214	8169	5949	12454	12397	16334	3390	3667	0	0	0	0	27.3			
252	8292	8215	8176	5934	12444	12399	16335	3392	3663	0	0	0	0	27.3			
253	8293	8217	8172	5919	12444	12397	16335	3388	3666	0	0	0	0	27.3			
254	8298	8213	8177	5908	12442	12396	16331	3394	3663	0	0	0	0	27.3			
255	8294	8216	8177	5905	12445	12398	16336	3394	3666	0	0	0	0	27.3			
256	8291	8215	8173	5888	12449	12397	16334	3392	3661	0	0	0	0	27.3			
257	8291	8215	8178	5879	12444	12397	16334	3389	3665	0	0	0	0	27.3			
258	8296	8214	8187	5866	12444	12394	16334	3390	3663	0	0	0	0	27.3			
259	8292	8211	8183	5852	12443	12396	16333	3382	3663	0	0	0	0	27.3			
260	8294	8214	8170	5837	12445	12397	16334	3383	3654	0	0	0	0	27.3			
261	8295	8216	8160	5826	12444	12399	16334	3377	3651	0	0	0	0	27.3			
262	8295	8217	8159	5814	12443	12398	16334	3382	3650	0	0	0	0	27.3			
263	8293	8219	8155	5804	12445	12397	16334	3380	3657	0	0	0	0	27.3			
264	8289	8219	8154	5797	12455	12399	16336	3387	3662	0	0	0	0	27.3			
265	8293	8216	8153	5783	12442	12397	16333	3383	3660	0	0	0	0	27.3			
266	8291	8222	8152	5770	12446	12399	16336	3385	3659	0	0	0	0	27.3			
267	8288	8220	8146	5758	12446	12397	16333	3383	3661	0	0	0	0	27.3			
268	8294	8217	8148	5744	12444	12398	16333	3385	3659	0	0	0	0	27.3			
269	8292	8218	8150	5733	12444	12407	16335	3381	3661	0	0	0	0	27.3			
270	8290	8216	8147	5731	12442	12397	16333	3385	3659	0	0	0	0	27.3			
271	8293	8219	8148	5716	12446	12397	16333	3379	3661	0	0	0	0	27.3			
272	8295	8217	8148	5703	12443	12396	16335	3390	3660	0	0	0	0	27.3			
273	8296	8213	8144	5691	12446	12397	16337	3389	3667	0	0	0	0	27.3			
274	8291	8220	8148	5676	12444	12399	16334	3389	3663	0	0	0	0	27.3			
275	8296	8212	8144	5663	12445	12396	16334	3384	3663	0	0	0	0	27.3			
276	8292	8218	8151	5653	12444	12397	16335	3390	3665	0	0	0	0	27.3			
277	8291	8215	8159	5644	12445	12397	16333	3391	3665	0	0	0	0	27.3			
278	8296	8214	8161	5635	12447	12397	16332	3388	3662	0	0	0	0	27.3			
279	8295	8212	8166	5622	12444	12397	16332	3382	3656	0	0	0	0	27.3			
280	8297	8217	8167	5608	12442	12398	16334	3379	3656	0	0	0	0	27.3			
281	8290	8219	8165	5594	12447	12399	16337	3374	3654	0	0	0	0	27.3			
282	8289	8216	8169	5581	12445	12398	16334	3376	3651	0	0	0	0	27.3			
283	8293	8220	8175	5571	12446	12407	16336	3372	3655	0	0	0	0	27.3			
284	8291	8220	8180	5561	12446	12401	16335	3370	3656	0	0	0	0	27.3			
285	8295	8209	8185	5550	12446	12398	16334	3374	3655	0	0	0	0	27.3			
286	8287	8219	8176	5540	12444	12395	16333	3374	3657	0	0	0	0	27.3			
287	8288	8218	8174	5526	12446	12396	16334	3377	3665	0	0	0	0	27.3			
288	8289	8215	8171	5512	12446	12397	16333	3378	3661	0	0	0	0	27.3			
289	8289	8218	8165	5499	12446	12399	16334	3378	3668	0	0	0	0	27.3			
290	8288	8216	8163	5487	12445	12399	16335	3374	3664	0	0	0	0	27.3			
291	8290	8220	8161	5472	12445	12401	16334	3366	3657	0	0	0	0	27.3			
292	8294	8207	8164	5461	12444	12399	16334	3371	3655	0	0	0	0	27.3			
293	8290	8220	8157	5457	12445	12399	16334	3366	3652	0	0	0	0	27.3			
294	8294	8209	8157	5444	12446	12399	16334	3373	3655	0	0	0	0	27.3			
295	8292	8218	8146	5432	12447	12399	16336	3373	3657	0	0	0	0	27.3			
296	8287	8217	8139	5417	12446	12400	16336	3371	3660	0	0	0	0	27.3			
297	8290	8216	8141	5404	12454	12401	16335	3370	3653	0	0	0	0	27.3			
298	8291	8217	8146	5393	12452	12400	16335	3368	3653	0	0	0	0	27.3			
299	8290	8216	8151	5378	12451	12400	16335	3367	3649	0	0	0	0	27.3			
300	8291	8215	8153	5369	12448	12401	16334	3363	3645	0	0	0	0	27.3			
301	8294	8216	8157	5361	12446	12398	16335	3366	3644	0	0	0	0	27.3			
302	8293	8215	8156	5349	12447	12397	16334	3362	3654	0	0	0	0	27.3			
303	8297	8214	8156	5335	12447	12398	16336	3363	3647	0	0	0	0	27.3			
304	8295	8217	8155	5323	12445	12400	16333	3357	3647	0	0	0	0	27.3			
305	8295	8215	8155	5310	12444	12402	16335	3356	3637	0	0	0	0	27.3			
306	8293	8218	8153	5299	12445	12400	16335	3356	3647	0	0	0	0	27.3			
307	8294	8214	8157	5290	12444	12398	16333	3364	3649	0	0	0	0	27.3			
308	8291	8220	8159	5279	12454	12397	16334	3359	3650	0	0	0	0	27.3			
309	8296	8215	8166	5269	12444	12397	16333	3361	3651	0	0	0	0	27.3			
310	8296	8218	8169	5255	12451	12409	16334	3362	3647	0	0	0	0	27.3			
311	8297	8215	8170	5243	12445	12399	16330	3359	3647	0	0	0	0	27.3			
312	8296	8215	8167	5229	12448	12401	16336	3361	3648	0	0	0	0	27.3			
313	8292	8216	8165	5217	12447	12401	16335	3358	3647	0	0	0	0	27.3			
314	8295	8217	8161	5206	12447	12399	16331	3358	3643	0	0	0	0	27.3			
315	8299	8217	8169	5198	12444	12398	16332	3356	3645	0	0	0	0	27.3			
316	8298	8215	8171	5190	12446	12399	16334	3359	3650	0	0	0	0	27.3			
317	8296	8218	8162	5175	12445	12399	16335	3359	3649	0	0	0	0	27.3			
318	8294	8215	8153	5161	12445	12398	16334	3357	3643	0	0	0	0	27.3			
319	8292	8220	8150	5146	12446	12397	16333	3352	3645	0	0	0	0	27.3			
320	8295	8218	8145	5135	12454	12400	16335	3352	3642	0	0	0	0	27.3			
321	8294	8216	8147	5125	12452	12400	16335	3349	3638	0	0	0	0	27.3			
