Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
40	8312	8253	8239	8417	9306	9276	13928	2914	3202	16325	1005	820	0	27.29			
41	8277	8262	8163	8406	9524	9498	14216	2991	3260	16322	957	810	0	27.29			
42	8326	8235	8188	8391	9737	9713	14488	3051	3313	16256	957	801	0	27.29			
43	8282	8206	8105	8378	9931	9918	14746	3102	3360	16012	895	788	0	27.29			
44	8295	8197	8116	8370	10120	10113	14990	3162	3430	15497	1025	773	0	27.29			
45	8287	8193	8101	8362	10303	10300	15213	3255	3500	14850	1042	751	0	27.29			
46	8289	8179	8113	8349	10478	10473	15425	3362	3596	13946	974	715	0	27.29			
47	8298	8222	8092	8336	10635	10639	15611	3468	3709	13088	914	673	0	27.29			
48	8344	8191	8137	8322	10787	10799	15775	3558	3792	12152	854	627	0	27.29			
49	8295	8253	8089	8309	10930	10941	15924	3626	3856	11329	821	581	0	27.29			
50	8322	8218	8147	8296	11066	11076	16034	3679	3907	10883	792	543	0	27.29			
51	8290	8232	8109	8292	11187	11205	16128	3715	3942	10672	708	511	0	27.29			
52	8288	8197	8092	8281	11302	11325	16204	3733	3968	10762	659	491	0	27.29			
53	8278	8217	8088	8270	11409	11428	16263	3747	3999	10967	588	479	0	27.29			
54	8279	8194	8121	8254	11508	11528	16312	3745	4005	11383	512	477	0	27.29			
55	8262	8194	8128	8248	11595	11617	16340	3738	3994	11960	329	480	0	27.29			
56	8301	8185	8172	8238	11671	11695	16362	3708	3973	12397	275	487	0	27.29			
57	8301	8200	8176	8226	11744	11771	16377	3701	3955	12660	467	502	0	27.29			
58	8299	8218	8189	8212	11810	11840	16383	3701	3964	12730	582	516	0	27.29			
59	8307	8239	8205	8199	11867	11902	16383	3722	3979	12691	667	526	0	27.29			
60	8301	8243	8200	8185	11921	11959	16383	3723	3990	12417	679	529	0	27.29			
61	8311	8229	8214	8181	11972	12012	16383	3720	3984	11976	712	522	0	27.29			
62	8295	8228	8194	8171	12018	12061	16383	3707	3970	11365	726	506	0	27.29			
63	8287	8211	8199	8157	12060	12103	16383	3694	3958	10511	714	480	0	27.29			
64	8279	8209	8183	8145	12096	12144	16383	3682	3934	9807	686	450	0	27.29			
65	8299	8198	8191	8130	12134	12175	16383	3662	3925	9107	650	418	0	27.29			
66	8289	8230	8159	8121	12169	12202	16383	3649	3921	8573	607	386	0	27.29			
67	8309	8220	8170	8118	12196	12228	16383	3628	3904	8187	574	358	0	27.29			
68	8288	8262	8144	8103	12224	12246	16383	3622	3891	8053	564	338	0	27.29			
69	8302	8236	8161	8089	12249	12264	16383	3611	3881	8202	549	328	0	27.29			
70	8295	8235	8162	8077	12271	12277	16383	3604	3876	8448	543	326	0	27.29			
71	8304	8205	8163	8063	12293	12285	16383	3590	3871	8965	548	334	0	27.29			
72	8298	8209	8138	8054	12309	12296	16383	3589	3864	9439	573	349	0	27.29			
73	8299	8201	8125	8050	12323	12305	16383	3583	3858	9867	591	366	0	27.29			
74	8296	8202	8102	8035	12344	12314	16383	3582	3858	10090	611	379	0	27.29			
75	8304	8205	8103	8022	12354	12322	16383	3579	3851	10076	623	388	0	27.29			
76	8303	8202	8106	8007	12365	12328	16383	3566	3842	9923	627	390	0	27.29			
77	8297	8211	8115	7998	12374	12331	16383	3552	3828	9482	620	384	0	27.29			
78	8296	8209	8138	7996	12384	12346	16383	3536	3814	8930	602	370	0	27.29			
79	8289	8205	8150	7980	12391	12348	16383	3532	3804	8124	566	342	0	27.29			
80	8298	8207	8160	7967	12397	12356	16383	3521	3798	7223	532	308	0	27.29			
81	8290	8218	8153	7954	12403	12354	16383	3512	3790	6377	488	269	0	27.29			
82	8286	8219	8163	7941	12409	12358	16383	3514	3790	5561	436	226	0	27.29			
83	8283	8222	8149	7930	12413	12360	16383	3510	3787	5075	382	190	0	27.29			
84	8301	8214	8161	7927	12416	12360	16383	3509	3783	4720	336	157	0	27.29			
85	8299	8208	8159	7913	12416	12365	16383	3505	3781	4614	305	133	0	27.29			
86	8302	8199	8184	7898	12418	12366	16383	3500	3778	4681	285	118	0	27.29			
87	8288	8210	8175	7885	12427	12370	16383	3499	3774	4961	287	114	0	27.29			
88	8296	8203	8180	7873	12421	12370	16383	3497	3777	5438	299	122	0	27.29			
89	8292	8217	8177	7864	12424	12371	16383	3499	3768	5841	315	135	0	27.29			
90	8296	8215	8177	7859	12429	12373	16383	3493	3772	6197	337	150	0	27.29			
91	8288	8220	8170	7844	12427	12373	16383	3491	3770	6300	356	162	0	27.29			
92	8291	8216	8174	7832	12429	12375	16383	3487	3761	6214	366	167	0	27.29			
93	8294	8218	8172	7817	12429	12374	16383	3482	3755	5869	363	163	0	27.29			
94	8293	8214	8173	7803	12430	12377	16383	3480	3758	5204	342	146	0	27.29			
95	8293	8209	8172	7793	12431	12376	16383	3481	3757	4436	303	119	0	27.29			
96	8295	8215	8164	7788	12431	12377	16383	3482	3758	3431	265	81	0	27.29			
97	8297	8220	8153	7778	12428	12378	16382	3480	3765	2462	200	33	0	27.29			
98	8298	8222	8149	7764	12429	12376	16378	3489	3769	1598	132	1	0	27.29			
99	8297	8228	8158	7750	12431	12377	16370	3490	3771	817	69	0	0	27.29			
100	8298	8225	8155	7739	12430	12377	16359	3494	3771	238	13	0	0	27.29			
101	8303	8222	8159	7723	12430	12381	16354	3488	3771	0	0	0	0	27.29			
102	8298	8232	8143	7715	12431	12379	16351	3493	3773	0	0	0	0	27.29			
103	8301	8225	8142	7710	12429	12378	16346	3499	3770	0	0	0	0	27.29			
104	8296	8227	8128	7695	12429	12377	16341	3496	3777	154	0	0	0	27.29			
105	8297	8222	8128	7682	12426	12377	16340	3500	3772	553	0	0	0	27.29			
106	8290	8217	8130	7667	12429	12378	16339	3503	3778	858	0	0	0	27.29			
107	8289	8208	8140	7655	12428	12375	16336	3508	3779	1113	0	0	0	27.29			
108	8284	8211	8138	7650	12424	12377	16335	3506	3786	1162	0	0	0	27.29			
109	8294	8212	8144	7640	12424	12377	16329	3511	3782	1043	0	0	0	27.29			
110	8291	8217	8147	7627	12426	12376	16334	3510	3786	592	0	0	0	27.29			
111	8295	8219	8153	7616	12426	12377	16333	3512	3788	29	0	0	0	27.29			
112	8295	8225	8153	7601	12436	12379	16333	3513	3786	0	0	0	0	27.29			
113	8296	8216	8154	7586	12423	12379	16332	3513	3785	0	0	0	0	27.29			
114	8295	8211	8156	7574	12426	12377	16332	3519	3789	0	0	0	0	27.29			
115	8292	8205	8166	7564	12423	12376	16331	3510	3783	0	0	0	0	27.29			
116	8296	8203	8174	7559	12424	12378	16330	3509	3785	0	0	0	0	27.29			
117	8295	8206	8171	7545	12433	12378	16331	3511	3782	0	0	0	0	27.29			
118	8294	8214	8177	7532	12423	12377	16330	3509	3787	0	0	0	0	27.29			
119	8291	8214	8179	7519	12427	12378	16331	3509	3787	0	0	0	0	27.29			
120	8299	8214	8180	7505	12429	12379	16331	3514	3789	0	0	0	0	27.29			
121	8295	8215	8172	7491	12427	12377	16332	3518	3793	0	0	0	0	27.29			
122	8299	8207	8172	7490	12427	12381	16330	3516	3795	0	0	0	0	27.29			
123	8296	8205	8160	7478	12424	12376	16329	3514	3788	0	0	0	0	27.29			
124	8298	8198	8159	7464	12426	12376	16329	3511	3787	0	0	0	0	27.29			
125	8291	8201	8154	7450	12425	12379	16331	3516	3786	0	0	0	0	27.29			
126	8294	8203	8145	7436	12425	12380	16331	3521	3791	0	0	0	0	27.29			
127	8292	8212	8139	7424	12429	12379	16331	3518	3794	0	0	0	0	27.29			
128	8298	8216	8149	7413	12427	12381	16331	3522	3790	0	0	0	0	27.29			
129	8300	8221	8151	7410	12428	12385	16330	3514	3790	0	0	0	0	27.29			
130	8297	8225	8147	7396	12428	12379	16331	3511	3788	0	0	0	0	27.29			
131	8299	8226	8146	7383	12433	12378	16330	3510	3783	0	0	0	0	27.29			
132	8297	8228	8141	7369	12429	12380	16331	3517	3785	0	0	0	0	27.29			
133	8293	8225	8137	7356	12428	12380	16330	3518	3789	0	0	0	0	27.29			
134	8296	8223	8142	7342	12429	12382	16329	3519	3795	0	0	0	0	27.29			
135	8293	8217	8143	7331	12439	12381	16331	3523	3791	0	0	0	0	27.29			
136	8294	8219	8146	7324	12427	12381	16330	3518	3789	0	0	0	0	27.29			
137	8294	8216	8152	7315	12429	12382	16332	3518	3790	0	0	0	0	27.29			
138	8287	8218	8155	7301	12428	12390	16330	3521	3791	0	0	0	0	27.29			
139	8291	8220	8158	7288	12437	12381	16331	3526	3799	0	0	0	0	27.29			
140	8299	8220	8162	7274	12429	12389	16332	3530	3798	0	0	0	0	27.29			
141	8298	8219	8171	7262	12428	12383	16332	3524	3797	0	0	0	0	27.29			
142	8290	8216	8166	7251	12427	12381	16331	3525	3793	0	0	0	0	27.29			
143	8294	8211	8163	7241	12429	12382	16331	3527	3798	0	0	0	0	27.29			
144	8292	8210	8168	7235	12429	12379	16330	3527	3798	0	0	0	0	27.29			
145	8297	8209	8174	7220	12437	12381	16333	3525	3791	0	0	0	0	27.29			
146	8301	8210	8179	7207	12428	12382	16332	3523	3793	0	0	0	0	27.29			
147	8295	8210	8174	7193	12430	12381	16331	3525	3793	0	0	0	0	27.29			
148	8297	8220	8165	7180	12430	12383	16331	3521	3797	0	0	0	0	27.29			
149	8294	8220	8164	7168	12431	12382	16333	3529	3796	0	0	0	0	27.29			
150	8290	8217	8163	7165	12429	12383	16331	3525	3797	0	0	0	0	27.29			
151	8298	8214	8165	7152	12429	12382	16332	3529	3798	0	0	0	0	27.29			
152	8296	8209	8167	7138	12431	12382	16332	3526	3794	0	0	0	0	27.29			
153	8297	8211	8160	7127	12432	12384	16332	3526	3793	0	0	0	0	27.29			
154	8294	8212	8147	7111	12431	12384	16335	3529	3795	0	0	0	0	27.29			
155	8291	8212	8141	7098	12432	12383	16330	3528	3801	0	0	0	0	27.29			
156	8291	8217	8137	7083	12431	12384	16332	3527	3793	0	0	0	0	27.29			
157	8293	8216	8142	7079	12433	12384	16331	3526	3793	0	0	0	0	27.29			
158	8290	8220	8142	7073	12431	12384	16331	3520	3790	0	0	0	0	27.29			
159	8294	8216	8148	7057	12433	12386	16332	3522	3789	0	0	0	0	27.29			
160	8296	8217	8148	7044	12433	12384	16333	3520	3793	0	0	0	0	27.29			
161	8295	8217	8146	7028	12432	12384	16332	3522	3790	0	0	0	0	27.29			
162	8293	8217	8145	7017	12432	12383	16331	3526	3795	0	0	0	0	27.29			
163	8289	8222	8143	7003	12430	12383	16331	3527	3795	0	0	0	0	27.29			
164	8289	8221	8145	6994	12431	12392	16332	3528	3794	0	0	0	0	27.29			
165	8293	8219	8156	6990	12428	12384	16331	3518	3786	0	0	0	0	27.29			
166	8293	8219	8159	6976	12433	12384	16333	3518	3785	0	0	0	0	27.29			
167	8294	8218	8161	6962	12433	12390	16333	3519	3787	0	0	0	0	27.29			
168	8294	8218	8161	6949	12442	12385	16333	3514	3786	0	0	0	0	27.29			
169	8291	8216	8168	6935	12434	12384	16334	3517	3784	0	0	0	0	27.29			
170	8296	8223	8171	6923	12432	12384	16332	3511	3792	0	0	0	0	27.29			
171	8308	8186	8179	6918	12433	12384	16333	3517	3790	0	0	0	0	27.29			
172	8284	8229	8170	6908	12434	12386	16333	3507	3790	0	0	0	0	27.29			
173	8304	8198	8168	6893	12433	12388	16333	3505	3786	0	0	0	0	27.29			
174	8290	8220	8156	6880	12433	12385	16332	3509	3781	0	0	0	0	27.29			
175	8302	8194	8169	6867	12433	12385	16331	3512	3786	0	0	0	0	27.29			
176	8295	8222	8171	6854	12433	12383	16331	3508	3790	0	0	0	0	27.29			
177	8297	8199	8166	6841	12432	12385	16329	3502	3781	0	0	0	0	27.29			
178	8290	8217	8161	6828	12433	12395	16333	3502	3776	0	0	0	0	27.29			
179	8291	8215	8158	6826	12434	12387	16333	3497	3778	0	0	0	0	27.29			
180	8293	8205	8158	6811	12433	12386	16334	3503	3781	0	0	0	0	27.29			
181	8294	8221	8154	6800	12434	12387	16333	3507	3783	0	0	0	0	27.29			
182	8300	8212	8154	6785	12432	12384	16332	3510	3782	0	0	0	0	27.29			
183	8296	8220	8138	6774	12436	12387	16334	3509	3781	0	0	0	0	27.29			
184	8300	8215	8134	6758	12435	12386	16333	3505	3777	0	0	0	0	27.29			
185	8294	8224	8136	6748	12436	12387	16334	3499	3776	0	0	0	0	27.29			
186	8292	8217	8133	6741	12435	12386	16333	3495	3770	0	0	0	0	27.29			
187	8294	8217	8135	6732	12433	12387	16333	3499	3772	0	0	0	0	27.29			
188	8292	8222	8136	6719	12437	12386	16334	3503	3777	0	0	0	0	27.29			
189	8299	8212	8147	6705	12436	12387	16334	3504	3775	0	0	0	0	27.29			
190	8297	8224	8151	6691	12434	12386	16333	3503	3777	0	0	0	0	27.29			
191	8296	8216	8157	6678	12443	12386	16333	3502	3775	0	0	0	0	27.29			
192	8297	8221	8161	6668	12435	12387	16333	3500	3776	0	0	0	0	27.29			
193	8298	8217	8161	6659	12436	12385	16334	3499	3777	0	0	0	0	27.29			
194	8296	8216	8158	6649	12436	12384	16333	3500	3774	0	0	0	0	27.29			
195	8287	8220	8158	6637	12434	12385	16331	3503	3771	0	0	0	0	27.29			
196	8290	8213	8160	6624	12432	12387	16331	3500	3777	0	0	0	0	27.29			
197	8288	8221	8161	6610	12434	12386	16333	3502	3769	0	0	0	0	27.29			
198	8300	8207	8169	6597	12435	12387	16333	3496	3773	0	0	0	0	27.29			
199	8295	8216	8177	6583	12433	12385	16332	3499	3767	0	0	0	0	27.29			
200	8294	8215	8170	6571	12435	12386	16333	3493	3766	0	0	0	0	27.29			
201	8296	8212	8170	6561	12432	12385	16332	3496	3769	0	0	0	0	27.29			
202	8302	8215	8171	6554	12435	12385	16333	3491	3766	0	0	0	0	27.29			
203	8295	8212	8173	6543	12433	12388	16334	3494	3768	0	0	0	0	27.29			
204	8295	8211	8166	6529	12435	12388	16329	3496	3766	0	0	0	0	27.29			
205	8296	8210	8169	6515	12435	12388	16334	3495	3766	0	0	0	0	27.29			
206	8294	8211	8167	6501	12435	12387	16333	3489	3764	0	0	0	0	27.29			
207	8295	8210	8165	6490	12436	12388	16334	3493	3764	0	0	0	0	27.29			
208	8299	8208	8164	6477	12436	12388	16333	3494	3771	0	0	0	0	27.29			
209	8293	8214	8158	6474	12436	12388	16333	3499	3771	0	0	0	0	27.29			
210	8294	8214	8150	6461	12434	12386	16333	3494	3769	0	0	0	0	27.29			
211	8291	8215	8150	6447	12431	12385	16332	3498	3764	0	0	0	0	27.29			
212	8296	8217	8146	6434	12435	12388	16334	3494	3767	0	0	0	0	27.29			
213	8297	8215	8140	6422	12437	12389	16335	3496	3763	0	0	0	0	27.29			
214	8293	8216	8141	6408	12439	12388	16333	3494	3771	0	0	0	0	27.29			
215	8292	8217	8133	6395	12435	12388	16335	3501	3774	0	0	0	0	27.29			
216	8292	8218	8130	6385	12436	12387	16334	3499	3776	0	0	0	0	27.29			
217	8298	8218	8133	6377	12435	12384	16333	3500	3772	0	0	0	0	27.29			
218	8298	8218	8136	6360	12439	12386	16333	3499	3768	0	0	0	0	27.29			
219	8297	8220	8142	6353	12437	12388	16334	3497	3768	0	0	0	0	27.29			
220	8296	8216	8145	6339	12437	12388	16335	3498	3772	0	0	0	0	27.29			
221	8294	8218	8145	6326	12434	12387	16333	3500	3773	0	0	0	0	27.29			
222	8292	8215	8141	6311	12435	12398	16335	3498	3778	0	0	0	0	27.29			
223	8294	8213	8148	6298	12434	12389	16334	3502	3777	0	0	0	0	27.29			
224	8292	8216	8159	6288	12436	12388	16333	3499	3776	0	0	0	0	27.29			
225	8298	8212	8158	6278	12436	12387	16333	3495	3766	0	0	0	0	27.29			
226	8293	8215	8166	6268	12437	12390	16335	3492	3768	0	0	0	0	27.29			
227	8299	8213	8171	6257	12436	12388	16335	3497	3767	0	0	0	0	27.29			
228	8297	8215	8174	6244	12436	12390	16335	3497	3771	0	0	0	0	27.29			
229	8299	8214	8177	6230	12437	12391	16333	3496	3766	0	0	0	0	27.29			
230	8296	8220	8175	6218	12437	12387	16333	3490	3762	0	0	0	0	27.29			
231	8292	8216	8175	6203	12437	12388	16332	3489	3765	0	0	0	0	27.29			
232	8293	8217	8168	6191	12436	12388	16332	3492	3764	0	0	0	0	27.29			
233	8296	8219	8163	6179	12436	12388	16333	3493	3768	0	0	0	0	27.29			
234	8288	8217	8163	6170	12437	12387	16333	3494	3769	0	0	0	0	27.29			
235	8292	8217	8164	6161	12434	12389	16332	3494	3769	0	0	0	0	27.29			
236	8294	8215	8166	6150	12436	12387	16334	3496	3765	0	0	0	0	27.29			
237	8297	8216	8161	6135	12437	12389	16334	3494	3764	0	0	0	0	27.29			
238	8300	8215	8157	6122	12435	12388	16334	3494	3767	0	0	0	0	27.29			
239	8295	8217	8151	6108	12437	12386	16334	3495	3768	0	0	0	0	27.29			
240	8297	8212	8147	6097	12435	12388	16334	3498	3778	0	0	0	0	27.29			
241	8296	8215	8145	6083	12437	12386	16333	3504	3778	0	0	0	0	27.29			
242	8295	8209	8142	6070	12438	12390	16334	3502	3780	0	0	0	0	27.29			
243	8297	8213	8139	6065	12438	12389	16332	3505	3783	0	0	0	0	27.29			
244	8294	8214	8139	6052	12437	12389	16333	3508	3780	0	0	0	0	27.29			
245	8294	8215	8138	6041	12436	12388	16334	3498	3779	0	0	0	0	27.29			
246	8297	8215	8142	6027	12437	12390	16330	3501	3777	0	0	0	0	27.29			
247	8300	8212	8150	6014	12435	12388	16333	3497	3773	0	0	0	0	27.29			
248	8299	8214	8147	5999	12436	12390	16334	3492	3773	0	0	0	0	27.29			
249	8294	8216	8147	5987	12437	12390	16334	3493	3768	0	0	0	0	27.29			
250	8296	8212	8149	5975	12436	12389	16333	3493	3775	0	0	0	0	27.29			
251	8294	8216	8149	5964	12433	12389	16334	3496	3771	0	0	0	0	27.29			
252	8292	8213	8148	5952	12435	12389	16331	3494	3770	0	0	0	0	27.29			
253	8296	8218	8160	5945	12435	12385	16333	3494	3772	0	0	0	0	27.29			
254	8297	8211	8163	5931	12434	12398	16333	3488	3767	0	0	0	0	27.29			
255	8297	8214	8167	5919	12437	12388	16334	3487	3767	0	0	0	0	27.29			
256	8299	8213	8173	5906	12435	12388	16334	3493	3767	0	0	0	0	27.29			
257	8298	8212	8172	5894	12437	12390	16334	3489	3773	0	0	0	0	27.29			
258	8294	8212	8167	5878	12436	12388	16334	3492	3760	0	0	0	0	27.29			
259	8295	8214	8163	5865	12435	12389	16335	3488	3765	0	0	0	0	27.29			
260	8292	8216	8158	5857	12437	12389	16335	3488	3769	0	0	0	0	27.29			
261	8296	8214	8166	5851	12438	12388	16336	3494	3765	0	0	0	0	27.29			
262	8292	8220	8163	5838	12437	12390	16334	3488	3767	0	0	0	0	27.29			
263	8298	8214	8166	5823	12436	12389	16333	3494	3764	0	0	0	0	27.29			
264	8299	8220	8168	5809	12441	12390	16334	3489	3771	0	0	0	0	27.29			
265	8293	8214	8159	5796	12437	12389	16333	3491	3768	0	0	0	0	27.29			
266	8291	8221	8151	5783	12440	12390	16336	3489	3770	0	0	0	0	27.29			
267	8291	8219	8149	5770	12438	12390	16331	3486	3770	0	0	0	0	27.29			
268	8289	8216	8147	5764	12435	12390	16334	3484	3769	0	0	0	0	27.29			
269	8291	8221	8148	5754	12437	12389	16334	3484	3767	0	0	0	0	27.29			
270	8291	8215	8149	5744	12436	12393	16335	3483	3766	0	0	0	0	27.29			
271	8292	8218	8144	5729	12437	12390	16334	3484	3764	0	0	0	0	27.29			
272	8293	8216	8144	5717	12443	12391	16334	3491	3766	0	0	0	0	27.29			
273	8299	8215	8145	5703	12437	12390	16333	3491	3769	0	0	0	0	27.29			
274	8296	8215	8151	5690	12437	12391	16335	3493	3774	0	0	0	0	27.29			
275	8296	8214	8152	5676	12438	12389	16334	3488	3771	0	0	0	0	27.29			
276	8298	8213	8147	5671	12438	12392	16335	3490	3772	0	0	0	0	27.29			
277	8291	8213	8146	5660	12438	12391	16335	3485	3764	0	0	0	0	27.29			
278	8295	8213	8149	5648	12437	12396	16335	3486	3762	0	0	0	0	27.29			
279	8287	8223	8150	5636	12437	12390	16335	3479	3766	0	0	0	0	27.29			
280	8295	8205	8161	5621	12438	12391	16333	3479	3767	0	0	0	0	27.29			
281	8292	8218	8159	5608	12438	12389	16334	3474	3766	0	0	0	0	27.29			
282	8297	8215	8167	5594	12439	12392	16335	3475	3768	0	0	0	0	27.29			
283	8296	8218	8167	5580	12436	12389	16335	3485	3774	0	0	0	0	27.29			
284	8295	8214	8167	5569	12436	12392	16335	3488	3775	0	0	0	0	27.29			
285	8296	8217	8168	5562	12439	12392	16334	3487	3780	0	0	0	0	27.29			
286	8292	8216	8168	5549	12437	12398	16333	3490	3779	0	0	0	0	27.29			
287	8297	8210	8172	5540	12438	12391	16334	3492	3779	0	0	0	0	27.29			
288	8298	8217	8169	5525	12438	12390	16334	3487	3775	0	0	0	0	27.29			
289	8296	8209	8163	5513	12437	12392	16334	3486	3777	0	0	0	0	27.29			
290	8288	8222	8154	5501	12439	12391	16335	3489	3770	0	0	0	0	27.29			
291	8292	8216	8152	5487	12443	12391	16334	3486	3770	0	0	0	0	27.29			
292	8293	8216	8160	5471	12436	12391	16334	3484	3776	0	0	0	0	27.29			
293	8298	8214	8167	5461	12439	12392	16334	3488	3778	0	0	0	0	27.29			
294	8296	8213	8165	5456	12437	12393	16333	3486	3778	0	0	0	0	27.29			
295	8290	8215	8158	5445	12434	12390	16333	3484	3777	0	0	0	0	27.29			
296	8293	8215	8153	5433	12438	12390	16334	3484	3772	0	0	0	0	27.29			
297	8295	8214	8154	5417	12438	12391	16334	3488	3774	0	0	0	0	27.29			
298	8295	8214	8155	5404	12438	12391	16335	3489	3774	0	0	0	0	27.29			
299	8298	8213	8149	5391	12440	12392	16336	3487	3776	0	0	0	0	27.29			
300	8297	8216	8147	5377	12439	12392	16335	3492	3774	0	0	0	0	27.29			
301	8299	8214	8152	5365	12440	12392	16336	3488	3785	0	0	0	0	27.29			
302	8301	8210	8153	5354	12438	12393	16334	3484	3781	0	0	0	0	27.29			
303	8297	8214	8148	5349	12439	12391	16335	3484	3780	0	0	0	0	27.29			
304	8295	8213	8141	5335	12438	12391	16334	3487	3779	0	0	0	0	27.29			
305	8292	8217	8132	5322	12439	12391	16335	3490	3775	0	0	0	0	27.29			
306	8295	8217	8127	5311	12448	12392	16334	3483	3778	0	0	0	0	27.29			
307	8297	8215	8137	5298	12439	12390	16335	3485	3775	0	0	0	0	27.29			
308	8297	8214	8148	5283	12439	12389	16335	3485	3774	0	0	0	0	27.29			
309	8298	8215	8146	5272	12439	12392	16335	3485	3775	0	0	0	0	27.29			
310	8299	8211	8151	5261	12438	12392	16334	3483	3777	0	0	0	0	27.29			
311	8296	8217	8151	5255	12439	12393	16335	3484	3769	0	0	0	0	27.29			
312	8295	8216	8149	5242	12439	12395	16335	3482	3778	0	0	0	0	27.29			
313	8290	8221	8155	5228	12438	12393	16335	3485	3782	0	0	0	0	27.29			
314	8288	8217	8157	5214	12438	12392	16335	3484	3777	0	0	0	0	27.29			
315	8292	8220	8162	5202	12438	12393	16335	3486	3780	0	0	0	0	27.29			
316	8294	8219	8174	5189	12441	12402	16335	3493	3782	0	0	0	0	27.29			
317	8295	8218	8178	5178	12440	12394	16335	3492	3788	0	0	0	0	27.29			
318	8294	8217	8177	5172	12439	12393	16335	3492	3782	0	0	0	0	27.29			
319	8295	8217	8184	5158	12439	12393	16334	3486	3784	0	0	0	0	27.29			
320	8290	8218	8184	5148	12441	12393	16334	3486	3791	0	0	0	0	27.29			
321	8290	8215	8184	5134	12439	12394	16333	3485	3787	0	0	0	0	27.29			
