Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
18	8299	8222	8175	3329	2285	2011	4552	7872	1350	16336	1698	1182	0	27.16	F18	27.0	
19	8294	8219	8174	3333	2647	2383	5002	7427	1577	16334	2030	1085	0	27.16			
20	8316	8218	8151	3334	3006	2743	5474	5989	1837	16333	1732	1016	0	27.16			
21	8093	8278	8133	3343	3366	3091	5985	3886	2691	16339	1527	971	0	27.16			
22	8356	8161	8273	3356	3732	3458	6522	4182	3394	16341	1368	935	0	27.16			
23	8277	8205	8333	3370	4106	3887	7043	4167	3825	16348	1040	901	0	27.16			
24	8233	8187	8240	3385	4475	4362	7544	4114	3863	16352	1093	879	0	27.16			
25	8359	8172	8368	3397	4840	4764	8030	3981	3709	16352	441	846	0	27.16			
26	8286	8281	8276	3400	5196	5135	8510	3715	3557	16352	746	827	0	27.16			
27	8491	8217	8301	3411	5546	5497	8972	3475	3342	16348	854	815	0	27.16			
28	8063	8274	8375	3425	5891	5853	9432	2884	3256	16340	1187	810	0	27.16			
29	7934	8167	8196	3437	6223	6199	9883	3015	2774	16333	842	809	0	27.16			
30	8085	8223	8227	3450	6548	6535	10331	2718	2695	16244	899	805	0	27.16			
31	8149	8155	8265	3455	6871	6864	10753	2799	2635	15940	923	793	0	27.16			
32	8160	8290	8095	3466	7175	7182	11165	2844	2737	16092	847	777	0	27.16			
33	8452	8143	8449	3478	7471	7492	11550	2926	2790	15964	1054	778	0	27.16			
34	8344	8290	8430	3481	7761	7793	11899	3073	2800	15986	952	777	0	27.16			
35	8381	8183	8388	3492	8041	8085	12245	3162	2864	16036	1111	783	0	27.16			
36	8279	8302	8254	3504	8313	8370	12598	3296	2922	16189	1205	794	0	27.16			
37	8256	8261	8145	3509	8572	8641	12945	3376	3020	16301	1461	815	0	27.16			
38	8259	8307	8129	3520	8821	8892	13284	3448	3086	16317	1400	829	0	27.16			
39	8335	8209	8209	3533	9063	9143	13610	3485	3106	16321	1130	827	0	27.16			
40	8249	8246	8088	3544	9295	9381	13917	3508	3110	16328	899	818	0	27.16			
41	8291	8203	8109	3551	9516	9613	14210	3512	3118	16330	754	803	0	27.16			
42	8266	8249	8021	3562	9728	9828	14482	3566	3173	16333	948	799	0	27.16			
43	8301	8181	8028	3575	9925	10036	14745	3647	3268	16332	1211	805	0	27.16			
44	8300	8239	8037	3588	10118	10236	14991	3745	3380	16330	1319	811	0	27.16			
45	8280	8201	8040	3601	10300	10422	15215	3869	3481	16225	1193	809	0	27.16			
46	8275	8226	8029	3614	10473	10601	15427	3943	3578	15942	1117	798	0	27.16			
47	8310	8224	8050	3628	10634	10767	15617	3995	3639	15542	1064	780	0	27.16			
48	8300	8189	8050	3640	10791	10925	15778	4035	3673	14779	906	748	0	27.16			
49	8292	8196	8067	3644	10934	11075	15932	4046	3695	14019	765	707	0	27.16			
50	8311	8176	8109	3656	11072	11210	16041	4058	3703	13194	612	659	0	27.16			
51	8295	8177	8098	3669	11196	11346	16138	4076	3703	12473	471	611	0	27.16			
52	8318	8145	8142	3682	11313	11460	16213	4065	3696	11951	410	568	0	27.16			
53	8289	8190	8137	3686	11418	11559	16270	4052	3684	11669	549	539	0	27.16			
54	8299	8175	8195	3699	11517	11655	16316	4026	3670	11792	647	527	0	27.16			
55	8284	8212	8212	3711	11606	11744	16345	4001	3665	12082	716	527	0	27.16			
56	8317	8200	8255	3723	11684	11829	16365	3986	3677	12680	751	538	0	27.16			
57	8294	8238	8231	3735	11753	11900	16380	3990	3686	13325	780	561	0	27.16			
58	8304	8235	8258	3750	11822	11970	16383	3982	3693	13913	799	587	0	27.16			
59	8279	8250	8229	3757	11881	12036	16383	3965	3691	14361	832	611	0	27.16			
60	8296	8218	8255	3766	11934	12095	16383	3934	3681	14586	857	632	0	27.16			
61	8293	8208	8238	3781	11985	12147	16383	3914	3665	14666	873	646	0	27.16			
62	8296	8199	8240	3791	12031	12196	16383	3884	3649	14490	881	652	0	27.16			
63	8278	8214	8216	3803	12075	12242	16383	3863	3628	14124	881	649	0	27.16			
64	8289	8209	8218	3817	12113	12281	16383	3838	3606	13547	864	635	0	27.16			
65	8293	8234	8196	3829	12148	12315	16383	3823	3600	12822	837	612	0	27.16			
66	8310	8236	8183	3841	12180	12348	16383	3812	3592	12141	813	584	0	27.16			
67	8308	8253	8167	3849	12212	12369	16383	3806	3588	11430	800	551	0	27.16			
68	8299	8250	8142	3861	12239	12388	16383	3802	3578	11015	782	525	0	27.16			
69	8297	8237	8137	3871	12264	12404	16383	3797	3576	10775	756	502	0	27.16			
70	8293	8221	8111	3887	12287	12422	16383	3793	3582	10768	748	485	0	27.16			
71	8302	8199	8099	3899	12307	12423	16383	3792	3577	11014	735	480	0	27.16			
72	8282	8222	8063	3914	12324	12433	16383	3791	3584	11360	747	482	0	27.16			
73	8295	8212	8064	3926	12344	12442	16383	3797	3578	11930	763	495	0	27.16			
74	8289	8232	8048	3931	12355	12447	16383	3787	3579	12403	765	513	0	27.16			
75	8308	8215	8068	3944	12370	12457	16383	3780	3567	12859	771	533	0	27.16			
76	8299	8224	8072	3956	12377	12460	16383	3768	3559	13116	781	551	0	27.16			
77	8307	8211	8099	3969	12387	12467	16383	3760	3549	13169	786	563	0	27.16			
78	8293	8221	8101	3980	12396	12473	16383	3743	3545	13060	786	569	0	27.16			
79	8298	8203	8130	3993	12403	12478	16383	3741	3540	12624	780	563	0	27.16			
80	8300	8198	8136	4005	12409	12481	16383	3744	3542	12087	784	549	0	27.16			
81	8302	8196	8152	4018	12416	12487	16383	3746	3556	11240	779	524	0	27.16			
82	8299	8197	8166	4025	12417	12488	16383	3750	3553	10321	752	490	0	27.16			
83	8296	8205	8188	4038	12420	12490	16383	3749	3549	9448	687	451	0	27.16			
84	8297	8203	8198	4051	12424	12492	16383	3745	3552	8714	643	412	0	27.16			
85	8301	8214	8221	4062	12429	12495	16383	3739	3546	8213	596	375	0	27.16			
86	8300	8217	8236	4073	12434	12497	16383	3726	3539	7859	572	345	0	27.16			
87	8292	8231	8231	4090	12435	12499	16383	3727	3531	7887	559	327	0	27.16			
88	8297	8230	8238	4103	12435	12497	16383	3725	3529	8074	556	320	0	27.16			
89	8293	8231	8228	4116	12437	12498	16383	3725	3525	8500	550	322	0	27.16			
90	8293	8225	8217	4119	12438	12505	16383	3717	3525	9037	558	333	0	27.16			
91	8297	8220	8206	4133	12437	12500	16383	3715	3526	9471	574	347	0	27.16			
92	8300	8214	8203	4143	12440	12501	16383	3722	3531	9881	603	364	0	27.16			
93	8294	8219	8185	4159	12440	12501	16383	3723	3536	10089	637	380	0	27.16			
94	8300	8218	8175	4171	12438	12502	16383	3726	3535	10138	635	390	0	27.16			
95	8297	8221	8149	4185	12438	12503	16383	3729	3540	9904	631	393	0	27.16			
96	8296	8225	8138	4200	12446	12500	16383	3731	3534	9485	628	386	0	27.16			
97	8290	8226	8118	4211	12438	12498	16380	3720	3535	8976	605	371	0	27.16			
98	8293	8220	8111	4218	12437	12499	16372	3725	3534	8195	577	345	0	27.16			
99	8290	8215	8111	4229	12435	12499	16364	3724	3537	7509	553	316	0	27.16			
100	8296	8205	8104	4239	12438	12499	16358	3727	3540	6798	516	284	0	27.16			
101	8297	8204	8098	4252	12439	12500	16352	3729	3540	6229	479	251	0	27.16			
102	8295	8206	8094	4266	12439	12499	16349	3731	3549	5869	447	222	0	27.16			
103	8297	8204	8092	4281	12438	12499	16346	3738	3550	5685	409	200	0	27.16			
104	8294	8212	8092	4285	12437	12498	16343	3738	3550	5791	393	188	0	27.16			
105	8298	8203	8102	4299	12437	12497	16341	3737	3547	6045	385	185	0	27.16			
106	8292	8211	8111	4311	12434	12499	16339	3737	3547	6607	399	193	0	27.16			
107	8297	8204	8135	4323	12437	12498	16338	3734	3550	7177	426	211	0	27.16			
108	8296	8206	8152	4334	12436	12499	16336	3738	3553	7749	464	233	0	27.16			
109	8300	8204	8168	4348	12438	12497	16338	3743	3557	8143	495	254	0	27.16			
110	8299	8206	8175	4363	12436	12499	16334	3739	3552	8343	502	274	0	27.16			
111	8295	8213	8184	4372	12433	12493	16332	3737	3548	8387	507	286	0	27.16			
112	8291	8220	8187	4389	12435	12498	16332	3736	3551	8101	513	287	0	27.16			
113	8296	8208	8204	4394	12446	12501	16334	3737	3557	7615	521	278	0	27.16			
114	8292	8221	8215	4407	12435	12496	16333	3737	3553	6964	496	260	0	27.16			
115	8296	8209	8224	4417	12436	12498	16331	3737	3548	6153	455	231	0	27.16			
116	8291	8228	8217	4430	12441	12499	16332	3736	3551	5407	409	198	0	27.16			
117	8296	8224	8214	4441	12436	12500	16329	3740	3553	4636	363	160	0	27.16			
118	8297	8233	8204	4456	12434	12497	16330	3729	3553	4105	311	124	0	27.16			
119	8292	8236	8193	4469	12435	12499	16330	3731	3551	3751	288	93	0	27.16			
120	8291	8233	8182	4484	12435	12497	16329	3729	3550	3689	262	73	0	27.16			
121	8297	8231	8169	4489	12436	12497	16331	3733	3549	3820	245	59	0	27.16			
122	8295	8226	8156	4501	12434	12498	16330	3730	3549	4140	248	58	0	27.16			
123	8297	8222	8149	4514	12435	12497	16330	3733	3544	4739	242	69	0	27.16			
124	8293	8225	8133	4524	12435	12499	16331	3725	3549	5264	264	87	0	27.16			
125	8289	8225	8120	4538	12435	12501	16332	3729	3546	5793	298	111	0	27.16			
126	8295	8228	8118	4552	12434	12499	16330	3729	3545	6153	332	132	0	27.16			
127	8300	8225	8113	4566	12434	12498	16329	3730	3551	6314	356	150	0	27.16			
128	8300	8226	8108	4569	12432	12498	16330	3728	3551	6274	372	159	0	27.16			
129	8302	8217	8122	4582	12435	12498	16329	3735	3550	5943	373	160	0	27.16			
130	8298	8217	8126	4595	12434	12499	16329	3732	3554	5513	361	151	0	27.16			
131	8294	8208	8121	4607	12435	12500	16331	3731	3556	4813	332	130	0	27.16			
132	8298	8209	8127	4619	12437	12498	16330	3734	3553	4099	289	102	0	27.16			
133	8290	8207	8126	4634	12433	12501	16331	3732	3556	3375	253	69	0	27.16			
134	8291	8211	8136	4647	12437	12507	16333	3735	3556	2736	211	30	0	27.16			
135	8298	8206	8159	4659	12435	12507	16330	3728	3554	2340	170	4	0	27.16			
136	8295	8205	8164	4668	12436	12500	16332	3730	3556	2084	138	0	0	27.16			
137	8298	8206	8172	4679	12436	12500	16332	3734	3555	2127	114	0	0	27.16			
138	8299	8208	8181	4688	12434	12502	16331	3737	3566	2275	108	0	0	27.16			
139	8295	8206	8186	4702	12437	12502	16333	3743	3565	2642	112	0	0	27.16			
140	8295	8211	8186	4713	12437	12501	16333	3742	3565	3188	132	0	0	27.16			
141	8301	8205	8196	4725	12437	12501	16332	3737	3567	3727	161	0	0	27.16			
142	8297	8209	8189	4740	12437	12503	16332	3744	3568	4259	187	7	0	27.16			
143	8299	8204	8190	4754	12434	12501	16331	3745	3574	4568	213	29	0	27.16			
144	8296	8208	8190	4765	12437	12499	16329	3750	3572	4717	227	45	0	27.16			
145	8293	8209	8178	4774	12437	12499	16333	3754	3578	4592	239	53	0	27.16			
146	8297	8209	8176	4784	12437	12502	16334	3744	3571	4243	231	53	0	27.16			
147	8295	8218	8177	4797	12437	12502	16332	3743	3577	3792	226	42	0	27.16			
148	8294	8217	8163	4809	12435	12502	16332	3743	3570	3039	199	17	0	27.16			
149	8292	8224	8151	4822	12439	12503	16330	3742	3574	2433	170	1	0	27.16			
150	8294	8221	8142	4836	12446	12503	16334	3744	3571	1879	123	0	0	27.16			
151	8293	8217	8137	4847	12438	12503	16333	3739	3570	1487	87	0	0	27.16			
152	8293	8219	8133	4853	12436	12502	16331	3744	3569	1291	58	0	0	27.16			
153	8301	8215	8136	4868	12436	12508	16329	3740	3575	1284	38	0	0	27.16			
154	8299	8219	8137	4880	12436	12502	16328	3740	3570	1525	33	0	0	27.16			
155	8296	8223	8131	4892	12439	12501	16331	3735	3568	1839	41	0	0	27.16			
156	8297	8225	8131	4903	12436	12502	16326	3734	3563	2382	63	0	0	27.16			
157	8295	8228	8132	4917	12436	12504	16333	3727	3559	2994	93	0	0	27.16			
158	8300	8226	8126	4931	12437	12501	16330	3728	3556	3581	127	0	0	27.16			
159	8293	8224	8123	4939	12437	12504	16331	3733	3565	4092	166	0	0	27.16			
160	8291	8223	8131	4948	12437	12505	16331	3739	3558	4404	188	10	0	27.16			
161	8292	8224	8145	4963	12437	12508	16333	3730	3566	4556	214	29	0	27.16			
162	8298	8208	8168	4972	12438	12503	16332	3734	3564	4374	228	38	0	27.16			
163	8300	8217	8173	4984	12438	12502	16332	3734	3568	4090	218	38	0	27.16			
164	8298	8212	8168	4998	12439	12503	16333	3735	3570	3544	210	27	0	27.16			
165	8288	8223	8174	5011	12438	12504	16331	3734	3565	2894	183	7	0	27.16			
166	8284	8220	8173	5026	12438	12503	16333	3729	3557	2317	149	0	0	27.16			
167	8292	8216	8180	5030	12439	12503	16333	3725	3564	1768	115	0	0	27.16			
168	8295	8222	8195	5043	12436	12504	16334	3730	3556	1475	79	0	0	27.16			
169	8296	8214	8196	5057	12438	12503	16334	3728	3554	1302	49	0	0	27.16			
170	8291	8227	8185	5066	12439	12503	16333	3725	3551	1407	41	0	0	27.16			
171	8299	8210	8186	5082	12438	12501	16332	3725	3547	1745	42	0	0	27.16			
172	8296	8225	8177	5091	12439	12505	16334	3725	3558	2157	53	0	0	27.16			
173	8291	8212	8168	5108	12440	12504	16334	3733	3565	2835	91	0	0	27.16			
174	8295	8219	8172	5118	12439	12505	16333	3738	3560	3487	114	0	0	27.16			
175	8290	8218	8167	5125	12436	12501	16332	3731	3560	4206	156	0	0	27.16			
176	8291	8214	8159	5139	12439	12505	16332	3733	3558	4767	193	16	0	27.16			
177	8300	8216	8152	5152	12440	12505	16332	3732	3557	5056	227	43	0	27.16			
178	8298	8208	8148	5161	12449	12506	16332	3731	3556	5184	254	65	0	27.16			
179	8290	8217	8134	5176	12439	12505	16332	3732	3559	5038	269	78	0	27.16			
180	8298	8203	8141	5188	12450	12505	16333	3731	3562	4753	264	79	0	27.16			
181	8294	8209	8137	5201	12438	12505	16333	3731	3553	4207	246	68	0	27.16			
182	8297	8203	8130	5216	12441	12506	16334	3727	3558	3575	231	47	0	27.16			
183	8295	8211	8126	5222	12440	12504	16333	3729	3556	2970	201	21	0	27.16			
184	8294	8212	8122	5233	12439	12503	16332	3732	3560	2477	167	1	0	27.16			
185	8294	8215	8124	5245	12438	12507	16334	3731	3567	2224	143	0	0	27.16			
186	8295	8218	8134	5259	12441	12506	16332	3735	3562	2114	113	0	0	27.16			
187	8289	8220	8131	5269	12439	12509	16330	3732	3562	2248	102	0	0	27.16			
188	8292	8219	8140	5282	12441	12507	16334	3730	3561	2541	104	0	0	27.16			
189	8287	8222	8151	5297	12449	12505	16333	3732	3564	3097	122	0	0	27.16			
190	8289	8210	8164	5311	12439	12505	16332	3730	3565	3858	166	0	0	27.16			
191	8295	8214	8178	5322	12439	12503	16332	3739	3561	4606	190	12	0	27.16			
192	8294	8212	8181	5329	12438	12505	16333	3727	3561	5266	230	46	0	27.16			
193	8293	8214	8180	5341	12441	12505	16333	3729	3550	5749	276	80	0	27.16			
194	8297	8217	8187	5354	12440	12505	16333	3725	3547	6086	311	109	0	27.16			
195	8297	8212	8185	5366	12440	12507	16333	3723	3551	6140	335	128	0	27.16			
196	8291	8215	8189	5379	12441	12506	16333	3724	3549	5962	349	137	0	27.16			
197	8298	8216	8192	5389	12440	12507	16334	3717	3548	5655	341	137	0	27.16			
198	8294	8213	8181	5405	12440	12505	16333	3718	3547	5090	326	126	0	27.16			
199	8296	8216	8181	5418	12440	12505	16333	3719	3551	4597	298	109	0	27.16			
200	8300	8215	8184	5433	12440	12505	16329	3721	3549	4080	268	87	0	27.16			
201	8302	8216	8183	5440	12440	12502	16333	3722	3545	3762	249	65	0	27.16			
202	8299	8219	8174	5451	12442	12506	16334	3715	3547	3599	234	46	0	27.16			
203	8300	8218	8167	5460	12439	12507	16329	3718	3549	3642	227	36	0	27.16			
204	8296	8227	8155	5473	12440	12506	16333	3722	3547	4003	227	37	0	27.16			
205	8299	8223	8149	5490	12440	12507	16334	3717	3548	4490	236	48	0	27.16			
206	8294	8228	8148	5500	12441	12505	16333	3719	3549	5275	279	74	0	27.16			
207	8297	8217	8144	5512	12441	12505	16329	3721	3549	6143	296	108	0	27.16			
208	8293	8223	8130	5528	12443	12505	16333	3722	3552	6967	359	146	0	27.16			
209	8291	8221	8118	5539	12441	12506	16333	3731	3552	7646	401	185	0	27.16			
210	8293	8218	8107	5553	12440	12506	16333	3736	3564	8070	450	219	0	27.16			
211	8295	8218	8114	5568	12439	12506	16335	3742	3566	8333	470	244	0	27.16			
212	8296	8214	8118	5573	12440	12507	16333	3741	3571	8226	483	260	0	27.16			
213	8299	8212	8133	5586	12440	12505	16333	3742	3567	8046	500	267	0	27.16			
214	8296	8215	8139	5599	12441	12507	16334	3748	3574	7608	498	262	0	27.16			
215	8298	8208	8143	5608	12441	12504	16334	3743	3573	7037	482	248	0	27.16			
216	8299	8216	8148	5622	12440	12507	16333	3741	3566	6549	458	230	0	27.16			
217	8298	8217	8156	5636	12440	12506	16333	3736	3569	6062	430	210	0	27.16			
218	8300	8211	8162	5648	12441	12507	16335	3734	3576	5826	410	192	0	27.16			
219	8296	8211	8175	5662	12440	12507	16334	3753	3575	5755	391	179	0	27.16			
220	8297	8215	8183	5676	12441	12507	16329	3742	3569	5987	378	175	0	27.16			
221	8295	8214	8175	5687	12442	12507	16335	3739	3563	6429	388	181	0	27.16			
222	8289	8221	8176	5698	12442	12506	16334	3735	3566	7019	412	198	0	27.16			
223	8298	8217	8177	5712	12442	12507	16335	3735	3558	7870	450	225	0	27.16			
224	8295	8219	8182	5721	12452	12508	16336	3730	3565	8605	483	257	0	27.16			
225	8291	8214	8184	5734	12440	12506	16330	3737	3558	9364	522	293	0	27.16			
226	8297	8210	8188	5744	12441	12507	16334	3734	3558	9934	565	326	0	27.16			
227	8297	8213	8185	5758	12441	12507	16333	3731	3557	10303	600	355	0	27.16			
228	8299	8203	8177	5769	12442	12510	16334	3728	3559	10442	629	376	0	27.16			
229	8306	8208	8172	5783	12442	12508	16335	3726	3557	10296	642	387	0	27.16			
230	8299	8208	8165	5796	12444	12508	16336	3726	3553	10030	639	389	0	27.16			
231	8294	8210	8149	5810	12442	12509	16334	3726	3558	9499	630	382	0	27.16			
232	8297	8211	8149	5824	12442	12508	16334	3729	3554	8978	605	366	0	27.16			
233	8298	8212	8140	5835	12440	12509	16333	3721	3559	8514	576	347	0	27.16			
234	8294	8213	8141	5848	12441	12504	16328	3729	3555	8166	555	329	0	27.16			
235	8301	8213	8146	5853	12440	12509	16334	3729	3553	8060	549	314	0	27.16			
236	8298	8214	8138	5864	12442	12508	16334	3721	3554	8090	548	307	0	27.16			
237	8293	8217	8135	5880	12442	12507	16334	3725	3554	8437	541	309	0	27.16			
238	8296	8218	8131	5892	12441	12508	16333	3722	3551	8904	545	320	0	27.16			
239	8293	8217	8129	5906	12441	12508	16334	3727	3552	9594	570	340	0	27.16			
240	8292	8224	8132	5919	12443	12509	16335	3729	3554	10402	607	367	0	27.16			
241	8300	8220	8138	5930	12440	12506	16335	3728	3553	11172	649	400	0	27.16			
242	8297	8220	8138	5946	12443	12506	16331	3729	3556	11945	697	436	0	27.16			
243	8297	8216	8145	5955	12442	12508	16336	3730	3562	12392	717	467	0	27.16			
244	8297	8218	8152	5966	12443	12509	16335	3733	3561	12667	743	493	0	27.16			
245	8295	8216	8156	5979	12442	12508	16333	3731	3557	12721	738	511	0	27.16			
246	8291	8216	8159	5990	12442	12504	16332	3725	3554	12553	743	519	0	27.16			
247	8296	8215	8158	6002	12443	12508	16334	3726	3557	12212	748	516	0	27.16			
248	8299	8219	8162	6015	12443	12508	16333	3725	3555	11576	751	504	0	27.16			
249	8296	8218	8173	6028	12441	12508	16329	3725	3551	11078	748	488	0	27.16			
250	8298	8218	8180	6040	12450	12506	16334	3720	3550	10548	718	466	0	27.16			
251	8292	8219	8174	6055	12452	12508	16333	3722	3555	10259	703	448	0	27.16			
252	8298	8216	8179	6068	12443	12509	16335	3724	3551	10194	687	436	0	27.16			
253	8297	8221	8178	6078	12444	12509	16334	3720	3554	10342	679	431	0	27.16			
254	8293	8218	8175	6089	12444	12507	16335	3723	3553	10788	697	437	0	27.16			
255	8296	8222	8168	6097	12447	12509	16334	3726	3551	11367	703	450	0	27.16			
256	8290	8222	8163	6108	12443	12508	16334	3728	3555	12233	734	477	0	27.16			
257	8296	8218	8165	6123	12442	12508	16333	3721	3547	13071	751	509	0	27.16			
258	8300	8219	8163	6135	12442	12513	16333	3721	3549	13868	782	547	0	27.16			
259	8295	8214	8159	6150	12444	12508	16335	3716	3545	14558	818	586	0	27.16			
260	8300	8219	8155	6163	12442	12506	16333	3714	3536	15015	851	621	0	27.16			
261	8298	8212	8154	6177	12443	12509	16334	3716	3538	15296	877	649	0	27.16			
262	8294	8215	8148	6191	12442	12508	16333	3716	3544	15304	888	667	0	27.16			
263	8299	8213	8146	6200	12445	12506	16336	3719	3541	15123	899	675	0	27.16			
264	8300	8209	8150	6207	12445	12509	16336	3716	3546	14739	893	673	0	27.16			
265	8295	8215	8140	6219	12444	12507	16333	3716	3543	14246	883	662	0	27.16			
266	8294	8211	8141	6231	12443	12508	16334	3717	3541	13804	867	645	0	27.16			
267	8297	8213	8144	6246	12443	12508	16333	3715	3538	13395	852	627	0	27.16			
268	8296	8211	8142	6258	12446	12508	16332	3711	3542	13259	829	613	0	27.16			
269	8294	8212	8139	6272	12451	12507	16333	3710	3542	13280	824	605	0	27.16			
270	8296	8214	8140	6285	12444	12508	16334	3716	3540	13547	821	605	0	27.16			
271	8295	8215	8135	6298	12443	12504	16333	3715	3538	14053	835	615	0	27.16			
272	8292	8218	8142	6312	12444	12509	16334	3715	3546	14647	858	634	0	27.16			
273	8295	8217	8153	6325	12441	12508	16333	3723	3544	15489	887	665	0	27.16			
274	8290	8200	8151	6336	12444	12508	16335	3722	3549	16131	913	699	0	27.16			
275	8289	8222	8151	6345	12442	12511	16332	3723	3544	16341	940	730	0	27.16			
276	8297	8221	8159	6354	12444	12509	16334	3723	3542	16345	950	746	0	27.16			
277	8297	8213	8168	6367	12444	12509	16335	3719	3546	16344	958	757	0	27.16			
278	8298	8218	8170	6379	12444	12508	16334	3722	3542	16333	964	762	0	27.16			
279	8302	8212	8180	6395	12445	12508	16334	3722	3546	16201	964	762	0	27.16			
280	8294	8213	8177	6407	12443	12509	16334	3716	3543	15940	965	756	0	27.16			
281	8296	8216	8178	6421	12442	12508	16335	3723	3548	15394	952	742	0	27.16			
282	8298	8212	8182	6434	12444	12510	16334	3724	3553	14816	932	721	0	27.16			
283	8296	8214	8176	6443	12445	12509	16334	3726	3557	14229	910	694	0	27.16			
284	8297	8220	8173	6449	12444	12515	16334	3727	3550	13763	883	667	0	27.16			
285	8295	8219	8178	6463	12443	12506	16334	3722	3552	13556	863	646	0	27.16			
286	8295	8218	8170	6476	12445	12508	16329	3719	3540	13505	852	631	0	27.16			
287	8302	8218	8173	6490	12447	12507	16335	3713	3537	13771	848	627	0	27.16			
288	8299	8220	8175	6502	12445	12508	16335	3708	3538	14158	853	632	0	27.16			
289	8296	8215	8164	6517	12445	12510	16335	3710	3536	14747	870	648	0	27.16			
290	8299	8219	8156	6529	12444	12509	16335	3712	3536	15532	895	675	0	27.16			
291	8299	8217	8151	6541	12444	12509	16335	3716	3547	16115	926	707	0	27.16			
292	8296	8220	8140	6543	12444	12524	16335	3714	3542	16347	944	735	0	27.16			
293	8299	8217	8142	6557	12446	12510	16335	3713	3543	16349	960	749	0	27.16			
294	8296	8221	8142	6570	12451	12509	16335	3714	3543	16349	959	758	0	27.16			
295	8296	8216	8131	6584	12445	12509	16335	3713	3538	16301	961	761	0	27.16			
296	8295	8218	8125	6596	12444	12519	16334	3709	3533	16161	969	761	0	27.16			
297	8294	8218	8123	6610	12449	12507	16335	3704	3533	15887	962	755	0	27.16			
298	8295	8212	8128	6625	12444	12508	16335	3702	3535	15308	948	739	0	27.16			
299	8293	8216	8129	6633	12446	12508	16336	3705	3534	14800	924	719	0	27.16			
300	8292	8216	8130	6639	12446	12509	16335	3705	3534	14258	907	693	0	27.16			
301	8295	8211	8141	6652	12443	12519	16335	3710	3528	13920	885	671	0	27.16			
302	8293	8219	8148	6665	12445	12509	16334	3706	3534	13807	875	654	0	27.16			
303	8300	8209	8149	6680	12445	12509	16335	3710	3541	13871	864	644	0	27.16			
304	8301	8216	8155	6693	12443	12506	16333	3711	3538	14221	862	645	0	27.16			
305	8295	8216	8157	6706	12450	12509	16334	3710	3535	14683	878	655	0	27.16			
306	8291	8217	8167	6717	12443	12509	16335	3710	3533	15396	892	677	0	27.16			
307	8290	8216	8167	6723	12445	12508	16331	3710	3539	16037	929	706	0	27.16			
308	8297	8210	8175	6732	12453	12508	16335	3721	3543	16341	943	734	0	27.16			
309	8294	8217	8189	6745	12450	12509	16335	3720	3545	16356	969	753	0	27.16			
310	8293	8211	8191	6758	12446	12510	16331	3723	3548	16355	954	761	0	27.16			
311	8291	8215	8183	6774	12442	12510	16334	3717	3550	16354	960	767	0	27.16			
312	8296	8210	8182	6787	12442	12508	16331	3717	3549	16270	962	767	0	27.16			
313	8294	8215	8182	6793	12445	12509	16333	3719	3546	16071	962	761	0	27.16			
314	8296	8213	8184	6802	12443	12508	16333	3718	3545	15631	962	750	0	27.16			
315	8296	8215	8183	6813	12445	12508	16335	3727	3554	15015	943	730	0	27.16			
