Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
109	8292	8219	8127	7031	12477	12435	16334	3275	3543	0	0	0	0	27.22			
110	8296	8222	8140	7018	12483	12427	16333	3277	3539	0	0	0	0	27.22			
111	8298	8220	8157	7003	12476	12425	16333	3279	3541	206	0	0	0	27.22			
112	8300	8220	8161	6990	12476	12425	16333	3278	3535	454	0	0	0	27.22			
113	8299	8218	8161	6977	12476	12424	16332	3276	3538	703	0	0	0	27.22			
114	8293	8218	8165	6972	12476	12425	16331	3279	3540	789	0	0	0	27.22			
115	8295	8206	8174	6965	12476	12426	16331	3281	3543	693	0	0	0	27.22			
116	8296	8204	8177	6951	12475	12425	16330	3279	3546	367	0	0	0	27.22			
117	8295	8211	8179	6936	12476	12425	16329	3277	3551	0	0	0	0	27.22			
118	8290	8219	8179	6923	12475	12433	16330	3280	3542	0	0	0	0	27.22			
119	8291	8212	8186	6914	12476	12424	16330	3281	3544	0	0	0	0	27.22			
120	8301	8220	8190	6909	12476	12424	16329	3284	3544	0	0	0	0	27.22			
121	8301	8211	8192	6894	12476	12425	16330	3282	3547	0	0	0	0	27.22			
122	8296	8212	8186	6882	12476	12424	16329	3284	3540	0	0	0	0	27.22			
123	8295	8202	8171	6868	12476	12425	16327	3287	3548	0	0	0	0	27.22			
124	8293	8204	8164	6855	12476	12425	16328	3288	3549	0	0	0	0	27.22			
125	8297	8199	8163	6845	12474	12424	16329	3283	3546	0	0	0	0	27.22			
126	8292	8205	8158	6842	12476	12425	16329	3282	3543	0	0	0	0	27.22			
127	8290	8211	8148	6826	12476	12426	16331	3281	3545	0	0	0	0	27.22			
128	8296	8217	8145	6814	12475	12426	16330	3285	3549	0	0	0	0	27.22			
129	8297	8223	8144	6800	12477	12427	16330	3289	3548	0	0	0	0	27.22			
130	8297	8227	8137	6788	12476	12426	16329	3284	3546	0	0	0	0	27.22			
131	8298	8228	8142	6781	12476	12425	16330	3279	3542	0	0	0	0	27.22			
132	8298	8226	8143	6773	12476	12424	16331	3281	3539	0	0	0	0	27.22			
133	8294	8226	8140	6761	12477	12429	16332	3285	3547	0	0	0	0	27.22			
134	8289	8219	8137	6747	12477	12427	16331	3282	3548	0	0	0	0	27.22			
135	8288	8221	8134	6734	12478	12428	16331	3286	3543	0	0	0	0	27.22			
136	8292	8218	8137	6726	12478	12427	16333	3289	3545	0	0	0	0	27.22			
137	8296	8218	8153	6718	12483	12426	16330	3289	3549	0	0	0	0	27.22			
138	8298	8219	8153	6706	12475	12424	16330	3284	3547	0	0	0	0	27.22			
139	8298	8219	8153	6694	12475	12425	16331	3280	3544	0	0	0	0	27.22			
140	8294	8222	8162	6679	12477	12427	16332	3285	3539	0	0	0	0	27.22			
141	8296	8222	8163	6665	12480	12429	16331	3282	3543	0	0	0	0	27.22			
142	8295	8216	8165	6665	12478	12430	16333	3282	3544	0	0	0	0	27.22			
143	8296	8211	8175	6651	12475	12428	16330	3285	3540	0	0	0	0	27.22			
144	8293	8213	8169	6637	12477	12428	16331	3285	3543	0	0	0	0	27.22			
145	8294	8212	8169	6625	12477	12439	16332	3284	3541	0	0	0	0	27.22			
146	8299	8215	8175	6611	12479	12429	16333	3280	3541	0	0	0	0	27.22			
147	8296	8215	8175	6599	12477	12439	16332	3279	3540	0	0	0	0	27.22			
148	8299	8220	8174	6591	12480	12429	16331	3278	3538	0	0	0	0	27.22			
149	8301	8222	8177	6584	12477	12428	16332	3283	3539	0	0	0	0	27.22			
150	8295	8218	8176	6571	12479	12428	16331	3282	3541	0	0	0	0	27.22			
151	8299	8216	8174	6557	12479	12429	16331	3281	3541	0	0	0	0	27.22			
152	8300	8209	8167	6544	12480	12428	16332	3282	3538	0	0	0	0	27.22			
153	8296	8212	8159	6529	12483	12430	16331	3281	3535	0	0	0	0	27.22			
154	8295	8209	8152	6523	12479	12430	16332	3278	3533	0	0	0	0	27.22			
155	8293	8212	8143	6516	12479	12430	16331	3278	3538	0	0	0	0	27.22			
156	8296	8213	8130	6502	12479	12431	16333	3276	3534	0	0	0	0	27.22			
157	8296	8217	8133	6489	12481	12430	16333	3277	3529	0	0	0	0	27.22			
158	8293	8217	8137	6476	12477	12429	16331	3276	3531	0	0	0	0	27.22			
159	8291	8219	8132	6463	12477	12428	16330	3273	3526	0	0	0	0	27.22			
160	8296	8217	8139	6456	12484	12429	16331	3270	3525	0	0	0	0	27.22			
161	8298	8218	8137	6449	12480	12430	16327	3269	3523	0	0	0	0	27.22			
162	8292	8218	8135	6435	12479	12430	16331	3272	3524	0	0	0	0	27.22			
163	8295	8219	8144	6422	12478	12429	16332	3274	3527	0	0	0	0	27.22			
164	8295	8220	8150	6408	12480	12431	16333	3279	3526	0	0	0	0	27.22			
165	8294	8217	8151	6395	12490	12430	16331	3280	3536	0	0	0	0	27.22			
166	8296	8218	8154	6389	12480	12429	16332	3279	3532	0	0	0	0	27.22			
167	8297	8220	8156	6381	12479	12429	16330	3276	3533	0	0	0	0	27.22			
168	8296	8220	8163	6366	12481	12430	16332	3277	3530	0	0	0	0	27.22			
169	8294	8220	8164	6354	12485	12431	16333	3276	3532	0	0	0	0	27.22			
170	8298	8216	8165	6340	12481	12433	16329	3278	3533	0	0	0	0	27.22			
171	8300	8213	8167	6327	12481	12432	16334	3278	3531	0	0	0	0	27.22			
172	8298	8215	8169	6317	12479	12430	16327	3273	3528	0	0	0	0	27.22			
173	8301	8210	8167	6310	12481	12433	16332	3264	3523	0	0	0	0	27.22			
174	8300	8219	8167	6299	12480	12431	16331	3264	3526	0	0	0	0	27.22			
175	8309	8182	8179	6286	12479	12433	16331	3264	3532	0	0	0	0	27.22			
176	8290	8239	8169	6273	12480	12432	16333	3274	3529	0	0	0	0	27.22			
177	8311	8185	8166	6260	12485	12431	16331	3262	3539	0	0	0	0	27.22			
178	8288	8233	8157	6245	12481	12431	16331	3269	3526	0	0	0	0	27.22			
179	8303	8203	8155	6234	12480	12430	16333	3261	3529	0	0	0	0	27.22			
180	8295	8223	8143	6225	12481	12431	16331	3266	3525	0	0	0	0	27.22			
181	8292	8215	8137	6213	12482	12432	16331	3267	3525	0	0	0	0	27.22			
182	8296	8219	8139	6205	12482	12433	16335	3272	3530	0	0	0	0	27.22			
183	8295	8221	8133	6191	12483	12433	16334	3271	3532	0	0	0	0	27.22			
184	8298	8214	8143	6178	12480	12431	16333	3274	3535	0	0	0	0	27.22			
185	8294	8225	8144	6165	12481	12432	16332	3274	3534	0	0	0	0	27.22			
186	8300	8212	8145	6152	12483	12434	16334	3268	3531	0	0	0	0	27.22			
187	8293	8221	8150	6146	12483	12435	16334	3268	3528	0	0	0	0	27.22			
188	8300	8217	8158	6137	12483	12432	16333	3266	3527	0	0	0	0	27.22			
189	8296	8219	8158	6123	12483	12433	16334	3269	3529	0	0	0	0	27.22			
190	8292	8219	8158	6110	12481	12433	16332	3267	3528	0	0	0	0	27.22			
191	8298	8220	8154	6095	12482	12432	16333	3268	3530	0	0	0	0	27.22			
192	8292	8223	8150	6083	12482	12433	16333	3265	3523	0	0	0	0	27.22			
193	8294	8216	8159	6069	12482	12432	16333	3265	3531	0	0	0	0	27.22			
194	8294	8223	8155	6065	12482	12436	16332	3272	3526	0	0	0	0	27.22			
195	8294	8213	8160	6056	12483	12433	16333	3274	3529	0	0	0	0	27.22			
196	8296	8218	8166	6041	12479	12436	16331	3272	3536	0	0	0	0	27.22			
197	8298	8215	8168	6028	12483	12441	16332	3268	3533	0	0	0	0	27.22			
198	8296	8216	8170	6015	12483	12433	16328	3269	3528	0	0	0	0	27.22			
199	8300	8216	8166	6001	12483	12434	16332	3269	3526	0	0	0	0	27.22			
200	8300	8217	8160	5989	12481	12433	16332	3266	3523	0	0	0	0	27.22			
201	8300	8217	8158	5979	12482	12434	16333	3263	3529	0	0	0	0	27.22			
202	8300	8208	8155	5969	12492	12433	16332	3264	3524	0	0	0	0	27.22			
203	8296	8218	8148	5961	12482	12432	16331	3264	3529	0	0	0	0	27.22			
204	8298	8205	8145	5948	12480	12435	16330	3272	3529	0	0	0	0	27.22			
205	8292	8218	8140	5933	12483	12433	16332	3270	3532	0	0	0	0	27.22			
206	8295	8209	8146	5920	12480	12434	16333	3271	3531	0	0	0	0	27.22			
207	8298	8214	8154	5907	12483	12434	16329	3274	3532	0	0	0	0	27.22			
208	8299	8212	8157	5899	12482	12431	16332	3274	3536	0	0	0	0	27.22			
209	8299	8211	8157	5888	12482	12434	16332	3278	3528	0	0	0	0	27.22			
210	8301	8217	8160	5876	12480	12434	16333	3266	3532	0	0	0	0	27.22			
211	8298	8208	8153	5866	12483	12434	16332	3269	3527	0	0	0	0	27.22			
212	8296	8220	8152	5853	12483	12429	16334	3266	3528	0	0	0	0	27.22			
213	8298	8212	8153	5838	12483	12433	16333	3273	3530	0	0	0	0	27.22			
214	8291	8218	8147	5825	12484	12436	16335	3276	3533	0	0	0	0	27.22			
215	8293	8218	8144	5812	12484	12434	16333	3278	3533	0	0	0	0	27.22			
216	8297	8217	8153	5801	12482	12433	16333	3276	3534	0	0	0	0	27.22			
217	8296	8221	8152	5789	12491	12433	16333	3277	3529	0	0	0	0	27.22			
218	8296	8219	8151	5779	12490	12433	16333	3275	3529	0	0	0	0	27.22			
219	8296	8220	8152	5770	12483	12442	16333	3271	3533	0	0	0	0	27.22			
220	8298	8219	8155	5758	12483	12434	16334	3274	3534	0	0	0	0	27.22			
221	8297	8218	8160	5743	12483	12436	16334	3277	3538	0	0	0	0	27.22			
222	8296	8215	8159	5730	12485	12442	16333	3275	3536	0	0	0	0	27.22			
223	8301	8211	8161	5718	12482	12440	16332	3277	3529	0	0	0	0	27.22			
224	8305	8214	8167	5706	12483	12444	16333	3279	3538	0	0	0	0	27.22			
225	8301	8212	8161	5694	12484	12435	16334	3274	3539	0	0	0	0	27.22			
226	8297	8213	8158	5686	12486	12434	16334	3274	3537	0	0	0	0	27.22			
227	8295	8216	8151	5674	12481	12433	16329	3277	3537	0	0	0	0	27.22			
228	8297	8216	8145	5662	12483	12433	16333	3280	3538	0	0	0	0	27.22			
229	8291	8222	8142	5649	12482	12433	16333	3276	3543	0	0	0	0	27.22			
230	8291	8217	8148	5635	12484	12442	16333	3278	3535	0	0	0	0	27.22			
231	8291	8219	8153	5621	12483	12438	16333	3272	3545	0	0	0	0	27.22			
232	8295	8217	8157	5609	12486	12436	16335	3276	3536	0	0	0	0	27.22			
233	8297	8217	8158	5599	12485	12436	16334	3271	3535	0	0	0	0	27.22			
234	8295	8218	8160	5586	12485	12437	16334	3272	3531	0	0	0	0	27.22			
235	8301	8217	8160	5581	12484	12436	16334	3275	3536	0	0	0	0	27.22			
236	8300	8219	8159	5568	12484	12434	16332	3271	3530	0	0	0	0	27.22			
237	8296	8220	8163	5553	12484	12433	16331	3272	3536	0	0	0	0	27.22			
238	8297	8217	8166	5539	12485	12436	16334	3264	3533	0	0	0	0	27.22			
239	8296	8215	8165	5527	12482	12435	16334	3269	3533	0	0	0	0	27.22			
240	8291	8217	8168	5511	12484	12434	16334	3267	3531	0	0	0	0	27.22			
241	8295	8216	8166	5502	12484	12436	16334	3269	3529	0	0	0	0	27.22			
242	8299	8212	8162	5493	12486	12436	16334	3270	3529	0	0	0	0	27.22			
243	8298	8217	8168	5473	12485	12436	16334	3266	3530	0	0	0	0	27.22			
244	8299	8211	8168	5466	12489	12433	16332	3270	3537	0	0	0	0	27.22			
245	8301	8213	8162	5459	12483	12437	16334	3268	3533	0	0	0	0	27.22			
246	8291	8216	8150	5446	12486	12436	16335	3264	3528	0	0	0	0	27.22			
247	8295	8214	8149	5434	12489	12435	16335	3264	3526	0	0	0	0	27.22			
248	8294	8220	8150	5419	12485	12434	16332	3261	3524	0	0	0	0	27.22			
249	8295	8214	8152	5405	12484	12434	16334	3260	3530	0	0	0	0	27.22			
250	8298	8214	8152	5393	12484	12435	16334	3261	3524	0	0	0	0	27.22			
251	8299	8214	8152	5378	12483	12436	16335	3263	3524	0	0	0	0	27.22			
252	8296	8215	8145	5369	12486	12437	16334	3257	3525	0	0	0	0	27.22			
253	8296	8213	8144	5356	12483	12435	16333	3263	3523	0	0	0	0	27.22			
254	8295	8217	8143	5345	12485	12435	16334	3259	3529	0	0	0	0	27.22			
255	8300	8212	8146	5334	12485	12434	16330	3262	3524	0	0	0	0	27.22			
256	8296	8216	8144	5322	12484	12435	16333	3260	3527	0	0	0	0	27.22			
257	8296	8211	8147	5311	12492	12440	16333	3256	3524	0	0	0	0	27.22			
258	8299	8216	8151	5295	12483	12435	16334	3256	3521	0	0	0	0	27.22			
259	8296	8214	8152	5284	12482	12435	16333	3258	3520	0	0	0	0	27.22			
260	8299	8213	8152	5269	12484	12436	16333	3256	3518	0	0	0	0	27.22			
261	8300	8220	8149	5260	12485	12436	16333	3256	3520	0	0	0	0	27.22			
262	8293	8214	8159	5248	12485	12436	16335	3258	3523	0	0	0	0	27.22			
263	8296	8222	8159	5237	12495	12436	16335	3261	3527	0	0	0	0	27.22			
264	8296	8215	8162	5224	12486	12438	16335	3260	3526	0	0	0	0	27.22			
265	8288	8225	8170	5215	12487	12437	16336	3256	3523	0	0	0	0	27.22			
266	8295	8220	8168	5202	12484	12436	16332	3256	3518	0	0	0	0	27.22			
267	8294	8220	8178	5188	12484	12436	16333	3258	3521	0	0	0	0	27.22			
268	8290	8221	8179	5175	12485	12440	16333	3257	3526	0	0	0	0	27.22			
269	8292	8216	8174	5163	12485	12437	16333	3257	3532	0	0	0	0	27.22			
270	8291	8221	8175	5153	12486	12440	16335	3264	3523	0	0	0	0	27.22			
271	8290	8219	8172	5138	12485	12437	16334	3260	3525	0	0	0	0	27.22			
272	8292	8219	8171	5125	12488	12438	16335	3261	3522	0	0	0	0	27.22			
273	8299	8216	8174	5114	12483	12436	16330	3262	3527	0	0	0	0	27.22			
274	8301	8216	8173	5106	12484	12436	16333	3261	3523	0	0	0	0	27.22			
275	8292	8219	8162	5093	12485	12437	16334	3266	3529	0	0	0	0	27.22			
276	8296	8214	8157	5080	12488	12438	16335	3262	3530	0	0	0	0	27.22			
277	8293	8217	8162	5070	12485	12438	16335	3254	3525	0	0	0	0	27.22			
278	8293	8214	8163	5057	12486	12438	16333	3252	3519	0	0	0	0	27.22			
279	8297	8213	8156	5045	12483	12436	16332	3252	3517	0	0	0	0	27.22			
280	8296	8219	8149	5031	12485	12436	16330	3252	3518	0	0	0	0	27.22			
281	8295	8215	8146	5023	12485	12435	16333	3253	3515	0	0	0	0	27.22			
282	8293	8219	8142	5011	12486	12437	16334	3254	3517	0	0	0	0	27.22			
283	8299	8213	8145	4991	12487	12438	16335	3257	3519	0	0	0	0	27.22			
284	8296	8219	8143	4986	12487	12439	16336	3257	3527	0	0	0	0	27.22			
285	8295	8216	8143	4972	12487	12444	16335	3252	3523	0	0	0	0	27.22			
286	8286	8225	8133	4962	12485	12438	16334	3253	3520	0	0	0	0	27.22			
287	8296	8201	8141	4950	12486	12437	16335	3254	3527	0	0	0	0	27.22			
288	8290	8227	8138	4935	12484	12435	16330	3253	3531	0	0	0	0	27.22			
289	8297	8212	8143	4925	12486	12438	16335	3251	3530	0	0	0	0	27.22			
290	8294	8217	8151	4920	12486	12437	16334	3256	3531	0	0	0	0	27.22			
291	8296	8215	8159	4902	12485	12437	16334	3261	3533	0	0	0	0	27.22			
292	8298	8215	8160	4885	12486	12437	16333	3253	3534	0	0	0	0	27.22			
293	8294	8218	8168	4878	12485	12438	16333	3258	3528	0	0	0	0	27.22			
294	8296	8211	8170	4863	12485	12438	16334	3253	3529	0	0	0	0	27.22			
295	8293	8219	8169	4852	12487	12437	16334	3255	3529	0	0	0	0	27.22			
296	8290	8214	8173	4840	12485	12438	16329	3256	3531	0	0	0	0	27.22			
297	8292	8218	8171	4826	12486	12439	16329	3257	3535	0	0	0	0	27.22			
298	8291	8217	8172	4818	12485	12438	16334	3256	3532	0	0	0	0	27.22			
299	8290	8216	8179	4801	12492	12438	16334	3254	3529	0	0	0	0	27.22			
300	8291	8218	8177	4790	12486	12438	16334	3256	3525	0	0	0	0	27.22			
301	8294	8215	8175	4781	12486	12439	16335	3254	3527	0	0	0	0	27.22			
302	8295	8218	8174	4769	12486	12438	16334	3251	3531	0	0	0	0	27.22			
303	8292	8218	8168	4757	12487	12438	16334	3251	3526	0	0	0	0	27.22			
304	8291	8218	8160	4746	12487	12438	16334	3249	3526	0	0	0	0	27.22			
305	8290	8218	8158	4733	12485	12437	16334	3247	3520	0	0	0	0	27.22			
306	8291	8220	8159	4718	12486	12439	16335	3240	3521	0	0	0	0	27.22			
307	8293	8216	8153	4707	12484	12438	16334	3244	3522	0	0	0	0	27.22			
308	8294	8216	8147	4693	12487	12440	16336	3247	3518	0	0	0	0	27.22			
309	8292	8215	8142	4688	12486	12444	16335	3251	3525	0	0	0	0	27.22			
310	8290	8221	8138	4674	12486	12438	16334	3251	3527	0	0	0	0	27.22			
311	8294	8217	8140	4660	12486	12438	16335	3249	3525	0	0	0	0	27.22			
312	8297	8217	8142	4651	12487	12438	16335	3244	3524	0	0	0	0	27.22			
313	8296	8217	8149	4636	12486	12437	16334	3243	3524	0	0	0	0	27.22			
314	8298	8215	8156	4625	12491	12437	16334	3243	3524	0	0	0	0	27.22			
315	8296	8215	8152	4609	12487	12437	16335	3247	3523	0	0	0	0	27.22			
316	8294	8216	8146	4605	12487	12436	16334	3245	3524	0	0	0	0	27.22			
317	8294	8218	8149	4592	12486	12439	16334	3247	3527	0	0	0	0	27.22			
318	8296	8217	8157	4578	12484	12439	16332	3246	3523	0	0	0	0	27.22			
319	8297	8224	8160	4567	12486	12440	16334	3245	3520	0	0	0	0	27.22			
320	8296	8215	8162	4552	12487	12440	16334	3244	3522	0	0	0	0	27.22			
321	8296	8218	8168	4540	12488	12439	16334	3244	3526	0	0	0	0	27.22			
