Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
107	8294	8206	8192	6069	12509	12450	16338	3470	3743	1405	0	0	0	27.08			
108	8292	8215	8176	6056	12508	12449	16336	3479	3738	1697	9	0	0	27.08			
109	8293	8215	8169	6041	12507	12449	16335	3475	3748	1955	30	0	0	27.08			
110	8289	8226	8153	6030	12506	12453	16334	3482	3754	2077	32	0	0	27.08			
111	8297	8222	8141	6022	12506	12448	16335	3486	3756	2000	40	0	0	27.08			
112	8294	8223	8133	6015	12506	12448	16332	3500	3766	1799	37	0	0	27.08			
113	8298	8216	8130	6002	12506	12452	16334	3493	3765	1292	21	0	0	27.08			
114	8297	8207	8131	5989	12506	12453	16331	3496	3760	667	4	0	0	27.08			
115	8297	8207	8137	5973	12505	12450	16331	3486	3759	0	0	0	0	27.08			
116	8294	8204	8121	5961	12504	12448	16330	3480	3764	0	0	0	0	27.08			
117	8296	8212	8112	5949	12505	12456	16331	3496	3758	0	0	0	0	27.08			
118	8291	8216	8114	5935	12503	12449	16330	3492	3764	0	0	0	0	27.08			
119	8289	8218	8123	5925	12506	12448	16330	3489	3754	0	0	0	0	27.08			
120	8298	8220	8145	5915	12504	12449	16330	3495	3753	0	0	0	0	27.08			
121	8308	8209	8157	5907	12508	12450	16331	3493	3760	0	0	0	0	27.08			
122	8300	8208	8162	5892	12513	12448	16330	3493	3766	0	0	0	0	27.08			
123	8302	8202	8177	5878	12505	12447	16328	3493	3766	0	0	0	0	27.08			
124	8307	8196	8173	5866	12504	12448	16329	3496	3753	0	0	0	0	27.08			
125	8299	8201	8159	5852	12506	12450	16331	3491	3758	0	0	0	0	27.08			
126	8297	8205	8165	5842	12505	12451	16329	3489	3752	0	0	0	0	27.08			
127	8296	8214	8169	5831	12506	12450	16329	3494	3755	0	0	0	0	27.08			
128	8293	8220	8154	5817	12505	12450	16331	3488	3765	0	0	0	0	27.08			
129	8299	8226	8160	5804	12507	12450	16332	3495	3757	0	0	0	0	27.08			
130	8295	8231	8168	5792	12504	12450	16330	3488	3760	0	0	0	0	27.08			
131	8294	8227	8164	5784	12505	12450	16330	3491	3759	0	0	0	0	27.08			
132	8294	8231	8168	5772	12514	12450	16330	3490	3758	0	0	0	0	27.08			
133	8292	8224	8168	5758	12504	12451	16331	3488	3754	0	0	0	0	27.08			
134	8290	8223	8170	5746	12505	12451	16331	3490	3753	0	0	0	0	27.08			
135	8292	8219	8169	5736	12507	12457	16328	3484	3754	0	0	0	0	27.08			
136	8294	8216	8170	5724	12507	12451	16332	3487	3749	0	0	0	0	27.08			
137	8293	8221	8172	5713	12514	12450	16332	3482	3752	0	0	0	0	27.08			
138	8296	8219	8170	5698	12510	12450	16331	3485	3748	0	0	0	0	27.08			
139	8294	8221	8171	5691	12506	12451	16331	3491	3749	0	0	0	0	27.08			
140	8290	8221	8172	5675	12507	12449	16331	3486	3759	0	0	0	0	27.08			
141	8297	8217	8174	5664	12506	12450	16331	3485	3749	0	0	0	0	27.08			
142	8299	8214	8173	5650	12509	12453	16332	3488	3749	0	0	0	0	27.08			
143	8298	8211	8158	5639	12508	12453	16331	3489	3755	0	0	0	0	27.08			
144	8295	8214	8155	5626	12507	12453	16332	3493	3756	0	0	0	0	27.08			
145	8298	8212	8158	5615	12508	12451	16331	3490	3750	0	0	0	0	27.08			
146	8298	8215	8144	5603	12509	12451	16332	3487	3753	0	0	0	0	27.08			
147	8301	8217	8140	5589	12507	12452	16332	3487	3744	0	0	0	0	27.08			
148	8303	8219	8146	5581	12508	12453	16333	3482	3744	0	0	0	0	27.08			
149	8296	8221	8142	5566	12507	12453	16332	3485	3747	0	0	0	0	27.08			
150	8295	8215	8136	5554	12510	12454	16333	3484	3747	0	0	0	0	27.08			
151	8303	8211	8147	5541	12509	12455	16331	3485	3745	0	0	0	0	27.08			
152	8301	8213	8145	5527	12510	12454	16333	3489	3746	0	0	0	0	27.08			
153	8292	8211	8133	5517	12518	12456	16329	3483	3757	0	0	0	0	27.08			
154	8296	8214	8141	5513	12508	12452	16331	3487	3741	0	0	0	0	27.08			
155	8293	8214	8130	5492	12508	12454	16330	3481	3744	0	0	0	0	27.08			
156	8293	8213	8135	5478	12510	12453	16332	3485	3746	0	0	0	0	27.08			
157	8302	8215	8146	5469	12511	12453	16332	3488	3748	0	0	0	0	27.08			
158	8293	8216	8147	5460	12509	12455	16333	3490	3749	0	0	0	0	27.08			
159	8293	8215	8149	5446	12510	12454	16333	3486	3747	0	0	0	0	27.08			
160	8305	8218	8157	5432	12509	12453	16332	3487	3740	0	0	0	0	27.08			
161	8298	8219	8158	5419	12510	12454	16332	3482	3740	0	0	0	0	27.08			
162	8296	8220	8164	5410	12510	12454	16331	3487	3747	0	0	0	0	27.08			
163	8300	8219	8170	5396	12510	12452	16333	3491	3745	0	0	0	0	27.08			
164	8299	8220	8170	5379	12511	12455	16334	3482	3749	0	0	0	0	27.08			
165	8301	8216	8176	5371	12512	12457	16335	3485	3743	0	0	0	0	27.08			
166	8299	8227	8167	5356	12508	12455	16332	3475	3752	0	0	0	0	27.08			
167	8295	8195	8166	5346	12510	12454	16332	3485	3752	0	0	0	0	27.08			
168	8280	8257	8154	5335	12511	12463	16333	3485	3748	0	0	0	0	27.08			
169	8313	8189	8169	5325	12509	12452	16331	3472	3742	0	0	0	0	27.08			
170	8289	8234	8172	5311	12512	12456	16332	3468	3741	0	0	0	0	27.08			
171	8311	8199	8181	5297	12511	12454	16332	3473	3740	0	0	0	0	27.08			
172	8299	8217	8174	5283	12511	12456	16332	3465	3745	0	0	0	0	27.08			
173	8290	8210	8158	5269	12509	12455	16332	3475	3737	0	0	0	0	27.08			
174	8300	8210	8155	5258	12510	12455	16332	3472	3742	0	0	0	0	27.08			
175	8291	8214	8147	5248	12510	12454	16331	3472	3744	0	0	0	0	27.08			
176	8299	8205	8155	5234	12512	12464	16333	3474	3741	0	0	0	0	27.08			
177	8304	8221	8165	5221	12511	12456	16332	3475	3743	0	0	0	0	27.08			
178	8295	8207	8152	5211	12512	12463	16332	3475	3737	0	0	0	0	27.08			
179	8293	8219	8152	5202	12511	12454	16332	3467	3739	0	0	0	0	27.08			
180	8301	8214	8151	5189	12509	12455	16329	3471	3739	0	0	0	0	27.08			
181	8290	8221	8145	5176	12511	12455	16333	3470	3739	0	0	0	0	27.08			
182	8291	8216	8148	5163	12510	12456	16332	3469	3736	0	0	0	0	27.08			
183	8294	8225	8146	5149	12510	12460	16333	3470	3737	0	0	0	0	27.08			
184	8291	8221	8135	5136	12511	12456	16333	3476	3744	0	0	0	0	27.08			
185	8288	8222	8144	5126	12511	12455	16334	3480	3751	0	0	0	0	27.08			
186	8295	8220	8156	5113	12511	12456	16333	3479	3748	0	0	0	0	27.08			
187	8294	8218	8165	5099	12512	12455	16332	3480	3744	0	0	0	0	27.08			
188	8297	8220	8173	5094	12512	12456	16329	3476	3748	0	0	0	0	27.08			
189	8302	8217	8171	5080	12513	12457	16334	3476	3743	0	0	0	0	27.08			
190	8296	8226	8168	5067	12510	12455	16333	3471	3737	0	0	0	0	27.08			
191	8298	8219	8178	5054	12512	12457	16334	3474	3736	0	0	0	0	27.08			
192	8297	8225	8170	5042	12511	12456	16333	3472	3734	0	0	0	0	27.08			
193	8300	8213	8176	5028	12511	12454	16332	3465	3739	0	0	0	0	27.08			
194	8297	8220	8181	5015	12512	12457	16333	3473	3728	0	0	0	0	27.08			
195	8295	8215	8170	5004	12514	12459	16333	3463	3731	0	0	0	0	27.08			
196	8295	8217	8165	4991	12512	12463	16334	3462	3728	0	0	0	0	27.08			
197	8292	8221	8164	4979	12516	12456	16334	3467	3731	0	0	0	0	27.08			
198	8294	8214	8157	4972	12511	12465	16334	3463	3735	0	0	0	0	27.08			
199	8294	8223	8149	4959	12512	12457	16332	3459	3727	0	0	0	0	27.08			
200	8296	8212	8143	4945	12512	12457	16333	3465	3727	0	0	0	0	27.08			
201	8296	8218	8132	4931	12510	12457	16332	3468	3732	0	0	0	0	27.08			
202	8294	8217	8132	4920	12521	12455	16332	3473	3739	0	0	0	0	27.08			
203	8292	8209	8138	4903	12512	12458	16333	3478	3742	0	0	0	0	27.08			
204	8298	8212	8144	4892	12514	12465	16334	3473	3744	0	0	0	0	27.08			
205	8294	8214	8139	4881	12517	12458	16333	3474	3736	0	0	0	0	27.08			
206	8293	8211	8148	4870	12512	12458	16330	3467	3732	0	0	0	0	27.08			
207	8297	8216	8152	4854	12512	12456	16332	3467	3729	0	0	0	0	27.08			
208	8296	8213	8156	4841	12514	12457	16332	3468	3734	0	0	0	0	27.08			
209	8293	8215	8172	4834	12512	12457	16333	3472	3741	0	0	0	0	27.08			
210	8289	8215	8171	4825	12522	12458	16334	3472	3747	0	0	0	0	27.08			
211	8293	8215	8176	4804	12513	12457	16333	3472	3745	0	0	0	0	27.08			
212	8294	8216	8183	4797	12513	12457	16332	3468	3734	0	0	0	0	27.08			
213	8294	8216	8176	4783	12513	12457	16332	3467	3731	0	0	0	0	27.08			
214	8295	8221	8170	4769	12512	12457	16332	3466	3733	0	0	0	0	27.08			
215	8296	8218	8173	4760	12513	12457	16335	3463	3731	0	0	0	0	27.08			
216	8294	8220	8165	4746	12514	12457	16334	3476	3735	0	0	0	0	27.08			
217	8293	8222	8161	4733	12512	12457	16332	3474	3740	0	0	0	0	27.08			
218	8297	8217	8159	4718	12516	12457	16333	3477	3747	0	0	0	0	27.08			
219	8294	8221	8153	4708	12512	12466	16334	3485	3742	0	0	0	0	27.08			
220	8299	8219	8150	4698	12513	12459	16333	3482	3748	0	0	0	0	27.08			
221	8306	8217	8167	4687	12524	12458	16335	3478	3750	0	0	0	0	27.08			
222	8303	8211	8160	4673	12514	12465	16334	3476	3746	0	0	0	0	27.08			
223	8305	8211	8158	4661	12514	12458	16334	3474	3745	0	0	0	0	27.08			
224	8307	8218	8155	4648	12515	12460	16335	3467	3742	0	0	0	0	27.08			
225	8299	8208	8145	4634	12513	12459	16333	3465	3740	0	0	0	0	27.08			
226	8299	8219	8146	4623	12513	12459	16335	3462	3731	0	0	0	0	27.08			
227	8307	8212	8147	4609	12521	12459	16333	3461	3725	0	0	0	0	27.08			
228	8304	8213	8135	4599	12514	12458	16335	3463	3734	0	0	0	0	27.08			
229	8303	8220	8134	4583	12513	12457	16333	3468	3733	0	0	0	0	27.08			
230	8302	8214	8134	4571	12514	12467	16334	3469	3739	0	0	0	0	27.08			
231	8293	8218	8129	4563	12511	12457	16330	3470	3736	0	0	0	0	27.08			
232	8290	8221	8128	4549	12512	12457	16331	3461	3732	0	0	0	0	27.08			
233	8298	8219	8137	4539	12512	12458	16332	3459	3719	0	0	0	0	27.08			
234	8297	8222	8146	4526	12514	12460	16333	3463	3726	0	0	0	0	27.08			
235	8292	8217	8152	4512	12513	12457	16333	3461	3732	0	0	0	0	27.08			
236	8297	8219	8160	4498	12514	12459	16332	3470	3734	0	0	0	0	27.08			
237	8297	8215	8158	4484	12515	12470	16335	3466	3740	0	0	0	0	27.08			
238	8292	8216	8169	4473	12513	12461	16335	3466	3741	0	0	0	0	27.08			
239	8289	8221	8174	4461	12515	12459	16333	3452	3737	0	0	0	0	27.08			
240	8290	8213	8176	4445	12513	12458	16333	3458	3731	0	0	0	0	27.08			
241	8293	8218	8178	4434	12514	12457	16332	3463	3733	0	0	0	0	27.08			
242	8294	8214	8178	4421	12515	12460	16334	3461	3735	0	0	0	0	27.08			
243	8294	8217	8178	4411	12516	12461	16334	3455	3735	0	0	0	0	27.08			
244	8296	8217	8184	4402	12515	12458	16334	3461	3726	0	0	0	0	27.08			
245	8297	8213	8183	4388	12521	12459	16333	3468	3736	0	0	0	0	27.08			
246	8292	8219	8179	4376	12515	12461	16334	3468	3738	0	0	0	0	27.08			
247	8299	8212	8188	4363	12514	12462	16332	3464	3736	0	0	0	0	27.08			
248	8298	8219	8186	4349	12514	12459	16333	3469	3731	0	0	0	0	27.08			
249	8294	8214	8164	4335	12514	12459	16333	3465	3736	0	0	0	0	27.08			
250	8302	8217	8157	4323	12514	12457	16334	3465	3738	0	0	0	0	27.08			
251	8303	8216	8156	4312	12515	12458	16334	3467	3731	0	0	0	0	27.08			
252	8301	8215	8144	4300	12515	12458	16333	3462	3739	0	0	0	0	27.08			
253	8305	8212	8143	4284	12515	12460	16334	3470	3735	0	0	0	0	27.08			
254	8301	8215	8141	4271	12526	12461	16334	3463	3744	0	0	0	0	27.08			
255	8295	8211	8127	4263	12516	12460	16336	3468	3743	0	0	0	0	27.08			
256	8299	8215	8118	4253	12514	12460	16334	3469	3745	0	0	0	0	27.08			
257	8299	8214	8115	4239	12514	12461	16335	3471	3742	0	0	0	0	27.08			
258	8299	8212	8116	4226	12514	12457	16333	3461	3735	0	0	0	0	27.08			
259	8310	8217	8124	4214	12515	12459	16334	3460	3730	0	0	0	0	27.08			
260	8300	8213	8118	4201	12516	12459	16335	3454	3731	0	0	0	0	27.08			
261	8300	8216	8128	4189	12515	12461	16334	3460	3724	0	0	0	0	27.08			
262	8297	8218	8140	4177	12515	12462	16335	3454	3732	0	0	0	0	27.08			
263	8290	8215	8135	4163	12515	12465	16334	3457	3733	0	0	0	0	27.08			
264	8302	8220	8145	4149	12514	12459	16332	3460	3727	0	0	0	0	27.08			
265	8303	8218	8162	4140	12515	12456	16335	3448	3729	0	0	0	0	27.08			
266	8291	8221	8166	4124	12515	12460	16330	3456	3728	0	0	0	0	27.08			
267	8291	8220	8170	4117	12523	12459	16332	3460	3732	0	0	0	0	27.08			
268	8298	8217	8180	4106	12515	12462	16334	3460	3737	0	0	0	0	27.08			
269	8294	8223	8178	4091	12515	12461	16333	3455	3731	0	0	0	0	27.08			
270	8294	8214	8177	4076	12515	12460	16334	3450	3731	0	0	0	0	27.08			
271	8297	8224	8179	4064	12515	12460	16335	3455	3723	0	0	0	0	27.08			
272	8297	8220	8181	4054	12515	12463	16335	3445	3728	0	0	0	0	27.08			
273	8300	8211	8192	4038	12515	12463	16336	3447	3730	0	0	0	0	27.08			
274	8296	8213	8180	4026	12514	12460	16334	3445	3731	0	0	0	0	27.08			
275	8295	8216	8179	4012	12511	12460	16332	3440	3725	0	0	0	0	27.08			
276	8292	8220	8178	3999	12513	12457	16333	3438	3720	0	0	0	0	27.08			
277	8292	8215	8170	3986	12514	12463	16334	3434	3720	0	0	0	0	27.08			
278	8301	8218	8173	3976	12516	12461	16334	3437	3721	0	0	0	0	27.08			
279	8297	8215	8171	3966	12515	12460	16334	3434	3723	0	0	0	0	27.08			
280	8286	8213	8157	3955	12514	12459	16334	3436	3724	0	0	0	0	27.08			
281	8294	8221	8155	3939	12515	12461	16334	3446	3717	0	0	0	0	27.08			
282	8294	8216	8145	3927	12514	12460	16334	3445	3729	0	0	0	0	27.08			
283	8289	8219	8134	3913	12514	12461	16333	3448	3723	0	0	0	0	27.08			
284	8300	8221	8143	3901	12526	12460	16332	3445	3725	0	0	0	0	27.08			
285	8294	8218	8139	3887	12516	12461	16334	3447	3732	0	0	0	0	27.08			
286	8289	8218	8146	3876	12515	12462	16334	3444	3728	0	0	0	0	27.08			
287	8303	8219	8153	3861	12517	12462	16335	3447	3725	0	0	0	0	27.08			
288	8299	8215	8143	3852	12517	12462	16332	3443	3724	0	0	0	0	27.08			
289	8293	8217	8143	3836	12518	12465	16336	3443	3733	0	0	0	0	27.08			
290	8303	8214	8148	3822	12524	12462	16335	3447	3724	0	0	0	0	27.08			
291	8294	8216	8146	3810	12516	12461	16335	3447	3730	0	0	0	0	27.08			
292	8291	8215	8150	3798	12520	12461	16334	3446	3732	0	0	0	0	27.08			
293	8304	8215	8155	3790	12516	12462	16335	3457	3734	0	0	0	0	27.08			
294	8289	8215	8149	3778	12517	12463	16335	3448	3741	0	0	0	0	27.08			
295	8298	8211	8162	3762	12516	12462	16336	3455	3733	0	0	0	0	27.08			
296	8302	8223	8168	3747	12516	12464	16335	3457	3732	0	0	0	0	27.08			
297	8291	8211	8161	3739	12517	12464	16335	3444	3745	0	0	0	0	27.08			
298	8286	8219	8178	3724	12514	12461	16333	3436	3729	0	0	0	0	27.08			
299	8286	8219	8184	3712	12524	12460	16334	3439	3728	0	0	0	0	27.08			
300	8289	8209	8173	3699	12515	12461	16334	3462	3729	0	0	0	0	27.08			
301	8301	8221	8165	3685	12516	12459	16333	3444	3734	0	0	0	0	27.08			
302	8308	8214	8162	3673	12515	12462	16334	3446	3732	0	0	0	0	27.08			
303	8303	8218	8166	3658	12516	12463	16335	3438	3724	0	0	0	0	27.08			
304	8299	8216	8173	3646	12515	12463	16335	3437	3720	0	0	0	0	27.08			
305	8296	8217	8161	3636	12514	12460	16333	3444	3720	0	0	0	0	27.08			
306	8295	8218	8155	3620	12516	12462	16334	3443	3734	0	0	0	0	27.08			
307	8301	8214	8158	3606	12515	12462	16335	3445	3735	0	0	0	0	27.08			
308	8302	8220	8152	3601	12517	12463	16335	3444	3730	0	0	0	0	27.08			
309	8304	8213	8154	3588	12516	12464	16335	3441	3729	0	0	0	0	27.08			
310	8302	8216	8155	3575	12516	12462	16334	3437	3726	0	0	0	0	27.08			
311	8302	8213	8145	3561	12514	12460	16334	3442	3725	0	0	0	0	27.08			
312	8301	8215	8141	3548	12516	12460	16334	3441	3731	0	0	0	0	27.08			
313	8292	8216	8136	3536	12518	12463	16336	3437	3730	0	0	0	0	27.08			
314	8294	8216	8138	3523	12517	12463	16336	3439	3730	0	0	0	0	27.08			
315	8294	8220	8130	3511	12515	12464	16334	3438	3728	0	0	0	0	27.08			
316	8291	8218	8130	3495	12517	12459	16336	3443	3729	0	0	0	0	27.08			
317	8297	8221	8130	3483	12516	12463	16335	3446	3739	0	0	0	0	27.08			
318	8292	8217	8121	3473	12527	12462	16335	3442	3737	0	0	0	0	27.08			
319	8292	8219	8129	3462	12516	12463	16336	3438	3729	0	0	0	0	27.08			
320	8300	8219	8148	3453	12516	12463	16335	3440	3725	0	0	0	0	27.08			
