Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
78	8304	8211	8137	3060	12419	12493	16383	3504	3297	12904	802	593	0	27.05			
79	8293	8214	8122	3072	12433	12497	16383	3496	3300	12150	781	569	0	27.05			
80	8302	8196	8129	3083	12440	12501	16383	3498	3296	11287	778	540	0	27.05			
81	8297	8207	8117	3090	12447	12507	16383	3495	3304	10439	739	502	0	27.05			
82	8298	8196	8120	3103	12449	12504	16383	3502	3302	9650	695	463	0	27.05			
83	8292	8210	8108	3113	12454	12510	16383	3502	3300	9141	644	429	0	27.05			
84	8297	8210	8109	3127	12457	12509	16383	3498	3299	8806	609	399	0	27.05			
85	8297	8217	8127	3140	12460	12513	16383	3499	3308	8714	587	378	0	27.05			
86	8302	8220	8142	3153	12462	12514	16383	3500	3306	8845	569	366	0	27.05			
87	8301	8227	8154	3160	12465	12515	16383	3491	3299	9184	570	365	0	27.05			
88	8293	8238	8159	3168	12465	12516	16383	3481	3301	9729	586	374	0	27.05			
89	8290	8229	8164	3181	12466	12518	16383	3479	3298	10214	608	389	0	27.05			
90	8295	8225	8174	3194	12473	12519	16383	3485	3288	10713	647	409	0	27.05			
91	8299	8218	8187	3207	12468	12518	16383	3482	3286	11006	665	427	0	27.05			
92	8291	8215	8183	3221	12468	12520	16383	3476	3288	11086	685	441	0	27.05			
93	8297	8217	8187	3234	12468	12519	16383	3476	3287	10946	683	447	0	27.05			
94	8296	8224	8179	3239	12468	12519	16383	3477	3289	10488	678	441	0	27.05			
95	8298	8221	8182	3249	12469	12518	16383	3477	3288	9961	663	427	0	27.05			
96	8294	8229	8180	3263	12467	12519	16383	3478	3292	9204	634	403	0	27.05			
97	8296	8220	8189	3276	12467	12520	16381	3475	3290	8463	592	373	0	27.05			
98	8290	8219	8183	3289	12475	12519	16380	3474	3293	7742	556	340	0	27.05			
99	8297	8211	8184	3304	12467	12518	16364	3477	3293	7161	527	308	0	27.05			
100	8297	8207	8174	3317	12467	12516	16357	3474	3295	6853	494	280	0	27.05			
101	8297	8201	8172	3321	12465	12517	16353	3481	3293	6620	468	256	0	27.05			
102	8300	8204	8162	3332	12464	12518	16349	3481	3296	6755	454	243	0	27.05			
103	8298	8209	8143	3344	12465	12517	16347	3482	3299	6999	450	240	0	27.05			
104	8299	8209	8134	3357	12464	12515	16343	3485	3299	7509	462	249	0	27.05			
105	8300	8203	8133	3372	12465	12517	16343	3489	3304	8036	487	264	0	27.05			
106	8299	8206	8130	3386	12464	12517	16340	3487	3303	8557	507	285	0	27.05			
107	8297	8204	8131	3398	12463	12514	16339	3484	3302	8972	518	305	0	27.05			
108	8297	8201	8129	3402	12464	12517	16339	3486	3299	9090	539	320	0	27.05			
109	8296	8207	8117	3415	12463	12517	16333	3487	3300	9087	538	330	0	27.05			
110	8299	8206	8116	3426	12462	12514	16334	3486	3306	8847	542	332	0	27.05			
111	8297	8215	8118	3439	12462	12523	16331	3488	3305	8398	529	323	0	27.05			
112	8295	8217	8127	3453	12464	12516	16334	3489	3304	7776	519	306	0	27.05			
113	8295	8217	8135	3466	12463	12515	16333	3496	3314	6922	491	278	0	27.05			
114	8302	8214	8155	3478	12462	12515	16332	3492	3310	6180	456	245	0	27.05			
115	8297	8217	8160	3494	12461	12514	16330	3487	3306	5420	405	209	0	27.05			
116	8288	8224	8171	3496	12462	12515	16331	3489	3303	4825	355	170	0	27.05			
117	8290	8229	8172	3509	12462	12513	16329	3486	3307	4453	314	139	0	27.05			
118	8296	8235	8174	3521	12460	12513	16329	3491	3306	4331	282	116	0	27.05			
119	8297	8234	8178	3534	12461	12515	16330	3491	3307	4431	265	102	0	27.05			
120	8299	8232	8181	3548	12462	12514	16331	3494	3308	4675	264	98	0	27.05			
121	8295	8232	8180	3562	12472	12515	16331	3500	3313	5250	275	108	0	27.05			
122	8293	8220	8188	3570	12463	12517	16331	3500	3318	5799	304	125	0	27.05			
123	8296	8223	8191	3576	12472	12516	16330	3500	3317	6322	329	146	0	27.05			
124	8297	8218	8188	3590	12461	12518	16331	3495	3321	6708	364	168	0	27.05			
125	8295	8226	8186	3602	12463	12517	16332	3501	3319	6842	392	185	0	27.05			
126	8300	8224	8180	3615	12460	12516	16330	3503	3324	6869	409	198	0	27.05			
127	8299	8222	8170	3629	12465	12517	16331	3496	3325	6544	402	197	0	27.05			
128	8301	8221	8160	3642	12463	12518	16333	3496	3322	6096	396	189	0	27.05			
129	8302	8215	8156	3656	12463	12519	16333	3501	3322	5354	359	167	0	27.05			
130	8290	8219	8140	3668	12463	12520	16330	3496	3323	4567	314	137	0	27.05			
131	8296	8210	8134	3675	12461	12515	16329	3503	3322	3878	274	103	0	27.05			
132	8296	8211	8132	3685	12462	12515	16329	3501	3325	3202	234	64	0	27.05			
133	8294	8210	8131	3698	12463	12516	16331	3497	3325	2765	193	28	0	27.05			
134	8296	8212	8128	3711	12463	12518	16332	3500	3327	2449	158	4	0	27.05			
135	8302	8207	8142	3723	12465	12518	16333	3502	3322	2388	135	0	0	27.05			
136	8297	8211	8141	3738	12464	12518	16333	3494	3322	2504	125	0	0	27.05			
137	8300	8207	8147	3748	12464	12520	16332	3497	3327	2863	126	0	0	27.05			
138	8297	8208	8151	3755	12462	12518	16332	3496	3327	3439	143	0	0	27.05			
139	8295	8207	8142	3767	12463	12519	16332	3502	3328	3962	170	2	0	27.05			
140	8296	8208	8146	3780	12463	12515	16330	3493	3324	4515	197	25	0	27.05			
141	8295	8212	8147	3791	12463	12520	16332	3498	3323	4823	223	47	0	27.05			
142	8295	8205	8146	3799	12463	12517	16333	3496	3320	4943	232	62	0	27.05			
143	8295	8208	8151	3818	12464	12518	16332	3493	3324	4906	241	73	0	27.05			
144	8291	8208	8158	3826	12463	12519	16332	3493	3318	4561	238	71	0	27.05			
145	8294	8207	8166	3839	12464	12519	16333	3488	3317	4085	227	60	0	27.05			
146	8293	8217	8169	3851	12464	12520	16334	3496	3323	3320	225	37	0	27.05			
147	8298	8209	8170	3860	12465	12519	16332	3495	3328	2653	167	9	0	27.05			
148	8297	8220	8169	3873	12465	12519	16332	3490	3323	2032	124	0	0	27.05			
149	8295	8216	8170	3886	12464	12518	16330	3488	3318	1566	85	0	0	27.05			
150	8293	8218	8171	3899	12463	12532	16333	3487	3322	1290	49	0	0	27.05			
151	8297	8218	8177	3913	12466	12520	16332	3493	3318	1202	25	0	0	27.05			
152	8298	8215	8182	3927	12463	12517	16333	3489	3314	1373	15	0	0	27.05			
153	8294	8217	8182	3934	12466	12521	16333	3484	3317	1625	16	0	0	27.05			
154	8302	8218	8179	3945	12464	12520	16328	3478	3309	2133	32	0	0	27.05			
155	8303	8221	8181	3956	12467	12520	16332	3477	3307	2728	61	0	0	27.05			
156	8303	8223	8173	3968	12464	12521	16333	3481	3309	3282	99	0	0	27.05			
157	8300	8223	8160	3981	12465	12518	16332	3481	3312	3822	135	0	0	27.05			
158	8297	8222	8155	3995	12464	12518	16332	3482	3315	4160	161	1	0	27.05			
159	8294	8221	8143	4009	12464	12519	16331	3487	3319	4308	176	16	0	27.05			
160	8298	8216	8142	4018	12465	12519	16332	3494	3319	4158	186	25	0	27.05			
161	8294	8217	8142	4026	12465	12520	16332	3489	3321	3844	188	24	0	27.05			
162	8299	8215	8137	4039	12467	12521	16334	3493	3323	3331	182	11	0	27.05			
163	8297	8216	8134	4051	12467	12520	16333	3489	3323	2602	152	0	0	27.05			
164	8295	8221	8131	4062	12466	12520	16334	3488	3323	2032	116	0	0	27.05			
165	8298	8215	8135	4077	12466	12520	16332	3493	3322	1504	79	0	0	27.05			
166	8301	8217	8139	4092	12468	12521	16334	3488	3328	1119	40	0	0	27.05			
167	8297	8215	8140	4102	12466	12522	16333	3493	3324	905	13	0	0	27.05			
168	8295	8217	8145	4107	12465	12519	16333	3496	3329	937	0	0	0	27.05			
169	8292	8221	8146	4120	12468	12528	16333	3496	3331	1250	0	0	0	27.05			
170	8292	8221	8147	4132	12468	12522	16330	3494	3332	1661	1	0	0	27.05			
171	8302	8220	8151	4146	12468	12522	16333	3494	3324	2294	24	0	0	27.05			
172	8300	8220	8157	4158	12466	12522	16333	3487	3325	2950	65	0	0	27.05			
173	8291	8217	8163	4167	12467	12524	16333	3488	3322	3660	107	0	0	27.05			
174	8294	8219	8164	4182	12467	12523	16333	3487	3314	4242	144	0	0	27.05			
175	8297	8216	8171	4189	12468	12522	16334	3487	3312	4540	174	11	0	27.05			
176	8297	8217	8170	4203	12468	12520	16334	3487	3313	4677	198	33	0	27.05			
177	8301	8210	8183	4212	12467	12521	16333	3495	3311	4527	211	43	0	27.05			
178	8296	8220	8180	4227	12468	12522	16333	3491	3318	4232	210	44	0	27.05			
179	8299	8209	8185	4240	12467	12529	16333	3494	3319	3656	200	33	0	27.05			
180	8295	8216	8184	4246	12467	12523	16333	3494	3323	3038	180	11	0	27.05			
181	8302	8203	8183	4255	12467	12523	16333	3494	3320	2468	152	0	0	27.05			
182	8297	8212	8182	4267	12467	12522	16334	3488	3323	1974	113	0	0	27.05			
183	8296	8212	8175	4281	12468	12523	16334	3486	3312	1720	82	0	0	27.05			
184	8297	8210	8162	4295	12469	12522	16334	3481	3311	1621	54	0	0	27.05			
185	8293	8218	8156	4307	12469	12532	16333	3484	3315	1765	43	0	0	27.05			
186	8296	8211	8147	4323	12472	12522	16332	3488	3318	2070	49	0	0	27.05			
187	8292	8219	8146	4331	12467	12522	16334	3492	3321	2552	69	0	0	27.05			
188	8295	8217	8145	4338	12468	12521	16332	3497	3323	3295	104	0	0	27.05			
189	8294	8219	8141	4351	12468	12521	16332	3492	3329	4001	139	0	0	27.05			
190	8297	8215	8134	4362	12469	12522	16334	3494	3330	4696	179	10	0	27.05			
191	8297	8217	8137	4377	12467	12523	16333	3499	3321	5221	218	44	0	27.05			
192	8291	8216	8131	4391	12470	12523	16334	3495	3323	5564	253	74	0	27.05			
193	8294	8213	8127	4403	12470	12521	16331	3498	3317	5701	277	98	0	27.05			
194	8296	8215	8128	4407	12470	12524	16335	3491	3326	5508	293	107	0	27.05			
195	8301	8207	8138	4423	12468	12524	16334	3491	3326	5211	294	109	0	27.05			
196	8297	8212	8148	4432	12468	12523	16333	3498	3325	4633	272	97	0	27.05			
197	8293	8212	8145	4446	12470	12524	16334	3494	3329	4072	250	78	0	27.05			
198	8298	8215	8152	4456	12468	12523	16334	3499	3330	3506	224	53	0	27.05			
199	8302	8216	8158	4471	12468	12522	16333	3498	3331	3092	197	27	0	27.05			
200	8297	8215	8160	4485	12468	12524	16334	3500	3332	2935	174	7	0	27.05			
201	8299	8222	8166	4497	12469	12522	16332	3501	3331	2972	160	1	0	27.05			
202	8299	8220	8171	4503	12469	12522	16332	3497	3326	3273	159	0	0	27.05			
203	8292	8221	8166	4514	12472	12521	16332	3495	3331	3759	172	5	0	27.05			
204	8298	8221	8174	4526	12469	12522	16334	3494	3320	4507	200	26	0	27.05			
205	8295	8223	8179	4537	12469	12520	16334	3493	3319	5290	228	57	0	27.05			
206	8291	8225	8173	4554	12467	12522	16332	3489	3323	6082	277	95	0	27.05			
207	8297	8220	8174	4567	12468	12521	16333	3496	3320	6827	327	135	0	27.05			
208	8294	8226	8177	4575	12467	12520	16333	3496	3325	7260	374	169	0	27.05			
209	8294	8217	8173	4585	12468	12524	16337	3494	3325	7499	411	195	0	27.05			
210	8298	8221	8182	4596	12473	12525	16336	3490	3318	7470	436	214	0	27.05			
211	8299	8214	8177	4607	12469	12524	16334	3489	3323	7308	446	224	0	27.05			
212	8296	8212	8163	4620	12470	12523	16334	3488	3321	6913	440	220	0	27.05			
213	8299	8215	8157	4633	12467	12522	16333	3484	3313	6352	419	209	0	27.05			
214	8294	8213	8150	4646	12469	12525	16333	3480	3314	5883	394	191	0	27.05			
215	8296	8213	8148	4661	12471	12525	16334	3481	3309	5341	361	168	0	27.05			
216	8298	8216	8149	4670	12469	12526	16335	3476	3306	4993	332	143	0	27.05			
217	8302	8213	8150	4675	12471	12525	16335	3483	3310	4868	304	127	0	27.05			
218	8299	8219	8151	4687	12472	12524	16334	3478	3311	5034	293	122	0	27.05			
219	8300	8216	8149	4704	12471	12524	16334	3476	3309	5472	305	126	0	27.05			
220	8296	8219	8146	4716	12471	12525	16335	3482	3304	6030	318	140	0	27.05			
221	8294	8213	8144	4728	12468	12522	16333	3474	3306	6917	364	168	0	27.05			
222	8293	8217	8145	4736	12470	12524	16332	3479	3308	7740	406	203	0	27.05			
223	8293	8213	8143	4745	12476	12524	16333	3482	3312	8507	446	240	0	27.05			
224	8292	8212	8144	4759	12469	12524	16331	3480	3309	9103	486	276	0	27.05			
225	8295	8217	8143	4769	12472	12523	16334	3482	3311	9449	522	304	0	27.05			
226	8299	8204	8145	4782	12470	12524	16334	3488	3319	9618	552	329	0	27.05			
227	8294	8216	8148	4796	12470	12525	16332	3492	3323	9500	564	340	0	27.05			
228	8297	8206	8150	4807	12468	12522	16333	3500	3320	9262	569	344	0	27.05			
229	8296	8212	8153	4820	12481	12525	16335	3490	3320	8756	556	336	0	27.05			
230	8300	8205	8159	4827	12473	12531	16335	3482	3316	8178	537	321	0	27.05			
231	8298	8211	8162	4838	12470	12525	16334	3484	3318	7660	526	302	0	27.05			
232	8297	8208	8168	4850	12472	12525	16335	3488	3322	7205	505	279	0	27.05			
233	8294	8212	8170	4865	12468	12524	16329	3494	3322	7046	477	263	0	27.05			
234	8292	8213	8169	4879	12471	12524	16333	3490	3329	7041	468	252	0	27.05			
235	8294	8212	8174	4884	12469	12524	16333	3497	3324	7290	464	248	0	27.05			
236	8292	8220	8172	4895	12471	12525	16333	3490	3325	7735	474	256	0	27.05			
237	8292	8220	8171	4907	12469	12523	16333	3492	3320	8370	490	273	0	27.05			
238	8291	8227	8175	4920	12470	12524	16333	3490	3320	9151	508	300	0	27.05			
239	8292	8220	8173	4931	12469	12524	16334	3492	3317	9871	548	332	0	27.05			
240	8294	8222	8175	4946	12480	12524	16334	3489	3321	10608	595	366	0	27.05			
241	8299	8219	8181	4960	12471	12524	16335	3487	3312	11076	632	396	0	27.05			
242	8296	8219	8178	4966	12472	12524	16333	3485	3316	11357	665	421	0	27.05			
243	8298	8218	8169	4973	12472	12525	16335	3486	3316	11433	688	439	0	27.05			
244	8297	8218	8165	4986	12473	12524	16336	3485	3317	11235	695	449	0	27.05			
245	8296	8219	8153	4998	12477	12526	16335	3493	3314	10910	694	448	0	27.05			
246	8298	8220	8151	5013	12475	12525	16334	3487	3326	10299	680	436	0	27.05			
247	8302	8216	8156	5027	12470	12525	16333	3489	3315	9822	659	420	0	27.05			
248	8297	8221	8146	5030	12469	12524	16333	3482	3317	9321	629	398	0	27.05			
249	8297	8215	8145	5044	12471	12523	16333	3482	3309	8993	603	379	0	27.05			
250	8299	8220	8145	5055	12482	12534	16335	3478	3308	8883	579	364	0	27.05			
251	8297	8219	8141	5068	12471	12526	16334	3476	3309	8980	569	356	0	27.05			
252	8297	8215	8134	5079	12474	12526	16334	3480	3310	9411	577	361	0	27.05			
253	8300	8220	8140	5095	12472	12524	16334	3482	3314	9918	597	372	0	27.05			
254	8292	8217	8151	5099	12470	12525	16333	3480	3309	10709	623	395	0	27.05			
255	8293	8222	8147	5112	12470	12524	16335	3474	3304	11596	667	427	0	27.05			
256	8299	8214	8149	5122	12470	12527	16334	3469	3302	12413	705	464	0	27.05			
257	8299	8218	8159	5136	12472	12525	16334	3471	3301	13086	719	500	0	27.05			
258	8295	8216	8154	5148	12471	12524	16332	3471	3298	13512	749	532	0	27.05			
259	8295	8213	8151	5161	12469	12523	16334	3467	3297	13761	780	558	0	27.05			
260	8299	8215	8154	5165	12471	12526	16335	3471	3297	13714	787	575	0	27.05			
261	8293	8210	8157	5175	12469	12521	16332	3471	3297	13547	793	583	0	27.05			
262	8295	8213	8160	5188	12473	12525	16334	3473	3302	13149	787	579	0	27.05			
263	8301	8212	8167	5203	12471	12524	16330	3476	3303	12579	769	565	0	27.05			
264	8298	8212	8171	5216	12472	12526	16332	3474	3301	12062	770	548	0	27.05			
265	8304	8214	8175	5227	12473	12526	16335	3474	3307	11555	758	526	0	27.05			
266	8304	8211	8171	5233	12474	12527	16335	3477	3305	11250	748	506	0	27.05			
267	8292	8213	8169	5247	12473	12526	16335	3474	3320	11160	734	492	0	27.05			
268	8298	8210	8173	5256	12474	12527	16335	3488	3312	11334	731	487	0	27.05			
269	8299	8216	8170	5268	12472	12524	16334	3481	3312	11811	740	493	0	27.05			
270	8292	8215	8165	5283	12474	12534	16332	3482	3315	12407	744	508	0	27.05			
271	8299	8213	8168	5297	12472	12525	16334	3487	3319	13259	755	535	0	27.05			
272	8300	8217	8164	5303	12473	12527	16331	3488	3317	14026	785	568	0	27.05			
273	8295	8213	8162	5315	12476	12526	16333	3489	3311	14764	820	604	0	27.05			
274	8299	8218	8167	5324	12474	12527	16335	3480	3313	15314	852	639	0	27.05			
275	8303	8212	8161	5336	12470	12526	16335	3478	3299	15664	879	670	0	27.05			
276	8297	8219	8153	5351	12472	12525	16335	3472	3310	15850	913	695	0	27.05			
277	8302	8210	8164	5363	12474	12525	16335	3479	3312	15772	909	709	0	27.05			
278	8299	8218	8154	5368	12475	12523	16334	3478	3310	15546	912	713	0	27.05			
279	8293	8210	8145	5377	12474	12526	16334	3478	3311	15020	911	704	0	27.05			
280	8301	8214	8149	5396	12484	12527	16335	3477	3307	14541	890	689	0	27.05			
281	8303	8213	8137	5409	12472	12525	16334	3474	3309	14064	881	671	0	27.05			
282	8299	8211	8139	5418	12470	12522	16334	3473	3303	13641	852	648	0	27.05			
283	8298	8226	8135	5434	12475	12526	16335	3472	3297	13475	835	632	0	27.05			
284	8297	8201	8132	5444	12471	12525	16329	3471	3297	13456	834	621	0	27.05			
285	8295	8220	8138	5453	12474	12526	16335	3472	3287	13745	827	620	0	27.05			
286	8307	8215	8143	5461	12476	12526	16334	3469	3299	14159	836	628	0	27.05			
287	8292	8221	8144	5474	12474	12526	16335	3473	3296	14788	854	645	0	27.05			
288	8296	8216	8147	5490	12474	12527	16335	3470	3299	15574	875	673	0	27.05			
289	8297	8219	8150	5499	12474	12524	16334	3470	3296	16159	906	707	0	27.05			
290	8297	8219	8159	5515	12475	12529	16334	3465	3297	16357	929	735	0	27.05			
291	8300	8214	8167	5526	12474	12524	16335	3469	3291	16359	941	751	0	27.05			
292	8298	8222	8165	5532	12474	12523	16333	3460	3291	16358	945	760	0	27.05			
293	8292	8217	8165	5545	12474	12523	16333	3465	3293	16328	946	765	0	27.05			
294	8296	8218	8165	5556	12474	12524	16330	3462	3289	16196	946	763	0	27.05			
295	8296	8220	8166	5568	12484	12524	16333	3459	3292	15938	949	757	0	27.05			
296	8298	8213	8179	5581	12474	12525	16334	3464	3288	15368	933	742	0	27.05			
297	8297	8217	8183	5594	12474	12525	16335	3461	3289	14832	917	721	0	27.05			
298	8294	8216	8174	5606	12474	12524	16335	3460	3292	14277	895	696	0	27.05			
299	8298	8215	8172	5613	12474	12526	16334	3462	3289	13874	871	670	0	27.05			
300	8299	8219	8171	5624	12474	12526	16335	3461	3292	13736	856	652	0	27.05			
301	8301	8218	8164	5637	12474	12525	16335	3463	3288	13756	846	641	0	27.05			
302	8301	8211	8168	5649	12476	12527	16337	3466	3294	14051	859	639	0	27.05			
303	8297	8213	8165	5662	12473	12534	16334	3471	3298	14529	851	649	0	27.05			
304	8292	8212	8153	5675	12473	12526	16334	3472	3303	15275	872	670	0	27.05			
305	8291	8212	8156	5684	12475	12526	16335	3477	3303	15922	907	699	0	27.05			
306	8297	8215	8146	5695	12476	12531	16336	3479	3302	16311	916	727	0	27.05			
307	8297	8217	8133	5708	12474	12527	16337	3471	3308	16364	936	748	0	27.05			
308	8296	8215	8145	5716	12474	12534	16332	3478	3301	16363	943	759	0	27.05			
309	8297	8217	8141	5731	12472	12526	16335	3473	3306	16361	947	766	0	27.05			
310	8294	8212	8137	5744	12484	12527	16336	3474	3303	16293	952	767	0	27.05			
311	8296	8216	8148	5756	12473	12525	16335	3476	3303	16145	949	765	0	27.05			
312	8299	8206	8150	5763	12475	12524	16333	3476	3309	15770	943	756	0	27.05			
313	8297	8213	8142	5771	12474	12525	16333	3473	3304	15184	926	737	0	27.05			
314	8296	8215	8148	5784	12475	12523	16334	3471	3301	14678	909	714	0	27.05			
315	8299	8214	8156	5799	12473	12524	16332	3471	3299	14174	887	690	0	27.05			
316	8301	8218	8157	5811	12473	12525	16333	3473	3297	13890	869	668	0	27.05			
