Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
113	8302	8212	8154	6221	12499	12431	16331	3828	4111	977	34	0	0	27.14			
114	8297	8201	8154	6208	12499	12429	16331	3832	4116	87	4	0	0	27.14			
115	8294	8204	8147	6202	12500	12433	16332	3833	4116	0	0	0	0	27.14			
116	8293	8210	8144	6190	12508	12431	16330	3829	4117	0	0	0	0	27.14			
117	8293	8211	8137	6176	12499	12433	16330	3834	4117	0	0	0	0	27.14			
118	8294	8219	8139	6163	12499	12431	16329	3829	4111	0	0	0	0	27.14			
119	8296	8220	8139	6150	12500	12431	16329	3826	4109	0	0	0	0	27.14			
120	8299	8217	8145	6136	12500	12434	16330	3830	4110	0	0	0	0	27.14			
121	8299	8211	8154	6123	12498	12431	16329	3833	4106	0	0	0	0	27.14			
122	8294	8207	8149	6108	12500	12432	16329	3836	4116	0	0	0	0	27.14			
123	8294	8197	8153	6095	12500	12431	16330	3838	4122	0	0	0	0	27.14			
124	8291	8205	8154	6084	12500	12432	16331	3847	4117	0	0	0	0	27.14			
125	8292	8204	8162	6070	12501	12431	16331	3842	4125	0	0	0	0	27.14			
126	8297	8216	8166	6058	12500	12433	16330	3834	4118	0	0	0	0	27.14			
127	8312	8213	8178	6044	12500	12433	16330	3839	4112	0	0	0	0	27.14			
128	8303	8228	8181	6035	12501	12434	16331	3843	4117	0	0	0	0	27.14			
129	8296	8225	8177	6027	12498	12436	16329	3843	4122	0	0	0	0	27.14			
130	8295	8228	8168	6013	12499	12432	16330	3842	4122	0	0	0	0	27.14			
131	8294	8226	8164	6001	12501	12436	16332	3830	4120	0	0	0	0	27.14			
132	8290	8223	8162	5987	12501	12434	16330	3825	4110	0	0	0	0	27.14			
133	8288	8226	8163	5975	12500	12434	16331	3830	4111	0	0	0	0	27.14			
134	8290	8221	8152	5961	12500	12439	16331	3836	4110	0	0	0	0	27.14			
135	8292	8221	8148	5947	12502	12434	16331	3845	4121	0	0	0	0	27.14			
136	8302	8217	8157	5933	12502	12444	16331	3843	4123	0	0	0	0	27.14			
137	8294	8222	8155	5920	12500	12434	16330	3846	4120	0	0	0	0	27.14			
138	8298	8218	8158	5906	12500	12435	16331	3838	4115	0	0	0	0	27.14			
139	8299	8219	8161	5892	12502	12436	16332	3841	4114	0	0	0	0	27.14			
140	8297	8213	8146	5880	12502	12436	16330	3838	4119	0	0	0	0	27.14			
141	8295	8208	8149	5864	12502	12435	16332	3844	4113	0	0	0	0	27.14			
142	8296	8209	8143	5853	12503	12437	16333	3834	4116	0	0	0	0	27.14			
143	8296	8209	8127	5845	12503	12439	16333	3836	4110	0	0	0	0	27.14			
144	8300	8217	8126	5831	12501	12439	16331	3839	4108	0	0	0	0	27.14			
145	8295	8212	8127	5817	12508	12435	16331	3833	4112	0	0	0	0	27.14			
146	8302	8215	8134	5802	12501	12436	16331	3832	4106	0	0	0	0	27.14			
147	8306	8215	8146	5787	12501	12435	16331	3826	4106	0	0	0	0	27.14			
148	8301	8216	8152	5777	12501	12433	16331	3828	4110	0	0	0	0	27.14			
149	8293	8217	8154	5770	12503	12436	16328	3828	4104	0	0	0	0	27.14			
150	8290	8213	8153	5757	12504	12436	16331	3835	4113	0	0	0	0	27.14			
151	8287	8216	8152	5743	12502	12437	16331	3834	4114	0	0	0	0	27.14			
152	8291	8213	8159	5729	12501	12437	16331	3836	4108	0	0	0	0	27.14			
153	8295	8213	8170	5717	12504	12447	16332	3829	4107	0	0	0	0	27.14			
154	8292	8215	8178	5702	12512	12434	16331	3832	4108	0	0	0	0	27.14			
155	8298	8214	8180	5689	12505	12437	16333	3838	4107	0	0	0	0	27.14			
156	8293	8218	8171	5673	12504	12436	16333	3831	4110	0	0	0	0	27.14			
157	8294	8224	8172	5662	12503	12439	16332	3829	4115	0	0	0	0	27.14			
158	8301	8191	8182	5649	12504	12439	16328	3830	4114	0	0	0	0	27.14			
159	8277	8255	8175	5635	12504	12437	16332	3832	4116	0	0	0	0	27.14			
160	8306	8182	8185	5620	12504	12438	16328	3828	4116	0	0	0	0	27.14			
161	8294	8235	8191	5607	12511	12437	16331	3822	4104	0	0	0	0	27.14			
162	8295	8213	8172	5595	12504	12437	16332	3814	4104	0	0	0	0	27.14			
163	8299	8217	8177	5582	12504	12440	16333	3819	4100	0	0	0	0	27.14			
164	8288	8227	8158	5570	12505	12439	16333	3827	4100	0	0	0	0	27.14			
165	8297	8214	8148	5557	12503	12442	16331	3828	4107	0	0	0	0	27.14			
166	8294	8222	8158	5543	12503	12438	16332	3822	4100	0	0	0	0	27.14			
167	8294	8211	8152	5532	12504	12438	16332	3826	4105	0	0	0	0	27.14			
168	8291	8223	8138	5520	12507	12441	16335	3833	4111	0	0	0	0	27.14			
169	8299	8209	8149	5511	12506	12438	16332	3829	4116	0	0	0	0	27.14			
170	8303	8211	8142	5491	12504	12440	16332	3828	4112	0	0	0	0	27.14			
171	8307	8213	8138	5476	12505	12437	16331	3821	4095	0	0	0	0	27.14			
172	8300	8213	8141	5464	12504	12438	16331	3812	4095	0	0	0	0	27.14			
173	8295	8215	8127	5458	12505	12437	16332	3816	4094	0	0	0	0	27.14			
174	8301	8212	8125	5438	12506	12440	16333	3826	4102	0	0	0	0	27.14			
175	8299	8214	8137	5430	12506	12440	16333	3835	4108	0	0	0	0	27.14			
176	8306	8201	8146	5418	12505	12440	16332	3825	4106	0	0	0	0	27.14			
177	8298	8221	8146	5396	12506	12440	16333	3825	4098	0	0	0	0	27.14			
178	8296	8208	8149	5382	12505	12440	16332	3815	4096	0	0	0	0	27.14			
179	8284	8216	8141	5376	12510	12438	16333	3811	4100	0	0	0	0	27.14			
180	8292	8226	8151	5363	12505	12437	16331	3818	4090	0	0	0	0	27.14			
181	8295	8215	8154	5350	12505	12437	16332	3811	4093	0	0	0	0	27.14			
182	8299	8221	8157	5338	12507	12438	16332	3825	4094	0	0	0	0	27.14			
183	8306	8219	8160	5323	12505	12439	16332	3821	4104	0	0	0	0	27.14			
184	8299	8213	8169	5309	12505	12438	16331	3821	4102	0	0	0	0	27.14			
185	8300	8217	8165	5295	12507	12439	16333	3825	4093	0	0	0	0	27.14			
186	8296	8216	8164	5282	12507	12441	16333	3816	4096	0	0	0	0	27.14			
187	8288	8217	8172	5271	12507	12440	16334	3822	4096	0	0	0	0	27.14			
188	8296	8220	8171	5255	12507	12441	16334	3824	4103	0	0	0	0	27.14			
189	8301	8216	8167	5243	12505	12442	16332	3818	4100	0	0	0	0	27.14			
190	8298	8221	8172	5231	12518	12439	16334	3826	4094	0	0	0	0	27.14			
191	8303	8219	8173	5216	12509	12441	16334	3820	4100	0	0	0	0	27.14			
192	8296	8217	8166	5205	12507	12439	16332	3814	4099	0	0	0	0	27.14			
193	8296	8217	8169	5193	12518	12440	16333	3821	4099	0	0	0	0	27.14			
194	8301	8209	8165	5180	12507	12442	16334	3815	4102	0	0	0	0	27.14			
195	8298	8215	8158	5165	12506	12440	16333	3821	4094	0	0	0	0	27.14			
196	8296	8217	8141	5152	12505	12437	16331	3823	4099	0	0	0	0	27.14			
197	8299	8218	8135	5139	12506	12441	16334	3825	4099	0	0	0	0	27.14			
198	8292	8222	8133	5125	12506	12439	16333	3825	4108	0	0	0	0	27.14			
199	8303	8212	8144	5112	12507	12439	16333	3820	4102	0	0	0	0	27.14			
200	8306	8217	8142	5099	12512	12441	16334	3822	4099	0	0	0	0	27.14			
201	8304	8213	8135	5090	12507	12438	16330	3823	4094	0	0	0	0	27.14			
202	8295	8216	8131	5080	12506	12440	16332	3820	4104	0	0	0	0	27.14			
203	8295	8211	8135	5066	12508	12440	16333	3821	4100	0	0	0	0	27.14			
204	8296	8210	8146	5053	12510	12440	16334	3819	4102	0	0	0	0	27.14			
205	8303	8208	8150	5040	12510	12443	16335	3810	4100	0	0	0	0	27.14			
206	8299	8207	8141	5025	12506	12442	16334	3809	4092	0	0	0	0	27.14			
207	8295	8216	8141	5011	12508	12441	16333	3803	4089	0	0	0	0	27.14			
208	8295	8215	8145	4996	12507	12442	16331	3809	4085	0	0	0	0	27.14			
209	8288	8217	8150	4984	12506	12441	16332	3815	4090	0	0	0	0	27.14			
210	8290	8213	8156	4971	12508	12439	16334	3811	4102	0	0	0	0	27.14			
211	8293	8215	8169	4958	12507	12441	16332	3822	4104	0	0	0	0	27.14			
212	8297	8212	8175	4945	12507	12440	16333	3815	4098	0	0	0	0	27.14			
213	8294	8219	8166	4934	12509	12440	16333	3804	4095	0	0	0	0	27.14			
214	8291	8217	8176	4922	12507	12441	16331	3807	4084	0	0	0	0	27.14			
215	8293	8219	8180	4908	12508	12442	16333	3800	4084	0	0	0	0	27.14			
216	8292	8220	8173	4894	12507	12442	16334	3810	4091	0	0	0	0	27.14			
217	8289	8218	8170	4881	12509	12455	16334	3802	4097	0	0	0	0	27.14			
218	8293	8219	8179	4867	12509	12448	16334	3803	4083	0	0	0	0	27.14			
219	8296	8219	8176	4854	12512	12442	16335	3801	4085	0	0	0	0	27.14			
220	8291	8218	8170	4840	12509	12441	16333	3804	4087	0	0	0	0	27.14			
221	8291	8217	8170	4827	12508	12439	16333	3810	4094	0	0	0	0	27.14			
222	8294	8214	8169	4814	12508	12440	16332	3809	4096	0	0	0	0	27.14			
223	8298	8214	8166	4799	12518	12442	16332	3805	4087	0	0	0	0	27.14			
224	8300	8213	8170	4788	12508	12440	16331	3810	4089	0	0	0	0	27.14			
225	8296	8217	8158	4774	12519	12443	16334	3809	4097	0	0	0	0	27.14			
226	8298	8214	8155	4767	12512	12442	16333	3809	4098	0	0	0	0	27.14			
227	8303	8216	8154	4750	12508	12439	16329	3804	4098	0	0	0	0	27.14			
228	8299	8217	8145	4738	12508	12441	16333	3810	4085	0	0	0	0	27.14			
229	8299	8217	8142	4724	12508	12441	16332	3800	4094	0	0	0	0	27.14			
230	8302	8216	8144	4714	12508	12442	16334	3805	4085	0	0	0	0	27.14			
231	8294	8219	8134	4699	12508	12443	16334	3801	4092	0	0	0	0	27.14			
232	8289	8219	8130	4688	12509	12447	16334	3802	4094	0	0	0	0	27.14			
233	8300	8217	8134	4674	12510	12443	16334	3803	4087	0	0	0	0	27.14			
234	8299	8220	8131	4660	12509	12443	16334	3807	4090	0	0	0	0	27.14			
235	8300	8214	8133	4646	12509	12443	16334	3796	4085	0	0	0	0	27.14			
236	8308	8219	8141	4634	12508	12445	16335	3800	4082	0	0	0	0	27.14			
237	8305	8211	8132	4618	12507	12442	16333	3797	4082	0	0	0	0	27.14			
238	8301	8211	8142	4606	12510	12442	16334	3801	4089	0	0	0	0	27.14			
239	8298	8215	8149	4593	12509	12441	16332	3798	4085	0	0	0	0	27.14			
240	8298	8210	8142	4579	12509	12443	16334	3798	4081	0	0	0	0	27.14			
241	8302	8215	8150	4566	12520	12445	16335	3804	4083	0	0	0	0	27.14			
242	8299	8212	8148	4552	12510	12443	16334	3794	4088	0	0	0	0	27.14			
243	8294	8214	8160	4539	12510	12446	16336	3795	4082	0	0	0	0	27.14			
244	8295	8215	8180	4526	12509	12443	16335	3795	4086	0	0	0	0	27.14			
245	8298	8210	8178	4515	12509	12440	16333	3796	4082	0	0	0	0	27.14			
246	8292	8216	8171	4500	12509	12442	16333	3798	4088	0	0	0	0	27.14			
247	8299	8212	8177	4488	12507	12447	16332	3810	4086	0	0	0	0	27.14			
248	8295	8218	8163	4474	12509	12441	16334	3804	4096	0	0	0	0	27.14			
249	8292	8214	8161	4461	12510	12444	16334	3802	4094	0	0	0	0	27.14			
250	8295	8216	8174	4448	12510	12444	16335	3804	4085	0	0	0	0	27.14			
251	8292	8215	8173	4435	12510	12446	16334	3798	4088	0	0	0	0	27.14			
252	8295	8215	8169	4428	12509	12443	16335	3798	4086	0	0	0	0	27.14			
253	8300	8216	8173	4408	12510	12443	16335	3799	4091	0	0	0	0	27.14			
254	8297	8215	8165	4401	12508	12443	16334	3794	4088	0	0	0	0	27.14			
255	8297	8214	8164	4383	12510	12447	16334	3802	4092	0	0	0	0	27.14			
256	8297	8217	8163	4371	12509	12443	16333	3803	4090	0	0	0	0	27.14			
257	8284	8219	8157	4362	12509	12445	16335	3796	4093	0	0	0	0	27.14			
258	8294	8208	8168	4343	12509	12449	16334	3793	4088	0	0	0	0	27.14			
259	8293	8218	8163	4334	12510	12444	16335	3786	4093	0	0	0	0	27.14			
260	8295	8215	8155	4321	12512	12445	16335	3793	4086	0	0	0	0	27.14			
261	8296	8221	8151	4306	12510	12445	16335	3786	4085	0	0	0	0	27.14			
262	8310	8216	8160	4291	12512	12442	16333	3794	4080	0	0	0	0	27.14			
263	8296	8220	8149	4280	12505	12442	16328	3783	4086	0	0	0	0	27.14			
264	8290	8221	8143	4267	12508	12444	16332	3791	4081	0	0	0	0	27.14			
265	8295	8216	8143	4253	12509	12444	16333	3780	4079	0	0	0	0	27.14			
266	8288	8225	8136	4239	12510	12444	16334	3784	4084	0	0	0	0	27.14			
267	8290	8216	8136	4226	12510	12444	16335	3792	4081	0	0	0	0	27.14			
268	8298	8222	8141	4213	12509	12444	16334	3790	4083	0	0	0	0	27.14			
269	8298	8221	8148	4198	12509	12444	16335	3785	4078	0	0	0	0	27.14			
270	8293	8218	8156	4188	12510	12442	16334	3785	4080	0	0	0	0	27.14			
271	8295	8215	8154	4173	12510	12447	16335	3791	4084	0	0	0	0	27.14			
272	8297	8220	8161	4157	12510	12444	16335	3788	4079	0	0	0	0	27.14			
273	8294	8212	8167	4145	12510	12444	16333	3789	4088	0	0	0	0	27.14			
274	8300	8212	8163	4133	12508	12454	16334	3788	4079	0	0	0	0	27.14			
275	8302	8217	8163	4122	12511	12446	16334	3782	4080	0	0	0	0	27.14			
276	8299	8211	8174	4108	12510	12444	16330	3788	4075	0	0	0	0	27.14			
277	8295	8215	8174	4094	12507	12444	16333	3785	4077	0	0	0	0	27.14			
278	8292	8214	8162	4079	12509	12445	16333	3781	4076	0	0	0	0	27.14			
279	8291	8216	8161	4068	12509	12454	16334	3781	4077	0	0	0	0	27.14			
280	8296	8217	8159	4052	12508	12445	16334	3785	4076	0	0	0	0	27.14			
281	8294	8221	8153	4040	12511	12446	16335	3779	4081	0	0	0	0	27.14			
282	8291	8216	8167	4025	12510	12447	16334	3784	4082	0	0	0	0	27.14			
283	8296	8219	8173	4012	12508	12442	16334	3779	4075	0	0	0	0	27.14			
284	8293	8214	8166	3998	12510	12445	16335	3775	4072	0	0	0	0	27.14			
285	8293	8220	8168	3989	12509	12444	16333	3775	4069	0	0	0	0	27.14			
286	8293	8216	8166	3974	12511	12447	16336	3777	4069	0	0	0	0	27.14			
287	8285	8220	8156	3965	12510	12443	16334	3775	4079	0	0	0	0	27.14			
288	8294	8213	8158	3955	12511	12445	16335	3788	4077	0	0	0	0	27.14			
289	8297	8218	8157	3938	12508	12445	16331	3779	4084	0	0	0	0	27.14			
290	8292	8216	8152	3926	12511	12446	16335	3785	4079	0	0	0	0	27.14			
291	8299	8217	8152	3910	12522	12448	16336	3778	4080	0	0	0	0	27.14			
292	8293	8216	8155	3897	12510	12446	16335	3778	4077	0	0	0	0	27.14			
293	8297	8215	8154	3886	12511	12445	16336	3782	4074	0	0	0	0	27.14			
294	8298	8212	8150	3873	12509	12446	16334	3768	4082	0	0	0	0	27.14			
295	8291	8213	8155	3859	12511	12445	16333	3782	4078	0	0	0	0	27.14			
296	8295	8219	8156	3846	12510	12443	16334	3779	4084	0	0	0	0	27.14			
297	8298	8212	8150	3833	12514	12447	16336	3783	4083	0	0	0	0	27.14			
298	8298	8217	8154	3819	12511	12446	16335	3788	4084	0	0	0	0	27.14			
299	8295	8220	8156	3803	12511	12448	16335	3779	4094	0	0	0	0	27.14			
300	8290	8218	8153	3792	12512	12444	16334	3787	4088	0	0	0	0	27.14			
301	8291	8218	8157	3776	12520	12447	16335	3783	4093	0	0	0	0	27.14			
302	8298	8214	8165	3765	12512	12447	16335	3783	4091	0	0	0	0	27.14			
303	8293	8222	8162	3751	12509	12448	16333	3767	4092	0	0	0	0	27.14			
304	8298	8212	8170	3740	12510	12443	16332	3773	4078	0	0	0	0	27.14			
305	8301	8220	8170	3724	12509	12445	16334	3772	4080	0	0	0	0	27.14			
306	8295	8216	8154	3713	12508	12446	16334	3771	4091	0	0	0	0	27.14			
307	8297	8214	8161	3701	12514	12447	16334	3778	4083	0	0	0	0	27.14			
308	8300	8220	8163	3683	12512	12445	16335	3770	4088	0	0	0	0	27.14			
309	8293	8214	8157	3671	12517	12446	16331	3780	4089	0	0	0	0	27.14			
310	8296	8218	8165	3659	12510	12445	16333	3770	4094	0	0	0	0	27.14			
311	8293	8220	8154	3645	12510	12447	16334	3771	4093	0	0	0	0	27.14			
312	8291	8216	8162	3632	12511	12448	16334	3768	4093	0	0	0	0	27.14			
313	8291	8222	8164	3618	12509	12446	16334	3773	4092	0	0	0	0	27.14			
314	8299	8212	8164	3604	12519	12448	16335	3773	4099	0	0	0	0	27.14			
315	8300	8218	8175	3591	12510	12455	16335	3770	4098	0	0	0	0	27.14			
316	8292	8212	8173	3578	12511	12449	16336	3768	4096	0	0	0	0	27.14			
317	8288	8220	8151	3568	12513	12449	16336	3769	4088	0	0	0	0	27.14			
318	8289	8220	8142	3556	12513	12452	16336	3759	4089	0	0	0	0	27.14			
319	8296	8219	8148	3543	12510	12446	16329	3770	4094	0	0	0	0	27.14			
320	8298	8220	8145	3534	12512	12448	16335	3763	4102	0	0	0	0	27.14			
