Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
86	8289	8211	8184	6053	12525	12462	16383	3449	3715	10357	706	457	0	27.07			
87	8291	8209	8175	6041	12526	12463	16383	3441	3713	9414	667	426	0	27.07			
88	8298	8211	8178	6028	12527	12465	16383	3443	3714	8423	612	386	0	27.07			
89	8300	8219	8171	6015	12527	12466	16383	3440	3714	7488	568	343	0	27.07			
90	8297	8217	8167	6002	12530	12467	16383	3437	3718	6578	512	295	0	27.07			
91	8293	8223	8158	5993	12528	12475	16383	3432	3709	5973	464	253	0	27.07			
92	8298	8222	8149	5981	12531	12469	16383	3426	3700	5489	408	216	0	27.07			
93	8294	8216	8132	5969	12526	12463	16383	3419	3702	5309	384	188	0	27.07			
94	8295	8208	8129	5961	12529	12466	16383	3429	3705	5309	355	168	0	27.07			
95	8292	8216	8113	5947	12528	12467	16383	3428	3706	5547	345	158	0	27.07			
96	8300	8213	8113	5933	12529	12467	16383	3434	3708	5929	347	160	0	27.07			
97	8293	8222	8119	5919	12538	12467	16380	3436	3711	6268	364	168	0	27.07			
98	8303	8222	8132	5907	12529	12467	16376	3441	3706	6650	381	181	0	27.07			
99	8304	8225	8141	5901	12527	12464	16364	3439	3710	6854	393	195	0	27.07			
100	8305	8227	8158	5888	12536	12467	16362	3439	3715	6806	407	201	0	27.07			
101	8304	8232	8149	5872	12526	12466	16352	3439	3711	6588	410	201	0	27.07			
102	8299	8226	8155	5865	12527	12466	16349	3438	3714	6136	400	192	0	27.07			
103	8302	8227	8156	5851	12527	12466	16346	3439	3709	5524	367	172	0	27.07			
104	8299	8220	8161	5839	12524	12465	16342	3437	3717	4599	324	138	0	27.07			
105	8288	8216	8164	5828	12526	12466	16341	3429	3712	3738	277	99	0	27.07			
106	8289	8210	8175	5816	12527	12466	16340	3429	3698	2840	223	54	0	27.07			
107	8286	8215	8172	5802	12523	12468	16338	3433	3704	2112	169	10	0	27.07			
108	8290	8213	8173	5789	12525	12469	16337	3428	3711	1597	117	0	0	27.07			
109	8299	8218	8190	5778	12525	12467	16336	3433	3707	1239	66	0	0	27.07			
110	8293	8226	8180	5771	12524	12465	16335	3434	3705	1145	38	0	0	27.07			
111	8302	8218	8176	5757	12522	12466	16335	3439	3711	1156	16	0	0	27.07			
112	8300	8222	8177	5744	12523	12465	16333	3441	3712	1423	11	0	0	27.07			
113	8298	8213	8167	5730	12523	12466	16333	3446	3712	1735	16	0	0	27.07			
114	8295	8208	8161	5721	12523	12466	16332	3442	3715	1969	34	0	0	27.07			
115	8301	8207	8156	5709	12524	12466	16331	3446	3711	2126	37	0	0	27.07			
116	8297	8207	8149	5695	12521	12465	16330	3438	3709	2060	43	0	0	27.07			
117	8299	8215	8153	5688	12522	12466	16330	3433	3701	1885	42	0	0	27.07			
118	8292	8215	8146	5674	12522	12465	16329	3426	3703	1440	31	0	0	27.07			
119	8293	8218	8136	5662	12522	12466	16330	3433	3709	780	6	0	0	27.07			
120	8302	8214	8134	5649	12522	12467	16332	3441	3712	13	0	0	0	27.07			
121	8294	8216	8131	5636	12521	12465	16330	3447	3719	0	0	0	0	27.07			
122	8295	8207	8138	5625	12523	12465	16329	3445	3721	0	0	0	0	27.07			
123	8309	8200	8156	5613	12523	12466	16330	3443	3715	0	0	0	0	27.07			
124	8308	8195	8146	5602	12523	12464	16330	3447	3717	0	0	0	0	27.07			
125	8300	8202	8134	5594	12522	12464	16329	3440	3715	0	0	0	0	27.07			
126	8301	8206	8139	5580	12524	12467	16330	3444	3709	0	0	0	0	27.07			
127	8299	8215	8133	5568	12522	12465	16328	3436	3709	0	0	0	0	27.07			
128	8297	8223	8133	5554	12523	12468	16331	3434	3708	0	0	0	0	27.07			
129	8303	8225	8140	5542	12524	12469	16333	3439	3709	0	0	0	0	27.07			
130	8298	8229	8142	5528	12524	12469	16332	3453	3719	0	0	0	0	27.07			
131	8290	8228	8147	5518	12523	12469	16331	3456	3735	0	0	0	0	27.07			
132	8302	8224	8161	5512	12522	12467	16330	3450	3722	0	0	0	0	27.07			
133	8298	8222	8159	5493	12522	12467	16331	3447	3718	0	0	0	0	27.07			
134	8297	8219	8163	5477	12523	12467	16329	3446	3712	0	0	0	0	27.07			
135	8293	8221	8163	5473	12523	12467	16330	3434	3712	0	0	0	0	27.07			
136	8296	8215	8170	5459	12526	12467	16331	3441	3707	0	0	0	0	27.07			
137	8301	8220	8178	5446	12526	12469	16332	3439	3705	0	0	0	0	27.07			
138	8295	8216	8175	5434	12525	12469	16331	3443	3713	0	0	0	0	27.07			
139	8296	8221	8182	5422	12525	12468	16332	3441	3705	0	0	0	0	27.07			
140	8302	8220	8182	5418	12526	12469	16331	3444	3708	0	0	0	0	27.07			
141	8296	8217	8181	5397	12526	12468	16333	3441	3707	0	0	0	0	27.07			
142	8302	8213	8190	5378	12526	12468	16332	3437	3707	0	0	0	0	27.07			
143	8301	8208	8182	5374	12526	12479	16333	3434	3709	0	0	0	0	27.07			
144	8301	8210	8172	5363	12524	12468	16330	3434	3701	0	0	0	0	27.07			
145	8307	8212	8165	5350	12524	12467	16331	3432	3701	0	0	0	0	27.07			
146	8296	8215	8154	5338	12524	12467	16331	3429	3707	0	0	0	0	27.07			
147	8297	8218	8141	5324	12523	12468	16330	3435	3701	0	0	0	0	27.07			
148	8289	8220	8126	5313	12536	12471	16331	3435	3711	0	0	0	0	27.07			
149	8290	8219	8116	5302	12525	12470	16333	3439	3711	0	0	0	0	27.07			
150	8293	8219	8122	5288	12524	12470	16331	3435	3708	0	0	0	0	27.07			
151	8299	8210	8130	5274	12526	12469	16330	3434	3699	0	0	0	0	27.07			
152	8296	8215	8125	5268	12534	12470	16332	3429	3698	0	0	0	0	27.07			
153	8295	8213	8132	5255	12525	12471	16332	3437	3699	0	0	0	0	27.07			
154	8291	8215	8131	5242	12527	12471	16329	3436	3712	0	0	0	0	27.07			
155	8291	8214	8145	5229	12528	12469	16333	3442	3705	0	0	0	0	27.07			
156	8302	8214	8168	5217	12527	12469	16333	3435	3708	0	0	0	0	27.07			
157	8299	8213	8172	5202	12526	12470	16331	3437	3702	0	0	0	0	27.07			
158	8299	8215	8178	5193	12525	12466	16331	3440	3696	0	0	0	0	27.07			
159	8300	8219	8185	5180	12527	12471	16332	3433	3702	0	0	0	0	27.07			
160	8294	8215	8178	5166	12526	12467	16332	3436	3702	0	0	0	0	27.07			
161	8297	8221	8178	5160	12526	12469	16331	3428	3700	0	0	0	0	27.07			
162	8299	8220	8178	5149	12533	12470	16331	3431	3693	0	0	0	0	27.07			
163	8292	8223	8170	5134	12527	12468	16334	3425	3693	0	0	0	0	27.07			
164	8298	8221	8179	5122	12527	12471	16332	3432	3692	0	0	0	0	27.07			
165	8299	8218	8174	5108	12527	12470	16331	3433	3697	0	0	0	0	27.07			
166	8292	8221	8158	5095	12527	12470	16332	3430	3706	0	0	0	0	27.07			
167	8294	8218	8162	5082	12526	12470	16328	3420	3701	0	0	0	0	27.07			
168	8296	8215	8149	5070	12525	12469	16331	3419	3700	0	0	0	0	27.07			
169	8288	8231	8153	5064	12528	12472	16332	3419	3692	0	0	0	0	27.07			
170	8299	8210	8155	5050	12527	12470	16332	3421	3694	0	0	0	0	27.07			
171	8302	8212	8160	5033	12528	12471	16332	3430	3695	0	0	0	0	27.07			
172	8300	8218	8156	5025	12523	12470	16331	3427	3697	0	0	0	0	27.07			
173	8307	8198	8161	5012	12526	12470	16330	3420	3701	0	0	0	0	27.07			
174	8298	8215	8158	4999	12528	12472	16332	3418	3689	0	0	0	0	27.07			
175	8308	8202	8155	4985	12528	12472	16334	3415	3689	0	0	0	0	27.07			
176	8299	8211	8147	4973	12528	12472	16334	3420	3693	0	0	0	0	27.07			
177	8295	8215	8143	4962	12527	12471	16333	3423	3694	0	0	0	0	27.07			
178	8290	8220	8138	4949	12527	12473	16333	3423	3697	0	0	0	0	27.07			
179	8289	8214	8137	4938	12529	12473	16333	3424	3694	0	0	0	0	27.07			
180	8293	8219	8143	4927	12527	12471	16329	3417	3698	0	0	0	0	27.07			
181	8293	8221	8159	4918	12528	12471	16333	3420	3693	0	0	0	0	27.07			
182	8293	8218	8159	4905	12526	12482	16333	3423	3693	0	0	0	0	27.07			
183	8293	8220	8156	4891	12528	12474	16333	3423	3701	0	0	0	0	27.07			
184	8291	8222	8159	4876	12528	12471	16333	3428	3696	0	0	0	0	27.07			
185	8297	8216	8163	4865	12529	12473	16334	3425	3696	0	0	0	0	27.07			
186	8296	8221	8163	4851	12538	12472	16332	3424	3695	0	0	0	0	27.07			
187	8299	8220	8172	4838	12528	12474	16334	3422	3686	0	0	0	0	27.07			
188	8305	8219	8175	4828	12530	12471	16335	3417	3688	0	0	0	0	27.07			
189	8297	8217	8175	4817	12529	12475	16334	3405	3689	0	0	0	0	27.07			
190	8291	8221	8170	4802	12530	12472	16334	3413	3687	0	0	0	0	27.07			
191	8294	8220	8168	4795	12529	12472	16333	3413	3681	0	0	0	0	27.07			
192	8292	8219	8157	4783	12529	12474	16332	3406	3689	0	0	0	0	27.07			
193	8287	8225	8159	4767	12529	12472	16332	3415	3684	0	0	0	0	27.07			
194	8293	8213	8165	4756	12528	12473	16331	3417	3690	0	0	0	0	27.07			
195	8288	8219	8150	4741	12529	12472	16333	3414	3685	0	0	0	0	27.07			
196	8294	8217	8157	4728	12530	12474	16333	3418	3687	0	0	0	0	27.07			
197	8298	8218	8162	4716	12530	12474	16333	3414	3691	0	0	0	0	27.07			
198	8290	8217	8153	4706	12530	12473	16333	3416	3685	0	0	0	0	27.07			
199	8301	8215	8157	4693	12529	12473	16329	3416	3685	0	0	0	0	27.07			
200	8301	8217	8157	4679	12528	12473	16332	3412	3685	0	0	0	0	27.07			
201	8300	8212	8153	4674	12528	12471	16331	3414	3681	0	0	0	0	27.07			
202	8307	8211	8155	4660	12529	12473	16333	3410	3685	0	0	0	0	27.07			
203	8305	8209	8155	4648	12528	12474	16332	3414	3676	0	0	0	0	27.07			
204	8300	8211	8148	4634	12530	12474	16333	3410	3683	0	0	0	0	27.07			
205	8302	8210	8149	4620	12528	12475	16333	3418	3692	0	0	0	0	27.07			
206	8298	8213	8145	4606	12528	12473	16333	3425	3688	0	0	0	0	27.07			
207	8299	8209	8141	4591	12528	12470	16332	3420	3693	0	0	0	0	27.07			
208	8310	8212	8153	4580	12531	12472	16332	3417	3687	0	0	0	0	27.07			
209	8298	8214	8149	4568	12527	12473	16333	3414	3684	0	0	0	0	27.07			
210	8293	8210	8138	4557	12530	12474	16335	3412	3686	0	0	0	0	27.07			
211	8294	8221	8138	4543	12528	12473	16331	3409	3682	0	0	0	0	27.07			
212	8297	8212	8139	4531	12536	12474	16334	3415	3679	0	0	0	0	27.07			
213	8290	8217	8147	4524	12530	12473	16334	3412	3692	0	0	0	0	27.07			
214	8294	8218	8146	4512	12533	12475	16334	3417	3691	0	0	0	0	27.07			
215	8295	8219	8149	4499	12528	12473	16332	3416	3692	0	0	0	0	27.07			
216	8285	8226	8143	4484	12530	12475	16334	3412	3694	0	0	0	0	27.07			
217	8297	8218	8155	4471	12532	12474	16334	3422	3687	0	0	0	0	27.07			
218	8296	8223	8167	4455	12530	12475	16334	3422	3694	0	0	0	0	27.07			
219	8298	8215	8174	4443	12530	12477	16335	3420	3690	0	0	0	0	27.07			
220	8303	8221	8184	4431	12531	12475	16333	3420	3686	0	0	0	0	27.07			
221	8302	8213	8181	4421	12531	12476	16335	3411	3687	0	0	0	0	27.07			
222	8299	8212	8178	4408	12531	12476	16335	3418	3684	0	0	0	0	27.07			
223	8299	8217	8183	4398	12529	12482	16334	3412	3691	0	0	0	0	27.07			
224	8295	8211	8167	4386	12528	12474	16332	3413	3685	0	0	0	0	27.07			
225	8293	8218	8160	4376	12531	12472	16334	3413	3687	0	0	0	0	27.07			
226	8300	8215	8160	4363	12530	12474	16332	3414	3687	0	0	0	0	27.07			
227	8304	8219	8152	4347	12529	12474	16333	3415	3688	0	0	0	0	27.07			
228	8299	8219	8152	4336	12532	12475	16334	3415	3693	0	0	0	0	27.07			
229	8301	8217	8162	4322	12530	12474	16334	3418	3686	0	0	0	0	27.07			
230	8294	8220	8160	4312	12533	12477	16336	3414	3686	0	0	0	0	27.07			
231	8295	8215	8152	4298	12532	12477	16335	3415	3684	0	0	0	0	27.07			
232	8297	8218	8156	4281	12532	12477	16335	3411	3689	0	0	0	0	27.07			
233	8296	8221	8152	4272	12530	12477	16334	3416	3684	0	0	0	0	27.07			
234	8302	8213	8151	4261	12530	12474	16332	3408	3687	0	0	0	0	27.07			
235	8305	8220	8157	4251	12530	12488	16333	3410	3681	0	0	0	0	27.07			
236	8302	8214	8155	4238	12531	12476	16334	3405	3680	0	0	0	0	27.07			
237	8301	8214	8149	4225	12532	12475	16334	3415	3678	0	0	0	0	27.07			
238	8296	8216	8140	4213	12532	12474	16334	3412	3691	0	0	0	0	27.07			
239	8292	8215	8132	4200	12532	12490	16333	3418	3690	0	0	0	0	27.07			
240	8301	8211	8142	4190	12530	12477	16330	3417	3691	0	0	0	0	27.07			
241	8297	8210	8139	4175	12530	12474	16332	3414	3694	0	0	0	0	27.07			
242	8289	8218	8136	4161	12531	12481	16333	3412	3686	0	0	0	0	27.07			
243	8296	8212	8140	4149	12534	12475	16329	3411	3687	0	0	0	0	27.07			
244	8298	8216	8138	4136	12532	12476	16335	3414	3683	0	0	0	0	27.07			
245	8297	8216	8142	4123	12529	12484	16334	3402	3692	0	0	0	0	27.07			
246	8300	8213	8154	4109	12532	12476	16334	3410	3683	0	0	0	0	27.07			
247	8292	8218	8153	4103	12536	12477	16335	3406	3685	0	0	0	0	27.07			
248	8293	8216	8155	4091	12530	12476	16334	3414	3683	0	0	0	0	27.07			
249	8295	8218	8163	4078	12532	12476	16331	3419	3698	0	0	0	0	27.07			
250	8302	8212	8157	4064	12533	12476	16334	3416	3692	0	0	0	0	27.07			
251	8298	8219	8164	4052	12533	12478	16330	3415	3690	0	0	0	0	27.07			
252	8297	8217	8179	4040	12532	12476	16334	3411	3687	0	0	0	0	27.07			
253	8288	8216	8165	4025	12533	12478	16335	3413	3697	0	0	0	0	27.07			
254	8292	8215	8174	4014	12532	12477	16333	3408	3688	0	0	0	0	27.07			
255	8298	8213	8188	4001	12530	12476	16333	3417	3689	0	0	0	0	27.07			
256	8291	8216	8170	3994	12531	12476	16334	3405	3686	0	0	0	0	27.07			
257	8292	8217	8170	3982	12537	12477	16333	3406	3679	0	0	0	0	27.07			
258	8292	8219	8176	3967	12530	12479	16334	3406	3684	0	0	0	0	27.07			
259	8289	8215	8165	3955	12530	12478	16333	3409	3687	0	0	0	0	27.07			
260	8296	8216	8175	3942	12532	12477	16334	3410	3686	0	0	0	0	27.07			
261	8297	8218	8184	3929	12533	12477	16330	3407	3681	0	0	0	0	27.07			
262	8294	8216	8168	3918	12531	12476	16334	3404	3677	0	0	0	0	27.07			
263	8298	8221	8166	3904	12532	12479	16335	3404	3679	0	0	0	0	27.07			
264	8297	8219	8167	3891	12530	12476	16329	3397	3686	0	0	0	0	27.07			
265	8290	8218	8159	3887	12532	12478	16330	3398	3678	0	0	0	0	27.07			
266	8291	8221	8152	3873	12533	12479	16335	3403	3678	0	0	0	0	27.07			
267	8285	8221	8143	3861	12532	12478	16334	3403	3688	0	0	0	0	27.07			
268	8292	8219	8144	3847	12530	12475	16333	3408	3686	0	0	0	0	27.07			
269	8297	8218	8145	3832	12531	12479	16335	3399	3687	0	0	0	0	27.07			
270	8295	8218	8141	3818	12531	12477	16333	3409	3683	0	0	0	0	27.07			
271	8293	8216	8139	3805	12530	12476	16333	3407	3685	0	0	0	0	27.07			
272	8293	8219	8140	3794	12532	12477	16334	3408	3681	0	0	0	0	27.07			
273	8294	8219	8142	3782	12530	12477	16332	3402	3690	0	0	0	0	27.07			
274	8300	8211	8153	3768	12529	12477	16334	3409	3688	0	0	0	0	27.07			
275	8300	8206	8157	3756	12532	12478	16332	3398	3691	0	0	0	0	27.07			
276	8296	8222	8158	3748	12532	12477	16334	3399	3684	0	0	0	0	27.07			
277	8296	8214	8160	3737	12532	12486	16334	3384	3685	0	0	0	0	27.07			
278	8294	8214	8162	3722	12533	12479	16335	3395	3681	0	0	0	0	27.07			
279	8296	8219	8167	3711	12534	12477	16335	3397	3683	0	0	0	0	27.07			
280	8296	8218	8166	3697	12533	12477	16330	3397	3692	0	0	0	0	27.07			
281	8299	8212	8171	3683	12531	12476	16333	3407	3693	0	0	0	0	27.07			
282	8300	8221	8177	3670	12532	12476	16334	3404	3693	0	0	0	0	27.07			
283	8297	8214	8170	3659	12532	12479	16336	3407	3685	0	0	0	0	27.07			
284	8290	8219	8167	3645	12542	12477	16335	3400	3693	0	0	0	0	27.07			
285	8290	8218	8169	3635	12532	12475	16331	3401	3688	0	0	0	0	27.07			
286	8293	8216	8169	3622	12542	12479	16335	3399	3686	0	0	0	0	27.07			
287	8294	8219	8166	3607	12533	12479	16336	3393	3679	0	0	0	0	27.07			
288	8300	8217	8161	3601	12532	12480	16336	3390	3676	0	0	0	0	27.07			
289	8293	8220	8159	3588	12533	12479	16335	3390	3675	0	0	0	0	27.07			
290	8294	8215	8160	3575	12532	12479	16335	3398	3680	0	0	0	0	27.07			
291	8301	8215	8164	3561	12543	12479	16335	3398	3685	0	0	0	0	27.07			
292	8292	8218	8161	3548	12535	12480	16335	3394	3689	0	0	0	0	27.07			
293	8298	8207	8164	3537	12533	12480	16333	3389	3688	0	0	0	0	27.07			
294	8293	8223	8161	3526	12537	12479	16336	3385	3677	0	0	0	0	27.07			
295	8300	8208	8158	3511	12534	12478	16333	3384	3674	0	0	0	0	27.07			
296	8293	8217	8150	3498	12532	12477	16333	3384	3673	0	0	0	0	27.07			
297	8292	8219	8137	3493	12531	12476	16331	3379	3669	0	0	0	0	27.07			
298	8294	8213	8136	3479	12542	12478	16333	3387	3671	0	0	0	0	27.07			
299	8291	8220	8135	3467	12533	12478	16334	3389	3674	0	0	0	0	27.07			
300	8293	8215	8133	3453	12544	12489	16333	3387	3675	0	0	0	0	27.07			
301	8303	8218	8149	3439	12533	12479	16336	3389	3670	0	0	0	0	27.07			
302	8292	8214	8145	3426	12533	12480	16335	3377	3673	0	0	0	0	27.07			
303	8293	8217	8146	3416	12533	12480	16335	3386	3671	0	0	0	0	27.07			
304	8294	8218	8154	3402	12535	12480	16336	3381	3680	0	0	0	0	27.07			
305	8293	8216	8157	3388	12534	12481	16334	3392	3673	0	0	0	0	27.07			
306	8298	8216	8163	3381	12534	12477	16334	3386	3678	0	0	0	0	27.07			
307	8293	8219	8171	3369	12533	12482	16336	3385	3678	0	0	0	0	27.07			
308	8287	8215	8170	3357	12534	12476	16335	3386	3680	0	0	0	0	27.07			
309	8297	8215	8180	3344	12533	12480	16334	3396	3686	0	0	0	0	27.07			
310	8290	8220	8173	3331	12534	12482	16334	3397	3689	0	0	0	0	27.07			
311	8297	8213	8165	3317	12541	12480	16333	3397	3686	0	0	0	0	27.07			
312	8297	8222	8181	3305	12532	12479	16333	3394	3687	0	0	0	0	27.07			
313	8292	8220	8176	3292	12538	12480	16333	3394	3685	0	0	0	0	27.07			
314	8293	8216	8174	3279	12534	12477	16334	3385	3684	0	0	0	0	27.07			
315	8302	8220	8186	3267	12534	12481	16334	3381	3677	0	0	0	0	27.07			
316	8295	8217	8182	3253	12539	12480	16335	3376	3670	0	0	0	0	27.07			
317	8289	8220	8171	3248	12535	12490	16335	3383	3672	0	0	0	0	27.07			
318	8294	8219	8166	3233	12531	12482	16334	3391	3683	0	0	0	0	27.07			
319	8299	8219	8157	3221	12530	12478	16333	3392	3681	0	0	0	0	27.07			
320	8301	8216	8161	3210	12533	12480	16334	3387	3688	0	0	0	0	27.07			
