Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
22	8305	8223	8155	8224	3828	3527	6612	1189	6539	16350	516	892	0	27.31			
23	8302	8262	8165	8218	4201	3962	7129	1339	5406	16349	670	866	0	27.31			
24	8447	8269	7853	8216	4568	4418	7626	1489	3802	16343	763	848	0	27.31			
25	8082	8300	7760	8212	4930	4803	8110	2631	3496	16339	1678	850	0	27.31			
26	8456	8106	8137	8200	5282	5171	8584	3171	3037	16331	724	835	0	27.31			
27	8562	8180	8024	8187	5628	5529	9049	2991	3274	16318	603	808	0	27.31			
28	8231	8187	7993	8173	5968	5876	9506	2791	3106	16131	842	804	0	27.31			
29	8245	8367	8191	8159	6300	6218	9953	2659	2957	15789	881	787	0	27.31			
30	8319	8157	7956	8145	6624	6549	10393	2591	2778	15490	898	772	0	27.31			
31	8213	8292	7903	8134	6942	6872	10821	2466	2554	15266	903	759	0	27.31			
32	8286	8228	8166	8128	7245	7187	11229	2264	2326	15191	897	749	0	27.31			
33	8279	8226	8136	8118	7542	7491	11606	2077	2142	15509	899	749	0	27.31			
34	8319	8186	8253	8105	7827	7785	11952	2004	2062	15791	898	755	0	27.31			
35	8350	8112	8363	8095	8104	8070	12296	2019	2087	16277	821	762	0	27.31			
36	8265	8216	8291	8089	8373	8347	12646	2118	2212	16289	1200	785	0	27.31			
37	8246	8178	8197	8083	8633	8613	12996	2165	2346	16312	1618	818	0	27.31			
38	8308	8225	8275	8077	8882	8867	13341	2220	2448	16319	1341	833	0	27.31			
39	8291	8252	8231	8063	9118	9116	13651	2293	2558	16325	1180	832	0	27.31			
40	8325	8231	8316	8063	9348	9346	13958	2375	2646	16326	1089	826	0	27.31			
41	8323	8254	8290	8050	9567	9583	14248	2469	2725	16298	1020	818	0	27.31			
42	8293	8241	8199	8037	9777	9782	14518	2542	2785	16199	974	807	0	27.31			
43	8319	8224	8212	8035	9973	9985	14776	2575	2837	15873	914	793	0	27.31			
44	8296	8186	8147	8023	10165	10179	15020	2628	2848	15344	710	762	0	27.31			
45	8276	8202	8103	8011	10345	10363	15242	2659	2904	14546	792	729	0	27.31			
46	8291	8191	8118	7997	10516	10538	15454	2739	2966	13529	852	690	0	27.31			
47	8294	8176	8100	7996	10679	10703	15635	2839	3069	12680	1005	654	0	27.31			
48	8294	8234	8060	7984	10831	10866	15801	2943	3175	11929	903	613	0	27.31			
49	8337	8214	8105	7969	10973	11004	15938	3035	3252	11280	827	574	0	27.31			
50	8286	8256	8062	7955	11106	11139	16052	3116	3320	10854	774	538	0	27.31			
51	8309	8227	8092	7953	11230	11263	16145	3167	3383	10757	754	513	0	27.31			
52	8297	8226	8079	7941	11346	11379	16219	3208	3407	10914	626	494	0	27.31			
53	8299	8194	8074	7928	11451	11481	16273	3222	3432	11121	596	485	0	27.31			
54	8274	8215	8052	7920	11546	11582	16317	3217	3445	11714	511	487	0	27.31			
55	8293	8180	8112	7914	11631	11667	16347	3196	3432	12194	360	494	0	27.31			
56	8270	8187	8103	7900	11711	11754	16367	3165	3407	12594	202	498	0	27.31			
57	8307	8190	8146	7887	11779	11819	16382	3141	3387	12771	423	511	0	27.31			
58	8302	8221	8152	7883	11842	11886	16383	3137	3374	12813	539	523	0	27.31			
59	8292	8228	8174	7873	11909	11946	16383	3143	3385	12722	612	532	0	27.31			
60	8300	8251	8196	7858	11953	12005	16383	3163	3406	12300	653	529	0	27.31			
61	8308	8238	8214	7846	12006	12060	16383	3177	3413	11748	675	518	0	27.31			
62	8304	8223	8227	7841	12051	12107	16383	3178	3420	10953	679	498	0	27.31			
63	8298	8223	8224	7831	12094	12148	16383	3171	3401	10144	660	469	0	27.31			
64	8289	8210	8229	7817	12133	12189	16383	3156	3386	9401	630	435	0	27.31			
65	8284	8198	8223	7803	12163	12218	16383	3136	3366	8672	589	399	0	27.31			
66	8302	8206	8225	7799	12200	12255	16383	3116	3348	8249	552	369	0	27.31			
67	8296	8223	8198	7791	12229	12268	16383	3098	3335	7929	537	343	0	27.31			
68	8294	8230	8196	7777	12256	12295	16383	3083	3326	7902	519	326	0	27.31			
69	8292	8253	8186	7764	12282	12301	16383	3069	3314	8017	516	316	0	27.31			
70	8304	8239	8190	7763	12302	12313	16383	3056	3308	8369	506	318	0	27.31			
71	8295	8228	8179	7750	12324	12324	16383	3046	3294	8850	510	325	0	27.31			
72	8302	8215	8167	7740	12348	12336	16383	3034	3290	9275	527	340	0	27.31			
73	8298	8212	8137	7724	12355	12346	16383	3036	3283	9705	551	357	0	27.31			
74	8301	8201	8134	7720	12371	12359	16383	3034	3292	9884	569	371	0	27.31			
75	8303	8195	8112	7709	12383	12355	16383	3040	3285	9855	586	379	0	27.31			
76	8308	8198	8104	7696	12392	12361	16383	3033	3296	9609	577	378	0	27.31			
77	8304	8199	8092	7685	12403	12369	16383	3036	3287	9065	561	367	0	27.31			
78	8294	8210	8092	7682	12409	12372	16383	3021	3277	8514	537	350	0	27.31			
79	8291	8215	8098	7669	12418	12378	16383	3008	3265	7638	511	321	0	27.31			
80	8292	8213	8107	7655	12419	12382	16383	2987	3245	6820	476	287	0	27.31			
81	8297	8216	8115	7649	12436	12385	16383	2981	3228	6031	424	248	0	27.31			
82	8297	8221	8114	7643	12435	12389	16383	2965	3223	5350	376	210	0	27.31			
83	8288	8219	8124	7629	12439	12392	16383	2955	3213	4824	327	171	0	27.31			
84	8287	8217	8124	7615	12443	12395	16383	2954	3206	4457	290	140	0	27.31			
85	8302	8209	8138	7606	12445	12397	16383	2951	3212	4475	253	120	0	27.31			
86	8294	8208	8141	7602	12447	12398	16383	2958	3203	4533	235	106	0	27.31			
87	8297	8206	8164	7588	12449	12399	16383	2954	3206	4862	239	104	0	27.31			
88	8289	8217	8173	7575	12460	12402	16383	2951	3199	5244	247	109	0	27.31			
89	8298	8213	8189	7560	12450	12402	16383	2942	3192	5601	265	121	0	27.31			
90	8295	8220	8203	7559	12452	12405	16383	2934	3191	5895	288	136	0	27.31			
91	8300	8213	8217	7546	12458	12404	16383	2928	3180	5888	299	145	0	27.31			
92	8292	8222	8207	7532	12451	12404	16383	2929	3180	5719	304	147	0	27.31			
93	8291	8215	8209	7519	12451	12406	16383	2925	3175	5259	293	138	0	27.31			
94	8294	8212	8198	7517	12454	12405	16383	2925	3181	4644	266	119	0	27.31			
95	8294	8208	8193	7504	12454	12406	16383	2927	3186	3760	232	87	0	27.31			
96	8295	8209	8192	7492	12454	12407	16383	2935	3187	2674	180	41	0	27.31			
97	8297	8215	8186	7479	12453	12407	16380	2932	3190	1789	117	3	0	27.31			
98	8299	8217	8177	7476	12461	12408	16377	2940	3190	901	52	0	0	27.31			
99	8300	8221	8169	7466	12452	12406	16364	2936	3196	223	2	0	0	27.31			
100	8302	8225	8165	7452	12453	12406	16358	2942	3200	0	0	0	0	27.31			
101	8305	8222	8158	7439	12454	12410	16354	2944	3198	0	0	0	0	27.31			
102	8304	8228	8150	7427	12453	12407	16347	2946	3203	0	0	0	0	27.31			
103	8296	8224	8134	7425	12461	12404	16342	2951	3204	0	0	0	0	27.31			
104	8306	8221	8122	7411	12455	12404	16341	2947	3206	143	0	0	0	27.31			
105	8298	8225	8108	7397	12451	12403	16339	2954	3207	453	0	0	0	27.31			
106	8299	8216	8108	7384	12452	12409	16339	2956	3205	732	0	0	0	27.31			
107	8290	8217	8108	7381	12452	12413	16339	2960	3210	890	0	0	0	27.31			
108	8294	8210	8113	7371	12451	12406	16335	2962	3215	841	0	0	0	27.31			
109	8295	8217	8112	7358	12450	12406	16335	2963	3216	599	0	0	0	27.31			
110	8297	8213	8129	7343	12450	12405	16333	2965	3214	45	0	0	0	27.31			
111	8291	8223	8129	7330	12451	12406	16329	2968	3217	0	0	0	0	27.31			
112	8295	8217	8128	7329	12450	12404	16331	2967	3212	0	0	0	0	27.31			
113	8297	8223	8130	7316	12449	12415	16331	2962	3210	0	0	0	0	27.31			
114	8298	8216	8137	7304	12449	12406	16331	2962	3212	0	0	0	0	27.31			
115	8292	8212	8149	7288	12450	12407	16331	2958	3209	0	0	0	0	27.31			
116	8296	8205	8158	7281	12451	12406	16332	2962	3213	0	0	0	0	27.31			
117	8290	8207	8165	7277	12449	12407	16330	2962	3214	0	0	0	0	27.31			
118	8293	8210	8173	7263	12449	12404	16329	2961	3215	0	0	0	0	27.31			
119	8291	8215	8182	7248	12450	12405	16329	2966	3212	0	0	0	0	27.31			
120	8295	8215	8198	7235	12450	12415	16330	2968	3221	0	0	0	0	27.31			
121	8302	8215	8202	7233	12451	12406	16331	2969	3227	0	0	0	0	27.31			
122	8301	8213	8198	7220	12449	12407	16331	2973	3224	0	0	0	0	27.31			
123	8300	8210	8198	7207	12450	12407	16330	2971	3223	0	0	0	0	27.31			
124	8293	8206	8189	7194	12452	12404	16329	2973	3222	0	0	0	0	27.31			
125	8292	8202	8185	7183	12449	12408	16329	2970	3224	0	0	0	0	27.31			
126	8297	8202	8180	7180	12450	12408	16328	2972	3228	0	0	0	0	27.31			
127	8299	8204	8177	7168	12450	12412	16330	2975	3228	0	0	0	0	27.31			
128	8296	8214	8168	7154	12450	12408	16330	2977	3227	0	0	0	0	27.31			
129	8301	8218	8161	7140	12450	12409	16330	2983	3229	0	0	0	0	27.31			
130	8296	8225	8153	7138	12452	12410	16332	2981	3234	0	0	0	0	27.31			
131	8295	8225	8149	7126	12452	12410	16332	2979	3232	0	0	0	0	27.31			
132	8296	8227	8136	7113	12453	12409	16331	2977	3230	0	0	0	0	27.31			
133	8293	8226	8130	7100	12458	12408	16330	2975	3227	0	0	0	0	27.31			
134	8290	8225	8126	7092	12450	12409	16330	2976	3223	0	0	0	0	27.31			
135	8296	8222	8122	7084	12451	12410	16331	2977	3226	0	0	0	0	27.31			
136	8292	8217	8123	7071	12452	12412	16332	2976	3226	0	0	0	0	27.31			
137	8294	8218	8131	7058	12452	12412	16331	2976	3224	0	0	0	0	27.31			
138	8298	8217	8132	7044	12448	12410	16330	2970	3222	0	0	0	0	27.31			
139	8294	8220	8135	7043	12451	12412	16331	2975	3217	0	0	0	0	27.31			
140	8295	8221	8137	7031	12450	12407	16328	2970	3220	0	0	0	0	27.31			
141	8296	8221	8143	7016	12447	12408	16329	2972	3218	0	0	0	0	27.31			
142	8295	8220	8146	7004	12455	12411	16332	2971	3221	0	0	0	0	27.31			
143	8297	8214	8151	6994	12453	12412	16329	2974	3223	0	0	0	0	27.31			
144	8294	8210	8156	6990	12451	12409	16331	2975	3229	0	0	0	0	27.31			
145	8293	8211	8160	6977	12451	12409	16331	2978	3229	0	0	0	0	27.31			
146	8296	8209	8165	6965	12461	12410	16332	2980	3232	0	0	0	0	27.31			
147	8298	8210	8178	6953	12451	12411	16332	2981	3231	0	0	0	0	27.31			
148	8298	8214	8182	6950	12452	12409	16330	2977	3227	0	0	0	0	27.31			
149	8300	8217	8182	6936	12452	12412	16332	2977	3226	0	0	0	0	27.31			
150	8298	8220	8177	6923	12453	12413	16333	2977	3223	0	0	0	0	27.31			
151	8296	8218	8179	6912	12452	12411	16327	2978	3221	0	0	0	0	27.31			
152	8295	8213	8176	6909	12452	12412	16332	2971	3222	0	0	0	0	27.31			
153	8299	8209	8175	6896	12453	12411	16333	2976	3220	0	0	0	0	27.31			
154	8296	8212	8168	6882	12462	12412	16332	2978	3224	0	0	0	0	27.31			
155	8293	8210	8158	6869	12454	12412	16332	2979	3226	0	0	0	0	27.31			
156	8291	8213	8157	6862	12453	12411	16331	2982	3229	0	0	0	0	27.31			
157	8292	8215	8153	6855	12452	12412	16332	2983	3228	0	0	0	0	27.31			
158	8292	8218	8153	6842	12454	12411	16333	2979	3227	0	0	0	0	27.31			
159	8294	8220	8150	6828	12454	12412	16331	2975	3221	0	0	0	0	27.31			
160	8294	8218	8150	6818	12454	12411	16332	2967	3216	0	0	0	0	27.31			
161	8296	8219	8148	6814	12452	12412	16332	2963	3209	0	0	0	0	27.31			
162	8296	8215	8146	6802	12452	12411	16330	2961	3208	0	0	0	0	27.31			
163	8291	8218	8146	6787	12454	12412	16331	2961	3208	0	0	0	0	27.31			
164	8291	8216	8141	6774	12453	12412	16332	2963	3210	0	0	0	0	27.31			
165	8290	8218	8140	6772	12460	12411	16327	2963	3209	0	0	0	0	27.31			
166	8292	8220	8141	6760	12461	12413	16332	2962	3211	0	0	0	0	27.31			
167	8296	8219	8142	6745	12454	12412	16331	2968	3212	0	0	0	0	27.31			
168	8297	8219	8149	6734	12452	12412	16331	2971	3220	0	0	0	0	27.31			
169	8299	8219	8151	6732	12456	12413	16333	2972	3216	0	0	0	0	27.31			
170	8298	8218	8154	6721	12456	12413	16333	2976	3220	0	0	0	0	27.31			
171	8297	8214	8155	6704	12455	12412	16331	2971	3219	0	0	0	0	27.31			
172	8297	8213	8161	6693	12453	12410	16330	2966	3211	0	0	0	0	27.31			
173	8297	8208	8165	6690	12454	12412	16331	2965	3208	0	0	0	0	27.31			
174	8299	8210	8164	6680	12454	12413	16332	2967	3212	0	0	0	0	27.31			
175	8298	8208	8164	6668	12464	12414	16332	2966	3216	0	0	0	0	27.31			
176	8299	8210	8162	6652	12464	12412	16331	2970	3215	0	0	0	0	27.31			
177	8302	8214	8163	6640	12454	12412	16331	2973	3221	0	0	0	0	27.31			
178	8298	8214	8165	6639	12454	12413	16333	2977	3227	0	0	0	0	27.31			
179	8298	8216	8168	6625	12456	12414	16333	2972	3220	0	0	0	0	27.31			
180	8294	8215	8165	6613	12456	12414	16333	2967	3212	0	0	0	0	27.31			
181	8297	8216	8164	6598	12455	12413	16332	2965	3216	0	0	0	0	27.31			
182	8299	8215	8161	6589	12456	12412	16333	2963	3207	0	0	0	0	27.31			
183	8295	8217	8162	6583	12456	12413	16332	2963	3206	0	0	0	0	27.31			
184	8296	8217	8153	6570	12456	12414	16334	2966	3203	0	0	0	0	27.31			
185	8297	8220	8148	6556	12457	12413	16333	2965	3210	0	0	0	0	27.31			
186	8289	8228	8149	6544	12457	12412	16332	2966	3214	0	0	0	0	27.31			
187	8295	8212	8150	6541	12456	12421	16332	2966	3220	0	0	0	0	27.31			
188	8291	8222	8143	6530	12456	12414	16332	2960	3218	0	0	0	0	27.31			
189	8291	8221	8157	6516	12457	12412	16332	2959	3213	0	0	0	0	27.31			
190	8294	8222	8151	6503	12457	12412	16332	2956	3213	0	0	0	0	27.31			
191	8300	8214	8150	6492	12454	12413	16332	2960	3214	0	0	0	0	27.31			
192	8285	8227	8146	6489	12455	12413	16332	2960	3215	0	0	0	0	27.31			
193	8295	8211	8149	6476	12456	12411	16332	2960	3218	0	0	0	0	27.31			
194	8289	8224	8142	6462	12461	12413	16332	2963	3216	0	0	0	0	27.31			
195	8293	8215	8151	6449	12457	12414	16333	2965	3219	0	0	0	0	27.31			
196	8291	8218	8160	6436	12457	12413	16332	2968	3217	0	0	0	0	27.31			
197	8297	8215	8166	6435	12457	12414	16333	2971	3224	0	0	0	0	27.31			
198	8298	8217	8167	6421	12456	12413	16330	2971	3225	0	0	0	0	27.31			
199	8299	8213	8167	6408	12456	12411	16333	2972	3223	0	0	0	0	27.31			
200	8300	8215	8164	6394	12460	12414	16331	2973	3221	0	0	0	0	27.31			
201	8296	8216	8162	6390	12457	12415	16333	2974	3222	0	0	0	0	27.31			
202	8296	8211	8159	6381	12457	12414	16332	2974	3224	0	0	0	0	27.31			
203	8295	8217	8153	6368	12456	12412	16333	2971	3217	0	0	0	0	27.31			
204	8300	8210	8158	6354	12456	12414	16332	2963	3214	0	0	0	0	27.31			
205	8299	8212	8166	6342	12458	12415	16330	2964	3215	0	0	0	0	27.31			
206	8299	8210	8168	6342	12456	12413	16332	2968	3212	0	0	0	0	27.31			
207	8297	8215	8164	6327	12458	12416	16334	2967	3219	0	0	0	0	27.31			
208	8295	8209	8164	6313	12457	12415	16335	2964	3214	0	0	0	0	27.31			
209	8297	8214	8161	6299	12457	12415	16333	2958	3213	0	0	0	0	27.31			
210	8296	8216	8161	6289	12457	12415	16335	2956	3204	0	0	0	0	27.31			
211	8292	8215	8157	6286	12457	12414	16333	2952	3203	0	0	0	0	27.31			
212	8297	8213	8154	6272	12457	12412	16331	2955	3205	0	0	0	0	27.31			
213	8295	8217	8148	6258	12456	12415	16332	2958	3209	0	0	0	0	27.31			
214	8293	8214	8152	6246	12458	12415	16334	2965	3214	0	0	0	0	27.31			
215	8291	8219	8147	6233	12458	12414	16333	2966	3214	0	0	0	0	27.31			
216	8291	8218	8145	6225	12457	12414	16332	2963	3221	0	0	0	0	27.31			
217	8293	8217	8147	6218	12456	12415	16333	2967	3221	0	0	0	0	27.31			
218	8296	8220	8152	6205	12458	12414	16333	2967	3220	0	0	0	0	27.31			
219	8295	8219	8150	6191	12466	12415	16333	2969	3216	0	0	0	0	27.31			
220	8299	8218	8152	6180	12457	12415	16328	2971	3222	0	0	0	0	27.31			
221	8299	8219	8147	6175	12457	12415	16333	2976	3224	0	0	0	0	27.31			
222	8299	8217	8146	6162	12456	12414	16333	2973	3223	0	0	0	0	27.31			
223	8293	8217	8149	6151	12458	12415	16332	2976	3221	0	0	0	0	27.31			
224	8298	8212	8157	6138	12456	12415	16333	2970	3221	0	0	0	0	27.31			
225	8299	8213	8159	6124	12464	12418	16334	2968	3221	0	0	0	0	27.31			
226	8299	8213	8158	6115	12458	12415	16333	2968	3218	0	0	0	0	27.31			
227	8301	8214	8153	6110	12458	12422	16333	2970	3215	0	0	0	0	27.31			
228	8301	8216	8153	6096	12456	12415	16328	2969	3224	0	0	0	0	27.31			
229	8296	8215	8155	6083	12458	12414	16333	2969	3215	0	0	0	0	27.31			
230	8295	8218	8147	6069	12467	12416	16334	2968	3218	0	0	0	0	27.31			
231	8294	8218	8145	6064	12457	12416	16334	2970	3213	0	0	0	0	27.31			
232	8293	8216	8148	6057	12459	12417	16334	2966	3219	0	0	0	0	27.31			
233	8296	8217	8155	6040	12458	12415	16334	2965	3213	0	0	0	0	27.31			
234	8301	8215	8160	6029	12459	12417	16334	2961	3214	0	0	0	0	27.31			
235	8299	8216	8164	6017	12458	12417	16334	2957	3208	0	0	0	0	27.31			
236	8297	8216	8160	6011	12457	12415	16332	2961	3212	0	0	0	0	27.31			
237	8298	8220	8156	6002	12458	12416	16333	2966	3209	0	0	0	0	27.31			
238	8297	8214	8154	5987	12461	12416	16334	2964	3216	0	0	0	0	27.31			
239	8295	8219	8158	5974	12457	12415	16332	2966	3214	0	0	0	0	27.31			
240	8297	8213	8159	5962	12459	12417	16335	2964	3219	0	0	0	0	27.31			
241	8298	8215	8156	5953	12456	12414	16332	2966	3217	0	0	0	0	27.31			
242	8293	8214	8152	5948	12457	12416	16333	2965	3219	0	0	0	0	27.31			
243	8295	8212	8154	5933	12456	12415	16333	2969	3221	0	0	0	0	27.31			
244	8295	8215	8154	5919	12456	12416	16332	2968	3219	0	0	0	0	27.31			
245	8299	8209	8153	5906	12457	12414	16331	2964	3215	0	0	0	0	27.31			
246	8295	8219	8148	5899	12456	12415	16333	2967	3218	0	0	0	0	27.31			
247	8298	8212	8149	5886	12456	12415	16334	2970	3220	0	0	0	0	27.31			
248	8294	8218	8155	5879	12459	12421	16336	2973	3223	0	0	0	0	27.31			
249	8297	8212	8157	5865	12459	12417	16335	2970	3225	0	0	0	0	27.31			
250	8299	8215	8155	5851	12456	12416	16333	2964	3219	0	0	0	0	27.31			
251	8299	8213	8152	5842	12458	12420	16334	2963	3218	0	0	0	0	27.31			
252	8298	8215	8151	5834	12458	12415	16333	2963	3213	0	0	0	0	27.31			
253	8297	8215	8154	5825	12460	12417	16334	2961	3216	0	0	0	0	27.31			
254	8294	8213	8152	5810	12457	12418	16335	2957	3213	0	0	0	0	27.31			
255	8297	8214	8147	5799	12460	12414	16334	2953	3206	0	0	0	0	27.31			
256	8297	8213	8151	5784	12457	12414	16333	2954	3206	0	0	0	0	27.31			
257	8294	8216	8150	5774	12459	12416	16333	2952	3209	0	0	0	0	27.31			
258	8296	8214	8148	5770	12459	12416	16333	2951	3211	0	0	0	0	27.31			
259	8295	8217	8152	5758	12460	12417	16335	2952	3204	0	0	0	0	27.31			
260	8297	8213	8157	5744	12458	12417	16334	2951	3207	0	0	0	0	27.31			
261	8294	8215	8157	5731	12457	12417	16334	2954	3209	0	0	0	0	27.31			
262	8296	8216	8160	5720	12460	12418	16335	2952	3205	0	0	0	0	27.31			
263	8296	8215	8159	5713	12460	12415	16334	2951	3207	0	0	0	0	27.31			
264	8294	8218	8164	5702	12459	12420	16334	2955	3208	0	0	0	0	27.31			
265	8294	8219	8164	5691	12462	12416	16334	2951	3210	0	0	0	0	27.31			
266	8297	8218	8165	5677	12459	12417	16334	2956	3211	0	0	0	0	27.31			
267	8293	8221	8158	5664	12457	12418	16333	2960	3215	0	0	0	0	27.31			
268	8297	8219	8160	5654	12459	12416	16333	2961	3214	0	0	0	0	27.31			
269	8294	8222	8162	5647	12459	12418	16334	2962	3213	0	0	0	0	27.31			
270	8294	8218	8164	5637	12459	12416	16334	2959	3218	0	0	0	0	27.31			
271	8296	8215	8165	5622	12458	12418	16333	2958	3213	0	0	0	0	27.31			
272	8296	8219	8163	5608	12459	12418	16332	2955	3213	0	0	0	0	27.31			
273	8296	8214	8161	5599	12456	12417	16333	2955	3214	0	0	0	0	27.31			
274	8295	8216	8162	5589	12457	12419	16331	2957	3208	0	0	0	0	27.31			
275	8293	8215	8157	5583	12458	12417	16333	2960	3209	0	0	0	0	27.31			
276	8294	8216	8158	5568	12456	12415	16333	2954	3216	0	0	0	0	27.31			
277	8294	8218	8161	5554	12458	12417	16334	2955	3213	0	0	0	0	27.31			
278	8296	8213	8159	5540	12459	12424	16333	2952	3206	0	0	0	0	27.31			
279	8296	8218	8157	5531	12459	12418	16334	2948	3208	0	0	0	0	27.31			
280	8297	8213	8157	5522	12460	12418	16335	2947	3203	0	0	0	0	27.31			
281	8297	8215	8155	5512	12460	12417	16334	2948	3200	0	0	0	0	27.31			
282	8295	8216	8153	5500	12459	12418	16333	2948	3203	0	0	0	0	27.31			
283	8295	8214	8154	5487	12459	12418	16333	2951	3203	0	0	0	0	27.31			
284	8295	8217	8153	5473	12458	12417	16334	2951	3208	0	0	0	0	27.31			
285	8295	8213	8149	5460	12459	12414	16333	2955	3211	0	0	0	0	27.31			
286	8293	8219	8150	5459	12461	12418	16335	2953	3208	0	0	0	0	27.31			
287	8294	8215	8148	5445	12460	12417	16335	2958	3212	0	0	0	0	27.31			
288	8296	8217	8146	5435	12461	12419	16335	2956	3211	0	0	0	0	27.31			
289	8296	8216	8149	5418	12460	12416	16334	2958	3215	0	0	0	0	27.31			
290	8294	8216	8148	5409	12463	12416	16334	2958	3218	0	0	0	0	27.31			
291	8294	8217	8148	5397	12461	12419	16335	2966	3219	0	0	0	0	27.31			
292	8296	8214	8152	5379	12458	12417	16333	2961	3221	0	0	0	0	27.31			
293	8293	8216	8156	5378	12459	12417	16332	2960	3218	0	0	0	0	27.31			
294	8292	8216	8158	5365	12459	12418	16334	2952	3208	0	0	0	0	27.31			
295	8295	8216	8165	5351	12459	12417	16332	2953	3208	0	0	0	0	27.31			
296	8298	8214	8168	5339	12462	12417	16334	2953	3209	0	0	0	0	27.31			
297	8298	8214	8172	5330	12460	12418	16334	2957	3210	0	0	0	0	27.31			
298	8295	8217	8171	5325	12461	12418	16335	2960	3209	0	0	0	0	27.31			
299	8295	8213	8165	5310	12461	12419	16336	2960	3216	0	0	0	0	27.31			
300	8296	8217	8165	5295	12461	12418	16335	2960	3215	0	0	0	0	27.31			
301	8297	8215	8160	5283	12461	12421	16336	2953	3211	0	0	0	0	27.31			
302	8294	8217	8160	5276	12461	12417	16335	2952	3207	0	0	0	0	27.31			
303	8295	8215	8163	5267	12460	12418	16334	2947	3202	0	0	0	0	27.31			
304	8295	8217	8162	5257	12460	12417	16333	2945	3199	0	0	0	0	27.31			
305	8294	8215	8162	5243	12460	12418	16334	2941	3204	0	0	0	0	27.31			
306	8296	8220	8163	5228	12466	12420	16335	2941	3203	0	0	0	0	27.31			
307	8297	8218	8159	5219	12462	12419	16336	2941	3209	0	0	0	0	27.31			
308	8298	8210	8159	5209	12462	12419	16334	2941	3208	0	0	0	0	27.31			
309	8293	8223	8152	5202	12460	12419	16335	2943	3208	0	0	0	0	27.31			
310	8297	8215	8147	5187	12460	12420	16336	2944	3212	0	0	0	0	27.31			
311	8296	8217	8152	5175	12462	12422	16336	2948	3217	0	0	0	0	27.31			
312	8295	8216	8147	5160	12464	12419	16332	2949	3212	0	0	0	0	27.31			
313	8295	8221	8142	5151	12468	12418	16328	2942	3211	0	0	0	0	27.31			
314	8296	8217	8145	5138	12460	12420	16332	2945	3210	0	0	0	0	27.31			
315	8292	8218	8149	5135	12461	12417	16334	2944	3208	0	0	0	0	27.31			
316	8293	8216	8150	5121	12462	12419	16333	2949	3214	0	0	0	0	27.31			
317	8296	8218	8151	5107	12462	12420	16335	2946	3213	0	0	0	0	27.31			
318	8295	8219	8151	5094	12460	12419	16333	2946	3214	0	0	0	0	27.31			
319	8295	8216	8156	5085	12460	12418	16333	2946	3210	0	0	0	0	27.31			
320	8294	8220	8160	5081	12464	12418	16333	2943	3209	0	0	0	0	27.31			
321	8292	8218	8158	5067	12460	12418	16333	2942	3206	0	0	0	0	27.31			
