Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8234	8203	7877	2337	3283	3015	5923	3661	3114	16311	1422	959	0	27.06			
22	8105	8216	7981	2351	3648	3376	6460	4043	3575	16294	1305	920	0	27.06			
23	8339	8177	8090	2371	4024	3788	6986	4123	3752	16282	1035	885	0	27.06			
24	8330	8172	8025	2385	4398	4270	7493	3896	3695	16278	643	850	0	27.06			
25	8279	8197	8102	2394	4765	4688	7981	3742	3549	16282	596	828	0	27.06			
26	8285	8313	8160	2402	5127	5067	8460	3518	3368	16288	796	818	0	27.06			
27	8271	8223	8080	2405	5480	5432	8929	3247	3171	16297	886	815	0	27.06			
28	8132	8232	8121	2417	5828	5790	9390	3213	2747	16303	922	810	0	27.06			
29	8852	8224	8191	2430	6165	6140	9843	2963	2708	16316	971	816	0	27.06			
30	8551	8309	8068	2440	6496	6481	10285	2729	2666	16318	918	807	0	27.06			
31	8398	8169	8201	2447	6816	6814	10720	2700	2686	16320	1047	810	0	27.06			
32	8400	8206	8166	2458	7128	7135	11132	2742	2743	16324	1200	817	0	27.06			
33	8238	8187	7968	2470	7433	7450	11521	2865	2713	16320	928	810	0	27.06			
34	8199	8268	7875	2474	7725	7755	11876	2951	2718	16275	836	800	0	27.06			
35	8289	8239	7993	2486	8008	8046	12221	3077	2748	16092	924	790	0	27.06			
36	8242	8296	8066	2486	8282	8331	12573	3184	2846	15712	1281	788	0	27.06			
37	8373	8201	8166	2500	8546	8605	12924	3272	2940	15275	1445	784	0	27.06			
38	8367	8267	8133	2514	8799	8866	13264	3333	2984	14925	1282	770	0	27.06			
39	8269	8244	8120	2526	9043	9120	13599	3350	3008	14388	1017	740	0	27.06			
40	8280	8200	8190	2533	9276	9359	13901	3377	3005	13878	752	700	0	27.06			
41	8265	8224	8137	2542	9500	9590	14192	3399	3014	13648	689	668	0	27.06			
42	8311	8190	8165	2552	9715	9813	14473	3443	3072	13462	854	649	0	27.06			
43	8300	8225	8177	2569	9925	10026	14736	3531	3165	13593	1111	649	0	27.06			
44	8288	8212	8160	2582	10114	10226	14980	3626	3276	14046	1223	663	0	27.06			
45	8280	8226	8186	2595	10302	10416	15209	3732	3378	14606	1103	680	0	27.06			
46	8315	8207	8229	2603	10475	10597	15424	3811	3445	15377	1040	703	0	27.06			
47	8294	8220	8169	2609	10646	10768	15613	3855	3503	16016	1014	729	0	27.06			
48	8317	8187	8222	2625	10802	10930	15781	3878	3534	16303	901	750	0	27.06			
49	8278	8194	8183	2636	10946	11079	15930	3899	3546	16303	741	757	0	27.06			
50	8289	8188	8191	2650	11083	11218	16042	3906	3552	16297	680	756	0	27.06			
51	8298	8190	8206	2659	11218	11346	16138	3919	3547	16201	566	748	0	27.06			
52	8305	8145	8213	2665	11331	11465	16214	3913	3545	15813	582	735	0	27.06			
53	8294	8196	8194	2679	11438	11575	16272	3900	3532	15350	726	722	0	27.06			
54	8304	8192	8219	2689	11545	11667	16317	3872	3516	14636	796	702	0	27.06			
55	8289	8199	8208	2703	11628	11757	16346	3844	3520	14018	825	678	0	27.06			
56	8301	8220	8188	2718	11707	11841	16366	3845	3528	13434	830	651	0	27.06			
57	8309	8219	8179	2731	11777	11914	16381	3838	3538	12998	815	627	0	27.06			
58	8283	8242	8148	2736	11845	11989	16383	3824	3536	12788	799	607	0	27.06			
59	8298	8239	8140	2748	11907	12058	16383	3798	3526	12748	793	593	0	27.06			
60	8291	8227	8116	2760	11963	12114	16383	3770	3514	13001	790	590	0	27.06			
61	8297	8199	8110	2771	12012	12166	16383	3744	3502	13376	802	596	0	27.06			
62	8291	8214	8096	2786	12059	12219	16383	3721	3484	13998	824	612	0	27.06			
63	8292	8198	8111	2802	12107	12267	16383	3706	3473	14665	851	636	0	27.06			
64	8276	8220	8092	2813	12144	12304	16383	3694	3457	15253	880	664	0	27.06			
65	8303	8226	8114	2816	12181	12346	16383	3669	3446	15776	908	692	0	27.06			
66	8298	8251	8108	2830	12216	12370	16383	3658	3429	16024	931	718	0	27.06			
67	8306	8244	8130	2841	12246	12396	16383	3645	3425	16087	946	735	0	27.06			
68	8299	8253	8132	2855	12274	12416	16383	3638	3417	16013	951	745	0	27.06			
69	8302	8233	8146	2869	12302	12434	16383	3635	3418	15734	961	742	0	27.06			
70	8299	8217	8149	2882	12322	12445	16383	3642	3421	15197	945	732	0	27.06			
71	8296	8215	8153	2891	12348	12453	16383	3643	3433	14468	915	709	0	27.06			
72	8285	8220	8150	2898	12361	12462	16383	3646	3435	13774	895	680	0	27.06			
73	8289	8220	8160	2908	12376	12481	16383	3640	3426	13033	852	645	0	27.06			
74	8297	8227	8168	2923	12392	12480	16383	3636	3422	12461	819	611	0	27.06			
75	8302	8223	8178	2934	12404	12495	16383	3622	3410	12110	799	584	0	27.06			
76	8305	8218	8201	2948	12412	12490	16383	3607	3401	12026	800	567	0	27.06			
77	8298	8218	8198	2962	12418	12495	16383	3595	3393	12272	787	559	0	27.06			
78	8303	8212	8205	2974	12432	12501	16383	3591	3391	12521	779	557	0	27.06			
79	8292	8208	8201	2981	12452	12508	16383	3590	3391	13040	784	567	0	27.06			
80	8299	8197	8203	2992	12447	12511	16383	3590	3391	13546	794	584	0	27.06			
81	8295	8202	8187	3005	12457	12510	16383	3595	3389	13990	819	602	0	27.06			
82	8300	8199	8197	3017	12457	12516	16383	3592	3393	14255	832	619	0	27.06			
83	8290	8211	8173	3032	12461	12517	16383	3588	3388	14248	846	631	0	27.06			
84	8303	8206	8179	3043	12466	12519	16383	3580	3384	14120	844	634	0	27.06			
85	8298	8219	8170	3058	12470	12522	16383	3577	3386	13669	839	627	0	27.06			
86	8302	8217	8167	3067	12470	12523	16383	3580	3383	13111	821	612	0	27.06			
87	8295	8238	8150	3076	12474	12524	16383	3575	3384	12338	792	585	0	27.06			
88	8293	8231	8140	3087	12476	12525	16383	3577	3382	11475	777	552	0	27.06			
89	8290	8229	8127	3100	12475	12534	16383	3572	3381	10676	748	516	0	27.06			
90	8298	8224	8130	3114	12476	12526	16383	3567	3378	9937	717	477	0	27.06			
91	8293	8217	8133	3127	12476	12526	16383	3573	3381	9504	679	445	0	27.06			
92	8293	8214	8124	3140	12477	12528	16383	3575	3382	9228	651	419	0	27.06			
93	8299	8216	8118	3153	12475	12523	16383	3576	3388	9277	641	404	0	27.06			
94	8302	8225	8119	3160	12476	12527	16383	3580	3391	9482	624	394	0	27.06			
95	8297	8223	8117	3169	12477	12528	16383	3578	3390	9820	617	396	0	27.06			
96	8289	8226	8117	3182	12477	12527	16383	3582	3389	10438	640	408	0	27.06			
97	8292	8225	8126	3194	12475	12527	16383	3582	3393	10966	660	427	0	27.06			
98	8287	8217	8130	3208	12475	12526	16377	3580	3391	11511	694	450	0	27.06			
99	8290	8213	8146	3222	12476	12525	16370	3585	3398	11820	722	469	0	27.06			
100	8298	8205	8155	3234	12475	12526	16360	3587	3398	11891	740	482	0	27.06			
101	8294	8207	8164	3246	12476	12525	16353	3591	3402	11766	755	489	0	27.06			
102	8296	8209	8165	3252	12475	12526	16351	3596	3403	11279	744	482	0	27.06			
103	8299	8211	8175	3266	12473	12526	16348	3596	3410	10670	724	468	0	27.06			
104	8293	8211	8183	3275	12476	12525	16344	3605	3416	9814	693	441	0	27.06			
105	8297	8206	8197	3288	12473	12524	16341	3604	3422	9082	654	411	0	27.06			
106	8301	8206	8206	3303	12475	12524	16338	3608	3422	8377	606	377	0	27.06			
107	8294	8205	8207	3316	12472	12524	16338	3600	3421	7781	568	343	0	27.06			
108	8298	8203	8206	3330	12471	12522	16335	3604	3420	7496	545	317	0	27.06			
109	8299	8207	8201	3340	12469	12522	16333	3600	3418	7346	527	297	0	27.06			
110	8300	8204	8192	3349	12471	12523	16335	3604	3416	7451	517	285	0	27.06			
111	8295	8214	8182	3361	12469	12522	16332	3599	3418	7718	512	283	0	27.06			
112	8298	8216	8167	3371	12478	12521	16331	3602	3419	8195	520	292	0	27.06			
113	8298	8215	8160	3385	12472	12524	16333	3601	3412	8720	526	306	0	27.06			
114	8299	8216	8157	3398	12470	12522	16332	3595	3409	9184	544	325	0	27.06			
115	8296	8217	8155	3413	12468	12523	16331	3597	3411	9590	570	343	0	27.06			
116	8297	8225	8148	3426	12470	12520	16332	3596	3411	9726	590	357	0	27.06			
117	8298	8228	8132	3438	12471	12524	16332	3601	3409	9672	601	366	0	27.06			
118	8300	8233	8129	3443	12479	12526	16329	3595	3407	9360	599	364	0	27.06			
119	8298	8234	8119	3455	12480	12524	16330	3592	3408	8868	584	353	0	27.06			
120	8297	8230	8120	3465	12471	12527	16329	3588	3408	8236	555	333	0	27.06			
121	8296	8229	8111	3479	12470	12523	16331	3590	3407	7451	533	307	0	27.06			
122	8299	8224	8118	3494	12472	12524	16331	3589	3408	6746	498	276	0	27.06			
123	8299	8222	8118	3506	12469	12525	16330	3588	3407	6049	454	240	0	27.06			
124	8294	8225	8127	3521	12470	12524	16330	3588	3408	5571	412	209	0	27.06			
125	8294	8224	8138	3532	12469	12525	16330	3588	3404	5258	378	181	0	27.06			
126	8300	8225	8145	3535	12473	12528	16329	3589	3406	5097	347	158	0	27.06			
127	8302	8225	8154	3548	12469	12523	16330	3583	3404	5252	339	148	0	27.06			
128	8304	8218	8162	3562	12469	12523	16330	3580	3404	5548	335	146	0	27.06			
129	8298	8219	8166	3574	12468	12521	16330	3579	3403	6182	353	158	0	27.06			
130	8296	8214	8168	3589	12471	12525	16327	3584	3406	6769	381	178	0	27.06			
131	8299	8209	8177	3601	12470	12524	16331	3586	3403	7321	414	203	0	27.06			
132	8294	8208	8176	3615	12473	12527	16332	3589	3407	7738	450	227	0	27.06			
133	8294	8211	8173	3626	12473	12524	16332	3590	3404	7877	472	244	0	27.06			
134	8293	8209	8172	3632	12470	12523	16330	3590	3412	7905	487	256	0	27.06			
135	8290	8212	8183	3644	12479	12523	16330	3590	3409	7609	490	257	0	27.06			
136	8294	8212	8181	3657	12471	12526	16331	3592	3411	7182	481	249	0	27.06			
137	8299	8203	8190	3670	12471	12530	16330	3591	3417	6500	457	231	0	27.06			
138	8295	8211	8187	3683	12470	12522	16330	3594	3412	5763	420	205	0	27.06			
139	8298	8208	8179	3697	12469	12524	16330	3590	3419	5113	377	175	0	27.06			
140	8299	8207	8171	3710	12470	12525	16330	3593	3416	4449	328	139	0	27.06			
141	8295	8208	8163	3722	12472	12526	16332	3592	3417	4019	293	108	0	27.06			
142	8295	8209	8149	3727	12473	12526	16332	3600	3415	3752	256	81	0	27.06			
143	8289	8211	8142	3739	12471	12525	16332	3593	3418	3790	247	65	0	27.06			
144	8291	8207	8144	3749	12472	12527	16332	3595	3421	4025	237	58	0	27.06			
145	8294	8214	8142	3765	12473	12527	16332	3596	3418	4471	237	63	0	27.06			
146	8292	8210	8133	3778	12474	12528	16333	3596	3425	5128	256	80	0	27.06			
147	8297	8216	8143	3793	12477	12525	16331	3600	3419	5770	288	107	0	27.06			
148	8295	8227	8140	3803	12472	12535	16331	3592	3420	6403	331	134	0	27.06			
149	8293	8212	8140	3809	12474	12526	16332	3590	3419	6798	366	159	0	27.06			
150	8296	8217	8144	3822	12474	12528	16333	3596	3425	7034	392	183	0	27.06			
151	8297	8215	8145	3832	12473	12526	16333	3598	3420	7071	413	198	0	27.06			
152	8292	8216	8144	3847	12473	12527	16332	3594	3421	6831	423	204	0	27.06			
153	8297	8217	8145	3859	12475	12527	16332	3601	3427	6492	414	201	0	27.06			
154	8296	8226	8144	3874	12475	12536	16334	3594	3431	5817	393	184	0	27.06			
155	8298	8225	8151	3885	12474	12526	16333	3600	3425	5159	359	160	0	27.06			
156	8297	8227	8161	3900	12480	12535	16332	3594	3426	4486	316	132	0	27.06			
157	8299	8228	8163	3906	12473	12525	16333	3596	3422	3917	280	98	0	27.06			
158	8302	8221	8166	3916	12476	12528	16329	3595	3422	3600	253	71	0	27.06			
159	8304	8218	8172	3926	12475	12528	16332	3597	3424	3457	230	51	0	27.06			
160	8291	8222	8166	3942	12478	12527	16332	3594	3425	3638	223	40	0	27.06			
161	8293	8216	8176	3956	12471	12528	16332	3593	3421	3955	225	40	0	27.06			
162	8297	8217	8177	3968	12474	12527	16332	3591	3420	4555	229	52	0	27.06			
163	8299	8216	8172	3980	12476	12531	16334	3589	3419	5254	258	75	0	27.06			
164	8297	8220	8181	3993	12474	12528	16334	3592	3423	5896	294	105	0	27.06			
165	8298	8217	8183	4001	12474	12526	16332	3593	3418	6554	331	136	0	27.06			
166	8293	8217	8171	4011	12473	12529	16334	3587	3416	6928	371	163	0	27.06			
167	8300	8219	8173	4023	12476	12529	16334	3589	3412	7146	402	187	0	27.06			
168	8295	8218	8164	4037	12476	12529	16333	3590	3411	7141	420	202	0	27.06			
169	8293	8220	8153	4049	12476	12528	16332	3591	3422	6940	430	209	0	27.06			
170	8297	8220	8152	4063	12475	12530	16334	3597	3425	6548	419	204	0	27.06			
171	8298	8217	8144	4075	12476	12527	16332	3601	3425	5957	403	190	0	27.06			
172	8295	8222	8140	4087	12474	12532	16334	3599	3428	5403	370	168	0	27.06			
173	8300	8216	8149	4096	12476	12528	16331	3602	3425	4823	333	141	0	27.06			
174	8298	8219	8144	4106	12475	12529	16333	3600	3419	4459	300	118	0	27.06			
175	8300	8213	8145	4119	12474	12530	16332	3595	3419	4319	272	100	0	27.06			
176	8297	8219	8148	4130	12475	12527	16332	3593	3419	4362	257	88	0	27.06			
177	8298	8211	8144	4144	12479	12533	16333	3583	3416	4691	253	88	0	27.06			
178	8296	8216	8138	4159	12485	12528	16333	3589	3416	5127	269	97	0	27.06			
179	8302	8210	8144	4170	12474	12529	16333	3589	3414	5865	301	119	0	27.06			
180	8292	8211	8147	4181	12477	12531	16334	3591	3416	6566	341	146	0	27.06			
181	8295	8205	8149	4190	12475	12529	16333	3591	3411	7258	381	177	0	27.06			
182	8293	8213	8147	4204	12476	12530	16333	3587	3413	7813	428	210	0	27.06			
183	8295	8210	8149	4213	12476	12530	16333	3590	3406	8121	464	237	0	27.06			
184	8293	8219	8156	4228	12476	12529	16332	3580	3406	8282	478	257	0	27.06			
185	8298	8214	8159	4241	12475	12527	16332	3582	3404	8131	491	267	0	27.06			
186	8296	8220	8167	4253	12474	12531	16333	3578	3408	7837	499	268	0	27.06			
187	8294	8217	8172	4261	12475	12529	16333	3580	3408	7274	490	257	0	27.06			
188	8293	8218	8172	4269	12476	12530	16333	3576	3403	6671	464	238	0	27.06			
189	8296	8218	8173	4281	12476	12529	16329	3576	3408	6127	434	216	0	27.06			
190	8298	8213	8176	4298	12476	12529	16333	3583	3410	5607	397	191	0	27.06			
191	8295	8219	8171	4309	12475	12531	16332	3583	3413	5380	367	170	0	27.06			
192	8294	8214	8173	4322	12477	12530	16333	3590	3411	5283	346	153	0	27.06			
193	8297	8214	8176	4334	12482	12548	16334	3587	3416	5422	337	145	0	27.06			
194	8297	8216	8171	4341	12476	12531	16335	3586	3415	5770	341	147	0	27.06			
195	8304	8211	8169	4354	12476	12534	16335	3582	3403	6326	362	160	0	27.06			
196	8301	8214	8169	4367	12476	12532	16335	3576	3402	7121	393	187	0	27.06			
197	8294	8211	8163	4374	12486	12531	16334	3580	3408	7837	435	218	0	27.06			
198	8297	8217	8153	4390	12477	12532	16334	3580	3409	8497	467	249	0	27.06			
199	8303	8210	8153	4404	12476	12529	16333	3578	3407	8949	495	280	0	27.06			
200	8300	8218	8147	4417	12476	12531	16334	3586	3407	9204	523	303	0	27.06			
201	8300	8220	8147	4428	12477	12531	16333	3587	3418	9259	544	320	0	27.06			
202	8301	8215	8146	4435	12476	12530	16333	3592	3415	9019	551	326	0	27.06			
203	8301	8226	8142	4445	12475	12531	16334	3584	3411	8692	541	323	0	27.06			
204	8300	8218	8138	4460	12479	12532	16335	3581	3402	8083	533	309	0	27.06			
205	8296	8225	8141	4471	12478	12530	16334	3580	3407	7554	523	292	0	27.06			
206	8299	8224	8132	4483	12476	12541	16334	3586	3407	7029	493	270	0	27.06			
207	8297	8220	8128	4498	12475	12530	16333	3586	3411	6598	467	246	0	27.06			
208	8297	8223	8133	4510	12476	12532	16334	3590	3414	6453	442	228	0	27.06			
209	8296	8218	8131	4525	12475	12533	16334	3592	3417	6469	430	219	0	27.06			
210	8296	8220	8136	4529	12478	12533	16334	3595	3421	6788	428	218	0	27.06			
211	8296	8217	8147	4544	12475	12531	16332	3597	3419	7265	446	229	0	27.06			
212	8301	8212	8157	4553	12476	12533	16334	3592	3411	7948	470	247	0	27.06			
213	8297	8217	8158	4565	12476	12530	16330	3582	3411	8680	499	275	0	27.06			
214	8298	8213	8166	4579	12478	12532	16334	3589	3413	9314	527	303	0	27.06			
215	8294	8218	8167	4591	12478	12533	16333	3590	3416	9895	562	334	0	27.06			
216	8296	8214	8171	4607	12476	12533	16333	3593	3417	10236	594	359	0	27.06			
217	8297	8218	8180	4614	12477	12532	16334	3591	3419	10413	621	378	0	27.06			
218	8301	8215	8185	4624	12477	12532	16332	3591	3420	10336	634	389	0	27.06			
219	8301	8218	8186	4637	12479	12530	16332	3593	3416	10093	638	393	0	27.06			
220	8302	8219	8188	4648	12479	12533	16334	3587	3414	9680	632	387	0	27.06			
221	8299	8217	8182	4662	12478	12531	16334	3585	3406	9058	611	371	0	27.06			
222	8294	8216	8177	4675	12477	12533	16334	3582	3412	8577	576	352	0	27.06			
223	8289	8220	8163	4687	12475	12531	16332	3581	3414	8087	548	330	0	27.06			
224	8291	8214	8158	4699	12476	12533	16333	3591	3409	7792	541	311	0	27.06			
225	8296	8218	8159	4705	12480	12542	16335	3586	3404	7683	523	296	0	27.06			
226	8294	8208	8152	4717	12477	12532	16333	3582	3409	7835	527	291	0	27.06			
227	8297	8212	8147	4729	12476	12530	16332	3585	3414	8274	519	296	0	27.06			
228	8296	8207	8149	4742	12477	12530	16333	3592	3413	8758	522	308	0	27.06			
229	8296	8206	8138	4757	12478	12531	16329	3591	3411	9548	551	332	0	27.06			
230	8297	8212	8132	4768	12477	12530	16332	3583	3404	10298	588	361	0	27.06			
231	8302	8206	8133	4782	12477	12531	16334	3574	3404	11012	633	392	0	27.06			
232	8295	8215	8129	4790	12479	12534	16335	3579	3400	11578	671	424	0	27.06			
233	8296	8211	8134	4800	12478	12532	16333	3574	3398	11898	709	451	0	27.06			
234	8294	8215	8140	4812	12478	12535	16335	3572	3403	12035	728	470	0	27.06			
235	8295	8215	8147	4824	12479	12532	16335	3574	3397	11839	741	480	0	27.06			
236	8297	8218	8150	4836	12482	12535	16334	3569	3400	11545	740	480	0	27.06			
237	8297	8219	8152	4849	12479	12531	16334	3577	3395	10987	728	469	0	27.06			
238	8294	8225	8153	4865	12479	12533	16332	3573	3402	10348	707	450	0	27.06			
239	8298	8223	8160	4874	12494	12531	16334	3570	3402	9788	677	429	0	27.06			
240	8294	8222	8167	4881	12478	12533	16334	3570	3399	9308	646	405	0	27.06			
241	8297	8221	8168	4896	12478	12532	16334	3574	3396	9149	619	387	0	27.06			
242	8296	8220	8164	4905	12475	12533	16334	3573	3399	9130	603	375	0	27.06			
243	8294	8219	8169	4919	12478	12532	16332	3579	3397	9395	595	372	0	27.06			
244	8297	8219	8168	4934	12479	12533	16333	3576	3402	9848	605	379	0	27.06			
245	8297	8218	8172	4945	12479	12533	16335	3581	3401	10462	629	394	0	27.06			
246	8299	8221	8174	4957	12481	12535	16335	3580	3400	11320	664	423	0	27.06			
247	8299	8222	8173	4963	12477	12534	16333	3581	3408	12078	706	455	0	27.06			
248	8297	8219	8176	4973	12478	12531	16332	3587	3411	12830	733	489	0	27.06			
249	8302	8217	8177	4987	12478	12531	16332	3589	3408	13341	750	522	0	27.06			
250	8296	8221	8168	4999	12477	12533	16333	3582	3407	13660	781	551	0	27.06			
251	8295	8216	8168	5013	12479	12536	16335	3578	3409	13767	794	571	0	27.06			
252	8295	8220	8162	5026	12480	12533	16335	3580	3408	13618	801	582	0	27.06			
253	8292	8218	8155	5035	12482	12537	16335	3583	3407	13343	803	583	0	27.06			
254	8296	8222	8150	5046	12479	12533	16335	3581	3406	12816	789	573	0	27.06			
255	8300	8220	8148	5058	12480	12533	16335	3578	3405	12329	769	557	0	27.06			
256	8299	8219	8140	5067	12480	12533	16334	3577	3405	11869	767	539	0	27.06			
257	8298	8222	8142	5081	12482	12532	16335	3582	3405	11555	762	522	0	27.06			
258	8298	8216	8138	5093	12478	12532	16333	3576	3406	11518	758	510	0	27.06			
259	8298	8216	8140	5106	12475	12531	16332	3579	3406	11643	757	504	0	27.06			
260	8301	8215	8147	5113	12480	12534	16334	3574	3404	12047	766	509	0	27.06			
261	8301	8208	8146	5121	12477	12533	16334	3577	3399	12573	765	524	0	27.06			
262	8296	8212	8143	5135	12478	12533	16334	3573	3405	13340	773	548	0	27.06			
263	8299	8211	8141	5148	12479	12532	16333	3573	3400	14177	802	580	0	27.06			
264	8299	8209	8143	5162	12479	12533	16331	3580	3398	14901	837	616	0	27.06			
265	8298	8214	8150	5176	12479	12533	16335	3572	3401	15546	869	652	0	27.06			
266	8300	8210	8151	5185	12477	12533	16334	3574	3398	15913	899	684	0	27.06			
267	8296	8216	8151	5192	12480	12534	16335	3573	3396	16096	918	710	0	27.06			
268	8299	8212	8156	5202	12485	12535	16336	3570	3393	16069	931	725	0	27.06			
269	8302	8216	8160	5216	12479	12533	16335	3562	3391	15932	938	732	0	27.06			
270	8296	8212	8167	5227	12481	12533	16335	3563	3392	15613	940	730	0	27.06			
271	8300	8211	8173	5243	12486	12534	16332	3561	3389	15108	923	719	0	27.06			
272	8295	8215	8170	5256	12478	12532	16330	3558	3386	14682	911	703	0	27.06			
273	8294	8210	8171	5265	12480	12534	16334	3559	3392	14223	888	681	0	27.06			
274	8299	8220	8167	5274	12479	12532	16334	3555	3385	13968	868	663	0	27.06			
275	8298	8214	8157	5283	12477	12532	16332	3556	3383	13929	862	651	0	27.06			
276	8301	8217	8159	5295	12480	12535	16334	3558	3387	14100	857	646	0	27.06			
277	8301	8218	8158	5311	12478	12533	16334	3558	3383	14532	863	653	0	27.06			
278	8299	8215	8149	5325	12480	12534	16334	3560	3380	15091	880	669	0	27.06			
279	8292	8207	8147	5337	12477	12533	16333	3561	3382	15869	902	699	0	27.06			
280	8291	8214	8146	5346	12479	12532	16334	3566	3384	16301	941	728	0	27.06			
281	8302	8218	8146	5354	12480	12536	16334	3566	3380	16327	939	748	0	27.06			
282	8295	8212	8155	5365	12479	12535	16336	3565	3393	16331	953	760	0	27.06			
283	8292	8220	8160	5378	12486	12534	16336	3572	3392	16329	962	765	0	27.06			
284	8301	8216	8161	5392	12484	12537	16336	3578	3396	16305	953	767	0	27.06			
285	8295	8216	8158	5405	12480	12534	16335	3576	3399	16142	956	765	0	27.06			
286	8296	8219	8161	5419	12480	12534	16331	3578	3401	15877	954	757	0	27.06			
287	8300	8215	8167	5432	12480	12535	16335	3575	3397	15311	937	742	0	27.06			
288	8291	8222	8160	5439	12482	12534	16335	3573	3400	14660	918	717	0	27.06			
289	8298	8220	8158	5452	12478	12534	16333	3573	3397	14096	894	689	0	27.06			
290	8301	8218	8166	5460	12479	12531	16335	3573	3394	13557	866	659	0	27.06			
291	8292	8222	8164	5473	12483	12535	16334	3570	3397	13288	847	636	0	27.06			
292	8298	8220	8166	5488	12479	12534	16335	3573	3395	13170	822	618	0	27.06			
293	8300	8218	8169	5499	12479	12533	16333	3571	3403	13351	819	611	0	27.06			
294	8294	8221	8169	5512	12478	12534	16334	3574	3398	13755	824	614	0	27.06			
295	8300	8219	8165	5526	12480	12535	16334	3576	3401	14303	838	627	0	27.06			
296	8298	8215	8169	5533	12480	12534	16335	3572	3402	15005	864	649	0	27.06			
297	8293	8218	8159	5545	12482	12534	16336	3575	3403	15622	886	677	0	27.06			
298	8298	8212	8156	5558	12481	12535	16336	3577	3403	16136	916	709	0	27.06			
299	8295	8217	8153	5568	12477	12533	16334	3576	3399	16314	933	734	0	27.06			
300	8294	8214	8142	5581	12489	12533	16334	3573	3395	16335	943	749	0	27.06			
301	8296	8220	8145	5594	12490	12534	16333	3563	3391	16330	950	758	0	27.06			
302	8301	8220	8145	5607	12478	12535	16334	3563	3388	16217	955	760	0	27.06			
303	8299	8214	8150	5617	12480	12535	16334	3567	3394	15998	955	756	0	27.06			
304	8296	8217	8158	5626	12488	12535	16331	3570	3397	15460	942	743	0	27.06			
305	8290	8216	8151	5639	12481	12534	16334	3573	3399	14949	930	725	0	27.06			
306	8297	8211	8154	5650	12481	12534	16335	3578	3401	14438	905	701	0	27.06			
307	8299	8216	8157	5663	12481	12537	16336	3576	3403	14039	890	678	0	27.06			
308	8297	8210	8156	5677	12479	12533	16334	3574	3401	13939	866	661	0	27.06			
309	8292	8217	8154	5690	12481	12533	16335	3570	3398	13949	858	651	0	27.06			
310	8292	8215	8155	5696	12482	12543	16331	3567	3390	14272	859	650	0	27.06			
311	8293	8218	8152	5707	12481	12534	16333	3565	3396	14752	870	660	0	27.06			
312	8301	8208	8159	5718	12479	12533	16333	3565	3379	15455	893	682	0	27.06			
313	8294	8216	8160	5729	12486	12534	16332	3565	3393	16130	920	713	0	27.06			
314	8295	8214	8163	5743	12491	12543	16332	3567	3390	16340	940	739	0	27.06			
315	8296	8215	8159	5757	12481	12536	16335	3571	3400	16348	950	755	0	27.06			
316	8293	8216	8160	5771	12479	12532	16334	3579	3404	16347	952	764	0	27.06			
