Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
110	8300	8215	8107	3697	12446	12488	16330	4234	4053	5823	405	172	0	27.02			
111	8302	8218	8092	3710	12444	12487	16330	4228	4050	6250	416	179	0	27.02			
112	8304	8221	8082	3723	12448	12487	16329	4232	4050	6953	438	197	0	27.02			
113	8303	8232	8074	3737	12446	12494	16330	4230	4052	7553	470	219	0	27.02			
114	8296	8231	8057	3751	12446	12490	16328	4226	4047	8118	507	245	0	27.02			
115	8300	8236	8059	3763	12452	12488	16330	4224	4041	8523	531	271	0	27.02			
116	8299	8232	8055	3777	12446	12489	16330	4221	4043	8694	543	289	0	27.02			
117	8296	8226	8060	3793	12446	12487	16330	4225	4048	8690	554	300	0	27.02			
118	8299	8227	8081	3798	12446	12489	16330	4224	4042	8394	552	302	0	27.02			
119	8297	8222	8102	3811	12446	12487	16331	4214	4040	8008	555	296	0	27.02			
120	8291	8226	8119	3822	12448	12488	16330	4211	4041	7351	540	279	0	27.02			
121	8303	8226	8141	3836	12445	12487	16330	4217	4036	6714	516	256	0	27.02			
122	8299	8231	8166	3856	12446	12488	16330	4212	4040	6082	481	227	0	27.02			
123	8296	8225	8184	3866	12445	12489	16330	4214	4043	5511	441	198	0	27.02			
124	8296	8227	8201	3877	12447	12487	16330	4210	4043	5229	405	173	0	27.02			
125	8304	8215	8212	3890	12451	12490	16330	4214	4044	5039	376	152	0	27.02			
126	8303	8213	8227	3904	12448	12489	16329	4216	4044	5201	365	143	0	27.02			
127	8303	8207	8239	3918	12446	12489	16330	4213	4035	5495	367	141	0	27.02			
128	8296	8206	8238	3930	12447	12490	16330	4220	4044	6037	385	151	0	27.02			
129	8297	8204	8230	3942	12447	12491	16332	4222	4042	6728	417	173	0	27.02			
130	8298	8204	8228	3957	12449	12492	16331	4218	4049	7341	445	200	0	27.02			
131	8295	8209	8215	3970	12449	12491	16331	4220	4042	7895	484	227	0	27.02			
132	8299	8206	8207	3982	12448	12490	16331	4215	4042	8203	511	251	0	27.02			
133	8296	8209	8195	3997	12448	12500	16331	4217	4044	8356	525	269	0	27.02			
134	8295	8206	8181	4007	12446	12490	16330	4213	4046	8261	548	280	0	27.02			
135	8301	8205	8164	4025	12447	12490	16330	4221	4049	7957	537	280	0	27.02			
136	8295	8205	8148	4038	12446	12490	16330	4216	4045	7515	525	272	0	27.02			
137	8287	8206	8120	4051	12448	12492	16332	4214	4049	6752	503	250	0	27.02			
138	8289	8205	8106	4063	12448	12489	16331	4213	4048	6087	470	223	0	27.02			
139	8295	8211	8096	4076	12449	12493	16332	4218	4047	5429	432	192	0	27.02			
140	8298	8208	8095	4092	12449	12491	16333	4212	4052	4952	388	162	0	27.02			
141	8299	8206	8096	4104	12450	12492	16330	4211	4048	4724	355	137	0	27.02			
142	8296	8211	8095	4118	12447	12494	16332	4215	4049	4674	333	119	0	27.02			
143	8296	8217	8096	4132	12449	12489	16332	4209	4047	4954	327	114	0	27.02			
144	8292	8216	8105	4145	12448	12491	16331	4211	4047	5353	338	119	0	27.02			
145	8294	8220	8113	4159	12450	12491	16331	4217	4052	6092	364	137	0	27.02			
146	8299	8216	8120	4173	12448	12492	16332	4222	4055	6853	397	165	0	27.02			
147	8291	8218	8132	4185	12449	12489	16332	4219	4056	7598	447	199	0	27.02			
148	8296	8221	8140	4199	12448	12493	16329	4224	4055	8188	489	231	0	27.02			
149	8297	8221	8158	4213	12454	12493	16333	4223	4055	8512	519	259	0	27.02			
150	8300	8221	8171	4227	12451	12493	16333	4224	4056	8698	533	281	0	27.02			
151	8302	8225	8179	4240	12450	12492	16332	4224	4051	8598	548	292	0	27.02			
152	8298	8228	8189	4251	12451	12492	16333	4218	4057	8317	544	294	0	27.02			
153	8294	8233	8193	4265	12450	12493	16332	4219	4049	7816	539	286	0	27.02			
154	8298	8228	8202	4278	12449	12492	16332	4222	4054	7150	528	268	0	27.02			
155	8301	8227	8205	4290	12451	12495	16332	4224	4052	6557	500	244	0	27.02			
156	8299	8217	8207	4308	12451	12493	16329	4224	4053	5954	465	217	0	27.02			
157	8296	8223	8208	4321	12451	12492	16333	4223	4053	5654	433	193	0	27.02			
158	8299	8215	8202	4332	12451	12493	16331	4221	4052	5513	409	176	0	27.02			
159	8298	8217	8203	4346	12449	12493	16332	4221	4055	5674	406	167	0	27.02			
160	8304	8213	8195	4362	12451	12492	16332	4225	4051	6100	406	171	0	27.02			
161	8299	8217	8181	4376	12450	12493	16331	4231	4053	6687	426	186	0	27.02			
162	8292	8218	8168	4387	12450	12503	16333	4226	4051	7527	456	211	0	27.02			
163	8294	8218	8156	4402	12460	12492	16332	4222	4052	8287	500	242	0	27.02			
164	8300	8216	8149	4412	12450	12494	16333	4218	4049	8978	530	275	0	27.02			
165	8294	8218	8141	4429	12450	12494	16332	4213	4050	9506	568	308	0	27.02			
166	8299	8219	8132	4434	12455	12494	16332	4216	4047	9793	601	333	0	27.02			
167	8295	8222	8118	4448	12453	12493	16333	4212	4047	9919	630	352	0	27.02			
168	8293	8214	8112	4463	12450	12495	16333	4223	4050	9717	645	362	0	27.02			
169	8300	8216	8116	4478	12452	12495	16334	4221	4055	9462	636	364	0	27.02			
170	8302	8208	8111	4489	12452	12495	16332	4224	4055	8932	615	353	0	27.02			
171	8294	8218	8105	4502	12460	12495	16332	4228	4058	8384	590	336	0	27.02			
172	8292	8217	8106	4515	12453	12495	16333	4226	4058	7849	573	314	0	27.02			
173	8299	8212	8107	4529	12451	12494	16333	4224	4055	7429	556	293	0	27.02			
174	8301	8209	8121	4543	12452	12494	16331	4224	4063	7288	544	279	0	27.02			
175	8299	8216	8135	4558	12452	12493	16331	4221	4055	7284	533	268	0	27.02			
176	8296	8203	8144	4568	12452	12494	16332	4218	4054	7601	535	267	0	27.02			
177	8295	8208	8161	4582	12451	12494	16331	4225	4050	8069	547	277	0	27.02			
178	8292	8204	8164	4595	12449	12496	16332	4218	4051	8728	558	296	0	27.02			
179	8294	8203	8179	4609	12460	12493	16332	4217	4050	9497	587	322	0	27.02			
180	8291	8217	8185	4623	12452	12496	16332	4217	4047	10176	621	351	0	27.02			
181	8297	8209	8195	4635	12452	12496	16333	4221	4049	10836	660	383	0	27.02			
182	8294	8220	8201	4649	12455	12500	16332	4215	4053	11282	696	413	0	27.02			
183	8298	8211	8212	4660	12449	12494	16331	4217	4052	11588	729	438	0	27.02			
184	8298	8221	8217	4674	12449	12494	16333	4221	4048	11561	750	452	0	27.02			
185	8300	8219	8212	4687	12454	12496	16335	4215	4044	11277	756	457	0	27.02			
186	8300	8221	8197	4701	12454	12495	16333	4210	4043	10891	750	453	0	27.02			
187	8297	8221	8189	4716	12451	12495	16332	4203	4041	10233	729	437	0	27.02			
188	8300	8214	8189	4727	12454	12495	16332	4211	4041	9697	702	417	0	27.02			
189	8298	8220	8183	4742	12452	12495	16334	4212	4036	9167	673	395	0	27.02			
190	8301	8212	8170	4757	12466	12496	16334	4204	4043	8862	645	376	0	27.02			
191	8298	8213	8165	4768	12451	12495	16331	4209	4037	8813	623	363	0	27.02			
192	8292	8214	8144	4782	12451	12497	16331	4211	4039	8910	609	353	0	27.02			
193	8296	8213	8133	4796	12453	12495	16333	4205	4041	9286	614	356	0	27.02			
194	8297	8219	8121	4810	12453	12498	16334	4202	4038	9747	626	366	0	27.02			
195	8294	8217	8114	4825	12454	12496	16334	4211	4039	10520	657	389	0	27.02			
196	8296	8222	8107	4836	12455	12496	16335	4203	4039	11339	695	418	0	27.02			
197	8293	8220	8104	4850	12453	12496	16334	4206	4034	12115	741	453	0	27.02			
198	8294	8223	8116	4864	12449	12493	16332	4201	4035	12747	760	488	0	27.02			
199	8295	8227	8119	4877	12462	12496	16332	4201	4034	13141	781	518	0	27.02			
200	8296	8218	8129	4890	12453	12498	16331	4203	4033	13387	802	543	0	27.02			
201	8296	8227	8137	4903	12452	12496	16332	4201	4031	13319	815	557	0	27.02			
202	8294	8227	8144	4918	12453	12496	16333	4207	4038	13126	817	562	0	27.02			
203	8295	8221	8150	4931	12452	12498	16332	4211	4038	12694	807	557	0	27.02			
204	8301	8224	8160	4944	12454	12496	16334	4208	4039	12117	813	544	0	27.02			
205	8299	8219	8163	4957	12454	12496	16329	4210	4038	11632	801	527	0	27.02			
206	8295	8216	8165	4968	12454	12496	16332	4208	4043	11173	789	506	0	27.02			
207	8295	8216	8174	4976	12452	12503	16334	4212	4041	10939	769	488	0	27.02			
208	8297	8217	8175	4989	12451	12497	16334	4204	4032	10876	759	476	0	27.02			
209	8298	8208	8184	5002	12454	12496	16334	4198	4037	11086	758	472	0	27.02			
210	8296	8213	8196	5016	12454	12498	16330	4203	4040	11533	768	479	0	27.02			
211	8299	8206	8193	5030	12455	12497	16333	4205	4035	12124	788	496	0	27.02			
212	8297	8214	8193	5041	12454	12497	16333	4209	4043	12969	802	523	0	27.02			
213	8299	8210	8191	5054	12453	12496	16333	4212	4039	13706	823	554	0	27.02			
214	8299	8219	8183	5067	12453	12495	16332	4211	4041	14438	851	589	0	27.02			
215	8296	8221	8176	5081	12458	12493	16333	4212	4038	14943	884	621	0	27.02			
216	8293	8221	8170	5093	12454	12496	16332	4214	4038	15260	904	649	0	27.02			
217	8290	8226	8163	5109	12455	12497	16334	4213	4040	15419	923	671	0	27.02			
218	8295	8216	8158	5121	12453	12496	16333	4207	4040	15309	935	684	0	27.02			
219	8290	8224	8164	5134	12453	12496	16332	4206	4034	15116	934	689	0	27.02			
220	8291	8215	8158	5148	12453	12497	16333	4205	4033	14611	931	680	0	27.02			
221	8296	8214	8150	5161	12455	12497	16335	4209	4037	14115	914	664	0	27.02			
222	8296	8215	8147	5172	12452	12497	16331	4208	4037	13681	896	647	0	27.02			
223	8298	8212	8144	5184	12454	12496	16333	4212	4041	13310	879	626	0	27.02			
224	8298	8212	8142	5196	12454	12495	16333	4214	4043	13195	855	612	0	27.02			
225	8299	8208	8137	5208	12454	12496	16332	4213	4042	13197	844	601	0	27.02			
226	8303	8206	8130	5219	12454	12497	16334	4207	4040	13520	849	602	0	27.02			
227	8300	8207	8130	5233	12454	12496	16334	4206	4043	13957	862	611	0	27.02			
228	8301	8204	8129	5245	12454	12496	16334	4207	4038	14641	883	631	0	27.02			
229	8300	8208	8128	5256	12452	12496	16333	4208	4040	15447	917	663	0	27.02			
230	8301	8208	8137	5269	12453	12496	16333	4207	4034	15967	944	696	0	27.02			
231	8295	8213	8143	5284	12453	12497	16333	4202	4038	15992	972	721	0	27.02			
232	8298	8215	8146	5297	12454	12496	16331	4211	4037	16004	976	732	0	27.02			
233	8302	8214	8148	5311	12455	12497	16334	4206	4035	15990	977	739	0	27.02			
234	8297	8218	8147	5324	12455	12499	16335	4207	4041	15802	979	739	0	27.02			
235	8300	8221	8149	5337	12458	12500	16335	4210	4032	15437	974	731	0	27.02			
236	8301	8220	8159	5351	12454	12496	16331	4206	4033	14911	959	714	0	27.02			
237	8295	8220	8168	5366	12455	12498	16334	4203	4040	14168	939	689	0	27.02			
238	8298	8220	8174	5378	12456	12498	16335	4205	4035	13558	906	660	0	27.02			
239	8302	8217	8170	5384	12456	12507	16335	4205	4035	12868	872	627	0	27.02			
240	8297	8218	8169	5397	12454	12497	16333	4205	4037	12442	840	598	0	27.02			
241	8298	8216	8178	5418	12456	12498	16334	4206	4039	12258	823	575	0	27.02			
242	8298	8218	8181	5432	12455	12498	16330	4204	4034	12254	820	561	0	27.02			
243	8300	8217	8170	5437	12455	12497	16333	4206	4034	12557	813	558	0	27.02			
244	8297	8220	8183	5454	12454	12495	16332	4204	4032	13008	817	565	0	27.02			
245	8297	8221	8171	5463	12456	12497	16333	4199	4027	13716	829	582	0	27.02			
246	8292	8222	8165	5475	12453	12496	16332	4197	4031	14419	860	608	0	27.02			
247	8294	8220	8163	5490	12454	12497	16334	4200	4028	15083	892	638	0	27.02			
248	8294	8222	8166	5514	12456	12498	16334	4192	4022	15660	924	672	0	27.02			
249	8294	8219	8161	5517	12454	12497	16334	4196	4024	15940	944	699	0	27.02			
250	8293	8231	8158	5530	12453	12496	16333	4199	4022	16009	967	719	0	27.02			
251	8290	8201	8161	5545	12455	12497	16333	4202	4025	15896	968	728	0	27.02			
252	8285	8230	8150	5559	12457	12500	16335	4209	4034	15682	973	727	0	27.02			
253	8303	8222	8156	5570	12456	12497	16334	4205	4027	15198	960	718	0	27.02			
254	8299	8218	8155	5583	12456	12496	16332	4196	4023	14639	947	701	0	27.02			
255	8301	8218	8157	5598	12456	12496	16333	4192	4023	14187	927	681	0	27.02			
256	8300	8215	8152	5608	12456	12497	16333	4196	4019	13753	907	658	0	27.02			
257	8292	8209	8150	5623	12456	12498	16334	4196	4025	13554	891	641	0	27.02			
258	8294	8210	8145	5637	12456	12499	16336	4192	4014	13498	881	628	0	27.02			
259	8299	8210	8145	5649	12455	12499	16335	4190	4015	13730	874	625	0	27.02			
260	8291	8209	8141	5663	12463	12498	16333	4188	4016	14164	879	631	0	27.02			
261	8294	8216	8131	5678	12459	12498	16334	4194	4017	14738	897	648	0	27.02			
262	8300	8213	8136	5690	12456	12498	16333	4192	4022	15583	926	677	0	27.02			
263	8296	8212	8152	5705	12455	12496	16333	4192	4010	16031	950	708	0	27.02			
264	8300	8215	8149	5716	12456	12499	16334	4186	4015	16057	969	729	0	27.02			
265	8302	8213	8154	5731	12456	12498	16334	4187	4012	16061	982	740	0	27.02			
266	8297	8216	8156	5744	12456	12497	16333	4184	4019	16058	983	747	0	27.02			
267	8299	8212	8160	5756	12456	12501	16335	4194	4016	15971	989	747	0	27.02			
268	8295	8223	8163	5770	12457	12499	16334	4198	4020	15655	982	742	0	27.02			
269	8299	8210	8170	5776	12455	12497	16334	4194	4023	15197	972	727	0	27.02			
270	8304	8219	8168	5790	12455	12498	16333	4194	4022	14540	948	705	0	27.02			
271	8294	8218	8174	5803	12456	12498	16334	4192	4021	13901	922	678	0	27.02			
272	8299	8214	8168	5816	12457	12497	16334	4194	4025	13277	892	648	0	27.02			
273	8300	8222	8170	5832	12456	12499	16334	4195	4021	12778	860	617	0	27.02			
274	8299	8215	8176	5847	12456	12497	16332	4187	4018	12536	835	593	0	27.02			
275	8294	8220	8170	5854	12456	12498	16334	4188	4018	12418	819	575	0	27.02			
276	8298	8213	8162	5866	12454	12503	16333	4188	4017	12684	807	570	0	27.02			
277	8293	8222	8151	5884	12456	12499	16334	4192	4021	13081	813	573	0	27.02			
278	8292	8211	8153	5894	12456	12498	16334	4190	4013	13695	829	588	0	27.02			
279	8294	8222	8149	5907	12455	12498	16334	4186	4018	14434	860	612	0	27.02			
280	8298	8217	8149	5920	12455	12497	16333	4185	4011	15111	891	642	0	27.02			
281	8296	8217	8151	5933	12464	12498	16333	4186	4021	15757	921	675	0	27.02			
282	8300	8221	8157	5948	12456	12498	16333	4188	4008	16043	951	704	0	27.02			
283	8302	8222	8162	5962	12455	12497	16334	4187	4018	16073	963	725	0	27.02			
284	8300	8217	8157	5973	12456	12496	16334	4191	4017	16038	977	734	0	27.02			
285	8299	8215	8151	5986	12456	12506	16335	4195	4013	15799	977	735	0	27.02			
286	8297	8221	8149	6002	12457	12499	16334	4189	4020	15439	974	728	0	27.02			
287	8294	8211	8141	6014	12457	12495	16330	4191	4020	14824	961	711	0	27.02			
288	8295	8220	8142	6028	12457	12499	16334	4191	4021	14347	936	691	0	27.02			
289	8293	8220	8141	6041	12457	12497	16334	4192	4028	13836	912	667	0	27.02			
290	8290	8214	8137	6053	12456	12498	16334	4199	4023	13517	891	646	0	27.02			
291	8294	8221	8143	6068	12458	12500	16336	4196	4025	13396	877	629	0	27.02			
292	8296	8219	8156	6076	12457	12502	16336	4191	4021	13463	869	618	0	27.02			
293	8291	8216	8161	6090	12456	12497	16332	4190	4023	13892	872	623	0	27.02			
294	8297	8214	8164	6100	12458	12498	16334	4196	4019	14387	887	634	0	27.02			
295	8297	8216	8166	6114	12455	12500	16334	4193	4019	15195	908	659	0	27.02			
296	8295	8217	8171	6128	12456	12497	16333	4188	4015	15931	942	692	0	27.02			
297	8302	8211	8175	6140	12457	12496	16333	4194	4013	16103	962	721	0	27.02			
298	8301	8218	8170	6151	12455	12498	16332	4188	4019	16113	973	737	0	27.02			
299	8295	8216	8164	6163	12466	12497	16334	4199	4025	16113	986	745	0	27.02			
300	8298	8214	8162	6178	12456	12499	16334	4201	4022	16098	986	750	0	27.02			
301	8298	8220	8157	6191	12457	12498	16334	4193	4022	15839	985	747	0	27.02			
302	8301	8212	8153	6205	12462	12499	16334	4198	4027	15474	982	737	0	27.02			
303	8298	8220	8169	6217	12457	12499	16335	4200	4022	14872	959	718	0	27.02			
304	8300	8215	8161	6233	12457	12498	16335	4188	4020	14171	936	692	0	27.02			
305	8289	8220	8162	6244	12457	12498	16333	4185	4011	13574	908	663	0	27.02			
306	8292	8212	8161	6261	12458	12498	16334	4180	4013	12987	877	632	0	27.02			
307	8299	8211	8156	6273	12462	12508	16334	4186	4011	12688	847	605	0	27.02			
308	8293	8214	8157	6286	12458	12499	16335	4181	4017	12537	824	585	0	27.02			
309	8296	8211	8161	6299	12459	12507	16335	4184	4012	12688	814	576	0	27.02			
310	8299	8216	8154	6313	12460	12500	16333	4182	4016	13043	817	577	0	27.02			
311	8297	8210	8152	6325	12465	12499	16333	4185	4016	13578	829	589	0	27.02			
312	8296	8215	8153	6341	12455	12497	16332	4194	4022	14368	865	612	0	27.02			
313	8297	8211	8157	6353	12458	12499	16334	4196	4021	15025	883	638	0	27.02			
314	8298	8217	8154	6366	12457	12498	16334	4188	4018	15687	916	673	0	27.02			
315	8295	8212	8156	6381	12467	12498	16333	4184	4010	16087	949	704	0	27.02			
