Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
69	8297	8239	8195	6136	12363	12380	16383	3432	3737	12013	745	492	0	27.1			
70	8291	8227	8196	6121	12384	12388	16383	3425	3730	11948	752	500	0	27.1			
71	8306	8211	8218	6109	12406	12401	16383	3418	3731	11566	757	495	0	27.1			
72	8293	8211	8202	6095	12420	12411	16383	3417	3728	11031	739	483	0	27.1			
73	8306	8198	8210	6086	12441	12417	16383	3416	3729	10250	696	459	0	27.1			
74	8293	8211	8181	6074	12465	12425	16383	3411	3725	9417	659	428	0	27.1			
75	8307	8196	8185	6070	12468	12431	16383	3407	3717	8644	612	393	0	27.1			
76	8299	8211	8175	6057	12480	12438	16383	3401	3704	7897	573	356	0	27.1			
77	8295	8205	8186	6042	12488	12442	16383	3384	3699	7436	541	323	0	27.1			
78	8284	8214	8181	6027	12497	12447	16383	3370	3678	7165	512	296	0	27.1			
79	8300	8199	8189	6018	12506	12454	16383	3358	3664	7133	493	278	0	27.1			
80	8291	8217	8170	6007	12512	12457	16383	3339	3650	7292	483	268	0	27.1			
81	8291	8222	8160	5996	12518	12461	16383	3335	3637	7608	484	269	0	27.1			
82	8285	8223	8147	5988	12521	12463	16383	3341	3639	8120	512	280	0	27.1			
83	8284	8224	8121	5975	12525	12468	16383	3340	3644	8527	508	294	0	27.1			
84	8299	8211	8124	5960	12529	12468	16383	3343	3652	8862	521	309	0	27.1			
85	8297	8211	8118	5949	12531	12468	16383	3351	3644	8990	524	322	0	27.1			
86	8294	8203	8121	5936	12532	12470	16383	3353	3657	8922	538	327	0	27.1			
87	8287	8215	8117	5925	12533	12471	16383	3358	3661	8643	525	326	0	27.1			
88	8297	8206	8136	5917	12536	12471	16383	3353	3653	8067	520	313	0	27.1			
89	8290	8217	8126	5906	12537	12473	16383	3343	3654	7395	500	291	0	27.1			
90	8301	8215	8138	5893	12538	12474	16383	3336	3644	6351	462	255	0	27.1			
91	8289	8223	8135	5879	12536	12474	16383	3335	3642	5327	407	212	0	27.1			
92	8293	8217	8140	5866	12538	12476	16383	3329	3635	4338	343	162	0	27.1			
93	8299	8218	8144	5855	12537	12474	16383	3324	3636	3446	283	111	0	27.1			
94	8300	8206	8156	5850	12537	12476	16383	3330	3636	2819	227	62	0	27.1			
95	8295	8208	8155	5837	12538	12477	16383	3328	3637	2347	173	20	0	27.1			
96	8299	8214	8164	5826	12538	12476	16383	3336	3640	2210	135	0	0	27.1			
97	8297	8216	8166	5810	12536	12476	16383	3336	3637	2201	113	0	0	27.1			
98	8300	8218	8176	5798	12536	12474	16373	3339	3641	2449	102	0	0	27.1			
99	8306	8226	8184	5783	12536	12477	16369	3338	3643	2799	111	0	0	27.1			
100	8306	8221	8192	5769	12536	12476	16363	3334	3641	3131	117	0	0	27.1			
101	8306	8229	8194	5762	12532	12474	16351	3334	3629	3496	137	0	0	27.1			
102	8302	8228	8185	5752	12537	12474	16349	3328	3631	3591	163	0	0	27.1			
103	8301	8225	8183	5741	12535	12477	16348	3319	3631	3572	163	0	0	27.1			
104	8298	8219	8174	5730	12534	12474	16345	3333	3630	3265	161	0	0	27.1			
105	8300	8217	8172	5718	12535	12475	16343	3321	3631	2743	143	0	0	27.1			
106	8290	8212	8166	5704	12532	12474	16339	3328	3628	2105	115	0	0	27.1			
107	8291	8207	8164	5694	12533	12472	16339	3330	3638	1211	57	0	0	27.1			
108	8286	8218	8149	5680	12533	12474	16337	3336	3645	323	11	0	0	27.1			
109	8301	8213	8144	5671	12531	12472	16336	3342	3646	0	0	0	0	27.1			
110	8291	8222	8140	5662	12533	12474	16335	3337	3643	0	0	0	0	27.1			
111	8299	8223	8140	5648	12532	12475	16336	3334	3640	0	0	0	0	27.1			
112	8297	8225	8125	5636	12532	12475	16334	3333	3637	0	0	0	0	27.1			
113	8295	8214	8127	5621	12531	12474	16331	3322	3642	0	0	0	0	27.1			
114	8293	8215	8122	5609	12531	12476	16332	3333	3634	0	0	0	0	27.1			
115	8288	8209	8124	5599	12531	12484	16332	3329	3641	0	0	0	0	27.1			
116	8286	8209	8133	5589	12531	12473	16330	3333	3641	0	0	0	0	27.1			
117	8293	8216	8143	5581	12529	12474	16331	3334	3646	6	0	0	0	27.1			
118	8292	8213	8150	5569	12531	12471	16331	3331	3641	36	0	0	0	27.1			
119	8293	8218	8160	5554	12533	12475	16331	3334	3638	0	0	0	0	27.1			
120	8295	8220	8171	5538	12531	12472	16331	3330	3640	0	0	0	0	27.1			
121	8294	8213	8173	5527	12529	12474	16329	3334	3635	0	0	0	0	27.1			
122	8293	8208	8186	5517	12538	12472	16330	3337	3643	0	0	0	0	27.1			
123	8292	8204	8184	5513	12530	12475	16331	3340	3645	0	0	0	0	27.1			
124	8296	8198	8192	5490	12531	12475	16331	3339	3643	0	0	0	0	27.1			
125	8292	8201	8194	5478	12530	12472	16328	3341	3650	0	0	0	0	27.1			
126	8291	8209	8188	5474	12529	12472	16328	3343	3651	0	0	0	0	27.1			
127	8292	8214	8183	5459	12530	12474	16329	3338	3647	0	0	0	0	27.1			
128	8296	8219	8189	5448	12530	12473	16330	3332	3640	0	0	0	0	27.1			
129	8294	8229	8182	5436	12529	12474	16330	3336	3642	0	0	0	0	27.1			
130	8296	8226	8176	5424	12530	12475	16331	3332	3644	0	0	0	0	27.1			
131	8291	8230	8166	5419	12530	12476	16330	3335	3646	0	0	0	0	27.1			
132	8293	8226	8163	5396	12529	12474	16330	3341	3645	0	0	0	0	27.1			
133	8286	8226	8156	5379	12528	12476	16331	3347	3657	0	0	0	0	27.1			
134	8283	8222	8152	5379	12530	12475	16331	3352	3660	0	0	0	0	27.1			
135	8291	8220	8153	5366	12529	12474	16329	3353	3653	0	0	0	0	27.1			
136	8297	8219	8158	5350	12531	12473	16331	3352	3651	0	0	0	0	27.1			
137	8295	8218	8155	5337	12531	12476	16330	3343	3653	0	0	0	0	27.1			
138	8296	8221	8156	5325	12531	12475	16332	3351	3650	0	0	0	0	27.1			
139	8300	8219	8155	5315	12542	12478	16331	3343	3654	0	0	0	0	27.1			
140	8295	8220	8139	5302	12532	12477	16332	3346	3645	0	0	0	0	27.1			
141	8295	8217	8128	5296	12530	12474	16331	3338	3647	0	0	0	0	27.1			
142	8292	8215	8128	5282	12532	12477	16333	3341	3643	0	0	0	0	27.1			
143	8290	8216	8124	5270	12533	12480	16334	3346	3649	0	0	0	0	27.1			
144	8290	8211	8125	5256	12531	12476	16331	3345	3654	0	0	0	0	27.1			
145	8296	8215	8136	5243	12533	12477	16332	3346	3650	0	0	0	0	27.1			
146	8298	8212	8142	5232	12533	12478	16331	3343	3644	0	0	0	0	27.1			
147	8300	8217	8146	5219	12533	12479	16332	3332	3645	0	0	0	0	27.1			
148	8298	8221	8149	5206	12536	12477	16334	3342	3638	0	0	0	0	27.1			
149	8296	8219	8151	5195	12534	12485	16334	3334	3647	0	0	0	0	27.1			
150	8290	8216	8156	5185	12533	12479	16333	3340	3646	0	0	0	0	27.1			
151	8290	8212	8162	5175	12534	12477	16333	3343	3648	0	0	0	0	27.1			
152	8290	8210	8158	5161	12544	12480	16333	3335	3651	0	0	0	0	27.1			
153	8290	8214	8169	5148	12534	12478	16332	3337	3643	0	0	0	0	27.1			
154	8292	8211	8173	5136	12535	12480	16334	3340	3647	0	0	0	0	27.1			
155	8291	8214	8171	5121	12535	12479	16333	3347	3647	0	0	0	0	27.1			
156	8296	8216	8183	5114	12533	12480	16333	3348	3650	0	0	0	0	27.1			
157	8297	8216	8196	5099	12533	12477	16331	3354	3645	0	0	0	0	27.1			
158	8290	8219	8190	5093	12534	12475	16330	3351	3652	0	0	0	0	27.1			
159	8291	8217	8186	5080	12531	12478	16331	3350	3655	0	0	0	0	27.1			
160	8298	8216	8192	5067	12534	12478	16331	3351	3652	0	0	0	0	27.1			
161	8297	8218	8194	5053	12534	12478	16328	3345	3648	0	0	0	0	27.1			
162	8294	8217	8186	5042	12535	12479	16332	3351	3647	0	0	0	0	27.1			
163	8291	8222	8174	5031	12535	12480	16334	3343	3654	0	0	0	0	27.1			
164	8288	8224	8162	5017	12538	12480	16332	3341	3649	0	0	0	0	27.1			
165	8294	8220	8159	5005	12533	12477	16332	3346	3639	0	0	0	0	27.1			
166	8294	8222	8155	4995	12533	12479	16332	3342	3654	0	0	0	0	27.1			
167	8293	8221	8149	4983	12535	12480	16333	3343	3649	0	0	0	0	27.1			
168	8297	8220	8145	4972	12534	12479	16333	3341	3649	0	0	0	0	27.1			
169	8294	8226	8136	4959	12538	12481	16333	3332	3650	0	0	0	0	27.1			
170	8298	8195	8143	4945	12534	12483	16333	3329	3639	0	0	0	0	27.1			
171	8287	8237	8131	4932	12534	12478	16332	3325	3635	0	0	0	0	27.1			
172	8314	8190	8141	4923	12535	12479	16333	3328	3632	0	0	0	0	27.1			
173	8286	8233	8129	4911	12536	12481	16333	3328	3638	0	0	0	0	27.1			
174	8303	8193	8134	4895	12533	12481	16333	3337	3649	0	0	0	0	27.1			
175	8302	8221	8133	4882	12532	12478	16332	3332	3647	0	0	0	0	27.1			
176	8300	8203	8142	4878	12535	12481	16333	3330	3647	0	0	0	0	27.1			
177	8300	8215	8145	4863	12536	12480	16334	3326	3635	0	0	0	0	27.1			
178	8294	8216	8148	4849	12536	12481	16334	3320	3637	0	0	0	0	27.1			
179	8295	8208	8148	4837	12536	12482	16333	3325	3637	0	0	0	0	27.1			
180	8291	8224	8152	4824	12536	12480	16333	3321	3635	0	0	0	0	27.1			
181	8289	8214	8151	4811	12535	12481	16333	3321	3633	0	0	0	0	27.1			
182	8292	8220	8154	4798	12537	12480	16333	3320	3628	0	0	0	0	27.1			
183	8297	8220	8162	4787	12537	12483	16334	3317	3627	0	0	0	0	27.1			
184	8300	8216	8172	4776	12533	12479	16332	3318	3625	0	0	0	0	27.1			
185	8296	8221	8174	4769	12537	12481	16334	3313	3622	0	0	0	0	27.1			
186	8300	8213	8174	4756	12534	12482	16333	3312	3626	0	0	0	0	27.1			
187	8296	8220	8177	4741	12534	12481	16333	3316	3624	0	0	0	0	27.1			
188	8297	8214	8179	4729	12536	12481	16333	3309	3624	0	0	0	0	27.1			
189	8294	8222	8176	4715	12536	12480	16333	3308	3622	0	0	0	0	27.1			
190	8295	8219	8171	4704	12536	12480	16333	3309	3621	0	0	0	0	27.1			
191	8290	8220	8166	4692	12536	12482	16334	3305	3619	0	0	0	0	27.1			
192	8290	8226	8163	4679	12537	12481	16334	3307	3622	0	0	0	0	27.1			
193	8294	8213	8165	4673	12538	12480	16334	3311	3627	0	0	0	0	27.1			
194	8290	8224	8161	4660	12536	12482	16334	3313	3627	0	0	0	0	27.1			
195	8295	8214	8159	4647	12536	12485	16334	3316	3628	0	0	0	0	27.1			
196	8293	8220	8163	4633	12536	12479	16334	3315	3629	0	0	0	0	27.1			
197	8298	8215	8169	4621	12537	12484	16333	3308	3623	0	0	0	0	27.1			
198	8298	8214	8161	4608	12536	12483	16333	3304	3617	0	0	0	0	27.1			
199	8299	8216	8164	4593	12537	12480	16330	3307	3617	0	0	0	0	27.1			
200	8303	8212	8152	4582	12536	12484	16335	3299	3618	0	0	0	0	27.1			
201	8302	8217	8138	4569	12538	12482	16334	3304	3613	0	0	0	0	27.1			
202	8298	8215	8136	4557	12537	12484	16334	3309	3622	0	0	0	0	27.1			
203	8296	8212	8133	4543	12539	12483	16334	3314	3621	0	0	0	0	27.1			
204	8297	8208	8138	4538	12538	12482	16334	3310	3627	0	0	0	0	27.1			
205	8298	8212	8141	4525	12537	12483	16333	3315	3624	0	0	0	0	27.1			
206	8300	8207	8144	4512	12537	12479	16333	3309	3620	0	0	0	0	27.1			
207	8298	8213	8142	4498	12538	12481	16335	3308	3620	0	0	0	0	27.1			
208	8296	8212	8143	4485	12538	12484	16335	3303	3610	0	0	0	0	27.1			
209	8298	8217	8147	4473	12538	12484	16334	3309	3617	0	0	0	0	27.1			
210	8296	8213	8148	4461	12539	12483	16335	3317	3619	0	0	0	0	27.1			
211	8297	8214	8153	4446	12536	12483	16329	3315	3637	0	0	0	0	27.1			
212	8297	8212	8167	4435	12538	12481	16333	3320	3637	0	0	0	0	27.1			
213	8298	8213	8167	4426	12537	12482	16334	3317	3628	0	0	0	0	27.1			
214	8294	8217	8160	4415	12536	12481	16333	3313	3623	0	0	0	0	27.1			
215	8292	8219	8155	4402	12538	12482	16334	3311	3626	0	0	0	0	27.1			
216	8290	8222	8151	4391	12545	12484	16335	3317	3624	0	0	0	0	27.1			
217	8295	8220	8153	4376	12538	12482	16333	3312	3629	0	0	0	0	27.1			
218	8296	8220	8160	4364	12541	12483	16333	3318	3625	0	0	0	0	27.1			
219	8294	8219	8161	4354	12537	12482	16333	3311	3633	0	0	0	0	27.1			
220	8297	8216	8161	4338	12537	12483	16333	3310	3623	0	0	0	0	27.1			
221	8298	8217	8166	4326	12536	12483	16334	3309	3623	0	0	0	0	27.1			
222	8294	8214	8162	4322	12539	12482	16333	3313	3622	0	0	0	0	27.1			
223	8293	8215	8157	4304	12538	12482	16334	3311	3632	0	0	0	0	27.1			
224	8299	8212	8165	4290	12538	12482	16334	3315	3624	0	0	0	0	27.1			
225	8299	8217	8159	4279	12537	12484	16334	3309	3627	0	0	0	0	27.1			
226	8296	8214	8156	4268	12539	12484	16329	3312	3624	0	0	0	0	27.1			
227	8301	8216	8171	4255	12539	12483	16334	3311	3624	0	0	0	0	27.1			
228	8302	8214	8163	4241	12536	12483	16333	3310	3630	0	0	0	0	27.1			
229	8297	8214	8159	4232	12538	12484	16334	3304	3622	0	0	0	0	27.1			
230	8300	8217	8166	4217	12539	12492	16335	3308	3621	0	0	0	0	27.1			
231	8297	8215	8159	4210	12538	12484	16334	3310	3624	0	0	0	0	27.1			
232	8294	8218	8147	4196	12539	12486	16334	3309	3625	0	0	0	0	27.1			
233	8296	8216	8146	4185	12538	12485	16335	3307	3629	0	0	0	0	27.1			
234	8296	8220	8147	4173	12538	12482	16334	3309	3623	0	0	0	0	27.1			
235	8301	8213	8155	4160	12538	12484	16334	3308	3619	0	0	0	0	27.1			
236	8298	8218	8157	4145	12538	12484	16334	3309	3621	0	0	0	0	27.1			
237	8296	8215	8147	4135	12538	12484	16334	3303	3626	0	0	0	0	27.1			
238	8297	8214	8152	4123	12537	12481	16333	3302	3619	0	0	0	0	27.1			
239	8297	8216	8149	4109	12539	12493	16334	3307	3618	0	0	0	0	27.1			
240	8299	8211	8147	4096	12540	12484	16335	3311	3623	0	0	0	0	27.1			
241	8298	8214	8156	4090	12539	12484	16334	3307	3625	0	0	0	0	27.1			
242	8290	8213	8147	4076	12540	12483	16335	3305	3625	0	0	0	0	27.1			
243	8291	8212	8146	4063	12537	12492	16334	3306	3620	0	0	0	0	27.1			
244	8295	8218	8151	4052	12545	12485	16334	3301	3619	0	0	0	0	27.1			
245	8297	8216	8159	4041	12538	12484	16334	3300	3617	0	0	0	0	27.1			
246	8300	8216	8166	4026	12540	12485	16334	3300	3624	0	0	0	0	27.1			
247	8301	8215	8168	4012	12539	12485	16335	3300	3621	0	0	0	0	27.1			
248	8292	8217	8164	3999	12541	12486	16335	3308	3626	0	0	0	0	27.1			
249	8291	8217	8167	3992	12544	12485	16335	3303	3630	0	0	0	0	27.1			
250	8293	8217	8171	3981	12540	12504	16336	3304	3625	0	0	0	0	27.1			
251	8294	8214	8170	3969	12538	12486	16335	3305	3625	0	0	0	0	27.1			
252	8296	8216	8164	3956	12538	12483	16334	3305	3620	0	0	0	0	27.1			
253	8296	8216	8158	3940	12539	12482	16334	3304	3617	0	0	0	0	27.1			
254	8295	8217	8157	3931	12537	12483	16332	3298	3618	0	0	0	0	27.1			
255	8291	8216	8160	3918	12539	12484	16330	3293	3616	0	0	0	0	27.1			
256	8293	8215	8157	3903	12538	12485	16334	3296	3614	0	0	0	0	27.1			
257	8297	8212	8153	3889	12540	12486	16336	3295	3611	0	0	0	0	27.1			
258	8295	8216	8145	3886	12540	12485	16335	3298	3621	0	0	0	0	27.1			
259	8295	8216	8141	3872	12539	12487	16335	3301	3621	0	0	0	0	27.1			
260	8298	8215	8144	3859	12540	12486	16336	3301	3620	0	0	0	0	27.1			
261	8294	8220	8143	3847	12539	12484	16334	3300	3619	0	0	0	0	27.1			
262	8297	8212	8153	3831	12540	12485	16335	3300	3621	0	0	0	0	27.1			
263	8299	8219	8158	3821	12549	12485	16330	3300	3622	0	0	0	0	27.1			
264	8297	8216	8151	3806	12540	12485	16334	3295	3617	0	0	0	0	27.1			
265	8293	8219	8142	3794	12541	12483	16334	3290	3607	0	0	0	0	27.1			
266	8293	8219	8147	3786	12539	12494	16336	3293	3609	0	0	0	0	27.1			
267	8290	8219	8139	3774	12540	12487	16335	3294	3614	0	0	0	0	27.1			
268	8293	8221	8148	3764	12540	12487	16335	3293	3611	0	0	0	0	27.1			
269	8296	8218	8162	3751	12540	12487	16335	3293	3613	0	0	0	0	27.1			
270	8293	8218	8162	3737	12538	12486	16334	3296	3617	0	0	0	0	27.1			
271	8296	8215	8164	3726	12542	12487	16335	3289	3616	0	0	0	0	27.1			
272	8303	8216	8176	3713	12539	12484	16332	3291	3608	0	0	0	0	27.1			
273	8300	8216	8173	3700	12539	12485	16333	3281	3609	0	0	0	0	27.1			
274	8300	8212	8173	3686	12540	12486	16335	3289	3608	0	0	0	0	27.1			
275	8294	8215	8173	3675	12541	12486	16335	3297	3617	0	0	0	0	27.1			
276	8294	8213	8162	3670	12540	12486	16335	3299	3620	0	0	0	0	27.1			
277	8305	8213	8164	3656	12539	12484	16334	3299	3620	0	0	0	0	27.1			
278	8294	8223	8162	3643	12539	12486	16334	3291	3622	0	0	0	0	27.1			
279	8296	8202	8163	3631	12540	12487	16335	3283	3624	0	0	0	0	27.1			
280	8293	8229	8167	3618	12549	12486	16334	3287	3620	0	0	0	0	27.1			
281	8298	8210	8165	3605	12540	12486	16335	3287	3620	0	0	0	0	27.1			
282	8295	8217	8150	3592	12539	12486	16334	3286	3620	0	0	0	0	27.1			
283	8296	8219	8154	3577	12540	12486	16335	3295	3624	0	0	0	0	27.1			
284	8297	8218	8159	3572	12540	12484	16335	3290	3628	0	0	0	0	27.1			
285	8292	8215	8147	3555	12541	12487	16335	3298	3627	0	0	0	0	27.1			
286	8297	8212	8153	3548	12540	12487	16336	3296	3630	0	0	0	0	27.1			
287	8293	8219	8147	3535	12541	12486	16334	3291	3629	0	0	0	0	27.1			
288	8287	8217	8134	3521	12539	12486	16334	3286	3623	0	0	0	0	27.1			
289	8295	8217	8143	3510	12539	12488	16336	3287	3615	0	0	0	0	27.1			
290	8296	8217	8147	3497	12540	12487	16335	3281	3616	0	0	0	0	27.1			
291	8291	8213	8150	3483	12540	12486	16335	3279	3611	0	0	0	0	27.1			
292	8299	8212	8161	3479	12541	12485	16335	3288	3611	0	0	0	0	27.1			
293	8292	8216	8162	3465	12541	12487	16335	3285	3614	0	0	0	0	27.1			
294	8295	8211	8157	3451	12540	12487	16331	3281	3619	0	0	0	0	27.1			
295	8297	8216	8156	3440	12541	12487	16335	3285	3621	0	0	0	0	27.1			
296	8296	8215	8159	3427	12544	12488	16334	3286	3620	0	0	0	0	27.1			
297	8292	8216	8158	3415	12541	12488	16336	3288	3619	0	0	0	0	27.1			
298	8297	8215	8162	3403	12541	12487	16334	3292	3615	0	0	0	0	27.1			
299	8297	8219	8167	3390	12543	12488	16335	3288	3619	0	0	0	0	27.1			
300	8296	8212	8164	3379	12542	12490	16336	3286	3624	0	0	0	0	27.1			
301	8294	8217	8168	3372	12542	12488	16336	3287	3619	0	0	0	0	27.1			
302	8293	8216	8166	3357	12540	12487	16334	3284	3625	0	0	0	0	27.1			
303	8294	8215	8167	3344	12540	12487	16333	3288	3621	0	0	0	0	27.1			
304	8298	8219	8172	3332	12542	12486	16333	3282	3620	0	0	0	0	27.1			
305	8292	8217	8165	3319	12539	12486	16330	3282	3615	0	0	0	0	27.1			
306	8295	8215	8165	3307	12539	12489	16334	3278	3615	0	0	0	0	27.1			
307	8297	8218	8167	3292	12541	12488	16334	3281	3614	0	0	0	0	27.1			
308	8301	8215	8165	3285	12541	12486	16334	3284	3619	0	0	0	0	27.1			
309	8298	8217	8159	3274	12541	12488	16333	3281	3621	0	0	0	0	27.1			
310	8295	8212	8157	3263	12549	12485	16336	3292	3620	0	0	0	0	27.1			
311	8298	8216	8155	3250	12542	12487	16337	3297	3627	0	0	0	0	27.1			
312	8301	8212	8147	3236	12541	12486	16334	3284	3629	0	0	0	0	27.1			
313	8295	8220	8146	3224	12539	12487	16330	3290	3621	0	0	0	0	27.1			
314	8294	8218	8148	3214	12541	12487	16335	3281	3622	0	0	0	0	27.1			
315	8298	8217	8150	3207	12540	12487	16333	3279	3612	0	0	0	0	27.1			
316	8298	8219	8150	3194	12537	12494	16334	3274	3611	0	0	0	0	27.1			
317	8299	8215	8148	3180	12540	12488	16334	3270	3613	0	0	0	0	27.1			
318	8296	8218	8144	3169	12541	12488	16334	3271	3612	0	0	0	0	27.1			
319	8293	8215	8143	3157	12542	12488	16336	3276	3607	0	0	0	0	27.1			
320	8298	8217	8146	3144	12540	12490	16336	3278	3615	0	0	0	0	27.1			
321	8297	8217	8142	3129	12538	12497	16334	3269	3617	0	0	0	0	27.1			
