Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
69	8297	8246	8109	6489	12333	12354	16383	3245	3498	13447	820	621	0	27.07			
70	8299	8233	8116	6476	12353	12364	16383	3224	3481	12727	793	600	0	27.07			
71	8303	8215	8126	6468	12373	12375	16383	3212	3469	11905	775	571	0	27.07			
72	8301	8217	8116	6461	12392	12382	16383	3219	3474	11200	751	538	0	27.07			
73	8300	8207	8111	6447	12407	12393	16383	3228	3473	10397	732	499	0	27.07			
74	8299	8199	8117	6435	12419	12398	16383	3230	3486	9872	676	465	0	27.07			
75	8308	8200	8120	6422	12443	12410	16383	3230	3490	9493	645	435	0	27.07			
76	8311	8197	8137	6417	12448	12413	16383	3216	3481	9415	621	417	0	27.07			
77	8293	8210	8137	6408	12458	12421	16383	3205	3460	9549	615	405	0	27.07			
78	8295	8212	8158	6395	12468	12426	16383	3185	3446	9815	613	402	0	27.07			
79	8284	8213	8166	6380	12485	12427	16383	3172	3421	10359	625	410	0	27.07			
80	8296	8209	8190	6367	12480	12432	16383	3151	3407	10845	642	424	0	27.07			
81	8291	8224	8195	6359	12484	12435	16383	3136	3393	11338	667	444	0	27.07			
82	8294	8220	8204	6353	12491	12438	16383	3136	3390	11627	693	463	0	27.07			
83	8284	8225	8193	6339	12496	12441	16383	3138	3390	11620	708	473	0	27.07			
84	8300	8213	8206	6325	12498	12445	16383	3139	3392	11388	706	474	0	27.07			
85	8298	8214	8199	6311	12500	12445	16383	3141	3391	10812	706	464	0	27.07			
86	8300	8203	8211	6303	12504	12446	16383	3139	3393	10146	671	446	0	27.07			
87	8293	8214	8200	6298	12504	12449	16383	3135	3390	9261	629	416	0	27.07			
88	8296	8213	8197	6283	12507	12452	16383	3133	3386	8274	582	376	0	27.07			
89	8297	8217	8190	6271	12509	12451	16383	3122	3379	7350	536	334	0	27.07			
90	8298	8219	8182	6259	12508	12450	16383	3116	3375	6517	485	290	0	27.07			
91	8291	8220	8168	6246	12511	12453	16383	3114	3372	5898	435	247	0	27.07			
92	8294	8218	8156	6235	12511	12454	16383	3115	3375	5425	390	211	0	27.07			
93	8293	8217	8143	6228	12510	12454	16383	3116	3375	5249	349	182	0	27.07			
94	8293	8214	8130	6216	12507	12451	16383	3119	3377	5246	326	164	0	27.07			
95	8299	8209	8124	6204	12510	12453	16383	3124	3379	5489	326	156	0	27.07			
96	8291	8211	8116	6190	12509	12453	16383	3135	3382	5898	328	158	0	27.07			
97	8295	8222	8114	6179	12507	12451	16381	3135	3385	6255	338	166	0	27.07			
98	8294	8221	8115	6170	12507	12459	16376	3134	3389	6592	360	178	0	27.07			
99	8296	8222	8125	6160	12508	12453	16368	3134	3387	6710	372	188	0	27.07			
100	8307	8225	8139	6150	12509	12452	16361	3133	3386	6678	381	195	0	27.07			
101	8306	8224	8153	6134	12508	12452	16356	3130	3388	6374	382	192	0	27.07			
102	8301	8229	8144	6122	12509	12452	16353	3133	3387	5848	360	178	0	27.07			
103	8305	8227	8149	6111	12508	12454	16348	3134	3391	5215	337	157	0	27.07			
104	8296	8226	8142	6102	12506	12453	16344	3135	3393	4317	282	125	0	27.07			
105	8297	8220	8150	6096	12506	12453	16340	3138	3395	3504	242	85	0	27.07			
106	8294	8218	8156	6080	12504	12450	16338	3141	3394	2609	186	39	0	27.07			
107	8288	8214	8158	6069	12506	12450	16338	3137	3394	1914	133	3	0	27.07			
108	8291	8212	8163	6056	12511	12452	16337	3146	3398	1435	79	0	0	27.07			
109	8292	8220	8176	6044	12505	12453	16335	3145	3400	1094	34	0	0	27.07			
110	8289	8222	8174	6037	12504	12452	16334	3148	3410	1022	6	0	0	27.07			
111	8295	8221	8181	6025	12504	12451	16334	3153	3408	1045	0	0	0	27.07			
112	8301	8223	8189	6015	12504	12453	16332	3156	3406	1355	0	0	0	27.07			
113	8297	8218	8183	6003	12504	12453	16333	3155	3408	1654	0	0	0	27.07			
114	8297	8213	8179	5989	12505	12453	16330	3158	3412	1927	8	0	0	27.07			
115	8298	8211	8171	5981	12503	12451	16330	3161	3418	2125	16	0	0	27.07			
116	8294	8208	8171	5967	12503	12451	16331	3169	3419	2064	23	0	0	27.07			
117	8291	8213	8169	5959	12508	12449	16331	3167	3423	1893	25	0	0	27.07			
118	8299	8210	8167	5949	12503	12460	16332	3164	3420	1402	10	0	0	27.07			
119	8291	8217	8153	5933	12514	12453	16331	3167	3417	740	0	0	0	27.07			
120	8297	8214	8157	5921	12512	12452	16330	3162	3416	15	0	0	0	27.07			
121	8300	8213	8152	5912	12503	12452	16330	3162	3419	0	0	0	0	27.07			
122	8301	8210	8147	5907	12503	12453	16331	3162	3415	0	0	0	0	27.07			
123	8296	8205	8148	5892	12502	12458	16330	3160	3413	0	0	0	0	27.07			
124	8299	8203	8146	5880	12504	12453	16330	3165	3419	0	0	0	0	27.07			
125	8297	8201	8134	5866	12503	12452	16330	3165	3415	0	0	0	0	27.07			
126	8293	8206	8135	5858	12505	12457	16331	3166	3420	0	0	0	0	27.07			
127	8293	8210	8137	5853	12504	12453	16329	3169	3418	0	0	0	0	27.07			
128	8296	8218	8135	5837	12499	12450	16329	3167	3422	0	0	0	0	27.07			
129	8300	8222	8143	5827	12503	12451	16327	3171	3419	0	0	0	0	27.07			
130	8300	8227	8142	5811	12503	12453	16329	3171	3423	0	0	0	0	27.07			
131	8300	8225	8151	5799	12502	12455	16330	3170	3421	0	0	0	0	27.07			
132	8296	8227	8155	5790	12504	12452	16330	3171	3426	0	0	0	0	27.07			
133	8297	8225	8153	5777	12503	12451	16329	3167	3422	0	0	0	0	27.07			
134	8293	8226	8154	5770	12504	12454	16330	3173	3419	0	0	0	0	27.07			
135	8290	8221	8162	5757	12503	12455	16332	3175	3422	0	0	0	0	27.07			
136	8292	8221	8164	5743	12514	12451	16330	3173	3425	0	0	0	0	27.07			
137	8295	8220	8169	5734	12504	12453	16330	3171	3424	0	0	0	0	27.07			
138	8294	8219	8174	5727	12506	12456	16333	3173	3421	0	0	0	0	27.07			
139	8294	8222	8179	5717	12505	12455	16332	3176	3424	0	0	0	0	27.07			
140	8294	8220	8180	5703	12503	12452	16331	3178	3426	0	0	0	0	27.07			
141	8296	8220	8181	5692	12504	12454	16332	3172	3426	0	0	0	0	27.07			
142	8297	8217	8182	5676	12506	12456	16331	3180	3421	0	0	0	0	27.07			
143	8294	8213	8181	5666	12507	12456	16333	3171	3422	0	0	0	0	27.07			
144	8295	8212	8176	5658	12517	12457	16333	3170	3421	0	0	0	0	27.07			
145	8298	8211	8174	5646	12505	12465	16332	3169	3422	0	0	0	0	27.07			
146	8296	8211	8173	5634	12506	12456	16334	3163	3411	0	0	0	0	27.07			
147	8298	8216	8168	5623	12506	12453	16332	3169	3414	0	0	0	0	27.07			
148	8300	8219	8161	5609	12506	12457	16333	3168	3417	0	0	0	0	27.07			
149	8301	8219	8153	5600	12508	12456	16333	3172	3419	0	0	0	0	27.07			
150	8299	8220	8154	5592	12506	12457	16333	3170	3418	0	0	0	0	27.07			
151	8298	8213	8148	5581	12507	12463	16332	3168	3420	0	0	0	0	27.07			
152	8301	8211	8148	5568	12508	12456	16333	3165	3418	0	0	0	0	27.07			
153	8296	8212	8143	5553	12507	12457	16331	3167	3415	0	0	0	0	27.07			
154	8296	8211	8131	5544	12507	12455	16332	3163	3415	0	0	0	0	27.07			
155	8290	8217	8127	5531	12506	12461	16330	3171	3418	0	0	0	0	27.07			
156	8295	8216	8133	5520	12506	12455	16330	3174	3416	0	0	0	0	27.07			
157	8296	8217	8140	5513	12506	12457	16330	3175	3417	0	0	0	0	27.07			
158	8298	8217	8146	5500	12506	12458	16332	3172	3418	0	0	0	0	27.07			
159	8303	8216	8154	5485	12506	12456	16332	3172	3416	0	0	0	0	27.07			
160	8295	8218	8156	5473	12507	12457	16331	3168	3416	0	0	0	0	27.07			
161	8293	8218	8150	5459	12506	12456	16331	3168	3414	0	0	0	0	27.07			
162	8295	8220	8151	5451	12507	12463	16332	3164	3414	0	0	0	0	27.07			
163	8293	8221	8158	5438	12507	12456	16333	3167	3418	0	0	0	0	27.07			
164	8297	8218	8161	5435	12506	12455	16333	3162	3408	0	0	0	0	27.07			
165	8299	8223	8166	5419	12507	12457	16332	3163	3412	0	0	0	0	27.07			
166	8298	8214	8167	5410	12508	12456	16332	3163	3407	0	0	0	0	27.07			
167	8292	8222	8169	5393	12507	12457	16332	3160	3405	0	0	0	0	27.07			
168	8291	8221	8162	5379	12509	12459	16333	3155	3409	0	0	0	0	27.07			
169	8295	8218	8165	5370	12510	12456	16334	3150	3399	0	0	0	0	27.07			
170	8298	8220	8171	5362	12524	12458	16333	3153	3387	0	0	0	0	27.07			
171	8300	8210	8170	5350	12509	12468	16333	3145	3394	0	0	0	0	27.07			
172	8298	8215	8168	5336	12509	12458	16332	3142	3397	0	0	0	0	27.07			
173	8297	8209	8171	5325	12508	12458	16333	3145	3386	0	0	0	0	27.07			
174	8298	8209	8164	5314	12510	12461	16334	3137	3388	0	0	0	0	27.07			
175	8299	8209	8159	5301	12508	12458	16332	3136	3383	0	0	0	0	27.07			
176	8297	8211	8149	5293	12510	12457	16334	3136	3388	0	0	0	0	27.07			
177	8291	8224	8139	5284	12510	12459	16333	3136	3395	0	0	0	0	27.07			
178	8295	8193	8149	5268	12509	12458	16333	3142	3395	0	0	0	0	27.07			
179	8289	8248	8138	5257	12509	12458	16332	3141	3401	0	0	0	0	27.07			
180	8304	8191	8152	5244	12508	12458	16332	3137	3393	0	0	0	0	27.07			
181	8284	8235	8157	5234	12509	12460	16333	3134	3392	0	0	0	0	27.07			
182	8303	8208	8154	5221	12509	12462	16332	3137	3385	0	0	0	0	27.07			
183	8298	8221	8160	5208	12510	12457	16334	3137	3385	0	0	0	0	27.07			
184	8298	8218	8160	5202	12510	12460	16333	3134	3386	0	0	0	0	27.07			
185	8305	8217	8165	5188	12511	12459	16333	3132	3383	0	0	0	0	27.07			
186	8299	8224	8165	5176	12510	12458	16334	3137	3386	0	0	0	0	27.07			
187	8302	8211	8164	5162	12516	12459	16332	3137	3390	0	0	0	0	27.07			
188	8296	8224	8163	5153	12509	12459	16332	3132	3390	0	0	0	0	27.07			
189	8308	8214	8163	5139	12508	12458	16328	3136	3377	0	0	0	0	27.07			
190	8299	8219	8152	5129	12509	12462	16335	3127	3385	0	0	0	0	27.07			
191	8297	8220	8143	5120	12511	12460	16335	3137	3382	0	0	0	0	27.07			
192	8300	8220	8146	5107	12517	12459	16334	3131	3389	0	0	0	0	27.07			
193	8289	8221	8133	5094	12510	12459	16334	3131	3382	0	0	0	0	27.07			
194	8294	8218	8135	5086	12509	12459	16331	3126	3378	0	0	0	0	27.07			
195	8290	8221	8141	5071	12511	12456	16330	3125	3383	0	0	0	0	27.07			
196	8294	8213	8148	5065	12509	12458	16330	3132	3384	0	0	0	0	27.07			
197	8296	8221	8152	5053	12509	12458	16331	3134	3383	0	0	0	0	27.07			
198	8296	8213	8154	5040	12508	12459	16332	3140	3390	0	0	0	0	27.07			
199	8295	8217	8147	5026	12510	12458	16333	3137	3385	0	0	0	0	27.07			
200	8296	8220	8159	5014	12511	12458	16335	3139	3387	0	0	0	0	27.07			
201	8301	8214	8165	5002	12511	12459	16335	3137	3391	0	0	0	0	27.07			
202	8299	8212	8161	4989	12512	12461	16334	3148	3392	0	0	0	0	27.07			
203	8300	8215	8163	4983	12510	12459	16329	3147	3398	0	0	0	0	27.07			
204	8302	8212	8166	4974	12514	12459	16330	3139	3395	0	0	0	0	27.07			
205	8294	8211	8167	4958	12511	12461	16333	3142	3393	0	0	0	0	27.07			
206	8297	8212	8169	4947	12509	12464	16334	3140	3393	0	0	0	0	27.07			
207	8297	8209	8170	4935	12511	12462	16335	3144	3388	0	0	0	0	27.07			
208	8296	8213	8170	4922	12511	12461	16334	3137	3395	0	0	0	0	27.07			
209	8297	8214	8170	4914	12510	12459	16333	3139	3393	0	0	0	0	27.07			
210	8295	8215	8165	4903	12511	12460	16329	3143	3391	0	0	0	0	27.07			
211	8295	8214	8162	4891	12510	12461	16333	3135	3392	0	0	0	0	27.07			
212	8290	8219	8160	4880	12519	12460	16332	3137	3392	0	0	0	0	27.07			
213	8292	8214	8156	4864	12511	12460	16333	3144	3393	0	0	0	0	27.07			
214	8291	8220	8153	4853	12511	12469	16332	3141	3396	0	0	0	0	27.07			
215	8290	8220	8151	4842	12512	12462	16334	3141	3395	0	0	0	0	27.07			
216	8293	8222	8152	4829	12509	12460	16333	3143	3393	0	0	0	0	27.07			
217	8295	8220	8155	4821	12510	12461	16333	3145	3388	0	0	0	0	27.07			
218	8295	8222	8155	4810	12512	12462	16334	3141	3389	0	0	0	0	27.07			
219	8296	8220	8158	4796	12512	12462	16333	3137	3393	0	0	0	0	27.07			
220	8300	8217	8160	4781	12509	12462	16333	3138	3385	0	0	0	0	27.07			
221	8297	8219	8150	4773	12512	12461	16334	3139	3394	0	0	0	0	27.07			
222	8294	8217	8147	4760	12512	12462	16334	3147	3399	0	0	0	0	27.07			
223	8291	8219	8143	4746	12512	12462	16333	3143	3397	0	0	0	0	27.07			
224	8292	8214	8141	4741	12510	12462	16334	3147	3397	0	0	0	0	27.07			
225	8296	8218	8144	4730	12513	12460	16334	3140	3392	0	0	0	0	27.07			
226	8295	8216	8150	4716	12511	12461	16330	3146	3391	0	0	0	0	27.07			
227	8295	8216	8156	4702	12512	12460	16329	3144	3400	0	0	0	0	27.07			
228	8297	8216	8156	4692	12510	12467	16333	3148	3397	0	0	0	0	27.07			
229	8301	8216	8168	4679	12512	12462	16333	3149	3399	0	0	0	0	27.07			
230	8301	8218	8173	4675	12511	12459	16333	3153	3403	0	0	0	0	27.07			
231	8299	8214	8174	4661	12511	12459	16333	3150	3406	0	0	0	0	27.07			
232	8300	8217	8176	4648	12512	12462	16334	3157	3401	0	0	0	0	27.07			
233	8298	8218	8164	4634	12511	12460	16333	3151	3404	0	0	0	0	27.07			
234	8295	8218	8161	4621	12511	12460	16334	3151	3404	0	0	0	0	27.07			
235	8297	8216	8166	4608	12511	12461	16333	3154	3408	0	0	0	0	27.07			
236	8298	8219	8166	4597	12510	12461	16333	3154	3407	0	0	0	0	27.07			
237	8294	8218	8160	4587	12512	12462	16335	3152	3409	0	0	0	0	27.07			
238	8294	8217	8164	4573	12513	12462	16331	3146	3404	0	0	0	0	27.07			
239	8294	8218	8160	4567	12512	12461	16333	3143	3403	0	0	0	0	27.07			
240	8296	8216	8156	4553	12511	12461	16333	3148	3401	0	0	0	0	27.07			
241	8292	8215	8156	4540	12512	12461	16335	3151	3406	0	0	0	0	27.07			
242	8292	8217	8151	4527	12513	12462	16335	3145	3404	0	0	0	0	27.07			
243	8288	8215	8146	4516	12517	12464	16334	3144	3398	0	0	0	0	27.07			
244	8298	8217	8151	4504	12511	12463	16334	3147	3394	0	0	0	0	27.07			
245	8293	8219	8155	4498	12511	12465	16332	3150	3403	0	0	0	0	27.07			
246	8294	8213	8157	4484	12516	12463	16334	3145	3403	0	0	0	0	27.07			
247	8295	8219	8156	4474	12512	12462	16334	3145	3404	0	0	0	0	27.07			
248	8294	8215	8158	4457	12512	12461	16333	3146	3402	0	0	0	0	27.07			
249	8290	8217	8154	4444	12513	12462	16335	3146	3400	0	0	0	0	27.07			
250	8294	8219	8154	4432	12512	12462	16334	3142	3396	0	0	0	0	27.07			
251	8291	8217	8155	4424	12512	12462	16333	3142	3393	0	0	0	0	27.07			
252	8296	8219	8160	4409	12512	12461	16333	3137	3390	0	0	0	0	27.07			
253	8300	8213	8164	4403	12512	12461	16333	3132	3389	0	0	0	0	27.07			
254	8299	8217	8166	4391	12512	12462	16334	3137	3391	0	0	0	0	27.07			
255	8298	8213	8164	4377	12512	12463	16335	3138	3394	0	0	0	0	27.07			
256	8294	8216	8162	4365	12515	12462	16334	3139	3393	0	0	0	0	27.07			
257	8293	8218	8164	4353	12512	12462	16334	3139	3391	0	0	0	0	27.07			
258	8298	8211	8164	4339	12514	12461	16334	3139	3393	0	0	0	0	27.07			
259	8298	8216	8170	4331	12513	12463	16335	3140	3401	0	0	0	0	27.07			
260	8298	8213	8163	4322	12512	12464	16335	3139	3395	0	0	0	0	27.07			
261	8301	8215	8161	4309	12511	12465	16336	3138	3396	0	0	0	0	27.07			
262	8298	8218	8157	4295	12522	12464	16335	3137	3396	0	0	0	0	27.07			
263	8294	8216	8153	4280	12511	12463	16334	3135	3394	0	0	0	0	27.07			
264	8294	8218	8148	4267	12512	12462	16333	3140	3395	0	0	0	0	27.07			
265	8293	8219	8147	4256	12510	12463	16331	3141	3396	0	0	0	0	27.07			
266	8294	8218	8151	4244	12513	12465	16334	3142	3393	0	0	0	0	27.07			
267	8297	8221	8155	4240	12513	12461	16335	3139	3396	0	0	0	0	27.07			
268	8301	8217	8154	4226	12514	12468	16334	3141	3394	0	0	0	0	27.07			
269	8297	8219	8155	4214	12515	12462	16336	3138	3393	0	0	0	0	27.07			
270	8297	8216	8148	4200	12512	12464	16335	3141	3395	0	0	0	0	27.07			
271	8298	8215	8150	4189	12514	12464	16335	3138	3390	0	0	0	0	27.07			
272	8296	8222	8145	4176	12514	12465	16335	3139	3393	0	0	0	0	27.07			
273	8298	8213	8148	4163	12513	12463	16334	3140	3396	0	0	0	0	27.07			
274	8298	8217	8149	4150	12520	12464	16336	3139	3398	0	0	0	0	27.07			
275	8296	8214	8151	4145	12512	12464	16334	3137	3399	0	0	0	0	27.07			
276	8296	8215	8157	4131	12513	12464	16335	3138	3396	0	0	0	0	27.07			
277	8292	8219	8157	4120	12514	12463	16334	3137	3391	0	0	0	0	27.07			
278	8294	8214	8157	4106	12522	12461	16333	3138	3388	0	0	0	0	27.07			
279	8296	8218	8157	4095	12513	12462	16332	3135	3394	0	0	0	0	27.07			
280	8297	8218	8162	4085	12510	12462	16332	3142	3397	0	0	0	0	27.07			
281	8298	8218	8165	4078	12514	12464	16335	3141	3400	0	0	0	0	27.07			
282	8301	8216	8169	4063	12512	12463	16334	3144	3397	0	0	0	0	27.07			
283	8303	8215	8173	4050	12511	12462	16333	3137	3402	0	0	0	0	27.07			
284	8303	8217	8176	4036	12512	12462	16334	3136	3394	0	0	0	0	27.07			
285	8297	8215	8169	4025	12512	12469	16334	3133	3393	0	0	0	0	27.07			
286	8296	8216	8165	4012	12513	12461	16334	3134	3397	0	0	0	0	27.07			
287	8295	8218	8159	3998	12513	12464	16335	3132	3390	0	0	0	0	27.07			
288	8298	8215	8158	3996	12512	12465	16335	3129	3388	0	0	0	0	27.07			
289	8296	8215	8153	3982	12512	12464	16334	3130	3391	0	0	0	0	27.07			
290	8294	8218	8150	3967	12512	12464	16333	3128	3388	0	0	0	0	27.07			
291	8294	8218	8146	3956	12512	12463	16333	3130	3385	0	0	0	0	27.07			
292	8300	8203	8151	3944	12513	12465	16335	3129	3394	0	0	0	0	27.07			
293	8295	8223	8153	3930	12515	12466	16336	3122	3391	0	0	0	0	27.07			
294	8300	8209	8149	3921	12515	12465	16337	3120	3392	0	0	0	0	27.07			
295	8294	8216	8145	3905	12514	12464	16335	3125	3392	0	0	0	0	27.07			
296	8294	8217	8147	3893	12512	12463	16334	3122	3389	0	0	0	0	27.07			
297	8294	8217	8149	3887	12512	12465	16334	3117	3388	0	0	0	0	27.07			
298	8294	8212	8150	3873	12516	12465	16336	3120	3389	0	0	0	0	27.07			
299	8296	8217	8151	3860	12513	12465	16335	3121	3387	0	0	0	0	27.07			
300	8294	8218	8151	3850	12515	12464	16336	3123	3389	0	0	0	0	27.07			
301	8297	8214	8152	3834	12514	12465	16335	3125	3392	0	0	0	0	27.07			
302	8294	8223	8155	3821	12513	12471	16336	3127	3387	0	0	0	0	27.07			
303	8296	8215	8162	3812	12523	12466	16335	3125	3389	0	0	0	0	27.07			
304	8297	8217	8166	3803	12514	12465	16335	3123	3391	0	0	0	0	27.07			
305	8298	8219	8166	3791	12514	12468	16335	3126	3394	0	0	0	0	27.07			
306	8297	8215	8166	3778	12513	12467	16336	3126	3388	0	0	0	0	27.07			
307	8294	8218	8166	3768	12514	12465	16335	3119	3388	0	0	0	0	27.07			
308	8293	8219	8159	3754	12514	12463	16332	3120	3386	0	0	0	0	27.07			
309	8296	8217	8155	3740	12514	12464	16335	3116	3390	0	0	0	0	27.07			
310	8291	8218	8159	3735	12514	12465	16334	3119	3385	0	0	0	0	27.07			
311	8293	8220	8164	3722	12524	12466	16335	3120	3386	0	0	0	0	27.07			
312	8297	8217	8167	3709	12513	12466	16334	3122	3387	0	0	0	0	27.07			
313	8295	8215	8171	3698	12515	12464	16336	3117	3389	0	0	0	0	27.07			
314	8295	8217	8167	3685	12515	12465	16333	3113	3385	0	0	0	0	27.07			
315	8296	8214	8168	3674	12514	12466	16334	3117	3383	0	0	0	0	27.07			
316	8292	8218	8166	3659	12513	12465	16334	3118	3384	0	0	0	0	27.07			
317	8295	8220	8153	3649	12515	12467	16336	3120	3383	0	0	0	0	27.07			
318	8297	8218	8154	3643	12514	12466	16336	3115	3384	0	0	0	0	27.07			
319	8293	8217	8159	3629	12514	12467	16335	3117	3381	0	0	0	0	27.07			
320	8296	8216	8157	3615	12515	12466	16335	3118	3386	0	0	0	0	27.07			
