Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
39	8272	8275	7971	4381	9049	9120	13631	3426	3045	15677	1357	807	0	27.3			
40	8269	8216	8025	4389	9276	9354	13934	3455	3097	14989	1212	784	0	27.3			
41	8285	8187	8042	4404	9493	9578	14221	3518	3094	14390	838	742	0	27.3			
42	8263	8195	8005	4416	9700	9796	14496	3522	3128	13655	819	700	0	27.3			
43	8287	8210	8030	4429	9895	10000	14750	3581	3170	13006	780	659	0	27.3			
44	8303	8202	8034	4432	10086	10195	14994	3657	3264	12564	1056	632	0	27.3			
45	8276	8214	8041	4445	10263	10378	15218	3762	3361	12425	1041	616	0	27.3			
46	8335	8207	8179	4460	10433	10554	15428	3876	3465	12557	943	604	0	27.3			
47	8277	8239	8103	4468	10596	10720	15614	3954	3540	12894	882	599	0	27.3			
48	8316	8213	8168	4481	10746	10873	15778	3981	3594	13391	855	603	0	27.3			
49	8289	8205	8154	4495	10885	11020	15925	4027	3615	14150	721	617	0	27.3			
50	8299	8176	8212	4500	11020	11155	16034	4037	3634	14732	672	635	0	27.3			
51	8284	8194	8226	4514	11143	11281	16131	4052	3647	15195	618	654	0	27.3			
52	8306	8141	8270	4525	11260	11397	16206	4071	3640	15432	500	667	0	27.3			
53	8279	8184	8243	4536	11365	11501	16264	4060	3638	15454	534	674	0	27.3			
54	8311	8170	8286	4544	11466	11601	16315	4048	3615	15191	700	679	0	27.3			
55	8289	8202	8283	4552	11554	11682	16340	4008	3604	14792	779	676	0	27.3			
56	8302	8197	8298	4566	11633	11767	16362	3978	3612	14390	822	669	0	27.3			
57	8309	8215	8293	4578	11704	11839	16378	3979	3622	13701	838	650	0	27.3			
58	8296	8228	8260	4591	11768	11908	16383	3969	3636	13063	830	628	0	27.3			
59	8293	8235	8233	4607	11833	11972	16383	3962	3643	12479	802	601	0	27.3			
60	8286	8236	8199	4611	11882	12030	16383	3940	3641	11980	797	573	0	27.3			
61	8293	8200	8183	4623	11927	12085	16383	3922	3637	11780	795	555	0	27.3			
62	8291	8207	8130	4633	11975	12130	16383	3892	3633	11709	791	540	0	27.3			
63	8300	8200	8115	4647	12019	12174	16383	3876	3614	11945	795	537	0	27.3			
64	8274	8210	8076	4659	12056	12211	16383	3851	3595	12322	786	541	0	27.3			
65	8294	8216	8085	4672	12093	12245	16383	3826	3574	12942	789	556	0	27.3			
66	8299	8233	8060	4685	12124	12275	16383	3805	3562	13602	804	577	0	27.3			
67	8308	8240	8068	4692	12151	12296	16383	3789	3554	14179	831	603	0	27.3			
68	8291	8254	8047	4704	12178	12317	16383	3789	3548	14718	858	629	0	27.3			
69	8295	8248	8064	4711	12204	12337	16383	3778	3552	14997	880	651	0	27.3			
70	8288	8235	8068	4728	12224	12348	16383	3778	3548	15131	901	671	0	27.3			
71	8302	8211	8093	4740	12245	12354	16383	3782	3555	14941	904	679	0	27.3			
72	8294	8211	8090	4750	12265	12367	16383	3784	3565	14530	907	675	0	27.3			
73	8291	8213	8104	4761	12278	12370	16383	3789	3568	13942	885	661	0	27.3			
74	8285	8224	8115	4768	12293	12383	16383	3779	3563	13097	849	633	0	27.3			
75	8291	8230	8132	4781	12307	12388	16383	3776	3559	12365	817	601	0	27.3			
76	8312	8218	8167	4795	12318	12395	16383	3756	3543	11595	800	567	0	27.3			
77	8306	8222	8189	4808	12327	12401	16383	3743	3539	11054	782	535	0	27.3			
78	8305	8216	8211	4822	12337	12407	16383	3741	3530	10773	753	508	0	27.3			
79	8292	8219	8217	4827	12345	12410	16383	3735	3530	10669	736	487	0	27.3			
80	8295	8202	8233	4835	12349	12412	16383	3735	3527	10872	729	478	0	27.3			
81	8296	8206	8225	4848	12354	12419	16383	3734	3524	11208	733	479	0	27.3			
82	8307	8200	8249	4862	12359	12424	16383	3731	3530	11799	748	489	0	27.3			
83	8292	8211	8234	4876	12365	12426	16383	3733	3535	12295	756	507	0	27.3			
84	8307	8205	8242	4889	12366	12429	16383	3733	3536	12756	762	527	0	27.3			
85	8297	8213	8225	4898	12370	12435	16383	3730	3530	13046	779	544	0	27.3			
86	8305	8208	8229	4907	12373	12432	16383	3731	3532	13105	783	558	0	27.3			
87	8294	8220	8205	4922	12373	12433	16383	3729	3538	13007	809	565	0	27.3			
88	8296	8221	8185	4930	12377	12434	16383	3736	3530	12556	765	557	0	27.3			
89	8281	8232	8138	4946	12378	12437	16383	3727	3532	11974	769	541	0	27.3			
90	8289	8225	8125	4958	12380	12437	16383	3728	3531	11179	755	518	0	27.3			
91	8287	8231	8107	4972	12380	12437	16383	3722	3533	10261	723	484	0	27.3			
92	8293	8215	8102	4979	12382	12439	16383	3730	3534	9440	688	446	0	27.3			
93	8297	8223	8087	4989	12387	12439	16383	3728	3533	8740	640	410	0	27.3			
94	8296	8216	8074	5000	12383	12439	16383	3739	3544	8356	595	375	0	27.3			
95	8296	8216	8083	5013	12381	12440	16383	3747	3555	8083	573	349	0	27.3			
96	8298	8219	8095	5026	12381	12439	16383	3748	3558	8150	565	334	0	27.3			
97	8295	8215	8105	5039	12392	12439	16381	3745	3553	8394	560	330	0	27.3			
98	8292	8222	8108	5052	12382	12440	16376	3738	3545	8816	556	334	0	27.3			
99	8293	8215	8113	5065	12384	12441	16371	3737	3546	9367	579	347	0	27.3			
100	8284	8221	8116	5070	12383	12441	16358	3743	3552	9872	596	364	0	27.3			
101	8294	8207	8144	5080	12383	12441	16354	3748	3558	10321	626	384	0	27.3			
102	8294	8211	8146	5093	12383	12441	16350	3750	3561	10574	649	401	0	27.3			
103	8302	8204	8168	5106	12383	12440	16347	3752	3565	10669	667	415	0	27.3			
104	8294	8210	8189	5120	12384	12445	16346	3758	3569	10516	678	421	0	27.3			
105	8299	8203	8194	5131	12392	12441	16341	3761	3565	10120	673	417	0	27.3			
106	8295	8205	8200	5137	12380	12439	16336	3755	3564	9678	659	406	0	27.3			
107	8295	8204	8209	5151	12382	12439	16336	3751	3566	8899	620	383	0	27.3			
108	8294	8203	8201	5160	12386	12438	16334	3753	3563	8152	585	353	0	27.3			
109	8299	8210	8211	5176	12381	12439	16335	3754	3571	7421	556	320	0	27.3			
110	8299	8208	8212	5188	12380	12441	16334	3757	3572	6822	522	287	0	27.3			
111	8300	8211	8199	5200	12380	12446	16334	3760	3570	6488	489	259	0	27.3			
112	8300	8214	8190	5216	12381	12439	16332	3756	3564	6304	454	236	0	27.3			
113	8296	8215	8177	5220	12380	12437	16333	3754	3565	6437	448	223	0	27.3			
114	8294	8217	8173	5233	12382	12446	16333	3756	3560	6723	438	223	0	27.3			
115	8296	8214	8156	5244	12382	12442	16332	3754	3564	7284	454	232	0	27.3			
116	8294	8215	8149	5255	12381	12440	16331	3754	3558	7891	481	249	0	27.3			
117	8289	8223	8144	5271	12384	12440	16330	3752	3561	8453	502	273	0	27.3			
118	8298	8222	8143	5282	12381	12441	16330	3746	3554	8887	528	296	0	27.3			
119	8293	8237	8128	5294	12382	12441	16331	3739	3559	9017	561	313	0	27.3			
120	8296	8230	8122	5301	12383	12442	16332	3740	3553	9011	545	322	0	27.3			
121	8292	8238	8100	5313	12382	12440	16330	3739	3558	8748	546	324	0	27.3			
122	8295	8221	8099	5323	12381	12440	16330	3748	3555	8341	533	317	0	27.3			
123	8292	8226	8104	5336	12379	12438	16329	3743	3557	7795	525	302	0	27.3			
124	8296	8218	8104	5351	12384	12440	16329	3742	3555	7040	505	278	0	27.3			
125	8291	8223	8111	5362	12388	12441	16328	3731	3557	6396	468	248	0	27.3			
126	8297	8224	8118	5368	12381	12445	16329	3737	3546	5686	429	215	0	27.3			
127	8296	8226	8124	5377	12381	12449	16327	3733	3549	5225	388	183	0	27.3			
128	8294	8232	8144	5397	12389	12440	16326	3734	3553	4982	353	158	0	27.3			
129	8305	8221	8159	5410	12390	12441	16331	3734	3548	4934	332	140	0	27.3			
130	8303	8219	8174	5419	12384	12441	16329	3739	3562	5165	321	133	0	27.3			
131	8294	8212	8194	5431	12378	12440	16325	3744	3561	5537	369	138	0	27.3			
132	8299	8208	8201	5443	12381	12441	16330	3746	3551	6248	354	153	0	27.3			
133	8292	8211	8188	5457	12382	12442	16331	3731	3561	6855	380	175	0	27.3			
134	8286	8204	8188	5462	12382	12443	16332	3734	3548	7443	429	204	0	27.3			
135	8295	8210	8189	5472	12382	12442	16331	3726	3539	7875	444	229	0	27.3			
136	8288	8210	8177	5492	12382	12443	16333	3719	3543	8048	484	249	0	27.3			
137	8289	8212	8183	5499	12381	12440	16331	3725	3547	8071	501	263	0	27.3			
138	8301	8205	8192	5513	12381	12442	16332	3732	3551	7777	530	266	0	27.3			
139	8291	8209	8179	5526	12382	12441	16331	3731	3557	7390	490	260	0	27.3			
140	8289	8204	8172	5538	12384	12445	16333	3730	3561	6631	467	240	0	27.3			
141	8293	8211	8170	5546	12382	12443	16331	3737	3554	5851	431	213	0	27.3			
142	8294	8205	8155	5558	12383	12443	16331	3739	3557	5143	390	181	0	27.3			
143	8298	8207	8155	5570	12381	12442	16330	3730	3561	4469	342	144	0	27.3			
144	8296	8208	8154	5582	12383	12440	16332	3736	3560	4082	291	112	0	27.3			
145	8294	8201	8140	5593	12382	12442	16331	3732	3561	3822	269	87	0	27.3			
146	8297	8211	8143	5609	12386	12444	16331	3734	3550	3929	261	72	0	27.3			
147	8298	8210	8139	5620	12382	12441	16331	3719	3555	4189	245	67	0	27.3			
148	8290	8213	8122	5627	12381	12443	16331	3727	3548	4665	255	73	0	27.3			
149	8294	8216	8123	5640	12382	12442	16332	3732	3552	5417	276	94	0	27.3			
150	8292	8217	8113	5651	12384	12443	16331	3734	3551	6085	312	121	0	27.3			
151	8283	8216	8110	5663	12389	12453	16331	3729	3555	6722	354	150	0	27.3			
152	8287	8221	8131	5676	12384	12443	16331	3727	3554	7164	393	180	0	27.3			
153	8293	8217	8144	5689	12382	12444	16328	3729	3555	7440	427	204	0	27.3			
154	8293	8216	8149	5701	12383	12443	16332	3729	3555	7440	452	219	0	27.3			
155	8305	8216	8166	5714	12383	12446	16333	3730	3552	7152	457	222	0	27.3			
156	8298	8224	8165	5724	12384	12442	16331	3724	3556	6790	455	219	0	27.3			
157	8295	8223	8164	5733	12384	12445	16332	3736	3557	6124	424	203	0	27.3			
158	8299	8228	8167	5743	12389	12445	16333	3728	3556	5514	392	180	0	27.3			
159	8295	8221	8176	5758	12382	12444	16332	3722	3555	4896	356	154	0	27.3			
160	8296	8225	8188	5771	12384	12443	16332	3731	3562	4402	314	124	0	27.3			
161	8298	8214	8187	5780	12382	12443	16331	3736	3566	4141	287	100	0	27.3			
162	8298	8217	8188	5788	12381	12442	16330	3740	3571	4002	257	80	0	27.3			
163	8299	8217	8183	5803	12383	12445	16332	3739	3575	4219	251	74	0	27.3			
164	8302	8215	8183	5812	12393	12444	16332	3744	3571	4563	251	76	0	27.3			
165	8298	8218	8169	5826	12385	12445	16333	3741	3569	5164	273	90	0	27.3			
166	8292	8217	8166	5837	12386	12447	16334	3736	3561	5854	300	113	0	27.3			
167	8292	8224	8155	5851	12385	12446	16333	3731	3552	6548	341	142	0	27.3			
168	8300	8212	8158	5864	12384	12445	16332	3728	3549	7138	386	174	0	27.3			
169	8297	8222	8159	5871	12384	12446	16331	3726	3559	7511	427	202	0	27.3			
170	8299	8215	8153	5884	12383	12444	16331	3728	3559	7768	467	225	0	27.3			
171	8299	8217	8153	5893	12384	12445	16331	3730	3556	7655	474	236	0	27.3			
172	8298	8218	8141	5906	12385	12443	16330	3730	3556	7424	480	240	0	27.3			
173	8296	8213	8131	5918	12386	12446	16334	3730	3551	6930	474	232	0	27.3			
174	8296	8222	8132	5933	12386	12448	16335	3730	3560	6238	445	213	0	27.3			
175	8296	8206	8128	5947	12384	12446	16332	3736	3557	5699	407	192	0	27.3			
176	8289	8217	8127	5957	12383	12444	16332	3733	3554	5187	378	167	0	27.3			
177	8297	8205	8130	5966	12382	12447	16332	3728	3554	4871	332	142	0	27.3			
178	8289	8218	8128	5976	12387	12446	16333	3725	3550	4716	307	123	0	27.3			
179	8294	8209	8128	5989	12385	12447	16332	3727	3547	4810	295	114	0	27.3			
180	8299	8213	8135	6000	12385	12446	16332	3730	3554	5183	300	116	0	27.3			
181	8296	8212	8138	6013	12385	12446	16332	3729	3556	5672	313	128	0	27.3			
182	8298	8207	8145	6029	12387	12456	16333	3735	3549	6479	348	150	0	27.3			
183	8296	8209	8158	6040	12385	12446	16332	3728	3551	7240	396	181	0	27.3			
184	8296	8206	8164	6046	12387	12447	16332	3733	3554	7986	444	216	0	27.3			
185	8297	8208	8174	6056	12386	12446	16332	3738	3563	8548	498	250	0	27.3			
186	8300	8207	8182	6069	12385	12446	16331	3735	3560	8893	499	278	0	27.3			
187	8291	8214	8173	6082	12395	12449	16333	3731	3566	9048	530	299	0	27.3			
188	8293	8213	8177	6095	12385	12447	16333	3742	3561	8849	528	309	0	27.3			
189	8292	8218	8177	6108	12386	12454	16333	3738	3559	8545	530	309	0	27.3			
190	8289	8216	8173	6119	12388	12450	16336	3739	3563	7934	524	298	0	27.3			
191	8294	8215	8179	6126	12389	12449	16336	3740	3563	7276	508	278	0	27.3			
192	8292	8218	8176	6138	12389	12448	16334	3741	3561	6691	481	254	0	27.3			
193	8296	8214	8168	6150	12386	12446	16333	3741	3560	6166	453	227	0	27.3			
194	8297	8212	8178	6163	12384	12448	16333	3730	3559	5937	420	206	0	27.3			
195	8296	8212	8167	6177	12387	12448	16333	3727	3553	5848	398	191	0	27.3			
196	8294	8214	8159	6190	12386	12448	16333	3729	3550	6101	393	187	0	27.3			
197	8298	8211	8163	6202	12385	12448	16331	3733	3557	6525	403	193	0	27.3			
198	8295	8216	8160	6207	12384	12448	16333	3729	3557	7131	428	208	0	27.3			
199	8300	8211	8149	6219	12389	12450	16334	3730	3553	7902	464	232	0	27.3			
200	8299	8215	8149	6229	12387	12449	16335	3723	3558	8577	494	262	0	27.3			
201	8295	8218	8143	6244	12386	12448	16333	3724	3547	9271	521	295	0	27.3			
202	8292	8220	8134	6258	12386	12448	16331	3723	3550	9743	557	325	0	27.3			
203	8291	8222	8125	6272	12387	12446	16331	3720	3549	10006	586	350	0	27.3			
204	8294	8223	8127	6284	12387	12448	16332	3722	3546	10013	610	365	0	27.3			
205	8294	8224	8130	6297	12384	12448	16331	3720	3555	9822	612	371	0	27.3			
206	8301	8217	8151	6299	12385	12446	16331	3724	3549	9475	616	367	0	27.3			
207	8304	8223	8162	6310	12385	12446	16331	3728	3552	8895	598	355	0	27.3			
208	8299	8217	8165	6326	12393	12449	16332	3725	3556	8365	577	337	0	27.3			
209	8292	8221	8156	6340	12392	12447	16332	3727	3558	7863	543	317	0	27.3			
210	8301	8213	8149	6355	12387	12446	16334	3730	3551	7495	530	296	0	27.3			
211	8292	8224	8151	6365	12388	12450	16334	3722	3557	7349	507	280	0	27.3			
212	8293	8212	8151	6374	12388	12450	16331	3727	3555	7343	503	269	0	27.3			
213	8307	8209	8153	6381	12388	12450	16333	3729	3553	7706	508	271	0	27.3			
214	8301	8212	8150	6395	12386	12449	16333	3732	3551	8207	515	282	0	27.3			
215	8291	8214	8146	6407	12388	12447	16333	3734	3551	8944	531	303	0	27.3			
216	8303	8212	8149	6421	12387	12447	16332	3726	3544	9707	564	332	0	27.3			
217	8301	8216	8150	6434	12387	12447	16332	3721	3548	10432	603	362	0	27.3			
218	8300	8214	8160	6446	12387	12449	16333	3727	3559	11035	646	394	0	27.3			
219	8303	8213	8171	6449	12389	12449	16335	3733	3559	11370	680	420	0	27.3			
220	8297	8214	8163	6462	12389	12447	16333	3731	3554	11603	704	443	0	27.3			
221	8288	8216	8164	6474	12387	12450	16333	3724	3554	11475	726	455	0	27.3			
222	8292	8215	8173	6490	12389	12450	16335	3721	3547	11178	729	456	0	27.3			
223	8293	8213	8169	6501	12389	12450	16334	3720	3554	10670	708	448	0	27.3			
224	8293	8206	8165	6515	12388	12454	16334	3728	3561	10002	715	431	0	27.3			
225	8294	8212	8167	6523	12392	12448	16334	3728	3561	9474	674	411	0	27.3			
226	8288	8212	8160	6530	12385	12445	16331	3735	3561	8999	607	387	0	27.3			
227	8285	8209	8148	6543	12386	12446	16331	3724	3560	8741	587	365	0	27.3			
228	8293	8212	8150	6556	12388	12448	16333	3731	3550	8658	572	351	0	27.3			
229	8299	8209	8142	6569	12388	12447	16332	3729	3547	8855	566	347	0	27.3			
230	8302	8211	8148	6585	12389	12448	16334	3731	3553	9278	574	352	0	27.3			
231	8303	8212	8149	6597	12389	12446	16334	3735	3560	9765	594	363	0	27.3			
232	8301	8207	8154	6606	12398	12449	16330	3745	3556	10575	628	387	0	27.3			
233	8299	8209	8160	6612	12389	12450	16333	3736	3565	11368	671	417	0	27.3			
234	8302	8203	8168	6624	12389	12447	16336	3746	3563	12163	722	453	0	27.3			
235	8305	8207	8169	6636	12392	12450	16333	3740	3566	12741	728	487	0	27.3			
236	8295	8211	8159	6650	12388	12448	16333	3730	3563	13076	753	514	0	27.3			
237	8291	8217	8150	6666	12389	12449	16334	3731	3552	13212	756	534	0	27.3			
238	8285	8222	8137	6676	12389	12449	16333	3726	3558	13062	764	546	0	27.3			
239	8295	8216	8139	6687	12388	12447	16333	3743	3556	12818	768	549	0	27.3			
240	8299	8227	8149	6692	12388	12448	16328	3738	3560	12302	760	539	0	27.3			
241	8307	8208	8160	6705	12390	12451	16336	3740	3559	11690	765	522	0	27.3			
242	8294	8224	8160	6720	12390	12450	16336	3730	3559	11122	750	501	0	27.3			
243	8296	8215	8154	6734	12389	12449	16334	3732	3557	10650	731	479	0	27.3			
244	8294	8217	8152	6745	12389	12456	16332	3736	3552	10492	713	461	0	27.3			
245	8293	8220	8164	6750	12389	12449	16334	3733	3559	10450	702	449	0	27.3			
246	8299	8213	8157	6760	12389	12450	16335	3736	3560	10761	700	448	0	27.3			
247	8299	8221	8157	6774	12390	12451	16335	3730	3567	11247	713	456	0	27.3			
248	8299	8215	8165	6787	12390	12450	16333	3740	3551	11963	738	476	0	27.3			
249	8302	8219	8163	6799	12389	12449	16333	3731	3553	12828	755	505	0	27.3			
250	8295	8220	8153	6812	12389	12450	16334	3721	3554	13582	781	540	0	27.3			
251	8297	8218	8153	6819	12389	12449	16333	3727	3552	14313	811	577	0	27.3			
252	8295	8221	8156	6828	12391	12450	16335	3731	3559	14783	839	610	0	27.3			
253	8296	8213	8155	6840	12390	12450	16334	3736	3556	15083	865	638	0	27.3			
254	8298	8222	8159	6854	12390	12450	16334	3728	3559	15197	884	658	0	27.3			
255	8305	8213	8165	6868	12392	12450	16335	3731	3554	15056	891	669	0	27.3			
256	8299	8220	8164	6880	12390	12450	16334	3728	3551	14807	891	672	0	27.3			
257	8296	8218	8154	6887	12390	12451	16334	3720	3547	14281	883	660	0	27.3			
258	8301	8218	8153	6895	12389	12449	16332	3724	3543	13812	868	644	0	27.3			
259	8304	8216	8151	6908	12386	12449	16329	3723	3541	13384	850	627	0	27.3			
260	8300	8212	8153	6922	12388	12447	16328	3720	3543	13135	828	610	0	27.3			
261	8300	8218	8154	6936	12389	12448	16335	3718	3534	13105	813	599	0	27.3			
262	8297	8209	8156	6948	12388	12449	16332	3709	3538	13240	810	596	0	27.3			
263	8296	8210	8154	6955	12387	12449	16333	3718	3538	13682	821	602	0	27.3			
264	8300	8209	8162	6963	12390	12449	16333	3715	3539	14210	839	617	0	27.3			
265	8295	8206	8157	6977	12391	12451	16334	3713	3536	15012	863	642	0	27.3			
266	8291	8212	8142	6991	12391	12450	16335	3708	3543	15794	896	676	0	27.3			
267	8292	8210	8150	7003	12389	12450	16333	3714	3543	16273	932	714	0	27.3			
268	8294	8210	8161	7016	12390	12449	16334	3714	3538	16299	940	737	0	27.3			
269	8291	8213	8152	7024	12389	12450	16334	3716	3542	16297	946	750	0	27.3			
270	8291	8210	8147	7031	12390	12449	16334	3717	3539	16296	969	758	0	27.3			
271	8304	8213	8149	7045	12389	12450	16334	3723	3539	16185	954	759	0	27.3			
272	8296	8212	8142	7057	12389	12449	16334	3723	3550	15952	967	756	0	27.3			
273	8299	8208	8146	7071	12391	12457	16334	3734	3555	15498	963	743	0	27.3			
274	8294	8215	8152	7085	12397	12452	16335	3730	3562	14836	935	722	0	27.3			
275	8289	8211	8146	7095	12390	12449	16334	3734	3552	14293	900	697	0	27.3			
276	8285	8223	8135	7105	12391	12449	16331	3725	3559	13724	891	668	0	27.3			
277	8298	8210	8146	7112	12390	12451	16335	3731	3554	13413	865	644	0	27.3			
278	8293	8222	8154	7125	12390	12453	16332	3728	3560	13312	835	627	0	27.3			
279	8292	8219	8154	7139	12388	12450	16332	3736	3561	13445	840	618	0	27.3			
280	8297	8208	8171	7151	12391	12449	16333	3741	3552	13821	834	619	0	27.3			
281	8300	8209	8158	7165	12398	12452	16335	3743	3545	14297	850	630	0	27.3			
282	8297	8216	8159	7180	12391	12450	16335	3726	3553	15080	880	654	0	27.3			
283	8293	8224	8168	7183	12393	12450	16334	3730	3555	15751	909	684	0	27.3			
284	8294	8207	8169	7193	12390	12449	16334	3738	3551	16245	926	716	0	27.3			
285	8284	8232	8163	7206	12390	12449	16334	3727	3563	16316	942	739	0	27.3			
286	8297	8210	8169	7221	12389	12458	16333	3736	3557	16316	951	753	0	27.3			
287	8291	8222	8184	7233	12390	12448	16332	3734	3556	16306	959	760	0	27.3			
288	8292	8219	8182	7244	12400	12450	16334	3727	3553	16155	962	759	0	27.3			
289	8305	8216	8179	7254	12394	12448	16333	3724	3541	15884	959	753	0	27.3			
290	8303	8218	8187	7263	12390	12449	16330	3718	3538	15294	948	737	0	27.3			
291	8305	8221	8181	7276	12391	12448	16334	3720	3537	14702	930	715	0	27.3			
292	8296	8223	8171	7288	12388	12451	16334	3719	3545	14154	903	690	0	27.3			
293	8286	8211	8166	7303	12390	12450	16335	3721	3539	13673	891	664	0	27.3			
294	8293	8227	8156	7315	12394	12451	16336	3719	3546	13476	853	643	0	27.3			
295	8293	8214	8161	7323	12389	12448	16333	3718	3536	13421	845	628	0	27.3			
296	8290	8223	8158	7333	12390	12450	16334	3709	3533	13665	840	623	0	27.3			
297	8299	8218	8135	7343	12391	12450	16334	3712	3533	14107	854	629	0	27.3			
298	8296	8217	8144	7356	12390	12449	16334	3709	3533	14728	864	645	0	27.3			
299	8294	8218	8128	7369	12388	12450	16332	3709	3531	15538	896	674	0	27.3			
300	8299	8215	8125	7382	12389	12448	16332	3709	3527	16170	921	708	0	27.3			
301	8297	8217	8133	7394	12390	12451	16331	3711	3528	16319	944	734	0	27.3			
302	8294	8210	8142	7403	12392	12450	16335	3705	3528	16320	951	750	0	27.3			
303	8291	8220	8132	7411	12392	12451	16335	3706	3527	16320	961	758	0	27.3			
304	8296	8213	8123	7424	12389	12448	16334	3709	3532	16262	964	762	0	27.3			
305	8296	8215	8137	7436	12390	12456	16333	3712	3529	16084	962	760	0	27.3			
306	8295	8218	8144	7452	12390	12448	16333	3704	3531	15780	955	753	0	27.3			
307	8293	8212	8150	7464	12392	12452	16334	3707	3531	15118	946	734	0	27.3			
308	8292	8212	8160	7470	12391	12451	16335	3706	3532	14515	916	709	0	27.3			
309	8293	8213	8157	7480	12391	12451	16334	3712	3535	13968	902	682	0	27.3			
310	8295	8213	8160	7491	12391	12451	16334	3717	3532	13582	873	657	0	27.3			
311	8293	8210	8170	7504	12392	12453	16334	3716	3533	13416	858	637	0	27.3			
312	8293	8216	8169	7520	12391	12452	16335	3702	3534	13438	838	624	0	27.3			
313	8296	8213	8166	7526	12390	12450	16335	3708	3526	13743	846	622	0	27.3			
314	8290	8212	8176	7538	12392	12451	16336	3706	3528	14167	846	630	0	27.3			
315	8290	8216	8168	7547	12402	12452	16335	3713	3529	14866	875	649	0	27.3			
