Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
33	8269	8303	8293	3890	9850	10170	14044	4136	3763	13806	1362	723	0	27.23			
34	8289	8191	8201	3903	10041	10355	14327	4203	3805	13136	1109	688	0	27.23			
35	8244	8252	8084	3913	10224	10537	14600	4200	3795	12403	729	638	0	27.23			
36	8290	8199	8118	3927	10397	10699	14856	4179	3773	11634	440	582	0	27.23			
37	8234	8236	7979	3940	10563	10855	15094	4209	3776	11025	442	534	0	27.23			
38	8297	8214	7934	3954	10723	11003	15318	4240	3838	10573	707	502	0	27.23			
39	8330	8231	7933	3966	10863	11140	15522	4321	3922	10597	979	492	0	27.23			
40	8281	8232	7887	3970	10999	11265	15701	4409	4016	10821	1229	500	0	27.23			
41	8306	8232	7944	3985	11125	11385	15858	4483	4105	11540	1158	516	0	27.23			
42	8289	8241	7932	3997	11245	11488	15989	4561	4176	12295	1024	535	0	27.23			
43	8298	8178	7956	4007	11352	11590	16096	4596	4233	12863	915	553	0	27.23			
44	8304	8194	7965	4021	11454	11677	16188	4604	4245	13400	732	568	0	27.23			
45	8314	8134	8000	4032	11545	11758	16250	4601	4224	13466	434	569	0	27.23			
46	8278	8171	8008	4045	11626	11837	16297	4568	4187	13252	315	560	0	27.23			
47	8314	8162	8084	4052	11699	11904	16334	4531	4136	12680	551	554	0	27.23			
48	8285	8201	8086	4067	11766	11967	16358	4474	4092	11991	665	539	0	27.23			
49	8325	8158	8199	4075	11830	12024	16375	4430	4081	11192	698	514	0	27.23			
50	8297	8194	8236	4090	11882	12085	16383	4412	4079	10283	686	479	0	27.23			
51	8306	8191	8312	4102	11932	12125	16383	4406	4079	9587	678	445	0	27.23			
52	8276	8231	8321	4116	11986	12169	16383	4392	4070	8943	655	412	0	27.23			
53	8296	8226	8340	4127	12023	12210	16383	4357	4059	8553	627	383	0	27.23			
54	8292	8241	8328	4141	12063	12244	16383	4315	4040	8302	602	359	0	27.23			
55	8309	8208	8360	4148	12100	12276	16383	4278	4029	8152	590	340	0	27.23			
56	8293	8227	8324	4162	12133	12298	16383	4256	4008	8339	582	333	0	27.23			
57	8303	8216	8314	4175	12159	12318	16383	4232	3982	8652	580	335	0	27.23			
58	8293	8211	8293	4190	12188	12333	16383	4194	3964	9262	596	347	0	27.23			
59	8277	8206	8261	4200	12212	12348	16383	4175	3949	9838	624	364	0	27.23			
60	8291	8213	8251	4212	12237	12357	16383	4162	3937	10381	654	387	0	27.23			
61	8287	8233	8207	4226	12258	12366	16383	4149	3936	10771	684	409	0	27.23			
62	8304	8242	8177	4239	12275	12373	16383	4152	3923	10919	707	427	0	27.23			
63	8305	8269	8122	4253	12290	12381	16383	4149	3934	10918	722	437	0	27.23			
64	8306	8248	8101	4262	12308	12389	16383	4157	3936	10473	720	434	0	27.23			
65	8289	8248	8057	4270	12319	12396	16383	4155	3943	9949	706	422	0	27.23			
66	8310	8216	8055	4281	12332	12410	16383	4158	3948	9225	675	401	0	27.23			
67	8290	8215	8012	4298	12348	12416	16383	4157	3947	8434	634	373	0	27.23			
68	8303	8203	8010	4309	12351	12412	16383	4155	3944	7718	601	340	0	27.23			
69	8288	8227	7992	4320	12358	12416	16383	4146	3940	7050	563	305	0	27.23			
70	8296	8216	8006	4335	12366	12421	16383	4145	3937	6671	534	275	0	27.23			
71	8297	8235	8019	4349	12382	12425	16383	4140	3939	6409	497	250	0	27.23			
72	8308	8227	8044	4363	12378	12434	16383	4134	3940	6429	479	235	0	27.23			
73	8301	8229	8065	4374	12382	12428	16383	4139	3933	6641	472	229	0	27.23			
74	8301	8220	8101	4388	12394	12431	16383	4140	3935	7029	477	232	0	27.23			
75	8297	8212	8120	4397	12387	12432	16383	4138	3946	7649	515	247	0	27.23			
76	8293	8200	8154	4407	12390	12434	16383	4144	3949	8165	525	267	0	27.23			
77	8297	8192	8188	4420	12392	12435	16383	4148	3955	8643	538	290	0	27.23			
78	8290	8193	8200	4430	12392	12439	16383	4145	3957	8889	556	307	0	27.23			
79	8303	8195	8250	4442	12392	12437	16383	4151	3959	8906	565	319	0	27.23			
80	8296	8201	8271	4459	12397	12439	16383	4145	3955	8695	578	322	0	27.23			
81	8306	8210	8292	4469	12399	12440	16383	4144	3951	8169	557	313	0	27.23			
82	8307	8223	8296	4484	12400	12439	16383	4133	3954	7529	551	295	0	27.23			
83	8304	8226	8306	4497	12399	12441	16383	4139	3953	6613	516	266	0	27.23			
84	8290	8243	8277	4509	12400	12440	16383	4139	3953	5723	469	228	0	27.23			
85	8296	8226	8262	4524	12400	12441	16383	4142	3956	4886	413	185	0	27.23			
86	8291	8224	8237	4538	12400	12439	16383	4141	3957	4178	357	143	0	27.23			
87	8299	8207	8219	4548	12401	12442	16383	4145	3960	3725	319	105	0	27.23			
88	8292	8210	8188	4560	12402	12440	16383	4141	3958	3450	283	75	0	27.23			
89	8291	8209	8164	4569	12401	12442	16383	4149	3959	3505	271	56	0	27.23			
90	8295	8216	8142	4584	12400	12442	16383	4148	3963	3718	252	49	0	27.23			
91	8296	8222	8118	4596	12398	12440	16374	4145	3963	4168	253	54	0	27.23			
92	8296	8224	8104	4607	12399	12441	16369	4152	3962	4714	264	66	0	27.23			
93	8298	8231	8086	4621	12399	12441	16359	4151	3963	5219	291	86	0	27.23			
94	8295	8223	8070	4635	12398	12445	16352	4154	3963	5678	323	109	0	27.23			
95	8292	8217	8058	4648	12398	12440	16349	4149	3960	5863	350	125	0	27.23			
96	8302	8201	8057	4660	12398	12441	16347	4152	3959	5923	373	137	0	27.23			
97	8299	8201	8050	4676	12396	12440	16344	4148	3961	5693	371	141	0	27.23			
98	8299	8199	8053	4686	12398	12441	16342	4152	3964	5221	359	133	0	27.23			
99	8291	8209	8049	4702	12399	12441	16340	4155	3971	4527	329	114	0	27.23			
100	8299	8207	8083	4715	12403	12440	16336	4158	3974	3557	293	81	0	27.23			
101	8298	8215	8105	4725	12399	12441	16335	4152	3972	2730	248	40	0	27.23			
102	8305	8209	8138	4736	12398	12446	16334	4152	3969	1949	192	4	0	27.23			
103	8298	8218	8154	4747	12398	12439	16334	4150	3973	1337	144	0	0	27.23			
104	8300	8207	8171	4759	12397	12441	16333	4156	3973	856	90	0	0	27.23			
105	8295	8210	8182	4772	12396	12440	16328	4155	3973	503	40	0	0	27.23			
106	8300	8203	8205	4781	12396	12439	16331	4160	3973	413	7	0	0	27.23			
107	8291	8205	8212	4797	12394	12439	16329	4156	3969	422	0	0	0	27.23			
108	8294	8210	8224	4809	12395	12438	16328	4151	3975	757	0	0	0	27.23			
109	8297	8217	8235	4823	12401	12437	16327	4154	3972	1057	0	0	0	27.23			
110	8297	8217	8250	4836	12396	12440	16330	4154	3972	1304	8	0	0	27.23			
111	8299	8219	8256	4849	12397	12442	16331	4155	3969	1404	18	0	0	27.23			
112	8295	8233	8247	4863	12398	12441	16330	4152	3974	1259	24	0	0	27.23			
113	8298	8224	8241	4877	12398	12442	16330	4153	3972	1036	18	0	0	27.23			
114	8296	8239	8222	4884	12396	12441	16330	4144	3972	465	17	0	0	27.23			
115	8299	8224	8204	4899	12398	12443	16331	4141	3966	0	0	0	0	27.23			
116	8292	8227	8172	4911	12395	12442	16330	4140	3964	0	0	0	0	27.23			
117	8297	8226	8143	4922	12397	12441	16330	4149	3966	0	0	0	0	27.23			
118	8294	8225	8123	4936	12402	12442	16330	4143	3967	0	0	0	0	27.23			
119	8295	8225	8108	4948	12399	12442	16330	4140	3965	0	0	0	0	27.23			
120	8295	8227	8096	4962	12398	12441	16331	4141	3967	0	0	0	0	27.23			
121	8300	8223	8090	4971	12399	12445	16331	4142	3974	0	0	0	0	27.23			
122	8296	8231	8087	4985	12397	12441	16330	4149	3969	0	0	0	0	27.23			
123	8302	8221	8090	4997	12396	12441	16329	4153	3969	0	0	0	0	27.23			
124	8301	8224	8092	5013	12404	12442	16329	4147	3966	0	0	0	0	27.23			
125	8303	8216	8094	5026	12398	12444	16330	4143	3963	0	0	0	0	27.23			
126	8297	8212	8099	5039	12399	12444	16331	4138	3969	0	0	0	0	27.23			
127	8301	8204	8111	5054	12398	12442	16328	4146	3965	0	0	0	0	27.23			
128	8297	8205	8118	5067	12398	12443	16330	4137	3970	0	0	0	0	27.23			
129	8297	8202	8134	5080	12401	12445	16332	4139	3966	0	0	0	0	27.23			
130	8295	8208	8144	5089	12400	12444	16331	4137	3964	0	0	0	0	27.23			
131	8293	8206	8153	5098	12400	12443	16330	4143	3969	0	0	0	0	27.23			
132	8296	8206	8177	5109	12402	12444	16331	4143	3961	0	0	0	0	27.23			
133	8296	8211	8195	5124	12400	12446	16332	4140	3966	0	0	0	0	27.23			
134	8294	8204	8200	5137	12399	12443	16331	4138	3961	0	0	0	0	27.23			
135	8296	8207	8203	5148	12400	12446	16331	4137	3965	0	0	0	0	27.23			
136	8298	8204	8209	5161	12401	12444	16331	4140	3969	0	0	0	0	27.23			
137	8295	8205	8204	5174	12397	12446	16331	4140	3968	0	0	0	0	27.23			
138	8298	8203	8216	5188	12400	12446	16331	4139	3969	0	0	0	0	27.23			
139	8293	8206	8218	5202	12400	12444	16330	4141	3965	0	0	0	0	27.23			
140	8293	8208	8208	5213	12399	12448	16330	4134	3964	0	0	0	0	27.23			
141	8290	8212	8198	5227	12399	12444	16329	4134	3964	0	0	0	0	27.23			
142	8292	8215	8185	5241	12398	12446	16327	4142	3965	0	0	0	0	27.23			
143	8294	8215	8172	5256	12401	12445	16333	4140	3974	0	0	0	0	27.23			
144	8299	8219	8166	5269	12401	12445	16333	4146	3976	0	0	0	0	27.23			
145	8304	8214	8163	5280	12402	12446	16332	4149	3976	0	0	0	0	27.23			
146	8291	8220	8149	5294	12401	12445	16329	4155	3982	0	0	0	0	27.23			
147	8297	8212	8138	5307	12399	12445	16332	4150	3986	0	0	0	0	27.23			
148	8292	8223	8120	5318	12400	12446	16330	4157	3994	0	0	0	0	27.23			
149	8296	8215	8116	5329	12402	12447	16332	4165	3989	0	0	0	0	27.23			
150	8295	8229	8112	5343	12402	12446	16332	4161	3988	0	0	0	0	27.23			
151	8295	8223	8107	5355	12402	12442	16331	4150	3979	0	0	0	0	27.23			
152	8296	8229	8103	5366	12403	12447	16333	4145	3982	0	0	0	0	27.23			
153	8300	8230	8105	5378	12402	12447	16332	4153	3980	0	0	0	0	27.23			
154	8299	8226	8112	5396	12400	12446	16331	4159	3988	0	0	0	0	27.23			
155	8299	8227	8123	5414	12406	12446	16331	4161	3989	0	0	0	0	27.23			
156	8300	8216	8130	5418	12403	12448	16332	4154	3989	0	0	0	0	27.23			
157	8302	8217	8145	5434	12401	12448	16332	4154	3984	0	0	0	0	27.23			
158	8299	8218	8149	5446	12401	12445	16330	4152	3978	0	0	0	0	27.23			
159	8303	8211	8165	5459	12402	12447	16332	4147	3969	0	0	0	0	27.23			
160	8291	8223	8163	5474	12400	12449	16331	4142	3967	0	0	0	0	27.23			
161	8298	8210	8186	5485	12402	12447	16330	4140	3970	87	0	0	0	27.23			
162	8298	8220	8192	5501	12405	12445	16333	4146	3972	21	0	0	0	27.23			
163	8300	8213	8196	5513	12402	12448	16331	4143	3973	0	0	0	0	27.23			
164	8292	8226	8185	5526	12400	12447	16333	4145	3975	0	0	0	0	27.23			
165	8296	8217	8188	5541	12404	12446	16332	4144	3968	0	0	0	0	27.23			
166	8290	8223	8182	5553	12403	12448	16333	4145	3967	0	0	0	0	27.23			
167	8296	8215	8189	5568	12401	12448	16332	4142	3967	0	0	0	0	27.23			
168	8300	8213	8191	5581	12403	12449	16332	4136	3962	0	0	0	0	27.23			
169	8297	8218	8181	5593	12403	12448	16332	4136	3965	0	0	0	0	27.23			
170	8293	8218	8175	5608	12402	12449	16332	4135	3961	0	0	0	0	27.23			
171	8292	8220	8170	5621	12403	12447	16332	4139	3965	0	0	0	0	27.23			
172	8297	8210	8156	5634	12403	12449	16332	4142	3968	0	0	0	0	27.23			
173	8297	8211	8155	5646	12405	12449	16334	4144	3974	0	0	0	0	27.23			
174	8298	8209	8149	5659	12404	12450	16334	4148	3970	0	0	0	0	27.23			
175	8296	8212	8130	5672	12407	12448	16332	4140	3962	0	0	0	0	27.23			
176	8296	8204	8126	5681	12401	12448	16331	4137	3958	198	0	0	0	27.23			
177	8296	8210	8124	5694	12405	12451	16334	4131	3960	529	0	0	0	27.23			
178	8292	8206	8117	5710	12405	12449	16333	4136	3963	674	0	0	0	27.23			
179	8299	8206	8114	5721	12403	12447	16333	4137	3965	667	0	0	0	27.23			
180	8299	8211	8120	5733	12403	12448	16332	4140	3971	531	0	0	0	27.23			
181	8294	8207	8121	5746	12403	12448	16331	4143	3969	90	0	0	0	27.23			
182	8295	8215	8129	5757	12405	12448	16332	4144	3969	0	0	0	0	27.23			
183	8296	8211	8134	5770	12404	12451	16333	4140	3968	0	0	0	0	27.23			
184	8294	8218	8142	5785	12405	12448	16331	4137	3961	0	0	0	0	27.23			
185	8297	8222	8147	5798	12403	12449	16332	4131	3956	0	0	0	0	27.23			
186	8294	8218	8148	5811	12404	12448	16332	4134	3959	0	0	0	0	27.23			
187	8292	8218	8154	5825	12405	12448	16332	4146	3968	0	0	0	0	27.23			
188	8291	8218	8165	5838	12404	12447	16329	4142	3970	0	0	0	0	27.23			
189	8292	8217	8172	5852	12402	12446	16333	4146	3968	0	0	0	0	27.23			
190	8293	8216	8185	5867	12405	12451	16333	4139	3972	0	0	0	0	27.23			
191	8298	8213	8193	5879	12403	12449	16332	4145	3967	0	0	0	0	27.23			
192	8298	8218	8192	5891	12406	12449	16334	4143	3973	293	0	0	0	27.23			
193	8300	8213	8193	5907	12404	12451	16335	4152	3972	730	0	0	0	27.23			
194	8305	8214	8202	5917	12404	12459	16334	4154	3974	1166	0	0	0	27.23			
195	8302	8217	8192	5933	12407	12450	16330	4148	3975	1393	0	0	0	27.23			
196	8298	8211	8186	5948	12405	12450	16332	4147	3977	1536	5	0	0	27.23			
197	8297	8223	8175	5962	12404	12449	16332	4149	3976	1424	20	0	0	27.23			
198	8300	8217	8166	5973	12403	12450	16332	4152	3978	1116	11	0	0	27.23			
199	8301	8223	8160	5987	12406	12451	16333	4156	3985	667	1	0	0	27.23			
200	8297	8223	8151	6002	12410	12448	16331	4159	3986	31	0	0	0	27.23			
201	8295	8227	8136	6012	12405	12450	16333	4159	3983	0	0	0	0	27.23			
202	8295	8229	8135	6027	12405	12449	16333	4153	3976	0	0	0	0	27.23			
203	8289	8229	8134	6038	12404	12450	16333	4150	3977	0	0	0	0	27.23			
204	8293	8217	8138	6048	12405	12451	16333	4150	3981	0	0	0	0	27.23			
205	8297	8220	8135	6062	12405	12451	16333	4160	3979	0	0	0	0	27.23			
206	8293	8218	8131	6071	12404	12451	16333	4156	3981	0	0	0	0	27.23			
207	8290	8219	8127	6086	12406	12450	16332	4155	3974	0	0	0	0	27.23			
208	8298	8215	8125	6097	12405	12452	16333	4151	3976	502	0	0	0	27.23			
209	8296	8214	8126	6111	12406	12451	16332	4149	3978	1099	0	0	0	27.23			
210	8295	8214	8130	6124	12405	12454	16332	4148	3976	1703	0	0	0	27.23			
211	8298	8212	8142	6138	12406	12451	16333	4147	3973	2159	25	0	0	27.23			
212	8296	8214	8145	6150	12407	12450	16334	4142	3967	2395	58	0	0	27.23			
213	8299	8212	8160	6164	12403	12451	16333	4145	3968	2528	84	0	0	27.23			
214	8297	8217	8165	6178	12406	12460	16334	4142	3970	2352	97	0	0	27.23			
215	8296	8216	8169	6190	12406	12449	16333	4141	3967	2112	96	0	0	27.23			
216	8295	8219	8176	6205	12408	12450	16335	4138	3966	1650	77	0	0	27.23			
217	8294	8212	8177	6219	12405	12452	16334	4136	3967	1079	54	0	0	27.23			
218	8289	8220	8177	6230	12405	12451	16332	4147	3971	578	14	0	0	27.23			
219	8291	8213	8180	6246	12405	12452	16334	4142	3970	74	1	0	0	27.23			
220	8294	8217	8183	6259	12405	12458	16334	4146	3970	0	0	0	0	27.23			
221	8291	8215	8179	6272	12406	12452	16335	4142	3972	0	0	0	0	27.23			
222	8294	8210	8183	6285	12415	12450	16334	4145	3970	0	0	0	0	27.23			
223	8297	8213	8176	6299	12405	12449	16333	4141	3969	355	0	0	0	27.23			
224	8297	8207	8173	6312	12406	12457	16334	4143	3968	889	0	0	0	27.23			
225	8302	8207	8175	6326	12416	12452	16333	4138	3963	1668	0	0	0	27.23			
226	8303	8202	8170	6340	12407	12450	16333	4137	3962	2332	28	0	0	27.23			
227	8301	8206	8157	6355	12411	12453	16333	4132	3958	3045	83	0	0	27.23			
228	8301	8207	8145	6367	12406	12453	16333	4134	3963	3613	133	0	0	27.23			
229	8300	8207	8136	6379	12407	12451	16329	4135	3964	4028	174	0	0	27.23			
230	8300	8213	8128	6394	12413	12451	16332	4136	3965	4237	195	0	0	27.23			
231	8299	8212	8125	6408	12406	12449	16330	4138	3964	4182	212	9	0	27.23			
232	8294	8216	8134	6420	12405	12450	16328	4134	3965	4005	217	16	0	27.23			
233	8289	8221	8131	6429	12407	12450	16332	4132	3965	3496	218	9	0	27.23			
234	8295	8217	8134	6437	12408	12452	16334	4135	3960	2978	201	0	0	27.23			
235	8298	8225	8142	6449	12407	12450	16333	4130	3960	2546	176	0	0	27.23			
236	8301	8216	8148	6462	12405	12452	16333	4137	3964	2244	149	0	0	27.23			
237	8296	8223	8141	6476	12407	12452	16334	4133	3973	2168	141	0	0	27.23			
238	8302	8216	8147	6488	12408	12453	16336	4144	3966	2204	118	0	0	27.23			
239	8294	8226	8146	6502	12406	12451	16328	4140	3967	2586	134	0	0	27.23			
240	8294	8214	8152	6516	12406	12448	16332	4138	3961	3111	144	0	0	27.23			
241	8291	8226	8150	6529	12408	12452	16335	4130	3963	3893	178	0	0	27.23			
242	8290	8216	8157	6542	12408	12451	16334	4131	3961	4801	216	14	0	27.23			
243	8289	8226	8163	6557	12406	12452	16334	4131	3953	5702	270	57	0	27.23			
244	8294	8221	8171	6570	12408	12452	16335	4128	3952	6556	326	104	0	27.23			
245	8296	8217	8173	6583	12408	12450	16333	4129	3955	7167	390	147	0	27.23			
246	8301	8221	8186	6598	12407	12452	16334	4130	3948	7637	430	185	0	27.23			
247	8294	8220	8185	6612	12407	12453	16333	4128	3952	7806	469	212	0	27.23			
248	8294	8219	8184	6623	12409	12454	16334	4127	3948	7750	495	228	0	27.23			
249	8304	8220	8181	6638	12405	12452	16333	4128	3951	7562	501	236	0	27.23			
250	8298	8216	8178	6653	12406	12458	16333	4133	3960	7138	497	233	0	27.23			
251	8293	8225	8172	6664	12407	12453	16333	4131	3960	6789	480	225	0	27.23			
252	8300	8216	8171	6679	12408	12452	16334	4131	3955	6418	467	211	0	27.23			
253	8293	8221	8163	6692	12407	12452	16333	4127	3955	6289	446	201	0	27.23			
254	8289	8216	8161	6700	12407	12452	16333	4128	3957	6365	436	196	0	27.23			
255	8291	8219	8155	6714	12406	12453	16332	4127	3953	6653	437	199	0	27.23			
256	8292	8220	8140	6722	12407	12450	16334	4132	3954	7228	461	212	0	27.23			
257	8290	8197	8146	6735	12407	12452	16333	4136	3956	7858	488	234	0	27.23			
258	8291	8223	8145	6747	12409	12454	16336	4139	3963	8794	524	266	0	27.23			
259	8306	8208	8135	6758	12407	12454	16335	4153	3962	9669	560	305	0	27.23			
260	8292	8213	8143	6772	12417	12451	16334	4144	3970	10532	615	346	0	27.23			
261	8297	8210	8154	6787	12408	12452	16334	4145	3958	11297	662	388	0	27.23			
262	8299	8215	8143	6800	12411	12452	16334	4135	3964	11837	710	425	0	27.23			
263	8300	8204	8151	6813	12409	12462	16335	4134	3952	12118	747	454	0	27.23			
264	8296	8219	8149	6828	12406	12452	16333	4127	3953	12124	765	474	0	27.23			
265	8298	8205	8147	6841	12415	12451	16332	4132	3953	12029	791	487	0	27.23			
266	8300	8213	8149	6854	12408	12457	16334	4134	3958	11665	776	488	0	27.23			
267	8293	8219	8147	6869	12405	12452	16333	4137	3962	11176	774	480	0	27.23			
268	8297	8209	8149	6881	12417	12452	16334	4138	3958	10717	748	464	0	27.23			
269	8298	8220	8149	6892	12405	12452	16334	4137	3962	10302	730	447	0	27.23			
270	8299	8209	8151	6906	12408	12452	16334	4137	3958	10159	717	432	0	27.23			
271	8292	8224	8160	6916	12406	12453	16334	4128	3956	10181	694	425	0	27.23			
272	8290	8213	8153	6922	12407	12462	16333	4124	3953	10518	703	426	0	27.23			
273	8290	8216	8154	6938	12407	12459	16334	4133	3952	11070	715	437	0	27.23			
274	8295	8218	8164	6949	12409	12453	16335	4130	3950	11752	741	458	0	27.23			
275	8296	8210	8166	6965	12407	12452	16332	4124	3950	12691	764	491	0	27.23			
276	8304	8216	8163	6979	12407	12450	16333	4124	3949	13523	793	529	0	27.23			
277	8307	8210	8163	6991	12408	12452	16333	4128	3950	14289	827	569	0	27.23			
278	8294	8215	8167	7005	12407	12453	16334	4132	3949	14824	859	605	0	27.23			
279	8297	8218	8155	7016	12413	12453	16335	4129	3949	15153	886	635	0	27.23			
280	8305	8213	8151	7030	12412	12453	16334	4126	3958	15288	913	659	0	27.23			
281	8306	8216	8166	7044	12408	12451	16335	4126	3953	15164	913	671	0	27.23			
282	8296	8220	8165	7055	12409	12454	16335	4127	3958	14936	916	675	0	27.23			
283	8294	8215	8161	7066	12406	12449	16332	4129	3948	14449	912	668	0	27.23			
284	8293	8222	8161	7078	12408	12450	16333	4123	3947	13995	899	653	0	27.23			
285	8301	8214	8163	7089	12408	12453	16334	4129	3950	13526	882	634	0	27.23			
286	8300	8222	8167	7100	12405	12458	16333	4130	3951	13174	860	615	0	27.23			
287	8301	8217	8150	7113	12408	12453	16333	4126	3951	13080	841	601	0	27.23			
288	8295	8222	8141	7125	12408	12452	16334	4134	3952	13149	837	593	0	27.23			
289	8292	8225	8139	7140	12407	12452	16333	4124	3948	13548	839	597	0	27.23			
290	8292	8222	8144	7153	12407	12453	16334	4126	3948	14054	850	609	0	27.23			
291	8290	8221	8147	7166	12410	12453	16335	4129	3943	14786	879	633	0	27.23			
292	8292	8219	8149	7180	12409	12454	16335	4128	3951	15639	913	666	0	27.23			
293	8296	8216	8152	7195	12410	12454	16336	4128	3951	16075	941	701	0	27.23			
294	8288	8219	8159	7209	12410	12453	16336	4133	3957	16098	958	725	0	27.23			
295	8292	8216	8163	7221	12411	12454	16335	4128	3949	16097	975	738	0	27.23			
296	8306	8213	8162	7234	12412	12453	16333	4133	3946	16094	975	746	0	27.23			
297	8296	8215	8153	7242	12409	12461	16333	4124	3947	15932	980	745	0	27.23			
298	8296	8218	8162	7257	12410	12453	16334	4128	3951	15553	974	736	0	27.23			
299	8298	8220	8157	7266	12410	12454	16334	4131	3950	15012	958	721	0	27.23			
300	8300	8209	8149	7279	12410	12453	16335	4128	3959	14256	945	694	0	27.23			
301	8300	8216	8176	7290	12409	12454	16335	4128	3954	13627	908	665	0	27.23			
302	8298	8210	8183	7302	12407	12452	16334	4127	3949	13009	869	634	0	27.23			
303	8291	8211	8164	7316	12409	12459	16334	4118	3944	12582	840	603	0	27.23			
304	8300	8210	8163	7330	12410	12454	16334	4120	3945	12366	816	581	0	27.23			
305	8297	8215	8162	7342	12409	12454	16336	4120	3949	12383	798	566	0	27.23			
306	8290	8213	8154	7357	12408	12455	16335	4128	3947	12689	799	564	0	27.23			
307	8297	8214	8157	7371	12409	12462	16335	4125	3948	13122	802	570	0	27.23			
308	8296	8214	8148	7384	12409	12454	16330	4123	3951	13834	825	588	0	27.23			
309	8294	8209	8149	7397	12410	12454	16332	4120	3948	14551	859	614	0	27.23			
310	8295	8216	8166	7408	12409	12455	16331	4118	3938	15216	886	645	0	27.23			
311	8292	8210	8155	7417	12410	12454	16334	4112	3936	15734	917	676	0	27.23			
312	8289	8215	8147	7431	12405	12452	16332	4112	3935	16012	944	704	0	27.23			
313	8300	8212	8153	7441	12407	12452	16334	4114	3938	16113	963	723	0	27.23			
314	8298	8215	8148	7452	12410	12454	16334	4120	3940	15949	965	730	0	27.23			
315	8294	8217	8147	7464	12410	12453	16335	4115	3943	15711	968	730	0	27.23			
316	8303	8213	8150	7482	12407	12453	16333	4125	3942	15245	963	721	0	27.23			
317	8294	8219	8145	7493	12410	12454	16334	4123	3951	14661	942	703	0	27.23			
