Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
51	8295	8224	8105	6570	11245	11268	16136	3488	3701	16257	938	776	0	27.07			
52	8299	8192	8087	6557	11364	11385	16211	3507	3729	16043	882	769	0	27.07			
53	8279	8215	8058	6550	11475	11501	16270	3512	3758	15627	814	754	0	27.07			
54	8290	8184	8106	6544	11576	11596	16316	3497	3756	14819	679	723	0	27.07			
55	8266	8195	8079	6528	11660	11685	16345	3481	3730	14025	432	680	0	27.07			
56	8306	8187	8122	6516	11739	11778	16365	3447	3712	13202	410	634	0	27.07			
57	8300	8209	8121	6507	11814	11846	16381	3431	3693	12425	546	594	0	27.07			
58	8297	8223	8142	6503	11877	11921	16383	3436	3695	12027	627	566	0	27.07			
59	8303	8246	8164	6490	11940	11981	16383	3450	3706	11791	681	545	0	27.07			
60	8306	8240	8174	6475	11997	12042	16383	3461	3721	11874	722	533	0	27.07			
61	8305	8224	8184	6462	12048	12098	16383	3459	3717	12153	733	531	0	27.07			
62	8298	8228	8185	6447	12097	12145	16383	3452	3705	12690	746	541	0	27.07			
63	8287	8214	8194	6439	12142	12191	16383	3444	3687	13270	759	559	0	27.07			
64	8278	8212	8193	6434	12184	12231	16383	3424	3670	13752	782	581	0	27.07			
65	8304	8211	8209	6420	12222	12265	16383	3408	3653	14195	806	605	0	27.07			
66	8300	8219	8197	6407	12255	12298	16383	3389	3636	14340	827	621	0	27.07			
67	8300	8233	8204	6393	12287	12331	16383	3369	3628	14307	836	631	0	27.07			
68	8291	8252	8192	6387	12315	12348	16383	3352	3607	14063	838	632	0	27.07			
69	8301	8242	8205	6379	12348	12359	16383	3339	3595	13564	827	624	0	27.07			
70	8291	8230	8202	6365	12366	12372	16383	3322	3585	12943	803	606	0	27.07			
71	8304	8217	8204	6353	12385	12383	16383	3319	3577	12104	783	576	0	27.07			
72	8297	8215	8170	6341	12403	12389	16383	3321	3579	11366	761	544	0	27.07			
73	8302	8200	8173	6333	12418	12400	16383	3328	3585	10531	752	507	0	27.07			
74	8304	8202	8151	6322	12435	12415	16383	3325	3583	9912	683	471	0	27.07			
75	8313	8196	8138	6309	12448	12417	16383	3313	3583	9504	651	440	0	27.07			
76	8302	8202	8119	6300	12459	12425	16383	3305	3568	9300	629	416	0	27.07			
77	8292	8210	8112	6284	12470	12428	16383	3296	3556	9402	611	400	0	27.07			
78	8284	8214	8112	6273	12479	12432	16383	3277	3540	9615	609	395	0	27.07			
79	8291	8208	8120	6265	12487	12439	16383	3268	3522	10117	622	402	0	27.07			
80	8299	8211	8134	6255	12493	12442	16383	3257	3516	10614	634	414	0	27.07			
81	8292	8220	8130	6245	12498	12445	16383	3247	3507	11092	662	433	0	27.07			
82	8295	8222	8128	6230	12503	12448	16383	3243	3501	11447	682	452	0	27.07			
83	8290	8222	8113	6219	12504	12449	16383	3246	3495	11516	699	464	0	27.07			
84	8300	8212	8123	6206	12509	12454	16383	3247	3500	11399	709	470	0	27.07			
85	8300	8211	8129	6191	12512	12455	16383	3248	3509	10827	709	460	0	27.07			
86	8303	8201	8143	6188	12515	12457	16383	3248	3510	10199	678	444	0	27.07			
87	8291	8214	8145	6178	12514	12459	16383	3248	3510	9375	640	418	0	27.07			
88	8299	8209	8161	6163	12516	12459	16383	3250	3510	8390	590	379	0	27.07			
89	8294	8220	8162	6151	12518	12459	16383	3244	3505	7486	547	338	0	27.07			
90	8297	8217	8175	6137	12518	12459	16383	3241	3505	6581	496	293	0	27.07			
91	8294	8221	8182	6129	12520	12459	16383	3233	3502	5905	444	250	0	27.07			
92	8296	8218	8190	6115	12519	12458	16383	3229	3493	5430	395	213	0	27.07			
93	8297	8217	8186	6109	12520	12460	16383	3226	3494	5215	362	183	0	27.07			
94	8296	8212	8183	6096	12520	12458	16383	3237	3494	5191	333	162	0	27.07			
95	8294	8211	8177	6083	12519	12461	16383	3241	3499	5343	321	151	0	27.07			
96	8299	8214	8182	6067	12518	12461	16383	3241	3502	5766	334	152	0	27.07			
97	8299	8216	8192	6055	12519	12462	16383	3239	3502	6100	336	160	0	27.07			
98	8299	8219	8185	6048	12519	12464	16379	3239	3498	6458	352	171	0	27.07			
99	8301	8225	8185	6037	12519	12461	16369	3241	3499	6669	375	183	0	27.07			
100	8296	8228	8178	6028	12519	12460	16359	3240	3499	6669	384	192	0	27.07			
101	8308	8227	8175	6014	12518	12459	16353	3241	3507	6493	390	193	0	27.07			
102	8303	8230	8174	6001	12516	12461	16348	3242	3500	6039	373	184	0	27.07			
103	8297	8226	8161	5987	12515	12460	16344	3243	3502	5466	353	165	0	27.07			
104	8300	8225	8145	5980	12516	12460	16342	3240	3509	4630	308	135	0	27.07			
105	8296	8219	8140	5966	12521	12460	16341	3243	3499	3744	267	98	0	27.07			
106	8289	8215	8129	5957	12516	12460	16338	3245	3502	2860	210	52	0	27.07			
107	8294	8213	8133	5949	12523	12459	16337	3250	3510	2101	154	10	0	27.07			
108	8289	8216	8128	5934	12519	12460	16338	3250	3512	1575	99	0	0	27.07			
109	8291	8219	8131	5920	12514	12466	16335	3253	3516	1141	61	0	0	27.07			
110	8290	8218	8126	5911	12513	12459	16334	3256	3511	1014	15	0	0	27.07			
111	8296	8225	8131	5905	12514	12458	16334	3251	3517	1020	1	0	0	27.07			
112	8296	8223	8133	5891	12512	12459	16332	3256	3513	1266	0	0	0	27.07			
113	8298	8217	8135	5879	12522	12458	16331	3256	3518	1593	0	0	0	27.07			
114	8291	8219	8137	5864	12520	12460	16332	3255	3513	1825	5	0	0	27.07			
115	8295	8205	8158	5852	12513	12460	16331	3253	3518	2036	17	0	0	27.07			
116	8297	8210	8172	5844	12513	12460	16331	3252	3521	2022	26	0	0	27.07			
117	8294	8207	8179	5834	12511	12458	16330	3254	3521	1877	36	0	0	27.07			
118	8296	8219	8182	5824	12512	12459	16329	3261	3517	1489	14	0	0	27.07			
119	8296	8213	8183	5811	12511	12458	16330	3264	3525	830	1	0	0	27.07			
120	8300	8219	8187	5797	12512	12458	16329	3254	3523	62	0	0	0	27.07			
121	8301	8214	8190	5783	12512	12459	16330	3256	3515	0	0	0	0	27.07			
122	8296	8207	8187	5770	12511	12458	16330	3255	3514	0	0	0	0	27.07			
123	8294	8206	8181	5764	12512	12457	16330	3254	3513	0	0	0	0	27.07			
124	8297	8199	8184	5757	12512	12461	16330	3253	3514	0	0	0	0	27.07			
125	8296	8202	8169	5744	12515	12461	16330	3257	3515	0	0	0	0	27.07			
126	8296	8206	8167	5730	12512	12459	16330	3260	3518	0	0	0	0	27.07			
127	8292	8213	8158	5716	12513	12458	16330	3260	3522	0	0	0	0	27.07			
128	8298	8216	8157	5707	12512	12459	16330	3261	3518	0	0	0	0	27.07			
129	8294	8229	8150	5694	12512	12460	16330	3257	3521	0	0	0	0	27.07			
130	8299	8224	8148	5681	12512	12459	16330	3257	3514	0	0	0	0	27.07			
131	8294	8231	8147	5678	12513	12460	16331	3259	3513	0	0	0	0	27.07			
132	8295	8226	8137	5662	12522	12463	16332	3256	3517	0	0	0	0	27.07			
133	8297	8225	8134	5650	12515	12462	16332	3260	3515	0	0	0	0	27.07			
134	8290	8223	8134	5637	12514	12462	16332	3262	3518	0	0	0	0	27.07			
135	8290	8220	8128	5626	12514	12462	16331	3263	3521	0	0	0	0	27.07			
136	8293	8218	8134	5613	12514	12463	16332	3264	3519	0	0	0	0	27.07			
137	8296	8218	8140	5606	12513	12460	16331	3261	3519	0	0	0	0	27.07			
138	8294	8218	8146	5595	12514	12463	16328	3259	3518	0	0	0	0	27.07			
139	8300	8220	8148	5583	12513	12461	16331	3258	3512	0	0	0	0	27.07			
140	8298	8222	8156	5568	12513	12459	16329	3254	3513	0	0	0	0	27.07			
141	8296	8219	8156	5558	12514	12460	16330	3258	3515	0	0	0	0	27.07			
142	8292	8213	8155	5544	12516	12463	16333	3260	3512	0	0	0	0	27.07			
143	8295	8212	8160	5531	12520	12465	16332	3260	3515	0	0	0	0	27.07			
144	8296	8211	8171	5526	12514	12463	16332	3263	3513	0	0	0	0	27.07			
145	8300	8209	8175	5513	12514	12461	16331	3261	3517	0	0	0	0	27.07			
146	8298	8212	8175	5503	12514	12462	16331	3260	3519	0	0	0	0	27.07			
147	8302	8215	8180	5491	12514	12462	16332	3258	3520	0	0	0	0	27.07			
148	8303	8218	8182	5473	12515	12462	16330	3260	3519	0	0	0	0	27.07			
149	8299	8221	8179	5461	12524	12460	16331	3263	3514	0	0	0	0	27.07			
150	8300	8216	8177	5454	12514	12462	16332	3259	3522	0	0	0	0	27.07			
151	8298	8214	8177	5445	12521	12462	16333	3263	3521	0	0	0	0	27.07			
152	8295	8210	8169	5432	12517	12464	16334	3260	3521	0	0	0	0	27.07			
153	8296	8210	8164	5417	12515	12465	16333	3264	3523	0	0	0	0	27.07			
154	8292	8212	8157	5410	12517	12464	16333	3271	3518	0	0	0	0	27.07			
155	8300	8210	8153	5396	12515	12464	16333	3265	3524	0	0	0	0	27.07			
156	8300	8216	8150	5379	12516	12464	16328	3271	3521	0	0	0	0	27.07			
157	8300	8216	8150	5368	12513	12463	16331	3264	3520	0	0	0	0	27.07			
158	8297	8217	8146	5365	12516	12462	16332	3268	3521	0	0	0	0	27.07			
159	8298	8217	8142	5350	12517	12463	16329	3266	3521	0	0	0	0	27.07			
160	8298	8216	8140	5335	12526	12464	16332	3264	3519	0	0	0	0	27.07			
161	8296	8218	8138	5323	12516	12463	16332	3260	3517	0	0	0	0	27.07			
162	8294	8216	8136	5316	12513	12465	16331	3261	3514	0	0	0	0	27.07			
163	8297	8219	8134	5303	12517	12463	16328	3259	3510	0	0	0	0	27.07			
164	8297	8221	8136	5295	12517	12464	16332	3257	3509	0	0	0	0	27.07			
165	8299	8217	8133	5283	12517	12464	16332	3260	3509	0	0	0	0	27.07			
166	8295	8220	8136	5270	12517	12462	16332	3245	3513	0	0	0	0	27.07			
167	8296	8218	8147	5257	12515	12465	16332	3252	3493	0	0	0	0	27.07			
168	8299	8221	8156	5247	12519	12465	16334	3251	3500	0	0	0	0	27.07			
169	8300	8214	8158	5233	12517	12465	16332	3247	3504	0	0	0	0	27.07			
170	8300	8216	8164	5222	12516	12461	16329	3245	3497	0	0	0	0	27.07			
171	8299	8212	8163	5215	12518	12474	16333	3246	3496	0	0	0	0	27.07			
172	8302	8209	8161	5203	12518	12464	16333	3250	3496	0	0	0	0	27.07			
173	8296	8223	8158	5189	12519	12466	16335	3242	3508	0	0	0	0	27.07			
174	8303	8180	8180	5175	12519	12464	16333	3248	3504	0	0	0	0	27.07			
175	8295	8237	8172	5162	12522	12463	16331	3244	3498	0	0	0	0	27.07			
176	8318	8182	8180	5152	12517	12465	16332	3241	3498	0	0	0	0	27.07			
177	8289	8233	8177	5139	12525	12462	16331	3243	3499	0	0	0	0	27.07			
178	8305	8203	8173	5125	12518	12464	16332	3231	3494	0	0	0	0	27.07			
179	8293	8219	8169	5115	12517	12466	16330	3230	3495	0	0	0	0	27.07			
180	8292	8213	8164	5106	12516	12465	16333	3236	3493	0	0	0	0	27.07			
181	8295	8217	8151	5094	12519	12464	16333	3233	3500	0	0	0	0	27.07			
182	8293	8220	8148	5079	12520	12467	16333	3232	3494	0	0	0	0	27.07			
183	8294	8217	8147	5070	12520	12467	16333	3238	3493	0	0	0	0	27.07			
184	8301	8222	8148	5057	12519	12465	16332	3235	3500	0	0	0	0	27.07			
185	8300	8216	8155	5049	12519	12465	16333	3233	3499	0	0	0	0	27.07			
186	8298	8220	8159	5035	12521	12465	16333	3236	3489	0	0	0	0	27.07			
187	8298	8217	8153	5024	12519	12466	16332	3231	3493	0	0	0	0	27.07			
188	8297	8220	8145	5012	12522	12463	16332	3234	3487	0	0	0	0	27.07			
189	8294	8219	8145	4999	12519	12467	16334	3234	3494	0	0	0	0	27.07			
190	8302	8219	8146	4985	12518	12463	16334	3238	3489	0	0	0	0	27.07			
191	8296	8221	8142	4975	12522	12468	16334	3237	3492	0	0	0	0	27.07			
192	8301	8216	8148	4964	12519	12468	16334	3244	3499	0	0	0	0	27.07			
193	8302	8222	8153	4957	12518	12463	16331	3246	3503	0	0	0	0	27.07			
194	8297	8211	8154	4944	12520	12465	16334	3237	3502	0	0	0	0	27.07			
195	8298	8218	8155	4932	12521	12465	16330	3241	3491	0	0	0	0	27.07			
196	8302	8216	8158	4917	12518	12473	16333	3233	3500	0	0	0	0	27.07			
197	8296	8212	8159	4904	12520	12470	16334	3244	3497	0	0	0	0	27.07			
198	8300	8218	8161	4893	12521	12467	16333	3242	3495	0	0	0	0	27.07			
199	8302	8210	8153	4881	12519	12465	16332	3229	3496	0	0	0	0	27.07			
200	8295	8218	8146	4868	12520	12468	16333	3229	3498	0	0	0	0	27.07			
201	8294	8216	8141	4855	12517	12464	16332	3236	3492	0	0	0	0	27.07			
202	8294	8215	8138	4846	12518	12465	16332	3234	3496	0	0	0	0	27.07			
203	8297	8212	8152	4837	12527	12467	16332	3227	3492	0	0	0	0	27.07			
204	8294	8213	8164	4824	12519	12467	16333	3231	3489	0	0	0	0	27.07			
205	8295	8211	8166	4810	12521	12470	16335	3231	3491	0	0	0	0	27.07			
206	8288	8216	8158	4798	12522	12470	16336	3237	3496	0	0	0	0	27.07			
207	8290	8214	8166	4786	12520	12467	16333	3236	3494	0	0	0	0	27.07			
208	8295	8217	8171	4773	12519	12468	16333	3236	3500	0	0	0	0	27.07			
209	8296	8213	8182	4766	12520	12467	16333	3238	3495	0	0	0	0	27.07			
210	8292	8215	8186	4755	12519	12466	16333	3234	3498	0	0	0	0	27.07			
211	8297	8217	8180	4742	12519	12467	16332	3240	3493	0	0	0	0	27.07			
212	8298	8214	8181	4728	12518	12468	16334	3237	3499	0	0	0	0	27.07			
213	8294	8223	8185	4715	12521	12467	16333	3244	3497	0	0	0	0	27.07			
214	8297	8214	8175	4701	12521	12470	16334	3243	3496	0	0	0	0	27.07			
215	8292	8222	8170	4690	12522	12469	16330	3236	3501	0	0	0	0	27.07			
216	8298	8219	8174	4680	12521	12467	16334	3237	3491	0	0	0	0	27.07			
217	8301	8220	8170	4672	12520	12468	16333	3235	3494	0	0	0	0	27.07			
218	8294	8218	8154	4661	12529	12467	16334	3236	3494	0	0	0	0	27.07			
219	8301	8218	8151	4647	12521	12467	16334	3239	3494	0	0	0	0	27.07			
220	8302	8222	8141	4635	12529	12469	16333	3242	3500	0	0	0	0	27.07			
221	8293	8214	8133	4620	12521	12470	16335	3244	3501	0	0	0	0	27.07			
222	8291	8222	8131	4607	12522	12475	16335	3246	3503	0	0	0	0	27.07			
223	8297	8212	8127	4597	12519	12467	16332	3240	3500	0	0	0	0	27.07			
224	8292	8216	8126	4585	12522	12470	16334	3232	3498	0	0	0	0	27.07			
225	8297	8216	8139	4570	12522	12470	16335	3235	3489	0	0	0	0	27.07			
226	8297	8213	8148	4566	12520	12470	16334	3228	3491	0	0	0	0	27.07			
227	8292	8217	8139	4552	12519	12468	16332	3229	3493	0	0	0	0	27.07			
228	8300	8216	8146	4539	12520	12468	16332	3226	3490	0	0	0	0	27.07			
229	8299	8219	8153	4525	12522	12467	16334	3239	3492	0	0	0	0	27.07			
230	8297	8219	8154	4514	12520	12469	16334	3234	3499	0	0	0	0	27.07			
231	8297	8217	8163	4499	12521	12468	16335	3236	3496	0	0	0	0	27.07			
232	8305	8216	8180	4488	12521	12467	16330	3247	3490	0	0	0	0	27.07			
233	8303	8213	8170	4475	12521	12468	16333	3234	3500	0	0	0	0	27.07			
234	8300	8217	8172	4463	12522	12470	16335	3233	3488	0	0	0	0	27.07			
235	8308	8217	8179	4449	12525	12468	16334	3225	3487	0	0	0	0	27.07			
236	8297	8217	8164	4437	12520	12471	16333	3229	3489	0	0	0	0	27.07			
237	8297	8216	8161	4430	12533	12470	16335	3229	3485	0	0	0	0	27.07			
238	8303	8217	8165	4416	12522	12470	16334	3226	3485	0	0	0	0	27.07			
239	8294	8214	8161	4405	12521	12469	16334	3227	3492	0	0	0	0	27.07			
240	8297	8214	8158	4393	12521	12468	16332	3228	3497	0	0	0	0	27.07			
241	8295	8216	8160	4380	12521	12469	16333	3226	3491	0	0	0	0	27.07			
242	8293	8212	8161	4367	12519	12470	16334	3229	3492	0	0	0	0	27.07			
243	8290	8217	8157	4361	12520	12470	16334	3234	3496	0	0	0	0	27.07			
244	8298	8214	8155	4338	12522	12471	16334	3233	3504	0	0	0	0	27.07			
245	8296	8216	8157	4336	12522	12471	16335	3234	3492	0	0	0	0	27.07			
246	8299	8216	8154	4322	12521	12468	16333	3235	3491	0	0	0	0	27.07			
247	8295	8216	8151	4310	12530	12467	16332	3235	3496	0	0	0	0	27.07			
248	8295	8219	8155	4300	12522	12471	16333	3232	3495	0	0	0	0	27.07			
249	8298	8217	8161	4282	12522	12469	16328	3228	3498	0	0	0	0	27.07			
250	8297	8214	8155	4270	12521	12471	16334	3228	3491	0	0	0	0	27.07			
251	8295	8219	8155	4263	12520	12469	16334	3225	3492	0	0	0	0	27.07			
252	8297	8215	8157	4252	12523	12470	16335	3228	3492	0	0	0	0	27.07			
253	8292	8219	8150	4241	12522	12471	16335	3225	3494	0	0	0	0	27.07			
254	8298	8213	8155	4227	12523	12470	16334	3226	3485	0	0	0	0	27.07			
255	8299	8214	8160	4213	12521	12470	16334	3219	3485	0	0	0	0	27.07			
256	8294	8216	8156	4204	12523	12470	16334	3216	3480	0	0	0	0	27.07			
257	8296	8214	8166	4190	12519	12468	16334	3217	3479	0	0	0	0	27.07			
258	8291	8217	8153	4178	12521	12469	16334	3210	3484	0	0	0	0	27.07			
259	8294	8212	8151	4166	12523	12472	16335	3225	3478	0	0	0	0	27.07			
260	8299	8219	8156	4154	12521	12469	16334	3217	3485	0	0	0	0	27.07			
261	8295	8217	8155	4145	12523	12471	16335	3216	3476	0	0	0	0	27.07			
262	8297	8217	8159	4125	12529	12471	16335	3211	3480	0	0	0	0	27.07			
263	8293	8220	8160	4117	12527	12472	16334	3209	3478	0	0	0	0	27.07			
264	8294	8215	8167	4105	12522	12469	16333	3212	3471	0	0	0	0	27.07			
265	8293	8221	8169	4094	12523	12471	16335	3210	3476	0	0	0	0	27.07			
266	8289	8220	8164	4082	12520	12474	16335	3209	3476	0	0	0	0	27.07			
267	8292	8219	8170	4072	12522	12471	16334	3214	3475	0	0	0	0	27.07			
268	8290	8219	8166	4062	12520	12468	16332	3207	3478	0	0	0	0	27.07			
269	8296	8217	8160	4050	12522	12470	16330	3218	3476	0	0	0	0	27.07			
270	8296	8221	8160	4036	12523	12471	16334	3217	3481	0	0	0	0	27.07			
271	8294	8216	8157	4020	12522	12471	16332	3214	3481	0	0	0	0	27.07			
272	8293	8220	8152	4009	12519	12471	16332	3213	3484	0	0	0	0	27.07			
273	8296	8215	8158	3997	12522	12470	16334	3217	3480	0	0	0	0	27.07			
274	8296	8215	8162	3986	12522	12472	16334	3221	3485	0	0	0	0	27.07			
275	8297	8214	8149	3978	12522	12471	16334	3219	3486	0	0	0	0	27.07			
276	8296	8214	8148	3967	12522	12471	16333	3224	3482	0	0	0	0	27.07			
277	8298	8217	8152	3955	12521	12469	16333	3218	3483	0	0	0	0	27.07			
278	8296	8214	8147	3940	12524	12472	16335	3216	3485	0	0	0	0	27.07			
279	8299	8216	8150	3928	12523	12470	16332	3219	3482	0	0	0	0	27.07			
280	8294	8219	8155	3914	12521	12471	16334	3220	3484	0	0	0	0	27.07			
281	8292	8215	8156	3904	12522	12480	16334	3227	3490	0	0	0	0	27.07			
282	8301	8219	8154	3890	12522	12471	16332	3234	3491	0	0	0	0	27.07			
283	8300	8213	8158	3884	12522	12471	16336	3220	3496	0	0	0	0	27.07			
284	8289	8226	8155	3871	12524	12473	16335	3211	3491	0	0	0	0	27.07			
285	8300	8203	8161	3861	12524	12471	16335	3217	3480	0	0	0	0	27.07			
286	8289	8227	8152	3846	12525	12473	16336	3211	3490	0	0	0	0	27.07			
287	8291	8212	8156	3832	12524	12474	16335	3213	3490	0	0	0	0	27.07			
288	8296	8219	8165	3818	12522	12471	16334	3213	3486	0	0	0	0	27.07			
289	8295	8215	8165	3806	12522	12470	16334	3204	3488	0	0	0	0	27.07			
290	8295	8215	8172	3795	12523	12474	16335	3210	3481	0	0	0	0	27.07			
291	8297	8218	8181	3784	12523	12471	16335	3209	3483	0	0	0	0	27.07			
292	8290	8211	8163	3774	12522	12472	16334	3206	3479	0	0	0	0	27.07			
293	8291	8217	8157	3754	12523	12470	16334	3211	3480	0	0	0	0	27.07			
294	8295	8216	8161	3751	12523	12468	16333	3211	3487	0	0	0	0	27.07			
295	8288	8217	8160	3736	12523	12471	16335	3213	3487	0	0	0	0	27.07			
296	8294	8216	8164	3723	12523	12472	16334	3215	3490	0	0	0	0	27.07			
297	8292	8217	8163	3714	12522	12472	16335	3216	3482	0	0	0	0	27.07			
298	8288	8215	8159	3700	12523	12473	16335	3212	3491	0	0	0	0	27.07			
299	8292	8218	8163	3686	12523	12471	16335	3215	3482	0	0	0	0	27.07			
300	8294	8216	8161	3674	12522	12472	16334	3213	3487	0	0	0	0	27.07			
301	8288	8219	8155	3669	12523	12472	16334	3215	3489	0	0	0	0	27.07			
302	8295	8216	8158	3653	12523	12471	16335	3212	3488	0	0	0	0	27.07			
303	8295	8218	8158	3642	12521	12468	16334	3204	3484	0	0	0	0	27.07			
304	8292	8218	8157	3629	12522	12473	16335	3209	3480	0	0	0	0	27.07			
305	8293	8219	8162	3618	12522	12472	16335	3212	3487	0	0	0	0	27.07			
306	8296	8215	8163	3605	12523	12473	16332	3214	3486	0	0	0	0	27.07			
307	8295	8217	8158	3591	12524	12472	16335	3216	3490	0	0	0	0	27.07			
308	8296	8217	8166	3579	12524	12473	16334	3216	3494	0	0	0	0	27.07			
309	8298	8216	8174	3575	12521	12472	16333	3212	3491	0	0	0	0	27.07			
310	8297	8218	8172	3560	12522	12471	16334	3216	3489	0	0	0	0	27.07			
311	8291	8215	8169	3546	12519	12473	16335	3203	3490	0	0	0	0	27.07			
312	8289	8221	8161	3536	12523	12472	16334	3209	3482	0	0	0	0	27.07			
313	8301	8214	8163	3524	12523	12472	16335	3210	3480	0	0	0	0	27.07			
314	8295	8220	8154	3511	12522	12472	16335	3206	3486	0	0	0	0	27.07			
315	8300	8210	8159	3499	12524	12472	16335	3206	3485	0	0	0	0	27.07			
316	8297	8223	8163	3490	12522	12474	16335	3200	3479	0	0	0	0	27.07			
317	8294	8214	8160	3480	12524	12471	16334	3202	3472	0	0	0	0	27.07			
318	8293	8224	8145	3465	12523	12472	16334	3196	3473	0	0	0	0	27.07			
319	8296	8216	8151	3452	12520	12471	16333	3199	3474	0	0	0	0	27.07			
320	8293	8221	8152	3443	12522	12472	16333	3198	3476	0	0	0	0	27.07			
