Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
22	8316	8246	8269	2482	7154	7503	10058	4520	4366	13050	602	654	0	27.04			
23	8468	8171	8222	2488	7454	7803	10507	4486	4069	12608	729	621	0	27.04			
24	8099	8136	8111	2504	7748	8092	10940	3678	3987	12972	773	601	0	27.04			
25	7936	8104	7750	2520	8029	8378	11351	3599	3555	13589	813	610	0	27.04			
26	8160	8169	7791	2527	8299	8644	11725	3371	3378	13943	853	631	0	27.04			
27	8267	8130	7818	2541	8563	8903	12078	3472	3318	14696	869	651	0	27.04			
28	8120	8305	7672	2552	8815	9152	12427	3599	3405	15806	850	681	0	27.04			
29	8392	8162	8130	2556	9056	9390	12787	3654	3509	15878	1138	719	0	27.04			
30	8269	8325	8127	2571	9288	9617	13137	3800	3511	15897	1032	743	0	27.04			
31	8373	8199	8199	2581	9511	9838	13475	3895	3583	15892	1155	754	0	27.04			
32	8340	8316	8289	2591	9722	10047	13795	4030	3684	15806	1430	771	0	27.04			
33	8279	8235	8221	2604	9925	10244	14098	4146	3783	15657	1470	780	0	27.04			
34	8267	8278	8221	2611	10118	10429	14391	4214	3853	15422	1276	773	0	27.04			
35	8332	8175	8360	2623	10301	10610	14660	4243	3860	14851	979	747	0	27.04			
36	8201	8259	8274	2634	10483	10776	14915	4245	3819	14070	547	701	0	27.04			
37	8271	8206	8390	2649	10645	10935	15154	4221	3832	13188	556	651	0	27.04			
38	8272	8254	8311	2656	10796	11084	15369	4266	3840	12382	574	605	0	27.04			
39	8313	8212	8351	2675	10939	11219	15570	4305	3905	11889	819	576	0	27.04			
40	8333	8238	8375	2689	11079	11344	15748	4373	3998	11597	1174	564	0	27.04			
41	8279	8252	8342	2700	11206	11461	15900	4470	4101	11656	1377	566	0	27.04			
42	8266	8234	8323	2715	11324	11568	16025	4561	4216	12079	1178	569	0	27.04			
43	8299	8227	8311	2729	11432	11668	16128	4645	4292	12601	1043	576	0	27.04			
44	8285	8175	8261	2740	11530	11749	16209	4674	4348	13251	936	586	0	27.04			
45	8296	8171	8239	2747	11618	11834	16268	4677	4343	13809	710	596	0	27.04			
46	8308	8152	8192	2761	11700	11908	16316	4670	4312	14215	409	601	0	27.04			
47	8288	8167	8108	2773	11771	11974	16348	4641	4287	14289	413	604	0	27.04			
48	8315	8176	8082	2786	11837	12037	16366	4602	4249	14135	633	613	0	27.04			
49	8302	8186	8029	2800	11896	12094	16382	4549	4207	13840	747	613	0	27.04			
50	8314	8168	8032	2814	11949	12149	16383	4510	4190	13377	786	605	0	27.04			
51	8286	8205	8005	2827	11999	12195	16383	4495	4187	12893	785	589	0	27.04			
52	8295	8203	8010	2839	12047	12243	16383	4479	4186	12223	789	566	0	27.04			
53	8280	8236	7969	2852	12100	12280	16383	4464	4177	11562	799	541	0	27.04			
54	8304	8224	7987	2865	12130	12316	16383	4426	4169	10885	786	513	0	27.04			
55	8293	8244	7969	2879	12163	12348	16383	4401	4161	10262	762	484	0	27.04			
56	8307	8207	8024	2891	12199	12366	16383	4383	4149	9851	736	456	0	27.04			
57	8291	8233	8018	2909	12229	12389	16383	4354	4132	9642	710	434	0	27.04			
58	8303	8207	8065	2922	12258	12404	16383	4330	4111	9748	699	422	0	27.04			
59	8290	8209	8102	2933	12284	12414	16383	4301	4087	9984	698	419	0	27.04			
60	8289	8206	8160	2946	12304	12426	16383	4274	4070	10512	708	426	0	27.04			
61	8283	8219	8203	2956	12325	12433	16383	4261	4052	11202	728	443	0	27.04			
62	8295	8237	8238	2965	12355	12442	16383	4254	4048	11738	760	464	0	27.04			
63	8307	8252	8263	2977	12358	12445	16383	4260	4050	12328	779	493	0	27.04			
64	8300	8262	8284	2991	12370	12454	16383	4262	4052	12570	782	513	0	27.04			
65	8304	8244	8311	3006	12386	12461	16383	4269	4065	12637	785	527	0	27.04			
66	8294	8237	8315	3017	12397	12465	16383	4281	4070	12454	786	532	0	27.04			
67	8308	8210	8319	3030	12408	12469	16383	4277	4061	12058	793	528	0	27.04			
68	8292	8219	8289	3044	12416	12477	16383	4266	4054	11556	796	516	0	27.04			
69	8296	8215	8280	3057	12425	12478	16383	4245	4045	10734	778	493	0	27.04			
70	8284	8233	8252	3071	12429	12480	16383	4235	4028	10044	746	464	0	27.04			
71	8295	8220	8251	3086	12440	12487	16383	4228	4028	9314	717	431	0	27.04			
72	8292	8229	8207	3099	12442	12489	16383	4226	4029	8788	670	400	0	27.04			
73	8299	8224	8190	3111	12443	12492	16383	4226	4031	8494	635	374	0	27.04			
74	8297	8225	8143	3125	12450	12489	16383	4228	4029	8368	606	355	0	27.04			
75	8301	8217	8125	3140	12450	12494	16383	4228	4040	8511	595	344	0	27.04			
76	8294	8204	8089	3153	12453	12495	16383	4242	4047	8779	595	342	0	27.04			
77	8299	8197	8060	3166	12455	12495	16383	4246	4051	9297	602	351	0	27.04			
78	8291	8191	8038	3181	12455	12505	16383	4244	4055	9770	626	366	0	27.04			
79	8296	8188	8037	3193	12457	12496	16383	4245	4055	10190	656	385	0	27.04			
80	8298	8201	8043	3208	12459	12500	16383	4240	4049	10481	674	401	0	27.04			
81	8302	8202	8053	3220	12459	12499	16383	4238	4050	10511	693	412	0	27.04			
82	8304	8212	8068	3231	12467	12499	16383	4240	4049	10406	704	417	0	27.04			
83	8308	8224	8077	3239	12458	12497	16383	4240	4052	10020	695	412	0	27.04			
84	8301	8234	8085	3252	12458	12497	16383	4241	4050	9558	677	401	0	27.04			
85	8293	8238	8091	3266	12458	12497	16383	4245	4049	8904	649	380	0	27.04			
86	8299	8227	8105	3277	12457	12499	16383	4250	4059	8096	613	350	0	27.04			
87	8294	8219	8125	3292	12459	12498	16383	4256	4067	7411	585	318	0	27.04			
88	8296	8208	8162	3305	12459	12504	16383	4261	4067	6700	547	282	0	27.04			
89	8286	8210	8177	3318	12456	12497	16383	4252	4069	6307	510	252	0	27.04			
90	8286	8215	8203	3331	12455	12498	16383	4251	4065	6113	478	228	0	27.04			
91	8296	8218	8221	3344	12458	12497	16378	4250	4069	6153	455	212	0	27.04			
92	8297	8223	8248	3359	12458	12499	16371	4249	4064	6424	454	207	0	27.04			
93	8291	8232	8248	3372	12457	12499	16363	4252	4068	6826	464	213	0	27.04			
94	8292	8232	8263	3385	12455	12498	16354	4251	4071	7483	492	230	0	27.04			
95	8290	8227	8263	3398	12456	12497	16349	4258	4075	8022	518	251	0	27.04			
96	8295	8208	8259	3411	12456	12498	16347	4261	4074	8585	541	277	0	27.04			
97	8295	8208	8243	3427	12456	12497	16345	4254	4074	8965	560	300	0	27.04			
98	8296	8198	8220	3436	12457	12496	16342	4261	4072	9076	575	316	0	27.04			
99	8291	8207	8204	3452	12455	12497	16340	4255	4075	8981	585	325	0	27.04			
100	8293	8206	8190	3465	12455	12496	16338	4263	4076	8595	578	321	0	27.04			
101	8298	8211	8165	3480	12455	12498	16338	4253	4080	8106	571	311	0	27.04			
102	8300	8209	8159	3492	12455	12497	16335	4261	4074	7363	557	290	0	27.04			
103	8302	8217	8141	3505	12455	12496	16333	4257	4082	6640	525	262	0	27.04			
104	8300	8209	8122	3521	12455	12493	16334	4260	4077	5923	483	229	0	27.04			
105	8299	8210	8111	3535	12455	12497	16334	4259	4084	5292	435	194	0	27.04			
106	8301	8202	8094	3546	12454	12497	16332	4260	4078	4979	395	166	0	27.04			
107	8301	8203	8083	3561	12453	12497	16331	4255	4078	4795	365	143	0	27.04			
108	8300	8204	8073	3574	12454	12495	16331	4256	4074	4889	344	129	0	27.04			
109	8298	8213	8067	3591	12456	12499	16331	4262	4074	5119	342	124	0	27.04			
110	8300	8212	8069	3601	12456	12497	16331	4255	4084	5610	354	132	0	27.04			
111	8304	8217	8093	3616	12454	12497	16326	4250	4075	6274	383	151	0	27.04			
112	8303	8221	8111	3627	12454	12497	16330	4254	4070	6870	418	176	0	27.04			
113	8300	8230	8120	3643	12454	12496	16326	4249	4072	7432	455	204	0	27.04			
114	8295	8230	8128	3657	12455	12497	16329	4257	4067	7722	487	225	0	27.04			
115	8294	8239	8133	3671	12464	12498	16330	4249	4077	7864	510	244	0	27.04			
116	8291	8227	8154	3685	12453	12498	16329	4257	4077	7756	527	253	0	27.04			
117	8295	8235	8171	3697	12456	12500	16332	4255	4081	7398	523	251	0	27.04			
118	8295	8226	8187	3711	12456	12499	16332	4252	4076	6892	513	240	0	27.04			
119	8298	8224	8194	3723	12456	12501	16332	4251	4076	6132	478	218	0	27.04			
120	8301	8229	8199	3737	12455	12498	16331	4252	4075	5490	437	190	0	27.04			
121	8295	8226	8211	3746	12455	12500	16331	4247	4071	4840	390	159	0	27.04			
122	8297	8233	8224	3758	12457	12500	16332	4242	4068	4318	348	126	0	27.04			
123	8299	8227	8221	3772	12458	12499	16332	4242	4068	4006	310	98	0	27.04			
124	8295	8227	8217	3785	12457	12501	16331	4244	4073	3911	295	80	0	27.04			
125	8294	8225	8212	3795	12456	12500	16330	4244	4068	4131	281	72	0	27.04			
126	8299	8216	8214	3807	12457	12500	16331	4243	4068	4459	280	73	0	27.04			
127	8301	8213	8207	3821	12458	12499	16332	4242	4064	5071	299	87	0	27.04			
128	8302	8206	8196	3837	12455	12499	16331	4238	4065	5720	327	109	0	27.04			
129	8294	8206	8175	3853	12457	12501	16331	4242	4067	6344	366	135	0	27.04			
130	8295	8205	8162	3865	12457	12499	16329	4238	4065	6847	404	163	0	27.04			
131	8293	8211	8153	3875	12455	12500	16331	4237	4068	7107	434	186	0	27.04			
132	8295	8204	8139	3889	12457	12501	16330	4235	4068	7200	462	204	0	27.04			
133	8291	8210	8128	3902	12457	12500	16329	4235	4064	6969	469	208	0	27.04			
134	8298	8205	8115	3915	12456	12505	16328	4236	4069	6601	464	205	0	27.04			
135	8293	8208	8103	3929	12456	12501	16330	4243	4071	5981	444	191	0	27.04			
136	8289	8207	8094	3941	12465	12500	16332	4243	4076	5233	405	165	0	27.04			
137	8297	8205	8092	3956	12457	12502	16332	4246	4082	4554	361	135	0	27.04			
138	8298	8207	8102	3969	12457	12501	16334	4249	4078	3850	322	100	0	27.04			
139	8301	8203	8107	3982	12457	12503	16332	4246	4080	3469	289	70	0	27.04			
140	8293	8211	8111	3994	12457	12501	16331	4238	4079	3276	261	46	0	27.04			
141	8296	8206	8118	4008	12455	12501	16330	4247	4073	3389	255	33	0	27.04			
142	8296	8212	8136	4022	12457	12505	16333	4245	4077	3704	245	30	0	27.04			
143	8295	8212	8148	4036	12459	12502	16333	4249	4078	4201	249	39	0	27.04			
144	8296	8212	8154	4049	12458	12502	16333	4248	4075	4936	266	61	0	27.04			
145	8293	8223	8163	4064	12455	12502	16332	4236	4070	5670	305	91	0	27.04			
146	8294	8217	8173	4076	12458	12504	16329	4235	4064	6393	351	123	0	27.04			
147	8298	8221	8184	4090	12458	12503	16331	4234	4063	6966	398	157	0	27.04			
148	8292	8222	8194	4104	12461	12503	16332	4234	4063	7315	439	186	0	27.04			
149	8292	8223	8196	4118	12465	12500	16330	4231	4063	7489	470	209	0	27.04			
150	8297	8222	8199	4129	12460	12504	16333	4238	4063	7289	484	217	0	27.04			
151	8298	8227	8203	4145	12463	12503	16332	4238	4071	7020	482	220	0	27.04			
152	8300	8228	8205	4156	12459	12501	16333	4241	4066	6413	471	208	0	27.04			
153	8305	8225	8211	4169	12458	12502	16333	4244	4071	5818	439	189	0	27.04			
154	8299	8237	8197	4183	12459	12510	16329	4245	4069	5232	410	165	0	27.04			
155	8303	8215	8189	4200	12459	12510	16332	4247	4068	4765	365	140	0	27.04			
156	8293	8235	8174	4214	12459	12505	16333	4241	4074	4527	340	118	0	27.04			
157	8301	8211	8165	4225	12461	12504	16333	4249	4076	4436	312	101	0	27.04			
158	8298	8224	8160	4235	12458	12505	16332	4240	4067	4674	309	97	0	27.04			
159	8302	8207	8152	4252	12461	12505	16334	4238	4063	5062	315	102	0	27.04			
160	8295	8217	8136	4264	12459	12502	16328	4239	4071	5733	337	118	0	27.04			
161	8291	8215	8131	4272	12458	12501	16331	4241	4069	6558	373	145	0	27.04			
162	8292	8214	8125	4283	12460	12504	16332	4243	4070	7309	422	178	0	27.04			
163	8297	8218	8120	4300	12459	12504	16331	4236	4063	8068	472	216	0	27.04			
164	8292	8220	8121	4314	12463	12503	16332	4240	4062	8542	507	249	0	27.04			
165	8292	8220	8121	4326	12459	12505	16333	4241	4074	8817	529	276	0	27.04			
166	8298	8220	8123	4339	12460	12504	16332	4246	4072	8858	548	293	0	27.04			
167	8300	8218	8131	4353	12460	12510	16332	4239	4070	8718	557	302	0	27.04			
168	8298	8212	8135	4367	12459	12504	16333	4234	4061	8412	557	303	0	27.04			
169	8301	8216	8142	4378	12460	12513	16332	4235	4059	7862	552	292	0	27.04			
170	8292	8217	8142	4391	12463	12506	16334	4233	4059	7406	541	276	0	27.04			
171	8292	8214	8138	4405	12460	12504	16333	4232	4058	6923	528	259	0	27.04			
172	8296	8217	8152	4421	12460	12507	16331	4233	4061	6663	499	241	0	27.04			
173	8298	8212	8164	4431	12458	12502	16331	4227	4062	6618	478	228	0	27.04			
174	8293	8214	8169	4444	12461	12503	16332	4230	4060	6698	475	221	0	27.04			
175	8298	8209	8180	4456	12461	12507	16333	4236	4060	7064	477	225	0	27.04			
176	8294	8213	8180	4471	12462	12506	16333	4237	4065	7544	497	238	0	27.04			
177	8299	8200	8182	4486	12460	12510	16333	4238	4069	8314	517	262	0	27.04			
178	8298	8209	8186	4497	12460	12505	16332	4235	4066	9079	544	291	0	27.04			
179	8294	8206	8189	4512	12461	12516	16331	4235	4058	9754	588	322	0	27.04			
180	8297	8213	8187	4525	12461	12503	16333	4231	4058	10301	624	354	0	27.04			
181	8299	8211	8184	4539	12461	12506	16333	4229	4055	10632	661	381	0	27.04			
182	8294	8214	8183	4554	12464	12505	16334	4234	4058	10818	688	401	0	27.04			
183	8294	8217	8177	4566	12462	12504	16334	4230	4064	10657	697	412	0	27.04			
184	8296	8220	8174	4579	12462	12505	16334	4237	4062	10380	701	413	0	27.04			
185	8294	8220	8166	4593	12466	12506	16330	4230	4061	9898	687	406	0	27.04			
186	8297	8217	8160	4607	12463	12507	16333	4238	4063	9298	666	389	0	27.04			
187	8296	8219	8153	4620	12461	12505	16332	4238	4067	8807	636	370	0	27.04			
188	8297	8217	8156	4633	12460	12505	16332	4235	4062	8340	604	346	0	27.04			
189	8297	8217	8152	4646	12462	12505	16333	4230	4055	8116	590	327	0	27.04			
190	8300	8207	8148	4659	12463	12506	16334	4231	4052	8047	582	314	0	27.04			
191	8295	8214	8139	4672	12463	12508	16334	4229	4054	8264	573	309	0	27.04			
192	8299	8207	8135	4681	12464	12508	16335	4229	4053	8651	569	315	0	27.04			
193	8295	8218	8126	4692	12464	12512	16333	4226	4058	9221	583	329	0	27.04			
194	8294	8212	8125	4705	12461	12507	16333	4228	4056	10005	617	353	0	27.04			
195	8299	8217	8125	4717	12461	12506	16333	4228	4059	10744	656	384	0	27.04			
196	8299	8216	8132	4732	12462	12504	16333	4231	4056	11530	704	418	0	27.04			
197	8298	8220	8128	4745	12460	12507	16333	4233	4057	12081	743	450	0	27.04			
198	8298	8224	8134	4760	12461	12507	16333	4232	4062	12388	759	478	0	27.04			
199	8298	8218	8141	4771	12463	12507	16334	4239	4063	12499	765	497	0	27.04			
200	8295	8229	8141	4782	12462	12505	16333	4233	4065	12349	763	507	0	27.04			
201	8295	8226	8151	4798	12460	12506	16333	4236	4059	12093	779	509	0	27.04			
202	8294	8231	8165	4813	12462	12507	16331	4231	4056	11561	783	502	0	27.04			
203	8295	8225	8174	4825	12462	12506	16332	4232	4055	11046	773	487	0	27.04			
204	8294	8223	8176	4838	12462	12511	16333	4227	4054	10560	757	468	0	27.04			
205	8294	8222	8181	4851	12461	12508	16333	4231	4061	10147	728	446	0	27.04			
206	8287	8220	8187	4863	12464	12505	16334	4233	4060	9990	711	430	0	27.04			
207	8292	8219	8188	4878	12463	12507	16333	4237	4059	10023	698	421	0	27.04			
208	8298	8211	8189	4891	12461	12507	16333	4240	4066	10347	706	421	0	27.04			
209	8300	8217	8189	4904	12464	12505	16334	4237	4068	10814	714	430	0	27.04			
210	8300	8210	8186	4919	12464	12510	16335	4241	4064	11509	739	448	0	27.04			
211	8297	8214	8193	4931	12463	12508	16334	4235	4063	12332	768	479	0	27.04			
212	8301	8211	8189	4944	12462	12508	16334	4228	4059	13061	775	513	0	27.04			
213	8297	8210	8185	4960	12464	12506	16334	4230	4059	13738	809	547	0	27.04			
214	8292	8213	8174	4974	12463	12508	16332	4234	4058	14146	839	577	0	27.04			
215	8303	8215	8166	4985	12462	12507	16333	4241	4059	14400	862	602	0	27.04			
216	8293	8223	8158	4992	12463	12507	16334	4230	4063	14369	884	617	0	27.04			
217	8296	8219	8148	5006	12463	12507	16332	4232	4058	14162	878	623	0	27.04			
218	8295	8220	8132	5021	12462	12506	16333	4233	4057	13821	874	620	0	27.04			
219	8290	8219	8122	5030	12463	12508	16333	4233	4059	13236	860	605	0	27.04			
220	8289	8219	8119	5045	12463	12508	16329	4231	4058	12766	837	587	0	27.04			
221	8293	8217	8118	5058	12465	12506	16334	4235	4060	12281	819	567	0	27.04			
222	8296	8211	8116	5072	12463	12506	16333	4236	4056	12024	817	549	0	27.04			
223	8298	8216	8110	5081	12464	12506	16333	4231	4056	12001	818	539	0	27.04			
224	8294	8213	8116	5093	12463	12507	16333	4232	4055	12162	823	536	0	27.04			
225	8292	8212	8119	5107	12463	12505	16333	4231	4057	12610	817	542	0	27.04			
226	8296	8209	8133	5121	12464	12513	16333	4230	4051	13150	817	557	0	27.04			
227	8301	8209	8137	5134	12464	12510	16336	4226	4056	13922	836	581	0	27.04			
228	8297	8210	8144	5148	12465	12507	16334	4226	4051	14690	873	612	0	27.04			
229	8297	8210	8154	5160	12464	12509	16334	4228	4049	15384	898	647	0	27.04			
230	8291	8215	8160	5176	12462	12507	16332	4227	4056	15939	935	684	0	27.04			
231	8294	8213	8177	5188	12463	12507	16333	4223	4054	16023	955	709	0	27.04			
232	8298	8220	8193	5201	12464	12506	16334	4230	4054	16016	973	724	0	27.04			
233	8295	8213	8203	5215	12462	12507	16333	4224	4053	15878	976	730	0	27.04			
234	8299	8221	8208	5226	12471	12508	16333	4220	4051	15617	974	728	0	27.04			
235	8300	8220	8207	5239	12462	12507	16332	4215	4047	15118	964	717	0	27.04			
236	8292	8223	8200	5250	12462	12508	16333	4215	4047	14523	946	697	0	27.04			
237	8293	8222	8201	5260	12462	12506	16333	4227	4048	13983	927	673	0	27.04			
238	8297	8221	8197	5273	12464	12506	16334	4222	4055	13485	904	648	0	27.04			
239	8299	8219	8180	5289	12463	12507	16333	4228	4054	13273	878	629	0	27.04			
240	8298	8217	8171	5299	12463	12506	16330	4228	4062	13231	863	614	0	27.04			
241	8299	8214	8162	5313	12463	12514	16333	4234	4050	13439	855	609	0	27.04			
242	8295	8222	8148	5324	12463	12507	16333	4224	4057	13848	867	614	0	27.04			
243	8300	8212	8145	5338	12463	12507	16334	4228	4052	14432	881	629	0	27.04			
244	8299	8219	8138	5351	12464	12509	16336	4220	4055	15213	906	655	0	27.04			
245	8298	8219	8132	5364	12466	12509	16336	4221	4047	15905	937	689	0	27.04			
246	8298	8220	8125	5378	12464	12517	16333	4224	4048	16057	960	718	0	27.04			
247	8295	8223	8114	5390	12464	12509	16335	4227	4051	16062	976	733	0	27.04			
248	8299	8219	8117	5405	12466	12507	16334	4230	4053	16059	982	741	0	27.04			
249	8301	8222	8122	5418	12465	12508	16334	4229	4057	15992	986	745	0	27.04			
250	8290	8202	8125	5433	12463	12505	16333	4232	4045	15673	983	739	0	27.04			
251	8296	8230	8124	5447	12463	12506	16334	4220	4041	15294	974	728	0	27.04			
252	8296	8224	8125	5460	12462	12508	16334	4216	4041	14603	957	706	0	27.04			
253	8291	8214	8133	5473	12463	12508	16334	4222	4042	13955	931	680	0	27.04			
254	8294	8230	8139	5479	12463	12506	16331	4218	4042	13406	900	651	0	27.04			
255	8296	8212	8145	5500	12462	12508	16334	4219	4041	12957	867	624	0	27.04			
256	8292	8216	8150	5513	12465	12507	16333	4218	4044	12754	845	600	0	27.04			
257	8300	8212	8164	5526	12464	12508	16335	4229	4052	12732	828	586	0	27.04			
258	8301	8210	8173	5540	12465	12508	16335	4223	4047	13002	822	583	0	27.04			
259	8291	8209	8182	5551	12464	12508	16334	4221	4050	13388	832	588	0	27.04			
260	8299	8209	8195	5570	12463	12508	16332	4217	4047	14086	856	605	0	27.04			
261	8302	8212	8194	5579	12463	12515	16333	4219	4042	14833	879	631	0	27.04			
262	8295	8202	8202	5589	12463	12507	16334	4215	4041	15508	915	663	0	27.04			
263	8296	8216	8196	5599	12469	12507	16334	4216	4042	16054	944	698	0	27.04			
264	8301	8208	8194	5613	12464	12509	16334	4221	4040	16087	965	720	0	27.04			
265	8295	8208	8189	5625	12465	12508	16335	4215	4043	16086	976	733	0	27.04			
266	8301	8214	8175	5640	12464	12509	16334	4214	4041	16002	982	739	0	27.04			
267	8295	8215	8167	5654	12464	12508	16334	4213	4041	15734	980	737	0	27.04			
268	8291	8218	8158	5665	12465	12509	16334	4214	4043	15313	971	727	0	27.04			
269	8295	8215	8154	5676	12464	12509	16335	4216	4045	14645	962	706	0	27.04			
270	8301	8215	8155	5690	12465	12508	16334	4221	4046	14133	927	683	0	27.04			
271	8297	8214	8141	5702	12464	12508	16335	4218	4052	13609	906	657	0	27.04			
272	8298	8220	8138	5717	12466	12508	16331	4229	4046	13294	882	634	0	27.04			
273	8296	8224	8133	5731	12464	12508	16335	4216	4050	13179	859	617	0	27.04			
274	8295	8209	8129	5744	12465	12508	16334	4216	4042	13286	855	608	0	27.04			
275	8298	8223	8130	5756	12465	12509	16335	4215	4040	13659	856	610	0	27.04			
276	8301	8214	8130	5769	12464	12510	16333	4213	4044	14153	869	621	0	27.04			
277	8292	8215	8123	5784	12463	12505	16332	4216	4041	14948	898	646	0	27.04			
278	8297	8218	8129	5797	12466	12508	16334	4217	4036	15700	922	676	0	27.04			
279	8300	8213	8131	5808	12465	12508	16335	4213	4041	16106	952	709	0	27.04			
280	8292	8218	8136	5825	12466	12510	16335	4216	4037	16121	970	729	0	27.04			
281	8299	8218	8148	5839	12475	12510	16336	4212	4036	16118	981	741	0	27.04			
282	8302	8221	8153	5852	12468	12510	16337	4216	4037	16113	984	747	0	27.04			
283	8300	8216	8149	5864	12464	12507	16334	4211	4031	15886	986	746	0	27.04			
284	8301	8220	8162	5873	12466	12511	16334	4208	4033	15544	981	738	0	27.04			
285	8298	8219	8173	5890	12466	12511	16334	4203	4024	14971	966	720	0	27.04			
286	8291	8218	8174	5905	12465	12512	16336	4202	4025	14297	940	695	0	27.04			
287	8297	8222	8179	5913	12463	12509	16334	4205	4028	13717	918	668	0	27.04			
288	8297	8218	8179	5924	12465	12510	16335	4208	4040	13184	887	638	0	27.04			
289	8300	8218	8184	5939	12468	12511	16330	4205	4034	12918	856	614	0	27.04			
290	8296	8221	8188	5950	12470	12510	16336	4210	4038	12801	840	595	0	27.04			
291	8294	8215	8187	5963	12469	12509	16335	4210	4036	12978	827	588	0	27.04			
292	8294	8219	8179	5980	12475	12511	16332	4205	4038	13349	839	591	0	27.04			
293	8292	8219	8178	5993	12477	12509	16335	4208	4024	13919	851	604	0	27.04			
294	8289	8218	8170	6002	12467	12512	16335	4199	4034	14681	886	628	0	27.04			
295	8294	8215	8174	6016	12466	12508	16334	4209	4032	15381	909	659	0	27.04			
296	8288	8221	8174	6028	12465	12510	16334	4205	4038	16020	936	693	0	27.04			
297	8290	8213	8168	6039	12466	12509	16334	4208	4034	16142	960	720	0	27.04			
298	8291	8216	8168	6055	12475	12509	16335	4211	4032	16142	972	735	0	27.04			
299	8293	8214	8161	6069	12468	12509	16334	4206	4031	16132	982	743	0	27.04			
300	8297	8214	8159	6081	12467	12509	16334	4206	4025	15885	982	743	0	27.04			
301	8299	8220	8151	6097	12475	12509	16334	4201	4037	15537	981	736	0	27.04			
302	8296	8210	8149	6109	12465	12508	16333	4212	4030	14906	962	718	0	27.04			
303	8290	8224	8143	6123	12466	12509	16333	4212	4034	14338	944	695	0	27.04			
304	8296	8210	8145	6137	12466	12509	16332	4213	4035	13786	915	669	0	27.04			
305	8291	8217	8143	6150	12465	12509	16333	4210	4039	13402	891	644	0	27.04			
306	8296	8211	8137	6164	12465	12513	16333	4208	4033	13255	870	625	0	27.04			
307	8299	8215	8139	6177	12467	12508	16334	4208	4036	13241	857	612	0	27.04			
308	8298	8214	8138	6191	12466	12515	16334	4212	4032	13541	856	610	0	27.04			
309	8297	8211	8138	6204	12465	12507	16335	4211	4037	13966	867	617	0	27.04			
310	8301	8213	8148	6211	12464	12508	16333	4210	4029	14661	890	636	0	27.04			
311	8299	8212	8143	6226	12466	12508	16334	4212	4035	15417	913	664	0	27.04			
312	8297	8211	8144	6239	12466	12509	16334	4211	4042	16057	946	698	0	27.04			
313	8299	8216	8148	6252	12468	12509	16335	4218	4045	16180	969	724	0	27.04			
314	8302	8212	8151	6263	12466	12509	16336	4213	4039	16186	978	739	0	27.04			
315	8301	8213	8154	6274	12474	12510	16336	4209	4035	16172	987	748	0	27.04			
