Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
68	8295	8249	8200	3034	12256	12405	16383	3518	3290	15850	922	717	0	27.07			
69	8294	8242	8219	3044	12280	12413	16383	3511	3287	15780	931	728	0	27.07			
70	8302	8221	8245	3057	12302	12424	16383	3512	3293	15464	937	728	0	27.07			
71	8297	8218	8243	3071	12325	12434	16383	3511	3306	14978	928	717	0	27.07			
72	8296	8214	8241	3081	12346	12443	16383	3526	3311	14151	899	693	0	27.07			
73	8287	8221	8229	3090	12360	12453	16383	3523	3314	13347	861	659	0	27.07			
74	8293	8219	8228	3101	12373	12460	16383	3519	3309	12521	821	622	0	27.07			
75	8299	8227	8218	3112	12386	12467	16383	3505	3301	11914	799	587	0	27.07			
76	8316	8215	8228	3125	12397	12471	16383	3497	3290	11531	785	558	0	27.07			
77	8302	8217	8205	3139	12407	12480	16383	3482	3282	11319	768	535	0	27.07			
78	8302	8212	8203	3154	12415	12484	16383	3474	3267	11465	763	521	0	27.07			
79	8298	8210	8173	3157	12418	12488	16383	3467	3265	11708	764	518	0	27.07			
80	8304	8198	8153	3170	12428	12493	16383	3466	3265	12253	767	526	0	27.07			
81	8295	8206	8120	3181	12436	12496	16383	3466	3265	12782	762	540	0	27.07			
82	8301	8205	8107	3195	12441	12499	16383	3462	3264	13209	768	559	0	27.07			
83	8291	8207	8088	3208	12444	12498	16383	3464	3271	13517	784	577	0	27.07			
84	8300	8210	8095	3223	12447	12500	16383	3466	3270	13608	796	590	0	27.07			
85	8303	8219	8089	3228	12449	12504	16383	3461	3270	13531	806	595	0	27.07			
86	8303	8213	8101	3238	12453	12509	16383	3465	3274	13125	793	590	0	27.07			
87	8297	8230	8104	3249	12454	12508	16383	3459	3275	12632	779	578	0	27.07			
88	8292	8231	8098	3262	12454	12506	16383	3460	3268	11942	768	555	0	27.07			
89	8292	8229	8107	3277	12457	12506	16383	3460	3266	11037	751	523	0	27.07			
90	8292	8227	8107	3289	12457	12510	16383	3450	3267	10238	720	487	0	27.07			
91	8301	8218	8118	3296	12455	12509	16383	3453	3257	9481	673	450	0	27.07			
92	8293	8220	8125	3306	12458	12510	16383	3449	3258	9014	630	417	0	27.07			
93	8292	8217	8138	3317	12458	12520	16383	3451	3264	8733	597	389	0	27.07			
94	8298	8224	8153	3330	12456	12509	16383	3456	3264	8710	578	370	0	27.07			
95	8300	8223	8179	3345	12457	12509	16383	3448	3263	8907	568	362	0	27.07			
96	8296	8225	8190	3357	12462	12510	16383	3454	3262	9222	578	363	0	27.07			
97	8298	8222	8204	3370	12460	12517	16383	3454	3269	9783	591	374	0	27.07			
98	8288	8219	8206	3378	12457	12509	16376	3455	3276	10261	611	390	0	27.07			
99	8294	8212	8217	3388	12458	12508	16365	3463	3270	10777	642	409	0	27.07			
100	8297	8211	8218	3398	12457	12510	16363	3457	3273	11067	663	428	0	27.07			
101	8300	8202	8217	3412	12455	12509	16352	3460	3278	11155	684	443	0	27.07			
102	8299	8209	8213	3424	12456	12509	16350	3468	3286	11083	694	451	0	27.07			
103	8302	8207	8200	3437	12457	12509	16347	3468	3290	10645	697	447	0	27.07			
104	8295	8208	8187	3452	12456	12509	16344	3483	3287	10099	672	433	0	27.07			
105	8292	8210	8180	3458	12454	12506	16339	3471	3292	9327	643	411	0	27.07			
106	8296	8203	8168	3468	12455	12507	16337	3468	3281	8591	598	380	0	27.07			
107	8290	8210	8163	3480	12455	12507	16336	3467	3284	7872	561	345	0	27.07			
108	8298	8201	8151	3493	12454	12509	16336	3470	3287	7234	528	313	0	27.07			
109	8293	8208	8133	3506	12453	12506	16333	3474	3290	6904	498	284	0	27.07			
110	8302	8207	8134	3522	12452	12506	16334	3470	3292	6644	468	259	0	27.07			
111	8300	8214	8122	3532	12454	12507	16332	3472	3295	6705	455	245	0	27.07			
112	8300	8213	8115	3537	12453	12508	16332	3480	3291	6870	453	238	0	27.07			
113	8298	8221	8108	3550	12453	12505	16331	3474	3293	7285	452	242	0	27.07			
114	8297	8215	8109	3562	12453	12514	16332	3483	3296	7836	475	255	0	27.07			
115	8294	8223	8122	3575	12454	12508	16332	3475	3293	8272	486	273	0	27.07			
116	8300	8219	8133	3588	12451	12508	16330	3469	3286	8712	502	293	0	27.07			
117	8297	8226	8135	3602	12452	12506	16325	3472	3282	8904	520	309	0	27.07			
118	8298	8237	8132	3610	12453	12506	16329	3461	3285	8922	527	319	0	27.07			
119	8294	8234	8134	3619	12458	12506	16330	3474	3277	8690	532	321	0	27.07			
120	8293	8237	8140	3632	12452	12508	16330	3467	3284	8263	516	313	0	27.07			
121	8296	8226	8151	3642	12451	12506	16330	3464	3286	7758	512	298	0	27.07			
122	8292	8231	8161	3656	12452	12507	16330	3468	3289	6957	484	273	0	27.07			
123	8299	8218	8174	3669	12451	12508	16329	3470	3292	6230	451	242	0	27.07			
124	8299	8225	8183	3684	12451	12505	16330	3472	3293	5530	406	208	0	27.07			
125	8297	8227	8184	3687	12452	12507	16330	3470	3294	4925	358	172	0	27.07			
126	8301	8221	8189	3699	12454	12517	16331	3473	3297	4557	316	141	0	27.07			
127	8304	8229	8195	3711	12452	12508	16332	3467	3291	4376	283	117	0	27.07			
128	8299	8221	8188	3724	12455	12509	16331	3467	3295	4524	267	106	0	27.07			
129	8303	8215	8194	3737	12453	12509	16332	3475	3295	4767	264	102	0	27.07			
130	8304	8216	8191	3749	12453	12509	16331	3473	3291	5306	281	111	0	27.07			
131	8301	8207	8176	3758	12455	12510	16332	3470	3293	5891	314	129	0	27.07			
132	8296	8212	8172	3768	12463	12508	16331	3467	3289	6477	339	152	0	27.07			
133	8297	8207	8155	3780	12453	12508	16331	3465	3284	6945	371	176	0	27.07			
134	8291	8214	8140	3792	12454	12509	16333	3465	3287	7131	398	196	0	27.07			
135	8294	8212	8139	3806	12455	12509	16330	3462	3289	7211	420	212	0	27.07			
136	8299	8207	8138	3818	12454	12509	16332	3467	3285	6979	425	217	0	27.07			
137	8295	8214	8132	3831	12453	12510	16332	3459	3293	6580	418	212	0	27.07			
138	8301	8202	8133	3840	12454	12509	16332	3468	3295	5939	399	195	0	27.07			
139	8302	8212	8137	3852	12455	12511	16332	3462	3293	5132	358	166	0	27.07			
140	8296	8211	8130	3861	12453	12511	16331	3463	3293	4464	313	134	0	27.07			
141	8299	8205	8134	3873	12454	12508	16331	3466	3298	3735	277	98	0	27.07			
142	8305	8210	8133	3887	12454	12508	16332	3470	3299	3305	236	65	0	27.07			
143	8295	8205	8132	3899	12461	12508	16327	3473	3296	3009	203	35	0	27.07			
144	8291	8211	8138	3914	12453	12508	16330	3474	3304	2957	183	16	0	27.07			
145	8291	8210	8139	3926	12455	12511	16332	3475	3306	3176	162	6	0	27.07			
146	8293	8217	8140	3930	12465	12509	16331	3478	3307	3496	171	7	0	27.07			
147	8301	8215	8153	3945	12463	12511	16334	3477	3308	4125	188	21	0	27.07			
148	8297	8215	8161	3957	12457	12514	16333	3476	3302	4706	207	43	0	27.07			
149	8290	8223	8157	3969	12456	12511	16331	3475	3303	5348	241	71	0	27.07			
150	8299	8214	8169	3982	12456	12512	16332	3473	3296	5818	286	99	0	27.07			
151	8295	8218	8171	3996	12456	12509	16332	3471	3294	6105	312	124	0	27.07			
152	8290	8216	8163	4008	12456	12510	16332	3468	3303	6198	332	140	0	27.07			
153	8290	8220	8176	4019	12456	12511	16331	3472	3298	5962	341	146	0	27.07			
154	8295	8220	8175	4025	12454	12511	16332	3470	3301	5585	333	143	0	27.07			
155	8297	8224	8176	4040	12454	12511	16332	3474	3309	4948	315	127	0	27.07			
156	8299	8222	8185	4052	12457	12512	16333	3477	3309	4225	275	102	0	27.07			
157	8303	8224	8181	4065	12458	12511	16333	3470	3302	3531	241	71	0	27.07			
158	8296	8225	8167	4078	12465	12512	16333	3464	3304	2888	205	35	0	27.07			
159	8299	8218	8174	4091	12458	12513	16334	3472	3303	2509	168	7	0	27.07			
160	8296	8222	8166	4102	12458	12513	16334	3471	3309	2275	126	0	0	27.07			
161	8296	8213	8153	4110	12457	12510	16333	3471	3307	2333	109	0	0	27.07			
162	8299	8217	8157	4119	12463	12511	16331	3473	3301	2572	106	0	0	27.07			
163	8298	8216	8157	4133	12456	12511	16331	3469	3301	3059	118	0	0	27.07			
164	8294	8223	8149	4146	12457	12521	16331	3465	3300	3741	148	0	0	27.07			
165	8298	8218	8154	4158	12458	12512	16334	3465	3306	4321	172	9	0	27.07			
166	8298	8215	8149	4173	12458	12520	16334	3475	3301	4941	205	39	0	27.07			
167	8297	8220	8148	4187	12459	12512	16333	3467	3296	5338	240	67	0	27.07			
168	8295	8221	8144	4192	12459	12513	16332	3465	3296	5606	274	91	0	27.07			
169	8297	8220	8139	4204	12457	12513	16331	3464	3294	5672	292	108	0	27.07			
170	8298	8220	8136	4215	12457	12511	16331	3453	3292	5503	300	116	0	27.07			
171	8293	8220	8137	4226	12457	12513	16332	3458	3289	5203	295	115	0	27.07			
172	8293	8221	8136	4240	12457	12513	16332	3455	3283	4581	275	101	0	27.07			
173	8293	8224	8135	4254	12457	12513	16330	3453	3290	4040	250	80	0	27.07			
174	8300	8214	8156	4262	12457	12512	16332	3457	3289	3420	226	53	0	27.07			
175	8297	8219	8160	4272	12461	12512	16331	3453	3290	2970	190	24	0	27.07			
176	8295	8214	8160	4280	12456	12521	16333	3457	3292	2736	162	5	0	27.07			
177	8294	8221	8162	4297	12456	12513	16332	3464	3286	2687	142	0	0	27.07			
178	8297	8212	8170	4309	12458	12514	16332	3458	3288	2893	136	0	0	27.07			
179	8295	8216	8173	4322	12457	12514	16332	3453	3286	3256	143	0	0	27.07			
180	8302	8204	8183	4337	12457	12514	16331	3453	3282	3909	177	2	0	27.07			
181	8301	8209	8183	4347	12456	12513	16330	3454	3284	4639	195	28	0	27.07			
182	8294	8207	8182	4360	12458	12514	16333	3454	3282	5307	236	59	0	27.07			
183	8294	8208	8176	4368	12457	12512	16334	3453	3286	5889	283	92	0	27.07			
184	8299	8210	8169	4378	12458	12511	16332	3452	3281	6266	311	122	0	27.07			
185	8296	8212	8156	4391	12458	12512	16332	3453	3287	6488	329	144	0	27.07			
186	8295	8216	8156	4403	12460	12513	16333	3459	3290	6363	351	156	0	27.07			
187	8295	8217	8154	4418	12459	12515	16333	3457	3286	6110	354	159	0	27.07			
188	8291	8220	8148	4431	12457	12513	16332	3462	3292	5647	345	152	0	27.07			
189	8298	8213	8154	4438	12459	12515	16333	3467	3298	4997	319	133	0	27.07			
190	8299	8214	8155	4447	12461	12513	16333	3470	3302	4461	286	111	0	27.07			
191	8295	8214	8153	4461	12459	12513	16333	3471	3302	3908	257	85	0	27.07			
192	8295	8215	8155	4474	12457	12511	16327	3475	3299	3619	234	62	0	27.07			
193	8296	8215	8147	4484	12459	12513	16334	3468	3308	3467	213	42	0	27.07			
194	8301	8212	8143	4498	12459	12514	16334	3478	3305	3545	202	31	0	27.07			
195	8300	8215	8144	4512	12459	12513	16333	3475	3311	3888	209	32	0	27.07			
196	8302	8209	8155	4524	12458	12514	16331	3482	3309	4399	212	43	0	27.07			
197	8293	8220	8152	4536	12459	12513	16333	3477	3312	5187	255	69	0	27.07			
198	8299	8206	8153	4542	12460	12513	16333	3481	3315	5894	282	99	0	27.07			
199	8300	8218	8146	4555	12460	12513	16333	3479	3309	6649	330	134	0	27.07			
200	8295	8216	8138	4568	12458	12514	16335	3474	3315	7211	363	167	0	27.07			
201	8291	8220	8144	4579	12459	12514	16334	3481	3306	7562	410	198	0	27.07			
202	8293	8221	8147	4593	12458	12515	16330	3475	3310	7762	434	222	0	27.07			
203	8292	8224	8152	4605	12460	12514	16333	3478	3310	7621	457	234	0	27.07			
204	8296	8220	8166	4621	12460	12515	16333	3473	3305	7363	458	237	0	27.07			
205	8294	8226	8165	4630	12459	12514	16333	3471	3299	6820	446	227	0	27.07			
206	8296	8222	8161	4640	12459	12514	16333	3466	3299	6267	429	212	0	27.07			
207	8299	8228	8169	4652	12460	12516	16334	3468	3300	5734	392	190	0	27.07			
208	8295	8222	8167	4663	12460	12514	16334	3469	3303	5238	361	165	0	27.07			
209	8295	8219	8164	4675	12462	12517	16333	3467	3305	5024	325	145	0	27.07			
210	8296	8220	8173	4688	12459	12514	16332	3466	3299	4947	303	131	0	27.07			
211	8292	8217	8171	4701	12457	12514	16332	3465	3297	5192	301	127	0	27.07			
212	8293	8217	8172	4716	12459	12513	16333	3468	3298	5588	320	132	0	27.07			
213	8297	8213	8175	4725	12459	12515	16333	3469	3300	6210	329	148	0	27.07			
214	8293	8217	8165	4732	12460	12515	16334	3458	3296	6984	365	173	0	27.07			
215	8296	8216	8161	4745	12460	12512	16332	3458	3286	7713	408	207	0	27.07			
216	8293	8221	8165	4757	12458	12514	16331	3459	3294	8409	448	242	0	27.07			
217	8292	8216	8164	4769	12461	12513	16333	3466	3294	8817	476	270	0	27.07			
218	8300	8218	8166	4782	12461	12522	16333	3467	3298	9029	502	292	0	27.07			
219	8299	8215	8174	4796	12471	12516	16334	3468	3292	9040	516	308	0	27.07			
220	8294	8219	8160	4805	12461	12516	16335	3458	3294	8828	521	314	0	27.07			
221	8295	8217	8158	4814	12462	12518	16335	3460	3292	8490	524	311	0	27.07			
222	8295	8219	8162	4828	12460	12516	16335	3461	3290	7905	508	298	0	27.07			
223	8288	8217	8149	4838	12459	12514	16334	3456	3295	7435	499	281	0	27.07			
224	8296	8212	8150	4849	12464	12516	16334	3463	3292	6942	476	260	0	27.07			
225	8297	8221	8144	4866	12460	12514	16334	3459	3295	6624	453	240	0	27.07			
226	8292	8212	8140	4877	12461	12514	16334	3463	3296	6546	432	228	0	27.07			
227	8300	8212	8146	4886	12461	12517	16331	3469	3291	6614	429	220	0	27.07			
228	8297	8206	8146	4897	12463	12516	16334	3460	3297	7011	424	224	0	27.07			
229	8292	8211	8138	4908	12460	12517	16334	3460	3283	7512	445	236	0	27.07			
230	8301	8214	8136	4919	12463	12520	16335	3456	3285	8243	470	258	0	27.07			
231	8299	8208	8139	4932	12461	12516	16333	3458	3292	9003	496	288	0	27.07			
232	8295	8214	8143	4946	12461	12512	16335	3461	3290	9717	535	320	0	27.07			
233	8301	8212	8145	4960	12460	12515	16333	3464	3294	10326	583	353	0	27.07			
234	8303	8209	8152	4971	12460	12517	16333	3465	3292	10675	611	379	0	27.07			
235	8295	8224	8150	4977	12460	12517	16332	3464	3296	10880	637	401	0	27.07			
236	8300	8213	8152	4989	12460	12517	16333	3467	3297	10770	654	414	0	27.07			
237	8297	8225	8158	5001	12463	12515	16331	3468	3293	10520	658	418	0	27.07			
238	8295	8219	8159	5013	12459	12513	16332	3465	3299	10102	651	413	0	27.07			
239	8301	8221	8167	5026	12465	12517	16331	3470	3296	9581	634	399	0	27.07			
240	8298	8223	8166	5035	12460	12516	16332	3462	3294	9086	603	379	0	27.07			
241	8291	8219	8163	5052	12463	12516	16330	3463	3300	8597	574	358	0	27.07			
242	8295	8223	8168	5059	12460	12515	16332	3469	3297	8397	552	340	0	27.07			
243	8298	8215	8176	5068	12460	12517	16332	3467	3305	8353	530	329	0	27.07			
244	8295	8221	8165	5080	12458	12514	16333	3472	3304	8581	528	326	0	27.07			
245	8301	8219	8166	5095	12460	12516	16335	3475	3300	8995	535	332	0	27.07			
246	8298	8220	8162	5107	12463	12518	16335	3472	3308	9503	555	346	0	27.07			
247	8297	8221	8158	5111	12461	12516	16334	3476	3303	10335	591	372	0	27.07			
248	8297	8220	8162	5124	12461	12516	16334	3467	3296	11130	633	401	0	27.07			
249	8299	8217	8164	5137	12460	12514	16334	3465	3294	11934	678	437	0	27.07			
250	8305	8220	8161	5148	12460	12516	16334	3466	3296	12541	706	473	0	27.07			
251	8301	8217	8166	5163	12460	12516	16335	3459	3297	12889	724	502	0	27.07			
252	8295	8220	8159	5178	12462	12517	16334	3462	3293	13072	736	523	0	27.07			
253	8295	8222	8148	5184	12460	12517	16334	3464	3300	12948	746	534	0	27.07			
254	8300	8219	8156	5194	12461	12516	16334	3467	3301	12725	742	537	0	27.07			
255	8295	8224	8157	5203	12462	12517	16334	3468	3300	12223	742	529	0	27.07			
256	8297	8216	8151	5215	12461	12515	16333	3464	3297	11721	747	517	0	27.07			
257	8300	8219	8156	5230	12458	12517	16334	3461	3299	11267	741	499	0	27.07			
258	8299	8215	8157	5243	12461	12525	16331	3466	3295	10841	720	480	0	27.07			
259	8299	8216	8149	5255	12463	12518	16335	3461	3297	10705	708	466	0	27.07			
260	8298	8214	8151	5258	12463	12518	16336	3459	3294	10725	697	457	0	27.07			
261	8296	8212	8146	5270	12462	12517	16335	3457	3286	11124	703	460	0	27.07			
262	8301	8211	8145	5283	12464	12519	16335	3462	3290	11627	722	471	0	27.07			
263	8299	8217	8142	5296	12461	12516	16330	3457	3295	12358	723	494	0	27.07			
264	8300	8209	8138	5311	12461	12515	16333	3458	3292	13225	748	525	0	27.07			
265	8298	8216	8144	5321	12461	12515	16335	3457	3285	13963	771	558	0	27.07			
266	8298	8216	8138	5329	12461	12517	16334	3454	3285	14698	809	597	0	27.07			
267	8295	8214	8142	5338	12472	12516	16334	3450	3280	15172	844	631	0	27.07			
268	8300	8217	8146	5351	12461	12517	16333	3454	3282	15497	867	660	0	27.07			
269	8296	8214	8146	5364	12462	12515	16331	3450	3283	15586	888	681	0	27.07			
270	8292	8216	8156	5378	12459	12516	16333	3450	3283	15461	900	693	0	27.07			
271	8295	8213	8168	5380	12462	12515	16333	3456	3280	15219	898	695	0	27.07			
272	8298	8217	8167	5397	12461	12517	16333	3452	3284	14714	894	687	0	27.07			
273	8301	8213	8172	5416	12462	12515	16333	3455	3285	14291	882	672	0	27.07			
274	8302	8217	8173	5420	12463	12522	16336	3461	3285	13781	853	651	0	27.07			
275	8290	8220	8159	5433	12462	12516	16334	3452	3291	13480	842	634	0	27.07			
276	8297	8216	8162	5446	12461	12523	16332	3461	3288	13435	831	622	0	27.07			
277	8299	8218	8169	5460	12460	12515	16332	3461	3290	13577	819	617	0	27.07			
278	8291	8216	8156	5464	12462	12517	16334	3463	3296	13937	823	620	0	27.07			
279	8295	8212	8160	5472	12462	12522	16334	3468	3290	14434	842	634	0	27.07			
280	8297	8215	8169	5492	12462	12517	16334	3459	3290	15202	862	658	0	27.07			
281	8291	8217	8167	5500	12462	12518	16336	3457	3291	15921	890	689	0	27.07			
282	8303	8212	8167	5513	12463	12518	16335	3458	3286	16305	921	722	0	27.07			
283	8305	8217	8166	5527	12464	12518	16336	3455	3284	16327	932	744	0	27.07			
284	8295	8217	8149	5538	12462	12517	16335	3455	3284	16327	942	756	0	27.07			
285	8299	8228	8146	5546	12463	12517	16334	3459	3282	16325	945	761	0	27.07			
286	8302	8205	8150	5559	12460	12514	16332	3453	3281	16241	948	764	0	27.07			
287	8291	8223	8144	5568	12462	12517	16334	3453	3280	16045	944	760	0	27.07			
288	8303	8216	8152	5582	12467	12517	16335	3450	3278	15614	939	748	0	27.07			
289	8295	8226	8156	5594	12461	12518	16335	3450	3273	14978	921	728	0	27.07			
290	8298	8221	8147	5609	12463	12518	16335	3440	3279	14444	898	704	0	27.07			
291	8302	8219	8153	5619	12461	12515	16332	3449	3276	13914	883	677	0	27.07			
292	8297	8220	8158	5627	12463	12518	16334	3451	3280	13616	852	653	0	27.07			
293	8297	8215	8152	5640	12463	12518	16334	3446	3273	13490	838	636	0	27.07			
294	8300	8224	8154	5649	12465	12519	16337	3446	3270	13594	833	625	0	27.07			
295	8300	8213	8152	5662	12462	12517	16333	3442	3271	13969	836	630	0	27.07			
296	8297	8221	8147	5676	12461	12514	16333	3444	3272	14487	847	640	0	27.07			
297	8299	8220	8147	5689	12462	12516	16333	3441	3270	15252	867	663	0	27.07			
298	8294	8215	8149	5694	12462	12518	16334	3439	3275	15866	897	692	0	27.07			
299	8295	8218	8154	5709	12463	12526	16334	3441	3266	16289	917	723	0	27.07			
300	8298	8216	8154	5718	12462	12529	16334	3442	3280	16335	935	745	0	27.07			
301	8294	8217	8155	5729	12461	12517	16333	3445	3276	16335	950	755	0	27.07			
302	8301	8213	8151	5743	12463	12517	16335	3449	3281	16331	941	762	0	27.07			
303	8295	8222	8153	5757	12464	12518	16335	3450	3276	16207	944	762	0	27.07			
304	8293	8216	8157	5770	12463	12518	16335	3446	3275	15971	942	758	0	27.07			
305	8295	8216	8163	5774	12466	12517	16334	3445	3280	15471	933	745	0	27.07			
306	8301	8211	8163	5785	12467	12516	16333	3444	3276	14926	920	725	0	27.07			
307	8303	8213	8172	5797	12465	12517	16335	3450	3273	14383	898	700	0	27.07			
308	8297	8213	8172	5811	12464	12520	16337	3448	3276	13896	874	674	0	27.07			
309	8296	8217	8161	5826	12463	12518	16335	3447	3273	13717	858	655	0	27.07			
310	8296	8215	8158	5838	12467	12519	16334	3440	3280	13648	844	640	0	27.07			
311	8292	8213	8164	5852	12462	12518	16335	3446	3277	13886	836	636	0	27.07			
312	8294	8219	8152	5855	12463	12517	16335	3448	3281	14254	841	639	0	27.07			
313	8297	8211	8155	5865	12463	12517	16334	3448	3278	14875	859	655	0	27.07			
314	8296	8215	8162	5878	12462	12519	16333	3449	3276	15668	886	683	0	27.07			
315	8300	8210	8161	5893	12464	12517	16335	3449	3279	16185	911	714	0	27.07			
316	8303	8212	8150	5907	12464	12518	16335	3448	3279	16342	930	740	0	27.07			
