Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
133	8297	8224	8152	7139	12452	12407	16331	3059	3310	0	0	0	0	27.31			
134	8292	8228	8140	7126	12449	12404	16331	3052	3311	0	0	0	0	27.31			
135	8296	8217	8139	7113	12449	12406	16331	3054	3306	0	0	0	0	27.31			
136	8292	8219	8142	7111	12451	12407	16332	3055	3308	0	0	0	0	27.31			
137	8290	8218	8143	7099	12450	12407	16332	3053	3309	0	0	0	0	27.31			
138	8296	8216	8140	7085	12450	12408	16331	3051	3306	0	0	0	0	27.31			
139	8299	8221	8140	7071	12450	12408	16331	3047	3303	0	0	0	0	27.31			
140	8298	8222	8137	7058	12450	12406	16330	3052	3302	0	0	0	0	27.31			
141	8295	8223	8142	7059	12451	12405	16328	3052	3304	0	0	0	0	27.31			
142	8295	8218	8143	7045	12451	12407	16332	3048	3302	0	0	0	0	27.31			
143	8296	8213	8144	7031	12457	12406	16329	3050	3302	0	0	0	0	27.31			
144	8295	8210	8148	7018	12449	12417	16331	3049	3307	0	0	0	0	27.31			
145	8292	8210	8150	7006	12451	12407	16331	3055	3300	0	0	0	0	27.31			
146	8299	8209	8151	7004	12451	12408	16331	3053	3304	0	0	0	0	27.31			
147	8299	8212	8154	6991	12451	12409	16332	3053	3309	0	0	0	0	27.31			
148	8297	8214	8164	6977	12450	12407	16330	3053	3307	0	0	0	0	27.31			
149	8296	8220	8166	6964	12459	12407	16331	3053	3308	0	0	0	0	27.31			
150	8297	8220	8168	6964	12452	12411	16332	3057	3305	0	0	0	0	27.31			
151	8294	8217	8167	6951	12451	12411	16332	3060	3312	0	0	0	0	27.31			
152	8298	8214	8171	6937	12452	12409	16333	3062	3311	0	0	0	0	27.31			
153	8296	8212	8176	6924	12452	12413	16332	3059	3311	0	0	0	0	27.31			
154	8291	8209	8172	6915	12452	12412	16332	3059	3309	0	0	0	0	27.31			
155	8293	8212	8169	6910	12450	12410	16332	3060	3307	0	0	0	0	27.31			
156	8290	8215	8165	6896	12452	12409	16332	3054	3309	0	0	0	0	27.31			
157	8292	8214	8169	6881	12456	12412	16333	3052	3309	0	0	0	0	27.31			
158	8296	8219	8173	6868	12453	12412	16333	3051	3300	0	0	0	0	27.31			
159	8295	8218	8170	6867	12453	12416	16331	3044	3299	0	0	0	0	27.31			
160	8293	8221	8168	6856	12454	12412	16332	3043	3296	0	0	0	0	27.31			
161	8294	8218	8164	6841	12454	12420	16332	3042	3291	0	0	0	0	27.31			
162	8293	8218	8153	6827	12451	12408	16332	3045	3293	0	0	0	0	27.31			
163	8289	8219	8152	6817	12453	12412	16332	3038	3284	0	0	0	0	27.31			
164	8290	8218	8146	6813	12452	12408	16331	3040	3289	0	0	0	0	27.31			
165	8297	8217	8146	6799	12462	12409	16332	3039	3291	0	0	0	0	27.31			
166	8294	8219	8144	6786	12453	12409	16332	3041	3295	0	0	0	0	27.31			
167	8292	8218	8140	6773	12452	12413	16330	3043	3299	0	0	0	0	27.31			
168	8293	8220	8139	6770	12452	12410	16331	3048	3295	0	0	0	0	27.31			
169	8296	8219	8141	6760	12453	12411	16332	3052	3298	0	0	0	0	27.31			
170	8294	8218	8142	6745	12454	12411	16333	3053	3301	0	0	0	0	27.31			
171	8295	8212	8141	6734	12454	12412	16332	3048	3298	0	0	0	0	27.31			
172	8298	8214	8141	6724	12453	12410	16331	3050	3296	0	0	0	0	27.31			
173	8297	8210	8148	6720	12453	12418	16331	3054	3300	0	0	0	0	27.31			
174	8296	8209	8157	6708	12453	12412	16332	3056	3303	0	0	0	0	27.31			
175	8299	8209	8157	6692	12454	12411	16334	3051	3303	0	0	0	0	27.31			
176	8300	8206	8161	6681	12455	12414	16333	3050	3300	0	0	0	0	27.31			
177	8295	8214	8165	6675	12454	12411	16333	3046	3293	0	0	0	0	27.31			
178	8292	8215	8165	6667	12454	12412	16332	3048	3291	0	0	0	0	27.31			
179	8296	8213	8164	6651	12451	12412	16333	3048	3294	0	0	0	0	27.31			
180	8294	8216	8174	6637	12451	12412	16333	3046	3295	0	0	0	0	27.31			
181	8297	8215	8170	6627	12455	12412	16329	3046	3292	0	0	0	0	27.31			
182	8296	8216	8169	6625	12453	12412	16331	3040	3289	0	0	0	0	27.31			
183	8289	8217	8162	6612	12454	12407	16331	3039	3286	0	0	0	0	27.31			
184	8289	8228	8152	6598	12453	12411	16332	3038	3290	0	0	0	0	27.31			
185	8303	8197	8164	6584	12456	12412	16331	3035	3292	0	0	0	0	27.31			
186	8288	8247	8160	6571	12454	12411	16333	3040	3290	0	0	0	0	27.31			
187	8309	8202	8156	6565	12455	12412	16334	3039	3294	0	0	0	0	27.31			
188	8295	8231	8158	6556	12456	12410	16334	3040	3291	0	0	0	0	27.31			
189	8302	8212	8160	6544	12455	12415	16332	3037	3293	0	0	0	0	27.31			
190	8300	8222	8155	6531	12453	12411	16332	3036	3293	0	0	0	0	27.31			
191	8295	8217	8150	6518	12453	12412	16333	3034	3289	0	0	0	0	27.31			
192	8296	8219	8140	6514	12454	12412	16333	3039	3292	0	0	0	0	27.31			
193	8295	8222	8137	6503	12456	12413	16333	3042	3297	0	0	0	0	27.31			
194	8296	8214	8141	6490	12455	12412	16334	3045	3294	0	0	0	0	27.31			
195	8291	8222	8138	6476	12455	12412	16330	3043	3301	0	0	0	0	27.31			
196	8297	8212	8141	6464	12455	12412	16329	3043	3301	0	0	0	0	27.31			
197	8296	8217	8149	6461	12455	12411	16332	3047	3299	0	0	0	0	27.31			
198	8297	8216	8151	6448	12455	12420	16332	3050	3300	0	0	0	0	27.31			
199	8299	8212	8153	6436	12455	12413	16333	3051	3303	0	0	0	0	27.31			
200	8298	8213	8152	6421	12455	12416	16333	3044	3300	0	0	0	0	27.31			
201	8299	8216	8147	6410	12457	12413	16334	3042	3301	0	0	0	0	27.31			
202	8301	8212	8150	6405	12461	12412	16332	3043	3295	0	0	0	0	27.31			
203	8294	8214	8154	6394	12455	12412	16331	3042	3296	0	0	0	0	27.31			
204	8298	8211	8153	6382	12453	12412	16333	3043	3292	0	0	0	0	27.31			
205	8299	8211	8163	6368	12454	12411	16332	3041	3294	0	0	0	0	27.31			
206	8297	8209	8164	6355	12456	12413	16333	3040	3294	0	0	0	0	27.31			
207	8295	8213	8159	6355	12455	12412	16332	3039	3292	0	0	0	0	27.31			
208	8298	8210	8163	6340	12456	12412	16333	3035	3288	0	0	0	0	27.31			
209	8296	8214	8163	6325	12456	12412	16335	3037	3284	0	0	0	0	27.31			
210	8292	8213	8155	6313	12456	12413	16334	3029	3286	0	0	0	0	27.31			
211	8291	8220	8156	6300	12456	12413	16334	3032	3285	0	0	0	0	27.31			
212	8293	8211	8158	6299	12456	12414	16335	3033	3285	0	0	0	0	27.31			
213	8291	8220	8161	6284	12455	12416	16335	3030	3282	0	0	0	0	27.31			
214	8295	8216	8165	6272	12456	12413	16333	3031	3288	0	0	0	0	27.31			
215	8296	8215	8164	6259	12456	12413	16334	3041	3293	0	0	0	0	27.31			
216	8294	8219	8162	6247	12456	12412	16333	3039	3289	0	0	0	0	27.31			
217	8294	8221	8161	6236	12455	12415	16334	3042	3292	0	0	0	0	27.31			
218	8294	8217	8164	6229	12456	12414	16334	3037	3296	0	0	0	0	27.31			
219	8292	8221	8160	6219	12456	12413	16334	3039	3292	0	0	0	0	27.31			
220	8293	8220	8157	6205	12457	12411	16333	3038	3299	0	0	0	0	27.31			
221	8294	8215	8159	6190	12455	12411	16334	3041	3294	0	0	0	0	27.31			
222	8294	8221	8151	6182	12457	12411	16334	3040	3296	0	0	0	0	27.31			
223	8297	8215	8154	6178	12456	12411	16333	3035	3295	0	0	0	0	27.31			
224	8295	8214	8162	6164	12456	12412	16333	3038	3289	0	0	0	0	27.31			
225	8297	8213	8158	6149	12457	12414	16333	3034	3288	0	0	0	0	27.31			
226	8297	8214	8158	6137	12457	12414	16333	3034	3287	0	0	0	0	27.31			
227	8297	8213	8157	6122	12459	12415	16335	3035	3289	0	0	0	0	27.31			
228	8296	8217	8155	6115	12457	12412	16335	3032	3290	0	0	0	0	27.31			
229	8297	8213	8158	6108	12458	12413	16334	3033	3283	0	0	0	0	27.31			
230	8294	8219	8151	6096	12457	12413	16334	3030	3283	0	0	0	0	27.31			
231	8295	8218	8147	6082	12455	12411	16333	3027	3281	0	0	0	0	27.31			
232	8292	8220	8147	6067	12455	12411	16334	3023	3279	0	0	0	0	27.31			
233	8292	8217	8149	6058	12457	12413	16333	3025	3281	0	0	0	0	27.31			
234	8296	8219	8157	6049	12454	12411	16333	3026	3277	0	0	0	0	27.31			
235	8301	8216	8164	6042	12457	12411	16329	3026	3280	0	0	0	0	27.31			
236	8297	8218	8164	6027	12457	12412	16332	3026	3279	0	0	0	0	27.31			
237	8297	8217	8159	6015	12455	12412	16332	3026	3280	0	0	0	0	27.31			
238	8295	8219	8156	6004	12464	12410	16331	3031	3286	0	0	0	0	27.31			
239	8293	8216	8153	5999	12457	12422	16334	3034	3292	0	0	0	0	27.31			
240	8292	8217	8149	5988	12457	12413	16335	3041	3294	0	0	0	0	27.31			
241	8298	8213	8152	5974	12463	12415	16335	3041	3296	0	0	0	0	27.31			
242	8297	8213	8152	5961	12457	12414	16335	3039	3296	0	0	0	0	27.31			
243	8293	8213	8146	5948	12457	12413	16333	3040	3296	0	0	0	0	27.31			
244	8296	8214	8136	5939	12458	12415	16335	3037	3291	0	0	0	0	27.31			
245	8291	8218	8142	5933	12457	12413	16334	3033	3288	0	0	0	0	27.31			
246	8292	8214	8148	5919	12464	12413	16334	3032	3285	0	0	0	0	27.31			
247	8293	8217	8151	5906	12457	12413	16335	3035	3292	0	0	0	0	27.31			
248	8296	8214	8162	5892	12456	12414	16333	3035	3299	0	0	0	0	27.31			
249	8297	8213	8161	5882	12455	12412	16334	3041	3294	0	0	0	0	27.31			
250	8297	8217	8159	5870	12457	12413	16334	3040	3294	0	0	0	0	27.31			
251	8299	8212	8163	5866	12458	12414	16335	3040	3293	0	0	0	0	27.31			
252	8297	8215	8165	5852	12457	12415	16334	3037	3289	0	0	0	0	27.31			
253	8297	8214	8160	5838	12457	12412	16334	3033	3293	0	0	0	0	27.31			
254	8295	8216	8161	5826	12456	12411	16333	3036	3288	0	0	0	0	27.31			
255	8295	8213	8165	5816	12458	12422	16335	3032	3292	0	0	0	0	27.31			
256	8295	8218	8166	5805	12458	12411	16333	3035	3289	0	0	0	0	27.31			
257	8295	8214	8166	5798	12462	12414	16333	3027	3293	0	0	0	0	27.31			
258	8295	8214	8173	5785	12457	12414	16334	3032	3288	0	0	0	0	27.31			
259	8294	8217	8166	5772	12459	12415	16336	3028	3288	0	0	0	0	27.31			
260	8294	8213	8165	5758	12460	12414	16335	3037	3291	0	0	0	0	27.31			
261	8293	8218	8160	5750	12458	12413	16333	3036	3291	0	0	0	0	27.31			
262	8296	8215	8161	5743	12457	12413	16333	3040	3294	0	0	0	0	27.31			
263	8294	8218	8161	5730	12457	12414	16334	3035	3295	0	0	0	0	27.31			
264	8294	8216	8162	5716	12458	12416	16335	3038	3293	0	0	0	0	27.31			
265	8293	8218	8159	5704	12457	12417	16335	3038	3297	0	0	0	0	27.31			
266	8292	8217	8155	5692	12458	12417	16332	3033	3293	0	0	0	0	27.31			
267	8288	8220	8146	5679	12457	12415	16336	3034	3294	0	0	0	0	27.31			
268	8291	8219	8142	5675	12459	12415	16335	3035	3295	0	0	0	0	27.31			
269	8294	8219	8141	5662	12457	12413	16334	3036	3291	0	0	0	0	27.31			
270	8294	8219	8143	5651	12456	12414	16332	3038	3295	0	0	0	0	27.31			
271	8293	8217	8140	5635	12458	12414	16333	3034	3295	0	0	0	0	27.31			
272	8295	8219	8139	5622	12465	12416	16335	3034	3291	0	0	0	0	27.31			
273	8296	8215	8142	5613	12463	12412	16334	3036	3293	0	0	0	0	27.31			
274	8296	8216	8148	5607	12458	12415	16330	3032	3288	0	0	0	0	27.31			
275	8300	8214	8152	5597	12457	12413	16333	3029	3287	0	0	0	0	27.31			
276	8300	8214	8155	5581	12460	12415	16334	3026	3282	0	0	0	0	27.31			
277	8297	8215	8158	5567	12458	12413	16334	3025	3290	0	0	0	0	27.31			
278	8295	8213	8156	5556	12458	12415	16335	3024	3286	0	0	0	0	27.31			
279	8296	8215	8159	5547	12458	12414	16334	3024	3283	0	0	0	0	27.31			
280	8295	8216	8160	5540	12458	12414	16333	3023	3286	0	0	0	0	27.31			
281	8295	8216	8163	5526	12460	12415	16335	3034	3289	0	0	0	0	27.31			
282	8295	8214	8163	5514	12458	12415	16335	3039	3299	0	0	0	0	27.31			
283	8292	8216	8165	5500	12461	12411	16335	3043	3302	0	0	0	0	27.31			
284	8293	8216	8167	5491	12458	12414	16334	3041	3305	0	0	0	0	27.31			
285	8296	8216	8167	5473	12458	12415	16334	3037	3295	0	0	0	0	27.31			
286	8297	8217	8167	5472	12460	12416	16335	3032	3293	0	0	0	0	27.31			
287	8294	8216	8168	5459	12459	12415	16334	3031	3293	0	0	0	0	27.31			
288	8291	8215	8161	5446	12459	12416	16335	3033	3289	0	0	0	0	27.31			
289	8294	8216	8157	5434	12458	12417	16335	3034	3294	0	0	0	0	27.31			
290	8290	8216	8159	5420	12460	12417	16336	3034	3292	0	0	0	0	27.31			
291	8293	8214	8159	5419	12461	12417	16336	3037	3295	0	0	0	0	27.31			
292	8295	8215	8154	5397	12461	12422	16337	3036	3299	0	0	0	0	27.31			
293	8297	8214	8155	5386	12460	12416	16337	3039	3297	0	0	0	0	27.31			
294	8294	8216	8152	5380	12466	12417	16333	3038	3299	0	0	0	0	27.31			
295	8293	8215	8152	5364	12460	12418	16335	3036	3295	0	0	0	0	27.31			
296	8295	8216	8150	5350	12458	12415	16333	3032	3293	0	0	0	0	27.31			
297	8298	8211	8149	5343	12457	12417	16335	3036	3296	0	0	0	0	27.31			
298	8294	8216	8151	5335	12460	12417	16335	3032	3291	0	0	0	0	27.31			
299	8294	8212	8149	5325	12459	12414	16334	3032	3286	0	0	0	0	27.31			
300	8297	8216	8142	5310	12458	12416	16332	3027	3289	0	0	0	0	27.31			
301	8300	8215	8144	5298	12458	12415	16333	3031	3293	0	0	0	0	27.31			
302	8299	8218	8152	5287	12459	12415	16334	3028	3296	0	0	0	0	27.31			
303	8295	8212	8151	5275	12459	12416	16333	3030	3297	0	0	0	0	27.31			
304	8292	8215	8146	5269	12459	12416	16335	3027	3296	0	0	0	0	27.31			
305	8297	8219	8148	5256	12459	12415	16336	3026	3297	0	0	0	0	27.31			
306	8291	8217	8151	5243	12460	12415	16336	3028	3301	0	0	0	0	27.31			
307	8293	8216	8152	5228	12460	12417	16335	3029	3306	0	0	0	0	27.31			
308	8299	8215	8156	5218	12459	12417	16330	3033	3304	0	0	0	0	27.31			
309	8290	8219	8158	5208	12459	12417	16334	3033	3307	0	0	0	0	27.31			
310	8292	8215	8160	5202	12459	12423	16334	3032	3300	0	0	0	0	27.31			
311	8294	8217	8160	5190	12467	12414	16335	3027	3300	0	0	0	0	27.31			
312	8291	8217	8162	5174	12458	12416	16334	3028	3297	0	0	0	0	27.31			
313	8295	8216	8164	5162	12458	12416	16333	3020	3290	0	0	0	0	27.31			
314	8301	8219	8166	5150	12459	12418	16334	3025	3290	0	0	0	0	27.31			
315	8297	8214	8166	5139	12460	12421	16336	3027	3289	0	0	0	0	27.31			
316	8294	8216	8163	5131	12461	12417	16334	3025	3295	0	0	0	0	27.31			
317	8290	8218	8162	5120	12459	12417	16334	3024	3290	0	0	0	0	27.31			
318	8290	8215	8159	5109	12458	12418	16336	3019	3291	0	0	0	0	27.31			
319	8292	8220	8163	5092	12470	12415	16335	3017	3288	0	0	0	0	27.31			
320	8297	8218	8161	5082	12458	12417	16335	3016	3282	0	0	0	0	27.31			
321	8296	8216	8157	5080	12459	12416	16334	3014	3282	0	0	0	0	27.31			
