Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
68	8293	8248	8187	7586	12268	12279	16383	3849	4126	10467	751	499	0	27.23			
69	8288	8230	8193	7574	12293	12295	16383	3842	4130	9562	708	458	0	27.23			
70	8298	8213	8203	7571	12315	12316	16383	3844	4130	8898	663	420	0	27.23			
71	8299	8212	8197	7559	12333	12321	16383	3840	4129	8495	616	386	0	27.23			
72	8309	8200	8198	7546	12351	12326	16383	3835	4130	8196	591	357	0	27.23			
73	8303	8210	8169	7534	12369	12334	16383	3828	4120	8235	568	341	0	27.23			
74	8317	8201	8164	7520	12381	12357	16383	3818	4108	8414	562	332	0	27.23			
75	8306	8207	8141	7508	12395	12352	16383	3814	4103	8849	560	335	0	27.23			
76	8295	8205	8128	7494	12416	12358	16383	3801	4088	9365	580	346	0	27.23			
77	8284	8211	8137	7487	12415	12361	16383	3781	4080	9859	603	364	0	27.23			
78	8285	8198	8144	7481	12423	12366	16383	3776	4061	10280	633	383	0	27.23			
79	8289	8205	8139	7466	12431	12373	16383	3771	4062	10415	650	397	0	27.23			
80	8287	8217	8126	7452	12437	12376	16383	3777	4058	10394	667	407	0	27.23			
81	8282	8226	8122	7438	12444	12380	16383	3775	4069	10067	660	407	0	27.23			
82	8279	8228	8114	7426	12448	12384	16383	3777	4066	9559	650	396	0	27.23			
83	8300	8224	8131	7412	12454	12388	16383	3779	4065	8824	618	373	0	27.23			
84	8305	8207	8140	7398	12457	12392	16383	3775	4064	7773	584	338	0	27.23			
85	8305	8200	8150	7386	12461	12393	16383	3773	4060	6913	542	299	0	27.23			
86	8295	8205	8152	7378	12462	12395	16383	3765	4056	6043	496	257	0	27.23			
87	8296	8202	8160	7370	12462	12395	16383	3760	4045	5361	424	216	0	27.23			
88	8290	8212	8151	7355	12467	12396	16383	3754	4048	4835	374	176	0	27.23			
89	8291	8221	8157	7343	12466	12399	16383	3757	4044	4452	331	141	0	27.23			
90	8289	8221	8159	7329	12467	12400	16383	3752	4042	4344	304	117	0	27.23			
91	8294	8226	8167	7317	12467	12400	16383	3748	4039	4344	279	101	0	27.23			
92	8301	8225	8172	7303	12470	12402	16383	3748	4035	4651	273	96	0	27.23			
93	8298	8216	8179	7290	12468	12402	16383	3750	4041	4955	283	100	0	27.23			
94	8296	8207	8177	7275	12467	12400	16383	3753	4036	5288	296	109	0	27.23			
95	8302	8209	8172	7262	12466	12400	16383	3753	4034	5502	311	119	0	27.23			
96	8300	8214	8175	7250	12468	12399	16383	3750	4039	5467	323	122	0	27.23			
97	8296	8217	8168	7239	12467	12400	16380	3748	4035	5307	325	121	0	27.23			
98	8302	8223	8164	7232	12468	12401	16375	3753	4035	4823	306	111	0	27.23			
99	8305	8228	8162	7223	12467	12402	16365	3755	4038	4227	281	92	0	27.23			
100	8307	8230	8162	7208	12465	12400	16355	3754	4040	3382	253	60	0	27.23			
101	8308	8234	8158	7194	12466	12400	16351	3752	4039	2465	196	18	0	27.23			
102	8307	8228	8159	7181	12467	12401	16348	3756	4041	1654	142	0	0	27.23			
103	8293	8223	8146	7168	12466	12403	16346	3761	4049	801	79	0	0	27.23			
104	8296	8220	8141	7153	12469	12402	16346	3764	4048	184	21	0	0	27.23			
105	8289	8212	8136	7140	12467	12403	16341	3768	4053	0	0	0	0	27.23			
106	8285	8209	8142	7125	12465	12404	16337	3769	4055	0	0	0	0	27.23			
107	8291	8210	8140	7114	12465	12400	16337	3771	4058	0	0	0	0	27.23			
108	8291	8211	8138	7110	12465	12401	16336	3775	4063	0	0	0	0	27.23			
109	8294	8216	8135	7099	12465	12401	16335	3775	4059	230	0	0	0	27.23			
110	8298	8228	8139	7085	12466	12402	16335	3773	4055	461	0	0	0	27.23			
111	8296	8219	8144	7072	12465	12403	16334	3771	4053	727	0	0	0	27.23			
112	8296	8220	8147	7058	12465	12402	16333	3771	4052	828	0	0	0	27.23			
113	8298	8211	8147	7044	12465	12402	16334	3772	4050	752	0	0	0	27.23			
114	8293	8204	8153	7032	12465	12403	16334	3768	4051	462	0	0	0	27.23			
115	8287	8206	8157	7018	12465	12403	16332	3773	4055	2	0	0	0	27.23			
116	8294	8205	8156	7004	12471	12400	16331	3769	4056	0	0	0	0	27.23			
117	8292	8214	8161	6993	12465	12405	16332	3768	4049	0	0	0	0	27.23			
118	8292	8219	8162	6979	12463	12400	16329	3763	4054	0	0	0	0	27.23			
119	8310	8217	8169	6975	12463	12403	16329	3765	4045	0	0	0	0	27.23			
120	8305	8216	8185	6964	12462	12401	16329	3765	4043	0	0	0	0	27.23			
121	8297	8210	8181	6950	12463	12402	16328	3762	4049	0	0	0	0	27.23			
122	8294	8206	8170	6937	12465	12403	16333	3765	4047	0	0	0	0	27.23			
123	8293	8202	8174	6923	12465	12404	16331	3765	4046	0	0	0	0	27.23			
124	8294	8200	8166	6909	12464	12401	16329	3768	4043	0	0	0	0	27.23			
125	8295	8207	8166	6896	12462	12399	16328	3768	4051	0	0	0	0	27.23			
126	8297	8209	8164	6882	12465	12403	16330	3778	4056	0	0	0	0	27.23			
127	8301	8216	8166	6871	12464	12403	16330	3777	4054	0	0	0	0	27.23			
128	8293	8226	8159	6866	12464	12404	16329	3777	4056	0	0	0	0	27.23			
129	8290	8227	8151	6857	12464	12404	16330	3780	4061	0	0	0	0	27.23			
130	8292	8233	8150	6841	12466	12403	16331	3778	4060	0	0	0	0	27.23			
131	8295	8230	8158	6827	12465	12404	16331	3779	4056	0	0	0	0	27.23			
132	8295	8225	8161	6815	12466	12404	16330	3774	4056	0	0	0	0	27.23			
133	8295	8220	8157	6800	12464	12405	16330	3772	4060	0	0	0	0	27.23			
134	8285	8224	8151	6786	12466	12414	16332	3772	4057	0	0	0	0	27.23			
135	8291	8219	8146	6773	12466	12403	16331	3777	4053	0	0	0	0	27.23			
136	8293	8220	8150	6763	12466	12405	16331	3779	4059	0	0	0	0	27.23			
137	8291	8220	8152	6758	12464	12405	16331	3784	4061	0	0	0	0	27.23			
138	8294	8220	8152	6747	12467	12405	16332	3779	4060	0	0	0	0	27.23			
139	8294	8224	8154	6734	12465	12406	16330	3782	4057	0	0	0	0	27.23			
140	8294	8218	8159	6720	12463	12403	16330	3783	4065	0	0	0	0	27.23			
141	8289	8215	8158	6708	12462	12404	16330	3789	4067	0	0	0	0	27.23			
142	8287	8210	8156	6693	12466	12406	16331	3787	4065	0	0	0	0	27.23			
143	8291	8211	8156	6679	12466	12408	16332	3784	4063	0	0	0	0	27.23			
144	8297	8212	8158	6667	12468	12407	16334	3780	4059	0	0	0	0	27.23			
145	8299	8211	8168	6655	12466	12406	16332	3783	4060	0	0	0	0	27.23			
146	8304	8216	8169	6644	12467	12408	16332	3778	4056	0	0	0	0	27.23			
147	8303	8215	8167	6639	12469	12408	16333	3777	4052	0	0	0	0	27.23			
148	8297	8221	8158	6624	12467	12407	16332	3776	4051	0	0	0	0	27.23			
149	8293	8220	8150	6611	12465	12405	16331	3781	4059	0	0	0	0	27.23			
150	8295	8212	8157	6598	12466	12407	16330	3782	4057	0	0	0	0	27.23			
151	8293	8215	8161	6583	12469	12408	16333	3786	4059	0	0	0	0	27.23			
152	8296	8208	8159	6570	12473	12411	16334	3785	4058	0	0	0	0	27.23			
153	8298	8212	8156	6558	12467	12410	16335	3783	4054	0	0	0	0	27.23			
154	8296	8214	8150	6545	12469	12427	16333	3776	4062	0	0	0	0	27.23			
155	8296	8213	8147	6530	12467	12407	16332	3785	4061	0	0	0	0	27.23			
156	8301	8216	8154	6519	12465	12408	16331	3787	4060	0	0	0	0	27.23			
157	8297	8214	8155	6513	12469	12409	16332	3787	4059	0	0	0	0	27.23			
158	8291	8217	8155	6503	12469	12408	16331	3778	4056	0	0	0	0	27.23			
159	8296	8214	8157	6490	12467	12409	16332	3776	4049	0	0	0	0	27.23			
160	8297	8214	8156	6477	12468	12408	16332	3782	4044	0	0	0	0	27.23			
161	8285	8233	8147	6462	12468	12408	16332	3775	4064	0	0	0	0	27.23			
162	8298	8190	8163	6449	12470	12408	16334	3780	4064	0	0	0	0	27.23			
163	8290	8256	8154	6437	12469	12409	16332	3776	4061	0	0	0	0	27.23			
164	8312	8187	8166	6423	12471	12409	16333	3773	4061	0	0	0	0	27.23			
165	8287	8242	8158	6408	12469	12409	16333	3769	4053	0	0	0	0	27.23			
166	8298	8205	8152	6394	12469	12411	16332	3766	4051	0	0	0	0	27.23			
167	8285	8230	8149	6382	12469	12418	16331	3769	4050	0	0	0	0	27.23			
168	8288	8216	8156	6374	12469	12407	16332	3771	4058	0	0	0	0	27.23			
169	8300	8215	8162	6363	12471	12411	16332	3777	4062	0	0	0	0	27.23			
170	8295	8215	8165	6355	12471	12410	16333	3778	4062	0	0	0	0	27.23			
171	8301	8207	8168	6339	12473	12408	16334	3773	4054	0	0	0	0	27.23			
172	8301	8219	8165	6325	12471	12412	16331	3772	4056	0	0	0	0	27.23			
173	8296	8208	8163	6314	12467	12418	16332	3769	4047	0	0	0	0	27.23			
174	8296	8211	8161	6298	12472	12411	16333	3766	4047	0	0	0	0	27.23			
175	8308	8206	8157	6283	12472	12411	16333	3767	4044	0	0	0	0	27.23			
176	8301	8219	8162	6272	12472	12410	16333	3764	4043	0	0	0	0	27.23			
177	8294	8205	8163	6258	12472	12410	16334	3763	4041	0	0	0	0	27.23			
178	8297	8218	8157	6245	12470	12412	16334	3768	4044	0	0	0	0	27.23			
179	8298	8212	8153	6231	12473	12412	16334	3767	4051	0	0	0	0	27.23			
180	8291	8215	8150	6220	12469	12411	16331	3765	4050	0	0	0	0	27.23			
181	8294	8222	8141	6208	12475	12417	16332	3764	4044	0	0	0	0	27.23			
182	8296	8217	8148	6204	12470	12411	16333	3768	4045	0	0	0	0	27.23			
183	8295	8220	8140	6188	12473	12412	16334	3765	4048	0	0	0	0	27.23			
184	8302	8217	8137	6177	12475	12412	16334	3771	4046	0	0	0	0	27.23			
185	8295	8221	8139	6165	12474	12412	16334	3762	4049	0	0	0	0	27.23			
186	8297	8214	8144	6151	12471	12408	16333	3763	4048	0	0	0	0	27.23			
187	8292	8219	8145	6136	12471	12411	16333	3761	4047	0	0	0	0	27.23			
188	8297	8219	8153	6124	12474	12411	16335	3763	4037	0	0	0	0	27.23			
189	8296	8216	8157	6111	12473	12412	16333	3761	4035	0	0	0	0	27.23			
190	8294	8224	8160	6098	12477	12412	16333	3765	4041	0	0	0	0	27.23			
191	8298	8218	8166	6083	12471	12411	16331	3760	4046	0	0	0	0	27.23			
192	8291	8221	8166	6069	12471	12410	16333	3756	4041	0	0	0	0	27.23			
193	8298	8217	8164	6056	12474	12412	16332	3757	4036	0	0	0	0	27.23			
194	8294	8221	8165	6044	12474	12412	16333	3757	4034	0	0	0	0	27.23			
195	8293	8213	8173	6032	12474	12410	16334	3748	4035	0	0	0	0	27.23			
196	8292	8218	8176	6021	12473	12412	16333	3750	4028	0	0	0	0	27.23			
197	8292	8215	8172	6009	12475	12412	16332	3738	4032	0	0	0	0	27.23			
198	8292	8217	8169	6001	12475	12412	16334	3741	4022	0	0	0	0	27.23			
199	8291	8224	8169	5987	12472	12412	16332	3724	4016	0	0	0	0	27.23			
200	8294	8218	8165	5973	12471	12409	16332	3728	4001	0	0	0	0	27.23			
201	8292	8220	8165	5961	12472	12408	16331	3726	4006	0	0	0	0	27.23			
202	8291	8216	8168	5948	12471	12411	16331	3732	4011	0	0	0	0	27.23			
203	8295	8211	8173	5933	12474	12420	16332	3739	4015	0	0	0	0	27.23			
204	8296	8213	8173	5921	12473	12413	16333	3736	4011	0	0	0	0	27.23			
205	8303	8208	8171	5907	12473	12412	16333	3747	4016	0	0	0	0	27.23			
206	8298	8216	8179	5893	12476	12412	16329	3740	4014	0	0	0	0	27.23			
207	8297	8210	8171	5877	12475	12412	16333	3739	4018	0	0	0	0	27.23			
208	8298	8215	8172	5866	12476	12414	16336	3734	4012	0	0	0	0	27.23			
209	8298	8215	8165	5851	12477	12411	16334	3742	4016	0	0	0	0	27.23			
210	8294	8212	8156	5840	12475	12412	16335	3743	4027	0	0	0	0	27.23			
211	8296	8215	8151	5828	12475	12413	16334	3742	4026	0	0	0	0	27.23			
212	8305	8212	8145	5814	12473	12412	16334	3752	4028	0	0	0	0	27.23			
213	8292	8215	8131	5800	12474	12410	16334	3744	4031	0	0	0	0	27.23			
214	8284	8216	8125	5787	12482	12412	16333	3748	4030	0	0	0	0	27.23			
215	8286	8221	8111	5774	12474	12412	16332	3740	4034	0	0	0	0	27.23			
216	8283	8223	8107	5766	12474	12413	16334	3736	4025	0	0	0	0	27.23			
217	8287	8226	8127	5756	12475	12411	16330	3738	4022	0	0	0	0	27.23			
218	8289	8224	8138	5742	12473	12413	16332	3731	4027	0	0	0	0	27.23			
219	8291	8218	8146	5730	12476	12411	16335	3746	4017	0	0	0	0	27.23			
220	8300	8220	8170	5716	12474	12411	16332	3740	4027	0	0	0	0	27.23			
221	8296	8218	8171	5703	12474	12413	16333	3738	4020	0	0	0	0	27.23			
222	8288	8217	8182	5690	12475	12413	16335	3737	4020	0	0	0	0	27.23			
223	8294	8215	8191	5676	12472	12416	16333	3735	4023	0	0	0	0	27.23			
224	8290	8217	8192	5662	12473	12410	16332	3743	4019	0	0	0	0	27.23			
225	8303	8215	8200	5646	12475	12412	16333	3733	4021	0	0	0	0	27.23			
226	8303	8216	8202	5636	12475	12412	16333	3741	4025	0	0	0	0	27.23			
227	8297	8218	8194	5620	12476	12413	16334	3740	4032	0	0	0	0	27.23			
228	8304	8214	8195	5608	12476	12412	16334	3746	4022	0	0	0	0	27.23			
229	8296	8218	8178	5595	12475	12413	16334	3737	4024	0	0	0	0	27.23			
230	8287	8218	8156	5581	12476	12413	16333	3734	4026	0	0	0	0	27.23			
231	8298	8219	8153	5568	12476	12414	16335	3738	4018	0	0	0	0	27.23			
232	8292	8220	8139	5552	12476	12413	16334	3731	4020	0	0	0	0	27.23			
233	8291	8219	8131	5541	12475	12413	16334	3733	4021	0	0	0	0	27.23			
234	8296	8220	8144	5527	12475	12414	16335	3730	4015	0	0	0	0	27.23			
235	8296	8216	8133	5513	12475	12411	16334	3726	4024	0	0	0	0	27.23			
236	8295	8218	8127	5505	12473	12412	16334	3730	4014	0	0	0	0	27.23			
237	8301	8216	8140	5490	12475	12413	16332	3730	4017	0	0	0	0	27.23			
238	8296	8213	8136	5473	12475	12417	16333	3741	4015	0	0	0	0	27.23			
239	8293	8213	8130	5459	12482	12413	16334	3735	4025	0	0	0	0	27.23			
240	8293	8213	8130	5450	12475	12414	16332	3736	4023	0	0	0	0	27.23			
241	8298	8211	8135	5438	12473	12413	16332	3733	4015	0	0	0	0	27.23			
242	8302	8213	8141	5425	12475	12413	16333	3730	4017	0	0	0	0	27.23			
243	8298	8215	8147	5419	12473	12422	16336	3738	4020	0	0	0	0	27.23			
244	8302	8210	8149	5396	12476	12411	16335	3736	4029	0	0	0	0	27.23			
245	8304	8214	8150	5380	12476	12414	16335	3744	4029	0	0	0	0	27.23			
246	8299	8213	8153	5371	12476	12415	16334	3749	4029	0	0	0	0	27.23			
247	8302	8215	8157	5358	12476	12414	16334	3746	4035	0	0	0	0	27.23			
248	8297	8215	8160	5350	12475	12417	16333	3742	4028	0	0	0	0	27.23			
249	8291	8215	8163	5334	12474	12414	16332	3740	4032	0	0	0	0	27.23			
250	8298	8213	8173	5323	12476	12413	16334	3738	4033	0	0	0	0	27.23			
251	8302	8213	8175	5309	12476	12415	16334	3737	4021	0	0	0	0	27.23			
252	8300	8213	8168	5297	12475	12422	16335	3729	4023	0	0	0	0	27.23			
253	8296	8217	8168	5283	12480	12414	16334	3729	4015	0	0	0	0	27.23			
254	8293	8217	8165	5270	12483	12413	16335	3726	4015	0	0	0	0	27.23			
255	8292	8213	8165	5256	12474	12416	16334	3725	4011	0	0	0	0	27.23			
256	8293	8216	8167	5240	12476	12412	16335	3723	4019	0	0	0	0	27.23			
257	8299	8214	8166	5228	12474	12414	16335	3730	4012	0	0	0	0	27.23			
258	8297	8216	8167	5215	12475	12416	16332	3740	4017	0	0	0	0	27.23			
259	8291	8218	8162	5202	12476	12418	16335	3740	4036	0	0	0	0	27.23			
260	8300	8214	8167	5190	12476	12413	16334	3752	4027	0	0	0	0	27.23			
261	8291	8221	8162	5177	12474	12415	16335	3735	4036	0	0	0	0	27.23			
262	8292	8214	8157	5162	12475	12414	16335	3748	4028	0	0	0	0	27.23			
263	8295	8222	8166	5148	12474	12412	16333	3742	4031	0	0	0	0	27.23			
264	8285	8227	8152	5136	12476	12418	16335	3731	4035	0	0	0	0	27.23			
265	8296	8205	8155	5121	12476	12414	16335	3738	4024	0	0	0	0	27.23			
266	8291	8226	8150	5108	12486	12415	16333	3729	4030	0	0	0	0	27.23			
267	8295	8219	8143	5094	12477	12413	16332	3720	4029	0	0	0	0	27.23			
268	8293	8221	8156	5083	12473	12413	16333	3728	4018	0	0	0	0	27.23			
269	8293	8220	8161	5071	12476	12414	16334	3729	4031	0	0	0	0	27.23			
270	8296	8216	8150	5058	12475	12417	16336	3726	4028	0	0	0	0	27.23			
271	8297	8218	8155	5044	12477	12416	16335	3734	4024	0	0	0	0	27.23			
272	8304	8212	8156	5030	12476	12417	16333	3735	4022	0	0	0	0	27.23			
273	8293	8221	8146	5016	12476	12417	16335	3726	4028	0	0	0	0	27.23			
274	8305	8207	8156	5003	12476	12415	16333	3729	4020	0	0	0	0	27.23			
275	8303	8216	8153	4991	12481	12414	16333	3721	4017	0	0	0	0	27.23			
276	8293	8214	8158	4976	12476	12414	16334	3724	4011	0	0	0	0	27.23			
277	8294	8217	8169	4971	12479	12415	16331	3723	4018	0	0	0	0	27.23			
278	8291	8213	8157	4958	12476	12421	16334	3733	4025	0	0	0	0	27.23			
279	8297	8219	8157	4945	12476	12414	16334	3732	4027	0	0	0	0	27.23			
280	8299	8215	8168	4932	12477	12415	16335	3720	4028	0	0	0	0	27.23			
281	8293	8215	8169	4918	12476	12415	16334	3725	4022	0	0	0	0	27.23			
282	8290	8224	8161	4902	12476	12414	16333	3719	4020	0	0	0	0	27.23			
283	8301	8212	8152	4883	12476	12415	16334	3723	4014	0	0	0	0	27.23			
284	8295	8221	8155	4874	12474	12415	16334	3713	4020	0	0	0	0	27.23			
285	8291	8215	8168	4863	12476	12415	16334	3718	4014	0	0	0	0	27.23			
286	8294	8217	8165	4848	12477	12414	16335	3717	4014	0	0	0	0	27.23			
287	8283	8217	8155	4836	12478	12418	16336	3724	4018	0	0	0	0	27.23			
288	8291	8220	8148	4824	12477	12415	16335	3721	4025	0	0	0	0	27.23			
289	8295	8217	8153	4810	12477	12416	16335	3728	4021	0	0	0	0	27.23			
290	8298	8214	8157	4796	12478	12417	16336	3726	4026	0	0	0	0	27.23			
291	8302	8217	8159	4783	12477	12414	16334	3729	4028	0	0	0	0	27.23			
292	8294	8213	8157	4770	12473	12414	16335	3726	4026	0	0	0	0	27.23			
293	8297	8213	8158	4756	12476	12414	16334	3721	4022	0	0	0	0	27.23			
294	8296	8214	8158	4741	12476	12415	16333	3722	4021	0	0	0	0	27.23			
295	8291	8213	8160	4730	12476	12418	16335	3718	4015	0	0	0	0	27.23			
296	8296	8214	8166	4718	12485	12415	16332	3716	4017	0	0	0	0	27.23			
297	8301	8214	8159	4705	12476	12413	16334	3713	4014	0	0	0	0	27.23			
298	8289	8216	8150	4691	12479	12415	16333	3715	4016	0	0	0	0	27.23			
299	8296	8216	8154	4679	12476	12417	16335	3718	4019	0	0	0	0	27.23			
300	8295	8218	8149	4667	12476	12423	16336	3712	4022	0	0	0	0	27.23			
301	8294	8215	8159	4652	12477	12416	16335	3708	4009	0	0	0	0	27.23			
302	8294	8217	8164	4639	12485	12416	16333	3711	4012	0	0	0	0	27.23			
303	8294	8212	8161	4625	12483	12414	16329	3704	4016	0	0	0	0	27.23			
304	8285	8220	8154	4612	12476	12415	16335	3714	4013	0	0	0	0	27.23			
305	8299	8213	8159	4599	12476	12414	16334	3712	4016	0	0	0	0	27.23			
306	8304	8218	8155	4589	12475	12416	16334	3708	4014	0	0	0	0	27.23			
307	8293	8219	8149	4572	12476	12418	16335	3702	4010	0	0	0	0	27.23			
308	8294	8215	8160	4565	12484	12416	16333	3709	4012	0	0	0	0	27.23			
309	8296	8217	8161	4551	12477	12416	16334	3706	4011	0	0	0	0	27.23			
310	8298	8213	8146	4538	12475	12416	16335	3705	4012	0	0	0	0	27.23			
311	8301	8218	8162	4525	12477	12414	16334	3712	4015	0	0	0	0	27.23			
312	8297	8215	8156	4513	12475	12420	16333	3709	4021	0	0	0	0	27.23			
313	8286	8218	8147	4498	12476	12415	16334	3710	4027	0	0	0	0	27.23			
314	8296	8216	8167	4484	12479	12417	16333	3719	4033	0	0	0	0	27.23			
315	8305	8213	8172	4471	12476	12416	16335	3725	4036	0	0	0	0	27.23			
316	8300	8217	8157	4458	12476	12414	16332	3717	4041	0	0	0	0	27.23			
317	8294	8216	8157	4442	12477	12416	16335	3718	4031	0	0	0	0	27.23			
318	8295	8219	8154	4430	12477	12418	16336	3708	4031	0	0	0	0	27.23			
319	8294	8218	8153	4419	12478	12416	16337	3718	4027	0	0	0	0	27.23			
320	8300	8216	8155	4408	12478	12416	16336	3708	4038	0	0	0	0	27.23			
321	8300	8215	8149	4395	12477	12419	16336	3707	4032	0	0	0	0	27.23			
