Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8258	8140	8135	2488	3268	2994	5915	3870	3371	16327	1404	962	0	27.05			
22	8134	8205	7907	2506	3634	3353	6451	4178	3896	16315	1306	920	0	27.05			
23	8441	8180	8027	2523	4007	3763	6977	4324	3957	16296	1077	884	0	27.05			
24	8407	8166	8076	2538	4380	4239	7484	4086	3880	16284	505	844	0	27.05			
25	8236	8206	7977	2544	4750	4663	7971	3905	3748	16279	654	822	0	27.05			
26	8289	8307	8067	2553	5108	5041	8448	3694	3535	16280	833	813	0	27.05			
27	8516	8102	8034	2556	5461	5406	8916	3561	3257	16279	905	809	0	27.05			
28	7984	8203	7964	2572	5808	5765	9377	2767	3195	16288	1075	809	0	27.05			
29	7995	8122	7916	2585	6147	6115	9830	2869	2859	16298	988	814	0	27.05			
30	8113	8255	7933	2597	6476	6455	10274	2781	2735	16316	914	819	0	27.05			
31	8181	8202	8027	2608	6797	6787	10705	2886	2727	16317	928	814	0	27.05			
32	8245	8287	8101	2619	7108	7111	11120	2985	2830	16320	879	805	0	27.05			
33	8358	8196	8434	2625	7410	7423	11511	3055	2855	16324	947	805	0	27.05			
34	8297	8256	8547	2633	7703	7729	11864	3190	2879	16323	965	802	0	27.05			
35	8379	8214	8625	2640	7986	8022	12206	3282	2941	16319	1198	807	0	27.05			
36	8305	8253	8608	2651	8260	8309	12558	3390	3030	16242	1410	816	0	27.05			
37	8276	8271	8526	2663	8524	8580	12909	3472	3109	16179	1430	820	0	27.05			
38	8277	8277	8460	2671	8778	8843	13249	3505	3152	15992	1290	813	0	27.05			
39	8293	8231	8517	2683	9022	9096	13576	3528	3160	15408	995	787	0	27.05			
40	8255	8232	8439	2693	9254	9337	13887	3565	3160	14877	783	751	0	27.05			
41	8289	8209	8389	2705	9477	9568	14179	3579	3186	14326	786	716	0	27.05			
42	8280	8238	8271	2715	9694	9793	14457	3635	3242	13869	904	690	0	27.05			
43	8290	8204	8223	2728	9900	10006	14725	3721	3354	13630	1227	678	0	27.05			
44	8286	8236	8174	2744	10094	10205	14967	3820	3463	13764	1203	677	0	27.05			
45	8279	8210	8115	2758	10280	10395	15194	3936	3563	14090	1082	677	0	27.05			
46	8287	8214	8034	2771	10457	10578	15414	4000	3643	14548	1021	682	0	27.05			
47	8320	8218	7996	2782	10622	10748	15600	4043	3699	15269	990	699	0	27.05			
48	8298	8174	7935	2787	10782	10910	15770	4070	3721	15904	874	720	0	27.05			
49	8292	8189	7906	2801	10927	11060	15922	4085	3747	16274	800	739	0	27.05			
50	8309	8179	7885	2813	11066	11199	16036	4103	3748	16305	645	747	0	27.05			
51	8305	8163	7871	2826	11192	11331	16132	4117	3747	16299	599	747	0	27.05			
52	8312	8154	7889	2840	11315	11448	16209	4098	3739	16241	581	743	0	27.05			
53	8296	8191	7901	2846	11421	11554	16267	4085	3724	16023	744	742	0	27.05			
54	8299	8188	7964	2856	11521	11653	16316	4049	3712	15698	830	737	0	27.05			
55	8290	8203	8000	2869	11611	11742	16345	4032	3719	15169	874	724	0	27.05			
56	8311	8216	8067	2882	11691	11831	16364	4028	3731	14555	888	704	0	27.05			
57	8290	8233	8099	2896	11764	11904	16381	4021	3736	13982	880	680	0	27.05			
58	8295	8239	8164	2909	11836	11973	16383	4012	3744	13418	865	654	0	27.05			
59	8291	8250	8196	2921	11892	12043	16383	3985	3732	13081	846	630	0	27.05			
60	8308	8211	8282	2934	11946	12101	16383	3960	3723	12939	826	613	0	27.05			
61	8288	8206	8301	2948	11999	12157	16383	3945	3713	13073	816	604	0	27.05			
62	8291	8203	8345	2956	12046	12206	16383	3927	3692	13442	827	607	0	27.05			
63	8279	8217	8369	2965	12092	12257	16383	3897	3675	13938	843	617	0	27.05			
64	8290	8215	8384	2977	12131	12294	16383	3876	3654	14630	867	637	0	27.05			
65	8302	8236	8386	2990	12163	12328	16383	3859	3648	15250	893	664	0	27.05			
66	8304	8245	8378	3003	12201	12361	16383	3856	3638	15840	923	697	0	27.05			
67	8296	8255	8356	3018	12232	12387	16383	3846	3629	16153	946	724	0	27.05			
68	8295	8253	8320	3030	12260	12412	16383	3839	3619	16247	962	743	0	27.05			
69	8304	8229	8293	3044	12287	12425	16383	3835	3621	16248	969	755	0	27.05			
70	8297	8216	8245	3050	12308	12435	16383	3837	3625	16068	987	757	0	27.05			
71	8299	8206	8188	3060	12330	12447	16383	3839	3627	15735	971	752	0	27.05			
72	8281	8229	8116	3074	12349	12457	16383	3836	3634	15064	952	734	0	27.05			
73	8291	8215	8076	3088	12370	12462	16383	3836	3627	14271	925	707	0	27.05			
74	8293	8232	8026	3100	12380	12473	16383	3821	3618	13555	893	674	0	27.05			
75	8312	8213	8012	3114	12393	12479	16383	3817	3607	12868	858	639	0	27.05			
76	8299	8222	7987	3126	12408	12484	16383	3801	3600	12456	824	608	0	27.05			
77	8299	8216	7981	3140	12412	12490	16383	3793	3589	12220	806	585	0	27.05			
78	8294	8217	7964	3152	12419	12494	16383	3783	3583	12306	794	571	0	27.05			
79	8304	8198	7984	3159	12430	12499	16383	3777	3587	12520	789	565	0	27.05			
80	8301	8193	7990	3170	12438	12508	16383	3787	3582	12903	787	569	0	27.05			
81	8301	8200	8011	3183	12441	12508	16383	3782	3582	13445	804	582	0	27.05			
82	8295	8201	8036	3195	12447	12517	16383	3777	3581	13831	833	599	0	27.05			
83	8301	8201	8081	3209	12449	12511	16383	3782	3590	14221	851	618	0	27.05			
84	8306	8202	8123	3222	12460	12514	16383	3790	3589	14351	860	631	0	27.05			
85	8299	8214	8163	3234	12456	12515	16383	3783	3585	14301	854	638	0	27.05			
86	8297	8226	8196	3249	12458	12518	16383	3777	3581	14076	856	638	0	27.05			
87	8295	8235	8228	3260	12469	12520	16383	3769	3572	13605	849	627	0	27.05			
88	8298	8233	8260	3275	12465	12517	16383	3761	3570	13092	831	611	0	27.05			
89	8294	8226	8283	3278	12459	12518	16383	3760	3569	12258	816	583	0	27.05			
90	8296	8221	8302	3290	12466	12521	16383	3767	3574	11495	795	552	0	27.05			
91	8288	8219	8299	3306	12463	12521	16383	3770	3576	10706	757	516	0	27.05			
92	8290	8216	8297	3317	12464	12520	16383	3773	3580	10126	726	481	0	27.05			
93	8295	8221	8289	3328	12465	12521	16383	3778	3591	9804	700	452	0	27.05			
94	8302	8222	8279	3342	12465	12521	16383	3785	3602	9675	687	432	0	27.05			
95	8297	8225	8263	3357	12464	12520	16383	3787	3603	9871	674	424	0	27.05			
96	8297	8228	8241	3369	12464	12525	16383	3792	3600	10193	669	424	0	27.05			
97	8290	8223	8210	3384	12464	12521	16379	3788	3602	10791	681	435	0	27.05			
98	8286	8218	8187	3398	12464	12518	16379	3788	3601	11383	716	452	0	27.05			
99	8290	8213	8160	3408	12463	12522	16372	3790	3600	11898	733	473	0	27.05			
100	8290	8204	8123	3419	12463	12526	16359	3793	3606	12323	752	494	0	27.05			
101	8293	8208	8098	3433	12462	12522	16355	3792	3608	12459	744	510	0	27.05			
102	8299	8208	8072	3443	12463	12520	16349	3800	3615	12425	754	519	0	27.05			
103	8297	8207	8055	3454	12467	12520	16344	3796	3612	12077	758	518	0	27.05			
104	8295	8208	8045	3466	12463	12520	16346	3792	3611	11577	765	509	0	27.05			
105	8303	8204	8047	3481	12464	12521	16343	3793	3613	10861	747	489	0	27.05			
106	8296	8208	8042	3493	12462	12520	16340	3793	3616	10018	715	459	0	27.05			
107	8297	8200	8051	3505	12472	12520	16339	3794	3612	9332	677	427	0	27.05			
108	8296	8212	8062	3520	12460	12518	16338	3796	3612	8661	632	394	0	27.05			
109	8300	8204	8074	3534	12461	12520	16335	3786	3613	8216	594	364	0	27.05			
110	8299	8209	8093	3547	12461	12518	16334	3790	3608	7962	574	338	0	27.05			
111	8304	8210	8114	3556	12458	12519	16335	3788	3607	7944	562	323	0	27.05			
112	8298	8215	8134	3569	12470	12520	16334	3788	3605	8147	560	317	0	27.05			
113	8299	8211	8169	3578	12458	12528	16330	3789	3598	8476	558	320	0	27.05			
114	8298	8215	8188	3590	12458	12519	16331	3784	3600	9070	562	333	0	27.05			
115	8299	8219	8213	3605	12459	12519	16331	3785	3598	9537	587	348	0	27.05			
116	8299	8221	8236	3613	12459	12516	16332	3780	3595	9974	610	366	0	27.05			
117	8297	8232	8244	3628	12459	12519	16331	3780	3596	10249	632	383	0	27.05			
118	8294	8234	8244	3642	12460	12521	16333	3780	3601	10280	647	395	0	27.05			
119	8297	8234	8249	3656	12461	12520	16332	3784	3607	10151	654	402	0	27.05			
120	8298	8227	8250	3668	12459	12522	16332	3796	3606	9755	653	397	0	27.05			
121	8298	8229	8242	3682	12459	12519	16330	3790	3609	9290	630	384	0	27.05			
122	8299	8221	8235	3694	12457	12520	16330	3790	3611	8546	600	361	0	27.05			
123	8292	8228	8216	3706	12458	12518	16330	3785	3605	7820	570	332	0	27.05			
124	8297	8224	8195	3718	12460	12520	16331	3785	3610	7125	535	299	0	27.05			
125	8297	8225	8182	3729	12461	12520	16331	3786	3607	6498	495	266	0	27.05			
126	8296	8226	8164	3740	12459	12520	16331	3781	3602	6155	460	237	0	27.05			
127	8297	8225	8142	3753	12460	12518	16331	3782	3607	5945	429	214	0	27.05			
128	8300	8224	8129	3764	12459	12520	16331	3788	3609	6059	414	203	0	27.05			
129	8300	8214	8118	3779	12460	12520	16327	3785	3611	6330	414	201	0	27.05			
130	8297	8218	8112	3790	12461	12529	16331	3789	3607	6873	424	210	0	27.05			
131	8297	8211	8095	3804	12459	12519	16330	3789	3610	7540	457	228	0	27.05			
132	8302	8208	8094	3818	12469	12521	16330	3786	3606	8090	488	251	0	27.05			
133	8294	8213	8088	3824	12460	12521	16331	3780	3601	8579	511	275	0	27.05			
134	8298	8199	8086	3840	12460	12520	16332	3779	3601	8829	528	295	0	27.05			
135	8300	8207	8091	3860	12460	12518	16331	3776	3598	8924	539	310	0	27.05			
136	8294	8207	8097	3863	12460	12518	16331	3774	3597	8759	543	316	0	27.05			
137	8294	8208	8110	3877	12462	12521	16333	3775	3602	8343	535	311	0	27.05			
138	8298	8208	8127	3886	12461	12522	16333	3776	3603	7835	527	298	0	27.05			
139	8298	8211	8135	3901	12461	12526	16332	3774	3604	7053	506	274	0	27.05			
140	8294	8208	8148	3914	12460	12520	16329	3776	3602	6382	477	246	0	27.05			
141	8300	8207	8161	3926	12461	12521	16331	3773	3601	5705	429	213	0	27.05			
142	8294	8211	8167	3942	12461	12519	16331	3770	3601	5206	389	183	0	27.05			
143	8297	8201	8185	3952	12459	12521	16332	3776	3603	4928	352	156	0	27.05			
144	8298	8211	8199	3968	12458	12521	16332	3779	3610	4820	324	135	0	27.05			
145	8297	8207	8205	3979	12462	12522	16332	3780	3603	5051	314	127	0	27.05			
146	8297	8217	8218	3987	12458	12522	16331	3778	3606	5379	323	129	0	27.05			
147	8300	8219	8222	3998	12462	12521	16332	3775	3602	6062	344	143	0	27.05			
148	8295	8218	8213	4008	12469	12522	16332	3781	3606	6761	386	168	0	27.05			
149	8296	8220	8210	4022	12466	12522	16332	3779	3610	7448	417	198	0	27.05			
150	8293	8219	8198	4036	12462	12521	16333	3784	3609	8026	459	228	0	27.05			
151	8286	8222	8186	4050	12461	12521	16333	3776	3608	8314	480	253	0	27.05			
152	8294	8217	8178	4064	12462	12520	16333	3780	3609	8459	497	271	0	27.05			
153	8299	8222	8166	4077	12461	12523	16332	3782	3610	8297	504	280	0	27.05			
154	8298	8221	8164	4090	12463	12524	16335	3778	3607	7977	510	280	0	27.05			
155	8297	8230	8153	4100	12461	12522	16332	3774	3606	7465	507	271	0	27.05			
156	8298	8226	8141	4116	12462	12523	16333	3786	3606	6792	486	251	0	27.05			
157	8299	8226	8133	4122	12463	12522	16333	3785	3619	6158	458	224	0	27.05			
158	8299	8226	8128	4135	12464	12522	16332	3783	3619	5531	412	195	0	27.05			
159	8300	8219	8125	4145	12464	12524	16332	3780	3611	5196	378	170	0	27.05			
160	8296	8225	8117	4161	12462	12522	16332	3776	3618	5000	342	149	0	27.05			
161	8294	8213	8109	4173	12462	12524	16333	3777	3608	5057	327	135	0	27.05			
162	8297	8219	8111	4185	12462	12529	16331	3780	3610	5394	327	134	0	27.05			
163	8303	8215	8118	4200	12464	12523	16333	3779	3606	5847	343	142	0	27.05			
164	8303	8212	8128	4213	12464	12524	16334	3775	3608	6587	373	162	0	27.05			
165	8294	8215	8125	4226	12462	12521	16332	3775	3603	7287	413	192	0	27.05			
166	8299	8218	8132	4241	12464	12523	16332	3780	3604	7994	457	224	0	27.05			
167	8290	8227	8135	4246	12463	12522	16332	3779	3608	8453	487	253	0	27.05			
168	8299	8212	8148	4258	12462	12522	16333	3784	3604	8697	502	276	0	27.05			
169	8295	8229	8157	4270	12463	12528	16333	3778	3600	8803	522	293	0	27.05			
170	8301	8212	8165	4280	12469	12525	16333	3781	3603	8600	526	301	0	27.05			
171	8291	8226	8168	4299	12465	12527	16334	3775	3607	8292	523	300	0	27.05			
172	8299	8212	8178	4311	12466	12526	16334	3775	3602	7687	518	287	0	27.05			
173	8296	8224	8184	4322	12463	12526	16333	3776	3604	7097	501	268	0	27.05			
174	8298	8213	8198	4334	12466	12526	16334	3773	3607	6482	469	242	0	27.05			
175	8293	8220	8198	4348	12465	12524	16333	3777	3610	5984	436	217	0	27.05			
176	8302	8211	8204	4361	12464	12525	16333	3778	3607	5749	409	196	0	27.05			
177	8301	8214	8208	4376	12464	12525	16333	3777	3601	5668	391	181	0	27.05			
178	8299	8212	8199	4389	12464	12523	16332	3765	3599	5901	385	176	0	27.05			
179	8297	8211	8185	4403	12471	12525	16333	3767	3600	6262	392	179	0	27.05			
180	8293	8206	8185	4406	12466	12526	16334	3773	3605	6828	407	193	0	27.05			
181	8295	8210	8172	4424	12465	12527	16334	3773	3597	7587	441	218	0	27.05			
182	8296	8208	8161	4433	12474	12525	16333	3773	3598	8235	476	246	0	27.05			
183	8297	8211	8156	4445	12461	12525	16332	3776	3602	8817	507	275	0	27.05			
184	8298	8211	8143	4461	12464	12525	16333	3779	3607	9171	530	301	0	27.05			
185	8301	8212	8135	4473	12465	12522	16333	3783	3606	9367	558	322	0	27.05			
186	8297	8215	8131	4485	12464	12524	16333	3778	3606	9306	568	333	0	27.05			
187	8295	8218	8121	4498	12464	12524	16334	3777	3599	9020	568	336	0	27.05			
188	8292	8220	8117	4510	12466	12527	16334	3768	3598	8586	556	327	0	27.05			
189	8297	8219	8116	4523	12465	12525	16333	3769	3600	7929	544	311	0	27.05			
190	8299	8218	8121	4538	12464	12526	16333	3772	3603	7413	526	290	0	27.05			
191	8296	8217	8130	4548	12465	12531	16333	3772	3602	6846	498	265	0	27.05			
192	8295	8216	8135	4559	12464	12526	16332	3774	3603	6459	473	241	0	27.05			
193	8299	8214	8144	4570	12465	12527	16334	3776	3601	6272	442	221	0	27.05			
194	8295	8212	8143	4583	12465	12528	16334	3770	3607	6277	430	210	0	27.05			
195	8299	8215	8151	4597	12473	12525	16333	3777	3603	6626	426	211	0	27.05			
196	8296	8215	8154	4608	12465	12523	16333	3773	3601	7073	439	219	0	27.05			
197	8299	8210	8163	4621	12465	12527	16333	3774	3595	7805	470	239	0	27.05			
198	8298	8218	8168	4633	12464	12526	16332	3770	3598	8555	497	267	0	27.05			
199	8300	8212	8178	4649	12464	12525	16333	3770	3598	9222	528	297	0	27.05			
200	8300	8219	8183	4660	12463	12527	16334	3766	3597	9788	567	328	0	27.05			
201	8300	8218	8183	4675	12467	12525	16334	3767	3597	10084	599	353	0	27.05			
202	8299	8222	8179	4687	12473	12523	16335	3759	3595	10219	620	370	0	27.05			
203	8298	8227	8171	4692	12464	12523	16333	3764	3598	10048	630	379	0	27.05			
204	8299	8219	8173	4706	12465	12526	16333	3768	3596	9786	628	380	0	27.05			
205	8290	8229	8172	4717	12464	12525	16333	3769	3597	9296	619	371	0	27.05			
206	8295	8218	8168	4731	12465	12526	16334	3767	3600	8648	594	353	0	27.05			
207	8296	8225	8170	4742	12466	12527	16330	3771	3596	8108	569	331	0	27.05			
208	8300	8219	8163	4756	12465	12524	16330	3769	3598	7606	544	308	0	27.05			
209	8296	8223	8151	4769	12466	12528	16333	3764	3596	7358	528	288	0	27.05			
210	8299	8217	8149	4782	12467	12525	16333	3767	3594	7287	512	275	0	27.05			
211	8300	8216	8142	4795	12466	12527	16331	3771	3601	7480	507	269	0	27.05			
212	8296	8215	8140	4808	12467	12526	16335	3771	3598	7852	511	273	0	27.05			
213	8294	8211	8135	4818	12466	12526	16334	3772	3602	8360	518	286	0	27.05			
214	8300	8216	8137	4828	12466	12527	16335	3767	3594	9120	536	309	0	27.05			
215	8298	8212	8140	4841	12466	12537	16334	3768	3589	9793	571	336	0	27.05			
216	8298	8214	8143	4850	12467	12536	16334	3759	3588	10432	610	365	0	27.05			
217	8299	8215	8145	4865	12467	12525	16333	3763	3589	10934	647	394	0	27.05			
218	8298	8217	8149	4879	12465	12527	16333	3761	3590	11236	680	419	0	27.05			
219	8300	8216	8158	4890	12468	12528	16334	3760	3584	11361	702	437	0	27.05			
220	8294	8224	8159	4904	12466	12528	16333	3749	3586	11171	710	445	0	27.05			
221	8294	8215	8158	4919	12476	12527	16334	3757	3583	10832	710	442	0	27.05			
222	8295	8219	8167	4927	12465	12525	16332	3753	3581	10245	691	432	0	27.05			
223	8294	8218	8164	4941	12465	12525	16333	3756	3581	9707	667	415	0	27.05			
224	8295	8211	8167	4950	12468	12526	16334	3755	3583	9176	639	393	0	27.05			
225	8298	8216	8173	4963	12468	12529	16335	3754	3582	8750	605	370	0	27.05			
226	8297	8210	8171	4972	12466	12528	16335	3756	3579	8588	581	352	0	27.05			
227	8294	8213	8171	4985	12468	12527	16335	3751	3582	8553	569	340	0	27.05			
228	8303	8210	8167	4998	12466	12526	16330	3756	3586	8887	562	341	0	27.05			
229	8299	8210	8165	5011	12474	12528	16333	3761	3590	9318	580	349	0	27.05			
230	8296	8210	8167	5025	12468	12526	16334	3761	3590	9962	601	365	0	27.05			
231	8300	8208	8166	5035	12467	12528	16334	3763	3585	10729	634	391	0	27.05			
232	8297	8209	8158	5046	12467	12528	16335	3759	3591	11494	680	423	0	27.05			
233	8299	8209	8159	5058	12467	12529	16335	3760	3588	12191	714	457	0	27.05			
234	8298	8217	8153	5069	12468	12527	16335	3766	3595	12585	740	485	0	27.05			
235	8298	8211	8153	5080	12468	12528	16335	3773	3593	12827	739	508	0	27.05			
236	8293	8218	8151	5092	12469	12528	16335	3768	3595	12789	755	522	0	27.05			
237	8298	8216	8146	5107	12473	12529	16333	3766	3600	12559	753	528	0	27.05			
238	8296	8220	8140	5121	12469	12526	16334	3762	3596	12189	761	523	0	27.05			
239	8291	8223	8142	5128	12469	12529	16335	3766	3594	11546	761	508	0	27.05			
240	8294	8223	8141	5139	12469	12528	16334	3762	3592	11025	745	490	0	27.05			
241	8296	8218	8147	5153	12467	12528	16333	3763	3586	10497	728	468	0	27.05			
242	8297	8220	8148	5162	12467	12529	16334	3759	3594	10150	701	447	0	27.05			
243	8296	8217	8146	5176	12466	12527	16334	3767	3592	10096	684	434	0	27.05			
244	8295	8218	8142	5188	12467	12525	16333	3768	3599	10231	677	429	0	27.05			
245	8297	8223	8149	5203	12465	12528	16333	3768	3593	10667	685	434	0	27.05			
246	8299	8218	8158	5216	12468	12527	16333	3766	3598	11209	704	447	0	27.05			
247	8297	8217	8169	5229	12466	12527	16332	3765	3594	12089	730	472	0	27.05			
248	8299	8220	8167	5238	12466	12526	16332	3761	3592	12899	753	503	0	27.05			
249	8299	8221	8169	5247	12467	12526	16329	3763	3589	13649	778	539	0	27.05			
250	8295	8221	8172	5257	12467	12528	16334	3764	3593	14277	812	575	0	27.05			
251	8296	8220	8173	5270	12467	12528	16334	3761	3593	14665	840	607	0	27.05			
252	8299	8219	8175	5283	12467	12524	16333	3767	3596	14952	864	632	0	27.05			
253	8296	8221	8176	5297	12465	12526	16332	3766	3597	14939	877	649	0	27.05			
254	8296	8221	8173	5311	12467	12538	16334	3768	3594	14790	887	657	0	27.05			
255	8299	8223	8170	5323	12467	12528	16334	3765	3597	14412	879	654	0	27.05			
256	8292	8219	8167	5334	12469	12527	16336	3763	3594	13869	872	641	0	27.05			
257	8296	8218	8170	5342	12466	12529	16336	3770	3591	13426	852	625	0	27.05			
258	8296	8222	8161	5354	12468	12530	16336	3761	3596	12981	828	604	0	27.05			
259	8297	8215	8156	5368	12468	12528	16335	3761	3587	12863	810	592	0	27.05			
260	8299	8217	8155	5379	12468	12530	16335	3764	3593	12890	802	583	0	27.05			
261	8302	8210	8150	5392	12468	12529	16334	3760	3589	13179	797	584	0	27.05			
262	8295	8215	8142	5406	12467	12527	16334	3760	3591	13664	811	595	0	27.05			
263	8301	8209	8142	5419	12467	12528	16332	3764	3591	14243	835	612	0	27.05			
264	8298	8214	8134	5433	12470	12530	16333	3765	3597	15074	861	641	0	27.05			
265	8294	8212	8131	5444	12470	12529	16336	3767	3596	15772	895	675	0	27.05			
266	8297	8214	8139	5455	12471	12529	16335	3763	3590	16260	927	711	0	27.05			
267	8297	8212	8146	5463	12467	12527	16334	3756	3581	16327	944	736	0	27.05			
268	8292	8216	8137	5474	12466	12527	16333	3750	3586	16329	954	750	0	27.05			
269	8294	8218	8144	5491	12468	12527	16334	3756	3578	16323	966	758	0	27.05			
270	8295	8201	8151	5503	12469	12529	16335	3758	3579	16188	966	758	0	27.05			
271	8287	8219	8146	5514	12470	12529	16335	3764	3582	15953	966	754	0	27.05			
272	8297	8214	8158	5526	12471	12530	16336	3760	3583	15396	953	741	0	27.05			
273	8300	8218	8153	5539	12472	12530	16332	3769	3587	14828	937	721	0	27.05			
274	8294	8216	8149	5552	12468	12530	16334	3768	3598	14314	908	697	0	27.05			
275	8293	8221	8163	5569	12468	12528	16334	3770	3588	13933	892	673	0	27.05			
276	8295	8218	8167	5579	12468	12531	16334	3757	3584	13766	870	655	0	27.05			
277	8297	8212	8168	5587	12469	12529	16333	3756	3579	13753	863	642	0	27.05			
278	8296	8217	8176	5599	12478	12536	16333	3753	3579	14051	867	640	0	27.05			
279	8297	8212	8176	5609	12469	12528	16335	3756	3578	14440	870	646	0	27.05			
280	8294	8219	8166	5621	12468	12533	16334	3755	3579	15053	885	665	0	27.05			
281	8292	8213	8167	5636	12468	12527	16334	3758	3587	15817	915	692	0	27.05			
282	8297	8214	8178	5648	12468	12532	16334	3756	3576	16281	934	723	0	27.05			
283	8297	8220	8165	5662	12468	12527	16334	3752	3582	16336	952	745	0	27.05			
284	8294	8217	8171	5676	12470	12528	16334	3749	3582	16336	960	757	0	27.05			
285	8294	8221	8173	5687	12470	12529	16335	3750	3574	16336	965	762	0	27.05			
286	8296	8218	8166	5695	12470	12528	16336	3748	3575	16266	969	763	0	27.05			
287	8296	8221	8167	5709	12470	12530	16335	3746	3576	16067	966	759	0	27.05			
288	8297	8215	8166	5718	12468	12527	16333	3747	3576	15717	960	751	0	27.05			
289	8295	8218	8159	5730	12467	12528	16333	3750	3581	15135	948	733	0	27.05			
290	8298	8220	8153	5745	12469	12529	16334	3749	3581	14607	921	711	0	27.05			
291	8292	8219	8153	5757	12469	12528	16334	3757	3584	14052	903	685	0	27.05			
292	8295	8226	8151	5771	12469	12528	16335	3756	3587	13681	875	660	0	27.05			
293	8298	8221	8147	5781	12466	12529	16334	3760	3594	13532	861	642	0	27.05			
294	8293	8221	8151	5789	12469	12528	16331	3765	3592	13570	851	630	0	27.05			
295	8298	8222	8148	5803	12467	12527	16333	3769	3596	13949	854	631	0	27.05			
296	8300	8219	8150	5817	12468	12525	16333	3760	3591	14427	865	641	0	27.05			
297	8298	8217	8150	5829	12469	12528	16333	3760	3588	15171	886	663	0	27.05			
298	8295	8212	8152	5839	12479	12528	16335	3764	3584	15849	914	692	0	27.05			
299	8296	8219	8147	5852	12469	12532	16335	3764	3591	16280	939	723	0	27.05			
300	8294	8212	8145	5866	12470	12527	16334	3769	3584	16344	954	745	0	27.05			
301	8296	8217	8144	5878	12467	12533	16334	3762	3591	16345	959	757	0	27.05			
302	8296	8218	8140	5894	12470	12526	16335	3760	3587	16341	968	763	0	27.05			
303	8298	8214	8146	5907	12469	12527	16334	3755	3586	16246	968	764	0	27.05			
304	8295	8220	8157	5913	12479	12525	16334	3759	3584	16038	965	760	0	27.05			
305	8296	8213	8151	5922	12470	12532	16335	3761	3586	15584	959	748	0	27.05			
306	8295	8216	8158	5934	12470	12529	16335	3758	3586	14998	943	729	0	27.05			
307	8295	8216	8161	5948	12471	12530	16335	3758	3584	14453	921	705	0	27.05			
308	8296	8212	8158	5962	12474	12528	16336	3751	3584	13909	895	677	0	27.05			
309	8294	8216	8162	5973	12471	12530	16336	3753	3577	13643	875	655	0	27.05			
310	8301	8216	8163	5987	12471	12529	16335	3753	3579	13561	860	640	0	27.05			
311	8300	8217	8164	6002	12472	12530	16335	3753	3584	13733	853	632	0	27.05			
312	8297	8216	8168	6015	12469	12536	16334	3753	3575	14136	859	636	0	27.05			
313	8297	8215	8173	6025	12472	12531	16336	3751	3577	14641	872	648	0	27.05			
314	8296	8216	8171	6032	12473	12530	16336	3756	3585	15402	893	672	0	27.05			
315	8296	8215	8163	6044	12472	12531	16335	3758	3585	16013	928	702	0	27.05			
316	8297	8217	8173	6058	12480	12538	16335	3762	3583	16334	941	732	0	27.05			
