Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
109	8300	8213	8148	5774	12523	12462	16335	3535	3807	701	0	0	0	27.05			
110	8296	8224	8153	5764	12524	12463	16332	3536	3807	1023	0	0	0	27.05			
111	8298	8222	8149	5753	12524	12462	16332	3529	3811	1202	0	0	0	27.05			
112	8299	8219	8151	5739	12522	12465	16331	3539	3813	1136	0	0	0	27.05			
113	8295	8216	8151	5730	12524	12463	16331	3544	3816	934	0	0	0	27.05			
114	8295	8207	8153	5716	12522	12463	16330	3547	3822	405	0	0	0	27.05			
115	8298	8206	8171	5702	12524	12468	16330	3547	3822	0	0	0	0	27.05			
116	8300	8209	8178	5691	12522	12464	16331	3546	3818	0	0	0	0	27.05			
117	8301	8210	8183	5676	12523	12465	16330	3549	3827	0	0	0	0	27.05			
118	8296	8216	8176	5666	12522	12465	16330	3546	3824	0	0	0	0	27.05			
119	8303	8216	8176	5655	12523	12464	16330	3538	3824	0	0	0	0	27.05			
120	8294	8223	8165	5642	12524	12464	16330	3540	3823	0	0	0	0	27.05			
121	8299	8208	8167	5628	12522	12472	16330	3550	3809	0	0	0	0	27.05			
122	8291	8211	8167	5620	12522	12465	16330	3550	3831	0	0	0	0	27.05			
123	8303	8196	8168	5608	12523	12467	16330	3551	3824	0	0	0	0	27.05			
124	8300	8200	8167	5594	12522	12465	16330	3551	3835	0	0	0	0	27.05			
125	8299	8200	8161	5582	12524	12466	16331	3548	3824	0	0	0	0	27.05			
126	8294	8211	8151	5570	12532	12465	16329	3551	3824	0	0	0	0	27.05			
127	8292	8217	8141	5559	12523	12467	16330	3552	3826	0	0	0	0	27.05			
128	8298	8224	8129	5545	12522	12465	16330	3550	3832	0	0	0	0	27.05			
129	8296	8232	8128	5531	12524	12465	16331	3549	3829	0	0	0	0	27.05			
130	8296	8225	8133	5520	12523	12466	16330	3547	3820	0	0	0	0	27.05			
131	8294	8231	8136	5511	12522	12464	16330	3549	3815	0	0	0	0	27.05			
132	8296	8223	8142	5497	12524	12466	16330	3555	3823	0	0	0	0	27.05			
133	8297	8224	8144	5476	12523	12466	16330	3553	3825	0	0	0	0	27.05			
134	8299	8215	8154	5473	12522	12467	16330	3546	3826	0	0	0	0	27.05			
135	8301	8217	8149	5461	12521	12463	16331	3546	3819	0	0	0	0	27.05			
136	8295	8219	8150	5447	12523	12465	16331	3545	3815	0	0	0	0	27.05			
137	8294	8220	8152	5433	12525	12475	16331	3544	3815	0	0	0	0	27.05			
138	8299	8223	8153	5422	12525	12467	16331	3544	3816	0	0	0	0	27.05			
139	8298	8219	8159	5417	12525	12467	16330	3542	3818	0	0	0	0	27.05			
140	8298	8214	8168	5396	12525	12467	16332	3551	3820	0	0	0	0	27.05			
141	8297	8218	8165	5378	12526	12467	16332	3550	3817	0	0	0	0	27.05			
142	8287	8211	8158	5370	12526	12469	16332	3544	3822	0	0	0	0	27.05			
143	8296	8213	8170	5365	12527	12468	16333	3549	3812	0	0	0	0	27.05			
144	8297	8214	8176	5350	12536	12468	16333	3542	3816	0	0	0	0	27.05			
145	8299	8211	8177	5336	12524	12468	16331	3545	3816	0	0	0	0	27.05			
146	8298	8218	8177	5325	12525	12468	16331	3541	3819	0	0	0	0	27.05			
147	8305	8218	8174	5311	12526	12466	16332	3541	3806	0	0	0	0	27.05			
148	8303	8220	8171	5298	12526	12466	16332	3536	3804	0	0	0	0	27.05			
149	8299	8216	8170	5288	12526	12465	16331	3536	3806	0	0	0	0	27.05			
150	8291	8213	8168	5276	12526	12468	16331	3537	3813	0	0	0	0	27.05			
151	8293	8211	8168	5260	12526	12468	16331	3541	3813	0	0	0	0	27.05			
152	8291	8209	8157	5254	12525	12469	16331	3541	3813	0	0	0	0	27.05			
153	8297	8216	8147	5240	12527	12469	16331	3549	3811	0	0	0	0	27.05			
154	8296	8215	8149	5229	12528	12471	16330	3548	3822	0	0	0	0	27.05			
155	8298	8214	8158	5216	12528	12470	16333	3555	3824	0	0	0	0	27.05			
156	8297	8217	8161	5204	12527	12470	16333	3558	3819	0	0	0	0	27.05			
157	8297	8211	8155	5191	12526	12469	16333	3537	3819	0	0	0	0	27.05			
158	8297	8217	8156	5177	12527	12471	16333	3543	3806	0	0	0	0	27.05			
159	8297	8215	8156	5164	12529	12471	16333	3544	3812	0	0	0	0	27.05			
160	8292	8216	8148	5151	12526	12467	16332	3540	3815	0	0	0	0	27.05			
161	8297	8218	8150	5139	12527	12465	16332	3544	3809	0	0	0	0	27.05			
162	8295	8219	8142	5125	12528	12467	16332	3539	3810	0	0	0	0	27.05			
163	8284	8232	8134	5113	12527	12470	16331	3527	3813	0	0	0	0	27.05			
164	8301	8208	8147	5102	12528	12469	16332	3537	3803	0	0	0	0	27.05			
165	8286	8235	8135	5093	12527	12471	16332	3531	3812	0	0	0	0	27.05			
166	8303	8209	8138	5081	12529	12471	16334	3532	3812	0	0	0	0	27.05			
167	8299	8233	8143	5067	12528	12469	16333	3532	3806	0	0	0	0	27.05			
168	8301	8203	8158	5053	12530	12470	16333	3527	3806	0	0	0	0	27.05			
169	8285	8234	8146	5041	12528	12471	16332	3537	3806	0	0	0	0	27.05			
170	8301	8199	8166	5026	12528	12472	16332	3529	3805	0	0	0	0	27.05			
171	8291	8222	8158	5013	12527	12470	16331	3527	3807	0	0	0	0	27.05			
172	8298	8211	8169	5001	12526	12468	16329	3529	3803	0	0	0	0	27.05			
173	8299	8210	8178	4991	12526	12470	16331	3527	3805	0	0	0	0	27.05			
174	8293	8215	8173	4976	12528	12469	16331	3525	3801	0	0	0	0	27.05			
175	8298	8208	8183	4967	12528	12469	16332	3527	3806	0	0	0	0	27.05			
176	8296	8214	8187	4957	12530	12471	16328	3527	3804	0	0	0	0	27.05			
177	8291	8211	8182	4944	12530	12471	16333	3524	3803	0	0	0	0	27.05			
178	8294	8219	8186	4932	12528	12472	16334	3522	3806	0	0	0	0	27.05			
179	8294	8209	8188	4918	12528	12471	16332	3523	3795	0	0	0	0	27.05			
180	8291	8219	8178	4905	12527	12470	16332	3522	3802	0	0	0	0	27.05			
181	8293	8218	8171	4891	12531	12470	16332	3521	3803	0	0	0	0	27.05			
182	8293	8221	8167	4880	12528	12471	16333	3527	3795	0	0	0	0	27.05			
183	8296	8222	8156	4863	12528	12470	16332	3523	3799	0	0	0	0	27.05			
184	8295	8223	8156	4853	12528	12472	16332	3530	3809	0	0	0	0	27.05			
185	8287	8221	8155	4839	12530	12472	16329	3528	3811	0	0	0	0	27.05			
186	8290	8214	8151	4827	12530	12469	16333	3519	3805	0	0	0	0	27.05			
187	8293	8226	8159	4816	12529	12470	16333	3523	3795	0	0	0	0	27.05			
188	8298	8215	8155	4801	12529	12470	16331	3525	3793	0	0	0	0	27.05			
189	8297	8221	8156	4793	12529	12470	16331	3523	3798	0	0	0	0	27.05			
190	8300	8222	8159	4783	12528	12470	16332	3521	3799	0	0	0	0	27.05			
191	8301	8218	8157	4768	12531	12473	16333	3522	3797	0	0	0	0	27.05			
192	8296	8221	8160	4753	12528	12470	16334	3518	3794	0	0	0	0	27.05			
193	8296	8220	8153	4742	12531	12471	16335	3516	3791	0	0	0	0	27.05			
194	8297	8216	8151	4729	12530	12472	16330	3517	3789	0	0	0	0	27.05			
195	8293	8218	8146	4716	12530	12471	16332	3521	3791	0	0	0	0	27.05			
196	8291	8221	8138	4702	12529	12473	16331	3521	3793	0	0	0	0	27.05			
197	8292	8215	8154	4688	12530	12471	16333	3522	3795	0	0	0	0	27.05			
198	8294	8217	8151	4675	12537	12471	16333	3518	3794	0	0	0	0	27.05			
199	8299	8217	8152	4666	12530	12472	16333	3514	3787	0	0	0	0	27.05			
200	8300	8216	8162	4652	12530	12473	16334	3511	3784	0	0	0	0	27.05			
201	8303	8216	8159	4640	12531	12472	16334	3517	3787	0	0	0	0	27.05			
202	8299	8213	8156	4626	12529	12473	16333	3521	3797	0	0	0	0	27.05			
203	8297	8210	8160	4614	12532	12471	16331	3524	3800	0	0	0	0	27.05			
204	8306	8208	8169	4606	12532	12472	16334	3521	3793	0	0	0	0	27.05			
205	8295	8215	8159	4591	12529	12474	16333	3510	3784	0	0	0	0	27.05			
206	8292	8209	8161	4576	12530	12473	16334	3509	3782	0	0	0	0	27.05			
207	8290	8215	8160	4559	12528	12471	16331	3517	3792	0	0	0	0	27.05			
208	8291	8215	8146	4553	12529	12473	16333	3519	3795	0	0	0	0	27.05			
209	8297	8213	8153	4539	12531	12473	16333	3514	3796	0	0	0	0	27.05			
210	8299	8217	8167	4525	12530	12473	16332	3515	3787	0	0	0	0	27.05			
211	8298	8216	8168	4515	12532	12475	16335	3512	3790	0	0	0	0	27.05			
212	8293	8217	8161	4500	12532	12472	16334	3508	3790	0	0	0	0	27.05			
213	8294	8216	8160	4486	12529	12471	16327	3506	3788	0	0	0	0	27.05			
214	8291	8223	8153	4477	12532	12474	16334	3508	3787	0	0	0	0	27.05			
215	8295	8216	8154	4462	12532	12474	16330	3508	3786	0	0	0	0	27.05			
216	8293	8222	8155	4449	12529	12473	16332	3512	3792	0	0	0	0	27.05			
217	8297	8221	8150	4434	12536	12473	16333	3525	3786	0	0	0	0	27.05			
218	8304	8219	8148	4429	12532	12474	16333	3514	3791	0	0	0	0	27.05			
219	8302	8219	8148	4414	12531	12472	16332	3512	3794	0	0	0	0	27.05			
220	8298	8218	8158	4402	12530	12472	16333	3505	3784	0	0	0	0	27.05			
221	8296	8215	8159	4390	12540	12481	16334	3507	3786	0	0	0	0	27.05			
222	8294	8212	8155	4377	12533	12474	16334	3509	3790	0	0	0	0	27.05			
223	8295	8216	8149	4362	12530	12473	16334	3510	3787	0	0	0	0	27.05			
224	8296	8216	8151	4350	12529	12473	16331	3508	3792	0	0	0	0	27.05			
225	8295	8215	8156	4336	12532	12474	16333	3518	3792	0	0	0	0	27.05			
226	8300	8215	8162	4321	12530	12473	16332	3512	3798	0	0	0	0	27.05			
227	8306	8215	8162	4312	12532	12473	16333	3521	3799	0	0	0	0	27.05			
228	8299	8215	8164	4299	12531	12484	16333	3517	3798	0	0	0	0	27.05			
229	8299	8217	8162	4282	12534	12476	16331	3513	3788	0	0	0	0	27.05			
230	8294	8217	8159	4271	12532	12472	16335	3513	3785	0	0	0	0	27.05			
231	8292	8216	8151	4262	12532	12476	16335	3510	3789	0	0	0	0	27.05			
232	8297	8219	8147	4251	12532	12476	16333	3516	3784	0	0	0	0	27.05			
233	8296	8218	8145	4240	12531	12471	16329	3510	3791	0	0	0	0	27.05			
234	8295	8217	8146	4227	12531	12474	16334	3507	3790	0	0	0	0	27.05			
235	8299	8221	8155	4213	12533	12473	16334	3509	3786	0	0	0	0	27.05			
236	8294	8214	8160	4199	12532	12492	16334	3509	3787	0	0	0	0	27.05			
237	8293	8218	8158	4187	12530	12473	16332	3510	3788	0	0	0	0	27.05			
238	8295	8215	8163	4172	12532	12474	16333	3512	3800	0	0	0	0	27.05			
239	8294	8215	8163	4154	12531	12471	16333	3509	3792	0	0	0	0	27.05			
240	8301	8211	8165	4145	12532	12474	16332	3507	3786	0	0	0	0	27.05			
241	8297	8213	8170	4134	12530	12471	16331	3506	3782	0	0	0	0	27.05			
242	8296	8211	8167	4122	12530	12473	16336	3511	3790	0	0	0	0	27.05			
243	8297	8214	8160	4109	12534	12476	16335	3510	3794	0	0	0	0	27.05			
244	8290	8215	8150	4095	12531	12474	16334	3509	3794	0	0	0	0	27.05			
245	8295	8215	8162	4086	12535	12473	16333	3511	3788	0	0	0	0	27.05			
246	8293	8219	8162	4076	12531	12477	16334	3510	3794	0	0	0	0	27.05			
247	8291	8215	8161	4062	12541	12476	16334	3520	3794	0	0	0	0	27.05			
248	8291	8222	8156	4049	12534	12478	16336	3513	3798	0	0	0	0	27.05			
249	8292	8213	8160	4035	12533	12476	16335	3515	3794	0	0	0	0	27.05			
250	8289	8220	8158	4023	12533	12481	16336	3515	3796	0	0	0	0	27.05			
251	8294	8216	8160	4007	12531	12475	16334	3524	3801	0	0	0	0	27.05			
252	8290	8218	8151	3996	12533	12476	16335	3519	3804	0	0	0	0	27.05			
253	8293	8216	8158	3984	12532	12473	16333	3516	3798	0	0	0	0	27.05			
254	8300	8216	8167	3972	12533	12476	16335	3515	3793	0	0	0	0	27.05			
255	8293	8217	8161	3958	12531	12475	16334	3508	3791	0	0	0	0	27.05			
256	8294	8215	8154	3948	12531	12475	16333	3503	3784	0	0	0	0	27.05			
257	8296	8218	8161	3932	12534	12477	16335	3503	3787	0	0	0	0	27.05			
258	8293	8215	8163	3928	12533	12477	16334	3505	3784	0	0	0	0	27.05			
259	8299	8210	8168	3908	12533	12472	16333	3505	3783	0	0	0	0	27.05			
260	8300	8220	8163	3899	12533	12477	16334	3511	3784	0	0	0	0	27.05			
261	8292	8215	8152	3887	12534	12475	16333	3517	3794	0	0	0	0	27.05			
262	8284	8223	8151	3872	12533	12476	16335	3510	3799	0	0	0	0	27.05			
263	8296	8218	8157	3860	12534	12477	16335	3516	3789	0	0	0	0	27.05			
264	8296	8219	8163	3847	12532	12484	16335	3501	3790	0	0	0	0	27.05			
265	8291	8221	8160	3835	12534	12478	16335	3506	3787	0	0	0	0	27.05			
266	8295	8217	8156	3820	12534	12478	16334	3503	3789	0	0	0	0	27.05			
267	8291	8225	8153	3809	12533	12476	16334	3508	3789	0	0	0	0	27.05			
268	8292	8220	8156	3794	12532	12485	16334	3503	3792	0	0	0	0	27.05			
269	8300	8204	8159	3790	12534	12476	16334	3511	3792	0	0	0	0	27.05			
270	8294	8225	8150	3768	12534	12478	16334	3502	3796	0	0	0	0	27.05			
271	8297	8213	8150	3755	12535	12476	16334	3497	3791	0	0	0	0	27.05			
272	8290	8220	8157	3751	12534	12477	16333	3505	3793	0	0	0	0	27.05			
273	8295	8214	8163	3736	12531	12477	16333	3501	3799	0	0	0	0	27.05			
274	8303	8213	8163	3725	12535	12478	16335	3503	3795	0	0	0	0	27.05			
275	8295	8215	8162	3711	12533	12477	16333	3496	3793	0	0	0	0	27.05			
276	8300	8212	8161	3696	12534	12476	16333	3506	3788	0	0	0	0	27.05			
277	8295	8217	8157	3684	12535	12477	16334	3496	3791	0	0	0	0	27.05			
278	8293	8209	8150	3670	12531	12475	16332	3504	3787	0	0	0	0	27.05			
279	8303	8219	8167	3659	12539	12474	16333	3501	3787	0	0	0	0	27.05			
280	8301	8214	8165	3646	12533	12475	16334	3496	3788	0	0	0	0	27.05			
281	8295	8218	8159	3633	12532	12476	16334	3498	3784	0	0	0	0	27.05			
282	8302	8218	8167	3621	12533	12478	16335	3498	3789	0	0	0	0	27.05			
283	8298	8217	8167	3605	12534	12478	16335	3501	3788	0	0	0	0	27.05			
284	8293	8218	8161	3595	12534	12475	16334	3502	3787	0	0	0	0	27.05			
285	8303	8213	8160	3581	12533	12476	16334	3498	3783	0	0	0	0	27.05			
286	8298	8220	8153	3571	12535	12477	16334	3498	3789	0	0	0	0	27.05			
287	8299	8212	8153	3556	12532	12476	16334	3497	3790	0	0	0	0	27.05			
288	8302	8219	8158	3547	12533	12477	16331	3495	3784	0	0	0	0	27.05			
289	8304	8213	8153	3535	12530	12477	16333	3493	3782	0	0	0	0	27.05			
290	8299	8214	8148	3524	12533	12476	16333	3494	3786	0	0	0	0	27.05			
291	8305	8217	8152	3509	12544	12484	16335	3496	3789	0	0	0	0	27.05			
292	8298	8212	8146	3497	12531	12476	16334	3498	3792	0	0	0	0	27.05			
293	8291	8218	8143	3483	12535	12481	16333	3490	3785	0	0	0	0	27.05			
294	8293	8213	8150	3470	12544	12478	16334	3492	3781	0	0	0	0	27.05			
295	8299	8216	8148	3456	12536	12478	16335	3499	3788	0	0	0	0	27.05			
296	8298	8212	8144	3445	12533	12476	16332	3485	3790	0	0	0	0	27.05			
297	8296	8217	8148	3434	12534	12477	16334	3486	3777	0	0	0	0	27.05			
298	8297	8215	8159	3420	12532	12476	16329	3484	3776	0	0	0	0	27.05			
299	8288	8214	8152	3412	12533	12478	16334	3482	3776	0	0	0	0	27.05			
300	8286	8219	8152	3398	12535	12478	16335	3491	3778	0	0	0	0	27.05			
301	8296	8218	8159	3385	12534	12479	16335	3493	3785	0	0	0	0	27.05			
302	8298	8214	8153	3371	12537	12477	16335	3495	3789	0	0	0	0	27.05			
303	8294	8219	8168	3359	12533	12480	16336	3491	3787	0	0	0	0	27.05			
304	8294	8218	8172	3348	12533	12479	16335	3490	3785	0	0	0	0	27.05			
305	8293	8216	8167	3334	12534	12478	16334	3489	3782	0	0	0	0	27.05			
306	8297	8217	8179	3320	12536	12479	16336	3490	3781	0	0	0	0	27.05			
307	8301	8213	8175	3313	12534	12478	16335	3485	3778	0	0	0	0	27.05			
308	8294	8217	8168	3298	12535	12478	16334	3483	3786	0	0	0	0	27.05			
309	8300	8215	8174	3288	12534	12478	16334	3491	3779	0	0	0	0	27.05			
310	8300	8219	8164	3276	12533	12476	16334	3481	3784	0	0	0	0	27.05			
311	8296	8216	8161	3260	12533	12478	16335	3488	3788	0	0	0	0	27.05			
312	8301	8216	8168	3249	12533	12478	16332	3492	3789	0	0	0	0	27.05			
313	8301	8219	8165	3236	12535	12477	16334	3493	3795	0	0	0	0	27.05			
314	8298	8211	8159	3222	12534	12476	16335	3492	3795	0	0	0	0	27.05			
315	8295	8221	8152	3211	12534	12480	16333	3489	3791	0	0	0	0	27.05			
316	8294	8217	8147	3197	12532	12476	16334	3489	3793	0	0	0	0	27.05			
317	8293	8220	8140	3184	12533	12478	16334	3490	3795	0	0	0	0	27.05			
318	8295	8216	8142	3173	12535	12479	16333	3486	3794	0	0	0	0	27.05			
319	8297	8217	8138	3164	12541	12479	16333	3485	3789	0	0	0	0	27.05			
320	8299	8217	8141	3153	12536	12480	16335	3485	3790	0	0	0	0	27.05			
321	8292	8217	8140	3141	12536	12480	16336	3482	3800	0	0	0	0	27.05			
