Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
27	8362	8102	7617	6811	5473	5393	8918	3077	3477	16281	799	814	0	27.06			
28	8213	8428	8326	6800	5819	5747	9379	3055	3235	16294	920	816	0	27.06			
29	8193	8143	8339	6786	6157	6095	9831	2890	3056	16302	953	815	0	27.06			
30	8203	8338	8206	6773	6489	6435	10276	2718	2801	16316	964	814	0	27.06			
31	8355	8121	8291	6759	6811	6769	10708	2472	2567	16321	966	813	0	27.06			
32	8275	8245	8293	6746	7125	7086	11124	2298	2366	16326	967	811	0	27.06			
33	8343	8169	8360	6735	7431	7397	11513	2215	2285	16324	952	809	0	27.06			
34	8349	8123	8307	6732	7728	7704	11867	2248	2299	16318	881	797	0	27.06			
35	8205	8238	8110	6720	8013	7995	12209	2335	2419	16314	1171	799	0	27.06			
36	8268	8168	8214	6719	8290	8277	12564	2377	2557	16232	1630	819	0	27.06			
37	8304	8246	8221	6706	8553	8548	12913	2428	2647	16214	1367	823	0	27.06			
38	8306	8206	8176	6705	8808	8807	13255	2475	2765	15905	1193	813	0	27.06			
39	8329	8260	8244	6691	9055	9060	13579	2561	2851	15340	1091	790	0	27.06			
40	8312	8234	8180	6680	9297	9299	13895	2640	2928	14738	992	760	0	27.06			
41	8276	8266	8103	6673	9517	9529	14184	2721	2984	14185	900	727	0	27.06			
42	8338	8237	8123	6665	9730	9748	14463	2765	3039	13811	854	695	0	27.06			
43	8276	8213	8010	6651	9943	9956	14721	2791	3053	13595	666	666	0	27.06			
44	8290	8204	8038	6638	10134	10158	14973	2827	3077	13630	616	644	0	27.06			
45	8288	8197	8040	6625	10322	10349	15201	2906	3149	13786	774	638	0	27.06			
46	8291	8169	8073	6617	10508	10529	15421	3009	3256	14195	1098	654	0	27.06			
47	8297	8223	8058	6611	10668	10699	15606	3132	3358	15034	1016	679	0	27.06			
48	8343	8196	8118	6598	10828	10859	15775	3222	3455	15601	979	705	0	27.06			
49	8285	8254	8084	6583	10975	11008	15927	3289	3514	16063	923	728	0	27.06			
50	8319	8223	8154	6570	11113	11148	16037	3347	3566	16261	938	748	0	27.06			
51	8292	8229	8127	6556	11249	11276	16134	3381	3597	16295	944	761	0	27.06			
52	8291	8200	8139	6552	11363	11396	16212	3412	3626	16287	838	763	0	27.06			
53	8296	8208	8153	6542	11471	11503	16269	3424	3658	16034	851	760	0	27.06			
54	8283	8195	8173	6529	11575	11603	16316	3414	3664	15619	752	745	0	27.06			
55	8272	8181	8192	6515	11657	11690	16345	3398	3649	14865	505	712	0	27.06			
56	8300	8188	8215	6509	11737	11773	16364	3368	3627	14166	404	674	0	27.06			
57	8301	8202	8219	6502	11809	11852	16382	3349	3603	13335	570	638	0	27.06			
58	8290	8228	8215	6487	11876	11919	16383	3356	3610	12713	636	607	0	27.06			
59	8311	8238	8239	6475	11937	11982	16383	3371	3628	12346	679	580	0	27.06			
60	8296	8253	8223	6463	11997	12047	16383	3386	3638	12154	697	561	0	27.06			
61	8316	8221	8240	6457	12047	12102	16383	3383	3645	12309	715	553	0	27.06			
62	8296	8231	8210	6441	12096	12152	16383	3381	3627	12594	728	551	0	27.06			
63	8288	8214	8200	6433	12141	12196	16383	3369	3615	13068	743	562	0	27.06			
64	8280	8209	8177	6421	12182	12236	16383	3348	3594	13615	767	579	0	27.06			
65	8301	8209	8174	6411	12221	12271	16383	3335	3573	14123	795	601	0	27.06			
66	8294	8221	8137	6401	12254	12302	16383	3317	3561	14555	819	625	0	27.06			
67	8299	8224	8147	6394	12284	12325	16383	3301	3547	14714	843	643	0	27.06			
68	8286	8255	8120	6380	12312	12348	16383	3286	3538	14694	849	653	0	27.06			
69	8300	8239	8139	6369	12348	12363	16383	3265	3518	14402	851	653	0	27.06			
70	8299	8239	8135	6353	12365	12373	16383	3248	3510	13902	843	643	0	27.06			
71	8304	8211	8130	6351	12384	12384	16383	3240	3493	13335	822	627	0	27.06			
72	8297	8218	8119	6339	12402	12390	16383	3240	3496	12573	789	601	0	27.06			
73	8300	8202	8109	6326	12418	12403	16383	3245	3501	11845	778	569	0	27.06			
74	8298	8197	8099	6312	12435	12411	16383	3245	3509	11025	742	532	0	27.06			
75	8311	8200	8102	6304	12447	12418	16383	3237	3494	10366	711	495	0	27.06			
76	8311	8197	8112	6298	12458	12422	16383	3224	3485	9997	679	467	0	27.06			
77	8290	8211	8104	6284	12470	12427	16383	3211	3469	9873	657	445	0	27.06			
78	8294	8210	8127	6272	12477	12430	16383	3192	3451	10021	647	434	0	27.06			
79	8286	8212	8143	6258	12485	12438	16383	3175	3435	10259	645	430	0	27.06			
80	8294	8211	8160	6245	12490	12441	16383	3171	3427	10805	656	437	0	27.06			
81	8287	8226	8158	6237	12497	12445	16383	3160	3423	11362	679	454	0	27.06			
82	8292	8221	8175	6224	12500	12446	16383	3160	3419	11822	703	473	0	27.06			
83	8281	8228	8170	6216	12504	12450	16383	3167	3414	12099	725	489	0	27.06			
84	8298	8215	8186	6205	12508	12452	16383	3168	3422	12130	740	500	0	27.06			
85	8299	8210	8191	6189	12512	12455	16383	3172	3419	11925	745	502	0	27.06			
86	8301	8206	8215	6178	12512	12455	16383	3169	3421	11399	732	495	0	27.06			
87	8294	8210	8215	6168	12516	12468	16383	3167	3419	10697	710	475	0	27.06			
88	8301	8213	8218	6158	12516	12458	16383	3165	3422	9794	672	446	0	27.06			
89	8297	8215	8214	6150	12517	12459	16383	3163	3420	8880	626	410	0	27.06			
90	8296	8219	8203	6135	12515	12459	16383	3156	3416	7984	574	366	0	27.06			
91	8293	8222	8190	6124	12517	12461	16383	3150	3413	7088	528	322	0	27.06			
92	8292	8217	8180	6111	12518	12461	16383	3140	3407	6448	478	280	0	27.06			
93	8299	8214	8168	6102	12519	12465	16383	3145	3410	5944	434	242	0	27.06			
94	8293	8213	8155	6096	12517	12462	16383	3146	3402	5756	395	215	0	27.06			
95	8299	8206	8145	6083	12518	12461	16383	3151	3406	5753	373	197	0	27.06			
96	8298	8215	8130	6067	12519	12458	16383	3143	3405	5984	360	188	0	27.06			
97	8298	8215	8127	6055	12516	12466	16381	3146	3403	6429	381	191	0	27.06			
98	8298	8220	8120	6045	12517	12461	16376	3145	3405	6810	379	201	0	27.06			
99	8299	8222	8119	6034	12517	12458	16365	3152	3407	7214	407	216	0	27.06			
100	8299	8229	8117	6027	12517	12460	16359	3156	3411	7413	422	228	0	27.06			
101	8304	8224	8131	6014	12516	12460	16352	3160	3415	7397	440	236	0	27.06			
102	8298	8229	8119	6003	12514	12460	16347	3159	3418	7215	436	236	0	27.06			
103	8305	8227	8131	5987	12514	12459	16345	3157	3421	6757	426	228	0	27.06			
104	8299	8226	8129	5979	12514	12459	16340	3159	3418	6196	408	211	0	27.06			
105	8298	8217	8134	5966	12512	12463	16339	3157	3418	5338	362	181	0	27.06			
106	8291	8219	8136	5957	12511	12460	16338	3155	3414	4489	309	144	0	27.06			
107	8289	8208	8148	5947	12513	12461	16337	3160	3417	3612	260	101	0	27.06			
108	8289	8214	8155	5935	12514	12459	16337	3159	3419	2805	215	54	0	27.06			
109	8298	8216	8164	5920	12513	12460	16335	3160	3414	2254	151	12	0	27.06			
110	8292	8220	8167	5912	12513	12460	16335	3156	3413	1873	108	0	0	27.06			
111	8297	8226	8175	5906	12512	12458	16334	3159	3412	1755	80	0	0	27.06			
112	8301	8218	8178	5894	12511	12459	16333	3158	3414	1750	55	0	0	27.06			
113	8294	8221	8178	5880	12511	12457	16332	3159	3414	1975	47	0	0	27.06			
114	8299	8212	8184	5866	12511	12458	16331	3160	3416	2275	50	0	0	27.06			
115	8294	8212	8186	5850	12512	12459	16329	3162	3422	2523	58	0	0	27.06			
116	8293	8206	8186	5846	12512	12459	16331	3164	3414	2712	73	0	0	27.06			
117	8296	8210	8185	5839	12513	12461	16332	3160	3416	2626	81	0	0	27.06			
118	8296	8212	8187	5824	12510	12458	16331	3157	3419	2409	85	0	0	27.06			
119	8299	8216	8185	5811	12513	12460	16331	3158	3415	1931	64	0	0	27.06			
120	8304	8215	8186	5797	12512	12456	16329	3154	3416	1318	22	0	0	27.06			
121	8300	8215	8168	5785	12511	12459	16330	3161	3420	466	2	0	0	27.06			
122	8298	8211	8163	5775	12511	12460	16329	3166	3427	0	0	0	0	27.06			
123	8293	8204	8157	5766	12512	12458	16331	3171	3432	0	0	0	0	27.06			
124	8298	8201	8150	5757	12511	12459	16331	3172	3430	0	0	0	0	27.06			
125	8300	8201	8144	5743	12512	12458	16330	3172	3426	0	0	0	0	27.06			
126	8301	8203	8138	5731	12512	12459	16331	3164	3422	0	0	0	0	27.06			
127	8297	8210	8133	5720	12512	12459	16331	3171	3423	0	0	0	0	27.06			
128	8303	8214	8128	5709	12512	12464	16329	3171	3428	0	0	0	0	27.06			
129	8303	8221	8121	5696	12512	12460	16330	3178	3435	0	0	0	0	27.06			
130	8298	8221	8116	5690	12512	12463	16331	3175	3430	0	0	0	0	27.06			
131	8297	8228	8111	5677	12514	12462	16332	3169	3434	0	0	0	0	27.06			
132	8292	8228	8103	5662	12513	12462	16332	3178	3427	0	0	0	0	27.06			
133	8286	8228	8106	5654	12512	12463	16332	3173	3434	0	0	0	0	27.06			
134	8290	8226	8117	5640	12513	12464	16331	3173	3427	0	0	0	0	27.06			
135	8290	8220	8133	5634	12513	12461	16330	3173	3427	0	0	0	0	27.06			
136	8294	8220	8150	5623	12513	12461	16331	3166	3425	0	0	0	0	27.06			
137	8300	8217	8167	5607	12513	12461	16331	3168	3422	0	0	0	0	27.06			
138	8295	8219	8178	5596	12513	12461	16331	3165	3423	0	0	0	0	27.06			
139	8299	8221	8184	5584	12513	12461	16331	3176	3426	0	0	0	0	27.06			
140	8295	8221	8183	5572	12513	12463	16332	3177	3437	0	0	0	0	27.06			
141	8293	8222	8197	5567	12514	12462	16332	3182	3437	0	0	0	0	27.06			
142	8296	8216	8201	5555	12514	12464	16333	3180	3431	0	0	0	0	27.06			
143	8295	8212	8193	5540	12513	12463	16333	3180	3438	0	0	0	0	27.06			
144	8295	8212	8193	5525	12513	12460	16332	3177	3427	0	0	0	0	27.06			
145	8299	8209	8198	5518	12513	12467	16332	3174	3424	0	0	0	0	27.06			
146	8296	8213	8191	5512	12516	12464	16332	3164	3424	0	0	0	0	27.06			
147	8299	8212	8194	5495	12516	12461	16332	3163	3422	0	0	0	0	27.06			
148	8302	8219	8185	5480	12514	12464	16331	3171	3420	0	0	0	0	27.06			
149	8298	8221	8167	5473	12514	12462	16331	3174	3432	0	0	0	0	27.06			
150	8298	8217	8161	5461	12515	12464	16330	3177	3424	0	0	0	0	27.06			
151	8297	8219	8159	5449	12516	12462	16331	3170	3428	0	0	0	0	27.06			
152	8296	8211	8140	5438	12513	12464	16332	3169	3421	0	0	0	0	27.06			
153	8303	8211	8140	5432	12515	12464	16331	3174	3422	0	0	0	0	27.06			
154	8299	8211	8139	5419	12516	12463	16331	3177	3430	0	0	0	0	27.06			
155	8297	8210	8124	5402	12515	12463	16332	3185	3430	0	0	0	0	27.06			
156	8301	8213	8122	5388	12516	12465	16333	3183	3436	0	0	0	0	27.06			
157	8294	8216	8115	5377	12516	12463	16332	3184	3433	0	0	0	0	27.06			
158	8295	8218	8114	5370	12515	12465	16330	3178	3430	0	0	0	0	27.06			
159	8296	8218	8116	5357	12516	12464	16332	3174	3433	0	0	0	0	27.06			
160	8297	8216	8124	5350	12513	12463	16331	3167	3422	0	0	0	0	27.06			
161	8294	8220	8132	5337	12520	12466	16332	3164	3419	0	0	0	0	27.06			
162	8294	8216	8128	5324	12516	12464	16331	3170	3415	0	0	0	0	27.06			
163	8291	8223	8126	5311	12515	12463	16332	3166	3426	0	0	0	0	27.06			
164	8290	8220	8146	5300	12514	12463	16330	3164	3420	0	0	0	0	27.06			
165	8298	8218	8164	5288	12515	12463	16333	3167	3419	0	0	0	0	27.06			
166	8293	8219	8168	5280	12513	12466	16331	3161	3415	0	0	0	0	27.06			
167	8297	8217	8174	5267	12526	12465	16332	3174	3415	0	0	0	0	27.06			
168	8293	8223	8177	5255	12519	12467	16333	3167	3425	0	0	0	0	27.06			
169	8292	8220	8183	5242	12516	12465	16331	3179	3418	0	0	0	0	27.06			
170	8295	8218	8197	5231	12516	12464	16329	3175	3424	0	0	0	0	27.06			
171	8293	8215	8195	5220	12517	12468	16334	3176	3428	0	0	0	0	27.06			
172	8300	8211	8202	5212	12518	12465	16333	3176	3421	0	0	0	0	27.06			
173	8305	8213	8209	5202	12518	12466	16333	3171	3422	0	0	0	0	27.06			
174	8298	8207	8195	5188	12517	12465	16333	3170	3416	0	0	0	0	27.06			
175	8304	8210	8193	5175	12518	12466	16333	3167	3421	0	0	0	0	27.06			
176	8298	8214	8194	5163	12517	12468	16332	3160	3423	0	0	0	0	27.06			
177	8303	8196	8167	5153	12518	12465	16333	3160	3420	0	0	0	0	27.06			
178	8285	8240	8162	5141	12518	12467	16332	3152	3426	0	0	0	0	27.06			
179	8301	8198	8167	5128	12516	12469	16328	3159	3414	0	0	0	0	27.06			
180	8287	8225	8139	5119	12516	12465	16329	3155	3421	0	0	0	0	27.06			
181	8293	8217	8124	5106	12527	12467	16332	3161	3417	0	0	0	0	27.06			
182	8298	8217	8137	5093	12516	12472	16332	3166	3421	0	0	0	0	27.06			
183	8286	8221	8121	5084	12518	12467	16334	3170	3427	0	0	0	0	27.06			
184	8302	8214	8131	5072	12522	12467	16333	3168	3427	0	0	0	0	27.06			
185	8299	8223	8128	5066	12516	12467	16331	3164	3423	0	0	0	0	27.06			
186	8292	8213	8117	5053	12524	12466	16333	3157	3425	0	0	0	0	27.06			
187	8295	8228	8127	5037	12519	12467	16334	3168	3418	0	0	0	0	27.06			
188	8296	8217	8134	5025	12515	12466	16332	3169	3426	0	0	0	0	27.06			
189	8294	8218	8138	5014	12516	12470	16331	3169	3426	0	0	0	0	27.06			
190	8301	8222	8147	5003	12527	12465	16332	3166	3422	0	0	0	0	27.06			
191	8306	8212	8151	4991	12519	12468	16334	3170	3422	0	0	0	0	27.06			
192	8296	8224	8146	4980	12519	12467	16333	3166	3427	0	0	0	0	27.06			
193	8302	8213	8152	4973	12518	12467	16333	3170	3423	0	0	0	0	27.06			
194	8299	8217	8150	4960	12517	12466	16331	3168	3421	0	0	0	0	27.06			
195	8294	8213	8147	4946	12517	12466	16331	3157	3419	0	0	0	0	27.06			
196	8298	8217	8163	4933	12517	12468	16334	3164	3408	0	0	0	0	27.06			
197	8292	8217	8159	4923	12519	12467	16334	3163	3415	0	0	0	0	27.06			
198	8290	8215	8156	4912	12515	12468	16333	3161	3419	0	0	0	0	27.06			
199	8296	8220	8171	4897	12517	12469	16332	3162	3427	0	0	0	0	27.06			
200	8295	8209	8174	4885	12517	12467	16333	3167	3422	0	0	0	0	27.06			
201	8295	8220	8179	4878	12520	12467	16334	3168	3425	0	0	0	0	27.06			
202	8295	8215	8182	4865	12518	12467	16333	3165	3423	0	0	0	0	27.06			
203	8290	8212	8175	4851	12519	12468	16332	3164	3422	0	0	0	0	27.06			
204	8297	8212	8176	4840	12518	12467	16332	3155	3420	0	0	0	0	27.06			
205	8298	8213	8184	4825	12518	12468	16334	3157	3405	0	0	0	0	27.06			
206	8293	8212	8187	4818	12519	12472	16334	3158	3413	0	0	0	0	27.06			
207	8297	8214	8187	4803	12518	12468	16334	3162	3421	0	0	0	0	27.06			
208	8303	8211	8196	4795	12518	12467	16332	3157	3414	0	0	0	0	27.06			
209	8297	8214	8183	4782	12520	12467	16334	3148	3411	0	0	0	0	27.06			
210	8304	8211	8177	4769	12521	12469	16335	3152	3401	0	0	0	0	27.06			
211	8299	8220	8163	4756	12520	12468	16334	3147	3407	0	0	0	0	27.06			
212	8296	8214	8152	4745	12520	12469	16333	3151	3404	0	0	0	0	27.06			
213	8298	8218	8145	4732	12529	12467	16332	3151	3406	0	0	0	0	27.06			
214	8291	8218	8135	4726	12519	12470	16333	3153	3410	0	0	0	0	27.06			
215	8293	8218	8132	4715	12521	12469	16333	3153	3411	0	0	0	0	27.06			
216	8294	8222	8128	4702	12520	12469	16335	3153	3412	0	0	0	0	27.06			
217	8298	8219	8121	4688	12519	12469	16333	3147	3413	0	0	0	0	27.06			
218	8297	8221	8131	4675	12529	12469	16333	3142	3403	0	0	0	0	27.06			
219	8297	8218	8136	4665	12518	12467	16332	3141	3398	0	0	0	0	27.06			
220	8291	8223	8136	4653	12519	12468	16334	3141	3391	0	0	0	0	27.06			
221	8293	8219	8128	4641	12523	12470	16334	3145	3394	0	0	0	0	27.06			
222	8299	8218	8142	4631	12519	12466	16332	3140	3393	0	0	0	0	27.06			
223	8299	8219	8149	4620	12521	12469	16334	3140	3397	0	0	0	0	27.06			
224	8304	8208	8167	4608	12520	12468	16333	3145	3393	0	0	0	0	27.06			
225	8300	8217	8171	4593	12519	12470	16333	3144	3403	0	0	0	0	27.06			
226	8299	8210	8172	4580	12520	12475	16333	3151	3406	0	0	0	0	27.06			
227	8298	8217	8171	4570	12520	12470	16333	3149	3410	0	0	0	0	27.06			
228	8296	8217	8161	4559	12520	12468	16334	3154	3407	0	0	0	0	27.06			
229	8295	8219	8164	4546	12529	12469	16332	3152	3407	0	0	0	0	27.06			
230	8297	8220	8164	4537	12523	12466	16331	3152	3404	0	0	0	0	27.06			
231	8297	8217	8172	4526	12518	12468	16332	3143	3400	0	0	0	0	27.06			
232	8296	8219	8176	4510	12519	12469	16334	3144	3409	0	0	0	0	27.06			
233	8295	8213	8173	4500	12519	12469	16334	3140	3408	0	0	0	0	27.06			
234	8293	8218	8172	4487	12520	12478	16331	3147	3402	0	0	0	0	27.06			
235	8293	8218	8170	4475	12520	12470	16333	3148	3406	0	0	0	0	27.06			
236	8292	8217	8167	4462	12520	12467	16334	3139	3407	0	0	0	0	27.06			
237	8292	8220	8167	4448	12519	12464	16331	3150	3407	0	0	0	0	27.06			
238	8298	8213	8165	4439	12520	12470	16334	3146	3412	0	0	0	0	27.06			
239	8288	8221	8153	4431	12529	12469	16334	3151	3412	0	0	0	0	27.06			
240	8297	8214	8154	4418	12520	12465	16333	3148	3407	0	0	0	0	27.06			
241	8295	8215	8150	4407	12531	12470	16335	3142	3404	0	0	0	0	27.06			
242	8290	8214	8144	4395	12519	12469	16335	3148	3403	0	0	0	0	27.06			
243	8293	8212	8149	4380	12520	12470	16334	3147	3407	0	0	0	0	27.06			
244	8292	8217	8146	4372	12520	12470	16333	3154	3414	0	0	0	0	27.06			
245	8291	8215	8139	4362	12521	12468	16334	3158	3419	0	0	0	0	27.06			
246	8294	8218	8146	4347	12520	12470	16333	3159	3422	0	0	0	0	27.06			
247	8295	8215	8153	4335	12522	12467	16332	3159	3422	0	0	0	0	27.06			
248	8298	8216	8153	4321	12519	12469	16333	3156	3415	0	0	0	0	27.06			
249	8299	8219	8156	4312	12520	12471	16335	3145	3409	0	0	0	0	27.06			
250	8293	8215	8155	4298	12521	12468	16333	3142	3405	0	0	0	0	27.06			
251	8298	8216	8149	4286	12519	12470	16335	3143	3400	0	0	0	0	27.06			
252	8296	8214	8148	4273	12519	12470	16331	3142	3403	0	0	0	0	27.06			
253	8291	8216	8146	4266	12525	12469	16333	3142	3405	0	0	0	0	27.06			
254	8298	8212	8156	4253	12520	12469	16333	3144	3405	0	0	0	0	27.06			
255	8294	8217	8160	4239	12521	12469	16334	3147	3409	0	0	0	0	27.06			
256	8296	8212	8159	4231	12520	12470	16333	3151	3409	0	0	0	0	27.06			
257	8300	8218	8160	4217	12524	12470	16334	3148	3416	0	0	0	0	27.06			
258	8296	8215	8165	4206	12520	12465	16329	3149	3411	0	0	0	0	27.06			
259	8295	8215	8163	4193	12519	12469	16333	3148	3409	0	0	0	0	27.06			
260	8297	8217	8163	4187	12521	12470	16334	3150	3407	0	0	0	0	27.06			
261	8296	8216	8158	4173	12521	12471	16334	3146	3407	0	0	0	0	27.06			
262	8296	8214	8163	4160	12519	12468	16333	3148	3408	0	0	0	0	27.06			
263	8299	8219	8169	4145	12522	12472	16335	3149	3417	0	0	0	0	27.06			
264	8291	8217	8166	4134	12521	12471	16334	3152	3416	0	0	0	0	27.06			
265	8292	8220	8166	4121	12522	12471	16335	3154	3416	0	0	0	0	27.06			
266	8302	8220	8168	4113	12518	12477	16334	3156	3411	0	0	0	0	27.06			
267	8296	8221	8163	4097	12521	12470	16334	3152	3415	0	0	0	0	27.06			
268	8295	8220	8166	4090	12519	12469	16334	3147	3419	0	0	0	0	27.06			
269	8299	8217	8169	4078	12523	12471	16336	3154	3410	0	0	0	0	27.06			
270	8296	8215	8159	4065	12520	12471	16334	3157	3414	0	0	0	0	27.06			
271	8299	8216	8149	4054	12521	12471	16334	3156	3417	0	0	0	0	27.06			
272	8296	8217	8145	4041	12521	12470	16335	3152	3418	0	0	0	0	27.06			
273	8294	8216	8143	4025	12521	12469	16334	3157	3414	0	0	0	0	27.06			
274	8297	8213	8145	4018	12521	12471	16333	3158	3415	0	0	0	0	27.06			
275	8297	8218	8141	4003	12520	12471	16332	3153	3426	0	0	0	0	27.06			
276	8293	8215	8136	3994	12521	12470	16334	3158	3420	0	0	0	0	27.06			
277	8297	8216	8137	3982	12522	12470	16333	3161	3426	0	0	0	0	27.06			
278	8293	8216	8141	3972	12522	12472	16334	3158	3423	0	0	0	0	27.06			
279	8298	8214	8149	3958	12521	12475	16333	3155	3414	0	0	0	0	27.06			
280	8298	8215	8162	3948	12521	12471	16334	3155	3418	0	0	0	0	27.06			
281	8301	8213	8157	3936	12521	12472	16332	3153	3414	0	0	0	0	27.06			
282	8298	8215	8155	3927	12521	12471	16335	3157	3420	0	0	0	0	27.06			
283	8299	8215	8161	3914	12522	12472	16336	3153	3419	0	0	0	0	27.06			
284	8297	8218	8154	3902	12523	12471	16334	3154	3417	0	0	0	0	27.06			
285	8296	8216	8154	3887	12528	12472	16334	3147	3410	0	0	0	0	27.06			
286	8298	8217	8159	3876	12522	12472	16335	3151	3411	0	0	0	0	27.06			
287	8297	8217	8159	3866	12521	12470	16335	3148	3409	0	0	0	0	27.06			
288	8297	8218	8161	3856	12523	12472	16335	3144	3413	0	0	0	0	27.06			
289	8301	8213	8169	3838	12531	12470	16335	3149	3406	0	0	0	0	27.06			
290	8293	8213	8162	3827	12524	12470	16334	3148	3415	0	0	0	0	27.06			
291	8296	8216	8160	3819	12522	12471	16333	3147	3420	0	0	0	0	27.06			
292	8294	8218	8165	3804	12521	12470	16329	3147	3422	0	0	0	0	27.06			
293	8294	8211	8162	3795	12522	12479	16334	3151	3423	0	0	0	0	27.06			
294	8297	8218	8163	3784	12522	12471	16333	3153	3426	0	0	0	0	27.06			
295	8296	8219	8170	3773	12521	12470	16334	3147	3421	0	0	0	0	27.06			
296	8293	8214	8166	3756	12520	12472	16334	3147	3416	0	0	0	0	27.06			
297	8294	8215	8173	3746	12523	12473	16336	3135	3418	0	0	0	0	27.06			
298	8298	8213	8174	3734	12530	12473	16335	3141	3407	0	0	0	0	27.06			
299	8294	8214	8157	3726	12527	12472	16334	3136	3410	0	0	0	0	27.06			
300	8296	8218	8156	3713	12521	12471	16334	3135	3411	0	0	0	0	27.06			
301	8296	8217	8153	3700	12521	12473	16335	3141	3405	0	0	0	0	27.06			
302	8294	8219	8146	3685	12520	12480	16334	3145	3412	0	0	0	0	27.06			
303	8293	8217	8146	3680	12520	12472	16331	3140	3416	0	0	0	0	27.06			
304	8297	8218	8151	3669	12521	12470	16333	3140	3409	0	0	0	0	27.06			
305	8297	8219	8151	3655	12522	12473	16336	3139	3400	0	0	0	0	27.06			
306	8293	8217	8154	3645	12526	12471	16332	3126	3407	0	0	0	0	27.06			
307	8294	8217	8152	3633	12522	12470	16330	3121	3393	0	0	0	0	27.06			
308	8296	8217	8157	3620	12522	12473	16335	3121	3391	0	0	0	0	27.06			
309	8292	8217	8158	3606	12521	12481	16334	3124	3393	0	0	0	0	27.06			
310	8291	8216	8156	3601	12520	12470	16332	3129	3400	0	0	0	0	27.06			
311	8291	8219	8156	3583	12519	12469	16332	3126	3403	0	0	0	0	27.06			
312	8294	8215	8159	3576	12520	12470	16333	3129	3401	0	0	0	0	27.06			
313	8292	8225	8160	3562	12521	12472	16334	3133	3405	0	0	0	0	27.06			
314	8297	8214	8169	3550	12522	12472	16335	3136	3411	0	0	0	0	27.06			
315	8292	8221	8170	3537	12522	12471	16334	3130	3409	0	0	0	0	27.06			
316	8289	8217	8159	3535	12522	12478	16335	3131	3404	0	0	0	0	27.06			
317	8294	8218	8157	3519	12521	12475	16335	3137	3404	0	0	0	0	27.06			
318	8290	8220	8152	3505	12520	12471	16330	3131	3413	0	0	0	0	27.06			
319	8287	8219	8159	3493	12522	12473	16336	3141	3413	0	0	0	0	27.06			
320	8300	8216	8172	3481	12521	12472	16335	3146	3415	0	0	0	0	27.06			
