Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
44	8278	8200	8076	6380	10191	10189	15011	3176	3452	12232	912	626	0	27.12			
45	8279	8169	8102	6368	10376	10376	15238	3294	3557	11558	1092	595	0	27.12			
46	8295	8223	8087	6354	10553	10560	15448	3398	3673	11315	955	566	0	27.12			
47	8335	8194	8153	6340	10719	10726	15635	3495	3754	11118	869	541	0	27.12			
48	8298	8237	8141	6324	10878	10885	15806	3562	3817	11233	815	525	0	27.12			
49	8313	8231	8203	6312	11020	11033	15939	3625	3867	11575	792	520	0	27.12			
50	8287	8223	8185	6302	11158	11173	16056	3665	3912	12167	796	527	0	27.12			
51	8288	8191	8202	6297	11286	11303	16155	3690	3944	12819	701	542	0	27.12			
52	8302	8203	8204	6284	11403	11419	16222	3700	3961	13275	643	556	0	27.12			
53	8276	8203	8190	6272	11510	11535	16278	3698	3991	13519	659	568	0	27.12			
54	8273	8193	8217	6259	11605	11622	16320	3686	3975	13549	456	573	0	27.12			
55	8290	8195	8218	6245	11694	11716	16350	3668	3956	13459	341	567	0	27.12			
56	8305	8190	8237	6235	11770	11795	16368	3649	3938	13015	455	558	0	27.12			
57	8299	8212	8227	6224	11842	11872	16383	3643	3930	12461	566	544	0	27.12			
58	8311	8227	8236	6218	11909	11941	16383	3654	3942	11716	637	524	0	27.12			
59	8291	8254	8206	6206	11970	12005	16383	3659	3947	10799	668	497	0	27.12			
60	8317	8222	8212	6189	12027	12067	16383	3663	3954	10032	656	465	0	27.12			
61	8297	8232	8163	6178	12081	12120	16383	3653	3940	9348	637	431	0	27.12			
62	8296	8219	8155	6166	12126	12171	16383	3637	3921	8897	609	400	0	27.12			
63	8276	8211	8132	6156	12167	12213	16383	3620	3903	8589	584	375	0	27.12			
64	8291	8215	8127	6148	12209	12254	16383	3604	3890	8531	565	358	0	27.12			
65	8298	8219	8097	6136	12249	12289	16383	3590	3876	8701	558	351	0	27.12			
66	8303	8221	8103	6122	12282	12318	16383	3571	3862	8908	557	349	0	27.12			
67	8290	8252	8085	6110	12325	12346	16383	3555	3849	9396	572	357	0	27.12			
68	8297	8249	8102	6097	12349	12362	16383	3532	3827	9769	594	368	0	27.12			
69	8296	8233	8109	6083	12369	12381	16383	3521	3817	10198	615	385	0	27.12			
70	8298	8219	8110	6074	12399	12391	16383	3501	3806	10471	634	401	0	27.12			
71	8299	8213	8118	6064	12411	12402	16383	3501	3804	10565	660	412	0	27.12			
72	8297	8206	8120	6053	12427	12410	16383	3500	3803	10457	652	419	0	27.12			
73	8303	8198	8124	6042	12445	12418	16383	3506	3807	10043	650	413	0	27.12			
74	8304	8204	8119	6027	12460	12427	16383	3505	3808	9473	630	398	0	27.12			
75	8311	8198	8144	6014	12475	12431	16383	3496	3802	8660	599	372	0	27.12			
76	8293	8208	8145	6004	12488	12438	16383	3485	3785	7843	562	339	0	27.12			
77	8296	8209	8175	5992	12494	12444	16383	3466	3765	7087	526	304	0	27.12			
78	8286	8208	8186	5982	12501	12449	16383	3449	3742	6355	484	267	0	27.12			
79	8296	8202	8210	5968	12506	12452	16383	3435	3733	5927	435	232	0	27.12			
80	8285	8225	8204	5959	12515	12458	16383	3427	3724	5631	400	205	0	27.12			
81	8289	8219	8216	5946	12520	12462	16383	3432	3725	5571	380	185	0	27.12			
82	8283	8225	8199	5932	12526	12465	16383	3438	3731	5637	360	173	0	27.12			
83	8300	8220	8207	5918	12529	12467	16383	3439	3732	5926	367	171	0	27.12			
84	8307	8207	8205	5908	12535	12470	16383	3449	3735	6365	370	178	0	27.12			
85	8300	8206	8210	5902	12533	12468	16383	3437	3727	6730	390	191	0	27.12			
86	8293	8210	8200	5889	12537	12475	16383	3434	3725	7083	410	207	0	27.12			
87	8295	8205	8193	5872	12539	12474	16383	3429	3727	7132	425	216	0	27.12			
88	8291	8211	8173	5866	12539	12473	16383	3419	3721	7017	429	222	0	27.12			
89	8290	8221	8158	5852	12537	12475	16383	3412	3703	6681	425	216	0	27.12			
90	8293	8221	8152	5839	12540	12473	16383	3398	3700	6033	402	202	0	27.12			
91	8288	8224	8135	5829	12539	12475	16383	3400	3698	5249	375	173	0	27.12			
92	8297	8221	8131	5816	12538	12473	16383	3401	3695	4198	311	133	0	27.12			
93	8298	8212	8121	5803	12540	12475	16383	3404	3701	3189	258	84	0	27.12			
94	8297	8208	8119	5789	12538	12475	16383	3406	3704	2245	205	30	0	27.12			
95	8293	8213	8112	5776	12539	12474	16383	3415	3708	1492	123	0	0	27.12			
96	8299	8211	8107	5772	12541	12481	16383	3416	3709	908	64	0	0	27.12			
97	8292	8223	8111	5758	12538	12476	16383	3412	3710	466	13	0	0	27.12			
98	8299	8221	8127	5744	12538	12478	16377	3409	3707	347	0	0	0	27.12			
99	8299	8226	8129	5730	12536	12475	16365	3405	3706	357	0	0	0	27.12			
100	8301	8226	8141	5717	12538	12473	16361	3404	3697	608	0	0	0	27.12			
101	8304	8230	8145	5708	12538	12475	16352	3406	3700	965	0	0	0	27.12			
102	8296	8227	8153	5695	12536	12475	16349	3407	3707	1293	0	0	0	27.12			
103	8291	8223	8153	5682	12542	12476	16346	3419	3710	1559	0	0	0	27.12			
104	8295	8221	8167	5677	12534	12473	16343	3420	3717	1622	0	0	0	27.12			
105	8287	8217	8172	5663	12535	12475	16340	3426	3717	1532	0	0	0	27.12			
106	8289	8210	8181	5648	12534	12473	16337	3427	3715	1163	0	0	0	27.12			
107	8293	8212	8190	5635	12535	12473	16336	3430	3723	592	0	0	0	27.12			
108	8291	8218	8199	5622	12535	12473	16335	3433	3724	0	0	0	0	27.12			
109	8296	8219	8204	5611	12534	12474	16336	3427	3721	0	0	0	0	27.12			
110	8301	8220	8205	5599	12535	12473	16334	3431	3721	0	0	0	0	27.12			
111	8297	8220	8194	5593	12531	12474	16332	3422	3724	0	0	0	0	27.12			
112	8296	8218	8191	5582	12535	12475	16334	3425	3721	0	0	0	0	27.12			
113	8295	8217	8178	5567	12531	12473	16331	3421	3722	0	0	0	0	27.12			
114	8289	8208	8162	5553	12532	12469	16331	3427	3723	0	0	0	0	27.12			
115	8291	8211	8171	5541	12534	12472	16331	3428	3717	0	0	0	0	27.12			
116	8288	8211	8156	5527	12533	12476	16331	3426	3724	0	0	0	0	27.12			
117	8289	8216	8156	5516	12534	12473	16331	3427	3723	0	0	0	0	27.12			
118	8297	8216	8159	5513	12533	12475	16326	3433	3722	0	0	0	0	27.12			
119	8298	8217	8152	5491	12532	12473	16330	3423	3726	0	0	0	0	27.12			
120	8299	8215	8143	5478	12533	12475	16330	3425	3720	0	0	0	0	27.12			
121	8300	8210	8149	5472	12534	12476	16331	3425	3723	0	0	0	0	27.12			
122	8290	8206	8133	5458	12531	12474	16330	3424	3720	0	0	0	0	27.12			
123	8292	8199	8126	5445	12531	12475	16326	3424	3724	0	0	0	0	27.12			
124	8296	8201	8132	5430	12533	12475	16330	3428	3719	0	0	0	0	27.12			
125	8294	8203	8126	5418	12541	12475	16331	3433	3723	0	0	0	0	27.12			
126	8299	8208	8133	5409	12533	12473	16331	3432	3723	0	0	0	0	27.12			
127	8300	8218	8135	5396	12533	12475	16330	3429	3722	0	0	0	0	27.12			
128	8303	8219	8137	5378	12532	12475	16327	3430	3723	0	0	0	0	27.12			
129	8296	8227	8144	5369	12533	12475	16331	3425	3720	0	0	0	0	27.12			
130	8297	8226	8152	5358	12534	12475	16330	3429	3723	0	0	0	0	27.12			
131	8295	8224	8156	5349	12532	12480	16330	3425	3727	0	0	0	0	27.12			
132	8299	8223	8164	5338	12532	12475	16330	3426	3719	0	0	0	0	27.12			
133	8297	8224	8163	5324	12533	12483	16331	3424	3716	0	0	0	0	27.12			
134	8291	8219	8166	5311	12533	12479	16331	3436	3720	0	0	0	0	27.12			
135	8288	8221	8165	5297	12534	12478	16331	3431	3733	0	0	0	0	27.12			
136	8290	8222	8178	5285	12542	12473	16330	3437	3727	0	0	0	0	27.12			
137	8294	8219	8184	5273	12534	12477	16330	3438	3728	0	0	0	0	27.12			
138	8292	8221	8182	5260	12532	12473	16330	3430	3726	0	0	0	0	27.12			
139	8290	8224	8188	5249	12531	12475	16330	3425	3717	0	0	0	0	27.12			
140	8298	8220	8199	5238	12532	12477	16332	3424	3716	0	0	0	0	27.12			
141	8293	8215	8189	5227	12533	12477	16331	3417	3713	0	0	0	0	27.12			
142	8289	8214	8187	5217	12533	12476	16326	3416	3716	0	0	0	0	27.12			
143	8295	8212	8184	5203	12534	12483	16331	3422	3715	0	0	0	0	27.12			
144	8291	8215	8168	5189	12533	12476	16331	3421	3716	0	0	0	0	27.12			
145	8294	8217	8163	5176	12535	12478	16332	3434	3715	0	0	0	0	27.12			
146	8300	8215	8165	5161	12535	12477	16332	3436	3729	0	0	0	0	27.12			
147	8299	8217	8159	5151	12536	12477	16333	3434	3724	0	0	0	0	27.12			
148	8303	8218	8161	5139	12536	12476	16332	3430	3722	0	0	0	0	27.12			
149	8304	8215	8154	5125	12532	12477	16329	3428	3716	0	0	0	0	27.12			
150	8296	8213	8140	5113	12536	12478	16331	3421	3714	0	0	0	0	27.12			
151	8302	8208	8139	5107	12536	12477	16331	3423	3712	0	0	0	0	27.12			
152	8303	8208	8129	5095	12534	12480	16333	3429	3715	0	0	0	0	27.12			
153	8296	8206	8113	5082	12537	12480	16333	3433	3723	0	0	0	0	27.12			
154	8295	8211	8110	5066	12535	12481	16331	3427	3722	0	0	0	0	27.12			
155	8297	8213	8111	5054	12537	12479	16332	3425	3715	0	0	0	0	27.12			
156	8295	8212	8115	5044	12538	12486	16334	3427	3719	0	0	0	0	27.12			
157	8299	8215	8124	5032	12537	12478	16333	3430	3716	0	0	0	0	27.12			
158	8295	8215	8131	5018	12535	12496	16333	3429	3722	0	0	0	0	27.12			
159	8291	8213	8140	5005	12537	12479	16332	3422	3712	0	0	0	0	27.12			
160	8296	8218	8150	4992	12537	12479	16333	3424	3709	0	0	0	0	27.12			
161	8295	8217	8157	4985	12534	12480	16332	3415	3710	0	0	0	0	27.12			
162	8297	8219	8168	4972	12535	12482	16332	3420	3704	0	0	0	0	27.12			
163	8297	8223	8180	4958	12537	12480	16332	3418	3706	0	0	0	0	27.12			
164	8295	8219	8187	4945	12537	12488	16333	3416	3713	0	0	0	0	27.12			
165	8294	8221	8193	4931	12538	12481	16334	3415	3709	0	0	0	0	27.12			
166	8293	8230	8191	4919	12534	12480	16332	3406	3714	0	0	0	0	27.12			
167	8301	8199	8185	4907	12537	12479	16334	3408	3714	0	0	0	0	27.12			
168	8280	8256	8186	4893	12537	12481	16332	3415	3707	0	0	0	0	27.12			
169	8301	8194	8194	4881	12535	12477	16331	3409	3712	0	0	0	0	27.12			
170	8289	8230	8188	4869	12535	12478	16331	3417	3710	0	0	0	0	27.12			
171	8303	8205	8188	4856	12537	12481	16333	3419	3715	0	0	0	0	27.12			
172	8305	8209	8188	4846	12538	12480	16330	3417	3713	0	0	0	0	27.12			
173	8295	8215	8166	4837	12537	12478	16329	3410	3710	0	0	0	0	27.12			
174	8304	8205	8166	4822	12537	12480	16332	3409	3712	0	0	0	0	27.12			
175	8294	8214	8158	4810	12538	12481	16330	3407	3706	0	0	0	0	27.12			
176	8294	8207	8139	4796	12538	12480	16334	3405	3712	0	0	0	0	27.12			
177	8292	8219	8134	4783	12537	12487	16334	3416	3706	0	0	0	0	27.12			
178	8289	8213	8125	4769	12537	12477	16332	3407	3714	0	0	0	0	27.12			
179	8292	8215	8116	4757	12538	12481	16333	3408	3702	0	0	0	0	27.12			
180	8299	8215	8131	4745	12539	12482	16335	3421	3707	0	0	0	0	27.12			
181	8291	8217	8128	4732	12537	12481	16334	3413	3718	0	0	0	0	27.12			
182	8293	8215	8125	4720	12540	12484	16335	3415	3714	0	0	0	0	27.12			
183	8298	8220	8135	4709	12538	12482	16334	3407	3705	0	0	0	0	27.12			
184	8293	8218	8140	4698	12540	12483	16334	3401	3697	0	0	0	0	27.12			
185	8294	8218	8145	4689	12540	12482	16333	3396	3692	0	0	0	0	27.12			
186	8299	8219	8156	4675	12539	12482	16332	3400	3705	0	0	0	0	27.12			
187	8292	8218	8150	4660	12539	12482	16332	3408	3704	0	0	0	0	27.12			
188	8293	8219	8147	4647	12538	12482	16331	3406	3713	0	0	0	0	27.12			
189	8293	8221	8160	4633	12539	12480	16332	3414	3708	0	0	0	0	27.12			
190	8291	8223	8169	4620	12537	12481	16332	3412	3709	0	0	0	0	27.12			
191	8294	8218	8182	4606	12538	12480	16332	3399	3711	0	0	0	0	27.12			
192	8300	8220	8193	4597	12537	12481	16332	3405	3701	0	0	0	0	27.12			
193	8301	8214	8185	4585	12538	12482	16332	3396	3704	0	0	0	0	27.12			
194	8290	8218	8172	4570	12540	12482	16334	3402	3697	0	0	0	0	27.12			
195	8290	8222	8169	4562	12539	12483	16329	3396	3705	0	0	0	0	27.12			
196	8286	8219	8172	4548	12539	12483	16329	3405	3703	0	0	0	0	27.12			
197	8285	8219	8173	4538	12545	12485	16334	3409	3708	0	0	0	0	27.12			
198	8291	8218	8170	4524	12538	12482	16333	3414	3716	0	0	0	0	27.12			
199	8291	8219	8173	4512	12540	12482	16330	3414	3724	0	0	0	0	27.12			
200	8296	8218	8177	4498	12540	12483	16332	3410	3709	0	0	0	0	27.12			
201	8294	8217	8173	4484	12538	12481	16331	3411	3709	0	0	0	0	27.12			
202	8296	8214	8178	4474	12538	12491	16332	3419	3709	0	0	0	0	27.12			
203	8294	8212	8173	4460	12538	12482	16327	3410	3716	0	0	0	0	27.12			
204	8296	8211	8177	4447	12537	12482	16332	3415	3710	0	0	0	0	27.12			
205	8300	8210	8177	4435	12538	12481	16333	3403	3703	0	0	0	0	27.12			
206	8294	8211	8177	4428	12538	12483	16333	3406	3706	0	0	0	0	27.12			
207	8298	8209	8169	4415	12540	12483	16334	3413	3706	0	0	0	0	27.12			
208	8293	8217	8149	4401	12539	12481	16330	3405	3700	0	0	0	0	27.12			
209	8290	8213	8144	4391	12539	12483	16333	3408	3701	0	0	0	0	27.12			
210	8297	8217	8136	4376	12538	12482	16332	3411	3710	0	0	0	0	27.12			
211	8292	8216	8141	4363	12539	12481	16331	3409	3709	0	0	0	0	27.12			
212	8298	8214	8140	4353	12542	12481	16334	3411	3702	0	0	0	0	27.12			
213	8295	8218	8130	4337	12539	12481	16333	3401	3704	0	0	0	0	27.12			
214	8289	8218	8125	4325	12541	12482	16333	3402	3701	0	0	0	0	27.12			
215	8293	8221	8135	4317	12540	12492	16333	3406	3695	0	0	0	0	27.12			
216	8298	8219	8141	4298	12550	12484	16334	3411	3708	0	0	0	0	27.12			
217	8294	8219	8134	4286	12540	12483	16335	3409	3724	0	0	0	0	27.12			
218	8296	8219	8143	4279	12540	12483	16332	3406	3706	0	0	0	0	27.12			
219	8302	8221	8146	4266	12538	12481	16333	3400	3705	0	0	0	0	27.12			
220	8301	8218	8146	4249	12540	12482	16333	3404	3701	0	0	0	0	27.12			
221	8297	8218	8155	4240	12541	12484	16334	3398	3710	0	0	0	0	27.12			
222	8297	8211	8159	4231	12545	12484	16334	3403	3701	0	0	0	0	27.12			
223	8294	8215	8161	4216	12542	12485	16332	3396	3701	0	0	0	0	27.12			
224	8293	8215	8164	4204	12541	12486	16334	3399	3695	0	0	0	0	27.12			
225	8294	8216	8170	4191	12541	12484	16334	3400	3699	0	0	0	0	27.12			
226	8293	8220	8167	4180	12542	12484	16333	3396	3700	0	0	0	0	27.12			
227	8298	8217	8175	4164	12541	12486	16335	3395	3698	0	0	0	0	27.12			
228	8302	8218	8184	4151	12542	12483	16335	3394	3694	0	0	0	0	27.12			
229	8297	8216	8183	4143	12541	12482	16334	3395	3695	0	0	0	0	27.12			
230	8293	8219	8182	4126	12540	12484	16333	3398	3697	0	0	0	0	27.12			
231	8293	8214	8176	4118	12537	12481	16331	3390	3697	0	0	0	0	27.12			
232	8295	8217	8167	4105	12540	12484	16333	3391	3689	0	0	0	0	27.12			
233	8294	8219	8161	4096	12540	12484	16333	3386	3689	0	0	0	0	27.12			
234	8296	8218	8157	4081	12540	12485	16335	3390	3698	0	0	0	0	27.12			
235	8296	8222	8158	4067	12541	12484	16334	3396	3692	0	0	0	0	27.12			
236	8300	8216	8158	4055	12541	12485	16334	3396	3698	0	0	0	0	27.12			
237	8296	8217	8161	4049	12540	12483	16333	3389	3701	0	0	0	0	27.12			
238	8296	8214	8165	4027	12540	12482	16331	3392	3694	0	0	0	0	27.12			
239	8301	8214	8163	4021	12541	12484	16332	3391	3692	0	0	0	0	27.12			
240	8295	8214	8150	4007	12540	12483	16333	3386	3694	0	0	0	0	27.12			
241	8296	8210	8146	3996	12540	12488	16334	3394	3694	0	0	0	0	27.12			
242	8297	8213	8139	3983	12542	12485	16334	3393	3696	0	0	0	0	27.12			
243	8297	8210	8130	3972	12547	12485	16334	3392	3689	0	0	0	0	27.12			
244	8294	8218	8129	3959	12541	12485	16333	3390	3700	0	0	0	0	27.12			
245	8293	8216	8128	3943	12541	12485	16334	3394	3696	0	0	0	0	27.12			
246	8295	8214	8134	3930	12545	12484	16332	3397	3696	0	0	0	0	27.12			
247	8297	8215	8139	3927	12549	12484	16333	3392	3696	0	0	0	0	27.12			
248	8296	8217	8132	3904	12540	12482	16329	3388	3692	0	0	0	0	27.12			
249	8296	8218	8140	3893	12540	12483	16334	3388	3692	0	0	0	0	27.12			
250	8298	8213	8146	3887	12542	12483	16335	3387	3688	0	0	0	0	27.12			
251	8296	8214	8155	3872	12541	12484	16333	3378	3688	0	0	0	0	27.12			
252	8296	8214	8166	3860	12541	12486	16335	3385	3687	0	0	0	0	27.12			
253	8302	8212	8165	3848	12540	12485	16334	3388	3689	0	0	0	0	27.12			
254	8293	8219	8153	3837	12541	12485	16334	3383	3694	0	0	0	0	27.12			
255	8298	8214	8162	3821	12541	12485	16334	3382	3685	0	0	0	0	27.12			
256	8299	8219	8174	3807	12541	12483	16335	3390	3687	0	0	0	0	27.12			
257	8297	8211	8174	3795	12542	12483	16331	3392	3690	0	0	0	0	27.12			
258	8297	8216	8174	3785	12542	12486	16334	3388	3699	0	0	0	0	27.12			
259	8299	8212	8178	3775	12541	12485	16333	3390	3687	0	0	0	0	27.12			
260	8296	8217	8168	3762	12542	12485	16335	3381	3699	0	0	0	0	27.12			
261	8291	8217	8162	3751	12549	12483	16334	3388	3684	0	0	0	0	27.12			
262	8290	8220	8162	3738	12542	12490	16334	3383	3692	0	0	0	0	27.12			
263	8289	8222	8157	3726	12540	12486	16334	3392	3689	0	0	0	0	27.12			
264	8295	8216	8165	3714	12541	12485	16334	3385	3698	0	0	0	0	27.12			
265	8296	8222	8170	3701	12538	12484	16334	3391	3689	0	0	0	0	27.12			
266	8294	8219	8161	3687	12542	12486	16331	3390	3696	0	0	0	0	27.12			
267	8286	8221	8156	3676	12541	12484	16334	3390	3696	0	0	0	0	27.12			
268	8290	8222	8157	3669	12541	12485	16334	3388	3693	0	0	0	0	27.12			
269	8292	8217	8159	3655	12542	12485	16329	3384	3691	0	0	0	0	27.12			
270	8302	8213	8163	3644	12542	12486	16335	3386	3687	0	0	0	0	27.12			
271	8299	8220	8156	3629	12541	12487	16336	3387	3695	0	0	0	0	27.12			
272	8296	8216	8151	3616	12541	12485	16334	3389	3696	0	0	0	0	27.12			
273	8299	8214	8159	3605	12543	12485	16336	3378	3696	0	0	0	0	27.12			
274	8292	8210	8156	3591	12542	12487	16335	3377	3695	0	0	0	0	27.12			
275	8296	8215	8156	3578	12543	12484	16331	3379	3694	0	0	0	0	27.12			
276	8299	8218	8152	3564	12543	12487	16335	3377	3692	0	0	0	0	27.12			
277	8298	8211	8155	3554	12541	12486	16335	3377	3687	0	0	0	0	27.12			
278	8296	8222	8154	3546	12542	12485	16334	3375	3690	0	0	0	0	27.12			
279	8297	8215	8154	3533	12540	12487	16336	3380	3692	0	0	0	0	27.12			
280	8293	8216	8151	3521	12541	12484	16334	3381	3703	0	0	0	0	27.12			
281	8294	8219	8161	3508	12541	12486	16333	3388	3699	0	0	0	0	27.12			
282	8297	8214	8162	3496	12541	12485	16334	3383	3699	0	0	0	0	27.12			
283	8295	8217	8155	3481	12543	12495	16335	3385	3704	0	0	0	0	27.12			
284	8305	8216	8166	3468	12540	12486	16335	3388	3692	0	0	0	0	27.12			
285	8292	8219	8160	3456	12542	12485	16330	3382	3697	0	0	0	0	27.12			
286	8288	8213	8147	3443	12541	12484	16333	3389	3697	0	0	0	0	27.12			
287	8297	8221	8152	3433	12542	12487	16334	3384	3703	0	0	0	0	27.12			
288	8294	8214	8151	3424	12541	12485	16334	3383	3695	0	0	0	0	27.12			
289	8296	8215	8154	3412	12543	12488	16335	3377	3692	0	0	0	0	27.12			
290	8300	8214	8160	3398	12542	12486	16335	3385	3698	0	0	0	0	27.12			
291	8295	8215	8151	3387	12551	12488	16336	3380	3696	0	0	0	0	27.12			
292	8293	8215	8151	3374	12548	12498	16336	3382	3690	0	0	0	0	27.12			
293	8293	8216	8148	3362	12542	12486	16335	3379	3695	0	0	0	0	27.12			
294	8295	8215	8154	3348	12542	12487	16334	3384	3696	0	0	0	0	27.12			
295	8296	8213	8154	3337	12542	12487	16335	3389	3699	0	0	0	0	27.12			
296	8295	8218	8154	3329	12552	12488	16334	3386	3701	0	0	0	0	27.12			
297	8296	8216	8152	3316	12542	12487	16334	3384	3692	0	0	0	0	27.12			
298	8298	8215	8168	3304	12542	12485	16333	3371	3695	0	0	0	0	27.12			
299	8293	8218	8168	3289	12542	12486	16333	3373	3686	0	0	0	0	27.12			
300	8298	8212	8166	3276	12543	12487	16335	3369	3685	0	0	0	0	27.12			
301	8301	8216	8167	3266	12544	12487	16332	3375	3684	0	0	0	0	27.12			
302	8299	8216	8159	3252	12544	12487	16337	3383	3689	0	0	0	0	27.12			
303	8294	8215	8161	3238	12544	12488	16332	3392	3708	0	0	0	0	27.12			
304	8301	8212	8168	3231	12542	12488	16334	3392	3712	0	0	0	0	27.12			
305	8295	8218	8158	3216	12540	12485	16334	3389	3698	0	0	0	0	27.12			
306	8291	8216	8158	3208	12542	12486	16333	3378	3704	0	0	0	0	27.12			
307	8295	8221	8151	3195	12543	12488	16335	3383	3694	0	0	0	0	27.12			
308	8300	8214	8158	3182	12541	12486	16333	3377	3691	0	0	0	0	27.12			
309	8298	8216	8164	3172	12543	12488	16334	3375	3691	0	0	0	0	27.12			
310	8297	8212	8157	3158	12544	12488	16331	3376	3689	0	0	0	0	27.12			
311	8296	8216	8143	3147	12552	12488	16336	3371	3688	0	0	0	0	27.12			
312	8292	8219	8142	3140	12544	12489	16335	3382	3696	0	0	0	0	27.12			
313	8297	8216	8149	3127	12544	12488	16336	3385	3697	0	0	0	0	27.12			
314	8296	8218	8144	3113	12543	12487	16335	3381	3703	0	0	0	0	27.12			
315	8292	8218	8141	3101	12542	12490	16336	3389	3701	0	0	0	0	27.12			
316	8294	8220	8149	3087	12543	12488	16334	3388	3701	0	0	0	0	27.12			
317	8291	8220	8142	3075	12540	12488	16334	3382	3707	0	0	0	0	27.12			
318	8291	8218	8147	3060	12545	12487	16334	3382	3708	0	0	0	0	27.12			
319	8301	8216	8170	3050	12543	12488	16333	3379	3693	0	0	0	0	27.12			
320	8294	8217	8166	3043	12553	12485	16335	3374	3697	0	0	0	0	27.12			
321	8286	8219	8158	3031	12542	12488	16334	3370	3691	0	0	0	0	27.12			
