Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
17	8421	8199	8279	3001	5490	5839	7657	4873	2298	15453	1638	810	0	27.15	F17	26.0	
18	8318	8125	8394	3016	5834	6186	8149	4421	3717	15120	1394	797	0	27.15	F18	27.0	
19	8306	8195	8020	3030	6172	6523	8642	4628	4439	14993	1264	779	0	27.15			
20	8465	8214	8152	3044	6501	6854	9113	4812	4523	14981	1207	764	0	27.15			
21	8482	8172	8232	3051	6819	7172	9582	4760	4450	15131	452	737	0	27.15			
22	8273	8238	7981	3056	7130	7487	10038	4527	4362	15369	558	726	0	27.15			
23	8094	8209	8034	3072	7432	7786	10485	4677	3928	15700	798	732	0	27.15			
24	8704	8172	7985	3085	7719	8070	10918	3973	3890	15861	902	748	0	27.15			
25	8518	8197	7691	3097	8004	8349	11329	3611	3646	15893	922	756	0	27.15			
26	8516	8164	7771	3112	8272	8620	11704	3469	3412	15925	999	768	0	27.15			
27	8449	8154	7868	3124	8534	8878	12057	3388	3356	15929	937	766	0	27.15			
28	8110	8286	7598	3138	8785	9127	12401	3591	3376	15900	940	765	0	27.15			
29	8290	8140	7699	3141	9026	9365	12764	3645	3493	15896	1220	772	0	27.15			
30	8286	8311	7713	3152	9257	9592	13112	3773	3495	15846	1044	772	0	27.15			
31	8326	8219	7909	3161	9477	9809	13448	3871	3539	15238	1031	758	0	27.15			
32	8375	8301	8107	3168	9695	10018	13770	3993	3634	14527	1310	741	0	27.15			
33	8345	8244	8101	3179	9892	10214	14073	4109	3737	13772	1480	723	0	27.15			
34	8274	8260	8170	3189	10083	10401	14367	4186	3822	13231	1262	694	0	27.15			
35	8338	8155	8381	3199	10267	10581	14637	4215	3841	12547	990	653	0	27.15			
36	8222	8255	8321	3209	10442	10758	14894	4241	3814	12014	582	602	0	27.15			
37	8282	8186	8404	3222	10607	10906	15130	4223	3822	11427	510	556	0	27.15			
38	8279	8265	8421	3235	10762	11061	15348	4261	3837	11157	531	523	0	27.15			
39	8307	8220	8452	3248	10907	11190	15552	4309	3911	11225	829	511	0	27.15			
40	8327	8225	8506	3261	11046	11319	15731	4392	3999	11423	1129	519	0	27.15			
41	8312	8236	8518	3275	11172	11431	15884	4472	4097	12102	1264	542	0	27.15			
42	8262	8243	8429	3289	11290	11540	16011	4564	4201	12778	1106	564	0	27.15			
43	8291	8232	8453	3297	11397	11633	16114	4641	4281	13315	1014	584	0	27.15			
44	8282	8183	8353	3305	11496	11723	16196	4674	4327	13711	911	600	0	27.15			
45	8301	8172	8324	3318	11588	11805	16260	4678	4325	13921	692	606	0	27.15			
46	8305	8161	8268	3329	11667	11880	16313	4653	4304	13741	414	596	0	27.15			
47	8280	8156	8162	3344	11740	11948	16340	4630	4282	13183	387	578	0	27.15			
48	8295	8193	8090	3357	11806	12013	16362	4600	4232	12460	581	561	0	27.15			
49	8305	8177	8044	3368	11866	12069	16379	4547	4198	11484	670	533	0	27.15			
50	8302	8173	8015	3380	11920	12123	16383	4514	4195	10538	685	497	0	27.15			
51	8305	8199	7991	3391	11973	12168	16383	4507	4200	9800	679	459	0	27.15			
52	8299	8201	7964	3400	12018	12216	16383	4503	4204	9156	668	424	0	27.15			
53	8276	8233	7906	3414	12062	12257	16383	4479	4196	8825	641	397	0	27.15			
54	8309	8227	7914	3428	12101	12290	16383	4441	4175	8691	626	376	0	27.15			
55	8294	8235	7897	3439	12137	12320	16383	4404	4156	8710	616	363	0	27.15			
56	8309	8202	7934	3455	12167	12346	16383	4374	4140	8903	612	359	0	27.15			
57	8296	8239	7935	3467	12200	12365	16383	4348	4121	9266	620	362	0	27.15			
58	8302	8205	7984	3480	12229	12379	16383	4317	4103	9813	640	375	0	27.15			
59	8282	8212	8019	3495	12256	12400	16383	4301	4081	10325	669	394	0	27.15			
60	8293	8204	8102	3506	12276	12402	16383	4283	4071	10902	696	416	0	27.15			
61	8287	8223	8152	3519	12297	12411	16383	4270	4056	11240	727	437	0	27.15			
62	8300	8235	8223	3530	12313	12426	16383	4262	4049	11332	744	451	0	27.15			
63	8305	8259	8254	3546	12329	12424	16383	4264	4046	11229	756	460	0	27.15			
64	8307	8258	8307	3557	12347	12429	16383	4260	4049	10794	751	455	0	27.15			
65	8300	8245	8341	3572	12358	12440	16383	4264	4056	10220	737	441	0	27.15			
66	8299	8233	8360	3578	12370	12444	16383	4268	4063	9446	706	418	0	27.15			
67	8303	8215	8376	3590	12381	12451	16383	4271	4075	8721	661	389	0	27.15			
68	8293	8212	8357	3604	12390	12455	16383	4265	4066	8062	621	358	0	27.15			
69	8296	8214	8341	3615	12396	12459	16383	4260	4060	7534	596	326	0	27.15			
70	8289	8230	8317	3629	12402	12462	16383	4252	4049	7245	566	301	0	27.15			
71	8294	8224	8294	3643	12405	12464	16383	4250	4048	7094	545	281	0	27.15			
72	8295	8228	8254	3658	12413	12469	16383	4248	4047	7280	536	273	0	27.15			
73	8311	8231	8238	3671	12417	12469	16383	4241	4047	7566	543	274	0	27.15			
74	8298	8219	8179	3684	12418	12472	16383	4243	4044	8048	558	284	0	27.15			
75	8305	8213	8140	3697	12418	12472	16383	4231	4054	8598	582	300	0	27.15			
76	8301	8208	8091	3712	12429	12473	16383	4244	4045	9119	578	319	0	27.15			
77	8300	8186	8056	3726	12425	12477	16383	4236	4052	9523	597	339	0	27.15			
78	8297	8188	8005	3736	12430	12478	16383	4252	4055	9648	625	353	0	27.15			
79	8306	8185	7997	3748	12430	12478	16383	4249	4057	9595	633	363	0	27.15			
80	8287	8199	7972	3762	12433	12479	16383	4244	4057	9256	631	362	0	27.15			
81	8308	8201	7996	3777	12434	12492	16383	4243	4061	8708	613	350	0	27.15			
82	8308	8219	8007	3791	12441	12480	16383	4238	4062	8008	596	329	0	27.15			
83	8306	8217	8020	3804	12435	12480	16383	4235	4047	7075	565	298	0	27.15			
84	8295	8242	8030	3818	12435	12488	16383	4237	4054	6269	518	261	0	27.15			
85	8295	8229	8047	3830	12434	12479	16383	4245	4051	5493	463	220	0	27.15			
86	8288	8234	8074	3845	12433	12476	16383	4239	4062	4975	412	184	0	27.15			
87	8302	8209	8114	3859	12432	12477	16383	4241	4055	4677	368	153	0	27.15			
88	8297	8213	8146	3873	12434	12478	16383	4239	4054	4515	340	127	0	27.15			
89	8285	8208	8183	3885	12433	12479	16383	4241	4057	4676	326	116	0	27.15			
90	8289	8219	8212	3900	12433	12479	16381	4241	4065	4985	321	113	0	27.15			
91	8298	8218	8236	3910	12436	12481	16380	4245	4061	5595	343	124	0	27.15			
92	8300	8225	8275	3925	12435	12479	16373	4244	4059	6191	370	143	0	27.15			
93	8295	8232	8288	3940	12433	12478	16360	4246	4055	6813	407	171	0	27.15			
94	8294	8230	8304	3953	12432	12479	16352	4245	4063	7314	450	197	0	27.15			
95	8293	8226	8306	3966	12433	12479	16348	4244	4056	7555	481	219	0	27.15			
96	8295	8210	8302	3980	12432	12479	16349	4245	4057	7625	501	233	0	27.15			
97	8293	8209	8283	3992	12436	12487	16347	4248	4057	7368	507	239	0	27.15			
98	8301	8199	8264	4005	12432	12490	16342	4247	4060	7010	502	236	0	27.15			
99	8292	8205	8231	4020	12432	12480	16340	4250	4068	6367	481	219	0	27.15			
100	8292	8207	8210	4031	12433	12480	16339	4248	4068	5568	445	192	0	27.15			
101	8298	8211	8185	4048	12432	12480	16336	4247	4068	4853	397	161	0	27.15			
102	8300	8209	8155	4061	12432	12477	16335	4247	4068	4165	349	125	0	27.15			
103	8301	8213	8129	4073	12431	12478	16333	4248	4068	3753	315	94	0	27.15			
104	8299	8213	8096	4081	12431	12478	16332	4243	4067	3503	285	67	0	27.15			
105	8295	8206	8076	4095	12430	12478	16330	4246	4072	3553	270	52	0	27.15			
106	8298	8207	8060	4108	12437	12477	16326	4249	4065	3804	265	46	0	27.15			
107	8302	8200	8039	4121	12433	12479	16333	4250	4070	4167	261	49	0	27.15			
108	8297	8203	8030	4133	12432	12487	16333	4247	4066	4763	277	65	0	27.15			
109	8301	8209	8034	4146	12432	12481	16332	4248	4064	5306	301	86	0	27.15			
110	8297	8216	8038	4161	12431	12488	16330	4245	4069	5902	333	112	0	27.15			
111	8297	8217	8055	4174	12432	12478	16330	4253	4069	6288	369	136	0	27.15			
112	8305	8222	8078	4189	12433	12480	16330	4246	4067	6449	395	155	0	27.15			
113	8297	8232	8105	4200	12437	12480	16331	4240	4065	6446	412	168	0	27.15			
114	8296	8232	8123	4215	12438	12480	16329	4239	4062	6182	416	172	0	27.15			
115	8301	8232	8145	4226	12438	12477	16328	4244	4064	5823	409	167	0	27.15			
116	8293	8233	8161	4239	12430	12478	16328	4246	4069	5209	385	150	0	27.15			
117	8293	8228	8187	4253	12429	12480	16327	4247	4069	4557	351	125	0	27.15			
118	8299	8228	8206	4263	12430	12477	16328	4245	4071	3918	313	94	0	27.15			
119	8295	8228	8219	4279	12432	12481	16329	4245	4071	3405	280	64	0	27.15			
120	8294	8228	8236	4294	12429	12479	16329	4241	4069	3102	250	37	0	27.15			
121	8298	8226	8248	4306	12429	12481	16330	4239	4070	2973	225	17	0	27.15			
122	8296	8233	8254	4318	12436	12482	16329	4239	4063	3151	216	7	0	27.15			
123	8300	8224	8258	4334	12432	12480	16330	4236	4068	3445	220	7	0	27.15			
124	8300	8227	8247	4346	12432	12479	16329	4243	4063	4015	239	20	0	27.15			
125	8300	8221	8234	4362	12432	12480	16329	4236	4066	4698	259	43	0	27.15			
126	8298	8214	8228	4374	12431	12480	16329	4236	4067	5358	294	73	0	27.15			
127	8295	8213	8207	4388	12433	12481	16331	4241	4063	5964	329	103	0	27.15			
128	8295	8205	8182	4401	12431	12491	16331	4237	4061	6294	365	129	0	27.15			
129	8296	8205	8163	4409	12431	12490	16331	4237	4060	6483	396	151	0	27.15			
130	8291	8211	8150	4427	12439	12482	16331	4232	4059	6402	412	164	0	27.15			
131	8292	8206	8127	4434	12433	12482	16331	4231	4058	6137	411	167	0	27.15			
132	8291	8209	8113	4447	12432	12482	16330	4231	4063	5703	402	160	0	27.15			
133	8296	8208	8097	4462	12431	12483	16331	4238	4066	5008	371	140	0	27.15			
134	8291	8211	8091	4473	12435	12486	16333	4236	4075	4366	340	113	0	27.15			
135	8294	8205	8084	4487	12434	12484	16332	4237	4075	3699	300	83	0	27.15			
136	8290	8207	8080	4500	12434	12484	16333	4240	4073	3247	267	53	0	27.15			
137	8289	8206	8071	4515	12435	12484	16333	4245	4080	2991	233	27	0	27.15			
138	8297	8203	8081	4525	12435	12491	16332	4249	4079	2904	213	8	0	27.15			
139	8295	8209	8095	4537	12435	12491	16330	4246	4078	3106	203	1	0	27.15			
140	8293	8205	8106	4553	12432	12493	16332	4242	4077	3479	211	3	0	27.15			
141	8293	8214	8126	4565	12433	12484	16331	4244	4078	4172	226	19	0	27.15			
142	8291	8210	8147	4579	12433	12484	16332	4250	4080	4883	257	45	0	27.15			
143	8295	8212	8164	4592	12435	12482	16331	4252	4080	5614	307	79	0	27.15			
144	8295	8214	8187	4606	12437	12484	16331	4246	4086	6225	347	112	0	27.15			
145	8292	8213	8196	4618	12440	12486	16333	4251	4079	6568	372	139	0	27.15			
146	8285	8223	8192	4633	12434	12485	16333	4250	4081	6799	407	164	0	27.15			
147	8296	8218	8209	4646	12437	12489	16334	4244	4074	6699	423	177	0	27.15			
148	8292	8225	8210	4659	12437	12486	16333	4243	4076	6490	432	183	0	27.15			
149	8292	8218	8217	4672	12436	12485	16332	4238	4083	6091	423	179	0	27.15			
150	8298	8222	8221	4687	12431	12482	16329	4248	4083	5591	406	166	0	27.15			
151	8298	8225	8215	4701	12433	12481	16329	4251	4081	5148	387	148	0	27.15			
152	8298	8226	8212	4710	12433	12484	16331	4242	4077	4660	349	124	0	27.15			
153	8299	8228	8202	4725	12434	12484	16330	4240	4076	4417	320	105	0	27.15			
154	8297	8227	8188	4737	12436	12492	16331	4244	4073	4290	296	90	0	27.15			
155	8298	8230	8174	4749	12435	12489	16331	4245	4072	4446	289	84	0	27.15			
156	8301	8222	8164	4765	12434	12483	16330	4241	4070	4790	291	88	0	27.15			
157	8302	8223	8154	4774	12436	12485	16332	4238	4070	5277	309	99	0	27.15			
158	8306	8211	8146	4786	12437	12494	16333	4243	4066	6044	346	122	0	27.15			
159	8297	8216	8136	4801	12435	12484	16331	4235	4065	6777	388	153	0	27.15			
160	8296	8212	8122	4813	12436	12485	16332	4234	4065	7531	441	190	0	27.15			
161	8300	8216	8123	4827	12436	12486	16331	4236	4067	8070	490	223	0	27.15			
162	8295	8216	8119	4840	12437	12486	16333	4234	4073	8404	509	250	0	27.15			
163	8301	8216	8117	4851	12434	12486	16332	4244	4065	8538	522	271	0	27.15			
164	8296	8220	8109	4866	12435	12486	16332	4239	4072	8391	529	281	0	27.15			
165	8294	8216	8105	4877	12439	12487	16332	4244	4067	8141	542	283	0	27.15			
166	8296	8224	8114	4892	12438	12485	16333	4238	4065	7619	540	275	0	27.15			
167	8300	8214	8116	4906	12438	12491	16333	4228	4068	7111	526	259	0	27.15			
168	8297	8216	8124	4917	12445	12485	16328	4233	4064	6672	500	242	0	27.15			
169	8287	8223	8126	4932	12435	12486	16331	4237	4071	6324	476	222	0	27.15			
170	8293	8217	8144	4945	12438	12485	16333	4244	4072	6209	458	207	0	27.15			
171	8298	8218	8160	4959	12437	12488	16333	4245	4075	6214	446	197	0	27.15			
172	8304	8209	8181	4970	12437	12488	16333	4242	4073	6591	452	200	0	27.15			
173	8305	8214	8182	4982	12436	12486	16332	4239	4067	7046	461	210	0	27.15			
174	8303	8210	8186	4997	12442	12485	16332	4234	4058	7765	494	232	0	27.15			
175	8292	8216	8177	5012	12436	12487	16331	4221	4058	8544	518	262	0	27.15			
176	8289	8210	8178	5025	12436	12483	16331	4223	4055	9288	562	296	0	27.15			
177	8297	8206	8184	5032	12437	12486	16331	4230	4058	9920	596	328	0	27.15			
178	8295	8210	8184	5048	12438	12485	16333	4239	4066	10286	635	355	0	27.15			
179	8292	8205	8175	5059	12437	12495	16333	4238	4068	10494	658	380	0	27.15			
180	8288	8214	8175	5071	12438	12496	16333	4243	4083	10457	674	394	0	27.15			
181	8291	8210	8177	5083	12436	12486	16332	4251	4080	10212	678	400	0	27.15			
182	8297	8214	8181	5097	12438	12488	16334	4253	4080	9821	671	394	0	27.15			
183	8304	8216	8185	5107	12437	12488	16332	4249	4081	9186	652	379	0	27.15			
184	8296	8219	8177	5122	12436	12485	16331	4238	4075	8683	625	360	0	27.15			
185	8298	8222	8173	5134	12436	12484	16331	4240	4067	8168	597	336	0	27.15			
186	8297	8217	8165	5148	12437	12488	16333	4237	4073	7851	580	316	0	27.15			
187	8294	8219	8157	5159	12438	12488	16334	4236	4067	7743	568	301	0	27.15			
188	8294	8214	8153	5173	12442	12487	16332	4232	4067	7862	562	295	0	27.15			
189	8292	8215	8148	5187	12446	12488	16331	4234	4065	8273	561	299	0	27.15			
190	8293	8213	8140	5201	12436	12487	16333	4239	4068	8769	569	310	0	27.15			
191	8302	8211	8142	5214	12439	12489	16334	4241	4072	9498	592	331	0	27.15			
192	8298	8213	8139	5225	12438	12488	16331	4240	4073	10233	628	359	0	27.15			
193	8302	8213	8140	5237	12436	12485	16333	4237	4069	10992	667	392	0	27.15			
194	8295	8221	8134	5251	12437	12487	16332	4233	4063	11613	711	425	0	27.15			
195	8297	8212	8137	5259	12438	12490	16333	4233	4061	11949	748	451	0	27.15			
196	8298	8222	8133	5272	12439	12490	16334	4231	4056	12159	772	475	0	27.15			
197	8299	8212	8132	5287	12438	12485	16329	4229	4062	12083	789	489	0	27.15			
198	8297	8218	8132	5299	12443	12488	16332	4237	4063	11897	794	495	0	27.15			
199	8300	8225	8141	5313	12438	12486	16332	4237	4066	11486	787	491	0	27.15			
200	8296	8220	8143	5324	12439	12486	16334	4239	4069	10906	772	477	0	27.15			
201	8305	8222	8148	5336	12439	12489	16334	4242	4066	10385	750	457	0	27.15			
202	8301	8227	8160	5351	12436	12487	16333	4240	4073	9941	726	436	0	27.15			
203	8295	8224	8163	5365	12439	12487	16333	4238	4065	9763	705	420	0	27.15			
204	8297	8225	8159	5377	12443	12489	16333	4233	4064	9722	687	408	0	27.15			
205	8297	8219	8157	5388	12438	12486	16332	4235	4070	9979	683	407	0	27.15			
206	8295	8218	8161	5402	12439	12488	16334	4237	4073	10447	691	415	0	27.15			
207	8296	8217	8163	5417	12439	12488	16333	4242	4068	11085	712	431	0	27.15			
208	8293	8213	8166	5430	12439	12488	16333	4238	4068	11909	748	458	0	27.15			
209	8296	8212	8158	5441	12445	12489	16334	4233	4067	12602	767	489	0	27.15			
210	8306	8210	8164	5455	12440	12489	16335	4240	4066	13262	790	522	0	27.15			
211	8300	8216	8164	5465	12439	12500	16333	4233	4065	13740	816	554	0	27.15			
212	8295	8209	8176	5474	12440	12488	16333	4238	4069	14020	845	579	0	27.15			
213	8297	8215	8173	5492	12440	12488	16332	4244	4066	14127	859	597	0	27.15			
214	8299	8213	8172	5511	12439	12486	16329	4237	4065	13966	867	607	0	27.15			
215	8298	8219	8169	5515	12440	12489	16333	4237	4065	13633	863	604	0	27.15			
216	8297	8220	8166	5527	12439	12488	16332	4228	4063	13071	848	592	0	27.15			
217	8293	8218	8160	5541	12436	12486	16332	4231	4058	12559	826	574	0	27.15			
218	8290	8221	8163	5551	12440	12487	16334	4228	4058	12050	816	554	0	27.15			
219	8294	8217	8160	5566	12450	12492	16334	4229	4055	11687	811	534	0	27.15			
220	8292	8218	8154	5581	12441	12491	16336	4227	4058	11557	802	520	0	27.15			
221	8292	8217	8150	5594	12451	12490	16336	4234	4057	11617	801	513	0	27.15			
222	8294	8216	8151	5607	12440	12490	16334	4233	4065	12050	808	517	0	27.15			
223	8295	8216	8149	5618	12441	12495	16335	4228	4061	12528	804	528	0	27.15			
224	8298	8215	8148	5631	12441	12490	16334	4227	4060	13272	815	550	0	27.15			
225	8297	8207	8150	5645	12440	12490	16333	4232	4053	14052	844	579	0	27.15			
226	8296	8211	8150	5657	12449	12487	16333	4229	4056	14763	871	613	0	27.15			
227	8294	8206	8145	5668	12440	12488	16333	4225	4055	15421	904	647	0	27.15			
228	8294	8209	8143	5680	12443	12488	16331	4229	4056	15833	933	681	0	27.15			
229	8296	8210	8144	5694	12441	12490	16333	4231	4061	16001	955	705	0	27.15			
230	8296	8211	8149	5707	12440	12487	16334	4232	4064	15985	975	721	0	27.15			
231	8301	8214	8163	5718	12441	12489	16334	4236	4062	15757	971	725	0	27.15			
232	8299	8214	8161	5731	12440	12488	16333	4239	4071	15417	971	722	0	27.15			
233	8297	8216	8157	5745	12438	12489	16332	4236	4065	14854	957	707	0	27.15			
234	8297	8222	8156	5756	12439	12498	16333	4232	4065	14396	940	689	0	27.15			
235	8296	8218	8160	5771	12444	12488	16333	4234	4065	13934	915	667	0	27.15			
236	8292	8222	8156	5784	12440	12489	16333	4236	4067	13703	899	650	0	27.15			
237	8298	8217	8161	5797	12440	12488	16332	4235	4063	13634	886	637	0	27.15			
238	8291	8222	8159	5810	12438	12489	16332	4235	4058	13790	885	631	0	27.15			
239	8294	8218	8163	5824	12442	12488	16333	4235	4055	14189	887	635	0	27.15			
240	8296	8220	8162	5839	12439	12489	16333	4221	4059	14727	904	651	0	27.15			
241	8296	8217	8162	5849	12440	12489	16333	4227	4057	15544	929	678	0	27.15			
242	8301	8218	8162	5860	12439	12489	16333	4228	4059	16023	955	708	0	27.15			
243	8297	8213	8159	5869	12443	12490	16334	4234	4062	16048	973	729	0	27.15			
244	8294	8223	8153	5885	12440	12490	16333	4228	4059	16059	982	741	0	27.15			
245	8301	8219	8161	5900	12440	12488	16334	4227	4058	16060	987	747	0	27.15			
246	8296	8219	8167	5907	12440	12491	16335	4232	4057	16000	992	748	0	27.15			
247	8294	8220	8162	5919	12441	12490	16334	4227	4062	15673	984	742	0	27.15			
248	8298	8215	8162	5934	12439	12489	16333	4226	4057	15262	978	730	0	27.15			
249	8292	8224	8160	5947	12447	12487	16334	4228	4052	14641	952	709	0	27.15			
250	8295	8225	8154	5960	12442	12491	16334	4226	4050	13915	928	680	0	27.15			
251	8295	8202	8155	5974	12441	12500	16335	4222	4045	13288	898	649	0	27.15			
252	8291	8233	8147	5988	12440	12489	16334	4222	4046	12729	860	618	0	27.15			
253	8298	8219	8148	6001	12441	12490	16334	4218	4043	12409	836	590	0	27.15			
254	8291	8224	8152	6013	12440	12490	16334	4217	4050	12274	813	571	0	27.15			
255	8292	8220	8148	6028	12446	12490	16335	4219	4046	12457	809	562	0	27.15			
256	8300	8214	8154	6041	12441	12489	16333	4224	4042	12875	810	565	0	27.15			
257	8297	8213	8161	6054	12442	12490	16333	4212	4043	13410	826	577	0	27.15			
258	8297	8210	8159	6067	12441	12488	16333	4216	4039	14199	851	600	0	27.15			
259	8295	8213	8154	6081	12440	12498	16333	4210	4041	14893	879	629	0	27.15			
260	8291	8207	8152	6093	12441	12496	16333	4214	4043	15570	916	663	0	27.15			
261	8295	8219	8156	6104	12440	12490	16332	4217	4039	15989	944	695	0	27.15			
262	8293	8211	8163	6112	12442	12489	16333	4222	4045	16075	962	717	0	27.15			
263	8289	8210	8163	6127	12442	12496	16334	4217	4041	16068	975	730	0	27.15			
264	8299	8218	8165	6138	12439	12489	16331	4217	4044	15897	979	735	0	27.15			
265	8299	8211	8169	6149	12443	12492	16332	4216	4043	15607	976	732	0	27.15			
266	8292	8214	8173	6163	12440	12488	16333	4215	4041	15038	962	718	0	27.15			
267	8300	8215	8170	6176	12438	12487	16328	4214	4037	14526	945	698	0	27.15			
268	8295	8216	8168	6190	12441	12489	16333	4209	4038	14018	924	676	0	27.15			
269	8291	8216	8165	6205	12442	12489	16333	4215	4037	13635	902	653	0	27.15			
270	8297	8217	8161	6214	12442	12490	16334	4206	4038	13521	889	637	0	27.15			
271	8298	8215	8161	6228	12440	12486	16334	4210	4035	13535	879	626	0	27.15			
272	8296	8214	8168	6242	12441	12489	16333	4212	4029	13895	880	627	0	27.15			
273	8299	8218	8160	6257	12440	12489	16332	4208	4039	14389	890	638	0	27.15			
274	8298	8218	8153	6270	12441	12488	16333	4209	4032	15095	910	660	0	27.15			
275	8296	8217	8151	6285	12442	12490	16334	4206	4036	15857	939	690	0	27.15			
276	8297	8219	8145	6298	12441	12490	16334	4208	4036	16100	960	720	0	27.15			
277	8295	8217	8134	6312	12441	12493	16333	4210	4033	16115	976	737	0	27.15			
278	8294	8218	8133	6319	12442	12490	16335	4208	4032	16115	985	745	0	27.15			
279	8295	8215	8134	6331	12442	12489	16334	4204	4031	16110	989	750	0	27.15			
280	8297	8215	8138	6341	12442	12489	16332	4204	4032	15914	990	749	0	27.15			
281	8293	8217	8146	6352	12442	12491	16334	4211	4038	15541	985	740	0	27.15			
282	8299	8219	8144	6368	12444	12490	16335	4214	4049	15003	965	722	0	27.15			
283	8296	8223	8139	6378	12441	12491	16331	4219	4043	14259	944	696	0	27.15			
284	8295	8225	8148	6394	12441	12495	16334	4214	4042	13643	912	667	0	27.15			
285	8294	8224	8152	6406	12442	12491	16335	4209	4046	13025	880	635	0	27.15			
286	8295	8217	8166	6422	12443	12492	16335	4215	4038	12590	852	605	0	27.15			
287	8297	8219	8176	6432	12443	12490	16336	4217	4039	12368	821	583	0	27.15			
288	8296	8216	8177	6447	12442	12490	16334	4214	4041	12445	815	570	0	27.15			
289	8296	8219	8177	6462	12441	12490	16333	4214	4041	12825	810	568	0	27.15			
290	8299	8216	8178	6475	12441	12489	16333	4212	4040	13268	817	578	0	27.15			
291	8296	8218	8174	6484	12442	12492	16334	4207	4041	13982	839	595	0	27.15			
292	8296	8221	8173	6494	12444	12490	16334	4212	4037	14662	869	621	0	27.15			
293	8299	8219	8170	6502	12442	12491	16330	4212	4038	15320	900	651	0	27.15			
294	8295	8219	8168	6515	12445	12490	16334	4217	4040	15850	938	684	0	27.15			
295	8299	8215	8171	6528	12440	12488	16333	4220	4041	16087	954	710	0	27.15			
296	8298	8219	8173	6542	12443	12491	16334	4213	4037	16125	971	728	0	27.15			
297	8300	8211	8161	6555	12442	12490	16331	4205	4035	16014	979	736	0	27.15			
298	8295	8221	8155	6569	12443	12489	16335	4209	4037	15792	977	736	0	27.15			
299	8297	8214	8148	6582	12442	12491	16334	4207	4036	15338	971	726	0	27.15			
300	8296	8217	8144	6598	12442	12490	16332	4206	4039	14795	955	710	0	27.15			
301	8298	8213	8146	6611	12438	12489	16335	4208	4036	14323	937	689	0	27.15			
302	8295	8216	8148	6624	12443	12491	16334	4207	4040	13861	915	667	0	27.15			
303	8290	8218	8145	6639	12444	12492	16335	4212	4042	13654	896	648	0	27.15			
304	8292	8218	8139	6649	12445	12490	16335	4217	4046	13596	886	635	0	27.15			
305	8301	8214	8147	6661	12443	12490	16334	4219	4046	13848	882	632	0	27.15			
306	8298	8215	8145	6667	12441	12492	16334	4218	4052	14285	894	638	0	27.15			
307	8301	8207	8151	6680	12445	12492	16335	4226	4050	14874	909	654	0	27.15			
308	8296	8213	8146	6692	12445	12492	16335	4218	4051	15698	930	684	0	27.15			
309	8295	8206	8140	6706	12441	12491	16332	4215	4041	16145	959	715	0	27.15			
310	8292	8216	8145	6718	12451	12490	16333	4206	4044	16165	976	737	0	27.15			
311	8294	8213	8148	6732	12443	12490	16335	4210	4039	16177	985	747	0	27.15			
312	8298	8214	8145	6745	12444	12491	16334	4215	4040	16168	990	753	0	27.15			
313	8295	8221	8150	6760	12442	12491	16333	4213	4046	16072	992	755	0	27.15			
314	8302	8215	8154	6772	12441	12492	16335	4223	4049	15747	986	747	0	27.15			
315	8299	8215	8162	6786	12443	12490	16334	4217	4051	15304	979	735	0	27.15			
