Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
60	8300	8218	8224	2787	11963	12115	16383	3858	3614	14677	855	633	0	27.07			
61	8297	8207	8213	2798	12014	12170	16383	3835	3599	14809	871	651	0	27.07			
62	8291	8201	8196	2814	12061	12220	16383	3824	3588	14788	883	661	0	27.07			
63	8283	8209	8193	2825	12104	12266	16383	3803	3569	14474	886	661	0	27.07			
64	8283	8214	8169	2841	12144	12303	16383	3778	3551	14054	880	655	0	27.07			
65	8296	8238	8160	2851	12183	12348	16383	3757	3542	13289	858	631	0	27.07			
66	8299	8243	8151	2858	12215	12370	16383	3749	3533	12611	827	606	0	27.07			
67	8305	8253	8146	2869	12245	12396	16383	3748	3525	11981	811	577	0	27.07			
68	8297	8250	8131	2882	12272	12417	16383	3738	3523	11446	798	548	0	27.07			
69	8305	8231	8132	2895	12300	12434	16383	3738	3531	11154	776	525	0	27.07			
70	8299	8212	8114	2911	12321	12445	16383	3749	3531	11012	768	507	0	27.07			
71	8299	8212	8105	2921	12346	12454	16383	3748	3536	11214	752	498	0	27.07			
72	8285	8223	8083	2937	12358	12460	16383	3744	3534	11487	761	498	0	27.07			
73	8291	8218	8089	2947	12376	12471	16383	3742	3529	12003	769	509	0	27.07			
74	8295	8227	8087	2951	12389	12479	16383	3730	3526	12580	776	526	0	27.07			
75	8308	8216	8103	2967	12403	12486	16383	3723	3510	13064	778	546	0	27.07			
76	8300	8222	8105	2977	12416	12493	16383	3707	3498	13448	795	566	0	27.07			
77	8299	8211	8123	2989	12420	12497	16383	3700	3487	13581	810	583	0	27.07			
78	8298	8219	8135	3004	12433	12502	16383	3695	3488	13585	819	593	0	27.07			
79	8299	8199	8147	3020	12440	12506	16383	3687	3485	13257	814	592	0	27.07			
80	8299	8199	8158	3032	12448	12512	16383	3690	3488	12762	798	582	0	27.07			
81	8295	8204	8162	3043	12452	12514	16383	3690	3485	12064	790	563	0	27.07			
82	8298	8198	8183	3047	12455	12518	16383	3686	3496	11038	769	529	0	27.07			
83	8296	8209	8201	3060	12462	12520	16383	3692	3497	10129	731	488	0	27.07			
84	8311	8199	8223	3071	12463	12521	16383	3694	3498	9265	686	447	0	27.07			
85	8300	8216	8219	3086	12466	12523	16383	3683	3497	8689	638	408	0	27.07			
86	8303	8219	8228	3099	12470	12522	16383	3681	3489	8340	600	376	0	27.07			
87	8289	8238	8212	3112	12472	12526	16383	3675	3483	8260	567	354	0	27.07			
88	8290	8230	8199	3124	12476	12525	16383	3674	3483	8445	557	343	0	27.07			
89	8292	8230	8189	3140	12476	12527	16383	3675	3480	8753	556	342	0	27.07			
90	8297	8219	8191	3145	12476	12527	16383	3668	3479	9324	571	352	0	27.07			
91	8288	8217	8174	3156	12475	12529	16383	3667	3470	9831	595	367	0	27.07			
92	8291	8213	8165	3167	12476	12528	16383	3667	3474	10338	629	386	0	27.07			
93	8294	8219	8149	3180	12482	12530	16383	3675	3481	10687	657	406	0	27.07			
94	8298	8220	8142	3194	12478	12530	16383	3676	3486	10815	674	421	0	27.07			
95	8298	8224	8139	3207	12477	12527	16383	3682	3489	10771	680	430	0	27.07			
96	8295	8228	8127	3221	12477	12529	16383	3683	3488	10400	675	429	0	27.07			
97	8291	8222	8123	3235	12476	12528	16383	3683	3491	9894	663	418	0	27.07			
98	8293	8219	8126	3243	12476	12529	16380	3683	3497	9140	637	396	0	27.07			
99	8296	8210	8122	3251	12474	12528	16367	3690	3507	8350	596	365	0	27.07			
100	8297	8204	8127	3265	12476	12528	16361	3697	3502	7628	567	332	0	27.07			
101	8297	8204	8128	3276	12479	12536	16354	3694	3508	6966	537	298	0	27.07			
102	8294	8209	8121	3290	12484	12527	16348	3696	3512	6561	491	268	0	27.07			
103	8295	8210	8124	3303	12475	12527	16346	3697	3507	6281	459	242	0	27.07			
104	8296	8208	8130	3317	12477	12530	16344	3697	3508	6306	437	226	0	27.07			
105	8298	8209	8139	3331	12474	12525	16342	3697	3507	6547	433	220	0	27.07			
106	8298	8208	8148	3344	12473	12526	16340	3693	3510	6996	440	227	0	27.07			
107	8297	8206	8160	3353	12474	12526	16338	3695	3507	7620	465	241	0	27.07			
108	8296	8202	8167	3361	12475	12527	16338	3700	3510	8103	498	260	0	27.07			
109	8299	8207	8178	3373	12471	12525	16336	3695	3511	8611	513	283	0	27.07			
110	8296	8211	8177	3383	12470	12527	16334	3695	3512	8866	528	302	0	27.07			
111	8294	8215	8176	3399	12471	12524	16333	3692	3511	8918	538	315	0	27.07			
112	8295	8216	8182	3411	12470	12542	16331	3698	3507	8761	542	320	0	27.07			
113	8296	8216	8186	3425	12470	12524	16332	3693	3513	8332	535	314	0	27.07			
114	8298	8213	8199	3437	12470	12521	16331	3699	3514	7792	525	300	0	27.07			
115	8298	8218	8204	3451	12470	12525	16332	3699	3514	6924	503	274	0	27.07			
116	8292	8222	8198	3455	12472	12524	16331	3701	3513	6098	468	240	0	27.07			
117	8293	8229	8187	3467	12470	12526	16331	3689	3515	5283	408	201	0	27.07			
118	8294	8234	8177	3481	12470	12525	16331	3690	3509	4611	357	162	0	27.07			
119	8296	8231	8167	3495	12471	12525	16331	3685	3504	4203	305	128	0	27.07			
120	8295	8235	8157	3506	12468	12525	16331	3680	3499	3995	283	100	0	27.07			
121	8295	8224	8153	3520	12466	12523	16328	3684	3506	4143	263	87	0	27.07			
122	8295	8225	8142	3533	12467	12523	16329	3686	3510	4388	255	82	0	27.07			
123	8296	8216	8139	3544	12475	12523	16329	3690	3506	4908	262	89	0	27.07			
124	8295	8227	8132	3551	12469	12524	16326	3687	3505	5521	285	107	0	27.07			
125	8297	8223	8126	3566	12472	12526	16332	3686	3504	6017	320	128	0	27.07			
126	8298	8227	8127	3575	12475	12525	16330	3683	3500	6478	355	150	0	27.07			
127	8300	8224	8123	3589	12467	12525	16330	3684	3500	6713	380	170	0	27.07			
128	8298	8222	8120	3603	12471	12528	16332	3679	3503	6771	397	185	0	27.07			
129	8296	8220	8125	3615	12470	12527	16332	3684	3504	6555	405	191	0	27.07			
130	8299	8211	8132	3627	12471	12527	16332	3687	3510	6166	400	185	0	27.07			
131	8300	8212	8141	3643	12469	12526	16331	3697	3516	5590	379	171	0	27.07			
132	8300	8207	8147	3654	12471	12526	16331	3696	3519	4766	340	142	0	27.07			
133	8297	8208	8152	3667	12469	12528	16328	3698	3520	4026	305	109	0	27.07			
134	8298	8210	8160	3675	12477	12527	16333	3701	3517	3259	252	69	0	27.07			
135	8296	8209	8160	3683	12480	12526	16330	3694	3520	2758	209	33	0	27.07			
136	8297	8208	8166	3697	12472	12527	16332	3697	3512	2421	172	6	0	27.07			
137	8300	8210	8173	3711	12472	12528	16332	3698	3516	2323	148	0	0	27.07			
138	8298	8206	8175	3723	12472	12528	16331	3693	3513	2485	134	0	0	27.07			
139	8293	8212	8173	3738	12472	12527	16332	3696	3513	2767	131	0	0	27.07			
140	8296	8209	8173	3750	12471	12533	16333	3689	3515	3345	146	0	0	27.07			
141	8295	8210	8176	3759	12472	12527	16332	3690	3510	3896	178	1	0	27.07			
142	8294	8207	8178	3767	12474	12526	16332	3684	3514	4467	197	21	0	27.07			
143	8294	8207	8181	3780	12472	12528	16331	3688	3510	4900	227	45	0	27.07			
144	8293	8211	8178	3792	12472	12530	16332	3684	3506	5097	246	66	0	27.07			
145	8292	8209	8175	3805	12472	12529	16333	3682	3509	5177	269	81	0	27.07			
146	8299	8214	8169	3817	12483	12529	16332	3686	3507	4937	270	87	0	27.07			
147	8297	8218	8167	3829	12472	12526	16331	3683	3514	4564	262	83	0	27.07			
148	8296	8219	8163	3846	12469	12527	16330	3678	3506	3980	248	67	0	27.07			
149	8297	8221	8159	3861	12474	12529	16333	3679	3504	3294	225	40	0	27.07			
150	8293	8214	8148	3864	12475	12529	16332	3677	3509	2655	186	10	0	27.07			
151	8295	8216	8143	3875	12470	12526	16331	3678	3510	2116	152	0	0	27.07			
152	8294	8218	8139	3887	12475	12529	16332	3679	3503	1844	105	0	0	27.07			
153	8289	8219	8129	3900	12470	12527	16333	3672	3504	1688	83	0	0	27.07			
154	8295	8226	8128	3913	12473	12528	16332	3675	3499	1778	68	0	0	27.07			
155	8298	8224	8126	3927	12473	12528	16332	3680	3507	2011	69	0	0	27.07			
156	8298	8228	8128	3941	12473	12534	16331	3676	3507	2445	77	0	0	27.07			
157	8301	8228	8138	3955	12472	12526	16331	3678	3502	3110	107	0	0	27.07			
158	8298	8227	8140	3963	12473	12528	16332	3680	3506	3711	141	0	0	27.07			
159	8298	8216	8139	3972	12475	12530	16333	3682	3506	4300	173	1	0	27.07			
160	8293	8220	8150	3982	12474	12533	16335	3688	3513	4649	203	23	0	27.07			
161	8300	8215	8155	3995	12473	12540	16333	3689	3516	4891	226	46	0	27.07			
162	8298	8217	8159	4008	12473	12531	16334	3688	3516	4890	244	60	0	27.07			
163	8294	8219	8155	4023	12474	12529	16332	3686	3514	4654	245	67	0	27.07			
164	8293	8222	8166	4037	12473	12531	16331	3686	3516	4337	238	62	0	27.07			
165	8292	8222	8175	4049	12482	12531	16333	3686	3514	3653	224	44	0	27.07			
166	8301	8217	8187	4064	12475	12531	16334	3686	3515	3031	199	19	0	27.07			
167	8298	8219	8190	4074	12476	12533	16334	3687	3518	2426	163	0	0	27.07			
168	8300	8217	8193	4079	12474	12530	16334	3689	3513	2017	128	0	0	27.07			
169	8295	8224	8191	4094	12475	12532	16333	3689	3509	1860	100	0	0	27.07			
170	8295	8216	8184	4104	12476	12530	16332	3687	3509	1843	82	0	0	27.07			
171	8300	8223	8185	4118	12475	12531	16333	3688	3512	2105	80	0	0	27.07			
172	8304	8214	8184	4132	12475	12531	16333	3685	3508	2446	90	0	0	27.07			
173	8297	8219	8174	4145	12476	12530	16333	3683	3506	3109	112	0	0	27.07			
174	8297	8218	8164	4157	12475	12529	16330	3680	3504	3884	147	0	0	27.07			
175	8297	8216	8153	4168	12478	12531	16332	3688	3503	4615	186	9	0	27.07			
176	8299	8214	8150	4184	12474	12532	16333	3681	3508	5233	226	42	0	27.07			
177	8299	8213	8148	4193	12475	12532	16333	3687	3507	5624	269	76	0	27.07			
178	8298	8210	8141	4202	12476	12530	16333	3685	3509	5889	300	102	0	27.07			
179	8298	8213	8132	4214	12476	12532	16333	3684	3509	5825	321	118	0	27.07			
180	8299	8207	8123	4229	12473	12532	16332	3682	3506	5598	326	123	0	27.07			
181	8296	8210	8124	4240	12479	12530	16332	3676	3508	5140	315	117	0	27.07			
182	8299	8206	8120	4255	12475	12529	16332	3679	3502	4531	289	101	0	27.07			
183	8297	8214	8121	4266	12476	12531	16331	3675	3504	3993	262	80	0	27.07			
184	8297	8208	8122	4270	12476	12532	16333	3676	3496	3408	235	52	0	27.07			
185	8298	8215	8125	4282	12482	12532	16333	3675	3505	3052	207	26	0	27.07			
186	8299	8213	8129	4298	12477	12534	16335	3677	3503	2868	182	6	0	27.07			
187	8296	8216	8138	4312	12477	12534	16335	3676	3501	2920	164	0	0	27.07			
188	8294	8218	8144	4323	12476	12531	16333	3676	3502	3265	177	0	0	27.07			
189	8299	8214	8155	4334	12476	12532	16333	3677	3498	3759	180	5	0	27.07			
190	8296	8218	8156	4349	12474	12531	16333	3672	3500	4550	204	28	0	27.07			
191	8295	8213	8154	4362	12484	12531	16329	3678	3501	5296	244	59	0	27.07			
192	8296	8219	8163	4376	12477	12531	16333	3680	3503	6031	284	95	0	27.07			
193	8297	8216	8167	4389	12474	12531	16331	3683	3500	6657	333	131	0	27.07			
194	8299	8213	8174	4401	12476	12530	16332	3682	3508	7003	373	161	0	27.07			
195	8297	8214	8182	4406	12482	12531	16335	3686	3504	7156	404	184	0	27.07			
196	8296	8210	8184	4421	12477	12534	16334	3684	3509	7027	420	198	0	27.07			
197	8296	8217	8186	4430	12476	12533	16334	3683	3512	6784	424	201	0	27.07			
198	8303	8215	8189	4444	12477	12550	16330	3682	3508	6264	412	194	0	27.07			
199	8302	8218	8186	4458	12477	12534	16334	3679	3509	5667	388	175	0	27.07			
200	8299	8216	8182	4468	12477	12534	16335	3686	3507	5092	357	152	0	27.07			
201	8299	8224	8177	4485	12477	12533	16335	3680	3510	4597	316	127	0	27.07			
202	8298	8220	8166	4498	12476	12532	16332	3682	3512	4430	292	108	0	27.07			
203	8299	8219	8165	4509	12476	12532	16333	3681	3511	4391	274	94	0	27.07			
204	8298	8222	8165	4521	12474	12531	16333	3679	3508	4650	261	90	0	27.07			
205	8294	8220	8153	4529	12475	12533	16332	3677	3502	5053	270	95	0	27.07			
206	8294	8230	8139	4540	12476	12533	16333	3675	3502	5736	295	114	0	27.07			
207	8297	8220	8135	4554	12475	12533	16332	3678	3502	6584	341	144	0	27.07			
208	8292	8228	8129	4566	12474	12533	16334	3675	3508	7315	388	177	0	27.07			
209	8298	8214	8138	4580	12481	12534	16334	3678	3503	8026	436	215	0	27.07			
210	8297	8224	8129	4594	12477	12534	16334	3671	3501	8488	473	246	0	27.07			
211	8301	8211	8127	4607	12476	12533	16334	3670	3499	8734	492	272	0	27.07			
212	8295	8217	8128	4617	12486	12540	16333	3673	3504	8768	513	290	0	27.07			
213	8297	8211	8130	4625	12477	12533	16333	3674	3503	8541	513	295	0	27.07			
214	8295	8215	8131	4637	12476	12532	16333	3676	3502	8224	508	294	0	27.07			
215	8295	8215	8140	4649	12478	12533	16334	3675	3504	7611	509	281	0	27.07			
216	8297	8218	8152	4660	12475	12534	16333	3679	3508	7104	488	263	0	27.07			
217	8295	8222	8153	4674	12475	12532	16335	3678	3506	6559	464	240	0	27.07			
218	8301	8212	8168	4689	12478	12533	16334	3681	3497	6149	435	217	0	27.07			
219	8297	8224	8180	4701	12475	12534	16333	3670	3503	6076	413	202	0	27.07			
220	8296	8211	8180	4715	12477	12531	16333	3670	3496	6172	404	195	0	27.07			
221	8299	8219	8186	4726	12475	12533	16333	3667	3491	6602	408	199	0	27.07			
222	8296	8214	8189	4732	12475	12532	16333	3667	3490	7128	428	211	0	27.07			
223	8290	8218	8187	4745	12477	12536	16335	3670	3491	7913	460	235	0	27.07			
224	8292	8219	8184	4758	12478	12534	16335	3670	3497	8700	497	267	0	27.07			
225	8300	8206	8183	4771	12478	12543	16335	3675	3496	9422	526	300	0	27.07			
226	8295	8220	8174	4783	12477	12534	16334	3671	3505	10105	568	336	0	27.07			
227	8299	8207	8173	4797	12482	12535	16334	3674	3487	10495	609	365	0	27.07			
228	8298	8213	8168	4810	12476	12534	16335	3667	3492	10713	636	389	0	27.07			
229	8298	8210	8157	4823	12481	12533	16332	3671	3493	10657	664	404	0	27.07			
230	8302	8207	8151	4831	12477	12533	16333	3678	3494	10416	656	409	0	27.07			
231	8296	8211	8141	4840	12477	12534	16331	3678	3504	9981	655	403	0	27.07			
232	8294	8210	8135	4851	12478	12534	16335	3683	3508	9360	631	388	0	27.07			
233	8293	8218	8139	4863	12478	12535	16334	3681	3507	8831	602	367	0	27.07			
234	8295	8209	8138	4878	12478	12533	16335	3676	3513	8309	576	344	0	27.07			
235	8298	8222	8142	4890	12476	12535	16335	3680	3504	8061	553	326	0	27.07			
236	8297	8217	8142	4903	12479	12535	16334	3677	3515	8006	548	313	0	27.07			
237	8293	8221	8141	4918	12477	12533	16333	3685	3507	8225	536	310	0	27.07			
238	8292	8224	8143	4924	12477	12533	16334	3683	3507	8657	531	314	0	27.07			
239	8291	8216	8145	4935	12477	12533	16334	3685	3506	9195	548	329	0	27.07			
240	8291	8226	8143	4946	12476	12541	16334	3684	3512	10012	581	353	0	27.07			
241	8298	8214	8154	4961	12479	12535	16334	3689	3515	10762	621	383	0	27.07			
242	8294	8220	8155	4970	12479	12535	16336	3690	3513	11502	667	416	0	27.07			
243	8298	8218	8160	4986	12478	12535	16334	3691	3510	12119	709	451	0	27.07			
244	8298	8219	8163	4995	12477	12535	16334	3683	3514	12416	724	478	0	27.07			
245	8300	8218	8163	5007	12478	12537	16334	3685	3514	12554	733	498	0	27.07			
246	8302	8217	8165	5016	12478	12533	16334	3683	3512	12375	732	506	0	27.07			
247	8299	8215	8171	5030	12479	12535	16332	3680	3509	12075	744	507	0	27.07			
248	8294	8223	8167	5040	12475	12533	16329	3677	3505	11524	748	498	0	27.07			
249	8302	8214	8165	5054	12477	12534	16333	3682	3502	10935	735	480	0	27.07			
250	8301	8218	8164	5068	12479	12535	16334	3680	3505	10428	713	460	0	27.07			
251	8296	8218	8160	5080	12479	12535	16335	3683	3502	10000	687	439	0	27.07			
252	8295	8221	8160	5089	12479	12534	16331	3675	3508	9863	669	423	0	27.07			
253	8296	8223	8165	5096	12480	12536	16336	3673	3498	9882	656	414	0	27.07			
254	8300	8219	8160	5109	12477	12535	16334	3672	3501	10232	657	416	0	27.07			
255	8298	8221	8162	5122	12478	12534	16334	3678	3500	10784	673	426	0	27.07			
256	8296	8219	8161	5134	12480	12534	16335	3670	3494	11574	701	449	0	27.07			
257	8297	8218	8157	5149	12477	12535	16333	3674	3491	12529	725	481	0	27.07			
258	8295	8216	8160	5162	12480	12534	16334	3669	3495	13328	751	517	0	27.07			
259	8297	8215	8155	5169	12476	12535	16332	3668	3495	14107	787	558	0	27.07			
260	8298	8214	8147	5181	12477	12534	16332	3665	3490	14650	820	595	0	27.07			
261	8291	8218	8148	5194	12479	12535	16334	3668	3502	14981	852	625	0	27.07			
262	8300	8211	8150	5202	12479	12535	16334	3677	3494	15056	870	646	0	27.07			
263	8300	8215	8146	5215	12479	12533	16334	3673	3499	14908	878	656	0	27.07			
264	8295	8211	8147	5228	12478	12536	16336	3676	3496	14639	887	659	0	27.07			
265	8298	8214	8149	5243	12478	12532	16334	3672	3495	14079	869	650	0	27.07			
266	8295	8212	8146	5254	12479	12535	16336	3671	3497	13568	856	632	0	27.07			
267	8293	8214	8147	5262	12479	12536	16335	3676	3499	13063	829	611	0	27.07			
268	8298	8215	8155	5275	12477	12533	16334	3671	3499	12739	808	593	0	27.07			
269	8295	8214	8156	5287	12478	12533	16334	3668	3498	12687	786	579	0	27.07			
270	8293	8217	8157	5296	12478	12539	16334	3675	3500	12791	783	573	0	27.07			
271	8297	8213	8160	5309	12476	12537	16329	3666	3498	13217	788	579	0	27.07			
272	8296	8218	8156	5324	12482	12532	16332	3674	3499	13814	805	594	0	27.07			
273	8297	8225	8153	5336	12479	12535	16336	3679	3497	14586	837	619	0	27.07			
274	8300	8204	8166	5345	12487	12538	16336	3680	3496	15340	870	650	0	27.07			
275	8292	8219	8154	5355	12480	12535	16336	3686	3495	16029	899	687	0	27.07			
276	8297	8213	8161	5366	12478	12535	16333	3674	3496	16336	927	721	0	27.07			
277	8294	8221	8159	5379	12479	12540	16334	3672	3489	16352	944	742	0	27.07			
278	8297	8215	8150	5393	12479	12536	16335	3667	3489	16350	949	753	0	27.07			
279	8300	8216	8148	5408	12481	12537	16336	3668	3487	16291	959	758	0	27.07			
280	8297	8217	8161	5420	12480	12537	16335	3666	3486	16145	955	759	0	27.07			
281	8296	8211	8153	5432	12480	12535	16335	3667	3485	15815	954	753	0	27.07			
282	8297	8218	8151	5443	12480	12534	16335	3670	3489	15255	945	737	0	27.07			
283	8297	8213	8155	5457	12479	12536	16336	3675	3498	14739	925	716	0	27.07			
284	8300	8215	8155	5463	12481	12536	16335	3672	3495	14222	902	691	0	27.07			
285	8300	8220	8152	5474	12477	12536	16334	3668	3490	13971	883	670	0	27.07			
286	8296	8213	8157	5490	12479	12536	16335	3656	3481	13901	869	657	0	27.07			
287	8291	8223	8150	5503	12480	12536	16334	3650	3482	14063	865	649	0	27.07			
288	8296	8217	8143	5513	12486	12535	16333	3655	3479	14472	871	654	0	27.07			
289	8291	8220	8147	5526	12479	12533	16332	3652	3478	15007	884	668	0	27.07			
290	8296	8219	8146	5540	12477	12535	16333	3655	3476	15793	909	695	0	27.07			
291	8298	8222	8146	5551	12481	12536	16335	3654	3476	16268	933	725	0	27.07			
292	8292	8219	8155	5566	12489	12535	16334	3653	3477	16357	944	748	0	27.07			
293	8296	8218	8153	5573	12478	12536	16333	3651	3477	16360	955	760	0	27.07			
294	8297	8220	8156	5583	12479	12545	16334	3653	3475	16358	961	766	0	27.07			
295	8296	8217	8173	5595	12480	12537	16335	3658	3479	16328	961	768	0	27.07			
296	8294	8220	8167	5608	12480	12537	16335	3660	3483	16186	962	765	0	27.07			
297	8298	8215	8176	5621	12480	12536	16335	3663	3483	15917	959	759	0	27.07			
298	8297	8220	8176	5636	12480	12536	16333	3661	3490	15338	947	743	0	27.07			
299	8298	8210	8170	5647	12479	12536	16335	3669	3491	14714	925	720	0	27.07			
300	8299	8221	8167	5657	12481	12534	16334	3667	3494	14129	902	692	0	27.07			
301	8300	8213	8165	5667	12480	12538	16335	3669	3485	13619	876	664	0	27.07			
302	8292	8218	8156	5676	12480	12536	16335	3661	3492	13383	855	640	0	27.07			
303	8294	8217	8161	5691	12481	12537	16335	3665	3491	13323	841	623	0	27.07			
304	8295	8215	8166	5704	12479	12536	16336	3671	3491	13499	832	618	0	27.07			
305	8294	8215	8163	5718	12479	12538	16336	3672	3491	13883	837	621	0	27.07			
306	8298	8221	8160	5730	12480	12537	16335	3665	3488	14485	856	635	0	27.07			
307	8299	8215	8170	5742	12479	12536	16333	3664	3492	15234	878	662	0	27.07			
308	8297	8212	8160	5750	12480	12532	16331	3665	3492	15902	906	692	0	27.07			
309	8296	8216	8157	5762	12478	12540	16333	3670	3491	16300	930	723	0	27.07			
310	8296	8212	8161	5772	12480	12535	16334	3664	3491	16362	945	744	0	27.07			
311	8294	8216	8150	5783	12490	12537	16336	3661	3482	16361	955	756	0	27.07			
312	8298	8213	8152	5800	12479	12535	16336	3657	3475	16335	957	762	0	27.07			
313	8297	8212	8150	5811	12480	12535	16334	3655	3481	16226	961	763	0	27.07			
314	8294	8215	8146	5824	12479	12534	16334	3658	3481	15991	958	758	0	27.07			
315	8298	8218	8140	5839	12479	12535	16329	3656	3478	15475	952	745	0	27.07			
