Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8147	8271	7890	3412	3383	3095	5965	3865	2959	16330	1519	963	0	27.17			
22	8276	8177	8198	3425	3750	3463	6503	4333	3574	16315	1362	921	0	27.17			
23	8239	8201	8285	3440	4123	3893	7026	4355	3942	16296	948	880	0	27.17			
24	8223	8183	8190	3455	4493	4365	7528	4190	3983	16288	1017	855	0	27.17			
25	8330	8181	8325	3468	4856	4766	8013	4065	3806	16281	518	829	0	27.17			
26	8304	8296	8319	3479	5212	5139	8490	3815	3639	16281	770	815	0	27.17			
27	8067	8142	8459	3481	5562	5503	8963	4037	3242	16278	889	806	0	27.17			
28	8447	8152	8357	3497	5905	5855	9415	3195	3291	16286	907	805	0	27.17			
29	8381	8171	7960	3512	6238	6201	9867	3001	2985	16294	891	803	0	27.17			
30	8342	8252	7988	3522	6564	6538	10307	2830	2834	16304	988	812	0	27.17			
31	8383	8180	8063	3533	6881	6868	10737	2837	2776	16317	980	812	0	27.17			
32	8158	8312	7871	3544	7188	7189	11149	2998	2804	16319	944	809	0	27.17			
33	8256	8171	7980	3549	7486	7502	11533	3037	2890	16321	1055	809	0	27.17			
34	8282	8262	8052	3558	7779	7796	11887	3190	2888	16321	906	805	0	27.17			
35	8339	8176	8170	3563	8054	8086	12235	3287	2941	16302	1137	807	0	27.17			
36	8356	8248	8267	3573	8322	8365	12587	3404	3029	16240	1310	812	0	27.17			
37	8322	8253	8152	3582	8588	8638	12930	3496	3123	16113	1512	818	0	27.17			
38	8275	8288	8066	3593	8832	8894	13268	3558	3188	15925	1410	816	0	27.17			
39	8334	8200	8256	3603	9070	9151	13591	3586	3209	15342	1115	793	0	27.17			
40	8241	8236	8199	3619	9301	9382	13903	3615	3211	14758	879	756	0	27.17			
41	8289	8193	8207	3629	9521	9610	14194	3633	3229	14112	741	714	0	27.17			
42	8282	8256	8175	3643	9731	9829	14471	3684	3293	13531	915	682	0	27.17			
43	8299	8179	8191	3654	9929	10036	14727	3779	3399	13308	1218	668	0	27.17			
44	8289	8241	8235	3668	10120	10234	14976	3892	3514	13354	1104	657	0	27.17			
45	8313	8190	8285	3676	10305	10423	15205	3997	3612	13535	1011	651	0	27.17			
46	8257	8239	8191	3685	10475	10599	15419	4069	3692	13873	967	650	0	27.17			
47	8318	8222	8246	3699	10638	10767	15605	4107	3753	14476	954	661	0	27.17			
48	8292	8196	8190	3712	10794	10925	15771	4151	3783	15165	832	678	0	27.17			
49	8290	8192	8205	3722	10935	11074	15922	4154	3810	15708	769	697	0	27.17			
50	8305	8189	8218	3735	11072	11210	16035	4167	3808	16054	623	713	0	27.17			
51	8294	8163	8200	3748	11199	11338	16132	4190	3814	16119	596	722	0	27.17			
52	8297	8157	8187	3756	11316	11454	16210	4182	3813	16076	604	725	0	27.17			
53	8304	8172	8174	3766	11417	11558	16267	4166	3806	15859	706	725	0	27.17			
54	8292	8185	8158	3780	11516	11652	16316	4148	3797	15507	805	722	0	27.17			
55	8296	8209	8153	3791	11603	11740	16342	4119	3793	15038	862	711	0	27.17			
56	8314	8209	8160	3804	11683	11829	16363	4106	3799	14391	882	692	0	27.17			
57	8290	8236	8107	3816	11755	11900	16380	4102	3814	13818	875	668	0	27.17			
58	8303	8243	8109	3830	11819	11968	16383	4091	3812	13240	853	644	0	27.17			
59	8280	8245	8071	3843	11879	12032	16383	4072	3806	12841	832	618	0	27.17			
60	8298	8218	8086	3853	11935	12093	16383	4040	3798	12651	816	599	0	27.17			
61	8296	8207	8077	3862	11984	12145	16383	4026	3781	12658	805	586	0	27.17			
62	8295	8200	8089	3875	12030	12195	16383	3999	3762	12963	805	586	0	27.17			
63	8276	8211	8084	3886	12071	12239	16383	3973	3751	13361	817	593	0	27.17			
64	8295	8218	8116	3900	12111	12277	16383	3960	3733	14011	839	610	0	27.17			
65	8300	8227	8115	3914	12145	12311	16383	3947	3727	14598	865	632	0	27.17			
66	8313	8238	8140	3927	12178	12348	16383	3935	3713	15166	892	659	0	27.17			
67	8304	8260	8145	3934	12208	12375	16383	3925	3701	15594	920	686	0	27.17			
68	8298	8250	8165	3944	12234	12383	16383	3916	3697	15791	952	709	0	27.17			
69	8296	8235	8186	3958	12260	12400	16383	3915	3694	15846	959	723	0	27.17			
70	8295	8215	8192	3969	12282	12414	16383	3906	3693	15599	953	727	0	27.17			
71	8294	8206	8198	3981	12302	12424	16383	3911	3695	15220	942	722	0	27.17			
72	8283	8219	8184	3994	12321	12432	16383	3913	3707	14557	926	704	0	27.17			
73	8293	8216	8198	4008	12351	12440	16383	3914	3700	13781	903	677	0	27.17			
74	8294	8234	8191	4021	12359	12445	16383	3902	3696	13038	870	644	0	27.17			
75	8315	8217	8218	4028	12362	12453	16383	3891	3685	12285	834	607	0	27.17			
76	8300	8224	8211	4040	12374	12468	16383	3877	3669	11832	821	576	0	27.17			
77	8307	8218	8214	4051	12385	12466	16383	3871	3659	11535	806	552	0	27.17			
78	8290	8220	8183	4067	12390	12470	16383	3860	3659	11560	794	537	0	27.17			
79	8295	8205	8183	4075	12398	12474	16383	3862	3655	11796	793	529	0	27.17			
80	8297	8198	8174	4090	12405	12477	16383	3860	3654	12156	799	533	0	27.17			
81	8300	8192	8170	4104	12412	12483	16383	3857	3656	12730	799	546	0	27.17			
82	8289	8208	8154	4115	12417	12487	16383	3856	3658	13149	800	562	0	27.17			
83	8306	8199	8151	4130	12417	12489	16383	3854	3663	13469	812	578	0	27.17			
84	8304	8208	8140	4140	12420	12491	16383	3856	3660	13611	827	591	0	27.17			
85	8307	8210	8149	4148	12426	12494	16383	3844	3654	13529	834	596	0	27.17			
86	8302	8219	8141	4161	12427	12494	16383	3846	3651	13286	829	595	0	27.17			
87	8296	8228	8127	4175	12430	12496	16383	3845	3652	12749	809	583	0	27.17			
88	8295	8230	8112	4187	12432	12495	16383	3843	3651	12178	797	564	0	27.17			
89	8290	8229	8106	4199	12433	12497	16383	3837	3646	11336	781	536	0	27.17			
90	8288	8229	8100	4212	12439	12497	16383	3836	3642	10516	750	502	0	27.17			
91	8294	8218	8094	4225	12434	12499	16383	3837	3647	9712	711	462	0	27.17			
92	8292	8224	8105	4240	12435	12497	16383	3840	3646	9080	666	427	0	27.17			
93	8299	8215	8103	4248	12442	12499	16383	3843	3654	8694	630	394	0	27.17			
94	8303	8223	8131	4258	12435	12498	16383	3842	3648	8448	597	369	0	27.17			
95	8290	8227	8139	4267	12437	12507	16383	3842	3658	8553	578	354	0	27.17			
96	8292	8222	8161	4280	12436	12499	16383	3850	3657	8776	577	348	0	27.17			
97	8291	8230	8175	4295	12436	12498	16383	3850	3658	9237	586	354	0	27.17			
98	8295	8212	8187	4308	12436	12500	16375	3852	3663	9790	611	369	0	27.17			
99	8292	8217	8199	4321	12435	12499	16370	3854	3660	10288	637	387	0	27.17			
100	8298	8205	8211	4334	12436	12499	16359	3851	3665	10743	661	408	0	27.17			
101	8292	8206	8196	4345	12435	12498	16353	3855	3663	10926	686	425	0	27.17			
102	8299	8210	8203	4359	12440	12498	16348	3853	3664	10966	697	437	0	27.17			
103	8297	8205	8196	4367	12434	12497	16345	3858	3665	10665	704	437	0	27.17			
104	8291	8212	8190	4378	12433	12499	16342	3859	3668	10179	689	428	0	27.17			
105	8296	8204	8195	4392	12430	12499	16341	3857	3674	9559	666	411	0	27.17			
106	8297	8208	8193	4405	12432	12497	16338	3874	3682	8771	637	384	0	27.17			
107	8301	8198	8191	4417	12440	12498	16337	3876	3695	8061	595	353	0	27.17			
108	8298	8204	8178	4429	12433	12497	16337	3879	3694	7342	565	318	0	27.17			
109	8296	8209	8166	4443	12433	12497	16336	3881	3692	6838	522	286	0	27.17			
110	8297	8207	8143	4455	12432	12497	16332	3876	3695	6554	490	260	0	27.17			
111	8300	8215	8140	4470	12429	12498	16331	3884	3693	6460	468	240	0	27.17			
112	8299	8217	8128	4483	12433	12500	16333	3881	3695	6635	462	231	0	27.17			
113	8303	8206	8131	4488	12430	12497	16332	3879	3695	6881	466	228	0	27.17			
114	8293	8219	8124	4501	12436	12497	16333	3878	3697	7469	483	240	0	27.17			
115	8299	8205	8125	4515	12431	12496	16331	3884	3701	8015	503	258	0	27.17			
116	8294	8226	8118	4524	12432	12496	16332	3883	3700	8507	519	279	0	27.17			
117	8295	8222	8117	4538	12432	12498	16332	3883	3699	8850	535	299	0	27.17			
118	8293	8237	8116	4552	12429	12495	16330	3879	3698	8978	545	316	0	27.17			
119	8295	8239	8119	4566	12432	12497	16330	3874	3696	8937	558	323	0	27.17			
120	8294	8234	8123	4580	12433	12502	16331	3872	3689	8598	556	322	0	27.17			
121	8298	8231	8134	4591	12430	12507	16329	3867	3686	8179	542	313	0	27.17			
122	8297	8222	8136	4598	12431	12497	16329	3870	3682	7548	537	294	0	27.17			
123	8293	8223	8144	4610	12430	12495	16328	3864	3683	6809	502	268	0	27.17			
124	8293	8223	8156	4624	12430	12496	16330	3863	3684	6095	464	235	0	27.17			
125	8294	8226	8157	4638	12432	12498	16330	3859	3678	5409	419	201	0	27.17			
126	8299	8226	8169	4649	12432	12496	16330	3857	3679	5014	377	170	0	27.17			
127	8301	8229	8180	4660	12432	12499	16330	3857	3678	4743	344	144	0	27.17			
128	8299	8223	8194	4673	12430	12497	16327	3857	3682	4773	320	128	0	27.17			
129	8295	8223	8195	4685	12433	12508	16331	3857	3672	5013	311	122	0	27.17			
130	8300	8217	8195	4698	12432	12498	16331	3852	3676	5413	320	126	0	27.17			
131	8298	8212	8194	4707	12429	12499	16330	3849	3679	6059	344	142	0	27.17			
132	8296	8205	8201	4717	12436	12499	16330	3852	3671	6630	377	163	0	27.17			
133	8295	8205	8199	4731	12432	12498	16331	3848	3667	7230	414	191	0	27.17			
134	8292	8207	8192	4742	12433	12501	16332	3847	3668	7586	454	214	0	27.17			
135	8296	8204	8184	4755	12431	12501	16332	3849	3669	7713	481	233	0	27.17			
136	8301	8203	8184	4766	12432	12502	16331	3842	3667	7657	490	243	0	27.17			
137	8293	8206	8167	4782	12433	12498	16331	3846	3670	7292	490	243	0	27.17			
138	8296	8208	8166	4797	12431	12498	16330	3855	3678	6834	474	234	0	27.17			
139	8299	8211	8148	4810	12433	12499	16332	3853	3676	6044	442	211	0	27.17			
140	8296	8206	8138	4822	12432	12500	16331	3853	3678	5320	404	183	0	27.17			
141	8299	8204	8137	4830	12431	12499	16329	3850	3679	4608	354	148	0	27.17			
142	8296	8207	8127	4842	12430	12498	16330	3851	3673	4001	309	113	0	27.17			
143	8291	8202	8119	4854	12430	12496	16330	3848	3679	3640	279	83	0	27.17			
144	8292	8207	8125	4864	12436	12500	16328	3853	3681	3443	255	58	0	27.17			
145	8297	8204	8124	4877	12433	12500	16331	3854	3675	3562	234	44	0	27.17			
146	8296	8212	8120	4890	12431	12499	16331	3845	3680	3789	232	39	0	27.17			
147	8297	8216	8126	4904	12433	12502	16333	3855	3679	4293	237	46	0	27.17			
148	8295	8222	8124	4917	12436	12500	16333	3851	3682	4899	250	64	0	27.17			
149	8293	8221	8124	4930	12433	12501	16331	3852	3682	5524	288	90	0	27.17			
150	8299	8218	8138	4939	12433	12499	16329	3853	3679	6149	323	119	0	27.17			
151	8297	8218	8140	4949	12434	12502	16333	3845	3674	6489	357	142	0	27.17			
152	8291	8216	8146	4963	12434	12501	16331	3845	3669	6695	388	164	0	27.17			
153	8296	8220	8158	4970	12433	12499	16332	3849	3679	6634	406	177	0	27.17			
154	8298	8218	8161	4985	12443	12501	16333	3841	3672	6368	415	180	0	27.17			
155	8298	8228	8167	5000	12433	12502	16333	3841	3671	5926	387	173	0	27.17			
156	8297	8228	8175	5011	12434	12501	16333	3849	3682	5237	370	154	0	27.17			
157	8298	8228	8184	5024	12435	12501	16333	3848	3681	4605	327	128	0	27.17			
158	8300	8230	8189	5035	12433	12501	16331	3847	3680	3990	290	99	0	27.17			
159	8299	8220	8194	5045	12434	12501	16331	3849	3684	3564	264	71	0	27.17			
160	8299	8218	8191	5058	12435	12503	16332	3847	3682	3291	234	44	0	27.17			
161	8295	8217	8188	5071	12434	12502	16333	3853	3677	3214	218	26	0	27.17			
162	8294	8213	8184	5080	12433	12503	16333	3854	3682	3440	209	19	0	27.17			
163	8292	8217	8173	5093	12433	12503	16331	3848	3678	3822	219	24	0	27.17			
164	8290	8218	8170	5106	12434	12500	16332	3853	3685	4480	230	39	0	27.17			
165	8293	8220	8178	5120	12433	12502	16332	3853	3682	5155	260	65	0	27.17			
166	8295	8215	8173	5133	12435	12503	16333	3856	3680	5798	294	95	0	27.17			
167	8299	8216	8174	5144	12437	12505	16334	3857	3673	6298	333	124	0	27.17			
168	8294	8221	8161	5153	12436	12505	16334	3857	3682	6574	372	148	0	27.17			
169	8299	8212	8158	5164	12435	12502	16333	3861	3682	6771	396	170	0	27.17			
170	8290	8228	8139	5179	12432	12502	16331	3859	3690	6669	406	182	0	27.17			
171	8294	8209	8135	5193	12435	12502	16331	3863	3689	6442	412	184	0	27.17			
172	8288	8229	8132	5202	12434	12499	16331	3863	3684	5974	398	176	0	27.17			
173	8295	8213	8130	5214	12435	12503	16332	3856	3685	5392	377	160	0	27.17			
174	8294	8222	8134	5229	12442	12501	16332	3855	3680	4840	342	136	0	27.17			
175	8296	8213	8130	5243	12437	12503	16333	3856	3681	4283	304	109	0	27.17			
176	8296	8217	8130	5256	12436	12504	16333	3857	3689	4001	275	86	0	27.17			
177	8298	8216	8142	5268	12435	12510	16333	3860	3688	3832	261	69	0	27.17			
178	8299	8212	8152	5272	12434	12501	16332	3857	3681	3989	255	60	0	27.17			
179	8297	8214	8147	5289	12435	12502	16332	3857	3689	4352	256	63	0	27.17			
180	8301	8208	8161	5302	12436	12506	16332	3857	3685	4878	264	75	0	27.17			
181	8297	8205	8162	5311	12434	12501	16332	3856	3686	5638	295	99	0	27.17			
182	8296	8207	8160	5323	12436	12505	16334	3854	3680	6310	333	127	0	27.17			
183	8300	8209	8156	5337	12438	12504	16335	3852	3680	6948	380	158	0	27.17			
184	8297	8210	8164	5352	12440	12504	16333	3848	3677	7412	418	190	0	27.17			
185	8296	8214	8157	5365	12436	12505	16333	3850	3671	7699	451	216	0	27.17			
186	8295	8212	8161	5378	12438	12503	16330	3849	3673	7752	480	234	0	27.17			
187	8292	8218	8164	5381	12435	12510	16332	3846	3669	7512	482	238	0	27.17			
188	8292	8218	8165	5396	12437	12505	16333	3845	3677	7200	480	236	0	27.17			
189	8296	8216	8173	5419	12437	12505	16333	3845	3674	6612	464	224	0	27.17			
190	8296	8218	8176	5423	12437	12504	16334	3849	3676	5991	433	203	0	27.17			
191	8291	8215	8168	5437	12447	12504	16334	3850	3673	5438	399	178	0	27.17			
192	8293	8220	8163	5450	12438	12504	16329	3844	3674	4997	360	153	0	27.17			
193	8294	8215	8161	5460	12437	12508	16330	3850	3678	4764	330	131	0	27.17			
194	8294	8212	8167	5472	12435	12503	16332	3853	3676	4761	312	117	0	27.17			
195	8298	8214	8164	5488	12436	12506	16333	3852	3683	5074	304	115	0	27.17			
196	8296	8205	8164	5501	12437	12503	16333	3847	3678	5506	319	123	0	27.17			
197	8296	8213	8162	5513	12437	12505	16332	3842	3673	6211	345	141	0	27.17			
198	8297	8213	8157	5526	12438	12504	16332	3846	3676	6988	387	171	0	27.17			
199	8299	8214	8151	5540	12447	12505	16333	3843	3667	7749	434	205	0	27.17			
200	8297	8220	8143	5550	12437	12507	16334	3845	3674	8386	469	238	0	27.17			
201	8297	8220	8149	5566	12440	12506	16333	3851	3672	8770	500	268	0	27.17			
202	8297	8223	8142	5573	12437	12506	16333	3847	3677	9020	520	292	0	27.17			
203	8297	8220	8141	5586	12437	12503	16333	3845	3678	9006	540	308	0	27.17			
204	8298	8224	8151	5598	12438	12514	16332	3851	3678	8801	543	314	0	27.17			
205	8298	8217	8148	5608	12437	12504	16329	3855	3683	8442	537	310	0	27.17			
206	8294	8225	8152	5621	12434	12506	16334	3856	3683	7825	531	296	0	27.17			
207	8296	8228	8154	5636	12438	12506	16335	3852	3678	7343	517	279	0	27.17			
208	8296	8222	8153	5649	12436	12504	16332	3853	3678	6826	493	257	0	27.17			
209	8296	8227	8155	5662	12437	12505	16333	3850	3680	6519	472	236	0	27.17			
210	8307	8216	8161	5677	12439	12505	16333	3855	3678	6379	451	221	0	27.17			
211	8297	8220	8167	5691	12437	12504	16333	3850	3680	6496	440	214	0	27.17			
212	8293	8209	8162	5699	12439	12506	16334	3851	3679	6876	441	217	0	27.17			
213	8297	8219	8160	5713	12438	12506	16334	3854	3679	7382	461	229	0	27.17			
214	8297	8204	8163	5726	12437	12508	16335	3856	3683	8088	490	249	0	27.17			
215	8299	8216	8164	5735	12438	12505	16334	3858	3684	8805	517	278	0	27.17			
216	8303	8210	8170	5748	12437	12506	16332	3862	3687	9524	549	311	0	27.17			
217	8294	8215	8164	5758	12439	12506	16335	3859	3689	10049	589	341	0	27.17			
218	8298	8217	8162	5769	12438	12507	16332	3866	3683	10344	620	366	0	27.17			
219	8302	8218	8162	5782	12435	12505	16331	3857	3687	10517	645	385	0	27.17			
220	8292	8219	8158	5797	12437	12504	16333	3850	3681	10358	656	395	0	27.17			
221	8298	8217	8155	5810	12437	12506	16335	3856	3679	10099	656	397	0	27.17			
222	8297	8219	8158	5824	12440	12508	16335	3856	3685	9601	649	389	0	27.17			
223	8292	8212	8159	5837	12440	12505	16334	3863	3690	9060	626	374	0	27.17			
224	8297	8212	8158	5852	12438	12509	16332	3868	3693	8619	595	354	0	27.17			
225	8293	8214	8152	5864	12437	12505	16330	3867	3691	8198	565	333	0	27.17			
226	8293	8212	8142	5875	12438	12506	16334	3864	3694	8034	564	319	0	27.17			
227	8295	8213	8147	5890	12439	12506	16334	3860	3684	8039	549	309	0	27.17			
228	8295	8215	8135	5905	12439	12506	16334	3851	3689	8320	542	309	0	27.17			
229	8296	8211	8134	5911	12438	12508	16334	3860	3687	8723	546	315	0	27.17			
230	8301	8212	8141	5920	12446	12508	16333	3861	3684	9320	567	332	0	27.17			
231	8297	8209	8145	5934	12438	12506	16331	3858	3679	10146	601	358	0	27.17			
232	8297	8209	8150	5949	12448	12506	16333	3858	3685	10855	648	388	0	27.17			
233	8301	8205	8162	5961	12445	12506	16333	3860	3684	11631	692	423	0	27.17			
234	8292	8215	8157	5975	12440	12505	16334	3862	3690	12150	725	455	0	27.17			
235	8294	8212	8155	5988	12439	12506	16333	3863	3690	12453	731	482	0	27.17			
236	8290	8221	8160	6001	12439	12508	16335	3865	3692	12534	739	500	0	27.17			
237	8293	8221	8170	6014	12439	12503	16332	3871	3692	12339	745	507	0	27.17			
238	8299	8220	8176	6029	12448	12508	16334	3870	3696	12030	756	506	0	27.17			
239	8294	8222	8176	6040	12439	12505	16333	3861	3692	11440	753	496	0	27.17			
240	8290	8223	8168	6055	12439	12507	16334	3864	3688	10870	741	478	0	27.17			
241	8292	8222	8174	6068	12439	12507	16334	3860	3686	10345	719	456	0	27.17			
242	8291	8218	8174	6075	12440	12507	16335	3860	3691	9924	693	435	0	27.17			
243	8294	8217	8173	6088	12439	12506	16333	3862	3685	9813	674	421	0	27.17			
244	8302	8216	8174	6096	12438	12507	16333	3862	3687	9877	664	413	0	27.17			
245	8297	8221	8166	6111	12436	12507	16333	3849	3682	10246	669	415	0	27.17			
246	8297	8221	8160	6124	12438	12507	16333	3851	3675	10765	683	427	0	27.17			
247	8301	8218	8155	6136	12440	12506	16334	3850	3681	11547	712	447	0	27.17			
248	8298	8219	8150	6149	12443	12507	16334	3854	3676	12375	732	476	0	27.17			
249	8297	8220	8152	6163	12440	12507	16334	3849	3685	13104	753	510	0	27.17			
250	8298	8216	8153	6178	12439	12508	16334	3852	3674	13800	788	547	0	27.17			
251	8292	8219	8152	6190	12449	12506	16334	3849	3676	14247	813	580	0	27.17			
252	8296	8215	8142	6205	12439	12514	16334	3849	3679	14539	849	606	0	27.17			
253	8300	8220	8145	6217	12439	12506	16333	3853	3677	14528	855	623	0	27.17			
254	8298	8220	8148	6231	12439	12504	16332	3850	3679	14425	867	632	0	27.17			
255	8295	8221	8145	6246	12440	12505	16334	3848	3676	14124	862	631	0	27.17			
256	8298	8221	8137	6257	12449	12508	16334	3853	3675	13590	861	621	0	27.17			
257	8299	8216	8142	6266	12443	12506	16333	3849	3679	13162	832	605	0	27.17			
258	8294	8223	8142	6274	12439	12507	16333	3851	3679	12757	815	587	0	27.17			
259	8297	8211	8145	6292	12439	12507	16331	3855	3674	12558	799	574	0	27.17			
260	8298	8217	8146	6299	12442	12506	16335	3846	3677	12535	780	563	0	27.17			
261	8293	8216	8139	6313	12440	12515	16335	3847	3677	12746	781	561	0	27.17			
262	8295	8212	8147	6325	12448	12508	16335	3844	3671	13206	788	570	0	27.17			
263	8298	8218	8148	6340	12440	12509	16336	3841	3676	13746	806	587	0	27.17			
264	8297	8211	8149	6353	12441	12506	16334	3846	3677	14604	846	614	0	27.17			
265	8304	8211	8170	6367	12440	12515	16334	3856	3679	15379	873	648	0	27.17			
266	8301	8210	8172	6379	12439	12505	16334	3857	3681	16059	917	687	0	27.17			
267	8292	8219	8169	6394	12441	12506	16335	3855	3674	16317	935	719	0	27.17			
268	8296	8205	8182	6407	12441	12505	16334	3856	3670	16322	956	739	0	27.17			
269	8296	8207	8176	6421	12440	12507	16334	3845	3664	16320	957	752	0	27.17			
270	8298	8217	8161	6429	12440	12508	16335	3839	3664	16237	964	754	0	27.17			
271	8289	8214	8169	6440	12438	12507	16334	3844	3661	16046	965	753	0	27.17			
272	8290	8214	8165	6449	12439	12505	16331	3834	3659	15677	963	746	0	27.17			
273	8294	8216	8157	6462	12438	12507	16330	3836	3654	15198	948	731	0	27.17			
274	8301	8212	8167	6477	12439	12507	16332	3829	3660	14746	930	712	0	27.17			
275	8297	8212	8160	6489	12440	12508	16334	3834	3657	14289	911	690	0	27.17			
276	8293	8221	8150	6503	12439	12506	16333	3829	3660	14144	893	675	0	27.17			
277	8300	8211	8149	6516	12440	12510	16334	3830	3655	14111	886	661	0	27.17			
278	8296	8218	8145	6530	12440	12505	16334	3828	3659	14340	884	659	0	27.17			
279	8300	8213	8154	6543	12439	12508	16334	3830	3655	14799	894	668	0	27.17			
280	8299	8213	8153	6556	12440	12507	16334	3820	3651	15362	907	686	0	27.17			
281	8291	8214	8144	6568	12441	12507	16335	3824	3652	16058	934	713	0	27.17			
282	8300	8214	8149	6579	12440	12507	16333	3825	3653	16326	953	739	0	27.17			
283	8304	8217	8153	6586	12441	12509	16331	3827	3651	16334	966	754	0	27.17			
284	8299	8212	8153	6600	12442	12508	16335	3831	3651	16335	973	763	0	27.17			
285	8303	8220	8151	6611	12441	12507	16335	3828	3654	16333	980	768	0	27.17			
286	8299	8213	8147	6623	12441	12516	16335	3827	3656	16270	979	768	0	27.17			
287	8295	8217	8146	6638	12451	12509	16335	3827	3651	16067	968	763	0	27.17			
288	8294	8224	8145	6651	12441	12507	16333	3822	3651	15759	962	754	0	27.17			
289	8293	8217	8147	6665	12440	12505	16333	3828	3652	15129	949	735	0	27.17			
290	8291	8224	8154	6679	12441	12506	16332	3832	3658	14570	928	712	0	27.17			
291	8297	8220	8163	6693	12440	12507	16334	3836	3660	14014	905	684	0	27.17			
292	8300	8219	8166	6701	12441	12509	16336	3836	3669	13522	880	656	0	27.17			
293	8298	8217	8167	6715	12442	12509	16335	3835	3662	13329	858	635	0	27.17			
294	8300	8219	8162	6720	12438	12507	16334	3833	3660	13302	844	620	0	27.17			
295	8297	8220	8163	6732	12442	12516	16334	3833	3660	13589	845	616	0	27.17			
296	8293	8216	8171	6748	12442	12520	16336	3831	3653	13964	849	622	0	27.17			
297	8295	8220	8168	6759	12442	12509	16335	3827	3657	14627	867	639	0	27.17			
298	8295	8214	8165	6774	12442	12510	16336	3831	3653	15330	892	664	0	27.17			
299	8297	8217	8158	6787	12446	12506	16333	3833	3662	15983	920	698	0	27.17			
300	8294	8216	8151	6797	12441	12506	16333	3836	3658	16314	946	727	0	27.17			
301	8293	8216	8156	6806	12443	12508	16335	3841	3667	16340	957	744	0	27.17			
302	8297	8215	8152	6815	12441	12512	16334	3843	3669	16339	966	756	0	27.17			
303	8294	8209	8154	6827	12441	12507	16334	3841	3669	16280	968	759	0	27.17			
304	8296	8218	8154	6840	12440	12508	16333	3842	3673	16144	984	760	0	27.17			
305	8301	8211	8152	6854	12450	12507	16333	3844	3669	15855	963	754	0	27.17			
306	8295	8213	8152	6867	12440	12509	16334	3840	3673	15295	952	738	0	27.17			
307	8293	8215	8158	6883	12441	12509	16335	3845	3667	14806	938	718	0	27.17			
308	8293	8214	8158	6894	12442	12510	16335	3844	3671	14302	911	695	0	27.17			
309	8300	8210	8139	6906	12442	12508	16335	3845	3667	13997	897	673	0	27.17			
310	8301	8215	8146	6916	12442	12507	16335	3847	3672	13881	885	658	0	27.17			
311	8298	8213	8155	6921	12441	12508	16336	3843	3667	13996	875	648	0	27.17			
312	8292	8213	8158	6937	12446	12504	16334	3837	3661	14391	877	653	0	27.17			
313	8294	8212	8159	6949	12440	12507	16332	3838	3659	14916	892	666	0	27.17			
314	8300	8213	8162	6966	12449	12508	16334	3836	3665	15677	915	690	0	27.17			
315	8298	8212	8161	6976	12449	12517	16334	3837	3662	16232	940	721	0	27.17			
316	8298	8214	8164	6991	12438	12507	16332	3834	3663	16348	957	745	0	27.17			
