Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
20	8290	8227	8168	6827	2918	2630	5411	1433	8308	16351	190	997	0	27.06			
21	8289	8290	8175	6828	3280	2980	5913	1714	7063	16350	502	931	0	27.06			
22	8573	8250	7663	6825	3648	3335	6451	1995	4778	16349	680	893	0	27.06			
23	8120	8277	7697	6816	4023	3734	6976	3134	4506	16355	1662	885	0	27.06			
24	8529	8040	8121	6799	4396	4197	7485	4030	4087	16358	1268	873	0	27.06			
25	8470	8187	8304	6786	4763	4626	7977	3855	4189	16361	505	853	0	27.06			
26	8029	8239	8354	6772	5124	5005	8448	3598	4071	16360	642	819	0	27.06			
27	8160	8383	8345	6757	5478	5369	8917	3481	3826	16360	858	814	0	27.06			
28	8413	8092	8019	6737	5827	5723	9378	3364	3570	16357	940	811	0	27.06			
29	8208	8320	7924	6720	6168	6076	9831	3161	3288	16350	964	805	0	27.06			
30	8267	8282	8151	6710	6500	6412	10276	2928	3003	16267	975	799	0	27.06			
31	8260	8234	8119	6698	6822	6744	10713	2758	2815	16224	977	795	0	27.06			
32	8301	8163	8229	6692	7135	7065	11121	2708	2772	16046	952	787	0	27.06			
33	8379	8100	8387	6677	7441	7377	11511	2753	2850	16046	899	772	0	27.06			
34	8279	8188	8283	6664	7736	7680	11864	2852	2983	15985	1506	790	0	27.06			
35	8233	8200	8118	6666	8022	7973	12210	2880	3087	16157	1547	811	0	27.06			
36	8301	8249	8201	6652	8301	8257	12558	2904	3182	16312	1326	821	0	27.06			
37	8312	8238	8185	6639	8564	8529	12911	2968	3283	16316	1191	823	0	27.06			
38	8323	8233	8251	6636	8820	8791	13249	3043	3376	16324	1108	822	0	27.06			
39	8333	8254	8259	6623	9069	9043	13579	3128	3434	16329	1008	817	0	27.06			
40	8287	8265	8177	6611	9303	9284	13892	3199	3479	16338	972	813	0	27.06			
41	8314	8246	8196	6597	9530	9518	14184	3251	3557	16344	1014	809	0	27.06			
42	8312	8205	8139	6585	9744	9736	14462	3297	3589	16347	907	804	0	27.06			
43	8294	8206	8107	6570	9950	9945	14723	3351	3628	16349	894	798	0	27.06			
44	8276	8192	8106	6557	10148	10147	14970	3437	3706	16301	1133	798	0	27.06			
45	8287	8185	8122	6546	10335	10338	15197	3539	3791	16259	1094	797	0	27.06			
46	8296	8221	8089	6535	10521	10519	15427	3637	3895	16032	1051	789	0	27.06			
47	8345	8193	8131	6523	10680	10689	15604	3726	3984	15566	1017	773	0	27.06			
48	8291	8252	8083	6516	10836	10848	15771	3805	4042	14858	962	746	0	27.06			
49	8303	8226	8120	6503	10985	11000	15922	3860	4109	14122	947	713	0	27.06			
50	8278	8225	8116	6490	11124	11148	16034	3909	4147	13438	864	674	0	27.06			
51	8294	8184	8122	6475	11254	11269	16133	3932	4186	12777	811	636	0	27.06			
52	8285	8208	8108	6462	11373	11391	16210	3943	4211	12340	728	600	0	27.06			
53	8288	8193	8147	6456	11481	11497	16269	3939	4223	11973	641	569	0	27.06			
54	8272	8198	8140	6442	11583	11598	16316	3925	4205	11946	424	542	0	27.06			
55	8304	8194	8164	6435	11669	11689	16345	3889	4185	12120	268	521	0	27.06			
56	8309	8194	8171	6421	11755	11769	16364	3877	4152	12352	480	522	0	27.06			
57	8298	8216	8182	6406	11822	11847	16380	3881	4160	12911	590	531	0	27.06			
58	8302	8240	8200	6392	11887	11918	16383	3893	4174	13377	683	551	0	27.06			
59	8301	8239	8204	6380	11949	11985	16383	3896	4175	13762	741	571	0	27.06			
60	8307	8224	8213	6370	12005	12044	16383	3897	4171	14034	785	592	0	27.06			
61	8298	8229	8188	6360	12059	12099	16383	3888	4157	14157	816	608	0	27.06			
62	8291	8217	8192	6352	12107	12149	16383	3882	4147	14039	833	617	0	27.06			
63	8281	8214	8180	6340	12160	12194	16383	3861	4137	13590	835	613	0	27.06			
64	8299	8216	8181	6325	12192	12241	16383	3836	4116	13008	822	599	0	27.06			
65	8304	8221	8157	6313	12232	12270	16383	3811	4090	12116	801	573	0	27.06			
66	8300	8230	8152	6301	12268	12300	16383	3794	4080	11272	786	539	0	27.06			
67	8285	8254	8136	6284	12297	12326	16383	3783	4062	10437	753	502	0	27.06			
68	8292	8246	8153	6272	12332	12348	16383	3766	4054	9730	711	464	0	27.06			
69	8288	8232	8155	6261	12354	12362	16383	3764	4042	9353	676	432	0	27.06			
70	8302	8217	8169	6251	12374	12376	16383	3751	4037	9198	646	410	0	27.06			
71	8301	8216	8152	6240	12397	12384	16383	3750	4038	9314	633	395	0	27.06			
72	8305	8201	8157	6229	12415	12397	16383	3748	4032	9502	632	390	0	27.06			
73	8313	8202	8138	6214	12430	12402	16383	3748	4035	9980	634	395	0	27.06			
74	8316	8203	8128	6204	12444	12412	16383	3734	4022	10507	655	409	0	27.06			
75	8304	8202	8124	6191	12466	12418	16383	3725	4011	11004	678	428	0	27.06			
76	8291	8210	8116	6177	12473	12425	16383	3717	3994	11467	705	448	0	27.06			
77	8289	8211	8121	6164	12482	12430	16383	3702	3990	11589	728	462	0	27.06			
78	8286	8201	8136	6150	12490	12435	16383	3698	3969	11558	738	470	0	27.06			
79	8294	8204	8161	6141	12498	12439	16383	3683	3969	11221	737	469	0	27.06			
80	8295	8218	8151	6128	12504	12445	16383	3687	3963	10672	724	458	0	27.06			
81	8295	8216	8157	6113	12508	12448	16383	3688	3972	9914	705	436	0	27.06			
82	8294	8223	8146	6106	12513	12451	16383	3696	3968	9022	648	405	0	27.06			
83	8311	8215	8147	6095	12516	12452	16383	3688	3980	8259	606	370	0	27.06			
84	8305	8212	8149	6081	12519	12454	16383	3688	3967	7401	563	330	0	27.06			
85	8302	8202	8152	6070	12521	12458	16383	3680	3963	6781	521	292	0	27.06			
86	8283	8208	8146	6055	12526	12458	16383	3669	3961	6336	493	258	0	27.06			
87	8289	8202	8164	6040	12528	12459	16383	3666	3947	6061	443	230	0	27.06			
88	8288	8213	8162	6027	12528	12462	16383	3652	3945	6074	424	214	0	27.06			
89	8295	8217	8172	6014	12529	12463	16383	3647	3938	6179	411	204	0	27.06			
90	8292	8224	8176	6001	12529	12463	16383	3646	3930	6559	417	205	0	27.06			
91	8295	8224	8181	5992	12530	12464	16383	3649	3934	6861	428	212	0	27.06			
92	8302	8226	8183	5980	12532	12465	16383	3647	3929	7136	441	221	0	27.06			
93	8304	8213	8189	5967	12531	12466	16383	3650	3930	7251	454	228	0	27.06			
94	8302	8207	8190	5954	12539	12463	16383	3650	3930	7176	462	231	0	27.06			
95	8303	8208	8176	5946	12531	12463	16383	3651	3933	6946	459	228	0	27.06			
96	8301	8210	8172	5932	12530	12463	16383	3651	3933	6417	438	215	0	27.06			
97	8297	8219	8156	5920	12529	12470	16379	3648	3925	5796	410	193	0	27.06			
98	8302	8223	8152	5907	12530	12464	16374	3644	3933	4920	381	161	0	27.06			
99	8303	8229	8148	5893	12528	12471	16364	3650	3930	3993	309	120	0	27.06			
100	8304	8228	8147	5878	12529	12464	16357	3648	3934	3110	256	73	0	27.06			
101	8304	8236	8140	5867	12526	12462	16351	3649	3931	2337	198	24	0	27.06			
102	8301	8227	8130	5854	12527	12463	16348	3655	3935	1866	155	0	0	27.06			
103	8286	8228	8117	5845	12528	12462	16347	3646	3934	1522	100	0	0	27.06			
104	8290	8223	8121	5836	12527	12466	16344	3652	3934	1436	72	0	0	27.06			
105	8288	8213	8123	5821	12528	12464	16343	3653	3938	1470	51	0	0	27.06			
106	8283	8212	8139	5807	12526	12463	16338	3657	3942	1711	49	0	0	27.06			
107	8288	8209	8149	5792	12527	12462	16337	3661	3942	2065	55	0	0	27.06			
108	8289	8215	8162	5782	12525	12463	16336	3665	3942	2337	69	0	0	27.06			
109	8290	8220	8172	5770	12525	12463	16334	3670	3945	2601	87	0	0	27.06			
110	8299	8220	8181	5757	12525	12463	16335	3666	3948	2648	99	0	0	27.06			
111	8307	8222	8190	5744	12528	12461	16332	3670	3948	2524	111	0	0	27.06			
112	8308	8217	8188	5729	12533	12461	16332	3671	3948	2204	95	0	0	27.06			
113	8305	8210	8185	5719	12524	12462	16332	3672	3953	1655	79	0	0	27.06			
114	8298	8206	8176	5710	12524	12463	16332	3673	3955	945	31	0	0	27.06			
115	8293	8204	8169	5694	12522	12463	16331	3672	3951	29	0	0	0	27.06			
116	8289	8208	8161	5681	12523	12463	16328	3670	3962	0	0	0	0	27.06			
117	8288	8213	8158	5673	12523	12462	16329	3675	3957	0	0	0	0	27.06			
118	8290	8220	8152	5662	12523	12462	16329	3665	3954	0	0	0	0	27.06			
119	8298	8219	8159	5648	12523	12461	16330	3670	3952	0	0	0	0	27.06			
120	8293	8219	8161	5634	12522	12460	16329	3670	3955	0	0	0	0	27.06			
121	8300	8210	8166	5621	12525	12462	16329	3670	3947	0	0	0	0	27.06			
122	8298	8206	8167	5608	12521	12463	16330	3665	3950	0	0	0	0	27.06			
123	8295	8200	8165	5597	12523	12463	16330	3664	3943	0	0	0	0	27.06			
124	8299	8199	8155	5581	12525	12464	16331	3672	3947	0	0	0	0	27.06			
125	8289	8205	8141	5571	12524	12462	16330	3674	3955	0	0	0	0	27.06			
126	8294	8209	8141	5558	12524	12463	16330	3673	3955	0	0	0	0	27.06			
127	8299	8220	8147	5544	12522	12462	16330	3675	3950	0	0	0	0	27.06			
128	8301	8222	8138	5532	12523	12463	16330	3672	3949	0	0	0	0	27.06			
129	8302	8230	8141	5519	12523	12464	16329	3667	3948	0	0	0	0	27.06			
130	8301	8228	8153	5512	12535	12463	16331	3671	3946	0	0	0	0	27.06			
131	8293	8226	8136	5492	12523	12464	16330	3664	3945	0	0	0	0	27.06			
132	8297	8223	8139	5478	12524	12473	16331	3666	3942	0	0	0	0	27.06			
133	8293	8225	8146	5471	12522	12464	16330	3665	3939	0	0	0	0	27.06			
134	8284	8219	8141	5458	12524	12462	16331	3664	3947	0	0	0	0	27.06			
135	8288	8220	8153	5448	12525	12464	16332	3675	3949	0	0	0	0	27.06			
136	8297	8220	8161	5434	12523	12463	16331	3672	3955	0	0	0	0	27.06			
137	8295	8215	8166	5418	12523	12465	16331	3674	3952	0	0	0	0	27.06			
138	8298	8224	8174	5410	12524	12465	16330	3665	3947	0	0	0	0	27.06			
139	8295	8219	8173	5396	12526	12466	16332	3671	3942	0	0	0	0	27.06			
140	8291	8219	8176	5378	12535	12465	16330	3670	3942	0	0	0	0	27.06			
141	8296	8212	8176	5369	12525	12464	16331	3665	3949	0	0	0	0	27.06			
142	8298	8207	8184	5356	12525	12464	16331	3669	3935	0	0	0	0	27.06			
143	8290	8214	8177	5343	12524	12466	16331	3661	3940	0	0	0	0	27.06			
144	8294	8211	8178	5333	12530	12465	16332	3665	3937	0	0	0	0	27.06			
145	8294	8220	8175	5323	12526	12466	16331	3668	3944	0	0	0	0	27.06			
146	8296	8217	8167	5311	12526	12465	16331	3670	3954	0	0	0	0	27.06			
147	8306	8219	8175	5296	12525	12464	16331	3681	3949	0	0	0	0	27.06			
148	8303	8221	8184	5283	12526	12466	16332	3676	3952	0	0	0	0	27.06			
149	8297	8214	8179	5270	12525	12463	16332	3672	3945	0	0	0	0	27.06			
150	8297	8214	8179	5254	12525	12465	16332	3666	3942	0	0	0	0	27.06			
151	8295	8210	8162	5244	12526	12475	16331	3662	3941	0	0	0	0	27.06			
152	8292	8212	8144	5231	12526	12464	16332	3669	3940	0	0	0	0	27.06			
153	8289	8214	8134	5219	12528	12466	16332	3663	3942	0	0	0	0	27.06			
154	8294	8215	8140	5207	12528	12476	16329	3669	3939	0	0	0	0	27.06			
155	8298	8215	8143	5192	12528	12466	16332	3667	3942	0	0	0	0	27.06			
156	8294	8215	8142	5180	12528	12467	16333	3672	3948	0	0	0	0	27.06			
157	8293	8218	8145	5171	12527	12466	16333	3667	3940	0	0	0	0	27.06			
158	8295	8215	8146	5158	12529	12465	16331	3664	3938	0	0	0	0	27.06			
159	8296	8216	8152	5147	12528	12468	16332	3667	3932	0	0	0	0	27.06			
160	8294	8227	8141	5130	12531	12467	16332	3660	3944	0	0	0	0	27.06			
161	8298	8187	8155	5116	12528	12469	16332	3663	3947	0	0	0	0	27.06			
162	8280	8259	8145	5107	12528	12466	16332	3662	3940	0	0	0	0	27.06			
163	8307	8187	8157	5093	12528	12465	16331	3661	3939	0	0	0	0	27.06			
164	8285	8246	8162	5081	12530	12469	16333	3660	3941	0	0	0	0	27.06			
165	8310	8206	8166	5067	12538	12469	16332	3660	3940	0	0	0	0	27.06			
166	8299	8222	8171	5056	12536	12467	16328	3659	3938	0	0	0	0	27.06			
167	8293	8221	8158	5043	12529	12476	16333	3655	3936	0	0	0	0	27.06			
168	8299	8213	8152	5029	12530	12468	16333	3657	3933	0	0	0	0	27.06			
169	8294	8219	8157	5015	12528	12467	16331	3660	3938	0	0	0	0	27.06			
170	8297	8209	8151	5003	12528	12468	16332	3668	3937	0	0	0	0	27.06			
171	8294	8219	8148	4989	12529	12474	16329	3665	3941	0	0	0	0	27.06			
172	8292	8210	8154	4981	12529	12469	16328	3658	3946	0	0	0	0	27.06			
173	8292	8213	8160	4972	12529	12478	16333	3658	3937	0	0	0	0	27.06			
174	8304	8209	8174	4958	12530	12466	16333	3656	3932	0	0	0	0	27.06			
175	8299	8212	8176	4945	12528	12471	16332	3649	3932	0	0	0	0	27.06			
176	8294	8208	8168	4932	12526	12468	16332	3646	3927	0	0	0	0	27.06			
177	8297	8216	8165	4918	12528	12469	16331	3658	3929	0	0	0	0	27.06			
178	8291	8212	8158	4904	12528	12467	16331	3654	3936	0	0	0	0	27.06			
179	8288	8215	8164	4891	12530	12467	16329	3660	3942	0	0	0	0	27.06			
180	8296	8220	8163	4878	12529	12469	16333	3666	3941	0	0	0	0	27.06			
181	8288	8215	8154	4864	12529	12470	16333	3657	3945	0	0	0	0	27.06			
182	8297	8219	8163	4851	12530	12470	16333	3665	3932	0	0	0	0	27.06			
183	8303	8222	8162	4838	12529	12470	16334	3649	3940	0	0	0	0	27.06			
184	8295	8219	8163	4825	12528	12469	16332	3647	3924	0	0	0	0	27.06			
185	8301	8220	8171	4815	12528	12468	16332	3649	3920	0	0	0	0	27.06			
186	8301	8216	8160	4802	12535	12469	16332	3645	3924	0	0	0	0	27.06			
187	8291	8219	8160	4785	12530	12471	16334	3646	3925	0	0	0	0	27.06			
188	8299	8215	8173	4773	12530	12469	16332	3646	3924	0	0	0	0	27.06			
189	8294	8220	8156	4762	12529	12469	16333	3655	3932	0	0	0	0	27.06			
190	8294	8217	8154	4746	12529	12469	16332	3650	3935	0	0	0	0	27.06			
191	8301	8219	8164	4735	12530	12469	16331	3653	3924	0	0	0	0	27.06			
192	8296	8223	8146	4726	12529	12469	16332	3646	3929	0	0	0	0	27.06			
193	8295	8217	8139	4712	12528	12472	16333	3649	3922	0	0	0	0	27.06			
194	8298	8220	8143	4701	12529	12468	16332	3645	3924	0	0	0	0	27.06			
195	8293	8217	8138	4687	12530	12469	16334	3641	3921	0	0	0	0	27.06			
196	8293	8214	8152	4674	12531	12470	16333	3648	3920	0	0	0	0	27.06			
197	8295	8219	8153	4662	12534	12472	16335	3647	3921	0	0	0	0	27.06			
198	8293	8215	8142	4649	12530	12480	16333	3650	3925	0	0	0	0	27.06			
199	8293	8221	8151	4634	12529	12469	16333	3645	3933	0	0	0	0	27.06			
200	8300	8213	8157	4621	12531	12471	16333	3653	3925	0	0	0	0	27.06			
201	8296	8218	8152	4608	12530	12469	16331	3650	3922	0	0	0	0	27.06			
202	8294	8214	8161	4594	12530	12469	16333	3647	3926	0	0	0	0	27.06			
203	8297	8210	8164	4580	12530	12470	16332	3644	3919	0	0	0	0	27.06			
204	8291	8216	8160	4567	12533	12473	16335	3650	3925	0	0	0	0	27.06			
205	8295	8208	8168	4555	12531	12473	16334	3644	3930	0	0	0	0	27.06			
206	8300	8211	8179	4544	12532	12471	16333	3650	3925	0	0	0	0	27.06			
207	8298	8213	8188	4528	12530	12469	16332	3643	3923	0	0	0	0	27.06			
208	8298	8209	8182	4518	12531	12472	16333	3640	3915	0	0	0	0	27.06			
209	8292	8216	8176	4502	12533	12472	16334	3637	3918	0	0	0	0	27.06			
210	8288	8213	8165	4489	12531	12472	16335	3642	3922	0	0	0	0	27.06			
211	8292	8220	8162	4480	12531	12472	16335	3639	3924	0	0	0	0	27.06			
212	8291	8214	8164	4464	12531	12468	16332	3636	3922	0	0	0	0	27.06			
213	8293	8216	8160	4448	12531	12472	16331	3637	3921	0	0	0	0	27.06			
214	8291	8219	8152	4437	12531	12479	16334	3638	3920	0	0	0	0	27.06			
215	8286	8219	8149	4429	12534	12471	16333	3636	3914	0	0	0	0	27.06			
216	8291	8225	8151	4410	12531	12469	16332	3637	3915	0	0	0	0	27.06			
217	8296	8217	8156	4404	12532	12471	16332	3639	3921	0	0	0	0	27.06			
218	8300	8218	8160	4390	12536	12478	16332	3643	3923	0	0	0	0	27.06			
219	8303	8220	8156	4377	12532	12471	16334	3637	3922	0	0	0	0	27.06			
220	8302	8217	8155	4363	12531	12471	16332	3639	3916	0	0	0	0	27.06			
221	8297	8217	8159	4347	12531	12469	16333	3637	3917	0	0	0	0	27.06			
222	8296	8211	8156	4335	12531	12469	16333	3635	3918	0	0	0	0	27.06			
223	8302	8211	8156	4321	12533	12473	16334	3640	3921	0	0	0	0	27.06			
224	8304	8211	8154	4311	12531	12470	16332	3637	3920	0	0	0	0	27.06			
225	8297	8213	8145	4300	12531	12471	16333	3636	3921	0	0	0	0	27.06			
226	8301	8220	8142	4281	12533	12469	16332	3635	3917	0	0	0	0	27.06			
227	8298	8215	8146	4269	12532	12469	16329	3639	3915	0	0	0	0	27.06			
228	8296	8220	8144	4257	12532	12472	16333	3638	3920	0	0	0	0	27.06			
229	8294	8219	8145	4244	12530	12479	16333	3636	3922	0	0	0	0	27.06			
230	8293	8217	8155	4235	12532	12470	16329	3639	3927	0	0	0	0	27.06			
231	8293	8217	8151	4222	12531	12472	16333	3640	3923	0	0	0	0	27.06			
232	8298	8217	8153	4211	12532	12473	16334	3632	3914	0	0	0	0	27.06			
233	8300	8217	8159	4194	12533	12471	16333	3629	3912	0	0	0	0	27.06			
234	8292	8221	8162	4179	12535	12470	16334	3630	3915	0	0	0	0	27.06			
235	8296	8217	8164	4169	12532	12472	16334	3630	3913	0	0	0	0	27.06			
236	8295	8221	8161	4151	12533	12472	16335	3629	3913	0	0	0	0	27.06			
237	8292	8216	8165	4144	12531	12472	16333	3636	3922	0	0	0	0	27.06			
238	8296	8217	8180	4131	12532	12471	16333	3633	3920	0	0	0	0	27.06			
239	8297	8213	8185	4118	12532	12471	16334	3637	3919	0	0	0	0	27.06			
240	8296	8209	8181	4104	12532	12471	16334	3634	3921	0	0	0	0	27.06			
241	8289	8218	8175	4092	12532	12471	16334	3632	3917	0	0	0	0	27.06			
242	8293	8210	8165	4077	12531	12471	16334	3627	3912	0	0	0	0	27.06			
243	8288	8217	8162	4065	12531	12473	16334	3630	3910	0	0	0	0	27.06			
244	8296	8216	8164	4052	12532	12471	16329	3632	3910	0	0	0	0	27.06			
245	8296	8216	8153	4039	12534	12474	16333	3629	3913	0	0	0	0	27.06			
246	8289	8218	8149	4026	12530	12472	16332	3631	3912	0	0	0	0	27.06			
247	8290	8220	8148	4012	12532	12472	16333	3627	3915	0	0	0	0	27.06			
248	8287	8217	8148	3998	12532	12473	16335	3625	3912	0	0	0	0	27.06			
249	8291	8217	8154	3990	12533	12472	16336	3628	3912	0	0	0	0	27.06			
250	8293	8219	8154	3975	12533	12474	16334	3628	3912	0	0	0	0	27.06			
251	8292	8215	8154	3968	12533	12474	16336	3629	3914	0	0	0	0	27.06			
252	8294	8217	8161	3955	12538	12474	16336	3633	3920	0	0	0	0	27.06			
253	8295	8213	8171	3939	12532	12472	16334	3639	3920	0	0	0	0	27.06			
254	8291	8214	8161	3926	12532	12473	16333	3637	3925	0	0	0	0	27.06			
255	8301	8215	8152	3909	12533	12473	16333	3638	3920	0	0	0	0	27.06			
256	8297	8215	8157	3896	12533	12472	16333	3633	3917	0	0	0	0	27.06			
257	8293	8217	8153	3887	12533	12474	16334	3629	3914	0	0	0	0	27.06			
258	8295	8213	8154	3873	12532	12474	16335	3623	3916	0	0	0	0	27.06			
259	8299	8216	8161	3861	12531	12473	16335	3628	3911	0	0	0	0	27.06			
260	8295	8214	8160	3846	12532	12473	16329	3637	3916	0	0	0	0	27.06			
261	8299	8216	8162	3832	12532	12472	16332	3633	3919	0	0	0	0	27.06			
262	8305	8220	8167	3818	12529	12471	16331	3629	3923	0	0	0	0	27.06			
263	8296	8213	8174	3808	12534	12472	16334	3628	3918	0	0	0	0	27.06			
264	8294	8214	8162	3794	12533	12475	16334	3633	3918	0	0	0	0	27.06			
265	8293	8224	8156	3782	12532	12473	16334	3626	3923	0	0	0	0	27.06			
266	8295	8218	8155	3767	12535	12477	16335	3633	3924	0	0	0	0	27.06			
267	8304	8217	8161	3753	12534	12473	16334	3634	3924	0	0	0	0	27.06			
268	8299	8219	8156	3741	12535	12477	16334	3621	3927	0	0	0	0	27.06			
269	8297	8218	8149	3732	12533	12474	16334	3630	3914	0	0	0	0	27.06			
270	8296	8215	8139	3718	12534	12474	16334	3628	3923	0	0	0	0	27.06			
271	8288	8222	8130	3702	12543	12474	16334	3626	3924	0	0	0	0	27.06			
272	8298	8213	8141	3687	12534	12475	16334	3632	3921	0	0	0	0	27.06			
273	8302	8216	8146	3679	12535	12475	16334	3631	3923	0	0	0	0	27.06			
274	8305	8213	8155	3669	12534	12473	16335	3627	3920	0	0	0	0	27.06			
275	8298	8217	8162	3655	12534	12473	16334	3625	3921	0	0	0	0	27.06			
276	8301	8210	8155	3643	12534	12474	16334	3630	3916	0	0	0	0	27.06			
277	8296	8218	8148	3629	12533	12475	16334	3634	3918	0	0	0	0	27.06			
278	8298	8211	8154	3615	12534	12474	16334	3625	3924	0	0	0	0	27.06			
279	8299	8215	8158	3602	12533	12475	16334	3625	3911	0	0	0	0	27.06			
280	8297	8217	8156	3588	12534	12474	16334	3617	3910	0	0	0	0	27.06			
281	8293	8214	8149	3575	12536	12474	16333	3610	3906	0	0	0	0	27.06			
282	8291	8223	8148	3562	12534	12473	16334	3608	3907	0	0	0	0	27.06			
283	8294	8216	8154	3550	12533	12473	16334	3612	3904	0	0	0	0	27.06			
284	8299	8213	8162	3537	12532	12475	16334	3612	3901	0	0	0	0	27.06			
285	8293	8219	8161	3527	12533	12473	16334	3611	3908	0	0	0	0	27.06			
286	8295	8214	8163	3514	12534	12474	16334	3617	3910	0	0	0	0	27.06			
287	8293	8220	8165	3502	12532	12472	16333	3616	3909	0	0	0	0	27.06			
288	8294	8214	8165	3488	12533	12475	16334	3613	3909	0	0	0	0	27.06			
289	8295	8219	8165	3474	12534	12475	16329	3612	3909	0	0	0	0	27.06			
290	8297	8215	8165	3460	12533	12476	16334	3614	3911	0	0	0	0	27.06			
291	8298	8213	8160	3448	12532	12476	16330	3614	3912	0	0	0	0	27.06			
292	8297	8215	8164	3435	12533	12476	16333	3613	3912	0	0	0	0	27.06			
293	8296	8212	8175	3425	12535	12476	16335	3615	3917	0	0	0	0	27.06			
294	8297	8211	8172	3411	12535	12477	16335	3614	3909	0	0	0	0	27.06			
295	8297	8216	8161	3399	12534	12474	16334	3617	3907	0	0	0	0	27.06			
296	8295	8217	8155	3385	12534	12477	16335	3612	3909	0	0	0	0	27.06			
297	8298	8216	8154	3372	12533	12475	16334	3615	3908	0	0	0	0	27.06			
298	8298	8216	8156	3359	12533	12474	16334	3614	3912	0	0	0	0	27.06			
299	8298	8215	8160	3347	12534	12476	16334	3622	3915	0	0	0	0	27.06			
300	8296	8212	8159	3334	12532	12474	16334	3623	3922	0	0	0	0	27.06			
301	8296	8215	8151	3319	12533	12485	16334	3617	3924	0	0	0	0	27.06			
302	8302	8215	8148	3310	12533	12473	16335	3618	3916	0	0	0	0	27.06			
303	8301	8214	8153	3294	12534	12475	16334	3606	3909	0	0	0	0	27.06			
304	8299	8219	8144	3283	12533	12476	16335	3610	3902	0	0	0	0	27.06			
305	8299	8217	8141	3276	12535	12478	16335	3612	3910	0	0	0	0	27.06			
306	8297	8217	8141	3256	12534	12485	16334	3615	3916	0	0	0	0	27.06			
307	8298	8218	8147	3246	12534	12475	16333	3608	3914	0	0	0	0	27.06			
308	8288	8217	8146	3234	12535	12476	16335	3609	3924	0	0	0	0	27.06			
309	8296	8218	8151	3220	12534	12475	16334	3617	3919	0	0	0	0	27.06			
310	8296	8217	8161	3208	12535	12476	16332	3615	3929	0	0	0	0	27.06			
311	8296	8216	8167	3195	12543	12475	16335	3615	3923	0	0	0	0	27.06			
312	8299	8214	8174	3183	12533	12475	16333	3602	3910	0	0	0	0	27.06			
313	8294	8217	8167	3168	12534	12473	16334	3602	3910	0	0	0	0	27.06			
314	8295	8218	8156	3157	12532	12473	16334	3603	3907	0	0	0	0	27.06			
315	8299	8218	8166	3144	12534	12476	16336	3600	3910	0	0	0	0	27.06			
316	8297	8219	8164	3132	12535	12477	16336	3601	3909	0	0	0	0	27.06			
317	8293	8220	8160	3120	12533	12475	16334	3601	3911	0	0	0	0	27.06			
318	8290	8217	8160	3109	12534	12477	16335	3599	3925	0	0	0	0	27.06			
319	8297	8217	8164	3095	12536	12477	16336	3604	3919	0	0	0	0	27.06			
320	8295	8217	8161	3082	12533	12475	16335	3594	3918	0	0	0	0	27.06			
