Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
68	8288	8253	8187	6502	12305	12336	16383	3413	3681	8962	608	396	0	27.07			
69	8301	8242	8218	6493	12331	12352	16383	3404	3655	9006	590	381	0	27.07			
70	8295	8230	8213	6481	12357	12368	16383	3384	3653	9126	579	372	0	27.07			
71	8306	8212	8221	6474	12376	12374	16383	3379	3632	9614	588	378	0	27.07			
72	8296	8220	8191	6463	12394	12381	16383	3378	3639	10178	617	391	0	27.07			
73	8305	8199	8192	6448	12410	12394	16383	3386	3653	10614	630	406	0	27.07			
74	8301	8204	8158	6437	12420	12398	16383	3392	3646	11056	653	427	0	27.07			
75	8312	8198	8155	6428	12438	12403	16383	3378	3645	11228	674	443	0	27.07			
76	8302	8201	8143	6418	12449	12414	16383	3371	3627	11234	687	453	0	27.07			
77	8299	8206	8139	6409	12459	12418	16383	3347	3605	10944	690	455	0	27.07			
78	8291	8213	8139	6394	12469	12424	16383	3328	3598	10429	679	444	0	27.07			
79	8290	8205	8138	6382	12477	12428	16383	3322	3582	9835	660	426	0	27.07			
80	8296	8215	8125	6373	12483	12431	16383	3316	3580	9000	618	398	0	27.07			
81	8292	8222	8113	6360	12487	12444	16383	3312	3576	8226	575	364	0	27.07			
82	8295	8224	8116	6354	12493	12439	16383	3311	3568	7423	540	327	0	27.07			
83	8296	8219	8110	6341	12501	12443	16383	3317	3572	6783	502	291	0	27.07			
84	8305	8212	8112	6327	12500	12444	16383	3314	3579	6324	473	257	0	27.07			
85	8300	8206	8108	6312	12502	12446	16383	3315	3578	6043	416	230	0	27.07			
86	8299	8205	8112	6301	12505	12446	16383	3313	3574	6099	398	214	0	27.07			
87	8285	8214	8106	6293	12507	12450	16383	3311	3578	6206	390	205	0	27.07			
88	8290	8212	8127	6282	12507	12449	16383	3313	3574	6593	394	206	0	27.07			
89	8287	8220	8137	6273	12510	12451	16383	3307	3567	6980	407	215	0	27.07			
90	8302	8218	8160	6259	12509	12449	16383	3301	3562	7305	427	228	0	27.07			
91	8296	8220	8171	6246	12510	12451	16383	3289	3556	7472	447	237	0	27.07			
92	8293	8219	8184	6232	12510	12451	16383	3285	3554	7390	457	241	0	27.07			
93	8294	8219	8182	6217	12512	12458	16383	3285	3548	7138	451	237	0	27.07			
94	8295	8211	8188	6210	12513	12454	16383	3288	3550	6585	435	226	0	27.07			
95	8294	8212	8187	6199	12512	12453	16383	3285	3554	5959	405	205	0	27.07			
96	8300	8212	8191	6190	12511	12455	16383	3292	3558	5098	359	173	0	27.07			
97	8298	8218	8200	6177	12510	12451	16379	3290	3557	4101	306	131	0	27.07			
98	8293	8225	8194	6162	12509	12454	16379	3294	3560	3164	246	82	0	27.07			
99	8304	8220	8204	6149	12509	12452	16369	3296	3558	2259	185	28	0	27.07			
100	8303	8229	8209	6141	12510	12452	16360	3296	3563	1711	130	1	0	27.07			
101	8306	8222	8199	6130	12508	12452	16353	3292	3555	1265	71	0	0	27.07			
102	8307	8234	8184	6119	12506	12452	16348	3282	3544	1100	32	0	0	27.07			
103	8308	8224	8177	6109	12509	12452	16346	3277	3547	1137	17	0	0	27.07			
104	8292	8226	8157	6096	12505	12452	16341	3286	3548	1321	1	0	0	27.07			
105	8300	8217	8150	6084	12505	12450	16340	3292	3550	1752	7	0	0	27.07			
106	8289	8214	8133	6067	12506	12451	16339	3290	3556	2045	20	0	0	27.07			
107	8291	8210	8136	6058	12508	12454	16338	3294	3547	2323	38	0	0	27.07			
108	8291	8216	8122	6047	12507	12461	16333	3302	3555	2434	55	0	0	27.07			
109	8293	8214	8121	6043	12504	12450	16333	3302	3562	2366	66	0	0	27.07			
110	8299	8220	8121	6026	12504	12451	16333	3307	3561	2100	53	0	0	27.07			
111	8294	8222	8114	6014	12504	12451	16333	3300	3567	1596	37	0	0	27.07			
112	8292	8220	8104	6001	12503	12450	16332	3296	3564	987	8	0	0	27.07			
113	8299	8223	8111	5990	12504	12455	16333	3302	3564	86	0	0	0	27.07			
114	8295	8208	8117	5980	12505	12452	16333	3301	3567	0	0	0	0	27.07			
115	8292	8208	8131	5968	12506	12448	16332	3302	3568	0	0	0	0	27.07			
116	8300	8204	8146	5962	12504	12458	16332	3308	3570	0	0	0	0	27.07			
117	8293	8210	8145	5949	12505	12454	16332	3302	3571	0	0	0	0	27.07			
118	8294	8212	8152	5935	12513	12451	16330	3308	3564	0	0	0	0	27.07			
119	8299	8218	8166	5920	12506	12453	16332	3313	3578	0	0	0	0	27.07			
120	8292	8217	8161	5910	12511	12453	16332	3316	3577	0	0	0	0	27.07			
121	8293	8216	8173	5907	12511	12452	16332	3316	3572	0	0	0	0	27.07			
122	8301	8209	8188	5892	12505	12453	16332	3317	3569	0	0	0	0	27.07			
123	8292	8204	8185	5876	12506	12452	16331	3306	3575	0	0	0	0	27.07			
124	8294	8203	8202	5865	12506	12454	16331	3310	3567	0	0	0	0	27.07			
125	8300	8200	8206	5850	12505	12453	16331	3302	3564	0	0	0	0	27.07			
126	8291	8209	8195	5841	12505	12451	16329	3307	3566	0	0	0	0	27.07			
127	8294	8212	8198	5831	12514	12453	16330	3311	3570	0	0	0	0	27.07			
128	8300	8221	8204	5821	12504	12454	16330	3310	3566	0	0	0	0	27.07			
129	8299	8225	8195	5807	12504	12452	16328	3313	3567	0	0	0	0	27.07			
130	8299	8228	8191	5797	12504	12452	16329	3321	3577	0	0	0	0	27.07			
131	8294	8231	8176	5783	12506	12453	16331	3319	3585	0	0	0	0	27.07			
132	8295	8229	8169	5771	12505	12455	16331	3318	3569	0	0	0	0	27.07			
133	8297	8223	8161	5759	12508	12453	16332	3312	3573	0	0	0	0	27.07			
134	8294	8222	8148	5752	12509	12453	16327	3318	3568	0	0	0	0	27.07			
135	8292	8221	8136	5740	12507	12452	16330	3313	3577	0	0	0	0	27.07			
136	8290	8217	8125	5730	12508	12452	16329	3308	3572	0	0	0	0	27.07			
137	8293	8221	8111	5716	12504	12451	16330	3306	3561	0	0	0	0	27.07			
138	8291	8221	8112	5702	12506	12453	16330	3308	3562	0	0	0	0	27.07			
139	8289	8223	8114	5692	12508	12454	16329	3300	3564	0	0	0	0	27.07			
140	8296	8223	8116	5680	12507	12458	16331	3306	3557	0	0	0	0	27.07			
141	8299	8218	8120	5671	12505	12455	16330	3303	3565	0	0	0	0	27.07			
142	8292	8214	8122	5661	12505	12454	16330	3308	3566	0	0	0	0	27.07			
143	8291	8215	8131	5648	12505	12454	16331	3310	3566	0	0	0	0	27.07			
144	8301	8211	8141	5636	12508	12455	16331	3311	3562	0	0	0	0	27.07			
145	8297	8211	8149	5623	12507	12456	16332	3308	3568	0	0	0	0	27.07			
146	8301	8211	8163	5611	12505	12453	16331	3304	3562	0	0	0	0	27.07			
147	8309	8212	8176	5602	12508	12455	16331	3300	3558	0	0	0	0	27.07			
148	8300	8218	8177	5590	12509	12456	16333	3304	3560	0	0	0	0	27.07			
149	8298	8221	8174	5582	12506	12455	16332	3310	3562	0	0	0	0	27.07			
150	8301	8220	8176	5568	12506	12458	16332	3309	3561	0	0	0	0	27.07			
151	8297	8214	8180	5552	12518	12456	16332	3314	3567	0	0	0	0	27.07			
152	8304	8209	8189	5539	12507	12455	16331	3313	3571	0	0	0	0	27.07			
153	8296	8214	8193	5527	12509	12456	16333	3312	3569	0	0	0	0	27.07			
154	8293	8208	8185	5519	12509	12458	16333	3312	3566	0	0	0	0	27.07			
155	8297	8214	8179	5513	12512	12456	16333	3313	3564	0	0	0	0	27.07			
156	8296	8213	8171	5492	12507	12456	16331	3303	3568	0	0	0	0	27.07			
157	8294	8217	8170	5477	12506	12456	16328	3305	3562	0	0	0	0	27.07			
158	8292	8221	8163	5472	12508	12463	16331	3298	3556	0	0	0	0	27.07			
159	8296	8216	8156	5458	12508	12465	16332	3306	3554	0	0	0	0	27.07			
160	8296	8221	8161	5448	12508	12454	16333	3310	3560	0	0	0	0	27.07			
161	8297	8217	8154	5436	12508	12456	16331	3314	3565	0	0	0	0	27.07			
162	8292	8220	8144	5423	12509	12458	16332	3318	3568	0	0	0	0	27.07			
163	8296	8218	8143	5417	12509	12456	16328	3308	3565	0	0	0	0	27.07			
164	8298	8221	8137	5397	12509	12456	16334	3305	3562	0	0	0	0	27.07			
165	8297	8221	8135	5384	12509	12457	16333	3313	3554	0	0	0	0	27.07			
166	8300	8214	8135	5381	12510	12457	16334	3306	3569	0	0	0	0	27.07			
167	8298	8222	8136	5365	12518	12458	16331	3313	3560	0	0	0	0	27.07			
168	8297	8215	8132	5353	12510	12458	16335	3305	3561	0	0	0	0	27.07			
169	8301	8217	8131	5339	12511	12458	16333	3308	3561	0	0	0	0	27.07			
170	8295	8218	8134	5330	12510	12457	16332	3306	3559	0	0	0	0	27.07			
171	8300	8214	8141	5318	12508	12457	16332	3309	3565	0	0	0	0	27.07			
172	8295	8215	8142	5308	12509	12458	16333	3301	3562	0	0	0	0	27.07			
173	8301	8199	8141	5296	12510	12458	16333	3295	3563	0	0	0	0	27.07			
174	8297	8224	8162	5282	12516	12459	16334	3297	3559	0	0	0	0	27.07			
175	8304	8202	8161	5270	12509	12455	16331	3292	3556	0	0	0	0	27.07			
176	8299	8210	8167	5257	12510	12459	16333	3292	3547	0	0	0	0	27.07			
177	8288	8226	8171	5243	12510	12460	16333	3295	3556	0	0	0	0	27.07			
178	8293	8206	8175	5234	12510	12460	16333	3290	3556	0	0	0	0	27.07			
179	8286	8226	8177	5219	12511	12458	16333	3291	3554	0	0	0	0	27.07			
180	8306	8208	8195	5206	12512	12461	16330	3297	3557	0	0	0	0	27.07			
181	8300	8222	8196	5200	12512	12460	16334	3302	3560	0	0	0	0	27.07			
182	8300	8216	8190	5187	12509	12459	16329	3297	3560	0	0	0	0	27.07			
183	8304	8218	8188	5176	12510	12459	16333	3297	3550	0	0	0	0	27.07			
184	8298	8218	8177	5162	12510	12460	16332	3295	3548	0	0	0	0	27.07			
185	8297	8217	8164	5148	12510	12458	16331	3295	3552	0	0	0	0	27.07			
186	8298	8224	8157	5139	12511	12465	16334	3300	3554	0	0	0	0	27.07			
187	8292	8215	8143	5126	12512	12458	16334	3292	3554	0	0	0	0	27.07			
188	8292	8222	8138	5111	12511	12459	16334	3287	3550	0	0	0	0	27.07			
189	8295	8220	8141	5100	12511	12466	16333	3286	3545	0	0	0	0	27.07			
190	8297	8218	8138	5094	12511	12459	16332	3287	3544	0	0	0	0	27.07			
191	8293	8221	8130	5080	12511	12458	16333	3288	3550	0	0	0	0	27.07			
192	8300	8219	8135	5068	12516	12459	16334	3289	3546	0	0	0	0	27.07			
193	8296	8219	8128	5058	12511	12457	16332	3290	3540	0	0	0	0	27.07			
194	8291	8216	8123	5043	12510	12460	16332	3282	3543	0	0	0	0	27.07			
195	8296	8219	8139	5032	12511	12458	16331	3284	3539	0	0	0	0	27.07			
196	8294	8214	8135	5021	12510	12457	16332	3275	3542	0	0	0	0	27.07			
197	8288	8217	8133	5007	12512	12461	16333	3277	3547	0	0	0	0	27.07			
198	8293	8219	8141	4996	12509	12458	16331	3284	3543	0	0	0	0	27.07			
199	8293	8214	8143	4985	12511	12457	16327	3291	3548	0	0	0	0	27.07			
200	8290	8221	8149	4973	12511	12459	16332	3285	3553	0	0	0	0	27.07			
201	8297	8216	8177	4963	12511	12460	16334	3283	3542	0	0	0	0	27.07			
202	8298	8215	8181	4950	12513	12461	16334	3281	3540	0	0	0	0	27.07			
203	8297	8208	8192	4936	12519	12460	16334	3281	3539	0	0	0	0	27.07			
204	8291	8218	8196	4924	12511	12461	16335	3283	3543	0	0	0	0	27.07			
205	8298	8208	8193	4918	12516	12461	16333	3293	3545	0	0	0	0	27.07			
206	8297	8211	8189	4905	12512	12460	16334	3291	3548	0	0	0	0	27.07			
207	8296	8213	8192	4891	12518	12461	16334	3284	3549	0	0	0	0	27.07			
208	8297	8211	8192	4877	12513	12459	16334	3281	3543	0	0	0	0	27.07			
209	8291	8215	8178	4865	12512	12460	16329	3282	3539	0	0	0	0	27.07			
210	8292	8215	8175	4854	12512	12462	16333	3290	3538	0	0	0	0	27.07			
211	8289	8219	8162	4841	12513	12461	16334	3281	3543	0	0	0	0	27.07			
212	8291	8215	8159	4830	12511	12459	16333	3282	3538	0	0	0	0	27.07			
213	8292	8222	8163	4824	12513	12461	16334	3282	3540	0	0	0	0	27.07			
214	8289	8215	8152	4804	12510	12460	16332	3285	3545	0	0	0	0	27.07			
215	8287	8224	8152	4798	12512	12459	16332	3292	3547	0	0	0	0	27.07			
216	8295	8219	8154	4784	12512	12463	16334	3293	3555	0	0	0	0	27.07			
217	8295	8221	8148	4769	12514	12460	16333	3296	3554	0	0	0	0	27.07			
218	8299	8222	8152	4758	12515	12461	16334	3292	3550	0	0	0	0	27.07			
219	8304	8218	8159	4745	12512	12459	16332	3290	3551	0	0	0	0	27.07			
220	8299	8221	8155	4734	12517	12462	16334	3292	3549	0	0	0	0	27.07			
221	8301	8215	8147	4725	12514	12460	16335	3291	3550	0	0	0	0	27.07			
222	8304	8215	8145	4714	12512	12462	16335	3291	3545	0	0	0	0	27.07			
223	8303	8214	8139	4702	12512	12462	16334	3281	3544	0	0	0	0	27.07			
224	8307	8210	8143	4689	12512	12460	16333	3288	3541	0	0	0	0	27.07			
225	8305	8214	8136	4675	12515	12461	16333	3291	3553	0	0	0	0	27.07			
226	8298	8214	8130	4665	12512	12462	16334	3287	3545	0	0	0	0	27.07			
227	8304	8216	8137	4651	12514	12463	16335	3288	3542	0	0	0	0	27.07			
228	8299	8216	8132	4639	12514	12461	16335	3284	3544	0	0	0	0	27.07			
229	8295	8217	8132	4623	12513	12463	16335	3285	3543	0	0	0	0	27.07			
230	8300	8221	8146	4611	12512	12461	16333	3283	3540	0	0	0	0	27.07			
231	8298	8214	8144	4606	12511	12460	16333	3272	3537	0	0	0	0	27.07			
232	8296	8219	8155	4594	12513	12462	16334	3279	3529	0	0	0	0	27.07			
233	8299	8218	8168	4578	12512	12461	16332	3273	3538	0	0	0	0	27.07			
234	8293	8215	8170	4566	12513	12464	16335	3272	3540	0	0	0	0	27.07			
235	8301	8219	8182	4553	12512	12459	16333	3282	3535	0	0	0	0	27.07			
236	8308	8214	8186	4543	12523	12460	16333	3276	3533	0	0	0	0	27.07			
237	8297	8218	8181	4529	12512	12461	16331	3273	3533	0	0	0	0	27.07			
238	8296	8220	8185	4522	12515	12461	16334	3273	3539	0	0	0	0	27.07			
239	8298	8214	8177	4505	12514	12465	16333	3272	3543	0	0	0	0	27.07			
240	8291	8218	8174	4494	12516	12463	16334	3281	3538	0	0	0	0	27.07			
241	8294	8214	8176	4486	12513	12461	16334	3278	3543	0	0	0	0	27.07			
242	8295	8216	8168	4471	12514	12462	16334	3280	3540	0	0	0	0	27.07			
243	8297	8214	8163	4458	12513	12463	16335	3278	3542	0	0	0	0	27.07			
244	8301	8216	8166	4444	12524	12468	16334	3273	3538	0	0	0	0	27.07			
245	8296	8216	8161	4430	12514	12462	16332	3275	3536	0	0	0	0	27.07			
246	8298	8215	8153	4421	12514	12459	16329	3273	3533	0	0	0	0	27.07			
247	8294	8220	8151	4408	12511	12462	16333	3272	3534	0	0	0	0	27.07			
248	8292	8218	8135	4401	12513	12460	16333	3272	3536	0	0	0	0	27.07			
249	8291	8221	8141	4385	12513	12462	16336	3268	3539	0	0	0	0	27.07			
250	8291	8216	8144	4375	12514	12463	16334	3279	3540	0	0	0	0	27.07			
251	8286	8216	8132	4361	12514	12463	16334	3278	3538	0	0	0	0	27.07			
252	8292	8220	8133	4349	12513	12464	16335	3286	3546	0	0	0	0	27.07			
253	8298	8214	8137	4336	12514	12464	16334	3290	3551	0	0	0	0	27.07			
254	8295	8216	8139	4322	12514	12462	16335	3298	3556	0	0	0	0	27.07			
255	8303	8216	8148	4314	12514	12463	16335	3299	3559	0	0	0	0	27.07			
256	8305	8214	8149	4300	12515	12461	16334	3298	3559	0	0	0	0	27.07			
257	8302	8215	8156	4286	12513	12462	16329	3299	3557	0	0	0	0	27.07			
258	8303	8213	8166	4275	12513	12461	16334	3298	3551	0	0	0	0	27.07			
259	8299	8214	8167	4266	12512	12462	16332	3291	3551	0	0	0	0	27.07			
260	8296	8215	8165	4254	12514	12463	16335	3286	3555	0	0	0	0	27.07			
261	8301	8215	8170	4239	12514	12463	16331	3293	3548	0	0	0	0	27.07			
262	8301	8217	8171	4227	12513	12464	16336	3291	3554	0	0	0	0	27.07			
263	8296	8219	8165	4218	12515	12464	16336	3291	3558	0	0	0	0	27.07			
264	8301	8217	8172	4203	12514	12464	16336	3290	3551	0	0	0	0	27.07			
265	8296	8222	8166	4190	12523	12465	16337	3286	3549	0	0	0	0	27.07			
266	8297	8220	8161	4185	12515	12464	16336	3283	3551	0	0	0	0	27.07			
267	8300	8221	8164	4171	12516	12465	16336	3285	3543	0	0	0	0	27.07			
268	8296	8217	8163	4160	12514	12463	16334	3280	3542	0	0	0	0	27.07			
269	8296	8220	8155	4145	12515	12463	16334	3276	3539	0	0	0	0	27.07			
270	8293	8220	8152	4131	12515	12463	16334	3275	3545	0	0	0	0	27.07			
271	8296	8216	8154	4121	12511	12462	16333	3280	3539	0	0	0	0	27.07			
272	8299	8220	8156	4106	12515	12462	16334	3274	3536	0	0	0	0	27.07			
273	8296	8215	8157	4095	12513	12464	16335	3278	3539	0	0	0	0	27.07			
274	8300	8215	8150	4086	12517	12465	16335	3280	3546	0	0	0	0	27.07			
275	8300	8216	8145	4076	12515	12464	16334	3278	3546	0	0	0	0	27.07			
276	8291	8216	8147	4062	12515	12463	16335	3271	3546	0	0	0	0	27.07			
277	8296	8216	8152	4049	12519	12464	16334	3277	3540	0	0	0	0	27.07			
278	8296	8215	8157	4037	12514	12462	16334	3276	3544	0	0	0	0	27.07			
279	8296	8213	8154	4022	12514	12463	16334	3282	3544	0	0	0	0	27.07			
280	8295	8219	8149	4009	12521	12461	16333	3279	3550	0	0	0	0	27.07			
281	8303	8215	8151	3999	12513	12462	16334	3281	3542	0	0	0	0	27.07			
282	8296	8221	8149	3986	12515	12464	16335	3277	3554	0	0	0	0	27.07			
283	8297	8205	8155	3972	12525	12464	16332	3275	3555	0	0	0	0	27.07			
284	8300	8225	8162	3965	12515	12466	16333	3275	3551	0	0	0	0	27.07			
285	8296	8213	8149	3955	12524	12463	16332	3276	3555	0	0	0	0	27.07			
286	8292	8217	8148	3941	12523	12463	16334	3276	3554	0	0	0	0	27.07			
287	8299	8222	8146	3928	12516	12465	16335	3275	3554	0	0	0	0	27.07			
288	8295	8216	8151	3912	12514	12465	16334	3282	3553	0	0	0	0	27.07			
289	8295	8216	8161	3902	12512	12462	16333	3287	3559	0	0	0	0	27.07			
290	8297	8214	8165	3889	12520	12462	16335	3280	3561	0	0	0	0	27.07			
291	8298	8213	8166	3877	12515	12466	16335	3286	3557	0	0	0	0	27.07			
292	8300	8214	8154	3864	12514	12463	16333	3290	3560	0	0	0	0	27.07			
293	8298	8218	8148	3855	12515	12464	16333	3289	3565	0	0	0	0	27.07			
294	8297	8215	8154	3838	12515	12465	16334	3288	3559	0	0	0	0	27.07			
295	8296	8214	8156	3827	12514	12465	16334	3283	3555	0	0	0	0	27.07			
296	8297	8215	8149	3819	12515	12463	16335	3272	3552	0	0	0	0	27.07			
297	8297	8214	8151	3807	12515	12465	16336	3279	3546	0	0	0	0	27.07			
298	8297	8215	8145	3791	12520	12463	16334	3276	3547	0	0	0	0	27.07			
299	8297	8217	8140	3781	12514	12464	16333	3267	3543	0	0	0	0	27.07			
300	8298	8216	8151	3769	12517	12463	16333	3261	3536	0	0	0	0	27.07			
301	8298	8215	8151	3753	12516	12470	16335	3260	3536	0	0	0	0	27.07			
302	8297	8216	8152	3743	12518	12466	16336	3275	3539	0	0	0	0	27.07			
303	8293	8218	8152	3738	12515	12465	16334	3265	3552	0	0	0	0	27.07			
304	8297	8212	8155	3725	12515	12465	16335	3275	3541	0	0	0	0	27.07			
305	8301	8220	8162	3707	12514	12464	16335	3263	3541	0	0	0	0	27.07			
306	8294	8215	8163	3694	12518	12465	16333	3262	3540	0	0	0	0	27.07			
307	8289	8219	8163	3682	12515	12464	16335	3264	3541	0	0	0	0	27.07			
308	8297	8220	8170	3671	12515	12465	16335	3266	3536	0	0	0	0	27.07			
309	8294	8216	8171	3660	12515	12461	16334	3257	3542	0	0	0	0	27.07			
310	8299	8216	8169	3648	12513	12464	16333	3264	3536	0	0	0	0	27.07			
311	8300	8215	8173	3637	12514	12466	16334	3274	3538	0	0	0	0	27.07			
312	8295	8219	8170	3624	12516	12466	16337	3271	3545	0	0	0	0	27.07			
313	8296	8215	8165	3608	12524	12466	16336	3272	3541	0	0	0	0	27.07			
314	8298	8220	8165	3602	12516	12467	16336	3269	3551	0	0	0	0	27.07			
315	8293	8217	8158	3583	12518	12467	16337	3273	3549	0	0	0	0	27.07			
316	8292	8220	8160	3575	12516	12465	16335	3278	3553	0	0	0	0	27.07			
317	8294	8219	8155	3560	12517	12468	16337	3279	3552	0	0	0	0	27.07			
318	8289	8219	8152	3549	12516	12464	16336	3275	3558	0	0	0	0	27.07			
319	8294	8217	8162	3539	12515	12466	16335	3281	3560	0	0	0	0	27.07			
320	8299	8220	8162	3533	12516	12465	16334	3277	3552	0	0	0	0	27.07			
321	8293	8215	8155	3522	12515	12464	16333	3273	3556	0	0	0	0	27.07			
