Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
32	8296	8180	8185	7132	7181	7108	11136	2718	2782	16070	950	786	0	27.14			
33	8371	8099	8345	7124	7483	7420	11526	2751	2849	16099	900	775	0	27.14			
34	8281	8180	8259	7111	7776	7718	11876	2844	2980	16167	1447	794	0	27.14			
35	8226	8196	8099	7107	8059	8010	12222	2874	3083	16311	1577	818	0	27.14			
36	8293	8248	8190	7099	8331	8295	12569	2904	3181	16322	1346	830	0	27.14			
37	8317	8240	8190	7083	8601	8561	12921	2971	3282	16329	1203	829	0	27.14			
38	8327	8220	8267	7074	8848	8818	13259	3045	3376	16336	1117	827	0	27.14			
39	8326	8252	8276	7069	9091	9067	13585	3133	3426	16344	947	820	0	27.14			
40	8281	8263	8198	7057	9324	9305	13896	3204	3492	16348	1001	814	0	27.14			
41	8299	8252	8208	7042	9547	9535	14187	3266	3568	16351	1028	811	0	27.14			
42	8313	8201	8175	7029	9762	9749	14465	3307	3606	16352	943	806	0	27.14			
43	8298	8208	8145	7017	9964	9958	14723	3363	3641	16349	893	797	0	27.14			
44	8284	8179	8151	7004	10159	10156	14972	3451	3718	16228	1104	795	0	27.14			
45	8281	8195	8155	6991	10343	10347	15200	3564	3809	16026	1099	789	0	27.14			
46	8288	8212	8113	6977	10520	10526	15418	3664	3922	15682	1045	777	0	27.14			
47	8344	8194	8163	6967	10685	10695	15605	3749	4003	14969	1001	752	0	27.14			
48	8302	8244	8117	6962	10841	10852	15776	3819	4059	14204	929	719	0	27.14			
49	8302	8228	8139	6949	10987	11001	15922	3868	4121	13476	930	682	0	27.14			
50	8279	8228	8125	6936	11123	11148	16033	3912	4148	12826	849	644	0	27.14			
51	8290	8186	8112	6922	11250	11264	16131	3933	4183	12397	722	606	0	27.14			
52	8279	8206	8092	6908	11368	11385	16207	3948	4211	12053	707	575	0	27.14			
53	8292	8191	8144	6898	11476	11493	16266	3944	4226	11904	628	551	0	27.14			
54	8266	8204	8120	6894	11577	11589	16316	3933	4210	12085	430	535	0	27.14			
55	8304	8196	8142	6881	11660	11675	16342	3903	4188	12328	281	520	0	27.14			
56	8305	8200	8150	6868	11739	11763	16363	3884	4158	12680	490	526	0	27.14			
57	8295	8210	8159	6854	11811	11837	16379	3883	4160	13118	602	539	0	27.14			
58	8296	8240	8176	6840	11874	11906	16383	3891	4174	13548	698	559	0	27.14			
59	8296	8237	8181	6828	11935	11971	16383	3900	4175	13800	746	578	0	27.14			
60	8302	8224	8186	6812	11992	12030	16383	3901	4174	13884	786	593	0	27.14			
61	8297	8234	8181	6802	12045	12090	16383	3898	4168	13849	814	602	0	27.14			
62	8295	8217	8187	6793	12092	12132	16383	3890	4160	13501	821	602	0	27.14			
63	8280	8218	8178	6786	12137	12175	16383	3870	4149	12985	812	592	0	27.14			
64	8301	8217	8190	6774	12177	12218	16383	3847	4121	12179	793	569	0	27.14			
65	8303	8222	8170	6758	12214	12252	16383	3822	4104	11271	781	537	0	27.14			
66	8300	8227	8168	6747	12253	12280	16383	3806	4086	10401	751	500	0	27.14			
67	8287	8251	8159	6731	12277	12306	16383	3792	4070	9672	709	461	0	27.14			
68	8292	8253	8169	6719	12305	12322	16383	3784	4057	9231	670	429	0	27.14			
69	8291	8232	8166	6717	12332	12348	16383	3764	4058	8929	643	401	0	27.14			
70	8305	8218	8184	6704	12355	12356	16383	3762	4046	8950	607	385	0	27.14			
71	8299	8216	8168	6692	12375	12363	16383	3761	4044	9085	598	374	0	27.14			
72	8296	8205	8163	6678	12393	12373	16383	3762	4050	9382	608	372	0	27.14			
73	8300	8205	8146	6665	12409	12380	16383	3762	4042	9858	617	381	0	27.14			
74	8315	8200	8137	6649	12419	12387	16383	3757	4040	10291	638	395	0	27.14			
75	8307	8202	8125	6639	12438	12396	16383	3747	4032	10691	662	410	0	27.14			
76	8298	8207	8126	6625	12449	12403	16383	3729	4014	10877	681	426	0	27.14			
77	8286	8213	8132	6616	12457	12409	16383	3715	4000	10928	694	436	0	27.14			
78	8283	8200	8140	6603	12465	12414	16383	3696	3976	10691	694	437	0	27.14			
79	8292	8202	8157	6593	12475	12418	16383	3691	3968	10216	685	429	0	27.14			
80	8290	8218	8151	6583	12479	12422	16383	3691	3968	9653	663	413	0	27.14			
81	8292	8220	8156	6571	12488	12429	16383	3694	3971	8727	624	383	0	27.14			
82	8286	8224	8145	6555	12491	12430	16383	3698	3974	7936	602	350	0	27.14			
83	8300	8224	8152	6543	12494	12433	16383	3694	3981	7108	556	311	0	27.14			
84	8303	8210	8161	6529	12499	12436	16383	3698	3977	6434	500	272	0	27.14			
85	8303	8201	8170	6516	12501	12436	16383	3696	3979	5941	452	237	0	27.14			
86	8290	8208	8168	6504	12503	12435	16383	3696	3976	5680	415	208	0	27.14			
87	8297	8201	8176	6490	12505	12439	16383	3690	3972	5672	401	190	0	27.14			
88	8290	8213	8165	6480	12507	12440	16383	3684	3968	5723	380	179	0	27.14			
89	8300	8217	8172	6473	12508	12441	16383	3681	3962	6070	381	179	0	27.14			
90	8301	8218	8173	6463	12508	12439	16383	3677	3959	6428	390	186	0	27.14			
91	8293	8224	8171	6448	12507	12441	16383	3674	3954	6754	408	196	0	27.14			
92	8296	8229	8155	6435	12506	12442	16383	3675	3954	6945	429	206	0	27.14			
93	8304	8213	8151	6423	12509	12443	16383	3677	3956	6877	432	211	0	27.14			
94	8289	8215	8152	6406	12506	12442	16383	3684	3962	6708	433	211	0	27.14			
95	8299	8207	8149	6393	12509	12443	16383	3682	3967	6200	426	200	0	27.14			
96	8297	8212	8148	6379	12508	12443	16383	3683	3969	5580	392	179	0	27.14			
97	8294	8219	8140	6367	12509	12443	16381	3686	3959	4774	349	148	0	27.14			
98	8297	8226	8141	6355	12508	12442	16374	3676	3961	3793	299	106	0	27.14			
99	8308	8230	8146	6351	12508	12444	16368	3679	3953	2922	249	61	0	27.14			
100	8310	8229	8154	6338	12508	12444	16361	3673	3961	2093	186	12	0	27.14			
101	8305	8234	8158	6325	12507	12444	16354	3672	3956	1547	131	0	0	27.14			
102	8301	8228	8154	6311	12506	12443	16348	3668	3945	1128	81	0	0	27.14			
103	8296	8223	8142	6299	12514	12443	16344	3660	3941	941	41	0	0	27.14			
104	8300	8221	8151	6286	12506	12443	16342	3659	3940	994	19	0	0	27.14			
105	8292	8213	8147	6273	12510	12443	16340	3661	3945	1154	6	0	0	27.14			
106	8284	8212	8154	6258	12504	12442	16335	3669	3942	1539	10	0	0	27.14			
107	8292	8209	8154	6246	12505	12443	16338	3674	3945	1827	32	0	0	27.14			
108	8291	8212	8160	6232	12505	12442	16336	3674	3954	2091	50	0	0	27.14			
109	8296	8216	8168	6219	12505	12444	16336	3676	3945	2190	54	0	0	27.14			
110	8303	8220	8163	6209	12504	12442	16334	3672	3957	2123	61	0	0	27.14			
111	8296	8222	8151	6204	12503	12443	16333	3679	3945	1923	60	0	0	27.14			
112	8299	8219	8159	6190	12502	12448	16332	3679	3950	1435	42	0	0	27.14			
113	8300	8215	8149	6176	12500	12448	16330	3677	3954	815	16	0	0	27.14			
114	8297	8202	8150	6163	12502	12442	16330	3677	3955	18	0	0	0	27.14			
115	8296	8206	8164	6151	12501	12442	16329	3676	3955	0	0	0	0	27.14			
116	8295	8204	8154	6136	12502	12441	16330	3679	3958	0	0	0	0	27.14			
117	8294	8213	8146	6123	12502	12442	16330	3679	3958	0	0	0	0	27.14			
118	8296	8218	8157	6109	12502	12442	16330	3686	3957	0	0	0	0	27.14			
119	8299	8217	8159	6097	12504	12444	16331	3685	3961	0	0	0	0	27.14			
120	8295	8218	8157	6087	12503	12441	16331	3680	3962	0	0	0	0	27.14			
121	8305	8210	8170	6073	12502	12443	16330	3681	3958	0	0	0	0	27.14			
122	8293	8206	8161	6066	12502	12443	16329	3686	3957	0	0	0	0	27.14			
123	8295	8202	8158	6049	12502	12442	16329	3684	3960	0	0	0	0	27.14			
124	8301	8200	8161	6040	12505	12443	16330	3690	3961	0	0	0	0	27.14			
125	8295	8203	8152	6027	12502	12441	16329	3685	3965	0	0	0	0	27.14			
126	8295	8205	8157	6015	12504	12445	16332	3682	3962	0	0	0	0	27.14			
127	8302	8220	8155	6000	12504	12443	16332	3689	3955	0	0	0	0	27.14			
128	8300	8220	8145	5987	12502	12443	16330	3679	3952	0	0	0	0	27.14			
129	8295	8235	8145	5974	12504	12443	16330	3678	3959	0	0	0	0	27.14			
130	8300	8227	8153	5964	12502	12442	16329	3676	3951	0	0	0	0	27.14			
131	8294	8228	8151	5951	12504	12443	16330	3672	3952	0	0	0	0	27.14			
132	8293	8224	8152	5937	12504	12443	16330	3676	3951	0	0	0	0	27.14			
133	8286	8225	8152	5925	12513	12444	16330	3681	3955	0	0	0	0	27.14			
134	8284	8222	8150	5915	12503	12444	16327	3684	3954	0	0	0	0	27.14			
135	8286	8221	8155	5906	12505	12446	16331	3685	3958	0	0	0	0	27.14			
136	8293	8221	8169	5891	12504	12443	16331	3682	3952	0	0	0	0	27.14			
137	8299	8220	8175	5878	12503	12444	16331	3679	3954	0	0	0	0	27.14			
138	8301	8219	8180	5863	12502	12443	16330	3676	3946	0	0	0	0	27.14			
139	8300	8222	8177	5851	12503	12444	16331	3674	3952	0	0	0	0	27.14			
140	8297	8216	8175	5840	12506	12445	16333	3680	3948	0	0	0	0	27.14			
141	8297	8208	8165	5827	12507	12452	16332	3685	3962	0	0	0	0	27.14			
142	8296	8212	8168	5816	12504	12444	16331	3684	3957	0	0	0	0	27.14			
143	8296	8208	8161	5801	12504	12446	16331	3682	3957	0	0	0	0	27.14			
144	8293	8214	8151	5789	12505	12455	16331	3678	3951	0	0	0	0	27.14			
145	8295	8215	8150	5774	12505	12444	16330	3676	3948	0	0	0	0	27.14			
146	8298	8215	8152	5769	12505	12446	16332	3683	3951	0	0	0	0	27.14			
147	8295	8222	8142	5756	12513	12444	16329	3675	3955	0	0	0	0	27.14			
148	8299	8218	8147	5742	12504	12447	16332	3683	3945	0	0	0	0	27.14			
149	8302	8220	8154	5730	12505	12448	16332	3688	3949	0	0	0	0	27.14			
150	8295	8214	8142	5716	12506	12447	16332	3682	3956	0	0	0	0	27.14			
151	8296	8212	8148	5703	12506	12445	16333	3682	3951	0	0	0	0	27.14			
152	8297	8212	8151	5687	12506	12446	16331	3679	3949	0	0	0	0	27.14			
153	8295	8210	8143	5675	12505	12445	16330	3678	3950	0	0	0	0	27.14			
154	8298	8215	8145	5664	12507	12444	16332	3681	3946	0	0	0	0	27.14			
155	8298	8212	8149	5652	12513	12445	16331	3682	3947	0	0	0	0	27.14			
156	8294	8217	8144	5640	12503	12445	16331	3689	3948	0	0	0	0	27.14			
157	8294	8218	8149	5625	12506	12445	16331	3687	3955	0	0	0	0	27.14			
158	8292	8217	8164	5612	12508	12447	16331	3689	3956	0	0	0	0	27.14			
159	8292	8216	8166	5606	12506	12445	16333	3685	3956	0	0	0	0	27.14			
160	8302	8215	8168	5588	12507	12453	16332	3684	3955	0	0	0	0	27.14			
161	8296	8214	8174	5580	12503	12448	16332	3680	3955	0	0	0	0	27.14			
162	8291	8210	8151	5567	12506	12447	16331	3667	3955	0	0	0	0	27.14			
163	8294	8234	8162	5553	12505	12445	16332	3677	3949	0	0	0	0	27.14			
164	8303	8215	8150	5540	12508	12447	16332	3677	3951	0	0	0	0	27.14			
165	8300	8216	8151	5527	12506	12447	16332	3674	3947	0	0	0	0	27.14			
166	8295	8232	8155	5513	12508	12448	16333	3674	3948	0	0	0	0	27.14			
167	8302	8204	8157	5500	12508	12446	16331	3672	3947	0	0	0	0	27.14			
168	8281	8234	8138	5490	12507	12449	16332	3664	3943	0	0	0	0	27.14			
169	8300	8209	8153	5472	12515	12449	16331	3668	3938	0	0	0	0	27.14			
170	8289	8219	8155	5459	12507	12449	16332	3663	3938	0	0	0	0	27.14			
171	8293	8214	8155	5450	12525	12446	16333	3673	3943	0	0	0	0	27.14			
172	8300	8215	8158	5436	12511	12449	16334	3665	3941	0	0	0	0	27.14			
173	8295	8213	8162	5425	12507	12448	16333	3670	3940	0	0	0	0	27.14			
174	8299	8208	8170	5418	12517	12449	16333	3668	3940	0	0	0	0	27.14			
175	8302	8213	8181	5396	12508	12453	16332	3666	3939	0	0	0	0	27.14			
176	8296	8204	8168	5382	12507	12448	16331	3660	3938	0	0	0	0	27.14			
177	8298	8217	8158	5376	12508	12448	16331	3668	3938	0	0	0	0	27.14			
178	8298	8214	8159	5361	12518	12448	16333	3660	3936	0	0	0	0	27.14			
179	8289	8216	8161	5349	12507	12447	16333	3662	3940	0	0	0	0	27.14			
180	8292	8215	8155	5337	12510	12450	16335	3655	3935	0	0	0	0	27.14			
181	8296	8220	8152	5322	12510	12447	16333	3659	3929	0	0	0	0	27.14			
182	8282	8221	8139	5311	12508	12447	16332	3657	3939	0	0	0	0	27.14			
183	8289	8219	8147	5296	12507	12447	16327	3665	3943	0	0	0	0	27.14			
184	8295	8226	8153	5285	12506	12448	16330	3661	3933	0	0	0	0	27.14			
185	8290	8213	8154	5271	12509	12447	16330	3659	3933	0	0	0	0	27.14			
186	8287	8224	8156	5261	12518	12447	16332	3657	3933	0	0	0	0	27.14			
187	8294	8219	8156	5247	12510	12449	16333	3662	3933	0	0	0	0	27.14			
188	8291	8219	8167	5233	12508	12450	16334	3659	3933	0	0	0	0	27.14			
189	8295	8219	8179	5220	12510	12449	16333	3654	3935	0	0	0	0	27.14			
190	8299	8218	8189	5208	12509	12450	16334	3660	3930	0	0	0	0	27.14			
191	8294	8219	8178	5193	12510	12453	16334	3662	3936	0	0	0	0	27.14			
192	8288	8222	8167	5184	12509	12449	16331	3662	3936	0	0	0	0	27.14			
193	8291	8225	8172	5173	12510	12451	16333	3658	3930	0	0	0	0	27.14			
194	8293	8217	8176	5157	12510	12451	16333	3657	3930	0	0	0	0	27.14			
195	8291	8216	8180	5146	12509	12452	16334	3654	3929	0	0	0	0	27.14			
196	8297	8219	8188	5133	12514	12449	16333	3654	3924	0	0	0	0	27.14			
197	8297	8215	8183	5120	12510	12450	16334	3653	3926	0	0	0	0	27.14			
198	8288	8218	8163	5107	12509	12451	16333	3651	3930	0	0	0	0	27.14			
199	8296	8221	8156	5093	12508	12452	16332	3657	3925	0	0	0	0	27.14			
200	8298	8216	8153	5082	12511	12451	16333	3661	3934	0	0	0	0	27.14			
201	8287	8220	8140	5071	12509	12448	16332	3665	3938	0	0	0	0	27.14			
202	8295	8215	8141	5057	12509	12451	16332	3659	3939	0	0	0	0	27.14			
203	8299	8211	8140	5043	12509	12451	16334	3659	3927	0	0	0	0	27.14			
204	8299	8211	8145	5029	12510	12451	16329	3655	3928	0	0	0	0	27.14			
205	8293	8213	8151	5017	12510	12448	16333	3662	3929	0	0	0	0	27.14			
206	8298	8208	8146	5004	12510	12451	16333	3661	3934	0	0	0	0	27.14			
207	8292	8212	8137	4994	12508	12451	16332	3659	3937	0	0	0	0	27.14			
208	8293	8214	8141	4985	12510	12448	16331	3660	3933	0	0	0	0	27.14			
209	8289	8216	8144	4972	12510	12448	16332	3647	3933	0	0	0	0	27.14			
210	8287	8213	8146	4958	12510	12450	16333	3656	3928	0	0	0	0	27.14			
211	8291	8218	8153	4943	12512	12451	16334	3650	3929	0	0	0	0	27.14			
212	8289	8216	8150	4932	12511	12452	16335	3652	3929	0	0	0	0	27.14			
213	8291	8216	8152	4918	12513	12452	16335	3654	3927	0	0	0	0	27.14			
214	8294	8218	8160	4906	12510	12451	16333	3650	3924	0	0	0	0	27.14			
215	8295	8216	8166	4892	12509	12452	16334	3650	3929	0	0	0	0	27.14			
216	8295	8220	8168	4878	12512	12453	16334	3648	3924	0	0	0	0	27.14			
217	8292	8219	8172	4869	12516	12456	16334	3644	3921	0	0	0	0	27.14			
218	8288	8221	8167	4854	12510	12453	16332	3648	3921	0	0	0	0	27.14			
219	8287	8223	8169	4841	12512	12452	16333	3646	3924	0	0	0	0	27.14			
220	8291	8222	8184	4828	12512	12451	16333	3649	3927	0	0	0	0	27.14			
221	8295	8219	8190	4817	12513	12453	16333	3649	3926	0	0	0	0	27.14			
222	8296	8215	8182	4802	12512	12456	16334	3642	3927	0	0	0	0	27.14			
223	8301	8215	8195	4789	12511	12450	16333	3652	3919	0	0	0	0	27.14			
224	8297	8215	8203	4780	12511	12452	16334	3644	3925	0	0	0	0	27.14			
225	8294	8213	8193	4767	12510	12450	16332	3650	3928	0	0	0	0	27.14			
226	8300	8215	8185	4755	12511	12451	16333	3651	3929	0	0	0	0	27.14			
227	8301	8218	8179	4741	12511	12453	16334	3654	3928	0	0	0	0	27.14			
228	8297	8218	8162	4727	12510	12457	16333	3653	3936	0	0	0	0	27.14			
229	8298	8220	8159	4713	12512	12463	16332	3654	3929	0	0	0	0	27.14			
230	8300	8219	8155	4702	12510	12456	16333	3650	3930	0	0	0	0	27.14			
231	8293	8217	8149	4688	12522	12452	16330	3650	3930	0	0	0	0	27.14			
232	8285	8216	8134	4674	12512	12452	16333	3651	3933	0	0	0	0	27.14			
233	8298	8220	8123	4665	12511	12451	16333	3658	3932	0	0	0	0	27.14			
234	8297	8219	8109	4651	12513	12451	16333	3651	3934	0	0	0	0	27.14			
235	8301	8218	8117	4636	12511	12453	16334	3653	3934	0	0	0	0	27.14			
236	8300	8222	8126	4625	12510	12459	16333	3647	3933	0	0	0	0	27.14			
237	8293	8213	8126	4609	12511	12453	16333	3647	3929	0	0	0	0	27.14			
238	8298	8217	8124	4599	12510	12451	16331	3653	3929	0	0	0	0	27.14			
239	8303	8214	8130	4587	12520	12453	16332	3661	3933	0	0	0	0	27.14			
240	8299	8211	8132	4572	12511	12452	16333	3651	3936	0	0	0	0	27.14			
241	8300	8212	8141	4564	12513	12453	16335	3659	3932	0	0	0	0	27.14			
242	8293	8213	8143	4553	12513	12453	16335	3650	3931	0	0	0	0	27.14			
243	8293	8213	8145	4539	12522	12458	16334	3645	3924	0	0	0	0	27.14			
244	8300	8216	8149	4524	12513	12454	16335	3642	3919	0	0	0	0	27.14			
245	8291	8216	8156	4512	12512	12453	16334	3643	3931	0	0	0	0	27.14			
246	8300	8213	8165	4498	12521	12462	16334	3646	3922	0	0	0	0	27.14			
247	8304	8215	8173	4484	12512	12453	16334	3643	3924	0	0	0	0	27.14			
248	8296	8215	8178	4473	12519	12455	16335	3642	3926	0	0	0	0	27.14			
249	8296	8216	8181	4461	12512	12454	16334	3652	3926	0	0	0	0	27.14			
250	8286	8217	8174	4444	12512	12453	16333	3651	3931	0	0	0	0	27.14			
251	8290	8215	8169	4433	12511	12452	16332	3660	3932	0	0	0	0	27.14			
252	8300	8215	8181	4421	12512	12454	16334	3653	3939	0	0	0	0	27.14			
253	8297	8213	8172	4406	12511	12453	16332	3649	3929	0	0	0	0	27.14			
254	8300	8214	8172	4394	12512	12455	16334	3652	3929	0	0	0	0	27.14			
255	8297	8216	8171	4382	12513	12454	16334	3645	3932	0	0	0	0	27.14			
256	8292	8211	8166	4371	12512	12452	16332	3647	3928	0	0	0	0	27.14			
257	8298	8218	8165	4361	12513	12454	16334	3651	3925	0	0	0	0	27.14			
258	8300	8210	8163	4347	12511	12453	16332	3638	3925	0	0	0	0	27.14			
259	8291	8219	8148	4335	12512	12452	16334	3634	3923	0	0	0	0	27.14			
260	8297	8217	8159	4323	12512	12454	16334	3651	3921	0	0	0	0	27.14			
261	8304	8215	8153	4311	12512	12453	16333	3645	3927	0	0	0	0	27.14			
262	8295	8220	8146	4297	12510	12451	16332	3650	3936	0	0	0	0	27.14			
263	8303	8220	8159	4281	12510	12453	16334	3638	3927	0	0	0	0	27.14			
264	8301	8216	8151	4269	12513	12454	16335	3639	3920	0	0	0	0	27.14			
265	8289	8215	8133	4256	12513	12455	16330	3636	3930	0	0	0	0	27.14			
266	8287	8228	8142	4242	12512	12455	16334	3644	3931	0	0	0	0	27.14			
267	8294	8216	8140	4231	12512	12453	16333	3646	3934	0	0	0	0	27.14			
268	8292	8220	8136	4218	12513	12454	16335	3645	3935	0	0	0	0	27.14			
269	8306	8218	8147	4203	12512	12454	16334	3637	3930	0	0	0	0	27.14			
270	8298	8221	8152	4191	12511	12455	16334	3634	3928	0	0	0	0	27.14			
271	8298	8213	8156	4180	12512	12454	16334	3641	3923	0	0	0	0	27.14			
272	8301	8218	8156	4164	12513	12454	16334	3633	3927	0	0	0	0	27.14			
273	8299	8211	8156	4150	12511	12451	16333	3639	3922	0	0	0	0	27.14			
274	8304	8213	8157	4143	12512	12453	16334	3632	3926	0	0	0	0	27.14			
275	8306	8215	8158	4130	12514	12454	16334	3642	3922	0	0	0	0	27.14			
276	8296	8214	8154	4119	12518	12454	16333	3637	3929	0	0	0	0	27.14			
277	8303	8207	8169	4105	12510	12454	16334	3648	3928	0	0	0	0	27.14			
278	8299	8219	8159	4091	12512	12451	16332	3636	3932	0	0	0	0	27.14			
279	8297	8211	8155	4080	12512	12455	16335	3639	3921	0	0	0	0	27.14			
280	8299	8217	8152	4066	12514	12455	16337	3630	3926	0	0	0	0	27.14			
281	8296	8221	8149	4052	12513	12463	16335	3631	3922	0	0	0	0	27.14			
282	8302	8212	8163	4039	12513	12454	16335	3632	3920	0	0	0	0	27.14			
283	8298	8216	8155	4025	12516	12454	16336	3628	3920	0	0	0	0	27.14			
284	8303	8213	8154	4011	12512	12461	16333	3633	3915	0	0	0	0	27.14			
285	8294	8217	8157	3998	12510	12451	16332	3634	3926	0	0	0	0	27.14			
286	8296	8215	8143	3990	12513	12456	16332	3630	3929	0	0	0	0	27.14			
287	8298	8218	8149	3976	12514	12454	16335	3628	3925	0	0	0	0	27.14			
288	8298	8215	8161	3966	12511	12456	16331	3624	3922	0	0	0	0	27.14			
289	8290	8214	8158	3953	12513	12455	16335	3628	3917	0	0	0	0	27.14			
290	8296	8217	8148	3940	12512	12456	16334	3627	3917	0	0	0	0	27.14			
291	8298	8212	8148	3927	12513	12453	16334	3633	3920	0	0	0	0	27.14			
292	8293	8216	8140	3913	12516	12458	16337	3628	3919	0	0	0	0	27.14			
293	8293	8213	8139	3900	12515	12458	16332	3631	3923	0	0	0	0	27.14			
294	8292	8215	8152	3886	12513	12456	16334	3634	3925	0	0	0	0	27.14			
295	8287	8216	8153	3873	12515	12457	16335	3627	3924	0	0	0	0	27.14			
296	8294	8215	8156	3859	12519	12457	16336	3631	3919	0	0	0	0	27.14			
297	8298	8218	8167	3846	12517	12458	16337	3633	3917	0	0	0	0	27.14			
298	8287	8217	8164	3834	12519	12461	16334	3627	3928	0	0	0	0	27.14			
299	8287	8221	8179	3820	12513	12457	16333	3638	3919	0	0	0	0	27.14			
300	8296	8216	8181	3806	12511	12456	16331	3629	3921	0	0	0	0	27.14			
301	8290	8214	8182	3794	12514	12456	16334	3635	3929	0	0	0	0	27.14			
302	8301	8215	8186	3780	12514	12455	16333	3640	3928	0	0	0	0	27.14			
303	8298	8217	8179	3768	12512	12456	16334	3635	3937	0	0	0	0	27.14			
304	8296	8215	8174	3753	12511	12456	16333	3638	3934	0	0	0	0	27.14			
305	8294	8219	8169	3739	12513	12453	16333	3625	3935	0	0	0	0	27.14			
306	8299	8216	8165	3735	12515	12454	16332	3632	3928	0	0	0	0	27.14			
307	8301	8216	8168	3721	12510	12455	16333	3628	3928	0	0	0	0	27.14			
308	8298	8217	8166	3705	12514	12456	16334	3626	3927	0	0	0	0	27.14			
309	8300	8213	8166	3691	12513	12456	16335	3625	3925	0	0	0	0	27.14			
310	8296	8217	8155	3681	12513	12456	16334	3621	3933	0	0	0	0	27.14			
311	8297	8211	8161	3668	12511	12456	16334	3623	3932	0	0	0	0	27.14			
312	8297	8222	8154	3656	12513	12457	16335	3632	3928	0	0	0	0	27.14			
313	8300	8208	8151	3642	12513	12456	16333	3631	3932	0	0	0	0	27.14			
314	8295	8223	8138	3628	12515	12456	16336	3622	3934	0	0	0	0	27.14			
315	8302	8214	8146	3617	12524	12457	16336	3625	3930	0	0	0	0	27.14			
316	8306	8215	8146	3602	12514	12457	16335	3622	3927	0	0	0	0	27.14			
317	8294	8219	8130	3588	12515	12456	16335	3627	3936	0	0	0	0	27.14			
318	8300	8217	8136	3575	12515	12460	16336	3630	3935	0	0	0	0	27.14			
319	8300	8220	8134	3564	12514	12457	16336	3627	3936	0	0	0	0	27.14			
320	8291	8214	8126	3551	12515	12458	16336	3622	3942	0	0	0	0	27.14			
