Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
68	8289	8257	8142	6504	12305	12343	16383	3338	3587	11134	665	436	0	27.08			
69	8298	8239	8147	6490	12330	12353	16383	3315	3577	11517	690	455	0	27.08			
70	8293	8237	8147	6477	12355	12364	16383	3304	3562	11656	710	470	0	27.08			
71	8301	8213	8148	6469	12374	12374	16383	3290	3552	11715	721	480	0	27.08			
72	8295	8217	8126	6462	12400	12384	16383	3298	3547	11484	723	481	0	27.08			
73	8305	8201	8127	6448	12409	12390	16383	3307	3562	10955	718	471	0	27.08			
74	8300	8201	8110	6434	12419	12398	16383	3317	3572	10266	686	453	0	27.08			
75	8305	8201	8108	6423	12438	12409	16383	3306	3573	9356	649	422	0	27.08			
76	8306	8200	8113	6415	12447	12411	16383	3297	3554	8610	602	389	0	27.08			
77	8302	8208	8116	6409	12459	12421	16383	3280	3541	7817	563	351	0	27.08			
78	8299	8208	8129	6396	12469	12424	16383	3257	3527	7283	526	317	0	27.08			
79	8295	8209	8144	6380	12476	12429	16383	3242	3503	6954	496	288	0	27.08			
80	8298	8211	8151	6369	12480	12431	16383	3226	3488	6815	467	266	0	27.08			
81	8283	8224	8133	6357	12486	12434	16383	3214	3478	6989	452	254	0	27.08			
82	8288	8224	8155	6354	12498	12441	16383	3220	3469	7200	451	251	0	27.08			
83	8282	8224	8141	6340	12495	12443	16383	3220	3480	7643	464	258	0	27.08			
84	8295	8214	8160	6328	12501	12444	16383	3230	3484	8079	499	272	0	27.08			
85	8302	8210	8174	6314	12502	12445	16383	3231	3490	8470	493	286	0	27.08			
86	8304	8201	8188	6299	12504	12449	16383	3229	3484	8667	492	299	0	27.08			
87	8290	8217	8188	6293	12505	12450	16383	3227	3477	8636	503	307	0	27.08			
88	8300	8207	8203	6281	12508	12449	16383	3223	3482	8430	500	307	0	27.08			
89	8297	8220	8194	6271	12509	12452	16383	3217	3479	7890	496	296	0	27.08			
90	8302	8217	8199	6256	12509	12451	16383	3216	3474	7249	482	277	0	27.08			
91	8295	8218	8202	6244	12518	12453	16383	3208	3466	6330	445	246	0	27.08			
92	8292	8216	8195	6231	12510	12452	16383	3203	3468	5310	395	205	0	27.08			
93	8296	8216	8169	6220	12511	12451	16383	3207	3467	4324	332	156	0	27.08			
94	8301	8213	8168	6212	12510	12457	16383	3211	3476	3324	267	104	0	27.08			
95	8297	8210	8160	6203	12510	12453	16383	3219	3474	2635	207	54	0	27.08			
96	8294	8213	8151	6191	12509	12452	16383	3220	3479	2154	152	12	0	27.08			
97	8299	8218	8144	6178	12509	12454	16380	3221	3481	1936	118	0	0	27.08			
98	8300	8218	8138	6165	12508	12452	16374	3219	3476	1890	79	0	0	27.08			
99	8305	8227	8145	6151	12508	12452	16363	3218	3478	2049	72	0	0	27.08			
100	8305	8223	8139	6145	12508	12452	16358	3218	3476	2387	67	0	0	27.08			
101	8306	8225	8139	6137	12508	12449	16352	3220	3475	2694	80	0	0	27.08			
102	8303	8232	8132	6122	12509	12451	16350	3222	3476	3030	95	0	0	27.08			
103	8301	8226	8130	6110	12509	12455	16348	3225	3482	3161	110	0	0	27.08			
104	8296	8225	8127	6095	12508	12450	16344	3228	3483	3163	124	0	0	27.08			
105	8303	8219	8132	6085	12504	12450	16340	3225	3484	2975	121	0	0	27.08			
106	8290	8213	8131	6073	12506	12452	16338	3229	3484	2475	106	0	0	27.08			
107	8290	8211	8132	6066	12505	12448	16337	3230	3488	1903	76	0	0	27.08			
108	8288	8216	8134	6055	12507	12462	16337	3234	3488	1035	37	0	0	27.08			
109	8293	8216	8149	6042	12508	12452	16335	3229	3489	133	0	0	0	27.08			
110	8291	8223	8154	6029	12512	12451	16329	3234	3488	0	0	0	0	27.08			
111	8295	8221	8156	6017	12504	12450	16332	3230	3493	0	0	0	0	27.08			
112	8294	8223	8161	6007	12505	12452	16332	3238	3494	0	0	0	0	27.08			
113	8297	8216	8166	6001	12509	12452	16333	3235	3494	0	0	0	0	27.08			
114	8296	8216	8166	5990	12505	12452	16332	3231	3488	0	0	0	0	27.08			
115	8296	8213	8172	5975	12504	12451	16331	3228	3485	0	0	0	0	27.08			
116	8296	8204	8187	5961	12502	12461	16330	3227	3484	0	0	0	0	27.08			
117	8299	8209	8187	5949	12508	12452	16331	3229	3485	0	0	0	0	27.08			
118	8297	8213	8188	5939	12503	12453	16331	3231	3487	0	0	0	0	27.08			
119	8296	8213	8189	5929	12502	12452	16330	3231	3487	0	0	0	0	27.08			
120	8300	8220	8183	5923	12504	12454	16331	3237	3492	0	0	0	0	27.08			
121	8300	8210	8176	5907	12504	12454	16331	3235	3494	0	0	0	0	27.08			
122	8296	8213	8176	5892	12503	12452	16329	3237	3493	0	0	0	0	27.08			
123	8296	8201	8167	5885	12505	12451	16330	3238	3498	0	0	0	0	27.08			
124	8297	8203	8158	5871	12502	12451	16329	3240	3499	0	0	0	0	27.08			
125	8299	8201	8149	5861	12503	12452	16329	3241	3492	0	0	0	0	27.08			
126	8293	8207	8143	5852	12504	12451	16330	3241	3496	0	0	0	0	27.08			
127	8294	8212	8139	5840	12502	12450	16329	3244	3498	0	0	0	0	27.08			
128	8296	8217	8137	5828	12503	12452	16330	3243	3499	0	0	0	0	27.08			
129	8297	8224	8134	5816	12504	12453	16331	3243	3496	0	0	0	0	27.08			
130	8293	8231	8134	5803	12504	12453	16330	3240	3499	0	0	0	0	27.08			
131	8298	8226	8138	5791	12502	12451	16329	3239	3490	0	0	0	0	27.08			
132	8293	8230	8135	5784	12503	12458	16330	3238	3497	0	0	0	0	27.08			
133	8291	8227	8141	5770	12504	12454	16330	3243	3495	0	0	0	0	27.08			
134	8290	8224	8143	5759	12506	12453	16331	3243	3494	0	0	0	0	27.08			
135	8289	8221	8149	5748	12503	12452	16330	3244	3495	0	0	0	0	27.08			
136	8292	8219	8156	5737	12506	12453	16332	3245	3498	0	0	0	0	27.08			
137	8296	8219	8163	5730	12505	12455	16332	3246	3498	0	0	0	0	27.08			
138	8295	8217	8166	5717	12505	12453	16331	3243	3492	0	0	0	0	27.08			
139	8294	8225	8169	5705	12505	12453	16328	3242	3498	0	0	0	0	27.08			
140	8289	8222	8172	5690	12505	12454	16332	3241	3493	0	0	0	0	27.08			
141	8295	8220	8174	5678	12516	12453	16332	3240	3493	0	0	0	0	27.08			
142	8297	8216	8176	5667	12506	12455	16331	3238	3490	0	0	0	0	27.08			
143	8294	8212	8181	5658	12503	12453	16331	3237	3489	0	0	0	0	27.08			
144	8295	8213	8175	5650	12504	12455	16330	3237	3489	0	0	0	0	27.08			
145	8295	8211	8175	5637	12505	12454	16331	3241	3488	0	0	0	0	27.08			
146	8296	8213	8177	5621	12504	12457	16328	3240	3492	0	0	0	0	27.08			
147	8302	8212	8177	5610	12506	12457	16332	3244	3496	0	0	0	0	27.08			
148	8302	8218	8175	5600	12505	12454	16331	3241	3495	0	0	0	0	27.08			
149	8304	8218	8170	5589	12508	12456	16333	3240	3497	0	0	0	0	27.08			
150	8297	8219	8160	5582	12507	12455	16332	3241	3494	0	0	0	0	27.08			
151	8298	8214	8153	5570	12506	12455	16330	3242	3491	0	0	0	0	27.08			
152	8300	8214	8147	5554	12507	12457	16331	3239	3491	0	0	0	0	27.08			
153	8297	8209	8145	5543	12517	12456	16332	3240	3491	0	0	0	0	27.08			
154	8294	8214	8138	5531	12505	12453	16330	3235	3494	0	0	0	0	27.08			
155	8299	8212	8134	5517	12512	12455	16330	3241	3492	0	0	0	0	27.08			
156	8299	8214	8138	5513	12508	12455	16334	3242	3491	0	0	0	0	27.08			
157	8297	8219	8139	5499	12507	12457	16333	3247	3493	0	0	0	0	27.08			
158	8295	8218	8136	5480	12508	12459	16328	3243	3497	0	0	0	0	27.08			
159	8291	8220	8142	5474	12509	12460	16332	3243	3495	0	0	0	0	27.08			
160	8296	8220	8150	5460	12508	12465	16332	3245	3495	0	0	0	0	27.08			
161	8295	8219	8148	5451	12512	12457	16333	3243	3497	0	0	0	0	27.08			
162	8294	8218	8152	5438	12507	12459	16333	3245	3491	0	0	0	0	27.08			
163	8295	8219	8156	5430	12509	12458	16333	3244	3494	0	0	0	0	27.08			
164	8295	8219	8151	5420	12507	12457	16331	3239	3489	0	0	0	0	27.08			
165	8292	8221	8153	5398	12512	12453	16332	3239	3487	0	0	0	0	27.08			
166	8290	8219	8160	5387	12518	12462	16332	3242	3486	0	0	0	0	27.08			
167	8292	8222	8163	5378	12509	12457	16333	3243	3492	0	0	0	0	27.08			
168	8293	8220	8168	5367	12509	12458	16332	3244	3497	0	0	0	0	27.08			
169	8299	8218	8177	5356	12509	12457	16334	3249	3495	0	0	0	0	27.08			
170	8298	8216	8178	5349	12509	12458	16333	3251	3499	0	0	0	0	27.08			
171	8296	8212	8177	5337	12507	12458	16332	3250	3498	0	0	0	0	27.08			
172	8296	8215	8171	5325	12508	12457	16333	3239	3491	0	0	0	0	27.08			
173	8298	8211	8170	5311	12510	12457	16333	3240	3488	0	0	0	0	27.08			
174	8296	8218	8177	5298	12508	12455	16332	3238	3492	0	0	0	0	27.08			
175	8308	8197	8178	5287	12509	12457	16333	3235	3491	0	0	0	0	27.08			
176	8296	8216	8170	5273	12508	12458	16331	3234	3499	0	0	0	0	27.08			
177	8305	8211	8173	5261	12509	12460	16334	3239	3495	0	0	0	0	27.08			
178	8296	8221	8153	5255	12511	12459	16335	3239	3498	0	0	0	0	27.08			
179	8301	8206	8156	5242	12511	12457	16334	3239	3498	0	0	0	0	27.08			
180	8296	8227	8147	5227	12508	12458	16332	3244	3497	0	0	0	0	27.08			
181	8298	8206	8146	5216	12508	12457	16331	3239	3495	0	0	0	0	27.08			
182	8287	8225	8135	5204	12510	12458	16331	3242	3497	0	0	0	0	27.08			
183	8297	8216	8131	5194	12517	12458	16333	3236	3498	0	0	0	0	27.08			
184	8295	8218	8130	5181	12510	12458	16332	3237	3488	0	0	0	0	27.08			
185	8299	8225	8127	5173	12512	12458	16333	3237	3490	0	0	0	0	27.08			
186	8299	8217	8136	5161	12510	12459	16333	3240	3490	0	0	0	0	27.08			
187	8292	8225	8138	5148	12510	12458	16332	3237	3491	0	0	0	0	27.08			
188	8302	8212	8144	5135	12509	12459	16332	3236	3486	0	0	0	0	27.08			
189	8298	8225	8155	5124	12511	12459	16333	3231	3484	0	0	0	0	27.08			
190	8296	8215	8158	5112	12510	12458	16333	3230	3483	0	0	0	0	27.08			
191	8297	8221	8164	5099	12510	12460	16333	3233	3482	0	0	0	0	27.08			
192	8292	8222	8159	5094	12518	12460	16333	3233	3489	0	0	0	0	27.08			
193	8299	8213	8168	5080	12511	12457	16333	3232	3488	0	0	0	0	27.08			
194	8295	8223	8173	5069	12511	12459	16333	3236	3484	0	0	0	0	27.08			
195	8299	8211	8170	5057	12509	12458	16332	3229	3487	0	0	0	0	27.08			
196	8295	8218	8169	5044	12510	12458	16331	3226	3478	0	0	0	0	27.08			
197	8298	8218	8165	5032	12516	12457	16332	3224	3476	0	0	0	0	27.08			
198	8296	8217	8170	5024	12510	12458	16331	3225	3480	0	0	0	0	27.08			
199	8294	8212	8165	5013	12512	12461	16333	3228	3484	0	0	0	0	27.08			
200	8293	8220	8162	5001	12509	12461	16333	3231	3485	0	0	0	0	27.08			
201	8297	8216	8161	4986	12508	12459	16331	3231	3493	0	0	0	0	27.08			
202	8293	8212	8160	4973	12510	12458	16333	3237	3492	0	0	0	0	27.08			
203	8293	8215	8163	4964	12514	12459	16332	3238	3490	0	0	0	0	27.08			
204	8299	8210	8161	4950	12511	12458	16333	3239	3489	0	0	0	0	27.08			
205	8294	8210	8156	4943	12512	12460	16332	3231	3487	0	0	0	0	27.08			
206	8297	8213	8157	4931	12510	12458	16332	3235	3484	0	0	0	0	27.08			
207	8295	8214	8154	4917	12509	12463	16331	3232	3484	0	0	0	0	27.08			
208	8291	8213	8154	4905	12511	12460	16333	3237	3487	0	0	0	0	27.08			
209	8291	8216	8152	4893	12521	12461	16332	3227	3493	0	0	0	0	27.08			
210	8295	8213	8158	4880	12519	12459	16333	3233	3482	0	0	0	0	27.08			
211	8295	8217	8158	4869	12510	12459	16333	3232	3485	0	0	0	0	27.08			
212	8299	8213	8154	4856	12509	12461	16333	3224	3484	0	0	0	0	27.08			
213	8298	8220	8156	4847	12510	12458	16334	3226	3475	0	0	0	0	27.08			
214	8291	8217	8151	4837	12512	12461	16334	3224	3477	0	0	0	0	27.08			
215	8294	8220	8144	4824	12511	12461	16334	3222	3476	0	0	0	0	27.08			
216	8295	8221	8153	4809	12511	12460	16333	3218	3470	0	0	0	0	27.08			
217	8297	8217	8165	4799	12510	12467	16333	3221	3473	0	0	0	0	27.08			
218	8295	8220	8159	4787	12513	12462	16336	3220	3475	0	0	0	0	27.08			
219	8297	8219	8157	4773	12522	12460	16333	3224	3471	0	0	0	0	27.08			
220	8296	8222	8158	4769	12514	12463	16336	3213	3475	0	0	0	0	27.08			
221	8298	8219	8152	4756	12521	12460	16335	3218	3470	0	0	0	0	27.08			
222	8302	8218	8163	4741	12518	12460	16333	3219	3467	0	0	0	0	27.08			
223	8301	8216	8167	4728	12511	12461	16333	3210	3472	0	0	0	0	27.08			
224	8298	8213	8162	4714	12519	12461	16331	3209	3462	0	0	0	0	27.08			
225	8298	8214	8166	4705	12511	12459	16334	3205	3466	0	0	0	0	27.08			
226	8296	8214	8166	4691	12511	12459	16333	3209	3461	0	0	0	0	27.08			
227	8291	8217	8160	4684	12513	12461	16334	3211	3468	0	0	0	0	27.08			
228	8294	8218	8158	4670	12515	12462	16334	3220	3469	0	0	0	0	27.08			
229	8300	8219	8151	4660	12513	12459	16334	3222	3477	0	0	0	0	27.08			
230	8292	8220	8152	4647	12512	12464	16334	3224	3478	0	0	0	0	27.08			
231	8302	8216	8157	4635	12511	12461	16332	3217	3475	0	0	0	0	27.08			
232	8298	8218	8159	4620	12514	12462	16334	3207	3467	0	0	0	0	27.08			
233	8297	8216	8164	4609	12513	12463	16335	3206	3459	0	0	0	0	27.08			
234	8297	8218	8156	4599	12514	12461	16333	3205	3462	0	0	0	0	27.08			
235	8291	8218	8145	4586	12512	12461	16333	3210	3466	0	0	0	0	27.08			
236	8291	8220	8150	4574	12512	12461	16334	3214	3472	0	0	0	0	27.08			
237	8297	8218	8159	4566	12513	12462	16334	3225	3479	0	0	0	0	27.08			
238	8300	8214	8158	4552	12512	12461	16334	3223	3486	0	0	0	0	27.08			
239	8298	8217	8166	4539	12511	12461	16333	3226	3481	0	0	0	0	27.08			
240	8299	8212	8165	4524	12513	12460	16334	3223	3485	0	0	0	0	27.08			
241	8297	8216	8149	4515	12513	12463	16336	3219	3484	0	0	0	0	27.08			
242	8297	8215	8151	4503	12513	12470	16335	3224	3470	0	0	0	0	27.08			
243	8296	8214	8154	4490	12514	12461	16334	3215	3474	0	0	0	0	27.08			
244	8292	8215	8148	4485	12512	12461	16333	3220	3473	0	0	0	0	27.08			
245	8296	8216	8152	4470	12514	12463	16334	3219	3476	0	0	0	0	27.08			
246	8295	8215	8148	4456	12511	12461	16333	3223	3476	0	0	0	0	27.08			
247	8295	8216	8150	4443	12512	12463	16333	3223	3477	0	0	0	0	27.08			
248	8300	8218	8156	4431	12513	12461	16334	3221	3484	0	0	0	0	27.08			
249	8297	8216	8158	4420	12513	12462	16332	3224	3481	0	0	0	0	27.08			
250	8298	8217	8156	4408	12512	12463	16334	3218	3480	0	0	0	0	27.08			
251	8300	8215	8157	4396	12512	12461	16334	3225	3478	0	0	0	0	27.08			
252	8299	8213	8157	4384	12512	12463	16334	3220	3477	0	0	0	0	27.08			
253	8300	8215	8153	4373	12512	12460	16333	3218	3478	0	0	0	0	27.08			
254	8304	8210	8151	4362	12513	12462	16333	3216	3473	0	0	0	0	27.08			
255	8294	8217	8146	4351	12510	12462	16333	3214	3473	0	0	0	0	27.08			
256	8298	8213	8151	4335	12511	12462	16333	3216	3470	0	0	0	0	27.08			
257	8300	8216	8158	4325	12512	12461	16334	3217	3477	0	0	0	0	27.08			
258	8296	8214	8154	4317	12514	12463	16332	3218	3476	0	0	0	0	27.08			
259	8301	8216	8152	4299	12514	12464	16335	3218	3477	0	0	0	0	27.08			
260	8296	8218	8152	4287	12515	12464	16335	3219	3473	0	0	0	0	27.08			
261	8294	8214	8156	4280	12515	12464	16335	3219	3477	0	0	0	0	27.08			
262	8298	8218	8160	4269	12514	12464	16335	3216	3475	0	0	0	0	27.08			
263	8296	8214	8165	4254	12513	12461	16335	3218	3476	0	0	0	0	27.08			
264	8299	8218	8169	4239	12513	12462	16334	3216	3478	0	0	0	0	27.08			
265	8298	8219	8172	4230	12511	12463	16333	3218	3481	0	0	0	0	27.08			
266	8296	8218	8167	4220	12512	12461	16333	3220	3483	0	0	0	0	27.08			
267	8296	8221	8169	4213	12512	12463	16334	3219	3484	0	0	0	0	27.08			
268	8296	8219	8170	4201	12512	12464	16334	3218	3479	0	0	0	0	27.08			
269	8296	8219	8161	4187	12513	12464	16334	3216	3481	0	0	0	0	27.08			
270	8291	8221	8160	4174	12513	12462	16335	3216	3478	0	0	0	0	27.08			
271	8298	8216	8158	4160	12516	12469	16335	3217	3476	0	0	0	0	27.08			
272	8295	8219	8151	4146	12520	12464	16334	3216	3480	0	0	0	0	27.08			
273	8300	8214	8152	4135	12515	12461	16333	3219	3476	0	0	0	0	27.08			
274	8303	8215	8152	4121	12514	12463	16336	3219	3475	0	0	0	0	27.08			
275	8295	8216	8148	4116	12514	12465	16335	3215	3479	0	0	0	0	27.08			
276	8296	8214	8144	4103	12515	12464	16334	3215	3479	0	0	0	0	27.08			
277	8300	8217	8145	4093	12513	12463	16334	3221	3476	0	0	0	0	27.08			
278	8299	8213	8148	4077	12512	12462	16334	3216	3478	0	0	0	0	27.08			
279	8298	8217	8146	4064	12511	12463	16334	3216	3478	0	0	0	0	27.08			
280	8298	8216	8151	4052	12513	12462	16333	3213	3475	0	0	0	0	27.08			
281	8299	8215	8150	4041	12514	12463	16334	3209	3470	0	0	0	0	27.08			
282	8297	8219	8149	4027	12514	12461	16334	3206	3470	0	0	0	0	27.08			
283	8298	8215	8151	4018	12512	12473	16333	3208	3472	0	0	0	0	27.08			
284	8297	8214	8156	4008	12513	12461	16333	3210	3476	0	0	0	0	27.08			
285	8295	8220	8155	3995	12517	12463	16333	3213	3475	0	0	0	0	27.08			
286	8297	8217	8155	3982	12514	12466	16334	3211	3479	0	0	0	0	27.08			
287	8297	8222	8157	3969	12518	12463	16335	3213	3476	0	0	0	0	27.08			
288	8303	8204	8164	3958	12513	12464	16335	3208	3481	0	0	0	0	27.08			
289	8295	8224	8161	3944	12512	12465	16334	3209	3480	0	0	0	0	27.08			
290	8292	8212	8160	3931	12513	12464	16335	3201	3484	0	0	0	0	27.08			
291	8294	8215	8161	3925	12515	12463	16335	3208	3474	0	0	0	0	27.08			
292	8296	8217	8157	3908	12514	12463	16335	3203	3474	0	0	0	0	27.08			
293	8295	8214	8161	3894	12513	12469	16333	3203	3477	0	0	0	0	27.08			
294	8295	8216	8164	3886	12513	12463	16331	3208	3474	0	0	0	0	27.08			
295	8299	8213	8164	3873	12514	12464	16333	3205	3479	0	0	0	0	27.08			
296	8294	8217	8165	3861	12513	12464	16334	3199	3470	0	0	0	0	27.08			
297	8296	8214	8166	3850	12513	12462	16333	3201	3464	0	0	0	0	27.08			
298	8301	8216	8162	3836	12511	12464	16332	3201	3469	0	0	0	0	27.08			
299	8297	8214	8161	3822	12514	12463	16333	3198	3469	0	0	0	0	27.08			
300	8296	8216	8156	3816	12513	12463	16333	3203	3465	0	0	0	0	27.08			
301	8294	8217	8148	3802	12512	12464	16333	3198	3469	0	0	0	0	27.08			
302	8292	8216	8144	3793	12512	12462	16333	3201	3469	0	0	0	0	27.08			
303	8295	8220	8152	3778	12514	12463	16334	3199	3470	0	0	0	0	27.08			
304	8299	8215	8154	3766	12513	12465	16337	3198	3468	0	0	0	0	27.08			
305	8301	8216	8155	3752	12514	12465	16331	3199	3466	0	0	0	0	27.08			
306	8300	8217	8154	3741	12513	12463	16334	3197	3467	0	0	0	0	27.08			
307	8291	8217	8149	3734	12514	12463	16334	3201	3473	0	0	0	0	27.08			
308	8298	8216	8147	3724	12513	12464	16335	3204	3474	0	0	0	0	27.08			
309	8299	8216	8158	3708	12514	12466	16337	3204	3478	0	0	0	0	27.08			
310	8299	8217	8162	3689	12513	12463	16335	3206	3476	0	0	0	0	27.08			
311	8299	8215	8155	3684	12513	12464	16334	3206	3480	0	0	0	0	27.08			
312	8300	8215	8158	3670	12514	12464	16335	3214	3480	0	0	0	0	27.08			
313	8291	8220	8151	3659	12515	12466	16335	3205	3482	0	0	0	0	27.08			
314	8293	8216	8153	3648	12518	12465	16333	3210	3478	0	0	0	0	27.08			
315	8292	8222	8154	3640	12515	12465	16335	3210	3486	0	0	0	0	27.08			
316	8293	8213	8154	3626	12515	12465	16336	3209	3480	0	0	0	0	27.08			
317	8290	8223	8155	3612	12513	12464	16334	3206	3480	0	0	0	0	27.08			
318	8295	8213	8158	3602	12513	12465	16334	3206	3483	0	0	0	0	27.08			
319	8289	8223	8150	3591	12514	12464	16334	3206	3477	0	0	0	0	27.08			
320	8292	8215	8152	3574	12516	12466	16335	3205	3481	0	0	0	0	27.08			
321	8295	8219	8163	3563	12512	12463	16333	3208	3480	0	0	0	0	27.08			
