Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
29	8294	8192	7654	2349	9069	9402	12781	3216	3104	12141	813	538	0	27.09			
30	8201	8293	7581	2360	9303	9630	13132	3337	3164	12896	840	557	0	27.09			
31	8261	8221	7690	2363	9527	9851	13468	3426	3177	13514	734	578	0	27.09			
32	8266	8300	7807	2377	9739	10061	13792	3536	3198	14201	798	605	0	27.09			
33	8349	8255	8088	2383	9941	10259	14098	3655	3293	14757	1189	645	0	27.09			
34	8346	8201	8242	2392	10133	10446	14388	3761	3411	15296	1472	692	0	27.09			
35	8313	8225	8220	2403	10320	10627	14663	3848	3481	15847	1359	730	0	27.09			
36	8304	8231	8243	2417	10495	10798	14919	3883	3489	15879	1039	747	0	27.09			
37	8283	8212	8419	2423	10660	10954	15159	3878	3480	15610	753	737	0	27.09			
38	8243	8246	8423	2435	10818	11101	15373	3891	3457	15210	560	716	0	27.09			
39	8312	8217	8472	2446	10961	11236	15575	3896	3495	14509	714	691	0	27.09			
40	8302	8227	8476	2460	11098	11365	15753	3971	3569	13681	990	669	0	27.09			
41	8313	8219	8507	2472	11230	11481	15904	4049	3667	13069	1247	654	0	27.09			
42	8284	8252	8503	2483	11342	11586	16028	4136	3758	12515	1296	636	0	27.09			
43	8274	8220	8505	2501	11450	11679	16130	4218	3847	12185	1100	614	0	27.09			
44	8271	8210	8423	2513	11548	11768	16211	4289	3927	12083	1004	592	0	27.09			
45	8314	8191	8397	2524	11637	11851	16271	4330	3977	12218	896	577	0	27.09			
46	8281	8175	8306	2531	11715	11925	16317	4348	3990	12440	702	565	0	27.09			
47	8286	8168	8254	2543	11787	11995	16348	4351	3983	12776	466	556	0	27.09			
48	8296	8193	8171	2554	11852	12057	16367	4337	3955	13250	271	554	0	27.09			
49	8303	8162	8107	2569	11910	12116	16382	4315	3930	13460	491	562	0	27.09			
50	8308	8190	8043	2581	11968	12171	16383	4281	3901	13799	651	579	0	27.09			
51	8308	8186	7995	2594	12018	12219	16383	4236	3881	14060	737	596	0	27.09			
52	8294	8181	7973	2602	12063	12264	16383	4220	3876	14151	788	609	0	27.09			
53	8282	8206	7921	2612	12108	12302	16383	4205	3876	14147	828	619	0	27.09			
54	8298	8214	7902	2624	12148	12346	16383	4193	3868	13863	846	620	0	27.09			
55	8283	8235	7874	2636	12183	12367	16383	4160	3856	13430	848	613	0	27.09			
56	8300	8223	7884	2650	12219	12396	16383	4125	3849	12702	830	595	0	27.09			
57	8297	8246	7887	2663	12249	12413	16383	4102	3836	11988	816	569	0	27.09			
58	8308	8220	7939	2677	12279	12426	16383	4081	3824	11212	799	539	0	27.09			
59	8291	8210	7972	2691	12304	12436	16383	4062	3801	10553	771	507	0	27.09			
60	8297	8207	8048	2705	12334	12448	16383	4027	3777	10271	744	479	0	27.09			
61	8278	8210	8106	2717	12348	12456	16383	4010	3763	10071	720	457	0	27.09			
62	8292	8205	8186	2726	12362	12463	16383	3984	3745	10176	707	444	0	27.09			
63	8293	8236	8224	2734	12378	12474	16383	3980	3735	10452	708	441	0	27.09			
64	8302	8242	8288	2747	12392	12476	16383	3967	3731	10928	721	449	0	27.09			
65	8298	8260	8316	2759	12406	12483	16383	3971	3720	11546	741	465	0	27.09			
66	8304	8254	8355	2772	12416	12488	16383	3969	3727	12092	768	487	0	27.09			
67	8299	8237	8376	2785	12420	12492	16383	3977	3738	12630	778	514	0	27.09			
68	8302	8211	8392	2799	12438	12499	16383	3979	3743	12855	782	531	0	27.09			
69	8295	8218	8383	2813	12444	12500	16383	3982	3747	12958	787	547	0	27.09			
70	8287	8217	8354	2827	12448	12505	16383	3981	3742	12757	788	551	0	27.09			
71	8290	8219	8337	2836	12454	12506	16383	3970	3735	12323	782	546	0	27.09			
72	8293	8231	8297	2841	12457	12510	16383	3958	3728	11759	781	531	0	27.09			
73	8309	8222	8268	2856	12465	12513	16383	3952	3718	10877	767	505	0	27.09			
74	8303	8224	8216	2869	12464	12511	16383	3941	3715	10115	736	473	0	27.09			
75	8308	8217	8174	2881	12469	12513	16383	3938	3710	9370	698	438	0	27.09			
76	8295	8220	8115	2896	12468	12516	16383	3934	3710	8829	658	406	0	27.09			
77	8302	8197	8081	2909	12472	12514	16383	3933	3717	8495	627	378	0	27.09			
78	8294	8204	8039	2922	12474	12516	16383	3932	3724	8343	591	357	0	27.09			
79	8300	8184	8012	2936	12474	12516	16383	3948	3725	8441	578	344	0	27.09			
80	8285	8199	7973	2948	12475	12517	16383	3941	3726	8598	567	340	0	27.09			
81	8293	8201	7970	2962	12477	12514	16383	3941	3721	9015	572	344	0	27.09			
82	8297	8215	7980	2977	12476	12517	16383	3929	3716	9438	591	356	0	27.09			
83	8304	8208	8008	2987	12475	12517	16383	3920	3716	9790	614	368	0	27.09			
84	8301	8227	8010	2992	12478	12517	16383	3925	3711	10080	636	381	0	27.09			
85	8301	8235	8029	3007	12477	12517	16383	3929	3718	10197	666	394	0	27.09			
86	8291	8230	8046	3021	12475	12517	16383	3937	3714	10209	656	401	0	27.09			
87	8293	8232	8074	3032	12476	12518	16383	3932	3722	9855	653	398	0	27.09			
88	8293	8218	8111	3044	12475	12518	16383	3937	3723	9408	637	389	0	27.09			
89	8290	8211	8151	3055	12476	12518	16383	3940	3732	8764	614	369	0	27.09			
90	8289	8211	8196	3073	12476	12518	16383	3944	3735	8008	592	341	0	27.09			
91	8295	8213	8234	3085	12476	12515	16378	3953	3742	7385	564	311	0	27.09			
92	8297	8218	8264	3098	12476	12517	16372	3957	3748	6731	520	280	0	27.09			
93	8298	8223	8282	3108	12476	12518	16364	3952	3746	6318	486	249	0	27.09			
94	8296	8231	8297	3124	12476	12517	16358	3947	3743	6053	452	225	0	27.09			
95	8291	8230	8303	3138	12476	12517	16352	3949	3746	6024	435	210	0	27.09			
96	8297	8220	8309	3147	12475	12516	16349	3957	3744	6243	428	203	0	27.09			
97	8297	8211	8303	3156	12474	12516	16344	3953	3746	6668	435	209	0	27.09			
98	8297	8198	8302	3168	12475	12517	16344	3959	3747	7306	461	223	0	27.09			
99	8293	8202	8265	3179	12475	12516	16339	3960	3756	7829	493	243	0	27.09			
100	8296	8204	8233	3193	12473	12517	16339	3960	3755	8340	510	266	0	27.09			
101	8299	8211	8195	3208	12473	12517	16338	3964	3748	8640	525	286	0	27.09			
102	8296	8211	8167	3220	12474	12516	16335	3958	3751	8745	542	302	0	27.09			
103	8298	8216	8139	3234	12473	12517	16334	3955	3748	8686	545	309	0	27.09			
104	8299	8213	8111	3247	12475	12515	16334	3950	3746	8343	538	307	0	27.09			
105	8292	8206	8085	3261	12473	12525	16333	3952	3753	7928	538	298	0	27.09			
106	8298	8203	8063	3276	12473	12517	16328	3960	3746	7214	524	278	0	27.09			
107	8297	8201	8049	3282	12473	12517	16332	3950	3745	6485	492	250	0	27.09			
108	8298	8205	8032	3291	12474	12516	16333	3949	3743	5772	456	217	0	27.09			
109	8300	8210	8029	3305	12473	12527	16331	3948	3742	5191	405	187	0	27.09			
110	8292	8218	8026	3318	12472	12513	16330	3948	3740	4885	366	158	0	27.09			
111	8296	8216	8037	3331	12475	12517	16331	3947	3743	4637	334	133	0	27.09			
112	8299	8217	8064	3344	12472	12517	16331	3944	3743	4732	314	120	0	27.09			
113	8297	8221	8086	3358	12475	12521	16331	3947	3745	4957	312	116	0	27.09			
114	8296	8221	8106	3371	12476	12519	16332	3945	3739	5411	322	122	0	27.09			
115	8300	8231	8135	3385	12475	12517	16331	3940	3738	6020	347	139	0	27.09			
116	8296	8232	8150	3398	12473	12517	16330	3947	3741	6622	379	162	0	27.09			
117	8296	8229	8177	3410	12473	12518	16329	3950	3747	7187	419	189	0	27.09			
118	8295	8232	8200	3422	12479	12516	16329	3953	3748	7512	455	213	0	27.09			
119	8296	8229	8220	3433	12471	12516	16330	3948	3750	7660	478	230	0	27.09			
120	8296	8222	8234	3440	12473	12527	16330	3952	3747	7516	488	237	0	27.09			
121	8296	8225	8246	3454	12470	12516	16329	3953	3749	7219	490	237	0	27.09			
122	8298	8226	8255	3465	12474	12518	16331	3953	3746	6725	475	226	0	27.09			
123	8301	8223	8265	3477	12474	12517	16331	3945	3751	5975	445	205	0	27.09			
124	8299	8224	8263	3491	12475	12518	16332	3950	3750	5360	408	179	0	27.09			
125	8297	8223	8245	3507	12475	12519	16333	3951	3755	4695	360	148	0	27.09			
126	8295	8217	8234	3518	12475	12519	16331	3949	3754	4225	318	118	0	27.09			
127	8296	8216	8219	3534	12475	12519	16330	3954	3753	3996	288	94	0	27.09			
128	8298	8210	8199	3546	12472	12518	16330	3947	3753	3957	276	78	0	27.09			
129	8298	8207	8183	3561	12474	12519	16329	3948	3747	4194	268	72	0	27.09			
130	8299	8206	8161	3574	12476	12518	16331	3947	3749	4543	267	75	0	27.09			
131	8293	8210	8131	3582	12474	12519	16328	3944	3749	5199	298	91	0	27.09			
132	8293	8206	8117	3591	12474	12519	16330	3943	3743	5839	312	114	0	27.09			
133	8289	8212	8100	3606	12475	12518	16332	3941	3748	6426	353	139	0	27.09			
134	8289	8208	8090	3617	12473	12519	16331	3945	3750	6913	390	167	0	27.09			
135	8289	8204	8080	3628	12477	12520	16334	3942	3751	7144	423	190	0	27.09			
136	8294	8208	8081	3643	12476	12518	16334	3947	3750	7267	447	207	0	27.09			
137	8293	8210	8078	3656	12475	12529	16332	3940	3752	7071	455	215	0	27.09			
138	8299	8202	8084	3668	12475	12529	16332	3946	3752	6755	452	212	0	27.09			
139	8296	8214	8090	3683	12475	12521	16331	3944	3755	6212	434	200	0	27.09			
140	8297	8206	8095	3696	12474	12521	16333	3951	3765	5542	404	178	0	27.09			
141	8294	8207	8116	3710	12473	12517	16332	3951	3760	4969	368	153	0	27.09			
142	8302	8209	8133	3723	12476	12522	16333	3951	3756	4376	328	123	0	27.09			
143	8299	8208	8153	3737	12476	12519	16332	3945	3760	4052	292	98	0	27.09			
144	8294	8209	8168	3742	12475	12522	16334	3945	3759	3876	278	76	0	27.09			
145	8295	8215	8182	3754	12475	12520	16332	3947	3757	4028	270	67	0	27.09			
146	8291	8222	8189	3768	12475	12520	16326	3943	3760	4451	277	71	0	27.09			
147	8296	8219	8200	3780	12475	12529	16332	3948	3759	5001	272	82	0	27.09			
148	8295	8220	8204	3792	12475	12522	16333	3946	3764	5807	308	107	0	27.09			
149	8295	8218	8212	3807	12475	12520	16331	3954	3765	6552	351	139	0	27.09			
150	8295	8220	8214	3820	12473	12521	16331	3947	3765	7329	405	175	0	27.09			
151	8294	8221	8219	3830	12475	12520	16332	3946	3758	7884	453	209	0	27.09			
152	8296	8223	8213	3846	12476	12522	16332	3945	3751	8193	491	237	0	27.09			
153	8297	8225	8207	3859	12477	12521	16333	3940	3759	8290	503	258	0	27.09			
154	8298	8225	8196	3872	12477	12523	16335	3942	3759	8057	510	266	0	27.09			
155	8295	8229	8182	3885	12477	12522	16333	3941	3760	7750	514	267	0	27.09			
156	8296	8227	8170	3895	12477	12521	16333	3944	3761	7152	502	255	0	27.09			
157	8298	8223	8160	3906	12479	12523	16333	3942	3761	6535	478	234	0	27.09			
158	8298	8220	8152	3919	12477	12522	16333	3946	3766	5955	445	210	0	27.09			
159	8300	8212	8143	3930	12476	12522	16332	3944	3760	5505	410	185	0	27.09			
160	8296	8220	8127	3946	12487	12522	16332	3949	3755	5324	382	165	0	27.09			
161	8295	8216	8116	3958	12484	12522	16331	3940	3756	5310	365	152	0	27.09			
162	8296	8218	8114	3969	12475	12521	16331	3947	3753	5619	364	149	0	27.09			
163	8298	8219	8112	3982	12476	12521	16330	3942	3756	6089	372	157	0	27.09			
164	8296	8216	8118	3995	12477	12521	16332	3947	3753	6825	402	178	0	27.09			
165	8292	8224	8119	4009	12477	12521	16331	3942	3754	7653	442	210	0	27.09			
166	8303	8218	8127	4022	12481	12521	16331	3938	3753	8403	480	243	0	27.09			
167	8304	8219	8132	4036	12477	12521	16332	3945	3755	9107	522	278	0	27.09			
168	8303	8215	8142	4051	12476	12521	16333	3943	3756	9540	554	310	0	27.09			
169	8296	8220	8130	4061	12475	12521	16332	3944	3756	9822	591	335	0	27.09			
170	8294	8218	8134	4076	12477	12520	16333	3947	3761	9830	606	351	0	27.09			
171	8293	8215	8136	4085	12477	12521	16332	3943	3766	9621	618	358	0	27.09			
172	8296	8215	8151	4095	12476	12522	16333	3942	3761	9273	614	356	0	27.09			
173	8296	8215	8159	4106	12477	12520	16332	3940	3759	8680	593	342	0	27.09			
174	8300	8212	8172	4120	12483	12523	16334	3940	3757	8191	570	325	0	27.09			
175	8294	8214	8171	4132	12477	12524	16334	3937	3754	7658	556	305	0	27.09			
176	8295	8208	8184	4146	12488	12523	16335	3936	3753	7330	542	286	0	27.09			
177	8298	8209	8183	4160	12476	12523	16333	3935	3753	7264	516	273	0	27.09			
178	8294	8207	8180	4173	12478	12522	16334	3934	3757	7363	519	266	0	27.09			
179	8297	8205	8182	4186	12479	12522	16334	3945	3759	7758	514	269	0	27.09			
180	8293	8210	8178	4200	12478	12523	16334	3939	3763	8251	524	282	0	27.09			
181	8295	8205	8180	4214	12477	12521	16330	3940	3757	9029	540	305	0	27.09			
182	8298	8216	8179	4226	12478	12523	16333	3937	3755	9758	576	332	0	27.09			
183	8298	8210	8175	4239	12477	12519	16332	3935	3753	10462	620	364	0	27.09			
184	8298	8218	8174	4244	12478	12521	16330	3931	3752	11078	657	395	0	27.09			
185	8302	8218	8170	4254	12478	12523	16333	3932	3750	11427	692	423	0	27.09			
186	8297	8213	8162	4269	12477	12522	16332	3926	3745	11650	721	445	0	27.09			
187	8295	8218	8157	4279	12479	12522	16333	3927	3741	11524	738	457	0	27.09			
188	8300	8214	8151	4297	12479	12524	16335	3935	3745	11262	740	459	0	27.09			
189	8294	8220	8141	4309	12480	12524	16335	3927	3752	10715	734	451	0	27.09			
190	8298	8206	8146	4321	12480	12525	16335	3933	3753	10088	706	433	0	27.09			
191	8295	8219	8139	4335	12480	12523	16336	3930	3758	9613	680	415	0	27.09			
192	8293	8208	8131	4351	12478	12529	16334	3936	3753	9135	649	394	0	27.09			
193	8294	8219	8135	4363	12477	12523	16329	3931	3759	8929	619	376	0	27.09			
194	8298	8214	8132	4371	12474	12523	16333	3936	3754	8853	604	362	0	27.09			
195	8297	8213	8137	4380	12477	12525	16334	3930	3756	9050	592	355	0	27.09			
196	8299	8216	8139	4395	12480	12525	16334	3928	3751	9427	602	360	0	27.09			
197	8298	8217	8135	4405	12479	12523	16335	3928	3757	9982	622	374	0	27.09			
198	8299	8213	8143	4419	12477	12523	16333	3936	3757	10851	658	400	0	27.09			
199	8300	8213	8154	4431	12477	12524	16333	3938	3761	11683	711	432	0	27.09			
200	8298	8221	8151	4443	12479	12525	16334	3937	3757	12427	722	466	0	27.09			
201	8298	8221	8150	4459	12479	12524	16333	3937	3753	12921	744	499	0	27.09			
202	8295	8228	8151	4471	12479	12525	16334	3935	3753	13210	765	525	0	27.09			
203	8294	8230	8155	4485	12478	12522	16334	3932	3749	13346	786	547	0	27.09			
204	8297	8222	8166	4497	12479	12524	16333	3926	3750	13206	793	557	0	27.09			
205	8296	8223	8175	4508	12481	12521	16332	3929	3755	12966	793	560	0	27.09			
206	8297	8218	8181	4520	12478	12523	16334	3936	3755	12433	781	550	0	27.09			
207	8299	8219	8184	4531	12479	12524	16333	3936	3753	11922	781	535	0	27.09			
208	8297	8209	8179	4541	12479	12524	16334	3937	3757	11404	780	517	0	27.09			
209	8301	8214	8178	4555	12480	12524	16334	3941	3756	10977	756	495	0	27.09			
210	8294	8217	8175	4566	12478	12525	16334	3931	3759	10824	743	479	0	27.09			
211	8296	8209	8171	4578	12479	12525	16335	3932	3754	10812	734	468	0	27.09			
212	8302	8218	8171	4594	12487	12536	16336	3932	3757	11148	736	467	0	27.09			
213	8300	8209	8167	4608	12480	12527	16333	3933	3758	11653	751	478	0	27.09			
214	8297	8212	8166	4621	12477	12524	16332	3942	3766	12408	760	499	0	27.09			
215	8296	8216	8166	4634	12480	12526	16335	3942	3766	13218	776	528	0	27.09			
216	8296	8213	8164	4648	12480	12524	16334	3942	3760	13966	806	563	0	27.09			
217	8293	8218	8156	4660	12478	12527	16333	3939	3757	14665	841	600	0	27.09			
218	8295	8215	8156	4677	12481	12527	16335	3933	3755	15085	873	631	0	27.09			
219	8298	8222	8148	4681	12480	12526	16334	3933	3758	15362	895	657	0	27.09			
220	8291	8215	8145	4690	12480	12526	16334	3936	3758	15407	912	677	0	27.09			
221	8294	8213	8140	4704	12482	12526	16334	3942	3759	15263	923	686	0	27.09			
222	8298	8217	8143	4715	12478	12526	16334	3942	3765	14990	917	687	0	27.09			
223	8300	8211	8147	4730	12480	12523	16334	3942	3762	14438	920	676	0	27.09			
224	8295	8212	8148	4743	12480	12526	16334	3938	3769	14021	901	661	0	27.09			
225	8296	8211	8143	4757	12480	12524	16334	3945	3765	13553	875	641	0	27.09			
226	8293	8208	8140	4769	12489	12528	16334	3936	3761	13256	853	622	0	27.09			
227	8294	8208	8133	4781	12480	12524	16334	3937	3759	13169	837	608	0	27.09			
228	8295	8208	8133	4797	12479	12526	16333	3936	3758	13316	830	603	0	27.09			
229	8295	8212	8136	4809	12481	12526	16334	3936	3761	13733	843	608	0	27.09			
230	8298	8211	8142	4823	12479	12526	16334	3942	3764	14250	854	622	0	27.09			
231	8295	8214	8149	4832	12479	12526	16334	3943	3769	15054	881	647	0	27.09			
232	8295	8213	8158	4841	12480	12527	16336	3940	3765	15775	908	679	0	27.09			
233	8294	8219	8164	4853	12480	12526	16334	3942	3759	16020	943	711	0	27.09			
234	8298	8214	8173	4865	12482	12525	16335	3934	3762	16037	954	729	0	27.09			
235	8294	8215	8173	4878	12480	12524	16334	3936	3756	16032	966	739	0	27.09			
236	8293	8218	8173	4891	12479	12525	16333	3932	3763	16025	966	744	0	27.09			
237	8294	8222	8171	4904	12480	12525	16335	3933	3761	15747	964	741	0	27.09			
238	8290	8223	8167	4918	12481	12526	16335	3936	3759	15358	955	731	0	27.09			
239	8295	8218	8173	4932	12481	12530	16335	3936	3760	14759	941	713	0	27.09			
240	8295	8218	8181	4947	12482	12536	16335	3935	3758	14072	913	686	0	27.09			
241	8296	8219	8178	4959	12480	12525	16334	3932	3758	13475	890	657	0	27.09			
242	8299	8211	8183	4973	12480	12527	16331	3937	3758	12850	854	624	0	27.09			
243	8294	8221	8177	4979	12481	12525	16331	3935	3760	12500	824	597	0	27.09			
244	8298	8212	8170	4990	12479	12527	16331	3929	3756	12331	801	576	0	27.09			
245	8295	8221	8169	5003	12483	12525	16333	3928	3756	12451	791	565	0	27.09			
246	8295	8217	8157	5013	12478	12525	16333	3925	3756	12813	790	566	0	27.09			
247	8297	8220	8155	5026	12481	12527	16335	3926	3754	13317	800	576	0	27.09			
248	8297	8220	8150	5042	12486	12530	16333	3929	3751	14076	827	598	0	27.09			
249	8296	8216	8149	5057	12479	12526	16333	3936	3748	14750	856	625	0	27.09			
250	8297	8222	8149	5067	12478	12524	16332	3927	3749	15433	891	657	0	27.09			
251	8301	8215	8148	5081	12480	12525	16332	3924	3747	15929	919	689	0	27.09			
252	8296	8223	8145	5095	12480	12526	16333	3920	3745	16051	944	714	0	27.09			
253	8299	8218	8145	5108	12482	12525	16333	3921	3742	16041	954	728	0	27.09			
254	8293	8222	8146	5118	12480	12525	16335	3920	3746	15878	961	733	0	27.09			
255	8293	8218	8146	5128	12480	12527	16335	3920	3748	15596	957	729	0	27.09			
256	8297	8217	8148	5139	12479	12527	16332	3916	3748	15083	947	718	0	27.09			
257	8297	8212	8153	5153	12482	12528	16335	3918	3741	14585	928	700	0	27.09			
258	8295	8213	8149	5164	12480	12524	16333	3912	3746	14132	908	680	0	27.09			
259	8299	8212	8149	5179	12481	12526	16334	3919	3746	13777	889	658	0	27.09			
260	8297	8219	8147	5193	12481	12527	16335	3926	3741	13664	873	643	0	27.09			
261	8301	8198	8160	5203	12480	12526	16334	3919	3745	13683	872	633	0	27.09			
262	8302	8213	8160	5217	12481	12525	16333	3923	3731	14049	865	635	0	27.09			
263	8302	8209	8164	5229	12481	12527	16334	3912	3741	14529	878	645	0	27.09			
264	8294	8214	8165	5242	12481	12526	16334	3915	3735	15201	900	667	0	27.09			
265	8298	8213	8166	5256	12483	12527	16333	3915	3733	15925	926	697	0	27.09			
266	8298	8211	8163	5271	12483	12528	16335	3912	3734	16077	948	724	0	27.09			
267	8294	8214	8168	5283	12480	12527	16335	3911	3730	16095	958	740	0	27.09			
268	8295	8210	8162	5297	12484	12527	16335	3918	3733	16096	971	748	0	27.09			
269	8299	8216	8160	5307	12481	12528	16334	3917	3733	16091	969	751	0	27.09			
270	8295	8214	8159	5318	12482	12527	16334	3912	3738	15905	972	750	0	27.09			
271	8300	8212	8158	5328	12481	12527	16334	3912	3728	15537	965	740	0	27.09			
272	8298	8220	8152	5342	12481	12528	16331	3913	3731	15021	949	724	0	27.09			
273	8290	8210	8145	5352	12481	12527	16335	3910	3737	14250	924	697	0	27.09			
274	8293	8221	8144	5364	12492	12527	16336	3911	3739	13630	894	666	0	27.09			
275	8294	8219	8144	5379	12481	12525	16334	3912	3730	13007	861	635	0	27.09			
276	8296	8210	8149	5391	12480	12526	16334	3906	3730	12588	831	605	0	27.09			
277	8299	8221	8154	5406	12481	12527	16335	3905	3729	12413	804	584	0	27.09			
278	8300	8210	8154	5418	12480	12528	16333	3909	3728	12449	790	571	0	27.09			
279	8294	8217	8157	5433	12482	12528	16334	3914	3733	12773	787	568	0	27.09			
280	8297	8213	8157	5446	12491	12526	16332	3911	3738	13223	796	576	0	27.09			
281	8299	8215	8159	5460	12486	12526	16334	3907	3732	13929	822	595	0	27.09			
282	8304	8213	8163	5467	12481	12524	16334	3908	3727	14584	847	620	0	27.09			
283	8299	8220	8157	5477	12486	12526	16334	3900	3729	15231	880	648	0	27.09			
284	8298	8219	8160	5492	12481	12529	16336	3900	3728	15733	914	679	0	27.09			
285	8301	8220	8162	5514	12484	12526	16336	3907	3730	15986	930	706	0	27.09			
286	8294	8221	8160	5517	12483	12527	16336	3911	3732	16079	950	724	0	27.09			
287	8301	8217	8165	5529	12482	12528	16336	3922	3741	15970	957	732	0	27.09			
288	8301	8221	8169	5543	12483	12527	16334	3921	3743	15789	960	735	0	27.09			
289	8300	8214	8167	5556	12481	12527	16334	3921	3744	15373	951	727	0	27.09			
290	8296	8223	8166	5572	12480	12526	16333	3917	3746	14876	939	712	0	27.09			
291	8301	8214	8169	5582	12482	12531	16332	3920	3737	14362	920	691	0	27.09			
292	8293	8225	8162	5595	12483	12528	16335	3908	3734	13920	898	670	0	27.09			
293	8294	8217	8159	5608	12481	12526	16334	3911	3734	13779	885	653	0	27.09			
294	8297	8220	8155	5619	12482	12528	16334	3911	3747	13796	883	642	0	27.09			
295	8298	8213	8151	5635	12482	12528	16334	3926	3743	14056	870	641	0	27.09			
296	8294	8218	8152	5649	12479	12527	16334	3919	3750	14521	877	649	0	27.09			
297	8296	8212	8150	5662	12481	12526	16334	3923	3742	15128	897	667	0	27.09			
298	8298	8214	8145	5671	12481	12533	16335	3915	3740	15909	923	697	0	27.09			
299	8295	8217	8140	5680	12481	12527	16334	3911	3734	16129	948	724	0	27.09			
300	8296	8215	8135	5695	12483	12527	16335	3910	3734	16144	968	743	0	27.09			
301	8298	8220	8142	5709	12482	12528	16334	3912	3730	16150	970	751	0	27.09			
302	8292	8215	8148	5717	12480	12525	16330	3906	3738	16145	973	755	0	27.09			
303	8294	8215	8149	5731	12482	12527	16334	3911	3732	16051	973	756	0	27.09			
304	8294	8214	8153	5743	12483	12528	16334	3909	3732	15728	967	748	0	27.09			
305	8292	8216	8155	5755	12484	12527	16335	3909	3739	15324	963	735	0	27.09			
306	8296	8213	8164	5772	12483	12526	16334	3909	3734	14622	936	711	0	27.09			
307	8302	8211	8171	5784	12482	12526	16334	3912	3733	13984	911	684	0	27.09			
308	8300	8213	8160	5794	12482	12527	16334	3912	3735	13353	881	654	0	27.09			
309	8294	8214	8163	5811	12482	12526	16335	3911	3734	12846	849	622	0	27.09			
310	8294	8214	8165	5823	12485	12528	16335	3913	3733	12572	820	597	0	27.09			
311	8296	8213	8165	5837	12484	12528	16336	3912	3733	12485	803	579	0	27.09			
312	8297	8213	8172	5852	12484	12529	16335	3913	3738	12718	791	573	0	27.09			
313	8297	8210	8168	5857	12484	12530	16335	3912	3736	13067	797	575	0	27.09			
314	8298	8213	8165	5869	12482	12526	16334	3912	3737	13702	816	591	0	27.09			
315	8299	8215	8164	5885	12488	12526	16334	3911	3733	14435	845	614	0	27.09			
