Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
70	8295	8212	8173	2939	12318	12445	16383	3862	3649	15101	887	656	0	27.07			
71	8294	8211	8129	2952	12348	12457	16383	3865	3652	15254	902	676	0	27.07			
72	8281	8228	8072	2964	12360	12465	16383	3865	3649	15205	911	687	0	27.07			
73	8292	8218	8047	2975	12374	12473	16383	3859	3643	14815	912	686	0	27.07			
74	8296	8231	8015	2990	12388	12480	16383	3844	3629	14345	903	677	0	27.07			
75	8311	8219	8013	3003	12402	12487	16383	3833	3625	13595	884	654	0	27.07			
76	8302	8218	8002	3015	12413	12491	16383	3824	3612	12799	851	623	0	27.07			
77	8299	8217	8004	3031	12420	12498	16383	3809	3605	12021	827	589	0	27.07			
78	8294	8213	7998	3040	12432	12506	16383	3801	3594	11334	802	554	0	27.07			
79	8297	8202	8018	3045	12437	12508	16383	3801	3603	10895	775	524	0	27.07			
80	8295	8191	8031	3059	12446	12511	16383	3801	3600	10615	752	497	0	27.07			
81	8298	8203	8058	3073	12450	12516	16383	3796	3598	10645	737	481	0	27.07			
82	8295	8201	8090	3086	12454	12516	16383	3792	3599	10733	730	472	0	27.07			
83	8300	8203	8126	3100	12459	12522	16383	3800	3596	11036	726	470	0	27.07			
84	8305	8209	8166	3111	12464	12524	16383	3792	3596	11510	739	478	0	27.07			
85	8302	8217	8203	3123	12467	12524	16383	3790	3598	11933	758	494	0	27.07			
86	8299	8223	8242	3140	12468	12527	16383	3790	3592	12366	763	510	0	27.07			
87	8296	8233	8253	3150	12470	12526	16383	3786	3588	12584	763	524	0	27.07			
88	8293	8233	8274	3156	12471	12535	16383	3780	3588	12640	768	535	0	27.07			
89	8293	8225	8280	3168	12474	12536	16383	3783	3580	12465	757	536	0	27.07			
90	8293	8222	8286	3181	12476	12530	16383	3779	3584	11995	769	528	0	27.07			
91	8288	8218	8283	3194	12476	12530	16383	3788	3585	11431	769	514	0	27.07			
92	8298	8213	8275	3207	12476	12527	16383	3788	3593	10519	738	485	0	27.07			
93	8300	8222	8253	3216	12476	12530	16383	3792	3597	9739	707	452	0	27.07			
94	8300	8224	8247	3235	12475	12530	16383	3796	3603	9039	660	419	0	27.07			
95	8292	8226	8225	3247	12476	12529	16383	3791	3605	8530	619	385	0	27.07			
96	8291	8230	8200	3261	12474	12528	16383	3795	3605	8255	583	359	0	27.07			
97	8294	8223	8182	3277	12475	12532	16382	3798	3606	8133	569	339	0	27.07			
98	8295	8213	8160	3281	12476	12530	16379	3793	3607	8265	558	330	0	27.07			
99	8292	8212	8129	3293	12474	12529	16371	3797	3610	8533	555	329	0	27.07			
100	8296	8204	8107	3303	12474	12530	16365	3804	3611	9060	564	338	0	27.07			
101	8295	8208	8083	3317	12475	12528	16358	3810	3620	9584	586	354	0	27.07			
102	8294	8208	8056	3330	12475	12528	16350	3812	3626	10085	627	373	0	27.07			
103	8302	8209	8059	3343	12474	12527	16346	3818	3628	10471	646	394	0	27.07			
104	8296	8210	8052	3356	12472	12528	16344	3815	3631	10615	673	410	0	27.07			
105	8301	8203	8052	3371	12474	12527	16342	3811	3626	10613	664	419	0	27.07			
106	8294	8210	8055	3384	12470	12527	16340	3809	3617	10310	673	419	0	27.07			
107	8297	8198	8070	3397	12471	12528	16337	3807	3618	9862	662	410	0	27.07			
108	8294	8207	8078	3404	12472	12527	16337	3809	3625	9219	638	392	0	27.07			
109	8299	8202	8099	3415	12471	12527	16335	3807	3625	8419	600	364	0	27.07			
110	8298	8208	8116	3429	12466	12527	16334	3813	3627	7711	569	332	0	27.07			
111	8302	8211	8136	3440	12469	12527	16333	3813	3627	6993	534	299	0	27.07			
112	8297	8221	8155	3453	12469	12523	16332	3805	3621	6549	499	267	0	27.07			
113	8301	8208	8188	3466	12468	12525	16330	3804	3618	6260	468	241	0	27.07			
114	8296	8219	8209	3479	12468	12534	16331	3805	3621	6226	443	223	0	27.07			
115	8297	8213	8231	3491	12468	12527	16332	3808	3616	6418	435	216	0	27.07			
116	8293	8225	8242	3504	12469	12527	16333	3803	3623	6738	437	218	0	27.07			
117	8296	8230	8249	3519	12467	12526	16332	3809	3623	7349	459	231	0	27.07			
118	8295	8231	8248	3531	12467	12530	16331	3807	3622	7872	488	249	0	27.07			
119	8297	8231	8248	3538	12468	12525	16330	3809	3625	8359	501	269	0	27.07			
120	8292	8234	8236	3550	12468	12526	16331	3805	3624	8704	519	289	0	27.07			
121	8294	8227	8227	3563	12469	12526	16326	3807	3619	8827	532	305	0	27.07			
122	8297	8223	8216	3575	12466	12525	16329	3804	3622	8795	542	313	0	27.07			
123	8298	8224	8196	3590	12468	12527	16331	3808	3622	8438	535	311	0	27.07			
124	8297	8226	8185	3601	12469	12529	16332	3810	3625	7999	532	301	0	27.07			
125	8293	8221	8168	3615	12471	12527	16332	3806	3630	7288	517	282	0	27.07			
126	8297	8226	8150	3628	12467	12528	16331	3810	3629	6551	492	255	0	27.07			
127	8302	8224	8137	3641	12468	12527	16330	3814	3628	5820	449	222	0	27.07			
128	8301	8218	8122	3656	12479	12529	16332	3812	3632	5164	397	187	0	27.07			
129	8296	8216	8098	3669	12469	12527	16331	3810	3632	4782	354	156	0	27.07			
130	8301	8215	8092	3680	12471	12535	16332	3804	3629	4536	319	130	0	27.07			
131	8296	8212	8083	3686	12469	12527	16332	3800	3624	4590	300	114	0	27.07			
132	8296	8210	8081	3701	12468	12528	16330	3800	3621	4850	295	111	0	27.07			
133	8297	8208	8084	3712	12468	12525	16329	3798	3617	5368	306	118	0	27.07			
134	8290	8206	8090	3723	12470	12529	16332	3795	3612	5968	330	134	0	27.07			
135	8290	8212	8097	3738	12470	12526	16331	3790	3615	6519	364	156	0	27.07			
136	8298	8203	8114	3750	12468	12529	16331	3793	3610	7073	398	183	0	27.07			
137	8294	8211	8126	3766	12469	12529	16332	3790	3613	7394	433	207	0	27.07			
138	8300	8207	8140	3776	12470	12530	16332	3795	3611	7503	457	223	0	27.07			
139	8299	8213	8155	3791	12472	12535	16333	3791	3616	7373	471	230	0	27.07			
140	8295	8209	8167	3801	12472	12529	16334	3795	3621	6963	465	227	0	27.07			
141	8296	8206	8183	3807	12473	12528	16332	3796	3620	6472	448	215	0	27.07			
142	8296	8206	8195	3822	12480	12529	16333	3795	3621	5686	414	192	0	27.07			
143	8294	8205	8207	3836	12472	12527	16332	3795	3618	5025	374	164	0	27.07			
144	8296	8209	8217	3846	12476	12531	16332	3792	3619	4335	324	129	0	27.07			
145	8297	8206	8215	3858	12470	12527	16332	3790	3619	3827	288	97	0	27.07			
146	8293	8217	8215	3872	12470	12528	16331	3799	3618	3580	258	70	0	27.07			
147	8296	8219	8212	3886	12472	12531	16333	3795	3621	3454	237	50	0	27.07			
148	8296	8220	8208	3899	12471	12531	16333	3793	3622	3640	230	39	0	27.07			
149	8296	8221	8205	3913	12471	12529	16332	3797	3626	3985	239	41	0	27.07			
150	8300	8215	8198	3924	12473	12532	16334	3802	3623	4622	244	54	0	27.07			
151	8293	8220	8184	3929	12478	12530	16333	3800	3626	5311	271	79	0	27.07			
152	8296	8217	8172	3942	12472	12531	16333	3806	3626	5964	306	109	0	27.07			
153	8296	8220	8159	3955	12471	12530	16331	3798	3627	6550	351	139	0	27.07			
154	8296	8224	8146	3969	12471	12532	16333	3802	3628	6865	384	164	0	27.07			
155	8298	8227	8135	3981	12473	12531	16329	3804	3630	7010	413	185	0	27.07			
156	8301	8225	8129	3994	12473	12531	16333	3803	3629	6856	424	196	0	27.07			
157	8298	8232	8115	4007	12474	12530	16332	3806	3631	6513	424	196	0	27.07			
158	8303	8219	8109	4022	12472	12532	16329	3807	3634	5969	404	185	0	27.07			
159	8294	8225	8103	4031	12475	12533	16331	3810	3642	5259	380	163	0	27.07			
160	8298	8214	8107	4046	12473	12528	16332	3806	3632	4647	332	134	0	27.07			
161	8292	8220	8112	4057	12471	12530	16332	3799	3630	4026	296	103	0	27.07			
162	8294	8215	8113	4068	12473	12531	16332	3796	3628	3661	266	76	0	27.07			
163	8294	8218	8112	4077	12473	12528	16327	3792	3630	3495	244	54	0	27.07			
164	8290	8217	8123	4091	12472	12531	16332	3798	3625	3552	231	40	0	27.07			
165	8296	8221	8129	4105	12474	12530	16333	3799	3626	3853	229	37	0	27.07			
166	8298	8218	8143	4120	12473	12531	16332	3799	3621	4326	233	46	0	27.07			
167	8291	8223	8147	4132	12473	12532	16332	3799	3623	5099	256	68	0	27.07			
168	8292	8220	8164	4145	12474	12530	16331	3803	3626	5848	293	99	0	27.07			
169	8292	8223	8183	4152	12471	12531	16331	3801	3623	6592	341	134	0	27.07			
170	8295	8219	8193	4164	12475	12532	16334	3800	3619	7110	385	164	0	27.07			
171	8298	8217	8207	4175	12475	12533	16333	3801	3621	7420	426	194	0	27.07			
172	8300	8219	8214	4189	12472	12532	16334	3794	3623	7581	459	216	0	27.07			
173	8298	8218	8212	4202	12479	12533	16334	3795	3620	7409	464	226	0	27.07			
174	8291	8220	8210	4212	12474	12533	16333	3803	3627	7095	469	227	0	27.07			
175	8300	8210	8216	4225	12475	12533	16333	3803	3632	6513	448	214	0	27.07			
176	8295	8221	8212	4241	12473	12532	16332	3805	3627	5923	422	196	0	27.07			
177	8298	8207	8201	4254	12475	12532	16332	3801	3628	5327	385	172	0	27.07			
178	8299	8216	8186	4267	12476	12533	16334	3800	3628	4790	347	144	0	27.07			
179	8299	8210	8174	4272	12475	12533	16332	3802	3619	4484	311	120	0	27.07			
180	8296	8210	8163	4284	12475	12531	16329	3795	3621	4402	288	102	0	27.07			
181	8300	8207	8157	4299	12476	12531	16333	3797	3627	4600	277	95	0	27.07			
182	8298	8207	8150	4310	12474	12532	16332	3798	3622	4972	283	99	0	27.07			
183	8296	8212	8137	4322	12474	12532	16332	3798	3620	5595	304	114	0	27.07			
184	8296	8214	8119	4334	12475	12534	16335	3794	3617	6340	339	138	0	27.07			
185	8298	8216	8115	4351	12474	12532	16333	3791	3620	7019	380	168	0	27.07			
186	8299	8214	8108	4364	12475	12532	16333	3791	3616	7703	430	203	0	27.07			
187	8299	8217	8114	4377	12474	12532	16334	3791	3617	8094	467	232	0	27.07			
188	8293	8218	8109	4389	12475	12531	16332	3793	3616	8316	486	255	0	27.07			
189	8295	8216	8112	4402	12476	12534	16335	3790	3611	8265	492	268	0	27.07			
190	8297	8217	8115	4409	12475	12532	16334	3786	3615	7997	505	271	0	27.07			
191	8299	8216	8123	4421	12476	12532	16334	3786	3613	7624	504	267	0	27.07			
192	8298	8217	8132	4430	12482	12532	16333	3783	3608	6991	488	251	0	27.07			
193	8302	8212	8143	4444	12476	12535	16335	3784	3608	6425	462	229	0	27.07			
194	8296	8222	8150	4456	12475	12534	16334	3780	3609	5838	426	204	0	27.07			
195	8295	8213	8155	4470	12476	12531	16334	3787	3613	5433	398	180	0	27.07			
196	8300	8211	8165	4485	12475	12537	16334	3794	3616	5262	372	162	0	27.07			
197	8296	8220	8169	4499	12476	12534	16333	3787	3620	5269	347	148	0	27.07			
198	8295	8210	8175	4510	12474	12534	16333	3795	3617	5575	349	146	0	27.07			
199	8294	8221	8183	4525	12476	12534	16335	3789	3616	5983	355	152	0	27.07			
200	8296	8214	8190	4534	12475	12535	16334	3788	3612	6734	383	172	0	27.07			
201	8293	8226	8189	4542	12476	12535	16333	3789	3611	7544	424	203	0	27.07			
202	8300	8221	8191	4557	12476	12532	16331	3788	3613	8304	470	237	0	27.07			
203	8299	8226	8191	4567	12476	12534	16329	3795	3613	8899	496	269	0	27.07			
204	8296	8226	8189	4580	12474	12534	16333	3794	3620	9232	534	297	0	27.07			
205	8295	8220	8187	4592	12476	12534	16331	3795	3622	9434	556	320	0	27.07			
206	8294	8226	8178	4607	12473	12533	16334	3803	3624	9315	567	332	0	27.07			
207	8295	8217	8172	4620	12475	12532	16334	3800	3627	9056	572	335	0	27.07			
208	8299	8223	8168	4633	12476	12541	16335	3802	3628	8561	555	326	0	27.07			
209	8300	8216	8155	4647	12476	12533	16334	3799	3623	7948	545	309	0	27.07			
210	8299	8219	8149	4661	12473	12535	16333	3800	3624	7444	530	290	0	27.07			
211	8300	8219	8142	4671	12474	12532	16334	3793	3620	6923	501	266	0	27.07			
212	8298	8211	8134	4677	12476	12534	16335	3791	3619	6631	474	245	0	27.07			
213	8295	8217	8125	4689	12483	12536	16334	3795	3618	6550	461	229	0	27.07			
214	8302	8206	8124	4702	12476	12532	16334	3794	3618	6703	447	222	0	27.07			
215	8293	8220	8114	4715	12476	12535	16334	3795	3630	7111	461	227	0	27.07			
216	8299	8208	8125	4728	12481	12543	16335	3803	3628	7654	477	240	0	27.07			
217	8295	8220	8121	4743	12475	12536	16334	3803	3630	8433	493	266	0	27.07			
218	8293	8216	8120	4756	12485	12533	16333	3804	3626	9148	524	295	0	27.07			
219	8294	8225	8130	4769	12476	12535	16333	3796	3616	9835	566	327	0	27.07			
220	8295	8223	8138	4782	12474	12534	16334	3790	3618	10337	602	356	0	27.07			
221	8291	8214	8139	4790	12477	12536	16337	3794	3614	10590	636	380	0	27.07			
222	8292	8220	8158	4801	12475	12533	16333	3795	3616	10738	657	400	0	27.07			
223	8290	8216	8164	4814	12476	12535	16331	3792	3616	10576	669	410	0	27.07			
224	8287	8216	8168	4826	12476	12536	16334	3792	3619	10291	668	410	0	27.07			
225	8298	8215	8184	4839	12477	12536	16336	3798	3625	9679	653	399	0	27.07			
226	8299	8210	8194	4850	12478	12535	16336	3803	3627	9115	627	380	0	27.07			
227	8295	8209	8198	4863	12477	12535	16334	3798	3625	8600	597	359	0	27.07			
228	8299	8212	8202	4877	12477	12535	16334	3797	3623	8173	566	337	0	27.07			
229	8296	8214	8194	4889	12475	12533	16333	3790	3619	8038	567	321	0	27.07			
230	8301	8205	8198	4902	12477	12536	16333	3798	3620	8060	551	311	0	27.07			
231	8301	8211	8202	4915	12476	12533	16333	3790	3621	8409	543	312	0	27.07			
232	8290	8208	8182	4924	12476	12536	16333	3790	3618	8849	548	320	0	27.07			
233	8291	8214	8174	4935	12477	12537	16334	3793	3623	9498	569	338	0	27.07			
234	8300	8212	8168	4948	12478	12533	16335	3796	3625	10268	608	364	0	27.07			
235	8298	8213	8161	4959	12476	12534	16335	3798	3620	10988	644	395	0	27.07			
236	8299	8215	8160	4973	12477	12538	16334	3793	3620	11734	693	430	0	27.07			
237	8300	8221	8152	4986	12477	12536	16333	3789	3610	12207	723	461	0	27.07			
238	8297	8221	8140	4998	12475	12535	16333	3787	3607	12477	734	486	0	27.07			
239	8296	8220	8130	5011	12475	12534	16333	3782	3611	12496	737	502	0	27.07			
240	8297	8219	8123	5020	12477	12534	16334	3789	3616	12269	743	506	0	27.07			
241	8298	8216	8124	5030	12484	12536	16335	3790	3609	11890	747	503	0	27.07			
242	8292	8218	8118	5042	12478	12536	16334	3787	3613	11213	746	489	0	27.07			
243	8293	8216	8117	5055	12477	12542	16334	3782	3613	10697	731	471	0	27.07			
244	8296	8219	8124	5065	12477	12537	16333	3784	3613	10182	705	449	0	27.07			
245	8299	8214	8123	5079	12478	12535	16334	3785	3608	9876	681	431	0	27.07			
246	8294	8223	8129	5094	12476	12533	16331	3777	3604	9850	666	419	0	27.07			
247	8298	8218	8137	5100	12476	12534	16333	3779	3602	9930	658	412	0	27.07			
248	8301	8221	8142	5111	12476	12543	16333	3778	3600	10321	664	415	0	27.07			
249	8296	8220	8151	5123	12480	12536	16334	3768	3600	10856	680	428	0	27.07			
250	8299	8216	8168	5135	12477	12536	16334	3776	3595	11737	713	452	0	27.07			
251	8296	8220	8179	5148	12477	12536	16336	3776	3602	12572	735	485	0	27.07			
252	8296	8214	8191	5159	12476	12537	16334	3782	3605	13350	761	520	0	27.07			
253	8297	8221	8195	5175	12476	12535	16334	3775	3602	14053	794	558	0	27.07			
254	8298	8218	8194	5188	12477	12537	16336	3780	3604	14445	825	592	0	27.07			
255	8297	8223	8194	5201	12479	12535	16333	3774	3608	14719	851	618	0	27.07			
256	8301	8222	8193	5211	12476	12535	16334	3781	3598	14688	864	633	0	27.07			
257	8295	8219	8187	5220	12477	12538	16335	3773	3607	14499	872	640	0	27.07			
258	8298	8217	8191	5229	12477	12534	16334	3778	3596	14135	868	637	0	27.07			
259	8296	8215	8187	5242	12477	12536	16334	3775	3599	13620	858	625	0	27.07			
260	8294	8209	8182	5255	12477	12535	16334	3773	3604	13197	835	610	0	27.07			
261	8292	8216	8172	5270	12483	12536	16335	3778	3599	12781	817	592	0	27.07			
262	8299	8208	8162	5284	12478	12537	16335	3781	3609	12644	795	578	0	27.07			
263	8297	8215	8153	5296	12478	12537	16336	3782	3609	12641	785	569	0	27.07			
264	8297	8212	8146	5309	12478	12535	16335	3779	3608	12887	784	569	0	27.07			
265	8294	8213	8140	5317	12478	12536	16334	3781	3603	13354	795	578	0	27.07			
266	8291	8216	8131	5327	12477	12534	16333	3777	3603	13970	817	596	0	27.07			
267	8294	8212	8130	5336	12475	12533	16332	3773	3598	14850	847	626	0	27.07			
268	8299	8222	8125	5350	12476	12535	16333	3780	3596	15601	885	661	0	27.07			
269	8298	8198	8128	5363	12475	12536	16334	3779	3593	16184	920	699	0	27.07			
270	8293	8222	8125	5380	12478	12537	16336	3779	3595	16341	941	727	0	27.07			
271	8300	8212	8132	5387	12478	12536	16334	3776	3598	16342	955	745	0	27.07			
272	8295	8217	8134	5402	12481	12545	16336	3780	3598	16339	961	755	0	27.07			
273	8297	8218	8137	5417	12484	12537	16332	3777	3599	16246	964	758	0	27.07			
274	8298	8219	8145	5434	12479	12535	16335	3781	3594	16075	966	757	0	27.07			
275	8293	8220	8150	5437	12477	12537	16335	3780	3601	15593	956	745	0	27.07			
276	8296	8213	8151	5451	12477	12535	16336	3778	3602	15090	948	729	0	27.07			
277	8299	8218	8162	5462	12487	12537	16334	3774	3596	14627	925	709	0	27.07			
278	8292	8214	8172	5473	12477	12537	16335	3778	3599	14201	904	686	0	27.07			
279	8291	8215	8169	5491	12477	12536	16334	3774	3596	14112	888	671	0	27.07			
280	8295	8217	8177	5501	12480	12537	16335	3773	3600	14078	878	659	0	27.07			
281	8296	8212	8179	5514	12479	12545	16336	3773	3596	14359	881	658	0	27.07			
282	8298	8216	8175	5527	12477	12537	16334	3770	3596	14821	890	667	0	27.07			
283	8300	8219	8184	5540	12477	12535	16334	3779	3597	15487	917	689	0	27.07			
284	8301	8215	8185	5552	12477	12534	16333	3771	3601	16147	932	717	0	27.07			
285	8297	8218	8172	5568	12477	12537	16333	3776	3601	16348	951	743	0	27.07			
286	8293	8217	8173	5574	12478	12539	16334	3781	3601	16352	963	757	0	27.07			
287	8293	8221	8168	5586	12480	12538	16335	3776	3598	16351	965	764	0	27.07			
288	8292	8218	8164	5598	12479	12537	16335	3772	3601	16349	969	768	0	27.07			
289	8298	8218	8166	5607	12475	12533	16333	3771	3590	16289	974	769	0	27.07			
290	8305	8216	8163	5623	12478	12537	16332	3774	3595	16106	968	765	0	27.07			
291	8297	8220	8154	5635	12478	12536	16333	3773	3597	15790	968	756	0	27.07			
292	8295	8225	8154	5649	12478	12536	16334	3771	3595	15120	944	736	0	27.07			
293	8300	8219	8147	5661	12479	12538	16334	3771	3595	14565	925	712	0	27.07			
294	8298	8216	8146	5673	12479	12537	16335	3770	3598	13992	910	685	0	27.07			
295	8293	8221	8151	5682	12479	12537	16336	3775	3601	13566	874	658	0	27.07			
296	8288	8216	8144	5693	12479	12536	16335	3776	3603	13395	863	637	0	27.07			
297	8296	8214	8143	5708	12478	12538	16335	3777	3598	13434	844	625	0	27.07			
298	8303	8219	8142	5715	12476	12536	16335	3773	3596	13750	844	623	0	27.07			
299	8299	8211	8144	5728	12479	12539	16335	3774	3599	14163	856	630	0	27.07			
300	8297	8221	8140	5743	12479	12538	16336	3775	3597	14871	873	649	0	27.07			
301	8300	8216	8140	5758	12482	12538	16335	3773	3589	15580	903	678	0	27.07			
302	8299	8216	8144	5771	12478	12537	16334	3767	3592	16151	928	710	0	27.07			
303	8294	8215	8149	5777	12480	12538	16336	3767	3593	16340	953	736	0	27.07			
304	8296	8214	8154	5789	12488	12537	16335	3770	3593	16354	962	750	0	27.07			
305	8293	8216	8156	5803	12483	12536	16335	3776	3594	16353	964	759	0	27.07			
306	8293	8213	8158	5815	12478	12536	16333	3774	3593	16296	962	763	0	27.07			
307	8296	8218	8159	5830	12478	12535	16333	3768	3596	16168	967	762	0	27.07			
308	8298	8212	8159	5839	12478	12536	16332	3774	3595	15809	961	755	0	27.07			
309	8294	8218	8166	5851	12479	12536	16333	3771	3595	15255	951	737	0	27.07			
310	8299	8214	8171	5864	12479	12536	16333	3774	3596	14765	932	717	0	27.07			
311	8293	8214	8166	5879	12479	12537	16335	3770	3598	14285	910	694	0	27.07			
312	8292	8215	8171	5892	12480	12538	16335	3773	3599	14053	893	675	0	27.07			
313	8292	8215	8173	5905	12478	12537	16335	3771	3594	13997	880	661	0	27.07			
314	8292	8213	8174	5912	12478	12537	16336	3769	3596	14145	872	654	0	27.07			
315	8293	8217	8174	5922	12479	12538	16335	3773	3594	14544	880	658	0	27.07			
