Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
49	8284	8180	8077	2719	10942	11078	15925	4223	3885	15633	738	694	0	27.05			
50	8296	8197	8002	2729	11078	11217	16037	4247	3901	16073	671	713	0	27.05			
51	8305	8148	7960	2744	11205	11345	16133	4260	3890	16267	591	727	0	27.05			
52	8304	8165	7915	2747	11326	11461	16209	4237	3885	16292	602	732	0	27.05			
53	8304	8185	7898	2760	11432	11572	16268	4227	3871	16284	762	743	0	27.05			
54	8295	8190	7903	2775	11534	11667	16316	4190	3863	16154	852	747	0	27.05			
55	8293	8205	7894	2788	11622	11757	16346	4169	3869	15947	907	748	0	27.05			
56	8310	8217	7911	2798	11703	11840	16365	4165	3885	15565	943	743	0	27.05			
57	8294	8234	7909	2813	11774	11917	16381	4165	3886	14988	928	728	0	27.05			
58	8301	8238	7963	2827	11841	11986	16383	4142	3887	14473	915	708	0	27.05			
59	8286	8254	7987	2841	11903	12056	16383	4122	3874	13955	905	683	0	27.05			
60	8305	8200	8070	2854	11958	12125	16383	4103	3860	13696	889	664	0	27.05			
61	8286	8216	8106	2867	12008	12169	16383	4081	3845	13634	876	648	0	27.05			
62	8297	8202	8179	2878	12056	12221	16383	4054	3828	13803	878	643	0	27.05			
63	8277	8221	8233	2887	12099	12265	16383	4033	3822	14189	881	646	0	27.05			
64	8302	8205	8306	2897	12138	12305	16383	4026	3808	14654	895	659	0	27.05			
65	8298	8246	8333	2911	12177	12348	16383	4012	3801	15402	919	682	0	27.05			
66	8309	8243	8372	2923	12210	12374	16383	3999	3780	15964	947	712	0	27.05			
67	8296	8266	8378	2935	12243	12402	16383	3987	3768	16283	969	738	0	27.05			
68	8304	8243	8400	2948	12271	12419	16383	3984	3765	16293	979	755	0	27.05			
69	8301	8233	8395	2962	12302	12436	16383	3986	3776	16291	985	764	0	27.05			
70	8296	8207	8377	2976	12316	12447	16383	3988	3776	16241	992	767	0	27.05			
71	8290	8218	8335	2989	12342	12456	16383	3990	3782	16012	989	765	0	27.05			
72	8284	8225	8280	3001	12358	12467	16383	3985	3771	15575	982	754	0	27.05			
73	8294	8219	8245	3015	12374	12479	16383	3975	3763	14747	958	729	0	27.05			
74	8297	8234	8190	3025	12393	12490	16383	3963	3752	13977	927	699	0	27.05			
75	8306	8216	8154	3033	12409	12489	16383	3953	3746	13186	890	661	0	27.05			
76	8294	8225	8102	3045	12409	12493	16383	3943	3734	12504	849	624	0	27.05			
77	8301	8213	8073	3059	12418	12498	16383	3933	3725	12106	828	592	0	27.05			
78	8293	8218	8027	3073	12428	12503	16383	3924	3725	11874	819	567	0	27.05			
79	8304	8187	8010	3087	12438	12508	16383	3927	3718	11942	819	553	0	27.05			
80	8294	8202	7983	3100	12452	12513	16383	3920	3721	12136	816	548	0	27.05			
81	8295	8200	7963	3112	12448	12514	16383	3915	3722	12565	807	554	0	27.05			
82	8291	8201	7962	3127	12454	12519	16383	3918	3717	13063	806	566	0	27.05			
83	8303	8201	7993	3139	12457	12520	16383	3918	3718	13440	819	580	0	27.05			
84	8297	8209	8003	3154	12460	12524	16383	3921	3719	13752	835	595	0	27.05			
85	8305	8209	8047	3160	12466	12527	16383	3920	3725	13791	842	604	0	27.05			
86	8300	8227	8071	3171	12466	12526	16383	3920	3730	13748	844	609	0	27.05			
87	8297	8233	8107	3183	12469	12528	16383	3919	3724	13541	844	608	0	27.05			
88	8294	8230	8138	3195	12469	12528	16383	3924	3731	13074	833	597	0	27.05			
89	8294	8225	8178	3211	12472	12530	16383	3917	3725	12485	805	579	0	27.05			
90	8290	8225	8207	3221	12475	12531	16383	3917	3725	11585	789	550	0	27.05			
91	8295	8214	8236	3236	12476	12531	16383	3918	3726	10768	767	516	0	27.05			
92	8300	8215	8262	3247	12475	12531	16383	3918	3720	9993	734	479	0	27.05			
93	8297	8217	8279	3262	12476	12530	16383	3918	3728	9461	697	443	0	27.05			
94	8295	8221	8299	3275	12475	12531	16383	3922	3732	9186	664	417	0	27.05			
95	8290	8226	8302	3288	12476	12531	16383	3926	3737	9095	638	397	0	27.05			
96	8298	8225	8300	3302	12474	12531	16383	3929	3742	9277	631	387	0	27.05			
97	8296	8227	8293	3316	12475	12530	16383	3925	3737	9598	642	388	0	27.05			
98	8290	8215	8280	3328	12474	12530	16378	3929	3733	10163	647	399	0	27.05			
99	8286	8216	8250	3334	12470	12527	16367	3933	3744	10732	672	416	0	27.05			
100	8293	8204	8224	3351	12470	12528	16354	3936	3747	11325	698	439	0	27.05			
101	8288	8209	8191	3361	12470	12529	16354	3937	3745	11681	730	459	0	27.05			
102	8294	8211	8160	3373	12469	12529	16350	3942	3744	11775	750	473	0	27.05			
103	8296	8214	8131	3386	12473	12529	16347	3937	3749	11707	763	482	0	27.05			
104	8297	8207	8118	3398	12474	12527	16344	3934	3752	11336	780	483	0	27.05			
105	8298	8208	8097	3411	12469	12528	16340	3939	3757	10858	758	472	0	27.05			
106	8299	8204	8076	3426	12468	12529	16340	3943	3758	10111	719	448	0	27.05			
107	8290	8208	8056	3439	12469	12529	16338	3944	3756	9294	679	420	0	27.05			
108	8294	8205	8049	3452	12467	12525	16335	3946	3758	8626	632	388	0	27.05			
109	8299	8206	8045	3465	12464	12529	16335	3947	3764	7920	596	352	0	27.05			
110	8298	8212	8039	3479	12467	12526	16334	3949	3761	7496	570	322	0	27.05			
111	8301	8210	8054	3491	12468	12526	16334	3945	3758	7213	544	297	0	27.05			
112	8296	8220	8069	3504	12467	12528	16333	3938	3752	7208	527	281	0	27.05			
113	8300	8209	8091	3521	12465	12524	16332	3939	3755	7414	525	275	0	27.05			
114	8301	8212	8114	3535	12467	12525	16331	3937	3750	7771	532	278	0	27.05			
115	8295	8216	8144	3538	12466	12526	16332	3938	3752	8321	529	289	0	27.05			
116	8289	8223	8160	3550	12466	12523	16330	3941	3750	8797	544	306	0	27.05			
117	8294	8231	8183	3562	12466	12527	16332	3940	3749	9266	567	326	0	27.05			
118	8293	8237	8196	3576	12466	12528	16331	3938	3749	9534	594	343	0	27.05			
119	8298	8233	8212	3588	12465	12526	16330	3934	3743	9567	612	354	0	27.05			
120	8299	8231	8218	3602	12464	12526	16331	3930	3743	9452	609	359	0	27.05			
121	8296	8230	8229	3614	12467	12525	16330	3926	3743	9046	598	353	0	27.05			
122	8294	8224	8235	3627	12466	12536	16331	3925	3743	8548	580	340	0	27.05			
123	8297	8223	8238	3641	12468	12526	16331	3929	3744	7798	558	317	0	27.05			
124	8291	8225	8236	3652	12470	12527	16330	3927	3748	7085	532	289	0	27.05			
125	8293	8223	8237	3668	12465	12526	16325	3928	3747	6415	493	257	0	27.05			
126	8298	8227	8230	3680	12467	12527	16331	3925	3749	5784	452	222	0	27.05			
127	8300	8225	8209	3691	12468	12529	16333	3927	3746	5402	412	192	0	27.05			
128	8298	8222	8205	3701	12470	12528	16331	3928	3747	5206	388	170	0	27.05			
129	8297	8219	8182	3715	12466	12536	16330	3925	3745	5355	366	158	0	27.05			
130	8299	8212	8159	3726	12464	12532	16329	3925	3744	5651	363	156	0	27.05			
131	8294	8213	8141	3738	12465	12528	16330	3926	3745	6179	376	164	0	27.05			
132	8296	8206	8118	3751	12467	12528	16330	3926	3742	6795	402	183	0	27.05			
133	8292	8211	8103	3764	12468	12530	16328	3930	3749	7376	439	207	0	27.05			
134	8292	8207	8101	3778	12467	12528	16331	3929	3753	7882	476	232	0	27.05			
135	8294	8205	8094	3790	12465	12528	16330	3935	3749	8164	510	254	0	27.05			
136	8295	8210	8094	3804	12466	12527	16332	3931	3755	8268	508	270	0	27.05			
137	8295	8208	8093	3818	12466	12528	16331	3927	3751	8081	519	276	0	27.05			
138	8294	8210	8097	3826	12468	12530	16332	3918	3747	7691	522	273	0	27.05			
139	8298	8209	8102	3844	12477	12529	16334	3924	3748	7136	513	259	0	27.05			
140	8297	8205	8115	3857	12469	12527	16332	3922	3750	6359	478	235	0	27.05			
141	8293	8211	8118	3868	12465	12529	16331	3923	3747	5692	435	206	0	27.05			
142	8296	8201	8131	3878	12466	12528	16332	3921	3749	5026	388	171	0	27.05			
143	8290	8210	8142	3889	12468	12530	16333	3923	3748	4515	343	138	0	27.05			
144	8296	8202	8153	3901	12468	12529	16332	3925	3749	4234	306	112	0	27.05			
145	8292	8214	8172	3914	12469	12532	16333	3923	3753	4158	283	93	0	27.05			
146	8296	8211	8184	3927	12469	12532	16334	3928	3748	4368	269	85	0	27.05			
147	8292	8224	8192	3941	12468	12529	16332	3921	3753	4739	270	89	0	27.05			
148	8293	8219	8196	3954	12470	12532	16334	3924	3748	5404	292	103	0	27.05			
149	8294	8222	8206	3966	12468	12532	16333	3923	3746	6090	329	126	0	27.05			
150	8295	8219	8213	3980	12469	12531	16332	3924	3751	6783	373	156	0	27.05			
151	8297	8218	8217	3994	12469	12531	16333	3918	3745	7328	414	187	0	27.05			
152	8290	8222	8208	4006	12469	12530	16333	3924	3749	7640	455	213	0	27.05			
153	8297	8215	8209	4018	12468	12532	16333	3924	3752	7773	481	231	0	27.05			
154	8299	8230	8200	4027	12474	12531	16333	3929	3753	7556	491	239	0	27.05			
155	8301	8224	8190	4040	12469	12531	16332	3931	3755	7217	489	238	0	27.05			
156	8304	8232	8180	4054	12471	12533	16334	3933	3757	6599	469	224	0	27.05			
157	8305	8227	8170	4064	12480	12532	16333	3929	3764	5866	437	201	0	27.05			
158	8298	8227	8163	4077	12471	12535	16333	3930	3758	5237	399	174	0	27.05			
159	8302	8221	8158	4091	12470	12531	16331	3927	3754	4646	356	143	0	27.05			
160	8304	8214	8142	4105	12470	12532	16332	3925	3750	4311	313	115	0	27.05			
161	8298	8213	8125	4118	12479	12533	16332	3923	3748	4128	285	94	0	27.05			
162	8299	8213	8114	4130	12473	12533	16334	3929	3748	4195	267	81	0	27.05			
163	8299	8219	8100	4145	12479	12533	16334	3932	3751	4508	266	80	0	27.05			
164	8299	8216	8101	4154	12469	12532	16332	3928	3748	5022	275	90	0	27.05			
165	8296	8219	8097	4169	12471	12531	16331	3929	3749	5794	308	113	0	27.05			
166	8302	8218	8098	4185	12469	12531	16332	3923	3744	6491	350	140	0	27.05			
167	8297	8220	8106	4195	12470	12532	16332	3926	3744	7197	399	173	0	27.05			
168	8302	8217	8118	4208	12471	12531	16333	3921	3745	7720	442	205	0	27.05			
169	8295	8221	8120	4216	12474	12532	16332	3919	3744	8015	482	231	0	27.05			
170	8305	8208	8137	4228	12472	12534	16333	3920	3750	8110	504	250	0	27.05			
171	8298	8221	8133	4238	12473	12533	16333	3925	3746	7923	517	260	0	27.05			
172	8294	8216	8142	4253	12472	12532	16332	3920	3747	7621	515	260	0	27.05			
173	8293	8218	8155	4268	12475	12531	16334	3928	3751	7003	499	246	0	27.05			
174	8297	8216	8168	4281	12473	12534	16334	3918	3746	6390	470	226	0	27.05			
175	8297	8213	8175	4294	12472	12532	16334	3925	3750	5778	436	201	0	27.05			
176	8298	8218	8190	4309	12473	12532	16332	3920	3748	5331	403	177	0	27.05			
177	8295	8210	8194	4320	12472	12533	16333	3922	3746	5133	369	156	0	27.05			
178	8294	8214	8193	4330	12470	12534	16333	3918	3752	5022	344	139	0	27.05			
179	8293	8207	8198	4338	12471	12533	16332	3924	3754	5242	334	132	0	27.05			
180	8294	8209	8201	4351	12472	12533	16334	3926	3746	5605	341	135	0	27.05			
181	8294	8205	8202	4366	12474	12534	16334	3921	3747	6237	362	151	0	27.05			
182	8291	8212	8200	4379	12473	12534	16333	3920	3738	7007	404	178	0	27.05			
183	8299	8204	8191	4389	12474	12535	16335	3921	3740	7683	443	208	0	27.05			
184	8296	8217	8184	4404	12474	12533	16335	3918	3747	8294	481	240	0	27.05			
185	8296	8214	8181	4417	12474	12538	16334	3919	3740	8608	499	265	0	27.05			
186	8292	8219	8168	4430	12475	12536	16334	3916	3743	8789	519	286	0	27.05			
187	8294	8218	8160	4444	12480	12533	16331	3920	3738	8725	534	298	0	27.05			
188	8298	8218	8153	4456	12475	12533	16330	3916	3737	8453	536	301	0	27.05			
189	8297	8215	8149	4471	12476	12536	16333	3916	3737	8058	544	295	0	27.05			
190	8297	8217	8136	4485	12470	12531	16332	3912	3746	7453	536	281	0	27.05			
191	8299	8211	8131	4496	12475	12532	16329	3917	3747	6889	499	259	0	27.05			
192	8292	8216	8122	4503	12475	12536	16334	3926	3743	6277	465	231	0	27.05			
193	8295	8216	8112	4517	12475	12535	16334	3920	3745	5909	432	208	0	27.05			
194	8296	8216	8110	4527	12473	12532	16329	3915	3745	5797	409	191	0	27.05			
195	8294	8216	8119	4540	12472	12534	16333	3915	3743	5886	395	182	0	27.05			
196	8295	8212	8123	4553	12476	12534	16335	3914	3743	6236	399	182	0	27.05			
197	8297	8215	8130	4565	12474	12533	16334	3917	3738	6730	417	194	0	27.05			
198	8300	8215	8136	4581	12477	12534	16332	3917	3738	7536	449	217	0	27.05			
199	8299	8218	8139	4593	12473	12534	16333	3916	3736	8284	482	246	0	27.05			
200	8296	8220	8144	4607	12474	12534	16334	3917	3738	8960	512	277	0	27.05			
201	8300	8219	8151	4622	12476	12534	16334	3922	3733	9476	548	309	0	27.05			
202	8296	8228	8154	4632	12480	12535	16333	3917	3739	9797	581	334	0	27.05			
203	8300	8222	8167	4646	12473	12532	16333	3922	3735	9972	608	354	0	27.05			
204	8296	8228	8180	4660	12475	12539	16335	3915	3737	9816	622	363	0	27.05			
205	8299	8223	8190	4669	12475	12535	16332	3915	3733	9539	622	363	0	27.05			
206	8296	8229	8197	4676	12476	12533	16333	3914	3740	9035	608	355	0	27.05			
207	8299	8222	8202	4688	12475	12535	16333	3916	3737	8445	580	337	0	27.05			
208	8297	8223	8199	4703	12476	12535	16333	3913	3738	7930	565	318	0	27.05			
209	8296	8222	8195	4715	12475	12533	16333	3913	3737	7434	542	295	0	27.05			
210	8295	8212	8197	4727	12475	12536	16335	3915	3740	7209	522	276	0	27.05			
211	8295	8216	8184	4742	12475	12532	16333	3920	3737	7154	508	264	0	27.05			
212	8302	8210	8173	4755	12475	12541	16335	3916	3736	7364	503	260	0	27.05			
213	8299	8214	8165	4769	12474	12536	16335	3916	3738	7762	511	266	0	27.05			
214	8296	8213	8159	4783	12476	12536	16334	3920	3740	8332	520	280	0	27.05			
215	8295	8214	8152	4796	12480	12534	16334	3921	3744	9109	542	305	0	27.05			
216	8299	8212	8152	4806	12475	12534	16333	3920	3742	9765	574	333	0	27.05			
217	8295	8219	8136	4820	12473	12533	16333	3915	3739	10453	620	363	0	27.05			
218	8297	8216	8132	4826	12479	12537	16334	3916	3738	10921	652	392	0	27.05			
219	8293	8220	8124	4840	12476	12537	16335	3921	3738	11174	689	416	0	27.05			
220	8294	8218	8116	4852	12476	12538	16334	3919	3735	11275	701	433	0	27.05			
221	8296	8218	8117	4864	12476	12535	16334	3913	3738	11074	714	439	0	27.05			
222	8292	8218	8122	4877	12485	12538	16335	3918	3739	10715	710	437	0	27.05			
223	8292	8215	8125	4891	12477	12533	16334	3914	3742	10103	692	425	0	27.05			
224	8293	8217	8129	4905	12475	12535	16334	3917	3739	9593	673	408	0	27.05			
225	8296	8211	8140	4918	12474	12537	16335	3912	3732	9090	637	387	0	27.05			
226	8294	8219	8138	4931	12477	12536	16333	3907	3733	8749	611	367	0	27.05			
227	8299	8210	8145	4945	12475	12535	16333	3910	3733	8602	586	350	0	27.05			
228	8302	8214	8154	4956	12475	12538	16334	3914	3737	8606	574	340	0	27.05			
229	8297	8208	8165	4963	12476	12537	16334	3913	3738	8905	573	339	0	27.05			
230	8296	8209	8176	4974	12483	12536	16336	3915	3737	9324	586	347	0	27.05			
231	8298	8211	8181	4986	12492	12533	16332	3916	3734	10041	611	367	0	27.05			
232	8299	8210	8178	5002	12477	12535	16332	3914	3736	10875	647	395	0	27.05			
233	8296	8216	8183	5013	12475	12540	16332	3904	3740	11684	695	429	0	27.05			
234	8301	8213	8190	5027	12475	12533	16332	3918	3730	12385	719	464	0	27.05			
235	8297	8221	8188	5040	12475	12536	16334	3909	3734	12767	739	493	0	27.05			
236	8297	8219	8186	5055	12477	12537	16335	3915	3733	12966	761	517	0	27.05			
237	8297	8222	8191	5064	12478	12539	16334	3915	3738	12913	765	531	0	27.05			
238	8296	8218	8180	5078	12475	12537	16335	3914	3743	12685	770	536	0	27.05			
239	8291	8222	8176	5084	12476	12534	16333	3920	3740	12296	762	532	0	27.05			
240	8293	8220	8172	5094	12476	12544	16334	3913	3740	11679	771	517	0	27.05			
241	8297	8218	8165	5107	12476	12534	16334	3911	3736	11181	760	499	0	27.05			
242	8297	8216	8161	5121	12476	12541	16335	3912	3738	10621	738	476	0	27.05			
243	8293	8212	8148	5135	12474	12535	16333	3915	3740	10308	723	456	0	27.05			
244	8289	8219	8143	5148	12476	12534	16334	3921	3740	10253	699	442	0	27.05			
245	8293	8225	8137	5161	12476	12537	16335	3914	3741	10378	696	436	0	27.05			
246	8304	8212	8139	5176	12476	12537	16334	3908	3735	10805	703	441	0	27.05			
247	8302	8220	8139	5187	12475	12541	16335	3913	3728	11328	722	453	0	27.05			
248	8302	8215	8141	5197	12476	12534	16333	3910	3733	12203	748	478	0	27.05			
249	8297	8220	8137	5206	12476	12536	16334	3907	3729	12977	764	509	0	27.05			
250	8298	8219	8134	5218	12475	12536	16334	3908	3730	13737	794	546	0	27.05			
251	8306	8212	8140	5232	12477	12544	16335	3911	3730	14351	826	581	0	27.05			
252	8301	8218	8141	5244	12477	12538	16335	3911	3730	14704	852	610	0	27.05			
253	8293	8224	8137	5257	12475	12537	16333	3909	3732	14944	874	635	0	27.05			
254	8294	8222	8140	5270	12474	12536	16335	3902	3727	14888	889	649	0	27.05			
255	8293	8220	8145	5282	12476	12536	16334	3904	3725	14717	894	657	0	27.05			
256	8296	8218	8149	5297	12477	12537	16334	3901	3728	14319	887	652	0	27.05			
257	8295	8220	8151	5310	12476	12536	16334	3895	3724	13817	874	639	0	27.05			
258	8294	8218	8153	5323	12476	12535	16333	3901	3727	13376	857	623	0	27.05			
259	8293	8215	8158	5327	12484	12537	16336	3906	3733	12929	835	602	0	27.05			
260	8299	8214	8161	5340	12475	12537	16335	3914	3740	12778	815	587	0	27.05			
261	8296	8211	8170	5351	12476	12537	16332	3912	3736	12792	803	578	0	27.05			
262	8293	8220	8179	5363	12475	12538	16336	3905	3728	13076	800	578	0	27.05			
263	8301	8208	8184	5378	12477	12539	16336	3904	3715	13520	814	588	0	27.05			
264	8292	8205	8186	5392	12476	12540	16332	3897	3718	14168	834	607	0	27.05			
265	8297	8215	8190	5406	12474	12538	16334	3899	3719	15023	869	636	0	27.05			
266	8303	8218	8190	5418	12477	12538	16335	3906	3713	15726	901	671	0	27.05			
267	8299	8207	8196	5432	12474	12537	16334	3903	3721	16233	934	707	0	27.05			
268	8294	8219	8192	5444	12477	12538	16332	3905	3724	16329	958	733	0	27.05			
269	8306	8207	8193	5458	12476	12536	16335	3913	3727	16329	963	747	0	27.05			
270	8296	8212	8180	5470	12478	12538	16336	3908	3732	16317	970	755	0	27.05			
271	8292	8214	8171	5477	12476	12537	16334	3912	3722	16193	970	757	0	27.05			
272	8295	8213	8154	5491	12476	12537	16334	3904	3727	15979	971	754	0	27.05			
273	8293	8215	8138	5511	12475	12537	16334	3905	3719	15472	963	742	0	27.05			
274	8298	8219	8130	5517	12476	12538	16334	3897	3719	14940	947	723	0	27.05			
275	8300	8216	8129	5527	12474	12536	16329	3897	3721	14449	927	701	0	27.05			
276	8292	8214	8122	5541	12477	12537	16334	3895	3716	14062	906	678	0	27.05			
277	8292	8221	8121	5554	12477	12539	16334	3896	3717	13950	888	662	0	27.05			
278	8294	8213	8120	5569	12475	12537	16334	3895	3717	13959	884	652	0	27.05			
279	8296	8216	8122	5581	12477	12538	16334	3904	3723	14275	881	651	0	27.05			
280	8302	8214	8129	5593	12478	12536	16331	3898	3722	14702	891	660	0	27.05			
281	8294	8217	8135	5608	12476	12537	16335	3899	3716	15413	909	681	0	27.05			
282	8296	8216	8135	5621	12475	12536	16334	3897	3718	16057	936	710	0	27.05			
283	8297	8216	8142	5627	12476	12536	16333	3898	3723	16335	956	736	0	27.05			
284	8298	8217	8151	5643	12475	12536	16334	3898	3721	16339	967	752	0	27.05			
285	8296	8213	8158	5654	12477	12536	16334	3894	3723	16339	977	761	0	27.05			
286	8301	8221	8167	5667	12477	12535	16335	3897	3718	16337	977	765	0	27.05			
287	8296	8220	8172	5676	12477	12546	16336	3896	3719	16243	981	764	0	27.05			
288	8299	8217	8177	5691	12477	12537	16335	3897	3714	16013	974	760	0	27.05			
289	8297	8225	8185	5704	12475	12545	16334	3897	3714	15604	968	748	0	27.05			
290	8294	8216	8192	5717	12480	12537	16333	3894	3717	14955	955	728	0	27.05			
291	8296	8219	8191	5730	12477	12539	16336	3893	3715	14400	928	703	0	27.05			
292	8296	8219	8188	5743	12476	12535	16334	3895	3717	13873	902	676	0	27.05			
293	8295	8217	8182	5757	12477	12539	16335	3895	3718	13536	880	651	0	27.05			
294	8296	8220	8180	5771	12481	12536	16335	3900	3715	13398	863	633	0	27.05			
295	8294	8217	8176	5776	12478	12536	16335	3900	3727	13464	855	622	0	27.05			
296	8295	8219	8172	5788	12478	12537	16335	3908	3724	13806	852	622	0	27.05			
297	8297	8215	8169	5802	12477	12539	16336	3904	3723	14241	861	631	0	27.05			
298	8293	8219	8165	5814	12478	12538	16335	3897	3722	14976	883	652	0	27.05			
299	8296	8218	8156	5829	12476	12537	16336	3900	3716	15668	911	681	0	27.05			
300	8299	8211	8153	5838	12478	12547	16335	3898	3710	16199	940	713	0	27.05			
301	8295	8217	8150	5853	12477	12538	16334	3895	3716	16348	956	737	0	27.05			
302	8296	8214	8137	5864	12478	12536	16335	3897	3716	16347	966	751	0	27.05			
303	8298	8216	8126	5879	12475	12538	16334	3897	3720	16343	974	761	0	27.05			
304	8297	8214	8126	5893	12479	12536	16335	3905	3718	16255	975	762	0	27.05			
305	8296	8218	8128	5906	12482	12538	16337	3900	3725	16073	972	758	0	27.05			
306	8302	8212	8134	5921	12480	12539	16336	3900	3718	15616	969	747	0	27.05			
307	8299	8215	8141	5928	12477	12539	16335	3890	3717	15032	948	729	0	27.05			
308	8296	8218	8144	5940	12477	12536	16334	3890	3712	14528	930	706	0	27.05			
309	8298	8210	8145	5951	12478	12537	16333	3888	3710	14087	911	684	0	27.05			
310	8298	8217	8149	5963	12480	12535	16334	3896	3715	13913	895	664	0	27.05			
311	8298	8211	8156	5977	12477	12537	16334	3895	3721	13897	880	652	0	27.05			
312	8296	8212	8155	5988	12479	12539	16334	3899	3721	14125	878	648	0	27.05			
313	8297	8209	8154	6002	12480	12548	16336	3905	3723	14508	883	653	0	27.05			
314	8296	8219	8160	6014	12479	12540	16336	3899	3716	15109	899	670	0	27.05			
315	8300	8212	8161	6027	12479	12537	16336	3893	3715	15876	925	699	0	27.05			
316	8300	8216	8164	6042	12477	12538	16335	3896	3714	16295	951	728	0	27.05			
