Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
129	8297	8222	8158	7261	12443	12397	16330	3204	3469	0	0	0	0	27.35			
130	8292	8226	8160	7248	12445	12407	16330	3204	3467	0	0	0	0	27.35			
131	8295	8226	8167	7235	12444	12399	16330	3209	3466	0	0	0	0	27.35			
132	8294	8226	8172	7220	12444	12398	16329	3206	3463	0	0	0	0	27.35			
133	8293	8225	8177	7207	12446	12397	16331	3206	3466	0	0	0	0	27.35			
134	8291	8224	8179	7206	12444	12397	16330	3199	3461	0	0	0	0	27.35			
135	8290	8223	8176	7194	12444	12398	16330	3197	3459	0	0	0	0	27.35			
136	8291	8217	8182	7180	12446	12398	16332	3200	3460	0	0	0	0	27.35			
137	8297	8220	8188	7168	12446	12397	16331	3204	3458	0	0	0	0	27.35			
138	8299	8216	8187	7156	12445	12399	16332	3199	3463	0	0	0	0	27.35			
139	8299	8219	8185	7153	12446	12398	16327	3204	3466	0	0	0	0	27.35			
140	8296	8218	8176	7140	12446	12399	16331	3207	3471	0	0	0	0	27.35			
141	8295	8220	8164	7126	12443	12399	16331	3206	3463	0	0	0	0	27.35			
142	8292	8218	8153	7111	12455	12400	16330	3206	3467	0	0	0	0	27.35			
143	8289	8213	8151	7100	12445	12399	16331	3206	3461	0	0	0	0	27.35			
144	8294	8212	8146	7094	12446	12399	16331	3208	3462	0	0	0	0	27.35			
145	8300	8206	8140	7084	12443	12399	16330	3208	3466	0	0	0	0	27.35			
146	8298	8210	8136	7070	12449	12401	16332	3207	3472	0	0	0	0	27.35			
147	8296	8212	8129	7058	12448	12399	16333	3215	3467	0	0	0	0	27.35			
148	8297	8218	8125	7043	12446	12401	16333	3211	3467	0	0	0	0	27.35			
149	8298	8217	8128	7030	12447	12401	16332	3215	3465	0	0	0	0	27.35			
150	8297	8218	8135	7030	12447	12399	16332	3212	3472	0	0	0	0	27.35			
151	8295	8217	8137	7017	12448	12401	16332	3210	3471	0	0	0	0	27.35			
152	8300	8211	8141	7004	12446	12401	16332	3209	3465	0	0	0	0	27.35			
153	8298	8209	8145	6991	12448	12399	16333	3211	3466	0	0	0	0	27.35			
154	8296	8210	8146	6978	12455	12400	16327	3210	3468	0	0	0	0	27.35			
155	8292	8210	8145	6977	12448	12401	16331	3209	3469	0	0	0	0	27.35			
156	8297	8212	8150	6965	12446	12402	16331	3213	3468	0	0	0	0	27.35			
157	8296	8217	8156	6951	12448	12402	16333	3206	3464	0	0	0	0	27.35			
158	8297	8219	8163	6936	12448	12402	16334	3205	3463	0	0	0	0	27.35			
159	8298	8217	8172	6923	12447	12402	16334	3207	3466	0	0	0	0	27.35			
160	8294	8216	8178	6921	12449	12400	16333	3213	3475	0	0	0	0	27.35			
161	8295	8216	8174	6908	12448	12401	16331	3218	3476	0	0	0	0	27.35			
162	8293	8218	8179	6897	12448	12401	16331	3220	3478	0	0	0	0	27.35			
163	8290	8218	8174	6882	12448	12404	16332	3214	3475	0	0	0	0	27.35			
164	8292	8220	8171	6869	12449	12407	16332	3215	3473	0	0	0	0	27.35			
165	8298	8218	8180	6867	12449	12402	16331	3216	3467	0	0	0	0	27.35			
166	8302	8216	8177	6855	12447	12401	16331	3217	3475	0	0	0	0	27.35			
167	8292	8220	8167	6840	12448	12400	16330	3219	3478	0	0	0	0	27.35			
168	8293	8215	8163	6829	12447	12401	16331	3222	3476	0	0	0	0	27.35			
169	8293	8218	8155	6816	12447	12402	16332	3216	3472	0	0	0	0	27.35			
170	8292	8218	8149	6805	12449	12401	16334	3214	3467	0	0	0	0	27.35			
171	8296	8213	8150	6799	12448	12403	16328	3212	3465	0	0	0	0	27.35			
172	8299	8212	8150	6787	12449	12403	16333	3207	3463	0	0	0	0	27.35			
173	8296	8210	8142	6773	12450	12403	16333	3208	3462	0	0	0	0	27.35			
174	8299	8209	8144	6760	12447	12401	16332	3207	3463	0	0	0	0	27.35			
175	8302	8207	8144	6757	12448	12402	16329	3207	3461	0	0	0	0	27.35			
176	8299	8209	8144	6747	12449	12404	16333	3210	3462	0	0	0	0	27.35			
177	8299	8209	8144	6734	12447	12404	16333	3209	3466	0	0	0	0	27.35			
178	8299	8212	8139	6719	12449	12402	16332	3199	3458	0	0	0	0	27.35			
179	8292	8220	8133	6712	12449	12403	16332	3198	3456	0	0	0	0	27.35			
180	8299	8199	8133	6705	12457	12403	16334	3185	3461	0	0	0	0	27.35			
181	8290	8240	8131	6693	12449	12401	16332	3190	3457	0	0	0	0	27.35			
182	8298	8203	8147	6678	12448	12403	16332	3190	3458	0	0	0	0	27.35			
183	8292	8225	8157	6665	12450	12401	16332	3199	3457	0	0	0	0	27.35			
184	8298	8216	8152	6652	12448	12405	16331	3200	3460	0	0	0	0	27.35			
185	8301	8215	8158	6638	12450	12404	16332	3194	3461	0	0	0	0	27.35			
186	8294	8224	8158	6637	12447	12403	16331	3193	3457	0	0	0	0	27.35			
187	8302	8214	8168	6624	12458	12405	16332	3197	3459	0	0	0	0	27.35			
188	8292	8224	8167	6612	12450	12402	16333	3195	3461	0	0	0	0	27.35			
189	8297	8212	8170	6599	12451	12403	16334	3197	3465	0	0	0	0	27.35			
190	8293	8224	8171	6584	12451	12413	16333	3199	3460	0	0	0	0	27.35			
191	8293	8216	8172	6576	12451	12404	16331	3195	3459	0	0	0	0	27.35			
192	8292	8220	8172	6570	12451	12404	16333	3195	3456	0	0	0	0	27.35			
193	8296	8218	8169	6556	12450	12405	16333	3194	3459	0	0	0	0	27.35			
194	8297	8214	8169	6543	12453	12406	16333	3193	3454	0	0	0	0	27.35			
195	8293	8220	8162	6530	12451	12407	16335	3191	3452	0	0	0	0	27.35			
196	8298	8214	8160	6515	12451	12405	16333	3189	3454	0	0	0	0	27.35			
197	8292	8218	8160	6514	12452	12403	16333	3193	3451	0	0	0	0	27.35			
198	8296	8209	8162	6503	12451	12409	16333	3191	3452	0	0	0	0	27.35			
199	8296	8219	8155	6490	12451	12403	16332	3189	3450	0	0	0	0	27.35			
200	8295	8211	8155	6475	12449	12404	16332	3186	3446	0	0	0	0	27.35			
201	8296	8217	8151	6463	12451	12404	16332	3184	3443	0	0	0	0	27.35			
202	8296	8215	8148	6457	12451	12407	16334	3183	3442	0	0	0	0	27.35			
203	8294	8212	8150	6447	12452	12405	16334	3184	3448	0	0	0	0	27.35			
204	8297	8209	8148	6435	12452	12406	16333	3185	3447	0	0	0	0	27.35			
205	8298	8215	8143	6422	12451	12405	16333	3187	3449	0	0	0	0	27.35			
206	8297	8209	8151	6408	12451	12413	16333	3193	3457	0	0	0	0	27.35			
207	8296	8212	8150	6394	12451	12404	16332	3194	3455	0	0	0	0	27.35			
208	8299	8211	8154	6390	12452	12408	16334	3195	3454	0	0	0	0	27.35			
209	8300	8211	8161	6381	12451	12403	16333	3197	3456	0	0	0	0	27.35			
210	8295	8212	8155	6367	12450	12405	16332	3194	3462	0	0	0	0	27.35			
211	8292	8215	8151	6354	12450	12406	16333	3197	3455	0	0	0	0	27.35			
212	8297	8215	8153	6340	12453	12406	16333	3204	3460	0	0	0	0	27.35			
213	8293	8215	8151	6328	12452	12407	16333	3199	3461	0	0	0	0	27.35			
214	8297	8219	8148	6317	12454	12404	16332	3195	3463	0	0	0	0	27.35			
215	8300	8215	8160	6312	12450	12405	16333	3198	3458	0	0	0	0	27.35			
216	8294	8220	8158	6298	12452	12409	16334	3195	3458	0	0	0	0	27.35			
217	8296	8213	8152	6286	12452	12408	16333	3196	3456	0	0	0	0	27.35			
218	8293	8224	8155	6271	12451	12405	16333	3198	3455	0	0	0	0	27.35			
219	8295	8215	8148	6259	12450	12404	16333	3193	3455	0	0	0	0	27.35			
220	8294	8222	8154	6253	12450	12406	16333	3195	3456	0	0	0	0	27.35			
221	8296	8219	8161	6244	12450	12404	16334	3190	3447	0	0	0	0	27.35			
222	8297	8213	8157	6232	12453	12411	16334	3189	3451	0	0	0	0	27.35			
223	8294	8215	8157	6220	12452	12409	16334	3194	3452	0	0	0	0	27.35			
224	8298	8214	8158	6204	12452	12404	16332	3193	3451	0	0	0	0	27.35			
225	8294	8214	8155	6191	12451	12409	16333	3196	3455	0	0	0	0	27.35			
226	8293	8217	8154	6182	12452	12408	16333	3195	3457	0	0	0	0	27.35			
227	8294	8216	8158	6176	12453	12406	16334	3198	3460	0	0	0	0	27.35			
228	8295	8215	8162	6165	12453	12418	16334	3205	3460	0	0	0	0	27.35			
229	8294	8219	8164	6150	12452	12408	16333	3203	3467	0	0	0	0	27.35			
230	8296	8216	8162	6136	12452	12404	16327	3205	3467	0	0	0	0	27.35			
231	8293	8216	8160	6123	12451	12406	16333	3202	3467	0	0	0	0	27.35			
232	8294	8219	8165	6113	12451	12406	16334	3202	3461	0	0	0	0	27.35			
233	8293	8218	8163	6107	12453	12410	16335	3199	3465	0	0	0	0	27.35			
234	8299	8214	8167	6096	12453	12406	16333	3199	3462	0	0	0	0	27.35			
235	8296	8220	8167	6083	12452	12412	16334	3194	3460	0	0	0	0	27.35			
236	8293	8217	8162	6069	12453	12408	16334	3195	3459	0	0	0	0	27.35			
237	8294	8218	8156	6056	12454	12409	16335	3194	3456	0	0	0	0	27.35			
238	8292	8219	8154	6046	12453	12406	16334	3195	3460	0	0	0	0	27.35			
239	8293	8215	8154	6034	12451	12406	16330	3197	3456	0	0	0	0	27.35			
240	8295	8215	8158	6027	12452	12407	16332	3193	3459	0	0	0	0	27.35			
241	8292	8215	8156	6017	12453	12416	16333	3193	3454	0	0	0	0	27.35			
242	8291	8212	8154	6002	12454	12409	16335	3196	3454	0	0	0	0	27.35			
243	8290	8215	8149	5988	12455	12410	16336	3189	3460	0	0	0	0	27.35			
244	8295	8213	8147	5976	12455	12410	16336	3189	3456	0	0	0	0	27.35			
245	8295	8218	8148	5967	12453	12408	16333	3184	3450	0	0	0	0	27.35			
246	8294	8213	8153	5962	12453	12407	16334	3188	3459	0	0	0	0	27.35			
247	8294	8215	8155	5948	12454	12409	16334	3190	3456	0	0	0	0	27.35			
248	8297	8215	8153	5934	12454	12410	16334	3190	3454	0	0	0	0	27.35			
249	8298	8215	8156	5920	12454	12411	16334	3193	3456	0	0	0	0	27.35			
250	8289	8219	8152	5908	12453	12408	16333	3196	3460	0	0	0	0	27.35			
251	8292	8212	8151	5904	12453	12408	16333	3194	3462	0	0	0	0	27.35			
252	8298	8214	8156	5889	12452	12409	16333	3195	3457	0	0	0	0	27.35			
253	8296	8215	8158	5878	12454	12407	16333	3188	3454	0	0	0	0	27.35			
254	8296	8214	8152	5866	12453	12409	16333	3185	3451	0	0	0	0	27.35			
255	8296	8214	8153	5853	12454	12409	16333	3186	3451	0	0	0	0	27.35			
256	8295	8218	8153	5840	12452	12409	16332	3187	3453	0	0	0	0	27.35			
257	8297	8216	8159	5830	12453	12408	16333	3182	3451	0	0	0	0	27.35			
258	8296	8214	8169	5823	12453	12410	16334	3181	3449	0	0	0	0	27.35			
259	8298	8213	8171	5811	12453	12410	16333	3187	3447	0	0	0	0	27.35			
260	8299	8212	8165	5796	12450	12404	16333	3181	3445	0	0	0	0	27.35			
261	8295	8215	8164	5784	12452	12411	16332	3182	3448	0	0	0	0	27.35			
262	8294	8214	8160	5771	12454	12411	16335	3183	3444	0	0	0	0	27.35			
263	8295	8217	8154	5760	12453	12414	16334	3177	3446	0	0	0	0	27.35			
264	8290	8220	8149	5750	12457	12410	16335	3183	3451	0	0	0	0	27.35			
265	8293	8217	8154	5743	12454	12408	16333	3189	3458	0	0	0	0	27.35			
266	8292	8219	8160	5728	12454	12412	16334	3188	3458	0	0	0	0	27.35			
267	8293	8218	8164	5716	12453	12411	16336	3185	3454	0	0	0	0	27.35			
268	8294	8218	8161	5703	12455	12417	16335	3189	3450	0	0	0	0	27.35			
269	8297	8220	8160	5692	12453	12408	16333	3189	3453	0	0	0	0	27.35			
270	8295	8217	8158	5678	12455	12407	16334	3193	3458	0	0	0	0	27.35			
271	8297	8216	8159	5674	12455	12411	16335	3194	3461	0	0	0	0	27.35			
272	8299	8218	8155	5663	12458	12410	16335	3196	3460	0	0	0	0	27.35			
273	8299	8213	8148	5650	12453	12411	16333	3196	3462	0	0	0	0	27.35			
274	8298	8218	8150	5637	12453	12411	16334	3194	3459	0	0	0	0	27.35			
275	8297	8215	8145	5622	12453	12411	16334	3190	3458	0	0	0	0	27.35			
276	8292	8215	8146	5608	12453	12418	16335	3187	3456	0	0	0	0	27.35			
277	8295	8216	8150	5605	12455	12411	16335	3186	3454	0	0	0	0	27.35			
278	8296	8215	8150	5596	12454	12411	16335	3182	3451	0	0	0	0	27.35			
279	8295	8215	8150	5581	12453	12410	16333	3184	3453	0	0	0	0	27.35			
280	8298	8215	8155	5569	12455	12410	16334	3185	3448	0	0	0	0	27.35			
281	8294	8217	8155	5553	12453	12411	16334	3183	3447	0	0	0	0	27.35			
282	8294	8214	8154	5545	12454	12410	16334	3180	3443	0	0	0	0	27.35			
283	8295	8216	8157	5533	12453	12409	16333	3177	3443	0	0	0	0	27.35			
284	8293	8215	8158	5526	12453	12419	16334	3173	3439	0	0	0	0	27.35			
285	8293	8215	8154	5514	12455	12411	16335	3178	3439	0	0	0	0	27.35			
286	8293	8218	8157	5500	12454	12411	16334	3176	3443	0	0	0	0	27.35			
287	8289	8217	8155	5486	12456	12412	16337	3173	3442	0	0	0	0	27.35			
288	8292	8216	8160	5473	12462	12412	16336	3178	3447	0	0	0	0	27.35			
289	8297	8216	8162	5463	12454	12410	16334	3176	3450	0	0	0	0	27.35			
290	8296	8213	8166	5460	12452	12410	16333	3180	3445	0	0	0	0	27.35			
291	8295	8215	8170	5444	12454	12409	16333	3183	3448	0	0	0	0	27.35			
292	8296	8214	8163	5435	12454	12410	16332	3182	3452	0	0	0	0	27.35			
293	8295	8218	8160	5418	12463	12409	16334	3182	3452	0	0	0	0	27.35			
294	8296	8216	8169	5407	12455	12412	16334	3182	3457	0	0	0	0	27.35			
295	8298	8206	8171	5396	12453	12411	16334	3180	3461	0	0	0	0	27.35			
296	8297	8218	8167	5380	12454	12411	16333	3184	3460	0	0	0	0	27.35			
297	8299	8212	8168	5374	12454	12412	16333	3180	3463	0	0	0	0	27.35			
298	8294	8211	8160	5364	12454	12411	16334	3185	3463	0	0	0	0	27.35			
299	8297	8216	8148	5349	12455	12412	16335	3181	3459	0	0	0	0	27.35			
300	8298	8217	8147	5337	12455	12417	16335	3185	3453	0	0	0	0	27.35			
301	8295	8218	8141	5324	12454	12412	16334	3181	3459	0	0	0	0	27.35			
302	8296	8216	8139	5314	12453	12410	16335	3177	3459	0	0	0	0	27.35			
303	8295	8212	8143	5305	12453	12412	16335	3176	3455	0	0	0	0	27.35			
304	8291	8216	8138	5296	12455	12412	16334	3177	3448	0	0	0	0	27.35			
305	8293	8218	8139	5282	12454	12412	16336	3170	3446	0	0	0	0	27.35			
306	8297	8215	8136	5269	12455	12412	16335	3175	3441	0	0	0	0	27.35			
307	8297	8217	8138	5256	12456	12412	16336	3169	3446	0	0	0	0	27.35			
308	8295	8218	8143	5246	12455	12410	16332	3170	3449	0	0	0	0	27.35			
309	8299	8215	8148	5234	12456	12409	16336	3172	3444	0	0	0	0	27.35			
310	8294	8218	8152	5228	12455	12412	16333	3168	3445	0	0	0	0	27.35			
311	8296	8218	8157	5217	12457	12412	16335	3170	3444	0	0	0	0	27.35			
312	8293	8213	8155	5203	12453	12412	16334	3171	3450	0	0	0	0	27.35			
313	8296	8218	8161	5189	12454	12412	16334	3177	3450	0	0	0	0	27.35			
314	8296	8214	8163	5177	12454	12412	16333	3182	3462	0	0	0	0	27.35			
315	8296	8215	8169	5165	12453	12410	16334	3184	3461	0	0	0	0	27.35			
316	8296	8214	8170	5161	12455	12412	16335	3180	3460	0	0	0	0	27.35			
317	8299	8215	8170	5147	12455	12412	16335	3177	3456	0	0	0	0	27.35			
318	8294	8218	8166	5134	12456	12413	16336	3178	3454	0	0	0	0	27.35			
319	8297	8216	8165	5121	12455	12413	16334	3181	3453	0	0	0	0	27.35			
320	8293	8221	8159	5108	12455	12413	16335	3180	3458	0	0	0	0	27.35			
321	8296	8213	8160	5097	12457	12413	16335	3183	3458	0	0	0	0	27.35			
