Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
36	8260	8295	8380	2759	8269	8313	12563	3320	2964	16053	1269	792	0	27.08			
37	8257	8267	8287	2765	8533	8586	12912	3400	3055	16296	1426	809	0	27.08			
38	8251	8295	8237	2775	8783	8846	13253	3461	3111	16324	1361	824	0	27.08			
39	8309	8229	8246	2788	9027	9098	13578	3494	3130	16330	1112	825	0	27.08			
40	8257	8218	8108	2802	9261	9339	13892	3528	3133	16337	885	815	0	27.08			
41	8285	8217	8056	2814	9483	9570	14183	3531	3145	16342	806	805	0	27.08			
42	8270	8238	7954	2826	9697	9792	14463	3582	3190	16346	906	799	0	27.08			
43	8296	8196	7927	2837	9900	10002	14723	3660	3287	16348	1218	806	0	27.08			
44	8298	8223	7898	2850	10102	10203	14969	3756	3395	16348	1345	814	0	27.08			
45	8278	8210	7896	2862	10280	10394	15198	3872	3502	16315	1206	814	0	27.08			
46	8284	8215	7874	2870	10457	10581	15411	3950	3597	16147	1126	804	0	27.08			
47	8317	8218	7881	2882	10622	10745	15602	4004	3650	15848	1059	791	0	27.08			
48	8311	8181	7890	2895	10779	10907	15772	4035	3686	15195	919	763	0	27.08			
49	8296	8189	7919	2906	10925	11057	15922	4041	3698	14364	747	723	0	27.08			
50	8309	8179	7974	2922	11066	11195	16034	4053	3700	13562	594	676	0	27.08			
51	8296	8177	8002	2935	11191	11327	16131	4060	3700	12732	462	627	0	27.08			
52	8314	8147	8080	2938	11308	11441	16208	4054	3689	12131	446	582	0	27.08			
53	8295	8190	8115	2950	11416	11549	16267	4043	3675	11782	590	551	0	27.08			
54	8302	8186	8214	2963	11515	11648	16316	4013	3669	11834	671	537	0	27.08			
55	8283	8207	8263	2975	11605	11737	16344	3990	3671	12086	731	533	0	27.08			
56	8311	8210	8332	2987	11685	11823	16364	3982	3684	12578	753	541	0	27.08			
57	8295	8235	8338	3002	11759	11898	16380	3979	3687	13294	776	562	0	27.08			
58	8304	8234	8378	3014	11830	11969	16383	3960	3691	13837	804	586	0	27.08			
59	8285	8254	8371	3019	11886	12036	16383	3942	3672	14367	834	611	0	27.08			
60	8299	8214	8395	3034	11941	12098	16383	3914	3668	14710	862	635	0	27.08			
61	8295	8212	8373	3043	11993	12151	16383	3890	3654	14911	880	654	0	27.08			
62	8295	8196	8362	3057	12040	12199	16383	3875	3647	14929	892	667	0	27.08			
63	8279	8218	8318	3071	12087	12245	16383	3859	3631	14691	898	672	0	27.08			
64	8290	8214	8295	3083	12119	12285	16383	3841	3617	14278	893	666	0	27.08			
65	8292	8236	8245	3094	12158	12321	16383	3821	3606	13619	876	647	0	27.08			
66	8305	8243	8207	3102	12192	12357	16383	3807	3593	12920	850	622	0	27.08			
67	8304	8255	8162	3115	12225	12377	16383	3798	3572	12240	820	592	0	27.08			
68	8294	8254	8107	3126	12253	12401	16383	3787	3567	11689	805	563	0	27.08			
69	8306	8234	8082	3139	12278	12416	16383	3790	3569	11401	795	539	0	27.08			
70	8300	8217	8042	3153	12301	12427	16383	3795	3581	11257	783	522	0	27.08			
71	8296	8208	8014	3168	12321	12436	16383	3795	3589	11465	774	515	0	27.08			
72	8283	8222	7972	3170	12345	12447	16383	3800	3587	11708	775	513	0	27.08			
73	8291	8218	7966	3183	12357	12457	16383	3794	3590	12147	784	521	0	27.08			
74	8291	8230	7952	3197	12371	12469	16383	3790	3582	12688	788	538	0	27.08			
75	8319	8219	7988	3207	12382	12468	16383	3775	3569	13153	792	557	0	27.08			
76	8306	8221	8006	3220	12394	12474	16383	3768	3553	13543	807	576	0	27.08			
77	8299	8216	8032	3235	12406	12481	16383	3748	3545	13673	820	589	0	27.08			
78	8293	8218	8053	3245	12414	12486	16383	3744	3539	13684	827	599	0	27.08			
79	8299	8206	8099	3250	12418	12491	16383	3739	3535	13381	827	598	0	27.08			
80	8299	8198	8132	3265	12421	12494	16383	3735	3540	12918	814	590	0	27.08			
81	8305	8193	8169	3277	12432	12499	16383	3742	3545	12281	791	569	0	27.08			
82	8296	8200	8200	3291	12435	12500	16383	3742	3549	11329	790	540	0	27.08			
83	8298	8205	8237	3303	12440	12502	16383	3738	3539	10442	741	503	0	27.08			
84	8302	8211	8267	3314	12444	12507	16383	3733	3540	9589	700	462	0	27.08			
85	8301	8213	8295	3329	12446	12508	16383	3734	3536	9010	655	425	0	27.08			
86	8299	8224	8309	3340	12448	12512	16383	3725	3535	8660	618	393	0	27.08			
87	8298	8233	8300	3348	12452	12511	16383	3725	3530	8516	589	369	0	27.08			
88	8293	8233	8306	3361	12452	12511	16383	3723	3532	8663	578	357	0	27.08			
89	8293	8229	8289	3372	12456	12511	16383	3716	3524	8913	572	352	0	27.08			
90	8300	8221	8274	3384	12457	12513	16383	3711	3520	9439	586	360	0	27.08			
91	8287	8224	8245	3397	12458	12514	16383	3715	3519	9932	605	375	0	27.08			
92	8291	8215	8220	3412	12456	12512	16383	3716	3529	10420	633	394	0	27.08			
93	8293	8226	8192	3425	12455	12516	16383	3723	3536	10765	658	412	0	27.08			
94	8301	8222	8169	3439	12457	12511	16383	3725	3535	10910	679	428	0	27.08			
95	8295	8229	8142	3446	12459	12512	16383	3732	3537	10871	691	437	0	27.08			
96	8299	8228	8123	3456	12460	12514	16383	3730	3541	10518	691	434	0	27.08			
97	8296	8224	8098	3469	12457	12513	16381	3730	3547	10059	679	425	0	27.08			
98	8298	8213	8088	3479	12453	12512	16372	3734	3548	9376	663	406	0	27.08			
99	8297	8210	8070	3494	12464	12515	16364	3737	3549	8615	621	378	0	27.08			
100	8294	8204	8058	3507	12454	12511	16356	3735	3553	7896	578	346	0	27.08			
101	8293	8206	8046	3521	12453	12512	16352	3742	3553	7204	543	311	0	27.08			
102	8300	8205	8035	3533	12461	12512	16349	3746	3557	6765	509	280	0	27.08			
103	8304	8206	8039	3538	12459	12512	16346	3747	3564	6435	479	253	0	27.08			
104	8302	8211	8055	3552	12454	12511	16344	3750	3566	6406	458	235	0	27.08			
105	8300	8206	8078	3564	12454	12512	16340	3750	3567	6581	450	226	0	27.08			
106	8301	8203	8093	3576	12455	12513	16341	3754	3565	6930	447	226	0	27.08			
107	8295	8206	8121	3589	12454	12512	16339	3749	3564	7503	468	239	0	27.08			
108	8294	8201	8142	3604	12455	12512	16338	3753	3561	8025	491	257	0	27.08			
109	8299	8207	8163	3617	12452	12512	16337	3747	3562	8523	512	279	0	27.08			
110	8300	8211	8186	3628	12454	12512	16336	3745	3560	8780	527	297	0	27.08			
111	8301	8211	8203	3641	12451	12510	16334	3743	3564	8835	538	311	0	27.08			
112	8302	8212	8226	3650	12452	12510	16332	3743	3564	8688	543	316	0	27.08			
113	8303	8214	8247	3662	12451	12509	16332	3747	3563	8282	541	311	0	27.08			
114	8303	8215	8251	3671	12454	12512	16332	3741	3558	7732	529	297	0	27.08			
115	8299	8215	8257	3684	12451	12512	16332	3743	3561	6897	502	271	0	27.08			
116	8294	8224	8251	3697	12451	12511	16331	3741	3564	6081	459	238	0	27.08			
117	8292	8227	8245	3709	12452	12510	16331	3741	3559	5306	412	201	0	27.08			
118	8290	8238	8229	3723	12452	12512	16332	3737	3562	4632	353	162	0	27.08			
119	8295	8235	8208	3737	12452	12513	16332	3733	3560	4173	312	125	0	27.08			
120	8301	8229	8196	3750	12452	12510	16330	3742	3563	3895	283	99	0	27.08			
121	8299	8228	8179	3759	12452	12510	16330	3745	3558	3985	266	81	0	27.08			
122	8295	8224	8158	3767	12451	12512	16331	3743	3563	4185	265	74	0	27.08			
123	8299	8223	8140	3781	12452	12512	16332	3742	3560	4636	251	78	0	27.08			
124	8295	8226	8119	3792	12453	12518	16332	3734	3555	5185	270	93	0	27.08			
125	8296	8226	8105	3806	12453	12514	16329	3732	3552	5733	302	113	0	27.08			
126	8302	8225	8102	3820	12450	12512	16331	3728	3545	6235	338	137	0	27.08			
127	8296	8224	8089	3832	12461	12510	16329	3729	3549	6440	364	155	0	27.08			
128	8296	8224	8079	3845	12450	12511	16331	3729	3546	6551	384	170	0	27.08			
129	8302	8217	8083	3860	12452	12512	16331	3725	3550	6349	389	177	0	27.08			
130	8297	8213	8085	3873	12453	12512	16330	3725	3558	5956	383	171	0	27.08			
131	8298	8213	8094	3884	12451	12512	16330	3724	3552	5416	366	157	0	27.08			
132	8302	8205	8113	3890	12452	12512	16330	3729	3550	4597	331	130	0	27.08			
133	8294	8209	8120	3904	12453	12518	16332	3726	3552	3866	297	97	0	27.08			
134	8297	8206	8133	3918	12452	12516	16332	3724	3552	3110	244	60	0	27.08			
135	8298	8205	8143	3928	12453	12514	16332	3726	3549	2525	197	20	0	27.08			
136	8295	8208	8152	3942	12457	12513	16331	3725	3553	2173	155	1	0	27.08			
137	8298	8208	8176	3954	12453	12512	16331	3728	3556	2041	126	0	0	27.08			
138	8300	8208	8191	3967	12453	12513	16331	3729	3557	2145	109	0	0	27.08			
139	8298	8208	8197	3981	12452	12514	16331	3729	3559	2337	107	0	0	27.08			
140	8299	8211	8207	3994	12451	12513	16331	3732	3559	2845	117	0	0	27.08			
141	8300	8207	8205	4006	12451	12512	16331	3730	3560	3350	141	0	0	27.08			
142	8296	8207	8207	4015	12453	12512	16332	3733	3558	3874	175	0	0	27.08			
143	8298	8205	8216	4024	12454	12526	16333	3735	3561	4283	192	10	0	27.08			
144	8292	8211	8206	4039	12453	12515	16334	3732	3557	4463	206	29	0	27.08			
145	8294	8209	8197	4052	12462	12515	16333	3729	3556	4518	220	42	0	27.08			
146	8296	8216	8200	4063	12454	12512	16332	3736	3559	4241	221	44	0	27.08			
147	8296	8217	8187	4077	12453	12516	16330	3734	3561	3875	220	38	0	27.08			
148	8297	8221	8178	4092	12454	12515	16333	3736	3563	3272	209	20	0	27.08			
149	8302	8219	8173	4105	12454	12514	16333	3733	3565	2597	173	2	0	27.08			
150	8293	8218	8159	4118	12463	12514	16332	3731	3560	2040	135	0	0	27.08			
151	8297	8216	8145	4130	12455	12516	16333	3728	3563	1511	96	0	0	27.08			
152	8301	8217	8142	4141	12455	12515	16332	3731	3564	1220	61	0	0	27.08			
153	8293	8220	8128	4149	12454	12516	16332	3738	3573	1029	31	0	0	27.08			
154	8298	8217	8115	4163	12453	12513	16331	3744	3567	1100	20	0	0	27.08			
155	8302	8227	8109	4174	12454	12512	16331	3733	3568	1367	10	0	0	27.08			
156	8294	8227	8100	4189	12455	12515	16332	3734	3558	1760	25	0	0	27.08			
157	8299	8227	8097	4202	12453	12514	16331	3730	3565	2362	46	0	0	27.08			
158	8300	8223	8103	4213	12455	12515	16332	3732	3566	2892	81	0	0	27.08			
159	8294	8225	8106	4227	12456	12516	16333	3731	3562	3455	117	0	0	27.08			
160	8297	8215	8115	4239	12456	12516	16334	3727	3563	3840	155	0	0	27.08			
161	8300	8213	8125	4253	12454	12517	16334	3722	3555	4072	185	0	0	27.08			
162	8294	8220	8127	4263	12459	12515	16331	3725	3560	4091	198	10	0	27.08			
163	8292	8215	8146	4271	12454	12516	16333	3727	3566	3829	222	15	0	27.08			
164	8297	8216	8163	4280	12455	12513	16333	3738	3562	3503	198	10	0	27.08			
165	8297	8217	8175	4297	12459	12512	16330	3734	3568	2928	174	0	0	27.08			
166	8293	8214	8184	4311	12451	12515	16330	3731	3568	2368	144	0	0	27.08			
167	8294	8223	8192	4323	12454	12515	16332	3736	3567	1858	113	0	0	27.08			
168	8298	8216	8195	4336	12456	12516	16334	3736	3560	1439	76	0	0	27.08			
169	8289	8225	8199	4347	12456	12515	16334	3729	3561	1258	50	0	0	27.08			
170	8297	8218	8206	4362	12456	12516	16334	3733	3557	1221	29	0	0	27.08			
171	8301	8219	8198	4374	12456	12517	16334	3731	3564	1475	28	0	0	27.08			
172	8298	8215	8203	4388	12455	12515	16330	3734	3558	1828	35	0	0	27.08			
173	8292	8219	8198	4402	12454	12516	16333	3735	3560	2421	58	0	0	27.08			
174	8299	8215	8191	4414	12457	12515	16332	3735	3563	3123	94	0	0	27.08			
175	8290	8221	8181	4425	12454	12517	16330	3732	3566	3803	135	0	0	27.08			
176	8295	8214	8179	4433	12455	12516	16332	3739	3564	4447	173	1	0	27.08			
177	8297	8217	8161	4445	12455	12517	16331	3735	3562	4862	208	25	0	27.08			
178	8298	8210	8161	4458	12453	12516	16333	3731	3563	5121	237	52	0	27.08			
179	8295	8214	8151	4471	12454	12515	16329	3729	3557	5118	257	70	0	27.08			
180	8297	8205	8140	4484	12458	12517	16332	3729	3556	4922	266	78	0	27.08			
181	8297	8207	8130	4498	12455	12518	16331	3726	3558	4529	260	74	0	27.08			
182	8296	8205	8129	4512	12455	12516	16333	3724	3553	3921	247	60	0	27.08			
183	8294	8211	8118	4526	12457	12518	16334	3724	3554	3352	221	37	0	27.08			
184	8293	8212	8115	4539	12458	12524	16336	3727	3552	2751	191	10	0	27.08			
185	8298	8216	8117	4548	12458	12517	16334	3722	3560	2370	154	0	0	27.08			
186	8297	8216	8120	4560	12456	12515	16329	3722	3552	2221	132	0	0	27.08			
187	8299	8215	8128	4570	12456	12525	16333	3724	3552	2254	111	0	0	27.08			
188	8294	8220	8132	4583	12455	12517	16333	3716	3553	2545	110	0	0	27.08			
189	8296	8214	8136	4595	12457	12518	16334	3714	3545	2950	131	0	0	27.08			
190	8298	8221	8149	4607	12467	12520	16336	3715	3539	3651	147	0	0	27.08			
191	8297	8212	8144	4621	12458	12519	16334	3711	3547	4392	181	6	0	27.08			
192	8294	8217	8152	4633	12459	12517	16335	3718	3545	5117	219	38	0	27.08			
193	8296	8214	8165	4648	12459	12520	16336	3715	3544	5702	263	73	0	27.08			
194	8295	8215	8170	4661	12457	12519	16333	3710	3544	6118	305	107	0	27.08			
195	8298	8212	8178	4675	12456	12515	16333	3714	3536	6399	340	132	0	27.08			
196	8298	8212	8185	4688	12457	12518	16333	3706	3546	6303	356	147	0	27.08			
197	8296	8217	8192	4693	12457	12519	16333	3714	3540	6078	368	151	0	27.08			
198	8297	8214	8193	4706	12456	12519	16332	3707	3541	5616	354	146	0	27.08			
199	8300	8216	8192	4717	12456	12518	16333	3711	3542	5050	332	130	0	27.08			
200	8296	8214	8184	4728	12457	12518	16332	3712	3544	4557	307	111	0	27.08			
201	8299	8217	8190	4743	12459	12517	16334	3715	3546	4078	272	88	0	27.08			
202	8294	8222	8176	4755	12457	12519	16333	3713	3545	3894	253	70	0	27.08			
203	8290	8221	8170	4769	12457	12519	16334	3713	3542	3819	241	55	0	27.08			
204	8299	8225	8166	4782	12458	12518	16334	3718	3544	4028	241	51	0	27.08			
205	8297	8227	8164	4798	12459	12518	16333	3716	3545	4431	244	56	0	27.08			
206	8295	8225	8161	4810	12458	12521	16335	3721	3548	5033	258	74	0	27.08			
207	8295	8225	8158	4823	12455	12519	16334	3720	3547	5861	292	103	0	27.08			
208	8299	8219	8145	4828	12457	12516	16331	3730	3553	6650	339	137	0	27.08			
209	8296	8220	8141	4840	12458	12519	16333	3723	3553	7400	392	174	0	27.08			
210	8297	8217	8143	4852	12457	12518	16335	3729	3558	7927	439	209	0	27.08			
211	8297	8216	8135	4865	12459	12527	16335	3726	3559	8228	470	237	0	27.08			
212	8303	8211	8134	4877	12458	12519	16334	3728	3554	8368	483	259	0	27.08			
213	8297	8217	8127	4891	12458	12519	16334	3725	3558	8203	496	269	0	27.08			
214	8302	8212	8127	4905	12456	12520	16332	3731	3556	7944	498	270	0	27.08			
215	8295	8218	8127	4919	12457	12518	16333	3729	3561	7394	494	261	0	27.08			
216	8296	8215	8128	4931	12457	12519	16334	3733	3565	6846	478	245	0	27.08			
217	8301	8218	8139	4946	12459	12517	16334	3732	3564	6314	446	223	0	27.08			
218	8299	8214	8144	4956	12457	12520	16336	3731	3565	5922	417	202	0	27.08			
219	8293	8221	8153	4963	12458	12519	16334	3729	3560	5794	396	186	0	27.08			
220	8296	8219	8167	4973	12456	12518	16333	3731	3552	5848	388	177	0	27.08			
221	8299	8217	8174	4986	12458	12519	16335	3721	3557	6205	385	178	0	27.08			
222	8295	8219	8175	5002	12460	12521	16334	3726	3555	6708	403	190	0	27.08			
223	8300	8216	8180	5014	12458	12519	16336	3725	3555	7461	431	212	0	27.08			
224	8293	8221	8177	5025	12459	12520	16334	3726	3555	8285	466	243	0	27.08			
225	8293	8215	8173	5040	12456	12518	16332	3726	3554	9068	499	278	0	27.08			
226	8296	8217	8187	5055	12457	12518	16332	3729	3548	9789	545	314	0	27.08			
227	8299	8211	8177	5066	12460	12518	16335	3722	3551	10180	584	344	0	27.08			
228	8299	8211	8181	5072	12461	12518	16335	3722	3551	10422	619	369	0	27.08			
229	8303	8210	8183	5082	12459	12525	16335	3722	3559	10380	637	384	0	27.08			
230	8296	8206	8174	5095	12457	12518	16334	3730	3558	10189	643	391	0	27.08			
231	8297	8207	8167	5107	12461	12520	16336	3725	3559	9814	639	388	0	27.08			
232	8298	8211	8162	5120	12460	12520	16335	3725	3564	9192	617	374	0	27.08			
233	8295	8211	8150	5134	12465	12528	16334	3730	3563	8714	588	356	0	27.08			
234	8300	8212	8148	5149	12457	12519	16334	3725	3560	8227	562	336	0	27.08			
235	8300	8216	8139	5158	12458	12520	16334	3725	3558	7978	558	318	0	27.08			
236	8296	8213	8139	5166	12458	12520	16333	3729	3554	7898	546	305	0	27.08			
237	8296	8222	8127	5178	12460	12517	16334	3722	3552	8058	541	301	0	27.08			
238	8293	8216	8124	5190	12458	12522	16333	3721	3547	8484	535	306	0	27.08			
239	8288	8223	8116	5201	12456	12519	16333	3721	3554	8998	545	319	0	27.08			
240	8295	8220	8126	5214	12458	12520	16332	3725	3546	9800	573	344	0	27.08			
241	8293	8223	8132	5230	12458	12519	16332	3725	3552	10590	614	373	0	27.08			
242	8296	8216	8135	5241	12459	12518	16334	3725	3550	11359	662	408	0	27.08			
243	8302	8219	8140	5255	12459	12519	16334	3722	3551	11992	704	443	0	27.08			
244	8297	8217	8144	5262	12458	12519	16332	3728	3554	12327	723	470	0	27.08			
245	8293	8220	8143	5271	12457	12519	16333	3720	3558	12523	731	492	0	27.08			
246	8298	8215	8156	5284	12461	12522	16336	3729	3552	12346	730	501	0	27.08			
247	8294	8218	8161	5298	12458	12520	16334	3722	3552	12072	741	504	0	27.08			
248	8295	8219	8163	5311	12457	12520	16334	3720	3554	11585	751	496	0	27.08			
249	8300	8218	8178	5325	12459	12520	16334	3722	3550	11021	739	482	0	27.08			
250	8300	8218	8182	5338	12457	12518	16333	3720	3557	10522	716	462	0	27.08			
251	8299	8216	8187	5348	12458	12517	16333	3723	3551	10074	695	441	0	27.08			
252	8298	8221	8199	5354	12460	12520	16334	3722	3556	9925	676	425	0	27.08			
253	8298	8216	8194	5368	12460	12520	16335	3717	3554	9912	662	416	0	27.08			
254	8300	8220	8193	5378	12461	12530	16336	3721	3547	10203	661	415	0	27.08			
255	8302	8221	8189	5393	12460	12530	16335	3717	3548	10695	672	425	0	27.08			
256	8297	8218	8176	5405	12462	12521	16335	3717	3548	11390	701	444	0	27.08			
257	8296	8224	8169	5419	12461	12520	16334	3720	3548	12314	726	474	0	27.08			
258	8299	8214	8160	5434	12459	12520	16335	3717	3549	13086	745	507	0	27.08			
259	8296	8216	8155	5445	12458	12529	16334	3714	3546	13823	777	545	0	27.08			
260	8302	8216	8143	5456	12458	12519	16333	3714	3543	14407	813	582	0	27.08			
261	8298	8215	8135	5461	12457	12520	16333	3713	3542	14762	840	612	0	27.08			
262	8295	8214	8131	5474	12460	12523	16334	3720	3540	14891	861	633	0	27.08			
263	8298	8216	8132	5492	12458	12520	16334	3712	3539	14758	872	646	0	27.08			
264	8300	8215	8132	5504	12461	12521	16334	3709	3535	14492	872	648	0	27.08			
265	8299	8212	8128	5514	12461	12520	16335	3710	3537	13929	864	637	0	27.08			
266	8301	8214	8138	5528	12465	12521	16336	3709	3543	13405	848	621	0	27.08			
267	8302	8213	8139	5541	12459	12520	16335	3715	3540	12931	822	603	0	27.08			
268	8300	8213	8133	5554	12459	12520	16333	3719	3544	12590	798	583	0	27.08			
269	8300	8212	8143	5568	12461	12529	16335	3717	3544	12484	783	569	0	27.08			
270	8301	8214	8143	5573	12461	12520	16334	3719	3548	12531	773	560	0	27.08			
271	8300	8217	8142	5585	12458	12518	16332	3714	3548	12910	775	564	0	27.08			
272	8297	8222	8147	5596	12462	12520	16334	3718	3539	13370	794	573	0	27.08			
273	8295	8206	8161	5609	12459	12532	16335	3710	3533	14092	815	596	0	27.08			
274	8290	8220	8156	5623	12460	12521	16336	3715	3540	14895	850	626	0	27.08			
275	8297	8213	8166	5635	12461	12522	16335	3717	3539	15626	881	661	0	27.08			
276	8293	8223	8171	5648	12461	12521	16334	3721	3546	16176	913	699	0	27.08			
277	8297	8210	8173	5662	12461	12520	16334	3719	3546	16329	934	726	0	27.08			
278	8301	8220	8173	5672	12460	12521	16334	3722	3548	16349	948	744	0	27.08			
279	8299	8210	8179	5681	12461	12519	16334	3725	3546	16313	958	752	0	27.08			
280	8295	8212	8179	5696	12461	12521	16334	3719	3551	16215	957	755	0	27.08			
281	8295	8217	8171	5707	12460	12520	16334	3717	3540	15980	957	753	0	27.08			
282	8299	8210	8166	5716	12462	12521	16334	3710	3539	15458	952	740	0	27.08			
283	8292	8221	8164	5730	12462	12529	16336	3707	3542	15003	940	723	0	27.08			
284	8298	8214	8161	5743	12460	12523	16335	3710	3538	14540	913	703	0	27.08			
285	8295	8218	8152	5758	12462	12521	16335	3704	3539	14241	901	684	0	27.08			
286	8296	8217	8154	5769	12461	12521	16334	3708	3531	14171	882	670	0	27.08			
287	8292	8224	8154	5776	12459	12521	16334	3708	3537	14268	879	662	0	27.08			
288	8299	8214	8154	5788	12461	12520	16334	3712	3532	14655	884	666	0	27.08			
289	8300	8222	8155	5802	12461	12523	16336	3704	3536	15141	895	678	0	27.08			
290	8299	8221	8154	5813	12463	12522	16335	3703	3535	15878	918	703	0	27.08			
291	8295	8219	8153	5830	12462	12522	16335	3702	3537	16316	941	731	0	27.08			
292	8298	8220	8151	5838	12471	12521	16334	3704	3530	16357	956	753	0	27.08			
293	8301	8218	8148	5852	12470	12522	16336	3704	3529	16359	962	762	0	27.08			
294	8297	8219	8147	5865	12462	12522	16334	3701	3539	16358	970	768	0	27.08			
295	8298	8217	8148	5873	12462	12522	16335	3707	3529	16346	969	770	0	27.08			
296	8296	8223	8142	5885	12462	12520	16334	3704	3535	16237	967	768	0	27.08			
297	8289	8217	8147	5899	12463	12522	16334	3709	3535	16010	969	761	0	27.08			
298	8298	8217	8155	5906	12463	12521	16334	3716	3532	15520	954	748	0	27.08			
299	8296	8222	8158	5919	12461	12521	16335	3709	3550	14880	935	726	0	27.08			
300	8292	8213	8160	5934	12459	12521	16334	3711	3540	14331	919	702	0	27.08			
301	8293	8218	8168	5948	12461	12523	16335	3711	3540	13814	887	673	0	27.08			
302	8294	8216	8166	5961	12461	12521	16335	3711	3540	13552	871	650	0	27.08			
303	8299	8214	8163	5971	12462	12522	16336	3709	3542	13419	849	632	0	27.08			
304	8294	8220	8166	5985	12465	12531	16335	3710	3540	13586	846	624	0	27.08			
305	8296	8219	8168	5993	12462	12521	16334	3716	3540	13978	848	627	0	27.08			
306	8293	8220	8166	6000	12462	12521	16334	3710	3541	14502	861	639	0	27.08			
307	8295	8212	8174	6016	12460	12520	16334	3712	3539	15266	886	663	0	27.08			
308	8297	8221	8180	6027	12462	12520	16335	3709	3536	15916	911	694	0	27.08			
309	8301	8210	8177	6042	12463	12519	16334	3707	3544	16298	936	725	0	27.08			
310	8296	8217	8174	6055	12463	12522	16335	3706	3540	16361	951	744	0	27.08			
311	8295	8217	8170	6070	12472	12522	16334	3707	3534	16361	958	756	0	27.08			
312	8295	8209	8161	6080	12462	12521	16334	3710	3534	16353	962	762	0	27.08			
313	8294	8219	8156	6089	12462	12519	16335	3708	3540	16243	961	762	0	27.08			
314	8294	8213	8158	6098	12462	12522	16335	3710	3539	16024	964	758	0	27.08			
315	8297	8214	8153	6110	12461	12521	16334	3708	3537	15555	952	747	0	27.08			
