Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
33	8306	8197	8074	9642	6381	6255	10648	3225	3379	16318	1470	828	0	25.24			
34	8325	8193	8029	9631	6703	6585	11064	3210	3415	16318	1413	836	0	25.24			
35	8285	8256	7908	9628	7016	6906	11450	3204	3474	16319	1351	838	0	25.24			
36	8335	8262	7875	9614	7318	7216	11803	3234	3525	16317	1220	833	0	25.24			
37	8294	8267	7917	9602	7612	7519	12142	3310	3563	16316	1050	823	0	25.24			
38	8295	8261	7855	9590	7897	7810	12486	3394	3614	16316	1076	816	0	25.24			
39	8293	8218	7896	9581	8172	8094	12837	3450	3680	16302	1099	812	0	25.24			
40	8306	8175	7899	9576	8436	8366	13177	3510	3734	16314	1064	809	0	25.24			
41	8326	8174	7953	9560	8691	8631	13504	3568	3790	16312	1058	805	0	25.24			
42	8299	8183	7994	9546	8940	8881	13813	3646	3852	16307	1040	802	0	25.24			
43	8267	8212	8015	9534	9172	9123	14113	3716	3927	16304	1044	800	0	25.24			
44	8280	8222	8099	9517	9396	9353	14392	3797	3995	16303	1020	797	0	25.24			
45	8289	8235	8173	9505	9612	9575	14655	3859	4059	16282	1025	794	0	25.24			
46	8322	8236	8248	9499	9819	9788	14905	3921	4117	16210	1020	791	0	25.24			
47	8309	8218	8285	9490	10015	9988	15138	3973	4166	16065	1025	786	0	25.24			
48	8328	8203	8325	9478	10202	10180	15349	4015	4210	15815	1001	776	0	25.24			
49	8326	8219	8362	9462	10381	10361	15543	4042	4234	15555	940	762	0	25.24			
50	8304	8213	8396	9448	10550	10535	15719	4060	4263	15313	915	747	0	25.24			
51	8291	8204	8391	9441	10707	10702	15867	4056	4276	15127	797	730	0	25.24			
52	8308	8180	8401	9437	10858	10850	15994	4033	4269	14937	647	710	0	25.24			
53	8308	8177	8364	9423	10996	10991	16098	4010	4232	14811	418	687	0	25.24			
54	8322	8195	8344	9409	11127	11124	16188	3973	4203	14736	549	672	0	25.24			
55	8276	8231	8264	9395	11256	11250	16248	3957	4164	14576	706	667	0	25.24			
56	8283	8234	8247	9380	11362	11363	16296	3934	4162	14513	773	662	0	25.24			
57	8271	8237	8197	9370	11463	11466	16331	3944	4146	14441	814	660	0	25.24			
58	8301	8199	8193	9361	11556	11561	16356	3933	4145	14340	836	657	0	25.24			
59	8316	8194	8147	9354	11639	11646	16374	3926	4130	14159	846	652	0	25.24			
60	8327	8207	8102	9341	11716	11725	16383	3911	4117	14012	856	645	0	25.24			
61	8304	8225	8047	9328	11784	11795	16383	3906	4106	13940	857	638	0	25.24			
62	8298	8242	8023	9315	11847	11865	16383	3895	4090	13849	859	633	0	25.24			
63	8294	8248	8002	9301	11905	11925	16383	3880	4079	13723	858	628	0	25.24			
64	8311	8235	7993	9291	11958	11982	16383	3870	4065	13621	857	623	0	25.24			
65	8308	8230	7956	9286	12005	12031	16383	3859	4052	13591	853	620	0	25.24			
66	8308	8225	7950	9276	12050	12083	16383	3849	4053	13498	855	614	0	25.24			
67	8302	8233	7948	9259	12092	12120	16383	3848	4060	13383	841	609	0	25.24			
68	8288	8227	7994	9245	12129	12156	16383	3840	4041	13251	834	604	0	25.24			
69	8278	8216	8022	9232	12163	12186	16383	3830	4036	13096	820	596	0	25.24			
70	8295	8200	8052	9217	12197	12215	16383	3820	4030	12902	809	587	0	25.24			
71	8312	8196	8095	9212	12226	12238	16383	3824	4024	12658	800	578	0	25.24			
72	8319	8201	8142	9203	12252	12258	16383	3818	4029	12324	785	565	0	25.24			
73	8315	8218	8190	9191	12278	12273	16383	3815	4029	11882	790	547	0	25.24			
74	8309	8235	8225	9178	12297	12282	16383	3823	4023	11328	781	527	0	25.24			
75	8301	8244	8249	9161	12317	12291	16383	3819	4025	10721	757	500	0	25.24			
76	8301	8226	8271	9149	12331	12298	16383	3813	4008	10039	727	469	0	25.24			
77	8310	8211	8277	9135	12350	12316	16383	3808	4009	9390	701	435	0	25.24			
78	8309	8199	8300	9131	12361	12315	16383	3805	4010	8844	653	404	0	25.24			
79	8299	8203	8307	9122	12375	12321	16383	3817	4011	8240	598	369	0	25.24			
80	8297	8214	8302	9107	12385	12329	16383	3811	4009	7664	573	336	0	25.24			
81	8298	8224	8289	9095	12396	12340	16383	3807	4006	7109	545	303	0	25.24			
82	8305	8233	8267	9081	12401	12348	16383	3799	4009	6597	505	271	0	25.24			
83	8314	8227	8264	9065	12410	12347	16383	3802	4000	6035	464	237	0	25.24			
84	8317	8226	8244	9054	12413	12349	16383	3800	4000	5488	422	205	0	25.24			
85	8311	8237	8213	9048	12418	12352	16383	3794	4002	4947	377	173	0	25.24			
86	8295	8241	8177	9040	12420	12354	16383	3800	4001	4446	334	140	0	25.24			
87	8295	8239	8139	9028	12433	12355	16383	3795	3992	3957	298	107	0	25.24			
88	8302	8219	8108	9017	12431	12365	16383	3793	3995	3560	272	78	0	25.24			
89	8299	8212	8074	9000	12441	12363	16383	3784	3988	3169	234	47	0	25.24			
90	8296	8212	8052	8987	12436	12363	16383	3788	3987	2791	205	18	0	25.24			
91	8291	8221	8031	8973	12438	12363	16383	3785	3981	2415	173	1	0	25.24			
92	8289	8231	8018	8957	12436	12364	16383	3788	3982	2055	138	0	0	25.24			
93	8296	8227	8026	8950	12441	12377	16383	3788	3988	1637	109	0	0	25.24			
94	8304	8227	8028	8945	12439	12369	16383	3794	3987	1134	68	0	0	25.24			
95	8315	8226	8040	8932	12441	12369	16383	3793	3993	565	27	0	0	25.24			
96	8304	8226	8052	8919	12441	12369	16383	3793	3989	37	0	0	0	25.24			
97	8302	8226	8068	8904	12441	12370	16383	3793	3992	0	0	0	0	25.24			
98	8301	8212	8096	8893	12440	12369	16383	3790	3991	0	0	0	0	25.24			
99	8304	8214	8117	8877	12441	12370	16375	3797	3989	0	0	0	0	25.24			
100	8308	8207	8139	8863	12442	12369	16374	3798	3994	0	0	0	0	25.24			
101	8302	8207	8159	8859	12442	12370	16368	3804	4001	0	0	0	0	25.24			
102	8303	8215	8180	8849	12441	12368	16355	3804	3998	0	0	0	0	25.24			
103	8300	8213	8201	8834	12440	12369	16349	3806	4005	0	0	0	0	25.24			
104	8302	8213	8221	8822	12439	12369	16347	3808	3999	0	0	0	0	25.24			
105	8304	8218	8233	8806	12439	12366	16339	3807	4000	0	0	0	0	25.24			
106	8300	8210	8250	8794	12440	12369	16340	3811	4004	0	0	0	0	25.24			
107	8304	8206	8269	8785	12437	12368	16338	3816	4007	0	0	0	0	25.24			
108	8306	8201	8278	8775	12439	12369	16337	3812	4008	0	0	0	0	25.24			
109	8307	8213	8272	8768	12437	12369	16334	3816	4010	0	0	0	0	25.24			
110	8308	8219	8259	8752	12438	12369	16333	3812	4000	0	0	0	0	25.24			
111	8301	8223	8233	8737	12437	12369	16333	3808	4010	0	0	0	0	25.24			
112	8298	8228	8212	8725	12436	12369	16331	3816	4006	0	0	0	0	25.24			
113	8298	8221	8197	8711	12437	12371	16331	3809	4006	0	0	0	0	25.24			
114	8298	8216	8168	8701	12435	12370	16331	3816	4003	0	0	0	0	25.24			
115	8297	8217	8139	8690	12438	12377	16332	3808	4000	0	0	0	0	25.24			
116	8298	8215	8114	8681	12439	12369	16333	3807	4003	0	0	0	0	25.24			
117	8302	8218	8095	8670	12437	12371	16330	3808	4001	0	0	0	0	25.24			
118	8296	8215	8089	8658	12435	12367	16329	3813	4000	0	0	0	0	25.24			
119	8299	8212	8071	8645	12438	12370	16331	3808	4002	0	0	0	0	25.24			
120	8302	8215	8066	8631	12438	12370	16330	3809	3997	0	0	0	0	25.24			
121	8281	8222	8051	8618	12437	12371	16330	3811	3999	0	0	0	0	25.24			
122	8295	8231	8089	8604	12438	12372	16330	3807	4000	0	0	0	0	25.24			
123	8305	8232	8079	8600	12446	12372	16331	3814	4002	0	0	0	0	25.24			
124	8305	8223	8101	8588	12436	12371	16330	3812	4003	0	0	0	0	25.24			
125	8309	8210	8110	8574	12438	12371	16329	3815	4008	0	0	0	0	25.24			
126	8299	8206	8092	8563	12438	12371	16330	3811	4007	0	0	0	0	25.24			
127	8304	8199	8120	8548	12445	12369	16329	3813	4005	0	0	0	0	25.24			
128	8295	8198	8142	8535	12436	12367	16328	3812	4002	0	0	0	0	25.24			
129	8298	8209	8153	8521	12437	12370	16328	3818	4006	0	0	0	0	25.24			
130	8302	8209	8174	8514	12437	12371	16328	3819	4003	0	0	0	0	25.24			
131	8306	8224	8182	8508	12438	12371	16329	3816	4004	0	0	0	0	25.24			
132	8305	8228	8201	8496	12438	12370	16325	3814	4000	0	0	0	0	25.24			
133	8306	8223	8215	8478	12438	12372	16329	3810	4003	0	0	0	0	25.24			
134	8305	8219	8220	8466	12438	12372	16329	3813	3996	0	0	0	0	25.24			
135	8307	8209	8225	8453	12443	12371	16327	3814	4001	0	0	0	0	25.24			
136	8304	8213	8217	8437	12439	12372	16330	3815	4001	0	0	0	0	25.24			
137	8297	8207	8215	8425	12438	12370	16329	3822	3999	0	0	0	0	25.24			
138	8302	8208	8202	8420	12437	12372	16330	3795	4000	0	0	0	0	25.24			
139	8304	8204	8186	8413	12438	12372	16330	3788	3976	0	0	0	0	25.24			
140	8302	8212	8183	8399	12437	12371	16328	3796	3969	0	0	0	0	25.24			
141	8298	8222	8180	8385	12438	12373	16330	3799	3980	0	0	0	0	25.24			
142	8296	8235	8160	8370	12438	12372	16330	3814	3985	0	0	0	0	25.24			
143	8289	8218	8159	8357	12440	12374	16331	3803	3990	0	0	0	0	25.24			
144	8301	8215	8146	8345	12438	12372	16327	3807	3982	0	0	0	0	25.24			
145	8311	8214	8134	8329	12440	12374	16331	3804	3987	0	0	0	0	25.24			
146	8303	8216	8133	8324	12439	12373	16330	3802	3982	0	0	0	0	25.24			
147	8310	8223	8108	8316	12440	12377	16331	3807	3978	0	0	0	0	25.24			
148	8294	8221	8104	8305	12441	12375	16332	3795	3978	0	0	0	0	25.24			
149	8301	8226	8102	8291	12438	12372	16329	3802	3978	0	0	0	0	25.24			
150	8303	8219	8100	8275	12439	12373	16329	3808	3988	0	0	0	0	25.24			
151	8297	8217	8094	8263	12439	12373	16330	3812	3992	0	0	0	0	25.24			
152	8308	8220	8087	8251	12438	12374	16331	3812	3992	0	0	0	0	25.24			
153	8294	8214	8099	8234	12441	12374	16331	3812	3995	0	0	0	0	25.24			
154	8304	8219	8107	8231	12440	12374	16331	3813	3992	0	0	0	0	25.24			
155	8302	8212	8130	8221	12441	12375	16331	3812	3992	0	0	0	0	25.24			
156	8299	8217	8128	8207	12440	12374	16331	3812	3992	0	0	0	0	25.24			
157	8315	8219	8143	8194	12442	12379	16333	3803	3991	0	0	0	0	25.24			
158	8307	8216	8165	8183	12441	12375	16333	3804	3983	0	0	0	0	25.24			
159	8311	8220	8178	8165	12442	12376	16333	3806	3988	0	0	0	0	25.24			
160	8307	8219	8186	8153	12442	12373	16331	3812	3992	0	0	0	0	25.24			
161	8294	8228	8185	8144	12451	12376	16332	3813	3991	0	0	0	0	25.24			
162	8300	8223	8183	8135	12443	12387	16334	3809	3993	0	0	0	0	25.24			
163	8302	8215	8201	8124	12441	12377	16332	3813	3989	0	0	0	0	25.24			
164	8298	8217	8192	8111	12439	12375	16330	3815	3995	0	0	0	0	25.24			
165	8304	8216	8197	8097	12450	12377	16331	3816	3997	0	0	0	0	25.24			
166	8297	8221	8194	8082	12442	12374	16331	3819	3999	0	0	0	0	25.24			
167	8297	8224	8196	8070	12440	12373	16328	3814	3995	0	0	0	0	25.24			
168	8304	8220	8196	8057	12442	12377	16331	3813	3989	0	0	0	0	25.24			
169	8300	8224	8181	8043	12442	12376	16331	3817	3996	0	0	0	0	25.24			
170	8307	8224	8175	8041	12441	12376	16329	3820	3999	0	0	0	0	25.24			
171	8301	8229	8163	8030	12438	12379	16330	3819	4000	0	0	0	0	25.24			
172	8297	8221	8158	8015	12439	12373	16329	3821	3998	0	0	0	0	25.24			
173	8300	8223	8146	8005	12438	12375	16329	3813	3995	0	0	0	0	25.24			
174	8301	8219	8137	7991	12442	12376	16331	3810	3990	0	0	0	0	25.24			
175	8304	8213	8130	7974	12441	12376	16332	3812	3989	0	0	0	0	25.24			
176	8305	8221	8120	7962	12442	12376	16328	3815	3989	0	0	0	0	25.24			
177	8296	8224	8118	7949	12451	12375	16331	3813	3995	0	0	0	0	25.24			
178	8299	8227	8115	7942	12442	12377	16332	3817	3995	0	0	0	0	25.24			
179	8301	8231	8115	7935	12443	12378	16332	3818	4001	0	0	0	0	25.24			
180	8303	8220	8122	7921	12445	12379	16333	3820	4001	0	0	0	0	25.24			
181	8302	8232	8115	7906	12445	12379	16334	3817	3998	0	0	0	0	25.24			
182	8305	8210	8131	7896	12443	12376	16331	3813	3989	0	0	0	0	25.24			
183	8309	8216	8125	7880	12449	12374	16331	3808	3989	0	0	0	0	25.24			
184	8298	8216	8137	7868	12443	12378	16333	3807	3990	0	0	0	0	25.24			
185	8298	8218	8135	7858	12443	12378	16331	3815	3990	0	0	0	0	25.24			
186	8302	8225	8137	7849	12443	12378	16331	3810	3989	0	0	0	0	25.24			
187	8299	8212	8148	7838	12440	12378	16330	3809	3982	0	0	0	0	25.24			
188	8304	8216	8156	7825	12442	12376	16330	3815	3988	0	0	0	0	25.24			
189	8307	8208	8170	7812	12443	12378	16331	3813	3987	0	0	0	0	25.24			
190	8298	8210	8174	7800	12444	12378	16331	3808	3988	0	0	0	0	25.24			
191	8300	8220	8168	7785	12444	12379	16332	3807	3991	0	0	0	0	25.24			
192	8298	8212	8185	7771	12443	12378	16331	3809	3988	0	0	0	0	25.24			
193	8304	8217	8194	7759	12442	12378	16331	3804	3983	0	0	0	0	25.24			
194	8302	8215	8195	7757	12442	12377	16332	3805	3981	0	0	0	0	25.24			
195	8303	8214	8203	7743	12444	12376	16332	3806	3985	0	0	0	0	25.24			
196	8305	8218	8189	7731	12441	12375	16332	3807	3981	0	0	0	0	25.24			
197	8299	8219	8185	7718	12444	12378	16331	3810	3987	0	0	0	0	25.24			
198	8300	8220	8178	7704	12443	12376	16330	3809	3992	0	0	0	0	25.24			
199	8300	8211	8174	7689	12444	12375	16332	3810	3990	0	0	0	0	25.24			
200	8296	8217	8155	7678	12443	12378	16332	3803	3984	0	0	0	0	25.24			
201	8302	8216	8156	7670	12442	12377	16329	3804	3980	0	0	0	0	25.24			
202	8294	8215	8146	7664	12443	12379	16333	3802	3981	0	0	0	0	25.24			
203	8305	8215	8140	7649	12444	12379	16332	3804	3978	0	0	0	0	25.24			
204	8299	8216	8138	7634	12442	12380	16332	3803	3979	0	0	0	0	25.24			
205	8300	8216	8133	7624	12445	12379	16332	3800	3978	0	0	0	0	25.24			
206	8306	8218	8129	7609	12444	12376	16333	3801	3982	0	0	0	0	25.24			
207	8304	8215	8128	7597	12445	12379	16333	3800	3978	0	0	0	0	25.24			
208	8306	8219	8125	7584	12445	12378	16333	3798	3982	0	0	0	0	25.24			
209	8303	8217	8130	7575	12444	12379	16332	3798	3978	0	0	0	0	25.24			
210	8297	8222	8124	7566	12444	12379	16329	3801	3984	0	0	0	0	25.24			
211	8297	8215	8134	7552	12445	12379	16333	3804	3991	0	0	0	0	25.24			
212	8299	8212	8131	7540	12445	12380	16332	3810	3991	0	0	0	0	25.24			
213	8299	8213	8137	7528	12445	12383	16333	3805	3988	0	0	0	0	25.24			
214	8299	8217	8140	7514	12444	12381	16334	3803	3986	0	0	0	0	25.24			
215	8299	8222	8138	7502	12446	12381	16334	3807	3988	0	0	0	0	25.24			
216	8305	8217	8148	7489	12446	12380	16333	3803	3987	0	0	0	0	25.24			
217	8304	8217	8158	7476	12443	12378	16331	3804	3986	0	0	0	0	25.24			
218	8300	8213	8162	7471	12444	12380	16332	3803	3984	0	0	0	0	25.24			
219	8304	8209	8172	7460	12444	12378	16330	3802	3989	0	0	0	0	25.24			
220	8303	8214	8171	7445	12444	12380	16328	3807	3986	0	0	0	0	25.24			
221	8294	8220	8169	7433	12447	12380	16334	3808	3991	0	0	0	0	25.24			
222	8301	8223	8176	7418	12446	12378	16333	3806	3996	0	0	0	0	25.24			
223	8295	8213	8179	7406	12448	12381	16334	3794	3995	0	0	0	0	25.24			
224	8297	8212	8184	7392	12447	12378	16333	3796	3977	0	0	0	0	25.24			
225	8310	8211	8178	7382	12446	12382	16333	3797	3982	0	0	0	0	25.24			
226	8299	8215	8181	7374	12445	12377	16331	3790	3983	0	0	0	0	25.24			
227	8301	8225	8176	7364	12444	12380	16332	3795	3978	0	0	0	0	25.24			
228	8299	8224	8171	7347	12451	12388	16332	3799	3982	0	0	0	0	25.24			
229	8303	8222	8167	7337	12445	12380	16331	3805	3994	0	0	0	0	25.24			
230	8302	8218	8165	7323	12445	12381	16332	3806	3998	0	0	0	0	25.24			
231	8301	8221	8151	7313	12446	12378	16328	3808	3993	0	0	0	0	25.24			
232	8303	8222	8151	7298	12445	12380	16331	3804	3995	0	0	0	0	25.24			
233	8300	8216	8149	7284	12446	12382	16332	3811	3998	0	0	0	0	25.24			
234	8301	8222	8137	7274	12447	12382	16335	3806	3996	0	0	0	0	25.24			
235	8295	8228	8130	7267	12446	12381	16332	3802	3994	0	0	0	0	25.24			
236	8302	8215	8138	7258	12455	12382	16333	3800	3990	0	0	0	0	25.24			
237	8307	8220	8127	7243	12447	12383	16334	3803	3987	0	0	0	0	25.24			
238	8303	8217	8135	7229	12447	12381	16334	3801	3986	0	0	0	0	25.24			
239	8302	8218	8131	7216	12445	12383	16334	3804	3987	0	0	0	0	25.24			
240	8301	8225	8128	7202	12447	12382	16333	3803	3993	0	0	0	0	25.24			
241	8300	8222	8133	7189	12454	12383	16333	3808	3991	0	0	0	0	25.24			
242	8301	8223	8139	7174	12444	12380	16328	3804	3990	0	0	0	0	25.24			
243	8304	8226	8139	7163	12447	12382	16332	3808	3998	0	0	0	0	25.24			
244	8306	8218	8150	7157	12446	12379	16333	3807	3997	0	0	0	0	25.24			
245	8302	8220	8151	7147	12447	12381	16332	3811	3993	0	0	0	0	25.24			
246	8303	8218	8152	7134	12444	12381	16332	3810	3996	0	0	0	0	25.24			
247	8303	8219	8154	7121	12446	12382	16333	3811	3992	0	0	0	0	25.24			
248	8299	8221	8158	7109	12448	12383	16334	3811	3999	0	0	0	0	25.24			
249	8292	8225	8159	7095	12448	12383	16335	3798	3999	0	0	0	0	25.24			
250	8302	8221	8174	7081	12448	12383	16335	3793	3979	0	0	0	0	25.24			
251	8300	8225	8177	7065	12450	12381	16334	3789	3975	0	0	0	0	25.24			
252	8302	8226	8180	7054	12447	12381	16333	3795	3972	0	0	0	0	25.24			
253	8304	8220	8177	7048	12447	12381	16334	3790	3989	0	0	0	0	25.24			
254	8300	8225	8172	7038	12447	12382	16333	3799	3980	0	0	0	0	25.24			
255	8308	8220	8173	7027	12445	12381	16332	3798	3984	0	0	0	0	25.24			
256	8304	8216	8171	7011	12446	12380	16331	3796	3989	0	0	0	0	25.24			
257	8306	8225	8172	7001	12447	12381	16331	3799	3982	0	0	0	0	25.24			
258	8302	8224	8166	6987	12447	12382	16332	3801	3986	0	0	0	0	25.24			
259	8297	8230	8160	6973	12446	12382	16332	3801	3987	0	0	0	0	25.24			
260	8296	8225	8159	6961	12450	12381	16333	3795	3978	0	0	0	0	25.24			
261	8304	8218	8150	6955	12447	12382	16333	3795	3988	0	0	0	0	25.24			
262	8303	8221	8147	6943	12445	12382	16333	3796	3975	0	0	0	0	25.24			
263	8300	8221	8140	6930	12447	12381	16332	3798	3986	0	0	0	0	25.24			
264	8303	8217	8138	6918	12447	12383	16333	3797	3991	0	0	0	0	25.24			
265	8297	8239	8133	6902	12448	12383	16334	3803	3987	0	0	0	0	25.24			
266	8302	8219	8127	6890	12448	12383	16334	3800	3987	0	0	0	0	25.24			
267	8310	8209	8137	6877	12447	12383	16334	3800	3985	0	0	0	0	25.24			
268	8302	8224	8127	6862	12447	12381	16332	3797	3987	0	0	0	0	25.24			
269	8300	8216	8132	6851	12447	12382	16332	3797	3987	0	0	0	0	25.24			
270	8301	8215	8137	6847	12448	12383	16334	3796	3984	0	0	0	0	25.24			
271	8292	8227	8135	6833	12447	12382	16332	3792	3983	0	0	0	0	25.24			
272	8302	8220	8144	6826	12448	12391	16330	3804	3983	0	0	0	0	25.24			
273	8307	8215	8146	6809	12449	12384	16335	3799	3985	0	0	0	0	25.24			
274	8304	8218	8152	6796	12448	12384	16332	3799	3985	0	0	0	0	25.24			
275	8306	8214	8154	6783	12462	12383	16333	3798	3985	0	0	0	0	25.24			
276	8307	8209	8165	6769	12448	12385	16334	3796	3982	0	0	0	0	25.24			
277	8301	8221	8168	6755	12448	12384	16333	3794	3976	0	0	0	0	25.24			
278	8300	8224	8168	6748	12446	12382	16333	3791	3980	0	0	0	0	25.24			
279	8303	8208	8172	6740	12447	12381	16332	3788	3979	0	0	0	0	25.24			
280	8300	8215	8172	6729	12446	12382	16332	3793	3981	0	0	0	0	25.24			
281	8303	8212	8177	6717	12445	12382	16332	3794	3978	0	0	0	0	25.24			
282	8306	8208	8169	6701	12446	12382	16332	3796	3979	0	0	0	0	25.24			
283	8303	8217	8166	6690	12447	12382	16330	3786	3979	0	0	0	0	25.24			
284	8301	8216	8162	6678	12447	12384	16335	3793	3978	0	0	0	0	25.24			
285	8300	8217	8161	6669	12449	12384	16334	3792	3972	0	0	0	0	25.24			
286	8301	8217	8159	6661	12448	12385	16334	3794	3978	0	0	0	0	25.24			
287	8299	8215	8155	6647	12448	12382	16334	3793	3979	0	0	0	0	25.24			
288	8305	8212	8148	6633	12450	12385	16335	3789	3977	0	0	0	0	25.24			
289	8302	8212	8148	6620	12447	12383	16334	3797	3977	0	0	0	0	25.24			
290	8300	8214	8147	6606	12447	12383	16333	3794	3979	0	0	0	0	25.24			
291	8304	8215	8141	6594	12447	12384	16333	3789	3977	0	0	0	0	25.24			
292	8296	8220	8139	6580	12446	12382	16334	3789	3978	0	0	0	0	25.24			
293	8297	8217	8139	6566	12448	12383	16333	3789	3974	0	0	0	0	25.24			
294	8301	8220	8139	6561	12449	12385	16334	3793	3975	0	0	0	0	25.24			
295	8299	8219	8140	6552	12449	12384	16333	3790	3977	0	0	0	0	25.24			
296	8298	8215	8141	6536	12448	12384	16334	3791	3976	0	0	0	0	25.24			
297	8304	8212	8140	6525	12447	12384	16330	3791	3980	0	0	0	0	25.24			
298	8298	8212	8147	6511	12448	12386	16332	3790	3973	0	0	0	0	25.24			
299	8305	8216	8143	6497	12448	12383	16332	3785	3972	0	0	0	0	25.24			
300	8298	8219	8145	6484	12454	12381	16332	3783	3972	0	0	0	0	25.24			
301	8304	8214	8155	6473	12447	12385	16333	3792	3975	0	0	0	0	25.24			
302	8302	8221	8154	6468	12448	12385	16333	3791	3980	0	0	0	0	25.24			
303	8302	8219	8157	6458	12450	12386	16335	3793	3974	0	0	0	0	25.24			
304	8305	8218	8160	6444	12451	12387	16335	3792	3979	0	0	0	0	25.24			
305	8300	8219	8163	6432	12449	12385	16333	3795	3979	0	0	0	0	25.24			
306	8303	8217	8166	6416	12448	12382	16332	3791	3985	0	0	0	0	25.24			
307	8303	8213	8166	6403	12448	12384	16332	3796	3980	0	0	0	0	25.24			
308	8300	8222	8164	6388	12448	12383	16333	3799	3980	0	0	0	0	25.24			
309	8303	8218	8165	6377	12448	12384	16332	3791	3977	0	0	0	0	25.24			
310	8300	8210	8164	6372	12447	12384	16332	3793	3979	0	0	0	0	25.24			
311	8302	8217	8167	6362	12449	12385	16334	3791	3981	0	0	0	0	25.24			
312	8303	8217	8159	6350	12449	12386	16334	3794	3984	0	0	0	0	25.24			
313	8301	8224	8155	6335	12449	12385	16333	3793	3977	0	0	0	0	25.24			
314	8300	8222	8157	6321	12449	12385	16334	3789	3976	0	0	0	0	25.24			
315	8301	8219	8152	6310	12448	12384	16332	3787	3970	0	0	0	0	25.24			
316	8300	8220	8153	6294	12456	12386	16334	3784	3977	0	0	0	0	25.24			
317	8301	8215	8153	6283	12449	12384	16333	3785	3974	0	0	0	0	25.24			
318	8304	8216	8148	6273	12447	12385	16334	3786	3970	0	0	0	0	25.24			
319	8302	8219	8151	6263	12448	12384	16334	3782	3969	0	0	0	0	25.24			
320	8301	8221	8149	6248	12449	12385	16335	3785	3972	0	0	0	0	25.24			
321	8296	8226	8145	6238	12448	12386	16335	3783	3972	0	0	0	0	25.24			
