Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
22	8443	8269	8234	9804	2487	2181	5469	2012	3655	16362	724	1044	0	25.32			
23	8319	8028	8078	9797	2851	2552	5939	2912	3465	16356	832	965	0	25.32			
24	8595	8121	8038	9792	3211	2906	6445	3232	3672	16347	996	910	0	25.32			
25	8240	8103	7944	9784	3573	3252	6967	3411	3593	16348	898	882	0	25.32			
26	8453	8224	7886	9761	3943	3635	7477	3107	3452	16348	988	863	0	25.32			
27	8317	8215	7866	9747	4314	4086	7969	3064	3236	16347	1004	848	0	25.32			
28	8329	8282	7946	9739	4677	4520	8444	2942	3098	16342	999	837	0	25.32			
29	8413	8234	8043	9724	5033	4898	8907	2812	2898	16337	1000	828	0	25.32			
30	8237	8209	7890	9710	5385	5261	9364	2628	2701	16335	994	823	0	25.32			
31	8315	8229	7989	9700	5729	5615	9811	2500	2560	16332	990	818	0	25.32			
32	8259	8215	8005	9684	6065	5960	10249	2466	2506	16329	974	813	0	25.32			
33	8271	8189	8052	9683	6396	6298	10678	2461	2523	16321	898	803	0	25.32			
34	8313	8177	8125	9671	6715	6628	11091	2486	2577	16317	944	798	0	25.32			
35	8312	8163	8197	9658	7027	6948	11476	2497	2651	16320	1255	811	0	25.32			
36	8350	8212	8185	9658	7330	7258	11832	2502	2718	16321	1348	823	0	25.32			
37	8324	8261	8295	9643	7622	7558	12167	2535	2783	16322	1372	832	0	25.32			
38	8267	8282	8273	9640	7907	7852	12515	2602	2835	16323	1316	835	0	25.32			
39	8315	8266	8366	9625	8181	8135	12867	2687	2893	16320	1196	828	0	25.32			
40	8289	8241	8343	9615	8446	8407	13206	2757	2956	16230	1100	820	0	25.32			
41	8336	8194	8396	9608	8702	8669	13532	2821	3011	16188	1054	813	0	25.32			
42	8309	8181	8346	9601	8944	8920	13844	2863	3049	16157	971	803	0	25.32			
43	8312	8175	8338	9586	9178	9157	14135	2906	3096	16128	982	795	0	25.32			
44	8305	8216	8307	9574	9405	9387	14418	2961	3142	16146	942	789	0	25.32			
45	8289	8234	8294	9557	9620	9609	14677	3032	3211	16133	1025	787	0	25.32			
46	8276	8238	8255	9561	9824	9818	14925	3101	3276	16125	980	786	0	25.32			
47	8307	8227	8215	9546	10022	10021	15159	3174	3334	16009	996	780	0	25.32			
48	8296	8220	8167	9535	10207	10210	15368	3230	3399	15835	974	774	0	25.32			
49	8330	8219	8161	9521	10383	10391	15563	3289	3450	15608	972	764	0	25.32			
50	8299	8220	8092	9519	10551	10563	15734	3323	3484	15376	906	752	0	25.32			
51	8290	8214	8059	9507	10717	10724	15881	3336	3506	15108	824	735	0	25.32			
52	8291	8205	8011	9490	10859	10876	16007	3330	3510	14804	737	714	0	25.32			
53	8309	8172	8032	9492	10999	11018	16108	3314	3508	14566	592	692	0	25.32			
54	8319	8181	7990	9475	11129	11150	16190	3298	3480	14325	412	667	0	25.32			
55	8317	8187	7994	9464	11250	11274	16254	3267	3462	14138	454	646	0	25.32			
56	8280	8228	7946	9457	11363	11386	16300	3238	3427	14183	616	641	0	25.32			
57	8289	8246	7972	9451	11464	11493	16335	3223	3408	14098	709	639	0	25.32			
58	8278	8243	7994	9437	11555	11582	16359	3215	3394	13970	744	634	0	25.32			
59	8302	8210	8049	9423	11637	11663	16376	3213	3384	13827	761	627	0	25.32			
60	8316	8196	8096	9417	11713	11743	16383	3204	3380	13683	772	622	0	25.32			
61	8315	8199	8122	9408	11781	11815	16383	3206	3372	13504	784	617	0	25.32			
62	8311	8226	8154	9394	11844	11882	16383	3203	3365	13434	787	612	0	25.32			
63	8293	8238	8192	9383	11900	11942	16383	3205	3362	13300	788	606	0	25.32			
64	8289	8250	8211	9370	11952	11998	16383	3184	3352	13148	778	600	0	25.32			
65	8301	8241	8242	9368	12001	12048	16383	3169	3338	13062	774	595	0	25.32			
66	8309	8222	8261	9355	12047	12095	16383	3154	3327	12945	762	587	0	25.32			
67	8310	8218	8271	9341	12092	12135	16383	3140	3315	12789	757	577	0	25.32			
68	8301	8226	8272	9340	12126	12171	16383	3128	3301	12611	746	569	0	25.32			
69	8283	8223	8270	9326	12160	12203	16383	3123	3299	12346	738	556	0	25.32			
70	8289	8217	8283	9315	12192	12229	16383	3117	3292	12078	742	545	0	25.32			
71	8297	8210	8275	9301	12222	12251	16383	3121	3296	11740	746	531	0	25.32			
72	8311	8199	8268	9299	12247	12269	16383	3124	3300	11331	739	515	0	25.32			
73	8318	8197	8251	9288	12272	12283	16383	3125	3297	10833	713	494	0	25.32			
74	8320	8211	8231	9274	12297	12295	16383	3123	3299	10277	688	470	0	25.32			
75	8308	8230	8200	9263	12309	12302	16383	3115	3293	9755	659	446	0	25.32			
76	8301	8241	8170	9258	12332	12308	16383	3105	3280	9155	622	416	0	25.32			
77	8299	8232	8131	9247	12346	12318	16383	3097	3271	8480	580	384	0	25.32			
78	8308	8213	8110	9231	12354	12328	16383	3093	3265	7859	545	349	0	25.32			
79	8308	8202	8084	9220	12367	12332	16383	3087	3261	7305	514	316	0	25.32			
80	8300	8198	8072	9218	12378	12343	16383	3087	3256	6838	478	286	0	25.32			
81	8294	8208	8048	9204	12386	12348	16383	3084	3255	6383	443	255	0	25.32			
82	8289	8225	8033	9189	12393	12349	16383	3085	3257	5983	409	228	0	25.32			
83	8294	8226	8030	9182	12401	12353	16383	3076	3251	5610	375	201	0	25.32			
84	8311	8224	8044	9176	12408	12357	16383	3075	3246	5214	342	176	0	25.32			
85	8311	8222	8061	9164	12412	12361	16383	3068	3240	4726	302	148	0	25.32			
86	8314	8228	8070	9149	12417	12363	16383	3064	3235	4201	264	118	0	25.32			
87	8295	8237	8078	9137	12419	12365	16383	3062	3231	3692	238	88	0	25.32			
88	8293	8237	8092	9136	12419	12368	16383	3059	3230	3178	203	55	0	25.32			
89	8294	8230	8108	9123	12425	12371	16383	3062	3227	2679	164	22	0	25.32			
90	8297	8214	8142	9109	12428	12371	16383	3060	3224	2200	129	1	0	25.32			
91	8299	8208	8160	9096	12438	12382	16383	3058	3230	1780	82	0	0	25.32			
92	8304	8210	8182	9094	12431	12374	16383	3062	3231	1377	44	0	0	25.32			
93	8292	8226	8195	9082	12432	12376	16383	3063	3230	903	9	0	0	25.32			
94	8294	8234	8220	9068	12432	12374	16383	3061	3226	410	0	0	0	25.32			
95	8301	8237	8227	9053	12433	12377	16383	3057	3224	9	0	0	0	25.32			
96	8308	8227	8243	9052	12433	12377	16383	3056	3222	0	0	0	0	25.32			
97	8311	8218	8259	9039	12431	12375	16383	3060	3230	0	0	0	0	25.32			
98	8312	8211	8267	9026	12432	12376	16383	3064	3231	0	0	0	0	25.32			
99	8306	8212	8258	9017	12433	12378	16378	3065	3234	0	0	0	0	25.32			
100	8298	8218	8243	9016	12432	12377	16372	3072	3237	0	0	0	0	25.32			
101	8296	8214	8223	8997	12431	12377	16365	3073	3241	0	0	0	0	25.32			
102	8302	8214	8204	8987	12434	12379	16358	3075	3240	0	0	0	0	25.32			
103	8306	8213	8186	8970	12430	12376	16352	3078	3244	0	0	0	0	25.32			
104	8306	8208	8169	8966	12429	12377	16348	3082	3248	0	0	0	0	25.32			
105	8303	8216	8140	8959	12433	12382	16345	3083	3247	0	0	0	0	25.32			
106	8297	8220	8117	8945	12431	12377	16340	3079	3246	0	0	0	0	25.32			
107	8298	8216	8098	8931	12431	12377	16339	3082	3244	0	0	0	0	25.32			
108	8300	8206	8093	8918	12431	12377	16337	3082	3243	0	0	0	0	25.32			
109	8302	8202	8093	8918	12430	12378	16335	3083	3245	0	0	0	0	25.32			
110	8312	8206	8087	8904	12429	12378	16335	3080	3246	0	0	0	0	25.32			
111	8307	8217	8079	8892	12435	12374	16335	3087	3248	0	0	0	0	25.32			
112	8300	8229	8072	8876	12430	12378	16333	3085	3249	0	0	0	0	25.32			
113	8299	8236	8072	8873	12430	12376	16333	3085	3249	0	0	0	0	25.32			
114	8295	8228	8083	8861	12428	12378	16332	3087	3245	0	0	0	0	25.32			
115	8301	8221	8098	8850	12433	12377	16330	3084	3252	0	0	0	0	25.32			
116	8301	8217	8105	8835	12429	12377	16330	3080	3242	0	0	0	0	25.32			
117	8301	8221	8113	8835	12427	12376	16329	3079	3241	0	0	0	0	25.32			
118	8296	8220	8133	8818	12428	12379	16330	3078	3244	0	0	0	0	25.32			
119	8295	8220	8148	8810	12429	12377	16329	3077	3237	0	0	0	0	25.32			
120	8296	8223	8167	8796	12428	12377	16329	3076	3242	0	0	0	0	25.32			
121	8297	8220	8191	8794	12430	12379	16330	3071	3241	0	0	0	0	25.32			
122	8299	8219	8206	8782	12430	12380	16331	3081	3242	0	0	0	0	25.32			
123	8331	8216	8202	8767	12429	12378	16330	3085	3249	0	0	0	0	25.32			
124	8302	8219	8198	8753	12430	12379	16330	3082	3244	0	0	0	0	25.32			
125	8308	8210	8203	8751	12429	12379	16329	3082	3240	0	0	0	0	25.32			
126	8301	8219	8196	8736	12429	12376	16329	3078	3245	0	0	0	0	25.32			
127	8292	8212	8199	8725	12430	12377	16330	3082	3245	0	0	0	0	25.32			
128	8304	8202	8204	8711	12429	12378	16329	3087	3254	0	0	0	0	25.32			
129	8297	8199	8202	8709	12428	12379	16330	3091	3258	0	0	0	0	25.32			
130	8305	8197	8191	8700	12429	12379	16330	3096	3258	0	0	0	0	25.32			
131	8311	8210	8179	8687	12429	12379	16330	3093	3247	0	0	0	0	25.32			
132	8298	8217	8174	8672	12428	12379	16329	3094	3249	0	0	0	0	25.32			
133	8305	8224	8168	8662	12425	12379	16329	3087	3246	0	0	0	0	25.32			
134	8300	8221	8154	8661	12430	12378	16329	3084	3246	0	0	0	0	25.32			
135	8303	8219	8140	8644	12428	12377	16330	3085	3241	0	0	0	0	25.32			
136	8309	8221	8131	8630	12434	12381	16330	3087	3242	0	0	0	0	25.32			
137	8295	8215	8121	8617	12431	12380	16331	3092	3251	0	0	0	0	25.32			
138	8299	8219	8112	8616	12430	12378	16330	3091	3248	0	0	0	0	25.32			
139	8298	8213	8106	8606	12432	12382	16332	3085	3241	0	0	0	0	25.32			
140	8298	8214	8099	8589	12431	12379	16331	3085	3238	0	0	0	0	25.32			
141	8305	8220	8096	8576	12430	12381	16331	3082	3243	0	0	0	0	25.32			
142	8299	8218	8098	8576	12428	12381	16331	3082	3240	0	0	0	0	25.32			
143	8297	8223	8100	8561	12430	12390	16331	3084	3237	0	0	0	0	25.32			
144	8299	8221	8115	8552	12431	12381	16331	3082	3245	0	0	0	0	25.32			
145	8299	8219	8127	8536	12430	12379	16330	3083	3245	0	0	0	0	25.32			
146	8306	8220	8142	8533	12432	12378	16330	3088	3243	0	0	0	0	25.32			
147	8300	8218	8148	8523	12430	12378	16330	3090	3245	0	0	0	0	25.32			
148	8300	8221	8156	8511	12430	12381	16330	3089	3248	0	0	0	0	25.32			
149	8303	8224	8166	8493	12430	12382	16332	3087	3248	0	0	0	0	25.32			
150	8299	8221	8178	8491	12436	12382	16330	3090	3249	0	0	0	0	25.32			
151	8299	8225	8180	8480	12439	12387	16331	3088	3247	0	0	0	0	25.32			
152	8303	8221	8189	8467	12430	12381	16329	3089	3245	0	0	0	0	25.32			
153	8303	8218	8190	8453	12438	12381	16330	3093	3246	0	0	0	0	25.32			
154	8304	8217	8191	8448	12432	12382	16331	3091	3248	0	0	0	0	25.32			
155	8301	8219	8192	8439	12430	12379	16330	3093	3245	0	0	0	0	25.32			
156	8297	8216	8188	8426	12431	12382	16332	3097	3254	0	0	0	0	25.32			
157	8299	8219	8189	8411	12429	12379	16330	3098	3256	0	0	0	0	25.32			
158	8307	8208	8195	8401	12427	12385	16329	3095	3249	0	0	0	0	25.32			
159	8302	8215	8187	8396	12431	12381	16332	3087	3248	0	0	0	0	25.32			
160	8309	8221	8180	8386	12432	12382	16332	3088	3241	0	0	0	0	25.32			
161	8303	8230	8165	8371	12433	12384	16334	3086	3245	0	0	0	0	25.32			
162	8305	8225	8163	8360	12429	12383	16332	3087	3237	0	0	0	0	25.32			
163	8302	8227	8146	8355	12433	12383	16333	3087	3242	0	0	0	0	25.32			
164	8302	8219	8140	8343	12432	12383	16332	3086	3241	0	0	0	0	25.32			
165	8301	8222	8121	8331	12433	12383	16332	3088	3244	0	0	0	0	25.32			
166	8300	8214	8121	8318	12433	12384	16334	3095	3240	0	0	0	0	25.32			
167	8303	8218	8113	8311	12431	12382	16331	3092	3243	0	0	0	0	25.32			
168	8300	8219	8115	8305	12430	12382	16330	3091	3243	0	0	0	0	25.32			
169	8304	8221	8115	8289	12433	12381	16333	3090	3243	0	0	0	0	25.32			
170	8303	8219	8115	8276	12434	12385	16333	3092	3240	0	0	0	0	25.32			
171	8300	8229	8117	8268	12433	12384	16332	3088	3239	0	0	0	0	25.32			
172	8301	8224	8124	8263	12433	12383	16331	3088	3240	0	0	0	0	25.32			
173	8300	8226	8129	8252	12433	12385	16334	3090	3243	0	0	0	0	25.32			
174	8299	8223	8141	8235	12434	12383	16332	3087	3244	0	0	0	0	25.32			
175	8301	8222	8144	8227	12431	12382	16327	3096	3249	0	0	0	0	25.32			
176	8303	8220	8148	8219	12433	12382	16331	3097	3250	0	0	0	0	25.32			
177	8298	8220	8150	8208	12432	12383	16331	3095	3252	0	0	0	0	25.32			
178	8300	8221	8154	8193	12433	12384	16328	3094	3251	0	0	0	0	25.32			
179	8301	8219	8165	8182	12435	12385	16333	3102	3245	0	0	0	0	25.32			
180	8300	8226	8174	8180	12434	12385	16332	3094	3247	0	0	0	0	25.32			
181	8300	8219	8179	8169	12435	12384	16333	3092	3242	0	0	0	0	25.32			
182	8305	8221	8180	8152	12433	12385	16331	3082	3236	0	0	0	0	25.32			
183	8305	8221	8187	8139	12432	12384	16332	3083	3235	0	0	0	0	25.32			
184	8307	8215	8187	8140	12436	12385	16333	3084	3236	0	0	0	0	25.32			
185	8308	8208	8190	8125	12434	12385	16332	3089	3241	0	0	0	0	25.32			
186	8298	8223	8175	8111	12433	12392	16333	3087	3242	0	0	0	0	25.32			
187	8301	8216	8174	8098	12433	12384	16332	3089	3240	0	0	0	0	25.32			
188	8302	8210	8173	8091	12436	12384	16332	3090	3245	0	0	0	0	25.32			
189	8304	8207	8170	8086	12435	12386	16333	3092	3238	0	0	0	0	25.32			
190	8302	8211	8159	8072	12434	12387	16334	3076	3233	0	0	0	0	25.32			
191	8302	8209	8154	8058	12435	12386	16333	3081	3223	0	0	0	0	25.32			
192	8301	8222	8143	8048	12434	12386	16332	3077	3231	0	0	0	0	25.32			
193	8297	8217	8141	8045	12435	12385	16332	3081	3234	0	0	0	0	25.32			
194	8304	8215	8138	8033	12435	12386	16333	3085	3241	0	0	0	0	25.32			
195	8303	8210	8140	8017	12432	12385	16332	3085	3236	0	0	0	0	25.32			
196	8302	8215	8135	8008	12432	12384	16331	3088	3236	0	0	0	0	25.32			
197	8303	8217	8133	8005	12434	12385	16332	3089	3242	0	0	0	0	25.32			
198	8296	8218	8128	7994	12434	12387	16334	3090	3242	0	0	0	0	25.32			
199	8304	8215	8126	7977	12436	12386	16333	3089	3245	0	0	0	0	25.32			
200	8302	8217	8126	7965	12433	12384	16331	3093	3245	0	0	0	0	25.32			
201	8301	8216	8130	7961	12434	12386	16331	3091	3243	0	0	0	0	25.32			
202	8301	8215	8131	7950	12435	12389	16333	3096	3246	0	0	0	0	25.32			
203	8297	8215	8136	7936	12434	12386	16332	3095	3249	0	0	0	0	25.32			
204	8297	8213	8140	7921	12433	12384	16332	3092	3245	0	0	0	0	25.32			
205	8297	8219	8146	7916	12437	12386	16332	3094	3246	0	0	0	0	25.32			
206	8298	8214	8150	7909	12435	12386	16332	3099	3250	0	0	0	0	25.32			
207	8303	8209	8158	7896	12442	12385	16332	3099	3250	0	0	0	0	25.32			
208	8301	8219	8159	7880	12435	12386	16333	3095	3246	0	0	0	0	25.32			
209	8303	8217	8170	7867	12433	12386	16334	3093	3242	0	0	0	0	25.32			
210	8306	8211	8178	7867	12433	12386	16333	3090	3238	0	0	0	0	25.32			
211	8305	8215	8174	7855	12435	12385	16333	3089	3239	0	0	0	0	25.32			
212	8305	8213	8175	7840	12433	12386	16332	3088	3236	0	0	0	0	25.32			
213	8301	8214	8175	7827	12432	12386	16333	3089	3237	0	0	0	0	25.32			
214	8298	8215	8176	7824	12435	12385	16333	3089	3241	0	0	0	0	25.32			
215	8301	8213	8174	7814	12436	12386	16330	3092	3241	0	0	0	0	25.32			
216	8299	8213	8166	7799	12437	12386	16334	3093	3247	0	0	0	0	25.32			
217	8301	8215	8161	7786	12438	12387	16334	3094	3242	0	0	0	0	25.32			
218	8304	8215	8161	7779	12437	12387	16334	3090	3239	0	0	0	0	25.32			
219	8305	8208	8158	7771	12437	12384	16334	3089	3240	0	0	0	0	25.32			
220	8305	8212	8155	7759	12442	12387	16334	3090	3240	0	0	0	0	25.32			
221	8301	8215	8150	7745	12435	12386	16331	3089	3241	0	0	0	0	25.32			
222	8299	8222	8148	7734	12435	12385	16332	3093	3244	0	0	0	0	25.32			
223	8301	8220	8144	7735	12436	12387	16334	3098	3242	0	0	0	0	25.32			
224	8297	8220	8142	7718	12437	12387	16333	3095	3248	0	0	0	0	25.32			
225	8301	8215	8139	7704	12434	12386	16333	3097	3249	0	0	0	0	25.32			
226	8301	8211	8134	7689	12436	12389	16333	3091	3242	0	0	0	0	25.32			
227	8303	8215	8135	7690	12437	12388	16333	3094	3250	0	0	0	0	25.32			
228	8302	8217	8130	7677	12436	12387	16333	3097	3247	0	0	0	0	25.32			
229	8302	8223	8127	7665	12438	12397	16334	3092	3244	0	0	0	0	25.32			
230	8303	8219	8138	7649	12437	12388	16334	3091	3238	0	0	0	0	25.32			
231	8304	8220	8142	7651	12437	12388	16334	3089	3245	0	0	0	0	25.32			
232	8302	8222	8146	7637	12434	12387	16331	3091	3238	0	0	0	0	25.32			
233	8304	8219	8148	7620	12445	12385	16333	3093	3237	0	0	0	0	25.32			
234	8300	8220	8150	7611	12438	12389	16333	3088	3241	0	0	0	0	25.32			
235	8301	8220	8154	7604	12436	12387	16332	3085	3237	0	0	0	0	25.32			
236	8302	8222	8154	7597	12436	12385	16333	3085	3236	0	0	0	0	25.32			
237	8300	8223	8158	7581	12438	12389	16333	3085	3235	0	0	0	0	25.32			
238	8303	8221	8160	7570	12436	12386	16332	3083	3234	0	0	0	0	25.32			
239	8304	8218	8160	7557	12437	12388	16333	3084	3230	0	0	0	0	25.32			
240	8305	8215	8165	7554	12436	12386	16331	3075	3233	0	0	0	0	25.32			
241	8300	8218	8163	7541	12435	12386	16333	3082	3229	0	0	0	0	25.32			
242	8300	8221	8163	7527	12438	12388	16335	3080	3234	0	0	0	0	25.32			
243	8301	8219	8164	7516	12435	12388	16333	3082	3232	0	0	0	0	25.32			
244	8303	8224	8165	7513	12438	12389	16334	3081	3233	0	0	0	0	25.32			
245	8304	8221	8168	7501	12443	12389	16330	3083	3232	0	0	0	0	25.32			
246	8304	8220	8164	7487	12438	12389	16334	3082	3234	0	0	0	0	25.32			
247	8305	8224	8163	7472	12436	12390	16334	3087	3241	0	0	0	0	25.32			
248	8302	8219	8160	7470	12437	12389	16334	3087	3239	0	0	0	0	25.32			
249	8303	8222	8153	7459	12437	12388	16332	3085	3240	0	0	0	0	25.32			
250	8299	8223	8151	7446	12436	12387	16328	3085	3242	0	0	0	0	25.32			
251	8299	8224	8146	7434	12443	12389	16332	3089	3240	0	0	0	0	25.32			
252	8303	8225	8144	7422	12438	12390	16334	3089	3252	0	0	0	0	25.32			
253	8305	8219	8140	7418	12438	12387	16334	3098	3249	0	0	0	0	25.32			
254	8299	8222	8141	7407	12437	12395	16331	3093	3252	0	0	0	0	25.32			
255	8303	8220	8142	7389	12438	12388	16333	3090	3246	0	0	0	0	25.32			
256	8301	8217	8142	7377	12437	12392	16333	3086	3245	0	0	0	0	25.32			
257	8302	8220	8140	7379	12437	12389	16334	3089	3243	0	0	0	0	25.32			
258	8301	8228	8140	7364	12442	12388	16333	3089	3242	0	0	0	0	25.32			
259	8303	8223	8146	7351	12440	12390	16335	3089	3243	0	0	0	0	25.32			
260	8302	8226	8146	7338	12438	12388	16334	3088	3243	0	0	0	0	25.32			
261	8299	8223	8149	7332	12437	12389	16332	3083	3242	0	0	0	0	25.32			
262	8301	8222	8148	7322	12446	12388	16333	3084	3241	0	0	0	0	25.32			
263	8304	8219	8152	7312	12439	12389	16335	3078	3238	0	0	0	0	25.32			
264	8300	8215	8153	7298	12438	12389	16333	3084	3231	0	0	0	0	25.32			
265	8301	8223	8152	7287	12437	12390	16332	3076	3236	0	0	0	0	25.32			
266	8302	8219	8156	7284	12436	12387	16332	3078	3231	0	0	0	0	25.32			
267	8301	8222	8159	7270	12438	12390	16334	3075	3232	0	0	0	0	25.32			
268	8301	8221	8158	7256	12439	12390	16335	3075	3233	0	0	0	0	25.32			
269	8305	8213	8164	7243	12438	12390	16335	3075	3230	0	0	0	0	25.32			
270	8304	8215	8164	7229	12439	12390	16335	3074	3231	0	0	0	0	25.32			
271	8301	8216	8165	7233	12439	12390	16334	3073	3229	0	0	0	0	25.32			
272	8298	8222	8161	7216	12439	12391	16334	3074	3235	0	0	0	0	25.32			
273	8297	8220	8160	7204	12438	12388	16334	3079	3237	0	0	0	0	25.32			
274	8300	8216	8159	7188	12438	12389	16334	3082	3240	0	0	0	0	25.32			
275	8304	8211	8159	7183	12438	12389	16332	3088	3243	0	0	0	0	25.32			
276	8304	8209	8160	7175	12437	12388	16334	3085	3238	0	0	0	0	25.32			
277	8304	8213	8152	7163	12439	12388	16334	3085	3240	0	0	0	0	25.32			
278	8301	8214	8151	7149	12438	12388	16333	3084	3238	0	0	0	0	25.32			
279	8301	8218	8151	7140	12440	12390	16334	3081	3234	0	0	0	0	25.32			
280	8302	8219	8150	7133	12438	12389	16333	3077	3235	0	0	0	0	25.32			
281	8303	8218	8151	7121	12436	12388	16332	3076	3234	0	0	0	0	25.32			
282	8301	8216	8149	7107	12446	12390	16334	3075	3234	0	0	0	0	25.32			
283	8304	8213	8149	7094	12440	12393	16334	3077	3231	0	0	0	0	25.32			
284	8301	8218	8145	7091	12438	12395	16333	3074	3231	0	0	0	0	25.32			
285	8299	8215	8146	7080	12439	12390	16335	3077	3229	0	0	0	0	25.32			
286	8301	8218	8143	7066	12439	12391	16334	3078	3233	0	0	0	0	25.32			
287	8299	8220	8143	7054	12439	12390	16333	3077	3231	0	0	0	0	25.32			
288	8299	8217	8146	7043	12438	12390	16333	3073	3234	0	0	0	0	25.32			
289	8302	8214	8148	7039	12438	12390	16334	3069	3225	0	0	0	0	25.32			
290	8300	8215	8152	7028	12438	12390	16333	3068	3227	0	0	0	0	25.32			
291	8304	8215	8152	7014	12438	12389	16330	3072	3228	0	0	0	0	25.32			
292	8301	8217	8152	6999	12438	12389	16330	3070	3226	0	0	0	0	25.32			
293	8300	8219	8154	6998	12439	12390	16332	3078	3226	0	0	0	0	25.32			
294	8301	8220	8152	6986	12439	12390	16336	3075	3229	0	0	0	0	25.32			
295	8306	8214	8154	6973	12441	12389	16334	3079	3234	0	0	0	0	25.32			
296	8305	8213	8159	6959	12446	12390	16333	3077	3237	0	0	0	0	25.32			
297	8302	8215	8157	6959	12439	12390	16333	3075	3232	0	0	0	0	25.32			
298	8303	8213	8156	6946	12438	12389	16333	3073	3228	0	0	0	0	25.32			
299	8302	8217	8158	6930	12438	12389	16333	3071	3229	0	0	0	0	25.32			
300	8299	8214	8157	6918	12439	12392	16335	3069	3230	0	0	0	0	25.32			
301	8300	8217	8159	6913	12441	12390	16333	3072	3231	0	0	0	0	25.32			
302	8299	8230	8152	6902	12436	12391	16336	3065	3231	0	0	0	0	25.32			
303	8301	8206	8165	6889	12438	12393	16336	3070	3230	0	0	0	0	25.32			
304	8303	8217	8153	6875	12439	12391	16334	3066	3225	0	0	0	0	25.32			
305	8302	8219	8155	6862	12438	12391	16332	3064	3221	0	0	0	0	25.32			
306	8302	8211	8154	6863	12438	12392	16331	3066	3223	0	0	0	0	25.32			
307	8307	8213	8153	6849	12439	12391	16335	3071	3229	0	0	0	0	25.32			
308	8299	8221	8148	6834	12439	12391	16334	3077	3230	0	0	0	0	25.32			
309	8301	8218	8152	6822	12439	12392	16335	3075	3231	0	0	0	0	25.32			
310	8301	8216	8150	6819	12440	12392	16336	3077	3232	0	0	0	0	25.32			
311	8301	8219	8150	6812	12440	12393	16336	3072	3228	0	0	0	0	25.32			
312	8302	8219	8148	6795	12440	12390	16334	3074	3230	0	0	0	0	25.32			
313	8303	8213	8150	6782	12438	12389	16334	3073	3230	0	0	0	0	25.32			
314	8303	8218	8146	6768	12442	12393	16336	3073	3229	0	0	0	0	25.32			
315	8302	8219	8146	6770	12442	12400	16335	3076	3232	0	0	0	0	25.32			
316	8299	8223	8145	6756	12437	12393	16335	3075	3236	0	0	0	0	25.32			
317	8305	8216	8149	6740	12440	12392	16335	3073	3235	0	0	0	0	25.32			
318	8304	8214	8151	6730	12440	12392	16334	3078	3234	0	0	0	0	25.32			
319	8307	8218	8151	6727	12448	12390	16333	3076	3232	0	0	0	0	25.32			
320	8304	8220	8149	6714	12439	12392	16333	3076	3234	0	0	0	0	25.32			
321	8297	8226	8149	6702	12438	12390	16332	3080	3235	0	0	0	0	25.32			
