Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
100	8296	8214	8231	8917	12461	12393	16368	3457	3653	1278	69	0	0	25.25			
101	8304	8213	8219	8905	12455	12393	16360	3456	3654	818	22	0	0	25.25			
102	8305	8209	8207	8902	12454	12393	16352	3458	3650	355	1	0	0	25.25			
103	8306	8208	8197	8893	12453	12393	16350	3459	3661	3	0	0	0	25.25			
104	8300	8211	8175	8875	12455	12393	16347	3457	3659	0	0	0	0	25.25			
105	8301	8213	8154	8863	12455	12394	16346	3461	3655	0	0	0	0	25.25			
106	8303	8215	8137	8851	12456	12394	16344	3458	3658	0	0	0	0	25.25			
107	8304	8201	8136	8843	12455	12393	16341	3463	3658	0	0	0	0	25.25			
108	8307	8200	8128	8835	12454	12393	16337	3460	3660	0	0	0	0	25.25			
109	8305	8203	8119	8821	12452	12390	16333	3463	3660	0	0	0	0	25.25			
110	8306	8215	8099	8810	12454	12402	16336	3464	3662	0	0	0	0	25.25			
111	8305	8220	8085	8795	12453	12395	16335	3464	3661	0	0	0	0	25.25			
112	8300	8228	8082	8785	12460	12394	16334	3465	3660	0	0	0	0	25.25			
113	8296	8227	8083	8780	12452	12394	16332	3462	3654	0	0	0	0	25.25			
114	8298	8222	8089	8770	12456	12392	16331	3464	3653	0	0	0	0	25.25			
115	8298	8216	8094	8752	12452	12393	16330	3464	3657	0	0	0	0	25.25			
116	8299	8219	8101	8738	12451	12392	16330	3464	3660	0	0	0	0	25.25			
117	8296	8221	8102	8728	12451	12392	16329	3466	3659	0	0	0	0	25.25			
118	8298	8223	8121	8722	12451	12393	16329	3464	3659	0	0	0	0	25.25			
119	8298	8221	8138	8712	12455	12392	16329	3467	3653	0	0	0	0	25.25			
120	8298	8222	8160	8700	12449	12393	16328	3460	3654	0	0	0	0	25.25			
121	8299	8217	8176	8686	12450	12397	16328	3463	3654	0	0	0	0	25.25			
122	8304	8217	8186	8676	12452	12393	16327	3463	3655	0	0	0	0	25.25			
123	8304	8220	8187	8660	12450	12393	16329	3463	3662	0	0	0	0	25.25			
124	8314	8215	8197	8654	12451	12394	16329	3470	3667	0	0	0	0	25.25			
125	8294	8223	8199	8642	12452	12394	16330	3468	3656	0	0	0	0	25.25			
126	8280	8223	8188	8632	12459	12395	16331	3468	3657	0	0	0	0	25.25			
127	8294	8221	8214	8615	12452	12396	16330	3467	3655	0	0	0	0	25.25			
128	8301	8210	8231	8602	12453	12393	16330	3467	3656	0	0	0	0	25.25			
129	8309	8207	8228	8593	12450	12394	16329	3470	3661	0	0	0	0	25.25			
130	8315	8210	8221	8589	12452	12395	16330	3469	3659	0	0	0	0	25.25			
131	8301	8214	8195	8579	12453	12395	16330	3472	3661	0	0	0	0	25.25			
132	8311	8214	8195	8561	12451	12394	16329	3474	3661	0	0	0	0	25.25			
133	8308	8207	8181	8548	12452	12395	16331	3477	3663	0	0	0	0	25.25			
134	8302	8213	8159	8534	12455	12394	16328	3475	3665	0	0	0	0	25.25			
135	8307	8210	8147	8532	12452	12395	16330	3473	3661	0	0	0	0	25.25			
136	8297	8213	8123	8522	12452	12396	16330	3473	3659	0	0	0	0	25.25			
137	8293	8223	8108	8510	12451	12393	16329	3467	3657	0	0	0	0	25.25			
138	8300	8213	8106	8495	12451	12395	16330	3468	3658	0	0	0	0	25.25			
139	8298	8211	8095	8482	12453	12396	16331	3466	3654	0	0	0	0	25.25			
140	8302	8219	8091	8469	12455	12397	16328	3475	3655	0	0	0	0	25.25			
141	8303	8214	8092	8467	12454	12397	16329	3471	3658	0	0	0	0	25.25			
142	8296	8221	8089	8452	12451	12394	16330	3469	3658	0	0	0	0	25.25			
143	8299	8224	8093	8441	12452	12396	16329	3469	3654	0	0	0	0	25.25			
144	8303	8217	8107	8428	12451	12392	16328	3472	3657	0	0	0	0	25.25			
145	8307	8219	8123	8414	12452	12393	16329	3474	3651	0	0	0	0	25.25			
146	8309	8218	8130	8406	12457	12393	16330	3472	3655	0	0	0	0	25.25			
147	8297	8224	8136	8398	12454	12397	16331	3467	3654	0	0	0	0	25.25			
148	8296	8227	8139	8388	12454	12396	16331	3469	3654	0	0	0	0	25.25			
149	8292	8231	8156	8372	12455	12398	16332	3468	3653	0	0	0	0	25.25			
150	8297	8224	8170	8359	12454	12396	16332	3466	3650	0	0	0	0	25.25			
151	8310	8216	8182	8345	12454	12398	16331	3466	3650	0	0	0	0	25.25			
152	8308	8214	8190	8337	12454	12397	16330	3467	3647	0	0	0	0	25.25			
153	8303	8221	8191	8329	12454	12398	16330	3466	3648	0	0	0	0	25.25			
154	8303	8222	8197	8316	12455	12397	16327	3472	3651	0	0	0	0	25.25			
155	8299	8220	8202	8302	12454	12401	16331	3470	3654	0	0	0	0	25.25			
156	8298	8219	8202	8291	12455	12399	16332	3469	3656	0	0	0	0	25.25			
157	8309	8212	8198	8274	12455	12399	16331	3471	3650	0	0	0	0	25.25			
158	8306	8215	8194	8269	12454	12400	16333	3469	3650	0	0	0	0	25.25			
159	8308	8214	8196	8262	12455	12398	16331	3472	3650	0	0	0	0	25.25			
160	8302	8221	8182	8251	12456	12398	16332	3467	3650	0	0	0	0	25.25			
161	8300	8223	8169	8237	12455	12397	16327	3470	3654	0	0	0	0	25.25			
162	8306	8219	8165	8223	12456	12398	16332	3477	3660	0	0	0	0	25.25			
163	8308	8217	8153	8210	12455	12399	16331	3478	3658	0	0	0	0	25.25			
164	8306	8219	8139	8210	12456	12399	16331	3479	3661	0	0	0	0	25.25			
165	8303	8224	8128	8194	12456	12399	16332	3480	3665	0	0	0	0	25.25			
166	8295	8225	8122	8180	12455	12398	16330	3481	3658	0	0	0	0	25.25			
167	8299	8225	8120	8167	12454	12398	16331	3479	3659	0	0	0	0	25.25			
168	8301	8216	8114	8152	12457	12401	16332	3474	3656	0	0	0	0	25.25			
169	8299	8216	8108	8149	12457	12400	16329	3471	3653	0	0	0	0	25.25			
170	8295	8232	8103	8141	12456	12399	16332	3462	3648	0	0	0	0	25.25			
171	8301	8212	8116	8127	12459	12400	16331	3462	3640	0	0	0	0	25.25			
172	8297	8239	8109	8114	12456	12402	16331	3463	3641	0	0	0	0	25.25			
173	8299	8223	8132	8098	12456	12399	16331	3462	3643	0	0	0	0	25.25			
174	8302	8223	8133	8086	12455	12400	16332	3461	3639	0	0	0	0	25.25			
175	8308	8221	8142	8077	12456	12400	16331	3461	3639	0	0	0	0	25.25			
176	8305	8217	8148	8072	12455	12400	16333	3462	3641	0	0	0	0	25.25			
177	8303	8220	8155	8058	12457	12400	16333	3461	3640	0	0	0	0	25.25			
178	8297	8227	8163	8043	12457	12401	16332	3463	3639	0	0	0	0	25.25			
179	8300	8224	8172	8030	12456	12401	16331	3461	3640	0	0	0	0	25.25			
180	8303	8223	8172	8015	12457	12400	16332	3462	3641	0	0	0	0	25.25			
181	8309	8215	8188	8014	12456	12398	16331	3459	3645	0	0	0	0	25.25			
182	8306	8218	8185	8002	12456	12401	16332	3461	3645	0	0	0	0	25.25			
183	8303	8220	8187	7991	12458	12400	16333	3467	3646	0	0	0	0	25.25			
184	8299	8216	8188	7976	12457	12401	16332	3471	3649	0	0	0	0	25.25			
185	8301	8218	8185	7962	12456	12400	16330	3469	3654	0	0	0	0	25.25			
186	8302	8223	8175	7950	12456	12400	16330	3469	3651	0	0	0	0	25.25			
187	8302	8213	8179	7943	12455	12401	16332	3468	3648	0	0	0	0	25.25			
188	8306	8211	8177	7934	12458	12411	16332	3467	3649	0	0	0	0	25.25			
189	8302	8209	8171	7924	12456	12402	16333	3468	3651	0	0	0	0	25.25			
190	8299	8216	8153	7906	12458	12402	16332	3473	3651	0	0	0	0	25.25			
191	8301	8213	8144	7897	12457	12400	16331	3467	3645	0	0	0	0	25.25			
192	8302	8206	8138	7883	12456	12400	16331	3461	3645	0	0	0	0	25.25			
193	8310	8214	8140	7881	12458	12401	16331	3462	3643	0	0	0	0	25.25			
194	8303	8210	8137	7868	12456	12399	16331	3463	3639	0	0	0	0	25.25			
195	8300	8213	8131	7854	12457	12402	16332	3463	3639	0	0	0	0	25.25			
196	8302	8216	8128	7839	12457	12407	16333	3466	3644	0	0	0	0	25.25			
197	8296	8213	8124	7827	12457	12401	16331	3463	3644	0	0	0	0	25.25			
198	8301	8217	8121	7815	12457	12401	16332	3468	3652	0	0	0	0	25.25			
199	8302	8213	8128	7813	12458	12403	16329	3469	3651	0	0	0	0	25.25			
200	8300	8213	8128	7800	12457	12407	16331	3471	3650	0	0	0	0	25.25			
201	8299	8216	8128	7785	12458	12403	16333	3470	3647	0	0	0	0	25.25			
202	8300	8216	8131	7772	12460	12403	16334	3464	3645	0	0	0	0	25.25			
203	8301	8216	8138	7755	12458	12403	16333	3467	3645	0	0	0	0	25.25			
204	8302	8210	8150	7753	12458	12401	16332	3462	3644	0	0	0	0	25.25			
205	8300	8214	8146	7744	12457	12402	16333	3464	3642	0	0	0	0	25.25			
206	8296	8215	8155	7733	12458	12402	16332	3461	3640	0	0	0	0	25.25			
207	8300	8212	8160	7717	12456	12402	16332	3462	3645	0	0	0	0	25.25			
208	8305	8214	8166	7705	12458	12401	16332	3463	3640	0	0	0	0	25.25			
209	8303	8216	8170	7692	12460	12404	16334	3461	3644	0	0	0	0	25.25			
210	8300	8215	8177	7683	12463	12403	16333	3462	3645	0	0	0	0	25.25			
211	8303	8211	8175	7673	12459	12408	16333	3461	3640	0	0	0	0	25.25			
212	8303	8212	8182	7661	12458	12401	16331	3459	3643	0	0	0	0	25.25			
213	8304	8211	8176	7649	12458	12403	16333	3459	3634	0	0	0	0	25.25			
214	8301	8214	8179	7637	12459	12404	16332	3460	3641	0	0	0	0	25.25			
215	8303	8216	8176	7625	12460	12403	16330	3462	3639	0	0	0	0	25.25			
216	8303	8215	8170	7622	12469	12402	16333	3462	3644	0	0	0	0	25.25			
217	8302	8214	8165	7610	12458	12402	16332	3466	3647	0	0	0	0	25.25			
218	8303	8214	8160	7595	12461	12400	16331	3465	3653	0	0	0	0	25.25			
219	8303	8209	8158	7584	12458	12401	16327	3469	3657	0	0	0	0	25.25			
220	8303	8217	8149	7568	12457	12402	16331	3477	3655	0	0	0	0	25.25			
221	8299	8222	8145	7558	12463	12404	16332	3472	3655	0	0	0	0	25.25			
222	8294	8219	8143	7555	12457	12402	16332	3471	3655	0	0	0	0	25.25			
223	8301	8224	8133	7541	12457	12402	16332	3472	3653	0	0	0	0	25.25			
224	8305	8210	8139	7528	12458	12403	16332	3469	3651	0	0	0	0	25.25			
225	8303	8214	8139	7514	12459	12403	16329	3468	3657	0	0	0	0	25.25			
226	8302	8216	8128	7499	12459	12404	16333	3466	3653	0	0	0	0	25.25			
227	8299	8218	8133	7487	12458	12403	16333	3462	3649	0	0	0	0	25.25			
228	8298	8226	8128	7488	12460	12407	16334	3461	3647	0	0	0	0	25.25			
229	8302	8220	8135	7473	12463	12404	16333	3462	3652	0	0	0	0	25.25			
230	8302	8218	8138	7460	12460	12404	16335	3468	3652	0	0	0	0	25.25			
231	8302	8224	8137	7448	12461	12405	16334	3466	3650	0	0	0	0	25.25			
232	8302	8221	8146	7430	12458	12403	16332	3462	3644	0	0	0	0	25.25			
233	8298	8222	8148	7422	12457	12410	16331	3464	3647	0	0	0	0	25.25			
234	8301	8223	8151	7419	12457	12404	16332	3464	3656	0	0	0	0	25.25			
235	8305	8221	8153	7406	12460	12404	16333	3472	3657	0	0	0	0	25.25			
236	8301	8226	8164	7390	12457	12402	16332	3469	3658	0	0	0	0	25.25			
237	8300	8222	8168	7378	12458	12402	16332	3470	3658	0	0	0	0	25.25			
238	8300	8224	8168	7366	12460	12405	16334	3469	3652	0	0	0	0	25.25			
239	8302	8223	8173	7357	12460	12405	16333	3469	3654	0	0	0	0	25.25			
240	8308	8218	8168	7350	12460	12404	16333	3468	3657	0	0	0	0	25.25			
241	8308	8218	8172	7338	12459	12402	16332	3470	3656	0	0	0	0	25.25			
242	8302	8219	8173	7322	12456	12404	16332	3462	3653	0	0	0	0	25.25			
243	8304	8219	8169	7311	12460	12403	16333	3468	3652	0	0	0	0	25.25			
244	8302	8221	8166	7298	12460	12406	16333	3467	3655	0	0	0	0	25.25			
245	8300	8221	8162	7285	12459	12405	16333	3465	3650	0	0	0	0	25.25			
246	8305	8221	8162	7277	12459	12403	16333	3457	3644	0	0	0	0	25.25			
247	8302	8214	8155	7270	12459	12401	16333	3456	3643	0	0	0	0	25.25			
248	8306	8219	8153	7255	12461	12406	16334	3454	3638	0	0	0	0	25.25			
249	8302	8219	8151	7244	12458	12405	16334	3449	3638	0	0	0	0	25.25			
250	8302	8224	8142	7230	12460	12404	16332	3454	3640	0	0	0	0	25.25			
251	8302	8225	8140	7216	12461	12406	16333	3455	3645	0	0	0	0	25.25			
252	8300	8216	8141	7208	12458	12404	16332	3459	3647	0	0	0	0	25.25			
253	8308	8222	8133	7201	12460	12403	16332	3460	3643	0	0	0	0	25.25			
254	8301	8216	8140	7188	12460	12409	16335	3460	3648	0	0	0	0	25.25			
255	8298	8220	8134	7174	12459	12404	16334	3466	3655	0	0	0	0	25.25			
256	8300	8225	8130	7163	12458	12405	16333	3465	3658	0	0	0	0	25.25			
257	8296	8220	8140	7148	12471	12405	16333	3466	3656	0	0	0	0	25.25			
258	8304	8229	8136	7138	12459	12406	16333	3467	3652	0	0	0	0	25.25			
259	8302	8220	8145	7133	12460	12405	16333	3461	3653	0	0	0	0	25.25			
260	8303	8222	8147	7119	12461	12406	16333	3461	3645	0	0	0	0	25.25			
261	8306	8224	8151	7109	12462	12408	16335	3458	3643	0	0	0	0	25.25			
262	8301	8213	8155	7094	12461	12408	16333	3456	3641	0	0	0	0	25.25			
263	8302	8228	8154	7082	12461	12405	16332	3454	3646	0	0	0	0	25.25			
264	8298	8222	8160	7069	12460	12405	16332	3459	3646	0	0	0	0	25.25			
265	8299	8223	8157	7063	12459	12406	16332	3457	3644	0	0	0	0	25.25			
266	8303	8220	8165	7053	12460	12403	16331	3455	3641	0	0	0	0	25.25			
267	8301	8211	8168	7039	12459	12404	16333	3458	3641	0	0	0	0	25.25			
268	8308	8216	8169	7027	12471	12406	16333	3453	3644	0	0	0	0	25.25			
269	8301	8212	8169	7015	12462	12407	16333	3455	3641	0	0	0	0	25.25			
270	8299	8218	8163	6997	12459	12407	16334	3454	3638	0	0	0	0	25.25			
271	8301	8222	8162	6997	12461	12405	16333	3456	3645	0	0	0	0	25.25			
272	8302	8210	8168	6984	12461	12404	16334	3456	3645	0	0	0	0	25.25			
273	8303	8216	8167	6973	12461	12404	16333	3459	3646	0	0	0	0	25.25			
274	8302	8212	8165	6959	12462	12407	16334	3459	3649	0	0	0	0	25.25			
275	8305	8209	8158	6946	12461	12406	16333	3460	3651	0	0	0	0	25.25			
276	8306	8215	8154	6934	12461	12407	16333	3464	3650	0	0	0	0	25.25			
277	8297	8215	8153	6930	12459	12409	16332	3461	3648	0	0	0	0	25.25			
278	8300	8210	8151	6919	12463	12407	16335	3461	3654	0	0	0	0	25.25			
279	8305	8220	8143	6905	12461	12407	16333	3464	3654	0	0	0	0	25.25			
280	8299	8215	8135	6891	12463	12410	16335	3467	3651	0	0	0	0	25.25			
281	8312	8203	8140	6880	12464	12406	16333	3454	3650	0	0	0	0	25.25			
282	8300	8218	8130	6864	12463	12411	16334	3453	3645	0	0	0	0	25.25			
283	8306	8213	8134	6860	12460	12408	16334	3451	3637	0	0	0	0	25.25			
284	8302	8210	8137	6848	12462	12405	16333	3451	3632	0	0	0	0	25.25			
285	8296	8220	8135	6836	12463	12406	16333	3449	3636	0	0	0	0	25.25			
286	8300	8223	8138	6822	12460	12407	16333	3448	3634	0	0	0	0	25.25			
287	8298	8215	8144	6808	12461	12407	16333	3449	3636	0	0	0	0	25.25			
288	8302	8218	8142	6798	12460	12407	16332	3450	3636	0	0	0	0	25.25			
289	8303	8222	8149	6788	12461	12408	16334	3445	3635	0	0	0	0	25.25			
290	8299	8218	8153	6782	12463	12409	16334	3441	3630	0	0	0	0	25.25			
291	8302	8218	8157	6769	12461	12409	16334	3444	3635	0	0	0	0	25.25			
292	8300	8216	8163	6756	12461	12407	16332	3449	3633	0	0	0	0	25.25			
293	8301	8216	8165	6743	12461	12408	16334	3449	3636	0	0	0	0	25.25			
294	8304	8214	8165	6731	12460	12405	16333	3453	3634	0	0	0	0	25.25			
295	8299	8218	8164	6728	12460	12410	16333	3451	3635	0	0	0	0	25.25			
296	8300	8216	8165	6712	12462	12409	16334	3454	3634	0	0	0	0	25.25			
297	8306	8211	8165	6701	12463	12409	16334	3451	3640	0	0	0	0	25.25			
298	8302	8212	8167	6687	12461	12406	16334	3455	3642	0	0	0	0	25.25			
299	8306	8217	8168	6676	12462	12408	16333	3456	3641	0	0	0	0	25.25			
300	8300	8218	8160	6669	12461	12410	16333	3455	3637	0	0	0	0	25.25			
301	8299	8221	8161	6661	12462	12410	16333	3453	3639	0	0	0	0	25.25			
302	8300	8215	8159	6648	12462	12408	16334	3449	3639	0	0	0	0	25.25			
303	8301	8213	8153	6632	12461	12408	16333	3448	3636	0	0	0	0	25.25			
304	8305	8212	8153	6620	12462	12410	16333	3448	3633	0	0	0	0	25.25			
305	8303	8214	8148	6611	12463	12410	16335	3448	3631	0	0	0	0	25.25			
306	8303	8219	8146	6600	12464	12407	16334	3446	3631	0	0	0	0	25.25			
307	8296	8223	8147	6592	12461	12411	16333	3447	3630	0	0	0	0	25.25			
308	8298	8223	8144	6579	12460	12408	16332	3446	3630	0	0	0	0	25.25			
309	8304	8216	8149	6565	12461	12408	16332	3444	3633	0	0	0	0	25.25			
310	8305	8213	8145	6555	12460	12409	16334	3443	3629	0	0	0	0	25.25			
311	8303	8218	8144	6539	12461	12406	16333	3438	3625	0	0	0	0	25.25			
312	8305	8212	8150	6535	12462	12410	16333	3437	3622	0	0	0	0	25.25			
313	8303	8220	8148	6526	12467	12411	16334	3438	3629	0	0	0	0	25.25			
314	8296	8228	8147	6514	12461	12408	16333	3437	3621	0	0	0	0	25.25			
315	8301	8226	8146	6499	12461	12408	16334	3439	3627	0	0	0	0	25.25			
316	8301	8224	8146	6484	12461	12410	16334	3441	3625	0	0	0	0	25.25			
317	8300	8219	8152	6476	12461	12409	16332	3444	3629	0	0	0	0	25.25			
318	8303	8216	8152	6467	12462	12409	16333	3448	3629	0	0	0	0	25.25			
319	8301	8219	8154	6459	12462	12410	16333	3452	3635	0	0	0	0	25.25			
320	8303	8222	8155	6444	12461	12409	16333	3454	3634	0	0	0	0	25.25			
321	8302	8219	8155	6430	12461	12409	16333	3445	3638	0	0	0	0	25.25			
