Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
30	8262	8253	8402	5644	5365	5299	9359	2864	2808	16321	976	820	0	25.27			
31	8328	8172	8459	5658	5710	5656	9809	2813	2747	16316	968	814	0	25.27			
32	8342	8151	8391	5670	6050	6005	10249	2829	2781	16308	924	805	0	25.27			
33	8318	8203	8333	5671	6375	6345	10678	2895	2807	16297	905	799	0	25.27			
34	8328	8222	8295	5684	6695	6676	11088	2925	2817	16295	924	797	0	25.27			
35	8266	8251	8261	5687	7007	6999	11476	2998	2812	16292	948	797	0	25.27			
36	8301	8229	8187	5700	7312	7314	11831	3077	2838	16292	1047	801	0	25.27			
37	8269	8257	8135	5710	7604	7618	12169	3151	2895	16294	1262	812	0	25.27			
38	8316	8185	8080	5723	7888	7913	12517	3178	2952	16293	1316	820	0	25.27			
39	8297	8181	8068	5726	8159	8194	12867	3199	2992	16293	1210	820	0	25.27			
40	8335	8152	8068	5737	8424	8470	13208	3241	3049	16293	1244	821	0	25.27			
41	8304	8193	8043	5750	8678	8733	13533	3302	3126	16295	1348	826	0	25.27			
42	8307	8196	8012	5765	8920	8986	13847	3375	3196	16294	1279	827	0	25.27			
43	8322	8222	7968	5774	9154	9226	14140	3450	3271	16293	1177	822	0	25.27			
44	8333	8234	7996	5782	9379	9461	14419	3520	3346	16270	1112	815	0	25.27			
45	8317	8242	7996	5792	9600	9681	14677	3588	3420	16203	1073	810	0	25.27			
46	8310	8239	8011	5806	9798	9893	14927	3657	3497	16071	1044	800	0	25.27			
47	8290	8249	7992	5819	9993	10095	15162	3711	3561	15896	1016	791	0	25.27			
48	8292	8240	8005	5830	10179	10290	15370	3751	3595	15656	982	777	0	25.27			
49	8258	8230	8026	5832	10356	10469	15564	3779	3623	15422	921	760	0	25.27			
50	8291	8190	8079	5846	10525	10645	15739	3798	3641	15214	808	742	0	25.27			
51	8305	8181	8124	5860	10681	10809	15888	3817	3653	15010	744	723	0	25.27			
52	8309	8188	8151	5865	10831	10958	16010	3840	3646	14825	632	702	0	25.27			
53	8303	8219	8175	5874	10969	11103	16113	3839	3640	14738	535	685	0	25.27			
54	8314	8241	8208	5889	11099	11230	16192	3820	3621	14655	527	672	0	25.27			
55	8317	8253	8238	5901	11221	11355	16257	3806	3594	14537	683	666	0	25.27			
56	8315	8236	8288	5912	11334	11466	16303	3761	3572	14383	766	663	0	25.27			
57	8302	8227	8285	5914	11440	11569	16337	3747	3552	14205	809	658	0	25.27			
58	8318	8212	8308	5928	11526	11660	16361	3726	3541	14107	825	654	0	25.27			
59	8298	8213	8303	5945	11609	11740	16377	3711	3522	14056	838	650	0	25.27			
60	8295	8219	8308	5957	11686	11825	16383	3695	3519	14066	842	646	0	25.27			
61	8284	8232	8289	5969	11754	11893	16383	3683	3511	14102	846	645	0	25.27			
62	8298	8223	8271	5972	11819	11962	16383	3669	3503	14038	851	643	0	25.27			
63	8308	8215	8253	5982	11875	12024	16383	3662	3498	13953	853	641	0	25.27			
64	8323	8208	8232	5996	11925	12083	16383	3653	3491	13830	850	639	0	25.27			
65	8308	8229	8190	6009	11974	12131	16383	3646	3478	13595	847	630	0	25.27			
66	8308	8239	8169	6020	12018	12174	16383	3641	3475	13230	831	619	0	25.27			
67	8285	8253	8117	6027	12059	12218	16383	3623	3458	12806	811	603	0	25.27			
68	8283	8232	8084	6038	12096	12263	16383	3616	3436	12398	791	584	0	25.27			
69	8299	8205	8054	6053	12131	12287	16383	3602	3426	11990	786	564	0	25.27			
70	8305	8177	8064	6063	12161	12314	16383	3597	3426	11578	783	544	0	25.27			
71	8314	8185	8047	6076	12191	12342	16383	3598	3430	11203	762	523	0	25.27			
72	8304	8215	8013	6077	12219	12353	16383	3604	3429	10861	744	500	0	25.27			
73	8288	8237	7999	6090	12249	12369	16383	3613	3436	10607	730	481	0	25.27			
74	8297	8235	8018	6105	12267	12379	16383	3611	3430	10400	709	464	0	25.27			
75	8312	8218	8054	6119	12277	12385	16383	3595	3424	10196	696	450	0	25.27			
76	8323	8206	8073	6132	12306	12396	16383	3590	3416	9979	675	437	0	25.27			
77	8316	8205	8091	6134	12312	12407	16383	3581	3404	9701	662	421	0	25.27			
78	8302	8229	8088	6147	12324	12410	16383	3569	3401	9468	643	408	0	25.27			
79	8293	8237	8110	6159	12345	12416	16383	3570	3395	9250	628	396	0	25.27			
80	8286	8230	8157	6169	12346	12423	16383	3561	3396	9009	599	379	0	25.27			
81	8297	8219	8198	6186	12356	12426	16383	3556	3387	8778	581	365	0	25.27			
82	8308	8215	8211	6189	12364	12431	16383	3554	3391	8532	590	350	0	25.27			
83	8307	8216	8208	6203	12369	12436	16383	3558	3385	8346	555	337	0	25.27			
84	8302	8221	8212	6212	12376	12437	16383	3560	3389	8189	530	326	0	25.27			
85	8297	8228	8237	6225	12380	12442	16383	3563	3383	8025	522	317	0	25.27			
86	8297	8232	8248	6240	12384	12445	16383	3553	3388	7845	521	305	0	25.27			
87	8299	8223	8266	6249	12391	12449	16383	3562	3381	7598	516	294	0	25.27			
88	8297	8217	8256	6255	12393	12450	16383	3552	3385	7371	504	282	0	25.27			
89	8303	8208	8256	6267	12394	12452	16383	3556	3373	7145	493	269	0	25.27			
90	8310	8201	8251	6281	12396	12451	16383	3548	3367	6918	480	256	0	25.27			
91	8306	8205	8237	6295	12398	12453	16383	3542	3367	6683	458	242	0	25.27			
92	8300	8220	8209	6306	12406	12454	16383	3540	3358	6433	441	230	0	25.27			
93	8307	8230	8183	6310	12400	12454	16383	3536	3368	6201	420	215	0	25.27			
94	8305	8225	8163	6324	12401	12455	16383	3548	3367	5994	404	202	0	25.27			
95	8314	8216	8141	6335	12399	12455	16383	3541	3376	5758	411	189	0	25.27			
96	8303	8212	8113	6347	12403	12457	16383	3552	3369	5491	355	173	0	25.27			
97	8296	8214	8100	6362	12404	12456	16383	3551	3374	5166	337	155	0	25.27			
98	8286	8219	8079	6372	12402	12455	16383	3547	3376	4877	310	137	0	25.27			
99	8294	8213	8079	6376	12401	12457	16379	3552	3376	4523	288	117	0	25.27			
100	8299	8210	8076	6389	12403	12456	16377	3552	3381	4196	285	99	0	25.27			
101	8312	8199	8076	6402	12402	12456	16365	3554	3375	3879	238	78	0	25.27			
102	8304	8211	8063	6418	12411	12456	16355	3554	3379	3532	223	57	0	25.27			
103	8314	8215	8056	6420	12400	12457	16351	3550	3376	3172	203	33	0	25.27			
104	8304	8210	8084	6433	12399	12454	16345	3552	3382	2896	190	14	0	25.27			
105	8305	8209	8090	6444	12400	12455	16343	3560	3389	2656	169	1	0	25.27			
106	8301	8205	8095	6460	12401	12456	16342	3567	3387	2385	134	0	0	25.27			
107	8300	8200	8109	6473	12401	12457	16340	3561	3383	2099	104	0	0	25.27			
108	8306	8204	8120	6475	12401	12455	16340	3564	3389	1870	83	0	0	25.27			
109	8298	8215	8144	6485	12397	12456	16336	3561	3385	1672	68	0	0	25.27			
110	8295	8212	8156	6498	12398	12453	16334	3568	3378	1478	47	0	0	25.27			
111	8295	8217	8182	6513	12400	12455	16334	3560	3385	1240	35	0	0	25.27			
112	8299	8208	8203	6523	12397	12456	16334	3561	3387	916	10	0	0	25.27			
113	8312	8214	8212	6526	12398	12456	16333	3561	3385	681	0	0	0	25.27			
114	8303	8218	8221	6537	12399	12455	16332	3562	3387	427	1	0	0	25.27			
115	8311	8217	8235	6551	12397	12455	16331	3567	3383	158	0	0	0	25.27			
116	8296	8227	8224	6564	12398	12456	16331	3566	3384	0	0	0	0	25.27			
117	8293	8226	8230	6577	12406	12454	16332	3565	3384	0	0	0	0	25.27			
118	8304	8223	8229	6577	12408	12455	16330	3568	3393	0	0	0	0	25.27			
119	8300	8211	8218	6595	12400	12454	16331	3568	3393	0	0	0	0	25.27			
120	8307	8208	8208	6606	12398	12456	16330	3566	3396	0	0	0	0	25.27			
121	8303	8207	8198	6619	12398	12454	16329	3572	3383	0	0	0	0	25.27			
122	8293	8217	8166	6632	12398	12455	16329	3569	3385	0	0	0	0	25.27			
123	8300	8228	8154	6641	12398	12454	16329	3573	3388	0	0	0	0	25.27			
124	8299	8226	8135	6649	12396	12461	16328	3572	3384	0	0	0	0	25.27			
125	8305	8215	8126	6661	12397	12455	16328	3572	3385	0	0	0	0	25.27			
126	8309	8210	8130	6676	12398	12456	16330	3569	3393	0	0	0	0	25.27			
127	8308	8205	8114	6687	12398	12456	16330	3575	3385	0	0	0	0	25.27			
128	8305	8219	8102	6697	12398	12455	16326	3570	3389	0	0	0	0	25.27			
129	8296	8224	8095	6703	12398	12455	16329	3570	3386	0	0	0	0	25.27			
130	8296	8226	8094	6717	12407	12456	16330	3572	3392	0	0	0	0	25.27			
131	8305	8221	8098	6727	12394	12454	16329	3577	3382	0	0	0	0	25.27			
132	8301	8220	8092	6741	12396	12462	16330	3563	3384	0	0	0	0	25.27			
133	8303	8220	8095	6744	12400	12456	16331	3567	3378	0	0	0	0	25.27			
134	8303	8223	8098	6756	12400	12456	16331	3570	3383	0	0	0	0	25.27			
135	8299	8226	8114	6771	12398	12456	16330	3567	3382	0	0	0	0	25.27			
136	8300	8227	8127	6783	12398	12456	16325	3566	3384	0	0	0	0	25.27			
137	8305	8223	8149	6786	12398	12455	16329	3567	3390	0	0	0	0	25.27			
138	8299	8222	8156	6795	12399	12457	16331	3576	3386	0	0	0	0	25.27			
139	8302	8223	8159	6809	12399	12458	16332	3578	3390	0	0	0	0	25.27			
140	8299	8220	8174	6822	12400	12458	16332	3574	3393	0	0	0	0	25.27			
141	8314	8243	8196	6834	12399	12455	16329	3587	3395	0	0	0	0	25.27			
142	8306	8241	8213	6842	12399	12456	16330	3588	3403	0	0	0	0	25.27			
143	8303	8241	8246	6849	12401	12458	16332	3592	3391	0	0	0	0	25.27			
144	8301	8248	8205	6862	12399	12457	16331	3572	3391	0	0	0	0	25.27			
145	8304	8229	8206	6877	12399	12457	16330	3571	3378	0	0	0	0	25.27			
146	8303	8223	8214	6888	12399	12467	16330	3570	3386	0	0	0	0	25.27			
147	8296	8221	8196	6892	12400	12457	16330	3577	3391	0	0	0	0	25.27			
148	8305	8220	8196	6903	12407	12457	16331	3582	3396	0	0	0	0	25.27			
149	8307	8212	8187	6917	12400	12456	16331	3579	3395	0	0	0	0	25.27			
150	8305	8222	8168	6933	12405	12456	16329	3576	3393	0	0	0	0	25.27			
151	8312	8223	8174	6943	12400	12458	16330	3579	3390	0	0	0	0	25.27			
152	8301	8227	8163	6946	12398	12457	16331	3583	3386	0	0	0	0	25.27			
153	8299	8234	8137	6960	12401	12457	16332	3579	3397	0	0	0	0	25.27			
154	8300	8226	8116	6973	12400	12459	16330	3576	3390	0	0	0	0	25.27			
155	8294	8222	8107	6984	12400	12459	16332	3569	3389	0	0	0	0	25.27			
156	8304	8211	8117	6997	12402	12459	16332	3581	3383	0	0	0	0	25.27			
157	8303	8209	8112	6998	12401	12467	16330	3582	3391	0	0	0	0	25.27			
158	8294	8214	8104	7012	12399	12458	16331	3577	3393	0	0	0	0	25.27			
159	8297	8216	8094	7025	12400	12458	16330	3583	3399	0	0	0	0	25.27			
160	8299	8213	8100	7041	12408	12459	16331	3586	3393	0	0	0	0	25.27			
161	8304	8216	8105	7054	12401	12459	16332	3581	3390	0	0	0	0	25.27			
162	8308	8210	8119	7055	12402	12458	16331	3575	3390	0	0	0	0	25.27			
163	8309	8212	8123	7068	12400	12470	16329	3581	3386	0	0	0	0	25.27			
164	8302	8216	8136	7079	12401	12461	16332	3578	3386	0	0	0	0	25.27			
165	8300	8225	8144	7092	12411	12459	16332	3578	3386	0	0	0	0	25.27			
166	8293	8223	8158	7107	12402	12461	16329	3576	3393	0	0	0	0	25.27			
167	8300	8212	8175	7115	12401	12458	16333	3585	3394	0	0	0	0	25.27			
168	8305	8213	8175	7122	12402	12460	16332	3581	3391	0	0	0	0	25.27			
169	8295	8212	8179	7134	12409	12458	16332	3577	3388	0	0	0	0	25.27			
170	8305	8219	8177	7148	12403	12462	16333	3577	3386	0	0	0	0	25.27			
171	8301	8218	8184	7161	12401	12459	16332	3583	3386	0	0	0	0	25.27			
172	8299	8226	8202	7169	12402	12461	16334	3586	3386	0	0	0	0	25.27			
173	8304	8225	8197	7175	12402	12458	16332	3576	3391	0	0	0	0	25.27			
174	8298	8223	8199	7187	12402	12461	16332	3571	3383	0	0	0	0	25.27			
175	8304	8222	8206	7201	12406	12460	16329	3570	3381	0	0	0	0	25.27			
176	8300	8216	8203	7214	12403	12459	16332	3576	3374	0	0	0	0	25.27			
177	8304	8219	8191	7228	12402	12462	16333	3571	3380	0	0	0	0	25.27			
178	8302	8218	8167	7231	12404	12462	16333	3568	3375	0	0	0	0	25.27			
179	8295	8221	8149	7243	12401	12460	16333	3564	3378	0	0	0	0	25.27			
180	8307	8218	8150	7256	12402	12462	16333	3577	3375	0	0	0	0	25.27			
181	8304	8217	8140	7269	12403	12463	16332	3581	3380	0	0	0	0	25.27			
182	8305	8220	8140	7284	12404	12462	16333	3579	3385	0	0	0	0	25.27			
183	8297	8223	8136	7286	12402	12471	16329	3579	3378	0	0	0	0	25.27			
184	8296	8220	8120	7299	12403	12462	16331	3568	3381	0	0	0	0	25.27			
185	8302	8216	8116	7313	12403	12461	16332	3564	3368	0	0	0	0	25.27			
186	8304	8213	8118	7325	12404	12465	16331	3569	3364	0	0	0	0	25.27			
187	8296	8212	8110	7340	12404	12462	16331	3564	3368	0	0	0	0	25.27			
188	8296	8208	8116	7348	12403	12461	16332	3566	3373	0	0	0	0	25.27			
189	8302	8208	8111	7352	12404	12459	16332	3568	3368	0	0	0	0	25.27			
190	8302	8214	8119	7366	12407	12461	16331	3566	3376	0	0	0	0	25.27			
191	8301	8215	8123	7381	12404	12462	16332	3573	3373	35	0	0	0	25.27			
192	8302	8215	8134	7391	12403	12468	16331	3564	3368	58	0	0	0	25.27			
193	8302	8213	8146	7407	12405	12462	16332	3570	3362	69	0	0	0	25.27			
194	8301	8220	8143	7408	12403	12460	16332	3561	3358	59	0	0	0	25.27			
195	8297	8216	8161	7420	12406	12462	16332	3563	3360	125	0	0	0	25.27			
196	8303	8214	8169	7433	12403	12464	16332	3567	3368	221	0	0	0	25.27			
197	8299	8217	8170	7444	12403	12461	16331	3566	3360	371	0	0	0	25.27			
198	8298	8215	8175	7458	12403	12472	16330	3556	3350	516	0	0	0	25.27			
199	8307	8216	8187	7463	12405	12464	16334	3558	3347	515	0	0	0	25.27			
200	8298	8221	8185	7472	12405	12462	16333	3557	3360	526	0	0	0	25.27			
201	8310	8224	8201	7487	12403	12462	16328	3562	3355	576	0	0	0	25.27			
202	8304	8225	8196	7505	12403	12462	16332	3557	3356	705	0	0	0	25.27			
203	8293	8226	8197	7515	12403	12462	16332	3557	3356	876	0	0	0	25.27			
204	8300	8218	8187	7516	12403	12461	16330	3565	3354	1016	0	0	0	25.27			
205	8299	8211	8178	7528	12404	12463	16332	3562	3359	1201	0	0	0	25.27			
206	8307	8217	8170	7542	12404	12463	16333	3564	3361	1441	0	0	0	25.27			
207	8301	8220	8164	7555	12406	12463	16333	3564	3365	1547	0	0	0	25.27			
208	8296	8225	8157	7568	12403	12463	16333	3569	3358	1591	0	0	0	25.27			
209	8302	8224	8143	7570	12403	12461	16330	3561	3360	1752	4	0	0	25.27			
210	8292	8218	8139	7581	12405	12463	16332	3566	3363	1952	31	0	0	25.27			
211	8309	8211	8132	7596	12405	12464	16333	3577	3366	2105	58	0	0	25.27			
212	8304	8206	8113	7610	12405	12463	16332	3563	3362	2271	53	0	0	25.27			
213	8301	8207	8105	7621	12406	12463	16331	3563	3347	2451	48	0	0	25.27			
214	8302	8217	8106	7628	12403	12463	16332	3560	3351	2602	71	0	0	25.27			
215	8302	8215	8118	7639	12404	12462	16331	3569	3352	2726	80	0	0	25.27			
216	8307	8217	8117	7651	12405	12463	16332	3564	3364	2680	91	0	0	25.27			
217	8307	8213	8133	7663	12406	12463	16332	3570	3359	2804	100	0	0	25.27			
218	8294	8216	8131	7677	12405	12463	16332	3571	3359	2930	120	0	0	25.27			
219	8304	8210	8133	7678	12411	12463	16333	3571	3364	3109	124	0	0	25.27			
220	8306	8207	8132	7692	12404	12459	16332	3575	3363	3285	134	0	0	25.27			
221	8305	8215	8133	7704	12402	12463	16332	3571	3363	3482	156	0	0	25.27			
222	8302	8216	8148	7719	12407	12465	16334	3576	3369	3670	162	0	0	25.27			
223	8295	8218	8165	7726	12405	12463	16334	3578	3356	3860	187	2	0	25.27			
224	8305	8212	8163	7730	12405	12463	16333	3572	3351	4120	196	15	0	25.27			
225	8302	8215	8163	7746	12406	12462	16334	3566	3350	4329	192	28	0	25.27			
226	8296	8215	8177	7758	12403	12464	16333	3569	3346	4559	209	40	0	25.27			
227	8308	8219	8180	7775	12406	12465	16333	3568	3360	4788	223	55	0	25.27			
228	8298	8227	8190	7781	12404	12459	16332	3581	3357	4991	239	69	0	25.27			
229	8305	8227	8191	7787	12406	12463	16333	3576	3362	5138	263	80	0	25.27			
230	8309	8220	8182	7799	12406	12463	16333	3575	3352	5316	281	94	0	25.27			
231	8297	8220	8172	7812	12405	12464	16333	3573	3358	5501	288	106	0	25.27			
232	8299	8217	8169	7826	12405	12464	16332	3575	3357	5685	303	119	0	25.27			
233	8298	8220	8167	7835	12405	12462	16333	3576	3358	5822	316	129	0	25.27			
234	8301	8221	8174	7839	12406	12463	16334	3573	3354	5955	334	137	0	25.27			
235	8307	8216	8160	7855	12405	12463	16332	3573	3348	6114	348	147	0	25.27			
236	8309	8216	8145	7870	12407	12464	16333	3566	3353	6251	360	156	0	25.27			
237	8303	8216	8154	7884	12408	12464	16334	3577	3358	6382	402	167	0	25.27			
238	8303	8227	8139	7889	12406	12464	16333	3577	3349	6562	370	177	0	25.27			
239	8297	8224	8129	7895	12405	12464	16332	3570	3358	6773	393	187	0	25.27			
240	8302	8214	8148	7909	12414	12464	16332	3580	3361	7006	404	201	0	25.27			
241	8305	8214	8127	7920	12404	12464	16332	3584	3362	7266	426	215	0	25.27			
242	8309	8209	8139	7939	12406	12464	16333	3583	3354	7509	448	227	0	25.27			
243	8306	8217	8130	7937	12405	12464	16331	3572	3354	7733	466	239	0	25.27			
244	8296	8211	8133	7948	12405	12463	16330	3568	3352	7991	488	254	0	25.27			
245	8300	8217	8122	7962	12401	12463	16332	3564	3343	8217	490	267	0	25.27			
246	8303	8216	8133	7977	12406	12464	16333	3559	3353	8401	492	278	0	25.27			
247	8302	8211	8141	7991	12406	12462	16332	3568	3347	8572	506	289	0	25.27			
248	8307	8218	8138	7995	12407	12465	16333	3568	3348	8709	510	299	0	25.27			
249	8295	8218	8153	8004	12406	12463	16329	3565	3352	8879	522	310	0	25.27			
250	8308	8215	8158	8019	12406	12464	16332	3566	3350	9049	538	321	0	25.27			
251	8307	8217	8147	8033	12406	12464	16333	3561	3338	9190	543	330	0	25.27			
252	8300	8218	8148	8046	12407	12464	16334	3559	3339	9327	578	339	0	25.27			
253	8298	8222	8154	8044	12407	12464	16334	3558	3341	9469	566	347	0	25.27			
254	8292	8220	8163	8059	12408	12465	16335	3557	3342	9614	585	356	0	25.27			
255	8306	8215	8165	8071	12406	12464	16332	3556	3342	9791	591	366	0	25.27			
256	8311	8214	8173	8083	12404	12465	16333	3564	3340	9985	606	375	0	25.27			
257	8295	8219	8174	8096	12408	12466	16334	3564	3344	10165	624	384	0	25.27			
258	8305	8218	8174	8101	12405	12463	16333	3564	3345	10365	638	395	0	25.27			
259	8298	8219	8168	8112	12406	12465	16334	3566	3346	10557	653	407	0	25.27			
260	8301	8220	8160	8127	12405	12462	16330	3559	3348	10790	662	420	0	25.27			
261	8304	8217	8167	8141	12404	12472	16334	3570	3345	10988	675	431	0	25.27			
262	8300	8218	8167	8151	12407	12465	16335	3562	3347	11133	687	440	0	25.27			
263	8310	8218	8160	8152	12406	12465	16334	3567	3336	11269	704	449	0	25.27			
264	8308	8221	8159	8168	12407	12464	16333	3555	3341	11431	711	459	0	25.27			
265	8298	8221	8156	8181	12407	12464	16332	3561	3339	11609	730	468	0	25.27			
266	8305	8218	8143	8197	12406	12466	16334	3555	3337	11697	735	475	0	25.27			
267	8304	8223	8138	8198	12407	12462	16333	3554	3340	11784	743	483	0	25.27			
268	8304	8217	8148	8209	12407	12464	16333	3559	3336	11937	751	490	0	25.27			
269	8297	8222	8146	8227	12408	12464	16332	3557	3340	12089	772	500	0	25.27			
270	8302	8214	8140	8236	12406	12466	16333	3553	3340	12257	767	510	0	25.27			
271	8307	8216	8135	8249	12408	12464	16334	3561	3343	12403	749	517	0	25.27			
272	8298	8214	8135	8251	12407	12466	16333	3561	3341	12514	751	524	0	25.27			
273	8300	8216	8135	8263	12407	12465	16334	3559	3338	12668	749	531	0	25.27			
274	8300	8216	8134	8277	12408	12463	16334	3559	3345	12800	744	538	0	25.27			
275	8298	8216	8139	8291	12407	12471	16333	3560	3351	12935	751	546	0	25.27			
276	8304	8213	8143	8304	12405	12463	16332	3572	3355	13104	767	556	0	25.27			
277	8305	8211	8154	8306	12407	12465	16332	3573	3346	13237	766	563	0	25.27			
278	8303	8220	8141	8318	12407	12462	16333	3560	3341	13365	786	571	0	25.27			
279	8311	8214	8156	8331	12408	12466	16334	3564	3342	13472	791	580	0	25.27			
280	8299	8223	8158	8344	12407	12464	16329	3565	3350	13555	801	588	0	25.27			
281	8297	8231	8160	8358	12407	12464	16333	3562	3346	13647	806	595	0	25.27			
282	8305	8217	8158	8362	12406	12464	16332	3558	3353	13697	813	600	0	25.27			
283	8303	8217	8173	8372	12412	12465	16333	3573	3345	13753	823	603	0	25.27			
284	8301	8222	8160	8385	12407	12465	16333	3566	3346	13811	824	609	0	25.27			
285	8302	8218	8166	8399	12408	12466	16335	3567	3344	13857	827	612	0	25.27			
286	8297	8219	8164	8414	12405	12465	16334	3560	3352	13902	831	615	0	25.27			
287	8299	8219	8166	8416	12409	12467	16335	3565	3349	13913	835	617	0	25.27			
288	8306	8215	8162	8427	12408	12465	16335	3568	3358	14008	835	621	0	25.27			
289	8299	8221	8170	8440	12409	12467	16335	3565	3347	14091	845	626	0	25.27			
290	8296	8221	8160	8455	12407	12465	16333	3565	3339	14227	847	632	0	25.27			
291	8300	8219	8155	8466	12407	12462	16333	3547	3335	14344	850	638	0	25.27			
292	8298	8216	8159	8468	12407	12467	16334	3556	3343	14442	860	642	0	25.27			
293	8306	8218	8159	8481	12409	12464	16334	3560	3342	14574	869	649	0	25.27			
294	8304	8217	8155	8496	12409	12466	16334	3557	3352	14655	871	655	0	25.27			
295	8304	8218	8157	8511	12408	12464	16332	3560	3348	14796	872	663	0	25.27			
296	8302	8223	8147	8517	12407	12465	16333	3556	3346	14871	887	669	0	25.27			
297	8305	8222	8149	8522	12408	12465	16333	3559	3341	14937	885	675	0	25.27			
298	8303	8220	8148	8535	12408	12466	16334	3563	3355	15010	890	678	0	25.27			
299	8309	8219	8153	8550	12408	12472	16333	3558	3347	15053	891	684	0	25.27			
300	8307	8217	8142	8563	12408	12465	16332	3562	3344	15155	895	690	0	25.27			
301	8307	8215	8149	8563	12407	12464	16333	3564	3354	15217	910	693	0	25.27			
302	8301	8221	8138	8578	12408	12465	16332	3564	3351	15309	912	699	0	25.27			
303	8302	8219	8133	8591	12415	12473	16333	3565	3340	15434	912	707	0	25.27			
304	8302	8215	8128	8602	12407	12465	16333	3551	3343	15546	912	713	0	25.27			
305	8299	8218	8150	8616	12406	12466	16334	3560	3337	15644	928	719	0	25.27			
306	8306	8218	8138	8615	12408	12465	16334	3555	3345	15747	928	727	0	25.27			
307	8308	8211	8154	8633	12408	12466	16335	3561	3347	15872	938	734	0	25.27			
308	8300	8214	8156	8646	12409	12466	16334	3562	3346	16005	946	742	0	25.27			
309	8298	8220	8152	8657	12410	12464	16333	3560	3340	16118	950	751	0	25.27			
310	8299	8217	8155	8664	12409	12467	16334	3556	3341	16190	965	757	0	25.27			
311	8302	8217	8151	8671	12409	12471	16333	3551	3340	16231	949	762	0	25.27			
312	8298	8219	8153	8686	12409	12467	16334	3548	3340	16268	955	765	0	25.27			
313	8304	8214	8169	8701	12407	12465	16335	3550	3327	16292	957	769	0	25.27			
314	8312	8216	8163	8713	12408	12465	16334	3546	3338	16305	961	771	0	25.27			
315	8295	8220	8175	8723	12408	12465	16330	3549	3334	16310	966	772	0	25.27			
316	8299	8220	8163	8728	12409	12466	16334	3552	3329	16301	973	771	0	25.27			
317	8305	8213	8150	8741	12409	12466	16333	3537	3333	16304	957	773	0	25.27			
318	8301	8214	8158	8756	12418	12466	16334	3548	3333	16313	964	773	0	25.27			
