Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
38	8285	8280	8014	9629	7904	7851	12505	2791	3017	16324	1220	830	0	25.27			
39	8295	8257	7986	9614	8178	8134	12859	2859	3075	16301	1133	824	0	25.27			
40	8294	8208	7980	9601	8443	8407	13198	2931	3126	16232	1088	815	0	25.27			
41	8309	8171	7997	9588	8699	8670	13525	2972	3168	16173	1016	806	0	25.27			
42	8314	8173	8014	9588	8945	8921	13842	3017	3207	16153	943	797	0	25.27			
43	8297	8196	8036	9575	9179	9160	14132	3082	3261	16137	970	792	0	25.27			
44	8283	8217	8028	9559	9403	9390	14409	3145	3332	16166	1047	791	0	25.27			
45	8271	8237	8070	9546	9621	9613	14677	3223	3409	16184	1020	789	0	25.27			
46	8301	8238	8116	9548	9827	9823	14922	3292	3462	16164	1005	788	0	25.27			
47	8332	8229	8193	9533	10024	10024	15154	3355	3530	16080	998	785	0	25.27			
48	8321	8211	8211	9520	10210	10217	15365	3413	3583	15935	967	776	0	25.27			
49	8321	8213	8228	9505	10388	10398	15560	3452	3619	15743	958	768	0	25.27			
50	8302	8224	8238	9499	10558	10574	15732	3472	3643	15564	843	756	0	25.27			
51	8299	8216	8266	9491	10712	10731	15879	3476	3662	15317	792	741	0	25.27			
52	8293	8195	8291	9476	10864	10882	16004	3474	3665	15087	744	723	0	25.27			
53	8307	8169	8309	9465	11004	11025	16110	3454	3652	14850	542	701	0	25.27			
54	8319	8173	8288	9465	11135	11158	16190	3421	3621	14648	394	678	0	25.27			
55	8307	8206	8278	9450	11256	11278	16253	3393	3598	14470	594	665	0	25.27			
56	8281	8243	8235	9435	11370	11394	16300	3373	3568	14486	716	661	0	25.27			
57	8282	8253	8240	9423	11472	11503	16335	3357	3553	14360	767	656	0	25.27			
58	8278	8229	8219	9419	11568	11590	16360	3355	3543	14224	788	653	0	25.27			
59	8311	8194	8230	9409	11651	11671	16376	3347	3535	14156	799	649	0	25.27			
60	8320	8193	8195	9394	11721	11750	16383	3342	3524	13984	807	644	0	25.27			
61	8324	8203	8164	9382	11789	11826	16383	3335	3511	13823	812	638	0	25.27			
62	8298	8229	8129	9369	11850	11888	16383	3329	3503	13750	816	632	0	25.27			
63	8294	8246	8098	9367	11909	11950	16383	3321	3490	13666	817	627	0	25.27			
64	8292	8249	8081	9356	11964	12007	16383	3308	3479	13464	814	620	0	25.27			
65	8307	8237	8059	9339	12012	12059	16383	3299	3470	13334	811	613	0	25.27			
66	8308	8221	8036	9328	12055	12102	16383	3281	3464	13242	795	606	0	25.27			
67	8318	8218	8028	9327	12097	12151	16383	3275	3454	13160	787	601	0	25.27			
68	8297	8223	8021	9314	12136	12180	16383	3259	3443	13060	782	594	0	25.27			
69	8287	8223	8034	9301	12168	12208	16383	3253	3433	12929	774	587	0	25.27			
70	8284	8221	8033	9287	12204	12239	16383	3255	3439	12731	773	577	0	25.27			
71	8301	8201	8061	9287	12231	12259	16383	3265	3452	12492	750	566	0	25.27			
72	8318	8195	8088	9275	12258	12280	16383	3269	3453	12166	745	552	0	25.27			
73	8325	8201	8122	9259	12281	12292	16383	3269	3454	11802	753	536	0	25.27			
74	8309	8227	8143	9246	12305	12303	16383	3264	3453	11345	742	516	0	25.27			
75	8300	8245	8158	9246	12324	12313	16383	3255	3445	10822	724	495	0	25.27			
76	8299	8242	8172	9233	12348	12319	16383	3250	3433	10248	695	470	0	25.27			
77	8300	8228	8190	9218	12355	12329	16383	3242	3424	9722	667	443	0	25.27			
78	8311	8208	8212	9205	12368	12345	16383	3235	3416	9224	630	415	0	25.27			
79	8306	8193	8232	9192	12382	12348	16383	3229	3410	8721	595	386	0	25.27			
80	8302	8202	8238	9190	12390	12349	16383	3228	3406	8309	557	361	0	25.27			
81	8297	8225	8231	9177	12400	12355	16383	3223	3400	7899	546	335	0	25.27			
82	8295	8231	8244	9164	12408	12361	16383	3223	3400	7568	520	312	0	25.27			
83	8304	8232	8252	9148	12415	12364	16383	3225	3400	7222	502	290	0	25.27			
84	8310	8229	8256	9144	12418	12368	16383	3219	3404	6862	477	268	0	25.27			
85	8319	8223	8243	9136	12421	12371	16383	3215	3396	6464	437	247	0	25.27			
86	8312	8235	8224	9121	12428	12374	16383	3205	3389	6040	409	223	0	25.27			
87	8295	8234	8202	9109	12434	12379	16383	3200	3379	5628	381	198	0	25.27			
88	8292	8231	8174	9099	12435	12378	16383	3195	3374	5238	349	173	0	25.27			
89	8296	8221	8155	9095	12442	12384	16383	3192	3372	4837	314	148	0	25.27			
90	8297	8208	8133	9084	12437	12382	16383	3196	3376	4438	279	122	0	25.27			
91	8299	8206	8115	9069	12439	12381	16383	3194	3375	4051	247	98	0	25.27			
92	8295	8221	8100	9055	12442	12384	16383	3199	3377	3588	225	69	0	25.27			
93	8288	8226	8083	9047	12444	12385	16383	3200	3380	3133	201	41	0	25.27			
94	8296	8231	8073	9041	12445	12385	16383	3206	3381	2626	161	12	0	25.27			
95	8307	8232	8070	9028	12444	12387	16383	3204	3380	2123	122	0	0	25.27			
96	8311	8221	8079	9019	12445	12386	16383	3208	3387	1619	83	0	0	25.27			
97	8312	8215	8084	9001	12455	12386	16383	3218	3395	1082	48	0	0	25.27			
98	8309	8208	8091	8998	12441	12385	16383	3225	3403	591	2	0	0	25.27			
99	8302	8211	8095	8986	12443	12386	16382	3230	3401	108	0	0	0	25.27			
100	8299	8219	8097	8975	12445	12387	16375	3225	3402	0	0	0	0	25.27			
101	8301	8211	8107	8957	12444	12387	16366	3225	3397	0	0	0	0	25.27			
102	8307	8213	8121	8946	12445	12387	16358	3219	3394	0	0	0	0	25.27			
103	8309	8206	8140	8943	12445	12384	16353	3222	3396	0	0	0	0	25.27			
104	8306	8211	8157	8933	12443	12386	16349	3229	3402	0	0	0	0	25.27			
105	8301	8220	8167	8920	12441	12386	16343	3230	3405	0	0	0	0	25.27			
106	8295	8216	8179	8905	12443	12387	16341	3231	3405	0	0	0	0	25.27			
107	8299	8215	8188	8889	12444	12389	16341	3232	3401	0	0	0	0	25.27			
108	8306	8202	8223	8888	12444	12389	16340	3231	3404	0	0	0	0	25.27			
109	8306	8199	8229	8874	12440	12387	16335	3225	3403	0	0	0	0	25.27			
110	8312	8211	8227	8862	12441	12385	16335	3224	3399	0	0	0	0	25.27			
111	8304	8221	8222	8847	12441	12386	16333	3223	3395	0	0	0	0	25.27			
112	8298	8234	8217	8847	12439	12385	16331	3225	3395	0	0	0	0	25.27			
113	8301	8229	8209	8836	12440	12386	16331	3224	3394	0	0	0	0	25.27			
114	8297	8220	8204	8821	12441	12386	16331	3230	3400	0	0	0	0	25.27			
115	8300	8215	8187	8811	12440	12387	16331	3231	3402	0	0	0	0	25.27			
116	8303	8215	8169	8800	12441	12389	16333	3240	3409	0	0	0	0	25.27			
117	8297	8220	8155	8795	12439	12386	16331	3239	3409	0	0	0	0	25.27			
118	8296	8223	8143	8782	12440	12386	16329	3241	3413	0	0	0	0	25.27			
119	8297	8220	8134	8767	12439	12386	16331	3239	3412	0	0	0	0	25.27			
120	8295	8221	8128	8753	12439	12386	16330	3244	3411	0	0	0	0	25.27			
121	8301	8213	8120	8755	12439	12386	16330	3242	3410	0	0	0	0	25.27			
122	8304	8217	8109	8740	12442	12389	16331	3242	3413	0	0	0	0	25.27			
123	8297	8227	8110	8727	12438	12388	16330	3250	3414	0	0	0	0	25.27			
124	8323	8217	8100	8713	12442	12388	16329	3249	3419	0	0	0	0	25.27			
125	8299	8219	8082	8702	12440	12387	16326	3238	3412	0	0	0	0	25.27			
126	8300	8207	8082	8698	12441	12388	16330	3230	3407	0	0	0	0	25.27			
127	8302	8207	8079	8683	12440	12387	16329	3232	3405	0	0	0	0	25.27			
128	8293	8201	8103	8673	12450	12387	16329	3232	3401	0	0	0	0	25.27			
129	8303	8204	8116	8658	12438	12387	16329	3233	3403	0	0	0	0	25.27			
130	8295	8208	8128	8652	12439	12386	16328	3236	3407	0	0	0	0	25.27			
131	8304	8210	8134	8645	12441	12389	16330	3239	3409	0	0	0	0	25.27			
132	8312	8217	8150	8631	12440	12384	16329	3236	3401	0	0	0	0	25.27			
133	8304	8216	8174	8616	12438	12388	16329	3232	3404	0	0	0	0	25.27			
134	8309	8221	8188	8602	12440	12388	16330	3234	3399	0	0	0	0	25.27			
135	8299	8221	8195	8600	12443	12390	16331	3236	3408	0	0	0	0	25.27			
136	8298	8222	8196	8588	12440	12391	16332	3234	3408	0	0	0	0	25.27			
137	8302	8223	8199	8575	12442	12386	16329	3239	3404	0	0	0	0	25.27			
138	8299	8213	8207	8563	12447	12388	16331	3234	3400	0	0	0	0	25.27			
139	8304	8214	8209	8552	12448	12389	16331	3233	3403	0	0	0	0	25.27			
140	8299	8213	8204	8544	12441	12388	16331	3235	3398	0	0	0	0	25.27			
141	8302	8218	8196	8536	12442	12390	16331	3240	3406	0	0	0	0	25.27			
142	8303	8224	8189	8520	12440	12391	16331	3243	3406	0	0	0	0	25.27			
143	8300	8221	8190	8509	12443	12388	16331	3244	3408	0	0	0	0	25.27			
144	8300	8227	8179	8507	12444	12392	16333	3243	3407	0	0	0	0	25.27			
145	8300	8223	8176	8496	12440	12391	16331	3243	3407	0	0	0	0	25.27			
146	8301	8224	8164	8481	12441	12389	16330	3239	3407	0	0	0	0	25.27			
147	8299	8226	8150	8469	12442	12398	16330	3234	3402	0	0	0	0	25.27			
148	8302	8222	8135	8454	12442	12390	16330	3235	3399	0	0	0	0	25.27			
149	8301	8220	8124	8455	12442	12389	16331	3230	3397	0	0	0	0	25.27			
150	8300	8220	8113	8439	12442	12391	16331	3227	3392	0	0	0	0	25.27			
151	8306	8220	8105	8426	12443	12392	16332	3228	3391	0	0	0	0	25.27			
152	8302	8222	8107	8414	12443	12390	16328	3227	3392	0	0	0	0	25.27			
153	8305	8216	8103	8405	12448	12392	16332	3229	3395	0	0	0	0	25.27			
154	8305	8221	8101	8399	12444	12392	16332	3232	3396	0	0	0	0	25.27			
155	8300	8219	8107	8387	12445	12393	16334	3235	3399	0	0	0	0	25.27			
156	8298	8229	8102	8372	12446	12392	16328	3232	3398	0	0	0	0	25.27			
157	8299	8213	8123	8358	12444	12391	16332	3229	3392	0	0	0	0	25.27			
158	8307	8209	8134	8352	12443	12392	16331	3232	3396	0	0	0	0	25.27			
159	8312	8213	8146	8344	12442	12392	16330	3233	3393	0	0	0	0	25.27			
160	8303	8220	8150	8331	12443	12388	16328	3233	3397	0	0	0	0	25.27			
161	8305	8229	8156	8318	12444	12392	16331	3235	3397	0	0	0	0	25.27			
162	8299	8223	8165	8303	12445	12399	16332	3234	3400	0	0	0	0	25.27			
163	8304	8222	8179	8302	12451	12393	16332	3238	3404	0	0	0	0	25.27			
164	8302	8221	8183	8291	12444	12390	16331	3238	3406	0	0	0	0	25.27			
165	8301	8218	8187	8277	12442	12392	16331	3235	3393	0	0	0	0	25.27			
166	8302	8226	8180	8262	12443	12390	16329	3236	3396	0	0	0	0	25.27			
167	8296	8221	8191	8251	12443	12391	16330	3236	3393	0	0	0	0	25.27			
168	8300	8221	8194	8250	12446	12392	16331	3237	3393	0	0	0	0	25.27			
169	8304	8219	8189	8235	12446	12392	16331	3231	3396	0	0	0	0	25.27			
170	8298	8218	8185	8222	12446	12393	16332	3234	3388	0	0	0	0	25.27			
171	8304	8227	8176	8210	12444	12392	16330	3228	3394	0	0	0	0	25.27			
172	8298	8221	8176	8197	12445	12390	16332	3232	3392	0	0	0	0	25.27			
173	8301	8226	8167	8192	12445	12393	16332	3231	3389	0	0	0	0	25.27			
174	8302	8222	8165	8182	12451	12393	16332	3230	3384	0	0	0	0	25.27			
175	8301	8217	8152	8167	12445	12393	16332	3230	3389	0	0	0	0	25.27			
176	8305	8217	8145	8153	12445	12392	16332	3226	3386	0	0	0	0	25.27			
177	8299	8216	8137	8151	12445	12393	16331	3230	3391	0	0	0	0	25.27			
178	8296	8232	8129	8139	12446	12393	16332	3233	3399	0	0	0	0	25.27			
179	8303	8210	8136	8126	12445	12393	16332	3240	3398	0	0	0	0	25.27			
180	8299	8230	8116	8112	12445	12394	16333	3235	3401	0	0	0	0	25.27			
181	8305	8219	8127	8098	12447	12394	16330	3236	3400	0	0	0	0	25.27			
182	8304	8219	8126	8094	12446	12395	16333	3236	3404	0	0	0	0	25.27			
183	8300	8220	8126	8084	12447	12392	16334	3236	3402	0	0	0	0	25.27			
184	8305	8214	8130	8072	12450	12393	16332	3236	3397	0	0	0	0	25.27			
185	8301	8212	8130	8058	12448	12394	16333	3234	3396	0	0	0	0	25.27			
186	8303	8215	8132	8046	12445	12393	16330	3236	3394	0	0	0	0	25.27			
187	8304	8215	8136	8046	12447	12394	16332	3233	3394	0	0	0	0	25.27			
188	8299	8214	8142	8032	12447	12396	16334	3232	3395	0	0	0	0	25.27			
189	8305	8207	8154	8017	12446	12393	16331	3233	3395	0	0	0	0	25.27			
190	8301	8216	8150	8005	12446	12393	16331	3233	3394	0	0	0	0	25.27			
191	8298	8215	8160	7995	12446	12394	16332	3228	3386	0	0	0	0	25.27			
192	8299	8216	8158	7990	12446	12394	16333	3225	3385	0	0	0	0	25.27			
193	8302	8213	8171	7977	12448	12393	16333	3227	3384	0	0	0	0	25.27			
194	8300	8214	8177	7963	12447	12396	16334	3224	3380	0	0	0	0	25.27			
195	8303	8210	8183	7949	12448	12395	16331	3222	3381	0	0	0	0	25.27			
196	8303	8214	8182	7938	12447	12401	16333	3221	3381	0	0	0	0	25.27			
197	8300	8217	8183	7936	12447	12395	16332	3220	3383	0	0	0	0	25.27			
198	8301	8213	8185	7924	12446	12403	16332	3222	3377	0	0	0	0	25.27			
199	8301	8225	8178	7909	12447	12394	16332	3222	3384	0	0	0	0	25.27			
200	8302	8212	8172	7895	12447	12394	16332	3231	3388	0	0	0	0	25.27			
201	8304	8216	8166	7890	12456	12394	16332	3229	3391	0	0	0	0	25.27			
202	8298	8217	8161	7880	12446	12394	16332	3230	3392	0	0	0	0	25.27			
203	8299	8213	8159	7868	12447	12395	16332	3232	3390	0	0	0	0	25.27			
204	8297	8216	8152	7853	12443	12393	16332	3231	3396	0	0	0	0	25.27			
205	8299	8214	8144	7841	12446	12394	16332	3237	3398	0	0	0	0	25.27			
206	8303	8214	8138	7833	12446	12395	16333	3238	3400	0	0	0	0	25.27			
207	8304	8214	8134	7827	12448	12395	16334	3242	3395	0	0	0	0	25.27			
208	8305	8216	8135	7811	12446	12395	16333	3236	3399	0	0	0	0	25.27			
209	8300	8219	8131	7800	12447	12395	16334	3234	3396	0	0	0	0	25.27			
210	8306	8213	8132	7788	12447	12396	16328	3236	3394	0	0	0	0	25.27			
211	8302	8215	8134	7781	12449	12397	16332	3232	3392	0	0	0	0	25.27			
212	8300	8217	8132	7773	12448	12395	16333	3234	3394	0	0	0	0	25.27			
213	8301	8214	8132	7759	12448	12396	16333	3232	3394	0	0	0	0	25.27			
214	8300	8217	8133	7746	12450	12398	16336	3235	3394	0	0	0	0	25.27			
215	8301	8216	8139	7731	12449	12405	16334	3237	3397	0	0	0	0	25.27			
216	8306	8214	8142	7729	12448	12397	16329	3236	3396	0	0	0	0	25.27			
217	8302	8218	8146	7719	12449	12396	16333	3237	3396	0	0	0	0	25.27			
218	8299	8215	8153	7704	12448	12396	16333	3237	3394	0	0	0	0	25.27			
219	8303	8214	8160	7690	12449	12397	16333	3234	3398	0	0	0	0	25.27			
220	8300	8214	8166	7680	12449	12397	16333	3239	3399	0	0	0	0	25.27			
221	8299	8223	8162	7677	12449	12395	16335	3236	3404	0	0	0	0	25.27			
222	8300	8219	8163	7662	12456	12397	16332	3240	3407	0	0	0	0	25.27			
223	8301	8216	8168	7649	12447	12396	16332	3244	3405	0	0	0	0	25.27			
224	8304	8217	8174	7636	12447	12395	16332	3250	3405	0	0	0	0	25.27			
225	8304	8211	8174	7631	12448	12398	16332	3247	3407	0	0	0	0	25.27			
226	8299	8220	8165	7623	12449	12397	16333	3246	3408	0	0	0	0	25.27			
227	8299	8223	8172	7609	12448	12400	16332	3248	3410	0	0	0	0	25.27			
228	8302	8216	8172	7593	12448	12396	16333	3243	3409	0	0	0	0	25.27			
229	8301	8221	8165	7583	12448	12396	16332	3241	3406	0	0	0	0	25.27			
230	8302	8225	8161	7581	12448	12395	16333	3243	3404	0	0	0	0	25.27			
231	8301	8222	8158	7567	12449	12395	16333	3240	3408	0	0	0	0	25.27			
232	8304	8220	8156	7554	12448	12397	16334	3248	3412	0	0	0	0	25.27			
233	8306	8221	8157	7539	12448	12397	16333	3253	3406	0	0	0	0	25.27			
234	8298	8220	8149	7528	12449	12397	16333	3247	3408	0	0	0	0	25.27			
235	8300	8225	8143	7526	12450	12404	16334	3247	3408	0	0	0	0	25.27			
236	8300	8225	8139	7515	12448	12398	16333	3238	3408	0	0	0	0	25.27			
237	8299	8223	8141	7500	12449	12397	16330	3238	3398	0	0	0	0	25.27			
238	8306	8222	8142	7489	12448	12398	16334	3242	3403	0	0	0	0	25.27			
239	8305	8219	8141	7476	12450	12398	16334	3240	3404	0	0	0	0	25.27			
240	8303	8222	8138	7476	12450	12398	16334	3245	3412	0	0	0	0	25.27			
241	8300	8222	8135	7459	12449	12398	16333	3242	3411	0	0	0	0	25.27			
242	8304	8225	8137	7447	12449	12397	16333	3242	3399	0	0	0	0	25.27			
243	8303	8218	8145	7432	12447	12398	16333	3243	3410	0	0	0	0	25.27			
244	8301	8220	8145	7420	12448	12399	16332	3244	3410	0	0	0	0	25.27			
245	8302	8227	8146	7417	12448	12407	16332	3241	3409	0	0	0	0	25.27			
246	8299	8224	8153	7405	12448	12397	16333	3244	3410	0	0	0	0	25.27			
247	8301	8220	8153	7390	12449	12397	16332	3242	3411	0	0	0	0	25.27			
248	8305	8219	8157	7378	12449	12396	16332	3244	3415	0	0	0	0	25.27			
249	8300	8219	8158	7368	12449	12397	16333	3241	3410	0	0	0	0	25.27			
250	8302	8220	8160	7364	12453	12398	16332	3237	3408	0	0	0	0	25.27			
251	8300	8224	8159	7351	12450	12398	16334	3240	3406	0	0	0	0	25.27			
252	8302	8226	8161	7340	12450	12401	16335	3246	3406	0	0	0	0	25.27			
253	8301	8224	8163	7323	12455	12403	16332	3244	3409	0	0	0	0	25.27			
254	8300	8220	8169	7310	12448	12398	16334	3241	3410	0	0	0	0	25.27			
255	8299	8220	8167	7309	12449	12396	16333	3238	3408	0	0	0	0	25.27			
256	8305	8215	8167	7297	12449	12397	16332	3238	3406	0	0	0	0	25.27			
257	8304	8215	8168	7281	12448	12397	16333	3238	3400	0	0	0	0	25.27			
258	8297	8224	8164	7272	12448	12397	16331	3235	3399	0	0	0	0	25.27			
259	8302	8227	8157	7257	12449	12397	16333	3240	3400	0	0	0	0	25.27			
260	8304	8223	8163	7256	12449	12397	16334	3236	3406	0	0	0	0	25.27			
261	8300	8218	8161	7245	12450	12398	16334	3237	3401	0	0	0	0	25.27			
262	8304	8221	8152	7231	12451	12399	16336	3230	3393	0	0	0	0	25.27			
263	8301	8219	8156	7215	12449	12399	16335	3228	3389	0	0	0	0	25.27			
264	8299	8222	8152	7202	12449	12398	16334	3227	3388	0	0	0	0	25.27			
265	8299	8228	8146	7196	12449	12400	16336	3231	3393	0	0	0	0	25.27			
266	8298	8221	8145	7189	12454	12395	16334	3230	3396	0	0	0	0	25.27			
267	8305	8221	8142	7175	12449	12399	16334	3235	3399	0	0	0	0	25.27			
268	8303	8214	8146	7160	12449	12399	16334	3234	3405	0	0	0	0	25.27			
269	8303	8211	8146	7148	12452	12399	16335	3230	3405	0	0	0	0	25.27			
270	8303	8216	8141	7144	12448	12399	16334	3233	3401	0	0	0	0	25.27			
271	8298	8216	8138	7136	12452	12400	16335	3240	3403	0	0	0	0	25.27			
272	8300	8219	8141	7120	12451	12400	16335	3235	3405	0	0	0	0	25.27			
273	8302	8217	8144	7108	12449	12401	16334	3236	3402	0	0	0	0	25.27			
274	8302	8213	8145	7094	12451	12400	16334	3236	3400	0	0	0	0	25.27			
275	8302	8212	8147	7090	12450	12400	16334	3233	3402	0	0	0	0	25.27			
276	8304	8210	8149	7079	12450	12398	16333	3230	3398	0	0	0	0	25.27			
277	8303	8212	8154	7066	12451	12401	16335	3232	3394	0	0	0	0	25.27			
278	8299	8217	8154	7054	12451	12397	16334	3225	3395	0	0	0	0	25.27			
279	8301	8216	8158	7038	12449	12399	16333	3226	3392	0	0	0	0	25.27			
280	8300	8219	8159	7033	12450	12399	16333	3234	3394	0	0	0	0	25.27			
281	8303	8214	8162	7027	12450	12399	16333	3232	3399	0	0	0	0	25.27			
282	8306	8210	8164	7012	12449	12400	16334	3229	3397	0	0	0	0	25.27			
283	8300	8217	8159	7000	12451	12400	16334	3230	3394	0	0	0	0	25.27			
284	8301	8214	8163	6986	12452	12401	16335	3223	3390	0	0	0	0	25.27			
285	8301	8215	8159	6983	12458	12399	16334	3223	3390	0	0	0	0	25.27			
286	8300	8217	8159	6973	12450	12400	16334	3223	3386	0	0	0	0	25.27			
287	8301	8217	8156	6960	12451	12399	16334	3217	3391	0	0	0	0	25.27			
288	8300	8217	8158	6948	12450	12400	16333	3226	3392	0	0	0	0	25.27			
289	8301	8214	8160	6932	12449	12400	16333	3223	3393	0	0	0	0	25.27			
290	8301	8216	8159	6929	12451	12404	16334	3224	3393	0	0	0	0	25.27			
291	8302	8210	8155	6919	12451	12401	16335	3222	3398	0	0	0	0	25.27			
292	8302	8221	8148	6904	12452	12400	16334	3226	3391	0	0	0	0	25.27			
293	8296	8223	8144	6895	12452	12401	16335	3225	3394	0	0	0	0	25.27			
294	8307	8204	8155	6877	12448	12402	16334	3226	3393	0	0	0	0	25.27			
295	8299	8221	8143	6870	12448	12397	16332	3225	3394	0	0	0	0	25.27			
296	8306	8215	8142	6866	12450	12398	16332	3229	3397	0	0	0	0	25.27			
297	8302	8208	8145	6851	12450	12399	16333	3228	3397	0	0	0	0	25.27			
298	8302	8216	8143	6837	12448	12400	16334	3230	3400	0	0	0	0	25.27			
299	8302	8219	8146	6821	12450	12399	16334	3224	3394	0	0	0	0	25.27			
300	8298	8214	8146	6818	12453	12397	16334	3228	3389	0	0	0	0	25.27			
301	8306	8218	8150	6807	12451	12401	16335	3226	3394	0	0	0	0	25.27			
302	8297	8219	8146	6797	12451	12407	16334	3234	3398	0	0	0	0	25.27			
303	8301	8219	8150	6783	12451	12401	16334	3231	3399	0	0	0	0	25.27			
304	8301	8214	8151	6772	12451	12400	16333	3229	3397	0	0	0	0	25.27			
305	8300	8216	8152	6768	12452	12401	16335	3229	3393	0	0	0	0	25.27			
306	8309	8214	8154	6755	12452	12401	16335	3226	3393	0	0	0	0	25.27			
307	8302	8213	8155	6738	12452	12401	16335	3223	3396	0	0	0	0	25.27			
308	8304	8215	8154	6727	12450	12401	16335	3221	3388	0	0	0	0	25.27			
309	8302	8218	8157	6722	12453	12401	16335	3219	3386	0	0	0	0	25.27			
310	8300	8218	8157	6715	12452	12402	16331	3214	3379	0	0	0	0	25.27			
311	8304	8217	8161	6702	12451	12400	16335	3208	3381	0	0	0	0	25.27			
312	8302	8219	8156	6687	12453	12402	16331	3217	3381	0	0	0	0	25.27			
313	8300	8221	8157	6678	12454	12402	16335	3217	3382	0	0	0	0	25.27			
314	8299	8219	8158	6671	12452	12400	16333	3220	3389	0	0	0	0	25.27			
315	8300	8227	8154	6662	12452	12402	16334	3223	3385	0	0	0	0	25.27			
316	8302	8221	8158	6648	12450	12400	16333	3221	3386	0	0	0	0	25.27			
317	8304	8217	8157	6633	12451	12401	16333	3223	3387	0	0	0	0	25.27			
318	8306	8216	8156	6619	12453	12401	16335	3222	3384	0	0	0	0	25.27			
319	8305	8215	8155	6618	12451	12401	16334	3218	3383	0	0	0	0	25.27			
320	8302	8218	8153	6606	12451	12400	16333	3224	3387	0	0	0	0	25.27			
321	8297	8225	8149	6595	12453	12401	16334	3225	3388	0	0	0	0	25.27			
