Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
127	8306	8213	8211	6729	12394	12457	16329	3750	3597	0	0	0	0	25.27			
128	8296	8223	8190	6745	12397	12458	16330	3751	3603	0	0	0	0	25.27			
129	8294	8222	8179	6756	12397	12458	16330	3756	3603	0	0	0	0	25.27			
130	8299	8221	8175	6767	12395	12458	16330	3752	3605	0	0	0	0	25.27			
131	8301	8218	8163	6778	12398	12459	16330	3755	3606	0	0	0	0	25.27			
132	8307	8220	8159	6783	12397	12457	16330	3746	3604	0	0	0	0	25.27			
133	8302	8224	8134	6798	12398	12457	16329	3748	3599	0	0	0	0	25.27			
134	8301	8229	8118	6810	12399	12459	16330	3746	3601	0	0	0	0	25.27			
135	8297	8225	8122	6823	12397	12460	16332	3748	3602	0	0	0	0	25.27			
136	8307	8214	8121	6838	12403	12459	16329	3751	3601	0	0	0	0	25.27			
137	8309	8219	8104	6851	12399	12459	16331	3747	3600	0	0	0	0	25.27			
138	8296	8224	8102	6854	12399	12460	16331	3752	3599	0	0	0	0	25.27			
139	8298	8224	8108	6863	12398	12458	16330	3752	3610	0	0	0	0	25.27			
140	8302	8219	8111	6878	12396	12460	16331	3750	3608	0	0	0	0	25.27			
141	8305	8220	8112	6892	12399	12461	16331	3748	3599	0	0	0	0	25.27			
142	8288	8199	8100	6904	12399	12460	16332	3756	3599	0	0	0	0	25.27			
143	8295	8200	8104	6917	12397	12459	16329	3758	3611	0	0	0	0	25.27			
144	8313	8209	8100	6919	12396	12458	16329	3759	3606	0	0	0	0	25.27			
145	8299	8205	8149	6935	12404	12460	16331	3753	3608	0	0	0	0	25.27			
146	8294	8212	8145	6946	12402	12460	16330	3750	3609	0	0	0	0	25.27			
147	8294	8209	8163	6961	12400	12460	16331	3754	3611	0	0	0	0	25.27			
148	8307	8201	8179	6971	12399	12461	16328	3751	3606	0	0	0	0	25.27			
149	8308	8214	8188	6978	12399	12463	16331	3758	3610	0	0	0	0	25.27			
150	8310	8212	8210	6987	12398	12460	16331	3755	3604	0	0	0	0	25.27			
151	8303	8224	8216	7000	12397	12459	16330	3748	3602	0	0	0	0	25.27			
152	8300	8231	8204	7010	12394	12463	16326	3750	3607	0	0	0	0	25.27			
153	8296	8234	8208	7029	12399	12460	16330	3762	3613	0	0	0	0	25.27			
154	8300	8227	8215	7038	12399	12461	16330	3755	3613	0	0	0	0	25.27			
155	8301	8215	8188	7050	12398	12460	16330	3752	3606	0	0	0	0	25.27			
156	8301	8212	8180	7053	12400	12465	16332	3745	3602	0	0	0	0	25.27			
157	8303	8202	8177	7068	12405	12462	16331	3741	3596	0	0	0	0	25.27			
158	8301	8207	8161	7078	12400	12462	16332	3745	3598	0	0	0	0	25.27			
159	8308	8216	8147	7092	12398	12466	16331	3751	3599	0	0	0	0	25.27			
160	8302	8215	8152	7107	12398	12460	16329	3748	3598	0	0	0	0	25.27			
161	8302	8219	8145	7122	12401	12461	16332	3754	3602	0	0	0	0	25.27			
162	8312	8219	8138	7134	12403	12462	16332	3756	3600	0	0	0	0	25.27			
163	8301	8228	8127	7135	12401	12463	16333	3753	3606	0	0	0	0	25.27			
164	8304	8223	8117	7148	12400	12461	16331	3749	3602	0	0	0	0	25.27			
165	8304	8219	8111	7162	12400	12472	16332	3748	3601	0	0	0	0	25.27			
166	8296	8223	8111	7176	12399	12461	16331	3749	3595	0	0	0	0	25.27			
167	8300	8215	8110	7191	12399	12461	16331	3746	3597	0	0	0	0	25.27			
168	8303	8212	8104	7203	12399	12461	16330	3751	3593	0	0	0	0	25.27			
169	8307	8217	8102	7208	12400	12461	16329	3755	3600	0	0	0	0	25.27			
170	8306	8225	8117	7218	12405	12462	16330	3762	3606	0	0	0	0	25.27			
171	8303	8230	8131	7232	12400	12462	16332	3760	3605	0	0	0	0	25.27			
172	8304	8227	8137	7245	12401	12471	16333	3756	3609	0	0	0	0	25.27			
173	8303	8227	8147	7256	12401	12463	16333	3752	3608	0	0	0	0	25.27			
174	8299	8224	8147	7269	12399	12462	16332	3755	3612	0	0	0	0	25.27			
175	8298	8219	8163	7283	12400	12461	16330	3755	3602	0	0	0	0	25.27			
176	8303	8214	8168	7290	12401	12463	16332	3747	3601	0	0	0	0	25.27			
177	8303	8218	8172	7298	12399	12464	16333	3746	3609	0	0	0	0	25.27			
178	8303	8220	8187	7314	12400	12461	16330	3751	3610	0	0	0	0	25.27			
179	8297	8223	8182	7323	12400	12463	16332	3757	3610	0	0	0	0	25.27			
180	8302	8222	8183	7338	12401	12461	16333	3753	3608	0	0	0	0	25.27			
181	8309	8218	8187	7350	12402	12464	16333	3752	3604	0	0	0	0	25.27			
182	8301	8216	8189	7362	12403	12463	16334	3754	3601	0	0	0	0	25.27			
183	8305	8216	8181	7366	12402	12464	16331	3747	3592	0	0	0	0	25.27			
184	8301	8221	8175	7381	12403	12466	16333	3744	3590	0	0	0	0	25.27			
185	8305	8216	8181	7392	12399	12463	16332	3747	3592	0	0	0	0	25.27			
186	8306	8215	8175	7406	12402	12463	16331	3744	3591	0	0	0	0	25.27			
187	8298	8216	8168	7419	12400	12462	16330	3742	3595	0	0	0	0	25.27			
188	8299	8218	8170	7436	12400	12462	16330	3751	3595	0	0	0	0	25.27			
189	8303	8216	8148	7439	12399	12461	16330	3750	3596	0	0	0	0	25.27			
190	8297	8218	8134	7449	12401	12463	16330	3749	3604	0	0	0	0	25.27			
191	8307	8213	8135	7460	12400	12462	16330	3749	3602	0	0	0	0	25.27			
192	8307	8213	8133	7475	12403	12465	16333	3756	3596	27	0	0	0	25.27			
193	8308	8221	8126	7486	12402	12464	16332	3746	3597	64	0	0	0	25.27			
194	8307	8221	8126	7502	12400	12464	16331	3750	3598	119	0	0	0	25.27			
195	8296	8222	8126	7513	12402	12463	16331	3750	3597	148	0	0	0	25.27			
196	8290	8229	8121	7515	12403	12465	16334	3749	3596	148	0	0	0	25.27			
197	8299	8219	8129	7528	12404	12463	16334	3744	3593	183	0	0	0	25.27			
198	8308	8215	8125	7542	12402	12465	16332	3746	3587	262	0	0	0	25.27			
199	8298	8228	8129	7555	12411	12464	16333	3747	3597	351	0	0	0	25.27			
200	8299	8221	8142	7570	12402	12464	16333	3748	3587	428	0	0	0	25.27			
201	8307	8222	8135	7581	12403	12464	16333	3745	3589	506	0	0	0	25.27			
202	8299	8220	8148	7585	12401	12464	16332	3740	3587	572	0	0	0	25.27			
203	8298	8220	8161	7598	12402	12465	16333	3736	3586	658	0	0	0	25.27			
204	8301	8218	8151	7610	12413	12467	16333	3735	3575	771	0	0	0	25.27			
205	8302	8220	8156	7621	12402	12466	16332	3733	3577	888	0	0	0	25.27			
206	8302	8217	8182	7636	12401	12464	16332	3742	3579	1030	0	0	0	25.27			
207	8306	8223	8175	7650	12404	12465	16333	3743	3578	1173	0	0	0	25.27			
208	8311	8217	8164	7655	12405	12470	16331	3737	3577	1323	0	0	0	25.27			
209	8295	8221	8180	7664	12401	12463	16330	3736	3583	1506	0	0	0	25.27			
210	8302	8218	8176	7677	12404	12464	16334	3734	3573	1674	3	0	0	25.27			
211	8301	8223	8174	7691	12403	12465	16333	3737	3584	1848	19	0	0	25.27			
212	8305	8211	8186	7705	12402	12463	16331	3747	3582	2033	34	0	0	25.27			
213	8307	8209	8171	7708	12402	12463	16331	3737	3580	2179	48	0	0	25.27			
214	8301	8219	8164	7718	12403	12463	16331	3739	3580	2317	64	0	0	25.27			
215	8300	8222	8162	7732	12407	12466	16334	3739	3585	2423	73	0	0	25.27			
216	8301	8217	8167	7745	12405	12466	16333	3743	3582	2522	87	0	0	25.27			
217	8309	8216	8157	7759	12404	12466	16333	3738	3579	2615	95	0	0	25.27			
218	8307	8216	8148	7773	12404	12465	16333	3741	3577	2770	104	0	0	25.27			
219	8305	8213	8136	7786	12404	12465	16331	3740	3577	2933	113	0	0	25.27			
220	8306	8223	8134	7788	12403	12462	16331	3743	3580	3119	130	0	0	25.27			
221	8300	8227	8140	7801	12402	12464	16331	3741	3574	3368	147	0	0	25.27			
222	8306	8227	8133	7813	12404	12465	16333	3734	3579	3598	164	0	0	25.27			
223	8302	8223	8138	7828	12405	12469	16335	3738	3579	3671	186	0	0	25.27			
224	8300	8215	8140	7842	12406	12468	16334	3745	3578	3883	199	4	0	25.27			
225	8296	8223	8122	7850	12406	12467	16335	3732	3575	4096	204	16	0	25.27			
226	8298	8216	8132	7855	12403	12470	16332	3735	3579	4404	221	30	0	25.27			
227	8305	8215	8136	7866	12402	12466	16332	3737	3575	4691	224	46	0	25.27			
228	8307	8220	8137	7881	12403	12466	16332	3737	3578	4940	243	61	0	25.27			
229	8307	8221	8150	7899	12404	12465	16333	3740	3572	5170	264	78	0	25.27			
230	8302	8225	8148	7907	12402	12473	16331	3732	3573	5434	290	95	0	25.27			
231	8299	8223	8149	7917	12404	12465	16332	3734	3573	5625	304	108	0	25.27			
232	8297	8218	8163	7920	12412	12466	16334	3734	3578	5803	320	121	0	25.27			
233	8302	8212	8161	7937	12404	12466	16333	3736	3572	5961	349	133	0	25.27			
234	8302	8217	8159	7948	12404	12464	16333	3735	3574	6150	347	144	0	25.27			
235	8299	8218	8163	7964	12405	12466	16335	3731	3574	6296	371	155	0	25.27			
236	8304	8216	8167	7977	12405	12466	16333	3733	3574	6439	378	166	0	25.27			
237	8301	8219	8160	7988	12403	12465	16333	3741	3571	6598	397	178	0	25.27			
238	8302	8214	8167	7994	12402	12465	16331	3735	3580	6763	409	188	0	25.27			
239	8305	8211	8166	8005	12413	12466	16333	3738	3577	6946	427	199	0	25.27			
240	8306	8211	8163	8018	12405	12466	16334	3739	3582	7139	432	211	0	25.27			
241	8297	8215	8167	8031	12405	12466	16333	3738	3577	7356	451	222	0	25.27			
242	8306	8213	8164	8044	12405	12466	16334	3737	3572	7562	465	233	0	25.27			
243	8308	8208	8160	8050	12404	12465	16331	3733	3570	7744	484	244	0	25.27			
244	8303	8215	8160	8061	12405	12466	16333	3731	3572	7912	499	254	0	25.27			
245	8299	8215	8153	8075	12404	12465	16332	3736	3572	8130	513	267	0	25.27			
246	8298	8214	8146	8086	12405	12466	16333	3732	3580	8287	514	278	0	25.27			
247	8301	8212	8146	8100	12405	12466	16333	3731	3575	8461	524	288	0	25.27			
248	8306	8213	8139	8111	12405	12476	16334	3731	3567	8600	521	297	0	25.27			
249	8304	8211	8133	8117	12406	12467	16334	3730	3574	8731	527	304	0	25.27			
250	8300	8216	8140	8129	12409	12467	16334	3732	3573	8847	532	312	0	25.27			
251	8300	8221	8140	8141	12405	12466	16333	3730	3567	9024	547	322	0	25.27			
252	8304	8215	8137	8153	12403	12470	16333	3729	3566	9183	554	331	0	25.27			
253	8299	8225	8137	8167	12405	12467	16333	3722	3575	9348	578	340	0	25.27			
254	8295	8215	8139	8177	12403	12466	16332	3733	3566	9542	584	350	0	25.27			
255	8306	8208	8131	8182	12406	12467	16334	3723	3570	9698	602	358	0	25.27			
256	8301	8218	8141	8196	12405	12464	16333	3723	3570	9911	605	368	0	25.27			
257	8301	8224	8150	8209	12406	12467	16333	3730	3577	10134	625	379	0	25.27			
258	8302	8220	8150	8224	12402	12467	16332	3737	3578	10375	646	393	0	25.27			
259	8305	8216	8154	8237	12406	12467	16334	3742	3579	10623	656	407	0	25.27			
260	8300	8223	8149	8250	12406	12469	16333	3739	3584	10868	679	420	0	25.27			
261	8303	8214	8159	8252	12411	12468	16333	3741	3575	11124	689	433	0	25.27			
262	8304	8215	8158	8265	12406	12465	16333	3739	3578	11365	707	447	0	25.27			
263	8308	8214	8166	8276	12405	12466	16329	3744	3582	11595	726	460	0	25.27			
264	8308	8224	8169	8291	12405	12466	16332	3739	3574	11830	741	473	0	25.27			
265	8301	8224	8169	8303	12406	12467	16333	3740	3581	11982	755	483	0	25.27			
266	8306	8217	8172	8316	12412	12466	16333	3743	3579	12151	774	496	0	25.27			
267	8302	8220	8165	8323	12406	12467	16335	3744	3582	12282	767	505	0	25.27			
268	8295	8220	8160	8333	12408	12466	16334	3737	3582	12393	752	513	0	25.27			
269	8303	8218	8158	8347	12406	12467	16334	3736	3585	12493	747	520	0	25.27			
270	8305	8215	8156	8361	12405	12465	16332	3737	3582	12650	752	528	0	25.27			
271	8297	8217	8159	8372	12407	12463	16332	3740	3589	12826	767	537	0	25.27			
272	8301	8223	8157	8387	12407	12468	16334	3746	3586	12995	765	546	0	25.27			
273	8304	8209	8148	8390	12406	12465	16333	3746	3584	13133	774	556	0	25.27			
274	8301	8215	8147	8399	12407	12467	16334	3738	3590	13301	791	565	0	25.27			
275	8295	8216	8150	8414	12406	12467	16333	3741	3578	13526	802	578	0	25.27			
276	8303	8215	8132	8426	12406	12467	16334	3729	3577	13724	813	589	0	25.27			
277	8306	8215	8142	8439	12406	12467	16334	3729	3572	13932	821	601	0	25.27			
278	8298	8221	8149	8456	12407	12468	16335	3729	3577	14093	833	612	0	25.27			
279	8306	8212	8156	8456	12410	12470	16334	3734	3575	14183	845	619	0	25.27			
280	8305	8217	8145	8467	12408	12469	16334	3729	3568	14273	855	626	0	25.27			
281	8303	8218	8143	8481	12407	12468	16334	3726	3574	14398	858	635	0	25.27			
282	8297	8221	8146	8497	12406	12469	16334	3729	3574	14473	866	641	0	25.27			
283	8296	8222	8154	8509	12410	12468	16335	3726	3569	14519	878	646	0	25.27			
284	8307	8221	8155	8522	12407	12467	16333	3726	3566	14573	872	652	0	25.27			
285	8309	8219	8159	8523	12405	12463	16332	3721	3570	14652	892	655	0	25.27			
286	8301	8222	8170	8537	12404	12467	16332	3724	3567	14740	889	661	0	25.27			
287	8300	8225	8155	8552	12416	12465	16332	3722	3564	14818	885	666	0	25.27			
288	8298	8222	8156	8564	12407	12467	16333	3716	3567	14894	890	672	0	25.27			
289	8300	8225	8166	8577	12406	12465	16333	3719	3560	15004	895	678	0	25.27			
290	8301	8221	8157	8583	12406	12466	16332	3714	3557	15099	901	684	0	25.27			
291	8306	8213	8166	8591	12408	12467	16333	3718	3553	15202	912	690	0	25.27			
292	8309	8216	8160	8605	12407	12467	16334	3717	3562	15341	921	698	0	25.27			
293	8304	8215	8153	8619	12408	12469	16334	3726	3561	15433	917	706	0	25.27			
294	8303	8216	8153	8632	12407	12465	16334	3719	3571	15567	934	713	0	25.27			
295	8302	8220	8167	8647	12406	12468	16333	3725	3560	15709	932	721	0	25.27			
296	8297	8226	8144	8649	12407	12467	16333	3714	3560	15780	940	726	0	25.27			
297	8309	8213	8147	8660	12408	12469	16335	3712	3556	15872	955	732	0	25.27			
298	8304	8214	8142	8671	12407	12468	16334	3711	3562	15942	953	739	0	25.27			
299	8294	8223	8149	8686	12407	12467	16333	3716	3553	16023	950	745	0	25.27			
300	8310	8214	8135	8700	12407	12466	16334	3710	3554	16054	956	749	0	25.27			
301	8312	8208	8145	8715	12407	12467	16335	3711	3553	16070	959	751	0	25.27			
302	8297	8218	8146	8718	12410	12470	16336	3715	3553	16087	965	754	0	25.27			
303	8300	8223	8146	8728	12407	12469	16334	3714	3555	16104	960	755	0	25.27			
304	8296	8222	8147	8741	12408	12469	16335	3711	3561	16148	970	758	0	25.27			
305	8309	8211	8156	8757	12408	12468	16333	3719	3556	16199	976	762	0	25.27			
306	8308	8220	8139	8768	12407	12469	16333	3719	3561	16242	976	765	0	25.27			
307	8305	8221	8143	8782	12408	12468	16333	3714	3564	16273	966	769	0	25.27			
308	8298	8213	8156	8789	12408	12471	16333	3721	3571	16299	1004	771	0	25.27			
309	8305	8224	8152	8797	12407	12467	16333	3724	3562	16325	957	772	0	25.27			
310	8305	8219	8143	8812	12408	12468	16333	3721	3556	16342	971	774	0	25.27			
311	8309	8212	8153	8821	12411	12467	16332	3719	3557	16346	966	775	0	25.27			
312	8297	8225	8148	8837	12407	12469	16334	3722	3561	16344	976	775	0	25.27			
313	8298	8220	8166	8849	12407	12467	16331	3724	3571	16346	976	777	0	25.27			
314	8308	8223	8158	8850	12406	12465	16331	3732	3565	16347	970	776	0	25.27			
315	8304	8216	8158	8864	12407	12467	16331	3728	3569	16346	977	775	0	25.27			
316	8303	8210	8169	8875	12405	12464	16331	3733	3570	16348	970	776	0	25.27			
317	8300	8221	8158	8893	12407	12467	16334	3728	3574	16343	973	775	0	25.27			
318	8297	8219	8157	8904	12408	12466	16335	3734	3569	16341	981	775	0	25.27			
