Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
85	8309	8213	8109	6242	12355	12420	16383	3673	3543	7218	494	266	0	25.31			
86	8314	8216	8116	6252	12360	12423	16383	3673	3553	7129	488	258	0	25.31			
87	8305	8226	8117	6267	12364	12426	16383	3675	3555	6971	474	248	0	25.31			
88	8298	8228	8114	6282	12367	12428	16383	3682	3546	6771	467	238	0	25.31			
89	8296	8220	8107	6290	12369	12430	16383	3662	3542	6465	441	226	0	25.31			
90	8300	8209	8124	6292	12373	12433	16383	3665	3536	6115	422	211	0	25.31			
91	8308	8197	8152	6310	12372	12433	16383	3662	3541	5742	400	194	0	25.31			
92	8311	8195	8174	6322	12375	12434	16383	3662	3537	5399	376	176	0	25.31			
93	8298	8223	8149	6337	12383	12430	16383	3658	3531	5045	348	154	0	25.31			
94	8298	8231	8147	6349	12377	12436	16383	3662	3533	4692	318	133	0	25.31			
95	8300	8232	8154	6353	12377	12437	16383	3658	3536	4344	295	112	0	25.31			
96	8308	8218	8172	6361	12377	12436	16383	3660	3539	4042	285	92	0	25.31			
97	8305	8216	8172	6374	12378	12443	16383	3666	3547	3818	253	74	0	25.31			
98	8301	8208	8167	6391	12378	12436	16383	3675	3542	3573	225	55	0	25.31			
99	8289	8205	8167	6403	12377	12435	16378	3660	3542	3293	210	36	0	25.31			
100	8299	8194	8186	6419	12379	12436	16375	3666	3545	2999	212	18	0	25.31			
101	8309	8206	8199	6415	12378	12437	16360	3675	3555	2672	186	2	0	25.31			
102	8298	8214	8176	6430	12377	12436	16353	3673	3549	2402	137	0	0	25.31			
103	8300	8211	8169	6444	12376	12435	16346	3677	3554	2111	133	0	0	25.31			
104	8303	8211	8148	6459	12380	12434	16346	3681	3552	1754	77	0	0	25.31			
105	8301	8208	8157	6472	12376	12436	16342	3674	3555	1385	74	0	0	25.31			
106	8313	8196	8165	6474	12376	12435	16341	3680	3555	919	15	0	0	25.31			
107	8307	8199	8171	6485	12380	12435	16337	3680	3550	702	4	0	0	25.31			
108	8300	8213	8148	6499	12376	12435	16336	3678	3559	489	0	0	0	25.31			
109	8300	8219	8138	6513	12375	12434	16336	3687	3559	284	0	0	0	25.31			
110	8290	8217	8134	6526	12376	12436	16335	3679	3568	56	0	0	0	25.31			
111	8295	8211	8135	6534	12374	12435	16333	3689	3556	0	0	0	0	25.31			
112	8294	8205	8142	6540	12374	12437	16330	3687	3569	0	0	0	0	25.31			
113	8297	8206	8146	6553	12373	12435	16332	3694	3573	0	0	0	0	25.31			
114	8307	8221	8140	6565	12376	12436	16332	3692	3574	0	0	0	0	25.31			
115	8306	8220	8137	6578	12375	12434	16331	3695	3571	0	0	0	0	25.31			
116	8307	8216	8152	6590	12374	12435	16331	3693	3571	0	0	0	0	25.31			
117	8305	8217	8140	6598	12381	12434	16329	3685	3566	0	0	0	0	25.31			
118	8298	8225	8127	6607	12378	12435	16329	3679	3565	0	0	0	0	25.31			
119	8298	8219	8136	6623	12374	12434	16328	3687	3559	0	0	0	0	25.31			
120	8300	8212	8133	6633	12374	12435	16326	3685	3561	0	0	0	0	25.31			
121	8302	8207	8139	6647	12382	12435	16329	3687	3568	0	0	0	0	25.31			
122	8309	8197	8155	6659	12374	12435	16330	3692	3566	0	0	0	0	25.31			
123	8299	8207	8136	6667	12374	12435	16330	3681	3567	0	0	0	0	25.31			
124	8295	8219	8133	6676	12374	12435	16330	3688	3567	0	0	0	0	25.31			
125	8303	8229	8144	6687	12375	12435	16329	3696	3572	0	0	0	0	25.31			
126	8303	8214	8161	6701	12376	12449	16329	3698	3577	0	0	0	0	25.31			
127	8312	8212	8171	6716	12375	12435	16332	3696	3578	0	0	0	0	25.31			
128	8300	8213	8188	6720	12379	12436	16329	3693	3573	0	0	0	0	25.31			
129	8302	8213	8186	6728	12375	12435	16330	3685	3563	0	0	0	0	25.31			
130	8300	8222	8169	6744	12374	12437	16330	3680	3565	0	0	0	0	25.31			
131	8291	8219	8182	6757	12375	12436	16329	3687	3562	0	0	0	0	25.31			
132	8301	8218	8174	6769	12375	12436	16329	3687	3564	0	0	0	0	25.31			
133	8302	8221	8166	6770	12374	12436	16328	3686	3564	0	0	0	0	25.31			
134	8300	8212	8169	6783	12375	12435	16328	3683	3560	0	0	0	0	25.31			
135	8307	8218	8162	6796	12374	12436	16329	3680	3558	0	0	0	0	25.31			
136	8301	8225	8158	6808	12375	12436	16329	3681	3566	0	0	0	0	25.31			
137	8303	8224	8168	6821	12376	12443	16330	3688	3571	0	0	0	0	25.31			
138	8311	8217	8161	6837	12376	12438	16330	3702	3577	0	0	0	0	25.31			
139	8297	8229	8145	6841	12374	12435	16330	3690	3576	0	0	0	0	25.31			
140	8296	8219	8137	6850	12375	12437	16330	3689	3575	0	0	0	0	25.31			
141	8307	8216	8134	6864	12376	12438	16330	3690	3574	0	0	0	0	25.31			
142	8303	8222	8143	6878	12376	12438	16332	3691	3577	0	0	0	0	25.31			
143	8309	8215	8156	6891	12376	12438	16330	3697	3572	0	0	0	0	25.31			
144	8296	8233	8130	6898	12378	12438	16330	3690	3572	0	0	0	0	25.31			
145	8300	8235	8123	6905	12376	12441	16331	3689	3574	0	0	0	0	25.31			
146	8306	8222	8147	6918	12386	12439	16332	3692	3579	0	0	0	0	25.31			
147	8298	8220	8144	6931	12376	12440	16332	3693	3580	0	0	0	0	25.31			
148	8308	8210	8141	6945	12386	12439	16331	3691	3568	0	0	0	0	25.31			
149	8301	8218	8132	6956	12375	12439	16331	3678	3563	0	0	0	0	25.31			
150	8296	8219	8132	6965	12379	12439	16332	3672	3555	0	0	0	0	25.31			
151	8302	8224	8134	6975	12379	12440	16333	3667	3552	0	0	0	0	25.31			
152	8300	8222	8153	6984	12378	12440	16331	3662	3550	0	0	0	0	25.31			
153	8306	8222	8159	6998	12378	12440	16329	3667	3554	0	0	0	0	25.31			
154	8308	8224	8157	7012	12378	12440	16332	3680	3562	0	0	0	0	25.31			
155	8302	8225	8150	7021	12378	12438	16332	3674	3560	0	0	0	0	25.31			
156	8304	8226	8160	7027	12378	12439	16330	3671	3561	0	0	0	0	25.31			
157	8300	8219	8167	7037	12378	12440	16330	3672	3561	0	0	0	0	25.31			
158	8306	8216	8173	7057	12375	12441	16331	3670	3556	0	0	0	0	25.31			
159	8299	8221	8163	7068	12376	12441	16331	3668	3561	0	0	0	0	25.31			
160	8300	8221	8168	7081	12377	12440	16330	3675	3556	0	0	0	0	25.31			
161	8305	8215	8162	7093	12379	12440	16332	3676	3549	0	0	0	0	25.31			
162	8295	8222	8170	7102	12378	12445	16331	3665	3559	0	0	0	0	25.31			
163	8304	8216	8179	7108	12379	12441	16332	3670	3549	0	0	0	0	25.31			
164	8309	8214	8156	7119	12379	12441	16333	3661	3547	0	0	0	0	25.31			
165	8303	8222	8150	7135	12379	12441	16331	3667	3551	0	0	0	0	25.31			
166	8311	8224	8162	7147	12379	12439	16330	3666	3546	0	0	0	0	25.31			
167	8297	8226	8157	7164	12379	12441	16332	3665	3556	0	0	0	0	25.31			
168	8298	8218	8168	7169	12378	12440	16330	3664	3558	0	0	0	0	25.31			
169	8299	8216	8153	7177	12381	12442	16333	3665	3554	0	0	0	0	25.31			
170	8293	8223	8130	7189	12380	12442	16332	3658	3546	0	0	0	0	25.31			
171	8306	8221	8143	7201	12378	12439	16330	3661	3546	0	0	0	0	25.31			
172	8307	8215	8151	7217	12381	12442	16332	3658	3555	0	0	0	0	25.31			
173	8304	8223	8148	7229	12379	12441	16331	3671	3556	0	0	0	0	25.31			
174	8302	8229	8139	7237	12380	12443	16331	3659	3557	0	0	0	0	25.31			
175	8293	8222	8144	7245	12380	12442	16331	3667	3554	0	0	0	0	25.31			
176	8305	8222	8141	7257	12378	12441	16329	3669	3559	0	0	0	0	25.31			
177	8300	8218	8141	7271	12379	12442	16330	3674	3563	0	0	0	0	25.31			
178	8305	8218	8142	7283	12379	12441	16331	3676	3562	0	0	0	0	25.31			
179	8303	8220	8138	7299	12380	12448	16331	3672	3560	0	0	0	0	25.31			
180	8295	8224	8134	7303	12379	12441	16331	3674	3562	0	0	0	0	25.31			
181	8295	8227	8144	7311	12380	12442	16332	3677	3559	0	0	0	0	25.31			
182	8296	8220	8157	7325	12378	12442	16333	3669	3564	0	0	0	0	25.31			
183	8302	8211	8155	7340	12378	12444	16333	3673	3548	0	0	0	0	25.31			
184	8303	8211	8152	7352	12379	12441	16332	3658	3552	0	0	0	0	25.31			
185	8303	8212	8165	7364	12380	12439	16331	3659	3546	0	0	0	0	25.31			
186	8307	8219	8163	7379	12380	12441	16332	3658	3545	0	0	0	0	25.31			
187	8300	8221	8166	7383	12380	12447	16333	3658	3548	0	0	0	0	25.31			
188	8304	8214	8179	7393	12381	12443	16333	3659	3553	0	0	0	0	25.31			
189	8302	8215	8173	7407	12387	12440	16330	3665	3558	0	0	0	0	25.31			
190	8298	8219	8174	7422	12380	12442	16331	3667	3555	0	0	0	0	25.31			
191	8304	8216	8167	7433	12380	12439	16332	3658	3553	0	0	0	0	25.31			
192	8299	8213	8163	7448	12381	12442	16331	3665	3551	0	0	0	0	25.31			
193	8311	8221	8173	7451	12380	12442	16332	3663	3558	0	0	0	0	25.31			
194	8314	8221	8167	7462	12380	12442	16330	3671	3549	0	0	0	0	25.31			
195	8304	8227	8158	7474	12384	12442	16332	3670	3551	0	0	0	0	25.31			
196	8303	8220	8155	7488	12382	12443	16334	3665	3554	0	0	0	0	25.31			
197	8298	8215	8152	7503	12382	12443	16333	3668	3556	0	0	0	0	25.31			
198	8300	8223	8149	7514	12382	12444	16329	3663	3559	0	0	0	0	25.31			
199	8304	8225	8146	7514	12392	12443	16333	3670	3553	0	0	0	0	25.31			
200	8301	8223	8131	7531	12383	12446	16335	3667	3560	0	0	0	0	25.31			
201	8302	8227	8146	7542	12383	12446	16333	3665	3555	0	0	0	0	25.31			
202	8305	8225	8129	7555	12382	12445	16333	3663	3548	0	0	0	0	25.31			
203	8300	8218	8127	7569	12380	12443	16332	3660	3553	0	0	0	0	25.31			
204	8304	8214	8141	7571	12378	12443	16331	3665	3557	0	0	0	0	25.31			
205	8299	8213	8141	7582	12381	12443	16331	3675	3558	0	0	0	0	25.31			
206	8308	8215	8127	7595	12380	12442	16328	3675	3549	0	0	0	0	25.31			
207	8298	8223	8133	7611	12380	12439	16329	3661	3559	0	0	0	0	25.31			
208	8297	8222	8152	7625	12381	12443	16331	3674	3562	0	0	0	0	25.31			
209	8304	8224	8152	7636	12391	12445	16333	3679	3562	0	0	0	0	25.31			
210	8297	8225	8150	7637	12381	12444	16333	3665	3554	0	0	0	0	25.31			
211	8298	8211	8151	7649	12379	12443	16331	3658	3546	0	0	0	0	25.31			
212	8301	8214	8149	7664	12386	12445	16332	3655	3547	0	0	0	0	25.31			
213	8299	8214	8181	7676	12390	12443	16332	3657	3550	35	0	0	0	25.31			
214	8308	8214	8175	7690	12390	12444	16333	3668	3550	120	0	0	0	25.31			
215	8307	8220	8161	7695	12382	12444	16333	3671	3554	189	0	0	0	25.31			
216	8297	8223	8174	7706	12383	12443	16332	3666	3548	328	0	0	0	25.31			
217	8302	8219	8166	7721	12382	12443	16333	3661	3546	439	0	0	0	25.31			
218	8306	8206	8169	7731	12381	12452	16331	3668	3543	423	0	0	0	25.31			
219	8308	8211	8172	7746	12382	12443	16328	3672	3552	445	0	0	0	25.31			
220	8299	8217	8175	7755	12383	12445	16333	3659	3550	404	0	0	0	25.31			
221	8302	8216	8172	7760	12382	12442	16333	3669	3545	490	0	0	0	25.31			
222	8303	8222	8176	7774	12380	12443	16331	3662	3545	618	0	0	0	25.31			
223	8305	8219	8169	7787	12378	12443	16331	3662	3544	714	0	0	0	25.31			
224	8307	8220	8151	7802	12383	12444	16332	3658	3535	758	0	0	0	25.31			
225	8290	8220	8147	7814	12382	12443	16333	3648	3533	858	0	0	0	25.31			
226	8297	8215	8152	7819	12382	12443	16331	3650	3529	957	0	0	0	25.31			
227	8302	8212	8142	7828	12381	12442	16331	3655	3536	1112	0	0	0	25.31			
228	8299	8214	8144	7842	12384	12444	16333	3654	3532	1280	0	0	0	25.31			
229	8302	8223	8132	7852	12382	12445	16334	3654	3535	1478	0	0	0	25.31			
230	8302	8216	8132	7867	12384	12452	16333	3654	3532	1665	0	0	0	25.31			
231	8305	8223	8131	7881	12386	12445	16333	3650	3536	1845	12	0	0	25.31			
232	8302	8219	8138	7886	12383	12444	16333	3654	3530	1989	28	0	0	25.31			
233	8295	8219	8137	7895	12383	12444	16329	3649	3540	2183	41	0	0	25.31			
234	8297	8224	8146	7910	12383	12446	16333	3655	3540	2366	56	0	0	25.31			
235	8303	8216	8147	7921	12382	12443	16332	3653	3534	2582	72	0	0	25.31			
236	8305	8219	8148	7935	12383	12445	16333	3651	3539	2790	93	0	0	25.31			
237	8302	8223	8151	7942	12384	12444	16333	3654	3540	3012	114	0	0	25.31			
238	8303	8222	8145	7949	12381	12444	16333	3662	3536	3211	141	0	0	25.31			
239	8299	8230	8144	7966	12382	12445	16333	3656	3538	3374	133	0	0	25.31			
240	8297	8224	8156	7978	12394	12444	16332	3655	3534	3577	153	0	0	25.31			
241	8304	8218	8168	7994	12379	12445	16333	3654	3533	3786	173	0	0	25.31			
242	8312	8211	8171	8006	12384	12447	16334	3653	3532	3995	191	6	0	25.31			
243	8308	8218	8168	8010	12384	12447	16334	3654	3532	4221	201	18	0	25.31			
244	8302	8226	8162	8018	12383	12443	16333	3651	3522	4497	211	34	0	25.31			
245	8298	8221	8169	8032	12383	12446	16333	3649	3536	4820	233	51	0	25.31			
246	8301	8224	8168	8045	12384	12445	16333	3658	3532	5150	259	70	0	25.31			
247	8301	8225	8155	8056	12386	12445	16335	3645	3537	5524	283	90	0	25.31			
248	8298	8217	8157	8067	12386	12452	16335	3651	3533	5882	306	112	0	25.31			
249	8308	8214	8163	8072	12385	12446	16334	3661	3532	6254	326	132	0	25.31			
250	8304	8216	8163	8087	12383	12445	16330	3656	3543	6689	358	156	0	25.31			
251	8301	8227	8169	8100	12384	12445	16332	3662	3541	7109	414	180	0	25.31			
252	8305	8227	8161	8112	12382	12444	16332	3659	3529	7531	417	205	0	25.31			
253	8296	8222	8148	8125	12382	12444	16331	3646	3535	7927	455	229	0	25.31			
254	8304	8221	8160	8131	12383	12444	16332	3651	3529	8276	479	250	0	25.31			
255	8305	8221	8148	8140	12383	12445	16331	3647	3527	8581	491	270	0	25.31			
256	8299	8222	8139	8153	12382	12443	16331	3648	3535	8901	508	290	0	25.31			
257	8306	8224	8155	8166	12383	12445	16332	3661	3537	9223	531	309	0	25.31			
258	8297	8221	8153	8182	12383	12445	16334	3663	3543	9483	561	328	0	25.31			
259	8301	8230	8147	8189	12383	12444	16329	3655	3536	9775	602	346	0	25.31			
260	8310	8227	8135	8194	12384	12454	16333	3651	3533	10062	592	362	0	25.31			
261	8298	8221	8140	8210	12385	12445	16334	3652	3534	10353	623	378	0	25.31			
262	8306	8225	8148	8222	12385	12444	16334	3649	3526	10670	641	397	0	25.31			
263	8304	8216	8143	8236	12385	12447	16335	3641	3532	11023	662	415	0	25.31			
264	8301	8221	8156	8251	12382	12446	16334	3649	3524	11394	690	436	0	25.31			
265	8308	8221	8146	8253	12385	12445	16335	3650	3534	11752	717	455	0	25.31			
266	8297	8213	8152	8262	12393	12447	16336	3654	3534	12044	751	473	0	25.31			
267	8300	8230	8148	8279	12384	12446	16334	3649	3529	12409	739	492	0	25.31			
268	8303	8215	8139	8291	12383	12455	16333	3646	3522	12669	741	509	0	25.31			
269	8298	8216	8150	8305	12383	12445	16332	3652	3533	12928	749	525	0	25.31			
270	8297	8226	8170	8315	12383	12444	16332	3659	3537	13205	764	543	0	25.31			
271	8297	8218	8169	8318	12384	12452	16332	3664	3544	13441	783	558	0	25.31			
272	8305	8220	8161	8331	12385	12446	16333	3658	3547	13653	813	574	0	25.31			
273	8307	8210	8162	8345	12386	12448	16335	3669	3549	13846	804	587	0	25.31			
274	8305	8213	8153	8357	12385	12450	16334	3662	3542	14037	820	602	0	25.31			
275	8306	8223	8153	8373	12385	12446	16334	3662	3543	14234	830	614	0	25.31			
276	8297	8222	8165	8384	12382	12447	16330	3665	3549	14396	846	625	0	25.31			
277	8303	8224	8161	8387	12382	12446	16333	3668	3552	14540	856	635	0	25.31			
278	8307	8214	8167	8400	12383	12442	16331	3670	3543	14805	871	649	0	25.31			
279	8300	8219	8163	8413	12381	12445	16332	3661	3545	14930	882	660	0	25.31			
280	8300	8219	8157	8427	12384	12445	16331	3657	3546	15210	898	674	0	25.31			
281	8309	8209	8148	8440	12384	12446	16332	3662	3535	15415	903	688	0	25.31			
282	8302	8221	8147	8448	12384	12445	16333	3663	3543	15561	918	700	0	25.31			
283	8297	8224	8159	8455	12384	12446	16333	3662	3550	15710	927	712	0	25.31			
284	8303	8222	8154	8468	12386	12447	16335	3665	3544	15826	937	721	0	25.31			
285	8306	8221	8152	8482	12384	12446	16333	3662	3537	15954	943	732	0	25.31			
286	8300	8219	8156	8496	12386	12448	16335	3657	3550	16018	948	739	0	25.31			
287	8294	8224	8163	8509	12387	12447	16332	3661	3545	16058	951	745	0	25.31			
288	8303	8216	8157	8510	12386	12444	16334	3658	3545	16084	970	749	0	25.31			
289	8306	8217	8150	8523	12384	12446	16332	3651	3533	16124	950	754	0	25.31			
290	8292	8224	8142	8537	12387	12447	16335	3644	3535	16143	971	757	0	25.31			
291	8302	8216	8152	8550	12394	12444	16332	3650	3522	16155	955	759	0	25.31			
292	8304	8221	8140	8563	12386	12447	16334	3649	3540	16188	960	761	0	25.31			
293	8303	8217	8154	8566	12385	12445	16332	3661	3536	16195	963	762	0	25.31			
294	8310	8218	8150	8576	12386	12444	16333	3656	3535	16225	972	764	0	25.31			
295	8303	8216	8147	8594	12385	12446	16333	3652	3528	16235	963	766	0	25.31			
296	8301	8224	8146	8605	12386	12446	16334	3647	3534	16248	967	768	0	25.31			
297	8305	8215	8159	8617	12389	12447	16334	3652	3524	16266	967	770	0	25.31			
298	8298	8220	8149	8626	12385	12445	16329	3639	3527	16276	965	770	0	25.31			
299	8302	8216	8161	8630	12385	12445	16331	3639	3526	16292	968	771	0	25.31			
300	8304	8215	8151	8649	12383	12443	16333	3639	3522	16311	968	772	0	25.31			
301	8302	8210	8151	8660	12384	12445	16331	3646	3527	16319	975	773	0	25.31			
302	8301	8215	8159	8672	12385	12446	16332	3649	3519	16319	975	773	0	25.31			
303	8301	8214	8149	8683	12385	12446	16335	3638	3521	16289	971	772	0	25.31			
304	8300	8212	8146	8687	12385	12443	16333	3637	3525	16282	969	772	0	25.31			
305	8301	8222	8159	8699	12384	12445	16332	3635	3522	16274	970	771	0	25.31			
306	8299	8225	8151	8713	12385	12445	16332	3635	3519	16277	965	772	0	25.31			
307	8308	8214	8158	8726	12385	12445	16332	3638	3524	16277	977	772	0	25.31			
308	8303	8213	8163	8741	12385	12446	16333	3642	3533	16269	968	771	0	25.31			
309	8303	8210	8159	8756	12383	12445	16334	3645	3528	16270	964	772	0	25.31			
310	8301	8215	8158	8761	12384	12447	16333	3643	3531	16273	964	772	0	25.31			
311	8302	8213	8165	8768	12385	12447	16332	3647	3522	16277	973	771	0	25.31			
312	8305	8224	8148	8783	12388	12447	16335	3630	3524	16288	964	773	0	25.31			
313	8301	8219	8153	8796	12384	12445	16332	3638	3516	16315	965	775	0	25.31			
314	8309	8204	8165	8810	12387	12446	16335	3640	3517	16326	969	775	0	25.31			
315	8300	8219	8157	8814	12387	12449	16332	3637	3509	16315	968	774	0	25.31			
316	8299	8217	8143	8823	12385	12447	16335	3628	3509	16321	970	775	0	25.31			
317	8307	8206	8153	8836	12385	12447	16334	3629	3509	16330	970	776	0	25.31			
318	8295	8220	8139	8848	12384	12447	16334	3630	3516	16342	968	777	0	25.31			
319	8298	8220	8143	8863	12386	12447	16335	3635	3520	16343	992	777	0	25.31			
