Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
21	8266	8123	8122	5524	2103	1811	5027	4056	2547	16358	1600	1213	0	25.27			
22	8580	8285	7482	5535	2464	2180	5470	4060	3120	16351	1412	1093	0	25.27			
23	8668	8095	8008	5547	2826	2552	5936	4315	3529	16341	709	991	0	25.27			
24	8519	8136	7702	5563	3185	2905	6445	4051	3705	16337	1189	937	0	25.27			
25	8482	8312	7898	5578	3544	3254	6969	3900	3567	16333	537	886	0	25.27			
26	8416	8258	8023	5592	3913	3642	7478	3739	3413	16336	833	863	0	25.27			
27	8256	8335	7884	5605	4285	4099	7971	3469	3269	16334	930	847	0	25.27			
28	8229	8263	7998	5622	4650	4541	8444	3234	3077	16330	967	836	0	25.27			
29	8241	8294	7953	5634	5007	4923	8909	3020	2892	16329	987	829	0	25.27			
30	8292	8200	8063	5644	5359	5289	9365	2883	2795	16326	994	823	0	25.27			
31	8359	8156	8128	5658	5704	5649	9815	2862	2766	16322	981	817	0	25.27			
32	8366	8163	8139	5671	6041	5995	10252	2886	2792	16316	924	807	0	25.27			
33	8365	8197	8166	5673	6370	6337	10683	2941	2826	16312	915	801	0	25.27			
34	8295	8263	8208	5686	6691	6668	11095	2991	2816	16305	934	800	0	25.27			
35	8297	8243	8239	5695	7001	6991	11482	3063	2812	16301	964	799	0	25.27			
36	8245	8300	8273	5699	7306	7307	11837	3140	2861	16298	1108	802	0	25.27			
37	8308	8225	8272	5713	7598	7609	12176	3203	2913	16297	1284	813	0	25.27			
38	8273	8251	8337	5724	7881	7904	12531	3228	2986	16298	1386	823	0	25.27			
39	8310	8177	8340	5732	8155	8187	12873	3279	3031	16297	1267	824	0	25.27			
40	8272	8201	8398	5739	8419	8465	13214	3303	3083	16296	1274	824	0	25.27			
41	8279	8215	8345	5753	8673	8727	13538	3376	3145	16296	1277	825	0	25.27			
42	8293	8229	8364	5765	8916	8984	13852	3440	3213	16296	1228	823	0	25.27			
43	8298	8236	8304	5779	9149	9224	14149	3517	3293	16296	1145	820	0	25.27			
44	8313	8245	8279	5779	9376	9456	14424	3591	3374	16276	1095	813	0	25.27			
45	8335	8234	8249	5792	9590	9679	14686	3668	3449	16217	1065	808	0	25.27			
46	8313	8238	8197	5807	9797	9890	14930	3730	3512	16131	1041	802	0	25.27			
47	8299	8251	8126	5819	9991	10093	15163	3765	3560	16012	963	792	0	25.27			
48	8272	8242	8074	5835	10177	10286	15375	3807	3597	15854	995	783	0	25.27			
49	8288	8205	8050	5840	10354	10469	15568	3831	3624	15705	919	771	0	25.27			
50	8310	8175	8053	5847	10522	10641	15741	3857	3641	15602	839	757	0	25.27			
51	8314	8182	8018	5860	10681	10807	15888	3882	3653	15483	753	741	0	25.27			
52	8313	8204	7992	5876	10830	10959	16012	3892	3648	15376	650	726	0	25.27			
53	8308	8233	7969	5877	10970	11099	16113	3890	3628	15352	533	713	0	25.27			
54	8310	8256	7976	5890	11104	11231	16195	3864	3611	15248	596	702	0	25.27			
55	8305	8256	7995	5903	11220	11354	16256	3850	3592	15012	729	697	0	25.27			
56	8305	8231	8027	5915	11334	11466	16304	3825	3573	14808	804	692	0	25.27			
57	8300	8217	8039	5927	11434	11568	16337	3796	3554	14686	843	688	0	25.27			
58	8301	8211	8070	5935	11529	11658	16361	3781	3541	14539	861	681	0	25.27			
59	8276	8220	8087	5943	11613	11744	16378	3759	3526	14465	870	676	0	25.27			
60	8280	8221	8136	5957	11695	11825	16383	3752	3521	14504	873	673	0	25.27			
61	8287	8222	8150	5969	11764	11897	16383	3735	3511	14530	882	672	0	25.27			
62	8302	8212	8202	5981	11819	11962	16383	3721	3503	14516	884	672	0	25.27			
63	8316	8211	8227	5990	11876	12022	16383	3723	3499	14444	885	671	0	25.27			
64	8327	8215	8266	5996	11928	12084	16383	3713	3493	14277	884	667	0	25.27			
65	8316	8231	8263	6010	11976	12143	16383	3706	3480	13985	877	658	0	25.27			
66	8306	8236	8286	6023	12020	12176	16383	3689	3465	13658	866	647	0	25.27			
67	8290	8238	8271	6036	12060	12221	16383	3678	3448	13228	847	629	0	25.27			
68	8303	8223	8274	6038	12101	12258	16383	3667	3439	12779	821	608	0	25.27			
69	8303	8190	8286	6050	12133	12289	16383	3663	3432	12335	797	586	0	25.27			
70	8307	8179	8287	6064	12161	12317	16383	3658	3435	11911	805	564	0	25.27			
71	8308	8197	8248	6078	12192	12348	16383	3665	3425	11530	780	542	0	25.27			
72	8299	8224	8210	6089	12221	12358	16383	3663	3432	11129	764	520	0	25.27			
73	8294	8239	8180	6092	12245	12370	16383	3669	3433	10793	744	496	0	25.27			
74	8303	8222	8183	6105	12262	12379	16383	3662	3430	10523	725	477	0	25.27			
75	8313	8211	8161	6121	12281	12389	16383	3649	3429	10283	707	460	0	25.27			
76	8322	8202	8155	6134	12298	12398	16383	3650	3418	10020	687	444	0	25.27			
77	8304	8212	8107	6147	12313	12404	16383	3632	3401	9784	671	429	0	25.27			
78	8292	8230	8066	6150	12326	12413	16383	3628	3398	9584	653	414	0	25.27			
79	8285	8235	8049	6159	12348	12419	16383	3624	3391	9397	641	401	0	25.27			
80	8292	8219	8055	6174	12358	12425	16383	3613	3392	9203	621	388	0	25.27			
81	8299	8210	8048	6188	12357	12429	16383	3616	3398	9050	614	378	0	25.27			
82	8313	8209	8040	6196	12365	12434	16383	3610	3398	8865	582	365	0	25.27			
83	8303	8225	8017	6201	12372	12442	16383	3614	3395	8647	564	352	0	25.27			
84	8298	8234	8040	6215	12378	12440	16383	3615	3395	8466	553	341	0	25.27			
85	8297	8227	8063	6229	12384	12443	16383	3612	3394	8260	559	330	0	25.27			
86	8293	8225	8078	6241	12387	12446	16383	3609	3386	8039	529	319	0	25.27			
87	8298	8216	8100	6253	12389	12449	16383	3599	3383	7806	527	306	0	25.27			
88	8306	8206	8139	6269	12392	12451	16383	3603	3382	7518	517	294	0	25.27			
89	8302	8210	8159	6276	12395	12453	16383	3605	3387	7221	520	279	0	25.27			
90	8306	8210	8186	6280	12396	12452	16383	3605	3377	6941	482	262	0	25.27			
91	8298	8212	8211	6297	12399	12454	16383	3598	3374	6655	473	246	0	25.27			
92	8295	8223	8218	6308	12399	12458	16383	3593	3368	6373	436	230	0	25.27			
93	8307	8226	8229	6322	12402	12456	16383	3589	3368	6141	420	216	0	25.27			
94	8305	8221	8240	6331	12402	12457	16383	3595	3374	5895	398	200	0	25.27			
95	8308	8220	8263	6334	12402	12456	16383	3599	3379	5680	388	186	0	25.27			
96	8295	8219	8257	6349	12401	12458	16383	3600	3386	5454	377	170	0	25.27			
97	8290	8210	8251	6361	12403	12456	16383	3612	3389	5206	349	155	0	25.27			
98	8290	8212	8235	6378	12402	12456	16383	3610	3387	4958	342	139	0	25.27			
99	8295	8204	8222	6384	12402	12457	16377	3604	3391	4703	287	122	0	25.27			
100	8309	8195	8220	6388	12405	12459	16377	3610	3388	4396	275	104	0	25.27			
101	8311	8203	8201	6401	12410	12460	16373	3609	3389	4053	247	86	0	25.27			
102	8309	8211	8176	6416	12404	12458	16360	3612	3390	3729	236	66	0	25.27			
103	8317	8227	8173	6430	12404	12460	16355	3617	3398	3405	248	47	0	25.27			
104	8288	8221	8124	6433	12402	12459	16349	3624	3396	3055	214	25	0	25.27			
105	8289	8199	8119	6444	12402	12457	16343	3623	3404	2750	209	6	0	25.27			
106	8308	8189	8095	6459	12400	12454	16339	3618	3399	2484	122	0	0	25.27			
107	8311	8192	8096	6471	12402	12456	16338	3630	3400	2201	102	0	0	25.27			
108	8308	8204	8078	6484	12403	12457	16338	3631	3412	1941	87	0	0	25.27			
109	8294	8223	8066	6486	12400	12458	16336	3628	3410	1677	69	0	0	25.27			
110	8282	8226	8071	6496	12405	12456	16335	3632	3407	1453	51	0	0	25.27			
111	8298	8219	8085	6513	12400	12455	16334	3632	3415	1240	56	0	0	25.27			
112	8306	8206	8080	6525	12401	12455	16332	3628	3401	986	6	0	0	25.27			
113	8308	8215	8081	6540	12399	12457	16333	3617	3395	796	0	0	0	25.27			
114	8303	8220	8089	6540	12400	12453	16331	3618	3392	601	0	0	0	25.27			
115	8297	8225	8114	6551	12398	12457	16331	3625	3398	377	0	0	0	25.27			
116	8295	8227	8119	6566	12399	12455	16331	3626	3392	119	0	0	0	25.27			
117	8299	8225	8134	6576	12400	12455	16329	3622	3398	0	0	0	0	25.27			
118	8298	8215	8153	6591	12399	12456	16329	3628	3397	0	0	0	0	25.27			
119	8309	8210	8183	6598	12399	12456	16328	3633	3397	0	0	0	0	25.27			
120	8307	8212	8190	6605	12397	12456	16329	3625	3399	0	0	0	0	25.27			
121	8307	8217	8203	6619	12400	12458	16332	3628	3400	0	0	0	0	25.27			
122	8301	8219	8211	6634	12401	12464	16330	3627	3396	0	0	0	0	25.27			
123	8297	8224	8206	6649	12397	12458	16327	3626	3396	0	0	0	0	25.27			
124	8306	8225	8205	6651	12400	12456	16329	3623	3390	0	0	0	0	25.27			
125	8306	8213	8231	6659	12400	12457	16330	3624	3405	0	0	0	0	25.27			
126	8308	8208	8231	6676	12399	12457	16329	3630	3392	0	0	0	0	25.27			
127	8305	8214	8215	6688	12398	12457	16329	3620	3398	0	0	0	0	25.27			
128	8291	8223	8213	6701	12399	12457	16329	3626	3401	0	0	0	0	25.27			
129	8298	8226	8204	6702	12405	12454	16330	3626	3399	0	0	0	0	25.27			
130	8298	8220	8185	6717	12399	12456	16329	3627	3391	0	0	0	0	25.27			
131	8305	8215	8164	6730	12400	12456	16329	3625	3398	0	0	0	0	25.27			
132	8304	8214	8159	6743	12401	12457	16329	3630	3401	0	0	0	0	25.27			
133	8301	8222	8133	6752	12400	12454	16330	3630	3399	0	0	0	0	25.27			
134	8302	8225	8116	6755	12400	12458	16330	3631	3396	0	0	0	0	25.27			
135	8298	8221	8119	6769	12400	12457	16329	3627	3399	0	0	0	0	25.27			
136	8308	8217	8110	6785	12400	12458	16330	3627	3393	0	0	0	0	25.27			
137	8304	8222	8106	6795	12403	12458	16330	3625	3400	0	0	0	0	25.27			
138	8301	8225	8112	6803	12401	12457	16331	3632	3402	0	0	0	0	25.27			
139	8306	8222	8097	6807	12400	12458	16330	3637	3397	0	0	0	0	25.27			
140	8300	8223	8087	6823	12401	12459	16331	3624	3396	0	0	0	0	25.27			
141	8298	8228	8094	6836	12399	12458	16331	3626	3398	0	0	0	0	25.27			
142	8302	8221	8102	6849	12402	12461	16331	3626	3394	0	0	0	0	25.27			
143	8311	8222	8108	6857	12403	12460	16332	3625	3391	0	0	0	0	25.27			
144	8303	8232	8108	6865	12400	12458	16331	3625	3386	0	0	0	0	25.27			
145	8286	8237	8168	6878	12402	12461	16332	3618	3390	0	0	0	0	25.27			
146	8303	8242	8158	6889	12401	12460	16331	3619	3386	0	0	0	0	25.27			
147	8301	8229	8179	6906	12402	12460	16331	3623	3389	0	0	0	0	25.27			
148	8299	8227	8188	6912	12399	12460	16331	3622	3390	0	0	0	0	25.27			
149	8311	8223	8193	6917	12400	12468	16330	3623	3387	0	0	0	0	25.27			
150	8300	8219	8202	6928	12401	12459	16331	3621	3388	0	0	0	0	25.27			
151	8302	8223	8202	6944	12401	12460	16327	3620	3396	0	0	0	0	25.27			
152	8309	8211	8196	6957	12401	12462	16332	3625	3389	0	0	0	0	25.27			
153	8296	8225	8178	6966	12402	12459	16332	3615	3391	0	0	0	0	25.27			
154	8298	8221	8193	6972	12401	12458	16330	3621	3385	0	0	0	0	25.27			
155	8305	8213	8199	6982	12401	12460	16331	3626	3392	0	0	0	0	25.27			
156	8303	8213	8183	6999	12403	12461	16332	3627	3389	0	0	0	0	25.27			
157	8305	8210	8180	7013	12403	12462	16331	3617	3387	0	0	0	0	25.27			
158	8296	8219	8169	7013	12407	12461	16331	3619	3386	0	0	0	0	25.27			
159	8298	8221	8155	7026	12404	12461	16332	3622	3383	0	0	0	0	25.27			
160	8306	8214	8149	7040	12404	12462	16331	3621	3388	0	0	0	0	25.27			
161	8303	8208	8134	7054	12402	12462	16328	3623	3388	0	0	0	0	25.27			
162	8306	8210	8141	7066	12404	12462	16331	3627	3389	0	0	0	0	25.27			
163	8303	8212	8129	7073	12405	12460	16332	3616	3384	0	0	0	0	25.27			
164	8305	8215	8121	7082	12403	12461	16332	3616	3376	0	0	0	0	25.27			
165	8300	8221	8118	7094	12405	12462	16332	3615	3380	0	0	0	0	25.27			
166	8294	8221	8130	7106	12404	12463	16332	3617	3383	0	0	0	0	25.27			
167	8298	8218	8110	7120	12404	12461	16332	3614	3379	0	0	0	0	25.27			
168	8300	8212	8112	7134	12402	12463	16332	3617	3381	0	0	0	0	25.27			
169	8301	8217	8118	7136	12405	12462	16331	3613	3377	0	0	0	0	25.27			
170	8305	8218	8123	7150	12401	12460	16329	3614	3378	0	0	0	0	25.27			
171	8303	8224	8130	7162	12403	12462	16331	3619	3379	0	0	0	0	25.27			
172	8302	8225	8143	7178	12404	12464	16332	3623	3384	0	0	0	0	25.27			
173	8294	8230	8146	7187	12404	12461	16331	3621	3379	0	0	0	0	25.27			
174	8303	8219	8157	7192	12403	12461	16329	3619	3380	0	0	0	0	25.27			
175	8306	8214	8155	7202	12403	12461	16330	3612	3376	0	0	0	0	25.27			
176	8297	8220	8172	7217	12412	12461	16333	3617	3378	0	0	0	0	25.27			
177	8300	8219	8179	7231	12404	12463	16332	3620	3382	0	0	0	0	25.27			
178	8301	8215	8168	7243	12404	12462	16331	3625	3383	0	0	0	0	25.27			
179	8299	8215	8175	7253	12402	12462	16331	3626	3385	0	0	0	0	25.27			
180	8299	8214	8193	7257	12405	12463	16333	3632	3392	0	0	0	0	25.27			
181	8303	8214	8183	7274	12405	12463	16332	3629	3382	0	0	0	0	25.27			
182	8300	8216	8172	7284	12405	12464	16333	3627	3384	0	0	0	0	25.27			
183	8297	8212	8175	7299	12405	12464	16332	3622	3383	0	0	0	0	25.27			
184	8301	8217	8170	7306	12411	12464	16332	3623	3374	0	0	0	0	25.27			
185	8298	8217	8169	7313	12404	12463	16331	3616	3370	0	0	0	0	25.27			
186	8310	8211	8179	7325	12406	12480	16333	3615	3369	0	0	0	0	25.27			
187	8301	8212	8164	7339	12406	12464	16332	3614	3366	28	0	0	0	25.27			
188	8300	8214	8162	7351	12404	12465	16334	3611	3366	21	0	0	0	25.27			
189	8302	8216	8161	7365	12404	12463	16333	3616	3367	31	0	0	0	25.27			
190	8296	8217	8151	7374	12403	12464	16333	3617	3373	50	0	0	0	25.27			
191	8304	8215	8141	7381	12405	12463	16331	3623	3374	144	0	0	0	25.27			
192	8308	8209	8141	7394	12407	12464	16333	3617	3372	273	0	0	0	25.27			
193	8301	8214	8131	7405	12405	12473	16330	3619	3364	448	0	0	0	25.27			
194	8302	8218	8125	7419	12405	12464	16333	3613	3362	585	0	0	0	25.27			
195	8300	8213	8128	7431	12405	12463	16331	3609	3361	635	0	0	0	25.27			
196	8298	8220	8125	7435	12403	12464	16332	3609	3369	716	0	0	0	25.27			
197	8297	8216	8128	7447	12408	12463	16331	3620	3365	909	0	0	0	25.27			
198	8300	8219	8125	7462	12404	12463	16331	3607	3360	1117	0	0	0	25.27			
199	8301	8219	8129	7475	12405	12464	16332	3610	3361	1326	0	0	0	25.27			
200	8303	8221	8140	7484	12404	12462	16329	3614	3359	1520	0	0	0	25.27			
201	8304	8225	8146	7489	12402	12462	16330	3612	3363	1699	0	0	0	25.27			
202	8294	8221	8140	7502	12404	12462	16331	3610	3352	1829	8	0	0	25.27			
203	8301	8217	8139	7515	12406	12465	16333	3607	3355	1826	17	0	0	25.27			
204	8296	8214	8151	7527	12406	12464	16333	3606	3354	1906	25	0	0	25.27			
205	8300	8214	8163	7541	12407	12465	16334	3619	3367	1997	59	0	0	25.27			
206	8313	8212	8159	7544	12407	12465	16334	3623	3365	2064	33	0	0	25.27			
207	8303	8222	8159	7555	12406	12465	16334	3615	3364	2170	46	0	0	25.27			
208	8298	8225	8169	7570	12406	12465	16333	3615	3356	2325	60	0	0	25.27			
209	8303	8221	8185	7580	12407	12465	16334	3619	3366	2471	79	0	0	25.27			
210	8300	8224	8176	7595	12405	12465	16334	3621	3364	2586	94	0	0	25.27			
211	8308	8218	8172	7596	12405	12465	16333	3622	3363	2686	94	0	0	25.27			
212	8299	8215	8170	7609	12406	12464	16331	3622	3360	2868	106	0	0	25.27			
213	8300	8213	8170	7625	12407	12466	16333	3614	3355	3027	114	0	0	25.27			
214	8308	8219	8165	7640	12406	12466	16334	3621	3356	3198	133	0	0	25.27			
215	8301	8218	8167	7651	12406	12466	16333	3622	3357	3376	144	0	0	25.27			
216	8300	8219	8164	7650	12408	12466	16333	3620	3360	3515	159	0	0	25.27			
217	8303	8217	8160	7666	12406	12466	16332	3622	3362	3681	171	0	0	25.27			
218	8302	8218	8164	7677	12406	12465	16333	3624	3358	3866	189	4	0	25.27			
219	8311	8215	8158	7691	12406	12465	16332	3626	3354	4064	207	15	0	25.27			
220	8305	8219	8135	7699	12406	12464	16332	3614	3345	4220	203	26	0	25.27			
221	8298	8224	8141	7706	12406	12465	16332	3611	3351	4367	211	35	0	25.27			
222	8301	8225	8145	7717	12408	12466	16334	3615	3351	4477	221	44	0	25.27			
223	8304	8226	8130	7739	12407	12465	16333	3625	3353	4620	228	54	0	25.27			
224	8298	8224	8138	7744	12408	12465	16333	3628	3357	4783	237	63	0	25.27			
225	8299	8216	8137	7754	12407	12466	16333	3625	3363	4919	250	73	0	25.27			
226	8298	8222	8132	7756	12405	12466	16332	3625	3362	5109	267	84	0	25.27			
227	8301	8226	8136	7772	12407	12468	16332	3623	3352	5297	275	97	0	25.27			
228	8296	8227	8144	7786	12407	12465	16332	3619	3361	5539	294	109	0	25.27			
229	8302	8222	8157	7796	12407	12465	16333	3624	3353	5752	318	122	0	25.27			
230	8307	8224	8142	7808	12407	12465	16333	3630	3359	5925	332	134	0	25.27			
231	8303	8217	8138	7813	12405	12474	16331	3630	3351	6111	342	144	0	25.27			
232	8297	8222	8148	7828	12416	12464	16332	3618	3354	6252	359	155	0	25.27			
233	8299	8223	8155	7841	12408	12467	16334	3621	3352	6367	373	164	0	25.27			
234	8301	8225	8161	7854	12408	12467	16334	3628	3355	6451	378	173	0	25.27			
235	8306	8220	8169	7864	12408	12474	16334	3627	3353	6567	392	181	0	25.27			
236	8304	8215	8173	7868	12408	12466	16332	3619	3358	6661	406	188	0	25.27			
237	8296	8225	8171	7880	12408	12463	16334	3625	3355	6754	410	195	0	25.27			
238	8299	8219	8161	7895	12405	12465	16332	3618	3354	6901	416	205	0	25.27			
239	8306	8207	8165	7910	12406	12465	16332	3624	3346	7030	424	212	0	25.27			
240	8302	8213	8169	7916	12408	12466	16333	3619	3356	7140	446	218	0	25.27			
241	8302	8214	8177	7922	12413	12467	16335	3619	3351	7271	445	224	0	25.27			
242	8300	8220	8165	7937	12408	12476	16333	3619	3346	7428	475	233	0	25.27			
243	8300	8210	8164	7950	12407	12465	16332	3613	3347	7637	467	243	0	25.27			
244	8303	8208	8157	7964	12405	12471	16331	3615	3346	7894	482	255	0	25.27			
245	8301	8211	8159	7970	12407	12466	16332	3618	3342	8074	503	264	0	25.27			
246	8304	8210	8154	7978	12406	12465	16332	3617	3341	8278	502	276	0	25.27			
247	8308	8210	8140	7993	12407	12465	16333	3612	3343	8487	508	288	0	25.27			
248	8303	8211	8155	8003	12408	12465	16333	3610	3340	8676	526	299	0	25.27			
249	8306	8213	8155	8016	12407	12466	16333	3612	3343	8832	521	309	0	25.27			
250	8300	8218	8141	8021	12408	12466	16329	3607	3342	8942	531	317	0	25.27			
251	8303	8219	8150	8030	12414	12466	16333	3608	3342	9057	546	325	0	25.27			
252	8304	8220	8145	8045	12408	12467	16335	3615	3343	9175	556	333	0	25.27			
253	8294	8223	8139	8058	12409	12465	16334	3613	3340	9262	559	340	0	25.27			
254	8299	8216	8141	8072	12409	12466	16334	3613	3341	9392	574	347	0	25.27			
255	8300	8214	8140	8074	12408	12466	16332	3605	3343	9497	584	353	0	25.27			
256	8301	8217	8140	8087	12407	12462	16330	3612	3348	9664	610	361	0	25.27			
257	8304	8218	8143	8100	12407	12466	16333	3620	3349	9827	597	369	0	25.27			
258	8299	8216	8138	8112	12406	12465	16332	3614	3356	10016	611	379	0	25.27			
259	8302	8214	8145	8124	12409	12464	16335	3627	3347	10170	626	387	0	25.27			
260	8298	8221	8146	8127	12407	12465	16332	3617	3351	10358	640	397	0	25.27			
261	8295	8218	8157	8139	12417	12466	16332	3620	3355	10609	659	409	0	25.27			
262	8302	8221	8147	8153	12409	12468	16334	3617	3353	10800	667	421	0	25.27			
263	8297	8218	8148	8167	12408	12467	16334	3617	3355	11030	682	433	0	25.27			
264	8306	8206	8159	8174	12409	12468	16334	3625	3356	11186	695	444	0	25.27			
265	8309	8216	8155	8180	12408	12468	16333	3624	3352	11383	711	454	0	25.27			
266	8292	8226	8164	8194	12409	12470	16334	3619	3358	11528	725	463	0	25.27			
267	8304	8221	8164	8208	12410	12467	16335	3615	3352	11640	737	472	0	25.27			
268	8304	8217	8156	8222	12409	12466	16333	3612	3346	11798	751	482	0	25.27			
269	8302	8221	8159	8227	12408	12465	16333	3611	3347	11921	759	489	0	25.27			
270	8303	8224	8163	8237	12409	12466	16333	3618	3353	12030	757	497	0	25.27			
271	8306	8212	8170	8250	12409	12467	16331	3625	3351	12164	770	505	0	25.27			
272	8308	8213	8164	8263	12408	12465	16332	3623	3361	12330	759	515	0	25.27			
273	8300	8218	8170	8277	12410	12466	16334	3627	3357	12435	753	520	0	25.27			
274	8305	8220	8153	8281	12408	12467	16332	3622	3364	12532	752	526	0	25.27			
275	8303	8215	8159	8290	12408	12466	16332	3624	3357	12675	749	533	0	25.27			
276	8304	8217	8147	8305	12409	12465	16333	3624	3351	12799	755	539	0	25.27			
277	8304	8214	8158	8318	12413	12467	16333	3615	3346	12947	762	547	0	25.27			
278	8304	8217	8155	8329	12408	12466	16332	3616	3354	13099	770	557	0	25.27			
279	8301	8222	8153	8337	12408	12467	16334	3613	3348	13208	782	564	0	25.27			
280	8307	8210	8152	8346	12409	12469	16335	3625	3350	13332	799	573	0	25.27			
281	8304	8223	8135	8361	12409	12467	16334	3616	3353	13456	804	581	0	25.27			
282	8302	8221	8134	8372	12408	12467	16334	3619	3354	13570	796	590	0	25.27			
283	8301	8223	8146	8386	12409	12466	16334	3619	3347	13642	808	595	0	25.27			
284	8305	8222	8145	8387	12409	12466	16333	3611	3346	13678	815	599	0	25.27			
285	8305	8223	8145	8397	12408	12467	16333	3616	3357	13728	819	604	0	25.27			
286	8305	8223	8155	8413	12410	12467	16334	3619	3359	13747	824	606	0	25.27			
287	8300	8220	8154	8427	12412	12468	16335	3619	3359	13770	833	609	0	25.27			
288	8304	8222	8144	8440	12410	12471	16335	3622	3356	13808	841	612	0	25.27			
289	8304	8223	8135	8442	12411	12469	16335	3619	3359	13808	823	613	0	25.27			
290	8295	8222	8140	8452	12415	12467	16333	3612	3350	13888	834	616	0	25.27			
291	8304	8224	8136	8468	12409	12468	16334	3612	3351	13964	835	619	0	25.27			
292	8305	8221	8148	8481	12410	12467	16330	3616	3355	14071	842	624	0	25.27			
293	8301	8220	8158	8491	12409	12471	16332	3618	3360	14160	857	628	0	25.27			
294	8306	8214	8148	8497	12407	12466	16333	3622	3359	14270	847	633	0	25.27			
295	8299	8214	8146	8510	12410	12466	16334	3622	3363	14394	859	639	0	25.27			
296	8297	8214	8159	8524	12411	12468	16334	3615	3356	14503	864	646	0	25.27			
297	8299	8222	8141	8537	12410	12468	16334	3617	3366	14621	881	653	0	25.27			
298	8306	8213	8149	8537	12420	12465	16331	3619	3360	14692	873	658	0	25.27			
299	8303	8215	8158	8551	12409	12468	16334	3613	3364	14771	883	664	0	25.27			
300	8300	8213	8162	8564	12409	12466	16332	3617	3357	14867	888	670	0	25.27			
301	8301	8217	8164	8575	12409	12468	16333	3617	3352	14961	887	675	0	25.27			
302	8294	8216	8169	8591	12410	12469	16333	3617	3359	15028	911	682	0	25.27			
303	8299	8215	8162	8593	12412	12471	16333	3609	3354	15093	889	686	0	25.27			
304	8302	8215	8156	8605	12409	12467	16333	3605	3357	15132	894	689	0	25.27			
305	8308	8209	8168	8620	12410	12468	16330	3604	3339	15231	901	695	0	25.27			
306	8306	8220	8160	8629	12410	12469	16334	3603	3341	15319	907	700	0	25.27			
307	8293	8218	8163	8644	12411	12468	16334	3598	3348	15414	914	706	0	25.27			
308	8302	8216	8161	8645	12411	12469	16335	3597	3352	15500	924	713	0	25.27			
309	8308	8220	8158	8659	12408	12468	16334	3602	3341	15635	934	721	0	25.27			
310	8300	8227	8154	8673	12409	12465	16333	3606	3349	15805	932	728	0	25.27			
311	8296	8225	8152	8687	12409	12466	16332	3604	3354	15978	942	738	0	25.27			
312	8296	8214	8159	8698	12410	12467	16334	3613	3347	16078	953	746	0	25.27			
313	8302	8221	8147	8699	12412	12469	16335	3601	3351	16152	952	752	0	25.27			
314	8302	8221	8148	8715	12411	12468	16334	3598	3346	16215	958	759	0	25.27			
315	8305	8210	8149	8727	12409	12468	16333	3599	3345	16267	962	764	0	25.27			
316	8309	8211	8140	8743	12410	12468	16332	3609	3338	16298	962	767	0	25.27			
317	8297	8223	8144	8753	12416	12465	16332	3603	3349	16318	979	771	0	25.27			
318	8297	8222	8160	8756	12409	12482	16333	3603	3337	16321	959	771	0	25.27			
