Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
55	8319	8162	8048	5872	11187	11323	16255	3673	3563	12281	537	567	0	25.45			
56	8303	8193	8012	5879	11298	11431	16301	3697	3563	12050	472	542	0	25.45			
57	8282	8237	7965	5888	11399	11530	16335	3697	3560	12078	450	526	0	25.45			
58	8293	8253	7991	5903	11490	11620	16359	3687	3544	12294	415	519	0	25.45			
59	8296	8254	8011	5915	11578	11703	16376	3674	3518	12385	555	522	0	25.45			
60	8326	8216	8082	5916	11649	11778	16383	3630	3486	12256	639	525	0	25.45			
61	8305	8228	8069	5931	11716	11849	16383	3590	3463	12168	701	528	0	25.45			
62	8307	8237	8078	5941	11776	11919	16383	3570	3443	12027	735	527	0	25.45			
63	8279	8246	8080	5957	11834	11973	16383	3553	3422	11955	749	524	0	25.45			
64	8284	8211	8144	5956	11882	12029	16383	3532	3408	11876	757	520	0	25.45			
65	8299	8170	8215	5969	11930	12096	16383	3523	3394	11747	757	517	0	25.45			
66	8324	8156	8256	5983	11971	12126	16383	3494	3382	11604	751	510	0	25.45			
67	8323	8180	8267	5996	12012	12161	16383	3483	3374	11470	746	504	0	25.45			
68	8323	8217	8270	6009	12057	12196	16383	3466	3356	11288	739	498	0	25.45			
69	8307	8265	8250	6010	12086	12227	16383	3458	3343	10905	729	485	0	25.45			
70	8310	8265	8295	6022	12111	12254	16383	3441	3323	10203	705	465	0	25.45			
71	8307	8254	8292	6035	12136	12271	16383	3421	3299	9367	664	437	0	25.45			
72	8317	8232	8278	6046	12162	12287	16383	3404	3285	8695	612	402	0	25.45			
73	8306	8217	8240	6049	12184	12300	16383	3398	3289	8184	573	368	0	25.45			
74	8295	8201	8221	6064	12205	12314	16383	3408	3282	7805	551	339	0	25.45			
75	8296	8202	8214	6079	12225	12323	16383	3404	3278	7395	531	313	0	25.45			
76	8277	8202	8185	6088	12240	12332	16383	3412	3284	7100	505	290	0	25.45			
77	8286	8213	8171	6089	12255	12346	16383	3416	3295	6828	473	268	0	25.45			
78	8293	8231	8130	6105	12270	12348	16383	3419	3296	6518	447	248	0	25.45			
79	8312	8226	8119	6120	12280	12353	16383	3413	3289	6177	424	230	0	25.45			
80	8318	8228	8108	6131	12290	12360	16383	3409	3273	5758	402	209	0	25.45			
81	8307	8232	8101	6133	12300	12365	16383	3382	3259	5252	366	183	0	25.45			
82	8292	8252	8080	6147	12306	12370	16383	3376	3261	4751	327	154	0	25.45			
83	8298	8244	8065	6158	12321	12379	16383	3380	3254	4274	288	126	0	25.45			
84	8288	8229	8049	6173	12320	12378	16383	3365	3247	3846	257	97	0	25.45			
85	8303	8206	8065	6185	12324	12378	16383	3364	3232	3494	231	69	0	25.45			
86	8298	8203	8064	6189	12329	12385	16383	3359	3243	3137	200	41	0	25.45			
87	8297	8218	8068	6200	12335	12387	16383	3363	3234	2912	177	19	0	25.45			
88	8286	8234	8047	6213	12344	12388	16383	3360	3238	2816	154	4	0	25.45			
89	8285	8233	8064	6224	12346	12389	16383	3361	3235	2772	140	0	0	25.45			
90	8303	8227	8100	6233	12348	12391	16383	3359	3233	2543	129	0	0	25.45			
91	8313	8206	8143	6242	12348	12391	16383	3357	3239	2148	98	0	0	25.45			
92	8311	8201	8163	6255	12348	12393	16383	3364	3242	1814	77	0	0	25.45			
93	8311	8215	8169	6267	12348	12396	16383	3362	3237	1434	50	0	0	25.45			
94	8298	8217	8175	6280	12348	12397	16383	3359	3244	1000	20	0	0	25.45			
95	8300	8201	8217	6288	12351	12396	16383	3367	3245	496	1	0	0	25.45			
96	8307	8182	8248	6293	12348	12396	16383	3364	3246	71	0	0	0	25.45			
97	8317	8174	8263	6308	12348	12395	16383	3368	3249	0	0	0	0	25.45			
98	8312	8196	8243	6320	12348	12397	16383	3365	3252	0	0	0	0	25.45			
99	8304	8218	8225	6335	12349	12398	16379	3371	3254	0	0	0	0	25.45			
100	8297	8227	8216	6338	12352	12405	16366	3377	3254	0	0	0	0	25.45			
101	8292	8221	8222	6347	12348	12393	16357	3375	3258	0	0	0	0	25.45			
102	8299	8205	8219	6359	12348	12403	16353	3379	3259	0	0	0	0	25.45			
103	8305	8199	8203	6375	12348	12397	16349	3384	3260	0	0	0	0	25.45			
104	8301	8200	8185	6381	12352	12396	16348	3386	3267	0	0	0	0	25.45			
105	8300	8205	8176	6389	12349	12399	16345	3390	3269	0	0	0	0	25.45			
106	8295	8214	8169	6403	12348	12395	16341	3387	3269	0	0	0	0	25.45			
107	8300	8220	8150	6415	12348	12396	16338	3390	3267	0	0	0	0	25.45			
108	8305	8225	8125	6426	12348	12398	16339	3388	3273	0	0	0	0	25.45			
109	8301	8224	8104	6431	12348	12396	16335	3393	3271	0	0	0	0	25.45			
110	8307	8217	8093	6443	12348	12395	16333	3389	3275	0	0	0	0	25.45			
111	8305	8211	8086	6457	12348	12395	16333	3393	3276	0	0	0	0	25.45			
112	8293	8212	8080	6472	12347	12396	16332	3394	3275	0	0	0	0	25.45			
113	8281	8222	8066	6472	12348	12395	16331	3393	3277	0	0	0	0	25.45			
114	8286	8222	8060	6485	12348	12397	16333	3395	3276	0	0	0	0	25.45			
115	8292	8211	8076	6499	12347	12398	16332	3395	3271	0	0	0	0	25.45			
116	8299	8200	8100	6514	12346	12397	16330	3388	3269	0	0	0	0	25.45			
117	8309	8199	8111	6513	12348	12397	16329	3392	3268	0	0	0	0	25.45			
118	8303	8224	8123	6524	12346	12397	16329	3394	3269	0	0	0	0	25.45			
119	8301	8230	8128	6538	12348	12397	16328	3388	3273	0	0	0	0	25.45			
120	8305	8219	8149	6550	12348	12398	16330	3392	3270	0	0	0	0	25.45			
121	8303	8222	8172	6564	12346	12398	16329	3391	3274	0	0	0	0	25.45			
122	8310	8205	8191	6565	12348	12398	16329	3395	3272	0	0	0	0	25.45			
123	8310	8203	8192	6577	12346	12399	16330	3393	3274	0	0	0	0	25.45			
124	8303	8210	8194	6595	12348	12398	16330	3395	3269	0	0	0	0	25.45			
125	8295	8217	8191	6605	12348	12399	16329	3385	3259	0	0	0	0	25.45			
126	8299	8217	8198	6614	12347	12398	16330	3386	3251	0	0	0	0	25.45			
127	8306	8207	8215	6618	12348	12400	16331	3374	3258	0	0	0	0	25.45			
128	8309	8207	8223	6630	12348	12399	16330	3383	3269	0	0	0	0	25.45			
129	8304	8202	8214	6644	12346	12399	16330	3386	3262	0	0	0	0	25.45			
130	8306	8209	8193	6659	12349	12400	16330	3373	3257	0	0	0	0	25.45			
131	8297	8232	8170	6667	12348	12397	16330	3375	3255	0	0	0	0	25.45			
132	8305	8221	8185	6676	12347	12399	16329	3367	3253	0	0	0	0	25.45			
133	8297	8217	8180	6688	12348	12398	16329	3374	3256	0	0	0	0	25.45			
134	8297	8219	8157	6702	12348	12398	16328	3382	3265	0	0	0	0	25.45			
135	8304	8212	8154	6710	12348	12398	16329	3384	3266	0	0	0	0	25.45			
136	8294	8218	8141	6715	12349	12399	16331	3392	3271	0	0	0	0	25.45			
137	8296	8224	8127	6728	12348	12400	16326	3392	3272	0	0	0	0	25.45			
138	8294	8226	8120	6741	12348	12399	16330	3389	3274	0	0	0	0	25.45			
139	8297	8229	8103	6750	12350	12399	16329	3394	3273	0	0	0	0	25.45			
140	8302	8233	8100	6754	12348	12399	16329	3393	3276	0	0	0	0	25.45			
141	8304	8225	8106	6770	12348	12401	16330	3396	3276	0	0	0	0	25.45			
142	8305	8224	8108	6781	12349	12401	16331	3395	3278	0	0	0	0	25.45			
143	8295	8225	8112	6785	12349	12399	16330	3391	3271	0	0	0	0	25.45			
144	8291	8225	8108	6796	12349	12403	16332	3388	3277	0	0	0	0	25.45			
145	8304	8223	8114	6809	12349	12401	16331	3395	3275	0	0	0	0	25.45			
146	8306	8215	8124	6823	12348	12401	16330	3397	3277	0	0	0	0	25.45			
147	8309	8213	8139	6834	12346	12400	16329	3392	3282	0	0	0	0	25.45			
148	8306	8216	8145	6840	12348	12398	16330	3397	3275	0	0	0	0	25.45			
149	8298	8230	8146	6850	12349	12400	16331	3394	3280	0	0	0	0	25.45			
150	8298	8226	8154	6865	12349	12403	16331	3391	3277	0	0	0	0	25.45			
151	8301	8212	8165	6875	12349	12402	16332	3390	3275	0	0	0	0	25.45			
152	8304	8209	8183	6883	12349	12411	16328	3391	3274	0	0	0	0	25.45			
153	8309	8209	8192	6892	12350	12402	16332	3388	3275	0	0	0	0	25.45			
154	8307	8212	8190	6905	12351	12401	16332	3390	3282	0	0	0	0	25.45			
155	8303	8223	8187	6918	12349	12402	16331	3391	3272	0	0	0	0	25.45			
156	8299	8229	8184	6928	12349	12402	16330	3392	3278	0	0	0	0	25.45			
157	8304	8224	8193	6935	12351	12402	16330	3392	3277	0	0	0	0	25.45			
158	8304	8214	8200	6946	12349	12402	16330	3390	3276	0	0	0	0	25.45			
159	8305	8217	8187	6958	12348	12403	16331	3383	3274	0	0	0	0	25.45			
160	8306	8220	8173	6971	12350	12402	16332	3384	3275	0	0	0	0	25.45			
161	8301	8229	8163	6974	12349	12401	16330	3383	3268	0	0	0	0	25.45			
162	8299	8231	8158	6987	12350	12401	16332	3390	3267	0	0	0	0	25.45			
163	8300	8232	8149	7001	12351	12403	16332	3383	3277	0	0	0	0	25.45			
164	8293	8230	8154	7011	12350	12404	16332	3385	3277	0	0	0	0	25.45			
165	8299	8217	8156	7019	12351	12404	16327	3380	3265	0	0	0	0	25.45			
166	8301	8218	8136	7028	12349	12410	16331	3361	3252	0	0	0	0	25.45			
167	8300	8231	8124	7038	12349	12411	16330	3360	3249	0	0	0	0	25.45			
168	8305	8231	8127	7052	12350	12406	16331	3367	3257	0	0	0	0	25.45			
169	8297	8234	8118	7063	12351	12405	16332	3366	3259	0	0	0	0	25.45			
170	8300	8247	8109	7069	12351	12412	16332	3368	3263	0	0	0	0	25.45			
171	8301	8235	8120	7079	12351	12403	16331	3380	3267	0	0	0	0	25.45			
172	8300	8218	8132	7093	12351	12405	16331	3376	3272	0	0	0	0	25.45			
173	8301	8214	8135	7108	12351	12405	16331	3382	3270	0	0	0	0	25.45			
174	8297	8219	8131	7122	12348	12401	16331	3379	3270	0	0	0	0	25.45			
175	8301	8219	8132	7121	12367	12405	16331	3383	3273	0	0	0	0	25.45			
176	8304	8222	8143	7134	12350	12406	16334	3380	3269	0	0	0	0	25.45			
177	8302	8217	8151	7148	12359	12406	16331	3377	3271	0	0	0	0	25.45			
178	8309	8213	8154	7160	12351	12407	16331	3377	3267	0	0	0	0	25.45			
179	8306	8213	8162	7167	12351	12407	16332	3377	3269	0	0	0	0	25.45			
180	8297	8214	8173	7177	12352	12406	16333	3383	3269	0	0	0	0	25.45			
181	8303	8211	8172	7190	12352	12406	16333	3381	3267	0	0	0	0	25.45			
182	8299	8208	8175	7203	12352	12403	16331	3377	3274	0	0	0	0	25.45			
183	8302	8213	8183	7208	12352	12406	16331	3382	3274	0	0	0	0	25.45			
184	8305	8210	8180	7217	12353	12406	16330	3384	3277	0	0	0	0	25.45			
185	8301	8211	8173	7230	12352	12413	16332	3384	3276	0	0	0	0	25.45			
186	8298	8212	8173	7241	12361	12408	16332	3386	3276	0	0	0	0	25.45			
187	8299	8212	8171	7256	12353	12408	16331	3390	3278	0	0	0	0	25.45			
188	8301	8208	8172	7258	12357	12405	16331	3388	3279	0	0	0	0	25.45			
189	8302	8209	8175	7270	12352	12406	16331	3389	3285	0	0	0	0	25.45			
190	8304	8209	8163	7284	12349	12405	16331	3389	3280	0	0	0	0	25.45			
191	8301	8221	8155	7297	12351	12407	16331	3389	3277	0	0	0	0	25.45			
192	8300	8218	8151	7304	12351	12405	16331	3387	3277	0	0	0	0	25.45			
193	8300	8220	8145	7310	12351	12405	16330	3385	3272	0	0	0	0	25.45			
194	8299	8213	8141	7324	12352	12403	16331	3378	3271	0	0	0	0	25.45			
195	8298	8214	8141	7337	12352	12404	16331	3376	3267	0	0	0	0	25.45			
196	8300	8210	8138	7350	12352	12407	16332	3378	3267	0	0	0	0	25.45			
197	8299	8212	8128	7352	12352	12407	16332	3375	3271	0	0	0	0	25.45			
198	8298	8221	8126	7365	12352	12405	16331	3378	3271	0	0	0	0	25.45			
199	8293	8227	8125	7379	12353	12407	16332	3375	3265	0	0	0	0	25.45			
200	8296	8219	8126	7392	12353	12406	16329	3378	3255	0	0	0	0	25.45			
201	8299	8215	8126	7400	12352	12407	16332	3362	3257	0	0	0	0	25.45			
202	8301	8211	8140	7404	12353	12405	16332	3366	3248	0	0	0	0	25.45			
203	8302	8208	8146	7419	12356	12407	16332	3357	3247	0	0	0	0	25.45			
204	8299	8212	8148	7432	12351	12407	16333	3354	3257	0	0	0	0	25.45			
205	8306	8214	8150	7447	12353	12407	16333	3360	3253	0	0	0	0	25.45			
206	8302	8214	8148	7447	12353	12407	16333	3363	3254	0	0	0	0	25.45			
207	8299	8212	8148	7462	12362	12410	16332	3364	3267	0	0	0	0	25.45			
208	8301	8216	8154	7474	12353	12407	16333	3375	3265	0	0	0	0	25.45			
209	8306	8212	8161	7487	12353	12407	16329	3377	3267	0	0	0	0	25.45			
210	8303	8209	8169	7489	12353	12407	16332	3381	3271	0	0	0	0	25.45			
211	8301	8217	8168	7500	12351	12406	16334	3379	3268	0	0	0	0	25.45			
212	8305	8214	8167	7515	12354	12407	16333	3377	3270	0	0	0	0	25.45			
213	8299	8213	8173	7527	12353	12409	16333	3376	3269	0	0	0	0	25.45			
214	8300	8215	8166	7533	12353	12410	16332	3376	3268	0	0	0	0	25.45			
215	8302	8211	8171	7545	12354	12409	16333	3375	3260	0	0	0	0	25.45			
216	8302	8212	8170	7556	12357	12410	16332	3373	3257	0	0	0	0	25.45			
217	8304	8210	8168	7569	12354	12411	16334	3364	3258	0	0	0	0	25.45			
218	8298	8220	8166	7577	12353	12416	16331	3371	3256	0	0	0	0	25.45			
219	8300	8226	8164	7580	12353	12408	16331	3373	3258	0	0	0	0	25.45			
220	8303	8215	8163	7596	12353	12409	16333	3372	3259	0	0	0	0	25.45			
221	8300	8218	8153	7608	12353	12409	16333	3372	3259	0	0	0	0	25.45			
222	8298	8227	8147	7622	12353	12406	16332	3372	3258	0	0	0	0	25.45			
223	8297	8220	8147	7623	12354	12407	16332	3372	3261	0	0	0	0	25.45			
224	8300	8220	8145	7636	12352	12404	16330	3370	3256	0	0	0	0	25.45			
225	8300	8223	8143	7649	12352	12403	16330	3374	3259	0	0	0	0	25.45			
226	8305	8218	8141	7664	12353	12407	16331	3369	3260	0	0	0	0	25.45			
227	8300	8220	8138	7668	12354	12407	16332	3370	3256	0	0	0	0	25.45			
228	8297	8223	8131	7677	12353	12407	16332	3376	3260	0	0	0	0	25.45			
229	8301	8221	8136	7692	12355	12410	16333	3375	3263	0	0	0	0	25.45			
230	8300	8219	8134	7704	12353	12408	16332	3369	3257	0	0	0	0	25.45			
231	8303	8221	8139	7708	12351	12410	16333	3367	3257	0	0	0	0	25.45			
232	8301	8224	8144	7720	12355	12410	16334	3370	3254	0	0	0	0	25.45			
233	8304	8216	8150	7738	12353	12408	16332	3371	3258	0	0	0	0	25.45			
234	8301	8225	8155	7744	12354	12408	16332	3374	3249	0	0	0	0	25.45			
235	8304	8220	8153	7749	12353	12408	16333	3367	3246	0	0	0	0	25.45			
236	8299	8218	8150	7757	12359	12405	16331	3362	3247	0	0	0	0	25.45			
237	8306	8222	8157	7774	12353	12407	16332	3358	3239	0	0	0	0	25.45			
238	8301	8220	8148	7786	12353	12407	16333	3348	3232	0	0	0	0	25.45			
239	8307	8217	8159	7796	12355	12409	16332	3350	3238	0	0	0	0	25.45			
240	8305	8221	8165	7800	12353	12409	16333	3353	3245	0	0	0	0	25.45			
241	8299	8215	8170	7814	12360	12412	16335	3359	3240	0	0	0	0	25.45			
242	8306	8221	8156	7827	12355	12408	16333	3359	3248	0	0	0	0	25.45			
243	8302	8219	8160	7838	12355	12411	16333	3364	3252	11	0	0	0	25.45			
244	8301	8220	8166	7843	12356	12409	16334	3371	3255	18	0	0	0	25.45			
245	8302	8220	8163	7854	12356	12412	16334	3370	3259	42	0	0	0	25.45			
246	8308	8219	8157	7868	12355	12410	16333	3373	3259	90	0	0	0	25.45			
247	8306	8223	8166	7881	12357	12411	16330	3374	3260	135	0	0	0	25.45			
248	8296	8226	8159	7890	12354	12411	16332	3375	3259	198	0	0	0	25.45			
249	8301	8222	8158	7897	12353	12409	16328	3377	3258	299	0	0	0	25.45			
250	8303	8225	8155	7908	12355	12405	16329	3377	3258	367	0	0	0	25.45			
251	8300	8223	8156	7919	12358	12408	16331	3372	3258	427	0	0	0	25.45			
252	8301	8226	8148	7929	12354	12409	16332	3377	3260	468	0	0	0	25.45			
253	8299	8220	8146	7937	12356	12412	16334	3376	3260	479	0	0	0	25.45			
254	8300	8222	8143	7949	12359	12419	16333	3381	3262	530	0	0	0	25.45			
255	8301	8227	8144	7964	12355	12412	16333	3381	3267	516	0	0	0	25.45			
256	8302	8222	8144	7976	12354	12408	16332	3383	3263	506	0	0	0	25.45			
257	8299	8218	8142	7980	12354	12409	16333	3380	3260	486	0	0	0	25.45			
258	8297	8215	8138	7994	12355	12419	16333	3376	3263	497	0	0	0	25.45			
259	8299	8219	8138	8004	12353	12410	16328	3378	3262	526	0	0	0	25.45			
260	8298	8222	8144	8017	12355	12409	16333	3374	3262	539	0	0	0	25.45			
261	8303	8218	8142	8025	12355	12408	16332	3373	3262	550	0	0	0	25.45			
262	8300	8218	8146	8032	12361	12408	16333	3376	3254	550	0	0	0	25.45			
263	8300	8217	8150	8043	12355	12412	16333	3372	3259	572	0	0	0	25.45			
264	8305	8215	8157	8058	12354	12417	16332	3369	3258	613	0	0	0	25.45			
265	8304	8212	8159	8065	12354	12406	16331	3371	3248	636	0	0	0	25.45			
266	8303	8214	8150	8074	12364	12410	16332	3360	3248	662	0	0	0	25.45			
267	8301	8217	8147	8085	12355	12408	16334	3362	3245	656	0	0	0	25.45			
268	8306	8220	8149	8099	12356	12409	16334	3368	3245	667	0	0	0	25.45			
269	8306	8212	8163	8109	12356	12411	16334	3354	3236	661	0	0	0	25.45			
270	8301	8211	8159	8113	12355	12410	16334	3355	3240	638	0	0	0	25.45			
271	8299	8208	8157	8124	12355	12411	16333	3351	3242	628	0	0	0	25.45			
272	8295	8211	8158	8140	12355	12411	16333	3355	3235	625	0	0	0	25.45			
273	8299	8212	8148	8151	12356	12412	16333	3356	3243	626	0	0	0	25.45			
274	8305	8211	8149	8155	12355	12409	16333	3364	3251	628	0	0	0	25.45			
275	8300	8225	8153	8168	12359	12410	16333	3365	3254	642	0	0	0	25.45			
276	8305	8219	8160	8181	12356	12418	16332	3367	3255	669	0	0	0	25.45			
277	8304	8218	8159	8192	12365	12409	16332	3367	3252	739	0	0	0	25.45			
278	8301	8218	8159	8191	12355	12407	16333	3365	3251	783	0	0	0	25.45			
279	8298	8217	8156	8210	12355	12408	16332	3364	3254	887	0	0	0	25.45			
280	8296	8216	8152	8220	12355	12411	16331	3368	3255	1000	0	0	0	25.45			
281	8303	8213	8149	8233	12353	12409	16329	3372	3253	1145	0	0	0	25.45			
282	8303	8220	8148	8237	12356	12410	16333	3376	3259	1247	0	0	0	25.45			
283	8295	8221	8148	8252	12357	12416	16335	3374	3261	1333	0	0	0	25.45			
284	8299	8214	8145	8264	12358	12412	16335	3376	3262	1409	0	0	0	25.45			
285	8298	8213	8144	8276	12357	12410	16335	3371	3262	1477	0	0	0	25.45			
286	8299	8216	8144	8283	12357	12411	16335	3375	3261	1529	0	0	0	25.45			
287	8301	8214	8152	8290	12374	12412	16334	3374	3261	1595	0	0	0	25.45			
288	8301	8219	8153	8304	12358	12409	16335	3377	3254	1661	0	0	0	25.45			
289	8302	8219	8152	8318	12357	12409	16334	3371	3260	1736	0	0	0	25.45			
290	8302	8217	8152	8331	12354	12411	16332	3373	3256	1810	8	0	0	25.45			
291	8302	8218	8152	8333	12355	12409	16331	3371	3258	1897	17	0	0	25.45			
292	8301	8216	8155	8345	12354	12409	16331	3376	3256	1997	23	0	0	25.45			
293	8303	8213	8152	8358	12355	12411	16333	3369	3255	2099	30	0	0	25.45			
294	8302	8211	8154	8371	12356	12411	16334	3369	3257	2196	41	0	0	25.45			
295	8301	8215	8152	8376	12360	12411	16333	3364	3251	2283	48	0	0	25.45			
296	8301	8211	8152	8386	12356	12410	16332	3365	3253	2409	55	0	0	25.45			
297	8303	8215	8148	8400	12356	12410	16332	3370	3248	2569	66	0	0	25.45			
298	8299	8216	8151	8413	12356	12411	16334	3365	3247	2693	81	0	0	25.45			
299	8304	8211	8149	8423	12356	12408	16334	3358	3246	2794	84	0	0	25.45			
300	8302	8210	8159	8426	12358	12409	16334	3360	3241	2874	98	0	0	25.45			
301	8295	8214	8162	8440	12358	12412	16331	3348	3243	2977	102	0	0	25.45			
302	8298	8213	8153	8454	12356	12412	16334	3351	3233	3112	117	0	0	25.45			
303	8299	8221	8148	8461	12357	12410	16335	3341	3233	3229	126	0	0	25.45			
304	8296	8226	8159	8470	12358	12412	16333	3345	3226	3357	135	0	0	25.45			
305	8299	8216	8157	8482	12357	12412	16334	3345	3235	3484	148	0	0	25.45			
306	8302	8213	8159	8498	12358	12412	16335	3342	3241	3609	163	0	0	25.45			
307	8301	8216	8157	8512	12357	12412	16334	3351	3235	3772	165	2	0	25.45			
308	8301	8215	8152	8510	12357	12415	16334	3354	3238	3890	177	9	0	25.45			
309	8300	8215	8157	8523	12358	12412	16334	3360	3246	4082	191	20	0	25.45			
310	8299	8217	8155	8537	12357	12412	16331	3358	3253	4334	195	32	0	25.45			
311	8299	8225	8149	8549	12358	12411	16332	3364	3247	4546	205	43	0	25.45			
312	8304	8220	8148	8550	12357	12407	16333	3367	3248	4740	215	54	0	25.45			
313	8299	8221	8148	8564	12356	12411	16334	3368	3252	4960	230	68	0	25.45			
314	8298	8220	8149	8576	12358	12412	16335	3365	3251	5161	246	80	0	25.45			
315	8300	8217	8148	8592	12355	12408	16334	3366	3250	5409	264	96	0	25.45			
316	8298	8213	8146	8593	12356	12412	16332	3371	3249	5666	286	111	0	25.45			
317	8298	8222	8151	8605	12358	12415	16334	3367	3247	5925	305	126	0	25.45			
318	8302	8217	8147	8615	12364	12407	16332	3371	3249	6209	328	142	0	25.45			
319	8306	8212	8151	8630	12358	12411	16333	3366	3252	6450	345	156	0	25.45			
320	8298	8220	8156	8631	12356	12410	16333	3366	3255	6650	365	170	0	25.45			
