Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
40	8321	8200	8146	9601	8444	8412	13205	2969	3218	16291	1061	815	0	25.27			
41	8310	8169	8103	9588	8700	8674	13531	3011	3253	16294	1030	810	0	25.27			
42	8303	8171	8052	9574	8947	8925	13841	3054	3299	16305	983	803	0	25.27			
43	8306	8204	8035	9561	9181	9167	14137	3124	3362	16317	1035	802	0	25.27			
44	8284	8228	8010	9561	9410	9397	14417	3201	3425	16317	1034	801	0	25.27			
45	8274	8233	7984	9547	9627	9619	14689	3277	3494	16316	1013	800	0	25.27			
46	8300	8225	7986	9532	9833	9830	14926	3345	3562	16269	1005	795	0	25.27			
47	8324	8214	8027	9518	10031	10034	15161	3408	3615	16178	990	790	0	25.27			
48	8330	8208	8047	9516	10220	10223	15371	3455	3669	16040	980	783	0	25.27			
49	8304	8220	8051	9505	10394	10406	15564	3488	3693	15821	915	773	0	25.27			
50	8286	8229	8027	9492	10564	10577	15739	3502	3716	15545	867	758	0	25.27			
51	8296	8209	8071	9480	10724	10740	15884	3507	3731	15224	765	737	0	25.27			
52	8304	8180	8111	9477	10871	10891	16011	3496	3736	14919	706	717	0	25.27			
53	8319	8167	8143	9466	11011	11033	16111	3481	3716	14659	518	692	0	25.27			
54	8313	8176	8153	9450	11143	11166	16191	3451	3690	14450	420	668	0	25.27			
55	8293	8214	8161	9442	11266	11290	16256	3428	3664	14402	614	658	0	25.27			
56	8279	8245	8183	9435	11377	11402	16302	3419	3644	14462	721	657	0	25.27			
57	8281	8242	8222	9423	11479	11504	16336	3405	3634	14398	767	655	0	25.27			
58	8296	8223	8258	9408	11577	11596	16360	3406	3624	14321	796	653	0	25.27			
59	8322	8195	8304	9395	11654	11682	16377	3394	3614	14301	810	652	0	25.27			
60	8321	8204	8288	9387	11729	11760	16383	3391	3606	14129	823	650	0	25.27			
61	8329	8213	8301	9385	11798	11836	16383	3381	3595	14025	831	646	0	25.27			
62	8296	8237	8279	9367	11860	11899	16383	3369	3580	13999	834	641	0	25.27			
63	8296	8247	8269	9354	11917	11960	16383	3361	3569	13870	833	637	0	25.27			
64	8295	8241	8249	9341	11981	12015	16383	3352	3555	13712	828	629	0	25.27			
65	8312	8226	8229	9343	12021	12066	16383	3338	3542	13608	823	625	0	25.27			
66	8311	8219	8191	9326	12065	12113	16383	3335	3533	13462	818	617	0	25.27			
67	8304	8219	8158	9313	12107	12154	16383	3320	3538	13283	809	608	0	25.27			
68	8285	8227	8129	9300	12145	12188	16383	3318	3527	13058	793	599	0	25.27			
69	8286	8223	8117	9301	12178	12221	16383	3318	3536	12794	780	588	0	25.27			
70	8288	8214	8090	9286	12211	12250	16383	3319	3535	12435	765	572	0	25.27			
71	8304	8204	8078	9277	12242	12272	16383	3319	3538	11996	761	553	0	25.27			
72	8314	8196	8071	9260	12269	12290	16383	3323	3538	11560	754	533	0	25.27			
73	8321	8206	8071	9259	12291	12301	16383	3316	3536	11143	742	514	0	25.27			
74	8310	8228	8056	9245	12313	12312	16383	3316	3529	10587	719	487	0	25.27			
75	8298	8245	8048	9229	12330	12319	16383	3302	3525	10071	691	463	0	25.27			
76	8294	8244	8038	9219	12349	12330	16383	3304	3510	9558	661	435	0	25.27			
77	8306	8219	8062	9207	12365	12346	16383	3293	3507	9045	623	406	0	25.27			
78	8310	8201	8075	9204	12378	12349	16383	3287	3493	8599	586	380	0	25.27			
79	8306	8196	8094	9192	12391	12351	16383	3276	3486	8130	557	352	0	25.27			
80	8295	8209	8106	9177	12400	12360	16383	3279	3492	7681	541	325	0	25.27			
81	8290	8228	8115	9163	12426	12364	16383	3279	3488	7274	515	300	0	25.27			
82	8298	8236	8153	9155	12415	12368	16383	3277	3485	6902	476	275	0	25.27			
83	8307	8229	8186	9150	12419	12374	16383	3277	3479	6413	446	248	0	25.27			
84	8318	8224	8214	9135	12428	12378	16383	3274	3475	5918	414	221	0	25.27			
85	8313	8227	8232	9121	12432	12380	16383	3267	3472	5395	374	193	0	25.27			
86	8299	8234	8233	9108	12438	12383	16383	3262	3473	4847	336	161	0	25.27			
87	8294	8235	8237	9108	12439	12381	16383	3254	3463	4382	291	132	0	25.27			
88	8293	8228	8236	9093	12443	12387	16383	3248	3455	3916	258	100	0	25.27			
89	8297	8216	8240	9081	12446	12389	16383	3245	3453	3469	237	70	0	25.27			
90	8298	8210	8233	9069	12449	12391	16383	3245	3454	3029	196	39	0	25.27			
91	8298	8208	8226	9053	12449	12391	16383	3244	3447	2624	159	11	0	25.27			
92	8299	8222	8216	9055	12456	12392	16383	3249	3455	2269	130	0	0	25.27			
93	8296	8228	8201	9041	12452	12391	16383	3251	3459	1863	96	0	0	25.27			
94	8304	8228	8190	9027	12462	12395	16383	3251	3458	1418	59	0	0	25.27			
95	8307	8230	8175	9018	12453	12394	16383	3253	3457	889	18	0	0	25.27			
96	8307	8220	8162	9004	12452	12392	16383	3261	3459	320	0	0	0	25.27			
97	8309	8217	8151	9000	12451	12394	16383	3257	3463	0	0	0	0	25.27			
98	8305	8211	8133	8985	12454	12396	16383	3258	3464	0	0	0	0	25.27			
99	8301	8215	8109	8974	12454	12395	16382	3262	3463	0	0	0	0	25.27			
100	8300	8218	8093	8957	12453	12395	16372	3266	3462	0	0	0	0	25.27			
101	8299	8217	8079	8947	12452	12396	16365	3266	3467	0	0	0	0	25.27			
102	8304	8211	8076	8945	12453	12390	16357	3268	3470	0	0	0	0	25.27			
103	8303	8205	8072	8931	12451	12395	16351	3273	3473	0	0	0	0	25.27			
104	8301	8211	8074	8918	12456	12395	16348	3274	3471	0	0	0	0	25.27			
105	8300	8219	8070	8906	12459	12396	16344	3275	3474	0	0	0	0	25.27			
106	8297	8220	8081	8893	12451	12404	16341	3272	3474	0	0	0	0	25.27			
107	8296	8213	8101	8892	12450	12397	16340	3273	3471	0	0	0	0	25.27			
108	8307	8202	8129	8878	12450	12395	16337	3269	3474	0	0	0	0	25.27			
109	8312	8203	8149	8862	12450	12395	16333	3274	3466	0	0	0	0	25.27			
110	8308	8216	8158	8852	12450	12402	16335	3269	3469	0	0	0	0	25.27			
111	8298	8227	8166	8847	12449	12395	16334	3267	3464	0	0	0	0	25.27			
112	8297	8235	8172	8835	12449	12395	16334	3265	3462	0	0	0	0	25.27			
113	8298	8225	8190	8822	12450	12396	16333	3261	3463	0	0	0	0	25.27			
114	8302	8218	8206	8807	12449	12392	16331	3263	3459	0	0	0	0	25.27			
115	8302	8217	8208	8796	12449	12393	16331	3263	3465	0	0	0	0	25.27			
116	8298	8216	8212	8793	12448	12395	16331	3269	3464	0	0	0	0	25.27			
117	8298	8223	8213	8779	12448	12394	16330	3269	3465	0	0	0	0	25.27			
118	8296	8225	8213	8766	12446	12396	16330	3268	3469	0	0	0	0	25.27			
119	8294	8221	8221	8755	12447	12395	16326	3272	3467	0	0	0	0	25.27			
120	8299	8218	8208	8745	12447	12394	16329	3270	3468	0	0	0	0	25.27			
121	8302	8215	8204	8739	12446	12393	16328	3273	3469	0	0	0	0	25.27			
122	8306	8217	8193	8726	12445	12394	16328	3271	3470	0	0	0	0	25.27			
123	8306	8219	8177	8713	12447	12394	16329	3271	3469	0	0	0	0	25.27			
124	8296	8228	8162	8701	12447	12394	16329	3270	3471	0	0	0	0	25.27			
125	8293	8217	8138	8688	12449	12396	16330	3278	3470	0	0	0	0	25.27			
126	8315	8200	8157	8686	12449	12398	16326	3277	3475	0	0	0	0	25.27			
127	8323	8210	8110	8672	12448	12397	16330	3281	3469	0	0	0	0	25.27			
128	8302	8203	8124	8659	12447	12395	16329	3276	3474	0	0	0	0	25.27			
129	8293	8209	8087	8646	12449	12395	16330	3280	3472	0	0	0	0	25.27			
130	8298	8211	8085	8640	12449	12396	16329	3281	3469	0	0	0	0	25.27			
131	8302	8211	8087	8629	12449	12396	16330	3279	3471	0	0	0	0	25.27			
132	8307	8212	8083	8617	12450	12400	16330	3275	3472	0	0	0	0	25.27			
133	8310	8203	8095	8607	12450	12398	16332	3273	3468	0	0	0	0	25.27			
134	8308	8206	8094	8590	12455	12401	16330	3273	3464	0	0	0	0	25.27			
135	8298	8208	8105	8587	12449	12397	16330	3271	3462	0	0	0	0	25.27			
136	8298	8221	8114	8577	12449	12399	16331	3268	3463	0	0	0	0	25.27			
137	8294	8225	8120	8564	12449	12397	16330	3266	3458	0	0	0	0	25.27			
138	8299	8214	8146	8550	12448	12399	16331	3266	3455	0	0	0	0	25.27			
139	8301	8220	8154	8533	12449	12397	16330	3266	3458	0	0	0	0	25.27			
140	8302	8214	8171	8534	12449	12402	16331	3272	3461	0	0	0	0	25.27			
141	8302	8220	8178	8521	12457	12395	16330	3277	3469	0	0	0	0	25.27			
142	8291	8224	8184	8508	12451	12397	16331	3275	3469	0	0	0	0	25.27			
143	8299	8224	8200	8494	12450	12399	16331	3279	3468	0	0	0	0	25.27			
144	8309	8218	8219	8485	12449	12403	16332	3280	3474	0	0	0	0	25.27			
145	8309	8217	8221	8479	12450	12399	16327	3285	3474	0	0	0	0	25.27			
146	8301	8223	8211	8465	12450	12399	16331	3287	3478	0	0	0	0	25.27			
147	8302	8222	8202	8451	12451	12399	16328	3286	3478	0	0	0	0	25.27			
148	8302	8221	8200	8437	12451	12398	16332	3282	3469	0	0	0	0	25.27			
149	8300	8223	8191	8433	12451	12399	16331	3272	3465	0	0	0	0	25.27			
150	8298	8223	8183	8425	12451	12400	16332	3272	3463	0	0	0	0	25.27			
151	8302	8222	8164	8414	12451	12399	16331	3272	3462	0	0	0	0	25.27			
152	8307	8213	8164	8402	12452	12399	16331	3283	3466	0	0	0	0	25.27			
153	8303	8217	8149	8385	12450	12399	16330	3279	3470	0	0	0	0	25.27			
154	8305	8218	8135	8381	12452	12400	16332	3288	3476	0	0	0	0	25.27			
155	8299	8223	8121	8371	12451	12398	16331	3286	3473	0	0	0	0	25.27			
156	8301	8222	8115	8358	12449	12400	16331	3282	3469	0	0	0	0	25.27			
157	8304	8215	8115	8343	12452	12399	16331	3275	3465	0	0	0	0	25.27			
158	8306	8212	8111	8333	12453	12399	16333	3277	3461	0	0	0	0	25.27			
159	8302	8213	8109	8326	12452	12401	16330	3271	3460	0	0	0	0	25.27			
160	8305	8215	8108	8318	12454	12402	16333	3274	3461	0	0	0	0	25.27			
161	8299	8226	8102	8305	12453	12397	16332	3271	3458	0	0	0	0	25.27			
162	8305	8218	8114	8290	12452	12400	16331	3271	3462	0	0	0	0	25.27			
163	8307	8219	8120	8276	12453	12401	16331	3274	3465	0	0	0	0	25.27			
164	8305	8222	8122	8271	12459	12398	16332	3277	3464	0	0	0	0	25.27			
165	8301	8224	8137	8262	12451	12401	16332	3279	3468	0	0	0	0	25.27			
166	8298	8226	8139	8250	12452	12401	16331	3280	3465	0	0	0	0	25.27			
167	8300	8226	8150	8237	12453	12405	16331	3285	3469	0	0	0	0	25.27			
168	8301	8218	8160	8223	12453	12401	16332	3284	3473	0	0	0	0	25.27			
169	8300	8220	8168	8219	12454	12401	16333	3283	3472	0	0	0	0	25.27			
170	8305	8218	8176	8207	12454	12403	16333	3289	3465	0	0	0	0	25.27			
171	8298	8222	8176	8196	12452	12402	16331	3279	3464	0	0	0	0	25.27			
172	8297	8228	8184	8179	12464	12407	16332	3279	3463	0	0	0	0	25.27			
173	8301	8228	8196	8166	12453	12401	16331	3277	3467	0	0	0	0	25.27			
174	8298	8218	8194	8164	12451	12409	16329	3279	3465	0	0	0	0	25.27			
175	8309	8220	8193	8154	12452	12400	16330	3277	3463	0	0	0	0	25.27			
176	8306	8222	8191	8139	12451	12398	16331	3282	3461	0	0	0	0	25.27			
177	8302	8217	8182	8128	12454	12402	16332	3277	3470	0	0	0	0	25.27			
178	8302	8222	8190	8114	12451	12400	16332	3282	3468	0	0	0	0	25.27			
179	8298	8223	8173	8111	12454	12402	16329	3277	3462	0	0	0	0	25.27			
180	8302	8218	8168	8100	12460	12401	16333	3274	3462	0	0	0	0	25.27			
181	8305	8217	8156	8087	12453	12404	16334	3273	3461	0	0	0	0	25.27			
182	8303	8218	8153	8068	12457	12402	16333	3265	3461	0	0	0	0	25.27			
183	8303	8219	8142	8059	12454	12402	16332	3271	3452	0	0	0	0	25.27			
184	8299	8216	8134	8057	12455	12403	16332	3268	3460	0	0	0	0	25.27			
185	8300	8221	8122	8044	12453	12402	16331	3276	3467	0	0	0	0	25.27			
186	8302	8220	8121	8032	12455	12403	16331	3283	3472	0	0	0	0	25.27			
187	8302	8209	8121	8014	12454	12402	16332	3288	3471	0	0	0	0	25.27			
188	8310	8211	8126	8007	12455	12402	16333	3288	3469	0	0	0	0	25.27			
189	8301	8210	8124	8004	12453	12403	16328	3283	3469	0	0	0	0	25.27			
190	8298	8217	8120	7989	12454	12402	16332	3283	3465	0	0	0	0	25.27			
191	8302	8216	8120	7979	12454	12403	16332	3277	3462	0	0	0	0	25.27			
192	8296	8219	8127	7963	12453	12409	16330	3276	3463	0	0	0	0	25.27			
193	8303	8218	8128	7950	12453	12402	16331	3275	3460	0	0	0	0	25.27			
194	8303	8209	8143	7944	12458	12403	16331	3276	3459	0	0	0	0	25.27			
195	8299	8216	8145	7934	12455	12402	16330	3278	3461	0	0	0	0	25.27			
196	8304	8215	8154	7921	12454	12413	16332	3276	3457	0	0	0	0	25.27			
197	8298	8214	8159	7907	12454	12402	16331	3268	3455	0	0	0	0	25.27			
198	8301	8220	8158	7896	12454	12407	16334	3270	3458	0	0	0	0	25.27			
199	8304	8207	8179	7896	12455	12404	16333	3271	3459	0	0	0	0	25.27			
200	8301	8212	8172	7882	12455	12401	16332	3274	3462	0	0	0	0	25.27			
201	8304	8218	8177	7865	12458	12405	16335	3274	3457	0	0	0	0	25.27			
202	8302	8210	8183	7854	12457	12405	16333	3273	3458	0	0	0	0	25.27			
203	8297	8220	8175	7843	12456	12403	16330	3274	3462	0	0	0	0	25.27			
204	8305	8215	8184	7841	12455	12404	16335	3278	3464	0	0	0	0	25.27			
205	8298	8215	8176	7825	12455	12404	16333	3276	3462	0	0	0	0	25.27			
206	8302	8217	8178	7813	12456	12404	16333	3279	3464	0	0	0	0	25.27			
207	8298	8214	8170	7799	12453	12404	16332	3281	3466	0	0	0	0	25.27			
208	8295	8215	8166	7785	12455	12404	16332	3280	3471	0	0	0	0	25.27			
209	8305	8215	8161	7785	12454	12405	16333	3285	3469	0	0	0	0	25.27			
210	8303	8211	8162	7771	12454	12404	16332	3283	3466	0	0	0	0	25.27			
211	8306	8213	8149	7760	12453	12404	16332	3285	3466	0	0	0	0	25.27			
212	8309	8211	8149	7745	12456	12405	16330	3287	3468	0	0	0	0	25.27			
213	8297	8216	8138	7733	12456	12406	16331	3281	3465	0	0	0	0	25.27			
214	8304	8216	8138	7724	12457	12406	16333	3278	3464	0	0	0	0	25.27			
215	8302	8216	8126	7717	12455	12403	16332	3279	3460	0	0	0	0	25.27			
216	8302	8217	8126	7705	12456	12404	16332	3275	3463	0	0	0	0	25.27			
217	8304	8219	8122	7691	12457	12410	16332	3275	3461	0	0	0	0	25.27			
218	8302	8211	8130	7677	12455	12404	16331	3275	3462	0	0	0	0	25.27			
219	8301	8215	8129	7678	12455	12421	16331	3280	3465	0	0	0	0	25.27			
220	8302	8216	8132	7662	12454	12405	16332	3279	3466	0	0	0	0	25.27			
221	8297	8216	8131	7649	12455	12407	16334	3278	3465	0	0	0	0	25.27			
222	8304	8225	8134	7636	12457	12406	16334	3282	3465	0	0	0	0	25.27			
223	8303	8215	8152	7624	12464	12408	16334	3283	3469	0	0	0	0	25.27			
224	8302	8213	8155	7624	12456	12407	16333	3282	3469	0	0	0	0	25.27			
225	8303	8219	8156	7607	12458	12406	16334	3284	3468	0	0	0	0	25.27			
226	8300	8216	8166	7598	12457	12407	16333	3281	3476	0	0	0	0	25.27			
227	8303	8221	8162	7582	12456	12407	16333	3288	3473	0	0	0	0	25.27			
228	8301	8226	8164	7568	12454	12404	16332	3288	3479	0	0	0	0	25.27			
229	8298	8227	8168	7567	12457	12406	16334	3290	3478	0	0	0	0	25.27			
230	8301	8225	8175	7555	12463	12405	16332	3293	3481	0	0	0	0	25.27			
231	8302	8221	8176	7541	12455	12404	16332	3293	3486	0	0	0	0	25.27			
232	8305	8220	8177	7530	12456	12406	16333	3292	3485	0	0	0	0	25.27			
233	8300	8225	8170	7517	12457	12407	16333	3286	3477	0	0	0	0	25.27			
234	8298	8228	8170	7515	12454	12410	16333	3287	3473	0	0	0	0	25.27			
235	8300	8225	8168	7502	12456	12406	16333	3281	3475	0	0	0	0	25.27			
236	8300	8225	8163	7489	12457	12409	16334	3289	3472	0	0	0	0	25.27			
237	8303	8223	8168	7471	12458	12410	16334	3286	3475	0	0	0	0	25.27			
238	8304	8220	8161	7461	12455	12407	16333	3281	3473	0	0	0	0	25.27			
239	8304	8221	8160	7458	12457	12406	16333	3280	3473	0	0	0	0	25.27			
240	8299	8219	8153	7452	12455	12406	16333	3282	3471	0	0	0	0	25.27			
241	8306	8221	8147	7432	12457	12407	16333	3281	3470	0	0	0	0	25.27			
242	8303	8221	8143	7419	12454	12405	16331	3282	3469	0	0	0	0	25.27			
243	8302	8220	8145	7407	12457	12407	16333	3282	3473	0	0	0	0	25.27			
244	8304	8217	8138	7403	12455	12406	16332	3283	3472	0	0	0	0	25.27			
245	8303	8218	8138	7392	12457	12407	16333	3279	3479	0	0	0	0	25.27			
246	8301	8222	8130	7377	12455	12407	16333	3283	3478	0	0	0	0	25.27			
247	8303	8220	8131	7366	12457	12405	16333	3284	3477	0	0	0	0	25.27			
248	8303	8219	8138	7354	12457	12407	16334	3288	3478	0	0	0	0	25.27			
249	8304	8218	8137	7351	12457	12407	16334	3286	3480	0	0	0	0	25.27			
250	8296	8219	8137	7337	12457	12408	16333	3283	3478	0	0	0	0	25.27			
251	8302	8224	8136	7325	12456	12406	16333	3285	3475	0	0	0	0	25.27			
252	8302	8224	8142	7311	12457	12408	16334	3283	3476	0	0	0	0	25.27			
253	8301	8223	8147	7298	12459	12411	16332	3279	3475	0	0	0	0	25.27			
254	8303	8218	8153	7290	12458	12409	16334	3276	3471	0	0	0	0	25.27			
255	8302	8217	8157	7284	12458	12410	16334	3281	3468	0	0	0	0	25.27			
256	8303	8221	8159	7269	12458	12409	16332	3275	3476	0	0	0	0	25.27			
257	8298	8223	8161	7257	12457	12408	16332	3276	3470	0	0	0	0	25.27			
258	8300	8223	8161	7243	12456	12406	16333	3273	3466	0	0	0	0	25.27			
259	8301	8223	8168	7232	12457	12411	16333	3268	3464	0	0	0	0	25.27			
260	8301	8220	8172	7227	12458	12409	16335	3269	3461	0	0	0	0	25.27			
261	8306	8217	8175	7215	12458	12411	16334	3266	3458	0	0	0	0	25.27			
262	8303	8221	8169	7204	12465	12408	16332	3268	3457	0	0	0	0	25.27			
263	8303	8222	8168	7190	12458	12408	16334	3268	3462	0	0	0	0	25.27			
264	8298	8221	8164	7175	12458	12406	16333	3266	3466	0	0	0	0	25.27			
265	8301	8227	8160	7177	12457	12410	16334	3271	3463	0	0	0	0	25.27			
266	8303	8220	8163	7160	12458	12409	16334	3276	3471	0	0	0	0	25.27			
267	8300	8213	8159	7148	12457	12408	16333	3277	3474	0	0	0	0	25.27			
268	8303	8214	8152	7134	12458	12408	16331	3281	3473	0	0	0	0	25.27			
269	8302	8214	8150	7122	12459	12410	16334	3281	3472	0	0	0	0	25.27			
270	8301	8217	8146	7118	12458	12412	16336	3279	3471	0	0	0	0	25.27			
271	8304	8216	8144	7108	12458	12411	16335	3283	3475	0	0	0	0	25.27			
272	8298	8222	8140	7094	12461	12412	16334	3284	3474	0	0	0	0	25.27			
273	8302	8214	8144	7080	12456	12411	16334	3283	3474	0	0	0	0	25.27			
274	8302	8215	8145	7071	12457	12409	16332	3274	3473	0	0	0	0	25.27			
275	8299	8212	8144	7059	12459	12409	16333	3274	3471	0	0	0	0	25.27			
276	8303	8216	8137	7053	12458	12411	16333	3271	3474	0	0	0	0	25.27			
277	8302	8214	8141	7039	12458	12406	16333	3272	3465	0	0	0	0	25.27			
278	8301	8210	8144	7027	12459	12412	16334	3272	3467	0	0	0	0	25.27			
279	8302	8216	8144	7014	12461	12410	16334	3272	3465	0	0	0	0	25.27			
280	8300	8212	8151	7002	12458	12411	16334	3265	3458	0	0	0	0	25.27			
281	8302	8215	8150	6996	12458	12407	16333	3263	3452	0	0	0	0	25.27			
282	8303	8216	8153	6986	12457	12410	16333	3260	3452	0	0	0	0	25.27			
283	8298	8217	8151	6973	12457	12409	16332	3259	3447	0	0	0	0	25.27			
284	8301	8217	8158	6958	12457	12411	16334	3258	3450	0	0	0	0	25.27			
285	8296	8221	8157	6951	12458	12412	16334	3258	3449	0	0	0	0	25.27			
286	8300	8219	8164	6943	12457	12411	16330	3259	3454	0	0	0	0	25.27			
287	8299	8217	8161	6930	12457	12411	16333	3263	3456	0	0	0	0	25.27			
288	8300	8216	8164	6918	12462	12412	16334	3259	3457	0	0	0	0	25.27			
289	8306	8212	8165	6904	12459	12408	16334	3264	3457	0	0	0	0	25.27			
290	8304	8226	8164	6893	12458	12410	16333	3258	3458	0	0	0	0	25.27			
291	8303	8208	8172	6891	12459	12418	16335	3269	3461	0	0	0	0	25.27			
292	8299	8225	8162	6877	12464	12412	16333	3273	3462	0	0	0	0	25.27			
293	8296	8224	8162	6867	12457	12412	16334	3271	3473	0	0	0	0	25.27			
294	8300	8216	8160	6851	12457	12410	16333	3275	3468	0	0	0	0	25.27			
295	8304	8212	8160	6837	12458	12410	16334	3273	3469	0	0	0	0	25.27			
296	8297	8211	8159	6833	12457	12410	16333	3275	3470	0	0	0	0	25.27			
297	8301	8215	8151	6824	12456	12411	16334	3271	3467	0	0	0	0	25.27			
298	8303	8212	8152	6810	12458	12406	16334	3268	3461	0	0	0	0	25.27			
299	8304	8216	8142	6795	12464	12411	16334	3264	3461	0	0	0	0	25.27			
300	8304	8214	8146	6782	12459	12410	16334	3267	3460	0	0	0	0	25.27			
301	8301	8213	8147	6775	12457	12410	16334	3267	3464	0	0	0	0	25.27			
302	8301	8216	8141	6769	12456	12409	16332	3265	3457	0	0	0	0	25.27			
303	8303	8209	8146	6756	12458	12408	16333	3261	3455	0	0	0	0	25.27			
304	8305	8212	8140	6745	12457	12412	16334	3249	3450	0	0	0	0	25.27			
305	8300	8214	8146	6731	12457	12412	16334	3248	3436	0	0	0	0	25.27			
306	8306	8214	8146	6730	12459	12412	16334	3247	3444	0	0	0	0	25.27			
307	8302	8219	8143	6716	12460	12412	16336	3250	3440	0	0	0	0	25.27			
308	8296	8224	8149	6700	12460	12412	16336	3255	3446	0	0	0	0	25.27			
309	8303	8220	8145	6687	12458	12412	16334	3253	3450	0	0	0	0	25.27			
310	8308	8215	8153	6686	12458	12411	16334	3260	3455	0	0	0	0	25.27			
311	8302	8219	8150	6673	12460	12411	16335	3263	3456	0	0	0	0	25.27			
312	8302	8217	8149	6661	12462	12411	16335	3269	3460	0	0	0	0	25.27			
313	8299	8222	8143	6647	12460	12411	16334	3268	3461	0	0	0	0	25.27			
314	8299	8216	8154	6634	12457	12420	16334	3265	3464	0	0	0	0	25.27			
315	8300	8217	8152	6628	12458	12411	16333	3267	3457	0	0	0	0	25.27			
316	8305	8218	8151	6619	12458	12412	16334	3266	3457	0	0	0	0	25.27			
317	8303	8211	8156	6607	12459	12410	16333	3272	3460	0	0	0	0	25.27			
318	8300	8224	8153	6592	12458	12411	16333	3271	3461	0	0	0	0	25.27			
319	8301	8221	8155	6579	12458	12409	16334	3264	3463	0	0	0	0	25.27			
320	8301	8220	8159	6571	12459	12412	16335	3264	3457	0	0	0	0	25.27			
321	8298	8223	8162	6563	12459	12412	16335	3268	3462	0	0	0	0	25.27			
