Time	Accel_1	Accel_2	Accel_3	Angle	Temp_1	Temp_2	Temp_3	PG_1	PG_2	PG_3	Lim_2	Lim_3	Lim_1	Internal_Temp	F_Names	F_Values	Prediction
160	8301	8213	8225	8323	12396	12325	16331	3493	3673	0	0	0	0	25.44			
161	8305	8210	8226	8316	12396	12323	16331	3492	3672	0	0	0	0	25.44			
162	8303	8221	8223	8303	12396	12322	16331	3499	3672	0	0	0	0	25.44			
163	8300	8231	8214	8290	12402	12323	16331	3497	3670	0	0	0	0	25.44			
164	8299	8230	8207	8278	12394	12322	16330	3498	3670	0	0	0	0	25.44			
165	8299	8226	8199	8265	12394	12323	16331	3496	3666	0	0	0	0	25.44			
166	8295	8225	8185	8262	12396	12324	16332	3492	3667	0	0	0	0	25.44			
167	8296	8225	8173	8251	12395	12323	16331	3491	3667	0	0	0	0	25.44			
168	8304	8220	8160	8235	12399	12326	16331	3492	3658	0	0	0	0	25.44			
169	8299	8222	8152	8220	12397	12324	16332	3497	3667	0	0	0	0	25.44			
170	8299	8226	8139	8209	12398	12324	16332	3503	3668	0	0	0	0	25.44			
171	8304	8219	8131	8205	12396	12323	16330	3504	3677	0	0	0	0	25.44			
172	8296	8224	8119	8192	12395	12325	16330	3500	3676	0	0	0	0	25.44			
173	8303	8225	8113	8179	12396	12324	16331	3501	3667	0	0	0	0	25.44			
174	8298	8229	8107	8168	12397	12325	16333	3493	3665	0	0	0	0	25.44			
175	8302	8206	8117	8154	12397	12323	16333	3488	3665	0	0	0	0	25.44			
176	8301	8221	8101	8150	12399	12325	16334	3490	3664	0	0	0	0	25.44			
177	8293	8222	8101	8140	12396	12325	16331	3489	3656	0	0	0	0	25.44			
178	8292	8214	8098	8126	12396	12325	16330	3488	3658	0	0	0	0	25.44			
179	8304	8202	8107	8110	12395	12323	16331	3486	3662	0	0	0	0	25.44			
180	8298	8205	8110	8098	12396	12324	16331	3489	3670	0	0	0	0	25.44			
181	8303	8205	8126	8087	12398	12324	16332	3499	3673	0	0	0	0	25.44			
182	8306	8211	8133	8086	12397	12325	16332	3502	3671	0	0	0	0	25.44			
183	8298	8216	8149	8070	12399	12324	16333	3492	3667	0	0	0	0	25.44			
184	8301	8219	8163	8059	12398	12325	16332	3496	3666	0	0	0	0	25.44			
185	8306	8209	8176	8044	12397	12324	16331	3496	3663	0	0	0	0	25.44			
186	8306	8213	8182	8033	12398	12325	16332	3493	3667	0	0	0	0	25.44			
187	8306	8214	8185	8027	12405	12329	16333	3497	3665	0	0	0	0	25.44			
188	8301	8215	8183	8019	12399	12327	16333	3496	3672	0	0	0	0	25.44			
189	8303	8213	8196	8004	12396	12326	16332	3502	3667	0	0	0	0	25.44			
190	8297	8209	8197	7991	12397	12327	16332	3504	3672	0	0	0	0	25.44			
191	8292	8211	8195	7977	12396	12325	16332	3504	3672	0	0	0	0	25.44			
192	8298	8214	8186	7971	12399	12330	16332	3501	3679	0	0	0	0	25.44			
193	8297	8209	8183	7960	12398	12326	16332	3500	3671	0	0	0	0	25.44			
194	8300	8211	8179	7950	12396	12324	16331	3496	3667	0	0	0	0	25.44			
195	8297	8214	8178	7934	12397	12325	16332	3495	3664	0	0	0	0	25.44			
196	8298	8208	8172	7924	12398	12327	16332	3498	3665	0	0	0	0	25.44			
197	8298	8216	8161	7908	12397	12325	16333	3494	3671	0	0	0	0	25.44			
198	8301	8212	8153	7911	12400	12327	16334	3493	3664	0	0	0	0	25.44			
199	8305	8208	8148	7895	12399	12330	16334	3489	3667	0	0	0	0	25.44			
200	8299	8221	8142	7882	12399	12327	16335	3490	3664	0	0	0	0	25.44			
201	8299	8213	8130	7868	12399	12326	16332	3495	3665	0	0	0	0	25.44			
202	8298	8221	8119	7855	12399	12330	16331	3494	3663	0	0	0	0	25.44			
203	8294	8221	8115	7847	12399	12324	16332	3490	3668	0	0	0	0	25.44			
204	8295	8217	8109	7840	12398	12325	16331	3503	3663	0	0	0	0	25.44			
205	8304	8204	8114	7828	12396	12325	16330	3495	3662	0	0	0	0	25.44			
206	8304	8207	8114	7812	12403	12325	16332	3499	3667	0	0	0	0	25.44			
207	8303	8207	8118	7798	12398	12327	16333	3493	3664	0	0	0	0	25.44			
208	8299	8214	8118	7787	12400	12328	16333	3497	3667	0	0	0	0	25.44			
209	8299	8222	8127	7783	12399	12327	16329	3496	3666	0	0	0	0	25.44			
210	8301	8220	8134	7771	12399	12328	16334	3496	3670	0	0	0	0	25.44			
211	8301	8210	8154	7758	12399	12327	16333	3497	3660	0	0	0	0	25.44			
212	8300	8209	8153	7745	12398	12326	16332	3495	3664	0	0	0	0	25.44			
213	8297	8220	8160	7733	12399	12326	16333	3497	3666	0	0	0	0	25.44			
214	8302	8209	8165	7724	12401	12327	16334	3496	3670	0	0	0	0	25.44			
215	8303	8213	8172	7717	12400	12328	16333	3492	3665	0	0	0	0	25.44			
216	8299	8222	8178	7705	12398	12327	16332	3488	3666	0	0	0	0	25.44			
217	8302	8223	8177	7693	12399	12327	16333	3484	3655	0	0	0	0	25.44			
218	8301	8219	8186	7679	12400	12326	16333	3480	3648	0	0	0	0	25.44			
219	8300	8215	8189	7670	12400	12335	16333	3477	3646	0	0	0	0	25.44			
220	8299	8220	8190	7660	12400	12328	16333	3473	3645	0	0	0	0	25.44			
221	8297	8219	8185	7651	12400	12328	16333	3474	3644	0	0	0	0	25.44			
222	8301	8219	8180	7637	12400	12328	16332	3474	3645	0	0	0	0	25.44			
223	8301	8221	8167	7623	12400	12326	16332	3476	3649	0	0	0	0	25.44			
224	8296	8222	8165	7616	12401	12329	16333	3477	3651	0	0	0	0	25.44			
225	8298	8222	8161	7609	12398	12335	16334	3482	3656	0	0	0	0	25.44			
226	8300	8215	8159	7596	12401	12327	16335	3482	3657	0	0	0	0	25.44			
227	8303	8215	8153	7584	12400	12329	16333	3484	3654	0	0	0	0	25.44			
228	8303	8224	8141	7568	12401	12328	16334	3486	3661	0	0	0	0	25.44			
229	8299	8222	8142	7557	12401	12329	16333	3494	3663	0	0	0	0	25.44			
230	8302	8221	8136	7552	12400	12328	16332	3491	3665	0	0	0	0	25.44			
231	8304	8213	8130	7541	12401	12329	16333	3490	3661	0	0	0	0	25.44			
232	8303	8216	8128	7527	12400	12329	16332	3486	3665	0	0	0	0	25.44			
233	8302	8226	8119	7513	12401	12329	16330	3489	3659	0	0	0	0	25.44			
234	8302	8216	8120	7502	12401	12327	16332	3489	3664	0	0	0	0	25.44			
235	8299	8216	8126	7488	12401	12330	16333	3486	3662	0	0	0	0	25.44			
236	8302	8222	8121	7488	12398	12329	16332	3489	3661	0	0	0	0	25.44			
237	8305	8217	8128	7473	12401	12330	16334	3492	3665	0	0	0	0	25.44			
238	8300	8221	8131	7457	12401	12334	16333	3493	3662	0	0	0	0	25.44			
239	8298	8229	8133	7446	12400	12329	16333	3494	3665	0	0	0	0	25.44			
240	8298	8224	8139	7430	12400	12328	16333	3492	3666	0	0	0	0	25.44			
241	8300	8216	8151	7428	12399	12328	16332	3485	3665	0	0	0	0	25.44			
242	8306	8214	8159	7420	12401	12329	16333	3489	3659	0	0	0	0	25.44			
243	8305	8213	8164	7407	12400	12329	16333	3487	3660	0	0	0	0	25.44			
244	8301	8219	8167	7391	12399	12332	16328	3486	3660	0	0	0	0	25.44			
245	8305	8221	8172	7379	12401	12333	16333	3484	3662	0	0	0	0	25.44			
246	8302	8224	8178	7368	12402	12329	16334	3486	3670	0	0	0	0	25.44			
247	8298	8227	8182	7366	12400	12332	16335	3491	3668	0	0	0	0	25.44			
248	8300	8224	8185	7350	12398	12328	16333	3490	3670	0	0	0	0	25.44			
249	8299	8225	8179	7339	12401	12329	16332	3494	3668	0	0	0	0	25.44			
250	8297	8222	8175	7325	12400	12328	16333	3496	3674	0	0	0	0	25.44			
251	8297	8224	8172	7311	12403	12329	16332	3495	3676	0	0	0	0	25.44			
252	8301	8222	8170	7300	12402	12328	16333	3497	3672	0	0	0	0	25.44			
253	8299	8221	8164	7298	12401	12330	16333	3497	3676	0	0	0	0	25.44			
254	8299	8228	8155	7284	12401	12331	16334	3497	3673	0	0	0	0	25.44			
255	8300	8222	8150	7272	12400	12331	16334	3496	3677	0	0	0	0	25.44			
256	8306	8217	8149	7257	12399	12330	16333	3491	3670	0	0	0	0	25.44			
257	8301	8217	8148	7243	12401	12330	16332	3495	3671	0	0	0	0	25.44			
258	8298	8222	8143	7232	12400	12329	16331	3484	3667	0	0	0	0	25.44			
259	8303	8219	8141	7229	12399	12329	16333	3484	3662	0	0	0	0	25.44			
260	8296	8219	8135	7216	12401	12329	16332	3484	3655	0	0	0	0	25.44			
261	8298	8217	8134	7204	12401	12329	16333	3482	3660	0	0	0	0	25.44			
262	8304	8211	8128	7190	12402	12330	16333	3483	3658	0	0	0	0	25.44			
263	8303	8212	8133	7177	12401	12330	16333	3481	3661	0	0	0	0	25.44			
264	8303	8214	8132	7170	12400	12328	16332	3482	3660	0	0	0	0	25.44			
265	8303	8207	8132	7162	12401	12329	16333	3481	3661	0	0	0	0	25.44			
266	8301	8213	8142	7147	12401	12332	16331	3479	3657	0	0	0	0	25.44			
267	8297	8219	8142	7135	12403	12331	16335	3479	3657	0	0	0	0	25.44			
268	8300	8212	8142	7119	12401	12330	16333	3475	3654	0	0	0	0	25.44			
269	8304	8208	8147	7107	12401	12330	16334	3472	3654	0	0	0	0	25.44			
270	8300	8212	8147	7108	12400	12331	16334	3478	3653	0	0	0	0	25.44			
271	8300	8209	8156	7091	12400	12330	16334	3483	3658	0	0	0	0	25.44			
272	8302	8210	8164	7080	12400	12330	16334	3480	3657	0	0	0	0	25.44			
273	8297	8210	8164	7066	12402	12332	16333	3483	3664	0	0	0	0	25.44			
274	8301	8209	8160	7051	12399	12329	16333	3491	3663	0	0	0	0	25.44			
275	8295	8219	8165	7043	12403	12330	16333	3493	3667	0	0	0	0	25.44			
276	8293	8217	8168	7038	12411	12330	16332	3493	3671	0	0	0	0	25.44			
277	8303	8208	8165	7028	12405	12332	16333	3493	3668	0	0	0	0	25.44			
278	8301	8205	8170	7011	12399	12337	16332	3487	3662	0	0	0	0	25.44			
279	8299	8210	8167	7002	12402	12331	16333	3489	3662	0	0	0	0	25.44			
280	8300	8216	8167	6987	12402	12330	16334	3488	3661	0	0	0	0	25.44			
281	8297	8220	8162	6974	12403	12330	16331	3487	3660	0	0	0	0	25.44			
282	8302	8215	8164	6973	12402	12332	16334	3485	3663	0	0	0	0	25.44			
283	8301	8211	8159	6958	12403	12333	16336	3487	3663	0	0	0	0	25.44			
284	8300	8217	8159	6947	12399	12331	16334	3483	3664	0	0	0	0	25.44			
285	8302	8230	8149	6934	12403	12330	16334	3477	3656	0	0	0	0	25.44			
286	8301	8206	8149	6919	12412	12332	16334	3479	3652	0	0	0	0	25.44			
287	8304	8208	8142	6913	12404	12332	16335	3472	3654	0	0	0	0	25.44			
288	8301	8220	8132	6903	12404	12332	16335	3473	3655	0	0	0	0	25.44			
289	8296	8212	8140	6889	12403	12332	16335	3476	3652	0	0	0	0	25.44			
290	8301	8208	8135	6877	12402	12332	16334	3475	3651	0	0	0	0	25.44			
291	8304	8214	8130	6864	12413	12331	16334	3479	3653	0	0	0	0	25.44			
292	8302	8214	8137	6852	12406	12336	16335	3479	3650	0	0	0	0	25.44			
293	8301	8213	8138	6849	12403	12332	16333	3476	3654	0	0	0	0	25.44			
294	8302	8218	8140	6834	12401	12330	16333	3482	3657	0	0	0	0	25.44			
295	8299	8220	8141	6822	12401	12330	16333	3484	3655	0	0	0	0	25.44			
296	8300	8212	8145	6810	12401	12329	16332	3488	3660	0	0	0	0	25.44			
297	8300	8213	8148	6796	12403	12332	16333	3487	3664	0	0	0	0	25.44			
298	8300	8212	8152	6785	12401	12331	16332	3485	3657	0	0	0	0	25.44			
299	8301	8211	8153	6780	12404	12331	16334	3479	3655	0	0	0	0	25.44			
300	8303	8211	8154	6771	12402	12331	16332	3474	3653	0	0	0	0	25.44			
301	8301	8219	8155	6755	12400	12332	16334	3474	3647	0	0	0	0	25.44			
302	8301	8223	8163	6743	12403	12333	16334	3474	3647	0	0	0	0	25.44			
303	8300	8221	8163	6729	12404	12332	16334	3473	3650	0	0	0	0	25.44			
304	8296	8221	8169	6728	12402	12333	16334	3481	3656	0	0	0	0	25.44			
305	8301	8215	8165	6716	12402	12331	16335	3473	3651	0	0	0	0	25.44			
306	8298	8216	8166	6701	12403	12338	16335	3473	3644	0	0	0	0	25.44			
307	8300	8221	8162	6688	12400	12332	16334	3470	3642	0	0	0	0	25.44			
308	8308	8215	8162	6680	12404	12334	16335	3467	3643	0	0	0	0	25.44			
309	8299	8223	8165	6674	12402	12334	16334	3467	3643	0	0	0	0	25.44			
310	8298	8220	8164	6661	12412	12332	16332	3468	3641	0	0	0	0	25.44			
311	8301	8214	8160	6646	12403	12332	16333	3471	3642	0	0	0	0	25.44			
312	8298	8223	8158	6633	12404	12334	16334	3470	3639	0	0	0	0	25.44			
313	8295	8229	8150	6621	12401	12341	16334	3467	3645	0	0	0	0	25.44			
314	8302	8216	8147	6617	12401	12333	16334	3464	3643	0	0	0	0	25.44			
315	8302	8212	8147	6607	12402	12333	16333	3466	3641	0	0	0	0	25.44			
316	8302	8219	8143	6594	12402	12336	16334	3468	3643	0	0	0	0	25.44			
317	8299	8220	8136	6580	12404	12333	16335	3470	3644	0	0	0	0	25.44			
318	8300	8219	8138	6566	12402	12333	16333	3472	3642	0	0	0	0	25.44			
319	8301	8220	8136	6552	12404	12340	16332	3474	3645	0	0	0	0	25.44			
320	8302	8215	8139	6546	12404	12339	16335	3477	3648	0	0	0	0	25.44			
321	8305	8213	8139	6537	12404	12333	16333	3476	3648	0	0	0	0	25.44			
